target_id	length	eff_length	est_counts	tpm
XM_026502589.3	1677	1502.28	8.37265	3.0309
XM_026502590.3	1688	1513.28	55.6274	19.9907
XM_026502591.3	1657	1482.28	0	0
XM_026502592.3	1653	1478.28	0	0
XM_026502593.3	2870	2695.28	0	0
XM_026502595.3	6465	6290.28	0.341841	0.0295538
XM_026502596.3	3906	3731.28	0	0
XM_026502598.3	2734	2559.28	38	8.07467
XM_026502599.3	2594	2419.28	0	0
XM_026502600.3	4054	3879.28	0.00139364	0.000195371
XM_026502601.3	898	723.278	1214	912.793
XM_026502602.3	4030	3855.28	1.32541	0.186962
XM_026502603.3	4027	3852.28	0	0
XM_026502604.3	4024	3849.28	0	0
XM_026502605.3	4021	3846.28	17.5371	2.47957
XM_026502606.3	4018	3843.28	0	0
XM_026502607.3	1303	1128.28	105011	50614.8
XM_026502608.3	5129	4954.28	1.26652e-05	1.39024e-06
XM_026502609.3	2609	2434.28	349.816	78.1498
XM_026502610.3	2691	2516.28	1	0.216122
XM_026502611.3	2391	2216.28	41	10.0605
XM_026502612.3	1330	1155.28	0	0
XM_026502614.3	2345	2170.28	88	22.0509
XM_026502617.3	5064	4889.28	0	0
XM_026502620.3	2146	1971.28	28.595	7.8886
XM_026502621.3	4952	4777.28	3.40504	0.387615
XM_026502622.3	3087	2912.28	0	0
XM_026502627.3	4639	4464.28	5	0.609084
XM_026502628.3	1825	1650.28	41.9837	13.8351
XM_026502629.3	824	649.278	121	101.348
XM_026502630.3	8817	8642.28	70.301	4.42376
XM_026502631.3	1520	1345.28	0	0
XM_026502634.3	2898	2723.28	4	0.798779
XM_026502635.3	1587	1412.28	0	0
XM_026502636.3	1380	1205.28	73.1176	32.9909
XM_026502637.3	1357	1182.28	591.882	272.254
XM_026502638.3	1983	1808.28	0	0
XM_026502639.3	1994	1819.28	1	0.298923
XM_026502643.3	8925	8750.28	0	0
XM_026502645.3	8584	8409.28	0	0
XM_026502646.2	806	631.278	1	0.861466
XM_026502647.3	3096	2921.28	42	7.81871
XM_026502648.3	9201	9026.28	30	1.80747
XM_026502649.3	6379	6204.28	13	1.13949
XM_026502650.3	6464	6289.28	3.83617e-06	3.31708e-07
XM_026502652.3	13445	13270.3	1.8225	0.0746872
XM_026502656.3	4963	4788.28	5	0.56787
XM_026502661.3	5077	4902.28	0	0
XM_026502663.3	4388	4213.28	0	0
XM_026502665.3	4437	4262.28	0	0
XM_026502667.3	1694	1519.28	7.50611	2.68681
XM_026502668.3	1563	1388.28	142.734	55.9125
XM_026502669.3	8140	7965.28	6.80454e-08	4.64575e-09
XM_026502670.3	8017	7842.28	2.00063	0.138734
XM_026502672.3	8078	7903.28	0.000382661	2.63309e-05
XM_026502673.3	1816	1641.28	0	0
XM_026502674.3	1765	1590.28	1	0.341968
XM_026502675.3	3305	3130.28	0	0
XM_026502678.3	1126	951.278	0	0
XM_026502680.3	2416	2241.28	141	34.2123
XM_026502681.3	2394	2219.28	11	2.6955
XM_026502682.3	2322	2147.28	0	0
XM_026502684.3	3951	3776.28	0	0
XM_026502685.3	1296	1121.28	72.4837	35.1549
XM_026502687.3	3879	3704.28	0	0
XM_026502689.3	6931	6756.28	3	0.241475
XM_026502690.2	2906	2731.28	0	0
XM_026502691.3	3344	3169.28	0	0
XM_026502693.3	3423	3248.28	0	0
XM_026502694.3	1165	990.278	37.5163	20.6026
XM_026502696.3	2919	2744.28	0	0
XM_026502700.3	2271	2096.28	0	0
XM_026502703.3	9889	9714.28	229	12.8199
XM_026502704.3	4672	4497.28	0	0
XM_026502707.3	2589	2414.28	0	0
XM_026502709.3	2399	2224.28	11	2.68944
XM_026502711.3	1047	872.278	0	0
XM_026502712.3	1336	1161.28	0	0
XM_026502713.3	8271	8096.28	85.0563	5.7132
XM_026502718.3	7812	7637.28	0	0
XM_026502719.3	7530	7355.28	60.5938	4.4801
XM_026502723.3	9043	8868.28	59.1657	3.62818
XM_026502724.3	2376	2201.28	42.2963	10.4493
XM_026502729.3	1406	1231.28	6	2.65005
XM_026502735.3	9945	9770.28	0	0
XM_026502736.3	2999	2824.28	1.30863	0.251982
XM_026502737.3	2995	2820.28	6.26572	1.2082
XM_026502738.3	2953	2778.28	8.42564	1.64925
XM_026502739.3	1145	970.278	0	0
XM_026502740.3	5131	4956.28	0	0
XM_026502741.3	4205	4030.28	124.648	16.8193
XM_026502742.3	4236	4061.28	0	0
XM_026502743.3	4011	3836.28	255.495	36.2185
XM_026502745.2	1113	938.278	0	0
XM_026502746.3	5405	5230.28	12.9343	1.34486
XM_026502747.3	5236	5061.28	0	0
XM_026502748.3	3525	3350.28	3.52434	0.572079
XM_026502749.3	5160	4985.28	0	0
XM_026502750.3	1702	1527.28	45	16.0233
XM_026502752.3	7989	7814.28	3.05493	0.212604
XM_026502753.3	5636	5461.28	0	0
XM_026502757.3	5035	4860.28	0	0
XM_026502758.3	4992	4817.28	0	0
XM_026502759.3	4430	4255.28	0	0
XM_026502760.3	5958	5783.28	0	0
XM_026502761.3	5869	5694.28	3.39217e-08	3.23965e-09
XM_026502762.3	5869	5694.28	40.894	3.90552
XM_026502763.3	4299	4124.28	207.392	27.3465
XM_026502764.3	5788	5613.28	0	0
XM_026502765.3	4765	4590.28	0	0
XM_026502769.3	4567	4392.28	0	0
XM_026502773.3	1344	1169.28	224	104.181
XM_026502774.3	3992	3817.28	12.9075	1.83886
XM_026502775.3	3974	3799.28	369.34	52.8669
XM_026502776.3	3565	3390.28	0	0
XM_026502777.3	2330	2155.28	39	9.84056
XM_026502778.3	3591	3416.28	37.7528	6.00973
XM_026502779.3	4793	4618.28	35	4.12142
XM_026502781.3	4588	4413.28	0	0
XM_026502783.3	7616	7441.28	523.707	38.2736
XM_026502784.2	7666	7491.28	12.1184	0.879726
XM_026502785.3	5967	5792.28	0	0
XM_026502786.3	1486	1311.28	0	0
XM_026502787.3	4914	4739.28	177.057	20.317
XM_026502790.3	1546	1371.28	0	0
XM_026502791.3	5801	5626.28	0	0
XM_026502798.3	956	781.278	0	0
XM_026502799.1	996	821.278	0	0
XM_026502802.2	519	344.411	0	0
XM_026502803.3	2731	2556.28	1	0.212741
XM_026502804.2	354	182.83	0	0
XM_026502807.3	5282	5107.28	1.57079	0.167258
XM_026502809.2	1098	923.278	0	0
XM_026502810.2	498	323.478	0	0
XM_026502811.2	564	389.411	0	0
XM_026502814.2	1902	1727.28	1	0.314845
XM_026502817.3	3398	3223.28	0	0
XM_026502819.3	8194	8019.28	3.05364	0.207081
XM_026502821.2	990	815.278	0	0
XM_026502828.3	1536	1361.28	11	4.39445
XM_026502829.3	16229	16054.3	1.71544	0.0581089
XM_026502831.3	1884	1709.28	0	0
XM_026502834.3	4363	4188.28	0	0
XM_026502836.3	3604	3429.28	2	0.317165
XM_026502838.3	1536	1361.28	0	0
XM_026502839.3	23810	23635.3	37.2305	0.856638
XM_026502840.2	471	296.693	0	0
XM_026502841.1	273	112.356	0	0
XM_026502842.3	390	217.189	0	0
XM_026502843.3	2462	2287.28	0	0
XM_026502844.3	1152	977.278	0	0
XM_026502845.3	1078	903.278	0	0
XM_026502846.3	8336	8161.28	0	0
XM_026502847.2	531	356.411	0	0
XM_026502848.3	548	373.411	0	0
XM_026502849.3	619	444.33	0	0
XM_026502850.3	513	338.411	0	0
XM_026502851.3	306	139.881	0	0
XM_026502852.2	186	53.2404	0	0
XM_026502853.2	207	65.2341	0	0
XM_026502854.3	11795	11620.3	0	0
XM_026502856.2	1746	1571.28	0	0
XM_026502857.3	1137	962.278	0	0
XM_026502859.3	1453	1278.28	0	0
XM_026502862.1	1581	1406.28	2	0.773424
XM_026502863.3	775	600.278	2	1.81191
XM_026502864.3	11614	11439.3	114	5.41957
XM_026502865.3	393	220.035	0	0
XM_026502866.3	742	567.278	0	0
XM_026502870.3	770	595.278	11012	10060.2
XM_026502871.3	3297	3122.28	0	0
XM_026502872.2	1191	1016.28	0	0
XM_026502873.2	1077	902.278	0	0
XM_026502874.3	414	240.443	0	0
XM_026502875.3	750	575.278	0	0
XM_026502876.3	3315	3140.28	0	0
XM_026502877.3	675	500.33	0	0
XM_026502878.2	912	737.278	0	0
XM_026502879.1	861	686.278	0	0
XM_026502880.3	1002	827.278	0	0
XM_026502881.3	2817	2642.28	34	6.99776
XM_026502883.3	573	398.411	1	1.36498
XM_026502884.2	1008	833.278	1	0.652633
XM_026502885.3	3504	3329.28	2	0.326692
XM_026502886.1	555	380.411	0	0
XM_026502892.3	1947	1772.28	0	0
XM_026502893.2	2160	1985.28	0	0
XM_026502897.3	2673	2498.28	0	0
XM_026502900.3	2544	2369.28	1	0.229532
XM_026502901.2	3468	3293.28	1	0.165132
XM_026502902.3	7777	7602.28	44	3.14751
XM_026502903.3	1173	998.278	0	0
XM_026502904.3	801	626.278	0	0
XM_026502905.3	360	188.567	0	0
XM_026502907.2	696	521.33	0	0
XM_026502908.3	504	329.478	0	0
XM_026502910.2	273	112.356	0	0
XM_026502911.3	2470	2295.28	6	1.42159
XM_026502913.3	1392	1217.28	1	0.446754
XM_026502914.3	1268	1093.28	17	8.45623
XM_026502915.2	1293	1118.28	0	0
XM_026502916.3	744	569.278	0	0
XM_026502917.2	717	542.278	0	0
XM_026502918.3	2357	2182.28	0	0
XM_026502922.1	375	202.839	0	0
XM_026502923.3	4260	4085.28	2	0.266236
XM_026502925.3	2112	1937.28	2	0.561431
XM_026502928.3	4373	4198.28	678	87.8248
XM_026502929.3	5227	5052.28	3	0.322918
XM_026502932.1	384	211.361	0	0
XM_026502937.3	249	94.1446	0	0
XM_026502938.3	294	129.498	0	0
XM_026502940.2	1101	926.278	0	0
XM_026502941.3	1680	1505.28	0	0
XM_026502942.3	3148	2973.28	107.467	19.6562
XM_026502946.3	3234	3059.28	92	16.3541
XM_026502947.3	1036	861.278	59	37.2535
XM_026502950.3	7625	7450.28	0	0
XM_026502951.3	7387	7212.28	26.0687	1.96565
XM_026502957.3	7448	7273.28	0.00236771	0.000177034
XM_026502959.3	3732	3557.28	0	0
XM_026502961.3	1394	1219.28	37.9455	16.9245
XM_026502965.3	1171	996.278	0.0544775	0.0297369
XM_026502966.3	1329	1154.28	33	15.5476
XM_026502967.3	3929	3754.28	7.28021e-07	1.05457e-07
XM_026502968.3	3872	3697.28	16	2.3534
XM_026502974.3	1495	1320.28	3.1429	1.29457
XM_026502975.3	8446	8271.28	0	0
XM_026502976.3	1215	1040.28	1.8571	0.97083
XM_026502978.3	2741	2566.28	37	7.84073
XM_026502979.3	5398	5223.28	2.19555	0.228591
XM_026502980.3	4724	4549.28	0	0
XM_026502981.3	4635	4460.28	0	0
XM_026502983.3	4632	4457.28	0	0
XM_026502989.3	3215	3040.28	139.781	25.003
XM_026502990.3	361	189.51	17	48.7839
XM_026502991.2	828	653.278	0	0
XM_026502992.3	2970	2795.28	142	27.6262
XM_026502994.3	2434	2259.28	12	2.88849
XM_026502995.3	4919	4744.28	4.74477	0.543881
XM_026502996.3	4912	4737.28	24.2552	2.78442
XM_026502997.3	4825	4650.28	1.30015e-07	1.52046e-08
XM_026502999.3	2258	2083.28	4.65017	1.21389
XM_026503000.3	1072	897.278	25.4871	15.4473
XM_026503001.3	1183	1008.28	3.51285	1.89469
XM_026503005.3	12114	11939.3	31.8165	1.44921
XM_026503009.3	3285	3110.28	13.8104	2.41471
XM_026503010.3	3199	3024.28	0	0
XM_026503014.3	4292	4117.28	31.7039	4.18756
XM_026503015.3	4485	4310.28	0	0
XM_026503016.3	2340	2165.28	2.02362	0.508247
XM_026503017.3	2154	1979.28	0	0
XM_026503018.3	4646	4471.28	0	0
XM_026503019.3	4531	4356.28	0	0
XM_026503021.3	28565	28390.3	10.2905	0.197118
XM_026503022.3	6740	6565.28	46.9453	3.88864
XM_026503023.3	12310	12135.3	24	1.07552
XM_026503025.3	4424	4249.28	202	25.852
XM_026503028.3	8583	8408.28	5.42739	0.351028
XM_026503029.3	8594	8419.28	1.27993	0.082674
XM_026503031.2	621	446.33	0	0
XM_026503032.2	621	446.33	0	0
XM_026503033.2	843	668.278	0	0
XM_026503034.3	7003	6828.28	0	0
XM_026503035.3	7869	7694.28	92.2608	6.52091
XM_026503036.3	1737	1562.28	0	0
XM_026503038.3	4008	3833.28	6	0.851215
XM_026503039.3	3043	2868.28	2	0.379199
XM_026503042.3	2235	2060.28	0	0
XM_026503043.3	3277	3102.28	0	0
XM_026503045.3	2710	2535.28	0	0
XM_026503048.3	3875	3700.28	27.5219	4.04485
XM_026503051.3	3486	3311.28	86	14.1241
XM_026503053.3	3234	3059.28	0	0
XM_026503054.3	1486	1311.28	1	0.414728
XM_026503059.3	3166	2991.28	22.0178	4.00291
XM_026503060.3	8774	8599.28	125	7.90509
XM_026503061.3	8735	8560.28	0	0
XM_026503062.3	2133	1958.28	0	0
XM_026503063.3	698	523.278	40.1678	41.745
XM_026503066.3	777	602.278	3.83217	3.46024
XM_026503077.3	2109	1934.28	0	0
XM_026503078.3	2298	2123.28	122	31.2472
XM_026503079.3	1860	1685.28	3	0.968073
XM_026503081.3	3065	2890.28	0	0
XM_026503085.3	5588	5413.28	55.3214	5.55765
XM_026503086.3	4936	4761.28	7.67862	0.877038
XM_026503087.3	8537	8362.28	0	0
XM_026503088.3	9021	8846.28	0	0
XM_026503089.3	9021	8846.28	0	0
XM_026503090.3	9020	8845.28	0	0
XM_026503091.3	9004	8829.28	0	0
XM_026503092.3	8881	8706.28	0	0
XM_026503093.3	3150	2975.28	37	6.7629
XM_026503094.3	8882	8707.28	0	0
XM_026503095.3	8968	8793.28	0	0
XM_026503096.3	8968	8793.28	0	0
XM_026503097.3	2991	2816.28	1.92348	0.371424
XM_026503098.3	8864	8689.28	0	0
XM_026503099.3	8223	8048.28	1.50156	0.101461
XM_026503101.3	8223	8048.28	1.50156	0.101461
XM_026503102.3	3596	3421.28	11	1.74849
XM_026503105.3	3823	3648.28	172	25.6389
XM_026503106.3	3341	3166.28	0	0
XM_026503107.3	3319	3144.28	0	0
XM_026503108.3	3098	2923.28	0	0
XM_026503109.3	3051	2876.28	0	0
XM_026503110.3	8794	8619.28	78.5447	4.95569
XM_026503111.3	12021	11846.3	0	0
XM_026503113.3	3192	3017.28	0	0
XM_026503114.3	9388	9213.28	0	0
XM_026503115.3	3493	3318.28	7.62822	1.25017
XM_026503120.3	3663	3488.28	0	0
XM_026503121.3	4970	4795.28	0	0
XM_026503122.3	6431	6256.28	10.2507	0.891039
XM_026503123.3	5033	4858.28	0	0
XM_026503124.3	1086	911.278	32.5456	19.4223
XM_026503126.3	8322	8147.28	110.308	7.36296
XM_026503132.3	3204	3029.28	0	0
XM_026503134.3	1031	856.278	96	60.9699
XM_026503135.3	1018	843.278	24	15.4774
XM_026503137.3	4296	4121.28	17.6345	2.32697
XM_026503141.3	8461	8286.28	0	0
XM_026503143.3	1238	1063.28	59	30.1762
XM_026503144.3	2393	2218.28	0	0
XM_026503145.3	5400	5225.28	0.0877371	0.0091313
XM_026503147.3	5373	5198.28	26.8734	2.81139
XM_026503148.2	4928	4753.28	0	0
XM_026503149.3	2747	2572.28	18	3.80551
XM_026503150.3	5441	5266.28	16	1.65225
XM_026503151.3	5236	5061.28	0	0
XM_026503152.3	3284	3109.28	0	0
XM_026503153.3	3363	3188.28	0	0
XM_026503154.3	4204	4029.28	0	0
XM_026503156.3	1974	1799.28	61.5259	18.5959
XM_026503160.3	1589	1414.28	9.03243	3.47319
XM_026503161.3	1268	1093.28	837.968	416.826
XM_026503164.3	1084	909.278	119	71.172
XM_026503165.3	6717	6542.28	14	1.16374
XM_026503166.3	2434	2259.28	17	4.09202
XM_026503169.3	4018	3843.28	8.99778	1.27319
XM_026503175.3	3175	3000.28	2	0.362516
XM_026503176.3	2747	2572.28	103	21.776
XM_026503177.3	2826	2651.28	0	0
XM_026503178.3	9250	9075.28	39.0906	2.34245
XM_026503181.3	1594	1419.28	65	24.906
XM_026503188.3	2515	2340.28	2	0.464752
XM_026503190.3	10420	10245.3	304	16.1365
XM_026503191.3	5761	5586.28	1	0.09735
XM_026503192.3	4892	4717.28	0	0
XM_026503193.3	4471	4296.28	166	21.0123
XM_026503195.3	12506	12331.3	0	0
XM_026503196.3	12500	12325.3	21.0809	0.930147
XM_026503197.3	5303	5128.28	4.18708	0.444016
XM_026503198.3	1737	1562.28	1	0.348097
XM_026503203.3	1410	1235.28	0	0
XM_026503204.3	3446	3271.28	12.012	1.99691
XM_026503205.3	1004	829.278	3	1.96734
XM_026503206.3	6878	6703.28	151.959	12.3281
XM_026503207.3	3060	2885.28	10.1706	1.91697
XM_026503208.3	2312	2137.28	0	0
XM_026503210.3	3444	3269.28	62	10.3133
XM_026503211.3	2126	1951.28	0	0
XM_026503213.2	612	437.33	0	0
XM_026503214.3	4861	4686.28	5	0.58023
XM_026503215.3	3466	3291.28	24.0192	3.96874
XM_026503219.3	8201	8026.28	0.233529	0.0158229
XM_026503220.3	626	451.33	0	0
XM_026503221.3	2693	2518.28	0	0
XM_026503222.3	3723	3548.28	1.65976	0.254382
XM_026503223.3	1804	1629.28	19.0099	6.34517
XM_026503224.3	2647	2472.28	5.33034	1.17251
XM_026503225.3	1679	1504.28	0	0
XM_026503227.3	1654	1479.28	0	0
XM_026503228.3	3313	3138.28	22	3.81232
XM_026503229.3	831	656.278	0	0
XM_026503230.3	839	664.278	0	0
XM_026503231.3	719	544.278	7	6.99417
XM_026503232.3	819	644.278	0	0
XM_026503237.3	8176	8001.28	7.33561	0.498581
XM_026503239.3	7075	6900.28	5.38383	0.42431
XM_026503240.3	3230	3055.28	15.6162	2.7796
XM_026503241.3	3328	3153.28	0	0
XM_026503243.3	6046	5871.28	0	0
XM_026503245.3	3704	3529.28	17	2.61952
XM_026503246.3	3693	3518.28	2	0.309142
XM_026503248.3	861	686.278	0	0
XM_026503249.3	5555	5380.28	0	0
XM_026503250.2	1386	1211.28	0	0
XM_026503251.3	1923	1748.28	52	16.1753
XM_026503252.3	4738	4563.28	6	0.715044
XM_026503254.3	2088	1913.28	0.600312	0.170631
XM_026503255.3	2085	1910.28	3.39969	0.967834
XM_026503256.3	5865	5690.28	52	4.96968
XM_026503257.3	3765	3590.28	0	0
XM_026503258.3	3300	3125.28	7.46197	1.29844
XM_026503259.3	6251	6076.28	21	1.87949
XM_026503260.3	6218	6043.28	0	0
XM_026503261.3	5918	5743.28	0	0
XM_026503262.3	5151	4976.28	6.03185	0.659181
XM_026503264.3	6754	6579.28	0	0
XM_026503265.3	6752	6577.28	0	0
XM_026503266.3	6688	6513.28	12.7639	1.06572
XM_026503267.3	6685	6510.28	21.2361	1.77392
XM_026503268.3	6601	6426.28	0	0
XM_026503269.3	6157	5982.28	0	0
XM_026503270.3	6535	6360.28	0	0
XM_026503272.3	1949	1774.28	0	0
XM_026503273.3	2177	2002.28	0	0
XM_026503281.3	4084	3909.28	0	0
XM_026503283.3	4810	4635.28	755	88.5788
XM_026503284.3	18744	18569.3	37.6791	1.10348
XM_026503285.3	19176	19001.3	0	0
XM_026503286.3	10051	9876.28	120.056	6.61075
XM_026503287.3	10153	9978.28	9.42453e-08	5.13644e-09
XM_026503288.2	1860	1685.28	0	0
XM_026503289.3	768	593.278	2	1.83329
XM_026503293.3	2202	2027.28	0	0
XM_026503296.3	2164	1989.28	729.495	199.428
XM_026503297.3	2155	1980.28	131.505	36.114
XM_026503300.3	8211	8036.28	16.0304	1.0848
XM_026503302.3	2133	1958.28	14	3.88788
XM_026503303.2	738	563.278	0	0
XM_026503304.3	4093	3918.28	0	0
XM_026503305.3	3975	3800.28	43	6.15335
XM_026503307.3	5466	5291.28	10	1.02777
XM_026503308.3	5265	5090.28	0	0
XM_026503310.3	5539	5364.28	0	0
XM_026503311.3	981	806.278	71	47.8886
XM_026503312.3	1305	1130.28	1.02896e-05	4.95075e-06
XM_026503313.3	1380	1205.28	2.60657e-06	1.17609e-06
XM_026503314.3	1257	1082.28	188.359	94.6467
XM_026503315.3	2637	2462.28	262	57.8659
XM_026503317.3	4592	4417.28	727.17	89.5241
XM_026503321.3	11204	11029.3	0	0
XM_026503323.3	11116	10941.3	0	0
XM_026503324.3	7972	7797.28	223	15.5532
XM_026503325.3	5730	5555.28	0	0
XM_026503326.3	5548	5373.28	54	5.46529
XM_026503327.3	1686	1511.28	30	10.7953
XM_026503329.3	1521	1346.28	0	0
XM_026503331.3	9030	8855.28	0	0
XM_026503332.3	9000	8825.28	9.65806	0.595142
XM_026503333.3	8997	8822.28	14.0621	0.866818
XM_026503334.3	9033	8858.28	0.156237	0.00959164
XM_026503337.3	2695	2520.28	0	0
XM_026503342.3	3671	3496.28	0	0
XM_026503343.2	1906	1731.28	5.00471	1.57207
XM_026503344.3	6586	6411.28	0	0
XM_026503346.3	6315	6140.28	97.1344	8.60287
XM_026503347.3	3189	3014.28	197.411	35.6161
XM_026503348.3	3167	2992.28	47.5177	8.636
XM_026503349.3	2857	2682.28	117.756	23.8747
XM_026503350.3	2942	2767.28	79.2438	15.5729
XM_026503351.3	1977	1802.28	28	8.4488
XM_026503352.3	1985	1810.28	0	0
XM_026503355.3	1760	1585.28	0	0
XM_026503357.3	5343	5168.28	12.4745	1.31261
XM_026503358.3	3240	3065.28	11.0567	1.96162
XM_026503359.3	1165	990.278	0	0
XM_026503360.3	1136	961.278	52	29.418
XM_026503361.3	5068	4893.28	3.67639	0.408583
XM_026503362.3	750	575.278	21	19.8518
XM_026503363.3	10684	10509.3	0	0
XM_026503364.3	4215	4040.28	0	0
XM_026503365.3	3896	3721.28	3	0.438417
XM_026503366.3	1512	1337.28	176.124	71.6236
XM_026503367.3	1376	1201.28	7.87584	3.56543
XM_026503368.3	7359	7184.28	11.155	0.844394
XM_026503369.3	8119	7944.28	0	0
XM_026503379.3	8064	7889.28	9.11096	0.628037
XM_026503382.3	10576	10401.3	62.4142	3.26329
XM_026503383.3	1371	1196.28	0	0
XM_026503384.3	1274	1099.28	39	19.2937
XM_026503386.3	3354	3179.28	7.06432	1.20837
XM_026503387.3	3551	3376.28	0	0
XM_026503395.3	2396	2221.28	0	0
XM_026503396.3	2456	2281.28	0	0
XM_026503397.3	2440	2265.28	0	0
XM_026503398.3	2387	2212.28	2.49047e-07	6.12211e-08
XM_026503399.3	4555	4380.28	82.723	10.2703
XM_026503400.3	4514	4339.28	88.7458	11.1222
XM_026503401.3	4462	4287.28	0	0
XM_026503402.3	4596	4421.28	0	0
XM_026503404.3	4445	4270.28	0	0
XM_026503405.3	2460	2285.28	59	14.0401
XM_026503406.3	2299	2124.28	0	0
XM_026503407.3	426	252.273	176	379.403
XM_026503408.3	5668	5493.28	127	12.5728
XM_026503409.3	4700	4525.28	0	0
XM_026503411.3	5783	5608.28	0	0
XM_026503412.3	879	704.278	44	33.9756
XM_026503424.3	4083	3908.28	16	2.22635
XM_026503426.3	3802	3627.28	0	0
XM_026503427.3	9725	9550.28	0	0
XM_026503429.3	3807	3632.28	18	2.69496
XM_026503431.3	3481	3306.28	2	0.328965
XM_026503436.3	5943	5768.28	0	0
XM_026503437.3	5938	5763.28	10	0.943602
XM_026503438.3	6288	6113.28	0	0
XM_026503439.3	2118	1943.28	88	24.6267
XM_026503440.3	4050	3875.28	22	3.0873
XM_026503441.3	4017	3842.28	0	0
XM_026503442.3	4011	3836.28	0	0
XM_026503443.3	3977	3802.28	0	0
XM_026503446.3	12344	12169.3	0	0
XM_026503447.3	1928	1753.28	21.2835	6.60164
XM_026503448.3	8281	8106.28	15.5699	1.04454
XM_026503450.3	657	482.33	0	0
XM_026503455.3	4992	4817.28	0	0
XM_026503456.3	3948	3773.28	1.10928	0.159875
XM_026503457.3	3328	3153.28	0	0
XM_026503462.3	2352	2177.28	6	1.49864
XM_026503463.3	2376	2201.28	114.759	28.3511
XM_026503465.3	2477	2302.28	25.241	5.96221
XM_026503466.3	1232	1057.28	26.4319	13.5956
XM_026503467.3	1297	1122.28	10.6884	5.17927
XM_026503469.3	2686	2511.28	251	54.3548
XM_026503471.3	4402	4227.28	0	0
XM_026503472.3	4459	4284.28	0	0
XM_026503473.3	4237	4062.28	7	0.937102
XM_026503474.3	1957	1782.28	503.099	153.51
XM_026503476.3	1269	1094.28	14	6.95759
XM_026503477.3	1190	1015.28	0	0
XM_026503478.3	1265	1090.28	0	0
XM_026503479.3	2215	2040.28	0	0
XM_026503480.3	1909	1734.28	27	8.4665
XM_026503482.3	615	440.33	0	0
XM_026503483.3	3942	3767.28	4	0.577419
XM_026503485.3	3565	3390.28	46.0161	7.38131
XM_026503486.3	3979	3804.28	49	7.00458
XM_026503487.3	4304	4129.28	7	0.921897
XM_026503488.3	1852	1677.28	2	0.648461
XM_026503489.3	4863	4688.28	0	0
XM_026503491.3	2640	2465.28	0	0
XM_026503493.3	2326	2151.28	0	0
XM_026503494.3	9343	9168.28	0.00508329	0.00030152
XM_026503495.3	9331	9156.28	85.2709	5.06455
XM_026503496.3	1581	1406.28	0	0
XM_026503497.3	7902	7727.28	31	2.18169
XM_026503499.3	1985	1810.28	20.976	6.30137
XM_026503500.3	6677	6502.28	9.3802	0.784522
XM_026503501.3	3754	3579.28	0	0
XM_026503502.3	6833	6658.28	8.67193e-08	7.08292e-09
XM_026503505.3	5318	5143.28	69	7.29571
XM_026503506.3	3792	3617.28	24	3.60818
XM_026503507.3	4136	3961.28	0	0
XM_026503508.3	4134	3959.28	7.43902	1.02178
XM_026503509.3	1573	1398.28	4.88865	1.90131
XM_026503510.3	14629	14454.3	4.23824e-06	1.59459e-07
XM_026503511.3	14426	14251.3	25.9866	0.99164
XM_026503512.3	14468	14293.3	1.00584	0.0382696
XM_026503514.3	3106	2931.28	8	1.4842
XM_026503515.3	3150	2975.28	5.66422e-07	1.03531e-07
XM_026503516.3	4042	3867.28	4	0.562488
XM_026503520.3	10213	10038.3	54.9968	2.97945
XM_026503522.3	4322	4147.28	19.0836	2.5024
XM_026503524.3	13084	12909.3	112	4.71818
XM_026503525.3	7615	7440.28	0	0
XM_026503526.3	6275	6100.28	0	0
XM_026503527.3	6073	5898.28	38	3.50362
XM_026503528.3	5783	5608.28	0	0
XM_026503529.3	2184	2009.28	0	0
XM_026503530.3	2009	1834.28	0	0
XM_026503531.3	1855	1680.28	0	0
XM_026503532.3	1782	1607.28	0	0
XM_026503533.3	4220	4045.28	0	0
XM_026503534.3	1956	1781.28	0	0
XM_026503535.3	2021	1846.28	0	0
XM_026503538.3	2133	1958.28	0	0
XM_026503542.3	4702	4527.28	92	11.0512
XM_026503546.3	12299	12124.3	3.81887	0.171292
XM_026503555.3	1158	983.278	0	0
XM_026503556.3	1136	961.278	0	0
XM_026503559.3	1095	920.278	0	0
XM_026503561.3	4612	4437.28	0	0
XM_026503564.3	4578	4403.28	0	0
XM_026503566.3	4536	4361.28	0	0
XM_026503567.3	12301	12126.3	3.18258	0.142728
XM_026503568.3	13227	13052.3	52.6684	2.19443
XM_026503569.2	759	584.278	0	0
XM_026503570.3	2470	2295.28	34.2273	8.10953
XM_026503572.3	2156	1981.28	0	0
XM_026503573.3	2079	1904.28	0	0
XM_026503577.3	1854	1679.28	10.4686	3.39019
XM_026503578.3	4467	4292.28	0	0
XM_026503580.3	5014	4839.28	1.53142	0.172096
XM_026503584.3	1120	945.278	2.42079	1.3927
XM_026503585.3	2618	2443.28	23.88	5.3152
XM_026503586.3	2564	2389.28	0	0
XM_026503587.3	3058	2883.28	12.12	2.286
XM_026503588.3	1163	988.278	0	0
XM_026503589.3	4740	4565.28	361.996	43.1217
XM_026503590.3	990	815.278	0	0
XM_026503591.3	2427	2252.28	45.1785	10.9086
XM_026503593.3	2095	1920.28	0	0
XM_026503597.3	1792	1617.28	6	2.01755
XM_026503598.3	5598	5423.28	6.42993	0.644767
XM_026503600.2	963	788.278	0	0
