target_id	length	eff_length	est_counts	tpm
XM_026503589.3	4740	4574.56	358.981	39.9583
XM_026503590.3	990	824.556	0	0
XM_026503591.3	2427	2261.56	73.3814	16.522
XM_026503593.3	2095	1929.56	1	0.263892
XM_026503597.3	1792	1626.56	0	0
XM_026503598.3	5598	5432.56	12	1.12476
XM_026503600.2	963	797.556	0	0
XM_026503602.3	11959	11793.6	0	0
XM_026503603.3	2584	2418.56	0	0
XM_026503604.3	1554	1388.56	0	0
XM_026503605.3	2593	2427.56	86	18.039
XM_026503606.2	960	794.556	362	231.99
XM_026503609.2	376	213.182	4.44701	10.6219
XM_026503610.3	2907	2741.56	0	0
XM_026503611.3	5127	4961.56	39.553	4.05925
XM_026503612.3	4130	3964.56	21.7833	2.79778
XM_026503613.2	529	363.927	0	0
XM_026503615.3	1796	1630.56	13.0055	4.06139
XM_026503616.3	1214	1048.56	7	3.39931
XM_026503618.3	2809	2643.56	3	0.577853
XM_026503619.3	2180	2014.56	1	0.252758
XM_026503620.3	4808	4642.56	0	0
XM_026503622.3	1145	979.556	39.4047	20.4835
XM_026503623.3	1488	1322.56	3.59528	1.38421
XM_026503624.3	6027	5861.56	64	5.5597
XM_026503625.3	1045	879.556	8	4.63139
XM_026503627.3	729	563.761	0	0
XM_026503628.3	1526	1360.56	113	42.2909
XM_026503629.3	1676	1510.56	17	5.73055
XM_026503630.3	1284	1118.56	84	38.239
XM_026503631.3	4318	4152.56	19.813	2.42951
XM_026503634.3	3087	2921.56	33.9902	5.92412
XM_026503635.3	2368	2202.56	3	0.693551
XM_026503636.2	3366	3200.56	0	0
XM_026503637.3	3936	3770.56	0	0
XM_026503638.3	3852	3686.56	0	0
XM_026503639.3	3938	3772.56	35	4.72407
XM_026503642.3	1297	1131.56	1	0.449996
XM_026503644.3	1315	1149.56	0	0
XM_026503646.2	2481	2315.56	0	0
XM_026503647.3	2376	2210.56	0	0
XM_026503648.3	2248	2082.56	22	5.37911
XM_026503651.3	3655	3489.56	61	8.90111
XM_026503653.3	3913	3747.56	0	0
XM_026503657.3	2383	2217.56	6	1.37772
XM_026503660.3	2402	2236.56	0	0
XM_026503662.3	5247	5081.56	0	0
XM_026503663.3	5314	5148.56	0	0
XM_026503664.3	5172	5006.56	0	0
XM_026503665.3	5239	5073.56	0	0
XM_026503667.3	5467	5301.56	0	0
XM_026503668.3	5126	4960.56	0	0
XM_026503669.3	5407	5241.56	0	0
XM_026503670.3	5345	5179.56	0	0
XM_026503676.3	5013	4847.56	0	0
XM_026503678.3	4740	4574.56	0	0
XM_026503682.3	8229	8063.56	3.12741e-08	1.97489e-09
XM_026503683.3	7971	7805.56	0.352335	0.0229845
XM_026503684.3	8101	7935.56	53.7938	3.45175
XM_026503685.3	3679	3513.56	27	3.91292
XM_026503686.3	3854	3688.56	0	0
XM_026503688.3	6697	6531.56	33	2.57266
XM_026503689.3	8953	8787.56	121	7.01135
XM_026503690.3	3182	3016.56	286.629	48.383
XM_026503691.3	3421	3255.56	28.3715	4.43753
XM_026503692.3	3066	2900.56	649.962	114.102
XM_026503693.3	10410	10244.6	85.8746	4.26831
XM_026503694.3	11030	10864.6	0	0
XM_026503695.3	10175	10009.6	0	0
XM_026503701.3	2801	2635.56	51	9.85331
XM_026503702.3	8483	8317.56	170	10.4073
XM_026503703.3	3292	3126.56	15	2.44292
XM_026503704.3	3531	3365.56	39	5.90055
XM_026503705.3	4809	4643.56	60.7888	6.66588
XM_026503706.3	4884	4718.56	31	3.34531
XM_026503707.3	8499	8333.56	33.6056	2.05336
XM_026503708.3	8456	8290.56	40.4455	2.48411
XM_026503711.3	7453	7287.56	29	2.02628
XM_026503712.3	1908	1742.56	3	0.876635
XM_026503714.3	13841	13675.6	125	4.65425
XM_026503715.3	2277	2111.56	28.4667	6.86465
XM_026503716.3	5411	5245.56	91	8.83353
XM_026503717.3	5285	5119.56	0	0
XM_026503718.3	5351	5185.56	0	0
XM_026503719.3	5554	5388.56	0	0
XM_026503721.3	4128	3962.56	40	5.14007
XM_026503724.3	3966	3800.56	0	0
XM_026503725.3	4556	4390.56	3.76023	0.436094
XM_026503729.3	5030	4864.56	4	0.418698
XM_026503731.3	954	788.556	1	0.645731
XM_026503733.3	11049	10883.6	0	0
XM_026503734.3	9557	9391.56	11.7175	0.635303
XM_026503736.3	9629	9463.56	0	0
XM_026503738.3	7954	7788.56	67.1098	4.38746
XM_026503740.3	3511	3345.56	32	4.87042
XM_026503743.3	4458	4292.56	69	8.18498
XM_026503744.3	1554	1388.56	0	0
XM_026503745.3	7374	7208.56	0	0
XM_026503746.3	7462	7296.56	26.5813	1.85499
XM_026503749.2	7537	7371.56	118	8.15091
XM_026503751.3	7541	7375.56	0.00037296	2.57485e-05
XM_026503752.3	7424	7258.56	0	0
XM_026503753.3	9285	9119.56	0	0
XM_026503754.3	3792	3626.56	14.0133	1.96757
XM_026503755.3	3788	3622.56	0	0
XM_026503756.3	4060	3894.56	4.98672	0.651991
XM_026503757.3	2871	2705.56	0	0
XM_026503758.3	10687	10521.6	17.3551	0.83991
XM_026503760.3	8262	8096.56	2.64486	0.166336
XM_026503763.3	1545	1379.56	0	0
XM_026503765.3	4232	4066.56	0	0
XM_026503766.3	884	718.704	16	11.3359
XM_026503767.3	2102	1936.56	69	18.1428
XM_026503768.2	972	806.556	0	0
XM_026503769.3	1618	1452.56	10	3.50551
XM_026503770.3	2793	2627.56	129	24.999
XM_026503771.3	12656	12490.6	0	0
XM_026503772.3	3633	3467.56	0	0
XM_026503773.3	4865	4699.56	3.52555	0.381992
XM_026503774.3	3568	3402.56	2.50186e-05	3.74405e-06
XM_026503776.3	2043	1877.56	0	0
XM_026503777.3	2019	1853.56	0	0
XM_026503778.3	1931	1765.56	8	2.30724
XM_026503779.3	3278	3112.56	0	0
XM_026503781.3	12537	12371.6	0	0
XM_026503782.3	10872	10706.6	0	0
XM_026503784.3	2014	1848.56	19.091	5.25873
XM_026503785.3	1574	1408.56	31.909	11.5352
XM_026503786.3	513	347.998	0	0
XM_026503787.3	1670	1504.56	0	0
XM_026503788.3	3642	3476.56	2	0.292931
XM_026503791.3	3150	2984.56	34	5.80074
XM_026503792.3	2283	2117.56	308.602	74.2077
XM_026503793.3	3821	3655.56	5	0.696468
XM_026503794.3	7772	7606.56	0	0
XM_026503795.3	11123	10957.6	0.081618	0.00379277
XM_026503797.3	4549	4383.56	11	1.27776
XM_026503798.3	4538	4372.56	0	0
XM_026503800.3	4506	4340.56	0	0
XM_026503802.3	5392	5226.56	25	2.43562
XM_026503804.3	1202	1036.56	76	37.3341
XM_026503806.3	9958	9792.56	180	9.35968
XM_026503807.3	6879	6713.56	0	0
XM_026503808.3	6867	6701.56	0	0
XM_026503809.3	6827	6661.56	6.6676	0.509657
XM_026503810.3	6816	6650.56	0	0
XM_026503811.3	6030	5864.56	25.2329	2.19087
XM_026503812.3	5266	5100.56	28.5314	2.84833
XM_026503813.3	5306	5140.56	0	0
XM_026503817.3	6723	6557.56	3.56803	0.277058
XM_026503819.3	3289	3123.56	951	155.03
XM_026503820.3	2229	2063.56	188	46.3902
XM_026503821.3	2195	2029.56	0	0
XM_026503823.3	9463	9297.56	2.04395	0.11194
XM_026503824.3	1445	1279.56	25	9.94867
XM_026503825.3	3767	3601.56	1	0.141382
XM_026503826.3	2352	2186.56	72	16.767
XM_026503827.3	2285	2119.56	0	0
XM_026503828.3	424	259.768	698	1368.22
XM_026503829.3	5229	5063.56	1	0.100561
XM_026503830.2	597	431.809	0	0
XM_026503833.3	2066	1900.56	1	0.267919
XM_026503834.3	5118	4952.56	13	1.33659
XM_026503835.3	3546	3380.56	104	15.665
XM_026503836.3	3624	3458.56	20	2.94455
XM_026503837.3	4440	4274.56	0	0
XM_026503839.3	1991	1825.56	17.4402	4.86452
XM_026503840.3	1918	1752.56	38.5598	11.2033
XM_026503841.3	1877	1711.56	0	0
XM_026503842.3	4599	4433.56	68.6286	7.88202
XM_026503843.3	971	805.556	306	193.424
XM_026503851.3	4888	4722.56	6.37137	0.686974
XM_026503852.3	4595	4429.56	0	0
XM_026503855.3	4320	4154.56	33	4.04458
XM_026503858.3	2445	2279.56	0	0
XM_026503859.3	11636	11470.6	15	0.665873
XM_026503860.3	2702	2536.56	0	0
XM_026503861.3	2877	2711.56	57.9737	10.8867
XM_026503862.3	2728	2562.56	46.6319	9.26604
XM_026503863.3	2875	2709.56	0	0
XM_026503864.3	2831	2665.56	126.925	24.2463
XM_026503865.3	1480	1314.56	195.469	75.7153
XM_026503866.3	477	312.232	1	1.63082
XM_026503868.3	370	207.309	450	1105.3
XM_026503870.3	1488	1322.56	0	0
XM_026503871.3	3780	3614.56	4	0.563494
XM_026503872.3	1996	1830.56	11	3.05981
XM_026503873.3	2593	2427.56	25	5.24391
XM_026503874.3	8405	8239.56	56.9956	3.52226
XM_026503875.3	8491	8325.56	5.79162e-05	3.54218e-06
XM_026503876.3	8464	8298.56	0.00434154	0.000266394
XM_026503877.3	7392	7226.56	4.08118	0.287567
XM_026503878.3	5466	5300.56	48.436	4.65298
XM_026503879.3	8620	8454.56	0	0
XM_026503880.3	6299	6133.56	33.6255	2.79152
XM_026503881.3	6346	6180.56	0	0
XM_026503882.3	2381	2215.56	0	0
XM_026503883.3	2362	2196.56	0	0
XM_026503888.3	2099	1933.56	2.50194	0.658877
XM_026503889.2	3032	2866.56	114	20.2502
XM_026503890.3	1728	1562.56	6.78413	2.21077
XM_026503891.3	1672	1506.56	0	0
XM_026503892.3	6320	6154.56	0.000570434	4.71947e-05
XM_026503893.3	1664	1498.56	0	0
XM_026503897.3	821	655.704	531.88	413.038
XM_026503898.3	800	634.704	128.242	102.883
XM_026503902.3	760	594.704	0	0
XM_026503903.3	2694	2528.56	0	0
XM_026503912.3	5283	5117.56	0	0
XM_026503914.3	5842	5676.56	0	0
XM_026503918.3	1988	1822.56	39.9707	11.1672
XM_026503919.3	1998	1832.56	0.0277678	0.00771558
XM_026503920.3	2002	1836.56	0.00153138	0.000424584
XM_026503921.3	1162	996.556	0	0
XM_026503922.3	2061	1895.56	3	0.805877
XM_026503923.3	2601	2435.56	50.5842	10.5755
XM_026503925.3	2451	2285.56	136.677	30.45
XM_026503927.3	1836	1670.56	183	55.7795
XM_026503929.3	2380	2214.56	16.8755	3.88021
XM_026503930.3	2320	2154.56	0	0
XM_026503931.3	2205	2039.56	7.22901	1.80479
XM_026503933.3	2186	2020.56	46.0727	11.6107
XM_026503934.3	2146	1980.56	0	0
XM_026503935.3	2103	1937.56	0	0
XM_026503936.3	4270	4104.56	8.01941	0.994856
XM_026503939.3	5994	5828.56	0	0
XM_026503943.3	1857	1691.56	79.3619	23.8897
XM_026503944.3	1854	1688.56	18.4286	5.55726
XM_026503945.3	1850	1684.56	0.167587	0.0506571
XM_026503946.2	1840	1674.56	9.68101	2.94378
XM_026503949.3	4548	4382.56	10.8535	1.26104
XM_026503950.3	4548	4382.56	0	0
XM_026503954.3	2021	1855.56	2	0.548833
XM_026503955.3	3074	2908.56	2	0.350136
XM_026503958.3	3574	3408.56	2	0.298775
XM_026503959.3	1210	1044.56	20	9.74951
XM_026503962.3	2294	2128.56	4	0.956884
XM_026503963.3	2443	2277.56	0	0
XM_026503967.2	1113	947.556	0	0
XM_026503970.3	7744	7578.56	45.216	3.03801
XM_026503972.3	9784	9618.56	1.08681e-06	5.75343e-08
XM_026503975.3	6992	6826.56	13.3939	0.999052
XM_026503976.3	7074	6908.56	23.3524	1.72119
XM_026503977.3	2669	2503.56	49	9.96605
XM_026503979.3	7681	7515.56	0	0
XM_026503984.3	1143	977.556	0	0
XM_026503987.2	1653	1487.56	0	0
XM_026503988.3	11693	11527.6	50	2.2086
XM_026503989.2	1707	1541.56	0	0
XM_026503991.3	1172	1006.56	1	0.505879
XM_026503992.3	1568	1402.56	0	0
XM_026503993.3	1188	1022.56	0	0
XM_026503994.2	1218	1052.56	0	0
XM_026503995.2	1119	953.556	0	0
XM_026503999.1	648	482.809	0	0
XM_026504000.3	7865	7699.56	40.376	2.67019
XM_026504002.3	2493	2327.56	6.85603	1.49988
XM_026504003.1	1128	962.556	0	0
XM_026504005.3	1199	1033.56	0	0
XM_026504006.3	787	621.704	0	0
XM_026504007.2	534	368.927	0	0
XM_026504008.3	531	365.927	0	0
XM_026504009.3	2611	2445.56	0	0
XM_026504010.3	2767	2601.56	0	0
XM_026504011.2	1869	1703.56	0	0
XM_026504012.3	1455	1289.56	0	0
XM_026504013.3	1422	1256.56	0	0
XM_026504014.3	1386	1220.56	0	0
XM_026504015.3	1708	1542.56	7	2.31069
XM_026504016.3	2564	2398.56	12.5336	2.66078
XM_026504018.3	2296	2130.56	1	0.238996
XM_026504021.3	6611	6445.56	0.111382	0.0087991
XM_026504022.3	6581	6415.56	54.8886	4.35645
XM_026504023.3	1735	1569.56	0	0
XM_026504024.3	1697	1531.56	0	0
XM_026504025.3	1618	1452.56	9	3.15496
XM_026504026.3	8453	8287.56	3.23281e-05	1.98627e-06
XM_026504029.3	4676	4510.56	9487	1070.98
XM_026504033.3	5368	5202.56	0	0
XM_026504034.3	9416	9250.56	41.8953	2.30612
XM_026504038.3	2078	1912.56	0	0
XM_026504039.3	8715	8549.56	0.114068	0.00679368
XM_026504040.3	8692	8526.56	4.0924	0.244393
XM_026504041.3	8708	8542.56	0.338786	0.020194
XM_026504042.3	8709	8543.56	0.289977	0.0172826
XM_026504044.3	8740	8574.56	0	0
XM_026504045.3	8779	8613.56	5.65769e-06	3.34458e-07
XM_026504047.3	1501	1335.56	274	104.465
XM_026504049.3	8397	8231.56	12.7627	0.789485
XM_026504050.3	5359	5193.56	0	0
XM_026504053.3	5314	5148.56	7.19173	0.711267
XM_026504054.3	5188	5022.56	0	0
XM_026504055.3	5194	5028.56	3.04559	0.308399
XM_026504058.3	2130	1964.56	86	22.2904
XM_026504063.3	6427	6261.56	0	0
XM_026504064.3	6048	5882.56	0	0
XM_026504066.3	5947	5781.56	33.2571	2.92903
XM_026504067.3	6020	5854.56	0	0
XM_026504070.3	2879	2713.56	7.99972	1.50114
XM_026504071.3	4725	4559.56	6	0.670059
XM_026504072.3	4824	4658.56	0	0
XM_026504074.3	11983	11817.6	57.8867	2.49422
XM_026504075.3	11684	11518.6	0	0
XM_026504077.3	2091	1925.56	111	29.3529
XM_026504079.3	1666	1500.56	249	84.4951
XM_026504081.3	3565	3399.56	8	1.19826
XM_026504082.3	4708	4542.56	1	0.112094
XM_026504083.3	2628	2462.56	5	1.03388
XM_026504084.3	2547	2381.56	0	0
XM_026504086.3	1428	1262.56	347	139.947
XM_026504087.3	4423	4257.56	0	0
XM_026504089.2	4343	4177.56	0	0
XM_026504090.3	4294	4128.56	0	0
XM_026504092.3	1560	1394.56	5.49038	2.00471
XM_026504098.3	4472	4306.56	307.078	36.308
XM_026504099.3	6995	6829.56	0.10214	0.00761529
XM_026504100.3	6980	6814.56	1.89786	0.141811
XM_026504101.3	4792	4626.56	28	3.08166
XM_026504114.3	1306	1140.56	14.5096	6.47775
XM_026504115.3	10564	10398.6	0	0
XM_026504116.3	10540	10374.6	0	0
XM_026504117.3	1841	1675.56	6	1.82338
XM_026504119.3	5182	5016.56	0	0
XM_026504120.3	4727	4561.56	1.2695	0.141711
XM_026504121.3	3785	3619.56	2.7305	0.384124
XM_026504126.3	1258	1092.56	25	11.6515
XM_026504127.3	10090	9924.56	45.1968	2.31889
XM_026504128.3	228	83.4518	0	0
XM_026504131.3	1755	1589.56	110	35.2372
XM_026504132.3	5466	5300.56	23.4282	2.25062
XM_026504133.3	5304	5138.56	29.8325	2.9562
XM_026504134.3	5424	5258.56	0	0
XM_026504135.3	5297	5131.56	42.2327	4.19067
XM_026504136.3	5327	5161.56	0	0
XM_026504137.3	7470	7304.56	23.9815	1.67173
XM_026504138.3	7295	7129.56	0	0
XM_026504140.3	1441	1275.56	62	24.7501
XM_026504142.3	2863	2697.56	791	149.311
XM_026504143.3	2496	2330.56	0	0
XM_026504144.3	2995	2829.56	100.698	18.1212
XM_026504145.3	2947	2781.56	54.3021	9.94061
XM_026504147.3	5181	5015.56	45.036	4.5722
XM_026504152.3	6139	5973.56	34.1052	2.90718
XM_026504153.3	6159	5993.56	10.9882	0.933529
XM_026504154.3	6172	6006.56	0	0
XM_026504155.3	6120	5954.56	0	0
XM_026504157.3	1340	1174.56	0	0
XM_026504158.3	2055	1889.56	1	0.269479
XM_026504159.3	5866	5700.56	3	0.267971
XM_026504160.3	6425	6259.56	0	0
XM_026504161.3	3831	3665.56	67	9.30721
XM_026504170.3	6584	6418.56	0	0
XM_026504174.3	4482	4316.56	119	14.0376
XM_026504175.3	2692	2526.56	57	11.4876
XM_026504178.3	13771	13605.6	457.714	17.1302
XM_026504180.3	5804	5638.56	2.19655	0.198362
XM_026504181.3	3697	3531.56	25	3.60461
XM_026504182.3	5516	5350.56	46	4.37767
XM_026504183.3	2661	2495.56	191	38.9718
XM_026504184.3	3007	2841.56	1	0.179196
XM_026504185.3	2827	2661.56	0	0
XM_026504187.3	1467	1301.56	10	3.9122
XM_026504189.3	6724	6558.56	0	0
XM_026504190.3	6721	6555.56	3.43596	0.266884
XM_026504191.3	6632	6466.56	0	0
XM_026504192.3	6614	6448.56	0	0
XM_026504193.3	6564	6398.56	0	0
XM_026504194.3	6562	6396.56	7.90493	0.629269
XM_026504196.3	1501	1335.56	38	14.4879
XM_026504199.3	5155	4989.56	48.325	4.93167
XM_026504200.3	2874	2708.56	0	0
XM_026504201.3	2796	2630.56	0	0
XM_026504202.3	2685	2519.56	0	0
XM_026504203.3	3539	3373.56	216	32.6024
XM_026504205.3	6060	5894.56	39	3.36898
XM_026504206.3	2950	2784.56	61.101	11.1732
XM_026504207.3	3520	3354.56	10.899	1.65438
XM_026504208.3	1563	1397.56	0	0
XM_026504210.3	10504	10338.6	10.9979	0.541672
XM_026504211.3	10571	10405.6	0.00205554	0.000100588
XM_026504212.3	4473	4307.56	0	0
XM_026504214.3	5031	4865.56	25.2301	2.64041
XM_026504215.3	4980	4814.56	28.7699	3.04275
XM_026504216.3	4699	4533.56	0	0
XM_026504217.3	4193	4027.56	130.993	16.5612
XM_026504220.3	2992	2826.56	18.7296	3.37408
XM_026504221.3	6137	5971.56	89.0621	7.59434
XM_026504222.3	1634	1468.56	57995.9	20109
XM_026504223.3	6206	6040.56	0	0
XM_026504224.3	11724	11558.6	10.2869	0.453175
XM_026504225.3	10952	10786.6	8.99004	0.424388
XM_026504226.3	2806	2640.56	0	0
XM_026504227.3	11837	11671.6	51.7417	2.25734
XM_026504228.3	7808	7642.56	0	0
XM_026504229.3	7806	7640.56	48	3.1989
XM_026504232.3	2229	2063.56	180.095	44.4397
XM_026504233.3	6459	6293.56	13.718	1.10989
XM_026504235.3	6779	6613.56	153.324	11.8048
XM_026504239.3	8808	8642.56	26.3878	1.5547
XM_026504240.3	1927	1761.56	0	0
XM_026504241.3	1924	1758.56	0	0
XM_026504242.3	1864	1698.56	22.9901	6.892
XM_026504243.3	1861	1695.56	22.5537	6.77313
XM_026504245.3	1911	1745.56	0	0
XM_026504246.3	4747	4581.56	2.95147	0.328028
XM_026504247.3	2411	2245.56	19	4.30838
XM_026504249.3	3637	3471.56	21	3.0802
XM_026504260.3	5331	5165.56	17	1.67578
XM_026504269.3	3075	2909.56	0	0
XM_026504288.3	2700	2534.56	50.1699	10.0792
XM_026504291.3	1120	954.556	0	0
XM_026504292.3	2084	1918.56	0	0
XM_026504293.3	10527	10361.6	21.4391	1.05358
XM_026504294.3	22323	22157.6	0	0
XM_026504296.3	12245	12079.6	0	0
XM_026504297.3	7974	7808.56	108	7.04267
XM_026504298.3	2953	2787.56	0	0
XM_026504299.3	2851	2685.56	1	0.189605
XM_026504300.3	31274	31108.6	0	0
XM_026504301.3	13470	13304.6	50.0685	1.91623
XM_026504302.3	12798	12632.6	0	0
XM_026504305.3	2550	2384.56	0	0
XM_026504306.3	2124	1958.56	57.8891	15.0503
XM_026504307.3	2142	1976.56	72.1109	18.577
XM_026504309.3	1479	1313.56	62	24.0341
XM_026504310.3	11004	10838.6	0	0
XM_026504311.3	2547	2381.56	0	0
XM_026504312.3	1196	1030.56	10	4.94098
XM_026504313.3	3717	3551.56	0	0
XM_026504314.3	3903	3737.56	38.5998	5.25875
XM_026504315.3	3527	3361.56	0	0
XM_026504316.3	3079	2913.56	20.835	3.64129
XM_026504318.3	2479	2313.56	29.1848	6.42333
XM_026504319.3	1607	1441.56	9.81524	3.467
XM_026504320.3	12631	12465.6	0.00456021	0.000186276
XM_026504322.3	2189	2023.56	0	0
XM_026504323.3	2882	2716.56	0	0
XM_026504324.3	2716	2550.56	0	0
XM_026504325.3	2747	2581.56	7.54007e-05	1.48723e-05
XM_026504326.3	2437	2271.56	1.76698	0.39609
XM_026504328.3	2722	2556.56	31.1924	6.21266
XM_026504329.3	2945	2779.56	0	0
XM_026504330.3	1645	1479.56	2.03758	0.701241
XM_026504331.3	1242	1076.56	20.8458	9.85974
XM_026504332.3	1235	1069.56	0	0
XM_026504333.3	1325	1159.56	0	0
XM_026504334.3	1194	1028.56	16.0192	7.93044
XM_026504335.3	974	808.556	0	0
XM_026504336.3	2434	2268.56	10.233	2.29688
XM_026504337.3	6081	5915.56	0	0
XM_026504338.3	5015	4849.56	54.3968	5.71157
XM_026504342.3	4838	4672.56	25.8645	2.8186
XM_026504343.3	4811	4645.56	13.8959	1.52312
XM_026504344.3	4740	4574.56	104.24	11.6029
XM_026504347.3	6364	6198.56	6	0.492884
XM_026504348.3	604	438.809	0	0
XM_026504349.3	3581	3415.56	103	15.3554
XM_026504351.3	9717	9551.56	7.42457	0.395806
XM_026504352.2	2390	2224.56	32.2708	7.38671
XM_026504353.3	4730	4564.56	91	10.1514
XM_026504354.3	2616	2450.56	51	10.5972
XM_026504355.3	623	457.809	0	0
XM_026504356.3	4228	4062.56	12.0196	1.50652
XM_026504357.3	5007	4841.56	36.7782	3.86803
XM_026504358.3	4741	4575.56	0.00448507	0.000499126
XM_026504359.3	2521	2355.56	40	8.64671
XM_026504360.3	2754	2588.56	0	0
XM_026504361.3	4221	4055.56	29	3.64109
XM_026504362.3	1155	989.556	0	0
XM_026504363.3	1021	855.556	0	0
XM_026504365.3	1582	1416.56	38	13.6595
XM_026504366.3	1550	1384.56	0	0
XM_026504367.3	1606	1440.56	0	0
XM_026504371.3	1905	1739.56	0	0
XM_026504372.3	4281	4115.56	18	2.22704
XM_026504373.3	2988	2822.56	324	58.4503
XM_026504374.3	1301	1135.56	108	48.4283
XM_026504379.3	2893	2727.56	39	7.28074
XM_026504381.3	4326	4160.56	0	0
XM_026504395.3	7765	7599.56	0	0
XM_026504396.3	4399	4233.56	299	35.9625
XM_026504398.3	6931	6765.56	656	49.3725
XM_026504399.3	4661	4495.56	0	0
XM_026504400.3	7755	7589.56	0	0
XM_026504401.3	1731	1565.56	0	0
XM_026504402.3	5793	5627.56	19.3914	1.75458
XM_026504405.3	6688	6522.56	0.00708067	0.000552766
XM_026504410.3	11097	10931.6	2	0.0931606
XM_026504412.3	2786	2620.56	968.413	188.17
XM_026504413.3	2783	2617.56	124.342	24.1884
XM_026504414.3	2795	2629.56	105.245	20.3799
XM_026504415.3	2441	2275.56	26	5.81795
XM_026504416.3	7613	7447.56	7.94577	0.543259
XM_026504417.3	8642	8476.56	0	0
XM_026504422.3	5602	5436.56	2.80041	0.26229
XM_026504425.3	1754	1588.56	180.807	57.956
XM_026504426.3	3842	3676.56	15	2.07747
XM_026504427.3	9161	8995.56	150	8.49078
XM_026504429.3	3081	2915.56	42.5936	7.43888
XM_026504430.3	3046	2880.56	31.2907	5.53125
XM_026504431.3	3097	2931.56	10.1157	1.75704
XM_026504432.3	3688	3522.56	0	0
XM_026504434.3	2940	2774.56	258.545	47.4491
XM_026504436.3	2758	2592.56	1	0.196407
XM_026504437.3	746	580.704	0	0
XM_026504438.3	743	577.704	0	0
XM_026504439.3	714	548.761	0	0
XM_026504440.3	7057	6891.56	67.8506	5.01326
XM_026504441.3	7055	6889.56	34.0832	2.51903
XM_026504443.3	2429	2263.56	0	0
XM_026504444.3	2557	2391.56	5.96702	1.27046
XM_026504445.3	2343	2177.56	0	0
XM_026504446.3	4044	3878.56	18.0987	2.37609
XM_026504447.3	2309	2143.56	12.4314	2.95305
XM_026504448.3	1901	1735.56	66.7341	19.5791
XM_026504449.3	1453	1287.56	9.41145	3.72199
XM_026504450.3	1313	1147.56	8.58855	3.81092
XM_026504452.3	1222	1056.56	0	0
XM_026504455.3	4918	4752.56	10	1.07141
XM_026504458.3	1087	921.556	24	13.2609
XM_026504459.3	2657	2491.56	206	42.0999
XM_026504460.3	3796	3630.56	0.999985	0.140251
XM_026504466.3	6462	6296.56	0	0
XM_026504469.3	6298	6132.56	0	0
XM_026504470.3	6782	6616.56	0	0
XM_026504471.3	9406	9240.56	95.173	5.24445
XM_026504472.3	9397	9231.56	0.0352052	0.00194185
XM_026504473.3	9374	9208.56	0	0
XM_026504474.3	9370	9204.56	0	0
XM_026504477.3	5326	5160.56	303.866	29.9826
XM_026504478.3	5295	5129.56	105.255	10.4483
XM_026504479.3	5260	5094.56	33.8794	3.38621
XM_026504480.3	2318	2152.56	19.4442	4.59961
XM_026504481.3	2298	2132.56	117.556	28.0691
XM_026504482.2	295	137.655	0	0
XM_026504485.2	4581	4415.56	38.6625	4.4585
XM_026504487.3	4541	4375.56	139.337	16.2151
XM_026504488.3	4056	3890.56	17	2.22496
XM_026504489.3	2044	1878.56	103	27.9188
XM_026504491.3	5418	5252.56	7.50901	0.727942
XM_026504492.3	5368	5202.56	0	0
XM_026504493.3	3824	3658.56	3.49846	0.486913
XM_026504494.3	3728	3562.56	121.266	17.3325
XM_026504495.3	3656	3490.56	174.941	25.52
XM_026504496.3	1546	1380.56	23	8.48317
XM_026504497.3	5449	5283.56	3.46604e-05	3.34035e-06
XM_026504498.3	5463	5297.56	62.0482	5.964
XM_026504499.3	3664	3498.56	57.4538	8.36208
XM_026504500.3	2827	2661.56	20.5462	3.93079
XM_026504501.3	2618	2452.56	0	0
XM_026504502.3	7892	7726.56	117	7.71053
XM_026504503.3	8076	7910.56	0	0
XM_026504504.3	7812	7646.56	0	0
XM_026504505.3	7911	7745.56	0	0
XM_026504506.3	7782	7616.56	0	0
XM_026504507.3	6833	6667.56	1.5081	0.115172
XM_026504508.3	7021	6855.56	20.8429	1.5481
XM_026504512.3	4539	4373.56	279.256	32.5126
XM_026504514.3	5012	4846.56	38.973	4.09464
XM_026504515.3	8050	7884.56	80.8211	5.21953
XM_026504517.3	2354	2188.56	0	0
XM_026504518.3	1432	1266.56	20.496	8.24004
XM_026504519.3	3036	2870.56	10.504	1.86326
XM_026504521.2	1733	1567.56	2747	892.319
XM_026504522.3	9935	9769.56	34	1.7721
XM_026504523.3	4130	3964.56	0	0
XM_026504526.3	4500	4334.56	18	2.11452
XM_026504527.3	4507	4341.56	11.3983	1.33683
XM_026504530.3	6100	5934.56	0	0
XM_026504531.3	7677	7511.56	19	1.28798
XM_026504532.3	10120	9954.56	0.000839847	4.29599e-05
XM_026504536.3	563	397.85	1075.64	1376.68
XM_026504537.3	560	394.85	70.1901	90.5165
XM_026504540.3	8381	8215.56	12.325	0.763894
XM_026504541.3	8474	8308.56	0	0
XM_026504542.3	8378	8212.56	0	0
XM_026504543.3	9192	9026.56	0	0
XM_026504548.3	1585	1419.56	63	22.5981
XM_026504549.3	1065	899.556	0	0
XM_026504552.3	5873	5707.56	302.697	27.0049
XM_026504555.3	6432	6266.56	308.324	25.0532
XM_026504557.3	5185	5019.56	0	0
XM_026504558.3	5090	4924.56	33.2408	3.43708
XM_026504559.3	2633	2467.56	16.473	3.39931
XM_026504560.3	5519	5353.56	3.52696	0.335461
