target_id	length	eff_length	est_counts	tpm
XM_026508367.3	11394	11249.4	57.6075	0.308858
XM_026508368.3	1308	1163.37	0	0
XM_026508371.3	3310	3165.37	30.8182	0.587208
XM_026508373.3	20014	19869.4	642.518	1.95034
XM_026508375.3	1695	1550.37	776.064	30.1905
XM_026508379.3	1421	1276.37	171.239	8.09159
XM_026508380.3	1298	1153.37	24.7614	1.29484
XM_026508381.3	1608	1463.37	1364	56.2172
XM_026508383.3	1151	1006.37	9.07272	0.543737
XM_026508384.3	2911	2766.37	1824.73	39.7829
XM_026508385.3	5395	5250.37	0	0
XM_026508387.3	5392	5247.37	62.3808	0.716998
XM_026508388.3	5136	4991.37	147.378	1.78083
XM_026508394.3	2795	2650.37	2566.27	58.3989
XM_026508400.3	11109	10964.4	154.473	0.849723
XM_026508402.3	2468	2323.37	437	11.3441
XM_026508403.2	6332	6187.37	307.251	2.99499
XM_026508404.3	3186	3041.37	105	2.08223
XM_026508405.3	878	733.37	1	0.0822405
XM_026508413.3	9408	9263.37	440.556	2.86841
XM_026508419.3	8504	8359.37	5.91413e-07	4.26703e-09
XM_026508437.3	14273	14128.4	0	0
XM_026508438.3	5603	5458.37	5.06042	0.0559155
XM_026508441.3	6693	6548.37	0	0
XM_026508443.3	6531	6386.37	0	0
XM_026508444.3	5680	5535.37	118.164	1.2875
XM_026508445.3	4201	4056.37	23.2461	0.345638
XM_026508446.3	6689	6544.37	0	0
XM_026508447.3	6527	6382.37	0	0
XM_026508448.3	11211	11066.4	0	0
XM_026508449.3	3973	3828.37	62.0451	0.977468
XM_026508450.3	2008	1863.37	115	3.72227
XM_026508451.3	6016	5871.37	76.4437	0.785256
XM_026508453.3	7750	7605.37	26.0717	0.206756
XM_026508454.3	6964	6819.37	57.7122	0.510426
XM_026508455.3	2676	2531.37	710	16.9165
XM_026508456.3	4619	4474.37	7.3039	0.0984536
XM_026508457.3	4984	4839.37	0	0
XM_026508458.3	4317	4172.37	13.4625	0.194603
XM_026508459.3	1720	1575.37	0	0
XM_026508460.3	4269	4124.37	1.78239e-07	2.60648e-09
XM_026508463.3	2686	2541.37	17.6341	0.418498
XM_026508464.3	5793	5648.37	41	0.437794
XM_026508465.3	2388	2243.37	143.569	3.85982
XM_026508466.3	8280	8135.37	71.3196	0.528738
XM_026508467.3	1396	1251.37	472.112	22.7545
XM_026508469.2	1315	1170.37	0	0
XM_026508471.2	1192	1047.37	0	0
XM_026508472.3	2342	2197.37	65	1.7841
XM_026508474.3	2160	2015.37	0	0
XM_026508475.3	26305	26160.4	121.118	0.279238
XM_026508481.3	2732	2587.37	219	5.10498
XM_026508482.3	5597	5452.37	6.6595	0.0736656
XM_026508484.3	1802	1657.37	5	0.181953
XM_026508487.3	6088	5943.37	235.638	2.39122
XM_026508490.2	351	207.276	0	0
XM_026508491.3	320	176.889	0	0
XM_026508493.3	6087	5942.37	433.037	4.39515
XM_026508495.3	3473	3328.37	23.8166	0.431576
XM_026508497.3	4813	4668.37	0.000173897	2.24665e-06
XM_026508498.3	4771	4626.37	7.99983	0.104291
XM_026508500.3	5049	4904.37	91	1.11909
XM_026508505.3	3738	3593.37	3.52238	0.0591211
XM_026508506.3	2793	2648.37	70.4776	1.60502
XM_026508508.3	3027	2882.37	0	0
XM_026508509.3	3063	2918.37	1	0.0206666
XM_026508510.3	4825	4680.37	1576.68	20.3176
XM_026508511.3	1601	1456.37	46	1.905
XM_026508512.3	3467	3322.37	3	0.0544605
XM_026508513.3	11023	10878.4	0	0
XM_026508514.3	11051	10906.4	0	0
XM_026508516.3	10996	10851.4	45.6437	0.253691
XM_026508518.3	10651	10506.4	0	0
XM_026508519.3	3210	3065.37	66	1.29858
XM_026508522.3	3323	3178.37	0	0
XM_026508526.3	4027	3882.37	210.976	3.27752
XM_026508534.3	2804	2659.37	36.2985	0.823224
XM_026508539.3	3261	3116.37	0	0
XM_026508540.3	3149	3004.37	38.6639	0.776177
XM_026508543.3	3040	2895.37	0	0
XM_026508545.2	6140	5995.37	50.7492	0.510531
XM_026508549.3	2454	2309.37	0	0
XM_026508550.3	8197	8052.37	443.034	3.31835
XM_026508551.3	1897	1752.37	205	7.05565
XM_026508552.3	2571	2426.37	81.3254	2.02152
XM_026508553.3	1269	1124.37	313.675	16.8259
XM_026508555.3	945	800.37	0	0
XM_026508557.3	1836	1691.37	252.394	9.00012
XM_026508558.3	6734	6589.37	313.088	2.8657
XM_026508563.3	3605	3460.37	59.6797	1.04019
XM_026508564.3	3628	3483.37	68.3203	1.18293
XM_026508565.3	11373	11228.4	164.015	0.880998
XM_026508566.3	6744	6599.37	32.4094	0.296195
XM_026508568.3	2626	2481.37	740.852	18.0073
XM_026508569.3	2699	2554.37	80.5266	1.90136
XM_026508570.3	2362	2217.37	132.828	3.61293
XM_026508571.3	7055	6910.37	0	0
XM_026508573.3	3324	3179.37	0	0
XM_026508575.3	4691	4546.37	17.2713	0.229123
XM_026508576.3	32154	32009.4	0.00583456	1.09936e-05
XM_026508578.3	5100	4955.37	117.116	1.42544
XM_026508579.3	5350	5205.37	14.3721	0.166525
XM_026508582.3	5188	5043.37	56	0.669693
XM_026508583.3	5347	5202.37	694	8.04576
XM_026508584.3	3854	3709.37	6.51878	0.105993
XM_026508585.3	3081	2936.37	28.6586	0.588644
XM_026508586.3	2994	2849.37	34.6354	0.733128
XM_026508587.3	3866	3721.37	113.561	1.8405
XM_026508591.3	3888	3743.37	15.0141	0.241906
XM_026508593.3	4496	4351.37	511	7.08278
XM_026508600.3	1309	1164.37	760	39.3669
XM_026508601.3	6841	6696.37	183.2	1.65004
XM_026508604.3	6788	6643.37	145.982	1.32531
XM_026508605.3	6768	6623.37	9.54103e-08	8.68811e-10
XM_026508607.3	3816	3671.37	183	3.0063
XM_026508608.3	1501	1356.37	0	0
XM_026508609.3	1667	1522.37	0	0
XM_026508610.3	1960	1815.37	0	0
XM_026508611.3	10909	10764.4	182.492	1.0225
XM_026508612.3	1522	1377.37	146	6.39309
XM_026508614.3	1258	1113.37	0	0
XM_026508615.3	1642	1497.37	117.401	4.72881
XM_026508616.3	1059	914.37	805.599	53.1381
XM_026508632.3	4611	4466.37	0	0
XM_026508634.3	6161	6016.37	0	0
XM_026508636.3	5147	5002.37	175	2.10994
XM_026508638.3	7729	7584.37	519	4.12721
XM_026508641.3	6703	6558.37	2.39652	0.0220391
XM_026508644.3	2286	2141.37	0	0
XM_026508647.3	9948	9803.37	444	2.73159
XM_026508649.2	1095	950.37	0	0
XM_026508650.3	18020	17875.4	211.83	0.714728
XM_026508651.3	14978	14833.4	88.9447	0.36165
XM_026508652.3	14712	14567.4	833.784	3.45208
XM_026508653.3	14704	14559.4	0.0239035	9.9021e-05
XM_026508654.3	14943	14798.4	4580.26	18.6675
XM_026508655.3	4289	4144.37	0	0
XM_026508656.3	4184	4039.37	1.05717	0.0157848
XM_026508658.2	1407	1262.37	0	0
XM_026508661.3	10254	10109.4	0.000284228	1.69571e-06
XM_026508672.3	1297	1152.37	0	0
XM_026508673.2	1251	1106.37	0	0
XM_026508675.3	1437	1292.37	0	0
XM_026508676.2	945	800.37	0	0
XM_026508677.1	243	104.918	0	0
XM_026508678.3	2076	1931.37	1	0.0312279
XM_026508679.3	1320	1175.37	1	0.0513138
XM_026508680.3	1284	1139.37	0	0
XM_026508681.3	2543	2398.37	3848	96.7671
XM_026508682.3	519	374.563	0	0
XM_026508683.3	6646	6501.37	161.122	1.49472
XM_026508684.3	12677	12532.4	27.9048	0.134293
XM_026508685.3	25483	25338.4	213.573	0.508367
XM_026508686.3	4826	4681.37	93.8528	1.20916
XM_026508687.3	596	451.486	31.9485	4.26791
XM_026508688.3	1974	1829.37	1	0.0329691
XM_026508709.3	5296	5151.37	0	0
XM_026508711.3	11692	11547.4	0	0
XM_026508712.3	7725	7580.37	1	0.00795643
XM_026508713.3	4088	3943.37	74	1.13181
XM_026508715.3	3441	3296.37	693.533	12.6894
XM_026508717.3	5188	5043.37	565	6.75673
XM_026508719.3	8805	8660.37	0.141081	0.00098252
XM_026508723.3	8528	8383.37	5.69017	0.040937
XM_026508727.3	6993	6848.37	299.223	2.63522
XM_026508728.3	15550	15405.4	77.3498	0.302828
XM_026508729.3	3204	3059.37	0	0
XM_026508733.3	5310	5165.37	0	0
XM_026508734.3	5876	5731.37	0	0
XM_026508737.3	5196	5051.37	15.9597	0.190557
XM_026508741.3	2888	2743.37	896	19.6985
XM_026508742.3	10716	10571.4	19.2871	0.110039
XM_026508743.3	10616	10471.4	0	0
XM_026508746.3	6007	5862.37	182.888	1.88157
XM_026508747.3	4215	4070.37	275	4.07481
XM_026508749.3	17027	16882.4	0	0
XM_026508750.3	17024	16879.4	96.1019	0.343387
XM_026508752.3	5996	5851.37	86.6793	0.893442
XM_026508753.3	1655	1510.37	177	7.06804
XM_026508754.3	1232	1087.37	0	0
XM_026508755.3	748	603.44	25976	2596.25
XM_026508756.3	3061	2916.37	2146	44.3809
XM_026508757.3	4900	4755.37	1.36887e-05	1.73614e-07
XM_026508760.3	4720	4575.37	994.395	13.1082
XM_026508761.3	12453	12308.4	471.025	2.30809
XM_026508763.3	9317	9172.37	1368.99	9.00177
XM_026508765.3	9132	8987.37	783.235	5.25615
XM_026508766.3	11152	11007.4	0	0
XM_026508767.3	14015	13870.4	0	0
XM_026508771.3	11104	10959.4	0	0
XM_026508772.3	11028	10883.4	0	0
XM_026508773.3	7072	6927.37	47.3739	0.412458
XM_026508775.3	5252	5107.37	0	0
XM_026508776.3	2630	2485.37	0	0
XM_026508779.3	9758	9613.37	0	0
XM_026508780.3	9757	9612.37	0	0
XM_026508782.3	7389	7244.37	7.7942e-06	6.48903e-08
XM_026508783.3	7221	7076.37	0	0
XM_026508784.3	7066	6921.37	6.29092e-05	5.48189e-07
XM_026508785.3	7383	7238.37	92.6397	0.771907
XM_026508786.3	7380	7235.37	9.5215e-07	7.93694e-09
XM_026508787.3	7326	7181.37	0	0
XM_026508788.3	7320	7175.37	0	0
XM_026508789.3	7317	7172.37	0	0
XM_026508791.3	1086	941.37	1507.64	96.5933
XM_026508792.3	6220	6075.37	0	0
XM_026508794.3	6217	6072.37	0	0
XM_026508797.3	6154	6009.37	75.9022	0.761788
XM_026508798.3	6139	5994.37	91.1972	0.917585
XM_026508800.3	6868	6723.37	0	0
XM_026508802.3	6792	6647.37	11.7258	0.10639
XM_026508803.3	6786	6641.37	2.79099	0.025346
XM_026508806.3	8093	7948.37	0	0
XM_026508807.3	5263	5118.37	1395	16.4381
XM_026508808.3	905	760.37	244.176	19.3681
XM_026508809.3	5714	5569.37	566.702	6.13702
XM_026508810.2	1629	1484.37	0	0
XM_026508811.2	1030	885.37	17	1.15807
XM_026508812.3	8379	8234.37	26	0.190437
XM_026508814.2	4627	4482.37	4.21017e-07	5.66501e-09
XM_026508817.3	2705	2560.37	0	0
XM_026508818.3	8675	8530.37	13.6576	0.0965637
XM_026508819.3	6368	6223.37	0	0
XM_026508821.3	2288	2143.37	130	3.65809
XM_026508822.3	1978	1833.37	487	16.0209
XM_026508826.3	1398	1253.37	0	0
XM_026508827.3	4211	4066.37	27.5259	0.408266
XM_026508828.3	1536	1391.37	0	0
XM_026508829.3	1359	1214.37	0	0
XM_026508830.3	1356	1211.37	0	0
XM_026508831.3	1668	1523.37	0	0
XM_026508832.3	4557	4412.37	0	0
XM_026508833.3	2564	2419.37	285	7.10479
XM_026508835.3	11004	10859.4	528.445	2.93497
XM_026508839.3	7662	7517.37	1.34613e-07	1.08001e-09
XM_026508841.3	7620	7475.37	0.000104657	8.44389e-07
XM_026508842.3	15753	15608.4	302.226	1.16784
XM_026508843.3	7670	7525.37	95.2126	0.763089
XM_026508844.3	4496	4351.37	9	0.124746
XM_026508845.3	2523	2378.37	8	0.202871
XM_026508848.3	8272	8127.37	123	0.912775
XM_026508850.3	11367	11222.4	759.056	4.07941
XM_026508851.3	11104	10959.4	299.165	1.64639
XM_026508863.3	1293	1148.37	25.9895	1.36498
XM_026508865.3	543	398.486	114.395	17.3142
XM_026508866.3	1445	1300.37	676.113	31.3589
XM_026508867.3	1167	1022.37	180	10.6187
XM_026508869.3	2175	2030.37	1	0.0297053
XM_026508870.3	4652	4507.37	279.022	3.73356
XM_026508871.3	4530	4385.37	96.1492	1.32236
XM_026508872.3	3648	3503.37	9	0.154941
XM_026508874.3	4160	4015.37	1460.58	21.9386
XM_026508875.3	4111	3966.37	8.33009	0.126668
XM_026508876.3	1816	1671.37	4	0.144343
XM_026508877.3	9690	9545.37	129.57	0.818689
XM_026508879.3	2056	1911.37	59	1.86173
XM_026508880.3	2424	2279.37	139.505	3.69133
XM_026508881.3	13681	13536.4	13.5377	0.0603186
XM_026508882.3	3842	3697.37	817.699	13.3386
XM_026508883.3	3782	3637.37	492.579	8.16765
XM_026508884.3	3924	3779.37	0	0
XM_026508885.3	3849	3704.37	90.4319	1.47237
XM_026508886.3	8037	7892.37	8.15177	0.062295
XM_026508887.3	2857	2712.37	8.77257	0.195068
XM_026508889.3	2678	2533.37	37.2274	0.886285
XM_026508890.3	4510	4365.37	3.7671	0.052047
XM_026508891.3	4485	4340.37	0	0
XM_026508892.3	4497	4352.37	97.4812	1.35084
XM_026508893.3	4439	4294.37	146.015	2.05071
XM_026508894.3	4441	4296.37	4.15316e-07	5.83023e-09
XM_026508896.3	4383	4238.37	33.7636	0.480461
XM_026508897.3	4314	4169.37	0.0255055	0.000368954
XM_026508898.3	4287	4142.37	80.9094	1.17804
XM_026508899.3	4262	4117.37	0.00441837	6.47219e-05
XM_026508900.3	4235	4090.37	15.66	0.230908
XM_026508901.2	1547	1402.37	0	0
XM_026508903.3	8023	7878.37	445.595	3.41124
XM_026508906.3	5246	5101.37	0	0
XM_026508909.3	5244	5099.37	0	0
XM_026508910.3	5284	5139.37	0	0
XM_026508911.3	5243	5098.37	0	0
XM_026508912.3	6021	5876.37	0	0
XM_026508913.3	5895	5750.37	8	0.0839079
XM_026508915.3	6011	5866.37	107	1.10008
XM_026508916.3	3380	3235.37	0	0
XM_026508917.3	3274	3129.37	0	0
XM_026508918.3	3125	2980.37	63.2741	1.28046
XM_026508920.3	3109	2964.37	1944	39.5523
XM_026508924.3	6540	6395.37	3.51098	0.033111
XM_026508925.3	2950	2805.37	0	0
XM_026508927.3	2392	2247.37	8.66845	0.232635
XM_026508928.3	1249	1104.37	401	21.8997
XM_026508929.3	657	512.44	12	1.41237
XM_026508930.3	5587	5442.37	10.5717	0.117156
XM_026508932.3	6033	5888.37	29.7214	0.304427
XM_026508934.3	5547	5402.37	408.636	4.56206
XM_026508935.3	5842	5697.37	40.9883	0.433904
XM_026508939.3	3818	3673.37	0.0745743	0.00122443
XM_026508940.3	3880	3735.37	150.922	2.43685
XM_026508941.3	3834	3689.37	0.00327205	5.34905e-05
XM_026508942.3	6029	5884.37	0	0
XM_026508943.3	4032	3887.37	34.3647	0.53317
XM_026508944.3	3793	3648.37	34.0557	0.562989
XM_026508946.3	2977	2832.37	14.8128	0.315424
XM_026508949.3	5475	5330.37	310	3.50762
XM_026508950.3	5250	5105.37	1231.33	14.5464
XM_026508951.3	6174	6029.37	67.3374	0.673586
XM_026508952.3	5410	5265.37	1554.59	17.8073
XM_026508953.3	831	686.44	19	1.6694
XM_026508954.3	1061	916.37	0	0
XM_026508955.3	1038	893.37	0	0
XM_026508958.3	692	547.44	5	0.550861
XM_026508959.3	10497	10352.4	223.853	1.30416
XM_026508960.3	2999	2854.37	192	4.05695
XM_026508961.3	3494	3349.37	62.7173	1.12936
XM_026508962.3	4495	4350.37	1122.84	15.5668
XM_026508963.3	1141	996.37	3349	202.723
XM_026508964.3	7560	7415.37	0	0
XM_026508969.3	1908	1763.37	57.9574	1.98232
XM_026508973.3	7431	7286.37	0	0
XM_026508974.3	7392	7247.37	0	0
XM_026508976.3	1819	1674.37	0	0
XM_026508977.3	3548	3403.37	0	0
XM_026508978.3	3545	3400.37	0	0
XM_026508981.3	6514	6369.37	0	0
XM_026508982.3	5858	5713.37	26.6395	0.281217
XM_026508984.3	8591	8446.37	941.937	6.72605
XM_026508990.3	984	839.37	0	0
XM_026508991.3	9356	9211.37	0	0
XM_026508992.3	9332	9187.37	138.88	0.911711
XM_026508993.3	9278	9133.37	36.39	0.240303
XM_026508994.3	1168	1023.37	77.1726	4.5482
XM_026508997.3	8364	8219.37	1.78999e-08	1.31347e-10
XM_026508998.3	8232	8087.37	4.03588	0.0300981
XM_026508999.3	8103	7958.37	0	0
XM_026509000.3	8197	8052.37	0	0
XM_026509001.3	3533	3388.37	0	0
XM_026509003.3	3040	2895.37	0	0
XM_026509004.3	2903	2758.37	0	0
XM_026509005.3	3125	2980.37	0	0
XM_026509006.3	5482	5337.37	3	0.0339002
XM_026509007.3	3799	3654.37	177.396	2.92779
XM_026509008.3	6466	6321.37	5.65062	0.053913
XM_026509009.3	3222	3077.37	82.3494	1.61395
XM_026509011.3	1274	1129.37	0	0
XM_026509013.3	6019	5874.37	0	0
XM_026509016.3	3716	3571.37	0	0
XM_026509017.3	3757	3612.37	29.4165	0.491142
XM_026509019.3	2928	2783.37	35.1878	0.762482
XM_026509021.3	3304	3159.37	872.393	16.6541
XM_026509022.2	537	392.486	10	1.53668
XM_026509025.1	1848	1703.37	0	0
XM_026509026.3	2273	2128.37	0	0
XM_026509027.2	594	449.486	0	0
XM_026509028.3	1815	1670.37	0	0
XM_026509029.2	246	107.631	0	0
XM_026509030.3	1737	1592.37	0	0
XM_026509033.3	852	707.37	0	0
XM_026509035.3	453	308.666	0	0
XM_026509037.2	1104	959.37	0	0
XM_026509038.2	1002	857.37	0	0
XM_026509040.3	5754	5609.37	0	0
XM_026509041.3	1119	974.37	0	0
XM_026509046.3	2780	2635.37	28.1759	0.64483
XM_026509047.3	2920	2775.37	19.8241	0.430805
XM_026509048.3	11442	11297.4	38.4207	0.205115
XM_026509052.2	2648	2503.37	0	0
XM_026509068.3	4181	4036.37	0	0
XM_026509069.3	1560	1415.37	15	0.63919
XM_026509072.3	2239	2094.37	1441	41.4973
XM_026509073.3	1880	1735.37	0	0
XM_026509075.3	1552	1407.37	36	1.54278
XM_026509077.3	5544	5399.37	6	0.0670219
XM_026509078.3	7487	7342.37	351.79	2.88972
XM_026509079.2	1125	980.37	0	0
XM_026509082.3	2894	2749.37	31	0.680044
XM_026509083.3	6014	5869.37	53.8946	0.553812
XM_026509085.3	2415	2270.37	78.6826	2.09021
XM_026509087.1	927	782.37	0	0
XM_026509088.3	2889	2744.37	2	0.0439538
XM_026509089.3	5454	5309.37	36.5993	0.415756
XM_026509090.3	5431	5286.37	43.1043	0.491781
XM_026509091.3	4118	3973.37	86.5937	1.31443
XM_026509092.3	5386	5241.37	13.7027	0.157678
XM_026509094.3	3845	3700.37	124	2.02109
XM_026509096.3	6248	6103.37	860	8.49841
XM_026509097.3	6425	6280.37	79.0183	0.758841
XM_026509098.3	7489	7344.37	482.71	3.96406
XM_026509099.3	8368	8223.37	246.012	1.80432
XM_026509100.3	26587	26442.4	147.019	0.335338
XM_026509101.3	7982	7837.37	1004	7.72631
XM_026509102.3	3573	3428.37	0	0
XM_026509104.2	945	800.37	415	31.2728
XM_026509105.3	2529	2384.37	0	0
XM_026509106.3	3225	3080.37	176.547	3.45673
XM_026509107.3	3242	3097.37	25.4535	0.495636
XM_026509108.3	681	536.44	3	0.337294
XM_026509110.3	2292	2147.37	157	4.40962
XM_026509112.3	5917	5772.37	2.10257	0.0219687
XM_026509113.3	3049	2904.37	106.325	2.20797
XM_026509115.3	1199	1054.37	9.57276e-07	5.47587e-08
XM_026509119.3	6479	6334.37	188	1.79004
XM_026509122.3	4755	4610.37	524	6.85495
XM_026509123.3	4187	4042.37	206.995	3.0884
XM_026509124.3	3284	3139.37	45.441	0.873
XM_026509125.3	1970	1825.37	43.0958	1.42394
XM_026509128.3	1136	991.37	70.8057	4.30766
XM_026509129.3	5398	5253.37	450.719	5.1746
XM_026509134.3	4992	4847.37	0	0
XM_026509138.3	1496	1351.37	544	24.2791
XM_026509139.3	4527	4382.37	84	1.15606
XM_026509140.3	1636	1491.37	2399.95	97.0569
XM_026509143.3	10216	10071.4	818	4.89862
XM_026509144.3	3982	3837.37	660.564	10.3822
XM_026509145.3	3878	3733.37	0	0
XM_026509147.3	4614	4469.37	25.7233	0.347127
XM_026509148.3	4612	4467.37	34.4144	0.464619
XM_026509149.3	1633	1488.37	1063.05	43.0775
XM_026509150.3	4686	4541.37	22.5965	0.300098
XM_026509151.3	1884	1739.37	238	8.25266
XM_026509152.3	13452	13307.4	762.772	3.4571
XM_026509155.3	3443	3298.37	1793	32.7861
XM_026509157.3	1173	1028.37	0	0
XM_026509159.3	2166	2021.37	165.632	4.94206
XM_026509161.3	2606	2461.37	0	0
XM_026509162.3	5832	5687.37	267	2.83145
XM_026509164.3	4682	4537.37	116.908	1.55399
XM_026509170.3	11080	10935.4	186.321	1.02763
XM_026509171.3	949	804.37	30.602	2.29458
XM_026509172.3	3875	3730.37	131	2.11801
XM_026509173.3	1614	1469.37	786.773	32.2944
XM_026509175.3	2857	2712.37	4160.81	92.5204
XM_026509177.3	1661	1516.37	41.227	1.63978
XM_026509180.3	3902	3757.37	22	0.35314
XM_026509181.3	897	752.37	0	0
XM_026509182.3	828	683.44	0	0
XM_026509183.3	1577	1432.37	0	0
XM_026509184.3	4422	4277.37	155.572	2.19363
XM_026509185.3	2395	2250.37	5.81811e-05	1.55933e-06
XM_026509186.3	2374	2229.37	3.99994	0.108213
XM_026509187.3	5155	5010.37	0	0
XM_026509188.3	5257	5112.37	0	0
XM_026509189.3	5753	5608.37	0	0
XM_026509190.3	5286	5141.37	0	0
XM_026509192.3	5701	5556.37	7	0.0759829
XM_026509194.3	6292	6147.37	766.244	7.51773
XM_026509195.3	5580	5435.37	13.7557	0.152638
XM_026509196.3	5868	5723.37	11	0.115918
XM_026509197.3	7595	7450.37	9516	77.0345
XM_026509199.3	5071	4926.37	243	2.97501
XM_026509201.3	5464	5319.37	0.000294648	3.34081e-06
XM_026509205.3	2213	2068.37	0	0
XM_026509206.3	1781	1636.37	2857	105.302
XM_026509207.3	7872	7727.37	65.8505	0.513968
XM_026509210.3	5446	5301.37	1	0.0113768
XM_026509212.3	14834	14689.4	342.42	1.40593
XM_026509213.3	10318	10173.4	7.17489	0.0425362
XM_026509214.3	10222	10077.4	218.536	1.30793
XM_026509215.3	5312	5167.37	214.072	2.49862
XM_026509216.3	5300	5155.37	426.928	4.99463
XM_026509217.3	5902	5757.37	41	0.429505
XM_026509219.3	6265	6120.37	80.6174	0.794438
XM_026509221.3	6283	6138.37	0	0
XM_026509224.3	7255	7110.37	15.9432	0.135236
XM_026509225.3	2902	2757.37	103.252	2.25846
XM_026509228.3	11934	11789.4	177.41	0.907602
XM_026509229.3	11270	11125.4	0.195392	0.00105926
XM_026509230.3	3020	2875.37	679.027	14.243
XM_026509231.3	2857	2712.37	154.383	3.43289
XM_026509232.3	19105	18960.4	43.7207	0.139075
XM_026509235.3	7475	7330.37	2514.62	20.6898
XM_026509236.3	7487	7342.37	206.599	1.69707
XM_026509237.3	4111	3966.37	295.501	4.49339
XM_026509239.3	4372	4227.37	131.155	1.87121
XM_026509240.3	5212	5067.37	627.002	7.46269
XM_026509241.3	5766	5621.37	8.25343	0.0885525
XM_026509242.2	738	593.44	0	0
XM_026509243.3	3675	3530.37	974	16.6398
XM_026509244.3	2909	2764.37	89.0563	1.94302
XM_026509245.3	3963	3818.37	0	0
XM_026509247.3	2996	2851.37	284.944	6.02718
XM_026509250.3	2458	2313.37	1	0.0260714
XM_026509251.3	3571	3426.37	1.00307	0.0176566
XM_026509252.3	3321	3176.37	0	0
XM_026509255.3	3259	3114.37	34.725	0.672483
XM_026509260.3	5103	4958.37	12	0.145966
XM_026509263.3	6934	6789.37	5.53103e-08	4.91344e-10
XM_026509264.3	6629	6484.37	0.00383731	3.56917e-05
XM_026509266.3	6943	6798.37	616.674	5.47091
XM_026509267.3	12247	12102.4	19.059	0.0949813
XM_026509268.3	12532	12387.4	1.90026	0.00925214
XM_026509269.3	12184	12039.4	7.67809	0.0384643
XM_026509270.3	11937	11792.4	214.411	1.09662
XM_026509271.3	12222	12077.4	20.2053	0.100902
XM_026509272.3	11875	11730.4	78.7119	0.404704
XM_026509273.3	6920	6775.37	13.045	0.116124
XM_026509277.3	2716	2571.37	85	1.99372
XM_026509278.3	15820	15675.4	0	0
XM_026509279.3	15567	15422.4	46.0948	0.180264
XM_026509280.3	6781	6636.37	3.00474	0.0273077
XM_026509283.3	6642	6497.37	9.78684e-07	9.08476e-09
XM_026509284.3	3742	3597.37	523	8.7685
XM_026509285.3	6623	6478.37	768.036	7.15031
XM_026509286.3	15015	14870.4	0.127578	0.000517444
XM_026509287.3	7584	7439.37	116.135	0.941537
XM_026509288.3	6336	6191.37	1.44762	0.0141018
XM_026509290.3	5521	5376.37	0	0
XM_026509291.3	3395	3250.37	0	0
XM_026509292.2	3885	3740.37	0	0
XM_026509294.3	8556	8411.37	0	0
XM_026509295.3	8545	8400.37	20.0617	0.144039
XM_026509296.3	8498	8353.37	0	0
XM_026509297.3	8487	8342.37	119.005	0.860367
XM_026509298.3	4122	3977.37	0	0
XM_026509299.3	7914	7769.37	27	0.209598
XM_026509300.3	3961	3816.37	0	0
XM_026509301.3	7426	7281.37	15.6804	0.129883
XM_026509302.3	4057	3912.37	399.129	6.15293
XM_026509303.3	6200	6055.37	4.26092	0.0424396
XM_026509305.3	7139	6994.37	9.01946	0.0777752
XM_026509306.3	10914	10769.4	30.9101	0.173109
XM_026509308.3	952	807.37	260.054	19.4267
XM_026509309.3	4215	4070.37	9.14002	0.135432
XM_026509311.3	1148	1003.37	84.31	5.06788
XM_026509327.3	3029	2884.37	22.5618	0.47177
XM_026509328.3	3045	2900.37	85.2168	1.77207
XM_026509330.3	2423	2278.37	25.2885	0.669435
XM_026509331.3	4993	4848.37	116.394	1.44792
XM_026509332.3	596	451.486	4.47372	0.597632
XM_026509334.3	3508	3363.37	246	4.41133
XM_026509336.3	1460	1315.37	0	0
XM_026509340.3	7041	6896.37	0	0
XM_026509341.2	537	392.486	0	0
XM_026509342.3	1565	1420.37	2248	95.4561
XM_026509343.2	552	407.486	31	4.58836
XM_026509344.3	6797	6652.37	8.28513	0.0751159
XM_026509345.3	2016	1871.37	2	0.0644583
XM_026509346.3	6634	6489.37	1.81081e-07	1.68298e-09
XM_026509347.3	6421	6276.37	111.72	1.07357
XM_026509348.3	3604	3459.37	148.748	2.59337
XM_026509349.3	6704	6559.37	2.29162	0.0210712
XM_026509352.3	3969	3824.37	69.466	1.09552
XM_026509353.3	3966	3821.37	0	0
XM_026509354.3	6925	6780.37	0	0
XM_026509355.3	4006	3861.37	73.5853	1.14937
XM_026509356.3	4032	3887.37	0	0
XM_026509357.3	4036	3891.37	29.3819	0.455393
XM_026509358.3	4300	4155.37	12.5668	0.1824
XM_026509359.3	2935	2790.37	0	0
XM_026509360.3	14434	14289.4	0	0
XM_026509361.3	2923	2778.37	0	0
XM_026509362.3	2864	2719.37	0	0
XM_026509363.3	2893	2748.37	0	0
XM_026509364.3	16941	16796.4	0	0
XM_026509365.3	2807	2662.37	0	0
XM_026509366.3	2789	2644.37	0	0
XM_026509367.3	2777	2632.37	0	0
XM_026509368.3	8766	8621.37	500.794	3.50341
XM_026509370.3	7061	6916.37	157.938	1.37726
XM_026509372.3	7048	6903.37	0	0
XM_026509373.3	3493	3348.37	1.04044	0.018741
XM_026509374.3	14734	14589.4	93.7873	0.387718
XM_026509375.3	14503	14358.4	0.0200137	8.40682e-05
XM_026509376.3	14495	14350.4	90.5906	0.38074
XM_026509377.3	3174	3029.37	0	0
XM_026509381.3	6305	6160.37	50.3268	0.492721
