target_id	length	eff_length	est_counts	tpm
XM_026499578.3	7493	7372.92	38.112	2.22836
XM_026499579.3	8692	8571.92	0	0
XM_026499580.3	36092	35971.9	16.2112	0.194274
XM_026499581.3	7128	7007.92	0.011712	0.000720453
XM_026499582.3	7080	6959.92	10.1955	0.631494
XM_026499583.3	7004	6883.92	18.5517	1.16174
XM_026499584.2	563	442.923	0	0
XM_026499585.3	4024	3903.92	31	3.42313
XM_026499586.3	2632	2511.92	0	0
XM_026499587.3	2629	2508.92	0	0
XM_026499588.3	2602	2481.92	0	0
XM_026499589.3	2514	2393.92	14	2.52105
XM_026499590.3	2951	2830.92	0	0
XM_026499592.3	1869	1748.92	29	7.1481
XM_026499594.3	6165	6044.92	5	0.356568
XM_026499595.3	4942	4821.92	0	0
XM_026499596.3	8717	8596.92	31	1.55447
XM_026499597.3	4159	4038.92	24	2.56159
XM_026499598.3	3715	3594.92	0	0
XM_026499599.3	2337	2216.92	27	5.25021
XM_026499601.3	2302	2181.92	285.138	56.335
XM_026499604.3	2778	2657.92	29	4.70348
XM_026499609.3	4223	4102.92	57	5.98887
XM_026499610.1	939	818.923	0	0
XM_026499611.1	936	815.923	0	0
XM_026499612.1	966	845.923	0	0
XM_026499613.3	479	358.923	0.80757	0.969934
XM_026499614.2	948	827.923	0	0
XM_026499615.3	2427	2306.92	16765.6	3132.92
XM_026499616.2	699	578.923	0	0
XM_026499617.3	1313	1192.92	0	0
XM_026499618.3	800	679.923	0	0
XM_026499619.3	1410	1289.92	0	0
XM_026499620.2	1131	1010.92	0	0
XM_026499621.3	874	753.923	0	0
XM_026499622.3	580	459.923	0	0
XM_026499623.3	1567	1446.92	6	1.78759
XM_026499624.3	2158	2037.92	366	77.4206
XM_026499625.3	717	596.923	0	0
XM_026499626.2	840	719.923	0	0
XM_026499627.3	540	419.923	0	0
XM_026499628.2	516	395.923	0	0
XM_026499629.2	507	386.923	0	0
XM_026499630.2	246	127.466	0	0
XM_026499631.3	2434	2313.92	4.56575e-07	8.50601e-08
XM_026499633.2	939	818.923	0	0
XM_026499634.3	927	806.923	0	0
XM_026499637.2	939	818.923	0	0
XM_026499638.2	939	818.923	0	0
XM_026499639.2	933	812.923	0	0
XM_026499641.2	939	818.923	0	0
XM_026499642.3	936	815.923	0	0
XM_026499643.2	936	815.923	0	0
XM_026499644.3	778	657.923	0	0
XM_026499645.3	936	815.923	0	0
XM_026499646.3	936	815.923	0	0
XM_026499648.2	912	791.923	0	0
XM_026499649.2	936	815.923	0	0
XM_026499650.2	729	608.923	0	0
XM_026499651.3	888	767.923	0	0
XM_026499655.1	378	258.042	0	0
XM_026499658.3	456	335.923	0	0
XM_026499665.2	747	626.923	0	0
XM_026499668.2	1385	1264.92	0	0
XM_026499669.3	1313	1192.92	0	0
XM_026499670.3	1309	1188.92	87.8527	31.854
XM_026499673.3	1177	1056.92	81.0762	33.0684
XM_026499675.3	877	756.923	1	0.569523
XM_026499677.3	5477	5356.92	8	0.643781
XM_026499679.3	837	716.923	0	0
XM_026499681.3	4414	4293.92	7	0.70276
XM_026499682.3	670	549.923	0	0
XM_026499684.3	896	775.923	0	0
XM_026499685.3	2329	2208.92	0	0
XM_026499686.3	9349	9228.92	3	0.140131
XM_026499687.3	2843	2722.92	312	49.3949
XM_026499688.2	829	708.923	0	0
XM_026499690.3	868	747.923	218	125.65
XM_026499693.3	1566	1445.92	0	0
XM_026499694.3	1565	1444.92	0	0
XM_026499695.2	675	554.923	0	0
XM_026499696.3	1554	1433.92	0	0
XM_026499697.3	1552	1431.92	0	0
XM_026499698.3	1534	1413.92	3.60324	1.09858
XM_026499699.3	1522	1401.92	9.91693	3.04941
XM_026499700.3	1520	1399.92	3.0859	0.950256
XM_026499701.3	1494	1373.92	0	0
XM_026499703.3	1529	1408.92	0	0
XM_026499704.3	1325	1204.92	10.0376	3.59114
XM_026499705.3	1399	1278.92	0	0
XM_026499706.3	1343	1222.92	0	0
XM_026499709.3	1056	935.923	1	0.460599
XM_026499710.3	3105	2984.92	13	1.87747
XM_026499711.3	2532	2411.92	20	3.57462
XM_026499714.3	2358	2237.92	54.1604	10.4328
XM_026499716.3	8912	8791.92	0	0
XM_026499717.3	4060	3939.92	29.9151	3.27315
XM_026499719.3	3841	3720.92	6.76998	0.784332
XM_026499720.3	3961	3840.92	0	0
XM_026499721.3	4490	4369.92	270.172	26.652
XM_026499725.3	4923	4802.92	674	60.4947
XM_026499726.3	2612	2491.92	16.9426	2.93095
XM_026499727.3	2273	2152.92	21.0574	4.21638
XM_026499728.3	6580	6459.92	2	0.133465
XM_026499729.3	3531	3410.92	0.726809	0.0918568
XM_026499730.3	3528	3407.92	2.26541	0.286564
XM_026499731.3	9705	9584.92	216	9.71468
XM_026499732.3	1123	1002.92	3	1.28949
XM_026499733.3	11072	10951.9	4.13092e-07	1.626e-08
XM_026499734.3	11041	10920.9	87	3.43418
XM_026499735.3	10757	10636.9	0	0
XM_026499736.3	3371	3250.92	138	18.2993
XM_026499737.3	5598	5477.92	0	0
XM_026499738.3	4326	4205.92	28	2.86986
XM_026499739.3	4028	3907.92	0	0
XM_026499740.3	5861	5740.92	0	0
XM_026499742.3	4097	3976.92	2.04264	0.221416
XM_026499743.3	4087	3966.92	52.83	5.74103
XM_026499744.2	2235	2114.92	0	0
XM_026499745.2	1926	1805.92	0	0
XM_026499746.3	9465	9344.92	0	0
XM_026499747.3	2207	2086.92	10.875	2.24639
XM_026499748.3	9368	9247.92	0	0
XM_026499749.3	3259	3138.92	22	3.02138
XM_026499750.3	11756	11635.9	60	2.22287
XM_026499751.3	5617	5496.92	143.273	11.2359
XM_026499752.3	5685	5564.92	7.72656	0.598536
XM_026499754.3	5382	5261.92	0	0
XM_026499755.3	3117	2996.92	15	2.15764
XM_026499756.3	6984	6863.92	34.7101	2.17995
XM_026499758.3	1203	1082.92	17	6.76729
XM_026499759.3	3101	2980.92	194.735	28.1616
XM_026499760.3	2885	2764.92	18.2646	2.84768
XM_026499761.3	9690	9569.92	146.17	6.58436
XM_026499764.3	4525	4404.92	20.9895	2.05413
XM_026499766.3	6623	6502.92	26	1.72357
XM_026499767.3	2390	2269.92	0	0
XM_026499768.3	2375	2254.92	0	0
XM_026499771.3	8504	8383.92	1.50699	0.0774864
XM_026499772.3	8540	8419.92	54.6465	2.7978
XM_026499774.3	5039	4918.92	2	0.175276
XM_026499775.3	2614	2493.92	29.584	5.11372
XM_026499776.3	2649	2528.92	43.9203	7.48674
XM_026499779.3	13791	13670.9	78.7745	2.484
XM_026499780.3	13752	13631.9	83.2255	2.63186
XM_026499781.3	3251	3130.92	14	1.92761
XM_026499785.3	2796	2675.92	0	0
XM_026499786.3	2736	2615.92	70.665	11.6451
XM_026499787.3	2036	1915.92	81.335	18.3005
XM_026499788.3	2949	2828.92	481	73.2972
XM_026499789.3	1932	1811.92	39	9.27872
XM_026499790.3	8450	8329.92	0	0
XM_026499791.3	3395	3274.92	181.497	23.8908
XM_026499792.3	8547	8426.92	1.00372	0.0513463
XM_026499793.3	14281	14160.9	2.15578	0.0656261
XM_026499794.3	15516	15395.9	0	0
XM_026499795.3	12390	12269.9	58.6162	2.05939
XM_026499796.3	13297	13176.9	0	0
XM_026499797.3	1889	1768.92	0	0
XM_026499798.3	1268	1147.92	22	8.26177
XM_026499799.3	1812	1691.92	0	0
XM_026499800.2	593	472.923	0	0
XM_026499802.3	4076	3955.92	5	0.544861
XM_026499804.3	11675	11554.9	31.8538	1.18839
XM_026499806.3	7327	7206.92	300.998	18.0044
XM_026499807.3	7456	7335.92	0	0
XM_026499809.3	2898	2777.92	94	14.5872
XM_026499812.3	2008	1887.92	0	0
XM_026499814.3	8752	8631.92	0	0
XM_026499815.3	8725	8604.92	110	5.51073
XM_026499816.3	1305	1184.92	268	97.5007
XM_026499817.3	1836	1715.92	0	0
XM_026499819.3	5021	4900.92	7	0.61572
XM_026499820.3	3753	3632.92	0	0
XM_026499821.3	4681	4560.92	0	0
XM_026499822.3	3543	3422.92	1.90659	0.240118
XM_026499823.3	3579	3458.92	0	0
XM_026499824.3	2569	2448.92	0	0
XM_026499825.3	15480	15359.9	139	3.90112
XM_026499828.3	1953	1832.92	0	0
XM_026499831.3	10948	10827.9	0.00577178	0.000229788
XM_026499833.3	2147	2026.92	0	0
XM_026499834.3	6465	6344.92	16.9907	1.15438
XM_026499835.3	3470	3349.92	31.528	4.05719
XM_026499836.3	1936	1815.92	23.472	5.57205
XM_026499837.3	1397	1276.92	73.0841	24.673
XM_026499838.3	1400	1279.92	6517.92	2195.27
XM_026499839.3	5265	5144.92	15.674	1.3133
XM_026499840.3	5757	5636.92	24.8563	1.90089
XM_026499841.3	5323	5202.92	0.0092743	0.000768417
XM_026499842.3	5227	5106.92	8.46045	0.714163
XM_026499843.3	5116	4995.92	0	0
XM_026499844.3	4990	4869.92	57.6348	5.10183
XM_026499845.3	5128	5007.92	0	0
XM_026499846.3	4915	4794.92	0	0
XM_026499847.3	4960	4839.92	74.1209	6.60184
XM_026499849.3	6269	6148.92	0	0
XM_026499851.3	2108	1987.92	24	5.20445
XM_026499852.3	3672	3551.92	40.6655	4.93544
XM_026499853.3	2263	2142.92	165	33.1926
XM_026499854.3	3938	3817.92	0	0
XM_026499856.3	2575	2454.92	0	0
XM_026499857.3	1100	979.923	0	0
XM_026499858.3	768	647.923	3.96795	2.64001
XM_026499859.3	3674	3553.92	38.4661	4.66587
XM_026499860.3	3671	3550.92	19.5339	2.37144
XM_026499861.3	5032	4911.92	0	0
XM_026499862.3	4860	4739.92	27	2.45559
XM_026499864.3	2592	2471.92	60.3464	10.524
XM_026499867.3	2572	2451.92	106.713	18.7618
XM_026499868.3	2366	2245.92	1.10606e-07	2.12298e-08
XM_026499869.3	2184	2063.92	1	0.208867
XM_026499880.3	6528	6407.92	92.6326	6.23175
XM_026499881.3	6525	6404.92	116.367	7.83214
XM_026499882.3	2633	2512.92	55.2388	9.47606
XM_026499883.3	2618	2497.92	0	0
XM_026499884.3	6025	5904.92	536.961	39.2005
XM_026499885.3	7141	7020.92	42	2.5788
XM_026499887.3	5292	5171.92	9.90523	0.825611
XM_026499888.3	5753	5632.92	19	1.45406
XM_026499889.3	3719	3598.92	0	0
XM_026499899.3	1120	999.923	20.2809	8.74345
XM_026499900.3	5220	5099.92	29	2.45131
XM_026499901.3	5485	5364.92	0	0
XM_026499902.3	4246	4125.92	104	10.8661
XM_026499904.3	3128	3007.92	30.5511	4.37847
XM_026499905.3	3125	3004.92	126.62	18.1649
XM_026499906.3	3621	3500.92	79	9.72765
XM_026499908.3	1034	913.923	57	26.8861
XM_026499909.3	3105	2984.92	304.275	43.9436
XM_026499910.3	1775	1654.92	3473.73	904.859
XM_026499911.3	3943	3822.92	0	0
XM_026499912.3	2480	2359.92	27.839	5.08533
XM_026499913.3	2193	2072.92	62.8889	13.0784
XM_026499914.3	1254	1133.92	0	0
XM_026499916.3	966	845.923	0	0
XM_026499917.3	9136	9015.92	14.7631	0.705878
XM_026499924.3	20934	20813.9	29.0018	0.600667
XM_026499925.3	3080	2959.92	83	12.0882
XM_026499926.3	2948	2827.92	0	0
XM_026499927.3	2431	2310.92	0	0
XM_026499928.3	13146	13025.9	0	0
XM_026499929.3	4059	3938.92	55	6.01933
XM_026499931.3	7483	7362.92	114.695	6.71517
XM_026499932.3	7004	6883.92	30.3052	1.89777
XM_026499934.3	7141	7020.92	17.6257	1.08222
XM_026499935.3	7228	7107.92	2.1671e-06	1.31432e-07
XM_026499938.3	7628	7507.92	23	1.3206
XM_026499940.3	2849	2728.92	5.60723	0.885769
XM_026499942.3	4576	4455.92	0	0
XM_026499947.2	1437	1316.92	0	0
XM_026499948.3	5422	5301.92	11	0.894381
XM_026499949.2	981	860.923	0	0
XM_026499950.3	5725	5604.92	0	0
XM_026499951.3	5649	5528.92	0	0
XM_026499953.3	3616	3495.92	33	4.06926
XM_026499954.2	1773	1652.92	0	0
XM_026499955.3	3756	3635.92	0	0
XM_026499956.3	3696	3575.92	0	0
XM_026499957.3	1413	1292.92	0	0
XM_026499958.3	3743	3622.92	0	0
XM_026499959.3	4004	3883.92	34	3.77374
XM_026499960.3	6496	6375.92	13	0.878949
XM_026499965.3	13265	13144.9	53.0972	1.74131
XM_026499966.3	13098	12977.9	0.00359416	0.000119387
XM_026499970.3	1566	1445.92	0	0
XM_026499971.2	924	803.923	0	0
XM_026499972.3	2997	2876.92	0	0
XM_026499974.3	4882	4761.92	0	0
XM_026499977.3	10601	10480.9	2.21771e-05	9.12154e-07
XM_026499978.2	2733	2612.92	1	0.164982
XM_026499979.2	924	803.923	0	0
XM_026499980.3	1018	897.923	0	0
XM_026499981.3	943	822.923	15	7.8577
XM_026499982.3	7412	7291.92	48	2.83767
XM_026499983.3	7328	7207.92	0	0
XM_026499991.3	924	803.923	0	0
XM_026499996.3	6840	6719.92	0	0
XM_026499997.3	6193	6072.92	9.22652	0.654943
XM_026499999.3	7413	7292.92	2.14861	0.127005
XM_026500000.3	1369	1248.92	102.178	35.2684
XM_026500001.3	7533	7412.92	18.1132	1.05334
XM_026500002.3	7349	7228.92	21.3488	1.2731
XM_026500003.3	5596	5475.92	12	0.944685
XM_026500004.3	1499	1378.92	55	17.1944
XM_026500005.3	1734	1613.92	12	3.20525
XM_026500006.3	690	569.923	0	0
XM_026500008.1	705	584.923	0	0
XM_026500011.3	27556	27435.9	140.674	2.21033
XM_026500012.3	6303	6182.92	2	0.139444
XM_026500013.3	3951	3830.92	0	0
XM_026500014.3	5063	4942.92	0	0
XM_026500015.2	963	842.923	0	0
XM_026500016.3	5024	4903.92	42	3.69206
XM_026500017.3	4192	4071.92	0	0
XM_026500018.3	3668	3547.92	245	29.7684
XM_026500019.3	5070	4949.92	48	4.18029
XM_026500020.3	10295	10174.9	57	2.41494
XM_026500021.3	5490	5369.92	19	1.52528
XM_026500022.3	5905	5784.92	17.0726	1.27223
XM_026500024.3	2603	2482.92	134	23.2651
XM_026500025.3	3507	3386.92	3.87964	0.493798
XM_026500026.2	975	854.923	0	0
XM_026500028.3	2634	2513.92	11.1204	1.90691
XM_026500029.3	12061	11940.9	180.028	6.49929
XM_026500030.3	11798	11677.9	0	0
XM_026500031.3	11485	11364.9	147.972	5.61275
XM_026500032.3	8181	8060.92	0	0
XM_026500034.3	8256	8135.92	37.1234	1.967
XM_026500035.3	8315	8194.92	20.6091	1.08412
XM_026500038.3	8099	7978.92	0	0
XM_026500039.3	4030	3909.92	6	0.661525
XM_026500040.1	930	809.923	0	0
XM_026500048.3	7310	7189.92	0.000153862	9.22511e-06
XM_026500049.3	8581	8460.92	0	0
XM_026500050.1	957	836.923	0	0
XM_026500051.3	3471	3350.92	0	0
XM_026500052.3	2504	2383.92	490	88.6068
XM_026500053.3	6295	6174.92	0	0
XM_026500057.3	6248	6127.92	19.1713	1.34865
XM_026500058.3	2618	2497.92	20.7419	3.57959
XM_026500060.3	3120	2999.92	15	2.15548
XM_026500061.1	930	809.923	0	0
XM_026500062.3	11189	11068.9	2.19332	0.0854199
XM_026500063.3	11186	11065.9	42.9253	1.6722
XM_026500064.3	11078	10957.9	1.02175	0.0401958
XM_026500065.3	11075	10954.9	21.3469	0.840016
XM_026500068.3	3512	3391.92	4.30982	0.547743
XM_026500069.3	2891	2770.92	16.6902	2.59657
XM_026500071.2	930	809.923	0	0
XM_026500072.3	2066	1945.92	203.145	45.0033
XM_026500073.3	2106	1985.92	64.8686	14.0811
XM_026500074.3	1834	1713.92	47.9844	12.069
XM_026500075.3	3423	3302.92	9.4702	1.23602
XM_026500076.3	3310	3189.92	13.5298	1.82841
XM_026500079.3	3843	3722.92	0	0
XM_026500080.3	2832	2711.92	27.9736	4.44666
XM_026500081.3	10405	10284.9	10.397	0.435784
XM_026500082.2	969	848.923	0	0
XM_026500083.3	3446	3325.92	0	0
XM_026500084.3	3031	2910.92	12	1.77711
XM_026500086.2	501	380.923	0	0
XM_026500087.3	9127	9006.92	193.74	9.27269
XM_026500088.3	12845	12724.9	100.021	3.38844
XM_026500090.3	7558	7437.92	16.8474	0.976438
XM_026500092.3	7592	7471.92	6	0.346164
XM_026500094.3	4854	4733.92	75	6.82973
XM_026500095.3	966	845.923	24	12.2305
XM_026500098.3	6491	6370.92	422.153	28.5648
XM_026500099.3	6461	6340.92	125.552	8.53558
XM_026500100.3	2145	2024.92	9	1.91601
XM_026500102.3	6982	6861.92	6.53001	0.410234
XM_026500104.3	6284	6163.92	17.47	1.2218
XM_026500105.3	7169	7048.92	155	9.47921
XM_026500106.3	4209	4088.92	94.865	10.0014
XM_026500107.3	8277	8156.92	59.0282	3.11958
XM_026500108.3	6982	6861.92	92.7667	5.82787
XM_026500109.2	3556	3435.92	0	0
XM_026500110.3	4726	4605.92	2.41382	0.225918
XM_026500111.3	10935	10814.9	0.000520864	2.07617e-05
XM_026500112.3	10866	10745.9	2.03285	0.0815503
XM_026500114.3	2109	1988.92	0	0
XM_026500116.3	1485	1364.92	17.1111	5.40421
XM_026500117.3	2347	2226.92	0	0
XM_026500118.3	1307	1186.92	14.2044	5.15897
XM_026500119.3	1136	1015.92	6.68453	2.83644
XM_026500120.3	9045	8924.92	14.0645	0.679332
XM_026500121.3	7661	7540.92	9	0.514495
XM_026500122.3	10263	10142.9	0	0
XM_026500123.3	10245	10124.9	24.5224	1.04408
XM_026500124.3	9739	9618.92	11.6437	0.521827
XM_026500125.3	12082	11961.9	6.30709	0.227296
XM_026500126.3	11987	11866.9	323.154	11.7391
XM_026500127.3	11226	11105.9	9.75292	0.378568
XM_026500128.3	16980	16859.9	2.44605	0.0625421
XM_026500129.3	12943	12822.9	36.5587	1.22904
XM_026500131.3	8140	8019.92	30	1.61255
XM_026500132.3	8037	7916.92	0	0
XM_026500133.3	2896	2775.92	0	0
XM_026500135.3	2751	2630.92	0	0
XM_026500136.3	3086	2965.92	11.5272	1.67543
XM_026500137.3	2833	2712.92	0	0
XM_026500139.3	3236	3115.92	3	0.415047
XM_026500140.3	7759	7638.92	242	13.6567
XM_026500141.3	3325	3204.92	0	0
XM_026500142.3	2884	2763.92	14	2.18356
XM_026500143.3	1228	1107.92	109	42.4112
XM_026500144.3	1610	1489.92	0	0
XM_026500145.3	1568	1447.92	21	6.25226
XM_026500147.3	2218	2097.92	2	0.410964
XM_026500148.3	1343	1222.92	58	20.4452
XM_026500149.3	696	575.923	54	40.4196
XM_026500150.3	4657	4536.92	29.0974	2.76476
XM_026500151.3	3686	3565.92	12.9026	1.55979
XM_026500153.3	2755	2634.92	100.479	16.4389
XM_026500154.3	4342	4221.92	0	0
XM_026500155.3	2583	2462.92	0	0
XM_026500156.3	2587	2466.92	35.5208	6.20712
XM_026500158.3	2204	2083.92	8	1.6549
XM_026500161.3	1964	1843.92	26	6.07846
XM_026500166.3	2862	2741.92	3	0.47166
XM_026500167.3	2579	2458.92	0	0
XM_026500168.3	987	866.923	0	0
XM_026500172.3	3425	3304.92	17.0237	2.22052
XM_026500175.3	4363	4242.92	0	0
XM_026500176.3	4177	4056.92	11	1.16885
XM_026500177.3	4348	4227.92	0	0
XM_026500178.3	1751	1630.92	173.018	45.7322
XM_026500179.3	1837	1716.92	22.6512	5.68728
XM_026500180.3	2924	2803.92	92	14.1444
XM_026500181.3	698	577.923	17	12.6807
XM_026500183.3	2471	2350.92	0	0
XM_026500186.3	3680	3559.92	0	0
XM_026500187.3	5127	5006.92	0	0
XM_026500189.3	3580	3459.92	141.651	17.6489
XM_026500192.3	3364	3243.92	0	0
XM_026500194.3	3322	3201.92	5.77118e-05	7.76993e-06
XM_026500195.3	3473	3352.92	56.7201	7.29251
XM_026500197.3	3649	3528.92	0	0
XM_026500200.3	3268	3147.92	0	0
XM_026500201.3	3262	3141.92	0	0
XM_026500202.3	3220	3099.92	23.1916	3.22509
XM_026500203.2	330	210.042	0	0
XM_026500204.3	3166	3045.92	0	0
XM_026500205.3	1661	1540.92	1534.51	429.291
XM_026500207.3	2164	2043.92	98	20.6693
XM_026500208.3	983	862.923	21	10.4908
XM_026500209.3	1651	1530.92	0	0
XM_026500210.3	14972	14851.9	4.02406	0.116801
XM_026500211.3	14967	14846.9	1121.98	32.5769
XM_026500212.3	5046	4925.92	53.9054	4.71745
XM_026500213.3	3127	3006.92	17.0946	2.45076
XM_026500214.3	1803	1682.92	31	7.94073
XM_026500216.3	3952	3831.92	1	0.112498
XM_026500217.3	798	677.923	1	0.635891
XM_026500218.3	6360	6239.92	21	1.45079
XM_026500219.3	3852	3731.92	0	0
XM_026500222.3	1442	1321.92	0	0
XM_026500223.3	612	491.923	0	0
XM_026500227.3	1376	1255.92	0	0
XM_026500228.3	1292	1171.92	0	0
XM_026500229.3	5379	5258.92	0	0
XM_026500232.3	1529	1408.92	8	2.44774
XM_026500233.3	1612	1491.92	2.46051	0.710955
XM_026500234.3	3083	2962.92	5.51755	0.802766
XM_026500238.3	2070	1949.92	0	0
XM_026500239.3	789	668.923	0	0
XM_026500241.3	3998	3877.92	126	14.0067
XM_026500242.3	1829	1708.92	11100	2800.04
XM_026500248.3	8593	8472.92	46	2.34039
XM_026500252.3	2482	2361.92	0	0
XM_026500255.3	1529	1408.92	38	11.6268
XM_026500256.3	2733	2612.92	0	0
XM_026500257.3	1284	1163.92	0	0
XM_026500258.3	4716	4595.92	9	0.844176
XM_026500259.3	6331	6210.92	18.1634	1.26068
XM_026500262.3	1522	1401.92	0	0
XM_026500263.3	4554	4433.92	0	0
XM_026500264.3	4551	4430.92	0	0
XM_026500265.3	4542	4421.92	16.5371	1.61217
XM_026500266.3	4566	4445.92	0.0151801	0.00147189
XM_026500267.3	4527	4406.92	0	0
XM_026500268.3	4524	4403.92	0	0
XM_026500269.3	4529	4408.92	7.707	0.753557
XM_026500270.3	4537	4416.92	0.740756	0.0722967
XM_026500273.3	2861	2740.92	11.3843	1.7905
XM_026500275.3	2503	2382.92	0	0
XM_026500276.3	2996	2875.92	2255	338.012
XM_026500277.3	3432	3311.92	330.818	43.0598
XM_026500278.3	3291	3170.92	196.182	26.6708
XM_026500279.3	4295	4174.92	20	2.06512
XM_026500281.3	2025	1904.92	0	0
XM_026500284.3	1012	891.923	122	58.9652
XM_026500285.3	1203	1082.92	0	0
XM_026500286.3	4529	4408.92	0	0
XM_026500288.3	4445	4324.92	0	0
XM_026500290.3	4187	4066.92	147.353	15.6191
XM_026500291.3	878	757.923	4566.01	2597.02
XM_026500292.3	826	705.923	618.987	377.996
XM_026500293.3	957	836.923	316.533	163.041
XM_026500294.3	920	799.923	297.467	160.307
XM_026500295.3	1104	983.923	0	0
XM_026500296.3	7069	6948.92	5.0391	0.312607
XM_026500297.3	2996	2875.92	21	3.14779
XM_026500298.3	5856	5735.92	131	9.84535
XM_026500300.3	517	396.923	920	999.182
XM_026500302.3	7703	7582.92	0	0
XM_026500303.3	11140	11019.9	0	0
XM_026500305.3	8832	8711.92	0	0
XM_026500306.3	4240	4119.92	6.26763	0.655809
XM_026500308.3	1002	881.923	59	28.8393
XM_026500311.3	2728	2607.92	0	0
XM_026500313.3	2665	2544.92	5	0.846952
XM_026500314.3	2165	2044.92	10	2.10808
XM_026500316.3	2409	2288.92	0	0
XM_026500317.3	2264	2143.92	8	1.60859
XM_026500318.3	1527	1406.92	0	0
XM_026500319.3	1218	1097.92	11	4.31901
XM_026500321.3	2377	2256.92	20	3.82012
XM_026500322.2	2474	2353.92	8.437	1.54511
XM_026500323.3	2195	2074.92	24.563	5.1032
XM_026500324.3	4000	3879.92	95	10.5551
XM_026500325.3	7595	7474.92	48.0702	2.77225
XM_026500326.3	570	449.923	3	2.87439
XM_026500327.3	907	786.923	259	141.883
XM_026500328.2	2307	2186.92	3	0.591359
XM_026500330.3	586	465.923	496	458.913
XM_026500331.3	4203	4082.92	1.48551e-08	1.56844e-09
XM_026500332.3	4155	4034.92	60.6531	6.48009
XM_026500333.3	4143	4022.92	300.012	32.1484
XM_026500334.3	3766	3645.92	3	0.354713
XM_026500335.2	639	518.923	0	0
XM_026500338.3	845	724.923	2	1.18933
XM_026500340.2	745	624.923	0	0
XM_026500341.2	577	456.923	0	0
XM_026500342.3	948	827.923	0	0
XM_026500343.2	960	839.923	0	0
XM_026500344.3	951	830.923	0	0
XM_026500345.3	933	812.923	0	0
XM_026500346.2	960	839.923	0	0
XM_026500349.2	621	500.923	0	0
XM_026500350.2	948	827.923	0	0
XM_026500352.3	3070	2949.92	0	0
XM_026500353.2	396	276.042	0	0
XM_026500356.3	4899	4778.92	0	0
XM_026500357.3	540	419.923	1	1.02658
XM_026500358.3	588	467.923	0	0
XM_026500360.2	480	359.923	0	0
XM_026500361.2	3633	3512.92	0	0
XM_026500362.2	459	338.923	0	0
XM_026500363.2	483	362.923	0	0
XM_026500365.3	736	615.923	34039	23823.9
XM_026500366.3	669	548.923	2	1.57066
XM_026500367.3	1780	1659.92	0	0
XM_026500368.2	444	323.923	0	0
XM_026500369.3	2017	1896.92	584	132.717
XM_026500370.3	537	416.923	0	0
XM_026500372.3	434	313.923	0	0
XM_026500373.2	705	584.923	0	0
XM_026500374.2	603	482.923	0	0
XM_026500375.3	399	279.042	0	0
XM_026500377.2	936	815.923	0	0
XM_026500378.2	762	641.923	0	0
XM_026500379.3	939	818.923	0	0
XM_026500380.3	939	818.923	0	0
XM_026500383.2	705	584.923	0	0
XM_026500384.2	663	542.923	0	0
XM_026500385.3	5520	5399.92	0	0
XM_026500386.3	1601	1480.92	13.2278	3.8505
XM_026500387.2	822	701.923	0	0
XM_026500388.3	4066	3945.92	32	3.49595
XM_026500389.2	282	162.521	0	0
XM_026500390.3	1209	1088.92	0	0
XM_026500392.3	2098	1977.92	0	0
XM_026500393.2	972	851.923	0	0
XM_026500396.3	1938	1817.92	49	11.6194
XM_026500398.2	2487	2366.92	25	4.55323
XM_026500402.2	486	365.923	0	0
XM_026500404.2	885	764.923	0	0
XM_026500406.3	787	666.923	0	0
XM_026500408.3	2110	1989.92	51	11.0483
XM_026500411.3	2425	2304.92	79.2898	14.8294
XM_026500412.3	2257	2136.92	231.71	46.7433
XM_026500413.3	954	833.923	0	0
XM_026500414.3	933	812.923	0	0
XM_026500415.3	2034	1913.92	38	8.55899
XM_026500416.3	1160	1039.92	0	0
XM_026500418.2	351	231.042	0	0
XM_026500419.3	2498	2377.92	168.812	30.6033
XM_026500420.3	3072	2951.92	28.6286	4.18078
XM_026500421.3	2144	2023.92	35.3714	7.53394
XM_026500422.3	1669	1548.92	15	4.17469
XM_026500424.3	3280	3159.92	44.5704	6.08041
XM_026500426.3	3232	3111.92	20.3027	2.81247
XM_026500431.3	1467	1346.92	2	0.640104
XM_026500432.3	3997	3876.92	8	0.889541
XM_026500442.3	1230	1109.92	36	13.9821
XM_026500443.3	5366	5245.92	30	2.46526
XM_026500445.3	2222	2101.92	171	35.0705
XM_026500446.2	792	671.923	0	0
XM_026500447.3	2355	2234.92	1657	319.612
XM_026500448.3	6535	6414.92	10	0.672004
XM_026500449.3	5091	4970.92	100	8.67214
XM_026500450.3	2053	1932.92	0	0
XM_026500452.3	4625	4504.92	4	0.382768
XM_026500453.2	4432	4311.92	0	0
XM_026500455.3	7740	7619.92	0	0
XM_026500462.3	898	777.923	62	34.3572
XM_026500463.2	1098	977.923	36	15.8694
XM_026500464.3	4063	3942.92	18.0857	1.97733
XM_026500465.3	3681	3560.92	0	0
XM_026500466.3	1951	1830.92	71	16.7167
XM_026500467.3	1504	1383.92	0	0
XM_026500468.3	2124	2003.92	24.3569	5.23968
XM_026500469.3	1431	1310.92	0	0
XM_026500470.3	1466	1345.92	0	0
XM_026500471.3	2613	2492.92	10	1.72924
XM_026500473.3	1498	1377.92	107.142	33.5194
XM_026500474.3	2112	1991.92	60	12.985
XM_026500475.2	791	670.923	115	73.8905
