target_id	length	eff_length	est_counts	tpm
XM_026496787.3	4534	4363.16	0	0
XM_026496788.3	6771	6600.16	18	2.00959
XM_026496789.3	6585	6414.16	0	0
XM_026496790.3	6543	6372.16	0	0
XM_026496791.3	5677	5506.16	127.075	17.006
XM_026496792.3	5219	5048.16	44.2924	6.46525
XM_026496794.3	5063	4892.16	0	0
XM_026496795.3	5044	4873.16	0	0
XM_026496796.3	4981	4810.16	0	0
XM_026496797.3	5499	5328.16	13.975	1.9327
XM_026496798.3	4903	4732.16	0	0
XM_026496799.3	4998	4827.16	3.85846	0.588994
XM_026496800.3	4928	4757.16	0.00519688	0.000804978
XM_026496803.2	729	558.159	0	0
XM_026496804.3	2690	2519.16	49	14.3328
XM_026496805.3	7292	7121.16	56.1289	5.80797
XM_026496806.3	7272	7101.16	53.5052	5.55208
XM_026496809.3	6951	6780.16	0	0
XM_026496812.3	4944	4773.16	10	1.54377
XM_026496814.3	2945	2774.16	4.04411	1.07419
XM_026496815.3	2961	2790.16	0.00694986	0.00183542
XM_026496816.3	2956	2785.16	0.0506155	0.0133913
XM_026496817.3	553	382.457	9	17.34
XM_026496818.3	6465	6294.16	3	0.351215
XM_026496821.3	1628	1457.16	0	0
XM_026496822.3	2481	2310.16	2	0.637936
XM_026496823.3	6079	5908.16	26.8835	3.35292
XM_026496824.3	6031	5860.16	34.1165	4.28987
XM_026496825.3	5790	5619.16	0	0
XM_026496826.3	5572	5401.16	20.1944	2.75507
XM_026496827.3	5604	5433.16	0.0291927	0.00395924
XM_026496833.3	2686	2515.16	68	19.922
XM_026496839.3	5651	5480.16	8.08021	1.08647
XM_026496840.3	7039	6868.16	1.22427	0.131349
XM_026496841.3	15207	15036.2	32.3809	1.58687
XM_026496842.3	3554	3383.16	301	65.5591
XM_026496845.3	3299	3128.16	13.4762	3.17445
XM_026496847.3	21264	21093.2	454.623	15.8818
XM_026496848.3	3188	3017.16	34	8.30366
XM_026496849.3	3327	3156.16	157	36.6547
XM_026496850.3	2369	2198.16	13	4.35786
XM_026496853.3	2177	2006.16	0	0
XM_026496854.3	3365	3194.16	0	0
XM_026496855.3	4636	4465.16	94	15.5124
XM_026496856.3	5370	5199.16	0	0
XM_026496858.3	2053	1882.16	0	0
XM_026496859.3	2012	1841.16	0	0
XM_026496862.3	2005	1834.16	0	0
XM_026496863.3	1961	1790.16	0	0
XM_026496868.3	2091	1920.16	0	0
XM_026496871.3	2736	2565.16	20.3397	5.84277
XM_026496872.3	2281	2110.16	42.6603	14.897
XM_026496874.3	780	609.159	13.7142	16.5894
XM_026496876.3	562	391.419	17.2858	32.5414
XM_026496877.3	2325	2154.16	0	0
XM_026496878.3	2268	2097.16	0	0
XM_026496879.3	8169	7998.16	0.00535397	0.000493259
XM_026496882.3	8061	7890.16	0	0
XM_026496883.3	8540	8369.16	0.0219428	0.00193196
XM_026496884.3	8394	8223.16	0	0
XM_026496886.3	2116	1945.16	5.8971	2.23394
XM_026496887.3	3360	3189.16	20.1029	4.64485
XM_026496890.3	6580	6409.16	94.6459	10.8815
XM_026496891.3	1822	1651.16	53.6169	23.9277
XM_026496893.3	1711	1540.16	19	9.09028
XM_026496894.3	5742	5571.16	240.413	31.7981
XM_026496895.3	5727	5556.16	19.5869	2.59765
XM_026496896.3	3215	3044.16	9	2.17853
XM_026496902.3	9393	9222.16	10.8817	0.869464
XM_026496903.3	24240	24069.2	8.07814	0.247309
XM_026496906.3	9285	9114.16	0	0
XM_026496908.3	9124	8953.16	0	0
XM_026496913.3	9060	8889.16	9.62127	0.797555
XM_026496914.3	8970	8799.16	0	0
XM_026496915.3	8955	8784.16	11.8288	0.99227
XM_026496916.3	6666	6495.16	364.213	41.3195
XM_026496917.3	2688	2517.16	0	0
XM_026496918.3	2285	2114.16	698	243.28
XM_026496919.3	798	627.159	18	21.1487
XM_026496922.3	4111	3940.16	47.368	8.85851
XM_026496923.2	1343	1172.16	4.12934	2.59587
XM_026496924.3	2470	2299.16	26.7344	8.56822
XM_026496927.3	2376	2205.16	25.1397	8.40059
XM_026496929.3	2353	2182.16	12.8603	4.34263
XM_026496932.3	2055	1884.16	0	0
XM_026496934.2	1806	1635.16	0	0
XM_026496936.3	12584	12413.2	309.164	18.3525
XM_026496937.3	12579	12408.2	35.2973	2.09615
XM_026496938.3	12501	12330.2	69.5391	4.15575
XM_026496940.3	4212	4041.16	88	16.046
XM_026496941.3	2897	2726.16	2	0.54059
XM_026496942.3	3324	3153.16	0	0
XM_026496943.3	7079	6908.16	25.0885	2.67609
XM_026496944.3	6702	6531.16	0	0
XM_026496946.3	6654	6483.16	0	0
XM_026496950.3	1939	1768.16	532.281	221.824
XM_026496951.3	8800	8629.16	49.1216	4.19463
XM_026496954.3	5586	5415.16	3.69132	0.502295
XM_026496955.3	7787	7616.16	0	0
XM_026496956.3	7415	7244.16	0	0
XM_026496958.3	5252	5081.16	13.6726	1.98279
XM_026496959.3	5323	5152.16	6.3274	0.904951
XM_026496961.3	2911	2740.16	25	6.72285
XM_026496962.3	14824	14653.2	28.5579	1.4361
XM_026496963.3	13642	13471.2	2.44911e-06	1.33965e-07
XM_026496964.3	1283	1112.16	7	4.63789
XM_026496966.3	13571	13400.2	0	0
XM_026496967.3	13297	13126.2	0	0
XM_026496968.3	13676	13505.2	14.5311	0.792844
XM_026496969.3	13480	13309.2	0	0
XM_026496971.3	2226	2055.16	399.289	143.163
XM_026496974.3	1299	1128.16	9.50389e-07	6.20755e-07
XM_026496975.3	2115	1944.16	52.1146	19.7523
XM_026496980.3	4523	4352.16	10.9814	1.85927
XM_026496981.3	4251	4080.16	69	12.4612
XM_026496982.3	2922	2751.16	1.21319e-05	3.24938e-06
XM_026496983.3	2484	2313.16	6.58567	2.09789
XM_026496984.3	2407	2236.16	5.49519	1.81079
XM_026496985.3	2203	2032.16	0	0
XM_026496986.3	3622	3451.16	2750.28	587.219
XM_026496987.3	3714	3543.16	74.3361	15.4596
XM_026496988.3	2262	2091.16	25	8.80931
XM_026496992.3	1693	1522.16	1290.72	624.831
XM_026496995.3	7591	7420.16	26	2.58196
XM_026496999.3	8218	8047.16	0	0
XM_026497001.3	3277	3106.16	56.0861	13.3052
XM_026497006.3	1927	1756.16	1240	520.292
XM_026497009.3	2768	2597.16	6.44965	1.8299
XM_026497014.3	31975	31804.2	341.101	7.90294
XM_026497016.3	1785	1614.16	418	190.818
XM_026497017.3	1808	1637.16	79	35.557
XM_026497018.3	1955	1784.16	1	0.413005
XM_026497021.3	3003	2832.16	13.0572	3.3972
XM_026497025.3	9572	9401.16	0	0
XM_026497026.3	9557	9386.16	177.341	13.9223
XM_026497027.3	1905	1734.16	5782.14	2456.91
XM_026497028.3	5306	5135.16	944.047	135.466
XM_026497029.3	1413	1242.16	21.178	12.5631
XM_026497030.3	1016	845.159	7.70519	6.71791
XM_026497032.3	3555	3384.16	0	0
XM_026497033.3	2236	2065.16	1	0.356809
XM_026497035.3	4043	3872.16	0	0
XM_026497037.2	3769	3598.16	16	3.27664
XM_026497039.3	2218	2047.16	1	0.359946
XM_026497045.3	5667	5496.16	0.402636	0.0539811
XM_026497049.3	2315	2144.16	18	6.18592
XM_026497050.3	3251	3080.16	633.035	151.441
XM_026497051.3	3256	3085.16	343.934	82.1461
XM_026497054.2	667	496.21	0	0
XM_026497056.3	11617	11446.2	23924.9	1540.21
XM_026497058.3	4095	3924.16	0	0
XM_026497059.3	4478	4307.16	3	0.513239
XM_026497060.3	16527	16356.2	5.70122e-07	2.56848e-08
XM_026497061.3	16525	16354.2	18.7073	0.842893
XM_026497062.3	15218	15047.2	78.1524	3.82716
XM_026497063.3	15209	15038.2	0	0
XM_026497064.3	2949	2778.16	60	15.9141
XM_026497065.3	2858	2687.16	0	0
XM_026497066.3	2667	2496.16	0	0
XM_026497067.3	2407	2236.16	0	0
XM_026497069.3	2264	2093.16	0	0
XM_026497070.3	2599	2428.16	10.8291	3.28627
XM_026497071.3	1875	1704.16	0	0
XM_026497072.3	2655	2484.16	5.98087	1.77408
XM_026497075.3	417	248.177	15.4838	45.9732
XM_026497078.3	5520	5349.16	0	0
XM_026497079.3	2461	2290.16	1.01195	0.325599
XM_026497081.3	4736	4565.16	0	0
XM_026497083.3	4638	4467.16	29.0115	4.78551
XM_026497085.3	4901	4730.16	14.9158	2.32359
XM_026497087.3	8780	8609.16	18.0978	1.54901
XM_026497088.3	4658	4487.16	74	12.152
XM_026497089.3	6207	6036.16	79.8211	9.7442
XM_026497091.2	3290	3119.16	38	8.97708
XM_026497093.3	2043	1872.16	0	0
XM_026497094.3	1937	1766.16	0	0
XM_026497095.3	3623	3452.16	0	0
XM_026497096.3	18413	18242.2	22.6434	0.914649
XM_026497097.3	18404	18233.2	45.7758	1.84996
XM_026497098.3	18539	18368.2	21.2742	0.853449
XM_026497099.3	3909	3738.16	0	0
XM_026497100.3	4435	4264.16	1	0.172805
XM_026497101.3	1085	914.159	0	0
XM_026497102.3	4739	4568.16	6	0.96783
XM_026497103.3	6412	6241.16	51.4824	6.07831
XM_026497105.3	6286	6115.16	0	0
XM_026497106.3	6165	5994.16	0	0
XM_026497110.3	8082	7911.16	3.47379	0.323558
XM_026497111.3	4532	4361.16	0	0
XM_026497112.3	4062	3891.16	14.988	2.83826
XM_026497113.3	5310	5139.16	1	0.143383
XM_026497115.2	2706	2535.16	0	0
XM_026497128.2	940	769.159	0	0
XM_026497129.3	943	772.159	0	0
XM_026497131.3	987	816.159	9.58266	8.65168
XM_026497132.3	4945	4774.16	43.8878	6.77386
XM_026497134.3	3120	2949.16	232	57.9667
XM_026497135.3	1115	944.159	17.9126	13.9798
XM_026497136.2	4053	3882.16	9	1.70828
XM_026497139.3	826	655.159	121	136.09
XM_026497140.3	2851	2680.16	20.045	5.51105
XM_026497141.3	2591	2420.16	0	0
XM_026497142.3	3347	3176.16	3.471	0.80527
XM_026497143.3	2417	2246.16	2.48724	0.815956
XM_026497144.3	14293	14122.2	8	0.417425
XM_026497145.3	2175	2004.16	0	0
XM_026497146.3	5432	5261.16	97.3947	13.6409
XM_026497147.3	7456	7285.16	63.2547	6.39798
XM_026497149.3	2114	1943.16	0	0
XM_026497150.3	4483	4312.16	30.0346	5.13235
XM_026497152.3	8319	8148.16	0.315129	0.0284983
XM_026497154.3	7913	7742.16	0.347492	0.0330728
XM_026497155.3	8414	8243.16	79.0586	7.06716
XM_026497156.3	7280	7109.16	26.675	2.76488
XM_026497157.3	4833	4662.16	1.64517	0.260023
XM_026497158.3	4830	4659.16	3.35483	0.530582
XM_026497160.3	1269	1098.16	21	14.091
XM_026497161.3	1248	1077.16	0	0
XM_026497162.3	2993	2822.16	1	0.2611
XM_026497163.3	4379	4208.16	10	1.75104
XM_026497164.3	14669	14498.2	0	0
XM_026497165.3	14666	14495.2	0	0
XM_026497166.3	14622	14451.2	42.3636	2.16013
XM_026497167.3	14634	14463.2	31.4688	1.60327
XM_026497168.3	2893	2722.16	0	0
XM_026497169.3	14609	14438.2	0	0
XM_026497170.3	14671	14500.2	15.1643	0.770616
XM_026497173.3	7630	7459.16	52.6308	5.19923
XM_026497175.3	11318	11147.2	0.0059611	0.00039405
XM_026497176.3	11273	11102.2	0	0
XM_026497177.3	11201	11030.2	155.833	10.4104
XM_026497178.3	11162	10991.2	0	0
XM_026497179.3	2730	2559.16	8	2.30347
XM_026497180.3	10646	10475.2	27.8315	1.95778
XM_026497181.3	8212	8041.16	43.999	4.03194
XM_026497183.3	6794	6623.16	0.000968805	0.000107786
XM_026497184.3	3720	3549.16	58.9404	12.237
XM_026497185.3	3731	3560.16	0	0
XM_026497186.3	3678	3507.16	43.8856	9.22053
XM_026497188.3	3736	3565.16	0	0
XM_026497190.3	2723	2552.16	0	0
XM_026497191.3	2619	2448.16	0.966645	0.290949
XM_026497193.3	3823	3652.16	3.03335	0.612016
XM_026497194.3	3341	3170.16	21	4.88121
XM_026497195.3	8835	8664.16	297.904	25.336
XM_026497196.3	9016	8845.16	0	0
XM_026497197.3	10185	10014.2	41.1409	3.02725
XM_026497198.3	5127	4956.16	107.554	15.9908
XM_026497199.3	10694	10523.2	35.4981	2.4857
XM_026497200.3	4979	4808.16	0.0080535	0.00123423
XM_026497201.3	8992	8821.16	13.8072	1.15337
XM_026497202.3	6399	6228.16	11	1.30143
XM_026497204.3	3912	3741.16	0	0
XM_026497205.3	2303	2132.16	0	0
XM_026497206.3	10307	10136.2	395.542	28.7547
XM_026497208.3	5017	4846.16	0	0
XM_026497210.3	4441	4270.16	9.93689	1.71473
XM_026497211.3	3769	3598.16	10.9367	2.23972
XM_026497212.3	3734	3563.16	0	0
XM_026497213.3	3658	3487.16	0	0
XM_026497214.3	3655	3484.16	0	0
XM_026497215.3	3489	3318.16	2.52055e-07	5.5974e-08
XM_026497219.3	11709	11538.2	0	0
XM_026497227.3	1735	1564.16	5	2.35547
XM_026497229.3	4801	4630.16	1.5639e-05	2.48888e-06
XM_026497232.3	1195	1024.16	0	0
XM_026497233.3	3170	2999.16	0	0
XM_026497234.3	2614	2443.16	27.8692	8.40546
XM_026497236.3	2503	2332.16	0	0
XM_026497237.3	2444	2273.16	84.0587	27.2485
XM_026497240.3	1429	1258.16	0	0
XM_026497242.3	1663	1492.16	1	0.493826
XM_026497243.3	4075	3904.16	0	0
XM_026497244.3	4829	4658.16	30.0743	4.7574
XM_026497245.3	3364	3193.16	0	0
XM_026497246.3	3361	3190.16	0	0
XM_026497247.3	4051	3880.16	0	0
XM_026497248.3	4063	3892.16	27.6274	5.23045
XM_026497249.3	4060	3889.16	5.7283e-08	1.08532e-08
XM_026497251.2	1884	1713.16	12	5.16146
XM_026497253.3	3471	3300.16	0	0
XM_026497254.3	3415	3244.16	2346	532.862
XM_026497255.3	4203	4032.16	11.1797	2.04307
XM_026497258.3	5566	5395.16	28.2067	3.85244
XM_026497260.3	4833	4662.16	6.62357	1.04687
XM_026497261.3	3044	2873.16	30.0299	7.70163
XM_026497262.3	4724	4553.16	84.1513	13.6187
XM_026497263.3	5819	5648.16	409	53.3587
XM_026497264.3	3176	3005.16	22.5952	5.54036
XM_026497265.3	3043	2872.16	16.4048	4.20873
XM_026497267.3	3589	3418.16	36.5998	7.88997
XM_026497268.3	3313	3142.16	99.5321	23.3413
XM_026497269.3	3425	3254.16	53.5584	12.1277
XM_026497271.3	2850	2679.16	29.9095	8.22619
XM_026497273.3	2109	1938.16	0	0
XM_026497275.3	1754	1583.16	5	2.3272
XM_026497276.3	13766	13595.2	19.5037	1.05711
XM_026497277.3	13694	13523.2	43.2703	2.35777
XM_026497278.3	3824	3653.16	215.361	43.4398
XM_026497279.3	4031	3860.16	259	49.4406
XM_026497280.3	11316	11145.2	171.101	11.3124
XM_026497282.2	2004	1833.16	0	0
XM_026497283.3	8232	8061.16	56	5.11894
XM_026497284.3	699	528.159	0	0
XM_026497285.3	4839	4668.16	0	0
XM_026497286.3	4397	4226.16	7	1.22051
XM_026497287.3	2275	2104.16	0	0
XM_026497288.3	2621	2450.16	0	0
XM_026497290.3	2781	2610.16	2	0.564615
XM_026497291.3	2667	2496.16	2	0.590401
XM_026497292.3	1456	1285.16	0	0
XM_026497293.3	5227	5056.16	4	0.582946
XM_026497294.3	8702	8531.16	0	0
XM_026497295.3	1806	1635.16	0	0
XM_026497297.3	6710	6539.16	4.51794	0.509105
XM_026497298.3	4349	4178.16	7.15376	1.26165
XM_026497304.3	5643	5472.16	12	1.61589
XM_026497306.3	12214	12043.2	0	0
XM_026497310.3	12178	12007.2	0	0
XM_026497318.3	4352	4181.16	31.8936	5.62077
XM_026497319.3	10337	10166.2	47.6864	3.45642
XM_026497320.3	8554	8383.16	26.3156	2.3131
XM_026497323.3	3328	3157.16	49	11.4364
XM_026497325.3	2241	2070.16	0	0
XM_026497326.3	4578	4407.16	20.9051	3.49529
XM_026497327.3	4594	4423.16	0	0
XM_026497328.3	4862	4691.16	0	0
XM_026497329.3	4641	4470.16	0	0
XM_026497331.3	4974	4803.16	6	0.920478
XM_026497336.3	1334	1163.16	0	0
XM_026497337.3	2162	1991.16	10.7052	3.96165
XM_026497338.3	1402	1231.16	0	0
XM_026497340.3	5301	5130.16	9.44442	1.35654
XM_026497341.3	6338	6167.16	0	0
XM_026497342.3	2441	2270.16	165	53.5571
XM_026497343.3	4924	4753.16	2	0.310054
XM_026497344.3	3461	3290.16	233.912	52.387
XM_026497345.3	2933	2762.16	28	7.46962
XM_026497346.3	4448	4277.16	1430.36	246.421
XM_026497347.3	4859	4688.16	5	0.785881
XM_026497349.3	4020	3849.16	116.995	22.3971
XM_026497353.3	9892	9721.16	0.231991	0.017585
XM_026497354.3	5689	5518.16	10	1.33535
XM_026497364.3	1913	1742.16	1	0.422962
XM_026497366.3	2369	2198.16	0	0
XM_026497367.3	1373	1202.16	1	0.612953
XM_026497368.3	11456	11285.2	165.323	10.7948
XM_026497374.3	5858	5687.16	167	21.6377
XM_026497375.3	4135	3964.16	2	0.371765
XM_026497377.3	1613	1442.16	2	1.02189
XM_026497378.3	13833	13662.2	153.962	8.3039
XM_026497379.3	1507	1336.16	80.9426	44.6383
XM_026497381.3	2123	1952.16	0	0
XM_026497383.3	1811	1640.16	0	0
XM_026497384.3	1754	1583.16	4	1.86176
XM_026497387.3	7848	7677.16	10	0.959817
XM_026497388.3	10646	10475.2	0	0
XM_026497391.3	4112	3941.16	29.5131	5.51798
XM_026497394.3	3812	3641.16	0	0
XM_026497396.3	4418	4247.16	48.4586	8.40739
XM_026497398.3	3382	3211.16	0	0
XM_026497399.3	3311	3140.16	3	0.703977
XM_026497401.3	3761	3590.16	13.2969	2.72914
XM_026497402.3	3491	3320.16	74.2612	16.4813
XM_026497404.3	16740	16569.2	25.2306	1.12206
XM_026497406.3	1819	1648.16	16	7.15336
XM_026497407.3	3359	3188.16	168.484	38.9411
XM_026497409.3	3813	3642.16	1.58301e-07	3.20267e-08
XM_026497410.3	3022	2851.16	0	0
XM_026497411.3	3756	3585.16	6.06685	1.24693
XM_026497412.3	3033	2862.16	0	0
XM_026497413.3	3071	2900.16	0	0
XM_026497415.3	2841	2670.16	0	0
XM_026497416.3	2841	2670.16	0	0
XM_026497417.3	2838	2667.16	0	0
XM_026497418.3	2748	2577.16	0	0
XM_026497419.3	2741	2570.16	0	0
XM_026497422.3	2685	2514.16	0	0
XM_026497423.3	2690	2519.16	0	0
XM_026497426.3	935	764.159	0	0
XM_026497427.3	4654	4483.16	6.23008	1.024
XM_026497428.3	5484	5313.16	0	0
XM_026497429.2	2943	2772.16	0	0
XM_026497430.3	2721	2550.16	11	3.17844
XM_026497431.3	2724	2553.16	0	0
XM_026497432.3	1670	1499.16	0	0
XM_026497433.3	3867	3696.16	0.709071	0.14136
XM_026497434.3	3865	3694.16	1.29093	0.257499
XM_026497435.3	2196	2025.16	1	0.363856
XM_026497444.3	5514	5343.16	0.000536257	7.39543e-05
XM_026497445.3	288	129.427	0	0
XM_026497446.3	5437	5266.16	0.00529297	0.000740618
XM_026497447.3	960	789.159	0	0
XM_026497448.2	1701	1530.16	0	0
XM_026497449.3	493	322.969	0	0
XM_026497452.3	5491	5320.16	105.816	14.656
XM_026497453.1	1164	993.159	0	0
XM_026497454.3	5405	5234.16	0.00165855	0.000233492
XM_026497455.3	3021	2850.16	13	3.36096
XM_026497456.3	2700	2529.16	176.839	51.5218
XM_026497457.2	2436	2265.16	0	0
XM_026497460.3	1176	1005.16	0	0
XM_026497461.2	582	411.259	0	0
XM_026497462.3	2413	2242.16	0	0
XM_026497463.2	1623	1452.16	0	0
XM_026497464.1	1608	1437.16	0	0
XM_026497465.2	948	777.159	0	0
XM_026497466.3	3025	2854.16	0	0
XM_026497468.2	528	357.533	0	0
XM_026497469.2	1146	975.159	0	0
XM_026497470.2	1140	969.159	0	0
XM_026497471.2	1422	1251.16	0	0
XM_026497473.3	2718	2547.16	10	2.8929
XM_026497474.3	948	777.159	0	0
XM_026497475.2	939	768.159	0	0
XM_026497476.3	948	777.159	0	0
XM_026497477.3	1431	1260.16	0	0
XM_026497478.3	2657	2486.16	0	0
XM_026497479.3	2064	1893.16	20	7.78452
XM_026497481.3	1068	897.159	1099	902.645
XM_026497482.2	2784	2613.16	0	0
XM_026497483.3	689	518.159	19	27.0196
XM_026497489.3	2976	2805.16	220	57.7902
XM_026497497.3	25699	25528.2	62.2779	1.79764
XM_026497498.3	27183	27012.2	0	0
XM_026497499.3	27024	26853.2	0	0
XM_026497500.3	6683	6512.16	0	0
XM_026497502.3	1437	1266.16	0	0
XM_026497503.3	4055	3884.16	45.0124	8.53933
XM_026497505.3	1676	1505.16	4	1.95824
XM_026497506.3	4273	4102.16	1.23961e-07	2.2267e-08
XM_026497507.3	4199	4028.16	70	12.805
XM_026497508.3	15632	15461.2	170.547	8.12815
XM_026497510.3	4702	4531.16	13	2.11409
XM_026497511.3	5227	5056.16	0	0
XM_026497514.3	3333	3162.16	187	43.576
XM_026497515.3	3643	3472.16	0	0
XM_026497516.3	7322	7151.16	0	0
XM_026497517.3	5572	5401.16	6.44334	0.87905
XM_026497521.2	240	90.8424	0	0
XM_026497528.3	3030	2859.16	32.4743	8.36932
XM_026497529.3	3351	3180.16	21.2153	4.91576
XM_026497531.3	1390	1219.16	3.30762	1.99914
XM_026497532.3	1070	899.159	7.00274	5.73879
XM_026497533.3	2603	2432.16	112	33.9324
XM_026497534.3	5185	5014.16	13	1.91044
XM_026497535.3	2231	2060.16	26.5941	9.51205
XM_026497536.3	1532	1361.16	20.2999	10.9894
XM_026497537.3	1404	1233.16	0	0
XM_026497538.3	1483	1312.16	10.3184	5.79446
XM_026497542.3	2310	2139.16	0	0
XM_026497543.3	5158	4987.16	0	0
XM_026497544.3	9705	9534.16	654.597	50.5919
XM_026497545.3	9521	9350.16	57.403	4.52381
XM_026497548.3	7525	7354.16	553.983	55.5076
XM_026497550.3	3622	3451.16	90.9199	19.4126
XM_026497551.3	2565	2394.16	96	29.5466
XM_026497552.3	2163	1992.16	0	0
XM_026497553.3	1715	1544.16	19.0432	9.08733
XM_026497554.3	9788	9617.16	15.4766	1.18582
XM_026497557.3	4546	4375.16	562.563	94.7472
XM_026497561.3	3885	3714.16	0	0
XM_026497562.3	3754	3583.16	22	4.52424
XM_026497563.3	3741	3570.16	0	0
XM_026497564.3	3830	3659.16	0	0
XM_026497565.3	2249	2078.16	11	3.90033
XM_026497567.3	1744	1573.16	0	0
XM_026497568.3	2026	1855.16	190	75.4678
XM_026497570.3	9253	9082.16	107	8.68128
XM_026497571.2	620	449.259	0	0
XM_026497572.3	10404	10233.2	42.6462	3.07085
XM_026497573.3	10425	10254.2	34.8377	2.50345
XM_026497574.3	15682	15511.2	25.674	1.21966
XM_026497576.3	5548	5377.16	8.40402	1.15166
XM_026497577.3	7492	7321.16	8	0.805192
XM_026497578.3	2479	2308.16	131	41.821
XM_026497579.3	10946	10775.2	359.574	24.5897
XM_026497580.3	10937	10766.2	52.3155	3.58063
XM_026497581.3	14647	14476.2	111.602	5.68076
XM_026497582.3	14636	14465.2	0	0
XM_026497583.3	8517	8346.16	15.0005	1.32437
XM_026497584.3	2478	2307.16	0	0
XM_026497585.3	3660	3489.16	142.645	30.1248
XM_026497586.3	10224	10053.2	0	0
XM_026497587.3	10348	10177.2	21.9277	1.58766
XM_026497588.3	6940	6769.16	84.0723	9.15181
XM_026497589.3	39665	39494.2	188.199	3.51134
XM_026497591.3	10195	10024.2	11.5726	0.850691
XM_026497592.3	8945	8774.16	0	0
XM_026497593.3	10373	10202.2	0	0
XM_026497594.3	3819	3648.16	27.2886	5.51185
XM_026497595.3	8280	8109.16	65.0409	5.91017
XM_026497602.3	7458	7287.16	385.94	39.0257
XM_026497603.3	9382	9211.16	3.39016	0.271204
XM_026497604.3	4680	4509.16	15.7114	2.56748
XM_026497605.3	2140	1969.16	0.00264796	0.000990877
XM_026497606.2	1769	1598.16	0	0
XM_026497607.3	1952	1781.16	0.332199	0.137431
XM_026497608.3	4483	4312.16	76.6678	13.1011
XM_026497609.3	7920	7749.16	0	0
XM_026497610.3	6018	5847.16	114	14.3664
XM_026497612.2	7741	7570.16	10.7523	1.04661
XM_026497614.3	1596	1425.16	0	0
XM_026497615.3	5952	5781.16	43	5.48078
XM_026497616.3	3049	2878.16	0	0
XM_026497617.3	2982	2811.16	20.0141	5.24615
XM_026497618.3	546	375.533	0	0
XM_026497619.3	11992	11821.2	31.3769	1.95586
XM_026497621.3	1830	1659.16	3	1.33236
XM_026497622.3	6019	5848.16	0.97764	0.123182
XM_026497623.3	12721	12550.2	4.0954e-07	2.40456e-08
XM_026497624.3	3444	3273.16	2.50805	0.564622
XM_026497630.3	40798	40627.2	0	0
XM_026497637.3	13826	13655.2	11.5476	0.623137
XM_026497638.3	13859	13688.2	256.291	13.7967
XM_026497641.3	5643	5472.16	91.678	12.3451
XM_026497644.3	9006	8835.16	48.9584	4.08321
XM_026497645.3	8365	8194.16	10	0.899259
XM_026497649.3	2294	2123.16	0	0
XM_026497650.3	6449	6278.16	5.96634	0.700269
XM_026497651.3	2909	2738.16	0	0
XM_026497653.3	2606	2435.16	0	0
XM_026497656.3	2930	2759.16	2	0.534124
XM_026497657.3	12380	12209.2	4.28633	0.258696
XM_026497658.3	12602	12431.2	13.3912	0.793774
XM_026497661.3	1326	1155.16	0	0
XM_026497662.3	12421	12250.2	123.244	7.41334
XM_026497663.3	1527	1356.16	33	17.9305
XM_026497664.3	13020	12849.2	150.325	8.62074
XM_026497665.3	16631	16460.2	27.9403	1.25079
XM_026497666.3	16373	16202.2	0	0
XM_026497668.3	9202	9031.16	30.6816	2.50336
XM_026497669.3	9198	9027.16	46.3164	3.7807
XM_026497670.3	2991	2820.16	83	21.6867
XM_026497671.2	2800	2629.16	0	0
XM_026497672.3	6056	5885.16	39.1122	4.89715
XM_026497673.3	6068	5897.16	48.4064	6.04852
XM_026497674.3	3971	3800.16	0	0
XM_026497675.3	1493	1322.16	53	29.538
XM_026497678.3	10811	10640.2	10.0533	0.696223
XM_026497680.3	2142	1971.16	43	16.0744
XM_026497682.3	12348	12177.2	122.903	7.43713
XM_026497686.3	5133	4962.16	30.1699	4.48014
XM_026497687.3	3626	3455.16	34	7.25103
XM_026497688.3	9087	8916.16	81	6.69416
XM_026497689.3	5878	5707.16	135	17.4302
XM_026497692.3	5844	5673.16	1.01728	0.132131
XM_026497696.3	601	430.259	0	0
XM_026497705.3	3910	3739.16	0	0
XM_026497709.3	9501	9330.16	57.4155	4.5345
XM_026497710.3	1141	970.159	55	41.7743
XM_026497711.3	358	192.055	63	241.716
XM_026497712.3	1716	1545.16	19.311	9.20918
XM_026497713.3	11583	11412.2	79.0547	5.10445
XM_026497714.3	4771	4600.16	720.916	115.478
XM_026497715.2	1224	1053.16	0	0
XM_026497716.3	4584	4413.16	37.9092	6.32972
XM_026497717.3	4483	4312.16	0.0907875	0.0155139
XM_026497718.3	9554	9383.16	100.23	7.87115
XM_026497719.3	7740	7569.16	0	0
XM_026497722.3	6798	6627.16	0	0
XM_026497727.3	9668	9497.16	0	0
XM_026497731.3	6038	5867.16	0	0
XM_026497732.3	3781	3610.16	0	0
XM_026497734.3	3742	3571.16	73.8814	15.2446
XM_026497735.3	4633	4462.16	25	4.12842
XM_026497736.3	9490	9319.16	6.15072e-05	4.86338e-06
XM_026497737.3	1471	1300.16	29	16.4358
XM_026497738.3	1321	1150.16	0	0
XM_026497739.3	4509	4338.16	43.9819	7.47063
XM_026497742.3	6818	6647.16	3	0.332563
XM_026497743.3	2426	2255.16	0	0
XM_026497744.3	9417	9246.16	0	0
XM_026497745.3	2947	2776.16	0	0
XM_026497746.3	4269	4098.16	0	0
XM_026497747.3	2944	2773.16	0	0
XM_026497748.3	2937	2766.16	13.6467	3.6353
