target_id	length	eff_length	est_counts	tpm
XM_026483375.2	1542	1406.61	2	0.122822
XM_026483378.3	1232	1096.61	306.968	24.1803
XM_026483379.3	1215	1079.61	122.032	9.76399
XM_026483381.3	958	822.613	12.0556	1.26595
XM_026483383.3	2200	2064.61	1620	67.7795
XM_026483387.3	1778	1642.61	290	15.2505
XM_026483389.3	514	378.802	1244	283.681
XM_026483390.3	3729	3593.61	186	4.47099
XM_026483391.3	4718	4582.61	5.64951	0.106493
XM_026483392.3	4691	4555.61	22.232	0.421555
XM_026483393.3	4674	4538.61	3.86831	0.0736243
XM_026483395.3	4555	4419.61	19.1695	0.37467
XM_026483396.3	4527	4391.61	99.6791	1.96066
XM_026483397.3	4510	4374.61	17.4354	0.344282
XM_026483401.2	1937	1801.61	102	4.89059
XM_026483403.3	4072	3936.61	871	19.1125
XM_026483404.2	1707	1571.61	0	0
XM_026483405.3	2422	2286.61	59	2.22885
XM_026483407.3	4868	4732.61	1812.13	33.0758
XM_026483408.3	8052	7916.61	4379.99	47.7921
XM_026483411.3	2886	2750.61	234.4	7.36123
XM_026483412.3	1901	1765.61	611.281	29.9067
XM_026483413.3	1894	1758.61	619.938	30.4509
XM_026483414.3	1998	1862.61	0	0
XM_026483415.3	3021	2885.61	1633.69	48.905
XM_026483417.3	501	365.877	0	0
XM_026483418.2	1769	1633.61	2	0.105756
XM_026483419.3	4288	4152.61	0	0
XM_026483421.3	4460	4324.61	691	13.8024
XM_026483422.3	1080	944.613	62	5.6697
XM_026483423.3	5850	5714.61	0	0
XM_026483424.3	6021	5885.61	0	0
XM_026483425.3	5925	5789.61	0	0
XM_026483426.3	5947	5811.61	7.62642	0.113357
XM_026483427.3	5443	5307.61	14.485	0.235745
XM_026483428.3	5813	5677.61	15.9764	0.243072
XM_026483429.3	5406	5270.61	0	0
XM_026483431.3	5656	5520.61	12.2383	0.191495
XM_026483432.3	5619	5483.61	102.569	1.61574
XM_026483433.3	5212	5076.61	0	0
XM_026483434.3	5212	5076.61	0	0
XM_026483435.3	4841	4705.61	0	0
XM_026483436.3	5582	5446.61	3.90654	0.0619567
XM_026483440.3	5119	4983.61	0	0
XM_026483441.3	5082	4946.61	2.22125	0.0387893
XM_026483442.3	4886	4750.61	4.53866e-05	8.25278e-07
XM_026483443.3	5150	5014.61	419.477	7.22591
XM_026483444.3	5170	5034.61	295.203	5.06497
XM_026483445.3	5205	5069.61	16.4231	0.279836
XM_026483446.3	5777	5641.61	0	0
XM_026483447.3	5774	5638.61	18.4384	0.282471
XM_026483448.3	5768	5632.61	0	0
XM_026483450.3	5738	5602.61	0	0
XM_026483451.3	5732	5596.61	422.828	6.52621
XM_026483452.3	2185	2049.61	203	8.55552
XM_026483453.3	5729	5593.61	84.194	1.3002
XM_026483454.3	5729	5593.61	0	0
XM_026483456.3	5687	5551.61	0	0
XM_026483457.3	5666	5530.61	0	0
XM_026483458.3	5645	5509.61	0	0
XM_026483459.3	5639	5503.61	0	0
XM_026483462.3	5528	5392.61	0	0
XM_026483463.3	5507	5371.61	0	0
XM_026483464.3	5441	5305.61	92.0493	1.49867
XM_026483465.3	24223	24087.6	59.8916	0.21478
XM_026483468.3	575	439.679	712	139.883
XM_026483469.3	5030	4894.61	304.31	5.37057
XM_026483470.3	5083	4947.61	217.596	3.79908
XM_026483471.3	5012	4876.61	0.025717	0.000455537
XM_026483472.3	5015	4879.61	517.171	9.15526
XM_026483473.3	9516	9380.61	4939.77	45.4881
XM_026483475.3	4393	4257.61	115.368	2.34067
XM_026483476.3	4305	4169.61	296.867	6.15018
XM_026483477.3	4245	4109.61	21.2025	0.445666
XM_026483478.3	5745	5609.61	7726	118.972
XM_026483479.3	4394	4258.61	2438	49.4525
XM_026483480.3	10907	10771.6	579.681	4.64869
XM_026483484.3	5907	5771.61	0.0178156	0.00026664
XM_026483485.3	5876	5740.61	206.546	3.108
XM_026483487.3	3335	3199.61	26.1455	0.705866
XM_026483490.3	3286	3150.61	42.9373	1.17723
XM_026483492.3	3252	3116.61	0	0
XM_026483493.3	6715	6579.61	389.76	5.11704
XM_026483496.3	9875	9739.61	229	2.03103
XM_026483498.3	13708	13572.6	122.413	0.779087
XM_026483499.3	6692	6556.61	0	0
XM_026483500.3	3179	3043.61	23.7165	0.673107
XM_026483501.3	2888	2752.61	29.2835	0.918966
XM_026483503.3	2756	2620.61	20	0.659249
XM_026483504.3	9166	9030.61	200.084	1.91389
XM_026483505.3	9148	9012.61	712.83	6.83215
XM_026483506.3	6693	6557.61	122.42	1.61261
XM_026483507.3	8829	8693.61	521.378	5.18054
XM_026483508.3	8780	8644.61	115.721	1.15635
XM_026483509.3	8857	8721.61	35.9113	0.355678
XM_026483510.3	8839	8703.61	138.533	1.37492
XM_026483511.3	8847	8711.61	170.072	1.68639
XM_026483512.3	6591	6455.61	0	0
XM_026483513.3	4616	4480.61	10.5289	0.202988
XM_026483515.3	4607	4471.61	0	0
XM_026483517.3	3999	3863.61	8	0.178862
XM_026483518.3	5114	4978.61	222	3.85183
XM_026483519.3	5137	5001.61	2352.73	40.6335
XM_026483523.3	2949	2813.61	0	0
XM_026483528.3	1508	1372.61	1	0.0629324
XM_026483533.3	18390	18254.6	347.184	1.6429
XM_026483534.3	18411	18275.6	699.432	3.30595
XM_026483536.3	2771	2635.61	218.94	7.17574
XM_026483537.3	9862	9726.61	23.8326	0.211657
XM_026483538.3	10923	10787.6	10.1674	0.0814155
XM_026483539.3	11025	10889.6	0	0
XM_026483540.3	1341	1205.61	380.824	27.2859
XM_026483541.3	2257	2121.61	667	27.157
XM_026483542.3	2272	2136.61	187.812	7.59309
XM_026483543.3	2588	2452.61	15.1885	0.534943
XM_026483549.3	2908	2772.61	15.2434	0.474914
XM_026483551.3	856	720.613	17.8107	2.13501
XM_026483552.3	4696	4560.61	76.3351	1.44585
XM_026483553.3	4616	4480.61	140.919	2.71678
XM_026483554.3	4576	4440.61	79.7462	1.55128
XM_026483555.3	7247	7111.61	0	0
XM_026483557.3	3639	3503.61	0	0
XM_026483558.3	2110	1974.61	32	1.39988
XM_026483561.3	1959	1823.61	5.00766	0.237206
XM_026483562.3	820	684.613	0	0
XM_026483563.3	4756	4620.61	362	6.76755
XM_026483564.3	4379	4243.61	20	0.407114
XM_026483565.2	4627	4491.61	154.307	2.9676
XM_026483567.3	2568	2432.61	0	0
XM_026483571.3	2403	2267.61	831.503	31.675
XM_026483572.3	3334	3198.61	25.785	0.69635
XM_026483573.3	3233	3097.61	171	4.7686
XM_026483574.3	9995	9859.61	0.00967524	8.47665e-05
XM_026483576.3	10006	9870.61	69.3306	0.606741
XM_026483578.3	9842	9706.61	101.721	0.905241
XM_026483583.3	10105	9969.61	57.2542	0.49608
XM_026483586.3	4276	4140.61	0	0
XM_026483587.3	10083	9947.61	0.000529758	4.60024e-06
XM_026483590.3	9994	9858.61	12.8611	0.11269
XM_026483591.3	1933	1797.61	0.818936	0.0393529
XM_026483593.3	1927	1791.61	27.832	1.34191
XM_026483594.3	1845	1709.61	29.4121	1.48611
XM_026483595.3	12082	11946.6	868.5	6.27982
XM_026483596.3	4463	4327.61	19.0212	0.379675
XM_026483598.3	11931	11795.6	310.216	2.27178
XM_026483599.3	3033	2897.61	0	0
XM_026483600.3	2623	2487.61	149.02	5.1747
XM_026483605.3	629	493.679	73	12.7732
XM_026483606.3	4178	4042.61	128.675	2.7495
XM_026483608.3	8497	8361.61	12.563	0.129786
XM_026483613.3	1980	1844.61	236	11.0517
XM_026483614.2	1038	902.613	0	0
XM_026483615.3	765	629.679	7197	987.312
XM_026483616.3	1171	1035.61	8.28407	0.690985
XM_026483620.3	1593	1457.61	3	0.177788
XM_026483621.3	1764	1628.61	0	0
XM_026483622.3	1449	1313.61	0	0
XM_026483623.3	1221	1085.61	0	0
XM_026483625.3	1506	1370.61	1	0.0630242
XM_026483628.1	408	273.919	0	0
XM_026483629.3	2135	1999.61	413	17.8413
XM_026483631.3	1943	1807.61	2506	119.756
XM_026483632.3	6332	6196.61	71	0.989752
XM_026483634.2	2061	1925.61	0	0
XM_026483635.3	1472	1336.61	0	0
XM_026483637.3	4981	4845.61	248.015	4.42132
XM_026483638.3	4751	4615.61	63.4278	1.18706
XM_026483640.3	3927	3791.61	841.363	19.1682
XM_026483642.3	6697	6561.61	0	0
XM_026483643.3	3899	3763.61	584.951	13.4257
XM_026483644.3	4126	3990.61	30.0493	0.650455
XM_026483645.3	25138	25002.6	0	0
XM_026483647.3	5698	5562.61	606	9.41057
XM_026483649.3	8437	8301.61	810.458	8.43316
XM_026483653.3	966	830.613	0	0
XM_026483654.3	2929	2793.61	25.7872	0.797371
XM_026483655.3	2604	2468.61	25.2128	0.882247
XM_026483657.3	3993	3857.61	220.271	4.93244
XM_026483659.3	5549	5413.61	4	0.0638256
XM_026483661.3	12129	11993.6	431.65	3.10888
XM_026483662.3	1565	1429.61	0	0
XM_026483666.3	7266	7130.61	0.0125654	0.00015222
XM_026483667.3	1273	1137.61	6.55209	0.497517
XM_026483668.3	1162	1026.61	344.249	28.966
XM_026483669.3	3776	3640.61	1009.18	23.945
XM_026483673.3	4823	4687.61	25	0.460692
XM_026483674.3	1884	1748.61	100	4.94002
XM_026483677.3	1214	1078.61	0	0
XM_026483678.3	3133	2997.61	1	0.0288169
XM_026483681.2	3273	3137.61	0	0
XM_026483683.3	8574	8438.61	599.584	6.13764
XM_026483685.3	3888	3752.61	13.2607	0.305251
XM_026483687.3	3803	3667.61	3252.17	76.5971
XM_026483690.3	6126	5990.61	80.6228	1.16254
XM_026483691.3	5795	5659.61	1536.38	23.4495
XM_026483692.3	1818	1682.61	406	20.8432
XM_026483693.3	15919	15783.6	357.029	1.95398
XM_026483694.3	15868	15732.6	426.564	2.3421
XM_026483695.3	15489	15353.6	0.0153726	8.64887e-05
XM_026483698.3	8798	8662.61	202.09	2.0152
XM_026483700.3	8796	8660.61	98.8983	0.986421
XM_026483701.3	8698	8562.61	38.6108	0.389516
XM_026483704.3	1852	1716.61	2717	136.722
XM_026483705.3	3816	3680.61	33.6129	0.788875
XM_026483709.3	3612	3476.61	37.5768	0.933655
XM_026483710.3	3579	3443.61	22.6494	0.568151
XM_026483711.3	4685	4549.61	33.6787	0.639446
XM_026483713.2	1449	1313.61	0	0
XM_026483721.3	2752	2616.61	0	0
XM_026483722.3	8394	8258.61	1014.09	10.6069
XM_026483723.3	15533	15397.6	120.761	0.677481
XM_026483727.3	7670	7534.61	8.42053	0.0965386
XM_026483728.3	3471	3335.61	910.827	23.5875
XM_026483731.3	14728	14592.6	92.9876	0.550446
XM_026483732.3	14708	14572.6	38.8525	0.230305
XM_026483735.3	9599	9463.61	1907.32	17.4096
XM_026483736.3	9696	9560.61	222.761	2.01269
XM_026483737.3	9637	9501.61	75.914	0.690156
XM_026483738.3	1814	1678.61	0	0
XM_026483741.3	3783	3647.61	28.0547	0.664384
XM_026483744.3	3849	3713.61	18.9453	0.440683
XM_026483745.2	4836	4700.61	132	2.42573
XM_026483746.3	20046	19910.6	0	0
XM_026483749.3	1719	1583.61	198.698	10.8385
XM_026483750.3	1739	1603.61	10	0.53867
XM_026483751.2	2192	2056.61	8	0.336016
XM_026483752.3	7007	6871.61	4075	51.2261
XM_026483753.3	1191	1055.61	1999.89	163.653
XM_026483756.3	3695	3559.61	398	9.65834
XM_026483757.3	10430	10294.6	166	1.3929
XM_026483758.3	4606	4470.61	1040.27	20.1003
XM_026483760.3	7655	7519.61	1.99123	0.0228743
XM_026483763.3	7571	7435.61	2.01378	0.0233947
XM_026483766.3	1883	1747.61	248	12.2583
XM_026483767.3	1135	999.613	3650	315.416
XM_026483769.2	2187	2051.61	0	0
XM_026483772.3	2567	2431.61	0	0
XM_026483775.3	2420	2284.61	0	0
XM_026483776.2	477	342.051	0	0
XM_026483778.2	476	341.051	0	0
XM_026483779.3	1629	1493.61	0	0
XM_026483783.3	3175	3039.61	417	11.8506
XM_026483784.3	3736	3600.61	34.705	0.832604
XM_026483785.3	3804	3668.61	1025.29	24.1418
XM_026483791.3	1787	1651.61	48.5686	2.54021
XM_026483793.3	1068	932.613	16	1.48197
XM_026483796.3	3189	3053.61	0	0
XM_026483797.3	2268	2132.61	359	14.5413
XM_026483800.3	1725	1589.61	11.5847	0.62953
XM_026483801.3	1669	1533.61	94.4153	5.31801
XM_026483809.3	7206	7070.61	758	9.2605
XM_026483810.3	4282	4146.61	344	7.16617
XM_026483811.3	6384	6248.61	552	7.63094
XM_026483812.3	1790	1654.61	1.48048e-06	7.72911e-08
XM_026483813.3	1700	1564.61	56.118	3.09826
XM_026483817.3	1253	1117.61	228	17.6224
XM_026483818.3	713	577.679	104.606	15.6421
XM_026483819.3	2910	2774.61	223.394	6.9549
XM_026483820.3	1793	1657.61	0	0
XM_026483823.3	2787	2651.61	0	0
XM_026483826.3	1015	879.613	10	0.982043
XM_026483829.3	3815	3679.61	389.318	9.13956
XM_026483830.3	2305	2169.61	7318.3	291.374
XM_026483833.3	3659	3523.61	0.000200135	4.90633e-06
XM_026483834.3	1575	1439.61	424.472	25.4698
XM_026483835.3	4255	4119.61	25.5246	0.53521
XM_026483849.3	8128	7992.61	3865	41.7718
XM_026483850.3	2070	1934.61	22.5494	1.00685
XM_026483851.3	1916	1780.61	441.596	21.4229
XM_026483852.3	1913	1777.61	21.287	1.03443
XM_026483853.3	1993	1857.61	98.1979	4.56635
XM_026483855.3	1888	1752.61	594	29.2767
XM_026483856.3	1961	1825.61	1508	71.3534
XM_026483857.3	1045	909.613	0	0
XM_026483858.3	874	738.613	539	63.0368
XM_026483859.3	3284	3148.61	53.0124	1.45439
XM_026483860.3	1971	1835.61	126.835	5.9687
XM_026483862.3	2116	1980.61	15	0.654205
XM_026483865.3	794	658.679	69	9.04893
XM_026483866.3	1931	1795.61	2	0.0962143
XM_026483867.3	1754	1618.61	425.142	22.6889
XM_026483868.3	1757	1621.61	112.255	5.97973
XM_026483869.3	1232	1096.61	2.74476	0.216209
XM_026483872.3	1912	1776.61	0	0
XM_026483873.3	1916	1780.61	518	25.1294
XM_026483874.3	372	238.553	0	0
XM_026483875.3	1116	980.613	463	40.7855
XM_026483877.3	581	445.679	235.701	45.6837
XM_026483878.3	9017	8881.61	630.089	6.12819
XM_026483879.3	1963	1827.61	1224.79	57.8896
XM_026483880.3	2476	2340.61	11528	425.448
XM_026483881.3	3428	3292.61	1	0.026235
XM_026483884.3	2045	1909.61	0	0
XM_026483885.3	2040	1904.61	0	0
XM_026483887.3	1363	1227.61	521.785	36.7158
XM_026483888.3	1903	1767.61	229.307	11.2061
XM_026483889.3	3137	3001.61	78.7131	2.26524
XM_026483890.3	3154	3018.61	291.287	8.33558
XM_026483891.3	3778	3642.61	157.007	3.7233
XM_026483892.3	5125	4989.61	620	10.7336
XM_026483893.3	945	809.613	57	6.08162
XM_026483895.3	2484	2348.61	181	6.65717
XM_026483896.3	2277	2141.61	101	4.07383
XM_026483897.3	358	224.811	0	0
XM_026483898.3	5116	4980.61	1019.02	17.6734
XM_026483899.2	975	839.613	0	0
XM_026483902.3	5174	5038.61	0.0657898	0.0011279
XM_026483904.3	5475	5339.61	34.9621	0.565602
XM_026483905.3	1594	1458.61	1	0.0592219
XM_026483906.3	1675	1539.61	0	0
XM_026483907.3	1978	1842.61	28564.3	1339.1
XM_026483908.3	9842	9706.61	55	0.48946
XM_026483909.3	4794	4658.61	259.065	4.80368
XM_026483910.3	10032	9896.61	0	0
XM_026483911.3	4575	4439.61	139.935	2.72273
XM_026483913.3	424	289.636	0	0
XM_026483914.3	536	400.762	192.366	41.4632
XM_026483916.3	3219	3083.61	5.51226e-08	1.54416e-09
XM_026483917.3	3232	3096.61	48.5088	1.35318
XM_026483920.3	5035	4899.61	0	0
XM_026483924.3	3861	3725.61	21.3738	0.495571
XM_026483926.3	3044	2908.61	5.38362	0.159886
XM_026483927.3	1970	1834.61	8.35656	0.393464
XM_026483928.3	3056	2920.61	0	0
XM_026483930.3	2325	2189.61	0	0
XM_026483935.2	8553	8417.61	64.5028	0.66193
XM_026483936.3	2267	2131.61	9.53064	0.386221
XM_026483938.3	6595	6459.61	62.911	0.841283
XM_026483939.3	5193	5057.61	1	0.0170796
XM_026483949.3	8416	8280.61	41.0477	0.428202
XM_026483953.3	18704	18568.6	26.8517	0.124915
XM_026483955.3	2671	2535.61	239	8.14212
XM_026483958.3	2624	2488.61	69.3662	2.40776
XM_026483965.3	3902	3766.61	52	1.19254
XM_026483970.3	1525	1389.61	948	58.93
XM_026483978.3	2757	2621.61	226	7.44667
XM_026483979.3	1380	1244.61	82	5.69117
XM_026483980.3	4648	4512.61	29	0.555127
XM_026483983.3	2599	2463.61	83	2.91023
XM_026483985.3	2596	2460.61	0	0
XM_026483986.3	2597	2461.61	0	0
XM_026483990.3	3046	2910.61	163.8	4.8613
XM_026483991.3	2842	2706.61	0	0
XM_026483992.3	2249	2113.61	195.52	7.99077
XM_026483993.3	6708	6572.61	272.68	3.58374
XM_026483995.3	7443	7307.61	37.6708	0.445298
XM_026483996.3	5952	5816.61	67.521	1.00275
XM_026483997.3	5591	5455.61	325.827	5.159
XM_026483998.3	9587	9451.61	12	0.109672
XM_026483999.3	3419	3283.61	1789.76	47.0832
XM_026484001.3	6845	6709.61	109	1.4033
XM_026484007.3	2930	2794.61	0	0
XM_026484009.3	13389	13253.6	4	0.0260704
XM_026484010.3	2581	2445.61	297	10.4904
XM_026484011.3	1789	1653.61	25	1.30596
XM_026484013.3	3638	3502.61	341	8.40978
XM_026484016.3	4156	4020.61	2.87695	0.0618106
XM_026484020.3	1692	1556.61	126	6.99217
XM_026484021.3	2864	2728.61	88.0582	2.78773
XM_026484022.3	2786	2650.61	0	0
XM_026484023.3	1608	1472.61	101.942	5.97979
XM_026484030.3	8093	7957.61	0	0
XM_026484031.3	6769	6633.61	58.4025	0.760508
XM_026484047.3	3144	3008.61	1	0.0287115
XM_026484049.3	4303	4167.61	0	0
XM_026484052.3	4332	4196.61	235.141	4.84007
XM_026484053.3	4889	4753.61	1268.69	23.0544
XM_026484056.3	3465	3329.61	349.568	9.06902
XM_026484057.3	2373	2237.61	6.73961	0.260179
XM_026484060.3	1042	906.613	265.894	25.3343
XM_026484061.3	844	708.613	41	4.99801
XM_026484063.3	834	698.613	0	0
XM_026484064.3	6242	6106.61	213.731	3.02336
XM_026484065.3	1482	1346.61	370.269	23.7518
XM_026484066.3	1423	1287.61	0	0
XM_026484067.3	2944	2808.61	423	13.0098
XM_026484070.3	3263	3127.61	3385.31	93.499
XM_026484071.3	2574	2438.61	0	0
XM_026484072.3	1177	1041.61	90	7.46377
XM_026484075.3	3870	3734.61	13	0.300691
XM_026484076.3	1993	1857.61	351	16.322
XM_026484078.3	3672	3536.61	50	1.22125
XM_026484079.3	3756	3620.61	0	0
XM_026484080.3	976	840.613	498.369	51.2126
XM_026484084.3	5525	5389.61	156.718	2.51179
XM_026484085.3	2647	2511.61	114.164	3.92645
XM_026484087.3	2361	2225.61	233.836	9.07577
XM_026484088.3	3067	2931.61	156.728	4.61808
XM_026484090.3	7356	7220.61	189.042	2.26155
XM_026484093.3	1412	1276.61	116	7.84912
XM_026484094.3	1266	1130.61	0	0
XM_026484096.3	7182	7046.61	10.0027	0.12262
XM_026484097.3	2284	2148.61	59.6987	2.4001
XM_026484098.3	2226	2090.61	94.0603	3.88647
XM_026484099.3	2202	2066.61	31.6317	1.32216
XM_026484100.3	2132	1996.61	689.609	29.8354
XM_026484101.3	1233	1097.61	0	0
XM_026484102.3	1997	1861.61	583.993	27.0982
XM_026484103.3	1893	1757.61	30.0066	1.47474
XM_026484104.3	8328	8192.61	6.8158	0.0718649
XM_026484105.3	8415	8279.61	1.81797e-05	1.8967e-07
XM_026484111.3	6141	6005.61	487.3	7.00909
XM_026484112.3	6144	6008.61	998.7	14.3576
XM_026484113.3	3323	3187.61	55.144	1.49436
XM_026484114.3	1458	1322.61	417	27.2349
XM_026484115.3	1547	1411.61	5	0.305968
XM_026484117.3	817	681.613	2.24971	0.285109
XM_026484118.3	785	649.679	215.714	28.6814
XM_026484119.2	773	637.679	18.0135	2.44016
XM_026484120.3	714	578.679	28.0232	4.18313
XM_026484121.3	3407	3271.61	251	6.62726
XM_026484122.3	1874	1738.61	293	14.5575
XM_026484123.3	5988	5852.61	0	0
XM_026484124.3	3331	3195.61	0	0
XM_026484126.3	2529	2393.61	0	0
XM_026484129.3	2535	2399.61	582.429	20.9664
XM_026484131.3	3394	3258.61	33.3495	0.884054
XM_026484132.3	4642	4506.61	16.5906	0.318006
XM_026484133.3	3291	3155.61	16.5969	0.454323
XM_026484134.3	6324	6188.61	32.3398	0.451405
XM_026484135.3	2328	2192.61	3.97447	0.156581
XM_026484136.3	2381	2245.61	4.67446	0.179812
XM_026484137.3	1355	1219.61	251	17.7776
XM_026484138.3	2850	2714.61	4713	149.973
XM_026484139.3	4274	4138.61	163.132	3.40492
XM_026484140.3	3581	3445.61	6	0.150421
XM_026484143.3	3766	3630.61	119.192	2.83588
XM_026484145.3	1847	1711.61	16.5368	0.834581
XM_026484146.3	2641	2505.61	9.09223	0.313457
XM_026484149.3	2614	2478.61	9.03733	0.314959
XM_026484150.3	1969	1833.61	166	7.82029
XM_026484151.3	4333	4197.61	0.00028545	5.87422e-06
XM_026484152.3	4257	4121.61	0	0
XM_026484153.3	4248	4112.61	4.59162e-05	9.6443e-07
XM_026484154.3	10790	10654.6	13.7936	0.111831
XM_026484155.3	5923	5787.61	466.865	6.9681
XM_026484156.3	4351	4215.61	25.9173	0.531069
XM_026484157.3	4299	4163.61	0	0
XM_026484158.3	4182	4046.61	0	0
XM_026484159.3	4246	4110.61	0	0
XM_026484160.3	5080	4944.61	9.98912	0.174509
XM_026484161.3	4585	4449.61	16.0109	0.310825
XM_026484162.3	6390	6254.61	0	0
XM_026484164.3	2970	2834.61	708	21.5755
XM_026484166.3	3898	3762.61	143.234	3.28836
XM_026484167.3	2146	2010.61	188.128	8.08251
XM_026484169.3	2680	2544.61	135.03	4.58385
XM_026484170.3	2688	2552.61	81.5642	2.76018
XM_026484171.3	1328	1192.61	7.87221	0.57019
XM_026484172.3	825	689.613	425	53.236
XM_026484173.3	864	728.613	179	21.2216
XM_026484175.3	1038	902.613	22.2798	2.13222
XM_026484176.3	806	670.613	225.72	29.0751
XM_026484177.3	2283	2147.61	74.4546	2.99473
XM_026484178.3	1906	1770.61	12.5454	0.612044
XM_026484179.2	559	423.679	0	0
XM_026484180.3	1484	1348.61	952	60.9778
XM_026484181.3	1301	1165.61	1702	126.133
XM_026484182.3	3135	2999.61	64.8957	1.86885
XM_026484183.3	3249	3113.61	94.4244	2.61964
XM_026484184.3	3032	2896.61	83.8518	2.5006
XM_026484186.3	3858	3722.61	631	14.6421
XM_026484187.2	681	545.679	3166.07	501.194
XM_026484188.3	1056	920.613	125.576	11.7829
XM_026484189.3	4138	4002.61	3	0.0647441
XM_026484190.3	3281	3145.61	252.678	6.93879
XM_026484192.2	3544	3408.61	347.759	8.81299
XM_026484194.3	3334	3198.61	12	0.324072
XM_026484195.1	1386	1250.61	0	0
XM_026484197.3	1897	1761.61	80.8859	3.96629
XM_026484198.3	1954	1818.61	0	0
XM_026484199.3	3872	3736.61	1	0.0231177
XM_026484200.3	6057	5921.61	189.148	2.7592
XM_026484201.3	3302	3166.61	121.852	3.324
XM_026484202.3	1498	1362.61	50	3.16971
XM_026484204.3	3420	3284.61	0	0
XM_026484205.3	3512	3376.61	2	0.0511648
XM_026484208.3	935	799.613	0	0
XM_026484209.3	880	744.613	0	0
XM_026484210.3	883	747.613	9.65117	1.11513
XM_026484211.3	920	784.613	0	0
XM_026484213.3	3177	3041.61	126.402	3.58982
XM_026484215.3	594	458.679	12.8428	2.41866
XM_026484216.3	963	827.613	10.104	1.0546
XM_026484217.3	2235	2099.61	0	0
XM_026484221.3	6251	6115.61	0	0
XM_026484222.2	831	695.613	0	0
XM_026484225.3	3789	3653.61	49.1643	1.16238
XM_026484227.3	4859	4723.61	187.524	3.42929
XM_026484228.1	1164	1028.61	2	0.167958
XM_026484230.3	3773	3637.61	924	21.9421
XM_026484231.3	1941	1805.61	0	0
XM_026484232.3	3424	3288.61	0	0
XM_026484233.3	655	519.679	0	0
XM_026484234.3	1878	1742.61	0	0
XM_026484235.3	1699	1563.61	3	0.165735
XM_026484236.3	1421	1285.61	7	0.470338
XM_026484238.3	1085	949.613	0.0690707	0.00628303
XM_026484239.3	4111	3975.61	517.942	11.2538
XM_026484240.3	16890	16754.6	309.726	1.59686
XM_026484241.3	17221	17085.6	62.87	0.31786
XM_026484244.3	5707	5571.61	7.79941	0.120921
XM_026484245.3	1472	1336.61	52.2319	3.37561
XM_026484246.3	1931	1795.61	0	0
XM_026484247.3	1322	1186.61	54.9687	4.00155
XM_026484248.3	1988	1852.61	23	1.07242
XM_026484249.3	4514	4378.61	1046	20.6356
XM_026484250.3	2497	2361.61	63	2.30438
XM_026484252.3	5361	5225.61	130	2.14896
XM_026484253.3	4590	4454.61	0	0
XM_026484254.3	10659	10523.6	20.4205	0.167619
XM_026484255.3	10802	10666.6	35.76	0.289596
XM_026484257.3	4762	4626.61	117.314	2.19032
XM_026484259.3	4657	4521.61	17.7536	0.339169
XM_026484260.3	7338	7202.61	3.15767	0.0378704
XM_026484261.3	2877	2741.61	0	0
XM_026484263.3	9752	9616.61	385.403	3.46191
XM_026484265.3	9665	9529.61	0	0
XM_026484268.3	9644	9508.61	0	0
XM_026484269.3	4449	4313.61	630.235	12.6207
XM_026484271.3	2874	2738.61	0	0
XM_026484273.3	546	410.762	874.9	183.988
XM_026484274.3	929	793.613	88.0996	9.58931
XM_026484275.3	1466	1330.61	387	25.1236
XM_026484277.3	3961	3825.61	0	0
XM_026484278.3	2528	2392.61	143.235	5.17129
XM_026484284.3	894	758.613	957	108.972
XM_026484286.3	3208	3072.61	8.71924	0.245128
XM_026484289.3	3254	3118.61	101	2.79758
XM_026484290.3	3087	2951.61	303	8.86759
XM_026484293.3	1581	1445.61	3	0.179263
XM_026484294.3	2421	2285.61	5724	216.331
XM_026484296.3	2559	2423.61	313	11.1559
XM_026484297.3	1904	1768.61	510	24.9092
XM_026484299.3	1275	1139.61	0	0
XM_026484302.3	1608	1472.61	336.358	19.7304
XM_026484303.3	1649	1513.61	689.745	39.3637
XM_026484304.3	10897	10761.6	628.518	5.04502
XM_026484305.3	1431	1295.61	11.1894	0.746023
XM_026484306.3	11256	11120.6	13.086	0.101649
XM_026484307.3	10883	10747.6	61.7283	0.496129
XM_026484308.3	2403	2267.61	573	21.8277
XM_026484309.3	10469	10333.6	198.552	1.65976
XM_026484311.3	2074	1938.61	14478.9	645.161
XM_026484312.3	3673	3537.61	12.228	0.298585
XM_026484313.3	1428	1292.61	158.889	10.6181
XM_026484314.3	1165	1029.61	61	5.11774
XM_026484315.3	5201	5065.61	1407	23.993
XM_026484316.3	6085	5949.61	123	1.78582
XM_026484318.3	1474	1338.61	28	1.80686
XM_026484320.3	4442	4306.61	471.635	9.46003
XM_026484321.3	3223	3087.61	301	8.42104
XM_026484323.3	1263	1127.61	0	0
XM_026484325.2	8946	8810.61	44	0.431389
XM_026484328.3	4527	4391.61	29.3767	0.577831
XM_026484329.3	4436	4300.61	3	0.0602578
XM_026484331.3	4146	4010.61	0	0
XM_026484338.3	3756	3620.61	0	0
XM_026484341.3	2655	2519.61	0	0
XM_026484343.3	2124	1988.61	0	0
XM_026484345.3	2542	2406.61	2.12018e-08	7.61007e-10
XM_026484346.3	2538	2402.61	1.60004e-07	5.75268e-09
XM_026484347.3	2503	2367.61	8.86045	0.323272
XM_026484349.3	3545	3409.61	355	8.99385
XM_026484350.3	2987	2851.61	760	23.0221
XM_026484351.3	2637	2501.61	0	0
