target_id	length	eff_length	est_counts	tpm
XM_026485404.3	510	340.257	106	155.625
XM_026485405.3	569	399.004	0	0
XM_026485406.3	440	271.38	0	0
XM_026485407.2	2508	2337.66	0	0
XM_026485408.2	595	424.962	0	0
XM_026485411.3	4692	4521.66	57	6.29733
XM_026485413.2	2406	2235.66	0	0
XM_026485421.3	1042	871.664	28	16.0468
XM_026485422.3	1092	921.664	0	0
XM_026485423.2	2508	2337.66	0	0
XM_026485424.3	3000	2829.66	24.9177	4.39899
XM_026485425.3	8165	7994.66	0.0349445	0.00218353
XM_026485426.3	7644	7473.66	0.490526	0.0327875
XM_026485428.3	1223	1052.66	6.49942	3.08436
XM_026485429.3	7737	7566.66	27.1158	1.79018
XM_026485431.2	525	355.152	0	0
XM_026485432.2	2458	2287.66	0	0
XM_026485433.3	557	387.004	0.678395	0.875684
XM_026485435.3	499	329.325	0	0
XM_026485436.3	499	329.325	0	0
XM_026485437.3	479	309.546	0	0
XM_026485442.3	1404	1233.66	0	0
XM_026485450.3	3490	3319.66	5	0.752412
XM_026485451.3	4837	4666.66	0.0318492	0.00340935
XM_026485452.3	4834	4663.66	0.0741432	0.0079419
XM_026485453.3	1685	1514.66	19.173	6.32343
XM_026485454.3	925	754.664	44	29.1259
XM_026485456.3	7679	7508.66	22.8923	1.52302
XM_026485457.3	5054	4883.66	20	2.0458
XM_026485458.3	4758	4587.66	0	0
XM_026485460.2	1725	1554.66	0	0
XM_026485467.3	3915	3744.66	41	5.46954
XM_026485470.3	2377	2206.66	1	0.226383
XM_026485471.3	2453	2282.66	26	5.68999
XM_026485472.3	879	708.664	8	5.63936
XM_026485475.3	937	766.664	71.5109	46.5958
XM_026485476.3	882	711.664	217.782	152.872
XM_026485477.3	1330	1159.66	0	0
XM_026485478.3	918	747.664	17.4301	11.6459
XM_026485483.3	1225	1054.66	0	0
XM_026485485.3	6028	5857.66	0	0
XM_026485490.3	3389	3218.66	0	0
XM_026485491.3	3308	3137.66	1	0.159211
XM_026485493.3	3063	2892.66	24	4.1447
XM_026485495.3	2842	2671.66	69	12.9017
XM_026485498.3	6025	5854.66	26.7666	2.28387
XM_026485501.3	2457	2286.66	0	0
XM_026485504.3	2245	2074.66	35	8.42753
XM_026485506.3	1753	1582.66	0	0
XM_026485508.3	2763	2592.66	1	0.192679
XM_026485509.2	1296	1125.66	1	0.443784
XM_026485510.3	2647	2476.66	5.5978	1.12909
XM_026485512.3	2644	2473.66	0	0
XM_026485513.3	2581	2410.66	6.40393	1.32706
XM_026485514.3	2422	2251.66	0	0
XM_026485515.3	1501	1330.66	218	81.8405
XM_026485516.3	2693	2522.66	0	0
XM_026485517.3	2290	2119.66	36	8.48429
XM_026485519.3	2713	2542.66	0	0
XM_026485520.3	2638	2467.66	0	0
XM_026485522.3	2334	2163.66	0	0
XM_026485523.3	1485	1314.66	6.60701	2.51056
XM_026485525.3	1404	1233.66	21.3339	8.63881
XM_026485526.3	2807	2636.66	1.89112	0.358299
XM_026485527.3	1468	1297.66	0	0
XM_026485528.2	831	660.664	14.5115	10.9727
XM_026485529.2	780	609.664	5.48848	4.49719
XM_026485531.2	204	64.1954	0	0
XM_026485535.3	7249	7078.66	101	7.12771
XM_026485536.3	7152	6981.66	19	1.35949
XM_026485537.3	894	723.664	0	0
XM_026485538.2	2651	2480.66	1	0.201378
XM_026485540.2	528	358.152	0	0
XM_026485543.3	10490	10319.7	0	0
XM_026485552.2	843	672.664	1	0.742646
XM_026485553.3	8991	8820.66	475.877	26.9509
XM_026485554.3	8875	8704.66	6.64051e-05	3.81092e-06
XM_026485555.3	8878	8707.66	3.9037	0.223952
XM_026485556.2	8943	8772.66	0	0
XM_026485557.3	8692	8521.66	0	0
XM_026485559.3	1177	1006.66	4.21888	2.09359
XM_026485561.3	494	324.325	310	477.487
XM_026485564.3	5404	5233.66	16	1.52719
XM_026485566.3	3650	3479.66	7	1.00494
XM_026485567.3	1560	1389.66	0	0
XM_026485568.3	1923	1752.66	0	0
XM_026485570.3	1176	1005.66	5	2.48369
XM_026485571.3	781	610.664	104.935	85.8417
XM_026485572.3	766	595.664	142.065	119.142
XM_026485573.3	1239	1068.66	73	34.1241
XM_026485574.3	5493	5322.66	2	0.187707
XM_026485575.3	751	580.724	15	12.9033
XM_026485576.3	3485	3314.66	0.000490263	7.38873e-05
XM_026485577.3	3457	3286.66	33.9995	5.1677
XM_026485578.3	3120	2949.66	4	0.677435
XM_026485580.3	2016	1845.66	0	0
XM_026485582.1	666	495.826	0	0
XM_026485583.3	6398	6227.66	205.876	16.5143
XM_026485584.3	6335	6164.66	0.0245534	0.00198967
XM_026485590.3	2298	2127.66	29.8792	7.01529
XM_026485591.3	2091	1920.66	7.45375	1.93867
XM_026485592.3	4594	4423.66	4.66707	0.527038
XM_026485593.3	891	720.664	0	0
XM_026485594.3	6452	6281.66	0	0
XM_026485595.3	7943	7772.66	14.0003	0.899802
XM_026485602.3	3482	3311.66	49.2914	7.43541
XM_026485605.3	6617	6446.66	25.599	1.98366
XM_026485608.3	1917	1746.66	17	4.86205
XM_026485610.3	3483	3312.66	32.7086	4.93247
XM_026485611.1	1107	936.664	0	0
XM_026485612.3	472	302.698	0	0
XM_026485613.3	3205	3034.66	51	8.39536
XM_026485616.3	3130	2959.66	10	1.68786
XM_026485617.3	7329	7158.66	80	5.58262
XM_026485618.3	1353	1182.66	16	6.75832
XM_026485625.3	3187	3016.66	21.414	3.54611
XM_026485629.3	6983	6812.66	94.987	6.9651
XM_026485638.3	7338	7167.66	0	0
XM_026485639.3	7364	7193.66	0	0
XM_026485645.3	7437	7266.66	0	0
XM_026485647.3	5071	4900.66	6	0.611612
XM_026485650.1	792	621.664	0	0
XM_026485651.3	3564	3393.66	3	0.441603
XM_026485652.3	3812	3641.66	34.1089	4.67895
XM_026485653.3	6040	5869.66	10.0561	0.855848
XM_026485654.3	3765	3594.66	120.292	16.717
XM_026485657.3	1614	1443.66	21.5528	7.45793
XM_026485658.3	1605	1434.66	15.4472	5.37871
XM_026485661.3	1628	1457.66	8	2.74165
XM_026485666.3	1396	1225.66	2	0.815152
XM_026485667.3	9612	9441.66	4.36402e-05	2.30897e-06
XM_026485668.3	6692	6521.66	26.6408	2.04065
XM_026485669.3	14604	14433.7	0	0
XM_026485670.3	14488	14317.7	0.000172389	6.01474e-06
XM_026485671.3	14382	14211.7	2.99983	0.105446
XM_026485674.3	666	495.826	0	0
XM_026485678.3	6196	6025.66	258	21.3892
XM_026485679.3	3389	3218.66	0	0
XM_026485680.3	3287	3116.66	0.00117871	0.000188928
XM_026485681.3	3265	3094.66	12.9988	2.09831
XM_026485682.3	3698	3527.66	0	0
XM_026485683.3	3696	3525.66	0	0
XM_026485685.3	9513	9342.66	45.1991	2.41679
XM_026485687.3	3761	3590.66	4.8944	0.680933
XM_026485694.3	6147	5976.66	0	0
XM_026485695.3	5784	5613.66	0	0
XM_026485701.3	1587	1416.66	38	13.3998
XM_026485705.3	1700	1529.66	218	71.1935
XM_026485706.3	2657	2486.66	11	2.20981
XM_026485707.3	1364	1193.66	77.8652	32.5867
XM_026485708.3	1126	955.664	7.13485	3.72958
XM_026485711.3	3720	3549.66	15	2.11098
XM_026485712.3	3727	3556.66	64.6666	9.08274
XM_026485713.3	3908	3737.66	0	0
XM_026485714.3	4447	4276.66	0	0
XM_026485717.3	4104	3933.66	0	0
XM_026485720.3	1287	1116.66	43.8131	19.6003
XM_026485721.3	3469	3298.66	0	0
XM_026485722.3	1979	1808.66	41.7475	11.5306
XM_026485723.3	1947	1776.66	0	0
XM_026485725.3	1521	1350.66	0	0
XM_026485726.3	13700	13529.7	746.999	27.5812
XM_026485727.3	4138	3967.66	14.6242	1.84127
XM_026485728.3	4118	3947.66	47.1253	5.9634
XM_026485730.3	4169	3998.66	0	0
XM_026485733.3	4024	3853.66	0	0
XM_026485734.3	4345	4174.66	25	2.99157
XM_026485735.3	1586	1415.66	2	0.705748
XM_026485736.3	2777	2606.66	0	0
XM_026485737.3	4165	3994.66	1	0.125055
XM_026485738.3	1275	1104.66	0	0
XM_026485739.3	3816	3645.66	1	0.137026
XM_026485740.3	585	415.004	1807	2175.13
XM_026485744.3	6877	6706.66	0	0
XM_026485745.3	2363	2192.66	0	0
XM_026485746.3	2587	2416.66	29	5.99462
XM_026485748.3	1182	1011.66	0	0
XM_026485750.3	7810	7639.66	0	0
XM_026485751.2	1002	831.664	0	0
XM_026485752.3	13790	13619.7	11.0003	0.403476
XM_026485753.3	2766	2595.66	23	4.42649
XM_026485755.3	6603	6432.66	0.550819	0.0427758
XM_026485756.3	6541	6370.66	3.014	0.236341
XM_026485757.3	6532	6361.66	0.695378	0.0546047
XM_026485760.3	6417	6246.66	313.139	25.042
XM_026485762.3	4476	4305.66	7.97145	0.924863
XM_026485765.3	962	791.664	0	0
XM_026485766.2	864	693.664	0	0
XM_026485767.3	840	669.664	0	0
XM_026485770.3	1485	1314.66	0	0
XM_026485775.3	7344	7173.66	2.21106	0.153972
XM_026485776.3	7278	7107.66	44.9483	3.15912
XM_026485777.2	2431	2260.66	101	22.3185
XM_026485778.3	2416	2245.66	0	0
XM_026485779.2	1934	1763.66	72.6375	20.5743
XM_026485780.2	1677	1506.66	26.3625	8.74078
XM_026485782.3	525	355.152	0	0
XM_026485783.2	870	699.664	0	0
XM_026485784.2	1014	843.664	0	0
XM_026485785.3	4932	4761.66	87.0742	9.13504
XM_026485786.3	4819	4648.66	87.9258	9.44862
XM_026485789.3	6536	6365.66	0	0
XM_026485790.3	5878	5707.66	1.2041	0.105386
XM_026485793.3	4778	4607.66	51.8318	5.61947
XM_026485794.2	1425	1254.66	0	0
XM_026485795.3	4706	4535.66	8	0.881108
XM_026485802.3	6021	5850.66	0	0
XM_026485803.3	2524	2353.66	0	0
XM_026485804.3	2011	1840.66	0	0
XM_026485805.3	1837	1666.66	40.3797	12.1031
XM_026485806.3	1846	1675.66	50.6203	15.091
XM_026485807.3	7994	7823.66	26.1224	1.66795
XM_026485808.3	4633	4462.66	4	0.447761
XM_026485809.3	2293	2122.66	0	0
XM_026485810.3	5015	4844.66	88.8929	9.16608
XM_026485811.2	987	816.664	0	0
XM_026485812.2	1098	927.664	0	0
XM_026485813.3	3789	3618.66	0	0
XM_026485814.3	530	360.117	25	34.6798
XM_026485815.3	1813	1642.66	1480.17	450.135
XM_026485816.3	11622	11451.7	78	3.40256
XM_026485817.3	3368	3197.66	4	0.624895
XM_026485819.3	1049	878.664	11	6.25388
XM_026485820.3	1030	859.664	0	0
XM_026485821.3	4440	4269.66	12.8872	1.50781
XM_026485822.3	4114	3943.66	55.0493	6.9732
XM_026485823.3	3876	3705.66	5.06341	0.682586
XM_026485824.3	3329	3158.66	130	20.5598
XM_026485825.3	920	749.664	2810	1872.49
XM_026485827.3	7999	7828.66	0	0
XM_026485828.3	5195	5024.66	1.14252e-05	1.13589e-06
XM_026485833.3	1221	1050.66	53	25.1995
XM_026485834.3	2627	2456.66	2	0.406691
XM_026485835.3	4078	3907.66	0	0
XM_026485836.3	3984	3813.66	0	0
XM_026485837.3	3983	3812.66	117	15.3298
XM_026485838.3	3908	3737.66	1.07061e-07	1.4309e-08
XM_026485840.3	540	370.08	0	0
XM_026485841.3	2036	1865.66	0	0
XM_026485842.3	2033	1862.66	0	0
XM_026485843.3	8457	8286.66	49.7489	2.99905
XM_026485844.3	1890	1719.66	0	0
XM_026485861.3	1950	1779.66	7	1.9649
XM_026485862.3	1324	1153.66	11	4.76314
XM_026485863.3	8322	8151.66	258.2	15.823
XM_026485864.3	2324	2153.66	0	0
XM_026485865.3	6050	5879.66	0	0
XM_026485866.3	6005	5834.66	0	0
XM_026485867.3	5905	5734.66	25	2.17777
XM_026485868.3	900	729.664	0	0
XM_026485869.3	6498	6327.66	71	5.60525
XM_026485870.3	8624	8453.66	0	0
XM_026485872.3	5291	5120.66	3	0.292668
XM_026485873.3	5431	5260.66	0	0
XM_026485879.3	11197	11026.7	31.596	1.43142
XM_026485882.3	2997	2826.66	3	0.530185
XM_026485886.3	8280	8109.66	73	4.49676
XM_026485887.3	8166	7995.66	0	0
XM_026485894.3	2524	2353.66	16.9838	3.60471
XM_026485912.3	1326	1155.66	10	4.32263
XM_026485913.3	6887	6716.66	7.33719e-05	5.45703e-06
XM_026485914.3	6822	6651.66	25.9999	1.95264
XM_026485915.3	6675	6504.66	0	0
XM_026485916.3	7105	6934.66	0	0
XM_026485917.3	4854	4683.66	88	9.38592
XM_026485920.3	6671	6500.66	39.291	3.01937
XM_026485922.3	6341	6170.66	1.70897	0.138351
XM_026485926.3	2934	2763.66	0	0
XM_026485927.3	2868	2697.66	10	1.85179
XM_026485928.3	3699	3528.66	0	0
XM_026485935.3	8678	8507.66	3.1382	0.184268
XM_026485944.3	1763	1592.66	0	0
XM_026485946.3	4130	3959.66	47	5.92952
XM_026485948.3	1571	1400.66	84	29.9589
XM_026485951.3	1954	1783.66	0	0
XM_026485958.3	3749	3578.66	18	2.51265
XM_026485962.3	9020	8849.66	4.38754	0.24767
XM_026485963.3	7003	6832.66	15.024	1.09844
XM_026485964.3	3063	2892.66	5.59778	0.966714
XM_026485966.3	10756	10585.7	46.8132	2.20918
XM_026485967.3	7719	7548.66	0	0
XM_026485973.3	1408	1237.66	43	17.3558
XM_026485976.3	3187	3016.66	23.1664	3.83628
XM_026485977.3	3278	3107.66	0	0
XM_026485986.3	3072	2901.66	18.5291	3.18998
XM_026485997.3	2571	2400.66	0	0
XM_026485998.3	2568	2397.66	0	0
XM_026485999.3	7271	7100.66	0	0
XM_026486001.3	7168	6997.66	2	0.142777
XM_026486003.3	898	727.664	203.167	139.477
XM_026486007.3	2185	2014.66	225	55.7905
XM_026486014.3	4789	4618.66	45	4.86717
XM_026486015.3	3973	3802.66	126	16.5525
XM_026486018.3	4527	4356.66	0	0
XM_026486022.3	4523	4352.66	0	0
XM_026486023.3	4522	4351.66	0	0
XM_026486024.3	4520	4349.66	0	0
XM_026486025.3	4519	4348.66	0	0
XM_026486026.3	4519	4348.66	0	0
XM_026486027.3	4515	4344.66	0	0
XM_026486028.3	3086	2915.66	0	0
XM_026486029.3	2839	2668.66	0	0
XM_026486030.3	2886	2715.66	7	1.28766
XM_026486036.3	1190	1019.66	0	0
XM_026486037.3	4491	4320.66	0	0
XM_026486042.3	4615	4444.66	0	0
XM_026486043.3	3679	3508.66	4.45712	0.63459
XM_026486044.3	14950	14779.7	91	3.07579
XM_026486046.3	2455	2284.66	4.21542	0.921719
XM_026486047.3	2393	2222.66	27.7846	6.24468
XM_026486050.3	2479	2308.66	0	0
XM_026486053.3	2829	2658.66	13	2.44264
XM_026486055.2	2817	2646.66	64	12.0798
XM_026486056.2	2777	2606.66	0	0
XM_026486057.3	7765	7594.66	1.16264	0.0764748
XM_026486059.3	7351	7180.66	1.29615	0.0901717
XM_026486060.3	1632	1461.66	80.3112	27.4479
XM_026486062.3	4203	4032.66	0	0
XM_026486063.3	4131	3960.66	3	0.378384
XM_026486067.3	12931	12760.7	21.2282	0.831038
XM_026486069.3	12835	12664.7	0	0
XM_026486070.3	5792	5621.66	5.80737e-06	5.16053e-07
XM_026486074.3	7091	6920.66	548	39.556
XM_026486075.3	6216	6045.66	7.66083	0.633012
XM_026486076.3	6553	6382.66	3.33241	0.260817
XM_026486077.3	1499	1328.66	0	0
XM_026486078.3	1496	1325.66	5	1.88415
XM_026486081.2	4755	4584.66	32.1581	3.50399
XM_026486084.3	6273	6102.66	0	0
XM_026486087.3	5206	5035.66	8.99633	0.89246
XM_026486091.3	6292	6121.66	21	1.71368
XM_026486092.3	4589	4418.66	45.9215	5.19164
XM_026486093.3	4634	4463.66	0	0
XM_026486096.3	1125	954.664	13.0785	6.84367
XM_026486097.2	1868	1697.66	0	0
XM_026486099.3	933	762.664	0	0
XM_026486100.3	1728	1557.66	0	0
XM_026486102.3	1008	837.664	0	0
XM_026486103.3	1191	1020.66	0	0
XM_026486104.2	992	821.664	0	0
XM_026486105.3	954	783.664	0	0
XM_026486106.2	954	783.664	0	0
XM_026486107.3	1409	1238.66	0	0
XM_026486108.3	6199	6028.66	995	82.4484
XM_026486114.2	1109	938.664	2152	1145.28
XM_026486115.3	1552	1381.66	0	0
XM_026486116.3	3412	3241.66	2.19022	0.33752
XM_026486118.3	5720	5549.66	67.8402	6.10661
XM_026486120.3	3406	3235.66	24.9866	3.85766
XM_026486121.3	3370	3199.66	0	0
XM_026486122.3	3364	3193.66	0	0
XM_026486124.3	3839	3668.66	0	0
XM_026486125.3	1589	1418.66	2	0.704256
XM_026486126.3	3344	3173.66	30.5681	4.81158
XM_026486127.3	4073	3902.66	78.4513	10.042
XM_026486128.3	1052	881.664	60	33.996
XM_026486130.3	3722	3551.66	17	2.3911
XM_026486132.3	3323	3152.66	2	0.316907
XM_026486133.3	1759	1588.66	62	19.4957
XM_026486135.3	700	529.724	56	52.8103
XM_026486136.3	4243	4072.66	11	1.34926
XM_026486140.3	3343	3172.66	0	0
XM_026486143.1	933	762.664	0	0
XM_026486144.3	3418	3247.66	43	6.6142
XM_026486145.3	951	780.664	0	0
XM_026486146.2	945	774.664	0	0
XM_026486147.3	945	774.664	0	0
XM_026486149.2	1057	886.664	0	0
XM_026486150.3	1929	1758.66	0	0
XM_026486152.3	1068	897.664	0	0
XM_026486153.3	1179	1008.66	0	0
XM_026486154.1	924	753.664	0	0
XM_026486155.3	2585	2414.66	3.6697	0.759196
XM_026486156.3	9513	9342.66	0	0
XM_026486157.2	984	813.664	0	0
XM_026486159.2	6300	6129.66	0	0
XM_026486161.2	6269	6098.66	11.2796	0.923927
XM_026486163.3	1269	1098.66	0.330298	0.150183
XM_026486165.2	5817	5646.66	0	0
XM_026486166.3	7506	7335.66	0	0
XM_026486173.3	948	777.664	0	0
XM_026486174.3	2700	2529.66	0.0137418	0.00271369
XM_026486175.3	2689	2518.66	0	0
XM_026486176.3	2769	2598.66	42.2387	8.11971
XM_026486177.3	2711	2540.66	28	5.50542
XM_026486179.3	2895	2724.66	11.9035	2.18243
XM_026486180.3	2892	2721.66	24.0965	4.42283
XM_026486181.3	1263	1092.66	756	345.633
XM_026486183.1	957	786.664	0	0
XM_026486184.3	10540	10369.7	14	0.67444
XM_026486185.3	3939	3768.66	22	2.91619
XM_026486186.3	5245	5074.66	1	0.0984403
XM_026486188.3	15560	15389.7	13	0.421982
XM_026486189.3	5416	5245.66	12	1.14278
XM_026486190.3	3158	2987.66	7	1.17043
XM_026486197.3	11656	11485.7	31	1.3483
XM_026486198.3	1956	1785.66	0	0
XM_026486199.2	945	774.664	0	0
XM_026486200.3	2075	1904.66	0	0
XM_026486201.3	1011	840.664	0	0
XM_026486202.2	2079	1908.66	0	0
XM_026486203.3	966	795.664	0	0
XM_026486204.3	2539	2368.66	0	0
XM_026486211.2	2001	1830.66	0	0
XM_026486216.3	2926	2755.66	2	0.362563
XM_026486217.3	1086	915.664	0	0
XM_026486218.3	2728	2557.66	0	0
XM_026486219.3	1620	1449.66	0	0
XM_026486220.3	2263	2092.66	91	21.7231
XM_026486221.3	1621	1450.66	2	0.688721
XM_026486222.3	3296	3125.66	6.7731	1.08249
XM_026486224.3	2109	1938.66	0	0
XM_026486225.3	2663	2492.66	0	0
XM_026486226.3	2915	2744.66	8	1.45607
XM_026486227.3	887	716.664	0	0
XM_026486229.3	918	747.664	80	53.4519
XM_026486230.3	4290	4119.66	11	1.33386
XM_026486231.3	5310	5139.66	74.0631	7.19859
XM_026486232.3	4572	4401.66	1.14094e-05	1.29487e-06
XM_026486233.3	4582	4411.66	74	8.37933
XM_026486234.3	1011	840.664	0	0
XM_026486235.2	894	723.664	0	0
XM_026486236.3	3265	3094.66	45	7.26405
XM_026486239.3	8824	8653.66	0	0
XM_026486240.3	8415	8244.66	0.286846	0.0173802
XM_026486243.3	24037	23866.7	1.56155	0.0326847
XM_026486245.3	8370	8199.66	0	0
XM_026486248.3	16999	16828.7	11.8032	0.350372
XM_026486252.3	7927	7756.66	25	1.61007
XM_026486253.2	1107	936.664	0	0
XM_026486256.3	1905	1734.66	10.7337	3.09112
XM_026486258.3	2371	2200.66	1	0.227
XM_026486259.3	7966	7795.66	6.23453	0.399513
XM_026486260.3	3913	3742.66	39.2237	5.23538
XM_026486261.3	3824	3653.66	0	0
XM_026486263.3	3584	3413.66	0	0
XM_026486264.3	1936	1765.66	0	0
XM_026486265.3	3209	3038.66	585	96.173
XM_026486266.3	1893	1722.66	20	5.79975
XM_026486267.3	4681	4510.66	28.4734	3.1534
XM_026486268.3	6720	6549.66	0	0
XM_026486269.3	7188	7017.66	4.77609	0.339985
XM_026486270.3	3037	2866.66	14	2.43967
XM_026486271.3	2808	2637.66	0	0
XM_026486272.3	1067	896.664	23.3457	13.0064
XM_026486273.3	1606	1435.66	10.6543	3.70724
XM_026486275.3	3041	2870.66	79	13.7475
XM_026486276.3	5513	5342.66	111.765	10.4503
XM_026486277.2	4980	4809.66	1	0.103864
XM_026486278.3	1495	1324.66	94.3411	35.5775
XM_026486279.3	1390	1219.66	39.6589	16.2435
XM_026486280.3	1650	1479.66	6.78745	2.29152
XM_026486281.3	1432	1261.66	4.21255	1.66794
XM_026486287.3	1541	1370.66	0	0
XM_026486292.3	4005	3834.66	104	13.5483
XM_026486293.3	1839	1668.66	0	0
XM_026486295.3	1699	1528.66	0.702513	0.229574
XM_026486296.3	4286	4115.66	63.4807	7.70516
XM_026486297.3	711	540.724	25.6045	23.6549
XM_026486298.2	676	505.826	22.3955	22.1177
XM_026486301.3	2906	2735.66	6.25169	1.1416
XM_026486303.3	718	547.724	0.977072	0.891138
XM_026486304.3	5709	5538.66	45	4.05871
XM_026486305.2	1089	918.664	0	0
XM_026486306.3	8078	7907.66	0	0
XM_026486307.3	6571	6400.66	12.8786	1.00513
XM_026486309.3	4484	4313.66	73	8.45389
XM_026486310.3	6074	5903.66	32.1214	2.71802
XM_026486311.3	7980	7809.66	0	0
XM_026486312.3	5390	5219.66	75.385	7.21477
XM_026486313.3	7029	6858.66	25.615	1.86567
XM_026486316.3	3357	3186.66	39	6.11376
XM_026486318.3	3396	3225.66	39	6.03984
XM_026486319.3	7818	7647.66	75.6447	4.94117
XM_026486320.3	3335	3164.66	6.90723	1.09033
XM_026486322.3	3225	3054.66	0	0
XM_026486326.2	5525	5354.66	40	3.73171
XM_026486328.3	1934	1763.66	116	32.8566
XM_026486332.3	1044	873.664	4	2.28715
XM_026486335.3	1419	1248.66	0	0
XM_026486337.3	626	455.873	76.8348	84.1965
XM_026486338.2	1384	1213.66	0	0
XM_026486339.3	819	648.664	2.16519	1.66746
XM_026486340.3	7224	7053.66	0	0
XM_026486341.3	7221	7050.66	18	1.27533
XM_026486343.3	4096	3925.66	25.1078	3.19504
XM_026486344.3	3960	3789.66	56.8922	7.49949
XM_026486347.3	3827	3656.66	4.21761	0.576184
XM_026486348.3	3706	3535.66	0	0
XM_026486349.3	3448	3277.66	0	0
XM_026486350.3	1549	1378.66	0	0
XM_026486352.3	1638	1467.66	19	6.46706
XM_026486354.3	1144	973.664	51	26.1662
XM_026486355.3	1290	1119.66	0	0
XM_026486356.3	3898	3727.66	25	3.3503
XM_026486357.3	3147	2976.66	0	0
XM_026486358.3	3124	2953.66	4.76282	0.805532
XM_026486359.3	3390	3219.66	19.2372	2.98477
XM_026486360.3	2916	2745.66	0	0
XM_026486361.3	2613	2442.66	0	0
XM_026486363.3	904	733.664	194	132.094
XM_026486367.3	3407	3236.66	0	0
XM_026486377.3	1125	954.664	1	0.523274
XM_026486378.3	2164	1993.66	29	7.26651
XM_026486379.3	2413	2242.66	84	18.7109
XM_026486380.3	3630	3459.66	142.704	20.6055
XM_026486381.3	3623	3452.66	13.2959	1.92372
XM_026486383.3	3390	3219.66	59	9.15422
XM_026486385.3	2293	2122.66	41	9.64901
XM_026486386.3	2451	2280.66	0	0
XM_026486387.3	3026	2855.66	0	0
XM_026486388.3	2353	2182.66	0	0
XM_026486390.3	4964	4793.66	0	0
XM_026486391.3	1267	1096.66	68	30.9753
XM_026486392.3	1993	1822.66	15	4.11116
XM_026486393.3	4795	4624.66	31	3.34859
XM_026486395.3	1032	861.664	0	0
XM_026486396.3	941	770.664	0	0
XM_026486398.3	927	756.664	0	0
XM_026486400.2	846	675.664	0	0
XM_026486407.3	2595	2424.66	0	0
XM_026486408.3	756	585.724	0	0
XM_026486409.3	2209	2038.66	0	0
XM_026486411.2	1023	852.664	0	0
XM_026486412.3	3434	3263.66	0	0
XM_026486413.3	2151	1980.66	6.19935	1.56356
XM_026486414.3	2001	1830.66	10.8007	2.94728
XM_026486415.3	3495	3324.66	0	0
XM_026486416.3	1969	1798.66	31.5368	8.75885
XM_026486418.3	1744	1573.66	0	0
XM_026486420.3	2495	2324.66	0	0
XM_026486421.3	1445	1274.66	8.59707	3.36926
XM_026486423.3	2724	2553.66	0	0
XM_026486424.3	1330	1159.66	0	0
XM_026486426.3	949	778.664	153	98.157
XM_026486427.3	4541	4370.66	0	0
XM_026486428.3	2907	2736.66	0	0
XM_026486429.3	4652	4481.66	0	0
XM_026486430.3	4613	4442.66	0	0
XM_026486431.3	4532	4361.66	0	0
XM_026486433.3	4295	4124.66	44.2972	5.36497
XM_026486434.3	4001	3830.66	13.9955	1.82513
XM_026486436.3	669	498.826	7	7.01018
XM_026486438.3	1729	1558.66	0	0
XM_026486439.3	945	774.664	1	0.644862
XM_026486441.3	5664	5493.66	63.9347	5.81373
XM_026486442.2	846	675.664	0	0
XM_026486443.2	1678	1507.66	0	0
XM_026486444.2	603	432.962	0	0
XM_026486445.3	1335	1164.66	239.345	102.66
XM_026486446.3	1200	1029.66	27.6554	13.4173
XM_026486447.3	4183	4012.66	0	0
XM_026486448.3	5600	5429.66	0.0652679	0.00600492
XM_026486450.3	2622	2451.66	63.0341	12.8438
XM_026486453.3	2651	2480.66	0	0
XM_026486455.3	2670	2499.66	0	0
XM_026486457.3	2600	2429.66	0	0
XM_026486458.3	699	528.724	71	67.0826
XM_026486459.3	2141	1970.66	22	5.57686
XM_026486460.3	1761	1590.66	14	4.39673
XM_026486461.3	1461	1290.66	79	30.5769
XM_026486462.3	1022	851.664	26.0259	15.2657
XM_026486463.3	1046	875.664	3.97411	2.26716
XM_026486464.3	716	545.724	83	75.9776
XM_026486465.3	930	759.664	0	0
XM_026486466.3	4967	4796.66	11	1.1456
XM_026486467.3	5270	5099.66	0	0
XM_026486468.3	5069	4898.66	0	0
XM_026486469.2	930	759.664	0	0
XM_026486470.3	7309	7138.66	613	42.8967
XM_026486471.2	852	681.664	0	0
XM_026486473.3	3152	2981.66	0	0
XM_026486476.3	2904	2733.66	11.5968	2.1192
XM_026486482.3	3047	2876.66	0	0
XM_026486483.3	2205	2034.66	35.7657	8.78121
XM_026486484.3	2900	2729.66	17	3.11114
XM_026486486.3	1687	1516.66	0	0
XM_026486487.3	2545	2374.66	0	0
XM_026486490.3	1893	1722.66	0	0
XM_026486491.3	2910	2739.66	59	10.7581
XM_026486493.3	3714	3543.66	0	0
XM_026486500.3	3386	3215.66	13.9783	2.17152
XM_026486501.3	3462	3291.66	43.0217	6.52908
XM_026486505.3	5044	4873.66	12.0458	1.23469
XM_026486506.3	2632	2461.66	0	0
XM_026486507.3	2627	2456.66	0	0
XM_026486508.3	2577	2406.66	2.23445	0.463804
XM_026486509.3	2253	2082.66	2.76555	0.66335
XM_026486512.3	2376	2205.66	0	0
XM_026486513.3	39762	39591.7	15.4477	0.194913
XM_026486514.3	2007	1836.66	0	0
XM_026486517.3	1710	1539.66	1	0.324455
XM_026486518.3	8045	7874.66	5	0.317189
XM_026486519.3	3387	3216.66	0	0
XM_026486520.3	3509	3338.66	25.5657	3.82529
XM_026486521.3	3366	3195.66	86.8618	13.5784
