target_id	length	eff_length	est_counts	tpm
XM_026494283.3	5260	5133.86	0	0
XM_026494284.3	5253	5126.86	0	0
XM_026494285.3	5119	4992.86	0	0
XM_026494286.3	5117	4990.86	0	0
XM_026494287.3	4814	4687.86	1.38788	0.163582
XM_026494288.3	4851	4724.86	1.90696e-08	2.23003e-09
XM_026494289.3	4849	4722.86	2.98202e-08	3.4887e-09
XM_026494290.3	4774	4647.86	0.654419	0.0777966
XM_026494291.3	4772	4645.86	1.03096	0.122612
XM_026494292.3	4899	4772.86	0	0
XM_026494294.3	4897	4770.86	1.24017e-08	1.4363e-09
XM_026494295.3	4821	4694.86	0.287112	0.0337899
XM_026494296.3	6533	6406.86	0.000637957	5.50179e-05
XM_026494297.3	6537	6410.86	0	0
XM_026494298.3	6493	6366.86	0.192362	0.0166937
XM_026494299.3	6488	6361.86	1.05452e-07	9.15858e-09
XM_026494302.3	6593	6466.86	0	0
XM_026494304.3	6447	6320.86	0	0
XM_026494306.3	1421	1294.86	98	41.8178
XM_026494314.3	3995	3868.86	0	0
XM_026494318.3	4066	3939.86	0	0
XM_026494319.3	4035	3908.86	34.4177	4.86508
XM_026494322.3	2063	1936.86	973	277.57
XM_026494323.3	2501	2374.86	15.9027	3.69989
XM_026494324.3	11409	11282.9	65.9816	3.23119
XM_026494326.3	3083	2956.86	33.0225	6.17074
XM_026494327.3	3060	2933.86	0.000371477	6.99601e-05
XM_026494328.3	4774	4647.86	8.3693	0.994934
XM_026494331.3	822	695.862	0	0
XM_026494332.2	11755	11628.9	100.872	4.79281
XM_026494333.2	3927	3800.86	90.3124	13.1287
XM_026494334.3	3147	3020.86	12	2.19487
XM_026494336.3	7113	6986.86	3.69481e-07	2.92192e-08
XM_026494339.3	2342	2215.86	230.692	57.5238
XM_026494340.3	2340	2213.86	58.3806	14.5706
XM_026494341.2	945	818.862	0	0
XM_026494343.3	2995	2868.86	7.81598	1.50533
XM_026494345.3	4266	4139.86	28.0073	3.73803
XM_026494349.2	3162	3035.86	19.5669	3.56121
XM_026494350.3	14164	14037.9	68.424	2.69318
XM_026494351.3	13930	13803.9	26.1611	1.04716
XM_026494354.3	3800	3673.86	80	12.0317
XM_026494355.3	2986	2859.86	77.4562	14.9647
XM_026494356.3	3141	3014.86	78.5438	14.3947
XM_026494357.3	4925	4798.86	2509.94	288.99
XM_026494358.3	2026	1899.86	37.4583	10.8939
XM_026494359.3	1517	1390.86	2.64594	1.05112
XM_026494360.3	3435	3308.86	16.6707	2.78378
XM_026494361.3	7920	7793.86	117.929	8.36036
XM_026494362.3	7918	7791.86	0.0118983	0.000843727
XM_026494363.3	1767	1640.86	1	0.336733
XM_026494364.3	7520	7393.86	46.6781	3.48819
XM_026494365.3	2769	2642.86	112	23.4154
XM_026494371.3	492	365.977	64	96.6239
XM_026494373.3	2388	2261.86	3.99996	0.977121
XM_026494374.3	979	852.862	121	78.3907
XM_026494376.3	5570	5443.86	16.6336	1.68825
XM_026494377.3	5412	5285.86	3.56736e-07	3.72897e-08
XM_026494379.3	5606	5479.86	2.00712	0.202377
XM_026494383.3	5516	5389.86	11.743	1.20381
XM_026494385.3	6242	6115.86	3	0.271033
XM_026494386.3	2391	2264.86	0	0
XM_026494387.3	2100	1973.86	0	0
XM_026494388.3	2100	1973.86	0	0
XM_026494389.3	7016	6889.86	11.5407	0.925508
XM_026494390.3	6953	6826.86	147.222	11.9154
XM_026494391.3	6934	6807.86	303.343	24.6197
XM_026494392.3	18361	18234.9	2	0.0606018
XM_026494393.3	690	563.926	0	0
XM_026494401.3	6130	6003.86	5.50428	0.506556
XM_026494402.3	5930	5803.86	0	0
XM_026494403.3	5038	4911.86	29.0378	3.26645
XM_026494406.3	4923	4796.86	13.7051	1.57864
XM_026494408.3	4928	4801.86	0	0
XM_026494409.3	1648	1521.86	22	7.9874
XM_026494410.3	4896	4769.86	54.0837	6.26496
XM_026494411.3	4814	4687.86	6.19679	0.730382
XM_026494412.3	4786	4659.86	31.8729	3.77926
XM_026494414.3	883	756.862	19	13.8706
XM_026494417.3	1270	1143.86	133.718	64.5911
XM_026494418.3	1128	1001.86	14.2825	7.87687
XM_026494419.3	3250	3123.86	32	5.66
XM_026494420.3	1761	1634.86	0	0
XM_026494421.3	1437	1310.86	9.15772	3.86001
XM_026494422.3	3057	2930.86	63.596	11.9893
XM_026494423.3	3051	2924.86	36.9535	6.98085
XM_026494427.3	3540	3413.86	958	155.052
XM_026494439.3	2631	2504.86	2	0.441168
XM_026494442.3	2678	2551.86	11.2914	2.44483
XM_026494450.3	2068	1941.86	3.70312	1.05368
XM_026494454.3	3360	3233.86	14.6126	2.49668
XM_026494455.3	3060	2933.86	0	0
XM_026494456.3	1397	1270.86	101	43.9118
XM_026494458.3	9280	9153.86	2	0.120721
XM_026494460.3	8299	8172.86	42	2.83944
XM_026494470.3	12741	12614.9	2.37246e-08	1.03914e-09
XM_026494480.3	2489	2362.86	18.1388	4.2416
XM_026494493.3	3112	2985.86	16.7002	3.09037
XM_026494495.3	1141	1014.86	19.7061	10.7288
XM_026494497.3	863	736.862	2	1.49969
XM_026494499.3	12556	12429.9	0	0
XM_026494500.3	4750	4623.86	167.814	20.0532
XM_026494501.3	812	685.862	7.99097	6.43755
XM_026494502.3	1906	1779.86	0	0
XM_026494503.3	2811	2684.86	11.1102	2.28644
XM_026494504.3	3343	3216.86	4.15956	0.714452
XM_026494505.3	660	533.926	3.66446	3.79217
XM_026494506.3	2917	2790.86	38.7301	7.66776
XM_026494508.3	9052	8925.86	572.636	35.4476
XM_026494509.3	663	536.926	0	0
XM_026494510.3	2204	2077.86	30.3201	8.06254
XM_026494511.3	1623	1496.86	23.7804	8.77799
XM_026494513.3	936	809.862	0	0
XM_026494514.3	3082	2955.86	16	2.99085
XM_026494515.3	1955	1828.86	0	0
XM_026494520.3	5521	5394.86	34.6923	3.55312
XM_026494521.3	4619	4492.86	40	4.91921
XM_026494522.2	1629	1502.86	13	4.7795
XM_026494530.3	1415	1288.86	0	0
XM_026494531.3	3385	3258.86	0	0
XM_026494533.3	3443	3316.86	66.4695	11.0727
XM_026494534.3	1019	892.862	0	0
XM_026494535.3	3911	3784.86	3.99904	0.5838
XM_026494537.3	2409	2282.86	2.06206	0.499091
XM_026494538.2	949	822.862	0	0
XM_026494539.2	734	607.926	0	0
XM_026494540.2	554	427.977	3	3.8731
XM_026494541.3	2342	2215.86	166	41.3927
XM_026494542.2	3206	3079.86	1	0.179402
XM_026494543.3	4422	4295.86	52.8242	6.79424
XM_026494544.3	2382	2255.86	16.5629	4.05678
XM_026494550.3	11874	11747.9	0	0
XM_026494551.3	2716	2589.86	225.617	48.1342
XM_026494553.3	4087	3960.86	58.989	8.22886
XM_026494554.3	3958	3831.86	1.01099	0.145779
XM_026494557.3	2276	2149.86	98	25.1868
XM_026494560.3	2450	2323.86	16	3.80424
XM_026494562.3	1127	1000.86	7.15489	3.94991
XM_026494564.3	1155	1028.86	10.0289	5.38584
XM_026494565.3	1701	1574.86	1.43714	0.504212
XM_026494567.3	1079	952.862	0	0
XM_026494568.3	1029	902.862	13.8599	8.48198
XM_026494569.3	1163	1036.86	21.9563	11.7003
XM_026494570.3	920	793.862	0	0
XM_026494571.3	1454	1327.86	0	0
XM_026494572.3	2422	2295.86	194	46.689
XM_026494573.3	2444	2317.86	0	0
XM_026494574.3	2405	2278.86	152	36.8539
XM_026494575.3	727	600.926	765	703.394
XM_026494576.3	10096	9969.86	508	28.1535
XM_026494578.3	1260	1133.86	4	1.94921
XM_026494580.3	1872	1745.86	0	0
XM_026494581.3	1865	1738.86	0	0
XM_026494582.3	3014	2887.86	0	0
XM_026494583.3	9601	9474.86	39.7713	2.31929
XM_026494584.3	9187	9060.86	16.8125	1.02523
XM_026494585.3	9745	9618.86	0	0
XM_026494586.3	2100	1973.86	4.02356	1.12629
XM_026494589.3	1957	1830.86	15.8025	4.76902
XM_026494593.3	2109	1982.86	20.343	5.66868
XM_026494594.3	2098	1971.86	67.657	18.9581
XM_026494596.3	2390	2263.86	45.9171	11.2068
XM_026494602.3	1213	1086.86	53	26.9438
XM_026494603.3	7849	7722.86	613	43.8571
XM_026494605.2	1753	1626.86	17.2384	5.85469
XM_026494606.3	1742	1615.86	38.7616	13.2543
XM_026494607.3	5737	5610.86	7.07668e-06	6.96881e-07
XM_026494608.3	3491	3364.86	0	0
XM_026494610.3	2051	1924.86	36	10.3338
XM_026494611.3	723	596.926	48	44.4303
XM_026494614.3	3778	3651.86	81	12.2554
XM_026494617.3	3207	3080.86	26	4.66293
XM_026494619.3	13765	13638.9	20.01	0.810638
XM_026494620.3	2836	2709.86	0	0
XM_026494624.3	8297	8170.86	2.12616	0.143776
XM_026494625.3	2886	2759.86	11.5118	2.30469
XM_026494628.3	2692	2565.86	0	0
XM_026494630.3	2632	2505.86	49.3827	10.8887
XM_026494631.3	1981	1854.86	1	0.297884
XM_026494632.3	3861	3734.86	4	0.591757
XM_026494633.3	3730	3603.86	33.0732	5.07068
XM_026494635.3	4091	3964.86	0	0
XM_026494637.3	3473	3346.86	0	0
XM_026494638.3	3470	3343.86	7.9268	1.30981
XM_026494639.3	3943	3816.86	8	1.15809
XM_026494640.3	8820	8693.86	330.997	21.0363
XM_026494641.3	1271	1144.86	215	103.763
XM_026494642.3	5852	5725.86	42.8271	4.13272
XM_026494643.3	5765	5638.86	84.5348	8.28328
XM_026494647.3	2359	2232.86	0	0
XM_026494648.3	8474	8347.86	138.402	9.16061
XM_026494649.3	8474	8347.86	30.7559	2.03569
XM_026494650.3	8360	8233.86	50.8424	3.41178
XM_026494651.3	3075	2948.86	3	0.562115
XM_026494654.3	3524	3397.86	14.337	2.33136
XM_026494655.3	6242	6115.86	52.9991	4.78816
XM_026494656.2	714	587.926	441	414.452
XM_026494657.2	915	788.862	0	0
XM_026494658.3	9431	9304.86	8.88364e-07	5.2752e-08
XM_026494659.3	9677	9550.86	0	0
XM_026494660.3	8992	8865.86	34.0235	2.12039
XM_026494664.3	7336	7209.86	24.5854	1.88412
XM_026494665.3	6422	6295.86	75	6.5821
XM_026494666.3	2774	2647.86	0	0
XM_026494667.3	4223	4096.86	780	105.197
XM_026494668.3	3392	3265.86	138	23.3474
XM_026494669.3	12345	12218.9	50.6417	2.29
XM_026494670.3	1785	1658.86	60	19.9848
XM_026494672.3	4332	4205.86	0.00100183	0.000131612
XM_026494673.3	4307	4180.86	0.543217	0.0717903
XM_026494676.3	4281	4154.86	34.3069	4.56229
XM_026494677.3	4232	4105.86	1.13799e-07	1.53142e-08
XM_026494678.3	2021	1894.86	33	9.62265
XM_026494679.2	3240	3113.86	0	0
XM_026494682.2	880	753.862	0	0
XM_026494683.3	3671	3544.86	157.801	24.5963
XM_026494684.3	2842	2715.86	0	0
XM_026494685.3	4349	4222.86	366	47.8886
XM_026494689.3	1765	1638.86	0	0
XM_026494691.3	13149	13022.9	0	0
XM_026494693.3	5098	4971.86	29.8661	3.31908
XM_026494694.3	4938	4811.86	0	0
XM_026494700.3	3381	3254.86	182	30.8956
XM_026494703.3	3413	3286.86	183	30.7629
XM_026494709.3	2934	2807.86	123.984	24.3976
XM_026494712.3	2629	2502.86	62.3793	13.7709
XM_026494713.3	1915	1788.86	18.5643	5.73402
XM_026494714.3	4192	4065.86	27.2626	3.70487
XM_026494715.3	7060	6933.86	275	21.9137
XM_026494717.3	4506	4379.86	73.7209	9.30011
XM_026494720.3	4779	4652.86	72.6884	8.63183
XM_026494721.3	451	325.01	9.45936	16.0814
XM_026494722.3	2899	2772.86	12.8496	2.56046
XM_026494724.3	2368	2241.86	46.0042	11.3383
XM_026494725.3	2227	2100.86	20.9958	5.52196
XM_026494728.3	2257	2130.86	84.7021	21.9633
XM_026494729.3	2558	2431.86	50.0894	11.3806
XM_026494730.3	5159	5032.86	8	0.87828
XM_026494733.3	11083	10956.9	40.8531	2.06014
XM_026494734.3	11016	10889.9	69.0362	3.50278
XM_026494735.3	11020	10893.9	0.000252403	1.28018e-05
XM_026494736.3	10807	10680.9	0	0
XM_026494737.3	4414	4287.86	5	0.644299
XM_026494738.3	618	491.977	6	6.73852
XM_026494739.3	3223	3096.86	5	0.892085
XM_026494740.3	5640	5513.86	1	0.100208
XM_026494741.3	14604	14477.9	19.5775	0.747154
XM_026494742.3	14593	14466.9	0	0
XM_026494743.3	14554	14427.9	0	0
XM_026494745.3	805	678.862	55	44.7651
XM_026494746.3	14645	14518.9	18.6017	0.707909
XM_026494748.3	20080	19953.9	120.354	3.33266
XM_026494752.3	13677	13550.9	0	0
XM_026494753.3	13630	13503.9	47.969	1.96273
XM_026494755.3	12525	12398.9	22.1585	0.987455
XM_026494757.3	4687	4560.86	112.069	13.5768
XM_026494759.3	10304	10177.9	20.3887	1.10686
XM_026494760.3	1090	963.862	46.9474	26.9126
XM_026494761.3	1095	968.862	0	0
XM_026494762.3	1100	973.862	0	0
XM_026494763.3	1087	960.862	9.78906e-06	5.62909e-06
XM_026494767.3	3743	3616.86	17.4554	2.66659
XM_026494768.3	2041	1914.86	0	0
XM_026494772.3	10485	10358.9	332.503	17.7355
XM_026494773.3	2605	2478.86	19.2863	4.29888
XM_026494776.3	1813	1686.86	32.7137	10.7154
XM_026494777.3	3349	3222.86	3593	615.99
XM_026494779.3	3742	3615.86	1	0.152808
XM_026494780.3	1626	1499.86	0	0
XM_026494783.2	1728	1601.86	0	0
XM_026494784.3	3986	3859.86	99.824	14.2896
XM_026494785.3	2688	2561.86	1031	222.362
XM_026494787.3	2182	2055.86	8.7937	2.36339
XM_026494788.3	7445	7318.86	18.2063	1.37447
XM_026494789.3	5947	5820.86	97	9.20752
XM_026494790.3	2289	2162.86	0	0
XM_026494791.3	2175	2048.86	30	8.09034
XM_026494792.3	6239	6112.86	8.48578	0.767018
XM_026494795.2	396	270.01	0	0
XM_026494797.3	3228	3101.86	0	0
XM_026494799.3	447	321.01	29.2539	50.3528
XM_026494800.3	545	418.977	38	50.1132
XM_026494801.3	2934	2807.86	92.9767	18.296
XM_026494804.3	5280	5153.86	0	0
XM_026494806.3	3930	3803.86	5	0.726279
XM_026494809.3	2156	2029.86	189	51.4462
XM_026494810.3	3077	2950.86	32	5.99183
XM_026494811.3	2156	2029.86	0	0
XM_026494812.2	931	804.862	3.07603e-06	2.11168e-06
XM_026494814.3	10010	9883.86	0	0
XM_026494818.3	2277	2150.86	88.8297	22.8194
XM_026494819.3	2788	2661.86	56.3598	11.6988
XM_026494820.3	6009	5882.86	0	0
XM_026494821.3	6391	6264.86	76.6949	6.76415
XM_026494822.3	5903	5776.86	0.0792115	0.00757625
XM_026494823.3	5805	5678.86	1.51468	0.147373
XM_026494827.3	5712	5585.86	35.7452	3.53579
XM_026494828.3	5539	5412.86	0	0
XM_026494829.3	4696	4569.86	58.6188	7.08748
XM_026494830.3	4345	4218.86	0	0
XM_026494831.3	4372	4245.86	91.1901	11.867
XM_026494832.3	4486	4359.86	44.8099	5.67884
XM_026494833.3	10391	10264.9	24.8451	1.33735
XM_026494834.3	1461	1334.86	0	0
XM_026494836.3	282	156.991	0	0
XM_026494837.3	3680	3553.86	11	1.71021
XM_026494839.3	5020	4893.86	30.1549	3.40458
XM_026494840.3	2167	2040.86	30	8.12205
XM_026494842.3	1726	1599.86	51	17.6135
XM_026494843.3	1751	1624.86	84	28.5641
XM_026494844.3	2927	2800.86	33	6.50999
XM_026494850.3	2908	2781.86	3	0.595859
XM_026494854.3	2788	2661.86	12	2.49089
XM_026494855.3	3540	3413.86	3.00031	0.4856
XM_026494857.3	3760	3633.86	12.5147	1.90288
XM_026494858.3	3677	3550.86	22.4305	3.49031
XM_026494859.3	3336	3209.86	57.1174	9.83196
XM_026494860.3	2104	1977.86	9.61255	2.68535
XM_026494861.3	2646	2519.86	37	8.11303
XM_026494864.3	15836	15709.9	140.711	4.94897
XM_026494865.3	2953	2826.86	11.6332	2.2738
XM_026494866.3	1839	1712.86	4.6512	1.50038
XM_026494868.3	6907	6780.86	0	0
XM_026494869.3	1280	1153.86	14.8425	7.1074
XM_026494872.3	13261	13134.9	51.2857	2.15739
XM_026494874.3	1905	1778.86	8	2.48488
XM_026494877.3	1158	1031.86	0	0
XM_026494878.3	5506	5379.86	15	1.54056
XM_026494884.3	7518	7391.86	126.202	9.43344
XM_026494886.3	7544	7417.86	2.38224e-07	1.77445e-08
XM_026494887.3	7481	7354.86	119.252	8.95877
XM_026494888.3	7469	7342.86	191.165	14.3847
XM_026494889.3	7494	7367.86	343.337	25.7476
XM_026494890.3	7460	7333.86	211.753	15.9535
XM_026494891.3	7479	7352.86	3.92797	0.295168
XM_026494892.3	1434	1307.86	14.5897	6.1637
XM_026494893.3	1401	1274.86	27.4103	11.8798
XM_026494896.3	3306	3179.86	0	0
XM_026494897.3	1317	1190.86	0	0
XM_026494898.3	5499	5372.86	46.485	4.78042
XM_026494899.3	2566	2439.86	123	27.8547
XM_026494901.3	3050	2923.86	1	0.188974
XM_026494902.3	5596	5469.86	20.0006	2.02034
XM_026494903.3	5296	5169.86	69.9254	7.47333
XM_026494904.3	3574	3447.86	326	52.2427
XM_026494909.3	10290	10163.9	38.357	2.08518
XM_026494910.3	1667	1540.86	0	0
XM_026494912.3	6251	6124.86	124.738	11.2528
XM_026494918.3	807	680.862	5	4.0576
XM_026494919.3	620	493.977	0	0
XM_026494921.3	2880	2753.86	3	0.601918
XM_026494922.3	8822	8695.86	86	5.46442
XM_026494923.3	2408	2281.86	165	39.9533
XM_026494924.2	8358	8231.86	341.419	22.9165
XM_026494925.3	7658	7531.86	0	0
XM_026494926.3	2359	2232.86	6	1.48473
XM_026494927.3	2071	1944.86	7.02477	1.99573
XM_026494928.3	1843	1716.86	35.14	11.309
XM_026494929.3	1513	1386.86	0	0
XM_026494931.3	2490	2363.86	0	0
XM_026494935.3	7783	7656.86	0	0
XM_026494939.3	4991	4864.86	4.0461e-06	4.59541e-07
XM_026494940.3	4999	4872.86	7.13655e-07	8.09212e-08
XM_026494942.3	5220	5093.86	16.9231	1.83566
XM_026494944.3	1414	1287.86	5	2.14516
XM_026494946.3	950	823.862	24	16.0959
XM_026494947.3	4029	3902.86	11.7822	1.66802
XM_026494948.3	2137	2010.86	3	0.824322
XM_026494950.3	3550	3423.86	18.5703	2.99682
XM_026494951.3	3598	3471.86	40.4297	6.43422
XM_026494952.3	7494	7367.86	73.0016	5.47456
XM_026494953.3	2482	2355.86	50.732	11.8985
XM_026494954.3	2591	2464.86	18.7223	4.19687
XM_026494955.3	2587	2460.86	19.2777	4.32838
XM_026494956.3	3915	3788.86	28.013	4.08516
XM_026494963.3	2809	2682.86	14.8033	3.04872
XM_026494967.3	3460	3333.86	0	0
XM_026494969.3	1782	1655.86	21.9329	7.31863
XM_026494972.3	1554	1427.86	3.00471	1.16272
XM_026494973.3	1692	1565.86	10.0624	3.55063
XM_026494974.3	2946	2819.86	0	0
XM_026494976.3	6200	6073.86	40.6135	3.69457
XM_026494977.3	2108	1981.86	71	19.7944
XM_026494978.2	1264	1137.86	0	0
XM_026494979.3	1430	1303.86	4.88567e-07	2.07038e-07
XM_026494980.3	2232	2105.86	3.79371	0.995388
XM_026494981.3	1931	1804.86	14.2063	4.34906
XM_026494982.3	1653	1526.86	0	0
XM_026494985.3	952	825.862	35	23.4163
XM_026494986.3	895	768.862	11.1261	7.99562
XM_026494987.3	876	749.862	27.8739	20.5388
XM_026494988.3	3645	3518.86	29	4.55359
XM_026494991.3	2016	1889.86	0.0309751	0.00905609
XM_026494993.3	6297	6170.86	0	0
XM_026494995.3	1954	1827.86	48.0989	14.5395
XM_026494996.3	1818	1691.86	17.5193	5.72151
XM_026494997.3	5346	5219.86	42	4.44579
XM_026494998.3	1898	1771.86	3	0.935512
XM_026494999.3	1658	1531.86	3	1.08208
XM_026495000.3	2105	1978.86	35.1889	9.82536
XM_026495001.3	2594	2467.86	8.7329	1.95522
XM_026495002.3	5600	5473.86	76.4911	7.72103
XM_026495005.3	12199	12072.9	132.509	6.06447
XM_026495008.3	4373	4246.86	0	0
XM_026495009.3	4260	4133.86	0	0
XM_026495010.3	1405	1278.86	0	0
XM_026495011.3	4366	4239.86	0	0
XM_026495019.3	3195	3068.86	78	14.0435
XM_026495021.3	1546	1419.86	1.97049	0.766806
XM_026495022.3	1566	1439.86	7.57975e-07	2.90865e-07
XM_026495023.3	1082	955.862	0	0
XM_026495025.3	1147	1020.86	0	0
XM_026495026.3	1144	1017.86	0	0
XM_026495028.3	1918	1791.86	17	5.24207
XM_026495031.3	2196	2069.86	6.71286	1.79194
XM_026495033.3	1771	1644.86	3.60745	1.2118
XM_026495034.2	6754	6627.86	235.345	19.6196
XM_026495035.3	6586	6459.86	102.661	8.78096
XM_026495037.3	2211	2084.86	1	0.265021
XM_026495042.3	1924	1797.86	60	18.4397
XM_026495043.3	936	809.862	21.329	14.5518
XM_026495044.3	1082	955.862	25.671	14.8391
XM_026495047.3	3822	3695.86	176.452	26.3797
XM_026495048.2	1425	1298.86	0	0
XM_026495049.3	1546	1419.86	5.85784	2.27955
XM_026495050.3	1465	1338.86	0	0
XM_026495051.3	1415	1288.86	23.1422	9.921
XM_026495052.3	3554	3427.86	47.943	7.72787
XM_026495053.3	1415	1288.86	3	1.28609
XM_026495054.3	807	680.862	2	1.62304
XM_026495057.3	1730	1603.86	0	0
XM_026495058.3	3036	2909.86	32	6.07625
XM_026495059.2	1993	1866.86	0	0
XM_026495060.3	2270	2143.86	0	0
XM_026495061.3	2218	2091.86	0	0
XM_026495063.3	4302	4175.86	62.7616	8.30436
XM_026495064.3	3362	3235.86	33.8444	5.77904
XM_026495066.3	3551	3424.86	0	0
XM_026495068.3	3499	3372.86	0	0
XM_026495069.3	3430	3303.86	0.345372	0.0577595
XM_026495070.3	1961	1834.86	0	0
XM_026495071.3	4423	4296.86	27	3.47193
XM_026495072.3	3919	3792.86	31	4.51599
XM_026495078.3	3484	3357.86	72	11.8475
XM_026495082.3	5104	4977.86	1	0.110998
XM_026495086.3	1694	1567.86	43	15.1537
XM_026495087.3	9210	9083.86	102.879	6.25767
XM_026495090.3	3623	3496.86	1	0.158008
XM_026495091.3	8514	8387.86	18.6896	1.23114
XM_026495093.3	5633	5506.86	83.0456	8.33241
XM_026495094.3	2897	2770.86	91	18.1462
XM_026495097.3	1827	1700.86	0	0
XM_026495099.3	14324	14197.9	0	0
XM_026495103.3	2969	2842.86	114.291	22.2134
XM_026495104.3	581	454.977	2.70859	3.28937
XM_026495105.3	10415	10288.9	304	16.3254
XM_026495106.3	14297	14170.9	18.8362	0.734439
XM_026495107.3	2052	1925.86	39.1803	11.2409
XM_026495109.3	8899	8772.86	130.185	8.1993
XM_026495111.3	2084	1957.86	173.755	49.0357
XM_026495112.3	2076	1949.86	21.2455	6.02033
XM_026495113.3	891	764.862	14.8963	10.761
XM_026495115.3	2148	2021.86	13	3.55263
XM_026495116.3	783	656.862	1	0.84117
XM_026495117.3	2790	2663.86	111.985	23.2277
XM_026495118.3	6289	6162.86	48.0429	4.3073
XM_026495119.3	6176	6049.86	126.428	11.5466
XM_026495120.3	5775	5648.86	264.875	25.9082
XM_026495128.3	13311	13184.9	92.6606	3.88309
XM_026495129.3	5257	5130.86	93.3094	10.0483
XM_026495130.3	6980	6853.86	26.6772	2.15061
XM_026495131.3	2206	2079.86	39	10.3607
XM_026495132.3	2055	1928.86	100	28.6455
XM_026495134.3	1455	1328.86	40.9501	17.0268
XM_026495135.3	21666	21539.9	75.785	1.94401
XM_026495136.3	4411	4284.86	140.945	18.1749
XM_026495138.3	1287	1160.86	10	4.75968
XM_026495139.3	3933	3806.86	34	4.9348
XM_026495140.3	3634	3507.86	0	0
XM_026495141.3	3459	3332.86	12.0393	1.99591
XM_026495142.3	3601	3474.86	186.026	29.5797
XM_026495143.3	3559	3432.86	97.9743	15.7694
XM_026495144.3	3459	3332.86	0	0
XM_026495148.3	8268	8141.86	270.867	18.3819
XM_026495149.3	8271	8144.86	53.1328	3.60444
XM_026495151.3	3576	3449.86	11.9968	1.92142
XM_026495152.3	3357	3230.86	1.20289e-06	2.05715e-07
XM_026495153.3	3339	3212.86	14.3762	2.47236
XM_026495155.3	3269	3142.86	9.37516	1.64821
XM_026495158.3	5657	5530.86	59.9205	5.98606
XM_026495159.3	5647	5520.86	67.0795	6.71338
XM_026495160.3	8068	7941.86	150.415	10.4647
XM_026495161.3	2364	2237.86	0	0
XM_026495164.3	2928	2801.86	0	0
XM_026495165.3	2205	2078.86	0	0
XM_026495166.3	3197	3070.86	9.19041	1.65361
XM_026495169.3	2745	2618.86	0	0
XM_026495171.3	2792	2665.86	20.8742	4.32645
XM_026495172.3	2678	2551.86	0	0
XM_026495173.3	3026	2899.86	9.63117	1.8351
XM_026495176.3	3537	3410.86	0	0
XM_026495177.3	3589	3462.86	10.6057	1.69224
XM_026495179.3	816	689.862	0	0
XM_026495180.3	4006	3879.86	31	4.41472
XM_026495181.3	14358	14231.9	12.5985	0.489119
XM_026495184.3	3071	2944.86	60.9462	11.4351
XM_026495187.3	10459	10332.9	1.6226e-06	8.67657e-08
XM_026495188.3	3195	3068.86	215.51	38.8015
XM_026495189.3	2725	2598.86	8.48971	1.80496
XM_026495190.3	11298	11171.9	387.619	19.1707
XM_026495191.3	4064	3937.86	35.2776	4.9499
XM_026495192.3	2835	2708.86	125.433	25.5849
XM_026495193.3	2301	2174.86	23.5667	5.98723
XM_026495194.3	2066	1939.86	3.57705e-08	1.01885e-08
XM_026495195.3	6514	6387.86	9.28597	0.803211
XM_026495196.3	10456	10329.9	0.00329108	0.000176036
XM_026495197.3	6610	6483.86	0	0
XM_026495198.3	4303	4176.86	159.43	21.09
XM_026495200.3	3387	3260.86	265	44.9026
XM_026495201.3	1659	1532.86	10	3.60458
XM_026495202.3	2538	2411.86	8.22046	1.88322
XM_026495205.3	7802	7675.86	234	16.8441
XM_026495209.3	8481	8354.86	1123	74.2675
XM_026495212.3	1321	1194.86	59.0499	27.3061
XM_026495213.3	6023	5896.86	110.405	10.3449
XM_026495214.3	1161	1034.86	1	0.533919
XM_026495223.3	3844	3717.86	19.9194	2.96034
XM_026495225.3	3655	3528.86	57.0806	8.93741
XM_026495226.3	2969	2842.86	9	1.74922
XM_026495227.3	1575	1448.86	0	0
XM_026495228.3	1475	1348.86	2.15737	0.88372
XM_026495229.3	1872	1745.86	0	0
XM_026495230.3	1852	1725.86	0	0
XM_026495232.3	5499	5372.86	41.8998	4.30888
XM_026495233.3	5498	5371.86	59.0439	6.07307
XM_026495234.3	7260	7133.86	18.3686	1.42269
XM_026495235.3	5476	5349.86	21.3191	2.20183
XM_026495237.3	1287	1160.86	0	0
XM_026495238.3	1441	1314.86	0	0
XM_026495240.3	1363	1236.86	10.5714	4.72249
XM_026495241.3	844	717.862	0	0
XM_026495242.3	710	583.926	0	0
XM_026495244.3	3494	3367.86	122	20.0154
XM_026495246.3	3964	3837.86	15.4499	2.22431
XM_026495247.3	3873	3746.86	0.000524756	7.73834e-05
XM_026495248.3	3733	3606.86	0	0
XM_026495249.3	3980	3853.86	3.81725	0.547284
XM_026495251.3	1191	1064.86	0	0
XM_026495252.3	1318	1191.86	8	3.7087
XM_026495253.3	1216	1089.86	0	0
XM_026495254.3	8347	8220.86	151.227	10.1641
XM_026495255.3	5488	5361.86	1.21156e-08	1.2485e-09
XM_026495260.3	4612	4485.86	334.616	41.2153
XM_026495265.2	2184	2057.86	115.881	31.1138
XM_026495266.3	2063	1936.86	706.119	201.436
XM_026495267.3	1389	1262.86	129	56.4406
XM_026495274.3	6165	6038.86	2	0.182992
XM_026495276.3	4756	4629.86	81	9.66663
XM_026495279.3	1086	959.862	9.86466	5.67847
XM_026495280.3	974	847.862	0	0
XM_026495281.3	1154	1027.86	17.1353	9.2112
