target_id	length	eff_length	est_counts	tpm
XM_026510095.3	10627	10451.1	50.9	1.10523
XM_026510096.3	10618	10442.1	0	0
XM_026510098.3	10326	10150.1	0	0
XM_026510099.3	2546	2370.12	10.6293	1.01773
XM_026510100.3	3754	3578.12	0	0
XM_026510102.3	3048	2872.12	0	0
XM_026510103.3	8498	8322.12	0	0
XM_026510104.3	6833	6657.12	5.86272e-06	1.99853e-07
XM_026510105.3	6766	6590.12	11	0.378789
XM_026510107.3	8495	8319.12	0	0
XM_026510109.3	2339	2163.12	0	0
XM_026510112.3	1910	1734.12	0	0
XM_026510113.3	25704	25528.1	352.522	3.13376
XM_026510114.3	2056	1880.12	99	11.9494
XM_026510115.3	2305	2129.12	0	0
XM_026510117.3	2403	2227.12	4	0.407581
XM_026510118.3	6553	6377.12	68.9951	2.45523
XM_026510119.3	1900	1724.12	1	0.131623
XM_026510120.3	8602	8426.12	44.3602	1.19471
XM_026510121.3	8599	8423.12	0	0
XM_026510122.3	6279	6103.12	28	1.04113
XM_026510123.3	13956	13780.1	0	0
XM_026510124.3	14711	14535.1	0	0
XM_026510125.3	13880	13704.1	0	0
XM_026510127.3	1981	1805.12	12	1.5086
XM_026510128.3	1728	1552.12	0	0
XM_026510131.3	6666	6490.12	0.524238	0.0183305
XM_026510138.3	602	426.219	418	222.557
XM_026510139.3	1359	1183.12	0	0
XM_026510140.3	7869	7693.12	21.0226	0.620128
XM_026510141.3	2547	2371.12	0	0
XM_026510142.3	4254	4078.12	25	1.39116
XM_026510143.3	11533	11357.1	0	0
XM_026510144.3	11512	11336.1	5.98571e-07	1.19825e-08
XM_026510145.3	11512	11336.1	0	0
XM_026510146.3	11489	11313.1	474.838	9.52492
XM_026510147.3	11484	11308.1	0	0
XM_026510148.3	11440	11264.1	41.4386	0.834846
XM_026510149.3	9120	8944.12	249.572	6.33224
XM_026510150.3	8149	7973.12	0.571612	0.0162694
XM_026510151.3	8241	8065.12	0	0
XM_026510154.3	7969	7793.12	0	0
XM_026510157.3	3624	3448.12	102.888	6.77146
XM_026510159.3	4228	4052.12	53	2.96819
XM_026510160.3	4327	4151.12	0	0
XM_026510161.3	3208	3032.12	1	0.0748431
XM_026510162.3	9199	9023.12	9.00469	0.22647
XM_026510163.3	9203	9027.12	0	0
XM_026510170.3	3249	3073.12	0	0
XM_026510171.3	1839	1663.12	369	50.3502
XM_026510172.3	9752	9576.12	172	4.07603
XM_026510173.3	9573	9397.12	0	0
XM_026510174.3	3095	2919.12	76.999	5.98592
XM_026510175.3	9761	9585.12	419.657	9.93563
XM_026510180.3	2222	2046.12	0	0
XM_026510182.3	2156	1980.12	70.979	8.1346
XM_026510185.3	2121	1945.12	0	0
XM_026510187.3	2091	1915.12	0	0
XM_026510188.3	16761	16585.1	39	0.533635
XM_026510191.3	2049	1873.12	860.944	104.305
XM_026510193.3	1987	1811.12	0	0
XM_026510194.3	2100	1924.12	2750.76	324.429
XM_026510195.3	1889	1713.12	20.9774	2.77883
XM_026510201.3	5075	4899.12	36	1.66756
XM_026510202.3	8604	8428.12	238.555	6.42327
XM_026510203.3	8601	8425.12	0.00146296	3.94053e-05
XM_026510204.3	2428	2252.12	1.9933	0.200853
XM_026510208.3	5566	5390.12	20.1295	0.847486
XM_026510209.3	5852	5676.12	23.3282	0.93267
XM_026510210.3	6535	6359.12	0	0
XM_026510214.3	6929	6753.12	12	0.403251
XM_026510215.3	8330	8154.12	0	0
XM_026510216.3	6795	6619.12	0	0
XM_026510218.3	8664	8488.12	0	0
XM_026510220.3	7610	7434.12	251.31	7.67146
XM_026510222.3	4756	4580.12	0	0
XM_026510223.3	745	569.121	59	23.5259
XM_026510224.3	5452	5276.12	637.395	27.4152
XM_026510225.3	4861	4685.12	56	2.71247
XM_026510227.3	6805	6629.12	0	0
XM_026510229.3	4742	4566.12	0	0
XM_026510230.3	6792	6616.12	0	0
XM_026510231.3	6700	6524.12	0	0
XM_026510232.3	6705	6529.12	0	0
XM_026510233.3	6690	6514.12	0	0
XM_026510235.3	6643	6467.12	0	0
XM_026510236.3	6596	6420.12	0	0
XM_026510237.3	6593	6417.12	0	0
XM_026510238.2	3209	3033.12	0	0
XM_026510239.3	4735	4559.12	0	0
XM_026510240.3	12101	11925.1	1.32182e-07	2.51541e-09
XM_026510241.3	12078	11902.1	0	0
XM_026510242.3	12137	11961.1	343	6.50759
XM_026510243.3	4416	4240.12	283	15.1463
XM_026510248.3	4720	4544.12	0	0
XM_026510249.3	2555	2379.12	2	0.190771
XM_026510252.3	9928	9752.12	19.1695	0.446077
XM_026510253.3	4892	4716.12	1.7313e-08	8.33076e-10
XM_026510254.3	1458	1282.12	0	0
XM_026510257.3	3676	3500.12	0	0
XM_026510258.3	1591	1415.12	0	0
XM_026510259.3	4905	4729.12	2	0.0959727
XM_026510261.3	5507	5331.12	0.000559046	2.37973e-05
XM_026510264.3	2724	2548.12	9	0.801532
XM_026510265.3	4403	4227.12	1.9454e-07	1.04439e-08
XM_026510267.3	1241	1065.12	0	0
XM_026510270.3	529	353.38	695.57	446.681
XM_026510271.3	9879	9703.12	162.93	3.81055
XM_026510274.3	4516	4340.12	21.7552	1.13752
XM_026510275.3	7568	7392.12	0	0
XM_026510277.3	11512	11336.1	176.898	3.54126
XM_026510280.3	2407	2231.12	125.227	12.7371
XM_026510281.3	2459	2283.12	55.9132	5.55755
XM_026510283.3	8003	7827.12	32.6506	0.946647
XM_026510284.3	2261	2085.12	10.8602	1.18196
XM_026510285.3	6194	6018.12	35	1.31979
XM_026510286.3	17377	17201.1	0	0
XM_026510287.3	16026	15850.1	0	0
XM_026510288.3	16091	15915.1	109.579	1.56249
XM_026510289.3	16079	15903.1	101.762	1.45212
XM_026510290.3	3175	2999.12	0	0
XM_026510295.3	1392	1216.12	0	0
XM_026510296.3	5779	5603.12	18	0.729022
XM_026510297.3	5372	5196.12	0	0
XM_026510298.3	5258	5082.12	11	0.491186
XM_026510301.3	6327	6151.12	0	0
XM_026510305.3	5563	5387.12	60.0588	2.52999
XM_026510310.3	1119	943.121	0	0
XM_026510311.3	1724	1548.12	11	1.61245
XM_026510312.3	3588	3412.12	0	0
XM_026510313.3	1500	1324.12	0	0
XM_026510315.3	7124	6948.12	124	4.04998
XM_026510316.3	3457	3281.12	537	37.1407
XM_026510318.3	3342	3166.12	0	0
XM_026510319.3	10109	9933.12	121	2.76438
XM_026510320.3	3887	3711.12	174	10.64
XM_026510321.3	1435	1259.12	12.0493	2.17167
XM_026510323.3	3913	3737.12	0	0
XM_026510326.3	2066	1890.12	5	0.600314
XM_026510327.2	1608	1432.12	0	0
XM_026510328.3	3152	2976.12	43	3.27881
XM_026510329.3	7335	7159.12	0.000261605	8.29247e-06
XM_026510330.3	7296	7120.12	0.63875	0.0203583
XM_026510331.3	7274	7098.12	53.0308	1.69544
XM_026510332.3	7199	7023.12	1.28224e-05	4.14321e-07
XM_026510333.3	7092	6916.12	0.000505555	1.65884e-05
XM_026510334.3	7030	6854.12	194.274	6.43221
XM_026510335.3	3318	3142.12	1054	76.123
XM_026510336.3	972	796.121	105.66	30.1183
XM_026510337.3	4129	3953.12	33.0439	1.89692
XM_026510338.3	5939	5763.12	0	0
XM_026510339.3	3779	3603.12	52	3.27509
XM_026510340.3	1403	1227.12	69	12.7603
XM_026510341.3	7455	7279.12	52	1.62115
XM_026510342.3	12182	12006.1	6.2911e-06	1.18911e-07
XM_026510343.3	12047	11871.1	64.8056	1.23885
XM_026510344.3	6000	5824.12	0	0
XM_026510346.3	3564	3388.12	76	5.09041
XM_026510347.3	7661	7485.12	65	1.97066
XM_026510348.3	2631	2455.12	35	3.23514
XM_026510350.3	2632	2456.12	0	0
XM_026510351.3	5936	5760.12	0	0
XM_026510352.3	3648	3472.12	1	0.0653587
XM_026510353.3	2917	2741.12	0	0
XM_026510354.3	2853	2677.12	184	15.5973
XM_026510355.3	2874	2698.12	0	0
XM_026510357.3	2965	2789.12	81.9558	6.66823
XM_026510359.3	5758	5582.12	0	0
XM_026510360.3	2913	2737.12	0.357047	0.0296026
XM_026510361.3	2941	2765.12	28.4671	2.33629
XM_026510362.3	2888	2712.12	0.185707	0.0155388
XM_026510365.3	6287	6111.12	391.136	14.5246
XM_026510366.3	6040	5864.12	0	0
XM_026510368.3	6008	5832.12	0	0
XM_026510370.3	5984	5808.12	7.28144	0.284499
XM_026510371.3	6578	6402.12	3737	132.464
XM_026510372.3	2538	2362.12	0	0
XM_026510373.3	2672	2496.12	0	0
XM_026510374.3	12926	12750.1	142	2.52739
XM_026510381.3	4029	3853.12	0	0
XM_026510384.3	5722	5546.12	65	2.65964
XM_026510386.3	6139	5963.12	6.91777	0.263264
XM_026510387.3	5277	5101.12	9.08222	0.40404
XM_026510388.3	5743	5567.12	0	0
XM_026510389.3	5328	5152.12	6.14638e-06	2.70727e-07
XM_026510399.3	3983	3807.12	0	0
XM_026510404.3	2656	2480.12	6	0.549005
XM_026510405.3	3359	3183.12	19	1.35456
XM_026510406.3	9435	9259.12	0	0
XM_026510407.3	7148	6972.12	0	0
XM_026510408.3	9327	9151.12	83.5798	2.07265
XM_026510409.3	9294	9118.12	0	0
XM_026510412.3	4814	4638.12	0	0
XM_026510414.2	483	307.738	2.23152	1.64558
XM_026510416.3	10830	10654.1	21.2525	0.452678
XM_026510418.3	2809	2633.12	21.7475	1.87429
XM_026510421.3	5212	5036.12	11	0.495672
XM_026510422.3	11366	11190.1	0.000141919	2.87809e-06
XM_026510426.3	11300	11124.1	0	0
XM_026510429.3	7684	7508.12	130.335	3.93938
XM_026510430.2	3658	3482.12	9	0.586539
XM_026510431.3	2681	2505.12	3	0.271763
XM_026510432.3	2471	2295.12	0	0
XM_026510436.3	1242	1066.12	85	18.093
XM_026510437.3	1170	994.121	80	18.262
XM_026510438.3	7683	7507.12	26.7087	0.807379
XM_026510439.3	3682	3506.12	66	4.27184
XM_026510440.3	4860	4684.12	0	0
XM_026510441.3	3531	3355.12	6	0.405827
XM_026510446.3	3547	3371.12	0.00261801	0.000176236
XM_026510447.3	3589	3413.12	29.8675	1.98585
XM_026510448.3	2624	2448.12	77.1325	7.14995
XM_026510449.3	7291	7115.12	170	5.42207
XM_026510450.3	5344	5168.12	0	0
XM_026510451.3	4371	4195.12	4	0.216378
XM_026510452.3	4482	4306.12	115	6.06052
XM_026510453.3	4321	4145.12	0	0
XM_026510454.3	3555	3379.12	0	0
XM_026510456.3	1383	1207.12	0	0
XM_026510460.2	5679	5503.12	0	0
XM_026510461.3	5564	5388.12	0	0
XM_026510462.3	8079	7903.12	2	0.0574287
XM_026510463.3	8157	7981.12	1.62268e-06	4.61389e-08
XM_026510466.3	2430	2254.12	2	0.20135
XM_026510467.3	2413	2237.12	0	0
XM_026510468.3	2733	2557.12	9.74141	0.864508
XM_026510469.3	2101	1925.12	0	0
XM_026510470.3	3730	3554.12	0	0
XM_026510471.3	1247	1071.12	0	0
XM_026510472.3	3648	3472.12	1	0.0653587
XM_026510473.3	28294	28118.1	62.5599	0.504903
XM_026510474.3	5516	5340.12	51	2.16729
XM_026510475.3	10874	10698.1	89	1.88791
XM_026510476.3	4927	4751.12	0	0
XM_026510477.3	4580	4404.12	21	1.08208
XM_026510480.3	2368	2192.12	926	95.8616
XM_026510481.3	3808	3632.12	18	1.12463
XM_026510482.3	3754	3578.12	0	0
XM_026510483.3	1539	1363.12	8	1.33185
XM_026510485.3	27034	26858.1	0.00024243	2.04837e-06
XM_026510486.3	1439	1263.12	387	69.5287
XM_026510487.3	2067	1891.12	17	2.03999
XM_026510488.3	2683	2507.12	47	4.25423
XM_026510489.3	4304	4128.12	111	6.10195
XM_026510498.3	4373	4197.12	23	1.24358
XM_026510501.2	9547	9371.12	62.4274	1.51176
XM_026510502.2	9472	9296.12	380.032	9.2772
XM_026510503.3	1344	1168.12	23	4.46826
XM_026510504.3	7999	7823.12	15.1967	0.440827
XM_026510505.3	4246	4070.12	96.1453	5.36067
XM_026510506.3	5813	5637.12	17	0.684368
XM_026510509.3	1053	877.121	91	23.544
XM_026510510.3	6406	6230.12	251	9.14272
XM_026510511.3	7850	7674.12	31	0.916708
XM_026510513.3	4725	4549.12	0	0
XM_026510514.3	5142	4966.12	0	0
XM_026510515.3	10402	10226.1	7.42638	0.164803
XM_026510516.3	638	462.174	4.68114	2.2985
XM_026510517.3	650	474.174	11.3189	5.41706
XM_026510518.3	2245	2069.12	0	0
XM_026510519.3	11405	11229.1	127	2.56659
XM_026510520.3	5840	5664.12	19.9714	0.800157
XM_026510527.3	1980	1804.12	0	0
XM_026510533.3	2550	2374.12	11	1.05145
XM_026510535.3	3810	3634.12	292.276	18.2512
XM_026510536.3	5588	5412.12	14.3939	0.603546
XM_026510539.3	551	375.343	4663	2819.26
XM_026510540.3	4604	4428.12	23.9999	1.22995
XM_026510545.3	4649	4473.12	1.28713e-05	6.52995e-07
XM_026510546.3	3347	3171.12	0	0
XM_026510547.3	5086	4910.12	53	2.44953
XM_026510548.3	3186	3010.12	0	0
XM_026510549.3	2659	2483.12	100.892	9.22056
XM_026510551.3	11289	11113.1	1070	21.8497
XM_026510552.3	1794	1618.12	0	0
XM_026510553.3	2894	2718.12	99.2619	8.28728
XM_026510554.3	357	184.829	54	66.3014
XM_026510556.3	3202	3026.12	0	0
XM_026510557.3	3233	3057.12	2817.36	209.136
XM_026510558.3	1275	1099.12	72.08	14.8822
XM_026510559.3	1394	1218.12	35.7799	6.66572
XM_026510561.3	3576	3400.12	22.4874	1.50087
XM_026510563.3	5564	5388.12	9.42466	0.396941
XM_026510564.3	675	499.174	0	0
XM_026510565.3	942	766.121	23	6.81285
XM_026510566.3	3246	3070.12	0	0
XM_026510567.3	2982	2806.12	0	0
XM_026510568.3	1499	1323.12	0	0
XM_026510570.3	7291	7115.12	7.72543	0.246399
XM_026510571.3	3264	3088.12	29	2.13109
XM_026510572.3	3706	3530.12	118	7.58561
XM_026510574.3	2084	1908.12	0	0
XM_026510575.3	3519	3343.12	0	0
XM_026510576.3	2438	2262.12	0	0
XM_026510577.3	1449	1273.12	5	0.891248
XM_026510578.3	2970	2794.12	0.999998	0.081218
XM_026510579.3	5871	5695.12	7.30094	0.29092
XM_026510582.3	1472	1296.12	0	0
XM_026510584.3	6304	6128.12	5	0.185157
XM_026510585.3	1830	1654.12	319	43.7645
XM_026510586.3	4097	3921.12	15	0.868119
XM_026510587.3	16893	16717.1	24.1995	0.328506
XM_026510593.2	1887	1711.12	0	0
XM_026510595.3	3351	3175.12	0	0
XM_026510597.2	3363	3187.12	0	0
XM_026510598.3	11709	11533.1	17	0.334503
XM_026510601.3	2107	1931.12	0	0
XM_026510602.3	2100	1924.12	15.074	1.77785
XM_026510604.3	1546	1370.12	209.594	34.7151
XM_026510608.3	1501	1325.12	6	1.02753
XM_026510609.3	3105	2929.12	0	0
XM_026510610.3	1334	1158.12	5	0.979748
XM_026510611.3	1605	1429.12	0	0
XM_026510612.3	3774	3598.12	2	0.12614
XM_026510613.3	2594	2418.12	47	4.41081
XM_026510614.3	1956	1780.12	256.973	32.7594
XM_026510615.3	1853	1677.12	731.027	98.9162
XM_026510617.3	2754	2578.12	2	0.176046
XM_026510618.3	2802	2626.12	0	0
XM_026510624.3	1462	1286.12	0	0
XM_026510627.3	1328	1152.12	137.341	27.0521
XM_026510629.3	1749	1573.12	2040	294.284
XM_026510630.3	2876	2700.12	230	19.3305
XM_026510631.3	1119	943.121	51.8795	12.4832
XM_026510632.3	1080	904.121	116.121	29.1461
XM_026510634.3	692	516.174	2	0.879291
XM_026510635.3	5901	5725.12	208.838	8.27794
XM_026510637.3	3582	3406.12	315.252	21.0037
XM_026510639.3	2723	2547.12	48.1709	4.29174
XM_026510640.3	3229	3053.12	0	0
XM_026510641.3	5209	5033.12	1.00165	0.0451625
XM_026510643.3	1248	1072.12	0	0
XM_026510644.3	2430	2254.12	0	0
XM_026510645.3	1433	1257.12	0	0
XM_026510646.3	3062	2886.12	0	0
XM_026510647.3	2659	2483.12	3.12316	0.285426
XM_026510648.3	2656	2480.12	17.5514	1.60597
XM_026510650.3	1110	934.121	28	6.80226
XM_026510653.2	1563	1387.12	0	0
XM_026510654.3	6727	6551.12	6	0.207842
XM_026510656.1	657	481.174	0	0
XM_026510658.3	616	440.219	0	0
XM_026510659.3	1209	1033.12	0	0
XM_026510661.2	1803	1627.12	0	0
XM_026510662.3	990	814.121	0	0
XM_026510665.3	1521	1345.12	0	0
XM_026510666.2	423	248.394	0	0
XM_026510667.2	3414	3238.12	0	0
XM_026510668.3	6914	6738.12	303.55	10.2233
XM_026510669.1	801	625.121	0	0
XM_026510671.1	876	700.121	1	0.324135
XM_026510672.3	669	493.174	0	0
XM_026510673.2	972	796.121	0	0
XM_026510674.3	6921	6745.12	154.45	5.19633
XM_026510675.2	492	316.644	0	0
XM_026510676.3	1506	1330.12	0	0
XM_026510677.3	1275	1099.12	0	0
XM_026510678.3	3697	3521.12	1	0.0644492
XM_026510679.3	884	708.121	98	31.4063
XM_026510680.3	1492	1316.12	0	0
XM_026510681.3	1170	994.121	0	0
XM_026510684.3	1436	1260.12	21	3.78186
XM_026510685.3	889	713.121	792.37	252.153
XM_026510686.3	3700	3524.12	61.6296	3.96859
XM_026510687.3	9702	9526.12	7	0.166755
XM_026510694.3	9047	8871.12	80.0676	2.04822
XM_026510695.3	11863	11687.1	178.38	3.46368
XM_026510698.3	11917	11741.1	1.93516e-08	3.74028e-10
XM_026510699.3	2393	2217.12	1	0.102355
XM_026510700.3	1027	851.121	0	0
XM_026510709.3	491	315.644	0	0
XM_026510710.3	6076	5900.12	0	0
XM_026510711.3	6077	5901.12	0	0
XM_026510712.3	5502	5326.12	30.5977	1.30369
XM_026510714.3	5829	5653.12	0	0
XM_026510715.3	5847	5671.12	0	0
XM_026510716.3	5339	5163.12	0	0
XM_026510719.3	4667	4491.12	7	0.353705
XM_026510721.3	9113	8937.12	104.546	2.65466
XM_026510724.3	3144	2968.12	0	0
XM_026510725.3	3057	2881.12	0	0
XM_026510726.3	3429	3253.12	0	0
XM_026510727.3	4427	4251.12	88	4.69762
XM_026510729.3	9032	8856.12	4189.45	107.352
XM_026510730.3	5395	5219.12	97.568	4.24237
XM_026510731.3	1778	1602.12	5	0.708228
XM_026510732.3	12234	12058.1	0.181144	0.00340912
XM_026510734.3	12198	12022.1	648.111	12.2339
XM_026510736.3	7227	7051.12	0.00175097	5.63533e-05
XM_026510738.3	7178	7002.12	36.9877	1.19874
XM_026510740.3	7233	7057.12	0.000519734	1.67129e-05
XM_026510743.3	11929	11753.1	21.056	0.406557
XM_026510744.3	11931	11755.1	16.514	0.318804
XM_026510746.3	3584	3408.12	0	0
XM_026510747.3	5413	5237.12	0	0
XM_026510748.3	5469	5293.12	0	0
XM_026510749.3	5373	5197.12	0	0
XM_026510750.3	5265	5089.12	45.3891	2.02398
XM_026510751.3	3879	3703.12	40	2.45127
XM_026510753.3	8489	8313.12	99.8303	2.72519
XM_026510754.3	8463	8287.12	0	0
XM_026510755.3	4184	4008.12	7	0.396329
XM_026510756.3	7852	7676.12	47.4495	1.40278
XM_026510757.3	8141	7965.12	72.5505	2.06703
XM_026510759.3	7828	7652.12	0	0
XM_026510764.3	5601	5425.12	0	0
XM_026510765.3	5486	5310.12	0	0
XM_026510767.3	5158	4982.12	0	0
XM_026510769.2	1767	1591.12	2	0.28525
XM_026510771.3	623	447.219	11096	5630.46
XM_026510772.3	8075	7899.12	0.000147315	4.2322e-06
XM_026510773.3	8677	8501.12	0	0
XM_026510776.3	3056	2880.12	132.182	10.415
XM_026510777.3	3403	3227.12	0	0
XM_026510781.3	6413	6237.12	27.7909	1.01115
XM_026510782.3	2629	2453.12	377	34.8755
XM_026510787.3	1945	1769.12	0	0
XM_026510791.3	2572	2396.12	34	3.22009
XM_026510792.3	2563	2387.12	0	0
XM_026510795.3	2579	2403.12	13	1.22763
XM_026510796.3	2160	1984.12	0	0
XM_026510797.3	2076	1900.12	3	0.358293
XM_026510798.3	2176	2000.12	0	0
XM_026510801.3	2889	2713.12	151.312	12.6562
XM_026510803.3	2861	2685.12	0	0
XM_026510805.3	1877	1701.12	6	0.800413
XM_026510806.3	2707	2531.12	240.241	21.5393
XM_026510807.3	2519	2343.12	216.759	20.9933
XM_026510808.3	1842	1666.12	0	0
XM_026510809.3	2280	2104.12	3	0.323556
XM_026510811.3	2583	2407.12	135	12.7272
XM_026510813.2	1425	1249.12	0	0
XM_026510815.3	3298	3122.12	0	0
XM_026510816.3	13043	12867.1	17.0101	0.300002
XM_026510819.3	1825	1649.12	62	8.53174
XM_026510823.3	2322	2146.12	967	102.252
XM_026510824.3	16597	16421.1	8.05247	0.111282
XM_026510825.3	452	277	55	45.059
XM_026510826.3	8623	8447.12	1307	35.1128
XM_026510827.3	8798	8622.12	0	0
XM_026510828.3	531	355.38	0	0
XM_026510830.3	1209	1033.12	0	0
XM_026510831.3	2739	2563.12	0	0
XM_026510832.3	2739	2563.12	0	0
XM_026510833.3	461	285.916	59	46.8286
XM_026510834.3	6593	6417.12	0	0
XM_026510836.3	7046	6870.12	214	7.06883
XM_026510837.3	5740	5564.12	57.6567	2.35154
XM_026510838.3	6727	6551.12	251	8.69473
XM_026510839.3	4457	4281.12	45.0118	2.38598
XM_026510840.3	4680	4504.12	70	3.52684
XM_026510841.3	1281	1105.12	27	5.54437
XM_026510842.3	4631	4455.12	0	0
XM_026510843.3	5265	5089.12	248	11.0588
XM_026510844.3	1684	1508.12	86.7764	13.0576
XM_026510846.3	18458	18282.1	1309	16.2484
XM_026510851.3	6500	6324.12	1	0.0358838
XM_026510852.3	5475	5299.12	0	0
XM_026510853.3	4977	4801.12	0	0
XM_026510854.3	4871	4695.12	0	0
XM_026510855.3	2105	1929.12	3	0.352907
XM_026510857.3	6825	6649.12	76	2.59387
XM_026510858.3	6853	6677.12	0	0
XM_026510859.3	4421	4245.12	0	0
XM_026510860.3	2658	2482.12	3.47239	0.31747
XM_026510861.3	7171	6995.12	1.99913	0.064855
XM_026510862.3	7209	7033.12	0.000872889	2.8165e-05
XM_026510864.3	1401	1225.12	0	0
XM_026510865.3	3560	3384.12	0	0
XM_026510866.3	6417	6241.12	19.8762	0.722717
XM_026510869.3	2655	2479.12	19.5276	1.78752
XM_026510870.2	2307	2131.12	0	0
XM_026510871.2	1551	1375.12	0	0
XM_026510872.3	2449	2273.12	20.0945	2.0061
XM_026510873.3	1997	1821.12	7.82871	0.97555
XM_026510874.3	11231	11055.1	44	0.903207
XM_026510875.3	5358	5182.12	132.801	5.81558
XM_026510876.3	5322	5146.12	130.199	5.74149
XM_026510878.3	4845	4669.12	0.000738492	3.58929e-05
XM_026510879.3	4842	4666.12	0.00184904	8.99267e-05
XM_026510880.3	4821	4645.12	1.15971	0.0566566
XM_026510881.3	4818	4642.12	2.9175	0.142624
XM_026510882.3	3776	3600.12	93.0348	5.86444
XM_026510884.3	3741	3565.12	43.9652	2.79855
XM_026510885.3	7141	6965.12	0	0
XM_026510886.3	4251	4075.12	19	1.05806
XM_026510887.3	10916	10740.1	92.9595	1.96419
XM_026510888.3	1764	1588.12	0	0
XM_026510889.3	3511	3335.12	0	0
XM_026510890.2	2386	2210.12	0.103404	0.0106174
XM_026510893.3	2898	2722.12	0	0
XM_026510895.3	7994	7818.12	0	0
XM_026510896.3	2778	2602.12	33.0237	2.88003
XM_026510897.3	3213	3037.12	403	30.1121
XM_026510899.3	588	412.302	0	0
XM_026510900.3	2523	2347.12	0	0
XM_026510901.3	3457	3281.12	0	0
XM_026510903.3	3502	3326.12	10.0396	0.684981
XM_026510904.3	4952	4776.12	96.8419	4.60136
XM_026510905.3	4481	4305.12	535	28.2011
XM_026510906.3	731	555.121	5	2.044
XM_026510910.3	4500	4324.12	0	0
XM_026510911.3	4950	4774.12	395.217	18.7862
XM_026510914.3	1461	1285.12	0	0
XM_026510916.3	1575	1399.12	0	0
XM_026510917.3	1371	1195.12	0	0
XM_026510918.2	1404	1228.12	0	0
XM_026510920.3	2401	2225.12	41029	4184.42
XM_026510922.3	6532	6356.12	1.02761e-08	3.66889e-10
XM_026510923.3	4399	4223.12	69.1859	3.71777
XM_026510924.3	5146	4970.12	182.67	8.34064
XM_026510925.3	5362	5186.12	47.8966	2.09585
XM_026510926.3	1537	1361.12	0	0
XM_026510930.3	4754	4578.12	0	0
XM_026510933.3	4735	4559.12	0	0
XM_026510934.3	4703	4527.12	0	0
XM_026510937.3	6143	5967.12	279.971	10.6475
XM_026510938.3	1054	878.121	0	0
XM_026510940.3	4997	4821.12	11	0.517777
XM_026510941.3	4497	4321.12	189	9.92576
XM_026510943.3	2134	1958.12	0	0
XM_026510944.2	2042	1866.12	9	1.09446
XM_026510945.3	2662	2486.12	0	0
XM_026510947.3	9005	8829.12	3.02886	0.0778502
XM_026510948.3	5772	5596.12	5	0.202759
XM_026510949.2	1152	976.121	0	0
XM_026510950.3	5823	5647.12	545	21.9012
XM_026510951.3	2423	2247.12	2	0.201977
XM_026510952.2	246	88.2241	0	0
XM_026510953.3	1546	1370.12	1	0.16563
XM_026510954.3	828	652.121	0	0
XM_026510957.3	4064	3888.12	0	0
XM_026510958.3	3941	3765.12	6	0.361635
XM_026510960.3	2545	2369.12	841.127	80.5698
XM_026510961.3	1239	1063.12	487.873	104.141
XM_026510962.3	1061	885.121	1	0.256387
XM_026510963.3	7399	7223.12	153.164	4.81205
XM_026510965.3	7354	7178.12	0	0
XM_026510966.3	7298	7122.12	52.836	1.68352
XM_026510967.3	7457	7281.12	0	0
XM_026510968.3	7390	7214.12	0	0
XM_026510969.3	6022	5846.12	6	0.232907
XM_026510970.3	5436	5260.12	42	1.81197
XM_026510971.3	8450	8274.12	14	0.383976
XM_026510972.3	2764	2588.12	8	0.701461
XM_026510973.3	2018	1842.12	16	1.97106
XM_026510974.3	2778	2602.12	198	17.2678
XM_026510976.3	2989	2813.12	25.296	2.04062
XM_026510977.3	6985	6809.12	1.70398	0.0567901
XM_026510979.3	3251	3075.12	45	3.32084
XM_026510980.3	10160	9984.12	263	5.97784
XM_026510983.3	10174	9998.12	0	0
XM_026510985.3	2096	1920.12	2.27895e-08	2.69342e-09
XM_026510986.3	10087	9911.12	166.707	3.81706
XM_026510988.3	13372	13196.1	47.4899	0.816682
XM_026510989.3	8948	8772.12	0	0
XM_026510990.3	4607	4431.12	14	0.716989
XM_026510992.3	5734	5558.12	56	2.28643
XM_026510994.3	9061	8885.12	709.585	18.1234
XM_026510996.3	9010	8834.12	236.128	6.06571
XM_026510997.3	516	340.45	0	0
XM_026511005.3	14264	14088.1	22.2805	0.358897
XM_026511006.3	2279	2103.12	3.65442	0.394324
XM_026511008.3	373	199.859	0	0
XM_026511010.3	2936	2760.12	10	0.822186
XM_026511011.3	2862	2686.12	30.0975	2.54275
XM_026511012.3	2773	2597.12	0	0
XM_026511014.3	5833	5657.12	209	8.38396
XM_026511017.3	819	643.121	235	82.9227
XM_026511018.3	981	805.121	105	29.5956
XM_026511021.3	868	692.121	250	81.9703
XM_026511022.3	9155	8979.12	1.76823	0.0446893
XM_026511023.3	10689	10513.1	0	0
XM_026511025.3	10240	10064.1	0	0
XM_026511027.3	2056	1880.12	0	0
XM_026511028.3	10210	10034.1	0	0
XM_026511031.3	1051	875.121	0	0
XM_026511033.3	2631	2455.12	197.975	18.2993
XM_026511037.3	3497	3321.12	6	0.409982
XM_026511038.3	5862	5686.12	3.86103e-07	1.54094e-08
XM_026511039.3	5879	5703.12	64.2436	2.55632
XM_026511040.3	1752	1576.12	34.7564	5.0043
XM_026511041.3	5435	5259.12	0	0
XM_026511042.3	1937	1761.12	23.1492	2.98294
XM_026511043.3	5387	5211.12	0	0
XM_026511044.3	5099	4923.12	26	1.19848
