target_id	length	eff_length	est_counts	tpm
XM_026487755.3	2420	2248.59	20.5331	6.14453
XM_026487756.3	1858	1686.59	19.1989	7.65965
XM_026487757.3	2200	2028.59	0	0
XM_026487758.3	5373	5201.59	0	0
XM_026487763.3	4727	4555.59	18	2.65871
XM_026487764.3	3944	3772.59	14.6793	2.61823
XM_026487768.3	3548	3376.59	12	2.39137
XM_026487771.3	3327	3155.59	105.034	22.3972
XM_026487772.3	3858	3686.59	0	0
XM_026487773.3	2920	2748.59	62.9658	15.4148
XM_026487775.3	6205	6033.59	22	2.45352
XM_026487776.3	3358	3186.59	50	10.5581
XM_026487777.3	3394	3222.59	0.274971	0.0574149
XM_026487778.3	3391	3219.59	0.725029	0.15153
XM_026487779.3	1904	1732.59	17	6.60232
XM_026487780.3	3941	3769.59	33.6018	5.99807
XM_026487783.3	1214	1042.59	2046	1320.49
XM_026487784.3	2111	1939.59	0	0
XM_026487786.3	6915	6743.59	4	0.399128
XM_026487787.3	1453	1281.59	0	0
XM_026487788.3	1450	1278.59	0	0
XM_026487789.3	3668	3496.59	0.000298924	5.75254e-05
XM_026487790.3	1420	1248.59	0	0
XM_026487791.3	1313	1141.59	2	1.17886
XM_026487797.3	4430	4258.59	2	0.316015
XM_026487799.3	2164	1992.59	59	19.924
XM_026487802.3	1796	1624.59	0	0
XM_026487804.3	1712	1540.59	7	3.05741
XM_026487806.3	860	688.592	13	12.7036
XM_026487807.3	3783	3611.59	0	0
XM_026487809.3	3026	2854.59	0	0
XM_026487810.3	2587	2415.59	4.01371	1.11806
XM_026487811.3	1009	837.592	19	15.2639
XM_026487812.3	2163	1991.59	21	7.09517
XM_026487813.3	2189	2017.59	0	0
XM_026487817.3	3181	3009.59	1	0.223582
XM_026487822.3	1606	1434.59	63	29.5499
XM_026487823.3	2506	2334.59	21.0712	6.07326
XM_026487824.3	2509	2337.59	0	0
XM_026487825.3	8306	8134.59	190.145	15.7287
XM_026487826.3	3432	3260.59	16.7395	3.45454
XM_026487827.3	8430	8258.59	105.784	8.61899
XM_026487829.2	2264	2092.59	1845	593.274
XM_026487831.2	1062	890.592	12	9.06664
XM_026487832.3	7201	7029.59	65	6.22196
XM_026487833.3	5385	5213.59	0.00610552	0.000788005
XM_026487834.3	5420	5248.59	5.76518e-06	7.39118e-07
XM_026487836.3	2635	2463.59	2.12783	0.581181
XM_026487837.3	2697	2525.59	142.662	38.0092
XM_026487839.3	3883	3711.59	2.75096e-05	4.98732e-06
XM_026487840.3	803	631.592	11	11.7193
XM_026487841.3	6315	6143.59	86	9.41932
XM_026487843.2	2031	1859.59	0	0
XM_026487844.3	4968	4796.59	0	0
XM_026487845.3	1271	1099.59	0	0
XM_026487846.3	721	549.592	39	47.7494
XM_026487850.3	2526	2354.59	22.8109	6.51884
XM_026487851.3	3226	3054.59	7.60193	1.67461
XM_026487852.3	3126	2954.59	8.39807	1.91261
XM_026487853.3	4685	4513.59	57	8.4976
XM_026487858.3	1182	1010.59	21	13.9826
XM_026487859.3	2758	2586.59	0	0
XM_026487860.3	3369	3197.59	0	0
XM_026487861.3	3366	3194.59	176	37.0716
XM_026487863.3	4299	4127.59	28.8812	4.70827
XM_026487864.3	1012	840.592	24.1183	19.3066
XM_026487865.3	2172	2000.59	38	12.7811
XM_026487868.3	2796	2624.59	0	0
XM_026487869.3	2108	1936.59	84	29.1867
XM_026487872.3	2708	2536.59	20.4469	5.42401
XM_026487877.3	2927	2755.59	0	0
XM_026487878.3	1424	1252.59	198	106.365
XM_026487879.3	6213	6041.59	47.852	5.32957
XM_026487880.3	6216	6044.59	9.90348e-07	1.10246e-07
XM_026487882.3	2904	2732.59	7.13357	1.75661
XM_026487884.3	2965	2793.59	0	0
XM_026487885.3	6953	6781.59	3.14538e-07	3.12093e-08
XM_026487886.3	7340	7168.59	29	2.72212
XM_026487888.3	3122	2950.59	2	0.456105
XM_026487889.3	1057	885.592	0	0
XM_026487891.3	2664	2492.59	0	0
XM_026487901.3	8155	7983.59	0	0
XM_026487902.3	2702	2530.59	0	0
XM_026487907.3	7132	6960.59	25	2.41678
XM_026487909.3	3426	3254.59	10	2.06751
XM_026487910.3	2216	2044.59	23.8107	7.83627
XM_026487912.3	2054	1882.59	0	0
XM_026487914.3	8268	8096.59	0.254086	0.0211165
XM_026487915.3	1690	1518.59	27.0216	11.9733
XM_026487916.3	1659	1487.59	0	0
XM_026487918.3	2664	2492.59	22	5.93903
XM_026487924.3	720	548.592	145	177.854
XM_026487926.3	3354	3182.59	0	0
XM_026487929.3	1870	1698.59	11.4701	4.54382
XM_026487930.3	1128	956.592	186	130.837
XM_026487931.3	637	465.592	219	316.506
XM_026487937.3	3676	3504.59	0	0
XM_026487938.3	723	551.592	7	8.53933
XM_026487954.3	11506	11334.6	5.79173e-06	3.43832e-07
XM_026487961.3	6105	5933.59	16.3232	1.8511
XM_026487977.3	1109	937.592	49	35.1662
XM_026487978.3	1819	1647.59	10.4278	4.25879
XM_026487979.3	1661	1489.59	2.57221	1.16194
XM_026487980.3	912	740.592	112	101.761
XM_026487988.3	2557	2385.59	61	17.2059
XM_026487991.3	5933	5761.59	30	3.50366
XM_026487993.3	9838	9666.59	0	0
XM_026487996.3	7641	7469.59	15.3441	1.38226
XM_026487997.3	9745	9573.59	18.8054	1.32176
XM_026488000.3	8246	8074.59	65.2658	5.43887
XM_026488001.3	6007	5835.59	11.1526	1.28598
XM_026488002.3	3166	2994.59	0	0
XM_026488004.3	2852	2680.59	3.04696	0.764855
XM_026488005.3	2991	2819.59	0	0
XM_026488006.3	2969	2797.59	4.65479	1.11959
XM_026488007.3	2976	2804.59	0.345214	0.0828251
XM_026488010.3	2893	2721.59	2	0.494482
XM_026488014.3	2013	1841.59	0	0
XM_026488015.3	2139	1967.59	0	0
XM_026488016.3	2436	2264.59	0	0
XM_026488017.3	6155	5983.59	35	3.93595
XM_026488018.3	6185	6013.59	0	0
XM_026488019.3	6129	5957.59	0	0
XM_026488020.3	3683	3511.59	4	0.766478
XM_026488021.3	2227	2055.59	5	1.63673
XM_026488023.3	1279	1107.59	16.6745	10.1302
XM_026488025.3	1522	1350.59	8	3.98575
XM_026488026.3	688	516.592	54	70.338
XM_026488027.3	556	384.67	3	5.24779
XM_026488029.2	921	749.592	0	0
XM_026488030.3	7858	7686.59	77.9355	6.82253
XM_026488031.3	7843	7671.59	91.7351	8.04626
XM_026488033.3	7549	7377.59	69.3293	6.32333
XM_026488034.3	3128	2956.59	0	0
XM_026488035.3	3058	2886.59	17.33	4.03977
XM_026488038.3	4299	4127.59	0.000364054	5.93488e-05
XM_026488040.3	3588	3416.59	0	0
XM_026488041.3	3338	3166.59	0.574972	0.12218
XM_026488042.3	3329	3157.59	11.1282	2.37144
XM_026488043.3	2669	2497.59	0	0
XM_026488045.3	3780	3608.59	0	0
XM_026488048.3	3612	3440.59	0	0
XM_026488055.3	2281	2109.59	3	0.9569
XM_026488060.3	1473	1301.59	46	23.7808
XM_026488061.3	3583	3411.59	0.0387035	0.00763374
XM_026488062.3	1644	1472.59	0	0
XM_026488063.3	3151	2979.59	50.9055	11.4961
XM_026488064.3	1857	1685.59	11	4.39121
XM_026488065.2	998	826.592	1	0.814053
XM_026488070.3	3564	3392.59	12.9613	2.57075
XM_026488071.3	1190	1018.59	58	38.3152
XM_026488072.3	574	402.592	27	45.1276
XM_026488073.3	2780	2608.59	22	5.67493
XM_026488077.3	2583	2411.59	10	2.79023
XM_026488078.3	2400	2228.59	2	0.60387
XM_026488079.3	520	348.819	0	0
XM_026488081.3	4437	4265.59	4	0.630993
XM_026488082.3	2232	2060.59	13	4.24517
XM_026488083.3	3625	3453.59	1.13746e-07	2.2162e-08
XM_026488084.3	2756	2584.59	0	0
XM_026488085.3	3433	3261.59	0	0
XM_026488088.3	1271	1099.59	21.9863	13.4544
XM_026488089.3	1103	931.592	4.01373	2.89912
XM_026488090.3	3706	3534.59	48.5521	9.24299
XM_026488097.2	939	767.592	0	0
XM_026488099.1	969	797.592	0	0
XM_026488100.2	933	761.592	0	0
XM_026488101.3	1314	1142.59	520	306.236
XM_026488102.1	933	761.592	0	0
XM_026488104.2	933	761.592	0	0
XM_026488106.3	4270	4098.59	0	0
XM_026488108.3	8866	8694.59	8	0.619134
XM_026488109.3	3161	2989.59	50.9465	11.4669
XM_026488110.3	3158	2986.59	156.102	35.1703
XM_026488111.3	3524	3352.59	0	0
XM_026488112.3	3614	3442.59	41	8.01386
XM_026488113.3	3599	3427.59	0	0
XM_026488114.3	3522	3350.59	8.26551	1.65994
XM_026488115.3	3674	3502.59	11.9473	2.29521
XM_026488117.3	3633	3461.59	1.1885e-08	2.31029e-09
XM_026488118.3	2521	2349.59	50	14.3193
XM_026488119.3	8735	8563.59	6	0.471454
XM_026488122.3	2120	1948.59	6	2.07193
XM_026488123.3	3609	3437.59	0.00388188	0.000759857
XM_026488126.3	5800	5628.59	0	0
XM_026488128.3	1835	1663.59	0	0
XM_026488131.3	1940	1768.59	7.80016	2.9677
XM_026488132.3	3387	3215.59	15.262	3.19369
XM_026488134.3	6569	6397.59	22.9114	2.40978
XM_026488135.3	6431	6259.59	74.4366	8.00174
XM_026488136.3	1960	1788.59	604	227.232
XM_026488137.3	5865	5693.59	1	0.118184
XM_026488138.3	1488	1316.59	22	11.2439
XM_026488139.3	1521	1349.59	0	0
XM_026488140.3	1872	1700.59	30.2535	11.9707
XM_026488141.3	1913	1741.59	53.7465	20.7657
XM_026488142.3	1699	1527.59	58	25.5484
XM_026488143.3	1149	977.592	14	9.63639
XM_026488144.3	1126	954.592	0	0
XM_026488145.3	1136	964.592	0	0
XM_026488146.3	1176	1004.59	12	8.03777
XM_026488147.3	1815	1643.59	6	2.45641
XM_026488148.1	573	401.592	0	0
XM_026488149.3	583	411.592	12	19.6182
XM_026488150.3	476	305.295	0	0
XM_026488151.2	480	309.171	0	0
XM_026488152.3	6736	6564.59	0	0
XM_026488154.3	654	482.592	1	1.39432
XM_026488157.2	1101	929.592	0	0
XM_026488158.3	6733	6561.59	0	0
XM_026488159.3	5043	4871.59	0	0
XM_026488160.3	7939	7767.59	0	0
XM_026488162.3	8110	7938.59	0	0
XM_026488163.3	1370	1198.59	10	5.614
XM_026488164.3	3850	3678.59	44	8.0485
XM_026488165.3	3707	3535.59	0	0
XM_026488166.3	309	145.299	0	0
XM_026488167.3	6726	6554.59	0	0
XM_026488168.1	999	827.592	0	0
XM_026488169.2	2571	2399.59	0	0
XM_026488173.3	6711	6539.59	0	0
XM_026488174.3	3532	3360.59	0.0707151	0.0141592
XM_026488176.3	4585	4413.59	4	0.609834
XM_026488179.3	5148	4976.59	12.7283	1.721
XM_026488180.3	6642	6470.59	0	0
XM_026488182.3	3947	3775.59	0	0
XM_026488185.3	3858	3686.59	0	0
XM_026488188.3	6573	6401.59	0	0
XM_026488192.3	4350	4178.59	13.8437	2.22928
XM_026488194.3	4272	4100.59	0	0
XM_026488195.3	4231	4059.59	0	0
XM_026488196.3	4135	3963.59	0	0
XM_026488197.3	4060	3888.59	0	0
XM_026488199.3	3805	3633.59	0	0
XM_026488202.3	3498	3326.59	0	0
XM_026488207.3	3484	3312.59	0.968665	0.196766
XM_026488208.3	6519	6347.59	0	0
XM_026488214.3	9758	9586.59	28.9082	2.02909
XM_026488217.3	6501	6329.59	0	0
XM_026488218.3	11164	10992.6	215.092	13.1664
XM_026488220.3	5221	5049.59	4	0.533025
XM_026488223.3	3831	3659.59	1	0.18387
XM_026488226.3	6480	6308.59	0	0
XM_026488227.3	7949	7777.59	22.1781	1.91877
XM_026488234.3	2824	2652.59	0	0
XM_026488235.3	6456	6284.59	17	1.82018
XM_026488236.3	6426	6254.59	0	0
XM_026488237.3	3241	3069.59	0	0
XM_026488239.3	3233	3061.59	3.54776	0.779742
XM_026488240.3	3983	3811.59	0.110981	0.0195923
XM_026488241.3	3970	3798.59	3.88902	0.688908
XM_026488242.3	2127	1955.59	62.5989	21.5393
XM_026488243.3	2392	2220.59	2.15043	0.651627
XM_026488244.3	6374	6202.59	0	0
XM_026488247.3	1164	992.592	0	0
XM_026488248.3	1330	1158.59	1	0.580782
XM_026488250.3	921	749.592	0	0
XM_026488251.3	1128	956.592	0	0
XM_026488253.2	942	770.592	0	0
XM_026488254.3	6339	6167.59	0	0
XM_026488258.3	2083	1911.59	0	0
XM_026488259.3	5344	5172.59	5	0.650437
XM_026488260.3	3415	3243.59	0	0
XM_026488261.3	3319	3147.59	3.97214	0.84916
XM_026488262.3	1056	884.592	0	0
XM_026488263.3	6272	6100.59	0	0
XM_026488264.3	4337	4165.59	7	1.13075
XM_026488265.3	1250	1078.59	0	0
XM_026488267.3	1016	844.592	8.18834	6.52368
XM_026488268.3	1057	885.592	35.8117	27.2104
XM_026488270.2	647	475.592	0	0
XM_026488271.3	6263	6091.59	0	0
XM_026488274.3	951	779.592	0	0
XM_026488276.3	1449	1277.59	0	0
XM_026488279.3	6221	6049.59	0	0
XM_026488282.3	2242	2070.59	80.1872	26.0588
XM_026488283.2	878	706.592	3.81284	3.63098
XM_026488287.3	786	614.592	0	0
XM_026488288.3	6191	6019.59	0	0
XM_026488290.2	875	703.592	126.849	121.314
XM_026488291.2	765	593.592	0	0
XM_026488292.2	756	584.592	0	0
XM_026488293.2	741	569.592	0	0
XM_026488297.3	6182	6010.59	0	0
XM_026488298.3	941	769.592	1	0.874346
XM_026488299.3	1652	1480.59	2.25078	1.02292
XM_026488302.3	6050	5878.59	0	0
XM_026488305.3	879	707.592	8	7.60766
XM_026488306.3	882	710.592	0	0
XM_026488307.3	835	663.592	0	0
XM_026488308.3	836	664.592	0	0
XM_026488310.2	657	485.592	0	0
XM_026488311.2	555	383.67	0	0
XM_026488312.3	1202	1030.59	3	1.95875
XM_026488314.3	441	270.75	0	0
XM_026488315.3	3146	2974.59	0	0
XM_026488316.3	795	623.592	0	0
XM_026488318.3	3929	3757.59	0	0
XM_026488319.3	3900	3728.59	15	2.70701
XM_026488320.3	1481	1309.59	6	3.0829
XM_026488323.3	1936	1764.59	4	1.52531
XM_026488324.3	2272	2100.59	0	0
XM_026488325.3	919	747.592	0	0
XM_026488326.3	780	608.592	0	0
XM_026488327.3	2073	1901.59	0	0
XM_026488328.3	837	665.592	0	0
XM_026488330.2	780	608.592	0	0
XM_026488331.3	888	716.592	0	0
XM_026488335.2	945	773.592	0	0
XM_026488336.2	813	641.592	0	0
XM_026488337.2	921	749.592	0	0
XM_026488338.3	6398	6226.59	85.6061	9.2512
XM_026488340.3	2029	1857.59	1	0.362237
XM_026488343.3	6571	6399.59	103.197	10.8507
XM_026488345.3	3632	3460.59	4	0.777774
XM_026488346.3	1879	1707.59	10.6765	4.20717
XM_026488347.3	1905	1733.59	9.32346	3.61888
XM_026488348.3	1882	1710.59	0	0
XM_026488349.3	6394	6222.59	0	0
XM_026488350.3	1521	1349.59	4	1.99435
XM_026488351.3	2182	2010.59	7.47152	2.50051
XM_026488352.3	2207	2035.59	41.5285	13.7277
XM_026488353.3	997	825.592	0	0
XM_026488354.3	955	783.592	5	4.29362
XM_026488356.3	1731	1559.59	2.19366	0.94646
XM_026488357.3	1610	1438.59	0	0
XM_026488360.3	1243	1071.59	4.80634	3.01807
XM_026488361.3	1088	916.592	0	0
XM_026488362.3	2495	2323.59	5	1.44795
XM_026488365.3	1890	1718.59	0	0
XM_026488366.3	6299	6127.59	10.8087	1.18693
XM_026488369.2	2892	2720.59	32.1542	7.95275
XM_026488373.3	5975	5803.59	54.492	6.318
XM_026488376.3	3949	3777.59	0.792528	0.14117
XM_026488377.3	9426	9254.59	15.2075	1.10572
XM_026488378.3	1033	861.592	4	3.12394
XM_026488379.3	2329	2157.59	45	14.0342
XM_026488382.3	852	680.592	0	0
XM_026488384.3	3401	3229.59	3	0.625054
XM_026488385.3	3366	3194.59	0	0
XM_026488387.3	5082	4910.59	13.0185	1.78391
XM_026488388.3	5058	4886.59	0	0
XM_026488390.3	6309	6137.59	0	0
XM_026488394.3	5787	5615.59	144	17.2548
XM_026488395.3	3663	3491.59	6.9663e-08	1.34253e-08
XM_026488398.3	2455	2283.59	0	0
XM_026488405.3	2687	2515.59	0	0
XM_026488406.3	2684	2512.59	0	0
XM_026488409.3	2661	2489.59	16	4.3245
XM_026488413.3	2644	2472.59	8	2.17711
XM_026488414.3	2417	2245.59	0	0
XM_026488423.3	2284	2112.59	0	0
XM_026488425.3	3089	2917.59	19.8535	4.57885
XM_026488426.3	2377	2205.59	0	0
XM_026488431.3	1875	1703.59	0	0
XM_026488433.3	1629	1457.59	0	0
XM_026488434.3	1658	1486.59	0	0
XM_026488435.3	2970	2798.59	39	9.3771
XM_026488436.3	3110	2938.59	0	0
XM_026488443.3	2986	2814.59	12.4141	2.96787
XM_026488445.3	2920	2748.59	0	0
XM_026488447.3	2242	2070.59	0	0
XM_026488448.3	2110	1938.59	11.3863	3.95221
XM_026488449.3	2172	2000.59	8.61371	2.89718
XM_026488451.3	1819	1647.59	0	0
XM_026488455.3	2096	1924.59	0	0
XM_026488457.3	1474	1302.59	0	0
XM_026488458.3	1520	1348.59	0	0
XM_026488465.3	1714	1542.59	1	0.436207
XM_026488467.3	4306	4134.59	18.0817	2.94273
XM_026488469.3	1517	1345.59	17.2477	8.62505
XM_026488470.3	1600	1428.59	0	0
XM_026488471.3	1439	1267.59	1.75231	0.930195
XM_026488473.3	1536	1364.59	1	0.493107
XM_026488477.3	1089	917.592	2	1.46664
XM_026488488.3	928	756.592	0	0
XM_026488492.3	5005	4833.59	0	0
XM_026488493.3	4082	3910.59	3	0.516205
XM_026488494.3	2526	2354.59	12.7969	3.65708
XM_026488495.3	2450	2278.59	0	0
XM_026488496.3	1041	869.592	8	6.19039
XM_026488498.3	1486	1314.59	0	0
XM_026488499.3	4074	3902.59	8	1.37937
XM_026488502.3	1192	1020.59	2	1.31863
XM_026488503.3	860	688.592	0	0
XM_026488506.3	2480	2308.59	1	0.291472
XM_026488510.3	3313	3141.59	6	1.28512
XM_026488512.3	1175	1003.59	10.4875	7.03164
XM_026488513.3	1164	992.592	27.5125	18.6511
XM_026488514.3	1028	856.592	9	7.06988
XM_026488517.3	1012	840.592	18	14.4089
XM_026488519.3	1578	1406.59	5	2.39191
XM_026488521.3	1469	1297.59	0	0
XM_026488526.2	732	560.592	774	929.048
XM_026488527.3	1972	1800.59	6.07344	2.26967
XM_026488528.2	545	373.783	402	723.686
XM_026488529.1	546	374.746	0	0
XM_026488530.3	1869	1697.59	0	0
XM_026488531.3	979	807.592	0	0
XM_026488532.3	853	681.592	0	0
XM_026488533.3	552	380.67	2	3.53529
XM_026488535.3	384	215.115	28	87.5852
XM_026488539.3	267	109.608	0	0
XM_026488545.3	8588	8416.59	0	0
XM_026488546.3	8585	8413.59	0	0
XM_026488548.3	8270	8098.59	1.06068	0.0881286
XM_026488551.3	2394	2222.59	0	0
XM_026488555.3	5398	5226.59	0	0
XM_026488562.3	3956	3784.59	0	0
XM_026488563.3	945	773.592	0	0
XM_026488564.3	2378	2206.59	1	0.304945
XM_026488565.2	1059	887.592	0	0
XM_026488566.3	924	752.592	0	0
XM_026488567.3	948	776.592	0	0
XM_026488569.3	3639	3467.59	4	0.776204
XM_026488570.3	5291	5119.59	72	9.46326
XM_026488571.1	411	241.365	0	0
XM_026488572.3	1532	1360.59	1	0.494556
XM_026488574.2	381	212.287	0	0
XM_026488575.3	1428	1256.59	0	0
XM_026488576.3	2433	2261.59	16	4.76047
XM_026488577.3	5234	5062.59	0	0
XM_026488578.3	940	768.592	5.93546	5.1964
XM_026488580.3	1734	1562.59	250	107.656
XM_026488583.3	987	815.592	0	0
XM_026488586.2	972	800.592	0	0
XM_026488588.2	936	764.592	0	0
XM_026488589.2	963	791.592	0	0
XM_026488590.1	930	758.592	0	0
XM_026488591.2	612	440.592	0	0
XM_026488592.3	948	776.592	0	0
XM_026488593.2	948	776.592	0	0
XM_026488595.3	4851	4679.59	6	0.862754
XM_026488596.3	3424	3252.59	19	3.93068
XM_026488597.2	927	755.592	0	0
XM_026488598.3	852	680.592	64.9644	64.2292
XM_026488599.3	923	751.592	4.0356	3.61302
XM_026488600.3	698	526.592	18.3437	23.44
XM_026488601.3	3879	3707.59	3	0.544469
XM_026488602.3	695	523.592	21.6563	27.8314
XM_026488605.3	3659	3487.59	3	0.578814
XM_026488611.3	7022	6850.59	37.4482	3.6783
XM_026488613.3	1508	1336.59	48	24.165
XM_026488616.3	15159	14987.6	276.375	12.4082
XM_026488618.3	1549	1377.59	6.88138	3.36123
XM_026488619.3	1667	1495.59	0	0
XM_026488620.3	1349	1177.59	0.118618	0.0677795
XM_026488622.2	998	826.592	82	66.7523
XM_026488623.3	7339	7167.59	18	1.68983
XM_026488659.3	5320	5148.59	0	0
XM_026488660.3	5097	4925.59	19.5411	2.66952
XM_026488661.3	6636	6464.59	0	0
XM_026488662.3	6530	6358.59	0	0
XM_026488663.3	4990	4818.59	0	0
XM_026488664.3	3413	3241.59	3.39733	0.705218
XM_026488665.3	4827	4655.59	3.44719	0.498235
XM_026488666.3	2850	2678.59	4.35025	1.09283
XM_026488669.3	5632	5460.59	50.9296	6.27587
XM_026488670.3	5329	5157.59	0.0704469	0.00919091
XM_026488672.3	3054	2882.59	2	0.466864
XM_026488673.3	9020	8848.59	75.3029	5.72639
XM_026488674.3	3553	3381.59	9.91482	1.97291
XM_026488675.3	2016	1844.59	0.293661	0.107125
XM_026488681.3	16599	16427.6	2.12844	0.0871827
XM_026488689.3	4492	4320.59	0	0
XM_026488690.3	4288	4116.59	1	0.163458
XM_026488691.3	3002	2830.59	0.490043	0.116493
XM_026488692.3	2992	2820.59	19.51	4.65436
XM_026488693.3	2992	2820.59	0	0
XM_026488696.3	6856	6684.59	3	0.301988
XM_026488698.3	4690	4518.59	4	0.595663
XM_026488700.3	8919	8747.59	108.18	8.32152
XM_026488701.3	8848	8676.59	0.11925	0.00924809
XM_026488702.3	7292	7120.59	0	0
XM_026488705.3	4264	4092.59	17.7508	2.91852
XM_026488707.3	3101	2929.59	28.6078	6.57085
XM_026488709.3	3230	3058.59	13.7161	3.01753
XM_026488710.3	2979	2807.59	0	0
XM_026488713.3	4020	3848.59	43	7.51814
XM_026488714.1	1161	989.592	0	0
XM_026488717.2	873	701.592	0	0
XM_026488718.3	2383	2211.59	296	90.0597
XM_026488728.3	3229	3057.59	0	0
XM_026488729.3	3181	3009.59	0	0
XM_026488739.3	4029	3857.59	6.2692e-05	1.09355e-05
XM_026488741.3	3989	3817.59	3.23289	0.56983
XM_026488742.3	3979	3807.59	0	0
XM_026488743.3	3934	3762.59	10.2784	1.83815
XM_026488744.3	3106	2934.59	0	0
XM_026488745.3	2342	2170.59	0	0
XM_026488746.3	1656	1484.59	13.0708	5.92434
XM_026488750.3	7459	7287.59	200.827	18.5431
XM_026488758.3	4061	3889.59	14	2.42196
XM_026488760.3	6759	6587.59	0	0
XM_026488761.3	6683	6511.59	0	0
XM_026488762.3	6665	6493.59	0	0
XM_026488763.3	6588	6416.59	0	0
XM_026488764.3	6646	6474.59	0	0
XM_026488767.3	3612	3440.59	0	0
XM_026488770.3	3853	3681.59	0	0
XM_026488774.3	3691	3519.59	0	0
XM_026488776.3	3430	3258.59	0.569163	0.11753
XM_026488777.3	1451	1279.59	0	0
XM_026488778.3	1471	1299.59	105	54.3658
XM_026488779.3	3297	3125.59	201.104	43.2945
XM_026488781.3	3691	3519.59	0	0
XM_026488782.3	3661	3489.59	44.9818	8.67373
XM_026488783.3	1605	1433.59	37.0182	17.3753
XM_026488787.3	1575	1403.59	1085	520.155
XM_026488789.3	1664	1492.59	0	0
XM_026488791.3	1850	1678.59	77.5809	31.0995
XM_026488792.3	1717	1545.59	0	0
XM_026488793.3	1213	1041.59	1	0.64602
XM_026488794.3	1316	1144.59	0	0
XM_026488796.3	5701	5529.59	6.9994	0.851749
XM_026488799.3	829	657.592	0	0
XM_026488801.3	4001	3829.59	7	1.22995
XM_026488802.2	384	215.115	0	0
XM_026488805.3	3582	3410.59	0	0
XM_026488806.3	3489	3317.59	5.97524	1.21193
XM_026488809.2	1053	881.592	0	0
XM_026488810.3	4526	4354.59	110.995	17.1514
XM_026488811.3	4444	4272.59	0.00505038	0.000795383
XM_026488814.3	2099	1927.59	0	0
XM_026488815.3	2032	1860.59	0.00383834	0.00138815
XM_026488820.3	5520	5348.59	8.23972	1.03661
XM_026488822.3	5220	5048.59	0	0
XM_026488824.3	5127	4955.59	0	0
XM_026488826.3	5886	5714.59	0	0
XM_026488827.3	5229	5057.59	0	0
XM_026488830.3	8395	8223.59	0	0
XM_026488831.3	8397	8225.59	0	0
XM_026488835.3	7232	7060.59	19.2831	1.83772
XM_026488837.3	6532	6360.59	44.8177	4.74128
XM_026488838.3	4664	4492.59	6.22303e-07	9.32071e-08
XM_026488840.3	4548	4376.59	0	0
XM_026488854.3	1323	1151.59	16.4746	9.62629
XM_026488857.3	1635	1463.59	16.6646	7.66159
XM_026488858.3	1517	1345.59	11.174	5.58775
XM_026488859.3	1527	1355.59	6.16143	3.05841
XM_026488860.3	1209	1037.59	118	76.5243
XM_026488861.3	1763	1591.59	0	0
XM_026488862.3	1722	1550.59	35.1882	15.2701
XM_026488865.3	2856	2684.59	1.63773	0.410494
XM_026488866.3	2464	2292.59	11.1173	3.263
XM_026488867.3	2661	2489.59	0	0
XM_026488868.3	1712	1540.59	12.0562	5.26581
XM_026488870.3	4228	4056.59	3.43393	0.569605
XM_026488871.3	7127	6955.59	0	0
XM_026488872.3	1754	1582.59	4	1.70073
XM_026488874.3	1917	1745.59	0	0
XM_026488875.1	852	680.592	0	0
XM_026488878.1	1275	1103.59	0	0
XM_026488879.3	4318	4146.59	17	2.75868
XM_026488880.3	2108	1936.59	18.1521	6.30713
XM_026488881.3	2274	2102.59	0	0
XM_026488884.3	2016	1844.59	0	0
XM_026488885.3	3443	3271.59	26	5.34759
XM_026488886.3	1693	1521.59	14	6.19118
XM_026488888.3	2946	2774.59	28	6.79051
XM_026488889.2	1016	844.592	27	21.511
XM_026488892.3	15405	15233.6	0	0
XM_026488893.3	14945	14773.6	0	0
XM_026488894.3	14902	14730.6	44.1667	2.01752
XM_026488895.3	14920	14748.6	0	0
XM_026488897.3	14825	14653.6	228.496	10.4925
XM_026488898.3	14783	14611.6	68.1121	3.13668
XM_026488902.3	5193	5021.59	6.5298e-05	8.74988e-06
XM_026488904.3	5108	4936.59	0	0
XM_026488906.3	5491	5319.59	53	6.70411
XM_026488907.3	3636	3464.59	0	0
XM_026488910.2	3029	2857.59	3	0.706423
XM_026488918.3	2180	2008.59	12.9648	4.34326
XM_026488919.2	1195	1023.59	122.604	80.5975
XM_026488920.2	1024	852.592	652.621	515.067
XM_026488921.3	1866	1694.59	0	0
XM_026488922.3	1793	1621.59	0	0
XM_026488923.3	1570	1398.59	3.94133	1.89625
XM_026488924.3	1456	1284.59	0	0
XM_026488925.3	2226	2054.59	10	3.27505
XM_026488926.3	1908	1736.59	0	0
XM_026488928.3	4598	4426.59	0	0
XM_026488930.3	4223	4051.59	24.1097	4.00414
XM_026488931.3	10846	10674.6	38	2.39539
XM_026488936.3	1417	1245.59	0	0
XM_026488937.3	2581	2409.59	1.1311	0.315864
XM_026488938.3	2973	2801.59	42.8689	10.2963
XM_026488939.3	2665	2493.59	0	0
XM_026488940.3	1555	1383.59	73.442	35.7174
XM_026488941.3	1720	1548.59	9.25767	4.02262
XM_026488952.3	10453	10281.6	5.68161	0.371839
XM_026488953.3	2167	1995.59	15	5.05782
XM_026488956.3	2434	2262.59	0	0
XM_026488957.3	2261	2089.59	0.201103	0.0647591
XM_026488959.3	2262	2090.59	16.8161	5.41252
XM_026488960.3	4372	4200.59	9	1.4417
XM_026488962.3	741	569.592	2	2.36271
