target_id	length	eff_length	est_counts	tpm
XM_026491735.3	3028	2903.12	29.7509	5.37141
XM_026491738.2	1083	958.123	0	0
XM_026491741.3	4452	4327.12	146.805	17.7826
XM_026491744.3	2297	2172.12	37.8467	9.13268
XM_026491745.3	4402	4277.12	0	0
XM_026491747.3	2653	2528.12	41.2011	8.5421
XM_026491749.3	4505	4380.12	60.991	7.2985
XM_026491750.3	6723	6598.12	201.866	16.036
XM_026491751.3	6660	6535.12	0.000459126	3.68241e-05
XM_026491766.3	808	683.123	0	0
XM_026491769.3	752	627.123	5.45324	4.5578
XM_026491773.3	3875	3750.12	0	0
XM_026491774.3	10902	10777.1	0	0
XM_026491775.3	3872	3747.12	40.3175	5.63962
XM_026491776.3	7314	7189.12	23.7215	1.7295
XM_026491777.2	1248	1123.12	0	0
XM_026491778.3	2945	2820.12	0	0
XM_026491779.3	3112	2987.12	0	0
XM_026491782.3	2186	2061.12	0	0
XM_026491783.3	12955	12830.1	135.889	5.55147
XM_026491785.3	12949	12824.1	114.32	4.6725
XM_026491786.2	693	568.123	0	0
XM_026491787.3	6224	6099.12	0.00229722	0.000197419
XM_026491788.3	6177	6052.12	0.000600782	5.20311e-05
XM_026491789.3	5088	4963.12	79	8.34308
XM_026491790.3	6133	6008.12	3.66528	0.319759
XM_026491791.3	6027	5902.12	415.038	36.8582
XM_026491792.3	5939	5814.12	0.00966469	0.000871281
XM_026491793.3	6129	6004.12	1.93704	0.1691
XM_026491794.3	6095	5970.12	0.646561	0.056765
XM_026491795.3	6055	5930.12	82.564	7.29762
XM_026491796.3	6039	5914.12	0.953961	0.0845463
XM_026491797.3	5864	5739.12	0.250482	0.0228763
XM_026491798.3	5815	5690.12	0.346318	0.0319013
XM_026491803.3	8237	8112.12	44	2.84297
XM_026491807.3	8000	7875.12	21.5473	1.43414
XM_026491808.3	8113	7988.12	2.49644e-06	1.63806e-07
XM_026491810.3	10846	10721.1	24.6467	1.20496
XM_026491811.3	10701	10576.1	0	0
XM_026491814.3	33959	33834.1	204.495	3.16798
XM_026491815.3	5842	5717.12	118	10.8183
XM_026491817.3	1965	1840.12	0	0
XM_026491818.3	7793	7668.12	29.732	2.03231
XM_026491819.3	7424	7299.12	44.0675	3.16448
XM_026491820.3	8007	7882.12	361	24.0059
XM_026491821.3	12505	12380.1	82.0854	3.47532
XM_026491822.3	2174	2049.12	70	17.9054
XM_026491823.3	6920	6795.12	89.6336	6.91397
XM_026491824.3	7382	7257.12	277	20.0064
XM_026491825.3	2620	2495.12	7	1.47048
XM_026491826.2	1857	1732.12	0	0
XM_026491828.3	6145	6020.12	74.1994	6.46025
XM_026491829.3	6050	5925.12	0	0
XM_026491831.3	2459	2334.12	52.7811	11.8525
XM_026491832.3	5981	5856.12	6	0.537026
XM_026491835.3	1200	1075.12	1	0.487524
XM_026491841.3	2999	2874.12	34.4928	6.29039
XM_026491845.3	3583	3458.12	9.99938	1.51561
XM_026491846.3	3613	3488.12	0.000623311	9.36629e-05
XM_026491848.3	1422	1297.12	2	0.808171
XM_026491850.3	2978	2853.12	50.9457	9.35925
XM_026491853.3	3161	3036.12	35	6.04231
XM_026491854.2	1617	1492.12	1	0.351277
XM_026491855.2	2300	2175.12	6	1.44584
XM_026491856.3	1875	1750.12	6.34103	1.89909
XM_026491863.3	2175	2050.12	19	4.85767
XM_026491864.3	1609	1484.12	9.90067e-08	3.49662e-08
XM_026491865.3	1586	1461.12	3.97684	1.42661
XM_026491866.3	1659	1534.12	20.5564	7.02328
XM_026491867.3	1584	1459.12	18.4668	6.63367
XM_026491868.3	1616	1491.12	0	0
XM_026491871.3	3510	3385.12	0	0
XM_026491872.3	6274	6149.12	132.283	11.2757
XM_026491873.3	3136	3011.12	13.7709	2.39711
XM_026491875.3	2031	1906.12	0	0
XM_026491878.3	1684	1559.12	43	14.4558
XM_026491879.3	2386	2261.12	67	15.5312
XM_026491880.3	2507	2382.12	0	0
XM_026491884.3	3887	3762.12	0.00860552	0.00119894
XM_026491887.3	3884	3759.12	0.0210452	0.0029344
XM_026491888.3	3826	3701.12	0	0
XM_026491889.3	3779	3654.12	0	0
XM_026491890.3	3848	3723.12	38.9552	5.48419
XM_026491891.3	5764	5639.12	40.9422	3.80552
XM_026491892.3	3837	3712.12	10.4735	1.47884
XM_026491893.3	3834	3709.12	0.0274071	0.00387298
XM_026491894.3	3055	2930.12	120	21.4659
XM_026491895.3	2832	2707.12	40.2057	7.78456
XM_026491900.3	2839	2714.12	5.72772	1.10613
XM_026491901.3	6318	6193.12	44.8093	3.79239
XM_026491905.3	1339	1214.12	1.62748e-08	7.02599e-09
XM_026491906.3	1155	1030.12	1.44271	0.73408
XM_026491907.3	5697	5572.12	227.229	21.3746
XM_026491908.3	2906	2781.12	28.584	5.38712
XM_026491909.3	2739	2614.12	6.2722	1.25762
XM_026491910.3	5615	5490.12	26.901	2.56827
XM_026491912.3	2384	2259.12	0	0
XM_026491913.3	2354	2229.12	70.1438	16.4934
XM_026491918.3	3454	3329.12	0	0
XM_026491919.3	5229	5104.12	3.89243	0.399718
XM_026491920.3	6210	6085.12	45.5801	3.92609
XM_026491923.3	3393	3268.12	0	0
XM_026491925.3	2281	2156.12	0	0
XM_026491927.3	1245	1120.12	1	0.467938
XM_026491930.3	2451	2326.12	5	1.12666
XM_026491931.3	3988	3863.12	10.3579	1.40536
XM_026491933.3	9418	9293.12	8.19062e-05	4.61965e-06
XM_026491934.3	9546	9421.12	41.5954	2.31418
XM_026491935.3	1458	1333.12	14.5763	5.731
XM_026491936.3	1910	1785.12	16.4237	4.82234
XM_026491937.3	1396	1271.12	0	0
XM_026491939.3	1372	1247.12	11.1553	4.68841
XM_026491940.3	992	867.123	4.84472	2.92848
XM_026491941.3	998	873.123	0	0
XM_026491942.3	6663	6538.12	20.6456	1.65512
XM_026491943.3	3444	3319.12	5	0.789589
XM_026491944.3	5618	5493.12	94	8.96939
XM_026491945.3	9539	9414.12	0.186108	0.0103619
XM_026491949.3	9375	9250.12	55.2171	3.12882
XM_026491951.3	2484	2359.12	0	0
XM_026491952.3	5224	5099.12	90.8858	9.34232
XM_026491953.3	1880	1755.12	1	0.298639
XM_026491955.3	2685	2560.12	150.785	30.871
XM_026491956.3	2684	2559.12	0.101432	0.0207749
XM_026491957.3	1518	1393.12	0	0
XM_026491958.3	3315	3190.12	7	1.15012
XM_026491959.3	2340	2215.12	918	217.22
XM_026491960.3	1620	1495.12	30	10.5172
XM_026491961.3	1598	1473.12	0	0
XM_026491962.3	4383	4258.12	0	0
XM_026491963.3	1815	1690.12	95.3059	29.5567
XM_026491964.3	1882	1757.12	63.6941	18.9999
XM_026491965.3	1082	957.123	554	303.386
XM_026491966.3	2331	2206.12	4.52139	1.07423
XM_026491967.3	2361	2236.12	10.4786	2.45619
XM_026491969.3	3479	3354.12	0	0
XM_026491970.3	3464	3339.12	0	0
XM_026491971.3	3412	3287.12	53.9535	8.60316
XM_026491973.3	2797	2672.12	0	0
XM_026491974.3	2704	2579.12	8.61222	1.75024
XM_026491975.3	3179	3054.12	0	0
XM_026491977.3	10629	10504.1	6.70293e-05	3.34471e-06
XM_026491978.3	10614	10489.1	1.18323e-05	5.9127e-07
XM_026491979.3	10587	10462.1	0.000372513	1.86628e-05
XM_026491980.3	10524	10399.1	9.41091e-05	4.7434e-06
XM_026491981.3	10488	10363.1	0.00804393	0.000406848
XM_026491982.3	10294	10169.1	36.8866	1.90125
XM_026491988.3	5931	5806.12	487	43.964
XM_026491989.2	1429	1304.12	1670	671.2
XM_026491992.3	510	385.22	2246	3056.02
XM_026491993.3	4187	4062.12	43.3095	5.58836
XM_026491994.3	4030	3905.12	0	0
XM_026491995.3	4152	4027.12	32.6905	4.25482
XM_026491996.3	1239	1114.12	0	0
XM_026491997.3	3591	3466.12	40.4118	6.11109
XM_026491998.3	12060	11935.1	74.1916	3.25823
XM_026492000.3	2929	2804.12	0	0
XM_026492001.3	1769	1644.12	17	5.41962
XM_026492002.3	7737	7612.12	92.8289	6.39193
XM_026492003.3	10661	10536.1	456.215	22.6957
XM_026492004.3	10586	10461.1	0.559474	0.0280321
XM_026492005.3	10438	10313.1	1942.7	98.7346
XM_026492006.3	10316	10191.1	376.79	19.379
XM_026492007.3	10301	10176.1	79.8498	4.11288
XM_026492008.3	10078	9953.12	356.037	18.7495
XM_026492009.3	3838	3713.12	13.909	1.96341
XM_026492010.3	10934	10809.1	1.54683	0.0750077
XM_026492011.3	10702	10577.1	15.3883	0.762568
XM_026492012.3	10589	10464.1	1.05841	0.0530156
XM_026492013.3	10304	10179.1	153.447	7.90136
XM_026492014.3	5765	5640.12	234	21.7461
XM_026492015.3	8176	8051.12	0.777718	0.0506314
XM_026492016.3	4707	4582.12	0	0
XM_026492018.3	4669	4544.12	0	0
XM_026492019.3	677	552.123	1	0.949332
XM_026492020.3	2177	2052.12	42.7724	10.9248
XM_026492026.3	10480	10355.1	0	0
XM_026492031.3	5567	5442.12	2	0.192626
XM_026492032.3	5229	5104.12	94.1506	9.66844
XM_026492033.3	4969	4844.12	296.849	32.12
XM_026492036.3	2578	2453.12	297.845	63.6392
XM_026492037.3	2566	2441.12	44.1042	9.46989
XM_026492040.3	1168	1043.12	62.4482	31.379
XM_026492046.3	10153	10028.1	0	0
XM_026492047.3	12370	12245.1	4	0.171219
XM_026492050.3	5844	5719.12	0	0
XM_026492051.3	5651	5526.12	0	0
XM_026492054.3	1631	1506.12	0	0
XM_026492055.3	11127	11002.1	0.132919	0.00633237
XM_026492059.3	11091	10966.1	0.0542765	0.00259426
XM_026492060.3	10959	10834.1	0.644442	0.0311777
XM_026492061.3	2110	1985.12	21.8708	5.77473
XM_026492063.3	7161	7036.12	818.307	60.9589
XM_026492066.3	11371	11246.1	15.2876	0.712511
XM_026492067.3	7887	7762.12	3.54201e-06	2.39179e-07
XM_026492071.3	12078	11953.1	28.0983	1.23212
XM_026492072.3	3022	2897.12	51.6954	9.35275
XM_026492073.3	2823	2698.12	30.2621	5.87884
XM_026492074.3	2831	2706.12	10.7925	2.0904
XM_026492078.3	8696	8571.12	60.9592	3.72783
XM_026492079.3	8409	8284.12	15.7056	0.993715
XM_026492082.2	1197	1072.12	0	0
XM_026492085.3	3673	3548.12	69.1007	10.2079
XM_026492087.2	947	822.123	2.80515	1.78844
XM_026492088.3	788	663.123	2.9592	2.33902
XM_026492090.3	4419	4294.12	96.8517	11.8219
XM_026492093.3	8174	8049.12	289	18.8193
XM_026492094.3	4600	4475.12	175.017	20.4989
XM_026492095.3	1128	1003.12	0	0
XM_026492096.3	7566	7441.12	45.6081	3.21261
XM_026492097.3	7425	7300.12	39.3948	2.82854
XM_026492099.3	2553	2428.12	0	0
XM_026492100.3	1935	1810.12	0	0
XM_026492101.3	3760	3635.12	0	0
XM_026492102.3	4583	4458.12	37.6975	4.43216
XM_026492103.3	12490	12365.1	119.866	5.08102
XM_026492104.3	12427	12302.1	1.0137	0.04319
XM_026492106.3	12598	12473.1	59.1207	2.48438
XM_026492110.3	7443	7318.12	9.79863e-08	7.01811e-09
XM_026492112.3	7392	7267.12	0.000248805	1.79453e-05
XM_026492113.3	7364	7239.12	0.0188485	0.00136473
XM_026492115.3	1107	982.123	1561	833.089
XM_026492117.3	10231	10106.1	32.7418	1.69813
XM_026492118.3	10198	10073.1	32.4061	1.68623
XM_026492119.3	13378	13253.1	149.591	5.9162
XM_026492120.3	13242	13117.1	0	0
XM_026492123.3	6697	6572.12	160.395	12.7921
XM_026492124.3	10994	10869.1	361.41	17.4285
XM_026492125.3	6730	6605.12	567.008	44.9948
XM_026492126.3	14711	14586.1	39.8461	1.43186
XM_026492127.3	14666	14541.1	528.174	19.0385
XM_026492130.3	8336	8211.12	359.633	22.9568
XM_026492133.3	2699	2574.12	1.28385	0.261421
XM_026492135.2	1271	1146.12	9.41077e-07	4.30376e-07
XM_026492136.3	1065	940.123	2	1.11506
XM_026492137.3	589	464.22	0	0
XM_026492138.3	4710	4585.12	5.64313	0.645094
XM_026492139.3	6254	6129.12	296	25.3132
XM_026492140.3	6542	6417.12	70.9998	5.79924
XM_026492142.3	6538	6413.12	6.86677e-06	5.61225e-07
XM_026492143.3	6612	6487.12	0	0
XM_026492144.3	6637	6512.12	0	0
XM_026492145.3	13677	13552.1	371.665	14.3747
XM_026492146.3	16915	16790.1	129.662	4.04773
XM_026492150.3	6990	6865.12	86.9175	6.6361
XM_026492151.3	6964	6839.12	0.00529769	0.000406013
XM_026492153.3	5940	5815.12	15.0304	1.35477
XM_026492154.3	12435	12310.1	95	4.04497
XM_026492157.3	9146	9021.12	644	37.4179
XM_026492159.3	4496	4371.12	142.812	17.1249
XM_026492160.3	4262	4137.12	9.41616	1.19297
XM_026492161.3	3083	2958.12	202	35.7923
XM_026492163.3	3986	3861.12	0	0
XM_026492164.3	4960	4835.12	6.55623e-06	7.10724e-07
XM_026492165.3	4957	4832.12	1.31467e-05	1.42604e-06
XM_026492166.3	7786	7661.12	8.74266e-07	5.98143e-08
XM_026492167.3	7746	7621.12	104.436	7.18266
XM_026492168.3	6858	6733.12	30.2512	2.35494
XM_026492170.3	7776	7651.12	3.78035e-06	2.58977e-07
XM_026492171.3	7736	7611.12	0.00134718	9.27749e-05
XM_026492173.3	7909	7784.12	46.1652	3.10856
XM_026492176.3	5672	5547.12	59.6909	5.6402
XM_026492177.3	6459	6334.12	51.9013	4.29483
XM_026492178.3	9999	9874.12	115.662	6.13967
XM_026492179.3	10037	9912.12	18.0147	0.952609
XM_026492180.3	6884	6759.12	38.4817	2.98413
XM_026492181.3	1961	1836.12	6.54798	1.86922
XM_026492182.3	5452	5327.12	2.93315	0.2886
XM_026492184.3	1808	1683.12	2	0.622828
XM_026492185.3	5179	5054.12	51.6431	5.35576
XM_026492186.3	6279	6154.12	13.248	1.12833
XM_026492189.3	8108	7983.12	153.931	10.1067
XM_026492191.3	4928	4803.12	0	0
XM_026492192.3	13829	13704.1	12.6502	0.48384
XM_026492193.3	13895	13770.1	90.4387	3.44248
XM_026492194.3	7453	7328.12	0	0
XM_026492195.3	13877	13752.1	0.251108	0.00957072
XM_026492196.3	13809	13684.1	18.313	0.701449
XM_026492197.3	13861	13736.1	15.6772	0.598217
XM_026492199.3	13661	13536.1	43.7961	1.69588
XM_026492200.3	13608	13483.1	11.561	0.449428
XM_026492201.3	565	440.22	8.69591	10.3538
XM_026492202.3	3602	3477.12	52.5389	7.91981
XM_026492203.3	3542	3417.12	1.95328e-08	2.99612e-09
XM_026492204.3	6313	6188.12	29.252	2.47771
XM_026492207.3	3381	3256.12	42.3805	6.82212
XM_026492208.3	2946	2821.12	0.000690458	0.000128283
XM_026492209.3	2920	2795.12	22.2222	4.16716
XM_026492210.3	2796	2671.12	0.0147227	0.00288899
XM_026492211.3	2798	2673.12	0.00636208	0.00124748
XM_026492213.3	7414	7289.12	0	0
XM_026492215.3	3066	2941.12	269.323	47.997
XM_026492216.3	6349	6224.12	71	5.97908
XM_026492217.3	1992	1867.12	102.332	28.7272
XM_026492218.3	2008	1883.12	1245.67	346.719
XM_026492219.2	1625	1500.12	0	0
XM_026492220.3	7405	7280.12	0	0
XM_026492221.3	4054	3929.12	1	0.133401
XM_026492224.3	19594	19469.1	57.1277	1.53799
XM_026492226.3	7396	7271.12	0	0
XM_026492227.3	4008	3883.12	1	0.134981
XM_026492228.3	4347	4222.12	0	0
XM_026492229.3	2886	2761.12	52	9.87124
XM_026492233.3	7393	7268.12	0	0
XM_026492236.3	3012	2887.12	16.8845	3.06534
XM_026492237.3	3012	2887.12	16.8845	3.06534
XM_026492238.3	4121	3996.12	33.8184	4.43576
XM_026492239.3	4079	3954.12	9.18161	1.21709
XM_026492240.3	7393	7268.12	0	0
XM_026492241.3	39134	39009.1	157.412	2.11508
XM_026492242.3	3416	3291.12	18	2.8667
XM_026492243.3	2062	1937.12	1	0.270581
XM_026492244.2	2504	2379.12	0	0
XM_026492247.3	1145	1020.12	0	0
XM_026492253.3	3284	3159.12	25.8945	4.2963
XM_026492254.3	7381	7256.12	0	0
XM_026492255.3	6046	5921.12	579.36	51.286
XM_026492256.3	4602	4477.12	21.9068	2.56468
XM_026492257.3	4597	4472.12	121.093	14.1926
XM_026492259.3	697	572.123	222	203.384
XM_026492260.3	1958	1833.12	0	0
XM_026492261.3	2241	2116.12	79	19.5677
XM_026492262.3	14014	13889.1	88.3206	3.33305
XM_026492263.3	14033	13908.1	0	0
XM_026492264.3	3565	3440.12	1041.86	158.741
XM_026492270.3	12609	12484.1	155.324	6.52129
XM_026492272.3	7309	7184.12	0	0
XM_026492273.3	10531	10406.1	68.707	3.46072
XM_026492275.3	4024	3899.12	121.795	16.3726
XM_026492276.3	4102	3977.12	77.205	10.1749
XM_026492277.3	3444	3319.12	12	1.89501
XM_026492280.3	7306	7181.12	0	0
XM_026492282.3	11581	11456.1	22.7441	1.0406
XM_026492284.3	11518	11393.1	48.2559	2.22005
XM_026492285.3	7427	7302.12	66.5702	4.77843
XM_026492288.3	5444	5319.12	68.5005	6.75007
XM_026492289.3	1208	1083.12	0	0
XM_026492290.3	4806	4681.12	212	23.7378
XM_026492292.3	7267	7142.12	5.25604	0.385732
XM_026492293.3	11828	11703.1	60.5462	2.71169
XM_026492296.3	18181	18056.1	42.2343	1.22601
XM_026492297.3	18504	18379.1	29.6336	0.845113
XM_026492300.3	2583	2458.12	2	0.426462
XM_026492305.3	4183	4058.12	0	0
XM_026492306.3	2271	2146.12	127.778	31.2072
XM_026492307.3	25707	25582.1	186.203	3.81509
XM_026492308.3	2585	2460.12	44.1274	9.40168
XM_026492309.3	12036	11911.1	0	0
XM_026492310.3	12172	12047.1	0	0
XM_026492311.3	11849	11724.1	201.86	9.0245
XM_026492312.3	11600	11475.1	171.687	7.84215
XM_026492313.3	11573	11448.1	44.3126	2.02884
XM_026492314.3	1798	1673.12	0	0
XM_026492317.3	1483	1358.12	16.5567	6.38983
XM_026492320.3	5006	4881.12	84	9.02015
XM_026492323.3	2369	2244.12	88.3934	20.6456
XM_026492326.3	1474	1349.12	94.8502	36.8503
XM_026492329.3	2904	2779.12	16.3638	3.08625
XM_026492330.3	1486	1361.12	56.5931	21.7932
XM_026492331.3	288	164.035	0	0
XM_026492336.3	5782	5657.12	2.39664e-06	2.22056e-07
XM_026492337.3	1365	1240.12	0	0
XM_026492338.3	7301	7176.12	32.4018	2.36665
XM_026492339.3	7013	6888.12	36.5982	2.78492
XM_026492340.3	1992	1867.12	47	13.1941
XM_026492341.3	5211	5086.12	36.5621	3.7679
XM_026492342.3	361	236.438	3	6.65057
XM_026492343.3	4684	4559.12	8	0.919736
XM_026492344.3	8836	8711.12	234	14.0798
XM_026492345.3	4511	4386.12	218	26.0513
XM_026492346.3	7297	7172.12	741.003	54.1535
XM_026492347.3	15583	15458.1	126.931	4.30395
XM_026492348.3	7960	7835.12	1519	101.617
XM_026492358.3	3382	3257.12	0.10196	0.0164078
XM_026492361.3	7767	7642.12	37.0977	2.54441
XM_026492362.3	3370	3245.12	0	0
XM_026492363.3	3809	3684.12	3.86757	0.550248
XM_026492364.3	3732	3607.12	0	0
XM_026492365.3	3767	3642.12	15.9994	2.30251
XM_026492367.3	3672	3547.12	0	0
XM_026492368.3	3595	3470.12	3.42778	0.517753
XM_026492373.2	1911	1786.12	0	0
XM_026492374.3	5735	5610.12	2.10987e-07	1.97123e-08
XM_026492377.3	3932	3807.12	360.597	49.6455
XM_026492378.3	3941	3816.12	68.4026	9.39517
XM_026492379.3	2056	1931.12	178	48.313
XM_026492381.3	4381	4256.12	40.5303	4.99137
XM_026492382.3	872	747.123	9	6.314
XM_026492383.2	591	466.22	0	0
XM_026492384.3	12981	12856.1	997.674	40.6755
XM_026492386.3	2927	2802.12	6	1.12232
XM_026492392.3	6123	5998.12	0	0
XM_026492393.2	454	329.256	0	0
XM_026492395.3	6968	6843.12	0.00733912	0.000562139
XM_026492396.3	6963	6838.12	5.0431	0.386558
XM_026492397.3	6731	6606.12	0	0
XM_026492398.3	6676	6551.12	198.849	15.9097
XM_026492399.3	6851	6726.12	0	0
XM_026492400.3	6999	6874.12	20	1.52499
XM_026492401.3	1623	1498.12	0	0
XM_026492402.3	1569	1444.12	40.6211	14.7436
XM_026492403.3	8288	8163.12	32.7201	2.10094
XM_026492404.3	1885	1760.12	40.1441	11.9546
XM_026492405.3	8116	7991.12	0.000211862	1.38963e-05
XM_026492406.3	8475	8350.12	0	0
XM_026492407.3	7353	7228.12	162.51	11.7844
XM_026492408.3	1711	1586.12	6.37886	2.10795
XM_026492409.3	2770	2645.12	0	0
XM_026492410.3	2782	2657.12	1	0.197262
XM_026492412.3	8042	7917.12	3.18848	0.211092
XM_026492413.3	2392	2267.12	0	0
XM_026492415.3	10777	10652.1	1.79289	0.0882209
XM_026492416.3	10788	10663.1	25.5065	1.25378
XM_026492420.3	10402	10277.1	0	0
XM_026492421.3	8866	8741.12	99.2498	5.95136
XM_026492422.3	15698	15573.1	0	0
XM_026492423.3	14811	14686.1	0	0
XM_026492424.3	14736	14611.1	42.7037	1.53192
XM_026492425.3	15695	15570.1	10.9001	0.366939
XM_026492432.3	8824	8699.12	112.635	6.78662
XM_026492435.3	5197	5072.12	125	12.9174
XM_026492438.3	5036	4911.12	0	0
XM_026492440.3	949	824.123	9.52495	6.05793
XM_026492441.3	951	826.123	9.47505	6.01161
XM_026492442.3	8773	8648.12	45.5704	2.76195
XM_026492446.3	1762	1637.12	3.41876	1.09456
XM_026492449.3	1429	1304.12	8.94062	3.59338
XM_026492453.3	10076	9951.12	36.3963	1.91708
XM_026492456.3	6470	6345.12	92.63	7.65184
XM_026492462.3	4055	3930.12	0	0
XM_026492463.3	4059	3934.12	115	15.3216
XM_026492464.2	2924	2799.12	0	0
XM_026492465.3	2458	2333.12	3.31701	0.745183
XM_026492466.3	2887	2762.12	11.8999	2.25816
XM_026492467.3	7784	7659.12	127.56	8.72949
XM_026492468.3	8329	8204.12	172.943	11.049
XM_026492469.3	8181	8056.12	11.5611	0.752187
XM_026492470.3	8070	7945.12	0	0
XM_026492471.3	4368	4243.12	152.075	18.7857
XM_026492473.3	4453	4328.12	0	0
XM_026492474.3	4968	4843.12	5.50971	0.59629
XM_026492475.3	4346	4221.12	0	0
XM_026492476.3	8671	8546.12	29.8057	1.82803
XM_026492477.3	5994	5869.12	0.0370136	0.00330554
XM_026492478.3	8652	8527.12	230.282	14.155
XM_026492479.3	5302	5177.12	0	0
XM_026492480.3	8581	8456.12	249.882	15.4888
XM_026492482.3	3243	3118.12	117.102	19.6845
XM_026492485.3	1359	1234.12	0	0
XM_026492486.3	4041	3916.12	5.00667	0.670111
XM_026492488.3	1681	1556.12	0	0
XM_026492492.3	6239	6114.12	0	0
XM_026492495.3	6236	6111.12	0	0
XM_026492496.3	7442	7317.12	0	0
XM_026492497.3	5906	5781.12	29.6641	2.68951
XM_026492498.3	5903	5778.12	29.8787	2.71038
XM_026492500.3	1291	1166.12	1	0.449479
XM_026492501.3	2421	2296.12	4	0.913102
XM_026492502.3	1470	1345.12	2	0.779331
XM_026492503.3	8172	8047.12	48.0356	3.1288
XM_026492504.3	1723	1598.12	66.0458	21.6615
XM_026492505.3	8255	8130.12	27.7681	1.79021
XM_026492506.3	8220	8095.12	9.26291e-07	5.99761e-08
XM_026492507.3	637	512.123	2021	2068.45
XM_026492508.3	767	642.123	187.879	153.361
XM_026492509.2	709	584.123	51.1207	45.8719
XM_026492510.3	14873	14748.1	0	0
XM_026492511.3	14743	14618.1	0	0
XM_026492512.3	11767	11642.1	0.169941	0.00765103
XM_026492513.3	11208	11083.1	36.9352	1.74676
XM_026492514.3	14486	14361.1	246.739	9.00541
XM_026492516.3	1653	1528.12	72.4654	24.8557
XM_026492519.3	5366	5241.12	150	15.001
XM_026492521.3	1519	1394.12	37.9428	14.2654
XM_026492523.3	3301	3176.12	5	0.825139
XM_026492524.3	10363	10238.1	75.0467	3.84207
XM_026492525.3	2023	1898.12	18.4059	5.0826
XM_026492526.3	4625	4500.12	282.16	32.8644
XM_026492528.3	4501	4376.12	42.7969	5.12598
XM_026492529.3	4182	4057.12	42.2031	5.45231
XM_026492531.3	3256	3131.12	251	42.0173
XM_026492532.3	3371	3246.12	25.3871	4.09923
XM_026492533.3	1422	1297.12	0	0
XM_026492534.3	1380	1255.12	10.184	4.25291
XM_026492535.3	1782	1657.12	184.439	58.338
XM_026492536.3	1659	1534.12	16.5614	5.65836
XM_026492538.3	6020	5895.12	459.931	40.8935
XM_026492539.3	1165	1040.12	0	0
XM_026492540.3	1402	1277.12	0	0
XM_026492541.3	5339	5214.12	50.7869	5.10534
XM_026492542.3	5133	5008.12	45.6796	4.78082
XM_026492545.3	4398	4273.12	0	0
XM_026492549.3	4028	3903.12	6.73606	0.904582
XM_026492550.3	4197	4072.12	12.2666	1.57891
XM_026492552.3	8571	8446.12	4.36719	0.271019
XM_026492554.3	3541	3416.12	119.787	18.3794
XM_026492555.3	6138	6013.12	566	49.3368
XM_026492557.3	1430	1305.12	9.81695	3.94257
XM_026492559.3	1055	930.123	0	0
XM_026492560.3	3189	3064.12	0	0
XM_026492561.3	4117	3992.12	67.1386	8.815
XM_026492562.3	2768	2643.12	56.9945	11.3024
XM_026492565.3	2322	2197.12	14.0055	3.34117
XM_026492566.3	20294	20169.1	581.993	15.1246
XM_026492567.3	20046	19921.1	61.6926	1.62321
XM_026492568.3	20289	20164.1	13.9165	0.361746
XM_026492569.3	20352	20227.1	46.3964	1.20228
XM_026492571.3	1289	1164.12	666	299.868
XM_026492572.3	7297	7172.12	73.4407	5.36715
XM_026492573.3	7873	7748.12	5.72768	0.387469
XM_026492575.3	8388	8263.12	13.2723	0.841893
XM_026492580.3	4156	4031.12	173	22.4944
XM_026492581.3	4466	4341.12	240	28.9777
XM_026492582.3	1809	1684.12	0	0
XM_026492584.3	7070	6945.12	3.19893	0.241424
XM_026492588.3	5978	5853.12	13.505	1.20937
XM_026492589.3	5975	5850.12	274.068	24.5554
XM_026492590.3	5965	5840.12	390.866	35.0801
XM_026492591.3	1664	1539.12	202	68.7911
XM_026492592.3	1001	876.123	30	17.9478
XM_026492593.3	5513	5388.12	45.1233	4.38952
XM_026492594.3	2996	2871.12	22.1389	4.04164
XM_026492595.3	2821	2696.12	31.9545	6.21222
XM_026492596.3	8739	8614.12	155.562	9.46557
XM_026492597.3	8874	8749.12	39.2224	2.34976
XM_026492598.3	8897	8772.12	37.3975	2.23456
XM_026492599.3	8710	8585.12	71.8181	4.38472
XM_026492600.3	2759	2634.12	2	0.397968
XM_026492601.3	1454	1329.12	14	5.52099
XM_026492609.3	3256	3131.12	2	0.334799
XM_026492611.3	805	680.123	0	0
XM_026492614.3	9118	8993.12	0	0
XM_026492615.3	2433	2308.12	79.6075	18.078
XM_026492621.3	2768	2643.12	184.628	36.6129
XM_026492622.3	2871	2746.12	0	0
XM_026492623.3	2710	2585.12	90.8723	18.4249
XM_026492624.3	2294	2169.12	0	0
XM_026492626.3	6966	6841.12	266.046	20.3837
XM_026492627.3	6890	6765.12	0	0
XM_026492628.3	6785	6660.12	0	0
XM_026492632.3	7331	7206.12	8	0.581892
XM_026492633.3	5961	5836.12	0	0
XM_026492634.3	6045	5920.12	0	0
XM_026492635.3	6078	5953.12	0	0
XM_026492636.3	5277	5152.12	153.175	15.5831
XM_026492639.2	2012	1887.12	1	0.27775
XM_026492640.3	1803	1678.12	0	0
XM_026492643.3	4957	4832.12	144.782	15.7047
XM_026492654.3	5019	4894.12	13.5056	1.44642
XM_026492656.2	1647	1522.12	0	0
XM_026492657.3	8870	8745.12	0	0
XM_026492658.3	8867	8742.12	0	0
XM_026492659.3	8850	8725.12	0	0
XM_026492660.3	8832	8707.12	21.8708	1.31657
