target_id	length	eff_length	est_counts	tpm
XM_026491856.3	1875	1736.15	218.22	13.3442
XM_026491863.3	2175	2036.15	6	0.312843
XM_026491864.3	1609	1470.15	20.7937	1.50161
XM_026491865.3	1586	1447.15	182.026	13.3538
XM_026491866.3	1659	1520.15	158.354	11.0593
XM_026491867.3	1584	1445.15	71.9056	5.28244
XM_026491868.3	1616	1477.15	40.9206	2.94105
XM_026491871.3	3510	3371.15	0	0
XM_026491872.3	6274	6135.15	41.2693	0.714144
XM_026491873.3	3136	2997.15	2.5803	0.0913999
XM_026491875.3	2031	1892.15	0	0
XM_026491878.3	1684	1545.15	15	1.03064
XM_026491879.3	2386	2247.15	384.455	18.1634
XM_026491880.3	2507	2368.15	39.1208	1.75381
XM_026491884.3	3887	3748.15	0	0
XM_026491887.3	3884	3745.15	0	0
XM_026491888.3	3826	3687.15	0.0114914	0.000330877
XM_026491889.3	3779	3640.15	0.0340199	0.000992198
XM_026491890.3	3848	3709.15	15.812	0.452581
XM_026491891.3	5764	5625.15	0.00127522	2.40676e-05
XM_026491892.3	3837	3698.15	2.23634	0.0642004
XM_026491893.3	3834	3695.15	0	0
XM_026491894.3	3055	2916.15	788	28.688
XM_026491895.3	2832	2693.15	96.3695	3.79895
XM_026491900.3	2839	2700.15	14.6483	0.57595
XM_026491901.3	6318	6179.15	0	0
XM_026491905.3	1339	1200.15	251.027	22.206
XM_026491906.3	1155	1016.15	15.2893	1.59741
XM_026491907.3	5697	5558.15	706.538	13.4955
XM_026491908.3	2906	2767.15	30.0777	1.15397
XM_026491909.3	2739	2600.15	27.0145	1.10302
XM_026491910.3	5615	5476.15	88.8927	1.72336
XM_026491912.3	2384	2245.15	1.13686e-05	5.37583e-07
XM_026491913.3	2354	2215.15	111.908	5.36342
XM_026491918.3	3454	3315.15	23.7068	0.759195
XM_026491919.3	5229	5090.15	0	0
XM_026491920.3	6210	6071.15	0	0
XM_026491923.3	3393	3254.15	0	0
XM_026491925.3	2281	2142.15	1	0.0495604
XM_026491927.3	1245	1106.15	0	0
XM_026491930.3	2451	2312.15	19	0.872413
XM_026491931.3	3988	3849.15	24.888	0.68645
XM_026491933.3	9418	9279.15	53.2084	0.608774
XM_026491934.3	9546	9407.15	4.0177e-06	4.53423e-08
XM_026491935.3	1458	1319.15	129.33	10.4085
XM_026491936.3	1910	1771.15	58.6701	3.51679
XM_026491937.3	1396	1257.15	24.9912	2.1105
XM_026491939.3	1372	1233.15	93.7627	8.07234
XM_026491940.3	992	853.145	32.2461	4.01271
XM_026491941.3	998	859.145	0	0
XM_026491942.3	6663	6524.15	0	0
XM_026491943.3	3444	3305.15	0	0
XM_026491944.3	5618	5479.15	141	2.73206
XM_026491945.3	9539	9400.15	3.58782	0.040521
XM_026491949.3	9375	9236.15	135.363	1.55594
XM_026491951.3	2484	2345.15	0	0
XM_026491952.3	5224	5085.15	1216.95	25.4069
XM_026491953.3	1880	1741.15	1	0.0609746
XM_026491955.3	2685	2546.15	297.523	12.4057
XM_026491956.3	2684	2545.15	343.03	14.3088
XM_026491957.3	1518	1379.15	0	0
XM_026491958.3	3315	3176.15	5	0.16713
XM_026491959.3	2340	2201.15	5773	278.443
XM_026491960.3	1620	1481.15	209	14.9807
XM_026491961.3	1598	1459.15	3	0.218276
XM_026491962.3	4383	4244.15	0	0
XM_026491963.3	1815	1676.15	265.509	16.8171
XM_026491964.3	1882	1743.15	462.491	28.1678
XM_026491965.3	1082	943.145	4038	454.539
XM_026491966.3	2331	2192.15	11	0.53273
XM_026491967.3	2361	2222.15	0	0
XM_026491969.3	3479	3340.15	0	0
XM_026491970.3	3464	3325.15	0	0
XM_026491971.3	3412	3273.15	41.7901	1.35548
XM_026491973.3	2797	2658.15	7.83976	0.313118
XM_026491974.3	2704	2565.15	8.52337	0.352763
XM_026491975.3	3179	3040.15	0	0
XM_026491977.3	10629	10490.1	0	0
XM_026491978.3	10614	10475.1	0	0
XM_026491979.3	10587	10448.1	0	0
XM_026491980.3	10524	10385.1	0	0
XM_026491981.3	10488	10349.1	0	0
XM_026491982.3	10294	10155.1	0	0
XM_026491988.3	5931	5792.15	3822	70.0543
XM_026491989.2	1429	1290.15	706	58.0965
XM_026491992.3	510	371.477	8847	2528.41
XM_026491993.3	4187	4048.15	161.116	4.22538
XM_026491994.3	4030	3891.15	49.7692	1.3579
XM_026491995.3	4152	4013.15	34.115	0.902493
XM_026491996.3	1239	1100.15	0	0
XM_026491997.3	3591	3452.15	475.822	14.6332
XM_026491998.3	12060	11921.1	216.808	1.93082
XM_026492000.3	2929	2790.15	9	0.342452
XM_026492001.3	1769	1630.15	360	23.4455
XM_026492002.3	7737	7598.15	93.3433	1.30425
XM_026492003.3	10661	10522.1	3418.5	34.4917
XM_026492004.3	10586	10447.1	3.97521	0.0403967
XM_026492005.3	10438	10299.1	14360.6	148.032
XM_026492006.3	10316	10177.1	3271.37	34.1261
XM_026492007.3	10301	10162.1	43.0912	0.45018
XM_026492008.3	10078	9939.15	180.906	1.93235
XM_026492009.3	3838	3699.15	0	0
XM_026492010.3	10934	10795.1	246.529	2.42451
XM_026492011.3	10702	10563.1	2681.9	26.9546
XM_026492012.3	10589	10450.1	216.569	2.20018
XM_026492013.3	10304	10165.1	2607.56	27.2336
XM_026492014.3	5765	5626.15	1293	24.399
XM_026492015.3	8176	8037.15	7.92433	0.104675
XM_026492016.3	4707	4568.15	226.966	5.27478
XM_026492018.3	4669	4530.15	44.0307	1.03188
XM_026492019.3	677	538.267	0	0
XM_026492020.3	2177	2038.15	41.3556	2.15418
XM_026492026.3	10480	10341.1	0.0167521	0.000171982
XM_026492031.3	5567	5428.15	0	0
XM_026492032.3	5229	5090.15	257.854	5.37809
XM_026492033.3	4969	4830.15	295.146	6.48724
XM_026492036.3	2578	2439.15	1533.87	66.7627
XM_026492037.3	2566	2427.15	269.916	11.8064
XM_026492040.3	1168	1029.15	436.3	45.0083
XM_026492046.3	10153	10014.1	0	0
XM_026492047.3	12370	12231.1	0	0
XM_026492050.3	5844	5705.15	0.00181676	3.38077e-05
XM_026492051.3	5651	5512.15	4.52614e-06	8.71747e-08
XM_026492054.3	1631	1492.15	0	0
XM_026492055.3	11127	10988.1	0.000105227	1.01668e-06
XM_026492059.3	11091	10952.1	0.00394463	3.82376e-05
XM_026492060.3	10959	10820.1	10.8854	0.106806
XM_026492061.3	2110	1971.15	0	0
XM_026492063.3	7161	7022.15	4687.92	70.8752
XM_026492066.3	11371	11232.1	0.00045904	4.33882e-06
XM_026492067.3	7887	7748.15	0.0714682	0.000979262
XM_026492071.3	12078	11939.1	18.0032	0.160088
XM_026492072.3	3022	2883.15	612.343	22.5482
XM_026492073.3	2823	2684.15	33.8762	1.3399
XM_026492074.3	2831	2692.15	33.4462	1.31896
XM_026492078.3	8696	8557.15	0.0564167	0.000699942
XM_026492079.3	8409	8270.15	66.7067	0.856327
XM_026492082.2	1197	1058.15	0	0
XM_026492085.3	3673	3534.15	0	0
XM_026492087.2	947	808.145	0	0
XM_026492088.3	788	649.211	3.19276	0.522112
XM_026492090.3	4419	4280.15	48.7312	1.20874
XM_026492093.3	8174	8035.15	204	2.69538
XM_026492094.3	4600	4461.15	984.267	23.4234
XM_026492095.3	1128	989.145	10	1.07331
XM_026492096.3	7566	7427.15	332.431	4.75185
XM_026492097.3	7425	7286.15	7.59378e-08	1.10648e-09
XM_026492099.3	2553	2414.15	22	0.967482
XM_026492100.3	1935	1796.15	1	0.0591074
XM_026492101.3	3760	3621.15	10	0.293182
XM_026492102.3	4583	4444.15	85.9959	2.05434
XM_026492103.3	12490	12351.1	0.0854483	0.000734479
XM_026492104.3	12427	12288.1	38.9145	0.336209
XM_026492106.3	12598	12459.1	2.54579e-06	2.16929e-08
XM_026492110.3	7443	7304.15	16.4509	0.239113
XM_026492112.3	7392	7253.15	0	0
XM_026492113.3	7364	7225.15	0	0
XM_026492115.3	1107	968.145	15212	1668.13
XM_026492117.3	10231	10092.1	200.502	2.10921
XM_026492118.3	10198	10059.1	0	0
XM_026492119.3	13378	13239.1	6.35417e-05	5.09545e-07
XM_026492120.3	13242	13103.1	0	0
XM_026492123.3	6697	6558.15	7.68981e-08	1.24485e-09
XM_026492124.3	10994	10855.1	2822.06	27.6003
XM_026492125.3	6730	6591.15	438.03	7.05549
XM_026492126.3	14711	14572.1	0	0
XM_026492127.3	14666	14527.1	189.97	1.38831
XM_026492130.3	8336	8197.15	240.555	3.11555
XM_026492133.3	2699	2560.15	0	0
XM_026492135.2	1271	1132.15	0	0
XM_026492136.3	1065	926.145	0	0
XM_026492137.3	589	450.319	0	0
XM_026492138.3	4710	4571.15	0	0
XM_026492139.3	6254	6115.15	141	2.44791
XM_026492140.3	6542	6403.15	163.491	2.71071
XM_026492142.3	6538	6399.15	0	0
XM_026492143.3	6612	6473.15	79.5092	1.30402
XM_026492144.3	6637	6498.15	0	0
XM_026492145.3	13677	13538.1	1255.25	9.84363
XM_026492146.3	16915	16776.1	629.494	3.98367
XM_026492150.3	6990	6851.15	395.4	6.12713
XM_026492151.3	6964	6825.15	157.615	2.45171
XM_026492153.3	5940	5801.15	27	0.494121
XM_026492154.3	12435	12296.1	112	0.967014
XM_026492157.3	9146	9007.15	395	4.65579
XM_026492159.3	4496	4357.15	501.031	12.208
XM_026492160.3	4262	4123.15	48.9693	1.2609
XM_026492161.3	3083	2944.15	845	30.4706
XM_026492163.3	3986	3847.15	2.44801	0.0675551
XM_026492164.3	4960	4821.15	1.99111e-07	4.38459e-09
XM_026492165.3	4957	4818.15	4.19448e-07	9.24234e-09
XM_026492166.3	7786	7647.15	0.000124902	1.73402e-06
XM_026492167.3	7746	7607.15	0.000108412	1.513e-06
XM_026492168.3	6858	6719.15	4346.7	68.6799
XM_026492170.3	7776	7637.15	0.536191	0.0074537
XM_026492171.3	7736	7597.15	0.000523478	7.31529e-06
XM_026492173.3	7909	7770.15	21.2151	0.289868
XM_026492176.3	5672	5533.15	415.02	7.96308
XM_026492177.3	6459	6320.15	70.6611	1.18696
XM_026492178.3	9999	9860.15	822.904	8.86032
XM_026492179.3	10037	9898.15	0	0
XM_026492180.3	6884	6745.15	195.696	3.08016
XM_026492181.3	1961	1822.15	40.6277	2.36713
XM_026492182.3	5452	5313.15	0	0
XM_026492184.3	1808	1669.15	14	0.890466
XM_026492185.3	5179	5040.15	405.011	8.53116
XM_026492186.3	6279	6140.15	151.418	2.61807
XM_026492189.3	8108	7969.15	381.287	5.07953
XM_026492191.3	4928	4789.15	0	0
XM_026492192.3	13829	13690.1	76.8378	0.595869
XM_026492193.3	13895	13756.1	0	0
XM_026492194.3	7453	7314.15	0	0
XM_026492195.3	13877	13738.1	0	0
XM_026492196.3	13809	13670.1	13.276	0.103104
XM_026492197.3	13861	13722.1	35.0151	0.270905
XM_026492199.3	13661	13522.1	65.5861	0.514932
XM_026492200.3	13608	13469.1	0	0
XM_026492201.3	565	426.319	169.203	42.1364
XM_026492202.3	3602	3463.15	245.003	7.51077
XM_026492203.3	3542	3403.15	434.719	13.5616
XM_026492204.3	6313	6174.15	0.224494	0.00386021
XM_026492207.3	3381	3242.15	26.8884	0.880473
XM_026492208.3	2946	2807.15	1.18738e-07	4.49063e-09
XM_026492209.3	2920	2781.15	126.831	4.84158
XM_026492210.3	2796	2657.15	102.758	4.10566
XM_026492211.3	2798	2659.15	0.000181596	7.25018e-06
XM_026492213.3	7414	7275.15	0.000505402	7.37529e-06
XM_026492215.3	3066	2927.15	1353.95	49.1068
XM_026492216.3	6349	6210.15	289	4.9406
XM_026492217.3	1992	1853.15	249.623	14.3007
XM_026492218.3	2008	1869.15	6218.38	353.198
XM_026492219.2	1625	1486.15	0	0
XM_026492220.3	7405	7266.15	0	0
XM_026492221.3	4054	3915.15	1	0.0271166
XM_026492224.3	19594	19455.1	22.8347	0.124607
XM_026492226.3	7396	7257.15	0	0
XM_026492227.3	4008	3869.15	0	0
XM_026492228.3	4347	4208.15	0	0
XM_026492229.3	2886	2747.15	192	7.41999
XM_026492233.3	7393	7254.15	0	0
XM_026492236.3	3012	2873.15	296.926	10.9717
XM_026492237.3	3012	2873.15	160.142	5.91742
XM_026492238.3	4121	3982.15	240.931	6.42331
XM_026492239.3	4079	3940.15	15.0692	0.406034
XM_026492240.3	7393	7254.15	0	0
XM_026492241.3	39134	38995.1	299.684	0.8159
XM_026492242.3	3416	3277.15	98	3.17478
XM_026492243.3	2062	1923.15	0	0
XM_026492244.2	2504	2365.15	15	0.673313
XM_026492247.3	1145	1006.15	0	0
XM_026492253.3	3284	3145.15	279.57	9.43701
XM_026492254.3	7381	7242.15	0	0
XM_026492255.3	6046	5907.15	11719.6	210.629
XM_026492256.3	4602	4463.15	28.5942	0.680176
XM_026492257.3	4597	4458.15	747.406	17.7986
XM_026492259.3	697	558.211	2576	489.926
XM_026492260.3	1958	1819.15	19.0253	1.11032
XM_026492261.3	2241	2102.15	399	20.1509
XM_026492262.3	14014	13875.1	61.3906	0.46973
XM_026492263.3	14033	13894.1	0	0
XM_026492264.3	3565	3426.15	1483.81	45.9788
XM_026492270.3	12609	12470.1	29.2539	0.249055
XM_026492272.3	7309	7170.15	0.000356691	5.28138e-06
XM_026492273.3	10531	10392.1	328	3.35083
XM_026492275.3	4024	3885.15	0	0
XM_026492276.3	4102	3963.15	1097	29.3867
XM_026492277.3	3444	3305.15	11	0.353334
XM_026492280.3	7306	7167.15	0	0
XM_026492282.3	11581	11442.1	0	0
XM_026492284.3	11518	11379.1	7	0.0653089
XM_026492285.3	7427	7288.15	962.119	14.0151
XM_026492288.3	5444	5305.15	405.272	8.11022
XM_026492289.3	1208	1069.15	52	5.16357
XM_026492290.3	4806	4667.15	1479	33.6434
XM_026492292.3	7267	7128.15	0.403955	0.00601645
XM_026492293.3	11828	11689.1	70.7246	0.642349
XM_026492296.3	18181	18042.1	488.028	2.8717
XM_026492297.3	18504	18365.1	0	0
XM_026492300.3	2583	2444.15	0	0
XM_026492305.3	4183	4044.15	1.17186	0.0307633
XM_026492306.3	2271	2132.15	641.214	31.9279
XM_026492307.3	25707	25568.1	672.046	2.79051
XM_026492308.3	2585	2446.15	547.018	23.7412
XM_026492309.3	12036	11897.1	9.94574e-09	8.87519e-11
XM_026492310.3	12172	12033.1	53.5335	0.472313
XM_026492311.3	11849	11710.1	389.911	3.53498
XM_026492312.3	11600	11461.1	291.18	2.69722
XM_026492313.3	11573	11434.1	104.82	0.973253
XM_026492314.3	1798	1659.15	46.1384	2.95231
XM_026492317.3	1483	1344.15	261.676	20.6681
XM_026492320.3	5006	4867.15	243	5.30049
XM_026492323.3	2369	2230.15	1521.86	72.4479
XM_026492326.3	1474	1335.15	589.803	46.8988
XM_026492329.3	2904	2765.15	5.31562	0.204089
XM_026492330.3	1486	1347.15	426.521	33.6132
XM_026492331.3	288	156.516	0	0
XM_026492336.3	5782	5643.15	1.09923e-07	2.068e-09
XM_026492337.3	1365	1226.15	0	0
XM_026492338.3	7301	7162.15	321.251	4.76195
XM_026492339.3	7013	6874.15	169.749	2.62163
XM_026492340.3	1992	1853.15	366	20.9679
XM_026492341.3	5211	5072.15	86.0101	1.80029
XM_026492342.3	361	224.654	33	15.5949
XM_026492343.3	4684	4545.15	4	0.093432
XM_026492344.3	8836	8697.15	183	2.23387
XM_026492345.3	4511	4372.15	939	22.801
XM_026492346.3	7297	7158.15	30084.4	446.195
XM_026492347.3	15583	15444.1	37.0275	0.254533
XM_026492348.3	7960	7821.15	246667	3348.3
XM_026492358.3	3382	3243.15	0	0
XM_026492361.3	7767	7628.15	397.757	5.53582
XM_026492362.3	3370	3231.15	0	0
XM_026492363.3	3809	3670.15	58.8221	1.70154
XM_026492364.3	3732	3593.15	4.30455	0.127185
XM_026492365.3	3767	3628.15	205.624	6.01691
XM_026492367.3	3672	3533.15	62.8327	1.88803
XM_026492368.3	3595	3456.15	331.394	10.1797
XM_026492373.2	1911	1772.15	0	0
XM_026492374.3	5735	5596.15	740.044	14.0395
XM_026492377.3	3932	3793.15	1349.16	37.7613
XM_026492378.3	3941	3802.15	501.841	14.0127
XM_026492379.3	2056	1917.15	1123	62.1883
XM_026492381.3	4381	4242.15	222.133	5.55919
XM_026492382.3	872	733.145	27.6752	4.0076
XM_026492383.2	591	452.319	6.32479	1.48452
XM_026492384.3	12981	12842.1	2090	17.278
XM_026492386.3	2927	2788.15	8	0.30462
XM_026492392.3	6123	5984.15	557.767	9.89542
XM_026492393.2	454	315.639	0	0
XM_026492395.3	6968	6829.15	28.7993	0.447712
XM_026492396.3	6963	6824.15	563.49	8.76641
XM_026492397.3	6731	6592.15	4.41678	0.0711316
XM_026492398.3	6676	6537.15	800.192	12.9954
XM_026492399.3	6851	6712.15	0	0
XM_026492400.3	6999	6860.15	738	11.4211
XM_026492401.3	1623	1484.15	12	0.858398
XM_026492402.3	1569	1430.15	161.978	12.0243
XM_026492403.3	8288	8149.15	11.7339	0.152867
XM_026492404.3	1885	1746.15	81.6543	4.96458
XM_026492405.3	8116	7977.15	0	0
XM_026492406.3	8475	8336.15	62.8179	0.800022
XM_026492407.3	7353	7214.15	538.438	7.92381
XM_026492408.3	1711	1572.15	19.0217	1.28452
XM_026492409.3	2770	2631.15	0	0
XM_026492410.3	2782	2643.15	8.63787	0.346952
XM_026492412.3	8042	7903.15	1.6074	0.0215928
XM_026492413.3	2392	2253.15	0	0
XM_026492415.3	10777	10638.1	256.454	2.55934
XM_026492416.3	10788	10649.1	176.567	1.76027
XM_026492420.3	10402	10263.1	0	0
XM_026492421.3	8866	8727.15	0	0
XM_026492422.3	15698	15559.1	0	0
XM_026492423.3	14811	14672.1	0	0
XM_026492424.3	14736	14597.1	0	0
XM_026492425.3	15695	15556.1	0	0
XM_026492432.3	8824	8685.15	454	5.54961
XM_026492435.3	5197	5058.15	290.11	6.08913
XM_026492438.3	5036	4897.15	6.88998	0.149368
XM_026492440.3	949	810.145	659.407	86.4121
XM_026492441.3	951	812.145	118.593	15.5027
XM_026492442.3	8773	8634.15	0	0
XM_026492446.3	1762	1623.15	35.8512	2.34493
XM_026492449.3	1429	1290.15	0	0
XM_026492453.3	10076	9937.15	92.1014	0.983984
XM_026492456.3	6470	6331.15	446.111	7.48073
XM_026492462.3	4055	3916.15	0	0
XM_026492463.3	4059	3920.15	473	12.8098
XM_026492464.2	2924	2785.15	0	0
XM_026492465.3	2458	2319.15	0	0
XM_026492466.3	2887	2748.15	51.8259	2.00212
XM_026492467.3	7784	7645.15	380	5.27693
XM_026492468.3	8329	8190.15	1124.14	14.5718
XM_026492469.3	8181	8042.15	11.3685	0.150077
XM_026492470.3	8070	7931.15	3.12149e-08	4.1784e-10
XM_026492471.3	4368	4229.15	526.959	13.2284
XM_026492473.3	4453	4314.15	106.89	2.63041
XM_026492474.3	4968	4829.15	22.3353	0.491028
XM_026492475.3	4346	4207.15	34.649	0.874353
XM_026492476.3	8671	8532.15	95.8624	1.19282
XM_026492477.3	5994	5855.15	0.184218	0.00334024
XM_026492478.3	8652	8513.15	6.58208	0.0820837
XM_026492479.3	5302	5163.15	0	0
XM_026492480.3	8581	8442.15	148.69	1.86987
XM_026492482.3	3243	3104.15	548.764	18.7684
XM_026492485.3	1359	1220.15	1	0.0870106
XM_026492486.3	4041	3902.15	3.94713	0.107389
XM_026492488.3	1681	1542.15	3	0.206528
XM_026492492.3	6239	6100.15	14.125	0.245828
XM_026492495.3	6236	6097.15	0	0
XM_026492496.3	7442	7303.15	0	0
XM_026492497.3	5906	5767.15	106.812	1.96627
XM_026492498.3	5903	5764.15	107.253	1.97541
XM_026492500.3	1291	1152.15	1	0.092146
XM_026492501.3	2421	2282.15	13	0.604761
XM_026492502.3	1470	1331.15	7	0.558285
XM_026492503.3	8172	8033.15	682.259	9.01669
XM_026492504.3	1723	1584.15	722.91	48.4477
XM_026492505.3	8255	8116.15	42.7545	0.559262
XM_026492506.3	8220	8081.15	169.49	2.22667
XM_026492507.3	637	498.319	8835	1882.27
XM_026492508.3	767	628.211	1518.53	256.626
XM_026492509.2	709	570.211	708.472	131.908
XM_026492510.3	14873	14734.1	13.7767	0.0992668
XM_026492511.3	14743	14604.1	0.000731573	5.31821e-06
XM_026492512.3	11767	11628.1	0	0
XM_026492513.3	11208	11069.1	0	0
XM_026492514.3	14486	14347.1	452.993	3.35204
XM_026492516.3	1653	1514.15	0.029725	0.0020842
XM_026492519.3	5366	5227.15	63	1.27956
XM_026492521.3	1519	1380.15	193.176	14.8598
XM_026492523.3	3301	3162.15	4	0.134296
XM_026492524.3	10363	10224.1	1.1287	0.0117202
XM_026492525.3	2023	1884.15	0	0
XM_026492526.3	4625	4486.15	96.8728	2.29252
XM_026492528.3	4501	4362.15	417.844	10.1695
XM_026492529.3	4182	4043.15	50.1557	1.317
XM_026492531.3	3256	3117.15	499	16.9952
XM_026492532.3	3371	3232.15	130.632	4.29086
XM_026492533.3	1422	1283.15	19.6947	1.62951
XM_026492534.3	1380	1241.15	87.7142	7.50293
XM_026492535.3	1782	1643.15	1049.39	67.8023
XM_026492536.3	1659	1520.15	16.6107	1.16008
XM_026492538.3	6020	5881.15	1700.56	30.6982
XM_026492539.3	1165	1026.15	8.84394	0.914999
XM_026492540.3	1402	1263.15	7.15606	0.601457
XM_026492541.3	5339	5200.15	73.2832	1.49614
XM_026492542.3	5133	4994.15	0	0
XM_026492545.3	4398	4259.15	0	0
XM_026492549.3	4028	3889.15	0	0
XM_026492550.3	4197	4058.15	17	0.444739
XM_026492552.3	8571	8432.15	8.59903e-08	1.08267e-09
XM_026492554.3	3541	3402.15	9.1388	0.285181
XM_026492555.3	6138	5999.15	5251.39	92.9327
XM_026492557.3	1430	1291.15	51.4642	4.23169
XM_026492559.3	1055	916.145	0	0
XM_026492560.3	3189	3050.15	0	0
XM_026492561.3	4117	3978.15	549.184	14.6562
XM_026492562.3	2768	2629.15	165.142	6.66848
XM_026492565.3	2322	2183.15	109.858	5.34235
XM_026492566.3	20294	20155.1	2283.64	12.0289
XM_026492567.3	20046	19907.1	147.128	0.784638
XM_026492568.3	20289	20150.1	127.373	0.671094
XM_026492569.3	20352	20213.1	14.3202	0.0752139
XM_026492571.3	1289	1150.15	322	29.7226
XM_026492572.3	7297	7158.15	168.975	2.50615
XM_026492573.3	7873	7734.15	118.801	1.63077
XM_026492575.3	8388	8249.15	25.456	0.327616
XM_026492580.3	4156	4017.15	282	7.45273
XM_026492581.3	4466	4327.15	399	9.78938
XM_026492582.3	1809	1670.15	0	0
XM_026492584.3	7070	6931.15	4.10765	0.0629176
XM_026492588.3	5978	5839.15	141.957	2.58103
XM_026492589.3	5975	5836.15	82.332	1.49771
XM_026492590.3	5965	5826.15	858.153	15.6375
XM_026492591.3	1664	1525.15	817	56.8715
XM_026492592.3	1001	862.145	264.976	32.6295
XM_026492593.3	5513	5374.15	24.6217	0.486398
XM_026492594.3	2996	2857.15	127.214	4.72702
XM_026492595.3	2821	2682.15	10.7549	0.425702
XM_026492596.3	8739	8600.15	419.461	5.17809
XM_026492597.3	8874	8735.15	0	0
XM_026492598.3	8897	8758.15	28.8494	0.34971
XM_026492599.3	8710	8571.15	42.6893	0.528766
XM_026492600.3	2759	2620.15	2	0.0810379
XM_026492601.3	1454	1315.15	175	14.1269
XM_026492609.3	3256	3117.15	1	0.0340586
XM_026492611.3	805	666.145	35	5.57805
XM_026492614.3	9118	8979.15	0	0
XM_026492615.3	2433	2294.15	353.239	16.3468
XM_026492621.3	2768	2629.15	218.056	8.80515
XM_026492622.3	2871	2732.15	33.9397	1.31883
XM_026492623.3	2710	2571.15	116.362	4.80471
XM_026492624.3	2294	2155.15	0.00456034	0.000224649
XM_026492626.3	6966	6827.15	2342	36.4193
XM_026492627.3	6890	6751.15	0	0
XM_026492628.3	6785	6646.15	0	0
XM_026492632.3	7331	7192.15	0	0
XM_026492633.3	5961	5822.15	83.255	1.51814
XM_026492634.3	6045	5906.15	0	0
XM_026492635.3	6078	5939.15	0	0
XM_026492636.3	5277	5138.15	244.999	5.06223
XM_026492639.2	2012	1873.15	0	0
XM_026492640.3	1803	1664.15	0	0
XM_026492643.3	4957	4818.15	141.837	3.1253
XM_026492654.3	5019	4880.15	79.6266	1.73224
XM_026492656.2	1647	1508.15	0	0
XM_026492657.3	8870	8731.15	0	0
XM_026492658.3	8867	8728.15	0	0
XM_026492659.3	8850	8711.15	0	0
XM_026492660.3	8832	8693.15	0	0
XM_026492665.3	6886	6747.15	11.9627	0.188231
XM_026492666.3	6705	6566.15	68.573	1.10873
XM_026492667.3	6676	6537.15	1.17953e-05	1.9156e-07
XM_026492669.3	2300	2161.15	0	0
XM_026492670.3	2169	2030.15	0	0
XM_026492672.3	10774	10635.1	0	0
XM_026492673.3	3651	3512.15	0	0
XM_026492674.3	6857	6718.15	202	3.19217
XM_026492675.3	5111	4972.15	21	0.448393
XM_026492676.3	3405	3266.15	3485.48	113.295
XM_026492677.3	3766	3627.15	1554.99	45.5141
XM_026492678.3	3065	2926.15	4.39314e-06	1.59391e-07
XM_026492680.2	3444	3305.15	0	0
XM_026492681.2	3354	3215.15	0	0
XM_026492682.3	2880	2741.15	149.059	5.77311
XM_026492683.3	1655	1516.15	684.016	47.8971
XM_026492685.3	4004	3865.15	418.87	11.5053
XM_026492691.3	4277	4138.15	81.0816	2.08018
XM_026492692.3	4402	4263.15	2.00893e-08	5.00287e-10
XM_026492693.3	4458	4319.15	38.8252	0.954331
XM_026492694.3	4266	4127.15	0	0
XM_026492696.3	4362	4223.15	274.092	6.8904
XM_026492697.3	5568	5429.15	0	0
XM_026492703.3	4156	4017.15	0	0
XM_026492704.3	8109	7970.15	270.498	3.60314
XM_026492705.3	8375	8236.15	9.0089	0.116126
XM_026492706.3	8291	8152.15	0	0
XM_026492707.3	8329	8190.15	0	0
XM_026492708.3	7468	7329.15	147.931	2.14283
XM_026492709.3	7604	7465.15	4.09348e-08	5.82154e-10
XM_026492710.3	6907	6768.15	0	0
XM_026492720.3	4242	4103.15	269.447	6.97172
XM_026492727.3	5716	5577.15	0	0
XM_026492728.3	9408	9269.15	1963	22.4835
XM_026492729.3	4230	4091.15	0	0
XM_026492730.3	6386	6247.15	773.965	13.153
XM_026492732.3	2736	2597.15	262.59	10.7341
XM_026492734.3	2665	2526.15	0	0
XM_026492735.3	2485	2346.15	52.4294	2.37249
XM_026492737.3	2419	2280.15	0	0
XM_026492739.3	1915	1776.15	28.9917	1.73292
XM_026492740.2	513	374.477	0	0
XM_026492741.3	4466	4327.15	0.207985	0.00510287
XM_026492742.3	4710	4571.15	0	0
XM_026492743.3	4252	4113.15	24.9844	0.644879
XM_026492744.3	4474	4335.15	27.1874	0.665805
XM_026492745.3	4472	4333.15	35.0835	0.859574
XM_026492746.3	4337	4198.15	1.25048	0.0316229
XM_026492750.3	4105	3966.15	50.8704	1.3617
XM_026492752.3	3125	2986.15	20.4675	0.727675
XM_026492754.3	3025	2886.15	188.649	6.93938
XM_026492755.3	12208	12069.1	2.64092	0.0232307
XM_026492757.3	2703	2564.15	35.6049	1.47418
XM_026492758.3	9548	9409.15	19.0064	0.214454
XM_026492759.3	12362	12223.1	0	0
XM_026492761.3	3975	3836.15	0	0
XM_026492764.3	4350	4211.15	0	0
XM_026492765.3	855	716.145	0	0
XM_026492767.3	8496	8357.15	60.0751	0.763168
XM_026492768.3	11227	11088.1	403.319	3.86166
XM_026492769.3	11300	11161.1	59.4604	0.565591
XM_026492770.3	11088	10949.1	42.2202	0.409377
XM_026492771.3	4233	4094.15	94.8519	2.45961
XM_026492772.3	3727	3588.15	0	0
XM_026492773.3	3729	3590.15	0	0
XM_026492774.3	5697	5558.15	1	0.0191009
XM_026492777.3	4114	3975.15	62.7836	1.67678
XM_026492778.3	1696	1557.15	0	0
