target_id	length	eff_length	est_counts	tpm
XM_026487461.3	1192	1063.65	19	8.57787
XM_026487463.2	1362	1233.65	0	0
XM_026487464.3	618	489.715	0	0
XM_026487465.3	1911	1782.65	0	0
XM_026487466.2	426	297.823	0	0
XM_026487467.3	6381	6252.65	5.48444	0.421206
XM_026487468.2	822	693.653	0	0
XM_026487469.3	2500	2371.65	96.8004	19.5998
XM_026487470.3	2451	2322.65	63.1996	13.0664
XM_026487471.2	429	300.823	0	0
XM_026487473.3	11606	11477.7	0.0281724	0.00117868
XM_026487477.3	3461	3332.65	211	30.4031
XM_026487478.3	1207	1078.65	0	0
XM_026487481.3	4319	4190.65	13.4825	1.54496
XM_026487482.3	5356	5227.65	20.0838	1.84487
XM_026487489.2	414	285.823	0	0
XM_026487490.2	414	285.823	0	0
XM_026487491.3	387	258.823	43	79.7795
XM_026487493.3	4058	3929.65	50	6.11001
XM_026487494.3	4008	3879.65	0	0
XM_026487496.3	3537	3408.65	32.0595	4.51648
XM_026487497.3	3430	3301.65	2.84945	0.414434
XM_026487498.3	3825	3696.65	7	0.909317
XM_026487499.3	2031	1902.65	0	0
XM_026487500.3	7767	7638.65	41.4439	2.60537
XM_026487502.3	1512	1383.65	0	0
XM_026487503.3	22457	22328.7	14.1921	0.305219
XM_026487504.3	22218	22089.7	125.88	2.73648
XM_026487506.3	22318	22189.7	11.2979	0.244496
XM_026487508.3	22342	22213.7	1.40772e-07	3.04315e-09
XM_026487509.3	2585	2456.65	67.8697	13.2666
XM_026487510.3	2563	2434.65	15.2537	3.0086
XM_026487511.3	4614	4485.65	0	0
XM_026487512.3	4467	4338.65	3.97146	0.439563
XM_026487519.3	1992	1863.65	0	0
XM_026487520.3	5727	5598.65	29.8691	2.56191
XM_026487522.3	5893	5764.65	14.2585	1.18776
XM_026487523.3	5869	5740.65	15.2179	1.27298
XM_026487524.3	1050	921.653	15.5723	8.11357
XM_026487525.3	3396	3267.65	545.478	80.1618
XM_026487526.2	1903	1774.65	0	0
XM_026487527.3	7127	6998.65	195	13.3797
XM_026487529.3	4575	4446.65	1.19901e-07	1.29484e-08
XM_026487539.2	2021	1892.65	0	0
XM_026487540.3	5642	5513.65	7.21207	0.628125
XM_026487543.3	1573	1444.65	38.8414	12.9109
XM_026487548.3	2784	2655.65	0	0
XM_026487551.3	6453	6324.65	162.547	12.3415
XM_026487552.3	18199	18070.7	278.81	7.40901
XM_026487554.3	3537	3408.65	2	0.281756
XM_026487555.3	3559	3430.65	30.258	4.23536
XM_026487556.3	4485	4356.65	9	0.992009
XM_026487558.3	1228	1099.65	19.9648	8.71839
XM_026487560.3	2215	2086.65	57.0352	13.1256
XM_026487566.3	3519	3390.65	0	0
XM_026487571.3	2904	2775.65	1	0.173006
XM_026487572.3	4207	4078.65	29	3.41434
XM_026487578.3	2303	2174.65	23	5.07883
XM_026487592.3	8478	8349.65	52.3755	3.01221
XM_026487593.3	2452	2323.65	6.62452	1.36902
XM_026487594.3	3588	3459.65	1	0.138801
XM_026487597.3	7899	7770.65	0	0
XM_026487599.3	3483	3354.65	0	0
XM_026487600.3	3588	3459.65	0	0
XM_026487602.3	2898	2769.65	0	0
XM_026487603.1	2511	2382.65	0	0
XM_026487606.3	9198	9069.65	15.7916	0.836108
XM_026487609.3	3829	3700.65	1103	143.127
XM_026487610.3	2475	2346.65	24.3837	4.98973
XM_026487611.3	2430	2301.65	40.3847	8.42563
XM_026487612.3	8040	7911.65	1.17542	0.0713432
XM_026487613.3	2349	2220.65	0	0
XM_026487616.3	3791	3662.65	4.60738	0.604066
XM_026487620.3	2113	1984.65	7.04657	1.70498
XM_026487621.3	1908	1779.65	11.5813	3.12497
XM_026487622.3	1765	1636.65	0	0
XM_026487632.3	26141	26012.7	83.7337	1.54576
XM_026487633.3	1094	965.653	8.7438	4.34815
XM_026487635.3	1038	909.653	33.1024	17.4747
XM_026487636.3	4636	4507.65	53.2331	5.67097
XM_026487638.3	1960	1831.65	13.4541	3.52727
XM_026487639.3	2937	2808.65	0	0
XM_026487640.2	1104	975.653	83.991	41.3393
XM_026487641.3	1093	964.653	62.009	30.868
XM_026487642.2	765	636.653	0	0
XM_026487643.3	4393	4264.65	636	71.6142
XM_026487645.3	2027	1898.65	26.6827	6.74855
XM_026487646.3	3451	3322.65	5.49865	0.794689
XM_026487647.3	3512	3383.65	2.59335	0.368046
XM_026487648.3	3532	3403.65	8.57384	1.20964
XM_026487649.3	3344	3215.65	6.27079	0.936439
XM_026487651.3	3251	3122.65	0	0
XM_026487652.3	3390	3261.65	13.6369	2.00773
XM_026487656.3	1540	1411.65	30	10.2051
XM_026487658.3	2768	2639.65	6	1.09152
XM_026487659.3	403	274.823	0	0
XM_026487661.3	1053	924.653	43.3731	22.5252
XM_026487662.3	1475	1346.65	16.6269	5.92899
XM_026487663.3	6467	6338.65	9.75767	0.739222
XM_026487664.3	2887	2758.65	6	1.04443
XM_026487665.1	264	136.638	0	0
XM_026487666.3	3172	3043.65	4.73111	0.746438
XM_026487667.3	1023	894.653	0.609336	0.32706
XM_026487669.3	1167	1038.65	0	0
XM_026487671.3	3578	3449.65	104.287	14.5171
XM_026487672.3	1683	1554.65	9.34342e-05	2.88601e-05
XM_026487673.3	1666	1537.65	10.4188	3.25375
XM_026487675.3	3014	2885.65	28.8305	4.79771
XM_026487678.3	8150	8021.65	73.4564	4.39736
XM_026487680.3	8203	8074.65	5.48313	0.326085
XM_026487681.3	586	457.715	0	0
XM_026487683.3	563	434.715	5	5.5232
XM_026487684.3	7023	6894.65	27.6014	1.92241
XM_026487685.3	491	362.791	0	0
XM_026487686.2	1056	927.653	0	0
XM_026487687.2	933	804.653	0	0
XM_026487688.3	2092	1963.65	21.4217	5.23859
XM_026487689.3	2180	2051.65	0	0
XM_026487690.3	2130	2001.65	3.40673e-08	8.17287e-09
XM_026487691.3	2261	2132.65	123	27.6956
XM_026487692.3	1542	1413.65	4.56216	1.54972
XM_026487693.3	3148	3019.65	115.083	18.3012
XM_026487694.3	2972	2843.65	32.9169	5.55863
XM_026487695.3	712	583.715	66	54.2961
XM_026487697.3	639	510.715	23	21.6259
XM_026487702.2	1958	1829.65	0	0
XM_026487703.3	741	612.715	0	0
XM_026487706.3	5230	5101.65	550.051	51.7748
XM_026487707.3	1264	1135.65	43	18.1823
XM_026487708.2	1278	1149.65	0	0
XM_026487709.3	5825	5696.65	25	2.1074
XM_026487712.2	1488	1359.65	14.0007	4.94479
XM_026487713.2	1482	1353.65	14.2728	5.06324
XM_026487714.2	1678	1549.65	0	0
XM_026487715.2	1494	1365.65	37.518	13.1924
XM_026487716.3	2969	2840.65	71.8202	12.141
XM_026487718.3	924	795.653	1	0.603535
XM_026487719.3	1249	1120.65	6.29912	2.6992
XM_026487720.1	588	459.715	0	0
XM_026487721.1	2625	2496.65	0	0
XM_026487722.3	3250	3121.65	9.83273	1.51257
XM_026487723.3	3247	3118.65	27.1673	4.18316
XM_026487725.3	3154	3025.65	113	17.9343
XM_026487726.3	1844	1715.65	3	0.839688
XM_026487727.3	7370	7241.65	0.000810717	5.37598e-05
XM_026487729.3	7145	7016.65	25.3297	1.73351
XM_026487730.3	6743	6614.65	29.1576	2.11675
XM_026487731.3	6591	6462.65	19.5119	1.44982
XM_026487732.3	3453	3324.65	40	5.7775
XM_026487733.3	3936	3807.65	59.4511	7.4977
XM_026487734.3	3870	3741.65	361.549	46.4012
XM_026487735.3	3364	3235.65	52	7.71733
XM_026487736.3	1608	1479.65	2374	770.454
XM_026487738.3	2485	2356.65	0	0
XM_026487740.3	4954	4825.65	328	32.6395
XM_026487741.3	4473	4344.65	90.093	9.95776
XM_026487743.3	2913	2784.65	0	0
XM_026487744.3	2893	2764.65	0	0
XM_026487745.3	2825	2696.65	24.3333	4.33312
XM_026487747.3	2993	2864.65	54	9.05207
XM_026487749.3	5515	5386.65	0.0107414	0.00095756
XM_026487751.3	5492	5363.65	0.989259	0.0885677
XM_026487752.3	1161	1032.65	0	0
XM_026487753.3	2843	2714.65	0	0
XM_026487754.3	2651	2522.65	0	0
XM_026487755.3	2420	2291.65	0	0
XM_026487756.3	1858	1729.65	0	0
XM_026487757.3	2200	2071.65	0	0
XM_026487758.3	5373	5244.65	38.0163	3.4808
XM_026487763.3	4727	4598.65	61	6.36979
XM_026487764.3	3944	3815.65	44.3682	5.58379
XM_026487768.3	3548	3419.65	0	0
XM_026487771.3	3327	3198.65	1320.35	198.221
XM_026487772.3	3858	3729.65	30.8744	3.97517
XM_026487773.3	2920	2791.65	768.646	132.218
XM_026487775.3	6205	6076.65	28	2.21268
XM_026487776.3	3358	3229.65	99	14.7199
XM_026487777.3	3394	3265.65	0.823768	0.121132
XM_026487778.3	3391	3262.65	2.17623	0.320302
XM_026487779.3	1904	1775.65	32	8.65402
XM_026487780.3	3941	3812.65	7.43983e-06	9.37048e-07
XM_026487783.3	1214	1085.65	2499	1105.35
XM_026487784.3	2111	1982.65	0	0
XM_026487786.3	6915	6786.65	15	1.06136
XM_026487787.3	1453	1324.65	0	0
XM_026487788.3	1450	1321.65	80.9817	29.4236
XM_026487789.3	3668	3539.65	0	0
XM_026487790.3	1420	1291.65	37.1444	13.8094
XM_026487791.3	1313	1184.65	117.204	47.5091
XM_026487797.3	4430	4301.65	9	1.00469
XM_026487799.3	2164	2035.65	134	31.6102
XM_026487802.3	1796	1667.65	507.903	146.252
XM_026487804.3	1712	1583.65	15.1888	4.60562
XM_026487806.3	860	731.653	88	57.7568
XM_026487807.3	3783	3654.65	48.4239	6.36267
XM_026487809.3	3026	2897.65	4.20018	0.696061
XM_026487810.3	2587	2458.65	9.79982	1.91402
XM_026487811.3	1009	880.653	18	9.81507
XM_026487812.3	2163	2034.65	135.233	31.9168
XM_026487813.3	2189	2060.65	12.7666	2.97507
XM_026487817.3	3181	3052.65	2	0.314614
XM_026487822.3	1606	1477.65	165	53.6213
XM_026487823.3	2506	2377.65	0	0
XM_026487824.3	2509	2380.65	14.9296	3.01147
XM_026487825.3	8306	8177.65	592	34.7631
XM_026487826.3	3432	3303.65	3.04372	0.442422
XM_026487827.3	8430	8301.65	470.095	27.1923
XM_026487829.2	2264	2135.65	0	0
XM_026487831.2	1062	933.653	176	90.5218
XM_026487832.3	7201	7072.65	72	4.88851
XM_026487833.3	5385	5256.65	117.808	10.762
XM_026487834.3	5420	5291.65	85.1845	7.73028
XM_026487836.3	2635	2506.65	1.86368	0.357028
XM_026487837.3	2697	2568.65	0	0
XM_026487839.3	3883	3754.65	102.762	13.1429
XM_026487840.3	803	674.653	6	4.27068
XM_026487841.3	6315	6186.65	278.567	21.6222
XM_026487843.2	2031	1902.65	0	0
XM_026487844.3	4968	4839.65	0	0
XM_026487845.3	1271	1142.65	0	0
XM_026487846.3	721	592.715	112	90.7398
XM_026487850.3	2526	2397.65	58.9666	11.8099
XM_026487851.3	3226	3097.65	0	0
XM_026487852.3	3126	2997.65	28	4.48541
XM_026487853.3	4685	4556.65	204	21.4986
XM_026487858.3	1182	1053.65	44	20.0531
XM_026487859.3	2758	2629.65	1.86734	0.340997
XM_026487860.3	3369	3240.65	45.062	6.67735
XM_026487861.3	3366	3237.65	137.938	20.4588
XM_026487863.3	4299	4170.65	47.814	5.50525
XM_026487864.3	1012	883.653	56.2298	30.557
XM_026487865.3	2172	2043.65	86	20.2077
XM_026487868.3	2796	2667.65	0	0
XM_026487869.3	2108	1979.65	84	20.3759
XM_026487872.3	2708	2579.65	0	0
XM_026487877.3	2927	2798.65	33.0543	5.67159
XM_026487878.3	1424	1295.65	0	0
XM_026487879.3	6213	6084.65	124.229	9.80426
XM_026487880.3	6216	6087.65	0.0228139	0.0017996
XM_026487882.3	2904	2775.65	10.6939	1.8501
XM_026487884.3	2965	2836.65	0	0
XM_026487885.3	6953	6824.65	18	1.26654
XM_026487886.3	7340	7211.65	0	0
XM_026487888.3	3122	2993.65	2	0.320815
XM_026487889.3	1057	928.653	1	0.517097
XM_026487891.3	2664	2535.65	0	0
XM_026487901.3	8155	8026.65	3.99998	0.239304
XM_026487902.3	2702	2573.65	15.9641	2.97866
XM_026487907.3	7132	7003.65	0	0
XM_026487909.3	3426	3297.65	7	1.01934
XM_026487910.3	2216	2087.65	11.24	2.58543
XM_026487912.3	2054	1925.65	2.8604e-06	7.13303e-07
XM_026487914.3	8268	8139.65	0.400244	0.0236127
XM_026487915.3	1690	1561.65	61.3661	18.8699
XM_026487916.3	1659	1530.65	62.8921	19.7308
XM_026487918.3	2664	2535.65	5	0.946904
XM_026487924.3	720	591.715	180	146.078
XM_026487926.3	3354	3225.65	6	0.893222
XM_026487929.3	1870	1741.65	0	0
XM_026487930.3	1128	999.653	60	28.8222
XM_026487931.3	637	508.715	90	84.9559
XM_026487937.3	3676	3547.65	3.78043	0.511712
XM_026487938.3	723	594.715	7	5.65216
XM_026487954.3	11506	11377.7	29.8565	1.26012
XM_026487961.3	6105	5976.65	0	0
XM_026487977.3	1109	980.653	106	51.9059
XM_026487978.3	1819	1690.65	52	14.7698
XM_026487979.3	1661	1532.65	0	0
XM_026487980.3	912	783.653	383	234.693
XM_026487988.3	2557	2428.65	153	30.2518
XM_026487991.3	5933	5804.65	0	0
XM_026487993.3	9838	9709.65	7.64324	0.378007
XM_026487996.3	7641	7512.65	98.8309	6.31721
XM_026487997.3	9745	9616.65	13.0625	0.65227
XM_026488000.3	8246	8117.65	178.044	10.5323
XM_026488001.3	6007	5878.65	367.942	30.0558
XM_026488002.3	3166	3037.65	6.96828	1.10157
XM_026488004.3	2852	2723.65	134.032	23.631
XM_026488005.3	2991	2862.65	0	0
XM_026488006.3	2969	2840.65	25	4.22618
XM_026488007.3	2976	2847.65	0	0
XM_026488010.3	2893	2764.65	3	0.521083
XM_026488014.3	2013	1884.65	0	0
XM_026488015.3	2139	2010.65	3	0.71649
XM_026488016.3	2436	2307.65	1	0.208092
XM_026488017.3	6155	6026.65	199.816	15.9214
XM_026488018.3	6185	6056.65	0	0
XM_026488019.3	6129	6000.65	0.183611	0.0146935
XM_026488020.3	3683	3554.65	13	1.75619
XM_026488021.3	2227	2098.65	12	2.74578
XM_026488023.3	1279	1150.65	24.8936	10.3889
XM_026488025.3	1522	1393.65	18	6.20217
XM_026488026.3	688	559.715	153	131.265
XM_026488027.3	556	427.715	37.8324	42.4752
XM_026488029.2	921	792.653	0	0
XM_026488030.3	7858	7729.65	2.50196	0.155434
XM_026488031.3	7843	7714.65	19.497	1.2136
XM_026488033.3	7549	7420.65	0.00107196	6.93684e-05
XM_026488034.3	3128	2999.65	0	0
XM_026488035.3	3058	2929.65	0	0
XM_026488038.3	4299	4170.65	16.2036	1.86566
XM_026488040.3	3588	3459.65	126.667	17.5815
XM_026488041.3	3338	3209.65	31.1901	4.66643
XM_026488042.3	3329	3200.65	25.7008	3.85597
XM_026488043.3	2669	2540.65	22.2247	4.20065
XM_026488045.3	3780	3651.65	6.513	0.85648
XM_026488048.3	3612	3483.65	0	0
XM_026488055.3	2281	2152.65	12.6635	2.82492
XM_026488060.3	1473	1344.65	31.7491	11.3383
XM_026488061.3	3583	3454.65	19.8755	2.76274
XM_026488062.3	1644	1515.65	1	0.31683
XM_026488063.3	3151	3022.65	40.4486	6.426
XM_026488064.3	1857	1728.65	18.4267	5.11878
XM_026488065.2	998	869.653	1	0.552179
XM_026488070.3	3564	3435.65	44.3842	6.20361
XM_026488071.3	1190	1061.65	716.499	324.085
XM_026488072.3	574	445.715	132	142.214
XM_026488073.3	2780	2651.65	0	0
XM_026488077.3	2583	2454.65	24.2735	4.74862
XM_026488078.3	2400	2271.65	12	2.53668
XM_026488079.3	520	391.715	0	0
XM_026488081.3	4437	4308.65	23	2.56338
XM_026488082.3	2232	2103.65	26	5.93506
XM_026488083.3	3625	3496.65	0	0
XM_026488084.3	2756	2627.65	4.71643	0.861929
XM_026488085.3	3433	3304.65	2.67423e-08	3.88597e-09
XM_026488088.3	1271	1142.65	22.3703	9.40118
XM_026488089.3	1103	974.653	0	0
XM_026488090.3	3706	3577.65	119.127	15.9896
XM_026488097.2	939	810.653	0	0
XM_026488099.1	969	840.653	0	0
XM_026488100.2	933	804.653	0	0
XM_026488101.3	1314	1185.65	1841	745.628
XM_026488102.1	933	804.653	0	0
XM_026488104.2	933	804.653	0	0
XM_026488106.3	4270	4141.65	7.15512	0.829601
XM_026488108.3	8866	8737.65	7	0.384706
XM_026488109.3	3161	3032.65	153.68	24.3344
XM_026488110.3	3158	3029.65	376.468	59.6707
XM_026488111.3	3524	3395.65	0.85455	0.120848
XM_026488112.3	3614	3485.65	97	13.3633
XM_026488113.3	3599	3470.65	51.9458	7.18728
XM_026488114.3	3522	3393.65	28.4805	4.03001
XM_026488115.3	3674	3545.65	25.4095	3.44132
XM_026488117.3	3633	3504.65	11	1.50721
XM_026488118.3	2521	2392.65	129	25.8902
XM_026488119.3	8735	8606.65	20	1.11589
XM_026488122.3	2120	1991.65	18	4.33995
XM_026488123.3	3609	3480.65	17.1659	2.36827
XM_026488126.3	5800	5671.65	2.37784	0.201325
XM_026488128.3	1835	1706.65	3.15424	0.887516
XM_026488131.3	1940	1811.65	0	0
XM_026488132.3	3387	3258.65	65.5981	9.66671
XM_026488134.3	6569	6440.65	218.146	16.2646
XM_026488135.3	6431	6302.65	114.451	8.72012
XM_026488136.3	1960	1831.65	1276	334.529
XM_026488137.3	5865	5736.65	9	0.753373
XM_026488138.3	1488	1359.65	60	21.1909
XM_026488139.3	1521	1392.65	0	0
XM_026488140.3	1872	1743.65	69.5405	19.1515
XM_026488141.3	1913	1784.65	189.459	50.9787
XM_026488142.3	1699	1570.65	251	76.7396
XM_026488143.3	1149	1020.65	22	10.3507
XM_026488144.3	1126	997.653	0	0
XM_026488145.3	1136	1007.65	5	2.38278
XM_026488146.3	1176	1047.65	25	11.459
XM_026488147.3	1815	1686.65	13	3.70121
XM_026488148.1	573	444.715	0	0
XM_026488149.3	583	454.715	39	41.1861
XM_026488150.3	476	347.791	0	0
XM_026488151.2	480	351.791	0	0
XM_026488152.3	6736	6607.65	0.165341	0.012016
XM_026488154.3	654	525.715	34	31.0566
XM_026488157.2	1101	972.653	0	0
XM_026488158.3	6733	6604.65	0.173882	0.0126424
XM_026488159.3	5043	4914.65	27.4035	2.67756
XM_026488160.3	7939	7810.65	48.3602	2.97322
XM_026488162.3	8110	7981.65	38.2364	2.30043
XM_026488163.3	1370	1241.65	0	0
XM_026488164.3	3850	3721.65	75.9573	9.80076
XM_026488165.3	3707	3578.65	8.04265	1.07921
XM_026488166.3	309	180.992	0	0
XM_026488167.3	6726	6597.65	13.7652	1.00189
XM_026488168.1	999	870.653	0	0
XM_026488169.2	2571	2442.65	17	3.34205
XM_026488173.3	6711	6582.65	0.729016	0.0531817
XM_026488174.3	3532	3403.65	0.350374	0.0494325
XM_026488176.3	4585	4456.65	8	0.862
XM_026488179.3	5148	5019.65	30.2205	2.89104
XM_026488180.3	6642	6513.65	0.0229106	0.00168903
XM_026488182.3	3947	3818.65	1.62096	0.203839
XM_026488185.3	3858	3729.65	0	0
XM_026488188.3	6573	6444.65	0.657377	0.0489825
XM_026488192.3	4350	4221.65	0	0
XM_026488194.3	4272	4143.65	41.69	4.83142
XM_026488195.3	4231	4102.65	0	0
XM_026488196.3	4135	4006.65	0	0
XM_026488197.3	4060	3931.65	0	0
XM_026488199.3	3805	3676.65	13	1.69792
XM_026488202.3	3498	3369.65	0	0
XM_026488207.3	3484	3355.65	5.43922	0.77837
XM_026488208.3	6519	6390.65	6.00804	0.451454
XM_026488214.3	9758	9629.65	2.84859e-07	1.42051e-08
XM_026488217.3	6501	6372.65	0.230793	0.0173912
XM_026488218.3	11164	11035.7	538.527	23.4334
XM_026488220.3	5221	5092.65	23	2.16875
XM_026488223.3	3831	3702.65	27	3.50168
XM_026488226.3	6480	6351.65	0.0752298	0.0056876
XM_026488227.3	7949	7820.65	14.5721	0.894756
XM_026488234.3	2824	2695.65	7	1.24698
XM_026488235.3	6456	6327.65	32.9896	2.50358
XM_026488236.3	6426	6297.65	0.703888	0.0536724
XM_026488237.3	3241	3112.65	25.4926	3.93286
XM_026488239.3	3233	3104.65	27.4712	4.24903
XM_026488240.3	3983	3854.65	15.2173	1.89574
XM_026488241.3	3970	3841.65	7.7827	0.972832
XM_026488242.3	2127	1998.65	85.9421	20.6488
XM_026488243.3	2392	2263.65	18.3885	3.90087
XM_026488244.3	6374	6245.65	10.5033	0.807556
XM_026488247.3	1164	1035.65	0	0
XM_026488248.3	1330	1201.65	5	1.9981
XM_026488250.3	921	792.653	0	0
XM_026488251.3	1128	999.653	0	0
XM_026488253.2	942	813.653	0	0
XM_026488254.3	6339	6210.65	0.0250807	0.00193923
XM_026488258.3	2083	1954.65	0	0
XM_026488259.3	5344	5215.65	9	0.828628
XM_026488260.3	3415	3286.65	14.5486	2.12565
XM_026488261.3	3319	3190.65	0	0
XM_026488262.3	1056	927.653	0	0
XM_026488263.3	6272	6143.65	5.51142	0.430787
XM_026488264.3	4337	4208.65	58	6.61776
XM_026488265.3	1250	1121.65	0	0
XM_026488267.3	1016	887.653	0	0
XM_026488268.3	1057	928.653	0	0
XM_026488270.2	647	518.715	0	0
XM_026488271.3	6263	6134.65	3.09349	0.24215
XM_026488274.3	951	822.653	0	0
XM_026488276.3	1449	1320.65	0	0
XM_026488279.3	6221	6092.65	0.0123047	0.000969819
XM_026488282.3	2242	2113.65	246.849	56.082
XM_026488283.2	878	749.653	2.15104	1.37789
XM_026488287.3	786	657.653	0	0
XM_026488288.3	6191	6062.65	1.04415	0.082704
XM_026488290.2	875	746.653	154.873	99.6055
XM_026488291.2	765	636.653	0	0
XM_026488292.2	756	627.653	0	0
XM_026488293.2	741	612.715	0	0
XM_026488297.3	6182	6053.65	102.263	8.11196
XM_026488298.3	941	812.653	1	0.590909
XM_026488299.3	1652	1523.65	0	0
XM_026488302.3	6050	5921.65	0.0262009	0.00212471
XM_026488305.3	879	750.653	23.4042	14.972
XM_026488306.3	882	753.653	7.59577	4.83978
XM_026488307.3	835	706.653	0	0
XM_026488308.3	836	707.653	0	0
XM_026488310.2	657	528.715	0	0
XM_026488311.2	555	426.715	0	0
XM_026488312.3	1202	1073.65	0	0
XM_026488314.3	441	312.823	0	0
XM_026488315.3	3146	3017.65	0	0
XM_026488316.3	795	666.653	0	0
XM_026488318.3	3929	3800.65	0	0
XM_026488319.3	3900	3771.65	53	6.74792
XM_026488320.3	1481	1352.65	50.9423	18.085
XM_026488323.3	1936	1807.65	6	1.5939
XM_026488324.3	2272	2143.65	0	0
XM_026488325.3	919	790.653	0	0
XM_026488326.3	780	651.653	0	0
XM_026488327.3	2073	1944.65	26.0577	6.43458
XM_026488328.3	837	708.653	0	0
XM_026488330.2	780	651.653	0	0
XM_026488331.3	888	759.653	1	0.632136
XM_026488335.2	945	816.653	0	0
XM_026488336.2	813	684.653	0	0
XM_026488337.2	921	792.653	1	0.605819
XM_026488338.3	6398	6269.65	17.1962	1.31709
XM_026488340.3	2029	1900.65	3	0.757957
XM_026488343.3	6571	6442.65	20.3368	1.51581
XM_026488345.3	3632	3503.65	4	0.548233
XM_026488346.3	1879	1750.65	0	0
XM_026488347.3	1905	1776.65	0	0
XM_026488348.3	1882	1753.65	3	0.821492
XM_026488349.3	6394	6265.65	0	0
XM_026488350.3	1521	1392.65	17	5.86181
XM_026488351.3	2182	2053.65	0	0
XM_026488352.3	2207	2078.65	115	26.567
XM_026488353.3	997	868.653	8	4.42252
XM_026488354.3	955	826.653	0	0
XM_026488356.3	1731	1602.65	15.1512	4.53978
XM_026488357.3	1610	1481.65	0	0
XM_026488360.3	1243	1114.65	0	0
XM_026488361.3	1088	959.653	9.84876	4.92825
XM_026488362.3	2495	2366.65	5	1.01452
XM_026488365.3	1890	1761.65	0	0
XM_026488366.3	6299	6170.65	59.9867	4.66821
XM_026488369.2	2892	2763.65	62.4502	10.8512
XM_026488373.3	5975	5846.65	62.6765	5.14782
XM_026488376.3	3949	3820.65	3.3266	0.418109
XM_026488377.3	9426	9297.65	18.6734	0.964442
XM_026488378.3	1033	904.653	9	4.77734
XM_026488379.3	2329	2200.65	163	35.5682
XM_026488382.3	852	723.653	0	0
XM_026488384.3	3401	3272.65	5	0.733662
XM_026488385.3	3366	3237.65	0	0
XM_026488387.3	5082	4953.65	13.9749	1.35471
XM_026488388.3	5058	4929.65	0	0
XM_026488390.3	6309	6180.65	26.0315	2.02251
XM_026488394.3	5787	5658.65	216.119	18.3403
XM_026488395.3	3663	3534.65	20.4512	2.77842
XM_026488398.3	2455	2326.65	8	1.65114
XM_026488405.3	2687	2558.65	6.23447	1.17008
XM_026488406.3	2684	2555.65	0	0
XM_026488409.3	2661	2532.65	19.7655	3.74765
XM_026488413.3	2644	2515.65	7	1.33621
XM_026488414.3	2417	2288.65	3	0.629459
XM_026488423.3	2284	2155.65	0	0
XM_026488425.3	3089	2960.65	4.47646	0.726061
XM_026488426.3	2377	2248.65	0	0
XM_026488431.3	1875	1746.65	0	0
XM_026488433.3	1629	1500.65	0	0
XM_026488434.3	1658	1529.65	11	3.45323
XM_026488435.3	2970	2841.65	128	21.6304
XM_026488436.3	3110	2981.65	0	0
XM_026488443.3	2986	2857.65	0	0
XM_026488445.3	2920	2791.65	0	0
XM_026488447.3	2242	2113.65	29.9277	6.79932
XM_026488448.3	2110	1981.65	27.7046	6.71353
XM_026488449.3	2172	2043.65	4.36766	1.02628
XM_026488451.3	1819	1690.65	0	0
XM_026488455.3	2096	1967.65	2	0.488098
XM_026488457.3	1474	1345.65	0	0
XM_026488458.3	1520	1391.65	0	0
XM_026488465.3	1714	1585.65	1	0.302843
XM_026488467.3	4306	4177.65	17.4672	2.00778
XM_026488469.3	1517	1388.65	5.50956e-08	1.90524e-08
XM_026488470.3	1600	1471.65	27.4221	8.9479
XM_026488471.3	1439	1310.65	8.57789	3.14281
XM_026488473.3	1536	1407.65	0	0
XM_026488477.3	1089	960.653	0	0
XM_026488488.3	928	799.653	0	0
XM_026488492.3	5005	4876.65	30.5746	3.01068
XM_026488493.3	4082	3953.65	5	0.607292
XM_026488494.3	2526	2397.65	31.5463	6.31812
XM_026488495.3	2450	2321.65	9.45373	1.95538
XM_026488496.3	1041	912.653	37	19.468
XM_026488498.3	1486	1357.65	2	0.707403
XM_026488499.3	4074	3945.65	4	0.486818
XM_026488502.3	1192	1063.65	10	4.51467
XM_026488503.3	860	731.653	0	0
XM_026488506.3	2480	2351.65	0	0
XM_026488510.3	3313	3184.65	2	0.301574
XM_026488512.3	1175	1046.65	1.41253e-05	6.48069e-06
XM_026488513.3	1164	1035.65	0.999986	0.463666
XM_026488514.3	1028	899.653	21	11.2091
XM_026488517.3	1012	883.653	56	30.4321
XM_026488519.3	1578	1449.65	0	0
XM_026488521.3	1469	1340.65	11	3.94005
XM_026488526.2	732	603.715	1456	1158.12
XM_026488527.3	1972	1843.65	3	0.78139
XM_026488528.2	545	416.715	535	616.51
XM_026488529.1	546	417.715	0	0
XM_026488530.3	1869	1740.65	5	1.37938
XM_026488531.3	979	850.653	10.6727	6.02486
XM_026488532.3	853	724.653	2.81131	1.86297
XM_026488533.3	552	423.715	1	1.13332
XM_026488535.3	384	255.823	105	197.095
XM_026488539.3	267	139.5	1.76889	6.08909
XM_026488545.3	8588	8459.65	26.6027	1.51008
XM_026488546.3	8585	8456.65	0	0
XM_026488548.3	8270	8141.65	73.305	4.32362
XM_026488551.3	2394	2265.65	0	0
XM_026488555.3	5398	5269.65	5.81125e-08	5.29558e-09
XM_026488562.3	3956	3827.65	0	0
XM_026488563.3	945	816.653	0	0
XM_026488564.3	2378	2249.65	0	0
XM_026488565.2	1059	930.653	0	0
XM_026488566.3	924	795.653	0	0
XM_026488567.3	948	819.653	0	0
