target_id	length	eff_length	est_counts	tpm
XM_026507134.3	10610	10438.6	740	8.43303
XM_026507135.3	5911	5739.57	0	0
XM_026507140.3	16915	16743.6	200.566	1.42496
XM_026507141.3	16766	16594.6	638.436	4.57662
XM_026507142.3	16912	16740.6	69.2987	0.492434
XM_026507143.3	16551	16379.6	268.594	1.95068
XM_026507144.3	16326	16154.6	126.106	0.928609
XM_026507145.3	5231	5059.57	136.932	3.21948
XM_026507146.2	519	347.804	0	0
XM_026507147.3	5215	5043.57	66.1262	1.55966
XM_026507150.3	4304	4132.57	170.737	4.91475
XM_026507153.3	13379	13207.6	641	5.77335
XM_026507154.3	890	718.573	3.21764	0.532671
XM_026507155.3	903	731.573	154.782	25.1685
XM_026507156.3	5827	5655.57	317.997	6.68867
XM_026507159.3	7047	6875.57	97.0213	1.67862
XM_026507161.3	1756	1584.57	72	5.40522
XM_026507164.3	24304	24132.6	462.573	2.28018
XM_026507167.3	4960	4788.57	19341.3	480.476
XM_026507170.3	24408	24236.6	3032.95	14.8863
XM_026507172.3	24208	24036.6	995.66	4.92756
XM_026507174.3	24097	23925.6	238.501	1.18583
XM_026507181.3	17983	17811.6	0.271826	0.00181544
XM_026507182.3	17959	17787.6	0	0
XM_026507183.3	17887	17715.6	0.735374	0.00493794
XM_026507185.3	17848	17676.6	0	0
XM_026507186.3	19320	19148.6	7.28856	0.0452791
XM_026507187.3	12017	11845.6	55.384	0.556188
XM_026507188.3	5113	4941.57	4.12662e-06	9.93397e-08
XM_026507189.3	4742	4570.57	518.061	13.4835
XM_026507190.3	3504	3332.57	92.0347	3.28523
XM_026507191.3	7001	6829.57	0.000226034	3.93708e-06
XM_026507192.3	7903	7731.57	1	0.015386
XM_026507193.3	6943	6771.57	4.99977	0.0878322
XM_026507194.3	4106	3934.57	0	0
XM_026507196.3	3999	3827.57	0	0
XM_026507199.3	3918	3746.57	0	0
XM_026507200.2	1289	1117.57	0	0
XM_026507202.2	1335	1163.57	0	0
XM_026507203.3	3393	3221.57	0	0
XM_026507207.3	2002	1830.57	0	0
XM_026507212.2	1829	1657.57	0	0
XM_026507218.3	5274	5102.57	224	5.22218
XM_026507220.3	9793	9621.57	30.9784	0.383007
XM_026507221.3	9744	9572.57	8.02155	0.0996834
XM_026507222.3	6671	6499.57	561.45	10.2759
XM_026507223.3	2780	2608.57	534.466	24.3731
XM_026507230.3	1890	1718.57	134.69	9.32314
XM_026507231.3	2180	2008.57	424.051	25.1144
XM_026507232.3	2075	1903.57	32.2588	2.01591
XM_026507233.3	1797	1625.57	0	0
XM_026507234.3	5911	5739.57	0	0
XM_026507235.3	5883	5711.57	141.088	2.93851
XM_026507236.3	1266	1094.57	1143	124.221
XM_026507237.3	4579	4407.57	14	0.377852
XM_026507238.3	419	248.225	0	0
XM_026507239.3	1101	929.573	541	69.232
XM_026507243.3	1468	1296.57	16.5012	1.51395
XM_026507244.3	1131	959.573	140.567	17.426
XM_026507245.3	1141	969.573	11.6111	1.42458
XM_026507246.3	1285	1113.57	11.9507	1.27664
XM_026507247.3	2794	2622.57	100.133	4.54197
XM_026507249.3	2588	2416.57	40.4341	1.9904
XM_026507251.3	6469	6297.57	381.966	7.21514
XM_026507252.1	3768	3596.57	0	0
XM_026507253.3	6396	6224.57	0.0338376	0.000646671
XM_026507256.3	4632	4460.57	16	0.4267
XM_026507257.3	3770	3598.57	115	3.80155
XM_026507258.3	788	616.573	0	0
XM_026507269.2	1383	1211.57	0	0
XM_026507271.2	1329	1157.57	0	0
XM_026507272.2	1359	1187.57	0	0
XM_026507273.3	1248	1076.57	0	0
XM_026507274.3	3141	2969.57	13	0.520766
XM_026507275.3	6826	6654.57	0	0
XM_026507278.3	3095	2923.57	12	0.48827
XM_026507280.2	855	683.573	0	0
XM_026507281.3	4181	4009.57	0	0
XM_026507282.2	1062	890.573	0	0
XM_026507285.3	5837	5665.57	88.1388	1.85062
XM_026507290.3	9127	8955.57	693	9.2052
XM_026507292.3	8355	8183.57	59	0.857634
XM_026507297.3	1751	1579.57	59.495	4.48057
XM_026507301.3	8490	8318.57	17.245	0.246609
XM_026507302.3	8563	8391.57	0	0
XM_026507306.3	1728	1556.57	48.1354	3.67865
XM_026507307.3	6919	6747.57	0	0
XM_026507308.3	5245	5073.57	0	0
XM_026507309.3	5101	4929.57	0	0
XM_026507310.3	5102	4930.57	144.65	3.48992
XM_026507311.3	4958	4786.57	29.5829	0.735205
XM_026507312.3	7029	6857.57	182.729	3.16979
XM_026507315.3	1728	1556.57	0.529795	0.0404885
XM_026507316.3	8644	8472.57	48.706	0.683849
XM_026507319.2	1164	992.573	21.294	2.55205
XM_026507320.3	1137	965.573	27	3.32638
XM_026507322.3	3913	3741.57	13	0.413316
XM_026507323.3	4736	4564.57	379	9.87716
XM_026507324.3	1722	1550.57	154.546	11.8566
XM_026507325.3	4157	3985.57	0	0
XM_026507326.3	4076	3904.57	12.6772	0.386227
XM_026507327.3	5541	5369.57	17.7223	0.392621
XM_026507332.3	3774	3602.57	0	0
XM_026507333.3	2653	2481.57	25.0592	1.20125
XM_026507335.3	6575	6403.57	299.802	5.56936
XM_026507336.3	6560	6388.57	660.41	12.2971
XM_026507339.3	4686	4514.57	80	2.10798
XM_026507340.3	3088	2916.57	10897	444.454
XM_026507341.3	1601	1429.57	339.492	28.2498
XM_026507342.3	2423	2251.57	411	21.7145
XM_026507343.3	2340	2168.57	0	0
XM_026507344.3	3864	3692.57	75.4932	2.43205
XM_026507345.3	4063	3891.57	0	0
XM_026507346.3	3768	3596.57	1296.5	42.8822
XM_026507347.3	3837	3665.57	491.595	15.9536
XM_026507348.3	1587	1415.57	129.886	10.915
XM_026507349.3	2100	1928.57	0	0
XM_026507350.3	3340	3168.57	33.6432	1.26307
XM_026507352.3	3270	3098.57	52.3568	2.01004
XM_026507354.3	741	569.634	183.475	38.3154
XM_026507355.3	6747	6575.57	52.5254	0.950231
XM_026507357.3	940	768.573	2	0.309555
XM_026507358.3	1711	1539.57	353	27.2752
XM_026507359.3	3805	3633.57	245	8.02094
XM_026507360.3	2937	2765.57	910.913	39.1818
XM_026507361.3	2739	2567.57	74.7598	3.46369
XM_026507362.3	2510	2338.57	0	0
XM_026507363.3	2545	2373.57	38.338	1.92141
XM_026507364.3	2649	2477.57	17.1023	0.821148
XM_026507367.3	1764	1592.57	0	0
XM_026507370.3	5401	5229.57	212.921	4.84334
XM_026507371.3	5374	5202.57	323.079	7.38727
XM_026507372.3	1861	1689.57	490.422	34.5291
XM_026507373.3	2156	1984.57	88.5783	5.3095
XM_026507374.3	1573	1401.57	1341	113.817
XM_026507375.3	1180	1008.57	15	1.7692
XM_026507383.3	4933	4761.57	33.8482	0.845626
XM_026507386.3	1323	1151.57	0	0
XM_026507387.3	14781	14609.6	163	1.32722
XM_026507388.3	2563	2391.57	0	0
XM_026507398.3	1540	1368.57	0	0
XM_026507400.3	1402	1230.57	0	0
XM_026507406.2	3972	3800.57	0	0
XM_026507407.3	7822	7650.57	79.7738	1.24039
XM_026507408.3	7819	7647.57	126.375	1.96576
XM_026507409.3	610	438.683	19	5.15224
XM_026507411.3	4212	4040.57	168	4.94606
XM_026507412.3	4193	4021.57	324	9.5839
XM_026507413.3	5569	5397.57	992.756	21.8795
XM_026507414.3	2497	2325.57	29.4376	1.5058
XM_026507415.2	2399	2227.57	46.264	2.47061
XM_026507416.3	1053	881.573	242	32.655
XM_026507417.3	2060	1888.57	425.812	26.8212
XM_026507418.3	3451	3279.57	433.581	15.727
XM_026507419.3	2996	2824.57	298	12.5504
XM_026507421.3	861	689.573	24.2569	4.18454
XM_026507422.3	678	506.634	9	2.11321
XM_026507423.2	862	690.573	274.53	47.2904
XM_026507424.2	804	632.573	86.6307	16.2912
XM_026507425.3	3005	2833.57	341.898	14.3534
XM_026507426.3	1104	932.573	13	1.65826
XM_026507427.3	3732	3560.57	399	13.3305
XM_026507429.3	3919	3747.57	402.343	12.7714
XM_026507430.3	3652	3480.57	550.026	18.7986
XM_026507431.3	3642	3470.57	269.631	9.2419
XM_026507433.3	10570	10398.6	7.48103	0.0855817
XM_026507434.3	9180	9008.57	15.5172	0.204904
XM_026507436.3	7726	7554.57	105.155	1.65582
XM_026507437.3	7718	7546.57	260.088	4.09982
XM_026507438.3	7715	7543.57	42.1889	0.665295
XM_026507439.3	7715	7543.57	91.2591	1.4391
XM_026507441.3	4027	3855.57	51.2602	1.58156
XM_026507443.3	2615	2443.57	0	0
XM_026507444.3	3106	2934.57	4	0.162147
XM_026507445.3	7976	7804.57	0	0
XM_026507447.3	7721	7549.57	0	0
XM_026507448.3	3896	3724.57	989	31.5873
XM_026507449.3	5778	5606.57	5	0.106088
XM_026507453.3	8643	8471.57	109.166	1.53291
XM_026507454.3	936	764.573	16.7474	2.60569
XM_026507459.3	3909	3737.57	96.2373	3.063
XM_026507460.3	3852	3680.57	32.5672	1.05259
XM_026507461.3	3621	3449.57	16.1955	0.558499
XM_026507462.3	1756	1584.57	102	7.65739
XM_026507463.3	1389	1217.57	20.399	1.99299
XM_026507464.3	1224	1052.57	109.406	12.3646
XM_026507465.3	502	330.839	772	277.584
XM_026507467.3	1135	963.573	0	0
XM_026507469.3	1562	1390.57	707.969	60.5639
XM_026507470.3	1476	1304.57	1.031	0.0940118
XM_026507471.3	2041	1869.57	32.0768	2.04099
XM_026507473.3	1889	1717.57	0	0
XM_026507475.3	2837	2665.57	65	2.90079
XM_026507476.3	4284	4112.57	12	0.347105
XM_026507477.3	4281	4109.57	0	0
XM_026507478.3	4248	4076.57	0	0
XM_026507479.3	4245	4073.57	0	0
XM_026507481.3	1011	839.573	0	0
XM_026507482.2	2168	1996.57	0	0
XM_026507483.3	4629	4457.57	0	0
XM_026507487.3	917	745.573	3	0.478657
XM_026507488.3	1428	1256.57	0	0
XM_026507489.3	3972	3800.57	0	0
XM_026507490.3	3946	3774.57	0	0
XM_026507491.3	4259	4087.57	47.038	1.36892
XM_026507498.3	3610	3438.57	208.29	7.20582
XM_026507499.3	3695	3523.57	113.738	3.83985
XM_026507500.3	3594	3422.57	23.9723	0.833203
XM_026507502.3	1099	927.573	0	0
XM_026507503.3	3124	2952.57	0	0
XM_026507505.3	624	452.683	1	0.262784
XM_026507507.3	937	765.573	138	21.443
XM_026507508.3	8865	8693.57	0	0
XM_026507509.2	1077	905.573	0	0
XM_026507510.3	3758	3586.57	0	0
XM_026507512.3	1502	1330.57	177.266	15.8482
XM_026507515.3	6830	6658.57	116.115	2.07444
XM_026507517.2	264	102.012	0	0
XM_026507519.3	1472	1300.57	0	0
XM_026507520.3	4164	3992.57	213.027	6.34711
XM_026507521.3	4131	3959.57	0	0
XM_026507522.3	4003	3831.57	113.333	3.51862
XM_026507523.2	945	773.573	0	0
XM_026507524.3	933	761.573	0	0
XM_026507525.3	945	773.573	0	0
XM_026507526.2	945	773.573	0	0
XM_026507527.3	2521	2349.57	77	3.89848
XM_026507528.1	957	785.573	0	0
XM_026507529.2	945	773.573	0	0
XM_026507530.3	921	749.573	0	0
XM_026507532.3	939	767.573	0	0
XM_026507533.2	939	767.573	0	0
XM_026507534.2	939	767.573	0	0
XM_026507535.3	939	767.573	0	0
XM_026507536.2	936	764.573	0	0
XM_026507537.2	939	767.573	0	0
XM_026507538.2	945	773.573	0	0
XM_026507539.1	966	794.573	0	0
XM_026507540.3	921	749.573	0	0
XM_026507541.2	945	773.573	0	0
XM_026507542.3	972	800.573	0	0
XM_026507544.3	936	764.573	0	0
XM_026507545.3	939	767.573	0	0
XM_026507546.3	918	746.573	0	0
XM_026507547.3	939	767.573	0	0
XM_026507548.3	2923	2751.57	6802.19	294.077
XM_026507549.3	939	767.573	0	0
XM_026507550.2	939	767.573	0	0
XM_026507551.2	927	755.573	0	0
XM_026507552.2	993	821.573	0	0
XM_026507553.2	996	824.573	0	0
XM_026507554.3	996	824.573	0	0
XM_026507556.3	5391	5219.57	105.813	2.41156
XM_026507557.2	996	824.573	0	0
XM_026507558.2	939	767.573	0	0
XM_026507559.2	939	767.573	0	0
XM_026507560.2	936	764.573	0	0
XM_026507561.2	939	767.573	0	0
XM_026507562.1	930	758.573	0	0
XM_026507563.2	996	824.573	0	0
XM_026507564.2	945	773.573	0	0
XM_026507565.2	930	758.573	0	0
XM_026507566.2	939	767.573	0	0
XM_026507567.3	1080	908.573	308	40.3259
XM_026507568.3	936	764.573	0	0
XM_026507569.3	948	776.573	0	0
XM_026507570.2	963	791.573	0	0
XM_026507571.2	963	791.573	0	0
XM_026507572.2	1092	920.573	0	0
XM_026507573.2	954	782.573	0	0
XM_026507574.1	954	782.573	0	0
XM_026507575.1	966	794.573	0	0
XM_026507576.1	966	794.573	0	0
XM_026507577.1	963	791.573	0	0
XM_026507578.3	2256	2084.57	126.147	7.19868
XM_026507579.2	936	764.573	0	0
XM_026507580.2	963	791.573	0	0
XM_026507581.2	936	764.573	0	0
XM_026507584.3	2080	1908.57	4.20791	0.262271
XM_026507585.2	951	779.573	0	0
XM_026507586.1	948	776.573	0	0
XM_026507587.2	948	776.573	0	0
XM_026507588.1	780	608.573	0	0
XM_026507589.2	780	608.573	0	0
XM_026507590.2	969	797.573	0	0
XM_026507591.1	780	608.573	0	0
XM_026507592.2	771	599.634	0	0
XM_026507593.3	6500	6328.57	0	0
XM_026507595.3	6157	5985.57	58.2171	1.15701
XM_026507596.3	732	560.634	0	0
XM_026507597.3	1101	929.573	1	0.12797
XM_026507599.3	1402	1230.57	0	0
XM_026507600.3	6038	5866.57	11.7829	0.238925
XM_026507601.2	2457	2285.57	0	0
XM_026507602.2	1953	1781.57	0.480344	0.0320732
XM_026507604.2	700	528.634	19	4.27555
XM_026507605.3	1693	1521.57	45	3.51814
XM_026507607.3	6289	6117.57	0	0
XM_026507610.3	1824	1652.57	259	18.6437
XM_026507612.3	2606	2434.57	0	0
XM_026507623.3	6676	6504.57	0	0
XM_026507627.3	610	438.683	20.0871	5.44703
XM_026507629.3	6602	6430.57	0	0
XM_026507630.3	5834	5662.57	2.25258	0.0473216
XM_026507631.3	939	767.573	0	0
XM_026507632.3	993	821.573	0	0
XM_026507633.3	3512	3340.57	96.2305	3.42677
XM_026507634.3	4024	3852.57	51.1897	1.58061
XM_026507635.3	4000	3828.57	2.57367e-07	7.99666e-09
XM_026507636.3	3992	3820.57	0	0
XM_026507637.3	3989	3817.57	38.8103	1.20935
XM_026507641.3	2288	2116.57	12.5333	0.704408
XM_026507642.3	2330	2158.57	13.7061	0.755336
XM_026507645.3	3150	2978.57	13.342	0.532852
XM_026507647.3	2226	2054.57	8.79688	0.509331
XM_026507649.3	7650	7478.57	285.017	4.53363
XM_026507651.3	5747	5575.57	125.488	2.67735
XM_026507653.3	3391	3219.57	692.137	25.5733
XM_026507654.3	3404	3232.57	0.889997	0.0327517
XM_026507658.3	5353	5181.57	47.7144	1.09542
XM_026507659.3	1419	1247.57	0	0
XM_026507660.3	4261	4089.57	7.21163	0.209772
XM_026507661.3	4312	4140.57	0	0
XM_026507665.3	3176	3004.57	0	0
XM_026507666.3	5532	5360.57	3.34364e-07	7.41996e-09
XM_026507667.3	998	826.573	1	0.143917
XM_026507668.3	3070	2898.57	3.84415	0.157764
XM_026507669.3	7614	7442.57	0	0
XM_026507670.3	7591	7419.57	6	0.0961979
XM_026507671.3	1393	1221.57	24835	2418.45
XM_026507672.3	8261	8089.57	6.71032	0.0986759
XM_026507673.3	10131	9959.57	58.2897	0.696216
XM_026507674.3	9767	9595.57	0	0
XM_026507675.3	4892	4720.57	13.5199	0.340701
XM_026507676.3	1308	1136.57	0	0
XM_026507677.3	3630	3458.57	77.2746	2.65786
XM_026507678.3	6374	6202.57	90	1.72609
XM_026507679.3	6394	6222.57	0	0
XM_026507680.3	2257	2085.57	3	0.171115
XM_026507681.3	1927	1755.57	0	0
XM_026507682.3	3428	3256.57	2.72552e-08	9.95592e-10
XM_026507687.3	4536	4364.57	0	0
XM_026507688.3	4505	4333.57	0	0
XM_026507689.3	4155	3983.57	6	0.179173
XM_026507690.3	4503	4331.57	0	0
XM_026507692.3	2049	1877.57	0	0
XM_026507693.3	2116	1944.57	0	0
XM_026507695.3	1999	1827.57	0	0
XM_026507696.3	2118	1946.57	0	0
XM_026507698.3	1889	1717.57	0	0
XM_026507699.2	780	608.573	0	0
XM_026507700.3	6063	5891.57	6	0.121147
XM_026507701.3	11694	11522.6	99.6864	1.02915
XM_026507703.3	11680	11508.6	0.00141899	1.46673e-05
XM_026507704.3	3250	3078.57	1381	53.3626
XM_026507705.3	5564	5392.57	0	0
XM_026507706.3	5569	5397.57	56.3643	1.24222
XM_026507708.3	5196	5024.57	74.395	1.76132
XM_026507709.3	5565	5393.57	55.4918	1.2239
XM_026507710.2	1401	1229.57	0	0
XM_026507712.3	1404	1232.57	98	9.45816
XM_026507714.3	2163	1991.57	484	28.9096
XM_026507715.3	2070	1898.57	4073	255.2
XM_026507717.3	685	513.634	3	0.694802
XM_026507718.3	6671	6499.57	116	2.12308
XM_026507719.3	3851	3679.57	16220	524.381
XM_026507722.2	2421	2249.57	871.857	46.104
XM_026507723.3	1622	1450.57	0	0
XM_026507724.3	1616	1444.57	36.9197	3.04027
XM_026507726.3	1562	1390.57	14.0266	1.19991
XM_026507727.3	1535	1363.57	879.986	76.7698
XM_026507731.3	1055	883.573	153.765	20.7018
XM_026507732.3	9146	8974.57	2736	36.2657
XM_026507733.3	2661	2489.57	0	0
XM_026507734.3	4999	4827.57	119.747	2.95072
XM_026507735.3	4886	4714.57	128.399	3.23975
XM_026507740.3	6331	6159.57	53.3481	1.03029
XM_026507741.3	5136	4964.57	61.8349	1.48165
XM_026507742.3	5824	5652.57	12.171	0.256137
XM_026507744.3	2107	1935.57	0	0
XM_026507745.3	1989	1817.57	0	0
XM_026507747.3	2120	1948.57	70	4.27341
XM_026507748.3	515	343.839	0	0
XM_026507749.3	681	509.634	0	0
XM_026507751.3	2167	1995.57	231.336	13.7901
XM_026507753.3	2054	1882.57	0	0
XM_026507755.3	1462	1290.57	30.7961	2.83861
XM_026507760.3	1341	1169.57	475.226	48.3355
XM_026507761.3	1194	1022.57	657.774	76.5201
XM_026507762.3	1977	1805.57	270.666	17.8325
XM_026507763.3	2036	1864.57	12.7955	0.81634
XM_026507764.3	1793	1621.57	15.1771	1.11338
XM_026507766.3	1063	891.573	450	60.0411
XM_026507767.3	5846	5674.57	7.94758	0.166608
XM_026507769.3	3497	3325.57	83.9494	3.00293
XM_026507770.3	1506	1334.57	2235	199.218
XM_026507771.2	828	656.573	73	13.2261
XM_026507774.3	7878	7706.57	285.684	4.4098
XM_026507775.3	1965	1793.57	7.77866	0.515916
XM_026507777.3	3121	2949.57	0	0
XM_026507778.3	2594	2422.57	3	0.147312
XM_026507779.3	8872	8700.57	0	0
XM_026507780.3	3116	2944.57	83	3.35312
XM_026507781.3	3010	2838.57	0	0
XM_026507782.3	1863	1691.57	5.57891	0.39233
XM_026507784.3	7918	7746.57	184.216	2.82886
XM_026507788.3	1968	1796.57	0	0
XM_026507789.2	9011	8839.57	1003.58	13.5056
XM_026507790.3	1796	1624.57	5	0.36612
XM_026507791.3	4248	4076.57	483.542	14.1102
XM_026507793.3	4099	3927.57	356	10.7825
XM_026507794.2	543	371.804	0	0
XM_026507795.3	2072	1900.57	7.42109	0.46449
XM_026507796.3	8248	8076.57	39.6257	0.583638
XM_026507798.3	10412	10240.6	7.15963	0.0831686
XM_026507799.3	6979	6807.57	0	0
XM_026507803.3	7030	6858.57	0	0
XM_026507804.3	1862	1690.57	0	0
XM_026507806.3	3685	3513.57	33.2643	1.12622
XM_026507807.3	12387	12215.6	82.7955	0.80628
XM_026507808.3	12323	12151.6	1018.2	9.96772
XM_026507809.3	2961	2789.57	0	0
XM_026507810.3	3007	2835.57	15.3266	0.642981
XM_026507812.3	2875	2703.57	22.608	0.994758
XM_026507815.3	2239	2067.57	82.7125	4.75887
XM_026507818.3	16232	16060.6	908.135	6.7264
XM_026507819.3	6097	5925.57	2.00574	0.040266
XM_026507820.3	7864	7692.57	20	0.30928
XM_026507822.3	7685	7513.57	0	0
XM_026507824.3	3036	2864.57	1900.06	78.9042
XM_026507825.3	1611	1439.57	486.943	40.2381
XM_026507826.3	4637	4465.57	1	0.0266389
XM_026507827.3	2631	2459.57	21.2671	1.02859
XM_026507834.3	1781	1609.57	1321	97.6304
XM_026507836.3	1609	1437.57	171	14.1501
XM_026507838.3	1849	1677.57	1363	96.6513
XM_026507839.3	2513	2341.57	0	0
XM_026507840.3	11968	11796.6	125.003	1.26054
XM_026507841.3	11726	11554.6	62.678	0.645289
XM_026507844.3	4752	4580.57	2.56524e-06	6.66195e-08
XM_026507845.3	4749	4577.57	102.904	2.67419
XM_026507846.3	4728	4556.57	1.04966e-06	2.74034e-08
XM_026507847.3	4725	4553.57	47.3496	1.23697
XM_026507848.3	4656	4484.57	37.6296	0.998163
XM_026507849.3	4653	4481.57	29.2589	0.776643
XM_026507850.3	4632	4460.57	30.6186	0.81656
XM_026507851.3	4629	4457.57	24.0308	0.641302
XM_026507857.3	12295	12123.6	38.7181	0.379906
XM_026507859.2	20861	20689.6	58.6502	0.337218
XM_026507860.3	11966	11794.6	7.89639	0.0796415
XM_026507861.3	3241	3069.57	4.85825e-06	1.88276e-07
XM_026507863.3	3486	3314.57	290	10.4079
XM_026507864.3	4221	4049.57	458.28	13.4622
XM_026507865.3	4790	4618.57	5	0.128782
XM_026507866.3	2993	2821.57	260	10.9616
XM_026507869.3	1834	1662.57	19	1.35946
XM_026507871.3	895	723.573	37.755	6.20706
XM_026507872.3	3371	3199.57	4.9189	0.182881
XM_026507873.3	1693	1521.57	167	13.0562
XM_026507877.3	6695	6523.57	212.166	3.86886
XM_026507878.3	10670	10498.6	1	0.0113309
XM_026507880.3	2995	2823.57	0	0
XM_026507886.3	6291	6119.57	113	2.1966
XM_026507888.3	746	574.634	0	0
XM_026507889.3	7006	6834.57	0	0
XM_026507890.3	668	496.683	2097	502.241
XM_026507891.3	10663	10491.6	117	1.3266
XM_026507892.3	4877	4705.57	199.547	5.04458
XM_026507896.3	1770	1598.57	0	0
XM_026507897.3	4712	4540.57	14.694	0.384967
XM_026507898.3	4816	4644.57	78.7979	2.01819
XM_026507899.3	19510	19338.6	211.76	1.30261
XM_026507900.3	19486	19314.6	4.09999e-06	2.52517e-08
XM_026507902.3	19195	19023.6	0	0
XM_026507903.3	6663	6491.57	0	0
XM_026507904.3	5819	5647.57	80.5657	1.697
XM_026507905.3	5733	5561.57	336.434	7.19608
XM_026507907.3	5782	5610.57	0	0
XM_026507908.3	1343	1171.57	1486.27	150.911
XM_026507914.3	496	324.871	0	0
XM_026507917.3	1373	1201.57	78.7306	7.79447
XM_026507922.2	456	284.961	0	0
XM_026507928.3	2684	2512.57	239.328	11.331
XM_026507929.3	2668	2496.57	6.62935	0.315878
XM_026507930.3	2840	2668.57	710.326	31.6645
XM_026507932.2	594	422.683	0	0
XM_026507935.3	1184	1012.57	182	21.3815
XM_026507936.3	946	774.573	0	0
XM_026507943.3	8560	8388.57	5.59215	0.079302
XM_026507944.3	9825	9653.57	152.024	1.87334
XM_026507945.3	6040	5868.57	20.8141	0.421909
XM_026507947.3	2771	2599.57	241.266	11.0404
XM_026507948.3	9291	9119.57	12.0752	0.157512
XM_026507949.3	4673	4501.57	645.601	17.0605
XM_026507950.3	399	228.486	0	0
XM_026507951.3	555	383.766	0	0
XM_026507952.3	5713	5541.57	0	0
XM_026507953.3	5778	5606.57	143	3.03411
XM_026507956.3	1819	1647.57	5.07185e-07	3.66197e-08
XM_026507957.3	1790	1618.57	9.56927	0.703299
XM_026507958.3	2271	2099.57	9.04269e-05	5.12342e-06
XM_026507959.3	2103	1931.57	440.465	27.1265
XM_026507960.2	2115	1943.57	0	0
XM_026507961.3	3711	3539.57	9	0.302472
XM_026507962.3	2941	2769.57	4.46932	0.191965
XM_026507964.3	1851	1679.57	54.1953	3.83845
XM_026507965.3	4766	4594.57	53.6963	1.39025
XM_026507967.3	7075	6903.57	645.952	11.1306
XM_026507968.3	7167	6995.57	127.048	2.16042
XM_026507972.3	2374	2202.57	113	6.10297
XM_026507973.3	7217	7045.57	1931	32.6031
XM_026507974.3	3305	3133.57	11	0.417586
XM_026507975.2	2227	2055.57	889	51.4472
XM_026507977.3	1845	1673.57	6745.71	479.486
XM_026507980.3	1274	1102.57	1	0.107891
XM_026507984.3	9455	9283.57	1853	23.744
XM_026507985.3	2376	2204.57	1001.17	54.0227
XM_026507995.3	2927	2755.57	252	10.8788
XM_026507996.3	514	342.839	308.023	106.877
XM_026508003.3	4308	4136.57	37.3701	1.07467
XM_026508005.3	4262	4090.57	74.5349	2.16755
XM_026508006.3	3955	3783.57	0	0
XM_026508007.3	3961	3789.57	29.5336	0.927085
XM_026508008.3	2306	2134.57	9	0.501562
XM_026508010.3	5536	5364.57	941.206	20.871
XM_026508011.3	5494	5322.57	228.794	5.11348
XM_026508012.3	7170	6998.57	558	9.48458
XM_026508013.3	1488	1316.57	304	27.4677
XM_026508014.3	3290	3118.57	513.883	19.6021
XM_026508015.3	8790	8618.57	377	5.20354
XM_026508016.3	5480	5308.57	232.427	5.20837
XM_026508017.2	573	401.766	231	68.3962
XM_026508022.3	3612	3440.57	0	0
XM_026508023.3	1851	1679.57	90.0312	6.37657
XM_026508024.3	1847	1675.57	47.1774	3.34937
XM_026508025.3	1842	1670.57	115.739	8.2415
XM_026508026.3	1847	1675.57	469.053	33.3006
XM_026508027.1	759	587.634	0	0
XM_026508028.3	3055	2883.57	0	0
XM_026508029.3	5435	5263.57	0.000318317	7.19402e-06
XM_026508032.3	14874	14702.6	3.15778e-05	2.55495e-07
XM_026508033.3	3010	2838.57	0	0
XM_026508034.3	5399	5227.57	0.997786	0.0227055
XM_026508035.3	3165	2993.57	0	0
XM_026508036.3	977	805.573	0	0
XM_026508038.3	6287	6115.57	69	1.34216
XM_026508039.3	9186	9014.57	506.486	6.68367
XM_026508040.3	14600	14428.6	0	0
XM_026508041.3	9275	9103.57	28.3138	0.369981
XM_026508042.3	2598	2426.57	0	0
XM_026508043.3	4864	4692.57	2	0.0507005
XM_026508046.3	6795	6623.57	1.50092	0.0269562
XM_026508050.3	5846	5674.57	204.313	4.28307
XM_026508052.3	2669	2497.57	0	0
XM_026508053.3	8630	8458.57	191.407	2.69187
XM_026508055.3	8574	8402.57	0.422006	0.00597447
XM_026508057.3	8468	8296.57	348.072	4.99072
XM_026508059.3	2353	2181.57	0	0
XM_026508060.3	2199	2027.57	0	0
XM_026508061.3	7586	7414.57	781.281	12.5347
XM_026508062.2	1056	884.573	0	0
XM_026508063.3	3555	3383.57	342.386	12.0374
XM_026508066.3	3338	3166.57	0	0
XM_026508069.3	2686	2514.57	29	1.37191
XM_026508070.3	9874	9702.57	236.347	2.89772
XM_026508073.3	2459	2287.57	1	0.0520018
XM_026508074.3	1227	1055.57	11	1.23965
XM_026508075.3	508	336.839	15.062	5.31929
XM_026508076.3	1908	1736.57	5	0.342507
XM_026508077.3	4389	4217.57	158.407	4.4679
XM_026508078.3	7053	6881.57	453.82	7.84493
XM_026508079.3	6450	6278.57	27.1798	0.514967
XM_026508080.3	2107	1935.57	8	0.49167
XM_026508081.3	2036	1864.57	0	0
XM_026508082.3	2524	2352.57	24	1.21356
XM_026508083.3	7747	7575.57	2397	37.6397
XM_026508084.3	3782	3610.57	1639.73	54.0244
XM_026508085.3	6228	6056.57	7931.29	155.779
XM_026508086.3	40911	40739.6	9.93846	0.0290199
XM_026508087.3	2891	2719.57	16	0.699862
XM_026508088.3	9214	9042.57	20.6813	0.272069
XM_026508089.3	9251	9079.57	488.112	6.3951
XM_026508090.3	9354	9182.57	36.2064	0.469045
XM_026508091.3	3411	3239.57	0.243114	0.00892722
