target_id	length	eff_length	est_counts	tpm
XM_026496026.3	6993	6844.23	5.73491	0.469997
XM_026496027.3	6930	6781.23	13	1.0753
XM_026496031.3	6959	6810.23	45.2871	3.72998
XM_026496035.3	6613	6464.23	0	0
XM_026496037.3	912	763.233	487.664	358.391
XM_026496039.3	6961	6812.23	7.53864	0.620722
XM_026496040.3	4608	4459.23	182.168	22.9142
XM_026496041.3	6194	6045.23	14.8441	1.37732
XM_026496042.3	5844	5695.23	45.7087	4.50175
XM_026496043.3	7934	7785.23	164.079	11.8215
XM_026496044.3	6776	6627.23	107.673	9.11312
XM_026496045.3	6251	6102.23	36.1548	3.32331
XM_026496046.3	1974	1825.23	1	0.307309
XM_026496047.3	6898	6749.23	0.561579	0.0466713
XM_026496048.3	2984	2835.23	3.0421	0.601835
XM_026496050.3	6876	6727.23	398.635	33.2378
XM_026496051.3	6830	6681.23	28.6431	2.40468
XM_026496052.3	2304	2155.23	52.2177	13.5899
XM_026496053.2	1870	1721.23	16.7823	5.46898
XM_026496054.3	1341	1192.23	3	1.41141
XM_026496055.3	9230	9081.23	16	0.988254
XM_026496056.3	6624	6475.23	40.6382	3.52024
XM_026496058.3	5112	4963.23	497.383	56.2108
XM_026496059.3	5042	4893.23	56	6.41927
XM_026496060.3	6250	6101.23	687.022	63.1606
XM_026496061.3	6191	6042.23	121.978	11.3235
XM_026496062.3	7601	7452.23	227.292	17.1077
XM_026496063.3	7568	7419.23	0.00180257	0.000136278
XM_026496064.3	7518	7369.23	132.706	10.1009
XM_026496065.3	11909	11760.2	29.2412	1.39468
XM_026496066.3	5182	5033.23	0	0
XM_026496067.3	6496	6347.23	0	0
XM_026496069.3	4744	4595.23	6.70085	0.81793
XM_026496072.3	3977	3828.23	36.6271	5.36658
XM_026496073.3	2080	1931.23	25	7.26104
XM_026496074.3	1628	1479.23	1	0.37919
XM_026496075.3	7132	6983.23	376	30.2012
XM_026496077.3	9105	8956.23	1.28766	0.0806433
XM_026496080.3	4965	4816.23	0	0
XM_026496081.3	5056	4907.23	5.82115	0.665374
XM_026496085.3	2022	1873.23	22	6.58756
XM_026496092.3	3468	3319.23	190	32.1077
XM_026496094.3	2112	1963.23	75.2479	21.4989
XM_026496101.3	3487	3338.23	0	0
XM_026496107.3	997	848.233	0	0
XM_026496108.3	10644	10495.2	1.87762	0.100348
XM_026496110.3	5623	5474.23	27.6291	2.83098
XM_026496115.3	2141	1992.23	35.1045	9.88362
XM_026496116.3	6250	6101.23	4	0.367736
XM_026496117.3	2144	1995.23	166	46.6668
XM_026496118.3	1708	1559.23	2.68401	0.965531
XM_026496121.3	1404	1255.23	7.31599	3.26921
XM_026496122.3	6558	6409.23	11.632	1.01798
XM_026496123.3	11414	11265.2	139.351	6.93848
XM_026496124.3	3175	3026.23	0	0
XM_026496129.3	4820	4671.23	96	11.5274
XM_026496131.3	6725	6576.23	302.25	25.7799
XM_026496132.3	2885	2736.23	49.7778	10.2041
XM_026496133.3	3356	3207.23	159.905	27.9656
XM_026496134.3	6265	6116.23	51.8905	4.75879
XM_026496135.3	5453	5304.23	30	3.17243
XM_026496136.3	3742	3593.23	1.74598	0.272551
XM_026496137.3	1684	1535.23	1.25402	0.458166
XM_026496139.3	3237	3088.23	0	0
XM_026496140.3	3178	3029.23	11	2.03682
XM_026496142.3	4499	4350.23	0	0
XM_026496143.3	6902	6753.23	0.796432	0.0661501
XM_026496144.3	6893	6744.23	3.67667	0.305785
XM_026496145.3	4261	4112.23	0	0
XM_026496146.3	7634	7485.23	21	1.57365
XM_026496147.3	3474	3325.23	15	2.53025
XM_026496148.3	691	542.474	0	0
XM_026496149.3	5464	5315.23	11.6562	1.23007
XM_026496150.3	10629	10480.2	54.0471	2.89265
XM_026496151.3	8213	8064.23	119.945	8.34278
XM_026496152.3	7709	7560.23	39.9008	2.96033
XM_026496153.3	4336	4187.23	20.4821	2.74373
XM_026496154.3	11705	11556.2	0	0
XM_026496157.3	7697	7548.23	146.86	10.9132
XM_026496158.3	6588	6439.23	0	0
XM_026496160.3	8228	8079.23	253.076	17.5701
XM_026496161.3	8107	7958.23	70.0377	4.93638
XM_026496162.3	8104	7955.23	0	0
XM_026496163.3	2590	2441.23	3	0.689296
XM_026496172.3	4230	4081.23	91.679	12.6
XM_026496174.3	4081	3932.23	30.321	4.32511
XM_026496176.3	5253	5104.23	68.6184	7.54056
XM_026496178.3	5206	5057.23	0	0
XM_026496179.3	5598	5449.23	11.0359	1.13597
XM_026496180.3	2891	2742.23	34.15	6.98522
XM_026496189.3	4181	4032.23	1.63847	0.227921
XM_026496190.3	2378	2229.23	17.0292	4.28481
XM_026496195.3	9057	8908.23	0	0
XM_026496196.3	3065	2916.23	75.0837	14.4417
XM_026496197.3	1957	1808.23	0	0
XM_026496198.3	1672	1523.23	13.0289	4.79771
XM_026496200.3	3706	3557.23	36	5.67654
XM_026496201.3	4658	4509.23	13.1112	1.63092
XM_026496202.3	8574	8425.23	73.5568	4.89705
XM_026496203.3	3044	2895.23	10.7685	2.08625
XM_026496205.3	8069	7920.23	122.749	8.69311
XM_026496206.3	5851	5702.23	97.152	9.55653
XM_026496212.3	8134	7985.23	5.59051	0.392697
XM_026496213.3	8064	7915.23	22.9522	1.6265
XM_026496215.3	7855	7706.23	50.0732	3.64466
XM_026496216.3	7900	7751.23	0.062985	0.00455785
XM_026496217.3	7889	7740.23	0.321113	0.0232701
XM_026496218.3	9646	9497.23	55.902	3.3016
XM_026496219.3	9680	9531.23	6.09797	0.358864
XM_026496221.3	9554	9405.23	0	0
XM_026496225.3	7328	7179.23	16.2194	1.26721
XM_026496227.3	5052	4903.23	93	10.6388
XM_026496228.3	3645	3496.23	0	0
XM_026496229.3	12512	12363.2	161.245	7.31558
XM_026496230.3	12070	11921.2	1.88533	0.0887075
XM_026496231.3	8197	8048.23	46.3138	3.22778
XM_026496233.3	1170	1021.23	0	0
XM_026496234.2	1048	899.233	0	0
XM_026496235.3	4326	4177.23	0.00100765	0.000135306
XM_026496238.3	2621	2472.23	1398	317.184
XM_026496239.3	1338	1189.23	15.1948	7.16676
XM_026496240.3	3945	3796.23	4.36851	0.645467
XM_026496243.3	5409	5260.23	0	0
XM_026496244.3	5277	5128.23	30.8973	3.37946
XM_026496245.3	5240	5091.23	0	0
XM_026496246.3	1148	999.233	1	0.561341
XM_026496247.2	6639	6490.23	0	0
XM_026496249.3	11135	10986.2	0	0
XM_026496250.3	11027	10878.2	0	0
XM_026496251.3	4293	4144.23	8.99899	1.21799
XM_026496252.3	10655	10506.2	13	0.694048
XM_026496253.3	12020	11871.2	0	0
XM_026496254.3	12016	11867.2	0.532677	0.0251773
XM_026496257.3	4537	4388.23	128.66	16.4455
XM_026496258.3	1949	1800.23	0	0
XM_026496260.3	8095	7946.23	27.7737	1.9605
XM_026496261.3	8114	7965.23	13.4727	0.948746
XM_026496262.3	8085	7936.23	14.1161	0.997684
XM_026496263.3	7898	7749.23	0	0
XM_026496264.3	4610	4461.23	148	18.608
XM_026496265.1	3015	2866.23	0	0
XM_026496268.3	14113	13964.2	707.135	28.4039
XM_026496269.3	14028	13879.2	40.3598	1.63109
XM_026496270.3	13973	13824.2	0	0
XM_026496274.3	4158	4009.23	13	1.81876
XM_026496276.3	6185	6036.23	0	0
XM_026496280.3	6490	6341.23	32.6522	2.88823
XM_026496282.3	3009	2860.23	0.0465768	0.00913402
XM_026496283.3	2995	2846.23	12.9534	2.55275
XM_026496284.3	9358	9209.23	96.0106	5.84775
XM_026496286.3	883	734.233	97.7864	74.703
XM_026496287.3	3985	3836.23	47.1353	6.89183
XM_026496288.3	4742	4593.23	0	0
XM_026496289.3	3008	2859.23	28.945	5.67828
XM_026496292.3	2126	1977.23	261.805	74.2699
XM_026496293.3	6294	6145.23	3	0.273827
XM_026496295.3	6812	6663.23	0	0
XM_026496296.3	3798	3649.23	17.6342	2.7105
XM_026496297.3	3795	3646.23	0	0
XM_026496298.3	3753	3604.23	4.38656e-05	6.8266e-06
XM_026496299.3	3791	3642.23	0	0
XM_026496300.3	3728	3579.23	49.2575	7.71926
XM_026496301.3	3726	3577.23	0	0
XM_026496303.3	2043	1894.23	3.07246e-06	9.09802e-07
XM_026496304.3	1731	1582.23	0	0
XM_026496305.3	3661	3512.23	3.5659	0.569481
XM_026496306.3	2140	1991.23	0.72022	0.202879
XM_026496308.3	3654	3505.23	0	0
XM_026496310.3	3591	3442.23	10.3023	1.67875
XM_026496314.2	2921	2772.23	0	0
XM_026496318.3	4455	4306.23	0	0
XM_026496319.3	3877	3728.23	3.43363	0.516588
XM_026496322.3	2625	2476.23	20.4998	4.64358
XM_026496329.3	2662	2513.23	21.4806	4.79411
XM_026496330.3	11743	11594.2	0	0
XM_026496331.3	11695	11546.2	0	0
XM_026496332.3	11894	11745.2	56.4524	2.69597
XM_026496333.3	11926	11777.2	96.1727	4.58039
XM_026496335.3	18577	18428.2	118.555	3.60853
XM_026496336.3	4081	3932.23	86	12.2674
XM_026496337.3	5678	5529.23	195.539	19.8364
XM_026496339.3	11870	11721.2	113.164	5.41537
XM_026496340.3	1475	1326.23	13	5.49816
XM_026496341.3	11873	11724.2	32.2076	1.54087
XM_026496342.3	5608	5459.23	0	0
XM_026496350.3	2671	2522.23	18.8944	4.20186
XM_026496353.3	2663	2514.23	60.1056	13.4092
XM_026496355.3	2721	2572.23	23	5.01546
XM_026496356.3	4411	4262.23	0	0
XM_026496357.3	6928	6779.23	0.146381	0.0121115
XM_026496358.3	6998	6849.23	5.62993	0.461057
XM_026496359.3	6899	6750.23	19.9971	1.66166
XM_026496360.3	6925	6776.23	0.0400993	0.00331927
XM_026496362.3	6916	6767.23	79.5399	6.59276
XM_026496363.3	6913	6764.23	22.163	1.83782
XM_026496365.3	6887	6738.23	2.05181e-06	1.70799e-07
XM_026496366.3	7275	7126.23	0.128789	0.010137
XM_026496368.3	4739	4590.23	42	5.13225
XM_026496370.3	7106	6957.23	0.0230584	0.00185903
XM_026496371.3	34248	34099.2	34.1865	0.562346
XM_026496372.3	34236	34087.2	119.036	1.95875
XM_026496377.3	8087	7938.23	204	14.4145
XM_026496378.3	9191	9042.23	52.0747	3.23031
XM_026496379.3	9131	8982.23	0	0
XM_026496380.3	6395	6246.23	1	0.0897998
XM_026496381.3	9488	9339.23	140.061	8.41199
XM_026496382.3	3233	3084.23	225.508	41.0117
XM_026496383.3	3126	2977.23	106.492	20.0631
XM_026496384.3	5992	5843.23	93.9935	9.02273
XM_026496391.3	7421	7272.23	51	3.93365
XM_026496392.3	7388	7239.23	0	0
XM_026496397.3	6491	6342.23	124.429	11.0045
XM_026496398.3	22089	21940.2	0	0
XM_026496399.3	6462	6313.23	4.51554e-05	4.01192e-06
XM_026496401.3	6041	5892.23	0	0
XM_026496403.3	1052	903.233	294.424	182.838
XM_026496405.3	483	334.634	2	3.35238
XM_026496406.3	12410	12261.2	204.978	9.37705
XM_026496407.3	22042	21893.2	12.9993	0.333045
XM_026496408.3	5262	5113.23	18	1.97456
XM_026496409.3	1821	1672.23	1	0.335426
XM_026496412.3	2406	2257.23	0	0
XM_026496413.3	22072	21923.2	5.38737	0.137837
XM_026496417.3	10910	10761.2	8.33955	0.434684
XM_026496418.3	22014	21865.2	93.9611	2.41039
XM_026496419.3	10913	10764.2	0	0
XM_026496420.3	10701	10552.2	0	0
XM_026496422.3	5202	5053.23	14.3078	1.58817
XM_026496423.3	5128	4979.23	68.8762	7.7589
XM_026496424.3	7349	7200.23	73.7008	5.74142
XM_026496425.3	7326	7177.23	50.812	3.97103
XM_026496430.3	1899	1750.23	3	0.961433
XM_026496438.3	7460	7311.23	119	9.12956
XM_026496441.3	2841	2692.23	36.4924	7.60297
XM_026496443.3	10043	9894.23	194.394	11.0203
XM_026496444.3	3108	2959.23	13	2.4641
XM_026496445.3	7908	7759.23	152.208	11.003
XM_026496446.3	2640	2491.23	1.92263	0.432888
XM_026496448.3	1781	1632.23	5	1.71823
XM_026496449.3	2809	2660.23	20.1013	4.23837
XM_026496450.3	3104	2955.23	0	0
XM_026496451.3	2358	2209.23	0	0
XM_026496453.3	5791	5642.23	14	1.39178
XM_026496455.3	5979	5830.23	5	0.481036
XM_026496456.3	31052	30903.2	667.618	12.1176
XM_026496457.3	4825	4676.23	242.129	29.0432
XM_026496466.3	8674	8525.23	167.496	11.0203
XM_026496471.3	6082	5933.23	10.2263	0.966768
XM_026496473.3	8145	7996.23	668.094	46.8647
XM_026496474.3	2074	1925.23	2	0.582693
XM_026496475.3	18182	18033.2	0	0
XM_026496476.3	18164	18015.2	32.0857	0.998999
XM_026496478.3	6368	6219.23	42.9351	3.8723
XM_026496479.3	6178	6029.23	21.3767	1.98871
XM_026496480.3	717	568.362	0	0
XM_026496481.2	1602	1453.23	0	0
XM_026496482.3	1435	1286.23	2	0.872175
XM_026496483.3	1977	1828.23	35	10.7382
XM_026496485.3	11781	11632.2	269.12	12.9771
XM_026496486.3	2024	1875.23	147	43.9699
XM_026496487.3	6079	5930.23	99.9187	9.45079
XM_026496488.3	9436	9287.23	18.2525	1.10238
XM_026496491.3	6927	6778.23	22.7373	1.88155
XM_026496492.2	4671	4522.23	26.9067	3.33735
XM_026496498.3	14049	13900.2	5.15794	0.208136
XM_026496499.3	19960	19811.2	48.5717	1.3752
XM_026496504.3	2574	2425.23	0	0
XM_026496505.3	2542	2393.23	0	0
XM_026496506.2	4017	3868.23	0	0
XM_026496508.3	4297	4148.23	88.3404	11.9451
XM_026496509.3	4178	4029.23	0	0
XM_026496510.2	438	290.125	0	0
XM_026496511.3	6438	6289.23	0	0
XM_026496512.3	6410	6261.23	13.754	1.23214
XM_026496514.3	6237	6088.23	0	0
XM_026496515.3	3225	3076.23	10.4824	1.91134
XM_026496517.3	2992	2843.23	44.5326	8.78536
XM_026496519.3	924	775.233	0	0
XM_026496524.3	2983	2834.23	0	0
XM_026496525.3	2876	2727.23	32.7883	6.74358
XM_026496526.3	2929	2780.23	0	0
XM_026496536.3	4875	4726.23	4	0.474721
XM_026496550.3	10742	10593.2	0.0199855	0.00105823
XM_026496551.3	7472	7323.23	10	0.765933
XM_026496552.3	9467	9318.23	25	1.50487
XM_026496557.3	1752	1603.23	0	0
XM_026496558.3	2549	2400.23	0	0
XM_026496559.2	2667	2518.23	0	0
XM_026496561.3	2538	2389.23	0	0
XM_026496563.3	2978	2829.23	0	0
XM_026496565.1	477	328.667	0	0
XM_026496566.3	7550	7401.23	58.9146	4.46491
XM_026496567.1	666	517.528	0	0
XM_026496568.2	975	826.233	0	0
XM_026496572.3	1802	1653.23	1	0.339281
XM_026496581.3	6552	6403.23	0	0
XM_026496583.2	1163	1014.23	0	0
XM_026496584.3	438	290.125	0	0
XM_026496587.3	279	139.615	0	0
XM_026496589.1	723	574.362	0	0
XM_026496590.1	786	637.303	0	0
XM_026496592.1	786	637.303	0	0
XM_026496593.1	1134	985.233	0	0
XM_026496594.2	732	583.362	0	0
XM_026496595.3	732	583.362	0	0
XM_026496596.3	405	257.701	0	0
XM_026496606.3	2283	2134.23	0	0
XM_026496615.3	2091	1942.23	0	0
XM_026496616.2	1446	1297.23	0	0
XM_026496620.3	10158	10009.2	67.8454	3.80201
XM_026496621.3	4329	4180.23	28.4435	3.81659
XM_026496622.3	4326	4177.23	0	0
XM_026496625.3	2929	2780.23	0	0
XM_026496627.3	2808	2659.23	0	0
XM_026496633.3	2998	2849.23	9.71735	1.91299
XM_026496634.3	2931	2782.23	14.4966	2.92259
XM_026496635.3	2916	2767.23	0	0
XM_026496643.3	6286	6137.23	44	4.02137
XM_026496645.3	2751	2602.23	238.138	51.3305
XM_026496646.3	2618	2469.23	19.5649	4.44435
XM_026496648.3	2538	2389.23	0	0
XM_026496649.3	5234	5085.23	137.959	15.2171
XM_026496650.3	5392	5243.23	117.249	12.5431
XM_026496651.3	5284	5135.23	0.110666	0.0120878
XM_026496652.3	5442	5293.23	150.725	15.9719
XM_026496653.3	5442	5293.23	27.6983	2.93511
XM_026496660.3	7661	7512.23	47.6949	3.5612
XM_026496661.3	7613	7464.23	0.0337075	0.002533
XM_026496662.3	7610	7461.23	44.1615	3.31992
XM_026496663.3	3839	3690.23	146.995	22.3431
XM_026496664.3	7611	7462.23	6.10714e-08	4.59053e-09
XM_026496670.3	7644	7495.23	19.2751	1.44246
XM_026496671.3	1896	1747.23	73.6696	23.65
XM_026496673.3	1788	1639.23	64.3304	22.0125
XM_026496677.3	1405	1256.23	0	0
XM_026496679.3	4787	4638.23	249.79	30.2076
XM_026496681.3	2472	2323.23	29.5953	7.14536
XM_026496682.3	2315	2166.23	29.4047	7.61386
XM_026496683.3	11693	11544.2	64.022	3.11069
XM_026496684.3	1120	971.233	1	0.577524
XM_026496686.3	3957	3808.23	0	0
XM_026496687.3	2610	2461.23	0	0
XM_026496688.3	3258	3109.23	57.0057	10.2839
XM_026496689.3	2939	2790.23	11.8646	2.3851
XM_026496690.3	3427	3278.23	12.1297	2.07541
XM_026496695.3	4099	3950.23	0	0
XM_026496696.3	5282	5133.23	25.6004	2.79736
XM_026496697.3	6663	6514.23	128.167	11.0359
XM_026496698.3	6630	6481.23	19.5947	1.6958
XM_026496700.3	6480	6331.23	0	0
XM_026496701.2	5225	5076.23	6	0.662984
XM_026496702.3	29299	29150.2	160.063	3.07994
XM_026496703.3	2656	2507.23	45.841	10.2554
XM_026496706.3	7980	7831.23	234	16.7602
XM_026496710.3	1629	1480.23	18.5244	7.01953
XM_026496713.3	7850	7701.23	48.9534	3.56547
XM_026496714.3	7762	7613.23	275.444	20.2935
XM_026496718.3	8650	8501.23	172	11.3485
XM_026496720.3	1090	941.233	53.9499	32.1505
XM_026496721.3	1057	908.233	6.72809	4.15516
XM_026496725.3	2784	2635.23	4	0.851402
XM_026496727.3	11700	11551.2	57.4595	2.79014
XM_026496728.3	4986	4837.23	13.3437	1.5473
XM_026496729.3	4749	4600.23	102.982	12.5567
XM_026496730.3	3168	3019.23	75	13.9334
XM_026496731.3	3635	3486.23	40	6.43572
XM_026496733.3	6733	6584.23	207.177	17.6494
XM_026496734.3	6881	6732.23	17.8227	1.48494
XM_026496735.3	2550	2401.23	4	0.934371
XM_026496738.3	5442	5293.23	18.9751	2.01074
XM_026496741.3	3203	3054.23	15.0995	2.77303
XM_026496743.3	1757	1608.23	12	4.18529
XM_026496744.3	6054	5905.23	0	0
XM_026496746.3	5795	5646.23	0	0
XM_026496747.3	5880	5731.23	0	0
XM_026496748.3	5877	5728.23	0	0
XM_026496749.3	5586	5437.23	0	0
XM_026496750.2	5313	5164.23	1	0.108614
XM_026496751.3	4254	4105.23	24	3.27919
XM_026496752.3	5359	5210.23	223.883	24.1023
XM_026496753.3	5267	5118.23	41.1167	4.50601
XM_026496754.3	1812	1663.23	187.825	63.3424
XM_026496763.3	3152	3003.23	0	0
XM_026496764.3	3373	3224.23	2	0.347934
XM_026496765.3	1984	1835.23	20.2694	6.19503
XM_026496766.3	1775	1626.23	9.73058	3.35621
XM_026496767.3	3221	3072.23	0	0
XM_026496771.2	1061	912.233	2623	1612.82
XM_026496772.2	462	313.794	0	0
XM_026496774.3	4940	4791.23	0	0
XM_026496775.3	5050	4901.23	14.6059	1.67154
XM_026496778.3	4546	4397.23	51	6.50555
XM_026496779.3	1660	1511.23	1	0.371161
XM_026496780.3	747	598.303	2931	2747.82
XM_026496781.3	3918	3769.23	0.000776954	0.000115621
XM_026496783.3	3066	2917.23	0.439921	0.0845857
XM_026496785.3	3965	3816.23	0.0594065	0.00873157
XM_026496787.3	4534	4385.23	22.9404	2.93428
XM_026496788.3	6771	6622.23	27.6046	2.33814
XM_026496789.3	6585	6436.23	0.000176502	1.53819e-05
XM_026496790.3	6543	6394.23	25.3952	2.2277
XM_026496791.3	5677	5528.23	387.081	39.2744
XM_026496792.3	5219	5070.23	51.0589	5.64855
XM_026496794.3	5063	4914.23	0	0
XM_026496795.3	5044	4895.23	0	0
XM_026496796.3	4981	4832.23	0	0
XM_026496797.3	5499	5350.23	58.7756	6.16195
XM_026496798.3	4903	4754.23	0	0
XM_026496799.3	4998	4849.23	0	0
XM_026496800.3	4928	4779.23	0	0
XM_026496803.2	729	580.362	174	168.168
XM_026496804.3	2690	2541.23	4	0.882895
XM_026496805.3	7292	7143.23	173.75	13.6435
XM_026496806.3	7272	7123.23	107.077	8.43162
XM_026496809.3	6951	6802.23	31.7456	2.61773
XM_026496812.3	4944	4795.23	234	27.3716
XM_026496814.3	2945	2796.23	31.6971	6.35827
XM_026496815.3	2961	2812.23	0	0
XM_026496816.3	2956	2807.23	0	0
XM_026496817.3	553	404.528	36	49.9168
XM_026496818.3	6465	6316.23	1	0.0888046
XM_026496821.3	1628	1479.23	0	0
XM_026496822.3	2481	2332.23	0	0
XM_026496823.3	6079	5930.23	155.77	14.7335
XM_026496824.3	6031	5882.23	9.23037	0.880178
XM_026496825.3	5790	5641.23	0	0
XM_026496826.3	5572	5423.23	1.12165e-07	1.16009e-08
XM_026496827.3	5604	5455.23	0	0
XM_026496833.3	2686	2537.23	26	5.74786
XM_026496839.3	5651	5502.23	40.4284	4.12136
XM_026496840.3	7039	6890.23	22.0232	1.79283
XM_026496841.3	15207	15058.2	125.229	4.66471
XM_026496842.3	3554	3405.23	209	34.4265
XM_026496845.3	3299	3150.23	81	14.4223
XM_026496847.3	21264	21115.2	95.6089	2.53978
XM_026496848.3	3188	3039.23	34	6.27492
XM_026496849.3	3327	3178.23	587	103.597
XM_026496850.3	2369	2220.23	12	3.03163
XM_026496853.3	2177	2028.23	0	0
XM_026496854.3	3365	3216.23	0	0
XM_026496855.3	4636	4487.23	1262	157.752
XM_026496856.3	5370	5221.23	157.474	16.9173
XM_026496858.3	2053	1904.23	0	0
XM_026496859.3	2012	1863.23	0	0
XM_026496862.3	2005	1856.23	31.5312	9.52799
XM_026496863.3	1961	1812.23	0	0
XM_026496868.3	2091	1942.23	0.410221	0.11847
XM_026496871.3	2736	2587.23	55.7781	12.0927
XM_026496872.3	2281	2132.23	43.2219	11.3701
XM_026496874.3	780	631.303	39.5466	35.1371
XM_026496876.3	562	413.528	17.4534	23.6738
XM_026496877.3	2325	2176.23	0	0
XM_026496878.3	2268	2119.23	0	0
XM_026496879.3	8169	8020.23	0	0
XM_026496882.3	8061	7912.23	10.7041	0.758833
XM_026496883.3	8540	8391.23	2.23419e-08	1.49344e-09
XM_026496884.3	8394	8245.23	0	0
XM_026496886.3	2116	1967.23	5.47024	1.55971
XM_026496887.3	3360	3211.23	5.52976	0.96589
XM_026496890.3	6580	6431.23	48.7178	4.249
XM_026496891.3	1822	1673.23	18.3249	6.14299
XM_026496893.3	1711	1562.23	21	7.53992
XM_026496894.3	5742	5593.23	138.772	13.9166
XM_026496895.3	5727	5578.23	660.228	66.3882
XM_026496896.3	3215	3066.23	1	0.182931
XM_026496902.3	9393	9244.23	84.2189	5.11013
XM_026496903.3	24240	24091.2	0	0
XM_026496906.3	9285	9136.23	1.87391e-05	1.15047e-06
XM_026496908.3	9124	8975.23	0	0
XM_026496913.3	9060	8911.23	18.1646	1.14336
XM_026496914.3	8970	8821.23	9.89853	0.629412
XM_026496915.3	8955	8806.23	0	0
XM_026496916.3	6666	6517.23	445.839	38.3715
XM_026496917.3	2688	2539.23	3596.14	794.378
XM_026496918.3	2285	2136.23	2775	728.631
XM_026496919.3	798	649.303	53	45.7849
XM_026496922.3	4111	3962.23	24.5932	3.48151
XM_026496923.2	1343	1194.23	1.53742	0.722099
XM_026496924.3	2470	2321.23	5.99802	1.44938
XM_026496927.3	2376	2227.23	29.0802	7.32362
XM_026496929.3	2353	2204.23	4.91977	1.25193
XM_026496932.3	2055	1906.23	5	1.47125
XM_026496934.2	1806	1657.23	0	0
XM_026496936.3	12584	12435.2	542.531	24.4717
XM_026496937.3	12579	12430.2	36.8135	1.6612
XM_026496938.3	12501	12352.2	28.6552	1.30122
XM_026496940.3	4212	4063.23	247	34.0972
XM_026496941.3	2897	2748.23	6	1.22459
XM_026496942.3	3324	3175.23	0	0
XM_026496943.3	7079	6930.23	1.33568	0.108105
XM_026496944.3	6702	6553.23	0	0
XM_026496946.3	6654	6505.23	0	0
XM_026496950.3	1939	1790.23	738.046	231.242
XM_026496951.3	8800	8651.23	66.3563	4.30227
XM_026496954.3	5586	5437.23	258.11	26.6269
XM_026496955.3	7787	7638.23	731.313	53.7037
XM_026496956.3	7415	7266.23	0	0
XM_026496958.3	5252	5103.23	0	0
XM_026496959.3	5323	5174.23	31	3.36054
XM_026496961.3	2911	2762.23	97	19.6972
XM_026496962.3	14824	14675.2	168.908	6.45592
XM_026496963.3	13642	13493.2	59.4041	2.46942
XM_026496964.3	1283	1134.23	16	7.91245
XM_026496966.3	13571	13422.2	0	0
XM_026496967.3	13297	13148.2	0	0
XM_026496968.3	13676	13527.2	10.9177	0.452705
XM_026496969.3	13480	13331.2	0	0
XM_026496971.3	2226	2077.23	77.1715	20.8384
XM_026496974.3	1299	1150.23	0	0
XM_026496975.3	2115	1966.23	31.6743	9.03577
XM_026496980.3	4523	4374.23	0	0
XM_026496981.3	4251	4102.23	209	28.5772
XM_026496982.3	2922	2773.23	23.0675	4.66561
XM_026496983.3	2484	2335.23	7.41799	1.78176
XM_026496984.3	2407	2258.23	10.9155	2.71124
XM_026496985.3	2203	2054.23	0	0
XM_026496986.3	3622	3473.23	0	0
XM_026496987.3	3714	3565.23	249.015	39.1769
XM_026496988.3	2262	2113.23	144	38.2216
XM_026496992.3	1693	1544.23	0	0
XM_026496995.3	7591	7442.23	10.2423	0.771949
XM_026496999.3	8218	8069.23	212.509	14.772
XM_026497001.3	3277	3128.23	73.0301	13.0947
XM_026497006.3	1927	1778.23	0	0
XM_026497009.3	2768	2619.23	19.0839	4.08683
XM_026497014.3	31975	31826.2	126.387	2.22747
XM_026497016.3	1785	1636.23	0	0
XM_026497017.3	1808	1659.23	149	50.37
XM_026497018.3	1955	1806.23	1	0.310542
XM_026497021.3	3003	2854.23	0	0
XM_026497025.3	9572	9423.23	103.58	6.16551
XM_026497026.3	9557	9408.23	335.523	20.0036
XM_026497027.3	1905	1756.23	0	0
XM_026497028.3	5306	5157.23	561.57	61.0774
XM_026497029.3	1413	1264.23	35.0291	15.5416
XM_026497030.3	1016	867.233	30.9709	20.0314
XM_026497032.3	3555	3406.23	2.58244	0.425254
XM_026497033.3	2236	2087.23	14.4176	3.87449
XM_026497035.3	4043	3894.23	147.263	21.2112
XM_026497037.2	3769	3620.23	25.737	3.98763
XM_026497039.3	2218	2069.23	5	1.35536
XM_026497045.3	5667	5518.23	91.8724	9.33853
XM_026497049.3	2315	2166.23	34.3317	8.88963
XM_026497050.3	3251	3102.23	13.2991	2.4046
XM_026497051.3	3256	3107.23	6.58965	1.18955
XM_026497054.2	667	518.528	1	1.08174
XM_026497056.3	11617	11468.2	95	4.64644
XM_026497058.3	4095	3946.23	55.6683	7.91259
XM_026497059.3	4478	4329.23	5	0.647817
XM_026497060.3	16527	16378.2	624.354	21.3824
XM_026497061.3	16525	16376.2	207.011	7.09043
XM_026497062.3	15218	15069.2	294.581	10.965
XM_026497063.3	15209	15060.2	239.742	8.92907
XM_026497064.3	2949	2800.23	56	11.2173
XM_026497065.3	2858	2709.23	0	0
XM_026497066.3	2667	2518.23	0	0
XM_026497067.3	2407	2258.23	0	0
XM_026497069.3	2264	2115.23	48.4598	12.8504
XM_026497070.3	2599	2450.23	13.2362	3.03006
XM_026497071.3	1875	1726.23	17.6751	5.74322
XM_026497072.3	2655	2506.23	0	0
XM_026497075.3	417	269.436	69.0232	143.692
XM_026497078.3	5520	5371.23	0	0
XM_026497079.3	2461	2312.23	13.368	3.24286
XM_026497081.3	4736	4587.23	0	0
XM_026497083.3	4638	4489.23	0.0144566	0.00180629
