target_id	length	eff_length	est_counts	tpm
XM_026497196.3	9016	8860.14	0	0
XM_026497197.3	10185	10029.1	109.787	6.78005
XM_026497198.3	5127	4971.14	127.807	15.9237
XM_026497199.3	10694	10538.1	11.3987	0.669941
XM_026497200.3	4979	4823.14	0	0
XM_026497201.3	8992	8836.14	8.11136	0.56856
XM_026497202.3	6399	6243.14	5	0.496035
XM_026497204.3	3912	3756.14	0	0
XM_026497205.3	2303	2147.14	7.16294	2.06622
XM_026497206.3	10307	10151.1	396	24.1616
XM_026497208.3	5017	4861.14	0	0
XM_026497210.3	4441	4285.14	12.6184	1.82383
XM_026497211.3	3769	3613.14	0	0
XM_026497212.3	3734	3578.14	0	0
XM_026497213.3	3658	3502.14	0	0
XM_026497214.3	3655	3499.14	0	0
XM_026497215.3	3489	3333.14	5.49449e-07	1.02099e-07
XM_026497219.3	11709	11553.1	0	0
XM_026497227.3	1735	1579.14	0	0
XM_026497229.3	4801	4645.14	32.0879	4.27847
XM_026497232.3	1195	1039.14	0	0
XM_026497233.3	3170	3014.14	0	0
XM_026497234.3	2614	2458.14	0	0
XM_026497236.3	2503	2347.14	20.5237	5.4158
XM_026497237.3	2444	2288.14	78.7497	21.3163
XM_026497240.3	1429	1273.14	0	0
XM_026497242.3	1663	1507.14	1	0.410952
XM_026497243.3	4075	3919.14	0	0
XM_026497244.3	4829	4673.14	0	0
XM_026497245.3	3364	3208.14	0	0
XM_026497246.3	3361	3205.14	0	0
XM_026497247.3	4051	3895.14	0	0
XM_026497248.3	4063	3907.14	91.1916	14.4558
XM_026497249.3	4060	3904.14	0	0
XM_026497251.2	1884	1728.14	11	3.94238
XM_026497253.3	3471	3315.14	23.7747	4.44179
XM_026497254.3	3415	3259.14	2109.23	400.835
XM_026497255.3	4203	4047.14	21.9999	3.36681
XM_026497258.3	5566	5410.14	27.1951	3.11334
XM_026497260.3	4833	4677.14	17.2986	2.29074
XM_026497261.3	3044	2888.14	42.8944	9.19872
XM_026497262.3	4724	4568.14	185.103	25.0969
XM_026497263.3	5819	5663.14	771	84.3223
XM_026497264.3	3176	3020.14	22.7078	4.65687
XM_026497265.3	3043	2887.14	18.2922	3.92412
XM_026497267.3	3589	3433.14	45.2121	8.15659
XM_026497268.3	3313	3157.14	131.142	25.7272
XM_026497269.3	3425	3269.14	120.481	22.8261
XM_026497271.3	2850	2694.14	13.3769	3.07526
XM_026497273.3	2109	1953.14	6	1.90267
XM_026497275.3	1754	1598.14	0	0
XM_026497276.3	13766	13610.1	66.4043	3.02189
XM_026497277.3	13694	13538.1	35.0804	1.60491
XM_026497278.3	3824	3668.14	280.316	47.3312
XM_026497279.3	4031	3875.14	409	65.3704
XM_026497280.3	11316	11160.1	193.074	10.7152
XM_026497282.2	2004	1848.14	0	0
XM_026497283.3	8232	8076.14	67	5.13826
XM_026497284.3	699	543.141	0	0
XM_026497285.3	4839	4683.14	3.07555	0.406754
XM_026497286.3	4397	4241.14	3.92445	0.573114
XM_026497287.3	2275	2119.14	3	0.876813
XM_026497288.3	2621	2465.14	0	0
XM_026497290.3	2781	2625.14	1	0.235935
XM_026497291.3	2667	2511.14	0	0
XM_026497292.3	1456	1300.14	0	0
XM_026497293.3	5227	5071.14	4.30252	0.525488
XM_026497294.3	8702	8546.14	1	0.0724729
XM_026497295.3	1806	1650.14	0	0
XM_026497297.3	6710	6554.14	4.85309	0.458615
XM_026497298.3	4349	4193.14	21.6364	3.19589
XM_026497304.3	5643	5487.14	8	0.903003
XM_026497306.3	12214	12058.1	0	0
XM_026497310.3	12178	12022.1	1.28436e-05	6.61682e-07
XM_026497318.3	4352	4196.14	41.2577	6.08976
XM_026497319.3	10337	10181.1	69.3398	4.21824
XM_026497320.3	8554	8398.14	39.3953	2.90541
XM_026497323.3	3328	3172.14	61	11.9103
XM_026497325.3	2241	2085.14	0	0
XM_026497326.3	4578	4422.14	51.3197	7.18782
XM_026497327.3	4594	4438.14	0.7183	0.100242
XM_026497328.3	4862	4706.14	49.7575	6.54845
XM_026497329.3	4641	4485.14	2.80964e-06	3.87989e-07
XM_026497331.3	4974	4818.14	3	0.385645
XM_026497336.3	1334	1178.14	6.15425	3.23536
XM_026497337.3	2162	2006.14	4.84575	1.49605
XM_026497338.3	1402	1246.14	0	0
XM_026497340.3	5301	5145.14	13.9462	1.67881
XM_026497341.3	6338	6182.14	9.40423	0.942171
XM_026497342.3	2441	2285.14	142	38.4876
XM_026497343.3	4924	4768.14	0	0
XM_026497344.3	3461	3305.14	357.191	66.9354
XM_026497345.3	2933	2777.14	22	4.90648
XM_026497346.3	4448	4292.14	1997.85	288.293
XM_026497347.3	4859	4703.14	8	1.05353
XM_026497349.3	4020	3864.14	196.823	31.5477
XM_026497353.3	9892	9736.14	29.4773	1.87519
XM_026497354.3	5689	5533.14	6	0.671622
XM_026497364.3	1913	1757.14	4	1.40993
XM_026497366.3	2369	2213.14	0	0
XM_026497367.3	1373	1217.14	0	0
XM_026497368.3	11456	11300.1	133.916	7.33996
XM_026497374.3	5858	5702.14	257.869	28.0096
XM_026497375.3	4135	3979.14	4	0.62261
XM_026497377.3	1613	1457.14	0	0
XM_026497378.3	13833	13677.1	190.853	8.64269
XM_026497379.3	1507	1351.14	101.702	46.6203
XM_026497381.3	2123	1967.14	5.8113	1.82972
XM_026497383.3	1811	1655.14	0	0
XM_026497384.3	1754	1598.14	5.18869	2.01089
XM_026497387.3	7848	7692.14	12	0.966228
XM_026497388.3	10646	10490.1	0	0
XM_026497391.3	4112	3956.14	29.9007	4.68118
XM_026497394.3	3812	3656.14	3	0.508211
XM_026497396.3	4418	4262.14	31.5157	4.57978
XM_026497398.3	3382	3226.14	0	0
XM_026497399.3	3311	3155.14	1	0.196303
XM_026497401.3	3761	3605.14	26.7047	4.58788
XM_026497402.3	3491	3335.14	87.2953	16.2115
XM_026497404.3	16740	16584.1	13.8831	0.518489
XM_026497406.3	1819	1663.14	9	3.35165
XM_026497407.3	3359	3203.14	204.551	39.5522
XM_026497409.3	3813	3657.14	5.14837e-08	8.71914e-09
XM_026497410.3	3022	2866.14	0	0
XM_026497411.3	3756	3600.14	5.96353	1.02596
XM_026497412.3	3033	2877.14	0	0
XM_026497413.3	3071	2915.14	0	0
XM_026497415.3	2841	2685.14	0	0
XM_026497416.3	2841	2685.14	0	0
XM_026497417.3	2838	2682.14	0	0
XM_026497418.3	2748	2592.14	0	0
XM_026497419.3	2741	2585.14	0	0
XM_026497422.3	2685	2529.14	0	0
XM_026497423.3	2690	2534.14	0	0
XM_026497426.3	935	779.141	0	0
XM_026497427.3	4654	4498.14	2.10719	0.290146
XM_026497428.3	5484	5328.14	0	0
XM_026497429.2	2943	2787.14	0	0
XM_026497430.3	2721	2565.14	16	3.86326
XM_026497431.3	2724	2568.14	0	0
XM_026497432.3	1670	1514.14	0	0
XM_026497433.3	3867	3711.14	1.38354	0.230904
XM_026497434.3	3865	3709.14	2.61646	0.436904
XM_026497435.3	2196	2040.14	1	0.303588
XM_026497444.3	5514	5358.14	0.00182891	0.00021141
XM_026497445.3	288	138.454	0	0
XM_026497446.3	5437	5281.14	0.000458915	5.38208e-05
XM_026497447.3	960	804.141	0	0
XM_026497448.2	1701	1545.14	0	0
XM_026497449.3	493	337.25	0	0
XM_026497452.3	5491	5335.14	3.28549	0.381417
XM_026497453.1	1164	1008.14	0	0
XM_026497454.3	5405	5249.14	0	0
XM_026497455.3	3021	2865.14	15	3.24258
XM_026497456.3	2700	2544.14	206.13	50.1816
XM_026497457.2	2436	2280.14	0	0
XM_026497460.3	1176	1020.14	0	0
XM_026497461.2	582	426.141	0	0
XM_026497462.3	2413	2257.14	7.09864	1.94788
XM_026497463.2	1623	1467.14	0	0
XM_026497464.1	1608	1452.14	0	0
XM_026497465.2	948	792.141	0	0
XM_026497466.3	3025	2869.14	0	0
XM_026497468.2	528	372.18	0	0
XM_026497469.2	1146	990.141	0	0
XM_026497470.2	1140	984.141	0	0
XM_026497471.2	1422	1266.14	0	0
XM_026497473.3	2718	2562.14	0	0
XM_026497474.3	948	792.141	0	0
XM_026497475.2	939	783.141	0	0
XM_026497476.3	948	792.141	0	0
XM_026497477.3	1431	1275.14	0	0
XM_026497478.3	2657	2501.14	8.90136	2.20426
XM_026497479.3	2064	1908.14	5	1.62295
XM_026497481.3	1068	912.141	1677	1138.72
XM_026497482.2	2784	2628.14	0	0
XM_026497483.3	689	533.141	24	27.8814
XM_026497489.3	2976	2820.14	258	56.6623
XM_026497497.3	25699	25543.1	60.4842	1.4666
XM_026497498.3	27183	27027.1	0	0
XM_026497499.3	27024	26868.1	0	0
XM_026497500.3	6683	6527.14	7	0.664233
XM_026497502.3	1437	1281.14	1	0.483447
XM_026497503.3	4055	3899.14	37.3656	5.93537
XM_026497505.3	1676	1520.14	2	0.814876
XM_026497506.3	4273	4117.14	75	11.2826
XM_026497507.3	4199	4043.14	0	0
XM_026497508.3	15632	15476.1	258.558	10.3476
XM_026497510.3	4702	4546.14	17	2.31607
XM_026497511.3	5227	5071.14	0	0
XM_026497514.3	3333	3177.14	95.3089	18.5799
XM_026497515.3	3643	3487.14	4.69107	0.833197
XM_026497516.3	7322	7166.14	0	0
XM_026497517.3	5572	5416.14	1.97814	0.22621
XM_026497521.2	240	98.536	0	0
XM_026497528.3	3030	2874.14	54.8925	11.8291
XM_026497529.3	3351	3195.14	35.1174	6.80735
XM_026497531.3	1390	1234.14	6.42333	3.2236
XM_026497532.3	1070	914.141	8.56681	5.80432
XM_026497533.3	2603	2447.14	155	39.23
XM_026497534.3	5185	5029.14	14	1.72417
XM_026497535.3	2231	2075.14	75.0051	22.3866
XM_026497536.3	1532	1376.14	20.4205	9.19068
XM_026497537.3	1404	1248.14	0	0
XM_026497538.3	1483	1327.14	11.4252	5.33203
XM_026497542.3	2310	2154.14	28	8.05062
XM_026497543.3	5158	5002.14	0	0
XM_026497544.3	9705	9549.14	859	55.7153
XM_026497545.3	9521	9365.14	0	0
XM_026497548.3	7525	7369.14	407.339	34.2362
XM_026497550.3	3622	3466.14	77.904	13.9206
XM_026497551.3	2565	2409.14	70	17.9962
XM_026497552.3	2163	2007.14	0	0
XM_026497553.3	1715	1559.14	35.1325	13.9562
XM_026497554.3	9788	9632.14	5.8892	0.378686
XM_026497557.3	4546	4390.14	1085.28	153.112
XM_026497561.3	3885	3729.14	0	0
XM_026497562.3	3754	3598.14	7.32103	1.2602
XM_026497563.3	3741	3585.14	0	0
XM_026497564.3	3830	3674.14	0	0
XM_026497565.3	2249	2093.14	10	2.95901
XM_026497567.3	1744	1588.14	0	0
XM_026497568.3	2026	1870.14	271	89.7512
XM_026497570.3	9253	9097.14	121	8.23808
XM_026497571.2	620	464.141	0	0
XM_026497572.3	10404	10248.1	36.0645	2.17962
XM_026497573.3	10425	10269.1	43.8094	2.64228
XM_026497574.3	15682	15526.1	25.9295	1.03437
XM_026497576.3	5548	5392.14	3.36178	0.386147
XM_026497577.3	7492	7336.14	7	0.590984
XM_026497578.3	2479	2323.14	126.942	33.8435
XM_026497579.3	10946	10790.1	454.352	26.0802
XM_026497580.3	10937	10781.1	0	0
XM_026497581.3	14647	14491.1	34.3614	1.46863
XM_026497582.3	14636	14480.1	40.1097	1.71562
XM_026497583.3	8517	8361.14	25.2595	1.87113
XM_026497584.3	2478	2322.14	6.05802	1.6158
XM_026497585.3	3660	3504.14	156.211	27.6106
XM_026497586.3	10224	10068.1	0	0
XM_026497587.3	10348	10192.1	16.1464	0.981199
XM_026497588.3	6940	6784.14	34.4638	3.1464
XM_026497589.3	39665	39509.1	213.606	3.34859
XM_026497591.3	10195	10039.1	0	0
XM_026497592.3	8945	8789.14	0	0
XM_026497593.3	10373	10217.1	5.36459	0.325202
XM_026497594.3	3819	3663.14	26.2364	4.43605
XM_026497595.3	8280	8124.14	79.2731	6.04357
XM_026497602.3	7458	7302.14	432.519	36.686
XM_026497603.3	9382	9226.14	0	0
XM_026497604.3	4680	4524.14	15.7636	2.15806
XM_026497605.3	2140	1984.14	11.7047	3.6537
XM_026497606.2	1769	1613.14	15.497	5.95003
XM_026497607.3	1952	1796.14	9.2401	3.18626
XM_026497608.3	4483	4327.14	84.7599	12.1321
XM_026497609.3	7920	7764.14	0.237758	0.0189665
XM_026497610.3	6018	5862.14	122	12.8899
XM_026497612.2	7741	7585.14	0	0
XM_026497614.3	1596	1440.14	1	0.430071
XM_026497615.3	5952	5796.14	58	6.19776
XM_026497616.3	3049	2893.14	27.5435	5.8965
XM_026497617.3	2982	2826.14	0	0
XM_026497618.3	546	390.18	0	0
XM_026497619.3	11992	11836.1	43.5134	2.27698
XM_026497621.3	1830	1674.14	5	1.84979
XM_026497622.3	6019	5863.14	8.15489	0.861456
XM_026497623.3	12721	12565.1	70	3.45045
XM_026497624.3	3444	3288.14	3.15496	0.594277
XM_026497630.3	40798	40642.1	0	0
XM_026497637.3	13826	13670.1	0	0
XM_026497638.3	13859	13703.1	304.474	13.7618
XM_026497641.3	5643	5487.14	23.55	2.65821
XM_026497644.3	9006	8850.14	0.00242917	0.000170002
XM_026497645.3	8365	8209.14	16.0127	1.20813
XM_026497649.3	2294	2138.14	0	0
XM_026497650.3	6449	6293.14	7.67957	0.755813
XM_026497651.3	2909	2753.14	3	0.674898
XM_026497653.3	2606	2450.14	2.28709	0.578147
XM_026497656.3	2930	2774.14	2	0.446526
XM_026497657.3	12380	12224.1	0.68178	0.0345439
XM_026497658.3	12602	12446.1	121.287	6.03565
XM_026497661.3	1326	1170.14	0	0
XM_026497662.3	12421	12265.1	156.882	7.92221
XM_026497663.3	1527	1371.14	36	16.2617
XM_026497664.3	13020	12864.1	236.327	11.3783
XM_026497665.3	16631	16475.1	40.9771	1.54048
XM_026497666.3	16373	16217.1	0	0
XM_026497668.3	9202	9046.14	24.3676	1.66838
XM_026497669.3	9198	9042.14	28.711	1.96663
XM_026497670.3	2991	2835.14	101	22.0644
XM_026497671.2	2800	2644.14	0	0
XM_026497672.3	6056	5900.14	124.939	13.1154
XM_026497673.3	6068	5912.14	0	0
XM_026497674.3	3971	3815.14	0	0
XM_026497675.3	1493	1337.14	73	33.8136
XM_026497678.3	10811	10655.1	15.8769	0.922894
XM_026497680.3	2142	1986.14	95	29.625
XM_026497682.3	12348	12192.1	126.026	6.40215
XM_026497686.3	5133	4977.14	50.2921	6.25842
XM_026497687.3	3626	3470.14	48	8.56721
XM_026497688.3	9087	8931.14	0.0218237	0.00151344
XM_026497689.3	5878	5722.14	192	20.782
XM_026497692.3	5844	5688.14	2	0.217774
XM_026497696.3	601	445.141	0	0
XM_026497705.3	3910	3754.14	2.64346e-05	4.36121e-06
XM_026497709.3	9501	9345.14	1.03435e-08	6.85531e-10
XM_026497710.3	1141	985.141	77	48.4103
XM_026497711.3	358	204.193	60	181.994
XM_026497712.3	1716	1560.14	28.316	11.2412
XM_026497713.3	11583	11427.1	121.869	6.60545
XM_026497714.3	4771	4615.14	925.284	124.175
XM_026497715.2	1224	1068.14	0	0
XM_026497716.3	4584	4428.14	10.8436	1.51669
XM_026497717.3	4483	4327.14	28.1564	4.03015
XM_026497718.3	9554	9398.14	87.0024	5.7337
XM_026497719.3	7740	7584.14	0	0
XM_026497722.3	6798	6642.14	15.0776	1.40595
XM_026497727.3	9668	9512.14	0	0
XM_026497731.3	6038	5882.14	0	0
XM_026497732.3	3781	3625.14	0	0
XM_026497734.3	3742	3586.14	54.7011	9.44743
XM_026497735.3	4633	4477.14	34	4.70353
XM_026497736.3	9490	9334.14	0	0
XM_026497737.3	1471	1315.14	43	20.2508
XM_026497738.3	1321	1165.14	0	0
XM_026497739.3	4509	4353.14	34.9856	4.97774
XM_026497742.3	6818	6662.14	2	0.185935
XM_026497743.3	2426	2270.14	0	0
XM_026497744.3	9417	9261.14	5.42286e-08	3.62668e-09
XM_026497745.3	2947	2791.14	0	0
XM_026497746.3	4269	4113.14	0	0
XM_026497747.3	2944	2788.14	0	0
XM_026497748.3	2937	2781.14	0	0
XM_026497749.3	2886	2730.14	0	0
XM_026497750.3	2884	2728.14	0	0
XM_026497751.3	2881	2725.14	0	0
XM_026497752.3	2877	2721.14	0.119006	0.0270872
XM_026497753.3	9296	9140.14	0	0
XM_026497754.3	7368	7212.14	0	0
XM_026497755.3	2820	2664.14	0	0
XM_026497756.3	2814	2658.14	0	0
XM_026497757.3	2811	2655.14	1.21619	0.283701
XM_026497764.3	7020	6864.14	174.572	15.7519
XM_026497766.3	5700	5544.14	11.9097	1.33049
XM_026497769.3	5670	5514.14	15.0743	1.69318
XM_026497771.2	4100	3944.14	23.0367	3.61754
XM_026497772.2	4088	3932.14	66.4567	10.4678
XM_026497778.3	3116	2960.14	0	0
XM_026497779.3	4690	4534.14	112.487	15.3657
XM_026497781.3	5610	5454.14	0	0
XM_026497782.3	7863	7707.14	3.10304	0.249367
XM_026497787.1	888	732.141	0	0
XM_026497788.2	240	98.536	0	0
XM_026497789.3	4178	4022.14	3	0.461965
XM_026497790.3	1552	1396.14	64.166	28.4657
XM_026497798.3	2495	2339.14	91	24.0952
XM_026497800.3	2061	1905.14	844	274.385
XM_026497801.3	2055	1899.14	18	5.87031
XM_026497805.3	2963	2807.14	47	10.37
XM_026497806.3	3831	3675.14	0	0
XM_026497807.3	2074	1918.14	0	0
XM_026497808.3	6244	6088.14	0	0
XM_026497809.3	12080	11924.1	173.671	9.0208
XM_026497815.3	9369	9213.14	0	0
XM_026497816.3	7824	7668.14	0	0
XM_026497818.3	2334	2178.14	163	46.3497
XM_026497819.3	3127	2971.14	28.6999	5.98277
XM_026497820.3	4210	4054.14	0	0
XM_026497821.3	2724	2568.14	5.24977	1.2661
XM_026497822.3	2146	1990.14	8.05035	2.5054
XM_026497824.3	4922	4766.14	0	0
XM_026497825.3	4868	4712.14	0	0
XM_026497826.3	4880	4724.14	0	0
XM_026497827.3	4542	4386.14	0	0
XM_026497828.3	4542	4386.14	0	0
XM_026497832.3	4269	4113.14	0	0
XM_026497835.3	8816	8660.14	36	2.57468
XM_026497838.2	1602	1446.14	0	0
XM_026497839.3	5787	5631.14	16	1.75982
XM_026497841.3	4216	4060.14	0	0
XM_026497842.3	1983	1827.14	0	0
XM_026497844.3	1350	1194.14	20	10.3734
XM_026497847.3	2634	2478.14	0	0
XM_026497848.3	3520	3364.14	101.713	18.7261
XM_026497849.3	3502	3346.14	18.9052	3.4993
XM_026497850.3	4092	3936.14	19.265	3.03141
XM_026497851.3	3448	3292.14	312.117	58.7198
XM_026497852.3	2014	1858.14	1	0.333324
XM_026497853.3	4175	4019.14	0	0
XM_026497856.3	4088	3932.14	0	0
XM_026497857.3	4088	3932.14	0	0
XM_026497859.3	1813	1657.14	3.75079	1.40188
XM_026497863.3	4421	4265.14	116.075	16.8559
XM_026497867.3	1912	1756.14	0	0
XM_026497868.3	1550	1394.14	129	57.3097
XM_026497881.3	10775	10619.1	0	0
XM_026497885.3	4311	4155.14	14.3095	2.13296
XM_026497886.3	1553	1397.14	0	0
XM_026497888.3	8540	8384.14	0	0
XM_026497892.3	6479	6323.14	0	0
XM_026497898.3	8771	8615.14	116.309	8.36174
XM_026497900.3	4986	4830.14	0	0
XM_026497901.3	3071	2915.14	127	26.983
XM_026497902.3	6535	6379.14	43.7121	4.2441
XM_026497903.3	6532	6376.14	63.2607	6.145
XM_026497905.3	6195	6039.14	273.832	28.0837
XM_026497911.3	6664	6508.14	0	0
XM_026497914.3	3709	3553.14	26.9969	4.70594
XM_026497919.3	3150	2994.14	5	1.03429
XM_026497920.3	8123	7967.14	17.306	1.34537
XM_026497921.3	5986	5830.14	768.884	81.6822
XM_026497922.3	4046	3890.14	36.5461	5.81863
XM_026497925.3	3647	3491.14	4	0.70964
XM_026497928.3	1999	1843.14	51.7206	17.38
XM_026497930.3	6791	6635.14	39.0908	3.64896
XM_026497932.3	1446	1290.14	0	0
XM_026497933.3	6308	6152.14	27.7498	2.79369
XM_026497934.3	4278	4122.14	22.9365	3.44627
XM_026497935.3	4261	4105.14	0	0
XM_026497939.3	8889	8733.14	100.778	7.14726
XM_026497941.3	1963	1807.14	22.933	7.85986
XM_026497942.3	8999	8843.14	0	0
XM_026497943.2	3269	3113.14	44	8.75385
XM_026497944.3	15203	15047.1	228.475	9.40437
XM_026497945.3	3674	3518.14	0	0
XM_026497948.3	5340	5184.14	0	0
XM_026497949.3	3047	2891.14	1	0.214228
XM_026497950.3	11637	11481.1	110.687	5.97115
XM_026497951.3	11518	11362.1	0	0
XM_026497952.3	11487	11331.1	184.431	10.0811
XM_026497954.3	2968	2812.14	102.697	22.6185
XM_026497956.3	2379	2223.14	15.7234	4.38052
XM_026497960.3	2736	2580.14	48.8616	11.7292
XM_026497961.3	2644	2488.14	19.8694	4.94601
XM_026497962.3	2590	2434.14	29.8315	7.59057
XM_026497964.3	4182	4026.14	35	5.38424
XM_026497965.3	10630	10474.1	166.386	9.83886
XM_026497979.3	11978	11822.1	0.00112501	5.89392e-05
XM_026497983.3	4390	4234.14	734.073	107.379
XM_026497984.3	5772	5616.14	17.7977	1.96277
XM_026497985.3	10751	10595.1	95.7608	5.59792
XM_026497986.3	10749	10593.1	1.21482e-05	7.10285e-07
XM_026497991.3	2113	1957.14	2	0.632927
XM_026497992.3	15074	14918.1	49.2362	2.04416
XM_026497993.3	2272	2116.14	5.11736	1.49777
XM_026497994.3	2346	2190.14	0	0
XM_026497996.3	2863	2707.14	2078.38	475.509
XM_026497997.3	5112	4956.14	1281	160.085
XM_026497999.3	2398	2242.14	36	9.94455
XM_026498001.3	7180	7024.14	228.081	20.1114
XM_026498002.3	10659	10503.1	369.432	21.7851
XM_026498006.3	4334	4178.14	757	112.217
XM_026498007.3	1710	1554.14	0	0
XM_026498008.3	7414	7258.14	9.04892	0.772177
XM_026498009.3	2465	2309.14	21	5.63267
XM_026498016.3	3966	3810.14	0	0
XM_026498020.3	1024	868.141	0	0
XM_026498025.3	2211	2055.14	2.90967e-07	8.76896e-08
XM_026498028.3	1811	1655.14	0	0
XM_026498029.3	6234	6078.14	0	0
XM_026498030.3	6163	6007.14	1.82737e-05	1.8841e-06
XM_026498031.3	6093	5937.14	19	1.98208
XM_026498032.3	1487	1331.14	105	48.8552
XM_026498033.3	5182	5026.14	0	0
XM_026498034.3	5175	5019.14	0	0
XM_026498036.3	1232	1076.14	173.199	99.6829
XM_026498037.3	1241	1085.14	198.801	113.469
XM_026498039.3	3525	3369.14	12	2.20601
XM_026498040.3	663	507.141	0	0
XM_026498041.3	2232	2076.14	18.2837	5.45447
XM_026498043.3	4698	4542.14	506	68.9978
XM_026498044.3	8367	8211.14	0	0
XM_026498047.3	1751	1595.14	32.5577	12.6415
XM_026498048.3	2774	2618.14	2.44231	0.577767
XM_026498050.3	5119	4963.14	44.3797	5.53826
XM_026498052.3	8832	8676.14	45.0321	3.2147
XM_026498058.3	706	550.141	30	33.7748
XM_026498059.3	786	630.141	53	52.0935
XM_026498060.3	8815	8659.14	34.4682	2.46541
XM_026498061.2	713	557.141	0	0
XM_026498063.3	3370	3214.14	267	51.4508
XM_026498067.3	9793	9637.14	3.76304	0.241844
XM_026498068.3	2613	2457.14	1510	380.621
XM_026498069.3	1762	1606.14	53.7139	20.7133
XM_026498070.3	6105	5949.14	25.8869	2.69508
XM_026498071.3	1756	1600.14	0	0
XM_026498072.3	2232	2076.14	62.3811	18.6098
XM_026498073.3	1658	1502.14	15.6514	6.45341
XM_026498074.3	1795	1639.14	0	0
XM_026498075.3	2313	2157.14	0	0
XM_026498076.3	8881	8725.14	148.315	10.5283
XM_026498077.2	1749	1593.14	5	1.94384
XM_026498079.3	1349	1193.14	0	0
XM_026498080.3	624	468.141	4	5.29211
XM_026498081.3	2259	2103.14	0	0
XM_026498082.3	5415	5259.14	66.0596	7.77977
XM_026498083.3	5343	5187.14	0	0
XM_026498084.3	5261	5105.14	0	0
XM_026498085.3	5100	4944.14	0	0
XM_026498090.3	2253	2097.14	4.3489e-07	1.28439e-07
XM_026498096.3	4812	4656.14	89	11.8388
XM_026498099.3	2981	2825.14	0	0
XM_026498100.3	2452	2296.14	0	0
XM_026498104.3	2822	2666.14	3.73881e-08	8.68552e-09
XM_026498105.3	2839	2683.14	84.9981	19.6205
XM_026498106.3	2696	2540.14	18.0019	4.38942
XM_026498107.3	2788	2632.14	59	13.8832
XM_026498108.3	4468	4312.14	75.5265	10.8481
XM_026498109.3	4375	4219.14	5.9734	0.876886
XM_026498110.3	7343	7187.14	132.722	11.4375
XM_026498112.3	4633	4477.14	16.0141	2.21537
XM_026498113.3	2237	2081.14	42.909	12.7701
XM_026498115.2	1631	1475.14	0	0
XM_026498116.3	4030	3874.14	48.0044	7.67451
XM_026498117.3	3866	3710.14	94.9956	15.8584
XM_026498118.3	3292	3136.14	26.1654	5.16746
XM_026498119.3	3221	3065.14	22.2643	4.49887
XM_026498120.3	3120	2964.14	39.8084	8.31805
XM_026498121.3	3048	2892.14	79.6507	17.0575
XM_026498122.3	6034	5878.14	55.1639	5.81246
XM_026498124.3	2922	2766.14	0	0
XM_026498125.3	2540	2384.14	0	0
XM_026498129.3	9345	9189.14	137	9.23403
XM_026498131.3	8096	7940.14	79.1595	6.17476
XM_026498132.3	7802	7646.14	11.7235	0.949642
XM_026498133.3	1161	1005.14	0	0
XM_026498134.3	2331	2175.14	0	0
XM_026498137.3	2487	2331.14	0	0
XM_026498141.3	1997	1841.14	2	0.672804
XM_026498143.3	784	628.141	16.2543	16.0272
XM_026498144.3	18002	17846.1	6.4277	0.223078
XM_026498145.3	16151	15995.1	0	0
XM_026498146.3	16101	15945.1	0	0
XM_026498147.3	15999	15843.1	5.64661e-08	2.20745e-09
XM_026498148.3	3753	3597.14	27	4.64892
XM_026498149.3	7006	6850.14	0	0
XM_026498154.3	5363	5207.14	20	2.3789
XM_026498155.3	1936	1780.14	0	0
XM_026498156.3	6689	6533.14	6.45627	0.612076
XM_026498157.2	6550	6394.14	0	0
XM_026498158.3	5025	4869.14	0	0
XM_026498159.3	4072	3916.14	1.51169e-06	2.39084e-07
XM_026498160.3	4020	3864.14	11	1.76313
XM_026498161.3	1089	933.141	1	0.66374
XM_026498162.3	3498	3342.14	0	0
XM_026498163.3	3440	3284.14	0	0
XM_026498164.3	3126	2970.14	1.02319	0.213366
XM_026498165.3	4424	4268.14	127	18.4294
XM_026498167.3	4225	4069.14	0	0
XM_026498168.3	3655	3499.14	139	24.6036
XM_026498169.3	908	752.141	1.54453	1.27187
XM_026498170.3	2867	2711.14	12.4555	2.84547
XM_026498172.3	2641	2485.14	1.7699	0.441106
XM_026498174.3	8108	7952.14	0	0
XM_026498175.3	2776	2620.14	0	0
XM_026498176.3	2705	2549.14	0	0
XM_026498178.2	757	601.141	0	0
XM_026498180.3	6521	6365.14	81.4418	7.92474
XM_026498181.3	10010	9854.14	65	4.08545
XM_026498182.3	2501	2345.14	0	0
XM_026498184.3	5758	5602.14	49.1075	5.42924
XM_026498185.3	1871	1715.14	24.1145	8.7081
XM_026498186.3	689	533.141	80.5543	93.5819
XM_026498187.3	651	495.141	27.4457	34.3314
XM_026498188.3	5460	5304.14	3.05359	0.356567
XM_026498189.3	2722	2566.14	33	7.96487
XM_026498190.3	6033	5877.14	0	0
XM_026498191.3	4831	4675.14	0	0
XM_026498193.3	1220	1064.14	2	1.16406
XM_026498195.3	5802	5646.14	0	0
XM_026498196.3	5781	5625.14	0	0
XM_026498197.3	5237	5081.14	0	0
XM_026498198.3	1757	1601.14	0	0
XM_026498199.3	3913	3757.14	29.5682	4.8743
XM_026498200.3	2315	2159.14	0	0
XM_026498201.3	5793	5637.14	178.496	19.6117
XM_026498202.3	957	801.141	4	3.09241
XM_026498204.3	4299	4143.14	29.0201	4.33825
XM_026498205.3	5308	5152.14	3.97991	0.478444
