target_id	length	eff_length	est_counts	tpm
XM_026489541.3	2166	2053	43	9.14088
XM_026489543.3	4302	4189	0	0
XM_026489544.2	20520	20407	0	0
XM_026489552.3	3947	3834	4.81201	0.547751
XM_026489559.2	3591	3478	0	0
XM_026489562.3	2178	2065	9	1.90209
XM_026489563.3	11513	11400	0.247259	0.00946578
XM_026489564.3	15222	15109	48.3558	1.39676
XM_026489565.3	8123	8010	35.3643	1.92682
XM_026489567.3	2392	2279	74	14.1708
XM_026489569.3	673	560.002	0	0
XM_026489570.1	666	553.002	0	0
XM_026489571.2	303	190.045	0	0
XM_026489572.3	3919	3806	37.9973	4.35705
XM_026489573.3	942	829.002	0	0
XM_026489575.2	993	880.002	0	0
XM_026489576.3	948	835.002	0	0
XM_026489577.3	942	829.002	0	0
XM_026489578.2	954	841.002	0	0
XM_026489579.3	954	841.002	0	0
XM_026489580.3	1814	1701	2	0.513138
XM_026489581.3	960	847.002	0	0
XM_026489582.3	1111	998.002	2	0.874596
XM_026489583.1	951	838.002	0	0
XM_026489584.3	945	832.002	0	0
XM_026489585.2	765	652.002	0	0
XM_026489586.2	990	877.002	0	0
XM_026489587.3	1122	1009	0	0
XM_026489588.3	1499	1386	0	0
XM_026489589.2	942	829.002	0	0
XM_026489590.3	3152	3039	24.8892	3.57427
XM_026489591.3	3037	2924	0.110849	0.0165448
XM_026489592.3	4390	4277	13.1645	1.3433
XM_026489594.3	4092	3979	0	0
XM_026489598.1	315	202.045	0	0
XM_026489600.3	1466	1353	4.83549	1.55974
XM_026489601.3	2882	2769	0	0
XM_026489602.3	4759	4646	0	0
XM_026489603.3	6216	6103	0	0
XM_026489604.3	3981	3868	0	0
XM_026489607.3	960	847.002	0	0
XM_026489608.2	951	838.002	0	0
XM_026489609.3	936	823.002	0	0
XM_026489610.3	966	853.002	0	0
XM_026489611.2	966	853.002	0	0
XM_026489612.2	966	853.002	0	0
XM_026489613.2	948	835.002	0	0
XM_026489614.3	1201	1088	0	0
XM_026489615.1	948	835.002	0	0
XM_026489616.3	1647	1534	0	0
XM_026489617.2	945	832.002	0	0
XM_026489618.3	942	829.002	0	0
XM_026489619.3	1968	1855	0	0
XM_026489621.2	945	832.002	0	0
XM_026489622.3	951	838.002	0	0
XM_026489623.3	972	859.002	0	0
XM_026489624.2	942	829.002	1	0.526445
XM_026489625.2	960	847.002	0	0
XM_026489626.3	939	826.002	0	0
XM_026489627.2	936	823.002	0	0
XM_026489628.2	960	847.002	0	0
XM_026489629.3	972	859.002	0	0
XM_026489630.3	951	838.002	0	0
XM_026489631.3	972	859.002	0	0
XM_026489632.2	993	880.002	0	0
XM_026489633.2	936	823.002	0	0
XM_026489634.2	963	850.002	0	0
XM_026489635.2	1014	901.002	0	0
XM_026489636.3	1446	1333	0	0
XM_026489637.2	1845	1732	0	0
XM_026489639.2	948	835.002	0	0
XM_026489640.3	948	835.002	0	0
XM_026489641.2	942	829.002	0	0
XM_026489642.1	939	826.002	0	0
XM_026489643.1	933	820.002	0	0
XM_026489644.2	936	823.002	0	0
XM_026489645.3	936	823.002	0	0
XM_026489646.2	954	841.002	0	0
XM_026489647.3	960	847.002	0	0
XM_026489649.2	948	835.002	0	0
XM_026489650.3	960	847.002	0	0
XM_026489651.2	942	829.002	0	0
XM_026489652.3	606	493.002	115.862	102.566
XM_026489653.3	619	506.002	120.138	103.618
XM_026489654.2	453	340.002	0	0
XM_026489656.2	447	334.002	0	0
XM_026489658.3	2661	2548	174	29.8029
XM_026489671.3	3821	3708	219	25.7759
XM_026489673.3	3746	3633	266.821	32.0526
XM_026489677.3	7382	7269	0	0
XM_026489680.3	7281	7168	0	0
XM_026489681.3	7392	7279	62.342	3.73782
XM_026489682.3	7237	7124	91.3408	5.59564
XM_026489684.3	7056	6943	0	0
XM_026489686.3	2147	2034	3	0.643693
XM_026489692.3	1886	1773	76.2555	18.7703
XM_026489693.3	1873	1760	0	0
XM_026489694.3	1745	1632	2	0.534833
XM_026489695.3	1819	1706	8.04682	2.05851
XM_026489696.3	2019	1906	0	0
XM_026489697.3	1467	1354	3	0.966965
XM_026489698.3	11593	11480	300.9	11.439
XM_026489703.3	4469	4356	12.9656	1.29902
XM_026489719.3	4624	4511	252	24.3802
XM_026489722.3	1984	1871	23.1904	5.40933
XM_026489723.2	960	847.002	0	0
XM_026489724.3	4447	4334	10	1.00698
XM_026489725.3	782	669.002	0	0
XM_026489727.3	6857	6744	41.6587	2.69586
XM_026489729.3	6821	6708	0	0
XM_026489731.3	6620	6507	7.26059	0.486968
XM_026489732.3	6715	6602	220.755	14.593
XM_026489733.3	6640	6527	292.522	19.5593
XM_026489734.3	4551	4438	75.9398	7.46777
XM_026489735.3	4103	3990	20.4771	2.23978
XM_026489736.3	3972	3859	0	0
XM_026489737.3	3357	3244	185	24.8885
XM_026489738.3	11230	11117	28.6086	1.1231
XM_026489739.3	6731	6618	47.0062	3.09982
XM_026489746.3	1116	1003	172.687	75.1394
XM_026489747.3	668	555.002	4	3.14539
XM_026489748.3	554	441.002	12	11.8754
XM_026489752.3	5092	4979	0	0
XM_026489753.3	5079	4966	7.32503	0.643741
XM_026489755.3	5089	4976	0	0
XM_026489756.3	5028	4915	0	0
XM_026489757.3	4417	4304	31	3.14339
XM_026489762.3	4549	4436	284	27.9406
XM_026489767.3	2799	2686	12	1.94977
XM_026489768.1	1095	982.002	0	0
XM_026489770.2	323	210.025	119.44	248.192
XM_026489771.3	4127	4014	0.522032	0.0567582
XM_026489772.3	11167	11054	0.488714	0.019295
XM_026489773.3	11152	11039	391.964	15.4962
XM_026489776.3	10926	10813	71.2982	2.87767
XM_026489777.3	10751	10638	3.48435e-07	1.42946e-08
XM_026489778.3	10731	10618	0	0
XM_026489779.3	11025	10912	0.0207029	0.000828011
XM_026489780.3	10869	10756	0	0
XM_026489781.3	3324	3211	23.4419	3.18611
XM_026489783.3	7346	7233	172.552	10.4114
XM_026489784.3	7343	7230	38.9483	2.35104
XM_026489786.3	7562	7449	7.68609	0.450315
XM_026489789.3	2706	2593	0	0
XM_026489790.3	2658	2545	0	0
XM_026489792.3	2832	2719	0	0
XM_026489793.3	2721	2608	0	0
XM_026489800.3	4611	4498	203.856	19.7793
XM_026489801.3	4551	4438	3.22025	0.316673
XM_026489802.3	4542	4429	134.612	13.2644
XM_026489819.3	1758	1645	21	5.57137
XM_026489824.3	1811	1698	40	10.2809
XM_026489830.3	1211	1098	20	7.94942
XM_026489831.3	7002	6889	1	0.0633509
XM_026489839.3	3602	3489	102	12.7587
XM_026489856.3	2817	2704	0	0
XM_026489870.3	4521	4408	72.1278	7.14118
XM_026489872.3	4635	4522	45.184	4.36077
XM_026489875.2	822	709.002	0	0
XM_026489876.3	1145	1032	1	0.422891
XM_026489877.3	3955	3842	82.5796	9.38046
XM_026489878.3	2702	2589	17	2.86566
XM_026489879.3	873	760.002	92	52.8301
XM_026489882.3	2026	1913	0	0
XM_026489886.3	2926	2813	97	15.0491
XM_026489887.3	2827	2714	0	0
XM_026489888.3	2902	2789	0	0
XM_026489891.3	1638	1525	0	0
XM_026489892.3	984	871.002	2	1.00212
XM_026489899.3	4667	4554	27.1606	2.60288
XM_026489900.3	4598	4485	16.8394	1.6386
XM_026489901.3	4482	4369	0	0
XM_026489902.2	1443	1330	0	0
XM_026489903.3	1583	1470	246.667	73.2321
XM_026489904.3	3095	2982	10.0745	1.47443
XM_026489906.2	453	340.002	0	0
XM_026489907.3	1834	1721	0	0
XM_026489908.3	6005	5892	10	0.740706
XM_026489912.3	2003	1890	65.5776	15.1427
XM_026489913.3	561	448.002	0	0
XM_026489918.3	12532	12419	228.288	8.02242
XM_026489922.3	2465	2352	0	0
XM_026489923.3	8104	7991	5.349e-08	2.92133e-09
XM_026489927.2	951	838.002	0	0
XM_026489928.3	3771	3658	0	0
XM_026489929.3	8572	8459	1.28433e-05	6.62621e-07
XM_026489930.3	8554	8441	0	0
XM_026489931.3	8530	8417	266.285	13.8069
XM_026489932.3	8955	8842	0	0
XM_026489933.3	7545	7432	2.51384e-06	1.47619e-07
XM_026489934.3	7530	7417	0	0
XM_026489935.3	8449	8336	265.048	13.8764
XM_026489936.3	12183	12070	2.07415	0.0749968
XM_026489937.3	12203	12090	2.41804	0.0872862
XM_026489940.3	12131	12018	78.2828	2.84278
XM_026489943.3	12145	12032	43.8622	1.59097
XM_026489944.3	12118	12005	49.1795	1.78785
XM_026489945.3	12134	12021	6.3796	0.231612
XM_026489947.3	1060	947.002	0	0
XM_026489948.3	2480	2367	145	26.7349
XM_026489949.3	2619	2506	55	9.57834
XM_026489950.3	2397	2284	63	12.038
XM_026489951.3	768	655.002	1	0.666294
XM_026489954.3	615	502.002	0	0
XM_026489955.2	1044	931.002	0	0
XM_026489957.3	2840	2727	18.1316	2.90175
XM_026489958.3	2097	1984	0	0
XM_026489959.3	2091	1978	6.53878	1.44271
XM_026489960.3	2055	1942	189.461	42.5774
XM_026489961.2	1759	1646	0	0
XM_026489963.3	2369	2256	10.4173	2.01524
XM_026489964.3	2390	2277	0.000279622	5.3594e-05
XM_026489970.3	3312	3199	0	0
XM_026489973.3	659	546.002	0	0
XM_026489974.3	2115	2002	1	0.217994
XM_026489975.3	1225	1112	0	0
XM_026489976.3	957	844.002	0	0
XM_026489978.3	6478	6365	13.043	0.894312
XM_026489980.3	5014	4901	136.957	12.1957
XM_026489982.3	3168	3055	1	0.142856
XM_026489983.3	7057	6944	9.46575	0.594914
XM_026489984.3	2908	2795	11.067	1.72805
XM_026489985.3	2924	2811	10.4672	1.6251
XM_026489987.2	942	829.002	0	0
XM_026489990.3	5469	5356	6.67345	0.543774
XM_026489991.1	264	151.28	0	0
XM_026489992.3	4486	4373	9.8793	0.985951
XM_026489993.3	4452	4339	1.28504	0.129252
XM_026489994.3	4072	3959	1.76681e-05	1.94766e-06
XM_026489999.3	12529	12416	0.0258999	0.000910384
XM_026490000.3	2792	2679	0	0
XM_026490002.3	814	701.002	0	0
XM_026490003.2	1047	934.002	0	0
XM_026490017.3	1765	1652	0	0
XM_026490023.3	3942	3829	83	9.46022
XM_026490024.3	3482	3369	13	1.68403
XM_026490028.3	3903	3790	0	0
XM_026490031.3	1735	1622	76	20.4489
XM_026490043.3	3310	3197	9.74934	1.33089
XM_026490044.3	4956	4843	81.5617	7.34988
XM_026490046.3	6054	5941	44.0473	3.2357
XM_026490048.3	4533	4420	15.9792	1.57776
XM_026490049.3	4793	4680	0.016816	0.00156814
XM_026490050.3	5109	4996	0	0
XM_026490052.3	7436	7323	68.0479	4.0554
XM_026490053.3	5813	5700	11	0.842222
XM_026490054.3	2653	2540	0	0
XM_026490055.3	1038	925.002	1	0.471809
XM_026490058.2	381	268.002	0	0
XM_026490059.3	1443	1330	0	0
XM_026490060.3	2647	2534	0	0
XM_026490062.2	1332	1219	0	0
XM_026490063.3	5742	5629	0	0
XM_026490064.3	5473	5360	21.0543	1.71429
XM_026490065.3	5794	5681	24.069	1.84902
XM_026490066.3	5754	5641	18.0109	1.39344
XM_026490067.3	2546	2433	0	0
XM_026490068.3	6236	6123	26.0629	1.85766
XM_026490069.3	6085	5972	0	0
XM_026490072.3	12938	12825	0	0
XM_026490073.3	12946	12833	0	0
XM_026490074.3	1602	1489	1	0.293098
XM_026490075.3	13108	12995	0	0
XM_026490077.3	13068	12955	0	0
XM_026490078.3	12898	12785	0	0
XM_026490081.3	2108	1995	0	0
XM_026490082.3	2714	2601	1.73888	0.291768
XM_026490083.3	1707	1594	3.26112	0.892866
XM_026490086.3	9711	9598	57.1301	2.59773
XM_026490087.3	10298	10185	0	0
XM_026490088.3	563	450.002	0	0
XM_026490091.3	760	647.002	3	2.0236
XM_026490096.3	797	684.002	4	2.55218
XM_026490106.3	2174	2061	8.02349	1.699
XM_026490108.3	5185	5072	13.9617	1.20134
XM_026490124.3	8901	8788	117.424	5.83141
XM_026490127.3	2384	2271	0	0
XM_026490133.3	3561	3448	59.5508	7.53753
XM_026490145.3	1402	1289	112	37.9204
XM_026490148.3	1202	1089	2	0.801512
XM_026490151.3	1899	1786	0	0
XM_026490156.3	817	704.002	49.4837	30.6759
XM_026490157.2	813	700.002	9.44013	5.88556
XM_026490164.2	808	695.002	0	0
XM_026490168.3	2361	2248	6.50291	1.26247
XM_026490169.3	2928	2815	0	0
XM_026490170.3	769	656.002	99	65.8626
XM_026490177.3	1873	1760	3	0.743904
XM_026490178.3	2145	2032	0	0
XM_026490181.3	12364	12251	286.126	10.1928
XM_026490182.2	1206	1093	0	0
XM_026490190.3	2276	2163	3	0.605303
XM_026490192.3	912	799.002	7	3.82348
XM_026490199.3	1682	1569	11.4733	3.19135
XM_026490200.3	1525	1412	2530.95	782.272
XM_026490202.3	1402	1289	59.5158	20.1506
XM_026490204.3	2110	1997	23	5.02641
XM_026490205.3	3885	3772	214	24.76
XM_026490208.3	810	697.002	1	0.626145
XM_026490209.3	9519	9406	80	3.71188
XM_026490216.3	11559	11446	0	0
XM_026490217.3	2945	2832	48.2217	7.43118
XM_026490218.3	2858	2745	30.7783	4.8934
XM_026490220.3	8098	7985	106	5.79348
XM_026490221.3	8095	7982	3.21876e-08	1.75989e-09
XM_026490222.3	2031	1918	48.7341	11.089
XM_026490223.3	1886	1773	14.2659	3.51155
XM_026490227.3	2390	2277	1.29619e-06	2.48436e-07
XM_026490228.3	2422	2309	93.4708	17.6669
XM_026490231.2	594	481.002	0	0
XM_026490233.3	3310	3197	43	5.86995
XM_026490234.3	922	809.002	226	121.918
XM_026490236.3	1379	1266	35	12.0654
XM_026490238.3	2221	2108	56.7244	11.7438
XM_026490239.3	2152	2039	0	0
XM_026490240.3	2121	2008	41.2756	8.97094
XM_026490242.3	2052	1939	0	0
XM_026490243.2	876	763.002	0	0
XM_026490245.3	1897	1784	1	0.244632
XM_026490246.3	3231	3118	52	7.2784
XM_026490254.2	1113	1000	0	0
XM_026490255.3	1853	1740	0	0
XM_026490256.2	3189	3076	0	0
XM_026490257.2	2182	2069	74.9297	15.8053
XM_026490258.3	2129	2016	42.5317	9.20726
XM_026490259.2	2005	1892	0	0
XM_026490260.3	18242	18129	86.1506	2.07393
XM_026490261.1	462	349.002	0	0
XM_026490262.3	1378	1265	0	0
XM_026490263.3	11572	11459	168.984	6.43586
XM_026490264.3	1254	1141	0	0
XM_026490266.3	2848	2735	37.8885	6.04586
XM_026490267.3	3689	3576	0	0
XM_026490268.3	2731	2618	3.97611e-05	6.62823e-06
XM_026490274.2	2861	2748	0	0
XM_026490276.3	2815	2702	0	0
XM_026490277.3	1664	1551	17.0131	4.78719
XM_026490278.3	2795	2682	53.3574	8.68249
XM_026490279.3	2739	2626	34.9646	5.81088
XM_026490280.3	2667	2554	37.684	6.43939
XM_026490281.3	2801	2688	0	0
XM_026490282.3	2476	2363	13.0329	2.40705
XM_026490283.3	2461	2348	1.46035e-08	2.71435e-09
XM_026490284.3	2915	2802	0	0
XM_026490285.3	2733	2620	21.9253	3.65219
XM_026490286.3	1602	1489	0	0
XM_026490287.1	168	61.1679	0	0
XM_026490288.3	1293	1180	3.28116	1.21354
XM_026490290.3	1058	945.002	5.5913	2.58219
XM_026490291.3	284	171.152	0	0
XM_026490295.3	7606	7493	0	0
XM_026490296.3	7332	7219	59.8639	3.61907
XM_026490297.3	9475	9362	12.0572	0.562063
XM_026490298.3	9304	9191	17.1372	0.813739
XM_026490299.3	9076	8963	8.2543	0.401916
XM_026490300.3	8905	8792	11.8616	0.588794
XM_026490301.3	7262	7149	12.4449	0.75972
XM_026490302.3	2127	2014	79	17.1189
XM_026490303.3	3943	3830	70	7.97642
XM_026490305.3	4191	4078	7	0.749134
XM_026490307.2	534	421.002	0	0
XM_026490308.3	3680	3567	0.723797	0.0885568
XM_026490309.3	3949	3836	0	0
XM_026490310.3	1695	1582	0	0
XM_026490311.2	942	829.002	0	0
XM_026490312.2	528	415.002	0	0
XM_026490313.3	3191	3078	68	9.64159
XM_026490314.3	2623	2510	113	19.6478
XM_026490317.3	8045	7932	360	19.8074
XM_026490318.3	7933	7820	0	0
XM_026490319.1	939	826.002	0	0
XM_026490320.3	990	877.002	0	0
XM_026490322.2	4957	4844	0	0
XM_026490323.2	747	634.002	0	0
XM_026490324.1	528	415.002	0	0
XM_026490325.1	1500	1387	0	0
XM_026490326.3	7243	7130	27.9366	1.70999
XM_026490328.2	3896	3783	0	0
XM_026490329.3	3847	3734	0	0
XM_026490331.1	525	412.002	0	0
XM_026490332.3	1539	1426	0	0
XM_026490338.2	552	439.002	0	0
XM_026490340.3	1251	1138	5	1.9175
XM_026490342.3	1506	1393	0	0
XM_026490343.3	7909	7796	45.909	2.57001
XM_026490344.3	2375	2262	129	24.8889
XM_026490345.3	2229	2116	0	0
XM_026490346.3	2115	2002	81.5347	17.7741
XM_026490347.3	2205	2092	0	0
XM_026490348.3	3433	3320	18.9603	2.49239
XM_026490350.3	2067	1954	10.4737	2.33929
XM_026490351.3	1799	1686	0	0
XM_026490354.3	1807	1694	78.3286	20.1797
XM_026490355.3	1839	1726	72.7929	18.4059
XM_026490358.3	4110	3997	215	23.4754
XM_026490359.3	3360	3247	2	0.268817
XM_026490361.3	2956	2843	7.73738	1.18775
XM_026490363.3	864	751.002	0	0
XM_026490364.3	396	283.002	0	0
XM_026490365.3	3214	3101	0.249828	0.0351599
XM_026490366.3	3211	3098	0.750172	0.105679
XM_026490367.3	5739	5626	0	0
XM_026490368.3	5729	5616	77.5941	6.0299
XM_026490369.3	5737	5624	0.385519	0.0299164
XM_026490370.3	5716	5603	27.0204	2.10465
XM_026490371.3	5644	5531	0	0
XM_026490375.3	1861	1748	5	1.24835
XM_026490377.3	3269	3156	0	0
XM_026490379.2	3056	2943	4	0.593169
XM_026490384.2	2247	2134	1	0.20451
XM_026490389.3	2223	2110	17.7183	3.66479
XM_026490391.2	3196	3083	1	0.141558
XM_026490395.3	2047	1934	0	0
XM_026490396.3	4271	4158	89.1083	9.35282
XM_026490397.3	678	565.002	11.8917	9.18548
XM_026490398.3	737	624.002	0	0
XM_026490401.1	765	652.002	0	0
XM_026490402.1	624	511.002	0	0
XM_026490403.2	1095	982.002	0	0
XM_026490404.3	2346	2233	19.0262	3.71853
XM_026490405.3	2331	2218	11.1398	2.19192
XM_026490406.3	2311	2198	0	0
XM_026490407.3	1757	1644	5	1.32732
XM_026490408.3	1298	1185	0	0
XM_026490410.3	1429	1316	22.1853	7.35727
XM_026490412.3	4134	4021	17.8248	1.93464
XM_026490413.3	3898	3785	17.1752	1.98036
XM_026490420.3	6784	6671	32	2.09348
XM_026490427.2	483	370.002	0	0
XM_026490428.3	2062	1949	3454	773.426
XM_026490430.3	3232	3119	0	0
XM_026490432.3	515	402.002	2371	2574.02
XM_026490433.1	288	175.117	0	0
XM_026490434.3	3264	3151	20.4567	2.83332
XM_026490437.3	2606	2493	33.5733	5.87734
XM_026490438.3	2620	2507	15.4267	2.68551
XM_026490440.3	3522	3409	29	3.71261
XM_026490442.3	2830	2717	151.826	24.3873
XM_026490443.3	2955	2842	0	0
XM_026490444.3	2793	2680	172.82	28.1428
XM_026490445.3	2447	2334	0.00171064	0.000319865
XM_026490447.2	2427	2314	30.1267	5.68193
XM_026490450.3	2966	2853	0	0
XM_026490451.3	1905	1792	0	0
XM_026490452.3	3906	3793	66.2308	7.62054
XM_026490454.3	2243	2130	14.0035	2.86923
XM_026490460.3	939	826.002	0	0
XM_026490461.3	936	823.002	0	0
XM_026490462.3	878	765.002	32	18.2556
XM_026490463.2	945	832.002	0	0
XM_026490464.3	1446	1333	0	0
XM_026490465.3	963	850.002	0	0
XM_026490466.3	5596	5483	5.73814	0.456732
XM_026490468.3	975	862.002	0	0
XM_026490469.3	939	826.002	0	0
XM_026490470.2	945	832.002	0	0
XM_026490472.3	4000	3887	0	0
XM_026490473.2	945	832.002	0	0
XM_026490474.1	963	850.002	0	0
XM_026490475.1	945	832.002	0	0
XM_026490477.2	1272	1159	0	0
XM_026490481.2	942	829.002	0	0
XM_026490482.3	1787	1674	1	0.260707
XM_026490484.3	1639	1526	124	35.463
XM_026490485.3	2292	2179	0	0
XM_026490486.3	1277	1164	10.936	4.10029
XM_026490487.3	1188	1075	1.42124e-08	5.76989e-09
XM_026490489.3	1063	950.002	188	86.3658
XM_026490490.3	1353	1240	2	0.703909
XM_026490491.3	4152	4039	41.9398	4.5317
XM_026490493.2	936	823.002	0	0
XM_026490494.2	936	823.002	0	0
XM_026490495.3	948	835.002	0	0
XM_026490496.2	936	823.002	0	0
XM_026490497.3	6085	5972	205	14.9811
XM_026490499.3	6227	6114	4.04027	0.288399
XM_026490500.2	936	823.002	0	0
XM_026490501.3	927	814.002	0	0
XM_026490503.3	939	826.002	1	0.528357
XM_026490506.3	957	844.002	0	0
XM_026490507.3	1975	1862	1	0.234384
XM_026490509.3	1775	1662	2	0.525179
XM_026490511.3	978	865.002	0	0
XM_026490513.3	933	820.002	0	0
XM_026490515.2	957	844.002	0	0
XM_026490516.2	1011	898.002	0	0
XM_026490517.2	933	820.002	0	0
XM_026490518.1	933	820.002	0	0
XM_026490519.3	903	790.002	0	0
XM_026490521.1	1194	1081	0	0
XM_026490522.1	933	820.002	0	0
XM_026490523.2	759	646.002	0	0
XM_026490524.2	954	841.002	0	0
XM_026490525.2	807	694.002	0	0
XM_026490526.1	963	850.002	0	0
XM_026490527.1	933	820.002	0	0
XM_026490528.2	801	688.002	0	0
XM_026490530.1	930	817.002	0	0
XM_026490531.3	1071	958.002	0	0
XM_026490533.2	930	817.002	0	0
XM_026490534.3	3950	3837	73.8426	8.39892
XM_026490536.2	600	487.002	0	0
XM_026490537.3	4346	4233	0	0
XM_026490538.3	3860	3747	6	0.698837
XM_026490541.3	585	472.002	2	1.84925
XM_026490542.2	975	862.002	0	0
XM_026490543.3	3114	3001	3565	518.444
XM_026490545.3	9669	9556	58.6627	2.67914
XM_026490546.3	9665	9552	94.3883	4.31253
XM_026490547.3	10250	10137	52.5187	2.26107
XM_026490549.3	1257	1144	0	0
XM_026490550.3	1253	1140	0	0
XM_026490551.3	1082	969.002	120	54.0462
XM_026490553.3	1622	1509	2.95324e-06	8.54118e-07
XM_026490554.3	1600	1487	52	15.2616
XM_026490556.2	606	493.002	0	0
XM_026490557.1	993	880.002	0	0
XM_026490558.3	2174	2061	46	9.74066
XM_026490559.3	2042	1929	0	0
XM_026490561.2	813	700.002	0	0
XM_026490566.3	2492	2379	1	0.183448
XM_026490567.3	1426	1313	0	0
XM_026490568.3	834	721.002	37	22.3962
XM_026490569.3	837	724.002	0	0
XM_026490571.3	972	859.002	0	0
XM_026490572.3	669	556.002	0	0
XM_026490573.3	1425	1312	0	0
XM_026490577.3	3387	3274	2.18042	0.290649
XM_026490578.3	4692	4579	15.7668	1.50273
XM_026490580.1	1203	1090	0	0
XM_026490581.3	6509	6396	17.0227	1.16152
XM_026490582.3	7370	7257	4.17406e-06	2.51021e-07
XM_026490590.3	6155	6042	74.0344	5.34763
XM_026490591.3	8020	7907	0	0
XM_026490592.1	2355	2242	0	0
XM_026490594.1	1458	1345	0	0
XM_026490595.3	3051	2938	2	0.297089
XM_026490596.2	627	514.002	0	0
XM_026490598.2	1992	1879	0	0
XM_026490599.2	936	823.002	0	0
XM_026490600.1	936	823.002	0	0
XM_026490601.3	924	811.002	0	0
XM_026490602.3	1018	905.002	0	0
XM_026490603.3	942	829.002	0	0
XM_026490604.1	942	829.002	0	0
XM_026490606.3	942	829.002	0	0
XM_026490607.2	942	829.002	0	0
XM_026490608.2	1029	916.002	0	0
XM_026490609.3	7450	7337	291.075	17.3139
XM_026490613.2	999	886.002	0	0
XM_026490616.3	2674	2561	0	0
XM_026490617.3	1370	1257	0	0
XM_026490618.3	2131	2018	1	0.216265
XM_026490623.3	1027	914.002	0	0
XM_026490625.3	899	786.002	0	0
XM_026490627.3	873	760.002	0	0
XM_026490629.3	969	856.002	0	0
XM_026490630.2	969	856.002	0	0
XM_026490631.2	1005	892.002	0	0
XM_026490632.3	969	856.002	0	0
XM_026490633.2	942	829.002	0	0
XM_026490634.3	7664	7551	0	0
XM_026490635.3	1149	1036	0	0
XM_026490636.2	876	763.002	0	0
XM_026490637.2	927	814.002	0	0
XM_026490638.2	1005	892.002	0	0
XM_026490639.2	762	649.002	0	0
XM_026490640.2	1071	958.002	0	0
XM_026490644.1	468	355.002	0	0
XM_026490646.3	3852	3739	15.2829	1.78386
XM_026490647.3	3708	3595	0.0121836	0.00147906
XM_026490648.3	3858	3745	0	0
XM_026490649.3	3681	3568	0	0
XM_026490650.3	931	818.002	0	0
XM_026490666.3	957	844.002	0	0
XM_026490668.3	927	814.002	0	0
XM_026490669.3	801	688.002	0	0
XM_026490670.2	969	856.002	0	0
XM_026490671.3	434	321.002	0	0
XM_026490672.2	1038	925.002	0	0
XM_026490673.2	939	826.002	0	0
XM_026490674.3	963	850.002	0	0
XM_026490675.2	570	457.002	0	0
XM_026490676.3	996	883.002	0	0
XM_026490677.3	540	427.002	0	0
XM_026490682.3	954	841.002	0	0
XM_026490685.1	2049	1936	0	0
XM_026490687.1	2205	2092	0	0
XM_026490689.2	936	823.002	0	0
XM_026490690.2	996	883.002	0	0
XM_026490691.3	1032	919.002	0	0
XM_026490692.1	951	838.002	0	0
XM_026490693.3	762	649.002	0	0
XM_026490695.2	600	487.002	0	0
XM_026490696.3	936	823.002	0	0
XM_026490698.3	936	823.002	0	0
XM_026490699.3	969	856.002	0	0
XM_026490700.3	4406	4293	242.328	24.6349
XM_026490701.3	939	826.002	0	0
XM_026490702.3	936	823.002	0	0
XM_026490703.3	915	802.002	0	0
XM_026490704.2	936	823.002	0	0
XM_026490705.1	939	826.002	0	0
XM_026490709.3	9508	9395	76.476	3.55252
XM_026490713.3	933	820.002	0	0
XM_026490715.2	636	523.002	0	0
XM_026490716.3	699	586.002	0	0
XM_026490717.2	933	820.002	0	0
XM_026490719.3	930	817.002	0	0
XM_026490720.2	948	835.002	0	0
XM_026490721.3	1030	917.002	0	0
XM_026490723.3	936	823.002	0	0
XM_026490724.2	1019	906.002	0	0
XM_026490725.2	960	847.002	0	0
XM_026490729.3	13759	13646	0	0
XM_026490730.3	6428	6315	27.1275	1.87475
XM_026490733.3	2841	2728	0	0
XM_026490735.3	1606	1493	0	0
XM_026490738.3	985	872.002	0	0
XM_026490739.3	2513	2400	0	0
XM_026490740.3	2414	2301	0	0
XM_026490743.3	2503	2390	0	0
XM_026490744.3	2362	2249	8.79891	1.70745
XM_026490749.3	1761	1648	0	0
XM_026490750.3	1741	1628	0	0
XM_026490751.3	1598	1485	11	3.23277
XM_026490753.3	4638	4525	52.6723	5.08011
XM_026490754.2	933	820.002	0	0
XM_026490755.3	780	667.002	0	0
XM_026490756.2	933	820.002	0	0
XM_026490757.3	933	820.002	0	0
XM_026490758.3	3924	3811	1	0.114517
XM_026490759.3	933	820.002	0	0
XM_026490762.3	882	769.002	0	0
XM_026490764.2	948	835.002	0	0
XM_026490765.2	948	835.002	0	0
XM_026490766.2	867	754.002	0	0
XM_026490767.2	936	823.002	0	0
XM_026490769.3	924	811.002	0	0
XM_026490770.3	924	811.002	0	0
XM_026490771.3	924	811.002	0	0
XM_026490772.3	933	820.002	0	0
XM_026490773.1	912	799.002	0	0
XM_026490774.3	1047	934.002	0	0
XM_026490777.3	4071	3958	5.47367	0.603548
XM_026490778.2	933	820.002	0	0
XM_026490783.2	969	856.002	0	0
XM_026490784.3	2748	2635	45.0108	7.45495
XM_026490785.3	933	820.002	0	0
XM_026490787.3	939	826.002	0	0
XM_026490789.3	2770	2657	32.9892	5.41862
XM_026490790.3	771	658.002	0	0
XM_026490792.2	939	826.002	0	0
XM_026490794.3	942	829.002	0	0
XM_026490795.2	945	832.002	0	0
XM_026490796.2	939	826.002	0	0
