target_id	length	eff_length	est_counts	tpm
XM_026489265.3	4408	4251.31	83	4.43548
XM_026489296.3	1834	1677.31	0	0
XM_026489297.3	4928	4771.31	198	9.42786
XM_026489299.3	842	685.314	164	54.3676
XM_026489301.3	2117	1960.31	103.181	11.9581
XM_026489307.3	2002	1845.31	0	0
XM_026489309.3	2314	2157.31	0	0
XM_026489310.3	1330	1173.31	0	0
XM_026489313.3	1244	1087.31	1	0.208945
XM_026489314.3	3531	3374.31	11	0.740616
XM_026489323.3	4596	4439.31	0	0
XM_026489324.3	4725	4568.31	0.396036	0.0196954
XM_026489333.3	1173	1016.31	3	0.670624
XM_026489334.2	589	432.314	0	0
XM_026489335.3	5275	5118.31	7	0.310711
XM_026489337.2	375	219.203	0	0
XM_026489338.3	3896	3739.31	35	2.12648
XM_026489339.3	1503	1346.31	49	8.26867
XM_026489340.1	645	488.314	0	0
XM_026489342.1	951	794.314	0	0
XM_026489343.2	312	158.292	0	0
XM_026489344.3	3146	2989.31	0	0
XM_026489345.3	3086	2929.31	11.2535	0.87279
XM_026489346.3	2569	2412.31	0	0
XM_026489347.3	2593	2436.31	0	0
XM_026489348.3	2569	2412.31	0	0
XM_026489350.3	2928	2771.31	0	0
XM_026489353.3	9670	9513.31	11.2892	0.269599
XM_026489354.3	685	528.314	2	0.86005
XM_026489358.3	8937	8780.31	21.1081	0.546168
XM_026489360.3	4724	4567.31	0	0
XM_026489365.3	6588	6431.31	14	0.494555
XM_026489366.3	3692	3535.31	27.0363	1.73742
XM_026489367.3	3530	3373.31	70	4.71441
XM_026489369.3	12344	12187.3	38.9799	0.726639
XM_026489372.3	12441	12284.3	82.5889	1.52742
XM_026489374.3	12339	12182.3	3.92566	0.0732098
XM_026489376.3	3464	3307.31	42	2.88509
XM_026489378.3	5025	4868.31	111	5.18001
XM_026489379.3	4140	3983.31	0	0
XM_026489383.3	9405	9248.31	147.209	3.61624
XM_026489385.3	7357	7200.31	67.0915	2.11691
XM_026489390.3	3509	3352.31	9	0.609936
XM_026489391.3	1014	857.314	0	0
XM_026489392.3	945	788.314	0	0
XM_026489395.3	2690	2533.31	382	34.2579
XM_026489396.3	4852	4695.31	21.3874	1.03485
XM_026489397.3	5623	5466.31	0	0
XM_026489398.3	4499	4342.31	49.6126	2.59571
XM_026489403.3	2766	2609.31	64.8902	5.64988
XM_026489404.3	3867	3710.31	10.5567	0.646405
XM_026489406.3	2852	2695.31	7	0.590031
XM_026489415.3	5700	5543.31	111.739	4.57953
XM_026489417.3	2592	2435.31	96	8.95576
XM_026489419.3	3119	2962.31	0.954937	0.0732369
XM_026489420.3	3114	2957.31	7.04506	0.54122
XM_026489426.3	3130	2973.31	102.434	7.8269
XM_026489428.3	3175	3018.31	12.1615	0.915395
XM_026489429.3	3079	2922.31	38.4044	2.98566
XM_026489430.3	3474	3317.31	27	1.84911
XM_026489433.3	5712	5555.31	0.0618307	0.00252861
XM_026489434.3	5684	5527.31	24.3931	1.00263
XM_026489435.3	5465	5308.31	3.11112	0.133151
XM_026489437.3	5458	5301.31	14.8206	0.635137
XM_026489440.3	6071	5914.31	33	1.26764
XM_026489443.3	996	839.314	0	0
XM_026489445.3	975	818.314	272.657	75.6976
XM_026489446.3	958	801.314	195.343	55.3837
XM_026489447.3	778	621.314	3388	1238.85
XM_026489448.3	999	842.314	293	79.0277
XM_026489449.3	531	374.398	0	0
XM_026489453.2	924	767.314	0	0
XM_026489454.3	927	770.314	0	0
XM_026489455.2	939	782.314	0	0
XM_026489458.2	939	782.314	0	0
XM_026489459.2	954	797.314	0	0
XM_026489460.3	948	791.314	0	0
XM_026489461.3	969	812.314	0	0
XM_026489462.3	945	788.314	0	0
XM_026489463.3	945	788.314	0	0
XM_026489465.3	1130	973.314	2	0.466835
XM_026489467.3	3457	3300.31	40.1988	2.76722
XM_026489468.3	3344	3187.31	57.2332	4.07952
XM_026489480.3	2366	2209.31	7	0.719825
XM_026489481.3	1502	1345.31	650.466	109.847
XM_026489482.3	779	622.314	7	2.55549
XM_026489484.3	459	302.501	0	0
XM_026489485.3	505	348.434	0	0
XM_026489486.2	1374	1217.31	0	0
XM_026489488.3	2917	2760.31	0	0
XM_026489490.3	853	696.314	7	2.28391
XM_026489492.3	794	637.314	0	0
XM_026489493.2	1156	999.314	231.902	52.7216
XM_026489495.3	2379	2222.31	1.57947	0.16147
XM_026489496.3	2678	2521.31	0	0
XM_026489498.3	832	675.314	26.6687	8.97184
XM_026489499.3	804	647.314	22.3313	7.83764
XM_026489500.2	300	147.066	0	0
XM_026489501.3	3744	3587.31	0	0
XM_026489503.3	621	464.314	0	0
XM_026489504.1	228	84.289	0	0
XM_026489505.3	432	275.705	0	0
XM_026489506.2	411	254.782	0	0
XM_026489508.3	2637	2480.31	937.716	85.8917
XM_026489510.3	2499	2342.31	320.284	31.0653
XM_026489511.3	3629	3472.31	0	0
XM_026489512.3	3662	3505.31	53	3.43507
XM_026489513.3	3643	3486.31	0	0
XM_026489514.3	3663	3506.31	0	0
XM_026489516.3	9605	9448.31	0	0
XM_026489517.3	6077	5920.31	0	0
XM_026489518.3	5825	5668.31	0	0
XM_026489520.3	6433	6276.31	0	0
XM_026489521.3	6421	6264.31	0	0
XM_026489522.3	4656	4499.31	7.58865	0.383181
XM_026489523.3	6340	6183.31	0	0
XM_026489524.3	945	788.314	0	0
XM_026489525.3	2698	2541.31	29.9618	2.67853
XM_026489526.3	2671	2514.31	282.038	25.4844
XM_026489527.2	945	788.314	0	0
XM_026489529.3	939	782.314	0	0
XM_026489530.3	4555	4398.31	73.7403	3.80894
XM_026489531.3	5567	5410.31	14.9051	0.62589
XM_026489535.3	13267	13110.3	14.8667	0.257625
XM_026489536.3	6624	6467.31	91.1275	3.20119
XM_026489541.3	2166	2009.31	99	11.1937
XM_026489543.3	4302	4145.31	43.4827	2.38311
XM_026489544.2	20520	20363.3	0	0
XM_026489552.3	3947	3790.31	0	0
XM_026489559.2	3591	3434.31	5	0.330762
XM_026489562.3	2178	2021.31	39	4.38346
XM_026489563.3	11513	11356.3	0.102301	0.00204657
XM_026489564.3	15222	15065.3	20.7835	0.31342
XM_026489565.3	8123	7966.31	53.2165	1.51766
XM_026489567.3	2392	2235.31	178	18.0912
XM_026489569.3	673	516.314	1	0.440019
XM_026489570.1	666	509.314	0	0
XM_026489571.2	303	149.886	0	0
XM_026489572.3	3919	3762.31	57.8725	3.49465
XM_026489573.3	942	785.314	0	0
XM_026489575.2	993	836.314	0	0
XM_026489576.3	948	791.314	0	0
XM_026489577.3	942	785.314	0	0
XM_026489578.2	954	797.314	0	0
XM_026489579.3	954	797.314	0	0
XM_026489580.3	1814	1657.31	0	0
XM_026489581.3	960	803.314	0	0
XM_026489582.3	1111	954.314	0	0
XM_026489583.1	951	794.314	0	0
XM_026489584.3	945	788.314	0	0
XM_026489585.2	765	608.314	0	0
XM_026489586.2	990	833.314	0	0
XM_026489587.3	1122	965.314	0	0
XM_026489588.3	1499	1342.31	0	0
XM_026489589.2	942	785.314	0	0
XM_026489590.3	3152	2995.31	2.42671	0.184061
XM_026489591.3	3037	2880.31	2.57329	0.202972
XM_026489592.3	4390	4233.31	5.79113	0.310791
XM_026489594.3	4092	3935.31	0	0
XM_026489598.1	315	161.097	0	0
XM_026489600.3	1466	1309.31	2.20887	0.383277
XM_026489601.3	2882	2725.31	0	0
XM_026489602.3	4759	4602.31	0	0
XM_026489603.3	6216	6059.31	0	0
XM_026489604.3	3981	3824.31	0	0
XM_026489607.3	960	803.314	0	0
XM_026489608.2	951	794.314	0	0
XM_026489609.3	936	779.314	0	0
XM_026489610.3	966	809.314	0	0
XM_026489611.2	966	809.314	0	0
XM_026489612.2	966	809.314	0	0
XM_026489613.2	948	791.314	0	0
XM_026489614.3	1201	1044.31	0	0
XM_026489615.1	948	791.314	0	0
XM_026489616.3	1647	1490.31	0	0
XM_026489617.2	945	788.314	0	0
XM_026489618.3	942	785.314	0	0
XM_026489619.3	1968	1811.31	0	0
XM_026489621.2	945	788.314	0	0
XM_026489622.3	951	794.314	0	0
XM_026489623.3	972	815.314	0	0
XM_026489624.2	942	785.314	0	0
XM_026489625.2	960	803.314	0	0
XM_026489626.3	939	782.314	0	0
XM_026489627.2	936	779.314	0	0
XM_026489628.2	960	803.314	0	0
XM_026489629.3	972	815.314	0	0
XM_026489630.3	951	794.314	0	0
XM_026489631.3	972	815.314	0	0
XM_026489632.2	993	836.314	0	0
XM_026489633.2	936	779.314	0	0
XM_026489634.2	963	806.314	0	0
XM_026489635.2	1014	857.314	0	0
XM_026489636.3	1446	1289.31	0	0
XM_026489637.2	1845	1688.31	0	0
XM_026489639.2	948	791.314	0	0
XM_026489640.3	948	791.314	0	0
XM_026489641.2	942	785.314	0	0
XM_026489642.1	939	782.314	0	0
XM_026489643.1	933	776.314	0	0
XM_026489644.2	936	779.314	0	0
XM_026489645.3	936	779.314	0	0
XM_026489646.2	954	797.314	0	0
XM_026489647.3	960	803.314	0	0
XM_026489649.2	948	791.314	0	0
XM_026489650.3	960	803.314	0	0
XM_026489651.2	942	785.314	0	0
XM_026489652.3	606	449.314	0	0
XM_026489653.3	619	462.314	0	0
XM_026489654.2	453	296.532	0	0
XM_026489656.2	447	290.59	0	0
XM_026489658.3	2661	2504.31	8	0.72575
XM_026489671.3	3821	3664.31	632	39.1842
XM_026489673.3	3746	3589.31	445	28.1666
XM_026489677.3	7382	7225.31	0	0
XM_026489680.3	7281	7124.31	0	0
XM_026489681.3	7392	7235.31	0	0
XM_026489682.3	7237	7080.31	0	0
XM_026489684.3	7056	6899.31	0	0
XM_026489686.3	2147	1990.31	0	0
XM_026489692.3	1886	1729.31	81.4837	10.7049
XM_026489693.3	1873	1716.31	0	0
XM_026489694.3	1745	1588.31	6	0.858225
XM_026489695.3	1819	1662.31	18.6942	2.55494
XM_026489696.3	2019	1862.31	0	0
XM_026489697.3	1467	1310.31	5	0.866923
XM_026489698.3	11593	11436.3	680	13.5086
XM_026489703.3	4469	4312.31	57.5402	3.03142
XM_026489719.3	4624	4467.31	1085	55.1784
XM_026489722.3	1984	1827.31	27.0912	3.36823
XM_026489723.2	960	803.314	0	0
XM_026489724.3	4447	4290.31	7	0.370677
XM_026489725.3	782	625.314	16	5.8131
XM_026489727.3	6857	6700.31	15.6733	0.531435
XM_026489729.3	6821	6664.31	0	0
XM_026489731.3	6620	6463.31	0	0
XM_026489732.3	6715	6558.31	65.184	2.25806
XM_026489733.3	6640	6483.31	158.395	5.5505
XM_026489734.3	4551	4394.31	119.59	6.18288
XM_026489735.3	4103	3946.31	56.4097	3.2475
XM_026489736.3	3972	3815.31	0	0
XM_026489737.3	3357	3200.31	447	31.7323
XM_026489738.3	11230	11073.3	0	0
XM_026489739.3	6731	6574.31	0	0
XM_026489746.3	1116	959.314	247.579	58.6327
XM_026489747.3	668	511.314	3	1.33297
XM_026489748.3	554	397.398	16.2888	9.31216
XM_026489752.3	5092	4935.31	0	0
XM_026489753.3	5079	4922.31	0	0
XM_026489755.3	5089	4932.31	0	0
XM_026489756.3	5028	4871.31	0	0
XM_026489757.3	4417	4260.31	10	0.533267
XM_026489762.3	4549	4392.31	239	12.3621
XM_026489767.3	2799	2642.31	63	5.41679
XM_026489768.1	1095	938.314	0	0
XM_026489770.2	323	168.764	72.0248	96.9591
XM_026489771.3	4127	3970.31	10.1227	0.579241
XM_026489772.3	11167	11010.3	29.9376	0.617738
XM_026489773.3	11152	10995.3	327.51	6.76711
XM_026489776.3	10926	10769.3	18.2831	0.385699
XM_026489777.3	10751	10594.3	0	0
XM_026489778.3	10731	10574.3	13.4388	0.288731
XM_026489779.3	11025	10868.3	0	0
XM_026489780.3	10869	10712.3	0	0
XM_026489781.3	3324	3167.31	33.258	2.38556
XM_026489783.3	7346	7189.31	535.496	16.9221
XM_026489784.3	7343	7186.31	94.0041	2.97185
XM_026489786.3	7562	7405.31	1.52733	0.0468571
XM_026489789.3	2706	2549.31	0	0
XM_026489790.3	2658	2501.31	0	0
XM_026489792.3	2832	2675.31	0	0
XM_026489793.3	2721	2564.31	0	0
XM_026489800.3	4611	4454.31	265.879	13.5609
XM_026489801.3	4551	4394.31	18.2563	0.94386
XM_026489802.3	4542	4385.31	63.9577	3.31344
XM_026489819.3	1758	1601.31	47	6.66818
XM_026489824.3	1811	1654.31	71	9.75049
XM_026489830.3	1211	1054.31	49	10.5587
XM_026489831.3	7002	6845.31	3	0.0995667
XM_026489839.3	3602	3445.31	154	10.155
XM_026489856.3	2817	2660.31	0	0
XM_026489870.3	4521	4364.31	24.9698	1.29983
XM_026489872.3	4635	4478.31	0	0
XM_026489875.2	822	665.314	0	0
XM_026489876.3	1145	988.314	0	0
XM_026489877.3	3955	3798.31	146.033	8.73464
XM_026489878.3	2702	2545.31	36	3.21327
XM_026489879.3	873	716.314	330	104.664
XM_026489882.3	2026	1869.31	0	0
XM_026489886.3	2926	2769.31	59.8052	4.90629
XM_026489887.3	2827	2670.31	21.7741	1.85253
XM_026489888.3	2902	2745.31	14.4207	1.19338
XM_026489891.3	1638	1481.31	0	0
XM_026489892.3	984	827.314	0	0
XM_026489899.3	4667	4510.31	35	1.76298
XM_026489900.3	4598	4441.31	0	0
XM_026489901.3	4482	4325.31	1.61879e-08	8.50273e-10
XM_026489902.2	1443	1286.31	0	0
XM_026489903.3	1583	1426.31	314	50.015
XM_026489904.3	3095	2938.31	12.0187	0.929274
XM_026489906.2	453	296.532	0	0
XM_026489907.3	1834	1677.31	0	0
XM_026489908.3	6005	5848.31	16	0.621549
XM_026489912.3	2003	1846.31	97	11.9358
XM_026489913.3	561	404.398	0	0
XM_026489918.3	12532	12375.3	160.716	2.95045
XM_026489922.3	2465	2308.31	0	0
XM_026489923.3	8104	7947.31	0	0
XM_026489927.2	951	794.314	0	0
XM_026489928.3	3771	3614.31	0	0
XM_026489929.3	8572	8415.31	0	0
XM_026489930.3	8554	8397.31	0	0
XM_026489931.3	8530	8373.31	155.816	4.22766
XM_026489932.3	8955	8798.31	9.42768	0.24344
XM_026489933.3	7545	7388.31	0	0
XM_026489934.3	7530	7373.31	0	0
XM_026489935.3	8449	8292.31	629	17.233
XM_026489936.3	12183	12026.3	14.0224	0.264896
XM_026489937.3	12203	12046.3	68.1194	1.2847
XM_026489940.3	12131	11974.3	125.735	2.38557
XM_026489943.3	12145	11988.3	192.365	3.64547
XM_026489944.3	12118	11961.3	227.065	4.31278
XM_026489945.3	12134	11977.3	15.0172	0.28485
XM_026489947.3	1060	903.314	0	0
XM_026489948.3	2480	2323.31	235	22.9798
XM_026489949.3	2619	2462.31	107	9.87248
XM_026489950.3	2397	2240.31	142	14.4001
XM_026489951.3	768	611.314	0	0
XM_026489954.3	615	458.314	0	0
XM_026489955.2	1044	887.314	0	0
XM_026489957.3	2840	2683.31	16.6052	1.40591
XM_026489958.3	2097	1940.31	0	0
XM_026489959.3	2091	1934.31	17.3654	2.03959
XM_026489960.3	2055	1898.31	101.635	12.1635
XM_026489961.2	1759	1602.31	0	0
XM_026489963.3	2369	2212.31	3.87819e-06	3.98262e-07
XM_026489964.3	2390	2233.31	45.2699	4.60517
XM_026489970.3	3312	3155.31	0	0
XM_026489973.3	659	502.314	0	0
XM_026489974.3	2115	1958.31	0	0
XM_026489975.3	1225	1068.31	0	0
XM_026489976.3	957	800.314	0	0
XM_026489978.3	6478	6321.31	21.5892	0.775917
XM_026489980.3	5014	4857.31	51.2324	2.39626
XM_026489982.3	3168	3011.31	0	0
XM_026489983.3	7057	6900.31	11.1292	0.366422
XM_026489984.3	2908	2751.31	28.79	2.37732
XM_026489985.3	2924	2767.31	40.0808	3.29052
XM_026489987.2	942	785.314	0	0
XM_026489990.3	5469	5312.31	0	0
XM_026489991.1	264	114.336	0	0
XM_026489992.3	4486	4329.31	203.406	10.6741
XM_026489993.3	4452	4295.31	113.828	6.02059
XM_026489994.3	4072	3915.31	0	0
XM_026489999.3	12529	12372.3	161.64	2.96815
XM_026490000.3	2792	2635.31	0	0
XM_026490002.3	814	657.314	0	0
XM_026490003.2	1047	890.314	0	0
XM_026490017.3	1765	1608.31	0	0
XM_026490023.3	3942	3785.31	253	15.1846
XM_026490024.3	3482	3325.31	41	2.80116
XM_026490028.3	3903	3746.31	0	0
XM_026490031.3	1735	1578.31	59	8.49268
XM_026490043.3	3310	3153.31	0	0
XM_026490044.3	4956	4799.31	0	0
XM_026490046.3	6054	5897.31	14.8079	0.570461
XM_026490048.3	4533	4376.31	0	0
XM_026490049.3	4793	4636.31	149.833	7.34211
XM_026490050.3	5109	4952.31	0	0
XM_026490052.3	7436	7279.31	30.2757	0.94491
XM_026490053.3	5813	5656.31	2	0.0803309
XM_026490054.3	2653	2496.31	0	0
XM_026490055.3	1038	881.314	0	0
XM_026490058.2	381	225.181	0	0
XM_026490059.3	1443	1286.31	0	0
XM_026490060.3	2647	2490.31	0	0
XM_026490062.2	1332	1175.31	0	0
XM_026490063.3	5742	5585.31	9.93893	0.404276
XM_026490064.3	5473	5316.31	36.2934	1.55097
XM_026490065.3	5794	5637.31	0	0
XM_026490066.3	5754	5597.31	10.413	0.42265
XM_026490067.3	2546	2389.31	6.63058	0.63047
XM_026490068.3	6236	6079.31	7.12515	0.266272
XM_026490069.3	6085	5928.31	0	0
XM_026490072.3	12938	12781.3	0	0
XM_026490073.3	12946	12789.3	0	0
XM_026490074.3	1602	1445.31	0	0
XM_026490075.3	13108	12951.3	17.7088	0.310644
XM_026490077.3	13068	12911.3	0	0
XM_026490078.3	12898	12741.3	0	0
XM_026490081.3	2108	1951.31	0	0
XM_026490082.3	2714	2557.31	0	0
XM_026490083.3	1707	1550.31	28.584	4.1888
XM_026490086.3	9711	9554.31	89.4501	2.127
XM_026490087.3	10298	10141.3	6.54994	0.146734
XM_026490088.3	563	406.398	0	0
XM_026490091.3	760	603.314	0	0
XM_026490096.3	797	640.314	0	0
XM_026490106.3	2174	2017.31	16.0008	1.802
XM_026490108.3	5185	5028.31	5.81464	0.262716
XM_026490124.3	8901	8744.31	60.4526	1.57064
XM_026490127.3	2384	2227.31	0	0
XM_026490133.3	3561	3404.31	228.64	15.2584
XM_026490145.3	1402	1245.31	166	30.2841
XM_026490148.3	1202	1045.31	3	0.652019
XM_026490151.3	1899	1742.31	0	0
XM_026490156.3	817	660.314	116.265	40.0024
XM_026490157.2	813	656.314	17.9151	6.20146
XM_026490164.2	808	651.314	0	0
XM_026490168.3	2361	2204.31	7.43445	0.766234
XM_026490169.3	2928	2771.31	0	0
XM_026490170.3	769	612.314	201	74.5775
XM_026490177.3	1873	1716.31	0	0
XM_026490178.3	2145	1988.31	0	0
XM_026490181.3	12364	12207.3	6.78541e-05	1.26282e-06
XM_026490182.2	1206	1049.31	2	0.433023
XM_026490190.3	2276	2119.31	3	0.321597
XM_026490192.3	912	755.314	29	8.72281
XM_026490199.3	1682	1525.31	20.1704	3.00429
XM_026490200.3	1525	1368.31	316.06	52.4771
XM_026490202.3	1402	1245.31	0	0
XM_026490204.3	2110	1953.31	2.44028e-06	2.83827e-07
XM_026490205.3	3885	3728.31	305	18.5855
XM_026490208.3	810	653.314	1	0.347747
XM_026490209.3	9519	9362.31	15	0.363994
XM_026490216.3	11559	11402.3	19.6181	0.390885
XM_026490217.3	2945	2788.31	47.0922	3.83701
XM_026490218.3	2858	2701.31	130.908	11.0097
XM_026490220.3	8098	7941.31	0	0
XM_026490221.3	8095	7938.31	34	0.973054
XM_026490222.3	2031	1874.31	7	0.84848
XM_026490223.3	1886	1729.31	0	0
XM_026490227.3	2390	2233.31	0	0
XM_026490228.3	2422	2265.31	156.853	15.7307
XM_026490231.2	594	437.314	0	0
XM_026490233.3	3310	3153.31	258	18.5883
XM_026490234.3	922	765.314	630	187.019
XM_026490236.3	1379	1222.31	14	2.60214
XM_026490238.3	2221	2064.31	45.5998	5.0185
XM_026490239.3	2152	1995.31	0	0
XM_026490240.3	2121	1964.31	87.9311	10.1699
XM_026490242.3	2052	1895.31	39.4691	4.7311
XM_026490243.2	876	719.314	0	0
XM_026490245.3	1897	1740.31	1	0.130544
XM_026490246.3	3231	3074.31	26	1.92137
XM_026490254.2	1113	956.314	0	0
XM_026490255.3	1853	1696.31	0	0
XM_026490256.2	3189	3032.31	0	0
XM_026490257.2	2182	2025.31	2.74807e-05	3.08263e-06
XM_026490258.3	2129	1972.31	151.936	17.5013
XM_026490259.2	2005	1848.31	7.27688	0.894449
XM_026490260.3	18242	18085.3	28	0.351737
XM_026490261.1	462	305.501	0	0
XM_026490262.3	1378	1221.31	0	0
XM_026490263.3	11572	11415.3	37.3398	0.74314
XM_026490264.3	1254	1097.31	0	0
XM_026490266.3	2848	2691.31	5.67326	0.478911
XM_026490267.3	3689	3532.31	20.7708	1.33592
XM_026490268.3	2731	2574.31	0	0
XM_026490274.2	2861	2704.31	7.03333	0.590867
XM_026490276.3	2815	2658.31	0	0
XM_026490277.3	1664	1507.31	18.2327	2.7481
XM_026490278.3	2795	2638.31	94.0252	8.09662
XM_026490279.3	2739	2582.31	129.442	11.3881
XM_026490280.3	2667	2510.31	16.5331	1.49628
XM_026490281.3	2801	2644.31	0	0
XM_026490282.3	2476	2319.31	0	0
XM_026490283.3	2461	2304.31	0	0
XM_026490284.3	2915	2758.31	0	0
XM_026490285.3	2733	2576.31	0	0
XM_026490286.3	1602	1445.31	29.4233	4.62504
XM_026490287.1	168	43.5368	0	0
XM_026490288.3	1293	1136.31	0	0
XM_026490290.3	1058	901.314	0	0
XM_026490291.3	284	132.083	0	0
XM_026490295.3	7606	7449.31	0	0
XM_026490296.3	7332	7175.31	15	0.474938
XM_026490297.3	9475	9318.31	0	0
XM_026490298.3	9304	9147.31	9.45047	0.234718
XM_026490299.3	9076	8919.31	0	0
XM_026490300.3	8905	8748.31	6.3372	0.164573
XM_026490301.3	7262	7105.31	0	0
XM_026490302.3	2127	1970.31	117	13.4908
XM_026490303.3	3943	3786.31	109	6.54027
XM_026490305.3	4191	4034.31	3	0.168942
XM_026490307.2	534	377.398	0	0
XM_026490308.3	3680	3523.31	1.46481	0.0944531
XM_026490309.3	3949	3792.31	0	0
XM_026490310.3	1695	1538.31	0	0
XM_026490311.2	942	785.314	0	0
XM_026490312.2	528	371.398	0	0
XM_026490313.3	3191	3034.31	108	8.08629
XM_026490314.3	2623	2466.31	247	22.7528
XM_026490317.3	8045	7888.31	125.039	3.6012
XM_026490318.3	7933	7776.31	44.9611	1.31356
XM_026490319.1	939	782.314	0	0
XM_026490320.3	990	833.314	0	0
XM_026490322.2	4957	4800.31	0	0
XM_026490323.2	747	590.314	0	0
XM_026490324.1	528	371.398	0	0
XM_026490325.1	1500	1343.31	0	0
XM_026490326.3	7243	7086.31	0	0
XM_026490328.2	3896	3739.31	1.67128e-07	1.01542e-08
XM_026490329.3	3847	3690.31	1	0.0615634
XM_026490331.1	525	368.398	0	0
XM_026490332.3	1539	1382.31	0	0
XM_026490338.2	552	395.398	0	0
XM_026490340.3	1251	1094.31	1	0.207608
XM_026490342.3	1506	1349.31	0	0
XM_026490343.3	7909	7752.31	83.0195	2.43296
XM_026490344.3	2375	2218.31	253	25.911
XM_026490345.3	2229	2072.31	0	0
XM_026490346.3	2115	1958.31	95.9083	11.1265
XM_026490347.3	2205	2048.31	0	0
XM_026490348.3	3433	3276.31	3.93931	0.273162
XM_026490350.3	2067	1910.31	0	0
XM_026490351.3	1799	1642.31	0	0
XM_026490354.3	1807	1650.31	222.077	30.5719
XM_026490355.3	1839	1682.31	22.7505	3.07234
XM_026490358.3	4110	3953.31	590.952	33.9607
XM_026490359.3	3360	3203.31	0	0
XM_026490361.3	2956	2799.31	8.29477	0.673192
XM_026490363.3	864	707.314	3	0.963596
XM_026490364.3	396	239.881	0	0
XM_026490365.3	3214	3057.31	0	0
XM_026490366.3	3211	3054.31	0	0
XM_026490367.3	5739	5582.31	74.2904	3.02346
XM_026490368.3	5729	5572.31	76.7095	3.12752
XM_026490369.3	5737	5580.31	9.95851e-06	4.05436e-07
XM_026490370.3	5716	5559.31	0	0
XM_026490371.3	5644	5487.31	0	0
XM_026490375.3	1861	1704.31	8	1.06642
XM_026490377.3	3269	3112.31	0	0
XM_026490379.2	3056	2899.31	5	0.391797
XM_026490384.2	2247	2090.31	0	0
XM_026490389.3	2223	2066.31	10.5964	1.16506
XM_026490391.2	3196	3039.31	0	0
XM_026490395.3	2047	1890.31	0	0
XM_026490396.3	4271	4114.31	263.037	14.5246
XM_026490397.3	678	521.314	27.7229	12.0816
XM_026490398.3	737	580.314	2.64565	1.03575
XM_026490401.1	765	608.314	0	0
XM_026490402.1	624	467.314	0	0
XM_026490403.2	1095	938.314	0	0
XM_026490404.3	2346	2189.31	3.91132	0.405883
XM_026490405.3	2331	2174.31	2.04402	0.213574
XM_026490406.3	2311	2154.31	4.1055	0.432956
XM_026490407.3	1757	1600.31	5	0.709824
XM_026490408.3	1298	1141.31	0	0
XM_026490410.3	1429	1272.31	56.4121	10.0731
XM_026490412.3	4134	3977.31	112.734	6.43947
XM_026490413.3	3898	3741.31	0	0
XM_026490420.3	6784	6627.31	286	9.80426
XM_026490427.2	483	326.501	0	0
XM_026490428.3	2062	1905.31	1399	166.816
XM_026490430.3	3232	3075.31	0	0
XM_026490432.3	515	358.434	3912	2479.56
XM_026490433.1	288	135.728	0	0
XM_026490434.3	3264	3107.31	6.88983	0.503744
XM_026490437.3	2606	2449.31	144.372	13.3913
XM_026490438.3	2620	2463.31	124.628	11.4943
XM_026490440.3	3522	3365.31	31	2.09277
XM_026490442.3	2830	2673.31	268.663	22.832
XM_026490443.3	2955	2798.31	65.2124	5.29444
XM_026490444.3	2793	2636.31	189.435	16.3249
XM_026490445.3	2447	2290.31	19.1728	1.90185
XM_026490447.2	2427	2270.31	22.8272	2.2843
XM_026490450.3	2966	2809.31	0	0
XM_026490451.3	1905	1748.31	1	0.129947
XM_026490452.3	3906	3749.31	63.0769	3.82212
XM_026490454.3	2243	2086.31	17.9643	1.95622
XM_026490460.3	939	782.314	0	0
XM_026490461.3	936	779.314	0	0
XM_026490462.3	878	721.314	63	19.8428
XM_026490463.2	945	788.314	0	0
XM_026490464.3	1446	1289.31	0	0
XM_026490465.3	963	806.314	0	0
XM_026490466.3	5596	5439.31	1	0.0417678
XM_026490468.3	975	818.314	0	0
XM_026490469.3	939	782.314	0	0
XM_026490470.2	945	788.314	0	0
XM_026490472.3	4000	3843.31	0	0
XM_026490473.2	945	788.314	0	0
XM_026490474.1	963	806.314	0	0
XM_026490475.1	945	788.314	0	0
XM_026490477.2	1272	1115.31	0	0
XM_026490481.2	942	785.314	0	0
XM_026490482.3	1787	1630.31	2	0.278705
XM_026490484.3	1639	1482.31	190	29.1205
XM_026490485.3	2292	2135.31	0	0
XM_026490486.3	1277	1120.31	1.06907	0.216797
XM_026490487.3	1188	1031.31	0	0
XM_026490489.3	1063	906.314	396	99.2664
XM_026490490.3	1353	1196.31	0	0
XM_026490491.3	4152	3995.31	15.1979	0.864209
XM_026490493.2	936	779.314	0	0
XM_026490494.2	936	779.314	0	0
XM_026490495.3	948	791.314	0	0
XM_026490496.2	936	779.314	0	0
XM_026490497.3	6085	5928.31	314	12.0333
XM_026490499.3	6227	6070.31	1	0.0374261
XM_026490500.2	936	779.314	0	0
XM_026490501.3	927	770.314	0	0
XM_026490503.3	939	782.314	0	0
XM_026490506.3	957	800.314	0	0
XM_026490507.3	1975	1818.31	0	0
XM_026490509.3	1775	1618.31	0	0
XM_026490511.3	978	821.314	0	0
XM_026490513.3	933	776.314	0	0
XM_026490515.2	957	800.314	0	0
XM_026490516.2	1011	854.314	0	0
XM_026490517.2	933	776.314	0	0
XM_026490518.1	933	776.314	0	0
XM_026490519.3	903	746.314	0	0
XM_026490521.1	1194	1037.31	0	0
