target_id	length	eff_length	est_counts	tpm
XM_026489963.3	2369	2198.25	6.99931	4.35129
XM_026489964.3	2390	2219.25	0.000691493	0.000425816
XM_026489970.3	3312	3141.25	7	3.04534
XM_026489973.3	659	488.302	0	0
XM_026489974.3	2115	1944.25	0	0
XM_026489975.3	1225	1054.25	0	0
XM_026489976.3	957	786.253	0	0
XM_026489978.3	6478	6307.25	6	1.30002
XM_026489980.3	5014	4843.25	0	0
XM_026489982.3	3168	2997.25	0	0
XM_026489983.3	7057	6886.25	1.65981	0.329394
XM_026489984.3	2908	2737.25	14.1478	7.06341
XM_026489985.3	2924	2753.25	0.0495956	0.0246171
XM_026489987.2	942	771.253	0	0
XM_026489990.3	5469	5298.25	0	0
XM_026489991.1	264	104.131	0	0
XM_026489992.3	4486	4315.25	15.5074	4.91104
XM_026489993.3	4452	4281.25	0	0
XM_026489994.3	4072	3901.25	6.90498	2.41879
XM_026489999.3	12529	12358.3	1.96503e-05	2.17297e-06
XM_026490000.3	2792	2621.25	0	0
XM_026490002.3	814	643.253	0	0
XM_026490003.2	1047	876.253	0	0
XM_026490017.3	1765	1594.25	0	0
XM_026490023.3	3942	3771.25	20	7.24744
XM_026490024.3	3482	3311.25	26	10.7305
XM_026490028.3	3903	3732.25	0	0
XM_026490031.3	1735	1564.25	9	7.86277
XM_026490043.3	3310	3139.25	0	0
XM_026490044.3	4956	4785.25	20.2821	5.79226
XM_026490046.3	6054	5883.25	21.8257	5.06981
XM_026490048.3	4533	4362.25	0	0
XM_026490049.3	4793	4622.25	0	0
XM_026490050.3	5109	4938.25	0	0
XM_026490052.3	7436	7265.25	7.32229	1.37733
XM_026490053.3	5813	5642.25	4	0.96883
XM_026490054.3	2653	2482.25	0	0
XM_026490055.3	1038	867.253	0	0
XM_026490058.2	381	211.536	0	0
XM_026490059.3	1443	1272.25	0	0
XM_026490060.3	2647	2476.25	0	0
XM_026490062.2	1332	1161.25	0	0
XM_026490063.3	5742	5571.25	0	0
XM_026490064.3	5473	5302.25	12.2066	3.1461
XM_026490065.3	5794	5623.25	0.00128377	0.00031199
XM_026490066.3	5754	5583.25	0	0
XM_026490067.3	2546	2375.25	0	0
XM_026490068.3	6236	6065.25	0	0
XM_026490069.3	6085	5914.25	0	0
XM_026490072.3	12938	12767.3	0.100745	0.0107837
XM_026490073.3	12946	12775.3	0.0548706	0.00586963
XM_026490074.3	1602	1431.25	0	0
XM_026490075.3	13108	12937.3	2.69746e-07	2.8494e-08
XM_026490077.3	13068	12897.3	5.43828e-06	5.76241e-07
XM_026490078.3	12898	12727.3	2.11411	0.227004
XM_026490081.3	2108	1937.25	0	0
XM_026490082.3	2714	2543.25	0	0
XM_026490083.3	1707	1536.25	3	2.66869
XM_026490086.3	9711	9540.25	15.0043	2.14929
XM_026490087.3	10298	10127.3	0	0
XM_026490088.3	563	392.345	0	0
XM_026490091.3	760	589.253	0	0
XM_026490096.3	797	626.253	0	0
XM_026490106.3	2174	2003.25	0	0
XM_026490108.3	5185	5014.25	0	0
XM_026490124.3	8901	8730.25	51.367	8.04077
XM_026490127.3	2384	2213.25	8.96693	5.53673
XM_026490133.3	3561	3390.25	31.0339	12.5096
XM_026490145.3	1402	1231.25	2	2.21985
XM_026490148.3	1202	1031.25	67	88.7871
XM_026490151.3	1899	1728.25	0	0
XM_026490156.3	817	646.253	0	0
XM_026490157.2	813	642.253	0	0
XM_026490164.2	808	637.253	0	0
XM_026490168.3	2361	2190.25	0	0
XM_026490169.3	2928	2757.25	0	0
XM_026490170.3	769	598.253	23	52.5392
XM_026490177.3	1873	1702.25	0	0
XM_026490178.3	2145	1974.25	0	0
XM_026490181.3	12364	12193.3	9.03113	1.01219
XM_026490182.2	1206	1035.25	0	0
XM_026490190.3	2276	2105.25	0	0
XM_026490192.3	912	741.253	0	0
XM_026490199.3	1682	1511.25	3.55687	3.21641
XM_026490200.3	1525	1354.25	40.4431	40.8118
XM_026490202.3	1402	1231.25	7.91463	8.78464
XM_026490204.3	2110	1939.25	3	2.11411
XM_026490205.3	3885	3714.25	39	14.3494
XM_026490208.3	810	639.253	0	0
XM_026490209.3	9519	9348.25	44	6.43224
XM_026490216.3	11559	11388.3	0	0
XM_026490217.3	2945	2774.25	0	0
XM_026490218.3	2858	2687.25	0	0
XM_026490220.3	8098	7927.25	5.72919	0.987668
XM_026490221.3	8095	7924.25	8.27081	1.42636
XM_026490222.3	2031	1860.25	0	0
XM_026490223.3	1886	1715.25	0	0
XM_026490227.3	2390	2219.25	5.99999	3.69474
XM_026490228.3	2422	2251.25	5.5871e-06	3.39158e-06
XM_026490231.2	594	423.345	0	0
XM_026490233.3	3310	3139.25	17	7.40053
XM_026490234.3	922	751.253	12	21.8291
XM_026490236.3	1379	1208.25	11	12.4416
XM_026490238.3	2221	2050.25	0	0
XM_026490239.3	2152	1981.25	0	0
XM_026490240.3	2121	1950.25	0	0
XM_026490242.3	2052	1881.25	20	14.5286
XM_026490243.2	876	705.253	0	0
XM_026490245.3	1897	1726.25	0	0
XM_026490246.3	3231	3060.25	13	5.80532
XM_026490254.2	1113	942.253	0	0
XM_026490255.3	1853	1682.25	39.3176	31.9401
XM_026490256.2	3189	3018.25	0	0
XM_026490257.2	2182	2011.25	10.3045	7.00163
XM_026490258.3	2129	1958.25	5.46321e-05	3.81258e-05
XM_026490259.2	2005	1834.25	0	0
XM_026490260.3	18242	18071.3	9	0.680604
XM_026490261.1	462	291.574	0	0
XM_026490262.3	1378	1207.25	0	0
XM_026490263.3	11572	11401.3	31.9661	3.83158
XM_026490264.3	1254	1083.25	0	0
XM_026490266.3	2848	2677.25	0	0
XM_026490267.3	3689	3518.25	0	0
XM_026490268.3	2731	2560.25	0	0
XM_026490274.2	2861	2690.25	0	0
XM_026490276.3	2815	2644.25	14.3973	7.44076
XM_026490277.3	1664	1493.25	10.3539	9.47565
XM_026490278.3	2795	2624.25	0	0
XM_026490279.3	2739	2568.25	0	0
XM_026490280.3	2667	2496.25	0	0
XM_026490281.3	2801	2630.25	0	0
XM_026490282.3	2476	2305.25	0	0
XM_026490283.3	2461	2290.25	116	69.2173
XM_026490284.3	2915	2744.25	0	0
XM_026490285.3	2733	2562.25	0	0
XM_026490286.3	1602	1431.25	0	0
XM_026490287.1	168	39.5599	0	0
XM_026490288.3	1293	1122.25	0	0
XM_026490290.3	1058	887.253	0	0
XM_026490291.3	284	120.888	2	22.6093
XM_026490295.3	7606	7435.25	0	0
XM_026490296.3	7332	7161.25	5	0.95416
XM_026490297.3	9475	9304.25	0	0
XM_026490298.3	9304	9133.25	0	0
XM_026490299.3	9076	8905.25	0	0
XM_026490300.3	8905	8734.25	0	0
XM_026490301.3	7262	7091.25	0	0
XM_026490302.3	2127	1956.25	25	17.4645
XM_026490303.3	3943	3772.25	9	3.26048
XM_026490305.3	4191	4020.25	0	0
XM_026490307.2	534	363.382	0	0
XM_026490308.3	3680	3509.25	156.806	61.0645
XM_026490309.3	3949	3778.25	0	0
XM_026490310.3	1695	1524.25	0	0
XM_026490311.2	942	771.253	0	0
XM_026490312.2	528	357.382	0	0
XM_026490313.3	3191	3020.25	4	1.80991
XM_026490314.3	2623	2452.25	128	71.3321
XM_026490317.3	8045	7874.25	13	2.25618
XM_026490318.3	7933	7762.25	0	0
XM_026490319.1	939	768.253	0	0
XM_026490320.3	990	819.253	0	0
XM_026490322.2	4957	4786.25	11.9956	3.42505
XM_026490323.2	747	576.253	0	0
XM_026490324.1	528	357.382	0	0
XM_026490325.1	1500	1329.25	0	0
XM_026490326.3	7243	7072.25	0	0
XM_026490328.2	3896	3725.25	15.6824	5.75303
XM_026490329.3	3847	3676.25	16.3176	6.06585
XM_026490331.1	525	354.382	0	0
XM_026490332.3	1539	1368.25	0	0
XM_026490338.2	552	381.345	0	0
XM_026490340.3	1251	1080.25	0	0
XM_026490342.3	1506	1335.25	0	0
XM_026490343.3	7909	7738.25	27.5919	4.8728
XM_026490344.3	2375	2204.25	7	4.33987
XM_026490345.3	2229	2058.25	0	0
XM_026490346.3	2115	1944.25	1.07492e-05	7.5555e-06
XM_026490347.3	2205	2034.25	0	0
XM_026490348.3	3433	3262.25	0	0
XM_026490350.3	2067	1896.25	0	0
XM_026490351.3	1799	1628.25	0	0
XM_026490354.3	1807	1636.25	11	9.18719
XM_026490355.3	1839	1668.25	7.62566e-08	6.24677e-08
XM_026490358.3	4110	3939.25	15	5.20376
XM_026490359.3	3360	3189.25	0	0
XM_026490361.3	2956	2785.25	0	0
XM_026490363.3	864	693.253	0	0
XM_026490364.3	396	226.272	0	0
XM_026490365.3	3214	3043.25	0	0
XM_026490366.3	3211	3040.25	0	0
XM_026490367.3	5739	5568.25	1.521e-06	3.73294e-07
XM_026490368.3	5729	5558.25	8.69678e-06	2.13826e-06
XM_026490369.3	5737	5566.25	0	0
XM_026490370.3	5716	5545.25	8.42938e-05	2.07737e-05
XM_026490371.3	5644	5473.25	26.9999	6.74151
XM_026490375.3	1861	1690.25	2	1.61703
XM_026490377.3	3269	3098.25	72	31.7582
XM_026490379.2	3056	2885.25	0	0
XM_026490384.2	2247	2076.25	2	1.31641
XM_026490389.3	2223	2052.25	0	0
XM_026490391.2	3196	3025.25	0	0
XM_026490395.3	2047	1876.25	0	0
XM_026490396.3	4271	4100.25	25	8.33239
XM_026490397.3	678	507.253	0	0
XM_026490398.3	737	566.253	0	0
XM_026490401.1	765	594.253	0	0
XM_026490402.1	624	453.302	0	0
XM_026490403.2	1095	924.253	0	0
XM_026490404.3	2346	2175.25	1.46766e-07	9.22053e-08
XM_026490405.3	2331	2160.25	0.000120679	7.63424e-05
XM_026490406.3	2311	2140.25	0.999879	0.638444
XM_026490407.3	1757	1586.25	18	15.5074
XM_026490408.3	1298	1127.25	0	0
XM_026490410.3	1429	1258.25	10.5936	11.5058
XM_026490412.3	4134	3963.25	0	0
XM_026490413.3	3898	3727.25	2.1919e-08	8.03659e-09
XM_026490420.3	6784	6613.25	7	1.44652
XM_026490427.2	483	312.485	0	0
XM_026490428.3	2062	1891.25	15	10.8388
XM_026490430.3	3232	3061.25	3.82918e-05	1.70941e-05
XM_026490432.3	515	344.417	89	353.139
XM_026490433.1	288	124.416	0	0
XM_026490434.3	3264	3093.25	2.6361e-08	1.16463e-08
XM_026490437.3	2606	2435.25	0	0
XM_026490438.3	2620	2449.25	0	0
XM_026490440.3	3522	3351.25	1	0.407787
XM_026490442.3	2830	2659.25	1.0071	0.517551
XM_026490443.3	2955	2784.25	0	0
XM_026490444.3	2793	2622.25	0	0
XM_026490445.3	2447	2276.25	0.00172348	0.00103473
XM_026490447.2	2427	2256.25	8.99828	5.45019
XM_026490450.3	2966	2795.25	0	0
XM_026490451.3	1905	1734.25	0	0
XM_026490452.3	3906	3735.25	0	0
XM_026490454.3	2243	2072.25	0	0
XM_026490460.3	939	768.253	0	0
XM_026490461.3	936	765.253	0	0
XM_026490462.3	878	707.253	7	13.5258
XM_026490463.2	945	774.253	0	0
XM_026490464.3	1446	1275.25	0	0
XM_026490465.3	963	792.253	0	0
XM_026490466.3	5596	5425.25	19.0668	4.80285
XM_026490468.3	975	804.253	0	0
XM_026490469.3	939	768.253	0	0
XM_026490470.2	945	774.253	0	0
XM_026490472.3	4000	3829.25	0	0
XM_026490473.2	945	774.253	0	0
XM_026490474.1	963	792.253	0	0
XM_026490475.1	945	774.253	0	0
XM_026490477.2	1272	1101.25	0	0
XM_026490481.2	942	771.253	0	0
XM_026490482.3	1787	1616.25	1	0.845534
XM_026490484.3	1639	1468.25	17	15.823
XM_026490485.3	2292	2121.25	0	0
XM_026490486.3	1277	1106.25	0	0
XM_026490487.3	1188	1017.25	1.16625	1.56676
XM_026490489.3	1063	892.253	1	1.53162
XM_026490490.3	1353	1182.25	0	0
XM_026490491.3	4152	3981.25	3.71422	1.27493
XM_026490493.2	936	765.253	0	0
XM_026490494.2	936	765.253	0	0
XM_026490495.3	948	777.253	0	0
XM_026490496.2	936	765.253	0	0
XM_026490497.3	6085	5914.25	29	6.70098
XM_026490499.3	6227	6056.25	0	0
XM_026490500.2	936	765.253	0	0
XM_026490501.3	927	756.253	0	0
XM_026490503.3	939	768.253	0	0
XM_026490506.3	957	786.253	0	0
XM_026490507.3	1975	1804.25	0	0
XM_026490509.3	1775	1604.25	0	0
XM_026490511.3	978	807.253	0	0
XM_026490513.3	933	762.253	0	0
XM_026490515.2	957	786.253	0	0
XM_026490516.2	1011	840.253	0	0
XM_026490517.2	933	762.253	0	0
XM_026490518.1	933	762.253	0	0
XM_026490519.3	903	732.253	0	0
XM_026490521.1	1194	1023.25	0	0
XM_026490522.1	933	762.253	0	0
XM_026490523.2	759	588.253	0	0
XM_026490524.2	954	783.253	0	0
XM_026490525.2	807	636.253	0	0
XM_026490526.1	963	792.253	0	0
XM_026490527.1	933	762.253	0	0
XM_026490528.2	801	630.253	0	0
XM_026490530.1	930	759.253	0	0
XM_026490531.3	1071	900.253	0	0
XM_026490533.2	930	759.253	0	0
XM_026490534.3	3950	3779.25	16	5.78568
XM_026490536.2	600	429.302	0	0
XM_026490537.3	4346	4175.25	0	0
XM_026490538.3	3860	3689.25	4	1.48171
XM_026490541.3	585	414.345	0	0
XM_026490542.2	975	804.253	0	0
XM_026490543.3	3114	2943.25	157	72.8975
XM_026490545.3	9669	9498.25	0.000214192	3.08177e-05
XM_026490546.3	9665	9494.25	0.000322291	4.63904e-05
XM_026490547.3	10250	10079.3	21	2.84729
XM_026490549.3	1257	1086.25	0	0
XM_026490550.3	1253	1082.25	0	0
XM_026490551.3	1082	911.253	5	7.49845
XM_026490553.3	1622	1451.25	2.57099e-06	2.42101e-06
XM_026490554.3	1600	1429.25	7	6.69313
XM_026490556.2	606	435.302	0	0
XM_026490557.1	993	822.253	0	0
XM_026490558.3	2174	2003.25	14	9.55064
XM_026490559.3	2042	1871.25	0	0
XM_026490561.2	813	642.253	0	0
XM_026490566.3	2492	2321.25	0	0
XM_026490567.3	1426	1255.25	0	0
XM_026490568.3	834	663.253	0	0
XM_026490569.3	837	666.253	0	0
XM_026490571.3	972	801.253	0	0
XM_026490572.3	669	498.253	0	0
XM_026490573.3	1425	1254.25	0	0
XM_026490577.3	3387	3216.25	0	0
XM_026490578.3	4692	4521.25	0	0
XM_026490580.1	1203	1032.25	0	0
XM_026490581.3	6509	6338.25	0	0
XM_026490582.3	7370	7199.25	0	0
XM_026490590.3	6155	5984.25	2.03534	0.464802
XM_026490591.3	8020	7849.25	33.3094	5.79934
XM_026490592.1	2355	2184.25	0	0
XM_026490594.1	1458	1287.25	0	0
XM_026490595.3	3051	2880.25	0	0
XM_026490596.2	627	456.302	0	0
XM_026490598.2	1992	1821.25	0	0
XM_026490599.2	936	765.253	0	0
XM_026490600.1	936	765.253	0	0
XM_026490601.3	924	753.253	0	0
XM_026490602.3	1018	847.253	0	0
XM_026490603.3	942	771.253	0	0
XM_026490604.1	942	771.253	0	0
XM_026490606.3	942	771.253	0	0
XM_026490607.2	942	771.253	0	0
XM_026490608.2	1029	858.253	0	0
XM_026490609.3	7450	7279.25	35.3931	6.64466
XM_026490613.2	999	828.253	0	0
XM_026490616.3	2674	2503.25	4	2.18371
XM_026490617.3	1370	1199.25	0	0
XM_026490618.3	2131	1960.25	0	0
XM_026490623.3	1027	856.253	0	0
XM_026490625.3	899	728.253	1	1.87654
XM_026490627.3	873	702.253	0	0
XM_026490629.3	969	798.253	0	0
XM_026490630.2	969	798.253	0	0
XM_026490631.2	1005	834.253	0	0
XM_026490632.3	969	798.253	0	0
XM_026490633.2	942	771.253	0	0
XM_026490634.3	7664	7493.25	0	0
XM_026490635.3	1149	978.253	0	0
XM_026490636.2	876	705.253	0	0
XM_026490637.2	927	756.253	0	0
XM_026490638.2	1005	834.253	0	0
XM_026490639.2	762	591.253	0	0
XM_026490640.2	1071	900.253	0	0
XM_026490644.1	468	297.515	0	0
XM_026490646.3	3852	3681.25	0	0
XM_026490647.3	3708	3537.25	0	0
XM_026490648.3	3858	3687.25	0	0
XM_026490649.3	3681	3510.25	0	0
XM_026490650.3	931	760.253	0	0
XM_026490666.3	957	786.253	0	0
XM_026490668.3	927	756.253	0	0
XM_026490669.3	801	630.253	0	0
XM_026490670.2	969	798.253	0	0
XM_026490671.3	434	263.852	0	0
XM_026490672.2	1038	867.253	0	0
XM_026490673.2	939	768.253	0	0
XM_026490674.3	963	792.253	0	0
XM_026490675.2	570	399.345	0	0
XM_026490676.3	996	825.253	0	0
XM_026490677.3	540	369.382	0	0
XM_026490682.3	954	783.253	0	0
XM_026490685.1	2049	1878.25	0	0
XM_026490687.1	2205	2034.25	0	0
XM_026490689.2	936	765.253	0	0
XM_026490690.2	996	825.253	0	0
XM_026490691.3	1032	861.253	0	0
XM_026490692.1	951	780.253	0	0
XM_026490693.3	762	591.253	0	0
XM_026490695.2	600	429.302	0	0
XM_026490696.3	936	765.253	0	0
XM_026490698.3	936	765.253	0	0
XM_026490699.3	969	798.253	0	0
XM_026490700.3	4406	4235.25	45	14.5202
XM_026490701.3	939	768.253	0	0
XM_026490702.3	936	765.253	0	0
XM_026490703.3	915	744.253	0	0
XM_026490704.2	936	765.253	0	0
XM_026490705.1	939	768.253	0	0
XM_026490709.3	9508	9337.25	29.6041	4.33284
XM_026490713.3	933	762.253	0	0
XM_026490715.2	636	465.302	0	0
XM_026490716.3	699	528.253	0	0
XM_026490717.2	933	762.253	0	0
XM_026490719.3	930	759.253	0	0
XM_026490720.2	948	777.253	0	0
XM_026490721.3	1030	859.253	0	0
XM_026490723.3	936	765.253	0	0
XM_026490724.2	1019	848.253	0	0
XM_026490725.2	960	789.253	0	0
XM_026490729.3	13759	13588.3	0.0388671	0.00390894
XM_026490730.3	6428	6257.25	0	0
XM_026490733.3	2841	2670.25	0	0
XM_026490735.3	1606	1435.25	0	0
XM_026490738.3	985	814.253	5	8.39172
XM_026490739.3	2513	2342.25	0	0
XM_026490740.3	2414	2243.25	0	0
XM_026490743.3	2503	2332.25	0	0
XM_026490744.3	2362	2191.25	3	1.87098
XM_026490749.3	1761	1590.25	0	0
XM_026490750.3	1741	1570.25	0	0
XM_026490751.3	1598	1427.25	7	6.70251
XM_026490753.3	4638	4467.25	0	0
XM_026490754.2	933	762.253	0	0
XM_026490755.3	780	609.253	0	0
XM_026490756.2	933	762.253	0	0
XM_026490757.3	933	762.253	0	0
XM_026490758.3	3924	3753.25	3	1.09233
XM_026490759.3	933	762.253	0	0
XM_026490762.3	882	711.253	0	0
XM_026490764.2	948	777.253	0	0
XM_026490765.2	948	777.253	0	0
XM_026490766.2	867	696.253	0	0
XM_026490767.2	936	765.253	0	0
XM_026490769.3	924	753.253	0	0
XM_026490770.3	924	753.253	0	0
XM_026490771.3	924	753.253	0	0
XM_026490772.3	933	762.253	0	0
XM_026490773.1	912	741.253	0	0
XM_026490774.3	1047	876.253	0	0
XM_026490777.3	4071	3900.25	1.61635	0.566347
XM_026490778.2	933	762.253	0	0
XM_026490783.2	969	798.253	0	0
XM_026490784.3	2748	2577.25	0	0
XM_026490785.3	933	762.253	0	0
XM_026490787.3	939	768.253	0	0
XM_026490789.3	2770	2599.25	0	0
XM_026490790.3	771	600.253	0	0
XM_026490792.2	939	768.253	0	0
XM_026490794.3	942	771.253	0	0
XM_026490795.2	945	774.253	0	0
XM_026490796.2	939	768.253	0	0
XM_026490797.3	4720	4549.25	6	1.8024
XM_026490801.3	776	605.253	0	0
XM_026490804.3	1025	854.253	0	0
XM_026490805.3	2007	1836.25	0	0
XM_026490806.3	936	765.253	0	0
XM_026490808.3	871	700.253	0	0
XM_026490809.3	7121	6950.25	6.86945	1.35071
XM_026490810.2	1312	1141.25	0	0
XM_026490811.2	957	786.253	0	0
XM_026490812.2	951	780.253	0	0
XM_026490813.2	939	768.253	0	0
XM_026490814.2	939	768.253	0	0
XM_026490816.3	1578	1407.25	702.613	682.314
XM_026490817.3	1943	1772.25	795.428	613.36
XM_026490818.3	3039	2868.25	11.7793	5.61231
XM_026490828.3	5846	5675.25	0	0
XM_026490830.2	1485	1314.25	129.18	134.325
XM_026490835.3	1650	1479.25	0	0
XM_026490836.3	933	762.253	0	0
XM_026490837.3	1547	1376.25	36	35.7474
XM_026490838.2	780	609.253	0	0
XM_026490840.3	939	768.253	0	0
XM_026490842.3	480	309.485	0	0
XM_026490843.3	804	633.253	1.29771	2.80053
XM_026490844.3	1034	863.253	5	7.91539
XM_026490847.3	424	253.956	3.23739	17.4212
XM_026490851.2	618	447.302	0	0
XM_026490852.3	3755	3584.25	0	0
XM_026490866.3	2927	2756.25	0.439791	0.218056
XM_026490868.3	3226	3055.25	0	0
XM_026490869.3	2992	2821.25	0	0
XM_026490872.3	3287	3116.25	0	0
XM_026490874.3	2922	2751.25	2.55941	1.27131
XM_026490883.3	1716	1545.25	68	60.1381
XM_026490885.3	1751	1580.25	0	0
XM_026490886.3	1599	1428.25	1.38114e-05	1.32152e-05
XM_026490895.3	1519	1348.25	25	25.3401
XM_026490896.3	1578	1407.25	24	23.3066
XM_026490897.3	1029	858.253	0	0
XM_026490898.3	4121	3950.25	0	0
XM_026490900.3	1208	1037.25	74.2693	97.851
XM_026490905.2	933	762.253	0	0
XM_026490907.2	933	762.253	0	0
XM_026490908.2	1262	1091.25	0	0
XM_026490909.3	939	768.253	0	0
XM_026490910.3	941	770.253	0	0
XM_026490913.3	4017	3846.25	162.105	57.597
XM_026490920.3	3973	3802.25	0	0
XM_026490924.3	4028	3857.25	0	0
XM_026490925.3	1521	1350.25	0	0
XM_026490926.3	774	603.253	0	0
XM_026490929.3	4195	4024.25	21	7.13139
XM_026490930.3	4014	3843.25	0.00360982	0.00128359
XM_026490933.3	1448	1277.25	0	0
XM_026490936.3	4000	3829.25	2.37905e-06	8.49044e-07
XM_026490941.2	942	771.253	0	0
XM_026490943.2	948	777.253	0	0
XM_026490945.3	951	780.253	0	0
XM_026490946.3	4296	4125.25	0	0
XM_026490948.2	921	750.253	0	0
XM_026490949.3	2564	2393.25	2	1.14204
XM_026490950.3	2358	2187.25	0	0
XM_026490956.1	714	543.253	0	0
XM_026490958.2	939	768.253	0	0
XM_026490960.2	963	792.253	0	0
XM_026490963.1	915	744.253	0	0
XM_026490969.2	915	744.253	0	0
XM_026490970.3	4313	4142.25	0	0
XM_026490972.2	1122	951.253	0	0
XM_026490979.3	786	615.253	0	0
XM_026490982.3	1157	986.253	0	0
XM_026490985.2	939	768.253	0	0
XM_026490987.3	1823	1652.25	5	4.13555
XM_026490989.3	2267	2096.25	0.00209517	0.00136589
XM_026490990.3	1911	1740.25	6	4.71172
XM_026490992.3	981	810.253	32	53.9721
XM_026490994.2	684	513.253	0	0
XM_026490997.3	4294	4123.25	599	198.53
XM_026490998.3	2249	2078.25	8.9979	5.91675
XM_026490999.3	924	753.253	0	0
XM_026491001.3	780	609.253	0	0
XM_026491004.2	954	783.253	0	0
XM_026491005.3	2127	1956.25	0	0
XM_026491008.3	957	786.253	0	0
XM_026491009.2	945	774.253	0	0
XM_026491019.3	2202	2031.25	0	0
XM_026491027.1	933	762.253	0	0
XM_026491029.2	4440	4269.25	0	0
XM_026491030.3	933	762.253	0	0
XM_026491040.3	9602	9431.25	183.729	26.6226
XM_026491043.3	1589	1418.25	0	0
XM_026491051.3	939	768.253	0	0
XM_026491052.3	1644	1473.25	475	440.612
XM_026491053.3	1641	1470.25	0	0
XM_026491058.3	1588	1417.25	0	0
XM_026491059.2	930	759.253	0	0
XM_026491060.3	954	783.253	0	0
XM_026491062.3	2781	2610.25	77.3865	40.5157
XM_026491067.1	780	609.253	0	0
XM_026491077.3	3705	3534.25	0	0
XM_026491078.3	5100	4929.25	0	0
XM_026491079.3	3233	3062.25	0	0
XM_026491081.3	933	762.253	0	0
XM_026491088.2	942	771.253	0	0
XM_026491089.3	5073	4902.25	0	0
XM_026491091.3	936	765.253	0	0
XM_026491092.3	5343	5172.25	0	0
XM_026491093.3	948	777.253	0	0
XM_026491095.2	240	85.1551	0	0
XM_026491098.3	951	780.253	0	0
XM_026491099.3	930	759.253	0	0
XM_026491102.2	1509	1338.25	0	0
XM_026491105.3	1899	1728.25	0	0
XM_026491123.3	987	816.253	0	0
XM_026491124.3	918	747.253	0	0
XM_026491125.2	945	774.253	0	0
XM_026491126.2	957	786.253	0	0
XM_026491127.2	945	774.253	0	0
XM_026491128.2	945	774.253	0	0
XM_026491129.2	4782	4611.25	0	0
XM_026491133.3	4190	4019.25	0	0
XM_026491137.3	4389	4218.25	0	0
XM_026491141.3	2546	2375.25	5	2.87674
XM_026491149.3	2825	2654.25	16.7888	8.64404
XM_026491151.3	2837	2666.25	0.211227	0.108265
XM_026491157.2	1527	1356.25	0	0
XM_026491158.2	909	738.253	0	0
XM_026491165.2	942	771.253	0	0
XM_026491166.3	945	774.253	0	0
XM_026491173.3	2924	2753.25	7	3.4745
XM_026491174.3	663	492.253	1	2.77621
XM_026491179.2	267	106.622	0	0
XM_026491188.3	3917	3746.25	0	0
XM_026491189.3	3794	3623.25	103	38.8489
XM_026491190.3	939	768.253	0	0
XM_026491191.3	933	762.253	0	0
XM_026491192.2	387	217.428	0	0
XM_026491193.3	2512	2341.25	4	2.33481
XM_026491197.3	4489	4318.25	6.01962e-06	1.90503e-06
XM_026491198.3	4415	4244.25	115.129	37.07
XM_026491199.3	933	762.253	0	0
XM_026491202.3	3634	3463.25	4.10776e-06	1.62092e-06
XM_026491203.2	270	109.127	0	0
XM_026491204.3	366	197.071	0	0
XM_026491206.3	3613	3442.25	0	0
XM_026491210.3	3590	3419.25	0.999996	0.399675
XM_026491213.3	960	789.253	0	0
XM_026491214.2	933	762.253	0	0
XM_026491216.2	930	759.253	0	0
XM_026491219.3	439	268.773	9	45.7613
XM_026491220.2	945	774.253	0	0
XM_026491225.2	933	762.253	0	0
XM_026491226.2	951	780.253	0	0
XM_026491233.3	3294	3123.25	0	0
XM_026491234.3	1572	1401.25	0	0
XM_026491236.3	1858	1687.25	15	12.1493
XM_026491237.2	948	777.253	0	0
XM_026491239.3	930	759.253	0	0
XM_026491247.3	2837	2666.25	0	0
XM_026491250.3	1253	1082.25	25	31.5683
XM_026491251.3	1687	1516.25	0.5	0.450649
XM_026491252.2	741	570.253	0	0
XM_026491255.3	1236	1065.25	0	0
XM_026491262.2	978	807.253	0	0
XM_026491266.2	942	771.253	0	0
XM_026491267.2	948	777.253	0	0
XM_026491268.2	942	771.253	0	0
XM_026491269.2	948	777.253	0	0
XM_026491270.3	2480	2309.25	0	0
XM_026491271.3	2416	2245.25	0	0
XM_026491272.3	3651	3480.25	0	0
XM_026491276.3	933	762.253	0	0
XM_026491277.3	933	762.253	0	0
XM_026491280.3	1332	1161.25	0	0
XM_026491281.3	1210	1039.25	0.342135	0.449901
XM_026491282.3	1232	1061.25	0	0
XM_026491283.3	1214	1043.25	0.00823935	0.010793
XM_026491284.3	1207	1036.25	5.64963	7.45065
XM_026491291.3	2350	2179.25	19	11.9148
XM_026491293.3	948	777.253	0	0
XM_026491295.3	6516	6345.25	8.32679	1.79337
XM_026491306.2	933	762.253	0	0
XM_026491309.3	670	499.253	0	0
XM_026491312.3	969	798.253	0	0
XM_026491313.2	939	768.253	0	0
XM_026491314.3	1754	1583.25	0	0
XM_026491316.2	963	792.253	0	0
XM_026491317.2	945	774.253	0	0
XM_026491320.3	3369	3198.25	0	0
XM_026491322.2	960	789.253	0	0
XM_026491324.3	1502	1331.25	19	19.5044
XM_026491327.2	384	214.493	0	0
XM_026491331.2	948	777.253	0	0
XM_026491332.3	939	768.253	0	0
XM_026491333.3	939	768.253	0	0
XM_026491334.2	6459	6288.25	0	0
XM_026491341.3	1095	924.253	0	0
XM_026491354.3	2790	2619.25	0	0
XM_026491355.3	2803	2632.25	2.01446	1.04585
