target_id	length	eff_length	est_counts	tpm
XM_026503836.3	3624	3470.54	2	0.429509
XM_026503837.3	4440	4286.54	0	0
XM_026503839.3	1991	1837.54	21.6415	8.77791
XM_026503840.3	1918	1764.54	0	0
XM_026503841.3	1877	1723.54	4.35845	1.88474
XM_026503842.3	4599	4445.54	52.5792	8.81513
XM_026503843.3	971	817.623	85	77.4828
XM_026503851.3	4888	4734.54	16.125	2.53841
XM_026503852.3	4595	4441.54	16.7274	2.80696
XM_026503855.3	4320	4166.54	16.2725	2.91084
XM_026503858.3	2445	2291.54	0	0
XM_026503859.3	11636	11482.5	19	1.23326
XM_026503860.3	2702	2548.54	0	0
XM_026503861.3	2877	2723.54	32.3508	8.85301
XM_026503862.3	2728	2574.54	13.9659	4.04304
XM_026503863.3	2875	2721.54	0	0
XM_026503864.3	2831	2677.54	43.3672	12.0716
XM_026503865.3	1480	1326.54	78.3161	44.0018
XM_026503866.3	477	323.779	0	0
XM_026503868.3	370	217.272	161	552.282
XM_026503870.3	1488	1334.54	1	0.558481
XM_026503871.3	3780	3626.54	1	0.205517
XM_026503872.3	1996	1842.54	6	2.42702
XM_026503873.3	2593	2439.54	38	11.6096
XM_026503874.3	8405	8251.54	29.3533	2.65132
XM_026503875.3	8491	8337.54	22.7112	2.03022
XM_026503876.3	8464	8310.54	48.8696	4.38278
XM_026503877.3	7392	7238.54	0	0
XM_026503878.3	5466	5312.54	25.7815	3.61698
XM_026503879.3	8620	8466.54	17.0658	1.50232
XM_026503880.3	6299	6145.54	0	0
XM_026503881.3	6346	6192.54	0	0
XM_026503882.3	2381	2227.54	0.000911002	0.000304813
XM_026503883.3	2362	2208.54	15.0755	5.08753
XM_026503888.3	2099	1945.54	0	0
XM_026503889.2	3032	2878.54	83	21.4905
XM_026503890.3	1728	1574.54	28.4747	13.4786
XM_026503891.3	1672	1518.54	27.8161	13.6524
XM_026503892.3	6320	6166.54	0	0
XM_026503893.3	1664	1510.54	11.7092	5.77741
XM_026503897.3	821	667.623	84.8069	94.676
XM_026503898.3	800	646.623	17.1931	19.8172
XM_026503902.3	760	606.623	0	0
XM_026503903.3	2694	2540.54	0	0
XM_026503912.3	5283	5129.54	0	0
XM_026503914.3	5842	5688.54	0	0
XM_026503918.3	1988	1834.54	42.9021	17.4297
XM_026503919.3	1998	1844.54	0.0902044	0.0364485
XM_026503920.3	2002	1848.54	0.00773374	0.00311817
XM_026503921.3	1162	1008.54	0	0
XM_026503922.3	2061	1907.54	51	19.9267
XM_026503923.3	2601	2447.54	19.4259	5.91549
XM_026503925.3	2451	2297.54	43.0572	13.9676
XM_026503927.3	1836	1682.54	126	55.8142
XM_026503929.3	2380	2226.54	9.03183	3.02333
XM_026503930.3	2320	2166.54	0	0
XM_026503931.3	2205	2051.54	0	0
XM_026503933.3	2186	2032.54	67.9682	24.9233
XM_026503934.3	2146	1992.54	0	0
XM_026503935.3	2103	1949.54	0	0
XM_026503936.3	4270	4116.54	13.7872	2.49623
XM_026503939.3	5994	5840.54	0	0
XM_026503943.3	1857	1703.54	0	0
XM_026503944.3	1854	1700.54	20.0517	8.78827
XM_026503945.3	1850	1696.54	0	0
XM_026503946.2	1840	1686.54	0	0
XM_026503949.3	4548	4394.54	10.4427	1.77108
XM_026503950.3	4548	4394.54	0	0
XM_026503954.3	2021	1867.54	2	0.798178
XM_026503955.3	3074	2920.54	3	0.765593
XM_026503958.3	3574	3420.54	1	0.217894
XM_026503959.3	1210	1056.54	7	4.93801
XM_026503962.3	2294	2140.54	5.50268	1.91598
XM_026503963.3	2443	2289.54	0	0
XM_026503967.2	1113	959.541	0	0
XM_026503970.3	7744	7590.54	0	0
XM_026503972.3	9784	9630.54	40.1765	3.10929
XM_026503975.3	6992	6838.54	26.0709	2.8414
XM_026503976.3	7074	6920.54	15.9291	1.7155
XM_026503977.3	2669	2515.54	40	11.8514
XM_026503979.3	7681	7527.54	7.07365	0.700374
XM_026503984.3	1143	989.541	0	0
XM_026503987.2	1653	1499.54	0	0
XM_026503988.3	11693	11539.5	600	38.7528
XM_026503989.2	1707	1553.54	0	0
XM_026503991.3	1172	1018.54	0	0
XM_026503992.3	1568	1414.54	0	0
XM_026503993.3	1188	1034.54	0	0
XM_026503994.2	1218	1064.54	0	0
XM_026503995.2	1119	965.541	0	0
XM_026503999.1	648	494.675	0	0
XM_026504000.3	7865	7711.54	0	0
XM_026504002.3	2493	2339.54	1.01359	0.322901
XM_026504003.1	1128	974.541	0	0
XM_026504005.3	1199	1045.54	121	86.255
XM_026504006.3	787	633.623	0	0
XM_026504007.2	534	380.675	0	0
XM_026504008.3	531	377.675	0	0
XM_026504009.3	2611	2457.54	0	0
XM_026504010.3	2767	2613.54	0	0
XM_026504011.2	1869	1715.54	0	0
XM_026504012.3	1455	1301.54	0	0
XM_026504013.3	1422	1268.54	0	0
XM_026504014.3	1386	1232.54	0	0
XM_026504015.3	1708	1554.54	3	1.43833
XM_026504016.3	2564	2410.54	152.194	47.057
XM_026504018.3	2296	2142.54	1	0.347865
XM_026504021.3	6611	6457.54	180.083	20.7847
XM_026504022.3	6581	6427.54	7.17293e-05	8.31748e-06
XM_026504023.3	1735	1581.54	10.9598	5.1649
XM_026504024.3	1697	1543.54	29.0402	14.0224
XM_026504025.3	1618	1464.54	0	0
XM_026504026.3	8453	8299.54	0.00151503	0.000136053
XM_026504029.3	4676	4522.54	1	0.1648
XM_026504033.3	5368	5214.54	54.9269	7.85071
XM_026504034.3	9416	9262.54	99.6791	8.02073
XM_026504038.3	2078	1924.54	0	0
XM_026504039.3	8715	8561.54	0	0
XM_026504040.3	8692	8538.54	0	0
XM_026504041.3	8708	8554.54	0	0
XM_026504042.3	8709	8555.54	0	0
XM_026504044.3	8740	8586.54	0	0
XM_026504045.3	8779	8625.54	0	0
XM_026504047.3	1501	1347.54	106	58.6278
XM_026504049.3	8397	8243.54	4.87515	0.440772
XM_026504050.3	5359	5205.54	0	0
XM_026504053.3	5314	5160.54	0	0
XM_026504054.3	5188	5034.54	29.1248	4.31165
XM_026504055.3	5194	5040.54	0	0
XM_026504058.3	2130	1976.54	13.7652	5.19058
XM_026504063.3	6427	6273.54	7.88195	0.936399
XM_026504064.3	6048	5894.54	0.000526235	6.6538e-05
XM_026504066.3	5947	5793.54	0	0
XM_026504067.3	6020	5866.54	0	0
XM_026504070.3	2879	2725.54	2.9995	0.820231
XM_026504071.3	4725	4571.54	5	0.815168
XM_026504072.3	4824	4670.54	0	0
XM_026504074.3	11983	11829.5	0	0
XM_026504075.3	11684	11530.5	0	0
XM_026504077.3	2091	1937.54	29	11.1554
XM_026504079.3	1666	1512.54	102	50.2612
XM_026504081.3	3565	3411.54	3	0.655406
XM_026504082.3	4708	4554.54	0	0
XM_026504083.3	2628	2474.54	66	19.8788
XM_026504084.3	2547	2393.54	4	1.24554
XM_026504086.3	1428	1274.54	124	72.5117
XM_026504087.3	4423	4269.54	0	0
XM_026504089.2	4343	4189.54	1.25992e-07	2.24138e-08
XM_026504090.3	4294	4140.54	0.0784064	0.0141135
XM_026504092.3	1560	1406.54	0	0
XM_026504098.3	4472	4318.54	75.5938	13.0464
XM_026504099.3	6995	6841.54	89	9.69563
XM_026504100.3	6980	6826.54	0	0
XM_026504101.3	4792	4638.54	86	13.8184
XM_026504114.3	1306	1152.54	25	16.1668
XM_026504115.3	10564	10410.5	48.876	3.49915
XM_026504116.3	10540	10386.5	1294.96	92.9235
XM_026504117.3	1841	1687.54	0	0
XM_026504119.3	5182	5028.54	0	0
XM_026504120.3	4727	4573.54	6.388	1.041
XM_026504121.3	3785	3631.54	0	0
XM_026504126.3	1258	1104.54	11	7.42251
XM_026504127.3	10090	9936.54	310.832	23.3148
XM_026504128.3	228	85.1404	0	0
XM_026504131.3	1755	1601.54	24.8301	11.5553
XM_026504132.3	5466	5312.54	58.0588	8.14528
XM_026504133.3	5304	5150.54	6.83978	0.989758
XM_026504134.3	5424	5270.54	0	0
XM_026504135.3	5297	5143.54	0	0
XM_026504136.3	5327	5173.54	17.2798	2.48937
XM_026504137.3	7470	7316.54	17.0575	1.7376
XM_026504138.3	7295	7141.54	0	0
XM_026504140.3	1441	1287.54	25	14.4717
XM_026504142.3	2863	2709.54	134	36.8595
XM_026504143.3	2496	2342.54	0	0
XM_026504144.3	2995	2841.54	81.0032	21.2465
XM_026504145.3	2947	2793.54	127.265	33.9542
XM_026504147.3	5181	5027.54	58.571	8.68294
XM_026504152.3	6139	5985.54	12.0622	1.50198
XM_026504153.3	6159	6005.54	0	0
XM_026504154.3	6172	6018.54	0	0
XM_026504155.3	6120	5966.54	0	0
XM_026504157.3	1340	1186.54	0	0
XM_026504158.3	2055	1901.54	1	0.391953
XM_026504159.3	5866	5712.54	157	20.4838
XM_026504160.3	6425	6271.54	5	0.594204
XM_026504161.3	3831	3677.54	42	8.512
XM_026504170.3	6584	6430.54	10.8586	1.25854
XM_026504174.3	4482	4328.54	58.2062	10.0223
XM_026504175.3	2692	2538.54	38	11.1568
XM_026504178.3	13771	13617.5	107.035	5.85825
XM_026504180.3	5804	5650.54	8.80489	1.16138
XM_026504181.3	3697	3543.54	26	5.4686
XM_026504182.3	5516	5362.54	44.1728	6.13938
XM_026504183.3	2661	2507.54	77	22.8867
XM_026504184.3	3007	2853.54	0	0
XM_026504185.3	2827	2673.54	0	0
XM_026504187.3	1467	1313.54	1	0.567409
XM_026504189.3	6724	6570.54	0	0
XM_026504190.3	6721	6567.54	22.6756	2.57334
XM_026504191.3	6632	6478.54	0	0
XM_026504192.3	6614	6460.54	0	0
XM_026504193.3	6564	6410.54	0	0
XM_026504194.3	6562	6408.54	0	0
XM_026504196.3	1501	1347.54	10	5.53093
XM_026504199.3	5155	5001.54	79.9905	11.9199
XM_026504200.3	2874	2720.54	0	0
XM_026504201.3	2796	2642.54	0	0
XM_026504202.3	2685	2531.54	0	0
XM_026504203.3	3539	3385.54	28	6.1641
XM_026504205.3	6060	5906.54	1371.94	173.118
XM_026504206.3	2950	2796.54	45	11.9931
XM_026504207.3	3520	3366.54	0	0
XM_026504208.3	1563	1409.54	0	0
XM_026504210.3	10504	10350.5	34.9768	2.51858
XM_026504211.3	10571	10417.5	0.0232338	0.00166225
XM_026504212.3	4473	4319.54	4.19875	0.724473
XM_026504214.3	5031	4877.54	40	6.11222
XM_026504215.3	4980	4826.54	7.12147e-07	1.0997e-07
XM_026504216.3	4699	4545.54	0	0
XM_026504217.3	4193	4039.54	74.1616	13.6832
XM_026504220.3	2992	2838.54	2.14598	0.563469
XM_026504221.3	6137	5983.54	123.787	15.419
XM_026504222.3	1634	1480.54	4.73373e-06	2.38299e-06
XM_026504223.3	6206	6052.54	1.65588e-07	2.03907e-08
XM_026504224.3	11724	11570.5	17.2454	1.11086
XM_026504225.3	10952	10798.5	17.9207	1.23689
XM_026504226.3	2806	2652.54	1.8689	0.525127
XM_026504227.3	11837	11683.5	338.281	21.5796
XM_026504228.3	7808	7654.54	0	0
XM_026504229.3	7806	7652.54	52.1098	5.0752
XM_026504232.3	2229	2075.54	52.249	18.7623
XM_026504233.3	6459	6305.54	11.18	1.32148
XM_026504235.3	6779	6625.54	99.3371	11.1746
XM_026504239.3	8808	8654.54	3.0927	0.266338
XM_026504240.3	1927	1773.54	0	0
XM_026504241.3	1924	1770.54	0	0
XM_026504242.3	1864	1710.54	0	0
XM_026504243.3	1861	1707.54	0	0
XM_026504245.3	1911	1757.54	0	0
XM_026504246.3	4747	4593.54	25.0663	4.06708
XM_026504247.3	2411	2257.54	43	14.1962
XM_026504249.3	3637	3483.54	0	0
XM_026504260.3	5331	5177.54	39	5.61411
XM_026504269.3	3075	2921.54	0	0
XM_026504288.3	2700	2546.54	37.0257	10.8366
XM_026504291.3	1120	966.541	6	4.6267
XM_026504292.3	2084	1930.54	3	1.1582
XM_026504293.3	10527	10373.5	107.566	7.72834
XM_026504294.3	22323	22169.5	53.4185	1.79587
XM_026504296.3	12245	12091.5	0	0
XM_026504297.3	7974	7820.54	32	3.04967
XM_026504298.3	2953	2799.54	2	0.532455
XM_026504299.3	2851	2697.54	0	0
XM_026504300.3	31274	31120.5	23.1225	0.553767
XM_026504301.3	13470	13316.5	0.00575215	0.000321943
XM_026504302.3	12798	12644.5	28.6081	1.68626
XM_026504305.3	2550	2396.54	10.5129	3.26948
XM_026504306.3	2124	1970.54	27	10.2122
XM_026504307.3	2142	1988.54	0	0
XM_026504309.3	1479	1325.54	112	62.9745
XM_026504310.3	11004	10850.5	0	0
XM_026504311.3	2547	2393.54	10.682	3.32622
XM_026504312.3	1196	1042.54	16	11.4384
XM_026504313.3	3717	3563.54	0	0
XM_026504314.3	3903	3749.54	67.9959	13.5159
XM_026504315.3	3527	3373.54	0	0
XM_026504316.3	3079	2925.54	48.2839	12.3009
XM_026504318.3	2479	2325.54	10.7904	3.45823
XM_026504319.3	1607	1453.54	21.2096	10.8754
XM_026504320.3	12631	12477.5	0	0
XM_026504322.3	2189	2035.54	228.718	83.7451
XM_026504323.3	2882	2728.54	0	0
XM_026504324.3	2716	2562.54	2.42185	0.704396
XM_026504325.3	2747	2593.54	0.000413032	0.000118694
XM_026504326.3	2437	2283.54	2.88024	0.94007
XM_026504328.3	2722	2568.54	24.338	7.06218
XM_026504329.3	2945	2791.54	0	0
XM_026504330.3	1645	1491.54	0	0
XM_026504331.3	1242	1088.54	21.4369	14.6777
XM_026504332.3	1235	1081.54	8.69482	5.99181
XM_026504333.3	1325	1171.54	5.83286	3.71077
XM_026504334.3	1194	1040.54	3.50877e-08	2.51325e-08
XM_026504335.3	974	820.623	3.98089	3.61557
XM_026504336.3	2434	2280.54	2.92484	0.955882
XM_026504337.3	6081	5927.54	0	0
XM_026504338.3	5015	4861.54	81.6124	12.5119
XM_026504342.3	4838	4684.54	44.3152	7.05059
XM_026504343.3	4811	4657.54	9.04383e-08	1.44722e-08
XM_026504344.3	4740	4586.54	40.4389	6.57134
XM_026504347.3	6364	6210.54	34.4295	4.13181
XM_026504348.3	604	450.675	0	0
XM_026504349.3	3581	3427.54	41	8.91541
XM_026504351.3	9717	9563.54	17.3065	1.34875
XM_026504352.2	2390	2236.54	44.4084	14.7988
XM_026504353.3	4730	4576.54	51	8.30563
XM_026504354.3	2616	2462.54	27	8.17185
XM_026504355.3	623	469.675	0	0
XM_026504356.3	4228	4074.54	26.8922	4.91912
XM_026504357.3	5007	4853.54	0	0
XM_026504358.3	4741	4587.54	15.1437	2.46032
XM_026504359.3	2521	2367.54	17	5.35169
XM_026504360.3	2754	2600.54	0	0
XM_026504361.3	4221	4067.54	11	2.01558
XM_026504362.3	1155	1001.54	0	0
XM_026504363.3	1021	867.541	4	3.43645
XM_026504365.3	1582	1428.54	0	0
XM_026504366.3	1550	1396.54	0	0
XM_026504367.3	1606	1452.54	21	10.7753
XM_026504371.3	1905	1751.54	0	0
XM_026504372.3	4281	4127.54	12	2.16685
XM_026504373.3	2988	2834.54	81	21.2982
XM_026504374.3	1301	1147.54	108	70.1448
XM_026504379.3	2893	2739.54	7	1.90441
XM_026504381.3	4326	4172.54	4	0.714495
XM_026504395.3	7765	7611.54	0	0
XM_026504396.3	4399	4245.54	1.14892e-08	2.01695e-09
XM_026504398.3	6931	6777.54	391	42.9976
XM_026504399.3	4661	4507.54	0	0
XM_026504400.3	7755	7601.54	0	0
XM_026504401.3	1731	1577.54	1	0.472454
XM_026504402.3	5793	5639.54	58.8356	7.77564
XM_026504405.3	6688	6534.54	0.076807	0.00876043
XM_026504410.3	11097	10943.5	3	0.204316
XM_026504412.3	2786	2632.54	706.999	200.163
XM_026504413.3	2783	2629.54	0	0
XM_026504414.3	2795	2641.54	591.001	166.752
XM_026504415.3	2441	2287.54	36	11.7293
XM_026504416.3	7613	7459.54	0	0
XM_026504417.3	8642	8488.54	6.01583	0.528205
XM_026504422.3	5602	5448.54	29.4115	4.02325
XM_026504425.3	1754	1600.54	48.7863	22.7181
XM_026504426.3	3842	3688.54	53	10.7093
XM_026504427.3	9161	9007.54	129.247	10.6943
XM_026504429.3	3081	2927.54	0	0
XM_026504430.3	3046	2892.54	7.60234	1.95888
XM_026504431.3	3097	2943.54	61.3977	15.5461
XM_026504432.3	3688	3534.54	0.949916	0.200305
XM_026504434.3	2940	2786.54	5.21184	1.39401
XM_026504436.3	2758	2604.54	94.8144	27.1321
XM_026504437.3	746	592.623	53.6685	67.4964
XM_026504438.3	743	589.623	49.6752	62.792
XM_026504439.3	714	560.623	0	0
XM_026504440.3	7057	6903.54	0	0
XM_026504441.3	7055	6901.54	80.9493	8.74192
XM_026504443.3	2429	2275.54	33.1909	10.8711
XM_026504444.3	2557	2403.54	15.0125	4.65524
XM_026504445.3	2343	2189.54	0	0
XM_026504446.3	4044	3890.54	1.81546	0.347791
XM_026504447.3	2309	2155.54	5.80096	2.00578
XM_026504448.3	1901	1747.54	21.6037	9.21382
XM_026504449.3	1453	1299.54	8.87059	5.08747
XM_026504450.3	1313	1159.54	0	0
XM_026504452.3	1222	1068.54	0	0
XM_026504455.3	4918	4764.54	47	7.35219
XM_026504458.3	1087	933.541	5.78753	4.62061
XM_026504459.3	2657	2503.54	70	20.8393
XM_026504460.3	3796	3642.54	0.282043	0.05771
XM_026504466.3	6462	6308.54	0	0
XM_026504469.3	6298	6144.54	0	0
XM_026504470.3	6782	6628.54	0	0
XM_026504471.3	9406	9252.54	26.7187	2.15226
XM_026504472.3	9397	9243.54	67.5969	5.4504
XM_026504473.3	9374	9220.54	0.0133872	0.00108211
XM_026504474.3	9370	9216.54	0.0184183	0.00148944
XM_026504477.3	5326	5172.54	0.0695798	0.0100258
XM_026504478.3	5295	5141.54	63.5254	9.20861
XM_026504479.3	5260	5106.54	113.464	16.5605
XM_026504480.3	2318	2164.54	4	1.37732
XM_026504481.3	2298	2144.54	0	0
XM_026504482.2	295	144.538	0	0
XM_026504485.2	4581	4427.54	0	0
XM_026504487.3	4541	4387.54	146	24.8011
XM_026504488.3	4056	3902.54	8	1.52786
XM_026504489.3	2044	1890.54	30.0847	11.8604
XM_026504491.3	5418	5264.54	0.000385821	5.46217e-05
XM_026504492.3	5368	5214.54	19.327	2.76242
XM_026504493.3	3824	3670.54	0	0
XM_026504494.3	3728	3574.54	0	0
XM_026504495.3	3656	3502.54	0	0
XM_026504496.3	1546	1392.54	2	1.07044
XM_026504497.3	5449	5295.54	90.8515	12.7868
XM_026504498.3	5463	5309.54	76.2857	10.7084
XM_026504499.3	3664	3510.54	88.7011	18.8319
XM_026504500.3	2827	2673.54	23.4736	6.54384
XM_026504501.3	2618	2464.54	22.0984	6.6829
XM_026504502.3	7892	7738.54	91.9778	8.85857
XM_026504503.3	8076	7922.54	67.4699	6.34725
XM_026504504.3	7812	7658.54	0	0
XM_026504505.3	7911	7757.54	0	0
XM_026504506.3	7782	7628.54	4.55227	0.44476
XM_026504507.3	6833	6679.54	0	0
XM_026504508.3	7021	6867.54	0	0
XM_026504512.3	4539	4385.54	0	0
XM_026504514.3	5012	4858.54	0	0
XM_026504515.3	8050	7896.54	28.0947	2.65172
XM_026504517.3	2354	2200.54	12.1891	4.12842
XM_026504518.3	1432	1278.54	11.1073	6.47493
XM_026504519.3	3036	2882.54	28.8927	7.47054
XM_026504521.2	1733	1579.54	256	120.795
XM_026504522.3	9935	9781.54	3.02443	0.23045
XM_026504523.3	4130	3976.54	0	0
XM_026504526.3	4500	4346.54	6.74537e-07	1.15665e-07
XM_026504527.3	4507	4353.54	0	0
XM_026504530.3	6100	5946.54	0	0
XM_026504531.3	7677	7523.54	33.6382	3.33235
XM_026504532.3	10120	9966.54	29.5823	2.21222
XM_026504536.3	563	409.675	456.086	829.75
XM_026504537.3	560	406.675	314.261	575.948
XM_026504540.3	8381	8227.54	0	0
XM_026504541.3	8474	8320.54	22.3964	2.00616
XM_026504542.3	8378	8224.54	0	0
XM_026504543.3	9192	9038.54	0	0
XM_026504548.3	1585	1431.54	66	34.3621
XM_026504549.3	1065	911.541	0	0
XM_026504552.3	5873	5719.54	304.462	39.6746
XM_026504555.3	6432	6278.54	73	8.66571
XM_026504557.3	5185	5031.54	0	0
XM_026504558.3	5090	4936.54	1.07383	0.162127
XM_026504559.3	2633	2479.54	0.164766	0.0495264
XM_026504560.3	5519	5365.54	18.5916	2.58252
XM_026504561.3	3062	2908.54	125.579	32.1797
XM_026504562.3	6519	6365.54	2329.79	272.786
XM_026504566.2	1435	1281.54	83.6303	48.6375
XM_026504567.3	1414	1260.54	0	0
XM_026504570.3	11409	11255.5	24.4098	1.61636
XM_026504571.3	2728	2574.54	0	0
XM_026504573.3	1139	985.541	0	0
XM_026504578.2	1266	1112.54	1	0.669922
XM_026504580.3	4237	4083.54	268.833	49.0666
XM_026504583.2	876	722.623	1	1.0314
XM_026504584.3	9026	8872.54	0	0
XM_026504585.3	9189	9035.54	15.1606	1.25055
XM_026504586.3	9153	8999.54	20.2829	1.67977
XM_026504587.3	9076	8922.54	0	0
XM_026504590.3	6979	6825.54	8	0.87356
XM_026504591.3	3030	2876.54	0	0
XM_026504592.3	8875	8721.54	0	0
XM_026504594.3	8857	8703.54	67.6376	5.79205
XM_026504603.3	6108	5954.54	101.678	12.7267
XM_026504604.3	6218	6064.54	13.1444	1.61541
XM_026504606.3	4952	4798.54	0	0
XM_026504607.3	4721	4567.54	71.0037	11.5861
XM_026504608.3	4910	4756.54	1.6333e-05	2.55926e-06
XM_026504609.3	4852	4698.54	18	2.85528
XM_026504610.3	785	631.623	0	0
XM_026504611.2	414	260.925	0	0
XM_026504614.3	400	247	1	3.01747
XM_026504616.3	9242	9088.54	0	0
XM_026504617.3	4707	4553.54	6.98016e-07	1.1425e-07
XM_026504618.3	2993	2839.54	20.2658	5.31931
XM_026504622.3	3111	2957.54	2696	679.405
XM_026504638.3	3514	3360.54	0	0
XM_026504639.3	4858	4704.54	6.57899	1.04227
XM_026504640.3	8026	7872.54	0.00325049	0.000307733
XM_026504642.3	501	347.747	0	0
XM_026504644.3	8011	7857.54	0.0282626	0.00268081
XM_026504645.1	477	323.779	0	0
XM_026504647.2	2334	2180.54	0	0
XM_026504654.3	4495	4341.54	7.08992	1.21713
XM_026504655.3	16098	15944.5	42	1.96326
XM_026504656.3	6541	6387.54	0	0
XM_026504659.3	5974	5820.54	12.6744	1.62295
XM_026504660.3	5976	5822.54	6.3256	0.80971
XM_026504661.3	9623	9469.54	9	0.708359
XM_026504662.3	5106	4952.54	252	37.9238
XM_026504664.2	1401	1247.54	0	0
XM_026504666.3	7508	7354.54	23	2.33084
XM_026504667.3	951	797.623	0	0
XM_026504669.2	1047	893.541	0	0
XM_026504670.3	1038	884.541	0	0
XM_026504671.1	1038	884.541	0	0
XM_026504672.2	1014	860.541	0	0
XM_026504673.3	1044	890.541	0	0
XM_026504674.2	1032	878.541	0	0
XM_026504675.3	981	827.541	0	0
XM_026504676.2	1269	1115.54	0	0
XM_026504677.3	1596	1442.54	0	0
XM_026504678.2	819	665.623	0	0
XM_026504679.2	1173	1019.54	0	0
XM_026504680.3	890	736.623	0	0
XM_026504681.3	513	359.711	0	0
XM_026504682.2	978	824.623	0	0
XM_026504683.2	1308	1154.54	0	0
XM_026504684.2	1134	980.541	0	0
XM_026504685.3	1261	1107.54	0	0
XM_026504686.3	2238	2084.54	0	0
XM_026504687.3	2350	2196.54	0	0
XM_026504689.3	4478	4324.54	13	2.24049
XM_026504691.3	8604	8450.54	39.8684	3.51629
XM_026504692.3	8579	8425.54	90.1316	7.97295
XM_026504693.3	1955	1801.54	1.39037	0.575211
XM_026504694.3	5078	4924.54	78	11.8051
XM_026504696.3	9844	9690.54	44.6257	3.43224
XM_026504698.3	6503	6349.54	2.00499	0.235348
XM_026504700.3	8637	8483.54	46.8122	4.11265
XM_026504703.3	4701	4547.54	10	1.63894
XM_026504704.3	5029	4875.54	4.83441	0.739028
XM_026504705.3	4872	4718.54	22.1656	3.50116
XM_026504714.3	9438	9284.54	612	49.1282
XM_026504717.3	11892	11738.5	0	0
XM_026504718.3	11898	11744.5	24.7811	1.57262
XM_026504719.3	11607	11453.5	0	0
XM_026504720.3	3644	3490.54	4	0.854097
XM_026504721.3	3886	3732.54	22.7734	4.5474
XM_026504722.3	3794	3640.54	0	0
XM_026504723.3	1541	1387.54	12.2266	6.56749
XM_026504725.3	2966	2812.54	339.815	90.05
XM_026504726.3	2201	2047.54	0	0
XM_026504729.3	2178	2024.54	0	0
XM_026504732.3	2159	2005.54	5.84563	2.1724
XM_026504734.3	1871	1717.54	5	2.16972
XM_026504735.2	399	246.025	0	0
XM_026504736.3	984	830.541	0	0
XM_026504737.3	10303	10149.5	114	8.37141
XM_026504740.3	1358	1204.54	0	0
XM_026504741.3	1309	1155.54	0	0
XM_026504742.3	706	552.623	0	0
XM_026504743.3	926	772.623	7	6.75258
XM_026504744.2	2724	2570.54	0	0
XM_026504745.3	4887	4733.54	8	1.25963
XM_026504746.3	4361	4207.54	1	0.177138
XM_026504750.3	8234	8080.54	0	0
XM_026504751.3	9250	9096.54	20.7956	1.70386
XM_026504754.3	12791	12637.5	37.4289	2.20741
XM_026504755.3	5856	5702.54	78	10.1945
XM_026504756.3	2269	2115.54	0	0
XM_026504758.3	3646	3492.54	81.5731	17.4079
XM_026504759.3	2215	2061.54	2.5964	0.938684
XM_026504761.3	468	314.811	0	0
XM_026504762.3	3267	3113.54	23	5.50571
XM_026504763.3	1986	1832.54	35.741	14.5363
XM_026504764.3	2691	2537.54	0	0
XM_026504767.3	1422	1268.54	10.417	6.1204
XM_026504768.3	1361	1207.54	18	11.1099
XM_026504769.3	1002	848.541	0	0
XM_026504771.3	2432	2278.54	9.42692	3.08356
XM_026504775.3	2304	2150.54	2	0.693142
XM_026504778.3	6505	6351.54	71.2522	8.36102
XM_026504780.3	6484	6330.54	120.748	14.216
XM_026504781.3	11240	11086.5	13.4725	0.905715
XM_026504782.3	11235	11081.5	1.01935e-08	6.85585e-10
XM_026504783.3	11229	11075.5	41.5275	2.79454
XM_026504784.3	9286	9132.54	42.0294	3.43006
XM_026504788.3	4196	4042.54	0	0
XM_026504789.3	4295	4141.54	0	0
XM_026504792.3	1618	1464.54	0	0
XM_026504794.3	6415	6261.54	114	13.5695
XM_026504795.3	5948	5794.54	10.0125	1.28784
XM_026504796.3	6114	5960.54	0	0
XM_026504797.3	3598	3444.54	0	0
XM_026504798.3	3371	3217.54	27.826	6.44565
XM_026504799.3	3269	3115.54	0	0
XM_026504800.3	3215	3061.54	0.000390092	9.49656e-05
XM_026504801.3	3004	2850.54	2.57661e-08	6.73693e-09
XM_026504804.3	2194	2040.54	529.535	193.415
XM_026504805.3	5359	5205.54	0	0
XM_026504806.3	7393	7239.54	16.986	1.74872
XM_026504807.3	5354	5200.54	84	12.0385
XM_026504808.3	3508	3354.54	1590.83	353.453
XM_026504809.3	9415	9261.54	151	12.1516
XM_026504811.3	2157	2003.54	113	42.0359
XM_026504812.3	4488	4334.54	0	0
XM_026504813.3	2532	2378.54	32	10.0272
XM_026504814.3	4466	4312.54	0	0
XM_026504815.3	2605	2451.54	0	0
XM_026504816.3	2431	2277.54	0	0
XM_026504817.3	2454	2300.54	14.2891	4.62931
XM_026504818.3	2494	2340.54	0	0
XM_026504822.3	2315	2161.54	2.95874e-05	1.0202e-05
XM_026504825.3	2125	1971.54	0	0
XM_026504826.3	1020	866.541	0	0
XM_026504827.3	2605	2451.54	0	0
XM_026504828.3	2493	2339.54	17.7166	5.64405
XM_026504829.3	2532	2378.54	0	0
XM_026504831.3	2417	2263.54	0	0
XM_026504832.3	2425	2271.54	0	0
XM_026504833.3	4350	4196.54	0	0
XM_026504834.3	540	386.675	480.268	925.717
XM_026504835.3	549	395.675	78.7317	148.303
XM_026504836.3	1261	1107.54	5	3.36473
