target_id	length	eff_length	est_counts	tpm
XM_026494543.3	4422	4290.63	0	0
XM_026494544.3	2382	2250.63	21.692	4.24312
XM_026494550.3	11874	11742.6	0	0
XM_026494551.3	2716	2584.63	26.9937	4.59785
XM_026494553.3	4087	3955.63	47	5.23085
XM_026494554.3	3958	3826.63	0	0
XM_026494557.3	2276	2144.63	22	4.51607
XM_026494560.3	2450	2318.63	0	0
XM_026494562.3	1127	995.635	10.8871	4.81395
XM_026494564.3	1155	1023.63	16.9278	7.28024
XM_026494565.3	1701	1569.63	0	0
XM_026494567.3	1079	947.635	3.60654	1.67548
XM_026494568.3	1029	897.635	0	0
XM_026494569.3	1163	1031.63	5.95023	2.53921
XM_026494570.3	920	788.635	0	0
XM_026494571.3	1454	1322.63	0	0
XM_026494572.3	2422	2290.63	87	16.7207
XM_026494573.3	2444	2312.63	0	0
XM_026494574.3	2405	2273.63	204	39.5003
XM_026494575.3	727	595.635	812	600.16
XM_026494576.3	10096	9964.63	70	3.09263
XM_026494578.3	1260	1128.63	3	1.1702
XM_026494580.3	1872	1740.63	0	0
XM_026494581.3	1865	1733.63	0	0
XM_026494582.3	3014	2882.63	57	8.70515
XM_026494583.3	9601	9469.63	29.4815	1.37059
XM_026494584.3	9187	9055.63	14.7303	0.716117
XM_026494585.3	9745	9613.63	0	0
XM_026494586.3	2100	1968.63	0	0
XM_026494589.3	1957	1825.63	4	0.964577
XM_026494593.3	2109	1977.63	5.18208	1.15358
XM_026494594.3	2098	1966.63	100.818	22.5686
XM_026494596.3	2390	2258.63	11	2.14406
XM_026494602.3	1213	1081.63	39	15.8736
XM_026494603.3	7849	7717.63	38	2.16766
XM_026494605.2	1753	1621.63	0	0
XM_026494606.3	1742	1610.63	14.4594	3.95225
XM_026494607.3	5737	5605.63	6.96463	0.546971
XM_026494608.3	3491	3359.63	38	4.97946
XM_026494610.3	2051	1919.63	70	16.0535
XM_026494611.3	723	591.635	8.22879	6.12313
XM_026494614.3	3778	3646.63	25	3.01813
XM_026494617.3	3207	3075.63	2	0.286277
XM_026494619.3	13765	13633.6	0	0
XM_026494620.3	2836	2704.63	6.80852	1.10824
XM_026494624.3	8297	8165.63	1.00705	0.0542942
XM_026494625.3	2886	2754.63	7.45062e-08	1.19075e-08
XM_026494628.3	2692	2560.63	6.1932	1.06478
XM_026494630.3	2632	2500.63	0.00627675	0.00110503
XM_026494631.3	1981	1849.63	0	0
XM_026494632.3	3861	3729.63	1	0.118039
XM_026494633.3	3730	3598.63	24	2.93606
XM_026494635.3	4091	3959.63	0	0
XM_026494637.3	3473	3341.63	0	0
XM_026494638.3	3470	3338.63	0	0
XM_026494639.3	3943	3811.63	0	0
XM_026494640.3	8820	8688.63	0.00132042	6.69038e-05
XM_026494641.3	1271	1139.63	106	40.9478
XM_026494642.3	5852	5720.63	796.499	61.2959
XM_026494643.3	5765	5633.63	18.4233	1.43969
XM_026494647.3	2359	2227.63	1	0.197627
XM_026494648.3	8474	8342.63	24.5714	1.29664
XM_026494649.3	8474	8342.63	18.4286	0.972477
XM_026494650.3	8360	8228.63	0	0
XM_026494651.3	3075	2943.63	0	0
XM_026494654.3	3524	3392.63	0	0
XM_026494655.3	6242	6110.63	48	3.45817
XM_026494656.2	714	582.635	4729	3573.25
XM_026494657.2	915	783.635	1	0.561794
XM_026494658.3	9431	9299.63	0	0
XM_026494659.3	9677	9545.63	0	0
XM_026494660.3	8992	8860.63	0	0
XM_026494664.3	7336	7204.63	13.5122	0.825667
XM_026494665.3	6422	6290.63	135	9.44779
XM_026494666.3	2774	2642.63	0	0
XM_026494667.3	4223	4091.63	28	3.01267
XM_026494668.3	3392	3260.63	147	19.8475
XM_026494669.3	12345	12213.6	0.00466624	0.000168195
XM_026494670.3	1785	1653.63	16	4.25962
XM_026494672.3	4332	4200.63	0	0
XM_026494673.3	4307	4175.63	20	2.10862
XM_026494676.3	4281	4149.63	0	0
XM_026494677.3	4232	4100.63	0	0
XM_026494678.3	2021	1889.63	10	2.32977
XM_026494679.2	3240	3108.63	0	0
XM_026494682.2	880	748.635	0	0
XM_026494683.3	3671	3539.63	2073	257.829
XM_026494684.3	2842	2710.63	0	0
XM_026494685.3	4349	4217.63	269	28.0785
XM_026494689.3	1765	1633.63	0	0
XM_026494691.3	13149	13017.6	0	0
XM_026494693.3	5098	4966.63	7.77735	0.689383
XM_026494694.3	4938	4806.63	0	0
XM_026494700.3	3381	3249.63	656	88.871
XM_026494703.3	3413	3281.63	178	23.8792
XM_026494709.3	2934	2802.63	341	53.5647
XM_026494712.3	2629	2497.63	28.1297	4.95823
XM_026494713.3	1915	1783.63	62.8703	15.5178
XM_026494714.3	4192	4060.63	0	0
XM_026494715.3	7060	6928.63	263	16.7109
XM_026494717.3	4506	4374.63	87.831	8.83887
XM_026494720.3	4779	4647.63	39.7356	3.7639
XM_026494721.3	451	319.961	1.26445	1.73978
XM_026494722.3	2899	2767.63	46.7384	7.43458
XM_026494724.3	2368	2236.63	80.0363	15.7537
XM_026494725.3	2227	2095.63	18.9637	3.98382
XM_026494728.3	2257	2125.63	158.505	32.828
XM_026494729.3	2558	2426.63	64.4953	11.7008
XM_026494730.3	5159	5027.63	3	0.262693
XM_026494733.3	11083	10951.6	0	0
XM_026494734.3	11016	10884.6	125.139	5.06138
XM_026494735.3	11020	10888.6	0.000526007	2.12671e-05
XM_026494736.3	10807	10675.6	3.7787e-08	1.55826e-09
XM_026494737.3	4414	4282.63	0	0
XM_026494738.3	618	486.743	0	0
XM_026494739.3	3223	3091.63	1	0.142398
XM_026494740.3	5640	5508.63	0	0
XM_026494741.3	14604	14472.6	0	0
XM_026494742.3	14593	14461.6	0	0
XM_026494743.3	14554	14422.6	0	0
XM_026494745.3	805	673.635	281	183.642
XM_026494746.3	14645	14513.6	0	0
XM_026494748.3	20080	19948.6	9.9907	0.220482
XM_026494752.3	13677	13545.6	0	0
XM_026494753.3	13630	13498.6	13.3727	0.436133
XM_026494755.3	12525	12393.6	0	0
XM_026494757.3	4687	4555.63	71.2348	6.88389
XM_026494759.3	10304	10172.6	58.2211	2.51964
XM_026494760.3	1090	958.635	66.1398	30.3739
XM_026494761.3	1095	963.635	11.4743	5.24209
XM_026494762.3	1100	968.635	8.67907	3.94461
XM_026494763.3	1087	955.635	58.4121	26.9092
XM_026494767.3	3743	3611.63	131.361	16.0123
XM_026494768.3	2041	1909.63	0	0
XM_026494772.3	10485	10353.6	378.53	16.0953
XM_026494773.3	2605	2473.63	1	0.177973
XM_026494776.3	1813	1681.63	0	0
XM_026494777.3	3349	3217.63	103	14.0926
XM_026494779.3	3742	3610.63	1	0.121929
XM_026494780.3	1626	1494.63	8	2.35638
XM_026494783.2	1728	1596.63	0	0
XM_026494784.3	3986	3854.63	169.323	19.3385
XM_026494785.3	2688	2556.63	505	86.9588
XM_026494787.3	2182	2050.63	0	0
XM_026494788.3	7445	7313.63	0	0
XM_026494789.3	5947	5815.63	100	7.56996
XM_026494790.3	2289	2157.63	48	9.79387
XM_026494791.3	2175	2043.63	0	0
XM_026494792.3	6239	6107.63	19.4821	1.40428
XM_026494795.2	396	265.241	0	0
XM_026494797.3	3228	3096.63	0	0
XM_026494799.3	447	315.961	33.6246	46.8505
XM_026494800.3	545	413.743	74	78.7394
XM_026494801.3	2934	2802.63	59	9.26779
XM_026494804.3	5280	5148.63	0	0
XM_026494806.3	3930	3798.63	0	0
XM_026494809.3	2156	2024.63	233	50.6641
XM_026494810.3	3077	2945.63	3	0.448367
XM_026494811.3	2156	2024.63	0	0
XM_026494812.2	931	799.635	8.34035e-07	4.59181e-07
XM_026494814.3	10010	9878.63	0.00424014	0.000188962
XM_026494818.3	2277	2145.63	17	3.48806
XM_026494819.3	2788	2656.63	15.2058	2.51982
XM_026494820.3	6009	5877.63	28.8119	2.15805
XM_026494821.3	6391	6259.63	0	0
XM_026494822.3	5903	5771.63	0	0
XM_026494823.3	5805	5673.63	24.3004	1.88557
XM_026494827.3	5712	5580.63	23.8877	1.88444
XM_026494828.3	5539	5407.63	3.00727e-06	2.44825e-07
XM_026494829.3	4696	4564.63	6.98963	0.674123
XM_026494830.3	4345	4213.63	13.9498	1.45747
XM_026494831.3	4372	4240.63	41.3775	4.29561
XM_026494832.3	4486	4354.63	16.6225	1.68049
XM_026494833.3	10391	10259.6	0	0
XM_026494834.3	1461	1329.63	1	0.3311
XM_026494836.3	282	155.125	0	0
XM_026494837.3	3680	3548.63	1	0.124059
XM_026494839.3	5020	4888.63	6.67695	0.601286
XM_026494840.3	2167	2035.63	111	24.0057
XM_026494842.3	1726	1594.63	1177	324.942
XM_026494843.3	1751	1619.63	124	33.7051
XM_026494844.3	2927	2795.63	1	0.157475
XM_026494850.3	2908	2776.63	3	0.475656
XM_026494854.3	2788	2656.63	0	0
XM_026494855.3	3540	3408.63	0	0
XM_026494857.3	3760	3628.63	0	0
XM_026494858.3	3677	3545.63	11	1.36581
XM_026494859.3	3336	3204.63	0	0
XM_026494860.3	2104	1972.63	19	4.24031
XM_026494861.3	2646	2514.63	36	6.30258
XM_026494864.3	15836	15704.6	19.0276	0.533392
XM_026494865.3	2953	2821.63	8.70875	1.35877
XM_026494866.3	1839	1707.63	4.11478	1.06082
XM_026494868.3	6907	6775.63	43.5806	2.83161
XM_026494869.3	1280	1148.63	12.1237	4.6467
XM_026494872.3	13261	13129.6	198.055	6.64086
XM_026494874.3	1905	1773.63	0	0
XM_026494877.3	1158	1026.63	0	0
XM_026494878.3	5506	5374.63	4	0.327644
XM_026494884.3	7518	7386.63	7.09625	0.422935
XM_026494886.3	7544	7412.63	6.28527	0.373287
XM_026494887.3	7481	7349.63	0.00116467	6.97634e-05
XM_026494888.3	7469	7337.63	161.777	9.70628
XM_026494889.3	7494	7362.63	114.909	6.87088
XM_026494890.3	7460	7328.63	0.0110737	0.000665212
XM_026494891.3	7479	7347.63	6.18426	0.370537
XM_026494892.3	1434	1302.63	10.6243	3.59061
XM_026494893.3	1401	1269.63	11.3757	3.94449
XM_026494896.3	3306	3174.63	0	0
XM_026494897.3	1317	1185.63	0	0
XM_026494898.3	5499	5367.63	2.35957e-05	1.93527e-06
XM_026494899.3	2566	2434.63	4067	735.413
XM_026494901.3	3050	2918.63	4	0.603353
XM_026494902.3	5596	5464.63	7	0.563933
XM_026494903.3	5296	5164.63	3	0.255725
XM_026494904.3	3574	3442.63	79	10.1025
XM_026494909.3	10290	10158.6	0.547261	0.0237165
XM_026494910.3	1667	1535.63	0	0
XM_026494912.3	6251	6119.63	9	0.647452
XM_026494918.3	807	675.635	0	0
XM_026494919.3	620	488.743	3	2.70229
XM_026494921.3	2880	2748.63	0	0
XM_026494922.3	8822	8690.63	17	0.861169
XM_026494923.3	2408	2276.63	16	3.09398
XM_026494924.2	8358	8226.63	181.273	9.70066
XM_026494925.3	7658	7526.63	37	2.16417
XM_026494926.3	2359	2227.63	0	0
XM_026494927.3	2071	1939.63	42.5358	9.65442
XM_026494928.3	1843	1711.63	13.4642	3.46305
XM_026494929.3	1513	1381.63	0	0
XM_026494931.3	2490	2358.63	0	0
XM_026494935.3	7783	7651.63	0	0
XM_026494939.3	4991	4859.63	19	1.72124
XM_026494940.3	4999	4867.63	0	0
XM_026494942.3	5220	5088.63	0	0
XM_026494944.3	1414	1282.63	152	52.1713
XM_026494946.3	950	818.635	142	76.3641
XM_026494947.3	4029	3897.63	6.51592	0.73598
XM_026494948.3	2137	2005.63	3	0.658507
XM_026494950.3	3550	3418.63	29.06	3.74226
XM_026494951.3	3598	3466.63	25.94	3.29422
XM_026494952.3	7494	7362.63	0	0
XM_026494953.3	2482	2350.63	44.0194	8.24422
XM_026494954.3	2591	2459.63	1.91101	0.342045
XM_026494955.3	2587	2455.63	16.089	2.8844
XM_026494956.3	3915	3783.63	0	0
XM_026494963.3	2809	2677.63	5	0.822071
XM_026494967.3	3460	3328.63	0	0
XM_026494969.3	1782	1650.63	4.17882	1.11454
XM_026494972.3	1554	1422.63	0	0
XM_026494973.3	1692	1560.63	0	0
XM_026494974.3	2946	2814.63	0	0
XM_026494976.3	6200	6068.63	1.1792e-07	8.55432e-09
XM_026494977.3	2108	1976.63	40	8.90891
XM_026494978.2	1264	1132.63	7.66179	2.97804
XM_026494979.3	1430	1298.63	0	0
XM_026494980.3	2232	2100.63	14.4991	3.03866
XM_026494981.3	1931	1799.63	8.50087	2.07955
XM_026494982.3	1653	1521.63	0	0
XM_026494985.3	952	820.635	226	121.241
XM_026494986.3	895	763.635	7.64411	4.40689
XM_026494987.3	876	744.635	12.3559	7.30502
XM_026494988.3	3645	3513.63	0	0
XM_026494991.3	2016	1884.63	47.7629	11.1572
XM_026494993.3	6297	6165.63	0	0
XM_026494995.3	1954	1822.63	32.2118	7.78048
XM_026494996.3	1818	1686.63	0	0
XM_026494997.3	5346	5214.63	115	9.70878
XM_026494998.3	1898	1766.63	10	2.49198
XM_026494999.3	1658	1526.63	2	0.576748
XM_026495000.3	2105	1973.63	57.4338	12.8113
XM_026495001.3	2594	2462.63	11.189	2.00025
XM_026495002.3	5600	5468.63	0.009991	0.000804306
XM_026495005.3	12199	12067.6	2.43614	0.0888733
XM_026495008.3	4373	4241.63	2.84577e-07	2.95364e-08
XM_026495009.3	4260	4128.63	1.54386e-07	1.64624e-08
XM_026495010.3	1405	1273.63	0	0
XM_026495011.3	4366	4234.63	39.4274	4.09896
XM_026495019.3	3195	3063.63	24	3.44878
XM_026495021.3	1546	1414.63	3.04878	0.948796
XM_026495022.3	1566	1434.63	0	0
XM_026495023.3	1082	950.635	0.951218	0.440512
XM_026495025.3	1147	1015.63	0.122321	0.0530217
XM_026495026.3	1144	1012.63	5.87768	2.55531
XM_026495028.3	1918	1786.63	6	1.47845
XM_026495031.3	2196	2064.63	12.3631	2.63618
XM_026495033.3	1771	1639.63	0	0
XM_026495034.2	6754	6622.63	18	1.19655
XM_026495035.3	6586	6454.63	96	6.54773
XM_026495037.3	2211	2079.63	0	0
XM_026495042.3	1924	1792.63	144	35.364
XM_026495043.3	936	804.635	131.582	71.9926
XM_026495044.3	1082	950.635	16.4178	7.60311
XM_026495047.3	3822	3690.63	66	7.87288
XM_026495048.2	1425	1293.63	0	0
XM_026495049.3	1546	1414.63	0	0
XM_026495050.3	1465	1333.63	0	0
XM_026495051.3	1415	1283.63	12	4.11558
XM_026495052.3	3554	3422.63	52.9665	6.8129
XM_026495053.3	1415	1283.63	11	3.77261
XM_026495054.3	807	675.635	1	0.651597
XM_026495057.3	1730	1598.63	0	0
XM_026495058.3	3036	2904.63	86	13.0346
XM_026495059.2	1993	1861.63	0	0
XM_026495060.3	2270	2138.63	0	0
XM_026495061.3	2218	2086.63	20.6159	4.34957
XM_026495063.3	4302	4170.63	104.083	10.9867
XM_026495064.3	3362	3230.63	68.2997	9.30726
XM_026495066.3	3551	3419.63	0	0
XM_026495068.3	3499	3367.63	0	0
XM_026495069.3	3430	3298.63	0	0
XM_026495070.3	1961	1829.63	0	0
XM_026495071.3	4423	4291.63	68	6.97553
XM_026495072.3	3919	3787.63	9	1.04608
XM_026495078.3	3484	3352.63	50	6.5656
XM_026495082.3	5104	4972.63	1	0.0885328
XM_026495086.3	1694	1562.63	139	39.1605
XM_026495087.3	9210	9078.63	27	1.30928
XM_026495090.3	3623	3491.63	0	0
XM_026495091.3	8514	8382.63	2	0.105037
XM_026495093.3	5633	5501.63	86.2716	6.90346
XM_026495094.3	2897	2765.63	30	4.77548
XM_026495097.3	1827	1695.63	0	0
XM_026495099.3	14324	14192.6	0.102351	0.00317484
XM_026495103.3	2969	2837.63	36.2215	5.61954
XM_026495104.3	581	449.743	3.77851	3.69868
XM_026495105.3	10415	10283.6	26	1.11306
XM_026495106.3	14297	14165.6	1.23771	0.0384658
XM_026495107.3	2052	1920.63	3.42355	0.784735
XM_026495109.3	8899	8767.63	26.0512	1.30809
XM_026495111.3	2084	1952.63	244.552	55.1369
XM_026495112.3	2076	1944.63	30.4475	6.89294
XM_026495113.3	891	759.635	13.3025	7.70937
XM_026495115.3	2148	2016.63	18	3.92949
XM_026495116.3	783	651.635	0	0
XM_026495117.3	2790	2658.63	68	11.2601
XM_026495118.3	6289	6157.63	20.1634	1.44159
XM_026495119.3	6176	6044.63	31.4192	2.28832
XM_026495120.3	5775	5643.63	21.4174	1.6707
XM_026495128.3	13311	13179.6	264.053	8.8202
XM_026495129.3	5257	5125.63	32	2.74848
XM_026495130.3	6980	6848.63	0	0
XM_026495131.3	2206	2074.63	21	4.45624
XM_026495132.3	2055	1923.63	154	35.2443
XM_026495134.3	1455	1323.63	523.527	174.125
XM_026495135.3	21666	21534.6	0	0
XM_026495136.3	4411	4279.63	33	3.39467
XM_026495138.3	1287	1155.63	3	1.14286
XM_026495139.3	3933	3801.63	17	1.96865
XM_026495140.3	3634	3502.63	0	0
XM_026495141.3	3459	3327.63	20.4713	2.70833
XM_026495142.3	3601	3469.63	132.341	16.7919
XM_026495143.3	3559	3427.63	72.6593	9.33228
XM_026495144.3	3459	3327.63	0	0
XM_026495148.3	8268	8136.63	74	4.00385
XM_026495149.3	8271	8139.63	0	0
XM_026495151.3	3576	3444.63	0	0
XM_026495152.3	3357	3225.63	0.0131676	0.00179715
XM_026495153.3	3339	3207.63	19.9868	2.74315
XM_026495155.3	3269	3137.63	0	0
XM_026495158.3	5657	5525.63	89.9998	7.17051
XM_026495159.3	5647	5515.63	0.00019531	1.55891e-05
XM_026495160.3	8068	7936.63	25	1.38674
XM_026495161.3	2364	2232.63	1	0.197185
XM_026495164.3	2928	2796.63	0	0
XM_026495165.3	2205	2073.63	2	0.424608
XM_026495166.3	3197	3065.63	19.8742	2.85404
XM_026495169.3	2745	2613.63	0	0
XM_026495171.3	2792	2660.63	0	0
XM_026495172.3	2678	2546.63	0	0
XM_026495173.3	3026	2894.63	23.2181	3.53121
XM_026495176.3	3537	3405.63	13.5384	1.75008
XM_026495177.3	3589	3457.63	3.28834e-08	4.18686e-09
XM_026495179.3	816	684.635	0	0
XM_026495180.3	4006	3874.63	33	3.74951
XM_026495181.3	14358	14226.6	0	0
XM_026495184.3	3071	2939.63	41	6.14018
XM_026495187.3	10459	10327.6	5.11137	0.217885
XM_026495188.3	3195	3063.63	0	0
XM_026495189.3	2725	2593.63	10	1.69739
XM_026495190.3	11298	11166.6	227	8.94941
XM_026495191.3	4064	3932.63	15	1.67918
XM_026495192.3	2835	2703.63	52.7367	8.58728
XM_026495193.3	2301	2169.63	0	0
XM_026495194.3	2066	1934.63	7.2633	1.65282
XM_026495195.3	6514	6382.63	0	0
XM_026495196.3	10456	10324.6	0	0
XM_026495197.3	6610	6478.63	11.73	0.797088
XM_026495198.3	4303	4171.63	150.926	15.9276
XM_026495200.3	3387	3255.63	375	50.7092
XM_026495201.3	1659	1527.63	12	3.45822
XM_026495202.3	2538	2406.63	17.5204	3.20498
XM_026495205.3	7802	7670.63	262	15.037
XM_026495209.3	8481	8349.63	227	11.9688
XM_026495212.3	1321	1189.63	45.4731	16.828
XM_026495213.3	6023	5891.63	31	2.31642
XM_026495214.3	1161	1029.63	0	0
XM_026495223.3	3844	3712.63	0	0
XM_026495225.3	3655	3523.63	45	5.62228
XM_026495226.3	2969	2837.63	172	26.6847
XM_026495227.3	1575	1443.63	83.734	25.535
XM_026495228.3	1475	1343.63	0	0
XM_026495229.3	1872	1740.63	45.6983	11.558
XM_026495230.3	1852	1720.63	0	0
XM_026495232.3	5499	5367.63	0	0
XM_026495233.3	5498	5366.63	10.7742	0.883838
XM_026495234.3	7260	7128.63	29.6597	1.83168
XM_026495235.3	5476	5344.63	11.2258	0.924679
XM_026495237.3	1287	1155.63	0	0
XM_026495238.3	1441	1309.63	6.71608	2.25765
XM_026495240.3	1363	1231.63	0	0
XM_026495241.3	844	712.635	0	0
XM_026495242.3	710	578.635	0	0
XM_026495244.3	3494	3362.63	105	13.7468
XM_026495246.3	3964	3832.63	0	0
XM_026495247.3	3873	3741.63	0	0
XM_026495248.3	3733	3601.63	0	0
XM_026495249.3	3980	3848.63	0	0
XM_026495251.3	1191	1059.63	0	0
XM_026495252.3	1318	1186.63	3	1.113
XM_026495253.3	1216	1084.63	0	0
XM_026495254.3	8347	8215.63	310.107	16.6173
XM_026495255.3	5488	5356.63	0.0126914	0.00104306
XM_026495260.3	4612	4480.63	91.338	8.97434
XM_026495265.2	2184	2052.63	597.83	128.22
XM_026495266.3	2063	1931.63	2781.17	633.86
XM_026495267.3	1389	1257.63	87	30.4548
XM_026495274.3	6165	6033.63	1	0.0729645
XM_026495276.3	4756	4624.63	28	2.66546
XM_026495279.3	1086	954.635	17.047	7.86141
XM_026495280.3	974	842.635	0.953036	0.497922
XM_026495281.3	1154	1022.63	0	0
XM_026495282.3	4557	4425.63	6	0.596852
XM_026495283.3	591	459.743	0	0
XM_026495284.3	538	406.743	0	0
XM_026495285.3	2899	2767.63	2.18603	0.347727
XM_026495286.3	5865	5733.63	48.1803	3.69939
XM_026495289.3	5828	5696.63	0	0
XM_026495290.3	5785	5653.63	0	0
XM_026495291.3	6063	5931.63	0	0
XM_026495294.3	6394	6262.63	273	19.1909
XM_026495295.3	3885	3753.63	0	0
XM_026495297.3	678	546.69	192	154.615
XM_026495298.3	15911	15779.6	0	0
XM_026495307.3	4319	4187.63	6	0.630773
XM_026495308.3	8897	8765.63	13	0.652906
XM_026495309.3	2853	2721.63	48	7.7643
XM_026495310.3	2886	2754.63	6.75614e-06	1.07976e-06
XM_026495314.3	2745	2613.63	0	0
XM_026495316.3	2980	2848.63	43	6.64542
XM_026495318.3	2615	2483.63	97	17.1939
XM_026495320.3	615	483.743	176	160.173
XM_026495322.3	2098	1966.63	266	59.5455
XM_026495323.3	1927	1795.63	13	3.18725
XM_026495324.3	1398	1266.63	0	0
XM_026495326.3	23309	23177.6	0	0
XM_026495328.3	4589	4457.63	62	6.1232
XM_026495329.3	3919	3787.63	9.719	1.12965
XM_026495330.3	1191	1059.63	5.281	2.19407
XM_026495333.3	5806	5674.63	7.99979	0.620629
XM_026495337.3	8669	8537.63	108.849	5.61277
XM_026495338.3	8873	8741.63	24.2237	1.21994
XM_026495339.3	8800	8668.63	0	0
XM_026495340.3	8606	8474.63	62.6738	3.25578
XM_026495342.2	1509	1377.63	0	0
XM_026495343.2	786	654.635	0	0
XM_026495344.3	8538	8406.63	0	0
XM_026495345.1	453	321.961	0	0
XM_026495346.3	8637	8505.63	0	0
XM_026495347.3	366	235.662	0	0
XM_026495348.3	6941	6809.63	160.176	10.3554
XM_026495349.3	2844	2712.63	79	12.8211
XM_026495350.3	1233	1101.63	253	101.105
XM_026495351.3	3773	3641.63	0	0
XM_026495352.3	1556	1424.63	0	0
XM_026495354.3	846	714.635	2	1.23207
XM_026495355.3	1716	1584.63	0	0
XM_026495356.3	4044	3912.63	228	25.6541
XM_026495358.3	1488	1356.63	0	0
XM_026495359.3	1932	1800.63	0	0
XM_026495361.3	6838	6706.63	0	0
XM_026495363.3	6817	6685.63	0	0
XM_026495365.3	6732	6600.63	0	0
XM_026495367.3	2880	2748.63	0	0
XM_026495370.3	6332	6200.63	0	0
XM_026495371.3	6668	6536.63	3	0.20205
XM_026495372.3	4185	4053.63	0	0
XM_026495373.3	1586	1454.63	4	1.21059
XM_026495374.3	18895	18763.6	18.7824	0.440681
XM_026495377.3	7956	7824.63	115	6.4703
XM_026495378.3	3413	3281.63	64	8.5858
XM_026495379.3	5226	5094.63	0	0
XM_026495381.3	8395	8263.63	0	0
XM_026495382.3	23186	23054.6	6.97177	0.13313
XM_026495383.3	3118	2986.63	0	0
XM_026495384.3	2175	2043.63	2	0.430842
XM_026495385.3	10869	10737.6	71	2.91099
XM_026495389.3	2375	2243.63	3.11933	0.612069
XM_026495392.3	1564	1432.63	0	0
XM_026495394.3	2734	2602.63	0	0
XM_026495395.3	8425	8293.63	218.942	11.6219
XM_026495397.3	8331	8199.63	0	0
XM_026495398.3	460	328.961	643.93	861.756
XM_026495399.3	2059	1927.63	0	0
XM_026495400.2	3759	3627.63	0	0
XM_026495401.3	8986	8854.63	0	0
XM_026495402.3	9699	9567.63	0	0
XM_026495403.3	8815	8683.63	15	0.760467
XM_026495404.3	436	304.961	719.679	1038.93
XM_026495408.3	3722	3590.63	16.6767	2.0447
XM_026495409.3	3743	3611.63	0	0
XM_026495410.3	3733	3601.63	6.75181	0.825299
XM_026495412.3	3476	3344.63	2.12415	0.279593
XM_026495413.3	3473	3341.63	6.87585	0.905855
XM_026495416.3	5139	5007.63	0	0
XM_026495417.3	9957	9825.63	87.1503	3.9048
XM_026495419.3	9766	9634.63	25.8497	1.18117
XM_026495420.2	4551	4419.63	99	9.86143
XM_026495422.3	2931	2799.63	3	0.471749
XM_026495423.3	1216	1084.63	25	10.1472
XM_026495424.3	2471	2339.63	0	0
XM_026495425.3	2303	2171.63	0	0
XM_026495427.3	5002	4870.63	27	2.44045
XM_026495429.3	5752	5620.63	0	0
XM_026495430.3	5711	5579.63	0	0
XM_026495431.3	5702	5570.63	0	0
XM_026495432.3	5699	5567.63	0	0
XM_026495433.3	5606	5474.63	0	0
XM_026495434.3	5593	5461.63	43.0458	3.46976
XM_026495435.3	5617	5485.63	0.138448	0.011111
XM_026495436.3	5578	5446.63	0	0
XM_026495437.3	5112	4980.63	8.26502	0.73055
XM_026495438.3	5398	5266.63	0	0
XM_026495439.3	5386	5254.63	0	0
XM_026495440.3	5383	5251.63	0	0
XM_026495441.3	706	574.635	1444	1106.28
XM_026495442.3	4831	4699.63	93	8.71184
XM_026495444.3	930	798.635	39	21.4985
XM_026495446.3	5214	5082.63	36.1305	3.1295
XM_026495451.3	2865	2733.63	0	0
XM_026495452.3	7084	6952.63	4.27206	0.270507
XM_026495453.3	2025	1893.63	0	0
XM_026495454.3	1933	1801.63	51.9685	12.6988
XM_026495455.3	2772	2640.63	22.0315	3.67305
XM_026495458.3	13022	12890.6	0.0574923	0.00196348
XM_026495459.3	12961	12829.6	28.5867	0.980935
XM_026495460.3	2633	2501.63	1	0.175981
XM_026495462.3	2353	2221.63	254	50.3329
XM_026495464.3	4915	4783.63	3939	362.509
XM_026495466.3	1642	1510.63	20.6843	6.02798
XM_026495467.3	5522	5390.63	0	0
XM_026495469.3	4828	4696.63	4	0.374942
XM_026495471.3	7036	6904.63	77.0263	4.91122
XM_026495472.3	7117	6985.63	0	0
XM_026495474.3	2609	2477.63	0	0
XM_026495476.3	2547	2415.63	0	0
XM_026495477.3	3039	2907.63	0	0
XM_026495478.3	1298	1166.63	5.35185	2.01957
XM_026495479.3	2952	2820.63	0	0
XM_026495480.3	1031	899.635	10.6482	5.21074
XM_026495484.3	616	484.743	0	0
XM_026495486.3	2490	2358.63	0	0
XM_026495487.3	3571	3439.63	0	0
XM_026495488.3	3575	3443.63	0	0
XM_026495490.3	4109	3977.63	0	0
XM_026495492.3	1920	1788.63	0	0
XM_026495493.3	1402	1270.63	106.86	37.0242
XM_026495496.3	2415	2283.63	0	0
XM_026495497.3	4748	4616.63	71	6.77055
XM_026495499.3	4197	4065.63	4	0.433134
XM_026495500.3	9482	9350.63	171.578	8.07814
XM_026495501.3	3921	3789.63	0	0
XM_026495503.3	1038	906.635	70	33.9904
XM_026495504.3	8011	7879.63	70.6586	3.94775
XM_026495506.3	7994	7862.63	43.8019	2.45254
XM_026495507.3	8837	8705.63	10.5395	0.53298
XM_026495508.3	7133	7001.63	489.843	30.7999
XM_026495511.3	5666	5534.63	35.0878	2.79099
XM_026495512.3	5636	5504.63	0	0
XM_026495513.3	5510	5378.63	33.9122	2.77571
XM_026495514.3	5480	5348.63	0	0
XM_026495515.3	2526	2394.63	2.40425	0.442009
XM_026495516.3	7497	7365.63	342	20.4412
XM_026495517.3	3918	3786.63	0	0
XM_026495519.3	3845	3713.63	0	0
