target_id	length	eff_length	est_counts	tpm
XM_026499250.3	10011	9833.88	121.837	1.25112
XM_026499251.2	723	545.877	0	0
XM_026499252.3	9727	9549.88	0.316676	0.00334859
XM_026499253.3	9688	9510.88	111.98	1.18895
XM_026499254.3	4094	3916.88	20.3472	0.524577
XM_026499255.3	3077	2899.88	155.659	5.42049
XM_026499256.3	7485	7307.88	8.13547	0.112418
XM_026499257.3	4415	4237.88	70.6154	1.68266
XM_026499258.3	3817	3639.88	99.6498	2.76461
XM_026499260.3	2331	2153.88	56	2.6255
XM_026499262.3	1292	1114.88	0	0
XM_026499263.3	9307	9129.88	14294.7	158.108
XM_026499265.3	1519	1341.88	275	20.6949
XM_026499266.3	1346	1168.88	216	18.6607
XM_026499267.3	3630	3452.88	173.002	5.05959
XM_026499270.3	4834	4656.88	4.76163	0.103254
XM_026499271.3	16140	15962.9	1.34361e-08	8.49973e-11
XM_026499280.2	1734	1556.88	0	0
XM_026499281.2	1701	1523.88	0	0
XM_026499282.2	468	292.078	0	0
XM_026499283.3	5289	5111.88	49.9128	0.985997
XM_026499284.3	9123	8945.88	12.101	0.136597
XM_026499287.3	4146	3968.88	84.2102	2.1426
XM_026499289.3	1684	1506.88	27.006	1.80978
XM_026499290.3	1521	1343.88	1.99398	0.149832
XM_026499292.3	15034	14856.9	32.3149	0.219644
XM_026499293.3	14226	14048.9	160.302	1.15223
XM_026499297.3	9035	8857.88	221	2.51946
XM_026499300.3	19911	19733.9	610.082	3.12191
XM_026499301.3	3103	2925.88	50	1.72567
XM_026499303.3	10897	10719.9	762.321	7.18112
XM_026499305.3	3756	3578.88	141	3.97847
XM_026499306.3	7176	6998.88	339.855	4.90353
XM_026499307.3	6985	6807.88	1.9007e-07	2.81933e-09
XM_026499308.3	6351	6173.88	0	0
XM_026499310.3	6295	6117.88	0	0
XM_026499312.3	5608	5430.88	15.9157	0.295937
XM_026499313.3	5781	5603.88	65.5598	1.18139
XM_026499314.3	5471	5293.88	0	0
XM_026499315.3	5534	5356.88	18.6973	0.352461
XM_026499317.3	5398	5220.88	0	0
XM_026499318.3	4803	4625.88	0	0
XM_026499319.3	4875	4697.88	0	0
XM_026499322.3	4196	4018.88	11.7725	0.295806
XM_026499323.3	6081	5903.88	0	0
XM_026499324.3	735	557.877	0	0
XM_026499325.3	3074	2896.88	804	28.0266
XM_026499327.3	3183	3005.88	22.6521	0.760995
XM_026499329.3	8150	7972.88	0	0
XM_026499330.3	8022	7844.88	61.5218	0.79193
XM_026499331.3	7844	7666.88	0	0
XM_026499334.3	2837	2659.88	142	5.39102
XM_026499340.3	1334	1156.88	0	0
XM_026499341.3	3510	3332.88	17.6089	0.533529
XM_026499342.1	522	345.383	0	0
XM_026499343.3	2155	1977.88	10.7932	0.551053
XM_026499346.3	1833	1655.88	2	0.121968
XM_026499349.3	1576	1398.88	177	12.7773
XM_026499350.3	5994	5816.88	975.055	16.9271
XM_026499351.3	6120	5942.88	1096.94	18.6394
XM_026499352.3	2978	2800.88	274.401	9.89319
XM_026499354.3	3292	3114.88	0	0
XM_026499355.3	3087	2909.88	0	0
XM_026499356.3	3138	2960.88	0	0
XM_026499357.3	3253	3075.88	0	0
XM_026499358.2	1608	1430.88	0	0
XM_026499359.3	3141	2963.88	190.379	6.48639
XM_026499360.3	3461	3283.88	0	0
XM_026499361.3	3414	3236.88	0	0
XM_026499362.3	3409	3231.88	80.9065	2.52797
XM_026499364.3	3370	3192.88	63.9045	2.02113
XM_026499365.3	2707	2529.88	28.4681	1.13633
XM_026499366.3	6019	5841.88	30.2526	0.522943
XM_026499368.3	12508	12330.9	17.7247	0.145154
XM_026499369.2	1389	1211.88	1.65483	0.137892
XM_026499370.3	1051	873.877	3	0.346669
XM_026499371.3	11852	11674.9	755.392	6.53377
XM_026499372.3	11812	11634.9	137.608	1.19434
XM_026499373.3	448	272.442	272	100.818
XM_026499374.3	7048	6870.88	6.0626	0.0891027
XM_026499376.3	8931	8753.88	1693.39	19.5344
XM_026499377.3	891	713.877	1.00774e-08	1.4255e-09
XM_026499378.3	807	629.877	244.404	39.1828
XM_026499380.3	1374	1196.88	0	0
XM_026499381.2	469	293.078	0	0
XM_026499382.3	3113	2935.88	843	28.9957
XM_026499383.3	6123	5945.88	3.01168	0.051149
XM_026499384.2	1253	1075.88	1	0.0938602
XM_026499386.3	4437	4259.88	354.295	8.39871
XM_026499387.3	4466	4288.88	36.1302	0.850689
XM_026499388.3	5566	5388.88	114	2.13624
XM_026499389.3	9655	9477.88	40	0.42618
XM_026499390.3	6331	6153.88	235	3.85623
XM_026499392.3	2595	2417.88	0	0
XM_026499393.3	11612	11434.9	0	0
XM_026499395.3	2494	2316.88	0	0
XM_026499398.3	3410	3232.88	0	0
XM_026499399.3	4523	4345.88	0	0
XM_026499402.3	2871	2693.88	3.40403	0.127603
XM_026499403.3	8050	7872.88	484	6.20806
XM_026499407.3	11272	11094.9	0	0
XM_026499408.3	10674	10496.9	200.325	1.92717
XM_026499409.3	10672	10494.9	19.8468	0.190966
XM_026499410.3	10626	10448.9	179.001	1.72994
XM_026499413.3	6862	6684.88	923.181	13.9456
XM_026499414.3	6932	6754.88	0	0
XM_026499417.3	7542	7364.88	0	0
XM_026499418.3	1888	1710.88	53.2503	3.14302
XM_026499419.3	4179	4001.88	1992.57	50.2799
XM_026499420.3	6265	6087.88	61.8841	1.0265
XM_026499421.3	6262	6084.88	149.983	2.48905
XM_026499422.3	5679	5501.88	319.642	5.86674
XM_026499423.3	5133	4955.88	171.84	3.50144
XM_026499424.3	5601	5423.88	0	0
XM_026499425.3	1841	1663.88	71	4.30905
XM_026499427.3	7748	7570.88	6.12623	0.0817131
XM_026499428.3	2997	2819.88	119.066	4.26385
XM_026499429.3	2999	2821.88	5.53102	0.19793
XM_026499430.3	3224	3046.88	2.40287	0.0796379
XM_026499431.3	3822	3644.88	0.819382	0.0227011
XM_026499433.3	3771	3593.88	196.199	5.51288
XM_026499440.3	1669	1491.88	33	2.2337
XM_026499441.3	390	216.644	0	0
XM_026499442.3	5272	5094.88	60	1.18922
XM_026499443.3	6241	6063.88	364	6.06171
XM_026499444.3	2269	2091.88	644	31.0881
XM_026499445.3	3800	3622.88	0	0
XM_026499446.3	3145	2967.88	0	0
XM_026499449.3	27916	27738.9	116.315	0.42344
XM_026499450.3	10342	10164.9	0	0
XM_026499451.3	10339	10161.9	0	0
XM_026499452.3	10287	10109.9	4.48447	0.044793
XM_026499457.3	10512	10334.9	0	0
XM_026499458.3	10538	10360.9	191.16	1.86314
XM_026499460.3	2607	2429.88	0	0
XM_026499461.3	960	782.877	18086	2332.88
XM_026499462.3	15410	15232.9	19.3975	0.12859
XM_026499463.3	15242	15064.9	307.29	2.05981
XM_026499466.3	291	127.296	0	0
XM_026499467.3	1566	1388.88	0	0
XM_026499468.3	5079	4901.88	0	0
XM_026499469.3	5038	4860.88	1.17048e-05	2.4316e-07
XM_026499470.3	4638	4460.88	0	0
XM_026499471.3	7032	6854.88	151.509	2.23194
XM_026499474.3	2834	2656.88	191.525	7.27945
XM_026499476.3	6464	6286.88	296.133	4.7566
XM_026499477.3	6414	6236.88	0	0
XM_026499478.3	5467	5289.88	48.9113	0.933701
XM_026499479.3	6493	6315.88	22.9191	0.366444
XM_026499481.3	5581	5403.88	198.393	3.70737
XM_026499482.3	3618	3440.88	55.4777	1.62815
XM_026499483.2	1011	833.877	0	0
XM_026499484.3	4151	3973.88	10.1752	0.258567
XM_026499485.3	5492	5314.88	0	0
XM_026499488.3	5406	5228.88	396.623	7.65973
XM_026499489.3	5644	5466.88	102.834	1.8995
XM_026499490.3	5568	5390.88	40.9066	0.766264
XM_026499491.3	5620	5442.88	44.889	0.832829
XM_026499493.3	5466	5288.88	161.823	3.08974
XM_026499495.3	5699	5521.88	77.3115	1.41384
XM_026499496.3	5378	5200.88	12	0.232996
XM_026499497.3	8191	8013.88	0.00235123	2.96276e-05
XM_026499498.3	8147	7969.88	381.532	4.83419
XM_026499499.3	6063	5885.88	154.439	2.64966
XM_026499500.3	6029	5851.88	14.561	0.25127
XM_026499502.3	3734	3556.88	1	0.0283906
XM_026499503.1	987	809.877	3	0.374064
XM_026499504.3	2020	1842.88	61	3.34255
XM_026499505.3	2067	1889.88	391.48	20.918
XM_026499508.3	2172	1994.88	0	0
XM_026499510.3	1672	1494.88	0	0
XM_026499524.3	10477	10299.9	0	0
XM_026499525.3	11215	11037.9	1.00049	0.00915314
XM_026499526.2	1602	1424.88	0	0
XM_026499527.3	886	708.877	0	0
XM_026499528.3	5593	5415.88	13.115	0.244536
XM_026499529.3	3241	3063.88	0	0
XM_026499530.3	6064	5886.88	226	3.87675
XM_026499532.3	8371	8193.88	84.6093	1.04273
XM_026499533.3	8318	8140.88	0	0
XM_026499534.3	8315	8137.88	0	0
XM_026499535.3	8215	8037.88	34.7397	0.436444
XM_026499536.3	3593	3415.88	155.858	4.60755
XM_026499538.3	2753	2575.88	340	13.329
XM_026499540.3	745	567.877	0	0
XM_026499541.3	580	403.046	560.213	140.36
XM_026499542.3	4111	3933.88	37.3252	0.958131
XM_026499545.3	2877	2699.88	175.675	6.57067
XM_026499546.3	3823	3645.88	2	0.0553952
XM_026499548.3	620	442.922	0	0
XM_026499549.3	8472	8294.88	684.262	8.33022
XM_026499551.3	3424	3246.88	0	0
XM_026499554.3	5134	4956.88	0	0
XM_026499555.3	5079	4901.88	0	0
XM_026499557.3	4700	4522.88	2.01094	0.0448981
XM_026499561.3	2839	2661.88	1572	59.636
XM_026499562.3	1289	1111.88	279.002	25.3393
XM_026499563.3	3226	3048.88	184.046	6.0958
XM_026499564.3	7473	7295.88	0	0
XM_026499565.3	7383	7205.88	0	0
XM_026499566.3	6156	5978.88	113.768	1.92152
XM_026499567.3	6066	5888.88	0	0
XM_026499568.3	7701	7523.88	0	0
XM_026499569.3	7683	7505.88	17.5452	0.236049
XM_026499570.3	622	444.922	0	0
XM_026499571.3	7678	7500.88	2.70359	0.0363976
XM_026499572.3	7653	7475.88	0	0
XM_026499573.3	7635	7457.88	0	0
XM_026499574.3	7617	7439.88	67.9264	0.92197
XM_026499575.3	7587	7409.88	0	0
XM_026499576.3	7577	7399.88	0	0
XM_026499577.3	7511	7333.88	0	0
XM_026499578.3	7493	7315.88	155.628	2.14816
XM_026499579.3	8692	8514.88	8.70264	0.103209
XM_026499580.3	36092	35914.9	43.8322	0.123243
XM_026499581.3	7128	6950.88	0	0
XM_026499582.3	7080	6902.88	0	0
XM_026499583.3	7004	6826.88	0	0
XM_026499584.2	563	386.124	0	0
XM_026499585.3	4024	3846.88	91	2.38879
XM_026499586.3	2632	2454.88	0	0
XM_026499587.3	2629	2451.88	0	0
XM_026499588.3	2602	2424.88	0	0
XM_026499589.3	2514	2336.88	54	2.33347
XM_026499590.3	2951	2773.88	0	0
XM_026499592.3	1869	1691.88	208	12.4148
XM_026499594.3	6165	5987.88	0	0
XM_026499595.3	4942	4764.88	2.04905	0.0434255
XM_026499596.3	8717	8539.88	46.0002	0.543942
XM_026499597.3	4159	3981.88	387.646	9.83086
XM_026499598.3	3715	3537.88	0	0
XM_026499599.3	2337	2159.88	182	8.50916
XM_026499601.3	2302	2124.88	90.5487	4.30321
XM_026499604.3	2778	2600.88	135	5.24153
XM_026499609.3	4223	4045.88	78	1.94682
XM_026499610.1	939	761.877	0	0
XM_026499611.1	936	758.877	0	0
XM_026499612.1	966	788.877	0	0
XM_026499613.3	479	302.928	1	0.333353
XM_026499614.2	948	770.877	0	0
XM_026499615.3	2427	2249.88	1.55271	0.0696908
XM_026499616.2	699	521.877	0	0
XM_026499617.3	1313	1135.88	0	0
XM_026499618.3	800	622.877	0	0
XM_026499619.3	1410	1232.88	0	0
XM_026499620.2	1131	953.877	0	0
XM_026499621.3	874	696.877	0	0
XM_026499622.3	580	403.046	0	0
XM_026499623.3	1567	1389.88	0	0
XM_026499624.3	2158	1980.88	0	0
XM_026499625.3	717	539.877	0	0
XM_026499626.2	840	662.877	0	0
XM_026499627.3	540	363.312	0	0
XM_026499628.2	516	339.451	0	0
XM_026499629.2	507	330.451	0	0
XM_026499630.2	246	91.3228	0	0
XM_026499631.3	2434	2256.88	83	3.71376
XM_026499633.2	939	761.877	0	0
XM_026499634.3	927	749.877	0	0
XM_026499637.2	939	761.877	0	0
XM_026499638.2	939	761.877	0	0
XM_026499639.2	933	755.877	0	0
XM_026499641.2	939	761.877	0	0
XM_026499642.3	936	758.877	0	0
XM_026499643.2	936	758.877	0	0
XM_026499644.3	778	600.877	0	0
XM_026499645.3	936	758.877	0	0
XM_026499646.3	936	758.877	0	0
XM_026499648.2	912	734.877	0	0
XM_026499649.2	936	758.877	0	0
XM_026499650.2	729	551.877	0	0
XM_026499651.3	888	710.877	0	0
XM_026499655.1	378	205.156	0	0
XM_026499658.3	456	280.22	0	0
XM_026499665.2	747	569.877	0	0
XM_026499668.2	1385	1207.88	0	0
XM_026499669.3	1313	1135.88	26.745	2.37769
XM_026499670.3	1309	1131.88	265.974	23.7293
XM_026499673.3	1177	999.877	104.154	10.519
XM_026499675.3	877	699.877	0	0
XM_026499677.3	5477	5299.88	2	0.0381073
XM_026499679.3	837	659.877	0	0
XM_026499681.3	4414	4236.88	2	0.0476681
XM_026499682.3	670	492.877	0	0
XM_026499684.3	896	718.877	0	0
XM_026499685.3	2329	2151.88	16.2524	0.762682
XM_026499686.3	9349	9171.88	20.9372	0.230518
XM_026499687.3	2843	2665.88	1722	65.2285
XM_026499688.2	829	651.877	0	0
XM_026499690.3	868	690.877	732	106.993
XM_026499693.3	1566	1388.88	0	0
XM_026499694.3	1565	1387.88	0	0
XM_026499695.2	675	497.877	0	0
XM_026499696.3	1554	1376.88	0	0
XM_026499697.3	1552	1374.88	0	0
XM_026499698.3	1534	1356.88	292.006	21.7318
XM_026499699.3	1522	1344.88	0.00101614	7.62982e-05
XM_026499700.3	1520	1342.88	85.8679	6.45712
XM_026499701.3	1494	1316.88	61.0671	4.68281
XM_026499703.3	1529	1351.88	0	0
XM_026499704.3	1325	1147.88	103.86	9.13686
XM_026499705.3	1399	1221.88	9.1405	0.755417
XM_026499706.3	1343	1165.88	0	0
XM_026499709.3	1056	878.877	0	0
XM_026499710.3	3105	2927.88	345	11.899
XM_026499711.3	2532	2354.88	128.137	5.49476
XM_026499714.3	2358	2180.88	239.516	11.0904
XM_026499716.3	8912	8734.88	29.2405	0.338043
XM_026499717.3	4060	3882.88	56.7234	1.47521
XM_026499719.3	3841	3663.88	88.0329	2.42632
XM_026499720.3	3961	3783.88	45.4297	1.2124
XM_026499721.3	4490	4312.88	353.944	8.28728
XM_026499725.3	4923	4745.88	10202	217.077
XM_026499726.3	2612	2434.88	132.909	5.51215
XM_026499727.3	2273	2095.88	48.0852	2.31681
XM_026499728.3	6580	6402.88	49	0.772796
XM_026499729.3	3531	3353.88	1.517	0.0456753
XM_026499730.3	3528	3350.88	5.47395	0.164963
XM_026499731.3	9705	9527.88	1167.34	12.3722
XM_026499732.3	1123	945.877	0	0
XM_026499733.3	11072	10894.9	418.65	3.88037
XM_026499734.3	11041	10863.9	10.3464	0.0961717
XM_026499735.3	10757	10579.9	9.02338	0.0861257
XM_026499736.3	3371	3193.88	589	18.6226
XM_026499737.3	5598	5420.88	0.00203077	3.78299e-05
XM_026499738.3	4326	4148.88	234.274	5.70215
XM_026499739.3	4028	3850.88	10.7792	0.282665
XM_026499740.3	5861	5683.88	28.9994	0.515214
XM_026499742.3	4097	3919.88	33.3558	0.859295
XM_026499743.3	4087	3909.88	246.417	6.36431
XM_026499744.2	2235	2057.88	0	0
XM_026499745.2	1926	1748.88	0	0
XM_026499746.3	9465	9287.88	3.96686e-05	4.31295e-07
XM_026499747.3	2207	2029.88	59.983	2.98402
XM_026499748.3	9368	9190.88	0.0158962	0.000174655
XM_026499749.3	3259	3081.88	2551	83.5871
XM_026499750.3	11756	11578.9	484	4.22107
XM_026499751.3	5617	5439.88	521.706	9.68458
XM_026499752.3	5685	5507.88	28.2442	0.517832
XM_026499754.3	5382	5204.88	31.0497	0.602409
XM_026499755.3	3117	2939.88	2496	85.7353
XM_026499756.3	6984	6806.88	379.806	5.63454
XM_026499758.3	1203	1025.88	62.0879	6.11161
XM_026499759.3	3101	2923.88	574.849	19.8536
XM_026499760.3	2885	2707.88	222.151	8.28444
XM_026499761.3	9690	9512.88	1489.95	15.8163
XM_026499764.3	4525	4347.88	221.22	5.13796
XM_026499766.3	6623	6445.88	246.547	3.86244
XM_026499767.3	2390	2212.88	9	0.410704
XM_026499768.3	2375	2197.88	0	0
XM_026499771.3	8504	8326.88	297.373	3.60631
XM_026499772.3	8540	8362.88	173.534	2.09543
XM_026499774.3	5039	4861.88	72	1.49545
XM_026499775.3	2614	2436.88	111.419	4.6171
XM_026499776.3	2649	2471.88	116.914	4.7762
XM_026499779.3	13791	13613.9	134.155	0.995105
XM_026499780.3	13752	13574.9	444.845	3.30915
XM_026499781.3	3251	3073.88	308	10.1183
XM_026499785.3	2796	2618.88	17.1618	0.661747
XM_026499786.3	2736	2558.88	34.2606	1.35204
XM_026499787.3	2036	1858.88	91.7394	4.98367
XM_026499788.3	2949	2771.88	10045	365.949
XM_026499789.3	1932	1754.88	413	23.7655
XM_026499790.3	8450	8272.88	0	0
XM_026499791.3	3395	3217.88	50.953	1.59898
XM_026499792.3	8547	8369.88	57.6232	0.695221
XM_026499793.3	14281	14103.9	19.7655	0.141518
XM_026499794.3	15516	15338.9	0	0
XM_026499795.3	12390	12212.9	441.02	3.64657
XM_026499796.3	13297	13119.9	64.7921	0.498697
XM_026499797.3	1889	1711.88	98	5.78093
XM_026499798.3	1268	1090.88	201.819	18.6823
XM_026499799.3	1812	1634.88	14.181	0.875924
XM_026499800.2	593	416.006	0	0
XM_026499802.3	4076	3898.88	117	3.03033
XM_026499804.3	11675	11497.9	319.762	2.80837
XM_026499806.3	7327	7149.88	411.467	5.8114
XM_026499807.3	7456	7278.88	21.5669	0.299204
XM_026499809.3	2898	2720.88	3512	130.344
XM_026499812.3	2008	1830.88	0	0
XM_026499814.3	8752	8574.88	155.94	1.83642
XM_026499815.3	8725	8547.88	412.06	4.86796
XM_026499816.3	1305	1127.88	2321	207.806
XM_026499817.3	1836	1658.88	8	0.48699
XM_026499819.3	5021	4843.88	239	4.98252
XM_026499820.3	3753	3575.88	0	0
XM_026499821.3	4681	4503.88	0	0
XM_026499822.3	3543	3365.88	0	0
XM_026499823.3	3579	3401.88	0	0
XM_026499824.3	2569	2391.88	3	0.126656
XM_026499825.3	15480	15302.9	988.291	6.52163
XM_026499828.3	1953	1775.88	244.399	13.8973
XM_026499831.3	10948	10770.9	241.848	2.26744
XM_026499833.3	2147	1969.88	0	0
XM_026499834.3	6465	6287.88	355.577	5.7105
XM_026499835.3	3470	3292.88	1370.23	42.0205
XM_026499836.3	1936	1758.88	1343.77	77.1498
XM_026499837.3	1397	1219.88	6055.64	501.289
XM_026499838.3	1400	1222.88	219.364	18.1145
XM_026499839.3	5265	5087.88	237.99	4.72353
XM_026499840.3	5757	5579.88	385.881	6.9835
XM_026499841.3	5323	5145.88	0	0
XM_026499842.3	5227	5049.88	71.0043	1.41987
XM_026499843.3	5116	4938.88	6.12418	0.125217
XM_026499844.3	4990	4812.88	82.5433	1.73189
XM_026499845.3	5128	4950.88	139.31	2.84147
XM_026499846.3	4915	4737.88	0	0
XM_026499847.3	4960	4782.88	102.469	2.16346
XM_026499849.3	6269	6091.88	89.4283	1.48241
XM_026499851.3	2108	1930.88	237	12.3948
XM_026499852.3	3672	3494.88	157.29	4.54479
XM_026499853.3	2263	2085.88	793	38.3909
XM_026499854.3	3938	3760.88	0	0
XM_026499856.3	2575	2397.88	31	1.30551
XM_026499857.3	1100	922.877	0	0
XM_026499858.3	768	590.877	322.523	55.1199
XM_026499859.3	3674	3496.88	762.58	22.0216
XM_026499860.3	3671	3493.88	415.42	12.0067
XM_026499861.3	5032	4854.88	0	0
XM_026499862.3	4860	4682.88	7.66555e-06	1.65301e-07
XM_026499864.3	2592	2414.88	178.685	7.47203
XM_026499867.3	2572	2394.88	145.359	6.12918
XM_026499868.3	2366	2188.88	3.83795	0.17706
XM_026499869.3	2184	2006.88	0	0
XM_026499880.3	6528	6350.88	652.4	10.3735
XM_026499881.3	6525	6347.88	844.6	13.4359
XM_026499882.3	2633	2455.88	431.677	17.7499
XM_026499883.3	2618	2440.88	73.4824	3.04006
XM_026499884.3	6025	5847.88	827.496	14.2893
XM_026499885.3	7141	6963.88	21	0.304518
XM_026499887.3	5292	5114.88	87.9456	1.73629
XM_026499888.3	5753	5575.88	70	1.26774
XM_026499889.3	3719	3541.88	0	0
XM_026499899.3	1120	942.877	33.3041	3.56687
XM_026499900.3	5220	5042.88	70.319	1.40812
XM_026499901.3	5485	5307.88	0	0
XM_026499902.3	4246	4068.88	467.788	11.6096
XM_026499904.3	3128	2950.88	359.368	12.2979
XM_026499905.3	3125	2947.88	435.655	14.9237
XM_026499906.3	3621	3443.88	555	16.2738
XM_026499908.3	1034	856.877	287	33.8226
XM_026499909.3	3105	2927.88	3767.35	129.935
XM_026499910.3	1775	1597.88	15565.7	983.712
XM_026499911.3	3943	3765.88	278.458	7.46684
XM_026499912.3	2480	2302.88	4	0.175402
XM_026499913.3	2193	2015.88	0	0
XM_026499914.3	1254	1076.88	0	0
XM_026499916.3	966	788.877	0	0
XM_026499917.3	9136	8958.88	167.166	1.88425
XM_026499924.3	20934	20756.9	176.178	0.857103
XM_026499925.3	3080	2902.88	206.413	7.18046
XM_026499926.3	2948	2770.88	17.0262	0.620503
XM_026499927.3	2431	2253.88	0	0
XM_026499928.3	13146	12968.9	5.56083	0.0432993
XM_026499929.3	4059	3881.88	198	5.15072
XM_026499931.3	7483	7305.88	690.541	9.54467
XM_026499932.3	7004	6826.88	70.9857	1.05001
XM_026499934.3	7141	6963.88	300.025	4.35061
XM_026499935.3	7228	7050.88	0	0
XM_026499938.3	7628	7450.88	371	5.02818
XM_026499940.3	2849	2671.88	66.8349	2.52599
XM_026499942.3	4576	4398.88	1	0.0229563
XM_026499947.2	1437	1259.88	0	0
XM_026499948.3	5422	5244.88	4	0.0770138
XM_026499949.2	981	803.877	0	0
XM_026499950.3	5725	5547.88	33.1409	0.603229
XM_026499951.3	5649	5471.88	10.3556	0.191109
XM_026499953.3	3616	3438.88	161	4.72774
XM_026499954.2	1773	1595.88	0	0
XM_026499955.3	3756	3578.88	0	0
XM_026499956.3	3696	3518.88	0	0
XM_026499957.3	1413	1235.88	0	0
XM_026499958.3	3743	3565.88	0	0
XM_026499959.3	4004	3826.88	315	8.31209
XM_026499960.3	6496	6318.88	8	0.127848
XM_026499965.3	13265	13087.9	229.946	1.77419
XM_026499966.3	13098	12920.9	288.332	2.25344
XM_026499970.3	1566	1388.88	0	0
XM_026499971.2	924	746.877	0	0
XM_026499972.3	2997	2819.88	219.078	7.84537
XM_026499974.3	4882	4704.88	0	0
XM_026499977.3	10601	10423.9	117.988	1.14302
XM_026499978.2	2733	2555.88	67	2.64715
XM_026499979.2	924	746.877	0	0
XM_026499980.3	1018	840.877	0	0
XM_026499981.3	943	765.877	79.2356	10.4473
XM_026499982.3	7412	7234.88	358	4.99685
XM_026499983.3	7328	7150.88	0	0
XM_026499991.3	924	746.877	0	0
XM_026499996.3	6840	6662.88	76.2978	1.15636
XM_026499997.3	6193	6015.88	45.9455	0.771237
XM_026499999.3	7413	7235.88	132.464	1.84863
XM_026500000.3	1369	1191.88	1815.74	153.839
XM_026500001.3	7533	7355.88	560.509	7.69471
XM_026500002.3	7349	7171.88	52.6742	0.741667
XM_026500003.3	5596	5418.88	110.619	2.06141
XM_026500004.3	1499	1321.88	212	16.1953
XM_026500005.3	1734	1556.88	380	24.6475
XM_026500006.3	690	512.877	0	0
XM_026500008.1	705	527.877	0	0
XM_026500011.3	27556	27378.9	796.635	2.93825
XM_026500012.3	6303	6125.88	0	0
XM_026500013.3	3951	3773.88	0	0
XM_026500014.3	5063	4885.88	0	0
XM_026500015.2	963	785.877	0	0
XM_026500016.3	5024	4846.88	714	14.8758
XM_026500017.3	4192	4014.88	1.18932	0.0299136
XM_026500018.3	3668	3490.88	608.181	17.5931
XM_026500019.3	5070	4892.88	609	12.5689
XM_026500020.3	10295	10117.9	432	4.3116
XM_026500021.3	5490	5312.88	131.022	2.49033
XM_026500022.3	5905	5727.88	3.75021	0.0661159
XM_026500024.3	2603	2425.88	0	0
XM_026500025.3	3507	3329.88	0	0
XM_026500026.2	975	797.877	0	0
XM_026500028.3	2634	2456.88	0	0
XM_026500029.3	12061	11883.9	0	0
XM_026500030.3	11798	11620.9	0	0
XM_026500031.3	11485	11307.9	314.402	2.80769
XM_026500032.3	8181	8003.88	167.75	2.11644
XM_026500034.3	8256	8078.88	580.064	7.25051
XM_026500035.3	8315	8137.88	16.5939	0.205912
XM_026500038.3	8099	7921.88	0	0
XM_026500039.3	4030	3852.88	333.606	8.74365
XM_026500040.1	930	752.877	0	0
XM_026500048.3	7310	7132.88	117.891	1.66901
XM_026500049.3	8581	8403.88	5.06444	0.0608549
XM_026500050.1	957	779.877	0	0
XM_026500051.3	3471	3293.88	1.07203e-06	3.28656e-08
XM_026500052.3	2504	2326.88	3156	136.964
XM_026500053.3	6295	6117.88	35.7161	0.589533
XM_026500057.3	6248	6070.88	369.187	6.141
XM_026500058.3	2618	2440.88	166.699	6.89655
XM_026500060.3	3120	2942.88	1	0.0343141
XM_026500061.1	930	752.877	0	0
XM_026500062.3	11189	11011.9	0.000495294	4.54199e-06
XM_026500063.3	11186	11008.9	309.226	2.83646
XM_026500064.3	11078	10900.9	0.000360254	3.33727e-06
XM_026500065.3	11075	10897.9	259.798	2.40734
XM_026500068.3	3512	3334.88	318.816	9.65394
XM_026500069.3	2891	2713.88	295.446	10.9934
XM_026500071.2	930	752.877	0	0
XM_026500072.3	2066	1888.88	320.146	17.1154
XM_026500073.3	2106	1928.88	73.2324	3.83392
XM_026500074.3	1834	1656.88	217.524	13.2575
XM_026500075.3	3423	3245.88	508	15.8043
XM_026500076.3	3310	3132.88	0	0
XM_026500079.3	3843	3665.88	0	0
XM_026500080.3	2832	2654.88	214.494	8.15858
XM_026500081.3	10405	10227.9	118.168	1.1667
XM_026500082.2	969	791.877	0	0
XM_026500083.3	3446	3268.88	39.3841	1.21665
XM_026500084.3	3031	2853.88	56.6159	2.00331
XM_026500086.2	501	324.615	0	0
XM_026500087.3	9127	8949.88	0	0
XM_026500088.3	12845	12667.9	1893.38	15.0931
XM_026500090.3	7558	7380.88	60.2011	0.823645
XM_026500092.3	7592	7414.88	321.097	4.37296
XM_026500094.3	4854	4676.88	438	9.45719
XM_026500095.3	966	788.877	210	26.8815
XM_026500098.3	6491	6313.88	1842.74	29.4721
XM_026500099.3	6461	6283.88	7.41041e-08	1.19086e-09
XM_026500100.3	2145	1967.88	238	12.213
XM_026500102.3	6982	6804.88	6.51111	0.0966226
XM_026500104.3	6284	6106.88	281.489	4.65464
XM_026500105.3	7169	6991.88	1433.7	20.7065
XM_026500106.3	4209	4031.88	383.76	9.61162
XM_026500107.3	8277	8099.88	274.47	3.42185
XM_026500108.3	6982	6804.88	5119.76	75.9755
XM_026500109.2	3556	3378.88	4	0.119545
XM_026500110.3	4726	4548.88	14.985	0.332656
XM_026500111.3	10935	10757.9	179.976	1.6894
XM_026500112.3	10866	10688.9	18.1626	0.171589
XM_026500114.3	2109	1931.88	35.3976	1.85028
XM_026500116.3	1485	1307.88	172.79	13.3412
XM_026500117.3	2347	2169.88	0	0
XM_026500118.3	1307	1129.88	15.0278	1.3431
XM_026500119.3	1136	958.877	21.906	2.30698
XM_026500120.3	9045	8867.88	7.03405	0.0800996
