target_id	length	eff_length	est_counts	tpm
XM_026486447.3	4183	4059.96	0	0
XM_026486448.3	5600	5476.96	0	0
XM_026486450.3	2622	2498.96	85.3607	13.4186
XM_026486453.3	2651	2527.96	0	0
XM_026486455.3	2670	2546.96	0	0
XM_026486457.3	2600	2476.96	16.4311	2.6059
XM_026486458.3	699	576.13	124	84.5496
XM_026486459.3	2141	2017.96	20	3.89338
XM_026486460.3	1761	1637.96	30	7.19494
XM_026486461.3	1461	1337.96	63.9601	18.7791
XM_026486462.3	1022	898.963	65	28.4042
XM_026486463.3	1046	922.963	0	0
XM_026486464.3	716	593.13	190	125.839
XM_026486465.3	930	807.13	0	0
XM_026486466.3	4967	4843.96	21	1.70306
XM_026486467.3	5270	5146.96	0	0
XM_026486468.3	5069	4945.96	0	0
XM_026486469.2	930	807.13	0	0
XM_026486470.3	7309	7185.96	806	44.0616
XM_026486471.2	852	729.13	0	0
XM_026486473.3	3152	3028.96	9.54491	1.23791
XM_026486476.3	2904	2780.96	12.9102	1.82368
XM_026486482.3	3047	2923.96	17.5971	2.36417
XM_026486483.3	2205	2081.96	59.8616	11.295
XM_026486484.3	2900	2776.96	15.994	2.26254
XM_026486486.3	1687	1563.96	0.00600896	0.00150933
XM_026486487.3	2545	2421.96	0	0
XM_026486490.3	1893	1769.96	0	0
XM_026486491.3	2910	2786.96	68	9.58491
XM_026486493.3	3714	3590.96	4.59213	0.502358
XM_026486500.3	3386	3262.96	38.5327	4.63904
XM_026486501.3	3462	3338.96	40.4673	4.76105
XM_026486505.3	5044	4920.96	7	0.558802
XM_026486506.3	2632	2508.96	0	0
XM_026486507.3	2627	2503.96	0	0
XM_026486508.3	2577	2453.96	10.5183	1.68379
XM_026486509.3	2253	2129.96	2.85774	0.527061
XM_026486512.3	2376	2252.96	0	0
XM_026486513.3	39762	39639	16.2413	0.160957
XM_026486514.3	2007	1883.96	0	0
XM_026486517.3	1710	1586.96	3	0.742617
XM_026486518.3	8045	7921.96	13	0.644645
XM_026486519.3	3387	3263.96	0	0
XM_026486520.3	3509	3385.96	68.5279	7.95052
XM_026486521.3	3366	3242.96	121.255	14.6882
XM_026486522.3	3362	3238.96	0.194891	0.0236372
XM_026486526.3	8210	8086.96	0	0
XM_026486527.3	5132	5008.96	51	3.99975
XM_026486528.3	3768	3644.96	32	3.44879
XM_026486529.3	31099	30976	56.7371	0.719537
XM_026486530.3	1742	1618.96	0	0
XM_026486531.3	3090	2966.96	0	0
XM_026486536.3	1151	1027.96	60.1862	23.0001
XM_026486538.3	7129	7005.96	10	0.560715
XM_026486541.3	2608	2484.96	43	6.79765
XM_026486542.3	2601	2477.96	0	0
XM_026486543.3	2602	2478.96	0	0
XM_026486544.3	4579	4455.96	0	0
XM_026486545.3	4146	4022.96	3.53603	0.345287
XM_026486546.3	4449	4325.96	0	0
XM_026486547.3	4258	4134.96	3.46397	0.329089
XM_026486548.3	31082	30959	0	0
XM_026486549.3	6788	6664.96	0	0
XM_026486551.2	942	819.13	0	0
XM_026486558.3	2917	2793.96	34.0187	4.78307
XM_026486563.3	764	641.13	10	6.12723
XM_026486568.3	9597	9473.96	53.8038	2.23096
XM_026486569.3	1067	943.963	469	195.177
XM_026486570.3	851	728.13	2	1.07903
XM_026486571.3	1095	971.963	176	71.1333
XM_026486573.3	959	836.047	81.9202	38.492
XM_026486574.2	1128	1004.96	0	0
XM_026486575.3	2143	2019.96	0	0
XM_026486576.3	560	437.178	35.9769	32.3278
XM_026486577.3	3705	3581.96	987	108.245
XM_026486578.3	624	501.13	23.2619	18.235
XM_026486579.3	3871	3747.96	2	0.209626
XM_026486580.3	3741	3617.96	0	0
XM_026486582.2	1245	1121.96	0	0
XM_026486583.3	4045	3921.96	8.01001	0.802305
XM_026486584.3	291	169.387	0	0
XM_026486585.3	695	572.13	7	4.80633
XM_026486586.3	1978	1854.96	93	19.6951
XM_026486587.3	2135	2011.96	42	8.20049
XM_026486588.3	6742	6618.96	69	4.09515
XM_026486589.3	1876	1752.96	0	0
XM_026486590.3	291	169.387	0	0
XM_026486591.2	1135	1011.96	0	0
XM_026486592.3	7497	7373.96	37.9915	2.02393
XM_026486593.3	7470	7346.96	0	0
XM_026486594.3	7338	7214.96	0.00854881	0.000465459
XM_026486595.3	7311	7187.96	0	0
XM_026486596.2	1766	1642.96	380	90.8586
XM_026486598.3	955	832.047	274	129.364
XM_026486599.3	726	603.13	0	0
XM_026486600.3	11387	11264	12.9869	0.452923
XM_026486601.3	11310	11187	0	0
XM_026486603.3	5621	5497.96	32.0338	2.28885
XM_026486604.3	582	459.178	0	0
XM_026486605.3	2880	2756.96	0	0
XM_026486606.3	3124	3000.96	134.287	17.5786
XM_026486609.3	1229	1105.96	0	0
XM_026486610.2	657	534.13	0	0
XM_026486611.3	1437	1313.96	0	0
XM_026486612.3	6504	6380.96	51.7079	3.18332
XM_026486613.3	6387	6263.96	1.29213	0.0810342
XM_026486617.3	3162	3038.96	40	5.17065
XM_026486621.3	1365	1241.96	0	0
XM_026486624.3	3835	3711.96	32.325	3.42094
XM_026486626.3	1224	1100.96	190	67.794
XM_026486628.3	3759	3635.96	57.8505	6.25025
XM_026486632.3	1315	1191.96	349.116	115.058
XM_026486634.3	1140	1016.96	7.60946	2.9394
XM_026486635.3	14216	14093	229.948	6.40969
XM_026486637.3	1523	1399.96	0	0
XM_026486638.3	6789	6665.96	9	0.530383
XM_026486643.3	897	774.13	0	0
XM_026486644.3	5424	5300.96	14.8903	1.10347
XM_026486645.3	4712	4588.96	19.1097	1.63587
XM_026486647.3	3111	2987.96	0	0
XM_026486649.3	3631	3507.96	6.54077e-07	7.3246e-08
XM_026486651.3	3584	3460.96	47.5476	5.39687
XM_026486653.2	1116	992.963	0	0
XM_026486654.2	759	636.13	0	0
XM_026486655.3	4121	3997.96	0.0306537	0.003012
XM_026486658.3	4056	3932.96	0	0
XM_026486659.3	4100	3976.96	35.9693	3.55297
XM_026486660.3	2268	2144.96	50.5238	9.25307
XM_026486661.3	1334	1210.96	7.47625	2.42529
XM_026486662.3	6363	6239.96	66	4.15501
XM_026486663.1	309	186.929	0	0
XM_026486664.3	1402	1278.96	162	49.7585
XM_026486665.3	890	767.13	248	126.997
XM_026486666.3	9895	9771.96	27	1.08541
XM_026486667.3	2028	1904.96	38.0572	7.84802
XM_026486668.3	761	638.13	1	0.615604
XM_026486670.3	1317	1193.96	5571.82	1833.23
XM_026486671.2	354	231.512	0	0
XM_026486672.3	383	260.366	0	0
XM_026486673.3	2055	1931.96	0	0
XM_026486674.3	4586	4462.96	0	0
XM_026486680.3	2015	1891.96	53	11.0046
XM_026486681.3	687	564.13	8	5.57085
XM_026486682.3	684	561.13	0	0
XM_026486684.3	2052	1928.96	0	0
XM_026486686.3	2017	1893.96	0	0
XM_026486687.3	7255	7131.96	0	0
XM_026486688.3	1554	1430.96	113.854	31.2557
XM_026486690.3	2902	2778.96	120	16.9632
XM_026486691.3	3050	2926.96	35	4.69744
XM_026486692.3	2239	2115.96	0	0
XM_026486694.3	1194	1070.96	0	0
XM_026486695.3	1167	1043.96	4.99181	1.87838
XM_026486697.3	2591	2467.96	0	0
XM_026486698.3	3566	3442.96	325.694	37.161
XM_026486701.3	3486	3362.96	0	0
XM_026486702.3	5864	5740.96	0.591886	0.0405008
XM_026486703.3	5858	5734.96	2.40811	0.164952
XM_026486704.3	9319	9195.96	31.7102	1.3546
XM_026486705.3	9877	9753.96	0	0
XM_026486706.3	9029	8905.96	19.365	0.854175
XM_026486707.3	9258	9134.96	0	0
XM_026486709.3	8764	8640.96	0	0
XM_026486710.3	14186	14063	224	6.25722
XM_026486712.3	3573	3449.96	4.8239	0.54928
XM_026486713.3	2992	2868.96	14	1.91696
XM_026486714.3	667	544.13	150	108.293
XM_026486715.3	3361	3237.96	228.902	27.7708
XM_026486716.3	3138	3014.96	0	0
XM_026486717.3	3142	3018.96	59.1917	7.70218
XM_026486720.3	2626	2502.96	76.6911	12.0365
XM_026486722.3	2572	2448.96	3.99446e-05	6.40746e-06
XM_026486723.3	2492	2368.96	17.796	2.95103
XM_026486724.3	2455	2331.96	19.3083	3.25261
XM_026486725.3	11023	10900	2	0.0720801
XM_026486726.3	2489	2365.96	1.97539e-05	3.27985e-06
XM_026486727.3	1838	1714.96	0	0
XM_026486728.3	1602	1478.96	0	0
XM_026486729.3	10736	10613	30.2875	1.12108
XM_026486731.3	5436	5312.96	125.432	9.27433
XM_026486732.3	5656	5532.96	33.7915	2.39916
XM_026486733.3	3939	3815.96	34.3563	3.53682
XM_026486734.3	4035	3911.96	0.0921193	0.00925052
XM_026486735.3	5358	5234.96	149.781	11.2396
XM_026486736.3	4337	4213.96	0	0
XM_026486740.3	10794	10671	65	2.39287
XM_026486748.3	2710	2586.96	0	0
XM_026486750.3	2614	2490.96	0	0
XM_026486751.3	2757	2633.96	0	0
XM_026486753.3	4673	4549.96	162	13.9868
XM_026486754.3	2881	2757.96	0	0
XM_026486755.2	1998	1874.96	487.106	102.057
XM_026486756.3	3931	3807.96	38.7784	4.00044
XM_026486757.3	610	487.13	37	29.8378
XM_026486758.3	1992	1868.96	31	6.51585
XM_026486759.3	688	565.13	0	0
XM_026486760.3	2548	2424.96	21	3.40192
XM_026486761.3	2532	2408.96	8.46364	1.38019
XM_026486762.3	2079	1955.96	72.7556	14.6122
XM_026486763.3	10821	10698	3.00265	0.110259
XM_026486764.3	1133	1009.96	0	0
XM_026486765.3	910	787.13	5.52593	2.75784
XM_026486766.3	1049	925.963	0	0
XM_026486767.3	948	825.13	0	0
XM_026486768.3	724	601.13	36.4741	23.8356
XM_026486769.3	3837	3713.96	3	0.317317
XM_026486770.3	13105	12982	82.66	2.5013
XM_026486771.3	3591	3467.96	0	0
XM_026486773.3	13305	13182	0	0
XM_026486774.3	13302	13179	11	0.327885
XM_026486775.3	13063	12940	0	0
XM_026486776.3	12412	12289	0	0
XM_026486777.3	12360	12237	0	0
XM_026486778.3	12360	12237	0	0
XM_026486781.3	12349	12226	0	0
XM_026486787.3	2500	2376.96	3.34273	0.552445
XM_026486788.3	2405	2281.96	0	0
XM_026486789.3	3833	3709.96	180	19.0596
XM_026486795.3	16302	16179	0	0
XM_026486796.3	16280	16157	0	0
XM_026486797.3	13815	13692	0	0
XM_026486800.3	10964	10841	109.576	3.97062
XM_026486801.3	6604	6480.96	0	0
XM_026486805.3	2317	2193.96	329	58.9083
XM_026486806.3	7320	7196.96	1022.18	55.794
XM_026486807.3	7280	7156.96	53.0008	2.90914
XM_026486808.3	7335	7211.96	0	0
XM_026486809.2	414	291.284	0	0
XM_026486810.3	6278	6154.96	0	0
XM_026486812.3	2536	2412.96	38	6.18647
XM_026486816.3	2415	2291.96	2.40136e-05	4.11585e-06
XM_026486817.3	2392	2268.96	18.1414	3.14089
XM_026486818.3	1750	1626.96	2.99584	0.723355
XM_026486819.3	2072	1948.96	0	0
XM_026486821.3	4705	4581.96	0	0
XM_026486826.3	5580	5456.96	348	25.0518
XM_026486829.3	6821	6697.96	0	0
XM_026486830.3	10081	9957.96	964.183	38.0364
XM_026486831.3	6232	6108.96	66	4.24411
XM_026486832.3	690	567.13	0	0
XM_026486833.3	2730	2606.96	21	3.16442
XM_026486834.3	5672	5548.96	2062	145.978
XM_026486835.3	2365	2241.96	5	0.876096
XM_026486841.3	21944	21821	96.6278	1.73956
XM_026486844.3	4597	4473.96	48	4.21463
XM_026486849.3	12057	11934	30.7729	1.01296
XM_026486850.3	20681	20558	7.68933	0.146933
XM_026486851.3	11411	11288	0	0
XM_026486852.3	11266	11143	0	0
XM_026486859.3	6916	6792.96	0	0
XM_026486868.3	992	868.963	0	0
XM_026486872.3	4651	4527.96	2.96076	0.256868
XM_026486873.3	4614	4490.96	15.2324	1.33242
XM_026486875.3	4501	4377.96	0	0
XM_026486876.3	6150	6026.96	324.294	21.1374
XM_026486877.3	7807	7683.96	7.08753e-07	3.62343e-08
XM_026486878.3	8659	8535.96	18.0444	0.830426
XM_026486881.3	1230	1106.96	5.58415	1.98168
XM_026486883.3	9107	8983.96	3	0.131179
XM_026486884.3	2312	2188.96	0	0
XM_026486885.3	2306	2182.96	0	0
XM_026486887.3	1808	1684.96	0	0
XM_026486888.2	2967	2843.96	0	0
XM_026486889.3	3217	3093.96	1.41585	0.179768
XM_026486890.3	1416	1292.96	0	0
XM_026486898.3	8744	8620.96	0	0
XM_026486901.3	2151	2027.96	270	52.3015
XM_026486902.3	878	755.13	0	0
XM_026486906.3	8755	8631.96	0	0
XM_026486907.3	4507	4383.96	0	0
XM_026486908.3	2740	2616.96	0	0
XM_026486909.3	2650	2526.96	14	2.1764
XM_026486910.3	2609	2485.96	0	0
XM_026486912.3	9569	9445.96	34.9238	1.4524
XM_026486918.3	6502	6378.96	0	0
XM_026486923.3	3164	3040.96	0	0
XM_026486924.3	2942	2818.96	18.5358	2.58305
XM_026486933.3	6490	6366.96	0	0
XM_026486942.3	5039	4915.96	4	0.31964
XM_026486943.3	6394	6270.96	7	0.438504
XM_026486946.3	1275	1151.96	0	0
XM_026486958.3	7910	7786.96	31.6453	1.59644
XM_026486959.3	7908	7784.96	0	0
XM_026486960.3	7897	7773.96	33.3547	1.68548
XM_026486962.3	3824	3700.96	25	2.6536
XM_026486964.3	936	813.13	0	0
XM_026486965.3	930	807.13	0	0
XM_026486966.3	957	834.047	0	0
XM_026486967.3	1263	1139.96	0	0
XM_026486968.2	948	825.13	0	0
XM_026486969.2	942	819.13	0	0
XM_026486970.2	942	819.13	0	0
XM_026486971.2	891	768.13	0	0
XM_026486972.2	942	819.13	0	0
XM_026486973.1	921	798.13	0	0
XM_026486974.3	969	845.963	0	0
XM_026486975.3	933	810.13	0	0
XM_026486976.3	2350	2226.96	13	2.29319
XM_026486977.3	945	822.13	0	0
XM_026486978.3	930	807.13	0	0
XM_026486979.3	918	795.13	0	0
XM_026486980.2	930	807.13	0	0
XM_026486981.3	933	810.13	0	0
XM_026486982.3	874	751.13	22.0751	11.5451
XM_026486983.3	5600	5476.96	0	0
XM_026486984.3	8368	8244.96	97	4.62161
XM_026486985.2	951	828.047	0	0
XM_026486986.2	960	837.047	0	0
XM_026486987.1	942	819.13	0	0
XM_026486988.1	960	837.047	0	0
XM_026486989.3	2294	2170.96	0	0
XM_026486992.2	960	837.047	0	0
XM_026486993.2	945	822.13	0	0
XM_026486998.3	29093	28970	7.14473e-06	9.68832e-08
XM_026487000.2	969	845.963	0	0
XM_026487002.3	5008	4884.96	0	0
XM_026487003.3	4921	4797.96	3.00352	0.245914
XM_026487006.2	939	816.13	0	0
XM_026487007.3	8262	8138.96	675.225	32.5904
XM_026487008.3	8260	8136.96	185.506	8.95584
XM_026487009.3	5408	5284.96	205.269	15.2578
XM_026487011.3	960	837.047	0	0
XM_026487012.3	948	825.13	0	0
XM_026487013.3	977	853.963	0	0
XM_026487014.2	930	807.13	0	0
XM_026487015.3	3569	3445.96	14.4	1.64158
XM_026487016.3	2370	2246.96	5.67758	0.992607
XM_026487017.3	2752	2628.96	0	0
XM_026487018.3	2071	1947.96	98.3947	19.8427
XM_026487020.3	784	661.13	5.60529	3.33059
XM_026487021.2	3804	3680.96	127	13.5535
XM_026487022.3	2657	2533.96	18	2.7905
XM_026487023.3	879	756.13	63	32.7306
XM_026487024.1	927	804.13	0	0
XM_026487025.2	951	828.047	0	0
XM_026487026.3	951	828.047	0	0
XM_026487027.2	963	840.047	0	0
XM_026487028.3	954	831.047	0	0
XM_026487029.2	933	810.13	0	0
XM_026487030.3	957	834.047	0	0
XM_026487031.2	945	822.13	0	0
XM_026487032.1	948	825.13	0	0
XM_026487033.1	948	825.13	0	0
XM_026487034.3	960	837.047	0	0
XM_026487035.3	930	807.13	0	0
XM_026487036.3	930	807.13	0	0
XM_026487037.3	2513	2389.96	0	0
XM_026487038.3	1008	884.963	0	0
XM_026487039.2	999	875.963	0	0
XM_026487040.1	936	813.13	0	0
XM_026487041.3	939	816.13	0	0
XM_026487042.3	933	810.13	0	0
XM_026487044.1	933	810.13	0	0
XM_026487045.1	924	801.13	0	0
XM_026487046.2	942	819.13	0	0
XM_026487047.2	936	813.13	0	0
XM_026487048.2	933	810.13	0	0
XM_026487049.3	1373	1249.96	0	0
XM_026487050.3	4443	4319.96	0	0
XM_026487051.3	933	810.13	0	0
XM_026487052.2	933	810.13	0	0
XM_026487053.2	915	792.13	0	0
XM_026487054.3	939	816.13	0	0
XM_026487055.2	1025	901.963	0	0
XM_026487056.2	930	807.13	0	0
XM_026487057.2	957	834.047	0	0
XM_026487058.2	951	828.047	0	0
XM_026487059.3	945	822.13	0	0
XM_026487060.2	930	807.13	0	0
XM_026487061.2	933	810.13	0	0
XM_026487062.2	951	828.047	0	0
XM_026487063.2	951	828.047	0	0
XM_026487064.3	936	813.13	0	0
XM_026487066.1	936	813.13	0	0
XM_026487067.2	915	792.13	0	0
XM_026487068.3	930	807.13	0	0
XM_026487069.2	936	813.13	0	0
XM_026487072.1	906	783.13	0	0
XM_026487073.2	912	789.13	0	0
XM_026487074.3	1296	1172.96	0	0
XM_026487075.2	936	813.13	0	0
XM_026487076.3	993	869.963	0	0
XM_026487078.2	942	819.13	0	0
XM_026487079.2	933	810.13	0	0
XM_026487080.3	936	813.13	0	0
XM_026487082.3	951	828.047	0	0
XM_026487083.1	939	816.13	0	0
XM_026487084.3	978	854.963	0	0
XM_026487086.1	1005	881.963	0	0
XM_026487087.1	939	816.13	0	0
XM_026487088.3	951	828.047	0	0
XM_026487089.2	933	810.13	0	0
XM_026487090.3	1134	1010.96	0	0
XM_026487091.3	975	851.963	0	0
XM_026487092.2	969	845.963	0	0
XM_026487093.2	969	845.963	0	0
XM_026487094.2	945	822.13	0	0
XM_026487095.3	4902	4778.96	6.45587	0.530679
XM_026487096.1	957	834.047	0	0
XM_026487097.1	939	816.13	0	0
XM_026487098.3	936	813.13	0	0
XM_026487099.3	984	860.963	0	0
XM_026487100.3	942	819.13	0	0
XM_026487101.2	936	813.13	0	0
XM_026487102.1	954	831.047	0	0
XM_026487103.3	4718	4594.96	3.54413	0.302996
XM_026487104.2	939	816.13	0	0
XM_026487105.2	1120	996.963	0	0
XM_026487106.3	1452	1328.96	0	0
XM_026487107.3	930	807.13	0	0
XM_026487109.2	981	857.963	0	0
XM_026487110.2	939	816.13	0	0
XM_026487111.3	2695	2571.96	0	0
XM_026487112.2	1246	1122.96	0	0
XM_026487113.2	945	822.13	0	0
XM_026487114.1	933	810.13	0	0
XM_026487115.2	945	822.13	0	0
XM_026487116.1	966	842.963	0	0
XM_026487117.2	945	822.13	0	0
XM_026487118.2	933	810.13	0	0
XM_026487119.2	957	834.047	0	0
XM_026487120.1	936	813.13	0	0
XM_026487121.2	942	819.13	0	0
XM_026487122.1	936	813.13	0	0
XM_026487123.3	5898	5774.96	31.6319	2.15172
XM_026487124.3	5893	5769.96	101.148	6.88641
XM_026487126.2	945	822.13	0	0
XM_026487127.2	957	834.047	0	0
XM_026487128.2	933	810.13	0	0
XM_026487129.1	966	842.963	0	0
XM_026487130.3	2675	2551.96	0	0
XM_026487131.3	2348	2224.96	96	16.9496
XM_026487133.1	936	813.13	0	0
XM_026487134.3	927	804.13	0	0
XM_026487135.3	1831	1707.96	0	0
XM_026487139.3	1641	1517.96	0	0
XM_026487141.2	945	822.13	0	0
XM_026487142.2	921	798.13	0	0
XM_026487143.2	933	810.13	0	0
XM_026487144.3	1058	934.963	0	0
XM_026487145.3	948	825.13	0	0
XM_026487148.2	936	813.13	0	0
XM_026487149.3	3124	3000.96	3	0.392709
XM_026487152.2	954	831.047	0	0
XM_026487153.3	3680	3556.96	15	1.65662
XM_026487155.3	2090	1966.96	5	0.998583
XM_026487156.3	6037	5913.96	0	0
XM_026487158.3	2829	2705.96	59.5378	8.64334
XM_026487160.3	948	825.13	0	0
XM_026487161.3	1847	1723.96	117	26.6605
XM_026487162.3	2494	2370.96	3	0.497058
XM_026487165.3	1131	1007.96	18.0927	7.0513
XM_026487166.3	915	792.13	0	0
XM_026487167.2	1005	881.963	0	0
XM_026487168.3	945	822.13	0	0
XM_026487169.3	2777	2653.96	0	0
XM_026487172.2	930	807.13	0	0
XM_026487173.3	1220	1096.96	1	0.358112
XM_026487176.3	2315	2191.96	27	4.83883
XM_026487178.3	10267	10144	68	2.63337
XM_026487179.2	685	562.13	0	0
XM_026487181.2	855	732.13	0	0
XM_026487182.3	516	393.178	0	0
XM_026487183.2	1389	1265.96	0	0
XM_026487184.3	6708	6584.96	228	13.6017
XM_026487185.3	6771	6647.96	1.34231e-06	7.93186e-08
XM_026487186.3	5654	5530.96	17.6709	1.25507
XM_026487187.3	7760	7636.96	15	0.77158
XM_026487190.1	849	726.13	0	0
XM_026487191.3	12456	12333	0	0
XM_026487192.3	10161	10038	15.2553	0.597014
XM_026487194.3	3261	3137.96	0	0
XM_026487195.3	3235	3111.96	18.4504	2.32906
XM_026487196.3	1364	1240.96	0	0
XM_026487197.2	4545	4421.96	0	0
XM_026487198.3	12448	12325	50	1.59366
XM_026487200.3	4769	4645.96	47.4138	4.00903
XM_026487203.3	557	434.178	2313	2092.75
XM_026487205.3	476	353.217	0	0
XM_026487206.3	12508	12385	0	0
XM_026487207.3	1928	1804.96	10	2.17642
XM_026487208.3	2536	2412.96	0	0
XM_026487210.3	9162	9038.96	69.9998	3.04221
XM_026487218.3	11793	11670	0	0
XM_026487229.2	393	270.366	0	0
XM_026487231.3	3740	3616.96	98	10.6437
XM_026487232.3	5421	5297.96	184.173	13.6561
XM_026487233.3	8164	8040.96	14.006	0.684251
XM_026487235.3	2880	2756.96	0	0
XM_026487237.2	4870	4746.96	0	0
XM_026487238.3	4695	4571.96	28	2.40583
XM_026487239.3	2416	2292.96	0	0
XM_026487241.3	8100	7976.96	0	0
XM_026487242.3	2502	2378.96	0	0
XM_026487244.3	2240	2116.96	1.08506e-05	2.0135e-06
XM_026487245.3	2221	2097.96	1.94976	0.365084
XM_026487246.3	2395	2271.96	0	0
XM_026487247.3	1562	1438.96	10.3702	2.83105
XM_026487248.3	3568	3444.96	0	0
XM_026487250.3	2089	1965.96	1	0.199818
XM_026487267.3	2350	2226.96	0	0
XM_026487268.3	2829	2705.96	0	0
XM_026487269.3	3135	3011.96	22	2.86935
XM_026487271.3	1841	1717.96	0	0
XM_026487272.3	1578	1454.96	0	0
XM_026487276.3	939	816.13	0	0
XM_026487278.3	1808	1684.96	0	0
XM_026487279.3	3038	2914.96	2.00062	0.269614
XM_026487287.3	4988	4864.96	0	0
XM_026487288.3	4714	4590.96	4.69651e-06	4.01866e-07
XM_026487289.3	4961	4837.96	190.181	15.4424
XM_026487290.3	2220	2096.96	70	13.1135
XM_026487291.3	11569	11446	387	13.2822
XM_026487292.3	2200	2076.96	51	9.6461
XM_026487293.3	7227	7103.96	0	0
XM_026487294.3	1375	1251.96	0	0
XM_026487299.3	3894	3770.96	1.00235	0.104418
XM_026487301.3	3093	2969.96	0	0
XM_026487305.3	3552	3428.96	8.23384	0.9433
XM_026487308.3	1812	1688.96	47	10.9317
XM_026487310.3	4313	4189.96	481.917	45.1827
XM_026487311.3	4217	4093.96	74.8512	7.18232
XM_026487312.3	4419	4295.96	56.0409	5.12454
XM_026487313.3	4192	4068.96	0	0
XM_026487314.3	3536	3412.96	0	0
XM_026487315.3	4131	4007.96	83.4905	8.18321
XM_026487316.3	3172	3048.96	8.20065	1.05659
XM_026487317.3	1805	1681.96	228	53.2511
XM_026487318.3	1870	1746.96	2	0.449735
XM_026487319.3	3283	3159.96	0	0
XM_026487320.3	1522	1398.96	1	0.280804
XM_026487321.3	1099	975.963	1	0.40251
XM_026487324.3	2243	2119.96	0	0
XM_026487325.3	2733	2609.96	0	0
XM_026487326.3	2779	2655.96	0	0
XM_026487327.1	402	279.284	0	0
XM_026487328.3	1044	920.963	0	0
XM_026487331.3	1345	1221.96	54	17.3599
XM_026487332.3	1564	1440.96	0	0
XM_026487333.3	1438	1314.96	8.37556	2.50213
XM_026487334.3	1281	1157.96	39.6244	13.4425
XM_026487336.3	843	720.13	42	22.9113
XM_026487338.3	2045	1921.96	23	4.70103
XM_026487340.3	1583	1459.96	0	0
XM_026487341.3	1474	1350.96	0	0
XM_026487342.3	1480	1356.96	7	2.02647
XM_026487343.3	4048	3924.96	5.09153	0.509593
XM_026487344.3	944	821.13	0	0
XM_026487345.3	2079	1955.96	5483	1101.2
XM_026487349.3	1518	1394.96	0	0
XM_026487351.3	1760	1636.96	0	0
XM_026487352.3	1310	1186.96	1211	400.79
XM_026487353.3	945	822.13	0	0
XM_026487354.3	7165	7041.96	12.937	0.721692
XM_026487357.3	553	430.178	1792	1636.44
XM_026487359.2	954	831.047	0	0
XM_026487362.2	738	615.13	2	1.27724
XM_026487363.3	1785	1661.96	0	0
XM_026487365.3	984	860.963	0	0
XM_026487366.2	1002	878.963	0	0
XM_026487369.3	9034	8910.96	0	0
XM_026487370.1	966	842.963	0	0
XM_026487371.2	987	863.963	0	0
XM_026487372.3	972	848.963	0	0
XM_026487373.3	942	819.13	0	0
XM_026487374.3	948	825.13	0	0
XM_026487376.2	1545	1421.96	0	0
XM_026487380.3	4457	4333.96	0	0
XM_026487382.3	3997	3873.96	4	0.405616
XM_026487383.3	2072	1948.96	0	0
XM_026487384.3	1983	1859.96	0	0
XM_026487386.3	797	674.13	0	0
XM_026487387.3	453	330.252	0	0
XM_026487388.3	4514	4390.96	3	0.268393
XM_026487389.3	1884	1760.96	2084	464.898
XM_026487391.3	647	524.13	5	3.7475
XM_026487393.2	987	863.963	0	0
XM_026487394.3	3093	2969.96	61	8.06843
XM_026487395.2	978	854.963	0	0
XM_026487397.3	2352	2228.96	23	4.05355
XM_026487399.3	1179	1055.96	0	0
XM_026487400.3	1819	1695.96	0	0
XM_026487401.3	1742	1618.96	0	0
XM_026487402.3	1758	1634.96	8.51566	2.04607
XM_026487404.2	1327	1203.96	0	0
XM_026487405.3	1339	1215.96	3.48434	1.12567
XM_026487406.3	1266	1142.96	0	0
XM_026487408.3	2772	2648.96	0	0
XM_026487409.3	1885	1761.96	14	3.12134
XM_026487410.3	1961	1837.96	0	0
XM_026487414.3	1553	1429.96	0	0
XM_026487415.3	1431	1307.96	0	0
XM_026487416.3	987	863.963	0	0
XM_026487417.3	5654	5530.96	0	0
XM_026487418.3	2203	2079.96	28	5.28826
XM_026487419.3	1937	1813.96	0	0
XM_026487420.3	913	790.13	29	14.4182
XM_026487422.3	3891	3767.96	935	97.4799
XM_026487426.3	3379	3255.96	0	0
XM_026487432.3	1350	1226.96	81	25.9337
XM_026487434.3	8203	8079.96	174.011	8.46014
XM_026487435.3	1487	1363.96	1	0.28801
XM_026487437.2	1293	1169.96	0	0
XM_026487438.3	3385	3261.96	44.5623	5.36659
XM_026487439.3	3285	3161.96	26.4377	3.28456
XM_026487442.3	4043	3919.96	0	0
XM_026487443.3	942	819.13	0	0
XM_026487444.3	6768	6644.96	0	0
XM_026487446.3	2029	1905.96	0	0
XM_026487451.3	1955	1831.96	2	0.428868
XM_026487455.3	6497	6373.96	0	0
XM_026487456.3	2232	2108.96	2	0.372539
XM_026487457.3	11735	11612	0	0
XM_026487458.1	1077	953.963	0	0
XM_026487460.3	11717	11594	26.022	0.881695
XM_026487461.3	1192	1068.96	10	3.67492
XM_026487463.2	1362	1238.96	0	0
XM_026487464.3	618	495.13	0	0
XM_026487465.3	1911	1787.96	0	0
XM_026487466.2	426	303.284	0	0
XM_026487467.3	6381	6257.96	0	0
XM_026487468.2	822	699.13	0	0
XM_026487469.3	2500	2376.96	168.872	27.9091
XM_026487470.3	2451	2327.96	191.128	32.2521
XM_026487471.2	429	306.284	0	0
XM_026487473.3	11606	11483	0	0
XM_026487477.3	3461	3337.96	132	15.5347
