target_id	length	eff_length	est_counts	tpm
XM_026487643.3	4393	4238.89	554.474	59.7004
XM_026487645.3	2027	1872.89	0	0
XM_026487646.3	3451	3296.89	47.186	6.53216
XM_026487647.3	3512	3357.89	0	0
XM_026487648.3	3532	3377.89	0	0
XM_026487649.3	3344	3189.89	0.0155123	0.00221947
XM_026487651.3	3251	3096.89	0	0
XM_026487652.3	3390	3235.89	0	0
XM_026487656.3	1540	1385.89	20	6.58644
XM_026487658.3	2768	2613.89	0	0
XM_026487659.3	403	249.477	0	0
XM_026487661.3	1053	898.885	76.5235	38.8542
XM_026487662.3	1475	1320.89	27.4765	9.49389
XM_026487663.3	6467	6312.89	4.71463	0.340853
XM_026487664.3	2887	2732.89	1	0.167004
XM_026487665.1	264	114.68	0	0
XM_026487666.3	3172	3017.89	5.63264	0.851837
XM_026487667.3	1023	868.885	2.3783	1.24926
XM_026487669.3	1167	1012.89	0	0
XM_026487671.3	3578	3423.89	48.2586	6.43285
XM_026487672.3	1683	1528.89	6.08875e-05	1.81761e-05
XM_026487673.3	1666	1511.89	17.8835	5.39861
XM_026487675.3	3014	2859.89	23.19	3.70084
XM_026487678.3	8150	7995.89	59.7243	3.40904
XM_026487680.3	8203	8048.89	35.9037	2.03587
XM_026487681.3	586	432.058	13	13.7325
XM_026487683.3	563	409.1	0	0
XM_026487684.3	7023	6868.89	54.6231	3.62942
XM_026487685.3	491	337.282	0	0
XM_026487686.2	1056	901.885	0	0
XM_026487687.2	933	778.885	0	0
XM_026487688.3	2092	1937.89	7.04685	1.65964
XM_026487689.3	2180	2025.89	0	0
XM_026487690.3	2130	1975.89	0	0
XM_026487691.3	2261	2106.89	42	9.09821
XM_026487692.3	1542	1387.89	17.2092	5.65918
XM_026487693.3	3148	2993.89	85.0507	12.9655
XM_026487694.3	2972	2817.89	10.9493	1.77342
XM_026487695.3	712	558.007	62	50.7107
XM_026487697.3	639	485.058	40	37.6369
XM_026487702.2	1958	1803.89	5	1.26505
XM_026487703.3	741	587.007	0	0
XM_026487706.3	5230	5075.89	453.686	40.7935
XM_026487707.3	1264	1109.89	22	9.04675
XM_026487708.2	1278	1123.89	1	0.406093
XM_026487709.3	5825	5670.89	8	0.643853
XM_026487712.2	1488	1333.89	1.07363e-05	3.67353e-06
XM_026487713.2	1482	1327.89	4.23966e-06	1.4572e-06
XM_026487714.2	1678	1523.89	36.699	10.9913
XM_026487715.2	1494	1339.89	78.88	26.8687
XM_026487716.3	2969	2814.89	43.2155	7.00691
XM_026487718.3	924	769.885	0	0
XM_026487719.3	1249	1094.89	1	0.416849
XM_026487720.1	588	434.058	0	0
XM_026487721.1	2625	2470.89	0	0
XM_026487722.3	3250	3095.89	45	6.634
XM_026487723.3	3247	3092.89	0	0
XM_026487725.3	3154	2999.89	94	14.3011
XM_026487726.3	1844	1689.89	14	3.7811
XM_026487727.3	7370	7215.89	6.58976	0.4168
XM_026487729.3	7145	6990.89	49.4221	3.22654
XM_026487730.3	6743	6588.89	11.9878	0.830377
XM_026487731.3	6591	6436.89	0.000302685	2.14616e-05
XM_026487732.3	3453	3298.89	32	4.42721
XM_026487733.3	3936	3781.89	61.4696	7.41822
XM_026487734.3	3870	3715.89	82.5304	10.1368
XM_026487735.3	3364	3209.89	50	7.10932
XM_026487736.3	1608	1453.89	3611	1133.56
XM_026487738.3	2485	2330.89	0	0
XM_026487740.3	4954	4799.89	339	32.2342
XM_026487741.3	4473	4318.89	131.832	13.9315
XM_026487743.3	2913	2758.89	0	0
XM_026487744.3	2893	2738.89	0	0
XM_026487745.3	2825	2670.89	28.7762	4.91728
XM_026487747.3	2993	2838.89	36	5.78765
XM_026487749.3	5515	5360.89	0.00783482	0.000667022
XM_026487751.3	5492	5337.89	0.992165	0.0848325
XM_026487752.3	1161	1006.89	0	0
XM_026487753.3	2843	2688.89	0	0
XM_026487754.3	2651	2496.89	0	0
XM_026487755.3	2420	2265.89	0	0
XM_026487756.3	1858	1703.89	0	0
XM_026487757.3	2200	2045.89	0	0
XM_026487758.3	5373	5218.89	10.5244	0.920382
XM_026487763.3	4727	4572.89	24	2.39535
XM_026487764.3	3944	3789.89	64.8217	7.80624
XM_026487768.3	3548	3393.89	0	0
XM_026487771.3	3327	3172.89	54.5705	7.84967
XM_026487772.3	3858	3703.89	0.108735	0.0133986
XM_026487773.3	2920	2765.89	18.4295	3.04107
XM_026487775.3	6205	6050.89	45	3.39423
XM_026487776.3	3358	3203.89	40	5.69811
XM_026487777.3	3394	3239.89	0.78165	0.110111
XM_026487778.3	3391	3236.89	2.21835	0.312788
XM_026487779.3	1904	1749.89	33	8.60701
XM_026487780.3	3941	3786.89	0.0555118	0.00669038
XM_026487783.3	1214	1059.89	1857	799.652
XM_026487784.3	2111	1956.89	6	1.39937
XM_026487786.3	6915	6760.89	4	0.270025
XM_026487787.3	1453	1298.89	0	0
XM_026487788.3	1450	1295.89	0	0
XM_026487789.3	3668	3513.89	37.1689	4.82769
XM_026487790.3	1420	1265.89	0	0
XM_026487791.3	1313	1158.89	21.3072	8.39137
XM_026487797.3	4430	4275.89	6	0.640432
XM_026487799.3	2164	2009.89	88	19.9829
XM_026487802.3	1796	1641.89	366	101.739
XM_026487804.3	1712	1557.89	0	0
XM_026487806.3	860	705.885	107	69.1827
XM_026487807.3	3783	3628.89	0	0
XM_026487809.3	3026	2871.89	8	1.27137
XM_026487810.3	2587	2432.89	0	0
XM_026487811.3	1009	854.885	27	14.4146
XM_026487812.3	2163	2008.89	242.618	55.1208
XM_026487813.3	2189	2034.89	60.3822	13.5431
XM_026487817.3	3181	3026.89	1	0.150783
XM_026487822.3	1606	1451.89	100	31.4351
XM_026487823.3	2506	2351.89	6.39319	1.24065
XM_026487824.3	2509	2354.89	1.52174	0.29493
XM_026487825.3	8306	8151.89	687.128	38.4705
XM_026487826.3	3432	3277.89	39.1875	5.45635
XM_026487827.3	8430	8275.89	60.8521	3.3559
XM_026487829.2	2264	2109.89	0	0
XM_026487831.2	1062	907.885	54	27.1463
XM_026487832.3	7201	7046.89	82	5.31085
XM_026487833.3	5385	5230.89	59.9815	5.23347
XM_026487834.3	5420	5265.89	176.018	15.2558
XM_026487836.3	2635	2480.89	8.13963	1.49743
XM_026487837.3	2697	2542.89	0	0
XM_026487839.3	3883	3728.89	47.5509	5.82006
XM_026487840.3	803	648.885	3	2.11009
XM_026487841.3	6315	6160.89	462	34.2252
XM_026487843.2	2031	1876.89	0	0
XM_026487844.3	4968	4813.89	0	0
XM_026487845.3	1271	1116.89	2	0.817277
XM_026487846.3	721	567.007	81	65.1995
XM_026487850.3	2526	2371.89	25.5142	4.90948
XM_026487851.3	3226	3071.89	65	9.65731
XM_026487852.3	3126	2971.89	0	0
XM_026487853.3	4685	4530.89	185	18.6353
XM_026487858.3	1182	1027.89	19	8.43639
XM_026487859.3	2758	2603.89	324.566	56.8891
XM_026487860.3	3369	3214.89	86.4152	12.268
XM_026487861.3	3366	3211.89	236.585	33.6182
XM_026487863.3	4299	4144.89	33.7977	3.72154
XM_026487864.3	1012	857.885	30.2361	16.0859
XM_026487865.3	2172	2017.89	52	11.7613
XM_026487868.3	2796	2641.89	0	0
XM_026487869.3	2108	1953.89	116	27.0961
XM_026487872.3	2708	2553.89	0	0
XM_026487877.3	2927	2772.89	35.083	5.77448
XM_026487878.3	1424	1269.89	0	0
XM_026487879.3	6213	6058.89	36.348	2.73801
XM_026487880.3	6216	6061.89	88.8806	6.69186
XM_026487882.3	2904	2749.89	0	0
XM_026487884.3	2965	2810.89	5.37522	0.872772
XM_026487885.3	6953	6798.89	18	1.20832
XM_026487886.3	7340	7185.89	0	0
XM_026487888.3	3122	2967.89	5	0.768901
XM_026487889.3	1057	902.885	0	0
XM_026487891.3	2664	2509.89	5.99572	1.09027
XM_026487901.3	8155	8000.89	3.99999	0.228175
XM_026487902.3	2702	2547.89	20.9802	3.75817
XM_026487907.3	7132	6977.89	6.5168e-05	4.26244e-06
XM_026487909.3	3426	3271.89	13	1.8134
XM_026487910.3	2216	2061.89	0	0
XM_026487912.3	2054	1899.89	6.40462	1.53856
XM_026487914.3	8268	8113.89	0.407489	0.0229211
XM_026487915.3	1690	1535.89	40.6566	12.0815
XM_026487916.3	1659	1504.89	12.5294	3.79992
XM_026487918.3	2664	2509.89	4	0.727367
XM_026487924.3	720	566.007	73	58.8639
XM_026487926.3	3354	3199.89	2	0.285262
XM_026487929.3	1870	1715.89	4.41965	1.17557
XM_026487930.3	1128	973.885	41	19.2143
XM_026487931.3	637	483.058	192	181.405
XM_026487937.3	3676	3521.89	0	0
XM_026487938.3	723	569.007	3	2.40631
XM_026487954.3	11506	11351.9	49.0317	1.97132
XM_026487961.3	6105	5950.89	55.0293	4.22046
XM_026487977.3	1109	954.885	120	57.3559
XM_026487978.3	1819	1664.89	63	17.2705
XM_026487979.3	1661	1506.89	0	0
XM_026487980.3	912	757.885	493	296.887
XM_026487988.3	2557	2402.89	146	27.7311
XM_026487991.3	5933	5778.89	3.07957e-07	2.43217e-08
XM_026487993.3	9838	9683.89	0	0
XM_026487996.3	7641	7486.89	56.898	3.46851
XM_026487997.3	9745	9590.89	52.4308	2.49503
XM_026488000.3	8246	8091.89	197.297	11.128
XM_026488001.3	6007	5852.89	210	16.3756
XM_026488002.3	3166	3011.89	6.39678	0.969328
XM_026488004.3	2852	2697.89	51.6032	8.72974
XM_026488005.3	2991	2836.89	0	0
XM_026488006.3	2969	2814.89	11.3099	1.83378
XM_026488007.3	2976	2821.89	0.690073	0.11161
XM_026488010.3	2893	2738.89	1	0.166638
XM_026488014.3	2013	1858.89	1	0.245525
XM_026488015.3	2139	1984.89	5	1.14969
XM_026488016.3	2436	2281.89	0	0
XM_026488017.3	6155	6000.89	121.487	9.23983
XM_026488018.3	6185	6030.89	0	0
XM_026488019.3	6129	5974.89	0.512525	0.0391502
XM_026488020.3	3683	3528.89	9	1.164
XM_026488021.3	2227	2072.89	6	1.32106
XM_026488023.3	1279	1124.89	0	0
XM_026488025.3	1522	1367.89	5	1.66828
XM_026488026.3	688	534.007	121	103.416
XM_026488027.3	556	402.1	0	0
XM_026488029.2	921	766.885	0	0
XM_026488030.3	7858	7703.89	2.48742	0.147362
XM_026488031.3	7843	7688.89	22.3267	1.32528
XM_026488033.3	7549	7394.89	0.185905	0.0114738
XM_026488034.3	3128	2973.89	17.7017	2.71668
XM_026488035.3	3058	2903.89	88.8944	13.9715
XM_026488038.3	4299	4144.89	0	0
XM_026488040.3	3588	3433.89	41.2041	5.4765
XM_026488041.3	3338	3183.89	12.9576	1.85744
XM_026488042.3	3329	3174.89	0.011033	0.00158603
XM_026488043.3	2669	2514.89	11.3751	2.06436
XM_026488045.3	3780	3625.89	0	0
XM_026488048.3	3612	3457.89	0	0
XM_026488055.3	2281	2126.89	13	2.78963
XM_026488060.3	1473	1318.89	60	20.7631
XM_026488061.3	3583	3428.89	0.12961	0.0172518
XM_026488062.3	1644	1489.89	0	0
XM_026488063.3	3151	2996.89	44.1337	6.72122
XM_026488064.3	1857	1702.89	46.3898	12.4333
XM_026488065.2	998	843.885	0	0
XM_026488070.3	3564	3409.89	11.6982	1.56577
XM_026488071.3	1190	1035.89	112.221	49.4438
XM_026488072.3	574	420.1	58	63.012
XM_026488073.3	2780	2625.89	2	0.347618
XM_026488077.3	2583	2428.89	36.028	6.76987
XM_026488078.3	2400	2245.89	18	3.65791
XM_026488079.3	520	366.178	0	0
XM_026488081.3	4437	4282.89	19	2.02472
XM_026488082.3	2232	2077.89	19	4.1733
XM_026488083.3	3625	3470.89	0.16379	0.0215375
XM_026488084.3	2756	2601.89	22.201	3.89432
XM_026488085.3	3433	3278.89	1.29821e-08	1.80704e-09
XM_026488088.3	1271	1116.89	17.803	7.27498
XM_026488089.3	1103	948.885	6.19702	2.98069
XM_026488090.3	3706	3551.89	136.843	17.5837
XM_026488097.2	939	784.885	0	0
XM_026488099.1	969	814.885	0	0
XM_026488100.2	933	778.885	0	0
XM_026488101.3	1314	1159.89	3730	1467.71
XM_026488102.1	933	778.885	0	0
XM_026488104.2	933	778.885	0	0
XM_026488106.3	4270	4115.89	24.914	2.76266
XM_026488108.3	8866	8711.89	7	0.366719
XM_026488109.3	3161	3006.89	15.0914	2.29065
XM_026488110.3	3158	3003.89	244.909	37.2108
XM_026488111.3	3524	3369.89	24	3.25045
XM_026488112.3	3614	3459.89	252	33.242
XM_026488113.3	3599	3444.89	0	0
XM_026488114.3	3522	3367.89	0	0
XM_026488115.3	3674	3519.89	28.2092	3.65772
XM_026488117.3	3633	3478.89	0	0
XM_026488118.3	2521	2366.89	69	13.3051
XM_026488119.3	8735	8580.89	19	1.01058
XM_026488122.3	2120	1965.89	14	3.25026
XM_026488123.3	3609	3454.89	46.2623	6.1114
XM_026488126.3	5800	5645.89	0	0
XM_026488128.3	1835	1680.89	21.2976	5.78282
XM_026488131.3	1940	1785.89	9.03644	2.30936
XM_026488132.3	3387	3232.89	52	7.34109
XM_026488134.3	6569	6414.89	47.2822	3.364
XM_026488135.3	6431	6276.89	69.998	5.08967
XM_026488136.3	1960	1805.89	419	105.894
XM_026488137.3	5865	5710.89	19	1.51844
XM_026488138.3	1488	1333.89	47	16.0815
XM_026488139.3	1521	1366.89	2	0.667799
XM_026488140.3	1872	1717.89	16.9892	4.51362
XM_026488141.3	1913	1758.89	99.0108	25.6917
XM_026488142.3	1699	1544.89	36	10.6354
XM_026488143.3	1149	994.885	0	0
XM_026488144.3	1126	971.885	4	1.87842
XM_026488145.3	1136	981.885	5	2.32411
XM_026488146.3	1176	1021.89	31	13.8455
XM_026488147.3	1815	1660.89	7	1.92356
XM_026488148.1	573	419.1	0	0
XM_026488149.3	583	429.058	16	17.0197
XM_026488150.3	476	322.282	0	0
XM_026488151.2	480	326.282	0	0
XM_026488152.3	6736	6581.89	0	0
XM_026488154.3	654	500.058	37	33.7699
XM_026488157.2	1101	946.885	0	0
XM_026488158.3	6733	6578.89	0	0
XM_026488159.3	5043	4888.89	15.3966	1.43735
XM_026488160.3	7939	7784.89	0.0169856	0.000995808
XM_026488162.3	8110	7955.89	37.5864	2.15621
XM_026488163.3	1370	1215.89	0	0
XM_026488164.3	3850	3695.89	56	6.9154
XM_026488165.3	3707	3552.89	0	0
XM_026488166.3	309	156.873	0	0
XM_026488167.3	6726	6571.89	0	0
XM_026488168.1	999	844.885	0	0
XM_026488169.2	2571	2416.89	0	0
XM_026488173.3	6711	6556.89	0	0
XM_026488174.3	3532	3377.89	17	2.29695
XM_026488176.3	4585	4430.89	15	1.54507
XM_026488179.3	5148	4993.89	67.5509	6.17363
XM_026488180.3	6642	6487.89	0	0
XM_026488182.3	3947	3792.89	9.67075	1.16369
XM_026488185.3	3858	3703.89	0	0
XM_026488188.3	6573	6418.89	2.75909	0.19618
XM_026488192.3	4350	4195.89	28.8946	3.14298
XM_026488194.3	4272	4117.89	0	0
XM_026488195.3	4231	4076.89	0	0
XM_026488196.3	4135	3980.89	0	0
XM_026488197.3	4060	3905.89	1.10537	0.129162
XM_026488199.3	3805	3650.89	0	0
XM_026488202.3	3498	3343.89	35	4.7771
XM_026488207.3	3484	3329.89	88.8763	12.1816
XM_026488208.3	6519	6364.89	0	0
XM_026488214.3	9758	9603.89	28.065	1.33372
XM_026488217.3	6501	6346.89	1.1795	0.0848174
XM_026488218.3	11164	11009.9	188.935	7.83209
XM_026488220.3	5221	5066.89	6	0.540453
XM_026488223.3	3831	3676.89	28	3.47557
XM_026488226.3	6480	6325.89	0.84374	0.0608745
XM_026488227.3	7949	7794.89	14.7104	0.861313
XM_026488234.3	2824	2669.89	2	0.341889
XM_026488235.3	6456	6301.89	4.81607	0.348795
XM_026488236.3	6426	6271.89	0	0
XM_026488237.3	3241	3086.89	0	0
XM_026488239.3	3233	3078.89	66	9.78359
XM_026488240.3	3983	3828.89	0.297608	0.0354748
XM_026488241.3	3970	3815.89	13.7024	1.63889
XM_026488242.3	2127	1972.89	95.4147	22.073
XM_026488243.3	2392	2237.89	0	0
XM_026488244.3	6374	6219.89	2.50438	0.183766
XM_026488247.3	1164	1009.89	2	0.90387
XM_026488248.3	1330	1175.89	9	3.49322
XM_026488250.3	921	766.885	0	0
XM_026488251.3	1128	973.885	0	0
XM_026488253.2	942	787.885	0	0
XM_026488254.3	6339	6184.89	8.37188	0.617787
XM_026488258.3	2083	1928.89	0	0
XM_026488259.3	5344	5189.89	7	0.615585
XM_026488260.3	3415	3260.89	0	0
XM_026488261.3	3319	3164.89	10.5134	1.51611
XM_026488262.3	1056	901.885	0	0
XM_026488263.3	6272	6117.89	50.1057	3.73795
XM_026488264.3	4337	4182.89	20	2.18224
XM_026488265.3	1250	1095.89	0	0
XM_026488267.3	1016	861.885	0	0
XM_026488268.3	1057	902.885	0	0
XM_026488270.2	647	493.058	0	0
XM_026488271.3	6263	6108.89	0.908946	0.0679085
XM_026488274.3	951	796.885	0	0
XM_026488276.3	1449	1294.89	0	0
XM_026488279.3	6221	6066.89	2.3628	0.17775
XM_026488282.3	2242	2087.89	124	27.1058
XM_026488283.2	878	723.885	0	0
XM_026488287.3	786	631.885	0	0
XM_026488288.3	6191	6036.89	0.366168	0.0276832
XM_026488290.2	875	720.885	75.8825	48.0422
XM_026488291.2	765	610.947	0	0
XM_026488292.2	756	601.947	0	0
XM_026488293.2	741	587.007	0	0
XM_026488297.3	6182	6027.89	2.95756	0.223932
XM_026488298.3	941	786.885	0	0
XM_026488299.3	1652	1497.89	1	0.304698
XM_026488302.3	6050	5895.89	0.000318009	2.46172e-05
XM_026488305.3	879	724.885	25	15.7405
XM_026488306.3	882	727.885	0	0
XM_026488307.3	835	680.885	0	0
XM_026488308.3	836	681.885	0	0
XM_026488310.2	657	503.058	0	0
XM_026488311.2	555	401.1	0	0
XM_026488312.3	1202	1047.89	0	0
XM_026488314.3	441	287.374	0	0
XM_026488315.3	3146	2991.89	5.70501	0.87028
XM_026488316.3	795	640.885	0	0
XM_026488318.3	3929	3774.89	0	0
XM_026488319.3	3900	3745.89	66.4494	8.09626
XM_026488320.3	1481	1326.89	5.58702	1.92174
XM_026488323.3	1936	1781.89	2	0.512269
XM_026488324.3	2272	2117.89	0	0
XM_026488325.3	919	764.885	0	0
XM_026488326.3	780	625.885	0	0
XM_026488327.3	2073	1918.89	4.41298	1.04962
XM_026488328.3	837	682.885	0	0
XM_026488330.2	780	625.885	0	0
XM_026488331.3	888	733.885	0	0
XM_026488335.2	945	790.885	0	0
XM_026488336.2	813	658.885	0	0
XM_026488337.2	921	766.885	1	0.595138
XM_026488338.3	6398	6243.89	12.2862	0.898073
XM_026488340.3	2029	1874.89	4	0.973718
XM_026488343.3	6571	6416.89	0	0
XM_026488345.3	3632	3477.89	0	0
XM_026488346.3	1879	1724.89	0	0
XM_026488347.3	1905	1750.89	0	0
XM_026488348.3	1882	1727.89	5	1.3207
XM_026488349.3	6394	6239.89	0.000908222	6.64298e-05
XM_026488350.3	1521	1366.89	7	2.3373
XM_026488351.3	2182	2027.89	0	0
XM_026488352.3	2207	2052.89	76	16.8965
XM_026488353.3	997	842.885	0	0
XM_026488354.3	955	800.885	1	0.569872
XM_026488356.3	1731	1576.89	20.8994	6.04898
XM_026488357.3	1610	1455.89	7.42407	2.32736
XM_026488360.3	1243	1088.89	0	0
XM_026488361.3	1088	933.885	10.6765	5.21775
XM_026488362.3	2495	2340.89	6	1.16982
XM_026488365.3	1890	1735.89	0	0
XM_026488366.3	6299	6144.89	0	0
XM_026488369.2	2892	2737.89	3.92063e-08	6.53564e-09
XM_026488373.3	5975	5820.89	196.468	15.4046
XM_026488376.3	3949	3794.89	13.9214	1.67429
XM_026488377.3	9426	9271.89	5.07863	0.249992
XM_026488378.3	1033	878.885	2	1.03859
XM_026488379.3	2329	2174.89	72	15.1093
XM_026488382.3	852	697.885	0	0
XM_026488384.3	3401	3246.89	2	0.281132
XM_026488385.3	3366	3211.89	1	0.142098
XM_026488387.3	5082	4927.89	5.2415e-08	4.85448e-09
XM_026488388.3	5058	4903.89	0	0
XM_026488390.3	6309	6154.89	3.11861e-08	2.31254e-09
XM_026488394.3	5787	5632.89	84.0811	6.81264
XM_026488395.3	3663	3508.89	49.9189	6.49297
XM_026488398.3	2455	2300.89	0	0
XM_026488405.3	2687	2532.89	14.6299	2.63617
XM_026488406.3	2684	2529.89	7.37013	1.3296
XM_026488409.3	2661	2506.89	0	0
XM_026488413.3	2644	2489.89	9	1.64972
XM_026488414.3	2417	2262.89	0	0
XM_026488423.3	2284	2129.89	0	0
XM_026488425.3	3089	2934.89	0	0
XM_026488426.3	2377	2222.89	4	0.821279
XM_026488431.3	1875	1720.89	0	0
XM_026488433.3	1629	1474.89	0	0
XM_026488434.3	1658	1503.89	10	3.03482
XM_026488435.3	2970	2815.89	97	15.7219
XM_026488436.3	3110	2955.89	0	0
XM_026488443.3	2986	2831.89	17.5791	2.83315
XM_026488445.3	2920	2765.89	0	0
XM_026488447.3	2242	2087.89	31.6352	6.91531
XM_026488448.3	2110	1955.89	51.0085	11.9027
XM_026488449.3	2172	2017.89	0	0
XM_026488451.3	1819	1664.89	2.35628	0.645938
XM_026488455.3	2096	1941.89	1	0.23503
XM_026488457.3	1474	1319.89	0	0
XM_026488458.3	1520	1365.89	0	0
XM_026488465.3	1714	1559.89	0	0
XM_026488467.3	4306	4151.89	18	1.97868
XM_026488469.3	1517	1362.89	0	0
XM_026488470.3	1600	1445.89	0	0
XM_026488471.3	1439	1284.89	25	8.88021
XM_026488473.3	1536	1381.89	1	0.330275
XM_026488477.3	1089	934.885	0	0
XM_026488488.3	928	773.885	0	0
XM_026488492.3	5005	4850.89	16.2602	1.52986
XM_026488493.3	4082	3927.89	20	2.32391
XM_026488494.3	2526	2371.89	0	0
XM_026488495.3	2450	2295.89	36.3484	7.22575
XM_026488496.3	1041	886.885	11	5.66074
XM_026488498.3	1486	1331.89	3	1.02802
XM_026488499.3	4074	3919.89	7	0.815028
XM_026488502.3	1192	1037.89	0	0
XM_026488503.3	860	705.885	0	0
XM_026488506.3	2480	2325.89	0	0
XM_026488510.3	3313	3158.89	2	0.288964
XM_026488512.3	1175	1020.89	2	0.89413
XM_026488513.3	1164	1009.89	0	0
XM_026488514.3	1028	873.885	34	17.7571
XM_026488517.3	1012	857.885	43	22.8764
XM_026488519.3	1578	1423.89	15	4.808
XM_026488521.3	1469	1314.89	0	0
XM_026488526.2	732	578.007	1549	1223.11
XM_026488527.3	1972	1817.89	9	2.25956
XM_026488528.2	545	391.139	440	513.416
XM_026488529.1	546	392.139	0	0
XM_026488530.3	1869	1714.89	1	0.266142
XM_026488531.3	979	824.885	11	6.08621
XM_026488532.3	853	698.885	0	0
XM_026488533.3	552	398.1	1	1.14645
XM_026488535.3	384	230.525	98	194.024
XM_026488539.3	267	117.429	1.36698	5.31293
XM_026488545.3	8588	8433.89	0	0
XM_026488546.3	8585	8430.89	0	0
XM_026488548.3	8270	8115.89	8.8033	0.495059
XM_026488551.3	2394	2239.89	0	0
XM_026488555.3	5398	5243.89	0	0
XM_026488562.3	3956	3801.89	0	0
XM_026488563.3	945	790.885	0	0
XM_026488564.3	2378	2223.89	0	0
XM_026488565.2	1059	904.885	0	0
XM_026488566.3	924	769.885	0	0
XM_026488567.3	948	793.885	0	0
XM_026488569.3	3639	3484.89	20	2.61932
XM_026488570.3	5291	5136.89	90	7.99632
XM_026488571.1	411	257.426	0	0
XM_026488572.3	1532	1377.89	6	1.9874
XM_026488574.2	381	227.525	0.885225	1.77571
XM_026488575.3	1428	1273.89	0	0
XM_026488576.3	2433	2278.89	36	7.20988
XM_026488577.3	5234	5079.89	0	0
XM_026488578.3	940	785.885	34.2561	19.8942
XM_026488580.3	1734	1579.89	841	242.951
XM_026488583.3	987	832.885	0	0
XM_026488586.2	972	817.885	0	0
XM_026488588.2	936	781.885	0	0
XM_026488589.2	963	808.885	0	0
XM_026488590.1	930	775.885	0	0
XM_026488591.2	612	458.058	0	0
XM_026488592.3	948	793.885	0	0
XM_026488593.2	948	793.885	0	0
XM_026488595.3	4851	4696.89	48	4.66422
XM_026488596.3	3424	3269.89	34	4.74563
XM_026488597.2	927	772.885	0	0
XM_026488598.3	852	697.885	56.155	36.7242
XM_026488599.3	923	768.885	37.845	22.4644
XM_026488600.3	698	544.007	102.41	85.9187
XM_026488601.3	3879	3724.89	299	36.6358
XM_026488602.3	695	541.007	39.5895	33.3984
XM_026488605.3	3659	3504.89	13	1.69285
XM_026488611.3	7022	6867.89	47.4286	3.15185
XM_026488613.3	1508	1353.89	109	36.7445
XM_026488616.3	15159	15004.9	328.119	9.98035
XM_026488618.3	1549	1394.89	0	0
XM_026488619.3	1667	1512.89	7.94966	2.39823
XM_026488620.3	1349	1194.89	0	0
XM_026488622.2	998	843.885	149	80.5843
XM_026488623.3	7339	7184.89	194.053	12.3267
XM_026488659.3	5320	5165.89	78.7575	6.95817
XM_026488660.3	5097	4942.89	0.00109454	0.000101065
XM_026488661.3	6636	6481.89	8.45459	0.595304
XM_026488662.3	6530	6375.89	0	0
XM_026488663.3	4990	4835.89	0	0
XM_026488664.3	3413	3258.89	0	0
XM_026488665.3	4827	4672.89	0	0
XM_026488666.3	2850	2695.89	0	0
XM_026488669.3	5632	5477.89	50.5888	4.21492
XM_026488670.3	5329	5174.89	43.4112	3.82868
XM_026488672.3	3054	2899.89	3	0.472159
XM_026488673.3	9020	8865.89	207.846	10.6996
XM_026488674.3	3553	3398.89	32.8287	4.40824
XM_026488675.3	2016	1861.89	158.635	38.8861
XM_026488681.3	16599	16444.9	113.891	3.16086
XM_026488689.3	4492	4337.89	12.7032	1.33654
XM_026488690.3	4288	4133.89	0	0
XM_026488691.3	3002	2847.89	0	0
XM_026488692.3	2992	2837.89	0	0
XM_026488693.3	2992	2837.89	10.9552	1.76186
XM_026488696.3	6856	6701.89	13	0.885307
XM_026488698.3	4690	4535.89	7	0.704342
XM_026488700.3	8919	8764.89	33.0602	1.7215
XM_026488701.3	8848	8693.89	177.531	9.31981
XM_026488702.3	7292	7137.89	0.000782045	5.00046e-05
XM_026488705.3	4264	4109.89	30.6964	3.40884
XM_026488707.3	3101	2946.89	135.167	20.9341
XM_026488709.3	3230	3075.89	0	0
XM_026488710.3	2979	2824.89	9.24701	1.49399
XM_026488713.3	4020	3865.89	146.952	17.349
XM_026488714.1	1161	1006.89	0	0
XM_026488717.2	873	718.885	0	0
XM_026488718.3	2383	2228.89	352	72.078
XM_026488728.3	3229	3074.89	0	0
XM_026488729.3	3181	3026.89	70	10.5548
XM_026488739.3	4029	3874.89	0	0
XM_026488741.3	3989	3834.89	10.3127	1.22735
XM_026488742.3	3979	3824.89	0	0
XM_026488743.3	3934	3779.89	5.59387	0.675431
XM_026488744.3	3106	2951.89	0	0
XM_026488745.3	2342	2187.89	39.4925	8.23831
XM_026488746.3	1656	1501.89	8.36723	2.54269
XM_026488750.3	7459	7304.89	43.7987	2.7365
XM_026488758.3	4061	3906.89	26	3.03732
XM_026488760.3	6759	6604.89	0	0
XM_026488761.3	6683	6528.89	0	0
XM_026488762.3	6665	6510.89	0	0
XM_026488763.3	6588	6433.89	0	0
XM_026488764.3	6646	6491.89	0	0
XM_026488767.3	3612	3457.89	0	0
XM_026488770.3	3853	3698.89	0	0
XM_026488774.3	3691	3536.89	5.07986	0.655509
XM_026488776.3	3430	3275.89	0	0
XM_026488777.3	1451	1296.89	0	0
XM_026488778.3	1471	1316.89	0	0
XM_026488779.3	3297	3142.89	438.756	63.7151
XM_026488781.3	3691	3536.89	0	0
XM_026488782.3	3661	3506.89	96.7266	12.5884
XM_026488783.3	1605	1450.89	65.2734	20.5329
XM_026488787.3	1575	1420.89	0	0
XM_026488789.3	1664	1509.89	32	9.67284
