target_id	length	eff_length	est_counts	tpm
XM_026506381.3	3983	3846.66	92	2.82052
XM_026506382.3	1288	1151.66	0	0
XM_026506383.3	1400	1263.66	5.49631	0.512939
XM_026506385.3	1245	1108.66	0	0
XM_026506390.3	939	802.66	0	0
XM_026506391.3	885	748.66	5.18623	0.816943
XM_026506392.3	3479	3342.66	0	0
XM_026506395.3	620	483.712	0	0
XM_026506396.3	2109	1972.66	781	46.6899
XM_026506397.3	1303	1166.66	1189.08	120.196
XM_026506400.3	9914	9777.66	0	0
XM_026506401.3	9887	9750.66	6.12534	0.0740834
XM_026506403.3	9720	9583.66	2.66275e-06	3.2766e-08
XM_026506404.3	9957	9820.66	9.82997	0.118042
XM_026506406.3	3604	3467.66	2.88224e-07	9.80208e-09
XM_026506407.3	3470	3333.66	0	0
XM_026506409.3	3566	3429.66	3040.3	104.542
XM_026506411.3	778	641.66	625.851	115.024
XM_026506412.3	620	483.712	43.1494	10.5199
XM_026506413.3	750	613.66	45	8.64787
XM_026506415.3	3105	2968.66	0	0
XM_026506418.3	3567	3430.66	5.96921e-06	2.05194e-07
XM_026506419.3	3364	3227.66	183.641	6.70976
XM_026506420.3	3170	3033.66	49.4009	1.9204
XM_026506421.3	9903	9766.66	2.65498e-08	3.20583e-10
XM_026506424.3	7335	7198.66	1.30659e-06	2.14048e-08
XM_026506427.3	9814	9677.66	0	0
XM_026506428.3	4867	4730.66	0	0
XM_026506429.3	4870	4733.66	0	0
XM_026506431.3	2215	2078.66	172	9.7582
XM_026506433.3	2477	2340.66	0	0
XM_026506434.3	3005	2868.66	757.558	31.1431
XM_026506435.3	9876	9739.66	7.06436	0.085537
XM_026506436.3	2895	2758.66	38.4416	1.64334
XM_026506437.3	11806	11669.7	240.01	2.42547
XM_026506438.3	9872	9735.66	11.6605	0.141247
XM_026506439.3	51167	51030.7	0	0
XM_026506442.3	2200	2063.66	52	2.9716
XM_026506445.2	900	763.66	29	4.4784
XM_026506446.3	1059	922.66	160	20.4505
XM_026506447.3	2165	2028.66	700.547	40.7242
XM_026506449.3	4025	3888.66	664	20.1369
XM_026506450.3	1732	1595.66	0	0
XM_026506451.3	3077	2940.66	5	0.200516
XM_026506452.3	1448	1311.66	0	0
XM_026506454.3	5935	5798.66	521.047	10.5968
XM_026506456.3	6666	6529.66	56.4571	1.01965
XM_026506457.3	6699	6562.66	34.5429	0.620732
XM_026506459.3	2638	2501.66	0	0
XM_026506460.3	4748	4611.66	106	2.71065
XM_026506463.3	9529	9392.66	58.5907	0.735639
XM_026506466.3	9773	9636.66	31.3196	0.383278
XM_026506468.3	9376	9239.66	24.7636	0.316069
XM_026506469.2	865	728.66	17581	2845.4
XM_026506471.3	1745	1608.66	4110.93	301.37
XM_026506472.3	1794	1657.66	1156.65	82.2873
XM_026506474.3	9066	8929.66	1044.98	13.8006
XM_026506477.3	3169	3032.66	357	13.8825
XM_026506478.3	1380	1243.66	1	0.094825
XM_026506479.3	8097	7960.66	0	0
XM_026506484.3	2578	2441.66	44	2.12516
XM_026506485.3	7802	7665.66	215.665	3.31784
XM_026506486.3	7771	7634.66	187.471	2.8958
XM_026506488.3	7717	7580.66	0	0
XM_026506490.3	12825	12688.7	0	0
XM_026506500.3	6590	6453.66	0	0
XM_026506501.3	7044	6907.66	0	0
XM_026506502.3	4208	4071.66	392.501	11.3683
XM_026506504.3	2516	2379.66	8.34969	0.41379
XM_026506505.3	1387	1250.66	0.00221395	0.000208763
XM_026506506.3	1376	1239.66	106.147	10.0979
XM_026506508.3	1850	1713.66	49.7282	3.42218
XM_026506509.3	4081	3944.66	27.2083	0.813423
XM_026506512.3	9974	9837.66	11	0.131864
XM_026506519.3	8273	8136.66	88.9798	1.28964
XM_026506520.3	8246	8109.66	0	0
XM_026506521.3	8184	8047.66	2.19332e-05	3.21408e-07
XM_026506523.3	8101	7964.66	0.00169205	2.50536e-05
XM_026506524.3	8024	7887.66	0	0
XM_026506525.3	7935	7798.66	206.881	3.12842
XM_026506528.3	9079	8942.66	53.5831	0.70662
XM_026506535.3	8979	8842.66	0.000170072	2.26817e-06
XM_026506538.3	4854	4717.66	56	1.39986
XM_026506539.3	5296	5159.66	156	3.56556
XM_026506547.3	4627	4490.66	2	0.0525224
XM_026506549.3	5248	5111.66	235.084	5.42358
XM_026506550.3	2611	2474.66	292.864	13.9564
XM_026506551.3	4438	4301.66	0	0
XM_026506552.3	6298	6161.66	0	0
XM_026506553.3	4515	4378.66	0	0
XM_026506556.3	4844	4707.66	247.915	6.21045
XM_026506557.3	3790	3653.66	140.085	4.52154
XM_026506558.3	12023	11886.7	154	1.52787
XM_026506564.3	5481	5344.66	0	0
XM_026506565.3	5475	5338.66	0	0
XM_026506568.3	2668	2531.66	0.144208	0.00671749
XM_026506569.3	977	840.66	5	0.701414
XM_026506570.3	543	406.712	1707	494.961
XM_026506572.3	9004	8867.66	93	1.2368
XM_026506578.3	5611	5474.66	0.338784	0.00729777
XM_026506584.3	3821	3684.66	4	0.128023
XM_026506585.1	816	679.66	0	0
XM_026506586.3	5608	5471.66	0.661216	0.0142511
XM_026506591.3	3569	3432.66	288	9.89433
XM_026506592.2	1563	1426.66	0	0
XM_026506595.3	4770	4633.66	17	0.432663
XM_026506600.3	7373	7236.66	283.549	4.62077
XM_026506602.2	447	310.993	0	0
XM_026506604.2	897	760.66	0	0
XM_026506605.3	828	691.66	0	0
XM_026506606.3	1050	913.66	0	0
XM_026506608.3	4834	4697.66	0	0
XM_026506613.3	2293	2156.66	1	0.0546818
XM_026506614.3	4016	3879.66	1402.1	42.6197
XM_026506615.3	3993	3856.66	1099.9	33.633
XM_026506616.3	1471	1334.66	187.056	16.5282
XM_026506617.3	6630	6493.66	0	0
XM_026506618.3	1526	1389.66	17.9437	1.52275
XM_026506621.3	3835	3698.66	626.611	19.9792
XM_026506623.2	2508	2371.66	0	0
XM_026506624.3	2837	2700.66	27	1.17901
XM_026506627.3	7830	7693.66	3	0.0459846
XM_026506628.3	2547	2410.66	137.398	6.72154
XM_026506629.3	2523	2386.66	418.978	20.7026
XM_026506632.3	8873	8736.66	5	0.0674915
XM_026506634.3	2110	1973.66	79	4.72041
XM_026506636.3	5784	5647.66	9.10934e-06	1.90214e-07
XM_026506637.3	5721	5584.66	7.99999	0.168934
XM_026506642.3	1905	1768.66	0	0
XM_026506644.3	2091	1954.66	0	0
XM_026506645.3	3354	3217.66	0	0
XM_026506646.3	9062	8925.66	10.5538	0.139442
XM_026506647.3	2078	1941.66	1281.76	77.8498
XM_026506648.3	2268	2131.66	242.691	13.4264
XM_026506650.3	2162	2025.66	0	0
XM_026506652.3	519	382.751	452.732	139.492
XM_026506653.3	465	328.898	70.5501	25.2966
XM_026506654.3	2982	2845.66	3	0.124326
XM_026506655.3	1852	1715.66	29.9028	2.05544
XM_026506656.3	1472	1335.66	17	1.50099
XM_026506658.3	4912	4775.66	1	0.024694
XM_026506660.3	13640	13503.7	373	3.25748
XM_026506662.3	6510	6373.66	2.61133e-05	4.83167e-07
XM_026506668.3	3100	2963.66	267.264	10.635
XM_026506669.3	8854	8717.66	4.54496	0.0614829
XM_026506672.3	6505	6368.66	91.0524	1.68604
XM_026506673.2	3939	3802.66	9	0.279113
XM_026506674.3	2740	2603.66	63.3818	2.87081
XM_026506675.3	2076	1939.66	24.6182	1.49677
XM_026506676.3	5335	5198.66	89.0245	2.01949
XM_026506681.3	6568	6431.66	82.6479	1.51542
XM_026506688.3	2087	1950.66	2970	179.556
XM_026506689.3	5437	5300.66	32.4849	0.722729
XM_026506690.3	5299	5162.66	36.3065	0.829345
XM_026506691.3	1689	1552.66	717.56	54.5012
XM_026506692.3	1622	1485.66	338.668	26.8831
XM_026506695.3	3320	3183.66	853.578	31.6185
XM_026506696.3	871	734.66	2	0.321047
XM_026506698.3	1843	1706.66	9.39328	0.649075
XM_026506702.3	2641	2504.66	302	14.2194
XM_026506705.3	13875	13738.7	56	0.480694
XM_026506706.3	11129	10992.7	691.19	7.41514
XM_026506707.3	24120	23983.7	30.0274	0.147648
XM_026506709.3	2736	2599.66	377	17.1021
XM_026506710.3	6417	6280.66	158.21	2.97067
XM_026506711.3	6414	6277.66	265.79	4.99304
XM_026506712.3	7157	7020.66	90	1.51178
XM_026506713.3	4977	4840.66	120	2.92349
XM_026506714.3	1221	1084.66	0	0
XM_026506715.3	3304	3167.66	329	12.2485
XM_026506716.3	7684	7547.66	87.0946	1.36083
XM_026506717.3	5234	5097.66	0	0
XM_026506718.3	5199	5062.66	206.599	4.81253
XM_026506720.3	5825	5688.66	33.8666	0.702079
XM_026506721.3	5133	4996.66	97	2.28937
XM_026506724.3	2484	2347.66	1	0.050233
XM_026506725.3	2385	2248.66	0	0
XM_026506726.3	2265	2128.66	0	0
XM_026506727.3	5798	5661.66	35.6141	0.741827
XM_026506728.3	2367	2230.66	0	0
XM_026506729.3	2361	2224.66	0	0
XM_026506730.3	2383	2246.66	0	0
XM_026506732.3	4331	4194.66	0	0
XM_026506733.3	5628	5491.66	0	0
XM_026506736.3	5421	5284.66	0	0
XM_026506737.3	5355	5218.66	0	0
XM_026506738.3	5389	5252.66	0	0
XM_026506740.3	5323	5186.66	0	0
XM_026506741.3	5257	5120.66	0	0
XM_026506742.3	5239	5102.66	0	0
XM_026506743.3	5601	5464.66	12.3282	0.266048
XM_026506745.3	4021	3884.66	76.462	2.32123
XM_026506746.3	1461	1324.66	58.1922	5.18065
XM_026506747.3	3871	3734.66	0	0
XM_026506750.3	16193	16056.7	0	0
XM_026506756.3	1414	1277.66	964	88.9788
XM_026506757.3	4789	4652.66	209	5.29748
XM_026506758.3	4596	4459.66	0	0
XM_026506759.3	4512	4375.66	46.8748	1.26334
XM_026506760.3	5236	5099.66	2.08445	0.048203
XM_026506761.3	4501	4364.66	403.273	10.8962
XM_026506763.3	13721	13584.7	1150.61	9.98859
XM_026506764.3	8158	8021.66	56.342	0.828309
XM_026506765.3	8156	8019.66	70.658	1.03904
XM_026506766.3	4469	4332.66	2700	73.4909
XM_026506767.3	9400	9263.66	1269.05	16.1555
XM_026506768.3	1607	1470.66	0	0
XM_026506769.3	790	653.66	0	0
XM_026506771.2	1431	1294.66	0	0
XM_026506772.3	4904	4767.66	1126.16	27.856
XM_026506773.3	684	547.66	91.6383	19.7329
XM_026506774.3	3196	3059.66	299.937	11.5606
XM_026506775.3	2966	2829.66	544.543	22.6946
XM_026506776.3	6666	6529.66	0	0
XM_026506777.3	5179	5042.66	0	0
XM_026506778.3	5089	4952.66	0	0
XM_026506779.3	5092	4955.66	0	0
XM_026506780.3	4885	4748.66	11.6309	0.288847
XM_026506782.2	2261	2124.66	181	10.0465
XM_026506785.3	3197	3060.66	281	10.8272
XM_026506786.3	2069	1932.66	305	18.611
XM_026506787.3	2053	1916.66	1070.21	65.849
XM_026506788.3	2590	2453.66	0	0
XM_026506789.3	2593	2456.66	0	0
XM_026506790.3	2543	2406.66	0	0
XM_026506792.3	11105	10968.7	34	0.365553
XM_026506797.3	4484	4347.66	0	0
XM_026506799.3	627	490.712	0	0
XM_026506801.3	9511	9374.66	112.006	1.40899
XM_026506802.3	9468	9331.66	1.76461	0.0223005
XM_026506803.3	9523	9386.66	480.656	6.03876
XM_026506804.3	9465	9328.66	57.217	0.72332
XM_026506807.3	4024	3887.66	15.4985	0.470138
XM_026506810.3	5015	4878.66	0	0
XM_026506812.3	1837	1700.66	0	0
XM_026506815.3	5320	5183.66	1.04682	0.0238154
XM_026506819.3	9033	8896.66	116.283	1.54139
XM_026506820.3	4745	4608.66	12.8884	0.329799
XM_026506821.3	3623	3486.66	62.8041	2.12424
XM_026506822.3	3557	3420.66	218.102	7.51926
XM_026506823.3	3460	3323.66	16.9553	0.601608
XM_026506825.3	3555	3418.66	0	0
XM_026506826.3	4461	4324.66	487.746	13.3005
XM_026506827.3	12583	12446.7	416.312	3.94449
XM_026506828.3	12587	12450.7	71.726	0.679373
XM_026506829.3	15069	14932.7	1.06052e-08	8.37538e-11
XM_026506830.3	15095	14958.7	0	0
XM_026506831.3	11299	11162.7	251.346	2.65539
XM_026506832.3	14991	14854.7	43.0107	0.341459
XM_026506833.3	14919	14782.7	1.06349e-08	8.48413e-11
XM_026506834.3	14886	14749.7	43.6787	0.34923
XM_026506835.3	14841	14704.7	0	0
XM_026506836.3	14536	14399.7	0	0
XM_026506838.3	4474	4337.66	53	1.44094
XM_026506840.3	4759	4622.66	672	17.1436
XM_026506841.3	2162	2025.66	327	19.0373
XM_026506842.3	752	615.66	0	0
XM_026506843.3	15183	15046.7	0	0
XM_026506848.3	10285	10148.7	0.00134881	1.56735e-05
XM_026506849.3	10272	10135.7	133.352	1.55158
XM_026506851.3	3824	3687.66	139.027	4.44604
XM_026506852.3	3524	3387.66	12.9729	0.451608
XM_026506855.3	10369	10232.7	110.418	1.27256
XM_026506856.3	10295	10158.7	762.018	8.84613
XM_026506857.3	10240	10103.7	1.63575e-08	1.90925e-10
XM_026506861.3	10168	10031.7	8.04059e-08	9.45235e-10
XM_026506862.3	4808	4671.66	5	0.126219
XM_026506864.3	3064	2927.66	0	0
XM_026506866.3	7691	7554.66	251.078	3.91939
XM_026506869.3	9757	9620.66	57.0127	0.698862
XM_026506870.3	6512	6375.66	16.7182	0.309235
XM_026506871.3	6381	6244.66	2.62625	0.0495966
XM_026506874.3	5456	5319.66	0	0
XM_026506875.3	5423	5286.66	333.83	7.44678
XM_026506876.3	5632	5495.66	27.2127	0.58395
XM_026506877.3	5488	5351.66	0	0
XM_026506881.3	6759	6622.66	55	0.979388
XM_026506882.3	425	289.234	6474	2639.66
XM_026506883.3	4037	3900.66	22.9451	0.693706
XM_026506884.3	4780	4643.66	0	0
XM_026506886.3	5107	4970.66	0	0
XM_026506887.3	7633	7496.66	1	0.015731
XM_026506888.3	7225	7088.66	1413	23.5073
XM_026506889.3	5428	5291.66	85	1.89431
XM_026506890.3	2546	2409.66	22.2546	1.08915
XM_026506892.3	3416	3279.66	49.2634	1.77141
XM_026506893.3	7268	7131.66	103.429	1.71031
XM_026506894.3	6522	6385.66	0.029341	0.000541869
XM_026506895.3	6658	6521.66	839.558	15.1816
XM_026506896.3	4901	4764.66	697.964	17.2753
XM_026506897.3	792	655.66	0	0
XM_026506898.3	3817	3680.66	135.267	4.33403
XM_026506899.3	3783	3646.66	64.1523	2.07463
XM_026506900.3	3612	3475.66	158.663	5.38348
XM_026506901.3	3708	3571.66	196.798	6.49792
XM_026506902.3	3684	3547.66	0	0
XM_026506906.3	2364	2227.66	41	2.1705
XM_026506908.3	5128	4991.66	128.117	3.02681
XM_026506909.3	2948	2811.66	5986.8	251.106
XM_026506910.3	1951	1814.66	35	2.27456
XM_026506920.3	2462	2325.66	8.71481	0.441913
XM_026506922.3	6954	6817.66	441.354	7.63442
XM_026506923.3	6951	6814.66	337.906	5.84758
XM_026506924.3	6791	6654.66	28.693	0.508481
XM_026506925.3	3999	3862.66	51.4234	1.57
XM_026506926.3	3647	3510.66	93.8471	3.15251
XM_026506927.3	3635	3498.66	242.153	8.16232
XM_026506929.3	3835	3698.66	38.7039	1.23406
XM_026506930.3	6219	6082.66	81	1.57042
XM_026506931.3	2069	1932.66	361	22.0281
XM_026506932.3	1818	1681.66	0	0
XM_026506933.3	6162	6025.66	0	0
XM_026506934.3	7834	7697.66	118	1.80779
XM_026506937.3	684	547.66	0	0
XM_026506938.3	1757	1620.66	0	0
XM_026506939.3	1897	1760.66	0	0
XM_026506940.3	471	334.898	0	0
XM_026506941.2	351	216.637	0	0
XM_026506942.3	8446	8309.66	252.289	3.58046
XM_026506943.2	204	84.5466	0	0
XM_026506945.1	249	122.385	0	0
XM_026506946.1	204	84.5466	0	0
XM_026506947.3	1254	1117.66	0	0
XM_026506948.3	1509	1372.66	600.959	51.6305
XM_026506949.3	744	607.66	0	0
XM_026506950.3	768	631.66	0	0
XM_026506951.2	594	457.712	0	0
XM_026506952.1	1500	1363.66	0	0
XM_026506953.2	881	744.66	0	0
XM_026506955.3	1181	1044.66	0	0
XM_026506956.2	741	604.66	0	0
XM_026506957.3	2111	1974.66	2	0.119443
XM_026506958.2	618	481.712	0	0
XM_026506959.3	548	411.712	0	0
XM_026506960.3	2379	2242.66	0	0
XM_026506962.3	975	838.66	0	0
XM_026506963.3	2395	2258.66	72	3.75929
XM_026506964.3	7967	7830.66	850	12.801
XM_026506966.2	615	478.712	0	0
XM_026506971.3	18853	18716.7	273.349	1.72232
XM_026506972.3	18850	18713.7	93.1486	0.587006
XM_026506973.3	2507	2370.66	890.413	44.2942
XM_026506974.3	2264	2127.66	159.133	8.8203
XM_026506975.3	8843	8706.66	68.6923	0.930425
XM_026506976.3	3046	2909.66	583.919	23.6665
XM_026506977.3	3050	2913.66	637.19	25.7902
XM_026506978.3	3037	2900.66	920.754	37.4345
XM_026506979.3	3023	2886.66	0	0
XM_026506980.3	2065	1928.66	1077.95	65.9124
XM_026506981.3	1821	1684.66	65.3742	4.57634
XM_026506982.3	7136	6999.66	434.013	7.31223
XM_026506983.3	5718	5581.66	122.995	2.59865
XM_026506984.3	5715	5578.66	0.00541227	0.000114413
XM_026506985.3	2188	2051.66	137.987	7.93153
XM_026506987.3	2024	1887.66	13.6365	0.85193
XM_026506988.3	1635	1498.66	79.3765	6.24617
XM_026506989.3	4238	4101.66	7	0.201263
XM_026506990.3	3662	3525.66	1915	64.055
XM_026506993.3	5546	5409.66	0	0
XM_026506994.3	7600	7463.66	55.513	0.877137
XM_026506998.3	2076	1939.66	592.8	36.0419
XM_026506999.3	2039	1902.66	342.2	21.2101
XM_026507001.3	5282	5145.66	44.6366	1.023
XM_026507002.3	2846	2709.66	37	1.61032
XM_026507003.3	2907	2770.66	0	0
XM_026507004.3	7539	7402.66	1063.22	16.9379
XM_026507005.3	7536	7399.66	1027.68	16.3783
XM_026507007.3	6831	6694.66	108.494	1.91118
XM_026507008.3	6776	6639.66	873.506	15.5147
XM_026507011.3	1686	1549.66	0.0428356	0.00325982
XM_026507012.3	1622	1485.66	4.24075	0.336626
XM_026507015.3	1572	1435.66	86.9289	7.14064
XM_026507023.3	2596	2459.66	277	13.281
XM_026507024.3	3288	3151.66	29.3633	1.09873
XM_026507025.3	11501	11364.7	6	0.0622615
XM_026507027.3	4618	4481.66	58	1.52621
XM_026507028.3	899	762.66	35.2482	5.45042
XM_026507029.3	9728	9591.66	0	0
XM_026507030.3	1546	1409.66	66.0845	5.52853
XM_026507033.3	11341	11204.7	103.6	1.0904
XM_026507034.3	11338	11201.7	69.4562	0.731229
XM_026507035.3	3574	3437.66	332.017	11.39
XM_026507037.3	1718	1581.66	83	6.18856
XM_026507038.3	4057	3920.66	0	0
XM_026507039.3	1161	1024.66	0	0
XM_026507040.3	6116	5979.66	400	7.88875
XM_026507041.3	3412	3275.66	0	0
XM_026507042.3	2358	2221.66	0	0
XM_026507043.3	2124	1987.66	0	0
XM_026507044.3	5752	5615.66	0	0
XM_026507046.3	5725	5588.66	0	0
XM_026507049.3	5656	5519.66	0	0
XM_026507050.3	5629	5492.66	480.519	10.317
XM_026507051.3	11131	10994.7	11.7759	0.12631
XM_026507052.3	3009	2872.66	112.677	4.62569
XM_026507054.3	426	290.234	1	0.406327
XM_026507055.3	5602	5465.66	11.7231	0.252943
XM_026507056.3	5574	5437.66	52.4173	1.13681
XM_026507057.3	5504	5367.66	158.983	3.49293
XM_026507058.3	5490	5353.66	60.2001	1.32608
XM_026507059.3	5487	5350.66	89.0705	1.96314
XM_026507060.3	5497	5360.66	22.4229	0.493286
XM_026507061.3	5403	5266.66	0.00834369	0.00018683
XM_026507062.3	5382	5245.66	179.258	4.02999
XM_026507063.3	4956	4819.66	0	0
XM_026507064.3	4779	4642.66	15.8253	0.401986
XM_026507066.3	7160	7023.66	8.7882e-05	1.47557e-06
XM_026507067.3	5757	5620.66	1369	28.7237
XM_026507068.3	501	364.862	820	265.039
XM_026507069.3	11413	11276.7	1354.24	14.1625
XM_026507071.3	11931	11794.7	12441.5	124.397
XM_026507072.3	7919	7782.66	1.01924	0.0154445
XM_026507073.3	9668	9531.66	777.968	9.62538
XM_026507078.3	2855	2718.66	113.91	4.9412
XM_026507080.3	3881	3744.66	180711	5691.12
XM_026507081.3	3759	3622.66	6.04334	0.196732
XM_026507082.3	2522	2385.66	274.42	13.5654
XM_026507083.3	1636	1499.66	2	0.157276
XM_026507085.2	1950	1813.66	0	0
XM_026507086.3	7345	7208.66	19	0.310831
XM_026507096.3	5061	4924.66	0	0
XM_026507097.3	4959	4822.66	0	0
XM_026507099.3	1885	1748.66	203.51	13.7247
XM_026507101.3	7575	7438.66	0	0
XM_026507103.3	7572	7435.66	98.5527	1.56305
XM_026507104.3	5068	4931.66	188.958	4.51853
XM_026507105.3	5004	4867.66	269.089	6.51929
XM_026507115.3	990	853.66	0	0
XM_026507120.3	1107	970.66	174	21.1401
XM_026507122.3	9505	9368.66	24.4459	0.307718
XM_026507123.3	9351	9214.66	0.387696	0.00496177
XM_026507124.3	9468	9331.66	19.7867	0.250057
XM_026507126.3	8916	8779.66	0.239975	0.0032234
XM_026507128.3	8828	8691.66	241.144	3.27189
XM_026507129.3	8149	8012.66	0	0
XM_026507130.3	8160	8023.66	14.4569	0.212485
XM_026507133.3	2775	2638.66	0	0
XM_026507134.3	10610	10473.7	477	5.37087
XM_026507135.3	5911	5774.66	0	0
XM_026507140.3	16915	16778.7	145.148	1.02018
XM_026507141.3	16766	16629.7	723.563	5.13119
XM_026507142.3	16912	16775.7	110.365	0.77585
XM_026507143.3	16551	16414.7	192.923	1.38605
XM_026507144.3	16326	16189.7	0	0
XM_026507145.3	5231	5094.66	117.061	2.7097
XM_026507146.2	519	382.751	1	0.308112
XM_026507147.3	5215	5078.66	0	0
XM_026507150.3	4304	4167.66	140.05	3.96291
XM_026507153.3	13379	13242.7	500	4.45266
XM_026507154.3	890	753.66	27.427	4.29169
XM_026507155.3	903	766.66	327.573	50.3883
XM_026507156.3	5827	5690.66	331.976	6.87969
XM_026507159.3	7047	6910.66	116.011	1.97972
XM_026507161.3	1756	1619.66	113	8.22771
XM_026507164.3	24304	24167.7	1396.15	6.81275
XM_026507167.3	4960	4823.66	16532.3	404.187
XM_026507170.3	24408	24271.7	919.531	4.46778
XM_026507172.3	24208	24071.7	363.883	1.78271
XM_026507174.3	24097	23960.7	13.3511	0.0657117
XM_026507181.3	17983	17846.7	15.6683	0.103535
XM_026507182.3	17959	17822.7	0	0
XM_026507183.3	17887	17750.7	2.26664	0.0150589
XM_026507185.3	17848	17711.7	0	0
XM_026507186.3	19320	19183.7	13.7331	0.084423
XM_026507187.3	12017	11880.7	36.6412	0.363709
XM_026507188.3	5113	4976.66	0	0
XM_026507189.3	4742	4605.66	159.219	4.07689
XM_026507190.3	3504	3367.66	42.8345	1.5
XM_026507191.3	7001	6864.66	0	0
XM_026507192.3	7903	7766.66	0	0
XM_026507193.3	6943	6806.66	0	0
XM_026507194.3	4106	3969.66	0	0
XM_026507196.3	3999	3862.66	0	0
XM_026507199.3	3918	3781.66	0	0
XM_026507200.2	1289	1152.66	0	0
XM_026507202.2	1335	1198.66	0	0
XM_026507203.3	3393	3256.66	1	0.036212
XM_026507207.3	2002	1865.66	0	0
XM_026507212.2	1829	1692.66	0	0
XM_026507218.3	5274	5137.66	246	5.6467
XM_026507220.3	9793	9656.66	85.0199	1.03829
XM_026507221.3	9744	9607.66	0	0
XM_026507222.3	6671	6534.66	688	12.4162
XM_026507223.3	2780	2643.66	917.42	40.9249
XM_026507230.3	1890	1753.66	114.972	7.73162
XM_026507231.3	2180	2043.66	261.104	15.0671
XM_026507232.3	2075	1938.66	38.7242	2.35562
XM_026507233.3	1797	1660.66	80.2001	5.69533
XM_026507234.3	5911	5774.66	0.07466	0.00152471
XM_026507235.3	5883	5746.66	28.0805	0.576255
XM_026507236.3	1266	1129.66	1105	115.356
XM_026507237.3	4579	4442.66	9.16676	0.243331
XM_026507238.3	419	283.263	0	0
XM_026507239.3	1101	964.66	693	84.7195
XM_026507243.3	1468	1331.66	4.27623	0.378697
XM_026507244.3	1131	994.66	84.3135	9.99647
XM_026507245.3	1141	1004.66	25.9436	3.04533
XM_026507246.3	1285	1148.66	0	0
XM_026507247.3	2794	2657.66	70.6937	3.13694
XM_026507249.3	2588	2451.66	3.20047	0.15395
XM_026507251.3	6469	6332.66	321.987	5.9962
XM_026507252.1	3768	3631.66	0	0
XM_026507253.3	6396	6259.66	0.0133723	0.000251931
XM_026507256.3	4632	4495.66	70	1.83624
XM_026507257.3	3770	3633.66	352	11.4241
XM_026507258.3	788	651.66	0	0
XM_026507269.2	1383	1246.66	0	0
XM_026507271.2	1329	1192.66	0	0
XM_026507272.2	1359	1222.66	0	0
XM_026507273.3	1248	1111.66	0	0
XM_026507274.3	3141	3004.66	38	1.49146
XM_026507275.3	6826	6689.66	0	0
XM_026507278.3	3095	2958.66	43.2466	1.72378
XM_026507280.2	855	718.66	0	0
XM_026507281.3	4181	4044.66	0	0
XM_026507282.2	1062	925.66	0	0
XM_026507285.3	5837	5700.66	63.5848	1.31538
XM_026507290.3	9127	8990.66	685	8.98511
XM_026507292.3	8355	8218.66	88	1.26272
XM_026507297.3	1751	1614.66	46.1864	3.37332
XM_026507301.3	8490	8353.66	66.7963	0.942975
XM_026507302.3	8563	8426.66	0	0
XM_026507306.3	1728	1591.66	24.0284	1.78032
XM_026507307.3	6919	6782.66	1	0.017387
XM_026507308.3	5245	5108.66	3.7062e-08	8.55551e-10
XM_026507309.3	5101	4964.66	0.000154005	3.65823e-06
XM_026507310.3	5102	4965.66	93.5527	2.22179
XM_026507311.3	4958	4821.66	0	0
XM_026507312.3	7029	6892.66	57.5565	0.984764
XM_026507315.3	1728	1591.66	0	0
XM_026507316.3	8644	8507.66	12.5113	0.173427
XM_026507319.2	1164	1027.66	6.48874	0.744621
XM_026507320.3	1137	1000.66	5.56445e-06	6.55783e-07
XM_026507322.3	3913	3776.66	11	0.343486
XM_026507323.3	4736	4599.66	365	9.35819
XM_026507324.3	1722	1585.66	84.9782	6.32007
XM_026507325.3	4157	4020.66	0	0
XM_026507326.3	4076	3939.66	76.7466	2.29734
XM_026507327.3	5541	5404.66	7.10669e-06	1.55068e-07
XM_026507332.3	3774	3637.66	0	0
XM_026507333.3	2653	2516.66	27.4076	1.28431
XM_026507335.3	6575	6438.66	362.368	6.63711
XM_026507336.3	6560	6423.66	714.316	13.1139
XM_026507339.3	4686	4549.66	57	1.47748
XM_026507340.3	3088	2951.66	8105	323.826
XM_026507341.3	1601	1464.66	260.6	20.9828
XM_026507342.3	2423	2286.66	258	13.3059
XM_026507343.3	2340	2203.66	0	0
XM_026507344.3	3864	3727.66	23.2151	0.734443
XM_026507345.3	4063	3926.66	0	0
XM_026507346.3	3768	3631.66	143.074	4.64601
XM_026507347.3	3837	3700.66	125.812	4.0093
XM_026507348.3	1587	1450.66	96.3257	7.83071
XM_026507349.3	2100	1963.66	0	0
XM_026507350.3	3340	3203.66	0	0
XM_026507352.3	3270	3133.66	73	2.74723
XM_026507354.3	741	604.66	201.57	39.3133
XM_026507355.3	6747	6610.66	48.4297	0.863957
XM_026507357.3	940	803.66	2	0.293483
XM_026507358.3	1711	1574.66	361	27.0362
XM_026507359.3	3805	3668.66	197	6.33262
XM_026507360.3	2937	2800.66	466.351	19.6371
XM_026507361.3	2739	2602.66	16.6492	0.754399
XM_026507362.3	2510	2373.66	38.2646	1.90109
XM_026507363.3	2545	2408.66	48.0599	2.35306
XM_026507364.3	2649	2512.66	33.9299	1.59248
XM_026507367.3	1764	1627.66	3.06283	0.221914
XM_026507370.3	5401	5264.66	66.6185	1.49228
XM_026507371.3	5374	5237.66	719.382	16.1974
XM_026507372.3	1861	1724.66	388.223	26.5462
