target_id	length	eff_length	est_counts	tpm
XM_026504480.3	2318	2154.8	8.88644e-05	6.64184e-06
XM_026504481.3	2298	2134.8	7.06232	0.532792
XM_026504482.2	295	138.303	0	0
XM_026504485.2	4581	4417.8	39.5076	1.44027
XM_026504487.3	4541	4377.8	670.492	24.6664
XM_026504488.3	4056	3892.8	76	3.14427
XM_026504489.3	2044	1880.8	467.448	40.0275
XM_026504491.3	5418	5254.8	15.0245	0.46048
XM_026504492.3	5368	5204.8	0	0
XM_026504493.3	3824	3660.8	0	0
XM_026504494.3	3728	3564.8	0.031128	0.00140632
XM_026504495.3	3656	3492.8	2.44509	0.112743
XM_026504496.3	1546	1382.8	131	15.2574
XM_026504497.3	5449	5285.8	472.872	14.4079
XM_026504498.3	5463	5299.8	60.7177	1.84512
XM_026504499.3	3664	3500.8	582.653	26.8046
XM_026504500.3	2827	2663.8	130.734	7.90411
XM_026504501.3	2618	2454.8	109.614	7.19146
XM_026504502.3	7892	7728.8	706.075	14.7132
XM_026504503.3	8076	7912.8	258.614	5.26368
XM_026504504.3	7812	7648.8	0	0
XM_026504505.3	7911	7747.8	17.3114	0.359851
XM_026504506.3	7782	7618.8	0	0
XM_026504507.3	6833	6669.8	0.0591462	0.00142818
XM_026504508.3	7021	6857.8	38.4188	0.902251
XM_026504512.3	4539	4375.8	0	0
XM_026504514.3	5012	4848.8	0	0
XM_026504515.3	8050	7886.8	125.111	2.55484
XM_026504517.3	2354	2190.8	9.03422	0.664134
XM_026504518.3	1432	1268.8	71.5337	9.07997
XM_026504519.3	3036	2872.8	45.4663	2.5489
XM_026504521.2	1733	1569.8	4031	413.557
XM_026504522.3	9935	9771.8	80	1.31851
XM_026504523.3	4130	3966.8	0	0
XM_026504526.3	4500	4336.8	19.3867	0.719951
XM_026504527.3	4507	4343.8	0	0
XM_026504530.3	6100	5936.8	45.6507	1.2384
XM_026504531.3	7677	7513.8	195.349	4.18717
XM_026504532.3	10120	9956.8	110.265	1.78355
XM_026504536.3	563	400.074	5717.79	2301.74
XM_026504537.3	560	397.074	5365.11	2176.08
XM_026504540.3	8381	8217.8	10.3502	0.202844
XM_026504541.3	8474	8310.8	0	0
XM_026504542.3	8378	8214.8	0	0
XM_026504543.3	9192	9028.8	0	0
XM_026504548.3	1585	1421.8	42	4.75749
XM_026504549.3	1065	901.802	0	0
XM_026504552.3	5873	5709.8	612.268	17.2699
XM_026504555.3	6432	6268.8	603.276	15.4989
XM_026504557.3	5185	5021.8	12.1856	0.390801
XM_026504558.3	5090	4926.8	264.123	8.63393
XM_026504559.3	2633	2469.8	130.266	8.49451
XM_026504560.3	5519	5355.8	130.734	3.93125
XM_026504561.3	3062	2898.8	1862.57	103.482
XM_026504562.3	6519	6355.8	0	0
XM_026504566.2	1435	1271.8	1811.13	229.35
XM_026504567.3	1414	1250.8	1502.59	193.472
XM_026504570.3	11409	11245.8	251	3.59461
XM_026504571.3	2728	2564.8	151.328	9.50241
XM_026504573.3	1139	975.802	0	0
XM_026504578.2	1266	1102.8	0	0
XM_026504580.3	4237	4073.8	5906	233.486
XM_026504583.2	876	712.802	0	0
XM_026504584.3	9026	8862.8	194.552	3.53536
XM_026504585.3	9189	9025.8	43.7073	0.779896
XM_026504586.3	9153	8989.8	113.543	2.03412
XM_026504587.3	9076	8912.8	1276.29	23.0623
XM_026504590.3	6979	6815.8	3499	82.679
XM_026504591.3	3030	2866.8	26	1.46064
XM_026504592.3	8875	8711.8	0	0
XM_026504594.3	8857	8693.8	246.747	4.57099
XM_026504603.3	6108	5944.8	184.211	4.99053
XM_026504604.3	6218	6054.8	19.9414	0.530424
XM_026504606.3	4952	4788.8	0	0
XM_026504607.3	4721	4557.8	0	0
XM_026504608.3	4910	4746.8	3.4637e-07	1.17519e-08
XM_026504609.3	4852	4688.8	1	0.0343484
XM_026504610.3	785	621.867	29	7.51049
XM_026504611.2	414	252.18	0	0
XM_026504614.3	400	238.351	236	159.464
XM_026504616.3	9242	9078.8	1478.37	26.2254
XM_026504617.3	4707	4543.8	19.8081	0.702089
XM_026504618.3	2993	2829.8	56	3.18713
XM_026504622.3	3111	2947.8	2614	142.815
XM_026504638.3	3514	3350.8	12	0.576767
XM_026504639.3	4858	4694.8	182.515	6.26107
XM_026504640.3	8026	7862.8	21.5976	0.442382
XM_026504642.3	501	338.293	0	0
XM_026504644.3	8011	7847.8	178.971	3.67284
XM_026504645.1	477	314.457	0	0
XM_026504647.2	2334	2170.8	0	0
XM_026504654.3	4495	4331.8	1	0.0371791
XM_026504655.3	16098	15934.8	6	0.0606419
XM_026504656.3	6541	6377.8	3	0.0757562
XM_026504659.3	5974	5810.8	0	0
XM_026504660.3	5976	5812.8	44	1.21909
XM_026504661.3	9623	9459.8	35	0.595873
XM_026504662.3	5106	4942.8	766	24.9588
XM_026504664.2	1401	1237.8	0	0
XM_026504666.3	7508	7344.8	266	5.8327
XM_026504667.3	951	787.802	0	0
XM_026504669.2	1047	883.802	0	0
XM_026504670.3	1038	874.802	0	0
XM_026504671.1	1038	874.802	0	0
XM_026504672.2	1014	850.802	0	0
XM_026504673.3	1044	880.802	0	0
XM_026504674.2	1032	868.802	0	0
XM_026504675.3	981	817.802	0	0
XM_026504676.2	1269	1105.8	0	0
XM_026504677.3	1596	1432.8	0	0
XM_026504678.2	819	655.802	0	0
XM_026504679.2	1173	1009.8	0	0
XM_026504680.3	890	726.802	2	0.443182
XM_026504681.3	513	350.259	0	0
XM_026504682.2	978	814.802	0	0
XM_026504683.2	1308	1144.8	0	0
XM_026504684.2	1134	970.802	0	0
XM_026504685.3	1261	1097.8	0	0
XM_026504686.3	2238	2074.8	0	0
XM_026504687.3	2350	2186.8	0	0
XM_026504689.3	4478	4314.8	73	2.72477
XM_026504691.3	8604	8440.8	119.827	2.28633
XM_026504692.3	8579	8415.8	328.173	6.28023
XM_026504693.3	1955	1791.8	0	0
XM_026504694.3	5078	4914.8	638	20.9066
XM_026504696.3	9844	9680.8	43.9778	0.731628
XM_026504698.3	6503	6339.8	1	0.0254034
XM_026504700.3	8637	8473.8	27.0085	0.513323
XM_026504703.3	4701	4537.8	160	5.67862
XM_026504704.3	5029	4865.8	21.5621	0.713681
XM_026504705.3	4872	4708.8	79.992	2.73592
XM_026504714.3	9438	9274.8	843.295	14.6434
XM_026504717.3	11892	11728.8	122.437	1.68122
XM_026504718.3	11898	11734.8	1.88138e-06	2.58207e-08
XM_026504719.3	11607	11443.8	0	0
XM_026504720.3	3644	3480.8	390	18.0449
XM_026504721.3	3886	3722.8	76.2024	3.2966
XM_026504722.3	3794	3630.8	0	0
XM_026504723.3	1541	1377.8	30.4275	3.55671
XM_026504725.3	2966	2802.8	4082	234.557
XM_026504726.3	2201	2037.8	0	0
XM_026504729.3	2178	2014.8	0	0
XM_026504732.3	2159	1995.8	5.67656	0.458074
XM_026504734.3	1871	1707.8	55	5.18672
XM_026504735.2	399	237.351	0	0
XM_026504736.3	984	820.802	0	0
XM_026504737.3	10303	10139.8	129	2.04894
XM_026504740.3	1358	1194.8	0	0
XM_026504741.3	1309	1145.8	1.8463	0.259514
XM_026504742.3	706	542.926	2.3762	0.704873
XM_026504743.3	926	762.802	212	44.7602
XM_026504744.2	2724	2560.8	0	0
XM_026504745.3	4887	4723.8	0	0
XM_026504746.3	4361	4197.8	2	0.0767319
XM_026504750.3	8234	8070.8	2427.22	48.4351
XM_026504751.3	9250	9086.8	227.933	4.03984
XM_026504754.3	12791	12627.8	116.335	1.48372
XM_026504755.3	5856	5692.8	64	1.8106
XM_026504756.3	2269	2105.8	2.96069e-06	2.26435e-07
XM_026504758.3	3646	3482.8	335.978	15.5364
XM_026504759.3	2215	2051.8	35.9128	2.81891
XM_026504761.3	468	305.519	7	3.69002
XM_026504762.3	3267	3103.8	3	0.155667
XM_026504763.3	1986	1822.8	146.984	12.9867
XM_026504764.3	2691	2527.8	29.0552	1.85118
XM_026504767.3	1422	1258.8	259.452	33.1947
XM_026504768.3	1361	1197.8	620.218	83.3925
XM_026504769.3	1002	838.802	0	0
XM_026504771.3	2432	2268.8	49.0503	3.48188
XM_026504775.3	2304	2140.8	0	0
XM_026504778.3	6505	6341.8	105.409	2.67689
XM_026504780.3	6484	6320.8	18.5915	0.473707
XM_026504781.3	11240	11076.8	3704.6	53.8635
XM_026504782.3	11235	11071.8	373.475	5.43264
XM_026504783.3	11229	11065.8	3.04278e-05	4.42848e-07
XM_026504784.3	9286	9122.8	80.5365	1.42178
XM_026504788.3	4196	4032.8	9.84714	0.393252
XM_026504789.3	4295	4131.8	0	0
XM_026504792.3	1618	1454.8	1	0.110704
XM_026504794.3	6415	6251.8	86	2.21545
XM_026504795.3	5948	5784.8	43	1.19715
XM_026504796.3	6114	5950.8	0	0
XM_026504797.3	3598	3434.8	4.88498e-07	2.29049e-08
XM_026504798.3	3371	3207.8	122.766	6.16366
XM_026504799.3	3269	3105.8	0	0
XM_026504800.3	3215	3051.8	165.614	8.73994
XM_026504801.3	3004	2840.8	397.265	22.522
XM_026504804.3	2194	2030.8	0	0
XM_026504805.3	5359	5195.8	126.09	3.90838
XM_026504806.3	7393	7229.8	0	0
XM_026504807.3	5354	5190.8	129.91	4.03065
XM_026504808.3	3508	3344.8	0	0
XM_026504809.3	9415	9251.8	719.016	12.5164
XM_026504811.3	2157	1993.8	499	40.3076
XM_026504812.3	4488	4324.8	0	0
XM_026504813.3	2532	2368.8	456.967	31.0687
XM_026504814.3	4466	4302.8	0	0
XM_026504815.3	2605	2441.8	70.0334	4.61916
XM_026504816.3	2431	2267.8	60.7291	4.3128
XM_026504817.3	2454	2290.8	4.10883	0.288867
XM_026504818.3	2494	2330.8	59.5376	4.1139
XM_026504822.3	2315	2151.8	41.3992	3.09855
XM_026504825.3	2125	1961.8	0	0
XM_026504826.3	1020	856.802	0	0
XM_026504827.3	2605	2441.8	113.138	7.46216
XM_026504828.3	2493	2329.8	26.5765	1.83716
XM_026504829.3	2532	2368.8	0	0
XM_026504831.3	2417	2253.8	20.6268	1.47396
XM_026504832.3	2425	2261.8	13.5655	0.965936
XM_026504833.3	4350	4186.8	0	0
XM_026504834.3	540	377.152	10490.6	4479.74
XM_026504835.3	549	386.113	1412.4	589.128
XM_026504836.3	1261	1097.8	0	0
XM_026504838.3	4621	4457.8	65.1384	2.35334
XM_026504839.3	1952	1788.8	1.68738	0.151921
XM_026504840.3	18633	18469.8	2.19341	0.0191261
XM_026504841.3	2096	1932.8	21.1538	1.76266
XM_026504842.3	4163	3999.8	147	5.91898
XM_026504843.3	3199	3035.8	0	0
XM_026504844.3	2444	2280.8	287.625	20.3098
XM_026504845.3	2487	2323.8	0	0
XM_026504846.3	334	174.623	98.2831	90.6454
XM_026504847.3	13942	13778.8	1.00241	0.0117166
XM_026504848.3	2086	1922.8	0	0
XM_026504849.3	2732	2568.8	870.73	54.5909
XM_026504850.3	20896	20732.8	103.794	0.806272
XM_026504851.3	2046	1882.8	0	0
XM_026504852.3	1935	1771.8	0	0
XM_026504853.3	2409	2245.8	0	0
XM_026504854.3	6644	6480.8	0	0
XM_026504856.3	6578	6414.8	0	0
XM_026504857.3	6557	6393.8	1.62285e-07	4.08778e-09
XM_026504859.3	4319	4155.8	0	0
XM_026504863.3	6380	6216.8	0	0
XM_026504865.3	4047	3883.8	24.7525	1.02643
XM_026504867.3	5805	5641.8	97.0335	2.76995
XM_026504868.3	5177	5013.8	56.3844	1.81117
XM_026504869.3	5398	5234.8	62.9665	1.93721
XM_026504871.3	1466	1302.8	40	4.94481
XM_026504873.3	7979	7815.8	0	0
XM_026504874.3	7301	7137.8	0	0
XM_026504875.3	7832	7668.8	0	0
XM_026504876.3	7154	6990.8	0	0
XM_026504878.3	4631	4467.8	235	8.47114
XM_026504883.3	1575	1411.8	224	25.553
XM_026504884.3	1644	1480.8	0	0
XM_026504885.3	5320	5156.8	1.15532	0.0360819
XM_026504886.3	5041	4877.8	215	7.09876
XM_026504888.3	3070	2906.8	12	0.664866
XM_026504889.3	2081	1917.8	4	0.335911
XM_026504890.3	14062	13898.8	2	0.0231751
XM_026504891.3	2762	2598.8	60	3.71831
XM_026504892.3	22760	22596.8	0	0
XM_026504893.3	22628	22464.8	2.33894	0.0167681
XM_026504894.3	21727	21563.8	0	0
XM_026504895.3	9451	9287.8	155.039	2.68842
XM_026504899.3	1310	1146.8	0	0
XM_026504901.3	2792	2628.8	0	0
XM_026504902.3	4101	3937.8	0	0
XM_026504903.3	3785	3621.8	23.6595	1.05208
XM_026504904.3	3725	3561.8	0.0224691	0.00101598
XM_026504905.3	4574	4410.8	35.9555	1.31285
XM_026504906.3	3697	3533.8	256.318	11.6817
XM_026504907.3	3697	3533.8	0	0
XM_026504908.3	917	753.802	63.9995	13.6737
XM_026504910.3	2493	2329.8	0	0
XM_026504912.3	2734	2570.8	216	13.5317
XM_026504913.3	4395	4231.8	0	0
XM_026504914.3	5577	5413.8	232	6.90166
XM_026504915.3	6941	6777.8	0	0
XM_026504916.3	6857	6693.8	0	0
XM_026504918.3	3995	3831.8	10.1076	0.42483
XM_026504919.3	9651	9487.8	165	2.80083
XM_026504923.3	1234	1070.8	0	0
XM_026504924.3	2389	2225.8	0	0
XM_026504925.2	923	759.802	21.4029	4.5367
XM_026504927.3	4154	3990.8	43.2931	1.74714
XM_026504928.3	1330	1166.8	12.205	1.68465
XM_026504929.3	852	688.802	32.1715	7.5222
XM_026504930.2	1221	1057.8	0	0
XM_026504932.3	770	606.867	0	0
XM_026504934.3	3451	3287.8	66.3318	3.24926
XM_026504935.3	3728	3564.8	0	0
XM_026504936.3	757	593.867	0	0
XM_026504939.3	682	518.926	0	0
XM_026504940.3	577	414.074	0	0
XM_026504941.3	3314	3150.8	115	5.87821
XM_026504942.3	1469	1305.8	289.586	35.7164
XM_026504943.3	2137	1973.8	165	13.4632
XM_026504945.3	3677	3513.8	0	0
XM_026504946.3	9051	8887.8	0	0
XM_026504947.3	2112	1948.8	16.9624	1.40181
XM_026504948.3	9210	9046.8	202.502	3.60498
XM_026504949.3	8811	8647.8	0	0
XM_026504951.3	14419	14255.8	332.283	3.75391
XM_026504953.3	3581	3417.8	0	0
XM_026504958.3	773	609.867	221	58.3613
XM_026504961.3	3530	3366.8	0	0
XM_026504964.3	4351	4187.8	111.965	4.30591
XM_026504966.3	15108	14944.8	0	0
XM_026504968.3	13094	12930.8	0	0
XM_026504971.3	15081	14917.8	0	0
XM_026504972.3	15078	14914.8	20.6957	0.223476
XM_026504975.3	14783	14619.8	1616.02	17.8022
XM_026504978.3	28689	28525.8	0	0
XM_026504979.3	28590	28426.8	111.234	0.630198
XM_026504983.3	737	573.926	1.75423	0.492265
XM_026504984.3	9990	9826.8	311	5.09702
XM_026504985.3	14595	14431.8	6.75324	0.0753632
XM_026504986.3	11959	11795.8	0	0
XM_026504988.3	9169	9005.8	19.6236	0.350934
XM_026504989.3	3573	3409.8	0	0
XM_026504990.3	2727	2563.8	0	0
XM_026504991.3	2721	2557.8	0	0
XM_026504992.3	11163	10999.8	723.926	10.5993
XM_026504993.3	5174	5010.8	0	0
XM_026504996.3	11489	11325.8	103.059	1.4655
XM_026504997.3	2488	2324.8	73	5.05714
XM_026504998.3	11486	11322.8	0	0
XM_026504999.3	11441	11277.8	144.003	2.05643
XM_026505000.3	11380	11216.8	71.9381	1.0329
XM_026505001.3	7831	7667.8	0	0
XM_026505002.3	7777	7613.8	0	0
XM_026505003.3	7342	7178.8	85.3006	1.91367
XM_026505004.3	7295	7131.8	41.1328	0.928874
XM_026505005.3	10650	10486.8	16.4586	0.252766
XM_026505006.3	2446	2282.8	0	0
XM_026505007.3	7644	7480.8	229.83	4.94795
XM_026505008.3	8328	8164.8	0	0
XM_026505009.3	7825	7661.8	25.9864	0.54624
XM_026505010.3	4766	4602.8	4	0.139961
XM_026505011.3	4199	4035.8	755	30.129
XM_026505016.3	11560	11396.8	0	0
XM_026505017.3	3590	3426.8	0	0
XM_026505018.3	5194	5030.8	195.008	6.24285
XM_026505019.3	1273	1109.8	340.111	49.3563
XM_026505020.3	1282	1118.8	119.889	17.2582
XM_026505021.3	1937	1773.8	124	11.2586
XM_026505024.3	7521	7357.8	93.2878	2.04195
XM_026505025.3	7427	7263.8	62.25	1.3802
XM_026505026.3	7604	7440.8	0	0
XM_026505030.3	2119	1955.8	86.651	7.13537
XM_026505031.3	2726	2562.8	20.4548	1.28543
XM_026505034.3	3387	3223.8	64.5466	3.22458
XM_026505035.3	2497	2333.8	543.796	37.5267
XM_026505036.3	5280	5116.8	112.096	3.52826
XM_026505040.3	1323	1159.8	12.0519	1.67355
XM_026505041.3	11451	11287.8	0	0
XM_026505043.3	1011	847.802	9	1.70968
XM_026505044.3	7361	7197.8	0	0
XM_026505052.3	8445	8281.8	2329.62	45.3032
XM_026505053.3	8251	8087.8	2854.32	56.8382
XM_026505054.3	3664	3500.8	0	0
XM_026505055.3	3549	3385.8	45.5704	2.16765
XM_026505057.3	11427	11263.8	1.08499e-07	1.55135e-09
XM_026505059.3	2589	2425.8	445.272	29.5623
XM_026505060.3	2470	2306.8	229.327	16.0108
XM_026505061.3	2155	1991.8	119.057	9.62671
XM_026505062.3	2154	1990.8	23.9426	1.93692
XM_026505066.3	11339	11175.8	0.00143569	2.06895e-05
XM_026505067.3	22445	22281.8	84.2668	0.60908
XM_026505074.3	8160	7996.8	37.8102	0.761485
XM_026505075.3	21930	21766.8	9.26023	0.0685165
XM_026505077.3	27669	27505.8	0.000131319	7.68903e-07
XM_026505078.3	27632	27468.8	23.3065	0.136649
XM_026505079.3	27615	27451.8	114.814	0.673587
XM_026505080.3	27618	27454.8	0.000389351	2.28397e-06
XM_026505081.3	27549	27385.8	0.00287947	1.69339e-05
XM_026505082.3	27546	27382.8	271.497	1.59681
XM_026505084.3	27477	27313.8	0.000358279	2.11255e-06
XM_026505085.3	27471	27307.8	2.6884e-07	1.58553e-09
XM_026505086.3	27462	27298.8	0.00165947	9.79023e-06
XM_026505092.3	1239	1075.8	459	68.7145
XM_026505094.3	2840	2676.8	0	0
XM_026505095.3	7657	7493.8	87.343	1.87713
XM_026505096.3	7201	7037.8	0	0
XM_026505097.3	7245	7081.8	4.97265	0.113087
XM_026505099.3	2680	2516.8	36	2.30368
XM_026505101.3	1573	1409.8	0	0
XM_026505102.3	12307	12143.8	58.0268	0.769559
XM_026505103.2	1467	1303.8	0	0
XM_026505104.3	4475	4311.8	625.818	23.3753
XM_026505107.3	6462	6298.8	129	3.29837
XM_026505110.3	5796	5632.8	0	0
XM_026505111.3	4767	4603.8	0	0
XM_026505112.3	3935	3771.8	9.18158	0.392046
XM_026505113.3	4696	4532.8	0	0
XM_026505114.3	1136	972.802	125	20.6944
XM_026505117.2	1701	1537.8	0	0
XM_026505119.3	8692	8528.8	0	0
XM_026505121.3	8605	8441.8	162.589	3.10188
XM_026505122.3	8575	8411.8	0	0
XM_026505124.3	8554	8390.8	0	0
XM_026505126.3	14790	14626.8	12.0025	0.132158
XM_026505127.3	5790	5626.8	527.817	15.1074
XM_026505128.3	7831	7667.8	8.11534	0.170453
XM_026505129.3	7786	7622.8	33.8847	0.715907
XM_026505136.3	3544	3380.8	2080	99.0858
XM_026505137.3	7597	7433.8	290.388	6.29123
XM_026505138.3	7505	7341.8	6.32101e-07	1.3866e-08
XM_026505139.2	762	598.867	0	0
XM_026505141.3	2192	2028.8	217.452	17.262
XM_026505142.3	8889	8725.8	320.238	5.91065
XM_026505145.3	736	572.926	212	59.5944
XM_026505146.3	294	137.388	0	0
XM_026505147.3	2924	2760.8	40	2.33342
XM_026505150.3	2779	2615.8	513.461	31.6133
XM_026505151.3	3195	3031.8	0	0
XM_026505152.3	7611	7447.8	28.3705	0.613488
XM_026505153.3	3630	3466.8	1240	57.6051
XM_026505154.3	2092	1928.8	258.801	21.6096
XM_026505155.3	2212	2048.8	59.1174	4.64711
XM_026505156.3	2257	2093.8	11.8163	0.908899
XM_026505157.3	5408	5244.8	168.027	5.15963
XM_026505158.3	2069	1905.8	1899	160.478
XM_026505159.3	1286	1122.8	442	63.3997
XM_026505160.3	1421	1257.8	428.627	54.8826
XM_026505161.3	1380	1216.8	153.037	20.2556
XM_026505162.3	1148	984.802	0	0
XM_026505163.3	965	801.802	58.3362	11.7176
XM_026505164.3	774	610.867	0	0
XM_026505165.3	1749	1585.8	0	0
XM_026505166.3	8467	8303.8	559	10.8418
XM_026505167.3	3456	3292.8	1	0.0489105
XM_026505169.3	2200	2036.8	267	21.1121
XM_026505170.3	2742	2578.8	5.04867e-05	3.15302e-06
XM_026505172.3	9093	8929.8	0.496017	0.00894587
XM_026505175.3	3905	3741.8	13.9013	0.598332
XM_026505176.3	2069	1905.8	79.0987	6.68436
XM_026505177.3	1541	1377.8	5	0.584455
XM_026505178.3	7118	6954.8	170.839	3.95612
XM_026505179.3	3724	3560.8	13.9449	0.630719
XM_026505180.3	7167	7003.8	1237.06	28.4463
XM_026505181.3	3773	3609.8	141.665	6.32044
XM_026505182.3	1150	986.802	272	44.3922
XM_026505183.3	2527	2363.8	516.4	35.1838
XM_026505185.3	4627	4463.8	70	2.52558
XM_026505186.3	726	562.926	0	0
XM_026505187.3	996	832.802	140	27.0741
XM_026505189.3	904	740.802	2161	469.808
XM_026505193.3	5709	5545.8	215.231	6.25041
XM_026505196.3	5997	5833.8	0	0
XM_026505197.3	1844	1680.8	153	14.6603
XM_026505199.3	6013	5849.8	162.979	4.48702
XM_026505200.3	3310	3146.8	29.2469	1.49685
XM_026505201.3	3237	3073.8	110.753	5.80294
XM_026505203.3	2949	2785.8	0	0
XM_026505210.3	1371	1207.8	0	0
XM_026505214.3	3012	2848.8	23	1.30027
XM_026505215.3	4156	3992.8	0	0
XM_026505219.1	897	733.802	0	0
XM_026505220.3	474	311.488	0	0
XM_026505222.2	1035	871.802	0	0
XM_026505223.1	1449	1285.8	0	0
XM_026505227.2	627	464.074	0	0
XM_026505230.3	9179	9015.8	3.16322	0.0565058
XM_026505234.3	1527	1363.8	0	0
XM_026505236.3	5333	5169.8	171.124	5.33096
XM_026505237.3	1290	1126.8	0	0
XM_026505238.2	258	105.826	0	0
XM_026505240.3	4356	4192.8	0	0
XM_026505241.3	8351	8187.8	289.122	5.68699
XM_026505242.2	1179	1015.8	0	0
XM_026505243.2	945	781.802	0	0
XM_026505244.3	936	772.802	0	0
XM_026505245.2	948	784.802	0	0
XM_026505246.3	930	766.802	0	0
XM_026505247.1	945	781.802	0	0
XM_026505249.3	2627	2463.8	210.433	13.7555
XM_026505250.2	957	793.802	0	0
XM_026505251.3	933	769.802	0	0
XM_026505252.2	939	775.802	0	0
XM_026505253.3	810	646.867	0	0
XM_026505254.1	942	778.802	0	0
XM_026505257.3	948	784.802	0	0
XM_026505258.3	933	769.802	0	0
XM_026505259.2	933	769.802	0	0
XM_026505260.3	933	769.802	0	0
XM_026505261.2	933	769.802	0	0
XM_026505262.3	936	772.802	0	0
XM_026505263.2	927	763.802	0	0
XM_026505265.2	933	769.802	0	0
XM_026505266.3	933	769.802	0	0
XM_026505267.1	939	775.802	0	0
XM_026505268.3	936	772.802	1	0.208401
XM_026505269.3	939	775.802	0	0
XM_026505270.1	939	775.802	0	0
XM_026505272.3	936	772.802	0	0
XM_026505273.3	969	805.802	0	0
XM_026505274.3	948	784.802	0	0
XM_026505275.3	945	781.802	0	0
XM_026505276.3	948	784.802	0	0
XM_026505277.3	948	784.802	0	0
XM_026505278.3	969	805.802	0	0
XM_026505281.3	3166	3002.8	1	0.0536341
XM_026505282.3	687	523.926	0	0
XM_026505283.3	693	529.926	0	0
XM_026505285.3	1431	1267.8	0	0
XM_026505286.3	1401	1237.8	0	0
XM_026505287.2	1434	1270.8	0	0
XM_026505289.2	3255	3091.8	0	0
XM_026505294.2	5403	5239.8	80	2.45891
XM_026505295.3	11853	11689.8	72	0.991958
XM_026505298.3	2763	2599.8	0.0502593	0.00311347
XM_026505300.3	4743	4579.8	7.66424	0.26952
XM_026505303.3	3947	3783.8	70.1865	2.9874
XM_026505304.3	3714	3550.8	245.896	11.153
XM_026505305.3	5423	5259.8	667.639	20.4428
XM_026505308.3	3925	3761.8	88	3.76751
XM_026505309.3	3922	3758.8	0	0
XM_026505310.3	3119	2955.8	98	5.33972
XM_026505312.3	4974	4810.8	330.48	11.0636
XM_026505313.3	1166	1002.8	0	0
XM_026505314.3	1097	933.802	30.3851	5.24051
XM_026505316.3	1835	1671.8	39.2415	3.78032
XM_026505318.3	979	815.802	0	0
XM_026505319.3	1002	838.802	15.179	2.91442
XM_026505321.3	827	663.802	34.1865	8.29439
XM_026505322.3	812	648.802	150.008	37.2366
XM_026505323.3	8679	8515.8	368.869	6.97613
XM_026505324.3	8513	8349.8	26.319	0.507646
XM_026505326.3	2559	2395.8	0	0
XM_026505327.3	2654	2490.8	30.0299	1.9417
XM_026505328.3	2455	2291.8	137.97	9.69563
XM_026505329.3	5493	5329.8	221.986	6.70785
XM_026505330.3	5497	5333.8	172.496	5.20847
XM_026505332.3	5202	5038.8	0	0
XM_026505333.3	5053	4889.8	15.5178	0.511101
XM_026505334.3	12904	12740.8	370.937	4.68891
XM_026505335.2	1476	1312.8	0	0
XM_026505336.3	5980	5816.8	13	0.359938
XM_026505337.3	4161	3997.8	0	0
XM_026505338.3	3171	3007.8	196	10.4948
XM_026505340.3	2832	2668.8	2	0.120693
XM_026505343.3	8275	8111.8	24.1007	0.478498
XM_026505344.3	8299	8135.8	36.6212	0.724938
XM_026505345.3	8272	8108.8	83.8265	1.66492
XM_026505346.3	8263	8099.8	22.5191	0.447759
XM_026505348.3	3351	3187.8	7.49043	0.378428
XM_026505349.3	5941	5777.8	2.13606	0.0595413
XM_026505350.3	3877	3713.8	56.9118	2.46804
XM_026505351.3	3658	3494.8	32.5774	1.50128
XM_026505353.3	3407	3243.8	23.2595	1.15482
XM_026505359.3	14626	14462.8	333.985	3.71914
XM_026505360.3	2568	2404.8	17	1.13851
XM_026505364.2	1035	871.802	0	0
XM_026505365.3	2188	2024.8	27	2.14758
XM_026505366.3	844	680.802	7	1.65594
XM_026505367.3	9159	8995.8	251.764	4.50735
XM_026505372.3	2424	2260.8	184.446	13.1394
XM_026505373.3	2372	2208.8	54.3362	3.96187
XM_026505375.3	5611	5447.8	172	5.08482
XM_026505376.3	3729	3565.8	908	41.0106
XM_026505378.2	2211	2047.8	0	0
XM_026505383.3	13321	13157.8	374.844	4.58812
XM_026505384.3	2047	1883.8	347	29.6662
XM_026505385.3	11280	11116.8	0	0
XM_026505386.3	3352	3188.8	436.156	22.0284
XM_026505387.3	5980	5816.8	90	2.49188
XM_026505388.3	2370	2206.8	17.6469	1.28787
XM_026505389.3	2319	2155.8	0	0
XM_026505390.3	2153	1989.8	44.3966	3.59342
XM_026505391.3	3073	2909.8	0	0
XM_026505392.3	3825	3661.8	368.031	16.1867
XM_026505393.3	3805	3641.8	503.928	22.2854
XM_026505394.3	3657	3493.8	2.73493	0.126071
XM_026505395.3	3621	3457.8	982.306	45.7525
XM_026505396.2	2680	2516.8	0	0
XM_026505397.3	7032	6868.8	37	0.867539
XM_026505398.3	4361	4197.8	6.53116	0.250574
XM_026505401.3	5058	4894.8	70.2296	2.31075
XM_026505403.3	1671	1507.8	0	0
XM_026505405.3	6836	6672.8	17.1431	0.413762
XM_026505407.3	8760	8596.8	0	0
XM_026505409.3	4058	3894.8	221.527	9.1603
XM_026505414.3	5037	4873.8	0	0
XM_026505415.3	4969	4805.8	0	0
XM_026505417.3	831	667.802	117.958	28.4477
XM_026505419.3	7363	7199.8	0	0
XM_026505421.3	7417	7253.8	55.8784	1.24064
XM_026505422.3	7346	7182.8	451.122	10.115
XM_026505424.3	1298	1134.8	0	0
XM_026505427.3	4170	4006.8	0	0
