target_id	length	eff_length	est_counts	tpm
XM_026505876.3	2563	2408.22	0	0
XM_026505877.3	9162	9007.22	0	0
XM_026505878.3	5871	5716.22	23.1427	2.44026
XM_026505879.3	1993	1838.22	0	0
XM_026505880.3	2006	1851.22	0	0
XM_026505886.3	13562	13407.2	4.38527	0.197147
XM_026505887.3	13541	13386.2	34.6147	1.5586
XM_026505888.3	10221	10066.2	31.1325	1.86415
XM_026505889.3	9752	9597.22	4.53196	0.284624
XM_026505891.3	1431	1276.22	0	0
XM_026505892.3	2171	2016.22	1	0.298947
XM_026505893.3	2426	2271.22	0	0
XM_026505894.3	2370	2215.22	0	0
XM_026505896.3	1428	1273.22	0	0
XM_026505897.3	2009	1854.22	0	0
XM_026505899.3	1850	1695.22	0	0
XM_026505900.2	1452	1297.22	0	0
XM_026505901.3	1213	1058.22	0	0
XM_026505902.3	3949	3794.22	35	5.56004
XM_026505903.3	7730	7575.22	127.719	10.1623
XM_026505904.3	5175	5020.22	3.1519e-06	3.78426e-07
XM_026505906.3	2714	2559.22	4	0.942073
XM_026505907.3	3504	3349.22	0	0
XM_026505908.3	1454	1299.22	0	0
XM_026505909.3	4661	4506.22	2	0.267516
XM_026505912.3	840	685.217	0	0
XM_026505913.3	1852	1697.22	0	0
XM_026505914.3	3624	3469.22	7	1.21618
XM_026505915.1	432	277.648	0	0
XM_026505917.3	2109	1954.22	0	0
XM_026505919.3	4353	4198.22	1	0.143571
XM_026505920.1	654	499.325	0	0
XM_026505925.2	1875	1720.22	0	0
XM_026505926.3	933	778.217	0	0
XM_026505927.2	1572	1417.22	0	0
XM_026505930.3	951	796.217	0	0
XM_026505931.3	984	829.217	0	0
XM_026505933.3	939	784.217	0	0
XM_026505934.2	933	778.217	0	0
XM_026505935.3	1478	1323.22	0	0
XM_026505936.3	1741	1586.22	0	0
XM_026505937.3	984	829.217	0	0
XM_026505938.2	963	808.217	0	0
XM_026505940.3	936	781.217	0	0
XM_026505941.3	948	793.217	0	0
XM_026505942.1	948	793.217	0	0
XM_026505946.3	6690	6535.22	1	0.0922299
XM_026505947.3	1833	1678.22	0	0
XM_026505948.1	303	151.66	0	0
XM_026505949.3	1569	1414.22	0	0
XM_026505950.2	1274	1119.22	0	0
XM_026505951.3	1337	1182.22	0	0
XM_026505952.1	2298	2143.22	0	0
XM_026505959.3	10465	10310.2	0	0
XM_026505972.3	750	595.217	0	0
XM_026505973.3	1404	1249.22	0	0
XM_026505975.3	1544	1389.22	4	1.73549
XM_026505977.1	1113	958.217	0	0
XM_026505978.2	1767	1612.22	0	0
XM_026505979.3	1075	920.217	0	0
XM_026505980.3	957	802.217	0	0
XM_026505982.2	957	802.217	0	0
XM_026505983.2	957	802.217	0	0
XM_026505984.2	960	805.217	0	0
XM_026505985.3	5463	5308.22	5	0.567745
XM_026505986.2	945	790.217	0	0
XM_026505987.1	4011	3856.22	0	0
XM_026505989.3	761	606.217	0	0
XM_026505990.1	723	568.217	0	0
XM_026505991.1	705	550.273	0	0
XM_026505992.3	10425	10270.2	15	0.880326
XM_026505994.3	615	460.325	0	0
XM_026505996.3	564	409.367	0	0
XM_026505998.3	567	412.367	0	0
XM_026505999.1	552	397.367	0	0
XM_026506001.1	561	406.367	0	0
XM_026506003.2	1614	1459.22	0	0
XM_026506004.2	357	203.244	0	0
XM_026506005.2	732	577.217	0	0
XM_026506009.3	8979	8824.22	3.28878	0.224642
XM_026506014.3	14206	14051.2	2.86467	0.122883
XM_026506015.2	4521	4366.22	0	0
XM_026506016.3	4526	4371.22	11.002	1.51706
XM_026506017.3	1431	1276.22	0	0
XM_026506018.3	1018	863.217	79	55.1619
XM_026506019.3	4568	4413.22	0	0
XM_026506020.3	3675	3520.22	2	0.342446
XM_026506022.3	8612	8457.22	238.667	17.0097
XM_026506023.3	8789	8634.22	27.8539	1.94444
XM_026506024.3	8675	8520.22	211.392	14.9545
XM_026506025.3	1256	1101.22	0	0
XM_026506026.2	966	811.217	0	0
XM_026506030.3	16761	16606.2	7.48684	0.271744
XM_026506031.3	663	508.325	129	152.961
XM_026506032.3	9946	9791.22	0	0
XM_026506033.3	7375	7220.22	0	0
XM_026506036.3	6883	6728.22	61.7575	5.5325
XM_026506038.3	6289	6134.22	12.3809	1.21654
XM_026506039.3	5935	5780.22	40.8616	4.26092
XM_026506044.3	6458	6303.22	1.11011e-08	1.06154e-09
XM_026506046.3	6021	5866.22	116.729	11.9937
XM_026506048.3	9740	9585.22	21.2423	1.33577
XM_026506049.3	7501	7346.22	43.3227	3.55454
XM_026506050.3	11573	11418.2	0	0
XM_026506051.3	11572	11417.2	120	6.33509
XM_026506052.3	2458	2303.22	240.496	62.9369
XM_026506053.3	2461	2306.22	2.79372e-05	7.30153e-06
XM_026506054.3	3229	3074.22	14	2.74489
XM_026506055.3	3123	2968.22	0	0
XM_026506056.3	9842	9687.22	592	36.8345
XM_026506057.3	9638	9483.22	0	0
XM_026506066.3	1643	1488.22	11	4.45511
XM_026506069.3	9149	8994.22	93	6.23234
XM_026506071.3	7672	7517.22	0	0
XM_026506072.3	6613	6458.22	1.06124	0.0990454
XM_026506078.3	7850	7695.22	0	0
XM_026506079.3	2447	2292.22	0	0
XM_026506080.3	2493	2338.22	0	0
XM_026506081.3	3904	3749.22	20.3025	3.26393
XM_026506082.2	2896	2741.22	10.5376	2.31702
XM_026506083.3	3688	3533.22	29.1599	4.97448
XM_026506085.3	9856	9701.22	0	0
XM_026506088.3	7060	6905.22	0	0
XM_026506089.3	984	829.217	0	0
XM_026506090.3	1729	1574.22	0	0
XM_026506092.3	7885	7730.22	64.4266	5.02349
XM_026506095.3	1325	1170.22	0	0
XM_026506096.3	3126	2971.22	0	0
XM_026506099.3	936	781.217	0	0
XM_026506100.2	921	766.217	0	0
XM_026506101.3	2091	1936.22	0	0
XM_026506102.3	1964	1809.22	18.4136	6.1345
XM_026506103.3	1786	1631.22	7.58642	2.80322
XM_026506104.3	3953	3798.22	1418	225.024
XM_026506105.3	1715	1560.22	6	2.31792
XM_026506107.3	3163	3008.22	2.26319	0.453464
XM_026506108.3	5393	5238.22	0	0
XM_026506109.3	7980	7825.22	0	0
XM_026506110.3	754	599.217	0	0
XM_026506111.3	2681	2526.22	7	1.67016
XM_026506112.3	4242	4087.22	147	21.6781
XM_026506113.3	7681	7526.22	107.043	8.57261
XM_026506114.3	7844	7689.22	32.957	2.58344
XM_026506115.3	1782	1627.22	2	0.740826
XM_026506117.3	11116	10961.2	53.1004	2.91992
XM_026506118.3	11074	10919.2	2.81198e-08	1.55222e-09
XM_026506119.3	2068	1913.22	0	0
XM_026506120.3	11035	10880.2	3.14127e-06	1.7402e-07
XM_026506121.3	1079	924.217	56	36.5213
XM_026506122.3	8865	8710.22	0	0
XM_026506123.2	1266	1111.22	0	0
XM_026506124.3	6177	6022.22	0	0
XM_026506125.3	2811	2656.22	0	0
XM_026506126.3	2001	1846.22	1	0.326474
XM_026506128.3	3724	3569.22	734	123.952
XM_026506129.3	7335	7180.22	0	0
XM_026506130.3	5028	4873.22	0	0
XM_026506131.3	4683	4528.22	21.7998	2.90173
XM_026506134.3	3811	3656.22	28	4.61592
XM_026506137.3	1535	1380.22	23.3276	10.1872
XM_026506140.3	6114	5959.22	0	0
XM_026506144.3	5491	5336.22	6.27053	0.708276
XM_026506145.3	2938	2783.22	9.72947	2.10705
XM_026506146.3	602	447.325	8	10.7795
XM_026506147.3	6351	6196.22	0	0
XM_026506148.3	6329	6174.22	115	11.2266
XM_026506149.3	5573	5418.22	0	0
XM_026506150.3	5420	5265.22	10	1.14476
XM_026506152.3	2079	1924.22	4	1.25296
XM_026506155.3	5087	4932.22	0	0
XM_026506157.3	25713	25558.2	23.992	0.565807
XM_026506158.3	3856	3701.22	1	0.16285
XM_026506159.3	6868	6713.22	2	0.179569
XM_026506160.3	1171	1016.22	44	26.0974
XM_026506161.3	2389	2234.22	49	13.2191
XM_026506163.3	8614	8459.22	0	0
XM_026506164.3	25710	25555.2	0	0
XM_026506165.3	8605	8450.22	0	0
XM_026506167.3	6665	6510.22	8.99766	0.83304
XM_026506169.3	8701	8546.22	0	0
XM_026506170.3	8400	8245.22	0	0
XM_026506171.3	3589	3434.22	4.32521	0.759122
XM_026506172.3	2828	2673.22	3.39336e-07	7.65117e-08
XM_026506173.3	2795	2640.22	4.37221	0.998145
XM_026506174.3	2452	2297.22	24.3026	6.3765
XM_026506175.3	2779	2624.22	14	3.21559
XM_026506179.3	7402	7247.22	162	13.4733
XM_026506180.3	1270	1115.22	86	46.4805
XM_026506181.3	2384	2229.22	0	0
XM_026506182.3	946	791.217	13	9.90329
XM_026506183.3	3714	3559.22	27.9154	4.72739
XM_026506186.3	3437	3282.22	0	0
XM_026506187.3	3501	3346.22	0	0
XM_026506189.3	4689	4534.22	0	0
XM_026506190.3	2681	2526.22	0	0
XM_026506191.3	828	673.217	0	0
XM_026506193.3	3733	3578.22	6	1.01069
XM_026506194.3	2809	2654.22	0	0
XM_026506198.3	2767	2612.22	0	0
XM_026506200.3	2622	2467.22	0	0
XM_026506201.3	2543	2388.22	0	0
XM_026506202.3	2477	2322.22	7.41761	1.92527
XM_026506204.3	2387	2232.22	0	0
XM_026506205.3	2390	2235.22	0	0
XM_026506206.3	8452	8297.22	154	11.1872
XM_026506207.3	2839	2684.22	0	0
XM_026506208.3	2737	2582.22	2.4388	0.569267
XM_026506209.3	2873	2718.22	0	0
XM_026506210.3	2543	2388.22	0	0
XM_026506211.3	522	367.406	32	52.4971
XM_026506213.3	868	713.217	5	4.22552
XM_026506214.3	4925	4770.22	0	0
XM_026506216.3	4265	4110.22	59	8.65205
XM_026506219.3	1287	1132.22	94	50.0415
XM_026506220.3	2088	1933.22	0.00206017	0.000642323
XM_026506221.3	2075	1920.22	14.9979	4.70775
XM_026506224.3	1954	1799.22	0	0
XM_026506225.3	5136	4981.22	0	0
XM_026506226.3	4861	4706.22	13.0196	1.66746
XM_026506227.3	5065	4910.22	0	0
XM_026506228.3	5018	4863.22	0	0
XM_026506229.3	4978	4823.22	0	0
XM_026506230.3	4963	4808.22	0	0
XM_026506231.3	4915	4760.22	3.83855e-06	4.8604e-07
XM_026506232.3	4916	4761.22	55.8002	7.06398
XM_026506233.3	5091	4936.22	28.2968	3.45522
XM_026506235.3	4336	4181.22	9.04047	1.30323
XM_026506236.3	799	644.217	18.1189	16.9524
XM_026506238.3	2057	1902.22	10	3.16863
XM_026506240.2	281	131.565	0	0
XM_026506241.3	4386	4231.22	1.41866e-07	2.0209e-08
XM_026506242.3	4330	4175.22	6	0.866172
XM_026506245.3	3964	3809.22	0	0
XM_026506247.3	3889	3734.22	0	0
XM_026506250.3	3815	3660.22	0	0
XM_026506251.3	3817	3662.22	0	0
XM_026506252.3	3307	3152.22	0	0
XM_026506259.2	1045	890.217	0	0
XM_026506260.3	664	509.325	25	29.5853
XM_026506261.3	556	401.367	0	0
XM_026506263.3	9574	9419.22	172.016	11.0074
XM_026506264.3	3162	3007.22	18	3.60778
XM_026506265.3	2585	2430.22	0	0
XM_026506266.3	2651	2496.22	0	0
XM_026506267.3	2629	2474.22	32	7.7955
XM_026506268.2	1468	1313.22	46	21.1132
XM_026506269.3	615	460.325	0	0
XM_026506270.3	4510	4355.22	2	0.276791
XM_026506273.3	15519	15364.2	21	0.823836
XM_026506274.3	1043	888.217	1180.87	801.334
XM_026506275.3	1305	1150.22	35364.1	18531.7
XM_026506278.3	1419	1264.22	0	0
XM_026506279.2	827	672.217	10	8.96649
XM_026506280.3	825	670.217	0	0
XM_026506281.3	15761	15606.2	0	0
XM_026506282.3	3157	3002.22	35	7.0268
XM_026506283.3	1309	1154.22	0	0
XM_026506285.3	1227	1072.22	0	0
XM_026506286.3	4948	4793.22	39.0418	4.90947
XM_026506287.3	7950	7795.22	0	0
XM_026506290.3	2643	2488.22	2.64369	0.640404
XM_026506291.3	15409	15254.2	0	0
XM_026506295.3	966	811.217	0	0
XM_026506298.3	2096	1941.22	0	0
XM_026506300.3	7841	7686.22	0.0574134	0.00450228
XM_026506301.3	7805	7650.22	27.9426	2.20153
XM_026506304.3	7527	7372.22	67	5.47783
XM_026506306.3	3264	3109.22	0	0
XM_026506307.3	3267	3112.22	0	0
XM_026506309.3	3106	2951.22	9.28773e-08	1.89688e-08
XM_026506311.3	3064	2909.22	14.8763	3.08213
XM_026506312.3	1424	1269.22	45	21.3702
XM_026506313.3	5181	5026.22	0	0
XM_026506314.3	5198	5043.22	0	0
XM_026506315.3	5388	5233.22	0	0
XM_026506319.3	3347	3192.22	886	167.291
XM_026506320.3	4277	4122.22	2	0.292436
XM_026506321.3	3261	3106.22	0	0
XM_026506325.3	925	770.217	1	0.782562
XM_026506327.3	1300	1145.22	0	0
XM_026506328.3	1218	1063.22	0	0
XM_026506329.3	8550	8395.22	0	0
XM_026506330.3	1240	1085.22	6	3.33247
XM_026506331.3	1488	1333.22	0	0
XM_026506332.3	363	209.12	2	5.76456
XM_026506333.3	3088	2933.22	6	1.23293
XM_026506335.3	1746	1591.22	0	0
XM_026506336.3	839	684.217	70	61.6646
XM_026506337.3	8480	8325.22	7.35689	0.532636
XM_026506338.3	3689	3534.22	31	5.28689
XM_026506339.3	2017	1862.22	2.97879	0.964144
XM_026506340.3	2024	1869.22	0.0212053	0.00683781
XM_026506341.3	2041	1886.22	1.39366e-07	4.45346e-08
XM_026506342.3	1364	1209.22	0	0
XM_026506344.3	899	744.217	3	2.4297
XM_026506349.3	3998	3843.22	52	8.15531
XM_026506350.3	573	418.367	0	0
XM_026506351.3	973	818.217	0	0
XM_026506352.3	4165	4010.22	5.08245e-07	7.63901e-08
XM_026506353.3	4166	4011.22	5.08642e-07	7.64307e-08
XM_026506354.3	4113	3958.22	15.0265	2.28818
XM_026506355.3	4114	3959.22	14.9735	2.27953
XM_026506356.3	874	719.217	13	10.8947
XM_026506357.3	3442	3287.22	3	0.550079
XM_026506358.3	2740	2585.22	74	17.2531
XM_026506359.3	5084	4929.22	34	4.15751
XM_026506361.3	4319	4164.22	0	0
XM_026506363.3	3856	3701.22	0	0
XM_026506364.3	4233	4078.22	1.00901e-07	1.49127e-08
XM_026506365.3	3157	3002.22	0	0
XM_026506366.3	4130	3975.22	91	13.7979
XM_026506367.3	4782	4627.22	20.5461	2.67634
XM_026506368.3	4078	3923.22	68.0327	10.4522
XM_026506369.3	749	594.217	22	22.3156
XM_026506371.3	4207	4052.22	4.90759	0.729975
XM_026506373.3	1800	1645.22	0	0
XM_026506375.3	8225	8070.22	31.6532	2.36409
XM_026506376.3	8235	8080.22	0	0
XM_026506377.3	6535	6380.22	164	15.4932
XM_026506378.3	4625	4470.22	40	5.39341
XM_026506379.3	1483	1328.22	0	0
XM_026506380.3	1376	1221.22	0	0
XM_026506381.3	3983	3828.22	14.9843	2.35923
XM_026506382.3	1288	1133.22	0	0
XM_026506383.3	1400	1245.22	0	0
XM_026506385.3	1245	1090.22	0	0
XM_026506390.3	939	784.217	0	0
XM_026506391.3	885	730.217	0	0
XM_026506392.3	3479	3324.22	0.0157444	0.00285475
XM_026506395.3	620	465.325	0	0
XM_026506396.3	2109	1954.22	65	20.0481
XM_026506397.3	1303	1148.22	28	14.6983
XM_026506400.3	9914	9759.22	0	0
XM_026506401.3	9887	9732.22	0	0
XM_026506403.3	9720	9565.22	0.137537	0.00866674
XM_026506404.3	9957	9802.22	0	0
XM_026506406.3	3604	3449.22	0	0
XM_026506407.3	3470	3315.22	2	0.363622
XM_026506409.3	3566	3411.22	60	10.6017
XM_026506411.3	778	623.217	257.732	249.265
XM_026506412.3	620	465.325	23.2681	30.1395
XM_026506413.3	750	595.217	20	20.2529
XM_026506415.3	3105	2950.22	0	0
XM_026506418.3	3567	3412.22	0.00551675	0.000974493
XM_026506419.3	3364	3209.22	0	0
XM_026506420.3	3170	3015.22	0.29647	0.0592645
XM_026506421.3	9903	9748.22	0	0
XM_026506424.3	7335	7180.22	0	0
XM_026506427.3	9814	9659.22	1.09294	0.0682002
XM_026506428.3	4867	4712.22	37.0056	4.73341
XM_026506429.3	4870	4715.22	15.9944	2.04455
XM_026506431.3	2215	2060.22	2	0.585125
XM_026506433.3	2477	2322.22	0	0
XM_026506434.3	3005	2850.22	124	26.2226
XM_026506435.3	9876	9721.22	0	0
XM_026506436.3	2895	2740.22	2.87622e-05	6.32658e-06
XM_026506437.3	11806	11651.2	22	1.13811
XM_026506438.3	9872	9717.22	0	0
XM_026506439.3	51167	51012.2	0	0
XM_026506442.3	2200	2045.22	12	3.5365
XM_026506445.2	900	745.217	0	0
XM_026506446.3	1059	904.217	1	0.666591
XM_026506447.3	2165	2010.22	24.0382	7.20761
XM_026506449.3	4025	3870.22	59	9.18858
XM_026506450.3	1732	1577.22	2	0.764311
XM_026506451.3	3077	2922.22	0	0
XM_026506452.3	1448	1293.22	0	0
XM_026506454.3	5935	5780.22	39.5018	4.11912
XM_026506456.3	6666	6511.22	46	4.25821
XM_026506457.3	6699	6544.22	0	0
XM_026506459.3	2638	2483.22	0	0
XM_026506460.3	4748	4593.22	7	0.918571
XM_026506463.3	9529	9374.22	0	0
XM_026506466.3	9773	9618.22	0	0
XM_026506468.3	9376	9221.22	0	0
XM_026506469.2	865	710.217	3023	2565.54
XM_026506471.3	1745	1590.22	49.5442	18.7788
XM_026506472.3	1794	1639.22	38.9624	14.3265
XM_026506474.3	9066	8911.22	9.16945	0.620209
XM_026506477.3	3169	3014.22	65	12.9978
XM_026506478.3	1380	1225.22	0	0
XM_026506479.3	8097	7942.22	0	0
XM_026506484.3	2578	2423.22	0	0
XM_026506485.3	7802	7647.22	0	0
XM_026506486.3	7771	7616.22	0	0
XM_026506488.3	7717	7562.22	0	0
XM_026506490.3	12825	12670.2	0	0
XM_026506500.3	6590	6435.22	0	0
XM_026506501.3	7044	6889.22	0	0
XM_026506502.3	4208	4053.22	91.5981	13.6213
XM_026506504.3	2516	2361.22	2.07124	0.528722
XM_026506505.3	1387	1232.22	4.6632e-05	2.28102e-05
XM_026506506.3	1376	1221.22	6.33058	3.12452
XM_026506508.3	1850	1695.22	16.2109	5.76385
XM_026506509.3	4081	3926.22	8.8362	1.35651
XM_026506512.3	9974	9819.22	8	0.491072
XM_026506519.3	8273	8118.22	47.1258	3.49889
XM_026506520.3	8246	8091.22	0	0
XM_026506521.3	8184	8029.22	0.00253283	0.000190136
XM_026506523.3	8101	7946.22	0	0
XM_026506524.3	8024	7869.22	29.9797	2.2963
XM_026506525.3	7935	7780.22	322.498	24.9843
XM_026506528.3	9079	8924.22	0	0
XM_026506535.3	8979	8824.22	75.2028	5.13676
XM_026506538.3	4854	4699.22	11	1.41091
XM_026506539.3	5296	5141.22	131	15.3581
XM_026506547.3	4627	4472.22	0	0
XM_026506549.3	5248	5093.22	9.65722	1.14286
XM_026506550.3	2611	2456.22	9.70736	2.38213
XM_026506551.3	4438	4283.22	0	0
XM_026506552.3	6298	6143.22	0	0
XM_026506553.3	4515	4360.22	0	0
XM_026506556.3	4844	4689.22	28.3243	3.64075
XM_026506557.3	3790	3635.22	16.6757	2.76494
XM_026506558.3	12023	11868.2	94.4121	4.79484
XM_026506564.3	5481	5326.22	0	0
XM_026506565.3	5475	5320.22	0	0
XM_026506568.3	2668	2513.22	5.62346	1.34867
XM_026506569.3	977	822.217	0	0
XM_026506570.3	543	388.406	907	1407.51
XM_026506572.3	9004	8849.22	5	0.340563
XM_026506578.3	5611	5456.22	0.97896	0.108145
XM_026506584.3	3821	3666.22	4	0.657618
XM_026506585.1	816	661.217	0	0
XM_026506586.3	5608	5453.22	2.02104	0.223385
XM_026506591.3	3569	3414.22	10	1.76539
XM_026506592.2	1563	1408.22	0	0
XM_026506595.3	4770	4615.22	215.721	28.173
XM_026506600.3	7373	7218.22	0.00299455	0.000250054
XM_026506602.2	447	292.534	0	0
XM_026506604.2	897	742.217	0	0
XM_026506605.3	828	673.217	0	0
XM_026506606.3	1050	895.217	0	0
XM_026506608.3	4834	4679.22	0	0
XM_026506613.3	2293	2138.22	52	14.6583
XM_026506614.3	4016	3861.22	976.345	152.409
XM_026506615.3	3993	3838.22	481.234	75.5717
XM_026506616.3	1471	1316.22	90	41.2142
XM_026506617.3	6630	6475.22	0	0
XM_026506618.3	1526	1371.22	0	0
XM_026506621.3	3835	3680.22	207.999	34.0659
XM_026506623.2	2508	2353.22	0	0
XM_026506624.3	2837	2682.22	0	0
XM_026506627.3	7830	7675.22	17	1.33503
XM_026506628.3	2547	2392.22	54.3204	13.6866
XM_026506629.3	2523	2368.22	29.5739	7.52694
XM_026506632.3	8873	8718.22	7	0.483952
XM_026506634.3	2110	1955.22	0	0
XM_026506636.3	5784	5629.22	4.33496e-06	4.64162e-07
XM_026506637.3	5721	5566.22	12	1.29943
XM_026506642.3	1905	1750.22	0	0
XM_026506644.3	2091	1936.22	0	0
XM_026506645.3	3354	3199.22	1	0.188403
XM_026506646.3	9062	8907.22	3.77159	0.255219
XM_026506647.3	2078	1923.22	26.4062	8.27579
XM_026506648.3	2268	2113.22	0	0
XM_026506650.3	2162	2007.22	0	0
XM_026506652.3	519	364.406	132.252	218.751
XM_026506653.3	465	310.473	0	0
XM_026506654.3	2982	2827.22	0	0
XM_026506655.3	1852	1697.22	0	0
XM_026506656.3	1472	1317.22	0	0
XM_026506658.3	4912	4757.22	0	0
XM_026506660.3	13640	13485.2	113	5.05071
XM_026506662.3	6510	6355.22	2.09329	0.198532
XM_026506668.3	3100	2945.22	40.2095	8.22894
XM_026506669.3	8854	8699.22	1.16946	0.0810282
XM_026506672.3	6505	6350.22	5.90671	0.560646
XM_026506673.2	3939	3784.22	303	48.2612
XM_026506674.3	2740	2585.22	6.61794	1.54297
XM_026506675.3	2076	1921.22	16.3821	5.13954
XM_026506676.3	5335	5180.22	12.4226	1.44543
XM_026506681.3	6568	6413.22	0	0
XM_026506688.3	2087	1932.22	153	47.7274
XM_026506689.3	5437	5282.22	0	0
XM_026506690.3	5299	5144.22	4.34667	0.509294
XM_026506691.3	1689	1534.22	927.594	364.421
XM_026506692.3	1622	1467.22	0.0275323	0.0113105
XM_026506695.3	3320	3165.22	323	61.5079
XM_026506696.3	871	716.217	0	0
XM_026506698.3	1843	1688.22	10.5136	3.75365
XM_026506702.3	2641	2486.22	5	1.21217
XM_026506705.3	13875	13720.2	0	0
XM_026506706.3	11129	10974.2	82.1692	4.51302
XM_026506707.3	24120	23965.2	0	0
XM_026506709.3	2736	2581.22	2	0.467022
XM_026506710.3	6417	6262.22	47	4.52378
XM_026506711.3	6414	6259.22	0	0
XM_026506712.3	7157	7002.22	156	13.4283
XM_026506713.3	4977	4822.22	7	0.87495
XM_026506714.3	1221	1066.22	0	0
XM_026506715.3	3304	3149.22	36	6.8902
XM_026506716.3	7684	7529.22	42	3.36226
XM_026506717.3	5234	5079.22	40.2342	4.77453
XM_026506718.3	5199	5044.22	364.283	43.5289
XM_026506720.3	5825	5670.22	0	0
XM_026506721.3	5133	4978.22	0	0
XM_026506724.3	2484	2329.22	0	0
XM_026506725.3	2385	2230.22	0	0
XM_026506726.3	2265	2110.22	0	0
XM_026506727.3	5798	5643.22	0	0
XM_026506728.3	2367	2212.22	0	0
XM_026506729.3	2361	2206.22	0	0
XM_026506730.3	2383	2228.22	0	0
XM_026506732.3	4331	4176.22	0	0
XM_026506733.3	5628	5473.22	0	0
XM_026506736.3	5421	5266.22	0	0
XM_026506737.3	5355	5200.22	0	0
XM_026506738.3	5389	5234.22	0	0
XM_026506740.3	5323	5168.22	0	0
XM_026506741.3	5257	5102.22	0	0
XM_026506742.3	5239	5084.22	37.7462	4.47488
XM_026506743.3	5601	5446.22	0	0
XM_026506745.3	4021	3866.22	108.765	16.9564
XM_026506746.3	1461	1306.22	3.13017	1.44439
XM_026506747.3	3871	3716.22	0	0
XM_026506750.3	16193	16038.2	162.998	6.12573
XM_026506756.3	1414	1259.22	65	31.1132
XM_026506757.3	4789	4634.22	12.8372	1.66965
XM_026506758.3	4596	4441.22	0	0
XM_026506759.3	4512	4357.22	0	0
XM_026506760.3	5236	5081.22	0	0
XM_026506761.3	4501	4346.22	131.412	18.2245
XM_026506763.3	13721	13566.2	565.944	25.1447
XM_026506764.3	8158	8003.22	84.6052	6.37183
XM_026506765.3	8156	8001.22	28.3948	2.13902
XM_026506766.3	4469	4314.22	102	14.2505
XM_026506767.3	9400	9245.22	0	0
XM_026506768.3	1607	1452.22	0	0
XM_026506769.3	790	635.217	0	0
XM_026506771.2	1431	1276.22	0	0
XM_026506772.3	4904	4749.22	300.253	38.1063
XM_026506773.3	684	529.273	15.5386	17.6955
XM_026506774.3	3196	3041.22	0	0
XM_026506775.3	2966	2811.22	2	0.428813
XM_026506776.3	6666	6511.22	0	0
XM_026506777.3	5179	5024.22	0	0
XM_026506778.3	5089	4934.22	14.139	1.72716
XM_026506779.3	5092	4937.22	1.41898	0.173231
XM_026506780.3	4885	4730.22	0	0
XM_026506782.2	2261	2106.22	38	10.8746
XM_026506785.3	3197	3042.22	27	5.3494
XM_026506786.3	2069	1914.22	17	5.35291
XM_026506787.3	2053	1898.22	142.649	45.2955
XM_026506788.3	2590	2435.22	0	0
XM_026506789.3	2593	2438.22	0	0
XM_026506790.3	2543	2388.22	0	0
XM_026506792.3	11105	10950.2	2	0.110088
XM_026506797.3	4484	4329.22	1	0.139227
XM_026506799.3	627	472.325	0	0
XM_026506801.3	9511	9356.22	0.00144936	9.33704e-05
XM_026506802.3	9468	9313.22	5.76638e-05	3.73194e-06
XM_026506803.3	9523	9368.22	81.5147	5.24458
XM_026506804.3	9465	9310.22	29.4838	1.90878
XM_026506807.3	4024	3869.22	0	0
XM_026506810.3	5015	4860.22	3	0.372047
XM_026506812.3	1837	1682.22	0	0
XM_026506815.3	5320	5165.22	0	0
XM_026506819.3	9033	8878.22	12	0.81468
XM_026506820.3	4745	4590.22	0	0
XM_026506821.3	3623	3468.22	21.2774	3.69781
XM_026506822.3	3557	3402.22	0	0
XM_026506823.3	3460	3305.22	15.8452	2.88954
XM_026506825.3	3555	3400.22	0	0
XM_026506826.3	4461	4306.22	25.2776	3.53811
XM_026506827.3	12583	12428.2	102.544	4.97317
XM_026506828.3	12587	12432.2	50.4559	2.44622
XM_026506829.3	15069	14914.2	0	0
XM_026506830.3	15095	14940.2	0	0
XM_026506831.3	11299	11144.2	27.7674	1.50182
XM_026506832.3	14991	14836.2	0	0
XM_026506833.3	14919	14764.2	0	0
XM_026506834.3	14886	14731.2	0	0
XM_026506835.3	14841	14686.2	0	0
XM_026506836.3	14536	14381.2	0.630518	0.0264262
XM_026506838.3	4474	4319.22	13	1.81414
XM_026506840.3	4759	4604.22	0	0
XM_026506841.3	2162	2007.22	38	11.4109
XM_026506842.3	752	597.217	0	0
XM_026506843.3	15183	15028.2	0	0
XM_026506848.3	10285	10130.2	62.1778	3.69955
XM_026506849.3	10272	10117.2	67.4826	4.02034
XM_026506851.3	3824	3669.22	3	0.49281
XM_026506852.3	3524	3369.22	0	0
XM_026506855.3	10369	10214.2	66.5226	3.92551
XM_026506856.3	10295	10140.2	127.477	7.57736
XM_026506857.3	10240	10085.2	0	0
XM_026506861.3	10168	10013.2	0	0
XM_026506862.3	4808	4653.22	0	0
XM_026506864.3	3064	2909.22	2	0.414368
XM_026506866.3	7691	7536.22	0	0
XM_026506869.3	9757	9602.22	11	0.690483
XM_026506870.3	6512	6357.22	59.1858	5.61155
XM_026506871.3	6381	6226.22	11.4676	1.11015
XM_026506874.3	5456	5301.22	0.0134119	0.00152492
XM_026506875.3	5423	5268.22	50.3281	5.75809
XM_026506876.3	5632	5477.22	0	0
XM_026506877.3	5488	5333.22	0	0
XM_026506881.3	6759	6604.22	9	0.821397
XM_026506882.3	425	270.675	1202	2676.63
