target_id	length	eff_length	est_counts	tpm
XM_026480961.3	3597	3416.35	23	4.77455
XM_026480968.3	3435	3254.35	65	14.165
XM_026480969.3	926	745.346	1	0.951498
XM_026480970.3	1061	880.346	0	0
XM_026480971.3	4647	4466.35	71.1801	11.3024
XM_026480972.3	880	699.346	2	2.02817
XM_026480975.3	5203	5022.35	0	0
XM_026480980.3	4753	4572.35	22	3.41232
XM_026480981.3	1654	1473.35	6	2.8881
XM_026480982.3	1771	1590.35	0	0
XM_026480984.3	1208	1027.35	392	270.605
XM_026480985.3	459	279.098	7	17.7872
XM_026480986.3	5109	4928.35	0.687615	0.0989487
XM_026480989.3	3177	2996.35	0	0
XM_026480990.3	2589	2408.35	12	3.53369
XM_026480991.3	1583	1402.35	24	12.1373
XM_026480994.3	1550	1369.35	0	0
XM_026480995.2	1478	1297.35	20	10.933
XM_026480996.3	2760	2579.35	0	0
XM_026480997.3	2756	2575.35	12	3.30455
XM_026480998.3	2727	2546.35	0	0
XM_026480999.3	2703	2522.35	0	0
XM_026481000.3	2606	2425.35	7.69285	2.24947
XM_026481001.3	2603	2422.35	31.3071	9.16586
XM_026481010.3	11187	11006.3	111	7.1523
XM_026481011.3	4264	4083.35	15.0027	2.60567
XM_026481013.3	2036	1855.35	0	0
XM_026481014.3	1808	1627.35	9.06743	3.95158
XM_026481017.3	4380	4199.35	0	0
XM_026481019.3	4462	4281.35	41.9968	6.95669
XM_026481020.3	4451	4270.35	0	0
XM_026481021.3	1282	1101.35	0	0
XM_026481022.3	4934	4753.35	8	1.19359
XM_026481023.3	3579	3398.35	53	11.0605
XM_026481024.3	4322	4141.35	9	1.54123
XM_026481025.3	2319	2138.35	14.2365	4.72163
XM_026481026.3	2617	2436.35	24.527	7.13955
XM_026481027.3	2319	2138.35	14.2365	4.72163
XM_026481031.3	23027	22846.3	38.2354	1.1869
XM_026481032.3	3337	3156.35	0	0
XM_026481033.3	1440	1259.35	159	89.5402
XM_026481034.3	3280	3099.35	17	3.88996
XM_026481035.3	3475	3294.35	0	0
XM_026481037.3	1458	1277.35	0	0
XM_026481038.3	7203	7022.35	0	0
XM_026481039.3	7152	6971.35	0	0
XM_026481040.3	7052	6871.35	80.5869	8.31743
XM_026481041.3	6993	6812.35	1.59143e-07	1.65675e-08
XM_026481043.3	3073	2892.35	5.00051	1.22611
XM_026481050.3	5151	4970.35	0	0
XM_026481051.3	5139	4958.35	0	0
XM_026481053.2	1629	1448.35	8	3.91727
XM_026481054.3	736	555.477	0	0
XM_026481055.3	1694	1513.35	0.000449984	0.000210875
XM_026481056.3	1680	1499.35	16.9996	8.04084
XM_026481058.2	989	808.346	0	0
XM_026481059.3	4542	4361.35	49.7817	8.09497
XM_026481060.3	2988	2807.35	6	1.51573
XM_026481061.3	2955	2774.35	13	3.32314
XM_026481062.3	3036	2855.35	0	0
XM_026481063.3	5642	5461.35	0	0
XM_026481066.3	5563	5382.35	8.67962e-08	1.14366e-08
XM_026481067.3	5478	5297.35	6	0.803265
XM_026481068.3	3041	2860.35	1	0.247941
XM_026481069.3	2186	2005.35	27.9994	9.90207
XM_026481072.3	3390	3209.35	0	0
XM_026481073.3	2405	2224.35	14	4.46367
XM_026481074.3	555	374.597	0	0
XM_026481075.3	1077	896.346	0	0
XM_026481077.3	5675	5494.35	39	5.03402
XM_026481078.3	3221	3040.35	2963	691.154
XM_026481079.3	2209	2028.35	25	8.74106
XM_026481080.3	3137	2956.35	14.4212	3.45949
XM_026481082.3	1781	1600.35	25	11.0788
XM_026481083.3	2051	1870.35	180	68.2521
XM_026481085.3	1106	925.346	0	0
XM_026481087.3	1138	957.346	0	0
XM_026481088.3	2932	2751.35	94.5413	24.3693
XM_026481090.3	3569	3388.35	0	0
XM_026481091.3	2875	2694.35	9	2.36895
XM_026481092.3	1491	1310.35	0	0
XM_026481093.3	1648	1467.35	17	8.21642
XM_026481094.3	1573	1392.35	0	0
XM_026481095.3	1570	1389.35	0	0
XM_026481098.3	1780	1599.35	4.53157e-08	2.00943e-08
XM_026481099.3	1753	1572.35	11	4.96147
XM_026481102.3	2543	2362.35	56	16.8117
XM_026481103.3	3819	3638.35	7	1.36446
XM_026481104.3	1887	1706.35	70	29.0936
XM_026481105.3	7867	7686.35	194.083	17.9074
XM_026481106.3	4012	3831.35	6	1.11062
XM_026481107.3	3010	2829.35	42.5795	10.6728
XM_026481108.3	5414	5233.35	25.4205	3.44486
XM_026481110.3	555	374.597	92	174.177
XM_026481111.3	5851	5670.35	0	0
XM_026481114.3	3196	3015.35	0	0
XM_026481115.3	2701	2520.35	1.7482e-08	4.91922e-09
XM_026481116.3	2135	1954.35	12.3379	4.4772
XM_026481117.3	2132	1951.35	20.6621	7.50941
XM_026481118.3	2129	1948.35	0	0
XM_026481120.3	3621	3440.35	40	8.24563
XM_026481121.3	4286	4105.35	0	0
XM_026481122.3	4286	4105.35	0.0729542	0.0126028
XM_026481123.3	2114	1933.35	0	0
XM_026481124.3	11505	11324.3	0	0
XM_026481125.3	4289	4108.35	0	0
XM_026481127.3	4076	3895.35	3.14076	0.571814
XM_026481128.3	3592	3411.35	0	0
XM_026481129.3	3699	3518.35	0	0
XM_026481132.3	3493	3312.35	0	0
XM_026481133.3	1389	1208.35	339	198.964
XM_026481134.3	11466	11285.3	16.4729	1.03519
XM_026481135.3	659	478.477	13	19.2685
XM_026481136.3	609	428.477	21.1629	35.0279
XM_026481138.3	3822	3641.35	0	0
XM_026481140.3	2280	2099.35	0	0
XM_026481141.3	4115	3934.35	0	0
XM_026481143.3	4037	3856.35	0	0
XM_026481144.3	4031	3850.35	0	0
XM_026481145.3	4028	3847.35	0	0
XM_026481146.3	2394	2213.35	38.2799	12.2656
XM_026481147.3	4013	3832.35	0	0
XM_026481148.3	3935	3754.35	0	0
XM_026481153.3	6014	5833.35	0.00251902	0.000306252
XM_026481154.3	3318	3137.35	85.6772	19.3673
XM_026481156.3	3204	3023.35	0	0
XM_026481157.3	3127	2946.35	126.323	30.4063
XM_026481160.3	1142	961.346	0	0
XM_026481167.3	578	397.559	31	55.3001
XM_026481168.3	3185	3004.35	128	30.2152
XM_026481169.3	447	267.454	190	503.814
XM_026481171.3	2135	1954.35	13	4.71746
XM_026481174.3	1555	1374.35	3	1.54807
XM_026481175.3	580	399.559	32	56.7983
XM_026481176.3	6488	6307.35	1.758e-05	1.97669e-06
XM_026481177.3	6474	6293.35	0	0
XM_026481178.3	6416	6235.35	7.92964	0.901902
XM_026481179.3	6401	6220.35	0	0
XM_026481180.3	6368	6187.35	0	0
XM_026481181.3	6302	6121.35	0	0
XM_026481182.3	6414	6233.35	0	0
XM_026481183.3	6212	6031.35	0	0
XM_026481184.3	570	389.559	0	0
XM_026481185.3	1405	1224.35	1	0.579244
XM_026481186.3	6326	6145.35	1	0.115404
XM_026481187.3	6413	6232.35	0	0
XM_026481188.3	6311	6130.35	0.330467	0.0382304
XM_026481189.3	4333	4152.35	9.08553	1.55175
XM_026481190.3	4207	4026.35	0	0
XM_026481194.2	1900	1719.35	1.02901	0.424447
XM_026481195.2	1895	1714.35	27.971	11.5711
XM_026481197.3	2422	2241.35	26.037	8.2385
XM_026481198.3	1956	1775.35	0	0
XM_026481199.3	785	604.477	20	23.4648
XM_026481201.2	1107	926.346	0	0
XM_026481202.3	3316	3135.35	28	6.33342
XM_026481205.3	2557	2376.35	0	0
XM_026481207.3	998	817.346	17.4024	15.0998
XM_026481208.3	1006	825.346	0	0
XM_026481209.3	810	629.477	7.59756	8.55974
XM_026481210.3	1525	1344.35	0	0
XM_026481213.3	2147	1966.35	1	0.360667
XM_026481214.3	5255	5074.35	21081	2946.3
XM_026481215.3	2095	1914.35	52	19.2641
XM_026481216.3	2162	1981.35	0	0
XM_026481217.3	1980	1799.35	17	6.70039
XM_026481218.3	1974	1793.35	0	0
XM_026481219.3	5262	5081.35	0	0
XM_026481220.3	3700	3519.35	0	0
XM_026481222.3	4455	4274.35	0	0
XM_026481225.3	1057	876.346	0	0
XM_026481226.3	4215	4034.35	30	5.27369
XM_026481231.3	4027	3846.35	10	1.84382
XM_026481236.3	3684	3503.35	101.575	20.5622
XM_026481237.3	3639	3458.35	0	0
XM_026481239.3	3585	3404.35	37.2689	7.76389
XM_026481240.3	3567	3386.35	12.5956	2.63788
XM_026481242.3	3540	3359.35	0	0
XM_026481243.3	3531	3350.35	44.0694	9.32855
XM_026481244.3	3531	3350.35	0	0
XM_026481245.3	3468	3287.35	3.98437	0.859569
XM_026481246.3	3388	3207.35	0	0
XM_026481247.3	1374	1193.35	0	0
XM_026481248.3	1534	1353.35	26	13.6248
XM_026481249.3	1645	1464.35	0	0
XM_026481252.3	2369	2188.35	22	7.12972
XM_026481256.3	558	377.597	42	78.8837
XM_026481257.2	363	186.29	219	833.721
XM_026481258.3	1191	1010.35	1	0.701933
XM_026481259.3	2238	2057.35	22	7.5837
XM_026481260.3	1494	1313.35	34	18.3597
XM_026481261.3	1887	1706.35	35	14.5468
XM_026481262.3	1062	881.346	0	0
XM_026481263.3	4463	4282.35	2	0.331218
XM_026481265.3	3526	3345.35	32.4968	6.88914
XM_026481266.3	3478	3297.35	8.50323	1.82888
XM_026481267.3	1592	1411.35	11	5.52745
XM_026481268.3	894	713.346	0	0
XM_026481269.3	3769	3588.35	0	0
XM_026481270.3	3736	3555.35	12	2.39368
XM_026481271.3	3596	3415.35	0	0
XM_026481272.3	3881	3700.35	150.808	28.9034
XM_026481273.3	1553	1372.35	0	0
XM_026481274.3	1103	922.346	0	0
XM_026481275.3	1309	1128.35	0	0
XM_026481276.3	1246	1065.35	14	9.31973
XM_026481277.3	3410	3229.35	0	0
XM_026481279.3	7424	7243.35	118.643	11.6164
XM_026481280.3	3099	2918.35	9	2.18712
XM_026481281.3	800	619.477	18.6069	21.3017
XM_026481282.3	1434	1253.35	9.39311	5.31502
XM_026481286.3	501	320.837	0	0
XM_026481287.3	8405	8224.35	137	11.8137
XM_026481288.3	1885	1704.35	35	14.5639
XM_026481289.3	2681	2500.35	39	11.0619
XM_026481292.3	413	234.203	4	12.1125
XM_026481293.2	465	285.014	0	0
XM_026481294.3	8220	8039.35	0	0
XM_026481295.3	4127	3946.35	18.9376	3.40326
XM_026481296.3	4078	3897.35	9.94079	1.80891
XM_026481298.3	4618	4437.35	0	0
XM_026481303.3	4448	4267.35	0	0
XM_026481304.3	2033	1852.35	39	14.9317
XM_026481308.3	6783	6602.35	0	0
XM_026481310.3	6747	6566.35	43.8808	4.73933
XM_026481311.3	9236	9055.35	263.165	20.6105
XM_026481313.3	4656	4475.35	4.49892	0.712931
XM_026481314.3	3394	3213.35	26.5011	5.84887
XM_026481315.3	2630	2449.35	39.7622	11.5129
XM_026481316.3	2014	1833.35	1.23784	0.478835
XM_026481317.3	9106	8925.35	0	0
XM_026481319.3	6062	5881.35	13	1.56759
XM_026481320.3	2693	2512.35	38	10.7268
XM_026481321.3	11388	11207.3	4.88607e-05	3.09188e-06
XM_026481322.3	11524	11343.3	66.1172	4.13371
XM_026481323.3	11492	11311.3	0	0
XM_026481329.3	1537	1356.35	0	0
XM_026481330.2	1027	846.346	0	0
XM_026481331.2	939	758.346	0	0
XM_026481332.1	933	752.346	0	0
XM_026481333.2	987	806.346	0	0
XM_026481334.2	927	746.346	0	0
XM_026481335.3	11282	11101.3	144.16	9.20949
XM_026481337.2	936	755.346	0	0
XM_026481341.3	1970	1789.35	0	0
XM_026481342.3	1531	1350.35	1	0.525195
XM_026481344.3	1764	1583.35	0	0
XM_026481345.3	1806	1625.35	18.139	7.91467
XM_026481346.3	2722	2541.35	19	5.3022
XM_026481349.3	11068	10887.3	0	0
XM_026481350.3	1848	1667.35	0	0
XM_026481352.3	1836	1655.35	0	0
XM_026481353.3	1164	983.346	18.3084	13.2041
XM_026481354.3	1140	959.346	15.6916	11.6
XM_026481355.3	2847	2666.35	19.9952	5.31834
XM_026481357.3	2727	2546.35	0.00476073	0.00132593
XM_026481358.3	1141	960.346	314	231.882
XM_026481359.3	5310	5129.35	0.553557	0.0765361
XM_026481360.3	5288	5107.35	72.4464	10.0598
XM_026481361.3	5519	5338.35	0	0
XM_026481362.3	2459	2278.35	2.09014e-07	6.50611e-08
XM_026481363.3	2666	2485.35	21	5.99237
XM_026481364.3	995	814.346	22	19.1593
XM_026481366.3	6448	6267.35	210.207	23.7865
XM_026481367.3	2941	2760.35	0	0
XM_026481368.3	3494	3313.35	5.03166	1.07699
XM_026481369.3	2177	1996.35	1.96834	0.699247
XM_026481370.3	2423	2242.35	14.5919	4.61503
XM_026481373.3	1035	854.346	8.57431	7.11756
XM_026481374.3	4967	4786.35	17.9998	2.66704
XM_026481377.3	3237	3056.35	49	11.37
XM_026481382.3	1837	1656.35	13	5.56619
XM_026481383.3	4767	4586.35	6	0.927792
XM_026481384.3	2117	1936.35	85.7608	31.4103
XM_026481385.3	2084	1903.35	0	0
XM_026481386.2	2105	1924.35	0	0
XM_026481387.3	2901	2720.35	0	0
XM_026481388.3	2227	2046.35	8	2.77253
XM_026481390.3	1523	1342.35	13	6.86823
XM_026481392.3	1189	1008.35	4	2.8133
XM_026481393.2	1278	1097.35	0	0
XM_026481394.2	1272	1091.35	0	0
XM_026481395.3	6124	5943.35	56	6.68226
XM_026481396.3	6837	6656.35	39.4894	4.20737
XM_026481397.3	6824	6643.35	32.0356	3.41989
XM_026481399.3	5355	5174.35	36.2886	4.97371
XM_026481400.3	5343	5162.35	22.1864	3.04794
XM_026481401.3	4455	4274.35	0	0
XM_026481402.3	4350	4169.35	0	0
XM_026481403.3	3547	3366.35	36.219	7.63034
XM_026481404.3	3434	3253.35	27	5.88572
XM_026481405.3	2755	2574.35	4.16493e-06	1.14738e-06
XM_026481406.3	2760	2579.35	6.00105e-05	1.65e-05
XM_026481407.3	2753	2572.35	2.05372	0.56621
XM_026481408.3	2957	2776.35	92.2507	23.5647
XM_026481409.3	2757	2576.35	43.0984	11.8638
XM_026481410.3	2743	2562.35	8.05133e-05	2.22841e-05
XM_026481411.3	2747	2566.35	0.00173071	0.000478273
XM_026481412.3	2733	2552.35	0.0702173	0.0195106
XM_026481413.3	839	658.346	14	15.0813
XM_026481415.3	1230	1049.35	0	0
XM_026481417.3	1844	1663.35	5.38318	2.29521
XM_026481418.3	1775	1594.35	11.6168	5.16738
XM_026481420.3	1506	1325.35	39	20.869
XM_026481422.3	2701	2520.35	5.00215	1.40755
XM_026481423.3	1489	1308.35	0	0
XM_026481424.3	3518	3337.35	10	2.12503
XM_026481425.3	6019	5838.35	50.2147	6.09969
XM_026481426.3	6032	5851.35	4.03129	0.488601
XM_026481427.3	6142	5961.35	7.21066	0.857822
XM_026481436.3	4522	4341.35	367.891	60.0982
XM_026481438.3	3737	3556.35	50.8354	10.1374
XM_026481439.3	6404	6223.35	0	0
XM_026481441.3	6311	6130.35	5.61098e-08	6.49113e-09
XM_026481442.3	6299	6118.35	5.17631e-07	6.00002e-08
XM_026481445.3	5543	5362.35	0	0
XM_026481448.2	1126	945.346	0	0
XM_026481449.3	4785	4604.35	10	1.54027
XM_026481457.3	1143	962.346	4	2.94778
XM_026481459.3	2365	2184.35	5	1.62336
XM_026481463.3	734	553.477	89	114.04
XM_026481464.3	747	566.477	0	0
XM_026481465.3	956	775.346	4	3.65873
XM_026481466.3	2027	1846.35	0	0
XM_026481470.3	2578	2397.35	0	0
XM_026481473.3	2461	2280.35	0	0
XM_026481475.3	2122	1941.35	0	0
XM_026481476.3	2276	2095.35	0	0
XM_026481479.2	1773	1592.35	0	0
XM_026481480.3	2751	2570.35	4	1.10366
XM_026481482.3	5360	5179.35	13.4202	1.8376
XM_026481483.3	1692	1511.35	21.9036	10.2782
XM_026481484.3	1623	1442.35	12.0964	5.94776
XM_026481485.3	1500	1319.35	0	0
XM_026481486.3	2046	1865.35	23	8.74449
XM_026481489.3	1587	1406.35	0	0
XM_026481490.3	4965	4784.35	0	0
XM_026481493.3	3307	3126.35	25	5.67112
XM_026481495.3	848	667.346	0	0
XM_026481496.2	1554	1373.35	0	0
XM_026481497.2	1110	929.346	0	0
XM_026481498.1	282	115.495	0	0
XM_026481499.3	987	806.346	0	0
XM_026481500.3	957	776.346	0	0
XM_026481501.2	963	782.346	0	0
XM_026481502.3	957	776.346	0	0
XM_026481503.3	2375	2194.35	66	21.3307
XM_026481504.2	1837	1656.35	0	0
XM_026481505.3	1795	1614.35	0	0
XM_026481506.1	774	593.477	0	0
XM_026481507.3	10102	9921.35	1.53826e-05	1.09958e-06
XM_026481508.2	3777	3596.35	0	0
XM_026481509.3	6066	5885.35	91.6999	11.05
XM_026481512.1	1926	1745.35	0	0
XM_026481513.2	960	779.346	0	0
XM_026481515.3	4228	4047.35	0	0
XM_026481516.3	1168	987.346	0	0
XM_026481520.3	2535	2354.35	3	0.903685
XM_026481521.2	687	506.477	0	0
XM_026481522.1	324	150.91	0	0
XM_026481523.3	1510	1329.35	54.5548	29.1045
XM_026481525.3	5966	5785.35	0	0
XM_026481526.3	5918	5737.35	0	0
XM_026481527.3	3611	3430.35	0	0
XM_026481528.3	9696	9515.35	2.91814e-06	2.17494e-07
XM_026481531.3	9697	9516.35	0	0
XM_026481532.3	9701	9520.35	130.503	9.72153
XM_026481534.3	10175	9994.35	0	0
XM_026481538.2	995	814.346	0	0
XM_026481545.3	7699	7518.35	0.177901	0.0167811
XM_026481547.3	8031	7850.35	113.037	10.2117
XM_026481548.3	7987	7806.35	0.0156218	0.00141922
XM_026481550.3	7434	7253.35	0	0
XM_026481551.3	3870	3689.35	26	4.99793
XM_026481552.3	4817	4636.35	0	0
XM_026481553.3	4796	4615.35	0	0
XM_026481554.3	4744	4563.35	97.0397	15.0811
XM_026481556.3	4656	4475.35	31.322	4.96351
XM_026481557.3	4240	4059.35	0.812367	0.141926
XM_026481558.3	1343	1162.35	44.4452	27.1179
XM_026481559.3	4227	4046.35	30.8656	5.40977
XM_026481563.3	3610	3429.35	42.766	8.8441
XM_026481564.3	3530	3349.35	273.538	57.9194
XM_026481565.3	1138	957.346	59	43.7068
XM_026481569.3	4371	4190.35	23.2288	3.93136
XM_026481570.3	4818	4637.35	18.7712	2.87071
XM_026481574.3	4075	3894.35	5	0.910545
XM_026481575.3	5168	4987.35	31.0157	4.41041
XM_026481576.3	6291	6110.35	0	0
XM_026481578.3	6087	5906.35	36.8292	4.42221
XM_026481583.3	2900	2719.35	10	2.60796
XM_026481584.3	1272	1091.35	0	0
XM_026481590.3	7434	7253.35	7.96353	0.778634
XM_026481591.3	4759	4578.35	239.036	37.0273
XM_026481592.3	10128	9947.35	16.1192	1.14922
XM_026481593.3	4574	4393.35	92.8808	14.9933
XM_026481595.3	2415	2234.35	0	0
XM_026481597.3	4190	4009.35	56.8039	10.0478
XM_026481599.3	4095	3914.35	0	0
XM_026481601.3	1615	1434.35	0	0
XM_026481605.3	1528	1347.35	2	1.05273
XM_026481607.3	597	416.519	34	57.8909
XM_026481608.3	3391	3210.35	0	0
XM_026481609.3	2187	2006.35	0	0
XM_026481610.2	2114	1933.35	0	0
XM_026481614.3	6312	6131.35	0	0
XM_026481616.3	6340	6159.35	0	0
XM_026481617.3	6262	6081.35	1.04173e-07	1.21485e-08
XM_026481618.3	1045	864.346	14	11.487
XM_026481619.3	1081	900.346	0	0
XM_026481620.3	932	751.346	0	0
XM_026481623.3	760	579.477	83	101.58
XM_026481625.3	5889	5708.35	97	12.0511
XM_026481627.3	8808	8627.35	251.134	20.644
XM_026481628.3	8345	8164.35	0	0
XM_026481630.3	7835	7654.35	39.7811	3.68583
XM_026481631.3	6906	6725.35	121.219	12.7827
XM_026481633.3	5716	5535.35	7.66097e-08	9.81534e-09
XM_026481634.3	7397	7216.35	725.407	71.2903
XM_026481638.3	3068	2887.35	0	0
XM_026481639.3	2993	2812.35	3	0.756517
XM_026481640.3	835	654.412	4	4.33486
XM_026481641.3	6767	6586.35	45.8948	4.9418
XM_026481643.3	6678	6497.35	0	0
XM_026481644.3	4726	4545.35	0	0
XM_026481645.3	3028	2847.35	189	47.0747
XM_026481646.2	2868	2687.35	135	35.6268
XM_026481647.3	9028	8847.35	0	0
XM_026481648.3	8029	7848.35	20.6271	1.86392
XM_026481649.3	4931	4750.35	0	0
XM_026481651.3	4787	4606.35	0	0
XM_026481652.3	4862	4681.35	9.74653	1.47654
XM_026481654.3	1922	1741.35	78.7681	32.0798
XM_026481655.3	8266	8085.35	173.924	15.2555
XM_026481656.3	8266	8085.35	0	0
XM_026481657.3	558	377.597	0	0
XM_026481658.3	4752	4571.35	3	0.465418
XM_026481659.3	1889	1708.35	86	35.7017
XM_026481660.3	4196	4015.35	0	0
XM_026481663.3	4090	3909.35	80	14.5128
XM_026481664.3	4227	4046.35	0	0
XM_026481667.3	10377	10196.3	31	2.15617
XM_026481670.3	4372	4191.35	2.80892e-08	4.75282e-09
XM_026481671.2	1528	1347.35	0	0
XM_026481672.3	1433	1252.35	0	0
XM_026481674.2	2776	2595.35	0	0
XM_026481677.3	1711	1530.35	29	13.4392
XM_026481685.3	7013	6832.35	0	0
XM_026481686.3	6229	6048.35	0	0
XM_026481687.3	3436	3255.35	8	1.74285
XM_026481688.3	8232	8051.35	23.0624	2.03143
XM_026481689.3	1281	1100.35	0	0
XM_026481690.3	7685	7504.35	26.5029	2.50465
XM_026481691.3	7698	7517.35	0	0
XM_026481693.3	4086	3905.35	28.2178	5.12425
XM_026481694.3	1264	1083.35	6	3.92781
XM_026481695.3	5971	5790.35	11.2874	1.38247
XM_026481701.3	4812	4631.35	46.6785	7.14785
XM_026481703.3	4744	4563.35	0	0
XM_026481704.3	1395	1214.35	0	0
XM_026481705.3	7609	7428.35	49.0116	4.67922
XM_026481709.3	3490	3309.35	0	0
XM_026481710.3	1159	978.346	0	0
XM_026481711.3	920	739.346	39	37.4096
XM_026481712.2	1488	1307.35	0	0
XM_026481713.1	381	203.27	0	0
XM_026481714.3	1183	1002.35	0	0
XM_026481715.2	805	624.477	0	0
XM_026481716.3	930	749.346	0	0
XM_026481717.2	588	407.519	768	1336.53
XM_026481718.3	550	369.597	316	606.352
XM_026481719.3	2021	1840.35	2	0.77072
XM_026481720.3	1244	1063.35	0	0
XM_026481721.2	1395	1214.35	0	0
XM_026481722.3	764	583.477	0	0
XM_026481723.3	1546	1365.35	0	0
XM_026481724.3	741	560.477	0	0
XM_026481725.3	657	476.477	0	0
XM_026481726.3	1119	938.346	0	0
XM_026481728.2	1836	1655.35	0	0
XM_026481729.2	570	389.559	0	0
XM_026481731.3	1863	1682.35	0	0
XM_026481732.3	494	313.837	0	0
XM_026481733.3	496	315.837	0	0
XM_026481735.1	297	128.06	0	0
XM_026481739.3	1707	1526.35	0	0
XM_026481740.3	1833	1652.35	0	0
XM_026481742.3	615	434.477	0	0
XM_026481745.3	1860	1679.35	0	0
XM_026481748.3	3431	3250.35	35	7.63668
XM_026481750.3	1065	884.346	2	1.60389
XM_026481751.2	1467	1286.35	0	0
XM_026481758.3	1653	1472.35	68	32.7541
XM_026481761.3	558	377.597	0	0
XM_026481762.1	528	347.704	0	0
XM_026481763.1	405	226.389	0	0
XM_026481764.2	1305	1124.35	0	0
XM_026481768.2	1113	932.346	0	0
XM_026481769.3	498	317.837	121	269.99
XM_026481770.1	417	238.06	0	0
XM_026481771.2	1554	1373.35	0	0
XM_026481773.3	5401	5220.35	32	4.34727
XM_026481774.3	2027	1846.35	50.7858	19.5072
XM_026481775.3	2104	1923.35	0	0
XM_026481776.3	2008	1827.35	0	0
XM_026481777.3	4522	4341.35	3.23739	0.528856
XM_026481779.3	1721	1540.35	0	0
XM_026481780.3	2081	1900.35	0	0
XM_026481783.3	3289	3108.35	29	6.6166
XM_026481784.3	4472	4291.35	1189	196.496
XM_026481785.3	2769	2588.35	36	9.86384
XM_026481787.3	1714	1533.35	0	0
XM_026481788.3	1748	1567.35	0	0
XM_026481792.3	2720	2539.35	0	0
XM_026481793.3	6953	6772.35	14.681	1.53739
XM_026481794.3	2340	2159.35	10.319	3.38908
XM_026481795.3	1632	1451.35	91	44.4669
XM_026481797.3	3055	2874.35	61	15.0507
XM_026481798.3	1472	1291.35	20	10.9838
XM_026481799.2	1734	1553.35	0	0
XM_026481800.3	3214	3033.35	0	0
XM_026481801.3	1373	1192.35	0	0
XM_026481802.3	1338	1157.35	40	24.5111
XM_026481803.3	1796	1615.35	3	1.31711
XM_026481805.3	4912	4731.35	12.1628	1.82313
XM_026481806.3	4523	4342.35	2.79473	0.456437
XM_026481808.3	2115	1934.35	0	0
XM_026481809.3	2198	2017.35	0	0
XM_026481811.3	3004	2823.35	0	0
XM_026481812.3	2109	1928.35	0	0
XM_026481813.3	2114	1933.35	8.86132	3.25054
XM_026481817.3	974	793.346	14	12.515
XM_026481818.3	1016	835.346	0	0
XM_026481819.3	1148	967.346	31	22.7272
XM_026481822.3	1300	1119.35	0	0
XM_026481823.3	1259	1078.35	4	2.63068
XM_026481824.3	6011	5830.35	13.483	1.64006
XM_026481826.3	1439	1258.35	318.36	179.426
XM_026481827.3	1431	1250.35	1.03379e-07	5.86363e-08
XM_026481828.3	630	449.477	914	1442.13
XM_026481829.2	1008	827.346	0	0
XM_026481830.2	954	773.346	2	1.8341
XM_026481832.3	709	528.477	1017	1364.77
XM_026481833.3	3019	2838.35	45	11.2438
XM_026481835.3	12830	12649.3	0	0
XM_026481838.3	1190	1009.35	0	0
XM_026481839.3	1915	1734.35	0	0
XM_026481840.3	3096	2915.35	9	2.18937
XM_026481841.3	3220	3039.35	0	0
XM_026481842.3	905	724.346	0	0
XM_026481843.3	973	792.346	0	0
XM_026481844.3	874	693.346	0	0
XM_026481849.3	1255	1074.35	180	118.821
XM_026481851.3	1248	1067.35	0	0
XM_026481856.3	4342	4161.35	13.0552	2.22493
XM_026481858.3	3780	3599.35	0	0
XM_026481861.3	3684	3503.35	0	0
XM_026481862.3	1971	1790.35	64.7637	25.6543
XM_026481864.3	1659	1478.35	118.236	56.7206
XM_026481865.3	752	571.477	0	0
XM_026481866.3	1861	1680.35	23	9.70723
XM_026481867.3	2758	2577.35	0	0
XM_026481868.3	3899	3718.35	10.4155	1.98654
XM_026481869.3	1152	971.346	25	18.2529
XM_026481870.3	1140	959.346	0	0
XM_026481871.3	686	505.477	10	14.0302
XM_026481873.3	955	774.346	2897	2653.26
XM_026481874.3	4247	4066.35	21.3248	3.71917
XM_026481875.3	4233	4052.35	268.675	47.0205
XM_026481876.3	2623	2442.35	0	0
XM_026481877.3	1569	1388.35	0	0
XM_026481878.3	1653	1472.35	0	0
XM_026481880.3	4122	3941.35	47.5154	8.5498
XM_026481881.3	3050	2869.35	0	0
XM_026481882.3	2920	2739.35	22	5.69563
XM_026481884.3	2699	2518.35	0	0
XM_026481885.3	3707	3526.35	0	0
XM_026481886.3	1025	844.346	170.967	143.601
XM_026481888.3	986	805.346	12.0333	10.5966
XM_026481889.2	2718	2537.35	0	0
XM_026481890.3	2667	2486.35	14	3.99331
XM_026481893.3	3311	3130.35	16.8467	3.81671
XM_026481898.3	3285	3104.35	0	0
XM_026481899.3	1652	1471.35	0	0
XM_026481900.3	1623	1442.35	7.62729e-08	3.75031e-08
XM_026481902.3	1599	1418.35	14	7.00022
XM_026481903.3	1907	1726.35	0	0
XM_026481904.2	1020	839.346	0	0
XM_026481909.3	1044	863.346	0	0
XM_026481910.3	2090	1909.35	0	0
XM_026481911.3	1742	1561.35	0	0
XM_026481912.3	2057	1876.35	16	6.04746
XM_026481913.3	697	516.477	289	396.838
XM_026481914.2	1038	857.346	0	0
XM_026481915.3	3147	2966.35	21.531	5.14765
XM_026481916.3	4557	4376.35	0	0
XM_026481918.3	1579	1398.35	20	10.1433
XM_026481919.3	2492	2311.35	0	0
XM_026481920.3	2885	2704.35	17	4.45813
