target_id	length	eff_length	est_counts	tpm
XM_026480290.3	15045	14938.3	0	0
XM_026480291.3	14952	14845.3	15.8014	0.498634
XM_026480292.1	459	352.546	0	0
XM_026480293.3	2486	2379.31	28	5.51294
XM_026480294.3	8903	8796.31	83.0397	4.42243
XM_026480295.3	9014	8907.31	0	0
XM_026480296.3	8815	8708.31	1.96027	0.105453
XM_026480297.3	972	865.309	89.4214	48.4112
XM_026480299.3	4200	4093.31	112	12.818
XM_026480300.3	8670	8563.31	0.000824996	4.51322e-05
XM_026480301.3	6521	6414.31	0	0
XM_026480306.3	1135	1028.31	0.257741	0.117418
XM_026480309.3	1132	1025.31	5.75427	2.62912
XM_026480310.3	7591	7484.31	53	3.31742
XM_026480311.3	9982	9875.31	95	4.5066
XM_026480313.3	1924	1817.31	3.05378	0.787199
XM_026480314.3	7286	7179.31	74.9226	4.88885
XM_026480315.3	7107	7000.31	0	0
XM_026480316.3	10925	10818.3	24.509	1.06131
XM_026480321.3	7884	7777.31	52	3.1322
XM_026480322.3	6568	6461.31	0	0
XM_026480324.3	12508	12401.3	41.2298	1.55747
XM_026480327.3	12424	12317.3	8.0641	0.306702
XM_026480328.3	12422	12315.3	101.346	3.85512
XM_026480330.3	12313	12206.3	173.418	6.65559
XM_026480331.3	1035	928.309	0	0
XM_026480332.3	3278	3171.31	59	8.71544
XM_026480333.3	6226	6119.31	13.5997	1.04113
XM_026480334.3	5920	5813.31	0	0
XM_026480335.3	9197	9090.31	32.5899	1.6795
XM_026480337.3	6034	5927.31	8.22705	0.650223
XM_026480341.3	1090	983.309	21	10.0047
XM_026480343.3	13845	13738.3	149.885	5.11094
XM_026480345.2	5086	4979.31	0	0
XM_026480346.3	4918	4811.31	0	0
XM_026480347.3	7703	7596.31	3.27982	0.202266
XM_026480348.3	7367	7260.31	0	0
XM_026480349.3	2275	2168.31	225.037	48.6193
XM_026480350.3	7177	7070.31	0	0
XM_026480351.3	6913	6806.31	0	0
XM_026480352.3	10887	10780.3	66.0055	2.8683
XM_026480353.3	6120	6013.31	24.2058	1.88574
XM_026480354.3	6141	6034.31	44.7942	3.47752
XM_026480355.3	6790	6683.31	75.5699	5.29704
XM_026480356.3	1063	956.309	0	0
XM_026480359.3	1932	1825.31	0	0
XM_026480362.3	1625	1518.31	0	0
XM_026480363.3	13911	13804.3	19.0006	0.644804
XM_026480364.3	13827	13720.3	10.0219	0.342187
XM_026480365.3	2791	2684.31	0	0
XM_026480366.3	2767	2660.31	204.097	35.9401
XM_026480367.3	6976	6869.31	7.66976	0.523052
XM_026480368.3	2069	1962.31	76.2438	18.2018
XM_026480369.3	2033	1926.31	0.00330189	0.000802994
XM_026480370.3	6933	6826.31	1.92859	0.132352
XM_026480371.3	4587	4480.31	76	7.9466
XM_026480374.3	2358	2251.31	108.202	22.5153
XM_026480375.3	7720	7613.31	62.6465	3.85478
XM_026480376.3	7515	7408.31	26.3535	1.66646
XM_026480379.3	3581	3474.31	0	0
XM_026480380.3	3527	3420.31	0	0
XM_026480381.3	3542	3435.31	0	0
XM_026480385.3	14098	13991.3	64.0746	2.14538
XM_026480386.3	2862	2755.31	2	0.340044
XM_026480387.3	25080	24973.3	0	0
XM_026480388.3	5112	5005.31	0	0
XM_026480389.3	4407	4300.31	0	0
XM_026480390.3	4878	4771.31	3	0.29455
XM_026480391.3	4173	4066.31	0	0
XM_026480392.3	947	840.309	169	94.2158
XM_026480393.3	3737	3630.31	11	1.41947
XM_026480396.3	25749	25642.3	0	0
XM_026480397.3	5550	5443.31	5.22848e-08	4.49975e-09
XM_026480398.3	5476	5369.31	6.33867e-08	5.53039e-09
XM_026480399.3	5526	5419.31	93.0238	8.0413
XM_026480400.3	9811	9704.31	156.719	7.56544
XM_026480401.3	23875	23768.3	17.1999	0.339003
XM_026480402.3	4781	4674.31	0	0
XM_026480403.3	2965	2858.31	13.1515	2.15547
XM_026480405.3	3030	2923.31	8.35601	1.33906
XM_026480406.3	2429	2322.31	0	0
XM_026480407.3	2634	2527.31	16.644	3.08514
XM_026480408.3	2448	2341.31	0	0
XM_026480409.3	3183	3076.31	0	0
XM_026480410.3	1388	1281.31	0	0
XM_026480411.3	4681	4574.31	0	0
XM_026480412.3	4655	4548.31	25.9282	2.67054
XM_026480415.3	1350	1243.31	4	1.50715
XM_026480416.3	12073	11966.3	132.928	5.20395
XM_026480417.3	11861	11754.3	0	0
XM_026480418.3	2187	2080.31	0	0
XM_026480419.3	7956	7849.31	0	0
XM_026480420.3	5305	5198.31	114.358	10.3058
XM_026480421.3	5965	5858.31	0	0
XM_026480422.3	7403	7296.31	0	0
XM_026480423.3	16548	16441.3	11.8172	0.336708
XM_026480424.3	9249	9142.31	57.1092	2.92635
XM_026480425.3	2305	2198.31	12.0641	2.57088
XM_026480426.3	16676	16569.3	77.6862	2.19642
XM_026480428.3	1161	1054.31	21.8792	9.72162
XM_026480429.2	1228	1121.31	5.65226	2.36142
XM_026480431.3	5276	5169.31	45.5989	4.13236
XM_026480432.3	4022	3915.31	44	5.26457
XM_026480433.3	4744	4637.31	4.05381	0.409518
XM_026480437.3	6477	6370.31	139	10.2219
XM_026480438.3	13781	13674.3	40.3627	1.38277
XM_026480439.3	5267	5160.31	47.4011	4.30317
XM_026480442.1	1269	1162.31	0	0
XM_026480443.3	5711	5604.31	15.8822	1.32759
XM_026480445.3	1603	1496.31	1	0.31308
XM_026480446.3	984	877.309	0	0
XM_026480447.3	1635	1528.31	0	0
XM_026480448.3	805	698.309	0	0
XM_026480449.3	5695	5588.31	0	0
XM_026480450.3	681	574.309	1	0.8157
XM_026480451.1	534	427.505	0	0
XM_026480452.1	531	424.505	0	0
XM_026480453.3	2980	2873.31	31	5.05423
XM_026480456.2	1407	1300.31	0	0
XM_026480457.2	1239	1132.31	0	0
XM_026480462.3	5659	5552.31	0	0
XM_026480468.3	2103	1996.31	68.2976	16.0271
XM_026480470.3	5517	5410.31	13	1.12563
XM_026480471.3	10405	10298.3	91	4.13953
XM_026480472.3	5190	5083.31	1.54812e-08	1.4267e-09
XM_026480477.3	6084	5977.31	0	0
XM_026480482.3	7719	7612.31	0.0026523	0.000163223
XM_026480484.3	7717	7610.31	0	0
XM_026480485.3	7679	7572.31	0.717552	0.0443916
XM_026480486.3	7677	7570.31	0	0
XM_026480488.3	6123	6016.31	0	0
XM_026480489.3	7495	7388.31	9.42556	0.597638
XM_026480490.2	450	343.546	0	0
XM_026480491.2	285	178.611	0	0
XM_026480492.3	5405	5298.31	50.3111	4.44838
XM_026480493.3	1191	1084.31	0	0
XM_026480495.3	2943	2836.31	0	0
XM_026480497.3	2935	2828.31	0	0
XM_026480498.3	6440	6333.31	1190.5	88.0595
XM_026480499.3	6375	6268.31	220.496	16.4789
XM_026480501.3	2628	2521.31	7.75787	1.44143
XM_026480502.3	3192	3085.31	28.0903	4.26515
XM_026480503.3	2664	2557.31	0	0
XM_026480505.3	5409	5302.31	66.3864	5.8653
XM_026480506.3	2075	1968.31	286.681	68.2311
XM_026480507.3	2119	2012.31	26.3187	6.12697
XM_026480508.3	3420	3313.31	3	0.424165
XM_026480509.3	3550	3443.31	0	0
XM_026480510.3	3286	3179.31	0	0
XM_026480511.3	11577	11470.3	367.235	14.9984
XM_026480512.3	11703	11596.3	46.212	1.86686
XM_026480513.3	3796	3689.31	3	0.380936
XM_026480515.2	552	445.461	0	0
XM_026480517.3	1976	1869.31	16	4.00973
XM_026480520.3	3278	3171.31	2	0.295439
XM_026480521.3	3910	3803.31	0	0
XM_026480524.3	7243	7136.31	156	10.2406
XM_026480525.3	666	559.309	26	21.777
XM_026480526.3	4841	4734.31	93.6497	9.26672
XM_026480528.3	4727	4620.31	0	0
XM_026480530.3	2249	2142.31	0	0
XM_026480531.3	3209	3102.31	0	0
XM_026480537.3	9367	9260.31	0.00733864	0.00037125
XM_026480541.2	2303	2196.31	0	0
XM_026480548.3	9351	9244.31	112.008	5.6761
XM_026480550.3	9092	8985.31	23.143	1.2066
XM_026480551.3	9225	9118.31	3.81162e-06	1.95826e-07
XM_026480553.3	8504	8397.31	169.695	9.46685
XM_026480573.3	1870	1763.31	0	0
XM_026480576.3	5532	5425.31	0	0
XM_026480577.3	4045	3938.31	5.94026	0.706597
XM_026480579.3	3463	3356.31	0	0
XM_026480580.3	1591	1484.31	227.413	71.7741
XM_026480581.3	1228	1121.31	28.9848	12.1094
XM_026480582.2	1440	1333.31	2	0.702708
XM_026480583.3	1765	1658.31	11.6837	3.30057
XM_026480584.3	6995	6888.31	65.1424	4.43024
XM_026480593.3	2910	2803.31	0	0
XM_026480594.3	5931	5824.31	0	0
XM_026480595.3	2888	2781.31	1.7332e-06	2.91928e-07
XM_026480596.3	12097	11990.3	0.264462	0.0103326
XM_026480599.3	12288	12181.3	1.33774e-08	5.14464e-10
XM_026480600.3	12051	11944.3	15.7354	0.617153
XM_026480604.3	6343	6236.31	58.3821	4.38559
XM_026480605.3	3937	3830.31	70.9277	8.67477
XM_026480606.3	3829	3722.31	25.0723	3.15542
XM_026480607.3	2082	1975.31	0	0
XM_026480608.3	774	667.309	78	54.7575
XM_026480611.3	1884	1777.31	0	0
XM_026480613.3	5405	5298.31	0	0
XM_026480614.3	2931	2824.31	0	0
XM_026480615.3	1683	1576.31	0	0
XM_026480617.3	4197	4090.31	8.18385	0.937298
XM_026480618.3	4190	4083.31	23.5782	2.70504
XM_026480620.3	4054	3947.31	0.47667	0.0565708
XM_026480621.3	1113	1006.31	13.1298	6.11228
XM_026480622.3	1110	1003.31	14.1314	6.59824
XM_026480623.3	2734	2627.31	3.11595	0.555592
XM_026480624.3	1662	1555.31	138.426	41.6944
XM_026480627.3	3745	3638.31	39	5.02159
XM_026480629.3	3918	3811.31	24	2.94994
XM_026480630.3	1535	1428.31	3	0.983955
XM_026480632.3	13980	13873.3	46.2322	1.56114
XM_026480641.3	1948	1841.31	0.000847993	0.000215745
XM_026480642.3	11376	11269.3	53.9028	2.24073
XM_026480643.3	2932	2825.31	4	0.663239
XM_026480650.2	1505	1398.31	0	0
XM_026480654.3	3578	3471.31	0	0
XM_026480656.3	3545	3438.31	0	0
XM_026480657.3	2325	2218.31	0	0
XM_026480658.3	1956	1849.31	6	1.51991
XM_026480659.3	2462	2355.31	31	6.16581
XM_026480660.3	7305	7198.31	46.8896	3.05156
XM_026480662.3	2746	2639.31	5	0.887474
XM_026480664.3	1221	1114.31	8	3.36326
XM_026480665.3	15068	14961.3	0	0
XM_026480666.3	15059	14952.3	0	0
XM_026480667.3	15044	14937.3	0	0
XM_026480668.3	7943	7836.31	81	4.84228
XM_026480670.3	3909	3802.31	127.84	15.7506
XM_026480672.3	4124	4017.31	163.679	19.0869
XM_026480673.3	6058	5951.31	13	1.02331
XM_026480677.3	2299	2192.31	1	0.213685
XM_026480681.3	5164	5057.31	0	0
XM_026480684.3	573	466.461	0	0
XM_026480689.3	9098	8991.31	9.74084	0.507516
XM_026480691.3	9389	9282.31	31.4654	1.58801
XM_026480694.3	9362	9255.31	34.5346	1.74799
XM_026480696.2	2022	1915.31	0	0
XM_026480697.2	1107	1000.31	0	0
XM_026480698.3	6463	6356.31	0	0
XM_026480699.3	6370	6263.31	0	0
XM_026480700.3	6263	6156.31	0	0
XM_026480703.3	6020	5913.31	53.0549	4.20311
XM_026480704.3	6323	6216.31	137.401	10.3546
XM_026480708.3	4537	4430.31	34.8811	3.68835
XM_026480709.3	4350	4243.31	0	0
XM_026480710.2	357	250.572	0	0
XM_026480711.3	2647	2540.31	92	16.9659
XM_026480713.2	1194	1087.31	0	0
XM_026480714.3	8390	8283.31	48.6709	2.75259
XM_026480715.3	8330	8223.31	29.3291	1.67081
XM_026480716.3	9977	9870.31	32.1417	1.52551
XM_026480724.3	10684	10577.3	6	0.265737
XM_026480726.3	3586	3479.31	431.744	58.1312
XM_026480728.3	6561	6454.31	75.4818	5.47859
XM_026480729.3	3039	2932.31	97	15.4967
XM_026480730.3	1402	1295.31	3	1.08499
XM_026480731.2	1854	1747.31	8	2.14485
XM_026480732.2	1518	1411.31	0	0
XM_026480733.2	744	637.309	0	0
XM_026480734.3	3715	3608.31	10261	1332.18
XM_026480736.2	3415	3308.31	9	1.27442
XM_026480740.3	3545	3438.31	58.8151	8.01346
XM_026480742.3	7346	7239.31	59	3.81796
XM_026480743.3	2284	2177.31	261.714	56.3097
XM_026480744.3	2347	2240.31	2274.72	475.659
XM_026480745.3	1104	997.309	65.4297	30.7342
XM_026480747.3	1075	968.309	0	0
XM_026480752.3	2490	2383.31	0	0
XM_026480753.3	3519	3412.31	0	0
XM_026480755.3	3286	3179.31	0	0
XM_026480757.2	1263	1156.31	0	0
XM_026480758.3	2020	1913.31	0	0
XM_026480759.3	1407	1300.31	0	0
XM_026480760.3	1779	1672.31	0	0
XM_026480761.3	1584	1477.31	0	0
XM_026480763.2	588	481.461	0	0
XM_026480764.3	621	514.363	0	0
XM_026480766.2	942	835.309	0	0
XM_026480768.3	171	67.9655	1	6.89267
XM_026480769.3	942	835.309	0	0
XM_026480770.2	942	835.309	0	0
XM_026480771.2	939	832.309	0	0
XM_026480772.2	939	832.309	0	0
XM_026480773.2	918	811.309	0	0
XM_026480774.3	939	832.309	0	0
XM_026480775.3	954	847.309	0	0
XM_026480776.3	939	832.309	0	0
XM_026480778.2	939	832.309	0	0
XM_026480779.2	1497	1390.31	3.26124	1.09887
XM_026480780.2	1134	1027.31	0	0
XM_026480781.2	834	727.309	0	0
XM_026480783.3	990	883.309	0	0
XM_026480784.3	978	871.309	0	0
XM_026480789.3	2732	2625.31	5	0.892207
XM_026480793.2	2949	2842.31	0	0
XM_026480794.1	1539	1432.31	0	0
XM_026480796.2	1995	1888.31	0	0
XM_026480803.2	1551	1444.31	0	0
XM_026480804.1	633	526.363	0	0
XM_026480806.3	921	814.309	0	0
XM_026480808.2	939	832.309	0	0
XM_026480809.2	939	832.309	0	0
XM_026480811.3	6640	6533.31	0	0
XM_026480813.3	867	760.309	0	0
XM_026480815.2	1251	1144.31	0	0
XM_026480816.3	2060	1953.31	4.31994e-07	1.03605e-07
XM_026480817.3	2731	2624.31	9	1.60658
XM_026480819.3	2984	2877.31	0	0
XM_026480820.3	2850	2743.31	0	0
XM_026480821.3	2770	2663.31	1.39329e-06	2.45073e-07
XM_026480822.3	2288	2181.31	65.107	13.9826
XM_026480823.3	2283	2176.31	67.0883	14.4412
XM_026480824.3	1143	1036.31	0	0
XM_026480825.3	3038	2931.31	9	1.43832
XM_026480826.3	1104	997.309	184.161	86.5058
XM_026480827.3	1082	975.309	32.8385	15.7731
XM_026480828.3	1129	1022.31	81	37.1175
XM_026480829.3	3846	3739.31	30.9252	3.87433
XM_026480830.3	1573	1466.31	0	0
XM_026480832.3	1466	1359.31	0	0
XM_026480834.2	1905	1798.31	0	0
XM_026480835.2	1928	1821.31	1	0.257213
XM_026480836.3	2525	2418.31	1	0.193715
XM_026480838.3	1146	1039.31	1	0.450745
XM_026480839.3	2733	2626.31	0	0
XM_026480841.3	2602	2495.31	1	0.187738
XM_026480842.3	2430	2323.31	8	1.61309
XM_026480843.3	3348	3241.31	134.997	19.511
XM_026480844.3	3230	3123.31	0.00309614	0.000464388
XM_026480845.3	3378	3271.31	0	0
XM_026480846.3	2214	2107.31	1	0.222304
XM_026480847.3	1184	1077.31	380	165.242
XM_026480848.3	3206	3099.31	3.82699	0.578453
XM_026480853.3	1813	1706.31	15	4.11822
XM_026480855.3	1263	1156.31	0	0
XM_026480859.3	5092	4985.31	0	0
XM_026480860.3	3266	3159.31	5.44242e-05	8.07004e-06
XM_026480861.3	3228	3121.31	20.9999	3.15179
XM_026480863.2	3102	2995.31	1	0.156399
XM_026480864.3	2703	2596.31	98	17.6826
XM_026480865.3	1760	1653.31	31	8.78382
XM_026480867.3	7272	7165.31	5.11246	0.33425
XM_026480869.3	7288	7181.31	0	0
XM_026480870.3	5197	5090.31	0	0
XM_026480871.3	4989	4882.31	16	1.53522
XM_026480872.3	758	651.309	0	0
XM_026480873.3	851	744.309	0	0
XM_026480874.3	847	740.309	43.8009	27.717
XM_026480876.3	869	762.309	336	206.483
XM_026480883.3	2531	2424.31	48.2535	9.32432
XM_026480885.3	1558	1451.31	38.0688	12.2881
XM_026480886.3	4012	3905.31	0	0
XM_026480887.3	5214	5107.31	8.9172	0.817923
XM_026480888.3	3983	3876.31	0	0
XM_026480889.3	3979	3872.31	0	0
XM_026480890.3	3881	3774.31	0	0
XM_026480891.3	3853	3746.31	0	0
XM_026480892.3	823	716.309	195	127.529
XM_026480896.3	512	405.505	15.9856	18.4675
XM_026480897.2	1865	1758.31	2	0.532857
XM_026480899.3	2531	2424.31	0	0
XM_026480900.3	2519	2412.31	0	0
XM_026480901.3	1043	936.309	447.306	223.801
XM_026480902.3	935	828.309	25.6942	14.5318
XM_026480903.3	1883	1776.31	2.96444	0.781808
XM_026480904.3	987	880.309	55.038	29.289
XM_026480907.3	2167	2060.31	19.6041	4.45748
XM_026480908.3	2281	2174.31	7.6091	1.63941
XM_026480910.3	1377	1270.31	20.7916	7.6675
XM_026480911.3	519	412.505	474	538.301
XM_026480912.3	7498	7391.31	27	1.71127
XM_026480922.3	3458	3351.31	0	0
XM_026480923.3	3310	3203.31	0	0
XM_026480924.3	3277	3170.31	9.86594e-07	1.45785e-07
XM_026480925.3	3238	3131.31	0.511061	0.076458
XM_026480927.3	1152	1045.31	190	85.1501
XM_026480928.3	2534	2427.31	0	0
XM_026480930.3	2987	2880.31	3.77744	0.614377
XM_026480935.3	2332	2225.31	41.4004	8.71545
XM_026480937.3	2278	2171.31	0	0
XM_026480938.3	2720	2613.31	15.8222	2.8363
XM_026480939.3	957	850.309	153	84.2928
XM_026480940.3	2604	2497.31	0	0
XM_026480941.3	2601	2494.31	0	0
XM_026480942.3	2595	2488.31	14	2.63572
XM_026480943.3	2592	2485.31	0	0
XM_026480946.3	2101	1994.31	0	0
XM_026480948.3	2063	1956.31	0	0
XM_026480949.3	2025	1918.31	0	0
XM_026480950.3	2003	1896.31	0	0
XM_026480952.3	1993	1886.31	0	0
XM_026480957.3	5446	5339.31	21	1.84251
XM_026480959.3	1508	1401.31	57	19.0554
XM_026480960.3	1068	961.309	3	1.46196
XM_026480961.3	3597	3490.31	18	2.41593
XM_026480968.3	3435	3328.31	152	21.3942
XM_026480969.3	926	819.309	2	1.14356
XM_026480970.3	1061	954.309	0	0
XM_026480971.3	4647	4540.31	143	14.7546
XM_026480972.3	880	773.309	4	2.42316
XM_026480975.3	5203	5096.31	0	0
XM_026480980.3	4753	4646.31	20.6654	2.08359
XM_026480981.3	1654	1547.31	14	4.23864
XM_026480982.3	1771	1664.31	0	0
XM_026480984.3	1208	1101.31	328	139.521
XM_026480985.3	459	352.546	7	9.30162
XM_026480986.3	5109	5002.31	0.870742	0.0815446
XM_026480989.3	3177	3070.31	0	0
XM_026480990.3	2589	2482.31	18	3.39698
XM_026480991.3	1583	1476.31	36.8075	11.6798
XM_026480994.3	1550	1443.31	8.19248	2.65908
XM_026480995.2	1478	1371.31	15	5.12427
XM_026480996.3	2760	2653.31	5.52618	0.975693
XM_026480997.3	2756	2649.31	27.4738	4.85805
XM_026480998.3	2727	2620.31	1.17708e-08	2.10441e-09
XM_026480999.3	2703	2596.31	0	0
XM_026481000.3	2606	2499.31	4.7984	0.8994
XM_026481001.3	2603	2496.31	17.2016	3.2281
XM_026481010.3	11187	11080.3	180.9	7.64826
XM_026481011.3	4264	4157.31	0	0
XM_026481013.3	2036	1929.31	0	0
XM_026481014.3	1808	1701.31	1.14404	0.315018
XM_026481017.3	4380	4273.31	10.2654	1.12535
XM_026481019.3	4462	4355.31	2.41964	0.26026
XM_026481020.3	4451	4344.31	35.58	3.83673
XM_026481021.3	1282	1175.31	0	0
XM_026481022.3	4934	4827.31	3	0.291133
XM_026481023.3	3579	3472.31	31.1037	4.19634
XM_026481024.3	4322	4215.31	4	0.444536
XM_026481025.3	2319	2212.31	39.1195	8.28368
XM_026481026.3	2617	2510.31	0	0
XM_026481027.3	2319	2212.31	0	0
XM_026481031.3	23027	22920.3	20.5676	0.420377
XM_026481032.3	3337	3230.31	0	0
XM_026481033.3	1440	1333.31	199	69.9195
XM_026481034.3	3280	3173.31	0	0
XM_026481035.3	3475	3368.31	23	3.19884
XM_026481037.3	1458	1351.31	0	0
XM_026481038.3	7203	7096.31	0	0
XM_026481039.3	7152	7045.31	1.51254e-08	1.00573e-09
XM_026481040.3	7052	6945.31	98.7533	6.66095
XM_026481041.3	6993	6886.31	0.000147491	1.00335e-05
XM_026481043.3	3073	2966.31	2.00255	0.316259
XM_026481050.3	5151	5044.31	0	0
XM_026481051.3	5139	5032.31	36.946	3.43935
XM_026481053.2	1629	1522.31	22	6.77011
XM_026481054.3	736	629.309	0	0
XM_026481055.3	1694	1587.31	42	12.3955
XM_026481056.3	1680	1573.31	0	0
XM_026481058.2	989	882.309	0	0
XM_026481059.3	4542	4435.31	96	10.1397
XM_026481060.3	2988	2881.31	3	0.487761
XM_026481061.3	2955	2848.31	11	1.80918
XM_026481062.3	3036	2929.31	0	0
XM_026481063.3	5642	5535.31	0	0
XM_026481066.3	5563	5456.31	8.46614e-07	7.2688e-08
XM_026481067.3	5478	5371.31	15	1.30824
XM_026481068.3	3041	2934.31	8	1.2772
XM_026481069.3	2186	2079.31	20	4.50596
XM_026481072.3	3390	3283.31	32.4747	4.6335
XM_026481073.3	2405	2298.31	30	6.11489
XM_026481074.3	555	448.461	0	0
XM_026481075.3	1077	970.309	0	0
XM_026481077.3	5675	5568.31	26	2.18739
XM_026481078.3	3221	3114.31	3927	590.711
XM_026481079.3	2209	2102.31	16	3.56533
XM_026481080.3	3137	3030.31	56.4129	8.72103
XM_026481082.3	1781	1674.31	60	16.7877
XM_026481083.3	2051	1944.31	6.25493e-07	1.50707e-07
XM_026481085.3	1106	999.309	2	0.937575
XM_026481087.3	1138	1031.31	0	0
XM_026481088.3	2932	2825.31	66.0904	10.9584
XM_026481090.3	3569	3462.31	0	0
XM_026481091.3	2875	2768.31	10.7532	1.81969
XM_026481092.3	1491	1384.31	0	0
XM_026481093.3	1648	1541.31	0	0
XM_026481094.3	1573	1466.31	22.5056	7.1902
XM_026481095.3	1570	1463.31	11.4944	3.67982
XM_026481098.3	1780	1673.31	0	0
XM_026481099.3	1753	1646.31	45	12.8049
XM_026481102.3	2543	2436.31	49.9116	9.59721
XM_026481103.3	3819	3712.31	35	4.41672
XM_026481104.3	1887	1780.31	112	29.4713
XM_026481105.3	7867	7760.31	0	0
XM_026481106.3	4012	3905.31	3	0.359867
XM_026481107.3	3010	2903.31	46.9924	7.58246
XM_026481108.3	5414	5307.31	8.00762	0.706814
XM_026481110.3	555	448.461	2	2.08921
XM_026481111.3	5851	5744.31	0	0
XM_026481114.3	3196	3089.31	37.4462	5.67835
XM_026481115.3	2701	2594.31	2.55382	0.461152
XM_026481116.3	2135	2028.31	0	0
XM_026481117.3	2132	2025.31	41	9.4835
XM_026481118.3	2129	2022.31	0	0
XM_026481120.3	3621	3514.31	48	6.39849
XM_026481121.3	4286	4179.31	0	0
XM_026481122.3	4286	4179.31	0	0
XM_026481123.3	2114	2007.31	13.7809	3.21617
XM_026481124.3	11505	11398.3	0	0
XM_026481125.3	4289	4182.31	13.4603	1.5077
XM_026481127.3	4076	3969.31	0	0
XM_026481128.3	3592	3485.31	0	0
XM_026481129.3	3699	3592.31	0	0
XM_026481132.3	3493	3386.31	1.30412e-06	1.80412e-07
XM_026481133.3	1389	1282.31	173.977	63.5586
XM_026481134.3	11466	11359.3	0	0
XM_026481135.3	659	552.309	9	7.63372
XM_026481136.3	609	502.363	30	27.9756
XM_026481138.3	3822	3715.31	0	0
XM_026481140.3	2280	2173.31	0	0
XM_026481141.3	4115	4008.31	0	0
XM_026481143.3	4037	3930.31	0	0
XM_026481144.3	4031	3924.31	0	0
XM_026481145.3	4028	3921.31	0	0
XM_026481146.3	2394	2287.31	100	20.481
XM_026481147.3	4013	3906.31	0	0
XM_026481148.3	3935	3828.31	0	0
XM_026481153.3	6014	5907.31	0	0
XM_026481154.3	3318	3211.31	112.379	16.3938
XM_026481156.3	3204	3097.31	0	0
XM_026481157.3	3127	3020.31	92.6107	14.3643
XM_026481160.3	1142	1035.31	0	0
XM_026481167.3	578	471.461	64	63.5931
XM_026481168.3	3185	3078.31	170	25.871
XM_026481169.3	447	340.546	343	471.84
XM_026481171.3	2135	2028.31	14	3.23348
XM_026481174.3	1555	1448.31	1	0.323456
XM_026481175.3	580	473.461	74	73.2189
XM_026481176.3	6488	6381.31	0	0
XM_026481177.3	6474	6367.31	17.7908	1.30893
XM_026481178.3	6416	6309.31	0	0
XM_026481179.3	6401	6294.31	0	0
XM_026481180.3	6368	6261.31	0	0
XM_026481181.3	6302	6195.31	14.297	1.08108
XM_026481182.3	6414	6307.31	0	0
XM_026481183.3	6212	6105.31	0	0
XM_026481184.3	570	463.461	0	0
XM_026481185.3	1405	1298.31	0	0
XM_026481186.3	6326	6219.31	5	0.37662
XM_026481187.3	6413	6306.31	2.07547e-07	1.54176e-08
XM_026481188.3	6311	6204.31	7	0.528543
XM_026481189.3	4333	4226.31	17.2654	1.91378
XM_026481190.3	4207	4100.31	3.7346	0.426681
XM_026481194.2	1900	1793.31	1.46687	0.383189
XM_026481195.2	1895	1788.31	28.5331	7.47451
XM_026481197.3	2422	2315.31	81.7999	16.5508
XM_026481198.3	1956	1849.31	2	0.506637
XM_026481199.3	785	678.309	31	21.4097
XM_026481201.2	1107	1000.31	0	0
XM_026481202.3	3316	3209.31	107	15.6188
XM_026481205.3	2557	2450.31	10.2392	1.95759
XM_026481207.3	998	891.309	24.5346	12.8951
XM_026481208.3	1006	899.309	0	0
XM_026481209.3	810	703.309	23.4654	15.63
XM_026481210.3	1525	1418.31	0	0
XM_026481213.3	2147	2040.31	0	0
XM_026481214.3	5255	5148.31	24448	2224.61
XM_026481215.3	2095	1988.31	58.8147	13.8573
XM_026481216.3	2162	2055.31	5.43846	1.23958
XM_026481217.3	1980	1873.31	9.56154	2.39108
XM_026481218.3	1974	1867.31	0	0
XM_026481219.3	5262	5155.31	0	0
XM_026481220.3	3700	3593.31	0	0
XM_026481222.3	4455	4348.31	0	0
XM_026481225.3	1057	950.309	0	0
XM_026481226.3	4215	4108.31	8	0.912227
XM_026481231.3	4027	3920.31	8	0.955973
XM_026481236.3	3684	3577.31	2.07287	0.271451
XM_026481237.3	3639	3532.31	2.31476	0.306989
XM_026481239.3	3585	3478.31	20.0614	2.70189
XM_026481240.3	3567	3460.31	1.2484	0.169011
XM_026481242.3	3540	3433.31	23.3688	3.1886
XM_026481243.3	3531	3424.31	20.8458	2.85182
XM_026481244.3	3531	3424.31	0.457787	0.0626277
XM_026481245.3	3468	3361.31	13.2208	1.84258
XM_026481246.3	3388	3281.31	17.7022	2.5273
XM_026481247.3	1374	1267.31	5	1.84826
XM_026481248.3	1534	1427.31	14	4.59501
XM_026481249.3	1645	1538.31	0	0
XM_026481252.3	2369	2262.31	2	0.414147
XM_026481256.3	558	451.461	58	60.1843
XM_026481257.2	363	256.572	292	533.149
XM_026481258.3	1191	1084.31	8	3.45631
XM_026481259.3	2238	2131.31	32.6242	7.17083
XM_026481260.3	1494	1387.31	29	9.79266
XM_026481261.3	1887	1780.31	38	9.99918
XM_026481262.3	1062	955.309	0	0
XM_026481263.3	4463	4356.31	2.98892	0.321419
XM_026481265.3	3526	3419.31	7.4372	1.01894
XM_026481266.3	3478	3371.31	24.5628	3.41315
XM_026481267.3	1592	1485.31	17	5.36177
XM_026481268.3	894	787.309	0	0
XM_026481269.3	3769	3662.31	0.00033132	4.23807e-05
XM_026481270.3	3736	3629.31	4.99967	0.645347
XM_026481271.3	3596	3489.31	0	0
