target_id	length	eff_length	est_counts	tpm
XM_026485522.3	2334	2195.11	0	0
XM_026485523.3	1485	1346.11	207.941	18.5133
XM_026485525.3	1404	1265.11	138.3	13.1015
XM_026485526.3	2807	2668.11	16.7029	0.750261
XM_026485527.3	1468	1329.11	29.6463	2.67321
XM_026485528.2	831	692.111	100.253	17.3598
XM_026485529.2	780	641.111	28.7475	5.37392
XM_026485531.2	204	86.7034	5	6.91128
XM_026485535.3	7249	7110.11	416.322	7.01742
XM_026485536.3	7152	7013.11	124	2.11902
XM_026485537.3	894	755.111	0	0
XM_026485538.2	2651	2512.11	14	0.667904
XM_026485540.2	528	389.243	0	0
XM_026485543.3	10490	10351.1	0	0
XM_026485552.2	843	704.111	0	0
XM_026485553.3	8991	8852.11	127.945	1.73221
XM_026485554.3	8875	8736.11	29.2059	0.400661
XM_026485555.3	8878	8739.11	4.59565e-08	6.30239e-10
XM_026485556.2	8943	8804.11	3.99929e-05	5.44406e-07
XM_026485557.3	8692	8553.11	0	0
XM_026485559.3	1177	1038.11	4.4425	0.512872
XM_026485561.3	494	355.319	1032	348.086
XM_026485564.3	5404	5265.11	189	4.30209
XM_026485566.3	3650	3511.11	5	0.170667
XM_026485567.3	1560	1421.11	0	0
XM_026485568.3	1923	1784.11	0	0
XM_026485570.3	1176	1037.11	54	6.24013
XM_026485571.3	781	642.111	236.594	44.159
XM_026485572.3	766	627.111	130.406	24.9217
XM_026485573.3	1239	1100.11	666	72.5542
XM_026485574.3	5493	5354.11	0	0
XM_026485575.3	751	612.111	1	0.195792
XM_026485576.3	3485	3346.11	133	4.76361
XM_026485577.3	3457	3318.11	0	0
XM_026485578.3	3120	2981.11	46	1.84929
XM_026485580.3	2016	1877.11	0	0
XM_026485582.1	666	527.111	0	0
XM_026485583.3	6398	6259.11	974.416	18.6576
XM_026485584.3	6335	6196.11	235.418	4.55351
XM_026485590.3	2298	2159.11	240.927	13.3732
XM_026485591.3	2091	1952.11	20.1083	1.23451
XM_026485592.3	4594	4455.11	27.6715	0.744388
XM_026485593.3	891	752.111	9.46457	1.50815
XM_026485594.3	6452	6313.11	65.0723	1.23531
XM_026485595.3	7943	7804.11	345.135	5.30018
XM_026485602.3	3482	3343.11	307.416	11.0205
XM_026485605.3	6617	6478.11	573.114	10.6027
XM_026485608.3	1917	1778.11	79	5.32468
XM_026485610.3	3483	3344.11	152.584	5.46833
XM_026485611.1	1107	968.111	0	0
XM_026485612.3	472	333.456	0	0
XM_026485613.3	3205	3066.11	1162	45.4196
XM_026485616.3	3130	2991.11	2	0.080135
XM_026485617.3	7329	7190.11	15	0.250023
XM_026485618.3	1353	1214.11	324	31.9824
XM_026485625.3	3187	3048.11	271.886	10.6901
XM_026485629.3	6983	6844.11	0	0
XM_026485638.3	7338	7199.11	9.97892	0.166123
XM_026485639.3	7364	7225.11	0.202587	0.00336041
XM_026485645.3	7437	7298.11	69.3926	1.13953
XM_026485647.3	5071	4932.11	105	2.55142
XM_026485650.1	792	653.111	0	0
XM_026485651.3	3564	3425.11	207	7.24304
XM_026485652.3	3812	3673.11	194.742	6.35405
XM_026485653.3	6040	5901.11	0	0
XM_026485654.3	3765	3626.11	0	0
XM_026485657.3	1614	1475.11	123.086	10.0002
XM_026485658.3	1605	1466.11	39.2445	3.20802
XM_026485661.3	1628	1489.11	3	0.241445
XM_026485666.3	1396	1257.11	0	0
XM_026485667.3	9612	9473.11	124.613	1.57651
XM_026485668.3	6692	6553.11	75.9506	1.38902
XM_026485669.3	14604	14465.1	5.02116e-06	4.16013e-08
XM_026485670.3	14488	14349.1	0	0
XM_026485671.3	14382	14243.1	91.5768	0.770558
XM_026485674.3	666	527.111	0	0
XM_026485678.3	6196	6057.11	695	13.7513
XM_026485679.3	3389	3250.11	368	13.5698
XM_026485680.3	3287	3148.11	0	0
XM_026485681.3	3265	3126.11	0	0
XM_026485682.3	3698	3559.11	140.524	4.73188
XM_026485683.3	3696	3557.11	0	0
XM_026485685.3	9513	9374.11	0	0
XM_026485687.3	3761	3622.11	8.82704	0.292064
XM_026485694.3	6147	6008.11	0	0
XM_026485695.3	5784	5645.11	0.573799	0.0121818
XM_026485701.3	1587	1448.11	230	19.0349
XM_026485705.3	1700	1561.11	1047	80.3781
XM_026485706.3	2657	2518.11	431	20.5129
XM_026485707.3	1364	1225.11	728.384	71.2541
XM_026485708.3	1126	987.111	5.61619	0.681868
XM_026485711.3	3720	3581.11	256.089	8.57033
XM_026485712.3	3727	3588.11	608.34	20.3192
XM_026485713.3	3908	3769.11	0	0
XM_026485714.3	4447	4308.11	10.1028	0.281048
XM_026485717.3	4104	3965.11	0	0
XM_026485720.3	1287	1148.11	0	0
XM_026485721.3	3469	3330.11	20.8396	0.749989
XM_026485722.3	1979	1840.11	580.298	37.7948
XM_026485723.3	1947	1808.11	2.70994	0.179622
XM_026485725.3	1521	1382.11	1117.36	96.8893
XM_026485726.3	13700	13561.1	2858.57	25.2626
XM_026485727.3	4138	3999.11	160.098	4.79787
XM_026485728.3	4118	3979.11	157.761	4.75157
XM_026485730.3	4169	4030.11	26.2276	0.77995
XM_026485733.3	4024	3885.11	23.2743	0.717956
XM_026485734.3	4345	4206.11	260	7.40828
XM_026485735.3	1586	1447.11	56	4.63779
XM_026485736.3	2777	2638.11	0	0
XM_026485737.3	4165	4026.11	279	8.30507
XM_026485738.3	1275	1136.11	0	0
XM_026485739.3	3816	3677.11	0	0
XM_026485740.3	585	446.164	11099	2981.36
XM_026485744.3	6877	6738.11	1.10246	0.0196087
XM_026485745.3	2363	2224.11	0	0
XM_026485746.3	2587	2448.11	473	23.1555
XM_026485748.3	1182	1043.11	0	0
XM_026485750.3	7810	7671.11	70	1.09362
XM_026485751.2	1002	863.111	0	0
XM_026485752.3	13790	13651.1	6.05159	0.0531284
XM_026485753.3	2766	2627.11	77	3.51267
XM_026485755.3	6603	6464.11	0.000383046	7.10178e-06
XM_026485756.3	6541	6402.11	0.00442898	8.29097e-05
XM_026485757.3	6532	6393.11	0	0
XM_026485760.3	6417	6278.11	86.8171	1.6573
XM_026485762.3	4476	4337.11	135.817	3.753
XM_026485765.3	962	823.111	40.4847	5.89464
XM_026485766.2	864	725.111	25.5974	4.23073
XM_026485767.3	840	701.111	11.4969	1.96525
XM_026485770.3	1485	1346.11	0	0
XM_026485775.3	7344	7205.11	106.034	1.76373
XM_026485776.3	7278	7139.11	244.649	4.10699
XM_026485777.2	2431	2292.11	2656.16	138.881
XM_026485778.3	2416	2277.11	441.673	23.2456
XM_026485779.2	1934	1795.11	0	0
XM_026485780.2	1677	1538.11	19	1.48044
XM_026485782.3	525	386.243	0	0
XM_026485783.2	870	731.111	0	0
XM_026485784.2	1014	875.111	0	0
XM_026485785.3	4932	4793.11	1718.3	42.9641
XM_026485786.3	4819	4680.11	405.705	10.3891
XM_026485789.3	6536	6397.11	0	0
XM_026485790.3	5878	5739.11	16.834	0.351535
XM_026485793.3	4778	4639.11	49.5944	1.28122
XM_026485794.2	1425	1286.11	1	0.0931851
XM_026485795.3	4706	4567.11	38	0.997165
XM_026485802.3	6021	5882.11	0	0
XM_026485803.3	2524	2385.11	0	0
XM_026485804.3	2011	1872.11	0	0
XM_026485805.3	1837	1698.11	385.831	27.2305
XM_026485806.3	1846	1707.11	422.169	29.638
XM_026485807.3	7994	7855.11	81.9607	1.25048
XM_026485808.3	4633	4494.11	38	1.01336
XM_026485809.3	2293	2154.11	597.571	33.2465
XM_026485810.3	5015	4876.11	366.827	9.01597
XM_026485811.2	987	848.111	0	0
XM_026485812.2	1098	959.111	0	0
XM_026485813.3	3789	3650.11	47	1.54318
XM_026485814.3	530	391.204	113	34.6178
XM_026485815.3	1813	1674.11	1283.62	91.8917
XM_026485816.3	11622	11483.1	37.0205	0.386374
XM_026485817.3	3368	3229.11	320	11.8766
XM_026485819.3	1049	910.111	118.165	15.5603
XM_026485820.3	1030	891.111	7.83513	1.05375
XM_026485821.3	4440	4301.11	235.014	6.54846
XM_026485822.3	4114	3975.11	280.718	8.46343
XM_026485823.3	3876	3737.11	0.268559	0.00861248
XM_026485824.3	3329	3190.11	31.9997	1.20217
XM_026485825.3	920	781.111	27160	4167.18
XM_026485827.3	7999	7860.11	2.39244	0.0364786
XM_026485828.3	5195	5056.11	0	0
XM_026485833.3	1221	1082.11	74	8.19568
XM_026485834.3	2627	2488.11	212	10.2115
XM_026485835.3	4078	3939.11	0	0
XM_026485836.3	3984	3845.11	31.9985	0.997347
XM_026485837.3	3983	3844.11	36.1293	1.12639
XM_026485838.3	3908	3769.11	1364.87	43.3988
XM_026485840.3	540	401.204	3	0.89615
XM_026485841.3	2036	1897.11	420.54	26.5668
XM_026485842.3	2033	1894.11	94.4602	5.97679
XM_026485843.3	8457	8318.11	2894.66	41.7059
XM_026485844.3	1890	1751.11	685.872	46.9412
XM_026485861.3	1950	1811.11	2	0.132346
XM_026485862.3	1324	1185.11	55	5.56197
XM_026485863.3	8322	8183.11	2841.28	41.6122
XM_026485864.3	2324	2185.11	0	0
XM_026485865.3	6050	5911.11	36.5017	0.740063
XM_026485866.3	6005	5866.11	0	0
XM_026485867.3	5905	5766.11	165.423	3.43826
XM_026485868.3	900	761.111	0	0
XM_026485869.3	6498	6359.11	594.516	11.2045
XM_026485870.3	8624	8485.11	0	0
XM_026485872.3	5291	5152.11	1	0.0232616
XM_026485873.3	5431	5292.11	0	0
XM_026485879.3	11197	11058.1	1179.17	12.7796
XM_026485882.3	2997	2858.11	65	2.72558
XM_026485886.3	8280	8141.11	242.883	3.57551
XM_026485887.3	8166	8027.11	66.1169	0.987138
XM_026485894.3	2524	2385.11	53.1726	2.6718
XM_026485912.3	1326	1187.11	22	2.22104
XM_026485913.3	6887	6748.11	472.074	8.38403
XM_026485914.3	6822	6683.11	250.926	4.49978
XM_026485915.3	6675	6536.11	0	0
XM_026485916.3	7105	6966.11	0	0
XM_026485917.3	4854	4715.11	590.516	15.0094
XM_026485920.3	6671	6532.11	187.103	3.43282
XM_026485922.3	6341	6202.11	21.9719	0.424574
XM_026485926.3	2934	2795.11	0	0
XM_026485927.3	2868	2729.11	47.1971	2.07262
XM_026485928.3	3699	3560.11	0	0
XM_026485935.3	8678	8539.11	23.1726	0.325228
XM_026485944.3	1763	1624.11	61.7062	4.55343
XM_026485946.3	4130	3991.11	89	2.67252
XM_026485948.3	1571	1432.11	983	82.2625
XM_026485951.3	1954	1815.11	0	0
XM_026485958.3	3749	3610.11	17	0.564356
XM_026485962.3	9020	8881.11	215.954	2.91419
XM_026485963.3	7003	6864.11	434.984	7.59475
XM_026485964.3	3063	2924.11	69.9276	2.86603
XM_026485966.3	10756	10617.1	176.955	1.99747
XM_026485967.3	7719	7580.11	168.981	2.6717
XM_026485973.3	1408	1269.11	1237	116.814
XM_026485976.3	3187	3048.11	40	1.57273
XM_026485977.3	3278	3139.11	0	0
XM_026485986.3	3072	2933.11	179.026	7.31496
XM_026485997.3	2571	2432.11	0	0
XM_026485998.3	2568	2429.11	0	0
XM_026485999.3	7271	7132.11	0	0
XM_026486001.3	7168	7029.11	0	0
XM_026486003.3	898	759.111	192.232	30.349
XM_026486007.3	2185	2046.11	518	30.3407
XM_026486014.3	4789	4650.11	50.4303	1.29973
XM_026486015.3	3973	3834.11	734	22.9433
XM_026486018.3	4527	4388.11	0	0
XM_026486022.3	4523	4384.11	1.30966	0.0358015
XM_026486023.3	4522	4383.11	0	0
XM_026486024.3	4520	4381.11	2.74487	0.0750867
XM_026486025.3	4519	4380.11	3.51312	0.0961242
XM_026486026.3	4519	4380.11	0	0
XM_026486027.3	4515	4376.11	9.43235	0.258319
XM_026486028.3	3086	2947.11	18.3311	0.745449
XM_026486029.3	2839	2700.11	108.669	4.82335
XM_026486030.3	2886	2747.11	0	0
XM_026486036.3	1190	1051.11	41.0673	4.68245
XM_026486037.3	4491	4352.11	120.397	3.31542
XM_026486042.3	4615	4476.11	5.93694	0.15896
XM_026486043.3	3679	3540.11	67.9233	2.29947
XM_026486044.3	14950	14811.1	247	1.99864
XM_026486046.3	2455	2316.11	5.50798	0.285009
XM_026486047.3	2393	2254.11	186.874	9.93572
XM_026486050.3	2479	2340.11	0	0
XM_026486053.3	2829	2690.11	154	6.86081
XM_026486055.2	2817	2678.11	0	0
XM_026486056.2	2777	2638.11	0	0
XM_026486057.3	7765	7626.11	103.79	1.63109
XM_026486059.3	7351	7212.11	19.2865	0.320492
XM_026486060.3	1632	1493.11	675.804	54.2442
XM_026486062.3	4203	4064.11	2.3533e-07	6.93962e-09
XM_026486063.3	4131	3992.11	58	1.74121
XM_026486067.3	12931	12792.1	33.288	0.311868
XM_026486069.3	12835	12696.1	5.96636e-06	5.63201e-08
XM_026486070.3	5792	5653.11	119.621	2.53598
XM_026486074.3	7091	6952.11	924.924	15.9446
XM_026486075.3	6216	6077.11	0.243134	0.00479483
XM_026486076.3	6553	6414.11	28.9332	0.540611
XM_026486077.3	1499	1360.11	823.073	72.5252
XM_026486078.3	1496	1357.11	80.9274	7.1467
XM_026486081.2	4755	4616.11	332.203	8.62487
XM_026486084.3	6273	6134.11	0	0
XM_026486087.3	5206	5067.11	59	1.39546
XM_026486091.3	6292	6153.11	3	0.0584321
XM_026486092.3	4589	4450.11	217.572	5.85944
XM_026486093.3	4634	4495.11	35.4306	0.944634
XM_026486096.3	1125	986.111	128.383	15.6029
XM_026486097.2	1868	1729.11	4	0.277244
XM_026486099.3	933	794.111	0	0
XM_026486100.3	1728	1589.11	0	0
XM_026486102.3	1008	869.111	0	0
XM_026486103.3	1191	1052.11	7.85158	0.894376
XM_026486104.2	992	853.111	0	0
XM_026486105.3	954	815.111	0	0
XM_026486106.2	954	815.111	0	0
XM_026486107.3	1409	1270.11	0	0
XM_026486108.3	6199	6060.11	4165	82.3682
XM_026486114.2	1109	970.111	17171	2121.29
XM_026486115.3	1552	1413.11	0	0
XM_026486116.3	3412	3273.11	0	0
XM_026486118.3	5720	5581.11	264.018	5.66942
XM_026486120.3	3406	3267.11	2.07809e-08	7.62298e-10
XM_026486121.3	3370	3231.11	0	0
XM_026486122.3	3364	3225.11	9.25347e-08	3.43862e-09
XM_026486124.3	3839	3700.11	0	0
XM_026486125.3	1589	1450.11	2	0.165293
XM_026486126.3	3344	3205.11	174.297	6.51736
XM_026486127.3	4073	3934.11	333.71	10.1659
XM_026486128.3	1052	913.111	332	43.5752
XM_026486130.3	3722	3583.11	53	1.77272
XM_026486132.3	3323	3184.11	67.0003	2.52181
XM_026486133.3	1759	1620.11	3011.88	222.802
XM_026486135.3	700	561.111	505	107.862
XM_026486136.3	4243	4104.11	522	15.2432
XM_026486140.3	3343	3204.11	14.3361	0.536225
XM_026486143.1	933	794.111	0	0
XM_026486144.3	3418	3279.11	234.608	8.57455
XM_026486145.3	951	812.111	0	0
XM_026486146.2	945	806.111	0	0
XM_026486147.3	945	806.111	0	0
XM_026486149.2	1057	918.111	0	0
XM_026486150.3	1929	1790.11	0	0
XM_026486152.3	1068	929.111	0	0
XM_026486153.3	1179	1040.11	0	0
XM_026486154.1	924	785.111	0	0
XM_026486155.3	2585	2446.11	11.225	0.549966
XM_026486156.3	9513	9374.11	7.6912e-05	9.83307e-07
XM_026486157.2	984	845.111	0	0
XM_026486159.2	6300	6161.11	7.88723e-07	1.53423e-08
XM_026486161.2	6269	6130.11	183.58	3.58907
XM_026486163.3	1269	1130.11	10.814	1.14681
XM_026486165.2	5817	5678.11	22.9063	0.483477
XM_026486166.3	7506	7367.11	6	0.0976066
XM_026486173.3	948	809.111	0	0
XM_026486174.3	2700	2561.11	53.3606	2.49699
XM_026486175.3	2689	2550.11	0.0139152	0.000653967
XM_026486176.3	2769	2630.11	249.263	11.3582
XM_026486177.3	2711	2572.11	169	7.87448
XM_026486179.3	2895	2756.11	61.1771	2.66022
XM_026486180.3	2892	2753.11	94.8229	4.12776
XM_026486181.3	1263	1124.11	1280.46	136.515
XM_026486183.1	957	818.111	0	0
XM_026486184.3	10540	10401.1	147	1.6938
XM_026486185.3	3939	3800.11	173	5.456
XM_026486186.3	5245	5106.11	17	0.39901
XM_026486188.3	15560	15421.1	56	0.435208
XM_026486189.3	5416	5277.11	112	2.54359
XM_026486190.3	3158	3019.11	240	9.52702
XM_026486197.3	11656	11517.1	1088.55	11.3273
XM_026486198.3	1956	1817.11	0	0
XM_026486199.2	945	806.111	0	0
XM_026486200.3	2075	1936.11	0	0
XM_026486201.3	1011	872.111	0	0
XM_026486202.2	2079	1940.11	0	0
XM_026486203.3	966	827.111	0	0
XM_026486204.3	2539	2400.11	354	17.6765
XM_026486211.2	2001	1862.11	0	0
XM_026486216.3	2926	2787.11	1.16413	0.0500577
XM_026486217.3	1086	947.111	18.5485	2.3471
XM_026486218.3	2728	2589.11	0.287386	0.0133027
XM_026486219.3	1620	1481.11	14	1.13283
XM_026486220.3	2263	2124.11	1083	61.1049
XM_026486221.3	1621	1482.11	5.92505	0.479111
XM_026486222.3	3296	3157.11	341.499	12.9636
XM_026486224.3	2109	1970.11	0	0
XM_026486225.3	2663	2524.11	114	5.41279
XM_026486226.3	2915	2776.11	0	0
XM_026486227.3	887	748.111	0	0
XM_026486229.3	918	779.111	434	66.7598
XM_026486230.3	4290	4151.11	89	2.56951
XM_026486231.3	5310	5171.11	19	0.440347
XM_026486232.3	4572	4433.11	190.787	5.15782
XM_026486233.3	4582	4443.11	35.2127	0.94981
XM_026486234.3	1011	872.111	0	0
XM_026486235.2	894	755.111	0	0
XM_026486236.3	3265	3126.11	96	3.68037
XM_026486239.3	8824	8685.11	0	0
XM_026486240.3	8415	8276.11	0	0
XM_026486243.3	24037	23898.1	1.51699	0.00760752
XM_026486245.3	8370	8231.11	0	0
XM_026486248.3	16999	16860.1	24.1297	0.171521
XM_026486252.3	7927	7788.11	235	3.61627
XM_026486253.2	1107	968.111	0	0
XM_026486256.3	1905	1766.11	368.626	25.0146
XM_026486258.3	2371	2232.11	0	0
XM_026486259.3	7966	7827.11	37.9458	0.581015
XM_026486260.3	3913	3774.11	163.749	5.19983
XM_026486261.3	3824	3685.11	0	0
XM_026486263.3	3584	3445.11	0	0
XM_026486264.3	1936	1797.11	3	0.200065
XM_026486265.3	3209	3070.11	895	34.9377
XM_026486266.3	1893	1754.11	2129	145.46
XM_026486267.3	4681	4542.11	149.049	3.93276
XM_026486268.3	6720	6581.11	15.9246	0.289997
XM_026486269.3	7188	7049.11	25.5866	0.435014
XM_026486270.3	3037	2898.11	212.753	8.79802
XM_026486271.3	2808	2669.11	9.24736	0.415218
XM_026486272.3	1067	928.111	393.994	50.8762
XM_026486273.3	1606	1467.11	225.006	18.3804
XM_026486275.3	3041	2902.11	0	0
XM_026486276.3	5513	5374.11	483.129	10.7741
XM_026486277.2	4980	4841.11	1	0.024756
XM_026486278.3	1495	1356.11	761.474	67.2953
XM_026486279.3	1390	1251.11	30.5259	2.92414
XM_026486280.3	1650	1511.11	95.3059	7.55872
XM_026486281.3	1432	1293.11	22.081	2.04648
XM_026486287.3	1541	1402.11	4.92511	0.420977
XM_026486292.3	4005	3866.11	310	9.60975
XM_026486293.3	1839	1700.11	0	0
XM_026486295.3	1699	1560.11	1.33312	0.102409
XM_026486296.3	4286	4147.11	298.507	8.62648
XM_026486297.3	711	572.111	89.2057	18.6869
XM_026486298.2	676	537.111	56.7943	12.6726
XM_026486301.3	2906	2767.11	92.0016	3.98468
XM_026486303.3	718	579.111	21.5829	4.46655
XM_026486304.3	5709	5570.11	280.053	6.02561
XM_026486305.2	1089	950.111	0	0
XM_026486306.3	8078	7939.11	0.850057	0.0128322
XM_026486307.3	6571	6432.11	0	0
XM_026486309.3	4484	4345.11	300	8.27457
XM_026486310.3	6074	5935.11	79.2504	1.60029
XM_026486311.3	7980	7841.11	10.8995	0.166592
XM_026486312.3	5390	5251.11	34.2061	0.780687
XM_026486313.3	7029	6890.11	771.05	13.4116
XM_026486316.3	3357	3218.11	87	3.23999
XM_026486318.3	3396	3257.11	284	10.4499
XM_026486319.3	7818	7679.11	531.298	8.29187
XM_026486320.3	3335	3196.11	13.611	0.510379
XM_026486322.3	3225	3086.11	14.7744	0.573751
XM_026486326.2	5525	5386.11	46	1.02355
XM_026486328.3	1934	1795.11	855	57.0821
XM_026486332.3	1044	905.111	7698	1019.3
XM_026486335.3	1419	1280.11	0	0
XM_026486337.3	626	487.164	356.764	87.767
XM_026486338.2	1384	1245.11	1	0.0962536
XM_026486339.3	819	680.111	0	0
XM_026486340.3	7224	7085.11	0	0
XM_026486341.3	7221	7082.11	61.0415	1.03297
XM_026486343.3	4096	3957.11	151.497	4.58828
XM_026486344.3	3960	3821.11	50.5033	1.584
XM_026486347.3	3827	3688.11	22.6698	0.736663
XM_026486348.3	3706	3567.11	41.9702	1.4101
XM_026486349.3	3448	3309.11	9.97491e-06	3.61262e-07
XM_026486350.3	1549	1410.11	4	0.339963
XM_026486352.3	1638	1499.11	1153	92.1765
XM_026486354.3	1144	1005.11	447.232	53.3266
XM_026486355.3	1290	1151.11	17.7677	1.84986
XM_026486356.3	3898	3759.11	126	4.01708
XM_026486357.3	3147	3008.11	0	0
XM_026486358.3	3124	2985.11	5.20022	0.208779
XM_026486359.3	3390	3251.11	27.7998	1.02479
XM_026486360.3	2916	2777.11	0	0
XM_026486361.3	2613	2474.11	56	2.71265
XM_026486363.3	904	765.111	2926	458.326
XM_026486367.3	3407	3268.11	100	3.66715
XM_026486377.3	1125	986.111	1	0.121534
XM_026486378.3	2164	2025.11	56	3.31409
XM_026486379.3	2413	2274.11	649	34.2025
XM_026486380.3	3630	3491.11	124.686	4.28034
XM_026486381.3	3623	3484.11	55.3043	1.90236
XM_026486383.3	3390	3251.11	288	10.6166
XM_026486385.3	2293	2154.11	471.89	26.2541
XM_026486386.3	2451	2312.11	30.167	1.56368
XM_026486387.3	3026	2887.11	2	0.0830217
XM_026486388.3	2353	2214.11	0.000114801	6.21401e-06
XM_026486390.3	4964	4825.11	466.88	11.5964
XM_026486391.3	1267	1128.11	625	66.3977
XM_026486392.3	1993	1854.11	143	9.24326
XM_026486393.3	4795	4656.11	188	4.83904
XM_026486395.3	1032	893.111	0	0
XM_026486396.3	941	802.111	0	0
XM_026486398.3	927	788.111	0	0
XM_026486400.2	846	707.111	0	0
XM_026486407.3	2595	2456.11	8	0.390361
XM_026486408.3	756	617.111	0	0
XM_026486409.3	2209	2070.11	6.43705	0.372664
XM_026486411.2	1023	884.111	2	0.271112
XM_026486412.3	3434	3295.11	5	0.181855
XM_026486413.3	2151	2012.11	169.015	10.067
XM_026486414.3	2001	1862.11	4.34839e-08	2.79864e-09
XM_026486415.3	3495	3356.11	0	0
XM_026486416.3	1969	1830.11	82.2071	5.3834
XM_026486418.3	1744	1605.11	0	0
XM_026486420.3	2495	2356.11	0	0
XM_026486421.3	1445	1306.11	37.0686	3.40134
XM_026486423.3	2724	2585.11	0.0132263	0.000613174
XM_026486424.3	1330	1191.11	17	1.71049
XM_026486426.3	949	810.111	1	0.147938
XM_026486427.3	4541	4402.11	12.8905	0.350941
XM_026486428.3	2907	2768.11	4.36747e-07	1.89091e-08
XM_026486429.3	4652	4513.11	61.7009	1.63848
XM_026486430.3	4613	4474.11	0	0
XM_026486431.3	4532	4393.11	31.3019	0.853933
XM_026486433.3	4295	4156.11	102.063	2.94312
XM_026486434.3	4001	3862.11	58.3509	1.81071
XM_026486436.3	669	530.111	120	27.1293
XM_026486438.3	1729	1590.11	0	0
XM_026486439.3	945	806.111	0	0
XM_026486441.3	5664	5525.11	760.151	16.4886
XM_026486442.2	846	707.111	0	0
XM_026486443.2	1678	1539.11	1	0.0778673
XM_026486444.2	603	464.164	2	0.516397
XM_026486445.3	1335	1196.11	1602.25	160.54
XM_026486446.3	1200	1061.11	87.7543	9.91134
XM_026486447.3	4183	4044.11	6	0.177809
XM_026486448.3	5600	5461.11	671.849	14.744
XM_026486450.3	2622	2483.11	0.599313	0.0289256
XM_026486453.3	2651	2512.11	0.000170295	8.12434e-06
XM_026486455.3	2670	2531.11	0	0
XM_026486457.3	2600	2461.11	388.147	18.9012
XM_026486458.3	699	560.111	651	139.294
XM_026486459.3	2141	2002.11	161	9.63746
XM_026486460.3	1761	1622.11	160	11.8213
XM_026486461.3	1461	1322.11	349.865	31.7145
XM_026486462.3	1022	883.111	49.5006	6.71768
XM_026486463.3	1046	907.111	7.66359	1.0125
XM_026486464.3	716	577.111	793	164.679
XM_026486465.3	930	791.111	0	0
XM_026486466.3	4967	4828.11	249.663	6.19729
XM_026486467.3	5270	5131.11	10.337	0.241438
XM_026486468.3	5069	4930.11	0	0
XM_026486469.2	930	791.111	0	0
XM_026486470.3	7309	7170.11	577	9.64439
XM_026486471.2	852	713.111	0	0
XM_026486473.3	3152	3013.11	44.9987	1.78982
XM_026486476.3	2904	2765.11	0.00131061	5.6805e-05
XM_026486482.3	3047	2908.11	22.9409	0.945419
XM_026486483.3	2205	2066.11	310.522	18.0121
XM_026486484.3	2900	2761.11	199.714	8.66861
XM_026486486.3	1687	1548.11	15.6723	1.21326
XM_026486487.3	2545	2406.11	52.5661	2.61828
XM_026486490.3	1893	1754.11	0	0
XM_026486491.3	2910	2771.11	244	10.5526
XM_026486493.3	3714	3575.11	0	0
XM_026486500.3	3386	3247.11	96.1185	3.5476
XM_026486501.3	3462	3323.11	174.882	6.30702
XM_026486505.3	5044	4905.11	2365	57.784
XM_026486506.3	2632	2493.11	16.5516	0.795651
XM_026486507.3	2627	2488.11	10.2652	0.49445
XM_026486508.3	2577	2438.11	355.427	17.4712
XM_026486509.3	2253	2114.11	32.0415	1.81639
XM_026486512.3	2376	2237.11	18.119	0.970672
XM_026486513.3	39762	39623.1	26.6486	0.0806028
XM_026486514.3	2007	1868.11	87.0297	5.58328
XM_026486517.3	1710	1571.11	41.8513	3.19247
XM_026486518.3	8045	7906.11	29	0.439602
XM_026486519.3	3387	3248.11	0	0
XM_026486520.3	3509	3370.11	50.8612	1.8087
XM_026486521.3	3366	3227.11	106.463	3.95377
XM_026486522.3	3362	3223.11	0.34425	0.0128004
XM_026486526.3	8210	8071.11	1	0.0148488
XM_026486527.3	5132	4993.11	109	2.61626
XM_026486528.3	3768	3629.11	3619	119.512
XM_026486529.3	31099	30960.1	1497.11	5.79529
XM_026486530.3	1742	1603.11	0	0
XM_026486531.3	3090	2951.11	0	0
XM_026486536.3	1151	1012.11	150.865	17.8643
XM_026486538.3	7129	6990.11	381.245	6.53649
XM_026486541.3	2608	2469.11	57.216	2.77717
XM_026486542.3	2601	2462.11	14.8663	0.723637
XM_026486543.3	2602	2463.11	44.3493	2.15788
XM_026486544.3	4579	4440.11	2.9059	0.0784353
XM_026486545.3	4146	4007.11	107.138	3.20433
XM_026486546.3	4449	4310.11	120.799	3.35892
XM_026486547.3	4258	4119.11	92.1573	2.68134
XM_026486548.3	31082	30943.1	193.668	0.750099
XM_026486549.3	6788	6649.11	14.76	0.26604
XM_026486551.2	942	803.111	0	0
XM_026486558.3	2917	2778.11	169.597	7.31631
XM_026486563.3	764	625.111	93	17.83
XM_026486568.3	9597	9458.11	293.868	3.72368
XM_026486569.3	1067	928.111	1520	196.277
XM_026486570.3	851	712.111	0	0
XM_026486571.3	1095	956.111	346	43.3703
XM_026486573.3	959	820.111	148.684	21.7279
XM_026486574.2	1128	989.111	0	0
XM_026486575.3	2143	2004.11	0	0
XM_026486576.3	560	421.164	273.708	77.8864
XM_026486577.3	3705	3566.11	2449	82.3036
XM_026486578.3	624	485.164	460.832	113.836
XM_026486579.3	3871	3732.11	13.8018	0.443208
XM_026486580.3	3741	3602.11	4.19816	0.139677
XM_026486582.2	1245	1106.11	6	0.650096
XM_026486583.3	4045	3906.11	0	0
XM_026486584.3	291	159.892	0	0
XM_026486585.3	695	556.111	117	25.2144
