target_id	length	eff_length	est_counts	tpm
XM_026503758.3	10687	10523	15.0924	0.987325
XM_026503760.3	8262	8098.01	8.91221	0.757616
XM_026503763.3	1545	1381.01	0	0
XM_026503765.3	4232	4068.01	0	0
XM_026503766.3	884	720.006	24	22.9465
XM_026503767.3	2102	1938.01	101.992	36.2288
XM_026503768.2	972	808.006	0	0
XM_026503769.3	1618	1454.01	3	1.42036
XM_026503770.3	2793	2629.01	195	51.0605
XM_026503771.3	12656	12492	0.000236098	1.30107e-05
XM_026503772.3	3633	3469.01	0	0
XM_026503773.3	4865	4701.01	3.52664	0.51643
XM_026503774.3	3568	3404.01	4.29777e-05	8.6915e-06
XM_026503776.3	2043	1879.01	0	0
XM_026503777.3	2019	1855.01	0	0
XM_026503778.3	1931	1767.01	8	3.11669
XM_026503779.3	3278	3114.01	1	0.221066
XM_026503781.3	12537	12373	27.8345	1.54864
XM_026503782.3	10872	10708	0	0
XM_026503784.3	2014	1850.01	10.8396	4.03351
XM_026503785.3	1574	1410.01	39.1604	19.1191
XM_026503786.3	513	349.175	1	1.97151
XM_026503787.3	1670	1506.01	0	0
XM_026503788.3	3642	3478.01	1	0.19793
XM_026503791.3	3150	2986.01	17	3.91922
XM_026503792.3	2283	2119.01	228.138	74.1151
XM_026503793.3	3821	3657.01	0	0
XM_026503794.3	7772	7608.01	0	0
XM_026503795.3	11123	10959	0	0
XM_026503797.3	4549	4385.01	17	2.66883
XM_026503798.3	4538	4374.01	0	0
XM_026503800.3	4506	4342.01	0	0
XM_026503802.3	5392	5228.01	14	1.84346
XM_026503804.3	1202	1038.01	47	31.1702
XM_026503806.3	9958	9794.01	250.198	17.5859
XM_026503807.3	6879	6715.01	0	0
XM_026503808.3	6867	6703.01	0	0
XM_026503809.3	6827	6663.01	0	0
XM_026503810.3	6816	6652.01	0	0
XM_026503811.3	6030	5866.01	26.0148	3.05296
XM_026503812.3	5266	5102.01	36.9852	4.99032
XM_026503813.3	5306	5142.01	0	0
XM_026503817.3	6723	6559.01	0	0
XM_026503819.3	3289	3125.01	641	141.205
XM_026503820.3	2229	2065.01	80.1556	26.7211
XM_026503821.3	2195	2031.01	16.8444	5.70934
XM_026503823.3	9463	9299.01	6.22946	0.461164
XM_026503824.3	1445	1281.01	20	10.7478
XM_026503825.3	3767	3603.01	2	0.382126
XM_026503826.3	2352	2188.01	96	30.204
XM_026503827.3	2285	2121.01	0	0
XM_026503828.3	424	261.072	509	1342.15
XM_026503829.3	5229	5065.01	1	0.135913
XM_026503830.2	597	433.094	0	0
XM_026503833.3	2066	1902.01	0	0
XM_026503834.3	5118	4954.01	13	1.80646
XM_026503835.3	3546	3382.01	102	20.7619
XM_026503836.3	3624	3460.01	15	2.9844
XM_026503837.3	4440	4276.01	0	0
XM_026503839.3	1991	1827.01	40.9862	15.4433
XM_026503840.3	1918	1754.01	22.0138	8.63984
XM_026503841.3	1877	1713.01	0	0
XM_026503842.3	4599	4435.01	48	7.45056
XM_026503843.3	971	807.006	269	229.466
XM_026503851.3	4888	4724.01	0	0
XM_026503852.3	4595	4431.01	0	0
XM_026503855.3	4320	4156.01	0	0
XM_026503858.3	2445	2281.01	0	0
XM_026503859.3	11636	11472	19	1.14013
XM_026503860.3	2702	2538.01	0.018515	0.00502197
XM_026503861.3	2877	2713.01	7.21081e-06	1.82968e-06
XM_026503862.3	2728	2564.01	11.7915	3.16586
XM_026503863.3	2875	2711.01	0	0
XM_026503864.3	2831	2667.01	171.991	44.394
XM_026503865.3	1480	1316.01	237.18	124.069
XM_026503866.3	477	313.339	1	2.19699
XM_026503868.3	370	208.421	231	762.978
XM_026503870.3	1488	1324.01	0	0
XM_026503871.3	3780	3616.01	0	0
XM_026503872.3	1996	1832.01	5	1.87882
XM_026503873.3	2593	2429.01	11	3.1175
XM_026503874.3	8405	8241.01	57	4.76142
XM_026503875.3	8491	8327.01	0	0
XM_026503876.3	8464	8300.01	0	0
XM_026503877.3	7392	7228.01	0	0
XM_026503878.3	5466	5302.01	27.0231	3.50862
XM_026503879.3	8620	8456.01	0	0
XM_026503880.3	6299	6135.01	0	0
XM_026503881.3	6346	6182.01	0	0
XM_026503882.3	2381	2217.01	0	0
XM_026503883.3	2362	2198.01	0	0
XM_026503888.3	2099	1935.01	0	0
XM_026503889.2	3032	2868.01	81	19.4423
XM_026503890.3	1728	1564.01	17.8801	7.86999
XM_026503891.3	1672	1508.01	0	0
XM_026503892.3	6320	6156.01	0	0
XM_026503893.3	1664	1500.01	15.1199	6.939
XM_026503897.3	821	657.006	528.808	554.078
XM_026503898.3	800	636.006	81.192	87.8807
XM_026503902.3	760	596.006	0	0
XM_026503903.3	2694	2530.01	0	0
XM_026503912.3	5283	5119.01	0	0
XM_026503914.3	5842	5678.01	0	0
XM_026503918.3	1988	1824.01	21	7.92565
XM_026503919.3	1998	1834.01	0	0
XM_026503920.3	2002	1838.01	0	0
XM_026503921.3	1162	998.006	1	0.689777
XM_026503922.3	2061	1897.01	3	1.08867
XM_026503923.3	2601	2437.01	45.2784	12.7902
XM_026503925.3	2451	2287.01	76.2312	22.946
XM_026503927.3	1836	1672.01	20	8.23444
XM_026503929.3	2380	2216.01	9.7334	3.02368
XM_026503930.3	2320	2156.01	6.7237e-07	2.14684e-07
XM_026503931.3	2205	2041.01	0	0
XM_026503933.3	2186	2022.01	12.9956	4.42442
XM_026503934.3	2146	1982.01	0	0
XM_026503935.3	2103	1939.01	0.313661	0.111358
XM_026503936.3	4270	4106.01	5.72984	0.96065
XM_026503939.3	5994	5830.01	0	0
XM_026503943.3	1857	1693.01	113.196	46.0272
XM_026503944.3	1854	1690.01	8.06307	3.28438
XM_026503945.3	1850	1686.01	4.65797e-05	1.90186e-05
XM_026503946.2	1840	1676.01	0.000489057	0.000200875
XM_026503949.3	4548	4384.01	8.88668	1.39544
XM_026503950.3	4548	4384.01	3.44511	0.540971
XM_026503954.3	2021	1857.01	2	0.74141
XM_026503955.3	3074	2910.01	4	0.946255
XM_026503958.3	3574	3410.01	6	1.21126
XM_026503959.3	1210	1046.01	15	9.87186
XM_026503962.3	2294	2130.01	0	0
XM_026503963.3	2443	2279.01	0	0
XM_026503967.2	1113	949.006	0	0
XM_026503970.3	7744	7580.01	10.9888	0.997984
XM_026503972.3	9784	9620.01	2.36074	0.168933
XM_026503975.3	6992	6828.01	5.42266	0.546714
XM_026503976.3	7074	6910.01	2.56499e-06	2.55534e-07
XM_026503977.3	2669	2505.01	35	9.61836
XM_026503979.3	7681	7517.01	0	0
XM_026503984.3	1143	979.006	0	0
XM_026503987.2	1653	1489.01	0	0
XM_026503988.3	11693	11529	35	2.08986
XM_026503989.2	1707	1543.01	0	0
XM_026503991.3	1172	1008.01	0	0
XM_026503992.3	1568	1404.01	0	0
XM_026503993.3	1188	1024.01	0	0
XM_026503994.2	1218	1054.01	0	0
XM_026503995.2	1119	955.006	0	0
XM_026503999.1	648	484.006	0	0
XM_026504000.3	7865	7701.01	0	0
XM_026504002.3	2493	2329.01	4.06565	1.20172
XM_026504003.1	1128	964.006	0	0
XM_026504005.3	1199	1035.01	0	0
XM_026504006.3	787	623.006	0	0
XM_026504007.2	534	370.175	0	0
XM_026504008.3	531	367.175	0	0
XM_026504009.3	2611	2447.01	0	0
XM_026504010.3	2767	2603.01	0	0
XM_026504011.2	1869	1705.01	1	0.403753
XM_026504012.3	1455	1291.01	0	0
XM_026504013.3	1422	1258.01	0	0
XM_026504014.3	1386	1222.01	0	0
XM_026504015.3	1708	1544.01	10	4.45854
XM_026504016.3	2564	2400.01	6.58916	1.88999
XM_026504018.3	2296	2132.01	1	0.322889
XM_026504021.3	6611	6447.01	0.0457386	0.0048839
XM_026504022.3	6581	6417.01	13.5379	1.45231
XM_026504023.3	1735	1571.01	0	0
XM_026504024.3	1697	1533.01	12	5.38864
XM_026504025.3	1618	1454.01	0	0
XM_026504026.3	8453	8289.01	3.6448e-05	3.027e-06
XM_026504029.3	4676	4512.01	11649	1777.3
XM_026504033.3	5368	5204.01	31.0039	4.10129
XM_026504034.3	9416	9252.01	63.9961	4.76167
XM_026504038.3	2078	1914.01	0	0
XM_026504039.3	8715	8551.01	0	0
XM_026504040.3	8692	8528.01	0	0
XM_026504041.3	8708	8544.01	0	0
XM_026504042.3	8709	8545.01	0	0
XM_026504044.3	8740	8576.01	0	0
XM_026504045.3	8779	8615.01	0	0
XM_026504047.3	1501	1337.01	244	125.631
XM_026504049.3	8397	8233.01	0	0
XM_026504050.3	5359	5195.01	0	0
XM_026504053.3	5314	5150.01	16	2.13872
XM_026504054.3	5188	5024.01	0	0
XM_026504055.3	5194	5030.01	0	0
XM_026504058.3	2130	1966.01	58	20.3088
XM_026504063.3	6427	6263.01	0	0
XM_026504064.3	6048	5884.01	0	0
XM_026504066.3	5947	5783.01	12.2276	1.45555
XM_026504067.3	6020	5856.01	0	0
XM_026504070.3	2879	2715.01	1.99983	0.507067
XM_026504071.3	4725	4561.01	6	0.905592
XM_026504072.3	4824	4660.01	0	0
XM_026504074.3	11983	11819	0	0
XM_026504075.3	11684	11520	0	0
XM_026504077.3	2091	1927.01	56	20.0054
XM_026504079.3	1666	1502.01	359	164.537
XM_026504081.3	3565	3401.01	9	1.8217
XM_026504082.3	4708	4544.01	3	0.45449
XM_026504083.3	2628	2464.01	12	3.3526
XM_026504084.3	2547	2383.01	2	0.577759
XM_026504086.3	1428	1264.01	133	72.4343
XM_026504087.3	4423	4259.01	0	0
XM_026504089.2	4343	4179.01	5	0.823643
XM_026504090.3	4294	4130.01	0	0
XM_026504092.3	1560	1396.01	0	0
XM_026504098.3	4472	4308.01	284.528	45.4664
XM_026504099.3	6995	6831.01	0.128099	0.0129093
XM_026504100.3	6980	6816.01	1.8719	0.189058
XM_026504101.3	4792	4628.01	14	2.08246
XM_026504114.3	1306	1142.01	15	9.04201
XM_026504115.3	10564	10400	0	0
XM_026504116.3	10540	10376	0	0
XM_026504117.3	1841	1677.01	2	0.820989
XM_026504119.3	5182	5018.01	0	0
XM_026504120.3	4727	4563.01	0	0
XM_026504121.3	3785	3621.01	0	0
XM_026504126.3	1258	1094.01	10	6.29249
XM_026504127.3	10090	9926.01	92.0854	6.38643
XM_026504128.3	228	81.5577	0	0
XM_026504131.3	1755	1591.01	74	32.0186
XM_026504132.3	5466	5302.01	16.1853	2.10147
XM_026504133.3	5304	5140.01	0	0
XM_026504134.3	5424	5260.01	0	0
XM_026504135.3	5297	5133.01	32.3684	4.34101
XM_026504136.3	5327	5163.01	4.10613	0.547485
XM_026504137.3	7470	7306.01	28.563	2.69132
XM_026504138.3	7295	7131.01	5.71103e-06	5.51323e-07
XM_026504140.3	1441	1277.01	42.2064	22.7524
XM_026504142.3	2863	2699.01	380	96.9218
XM_026504143.3	2496	2332.01	2	0.590394
XM_026504144.3	2995	2831.01	67.3828	16.3851
XM_026504145.3	2947	2783.01	22.6172	5.59457
XM_026504147.3	5181	5017.01	17.2384	2.36534
XM_026504152.3	6139	5975.01	14.8269	1.70826
XM_026504153.3	6159	5995.01	14.1731	1.62749
XM_026504154.3	6172	6008.01	0	0
XM_026504155.3	6120	5956.01	0	0
XM_026504157.3	1340	1176.01	0	0
XM_026504158.3	2055	1891.01	0	0
XM_026504159.3	5866	5702.01	6	0.724378
XM_026504160.3	6425	6261.01	0	0
XM_026504161.3	3831	3667.01	59	11.076
XM_026504170.3	6584	6420.01	5.53568	0.593578
XM_026504174.3	4482	4318.01	79	12.5946
XM_026504175.3	2692	2528.01	35	9.53085
XM_026504178.3	13771	13607	300.851	15.2205
XM_026504180.3	5804	5640.01	0	0
XM_026504181.3	3697	3533.01	14	2.72788
XM_026504182.3	5516	5352.01	38	4.88775
XM_026504183.3	2661	2497.01	173	47.6945
XM_026504184.3	3007	2843.01	0	0
XM_026504185.3	2827	2663.01	0	0
XM_026504187.3	1467	1303.01	1	0.528318
XM_026504189.3	6724	6560.01	4.73197	0.496569
XM_026504190.3	6721	6557.01	8.26803	0.868037
XM_026504191.3	6632	6468.01	0	0
XM_026504192.3	6614	6450.01	0	0
XM_026504193.3	6564	6400.01	0	0
XM_026504194.3	6562	6398.01	0	0
XM_026504196.3	1501	1337.01	18	9.26789
XM_026504199.3	5155	4991.01	24.1695	3.33366
XM_026504200.3	2874	2710.01	0	0
XM_026504201.3	2796	2632.01	0	0
XM_026504202.3	2685	2521.01	0	0
XM_026504203.3	3539	3375.01	119	24.2725
XM_026504205.3	6060	5896.01	28	3.2692
XM_026504206.3	2950	2786.01	33	8.15406
XM_026504207.3	3520	3356.01	0	0
XM_026504208.3	1563	1399.01	0	0
XM_026504210.3	10504	10340	15.9939	1.06482
XM_026504211.3	10571	10407	0.00605116	0.000400271
XM_026504212.3	4473	4309.01	1.63836	0.261742
XM_026504214.3	5031	4867.01	14.7442	2.08546
XM_026504215.3	4980	4816.01	17.2558	2.46655
XM_026504216.3	4699	4535.01	0	0
XM_026504217.3	4193	4029.01	110.072	18.8071
XM_026504220.3	2992	2828.01	20.8221	5.06857
XM_026504221.3	6137	5973.01	91	10.4879
XM_026504222.3	1634	1470.01	62205.8	29130.9
XM_026504223.3	6206	6042.01	3.02093e-08	3.44193e-09
XM_026504224.3	11724	11560	0	0
XM_026504225.3	10952	10788	14.2098	0.906752
XM_026504226.3	2806	2642.01	0	0
XM_026504227.3	11837	11673	39.9774	2.35762
XM_026504228.3	7808	7644.01	6.73375	0.606426
XM_026504229.3	7806	7642.01	9.26625	0.834715
XM_026504232.3	2229	2065.01	243.982	81.3351
XM_026504233.3	6459	6295.01	3.18604	0.348415
XM_026504235.3	6779	6615.01	137.304	14.2887
XM_026504239.3	8808	8644.01	8.95456	0.713134
XM_026504240.3	1927	1763.01	3.35194	1.30883
XM_026504241.3	1924	1760.01	6.2991	2.4638
XM_026504242.3	1864	1700.01	15.9292	6.45037
XM_026504243.3	1861	1697.01	30.6251	12.4233
XM_026504245.3	1911	1747.01	0	0
XM_026504246.3	4747	4583.01	0	0
XM_026504247.3	2411	2247.01	8	2.45091
XM_026504249.3	3637	3473.01	0	0
XM_026504260.3	5331	5167.01	33	4.3966
XM_026504269.3	3075	2911.01	0	0
XM_026504288.3	2700	2536.01	62.7728	17.0397
XM_026504291.3	1120	956.006	0	0
XM_026504292.3	2084	1920.01	0	0
XM_026504293.3	10527	10363	17.5512	1.16591
XM_026504294.3	22323	22159	1.78897	0.055577
XM_026504296.3	12245	12081	24	1.36757
XM_026504297.3	7974	7810.01	53	4.67161
XM_026504298.3	2953	2789.01	0	0
XM_026504299.3	2851	2687.01	0	0
XM_026504300.3	31274	31110	4.3712	0.0967258
XM_026504301.3	13470	13306	0.0125841	0.000651053
XM_026504302.3	12798	12634	0	0
XM_026504305.3	2550	2386.01	0	0
XM_026504306.3	2124	1960.01	65	22.8296
XM_026504307.3	2142	1978.01	0	0
XM_026504309.3	1479	1315.01	32	16.7519
XM_026504310.3	11004	10840	0	0
XM_026504311.3	2547	2383.01	0	0
XM_026504312.3	1196	1032.01	5	3.33526
XM_026504313.3	3717	3553.01	0	0
XM_026504314.3	3903	3739.01	46.318	8.52777
XM_026504315.3	3527	3363.01	0	0
XM_026504316.3	3079	2915.01	0	0
XM_026504318.3	2479	2315.01	18.5838	5.52616
XM_026504319.3	1607	1443.01	8.41624	4.01506
XM_026504320.3	12631	12467	0.178035	0.00983072
XM_026504322.3	2189	2025.01	0	0
XM_026504323.3	2882	2718.01	0	0
XM_026504324.3	2716	2552.01	0	0
XM_026504325.3	2747	2583.01	0.00012016	3.2024e-05
XM_026504326.3	2437	2273.01	2.66261	0.806396
XM_026504328.3	2722	2558.01	17.0948	4.60049
XM_026504329.3	2945	2781.01	0	0
XM_026504330.3	1645	1481.01	0	0
XM_026504331.3	1242	1078.01	32.8092	20.9516
XM_026504332.3	1235	1071.01	0	0
XM_026504333.3	1325	1161.01	0	0
XM_026504334.3	1194	1030.01	0.00588315	0.00393199
XM_026504335.3	974	810.006	9.00724	7.65501
XM_026504336.3	2434	2270.01	13.3374	4.0447
XM_026504337.3	6081	5917.01	0	0
XM_026504338.3	5015	4851.01	37.819	5.36685
XM_026504342.3	4838	4674.01	65	9.57339
XM_026504343.3	4811	4647.01	0	0
XM_026504344.3	4740	4576.01	4.85271e-05	7.30029e-06
XM_026504347.3	6364	6200.01	8	0.888259
XM_026504348.3	604	440.051	0	0
XM_026504349.3	3581	3417.01	43	8.66293
XM_026504351.3	9717	9553.01	3.92088	0.282543
XM_026504352.2	2390	2226.01	16.0864	4.97478
XM_026504353.3	4730	4566.01	48	7.2368
XM_026504354.3	2616	2452.01	59	16.5643
XM_026504355.3	623	459.006	0	0
XM_026504356.3	4228	4064.01	7	1.18573
XM_026504357.3	5007	4843.01	3.48967e-06	4.96033e-07
XM_026504358.3	4741	4577.01	29.5544	4.44511
XM_026504359.3	2521	2357.01	36	10.5144
XM_026504360.3	2754	2590.01	0	0
XM_026504361.3	4221	4057.01	24	4.07237
XM_026504362.3	1155	991.006	0	0
XM_026504363.3	1021	857.006	6	4.81958
XM_026504365.3	1582	1418.01	54.7805	26.5944
XM_026504366.3	1550	1386.01	12.2195	6.06917
XM_026504367.3	1606	1442.01	0	0
XM_026504371.3	1905	1741.01	0	0
XM_026504372.3	4281	4117.01	15	2.50814
XM_026504373.3	2988	2824.01	269	65.5735
XM_026504374.3	1301	1137.01	95	57.5179
XM_026504379.3	2893	2729.01	30	7.56761
XM_026504381.3	4326	4162.01	0	0
XM_026504395.3	7765	7601.01	0	0
XM_026504396.3	4399	4235.01	267	43.4009
XM_026504398.3	6931	6767.01	605	61.5461
XM_026504399.3	4661	4497.01	0	0
XM_026504400.3	7755	7591.01	0	0
XM_026504401.3	1731	1567.01	0	0
XM_026504402.3	5793	5629.01	21	2.5682
XM_026504405.3	6688	6524.01	0.0123141	0.00129936
XM_026504410.3	11097	10933	9	0.566689
XM_026504412.3	2786	2622.01	774.103	203.239
XM_026504413.3	2783	2619.01	35.8706	9.42852
XM_026504414.3	2795	2631.01	136.027	35.5914
XM_026504415.3	2441	2277.01	22	6.65121
XM_026504416.3	7613	7449.01	5.45824	0.504425
XM_026504417.3	8642	8478.01	3.54176	0.287586
XM_026504422.3	5602	5438.01	5.37466	0.680383
XM_026504425.3	1754	1590.01	70.007	30.3099
XM_026504426.3	3842	3678.01	23	4.30484
XM_026504427.3	9161	8997.01	60	4.59087
XM_026504429.3	3081	2917.01	35.3673	8.34655
XM_026504430.3	3046	2882.01	13.588	3.24565
XM_026504431.3	3097	2933.01	0.0447028	0.0104921
XM_026504432.3	3688	3524.01	0	0
XM_026504434.3	2940	2776.01	157.989	39.1785
XM_026504436.3	2758	2594.01	0	0
XM_026504437.3	746	582.006	0	0
XM_026504438.3	743	579.006	0	0
XM_026504439.3	714	550.006	0	0
XM_026504440.3	7057	6893.01	24.9891	2.49565
XM_026504441.3	7055	6891.01	15.0109	1.49957
XM_026504443.3	2429	2265.01	23.5938	7.17085
XM_026504444.3	2557	2393.01	0	0
XM_026504445.3	2343	2179.01	9.31107	2.9416
XM_026504446.3	4044	3880.01	5.43165	0.963698
XM_026504447.3	2309	2145.01	0	0
XM_026504448.3	1901	1737.01	56.6555	22.4534
XM_026504449.3	1453	1289.01	0	0
XM_026504450.3	1313	1149.01	25.2528	15.1297
XM_026504452.3	1222	1058.01	2.74719	1.78749
XM_026504455.3	4918	4754.01	11	1.59285
XM_026504458.3	1087	923.006	16.4999	12.306
XM_026504459.3	2657	2493.01	157	43.3529
XM_026504460.3	3796	3632.01	0.534694	0.101345
XM_026504466.3	6462	6298.01	0	0
XM_026504469.3	6298	6134.01	0	0
XM_026504470.3	6782	6618.01	0	0
XM_026504471.3	9406	9242.01	19.097	1.42246
XM_026504472.3	9397	9233.01	3.20006	0.238593
XM_026504473.3	9374	9210.01	0	0
XM_026504474.3	9370	9206.01	0.0684729	0.00512023
XM_026504477.3	5326	5162.01	218.329	29.1162
XM_026504478.3	5295	5131.01	54.6575	7.33313
XM_026504479.3	5260	5096.01	64.0137	8.64739
XM_026504480.3	2318	2154.01	90.9222	29.0579
XM_026504481.3	2298	2134.01	195.078	62.9295
XM_026504482.2	295	137.744	0	0
XM_026504485.2	4581	4417.01	29.1672	4.54578
XM_026504487.3	4541	4377.01	117.833	18.5324
XM_026504488.3	4056	3892.01	11	1.94563
XM_026504489.3	2044	1880.01	86	31.4906
XM_026504491.3	5418	5254.01	3.31082e-05	4.33797e-06
XM_026504492.3	5368	5204.01	3.85764	0.510301
XM_026504493.3	3824	3660.01	0	0
XM_026504494.3	3728	3564.01	105.569	20.391
XM_026504495.3	3656	3492.01	98.5546	19.4287
XM_026504496.3	1546	1382.01	11	5.47929
XM_026504497.3	5449	5285.01	33.5013	4.36373
XM_026504498.3	5463	5299.01	0	0
XM_026504499.3	3664	3500.01	50	9.83429
XM_026504500.3	2827	2663.01	0	0
XM_026504501.3	2618	2454.01	0	0
XM_026504502.3	7892	7728.01	135	12.0256
XM_026504503.3	8076	7912.01	0	0
XM_026504504.3	7812	7648.01	0	0
XM_026504505.3	7911	7747.01	0	0
XM_026504506.3	7782	7618.01	0	0
XM_026504507.3	6833	6669.01	4.20656	0.434218
XM_026504508.3	7021	6857.01	0.00967984	0.000971797
XM_026504512.3	4539	4375.01	173.222	27.2563
XM_026504514.3	5012	4848.01	160.857	22.8411
XM_026504515.3	8050	7886.01	36.0086	3.14333
XM_026504517.3	2354	2190.01	0	0
XM_026504518.3	1432	1268.01	26.9482	14.6302
XM_026504519.3	3036	2872.01	13.0518	3.12842
XM_026504521.2	1733	1569.01	2203	966.567
XM_026504522.3	9935	9771.01	9	0.634082
XM_026504523.3	4130	3966.01	0	0
XM_026504526.3	4500	4336.01	2.69035e-08	4.27131e-09
XM_026504527.3	4507	4343.01	36.666	5.81185
XM_026504530.3	6100	5936.01	11.2359	1.30303
XM_026504531.3	7677	7513.01	4.76411	0.436526
XM_026504532.3	10120	9956.01	28.3029	1.95699
XM_026504536.3	563	399.136	321.604	554.68
XM_026504537.3	560	396.136	23.4417	40.7367
XM_026504540.3	8381	8217.01	6.41192	0.537176
XM_026504541.3	8474	8310.01	6.98158e-06	5.78354e-07
XM_026504542.3	8378	8214.01	10.0107	0.838982
XM_026504543.3	9192	9028.01	4.4517	0.33945
XM_026504548.3	1585	1421.01	74	35.8491
XM_026504549.3	1065	901.006	0	0
XM_026504552.3	5873	5709.01	248	29.9043
XM_026504555.3	6432	6268.01	444.546	48.8235
XM_026504557.3	5185	5021.01	0	0
XM_026504558.3	5090	4926.01	20	2.79497
XM_026504559.3	2633	2469.01	0	0
XM_026504560.3	5519	5355.01	5.33899	0.686343
XM_026504561.3	3062	2898.01	99.097	23.5398
XM_026504562.3	6519	6355.01	2	0.216649
XM_026504566.2	1435	1271.01	41.2828	22.3596
XM_026504567.3	1414	1250.01	0	0
XM_026504570.3	11409	11245	11.7858	0.721507
XM_026504571.3	2728	2564.01	213.364	57.2854
XM_026504573.3	1139	975.006	0	0
XM_026504578.2	1266	1102.01	0	0
XM_026504580.3	4237	4073.01	796	134.536
XM_026504583.2	876	712.006	0	0
XM_026504584.3	9026	8862.01	0	0
XM_026504585.3	9189	9025.01	0	0
XM_026504586.3	9153	8989.01	0	0
XM_026504587.3	9076	8912.01	157	12.1274
XM_026504590.3	6979	6815.01	386	38.9909
XM_026504591.3	3030	2866.01	0	0
XM_026504592.3	8875	8711.01	16.8326	1.33023
XM_026504594.3	8857	8693.01	1.67811	0.13289
XM_026504603.3	6108	5944.01	121.53	14.0749
XM_026504604.3	6218	6054.01	0	0
XM_026504606.3	4952	4788.01	15.2459	2.192
XM_026504607.3	4721	4557.01	0.17433	0.0263351
XM_026504608.3	4910	4746.01	0	0
XM_026504609.3	4852	4688.01	17.7541	2.60707
XM_026504610.3	785	621.006	2	2.21705
XM_026504611.2	414	251.278	0	0
XM_026504614.3	400	237.62	13	37.6619
XM_026504616.3	9242	9078.01	57.2788	4.34356
XM_026504617.3	4707	4543.01	7.44126	1.12757
XM_026504618.3	2993	2829.01	22	5.35341
XM_026504622.3	3111	2947.01	376	87.8312
XM_026504638.3	3514	3350.01	1	0.205493
XM_026504639.3	4858	4694.01	9	1.3199
XM_026504640.3	8026	7862.01	0.000321022	2.81089e-05
XM_026504642.3	501	337.209	0	0
XM_026504644.3	8011	7847.01	2.09916e-07	1.84155e-08
XM_026504645.1	477	313.339	0	0
XM_026504647.2	2334	2170.01	0	0
XM_026504654.3	4495	4331.01	0	0
XM_026504655.3	16098	15934	6	0.25922
XM_026504656.3	6541	6377.01	7	0.755654
XM_026504659.3	5974	5810.01	20.5176	2.43103
XM_026504660.3	5976	5812.01	13.4824	1.59692
XM_026504661.3	9623	9459.01	28	2.03777
XM_026504662.3	5106	4942.01	13	1.81085
XM_026504664.2	1401	1237.01	0	0
XM_026504666.3	7508	7344.01	20	1.87473
XM_026504667.3	951	787.006	0	0
XM_026504669.2	1047	883.006	0	0
XM_026504670.3	1038	874.006	0	0
XM_026504671.1	1038	874.006	0	0
XM_026504672.2	1014	850.006	0	0
XM_026504673.3	1044	880.006	0	0
XM_026504674.2	1032	868.006	0	0
XM_026504675.3	981	817.006	0	0
XM_026504676.2	1269	1105.01	0	0
XM_026504677.3	1596	1432.01	0	0
XM_026504678.2	819	655.006	0	0
XM_026504679.2	1173	1009.01	0	0
XM_026504680.3	890	726.006	0	0
XM_026504681.3	513	349.175	0	0
XM_026504682.2	978	814.006	0	0
XM_026504683.2	1308	1144.01	0	0
XM_026504684.2	1134	970.006	0	0
XM_026504685.3	1261	1097.01	0	0
XM_026504686.3	2238	2074.01	23.795	7.89801
XM_026504687.3	2350	2186.01	53.2193	16.7595
XM_026504689.3	4478	4314.01	9	1.43616
XM_026504691.3	8604	8440.01	95.1677	7.76227
XM_026504692.3	8579	8415.01	0	0
XM_026504693.3	1955	1791.01	0.335955	0.12913
XM_026504694.3	5078	4914.01	37	5.18332
XM_026504696.3	9844	9680.01	83.9923	5.97318
XM_026504698.3	6503	6339.01	2656	288.436
XM_026504700.3	8637	8473.01	7	0.568725
XM_026504703.3	4701	4537.01	25	3.79326
XM_026504704.3	5029	4865.01	0	0
XM_026504705.3	4872	4708.01	6	0.877316
XM_026504714.3	9438	9274.01	57.5757	4.27379
XM_026504717.3	11892	11728	4.71732	0.276894
XM_026504718.3	11898	11734	2.52756	0.148285
XM_026504719.3	11607	11443	7.75512	0.466542
XM_026504720.3	3644	3480.01	52	10.2864
XM_026504721.3	3886	3722.01	16.7332	3.09488
XM_026504722.3	3794	3630.01	16.1741	3.0673
XM_026504723.3	1541	1377.01	13.6133	6.80567
XM_026504725.3	2966	2802.01	549	134.879
XM_026504726.3	2201	2037.01	0	0
XM_026504729.3	2178	2014.01	0	0
XM_026504732.3	2159	1995.01	0	0
XM_026504734.3	1871	1707.01	27	10.8886
XM_026504735.2	399	236.644	0	0
XM_026504736.3	984	820.006	0	0
XM_026504737.3	10303	10139	82	5.5675
XM_026504740.3	1358	1194.01	0	0
XM_026504741.3	1309	1145.01	21.4596	12.902
XM_026504742.3	706	542.006	14.5404	18.4677
XM_026504743.3	926	762.006	33	29.8124
XM_026504744.2	2724	2560.01	0	0
XM_026504745.3	4887	4723.01	3.67263	0.535305
XM_026504746.3	4361	4197.01	0	0
XM_026504750.3	8234	8070.01	14.6727	1.25164
XM_026504751.3	9250	9086.01	0	0
XM_026504754.3	12791	12627	0	0
XM_026504755.3	5856	5692.01	177	21.4067
XM_026504756.3	2269	2105.01	7.44696	2.43538
XM_026504758.3	3646	3482.01	20	3.95405
XM_026504759.3	2215	2051.01	0	0
XM_026504761.3	468	304.401	0	0
XM_026504762.3	3267	3103.01	10	2.2185
XM_026504763.3	1986	1822.01	127.959	48.3462
XM_026504764.3	2691	2527.01	0	0
