target_id	length	eff_length	est_counts	tpm
XM_026501930.3	3458	3316.67	3.63641	0.618577
XM_026501931.3	4209	4067.67	0	0
XM_026501932.3	3308	3166.67	14.6379	2.60795
XM_026501933.3	4056	3914.67	12.7257	1.83404
XM_026501934.3	3915	3773.67	0	0
XM_026501935.3	3318	3176.67	0	0
XM_026501937.3	3845	3703.67	0	0
XM_026501938.3	3249	3107.67	0	0
XM_026501944.3	3541	3399.67	3	0.497861
XM_026501949.2	1966	1824.67	15.818	4.89091
XM_026501950.3	1834	1692.67	21.8409	7.27983
XM_026501951.3	3125	2983.67	30	5.67275
XM_026501952.3	3129	2987.67	0	0
XM_026501953.3	7147	7005.67	67.5709	5.44168
XM_026501954.3	2467	2325.67	82.0303	19.8998
XM_026501955.3	3177	3035.67	103.709	19.2746
XM_026501956.3	3172	3030.67	63.7915	11.8754
XM_026501958.2	2270	2128.67	0	0
XM_026501959.3	1663	1521.67	24.777	9.18655
XM_026501960.3	1638	1496.67	455.536	171.719
XM_026501961.3	7092	6950.67	35.2192	2.85875
XM_026501962.3	2121	1979.67	0	0
XM_026501964.3	3255	3113.67	24.0186	4.3521
XM_026501966.3	1727	1585.67	292.687	104.139
XM_026501967.3	2107	1965.67	0	0
XM_026501968.3	1645	1503.67	78.1306	29.3151
XM_026501970.3	7108	6966.67	7.59762e-07	6.15284e-08
XM_026501972.3	1090	948.669	0	0
XM_026501975.3	2541	2399.67	0	0
XM_026501976.3	7124	6982.67	133.028	10.7484
XM_026501977.3	2242	2100.67	4	1.0743
XM_026501979.3	7811	7669.67	33.4791	2.46275
XM_026501980.3	746	604.669	171	159.552
XM_026501981.3	1667	1525.67	3	1.10939
XM_026501982.3	3278	3136.67	122	21.9439
XM_026501983.3	2566	2424.67	0.0496041	0.0115422
XM_026501984.3	2558	2416.67	1.9504	0.455333
XM_026501988.3	6933	6791.67	3.60596	0.299549
XM_026501990.3	6922	6780.67	21.8338	1.81669
XM_026501991.3	6920	6778.67	30.3017	2.522
XM_026501992.3	11620	11478.7	194.26	9.54808
XM_026501993.3	663	521.669	2	2.16301
XM_026501994.3	879	737.669	0	0
XM_026501995.3	7748	7606.67	0	0
XM_026501996.3	7003	6861.67	9.4571	0.777591
XM_026501997.3	6266	6124.67	0	0
XM_026501998.3	1603	1461.67	49.5338	19.1195
XM_026501999.3	6133	5991.67	58.1259	5.47325
XM_026502000.3	732	590.669	24116	23034.8
XM_026502001.3	9805	9663.67	132.267	7.72203
XM_026502002.3	2764	2622.67	0	0
XM_026502004.3	2908	2766.67	0	0
XM_026502005.3	2868	2726.67	0.0229024	0.00473884
XM_026502006.3	1189	1047.67	8.68649	4.67782
XM_026502007.3	1179	1037.67	2.04285	1.11071
XM_026502009.3	1028	886.669	6.27067	3.99002
XM_026502010.3	7978	7836.67	0	0
XM_026502011.3	1612	1470.67	78	29.9228
XM_026502014.3	1613	1471.67	0	0
XM_026502015.3	3840	3698.67	0	0
XM_026502016.3	4237	4095.67	0	0
XM_026502019.3	2627	2485.67	19	4.31254
XM_026502021.3	3451	3309.67	10.1855	1.73629
XM_026502022.3	8866	8724.67	0	0
XM_026502023.3	7831	7689.67	11.313	0.830031
XM_026502025.2	15514	15372.7	292.524	10.7358
XM_026502026.3	2299	2157.67	1	0.26148
XM_026502031.3	2196	2054.67	1	0.274588
XM_026502032.3	1055	913.669	180	111.149
XM_026502033.3	6140	5998.67	7	0.658364
XM_026502037.3	5398	5256.67	854	91.658
XM_026502039.2	1185	1043.67	1879	1015.75
XM_026502040.3	8290	8148.67	0	0
XM_026502041.3	2505	2363.67	2.30177	0.549411
XM_026502042.3	2761	2619.67	0	0
XM_026502043.3	3687	3545.67	0	0
XM_026502044.3	6300	6158.67	200.279	18.3473
XM_026502046.3	6239	6097.67	28.2621	2.61495
XM_026502050.3	8154	8012.67	32	2.25318
XM_026502051.3	6323	6181.67	32.2789	2.94602
XM_026502052.3	6360	6218.67	0.0426134	0.00386609
XM_026502053.3	6194	6052.67	2.67322e-05	2.49179e-06
XM_026502054.3	3457	3315.67	29	4.93458
XM_026502056.3	4168	4026.67	0	0
XM_026502058.3	2974	2832.67	0	0
XM_026502062.3	1584	1442.67	0	0
XM_026502063.3	6574	6432.67	115.913	10.1663
XM_026502068.3	5627	5485.67	24.9207	2.56303
XM_026502073.3	5384	5242.67	0	0
XM_026502074.3	8363	8221.67	2.28534	0.156825
XM_026502075.3	2305	2163.67	72.4203	18.884
XM_026502076.3	2859	2717.67	8.03512	1.66809
XM_026502077.3	3067	2925.67	0	0
XM_026502078.3	5924	5782.67	3.94785	0.385173
XM_026502079.3	5865	5723.67	0.0115212	0.00113565
XM_026502081.3	5743	5601.67	4.30327	0.433415
XM_026502083.3	2327	2185.67	19.5797	5.0541
XM_026502084.3	3004	2862.67	32	6.3067
XM_026502087.3	5427	5285.67	0	0
XM_026502088.3	5248	5106.67	0	0
XM_026502089.3	5355	5213.67	12.557	1.35883
XM_026502090.3	2295	2153.67	0	0
XM_026502091.3	3761	3619.67	1	0.155867
XM_026502092.3	6957	6815.67	0	0
XM_026502095.3	9210	9068.67	0	0
XM_026502097.3	3987	3845.67	14	2.0539
XM_026502098.2	15487	15345.7	21.4762	0.789578
XM_026502101.3	6318	6176.67	0.0384257	0.00350986
XM_026502102.3	6297	6155.67	1.68993	0.154887
XM_026502103.3	1947	1805.67	15.2116	4.7529
XM_026502104.3	6279	6137.67	43.7353	4.02024
XM_026502105.3	6276	6134.67	75.2886	6.92407
XM_026502107.3	6257	6115.67	2.51355	0.231882
XM_026502108.3	6236	6094.67	114.803	10.6274
XM_026502113.3	6222	6080.67	54.4796	5.05482
XM_026502114.3	4081	3939.67	11.0769	1.58628
XM_026502115.3	9490	9348.67	1.0073	0.06079
XM_026502116.3	4264	4122.67	45.5406	6.23224
XM_026502117.3	8352	8210.67	62	4.26026
XM_026502118.3	1825	1683.67	1	0.335094
XM_026502119.3	1769	1627.67	8.71158	3.01963
XM_026502120.3	12312	12170.7	279.835	12.9721
XM_026502121.3	4051	3909.67	0	0
XM_026502122.3	4047	3905.67	49.6069	7.16588
XM_026502124.3	3972	3830.67	0.000478749	7.05109e-05
XM_026502126.3	3985	3843.67	30.3926	4.46114
XM_026502127.3	4097	3955.67	0	0
XM_026502128.3	4057	3915.67	1.35481e-06	1.95208e-07
XM_026502130.3	3381	3239.67	73.7194	12.8382
XM_026502132.3	10289	10147.7	12.5659	0.698633
XM_026502133.3	11482	11340.7	70.5314	3.50887
XM_026502134.3	9972	9830.67	32.6648	1.87465
XM_026502136.3	3176	3034.67	1.02131	0.189876
XM_026502137.3	4842	4700.67	0	0
XM_026502138.3	3847	3705.67	0	0
XM_026502139.3	10580	10438.7	0	0
XM_026502144.3	8882	8740.67	0	0
XM_026502145.3	8868	8726.67	0	0
XM_026502149.3	3949	3807.67	0.00147965	0.000219241
XM_026502150.3	4076	3934.67	0.000807015	0.000115717
XM_026502151.3	1158	1016.67	0	0
XM_026502152.3	1087	945.669	0	0
XM_026502153.3	1073	931.669	7	4.23896
XM_026502154.3	14990	14848.7	577.975	21.9606
XM_026502155.3	14925	14783.7	70.6629	2.6967
XM_026502157.3	3358	3216.67	20.867	3.65996
XM_026502158.3	3838	3696.67	0	0
XM_026502161.3	3705	3563.67	17.0043	2.69206
XM_026502163.3	3648	3506.67	0	0
XM_026502164.3	3645	3503.67	0.40081	0.0645415
XM_026502172.3	5338	5196.67	0	0
XM_026502173.3	8880	8738.67	0	0
XM_026502174.3	3851	3709.67	15	2.28128
XM_026502177.3	2666	2524.67	120	26.8164
XM_026502179.3	4678	4536.67	0	0
XM_026502181.3	2469	2327.67	0	0
XM_026502182.2	2526	2384.67	0	0
XM_026502183.2	2259	2117.67	0	0
XM_026502185.3	2098	1956.67	0	0
XM_026502187.3	2744	2602.67	0	0
XM_026502188.3	2729	2587.67	0	0
XM_026502189.3	2365	2223.67	13.0654	3.31493
XM_026502190.3	1292	1150.67	0	0
XM_026502191.3	1114	972.669	0	0
XM_026502196.3	1167	1025.67	0	0
XM_026502199.3	5500	5358.67	5.29289	0.557261
XM_026502206.3	5465	5323.67	0.200977	0.021299
XM_026502210.3	2231	2089.67	90.8369	24.5249
XM_026502212.3	3090	2948.67	10	1.91336
XM_026502213.3	2089	1947.67	0	0
XM_026502214.3	2188	2046.67	5.84634	1.61161
XM_026502217.3	6910	6768.67	24.7176	2.06028
XM_026502218.3	522	380.669	16	23.7135
XM_026502219.2	258	123.503	0	0
XM_026502222.3	1818	1676.67	4.36062	1.46732
XM_026502223.3	4367	4225.67	146.909	19.6144
XM_026502224.3	3515	3373.67	93.1423	15.5764
XM_026502226.3	3421	3279.67	18.8577	3.24401
XM_026502227.3	6263	6121.67	39	3.59433
XM_026502230.3	16647	16505.7	543.675	18.5836
XM_026502232.3	2722	2580.67	5	1.0931
XM_026502234.3	2095	1953.67	0	0
XM_026502236.3	6869	6727.67	19.9633	1.67414
XM_026502237.3	6937	6795.67	16.7794	1.39305
XM_026502239.3	6766	6624.67	0	0
XM_026502242.3	7960	7818.67	13.5548	0.9781
XM_026502244.3	743	601.669	178.989	167.838
XM_026502249.3	2210	2068.67	3	0.818188
XM_026502250.3	841	699.669	24.1257	19.4541
XM_026502251.3	4159	4017.67	20.1703	2.83245
XM_026502253.3	1170	1028.67	15.8743	8.70645
XM_026502254.3	1289	1147.67	0	0
XM_026502255.3	504	362.669	14.9434	23.2467
XM_026502256.3	500	358.669	5.21255	8.19935
XM_026502257.3	582	440.669	5.84408	7.48215
XM_026502258.3	7435	7293.67	3	0.232059
XM_026502260.3	8401	8259.67	0	0
XM_026502261.3	4128	3986.67	0	0
XM_026502263.3	7722	7580.67	0	0
XM_026502264.3	10399	10257.7	0	0
XM_026502265.3	10395	10253.7	16.2869	0.896152
XM_026502271.3	6795	6653.67	0	0
XM_026502274.3	9977	9835.67	0	0
XM_026502275.3	10294	10152.7	0	0
XM_026502276.3	10697	10555.7	54.728	2.92514
XM_026502277.3	9500	9358.67	125.105	7.54196
XM_026502280.3	4489	4347.67	4.59764e-06	5.96625e-07
XM_026502283.3	4379	4237.67	0	0
XM_026502284.3	4330	4188.67	13.5377	1.82344
XM_026502285.2	1685	1543.67	1	0.365484
XM_026502286.3	2212	2070.67	64	17.4378
XM_026502288.3	17258	17116.7	0	0
XM_026502296.3	7733	7591.67	108	8.02619
XM_026502297.3	1508	1366.67	38	15.6871
XM_026502298.3	4342	4200.67	843.927	113.347
XM_026502299.3	2830	2688.67	32.3972	6.7982
XM_026502300.3	3881	3739.67	30.0473	4.5331
XM_026502301.3	7760	7618.67	498	36.8785
XM_026502302.3	3337	3195.67	38	6.7088
XM_026502303.2	3781	3639.67	25	3.87526
XM_026502304.3	4290	4148.67	16.3964	2.22978
XM_026502305.3	4314	4172.67	0	0
XM_026502306.3	3909	3767.67	493.722	73.932
XM_026502307.3	3384	3242.67	3830.85	666.523
XM_026502315.3	1998	1856.67	3.15741	0.959444
XM_026502317.3	2257	2115.67	4	1.06668
XM_026502318.3	9364	9222.67	0	0
XM_026502322.3	3701	3559.67	0.00011701	1.85455e-05
XM_026502323.3	7578	7436.67	48.854	3.70634
XM_026502327.3	6832	6690.67	0	0
XM_026502330.2	1896	1754.67	0	0
XM_026502331.3	3667	3525.67	4.99988	0.800095
XM_026502333.3	4461	4319.67	0	0
XM_026502334.3	3667	3525.67	0	0
XM_026502337.2	2318	2176.67	262.258	67.9766
XM_026502339.3	1020	878.669	84.9698	54.5585
XM_026502340.3	1737	1595.67	0	0
XM_026502341.3	11323	11181.7	41.0261	2.07003
XM_026502342.3	6666	6524.67	0	0
XM_026502345.3	3393	3251.67	159	27.5876
XM_026502348.3	10507	10365.7	14.716	0.800969
XM_026502349.3	10600	10458.7	21.8109	1.17657
XM_026502352.3	6526	6384.67	9.01168	0.796325
XM_026502353.3	3589	3447.67	11	1.80007
XM_026502354.3	1189	1047.67	26	14.0014
XM_026502358.3	812	670.669	0	0
XM_026502361.3	1232	1090.67	0	0
XM_026502362.3	642	500.669	15	16.903
XM_026502363.3	5553	5411.67	59.9085	6.24568
XM_026502364.3	3686	3544.67	0	0
XM_026502366.3	5222	5080.67	91	10.1052
XM_026502368.3	4263	4121.67	9	1.23195
XM_026502369.3	1359	1217.67	0	0
XM_026502370.3	1216	1074.67	5	2.62493
XM_026502372.3	3464	3322.67	0	0
XM_026502374.3	5915	5773.67	11	1.07489
XM_026502375.3	9818	9676.67	11.4239	0.666058
XM_026502376.3	5053	4911.67	28.6018	3.28539
XM_026502378.3	4685	4543.67	57.3826	7.1252
XM_026502382.3	3461	3319.67	0	0
XM_026502383.2	4719	4577.67	0	0
XM_026502384.3	5056	4914.67	5	0.573983
XM_026502386.3	4447	4305.67	27	3.53791
XM_026502387.3	1144	1002.67	445	250.395
XM_026502389.3	2717	2575.67	0	0
XM_026502390.3	3419	3277.67	0	0
XM_026502392.3	4495	4353.67	39	5.05397
XM_026502393.3	4318	4176.67	0	0
XM_026502394.3	4490	4348.67	10	1.29738
XM_026502395.3	3464	3322.67	62	10.5276
XM_026502396.3	2035	1893.67	4.9542	1.47602
XM_026502397.3	3443	3301.67	0	0
XM_026502401.3	5981	5839.67	78	7.5358
XM_026502402.3	8912	8770.67	79.2431	5.09744
XM_026502403.2	1459	1317.67	1.92954	0.826171
XM_026502404.2	1088	946.669	6.07046	3.61782
XM_026502405.3	3344	3202.67	2	0.352323
XM_026502406.3	2765	2623.67	13	2.79549
XM_026502407.3	10852	10710.7	501.989	26.4424
XM_026502409.3	2392	2250.67	20	5.01351
XM_026502411.3	2164	2022.67	14.6206	4.07814
XM_026502412.3	2161	2019.67	7.37945	2.06142
XM_026502414.3	1269	1127.67	21.1541	10.5837
XM_026502415.3	948	806.669	0	0
XM_026502416.3	939	797.669	4	2.82918
XM_026502418.3	2609	2467.67	0	0
XM_026502419.3	1229	1087.67	2	1.03742
XM_026502429.3	2527	2385.67	0	0
XM_026502431.3	1287	1145.67	0	0
XM_026502432.3	1394	1252.67	20.3703	9.17454
XM_026502433.3	1188	1046.67	46.6297	25.1348
XM_026502435.3	1521	1379.67	0	0
XM_026502437.3	2287	2145.67	2	0.525885
XM_026502438.3	5252	5110.67	32.0947	3.54306
XM_026502443.3	1792	1650.67	7	2.39255
XM_026502446.3	950	808.669	0	0
XM_026502450.3	2026	1884.67	28.6642	8.58079
XM_026502452.3	931	789.669	8	5.71568
XM_026502455.3	2839	2697.67	108	22.587
XM_026502456.3	1292	1150.67	0	0
XM_026502458.2	546	404.669	0	0
XM_026502461.3	1267	1125.67	0	0
XM_026502462.3	1384	1242.67	0	0
XM_026502464.3	1148	1006.67	0	0
XM_026502465.3	1010	868.669	2	1.29897
XM_026502466.3	6972	6830.67	13.2523	1.09459
XM_026502468.3	2649	2507.67	51	11.4742
XM_026502470.3	2849	2707.67	6	1.2502
XM_026502472.3	1336	1194.67	3	1.41676
XM_026502473.3	1182	1040.67	0	0
XM_026502476.3	1734	1592.67	1	0.35424
XM_026502477.3	785	643.669	2	1.75303
XM_026502479.3	2622	2480.67	10	2.27433
XM_026502480.3	6022	5880.67	1.48767	0.142726
XM_026502483.3	1894	1752.67	57.6161	18.5467
XM_026502485.3	2987	2845.67	0	0
XM_026502486.3	697	555.669	0	0
XM_026502489.3	4653	4511.67	15094.6	1887.59
XM_026502490.3	2993	2851.67	0	0
XM_026502493.3	4256	4114.67	17	2.33097
XM_026502495.3	7767	7625.67	7.9853	0.590795
XM_026502499.3	2607	2465.67	167	38.2124
XM_026502501.3	6874	6732.67	34.9801	2.93128
XM_026502503.3	4602	4460.67	18.9613	2.39823
XM_026502504.3	4437	4295.67	6.89384e-07	9.05427e-08
XM_026502507.3	6258	6116.67	12.7249	1.17372
XM_026502508.3	9729	9587.67	16.3999	0.965054
XM_026502509.3	6004	5862.67	0	0
XM_026502511.3	2563	2421.67	0	0
XM_026502512.3	2446	2304.67	4	0.979207
XM_026502513.3	4348	4206.67	10	1.34117
XM_026502514.3	6280	6138.67	71	6.5254
XM_026502515.3	4126	3984.67	8.04315	1.13883
XM_026502516.3	4082	3940.67	18.0012	2.57723
XM_026502517.3	3958	3816.67	25.2965	3.73937
XM_026502519.3	2282	2140.67	52.9335	13.951
XM_026502520.3	13269	13127.7	34.8956	1.49971
XM_026502524.3	962	820.669	0	0
XM_026502527.3	2279	2137.67	18.0665	4.76823
XM_026502531.3	3297	3155.67	8.73537e-07	1.56176e-07
XM_026502532.3	3238	3096.67	28.2634	5.14936
XM_026502533.3	3156	3014.67	0.00709691	0.00132817
XM_026502534.3	3124	2982.67	0	0
XM_026502535.3	3349	3207.67	151.573	26.6597
XM_026502537.3	4288	4146.67	0	0
XM_026502539.3	3392	3250.67	23.8654	4.14208
XM_026502540.3	3502	3360.67	5.35421e-05	8.98861e-06
XM_026502541.3	2605	2463.67	88	20.1522
XM_026502542.3	3930	3788.67	56.091	8.35275
XM_026502544.3	2736	2594.67	38.4656	8.36399
XM_026502545.3	2978	2836.67	2011.31	400.03
XM_026502546.3	2884	2742.67	4609.96	948.303
XM_026502548.3	2261	2119.67	113	30.0769
XM_026502549.3	1402	1260.67	298	133.364
XM_026502550.3	769	627.669	26	23.3704
XM_026502551.3	4006	3864.67	50	7.29929
XM_026502554.3	1728	1586.67	34	12.0897
XM_026502555.3	2358	2216.67	48.6156	12.3737
XM_026502556.3	1029	887.669	0	0
XM_026502558.3	1255	1113.67	15	7.59903
XM_026502560.3	1336	1194.67	480	226.682
XM_026502561.3	3265	3123.67	2.68159	0.48434
XM_026502562.3	3190	3048.67	55.0745	10.1921
XM_026502565.3	1146	1004.67	72	40.4327
XM_026502566.3	2358	2216.67	0	0
XM_026502567.3	2200	2058.67	0	0
XM_026502568.3	2675	2533.67	13	2.89479
XM_026502569.3	1974	1832.67	0	0
XM_026502570.3	3079	2937.67	4	0.768211
XM_026502572.3	1899	1757.67	6	1.92592
XM_026502575.3	1558	1416.67	157	62.5251
XM_026502576.3	2454	2312.67	47.4211	11.5686
XM_026502577.3	2438	2296.67	0.000138505	3.40245e-05
XM_026502578.3	1233	1091.67	1.77853e-06	9.19164e-07
XM_026502579.2	855	713.669	0	0
XM_026502580.3	3141	2999.67	0	0
XM_026502582.3	3266	3124.67	0	0
XM_026502588.3	962	820.669	87.2544	59.9849
XM_026502589.3	1677	1535.67	8.81522	3.23861
XM_026502590.3	1688	1546.67	12.91	4.70923
XM_026502591.3	1657	1515.67	4.61513	1.71792
XM_026502592.3	1653	1511.67	4.6597	1.7391
XM_026502593.3	2870	2728.67	0	0
XM_026502595.3	6465	6323.67	127.673	11.3907
XM_026502596.3	3906	3764.67	6.05655	0.907657
XM_026502598.3	2734	2592.67	65	14.1446
XM_026502599.3	2594	2452.67	0	0
XM_026502600.3	4054	3912.67	2.01216	0.290143
XM_026502601.3	898	756.669	0	0
XM_026502602.3	4030	3888.67	0	0
XM_026502603.3	4027	3885.67	0	0
XM_026502604.3	4024	3882.67	0	0
XM_026502605.3	4021	3879.67	3.73366	0.542955
XM_026502606.3	4018	3876.67	8.81818	1.28335
XM_026502607.3	1303	1161.67	3384	1643.5
XM_026502608.3	5129	4987.67	0	0
XM_026502609.3	2609	2467.67	61.8834	14.1485
XM_026502610.3	2691	2549.67	10	2.21279
XM_026502611.3	2391	2249.67	77	19.3106
XM_026502612.3	1330	1188.67	1	0.474638
XM_026502614.3	2345	2203.67	82	20.9938
XM_026502617.3	5064	4922.67	7	0.80227
XM_026502620.3	2146	2004.67	97.0867	27.3237
XM_026502621.3	4952	4810.67	11.9133	1.39717
XM_026502622.3	3087	2945.67	0	0
XM_026502627.3	4639	4497.67	22.4114	2.81129
XM_026502628.3	1825	1683.67	10.8624	3.63992
XM_026502629.3	824	682.669	60	49.5866
XM_026502630.3	8817	8675.67	17.6457	1.14751
XM_026502631.3	1520	1378.67	2	0.818452
XM_026502634.3	2898	2756.67	1	0.204663
XM_026502635.3	1587	1445.67	0	0
XM_026502636.3	1380	1238.67	16.2931	7.42116
XM_026502637.3	1357	1215.67	91.7069	42.5608
XM_026502638.3	1983	1841.67	0	0
XM_026502639.3	1994	1852.67	0	0
XM_026502643.3	8925	8783.67	8.51956	0.547223
XM_026502645.3	8584	8442.67	0	0
XM_026502646.2	806	664.669	0	0
XM_026502647.3	3096	2954.67	16	3.05516
XM_026502648.3	9201	9059.67	50	3.11373
XM_026502649.3	6379	6237.67	0.000191835	1.73511e-05
XM_026502650.3	6464	6322.67	42.9998	3.83698
XM_026502652.3	13445	13303.7	80.8638	3.4293
XM_026502656.3	4963	4821.67	2	0.234021
XM_026502661.3	5077	4935.67	0	0
XM_026502663.3	4388	4246.67	42.5276	5.64996
XM_026502665.3	4437	4295.67	0	0
XM_026502667.3	1694	1552.67	0	0
XM_026502668.3	1563	1421.67	0	0
XM_026502669.3	8140	7998.67	16.0012	1.12864
XM_026502670.3	8017	7875.67	0	0
XM_026502672.3	8078	7936.67	0	0
XM_026502673.3	1816	1674.67	0	0
XM_026502674.3	1765	1623.67	0	0
XM_026502675.3	3305	3163.67	0	0
XM_026502678.3	1126	984.669	0	0
XM_026502680.3	2416	2274.67	257	63.7438
XM_026502681.3	2394	2252.67	20	5.00905
XM_026502682.3	2322	2180.67	0	0
XM_026502684.3	3951	3809.67	51.7118	7.65819
XM_026502685.3	1296	1154.67	38.3637	18.745
XM_026502687.3	3879	3737.67	4.26678	0.644054
XM_026502689.3	6931	6789.67	0	0
XM_026502690.2	2906	2764.67	0	0
XM_026502691.3	3344	3202.67	15.5068	2.73171
XM_026502693.3	3423	3281.67	11.4932	1.97591
XM_026502694.3	1165	1023.67	14.6363	8.06665
XM_026502696.3	2919	2777.67	0	0
XM_026502700.3	2271	2129.67	7	1.85442
XM_026502703.3	9889	9747.67	179	10.3604
XM_026502704.3	4672	4530.67	72.1304	8.98213
XM_026502707.3	2589	2447.67	22.8369	5.26389
XM_026502709.3	2399	2257.67	17.1631	4.28903
XM_026502711.3	1047	905.669	0	0
XM_026502712.3	1336	1194.67	1	0.472254
XM_026502713.3	8271	8129.67	0.423733	0.0294065
XM_026502718.3	7812	7670.67	10.6433	0.782824
XM_026502719.3	7530	7388.67	1.70677	0.130326
XM_026502723.3	9043	8901.67	32.7039	2.07277
XM_026502724.3	2376	2234.67	0	0
XM_026502729.3	1406	1264.67	14	6.2456
XM_026502735.3	9945	9803.67	25.9304	1.49225
XM_026502736.3	2999	2857.67	3.13546	0.619031
XM_026502737.3	2995	2853.67	14.8645	2.93881
XM_026502738.3	2953	2811.67	0	0
XM_026502739.3	1145	1003.67	0	0
XM_026502740.3	5131	4989.67	0	0
XM_026502741.3	4205	4063.67	90.8788	12.6173
XM_026502742.3	4236	4094.67	0	0
XM_026502743.3	4011	3869.67	20.0543	2.92386
XM_026502745.2	1113	971.669	0	0
XM_026502746.3	5405	5263.67	0	0
XM_026502747.3	5236	5094.67	0	0
XM_026502748.3	3525	3383.67	24.6394	4.10833
XM_026502749.3	5160	5018.67	12.1381	1.36453
XM_026502750.3	1702	1560.67	30	10.8451
XM_026502752.3	7989	7847.67	66.4257	4.7755
XM_026502753.3	5636	5494.67	4	0.410716
XM_026502757.3	5035	4893.67	0.000682297	7.86614e-05
XM_026502758.3	4992	4850.67	12.3703	1.43881
XM_026502759.3	4430	4288.67	0	0
XM_026502760.3	5958	5816.67	0	0
XM_026502761.3	5869	5727.67	25.4757	2.50941
XM_026502762.3	5869	5727.67	0	0
XM_026502763.3	4299	4157.67	124.578	16.905
XM_026502764.3	5788	5646.67	76.8399	7.67747
XM_026502765.3	4765	4623.67	0	0
XM_026502769.3	4567	4425.67	0	0
XM_026502773.3	1344	1202.67	104	48.7877
XM_026502774.3	3992	3850.67	0	0
XM_026502775.3	3974	3832.67	106.741	15.7128
XM_026502776.3	3565	3423.67	6.55599	1.08036
XM_026502777.3	2330	2188.67	27	6.95996
XM_026502778.3	3591	3449.67	6.70287	1.09624
XM_026502779.3	4793	4651.67	77.1342	9.35538
XM_026502781.3	4588	4446.67	42.8658	5.43875
XM_026502783.3	7616	7474.67	154.974	11.6974
XM_026502784.2	7666	7524.67	11.9671	0.897273
XM_026502785.3	5967	5825.67	1.45867	0.141265
XM_026502786.3	1486	1344.67	0	0
XM_026502787.3	4914	4772.67	38.9474	4.60405
XM_026502790.3	1546	1404.67	22.845	9.17572
XM_026502791.3	5801	5659.67	45.3296	4.51871
XM_026502798.3	956	814.669	0	0
XM_026502799.1	996	854.669	0	0
XM_026502802.2	519	377.669	0	0
XM_026502803.3	2731	2589.67	51	11.1109
XM_026502804.2	354	213.471	0	0
XM_026502807.3	5282	5140.67	4461.37	489.634
XM_026502809.2	1098	956.669	0	0
XM_026502810.2	498	356.669	0	0
XM_026502811.2	564	422.669	3.18736	4.25456
XM_026502814.2	1902	1760.67	0	0
XM_026502817.3	3398	3256.67	0	0
XM_026502819.3	8194	8052.67	132.105	9.25556
XM_026502821.2	990	848.669	0	0
XM_026502828.3	1536	1394.67	6.55111	2.65013
XM_026502829.3	16229	16087.7	96.8295	3.39577
XM_026502831.3	1884	1742.67	0	0
XM_026502834.3	4363	4221.67	0	0
XM_026502836.3	3604	3462.67	0	0
XM_026502838.3	1536	1394.67	0	0
XM_026502839.3	23810	23668.7	109.021	2.59872
XM_026502840.2	471	329.669	0	0
XM_026502841.1	273	136.837	0	0
XM_026502842.3	390	248.992	0	0
XM_026502843.3	2462	2320.67	0	0
XM_026502844.3	1152	1010.67	0	0
XM_026502845.3	1078	936.669	0	0
XM_026502846.3	8336	8194.67	0	0
XM_026502847.2	531	389.669	1	1.44786
XM_026502848.3	548	406.669	6	8.32402
XM_026502849.3	619	477.669	0	0
XM_026502850.3	513	371.669	0	0
XM_026502851.3	306	167.384	0	0
XM_026502852.2	186	64.827	0	0
XM_026502853.2	207	80.7607	0	0
XM_026502854.3	11795	11653.7	102.119	4.94386
XM_026502856.2	1746	1604.67	1	0.351591
XM_026502857.3	1137	995.669	0	0
XM_026502859.3	1453	1311.67	0	0
XM_026502862.1	1581	1439.67	0	0
XM_026502863.3	775	633.669	0	0
XM_026502864.3	11614	11472.7	113.881	5.60029
XM_026502865.3	393	251.992	0	0
XM_026502866.3	742	600.669	1	0.939264
XM_026502870.3	770	628.669	0	0
XM_026502871.3	3297	3155.67	3.00433	0.537129
XM_026502872.2	1191	1049.67	0	0
XM_026502873.2	1077	935.669	0	0
XM_026502874.3	414	272.784	0	0
XM_026502875.3	750	608.669	0	0
XM_026502876.3	3315	3173.67	7	1.2444
XM_026502877.3	675	533.669	0	0
XM_026502878.2	912	770.669	0	0
XM_026502879.1	861	719.669	0	0
XM_026502880.3	1002	860.669	0	0
XM_026502881.3	2817	2675.67	104	21.9293
XM_026502883.3	573	431.669	0	0
XM_026502884.2	1008	866.669	0	0
XM_026502885.3	3504	3362.67	0	0
XM_026502886.1	555	413.669	0	0
XM_026502892.3	1947	1805.67	0	0
XM_026502893.2	2160	2018.67	0	0
XM_026502897.3	2673	2531.67	0	0
XM_026502900.3	2544	2402.67	0	0
XM_026502901.2	3468	3326.67	2.04045	0.346051
XM_026502902.3	7777	7635.67	17	1.2561
XM_026502903.3	1173	1031.67	0	0
XM_026502904.3	801	659.669	0	0
XM_026502905.3	360	219.384	0	0
XM_026502907.2	696	554.669	0	0
XM_026502908.3	504	362.669	0	0
XM_026502910.2	273	136.837	0	0
XM_026502911.3	2470	2328.67	22	5.33013
XM_026502913.3	1392	1250.67	0	0
XM_026502914.3	1268	1126.67	18	9.01362
XM_026502915.2	1293	1151.67	0	0
XM_026502916.3	744	602.669	0	0
XM_026502917.2	717	575.669	0	0
XM_026502918.3	2357	2215.67	0	0
XM_026502922.1	375	234.111	0	0
XM_026502923.3	4260	4118.67	1	0.136983
