target_id	length	eff_length	est_counts	tpm
XM_026504401.3	1731	1605.55	0	0
XM_026504402.3	5793	5667.55	88.5072	7.44267
XM_026504405.3	6688	6562.55	0.18871	0.0137046
XM_026504410.3	11097	10971.6	5	0.217194
XM_026504412.3	2786	2660.55	493.509	88.4033
XM_026504413.3	2783	2657.55	118.68	21.2834
XM_026504414.3	2795	2669.55	1575.81	281.327
XM_026504415.3	2441	2315.55	28	5.763
XM_026504416.3	7613	7487.55	10.5766	0.673211
XM_026504417.3	8642	8516.55	8.28072	0.463393
XM_026504422.3	5602	5476.55	29.3979	2.55832
XM_026504425.3	1754	1628.55	107.613	31.4927
XM_026504426.3	3842	3716.55	147	18.8505
XM_026504427.3	9161	9035.55	155	8.17565
XM_026504429.3	3081	2955.55	0	0
XM_026504430.3	3046	2920.55	0	0
XM_026504431.3	3097	2971.55	93	14.9157
XM_026504432.3	3688	3562.55	0.70206	0.0939201
XM_026504434.3	2940	2814.55	36.4459	6.17141
XM_026504436.3	2758	2632.55	193.887	35.1008
XM_026504437.3	746	620.554	0.00754706	0.00579621
XM_026504438.3	743	617.554	93.1107	71.8572
XM_026504439.3	714	588.613	66.7929	54.0811
XM_026504440.3	7057	6931.55	220.817	15.1826
XM_026504441.3	7055	6929.55	304.749	20.9596
XM_026504443.3	2429	2303.55	61.7467	12.775
XM_026504444.3	2557	2431.55	10.9877	2.15361
XM_026504445.3	2343	2217.55	0	0
XM_026504446.3	4044	3918.55	9.14268	1.11197
XM_026504447.3	2309	2183.55	6.38592	1.39382
XM_026504448.3	1901	1775.55	20.6722	5.5488
XM_026504449.3	1453	1327.55	24.3274	8.73353
XM_026504450.3	1313	1187.55	12.6726	5.08577
XM_026504452.3	1222	1096.55	0	0
XM_026504455.3	4918	4792.55	290	28.8388
XM_026504458.3	1087	961.554	28.8134	14.2813
XM_026504459.3	2657	2531.55	114	21.4617
XM_026504460.3	3796	3670.55	3.99509	0.51873
XM_026504466.3	6462	6336.55	0	0
XM_026504469.3	6298	6172.55	0	0
XM_026504470.3	6782	6656.55	0	0
XM_026504471.3	9406	9280.55	40.4511	2.07732
XM_026504472.3	9397	9271.55	1.88592	0.0969431
XM_026504473.3	9374	9248.55	0	0
XM_026504474.3	9370	9244.55	0	0
XM_026504477.3	5326	5200.55	0	0
XM_026504478.3	5295	5169.55	47.8339	4.4099
XM_026504479.3	5260	5134.55	256.19	23.7797
XM_026504480.3	2318	2192.55	3	0.652104
XM_026504481.3	2298	2172.55	0	0
XM_026504482.2	295	169.997	0	0
XM_026504485.2	4581	4455.55	0	0
XM_026504487.3	4541	4415.55	221	23.8535
XM_026504488.3	4056	3930.55	11	1.33378
XM_026504489.3	2044	1918.55	47.0613	11.6906
XM_026504491.3	5418	5292.55	0	0
XM_026504492.3	5368	5242.55	12.1717	1.1065
XM_026504493.3	3824	3698.55	0	0
XM_026504494.3	3728	3602.55	0	0
XM_026504495.3	3656	3530.55	17.5708	2.37189
XM_026504496.3	1546	1420.55	7	2.34847
XM_026504497.3	5449	5323.55	134	11.9963
XM_026504498.3	5463	5337.55	4.55715e-07	4.06908e-08
XM_026504499.3	3664	3538.55	122.57	16.5083
XM_026504500.3	2827	2701.55	58.4301	10.3079
XM_026504501.3	2618	2492.55	3.57689e-07	6.83921e-08
XM_026504502.3	7892	7766.55	221.237	13.5761
XM_026504503.3	8076	7950.55	218.212	13.0806
XM_026504504.3	7812	7686.55	6.86238	0.425489
XM_026504505.3	7911	7785.55	0	0
XM_026504506.3	7782	7656.55	5.24545	0.326509
XM_026504507.3	6833	6707.55	2.19636	0.156058
XM_026504508.3	7021	6895.55	19.0736	1.31829
XM_026504512.3	4539	4413.55	1	0.107983
XM_026504514.3	5012	4886.55	0	0
XM_026504515.3	8050	7924.55	0.0738106	0.00443904
XM_026504517.3	2354	2228.55	10.4455	2.23383
XM_026504518.3	1432	1306.55	17.9599	6.55123
XM_026504519.3	3036	2910.55	18.0401	2.95399
XM_026504521.2	1733	1607.55	404	119.774
XM_026504522.3	9935	9809.55	2	0.0971687
XM_026504523.3	4130	4004.55	0	0
XM_026504526.3	4500	4374.55	0	0
XM_026504527.3	4507	4381.55	0	0
XM_026504530.3	6100	5974.55	5.42289	0.432584
XM_026504531.3	7677	7551.55	9.57711	0.604427
XM_026504532.3	10120	9994.55	53.765	2.56378
XM_026504536.3	563	437.613	784.596	854.478
XM_026504537.3	560	434.613	91.4339	100.265
XM_026504540.3	8381	8255.55	38.6122	2.22907
XM_026504541.3	8474	8348.55	3.70726	0.211635
XM_026504542.3	8378	8252.55	0	0
XM_026504543.3	9192	9066.55	7.27576	0.382456
XM_026504548.3	1585	1459.55	49	16.0001
XM_026504549.3	1065	939.554	0	0
XM_026504552.3	5873	5747.55	271.58	22.5196
XM_026504555.3	6432	6306.55	81.3676	6.14901
XM_026504557.3	5185	5059.55	0	0
XM_026504558.3	5090	4964.55	2.0266	0.194551
XM_026504559.3	2633	2507.55	38.86	7.38581
XM_026504560.3	5519	5393.55	9.13998	0.807636
XM_026504561.3	3062	2936.55	44.0486	7.1489
XM_026504562.3	6519	6393.55	6345.93	473.041
XM_026504566.2	1435	1309.55	89.6787	32.6371
XM_026504567.3	1414	1288.55	20.9928	7.76448
XM_026504570.3	11409	11283.6	24.2831	1.02566
XM_026504571.3	2728	2602.55	0	0
XM_026504573.3	1139	1013.55	0	0
XM_026504578.2	1266	1140.55	1	0.417859
XM_026504580.3	4237	4111.55	373.488	43.2929
XM_026504583.2	876	750.554	0	0
XM_026504584.3	9026	8900.55	0.00543151	0.000290837
XM_026504585.3	9189	9063.55	41.2927	2.1713
XM_026504586.3	9153	9027.55	0	0
XM_026504587.3	9076	8950.55	1.30962e-05	6.97332e-07
XM_026504590.3	6979	6853.55	5	0.347696
XM_026504591.3	3030	2904.55	0	0
XM_026504592.3	8875	8749.55	0	0
XM_026504594.3	8857	8731.55	86.723	4.73356
XM_026504603.3	6108	5982.55	105.182	8.37919
XM_026504604.3	6218	6092.55	0	0
XM_026504606.3	4952	4826.55	0	0
XM_026504607.3	4721	4595.55	0.000821281	8.51726e-05
XM_026504608.3	4910	4784.55	22.8254	2.27364
XM_026504609.3	4852	4726.55	31.1746	3.14342
XM_026504610.3	785	659.554	1	0.722596
XM_026504611.2	414	288.613	0	0
XM_026504614.3	400	274.613	1	1.7355
XM_026504616.3	9242	9116.55	6.05456e-08	3.16517e-09
XM_026504617.3	4707	4581.55	15.5011	1.61248
XM_026504618.3	2993	2867.55	0	0
XM_026504622.3	3111	2985.55	4510	719.941
XM_026504638.3	3514	3388.55	0	0
XM_026504639.3	4858	4732.55	4.03138	0.405979
XM_026504640.3	8026	7900.55	0.650001	0.0392105
XM_026504642.3	501	375.613	0	0
XM_026504644.3	8011	7885.55	5.02314	0.303591
XM_026504645.1	477	351.613	0	0
XM_026504647.2	2334	2208.55	0	0
XM_026504654.3	4495	4369.55	2.02446	0.220809
XM_026504655.3	16098	15972.6	27	0.805629
XM_026504656.3	6541	6415.55	1	0.0742868
XM_026504659.3	5974	5848.55	0	0
XM_026504660.3	5976	5850.55	36	2.93259
XM_026504661.3	9623	9497.55	54	2.70974
XM_026504662.3	5106	4980.55	408	39.0416
XM_026504664.2	1401	1275.55	0	0
XM_026504666.3	7508	7382.55	19	1.22657
XM_026504667.3	951	825.554	0	0
XM_026504669.2	1047	921.554	0	0
XM_026504670.3	1038	912.554	0	0
XM_026504671.1	1038	912.554	0	0
XM_026504672.2	1014	888.554	0	0
XM_026504673.3	1044	918.554	0	0
XM_026504674.2	1032	906.554	0	0
XM_026504675.3	981	855.554	0	0
XM_026504676.2	1269	1143.55	0	0
XM_026504677.3	1596	1470.55	0	0
XM_026504678.2	819	693.554	0	0
XM_026504679.2	1173	1047.55	0	0
XM_026504680.3	890	764.554	0	0
XM_026504681.3	513	387.613	0	0
XM_026504682.2	978	852.554	0	0
XM_026504683.2	1308	1182.55	0	0
XM_026504684.2	1134	1008.55	0	0
XM_026504685.3	1261	1135.55	1	0.419699
XM_026504686.3	2238	2112.55	0	0
XM_026504687.3	2350	2224.55	0	0
XM_026504689.3	4478	4352.55	26	2.84692
XM_026504691.3	8604	8478.55	0	0
XM_026504692.3	8579	8453.55	168	9.47143
XM_026504693.3	1955	1829.55	0.714058	0.186009
XM_026504694.3	5078	4952.55	48	4.6191
XM_026504696.3	9844	9718.55	18.9797	0.930753
XM_026504698.3	6503	6377.55	2.02505	0.15133
XM_026504700.3	8637	8511.55	32.5674	1.82356
XM_026504703.3	4701	4575.55	19	1.97904
XM_026504704.3	5029	4903.55	0	0
XM_026504705.3	4872	4746.55	18	1.80734
XM_026504714.3	9438	9312.55	436.559	22.3419
XM_026504717.3	11892	11766.6	15.7588	0.638291
XM_026504718.3	11898	11772.6	9.10536	0.368614
XM_026504719.3	11607	11481.6	10.1359	0.420732
XM_026504720.3	3644	3518.55	7	0.948155
XM_026504721.3	3886	3760.55	16.0365	2.03237
XM_026504722.3	3794	3668.55	0	0
XM_026504723.3	1541	1415.55	13.9635	4.70126
XM_026504725.3	2966	2840.55	605	101.507
XM_026504726.3	2201	2075.55	0	0
XM_026504729.3	2178	2052.55	0	0
XM_026504732.3	2159	2033.55	4.55268	1.06698
XM_026504734.3	1871	1745.55	4	1.09212
XM_026504735.2	399	273.613	0	0
XM_026504736.3	984	858.554	0	0
XM_026504737.3	10303	10177.6	79	3.69938
XM_026504740.3	1358	1232.55	0	0
XM_026504741.3	1309	1183.55	0	0
XM_026504742.3	706	580.613	0	0
XM_026504743.3	926	800.554	4	2.38131
XM_026504744.2	2724	2598.55	0	0
XM_026504745.3	4887	4761.55	3	0.300274
XM_026504746.3	4361	4235.55	0	0
XM_026504750.3	8234	8108.55	0	0
XM_026504751.3	9250	9124.55	4.31217	0.225232
XM_026504754.3	12791	12665.6	13.8517	0.521225
XM_026504755.3	5856	5730.55	85	7.06916
XM_026504756.3	2269	2143.55	3.67533	0.817161
XM_026504758.3	3646	3520.55	87.2622	11.813
XM_026504759.3	2215	2089.55	0	0
XM_026504761.3	468	342.613	0	0
XM_026504762.3	3267	3141.55	24	3.64093
XM_026504763.3	1986	1860.55	37.1626	9.51938
XM_026504764.3	2691	2565.55	23.0661	4.28488
XM_026504767.3	1422	1296.55	14.9289	5.4876
XM_026504768.3	1361	1235.55	19.0444	7.34601
XM_026504769.3	1002	876.554	10.9556	5.95665
XM_026504771.3	2432	2306.55	0	0
XM_026504775.3	2304	2178.55	0	0
XM_026504778.3	6505	6379.55	246.387	18.4066
XM_026504780.3	6484	6358.55	144.613	10.8391
XM_026504781.3	11240	11114.6	130	5.57438
XM_026504782.3	11235	11109.6	0	0
XM_026504783.3	11229	11103.6	1.05077e-05	4.51015e-07
XM_026504784.3	9286	9160.55	29.6345	1.54178
XM_026504788.3	4196	4070.55	53.4636	6.25966
XM_026504789.3	4295	4169.55	0	0
XM_026504792.3	1618	1492.55	2	0.638624
XM_026504794.3	6415	6289.55	143	10.8358
XM_026504795.3	5948	5822.55	0	0
XM_026504796.3	6114	5988.55	0.0500077	0.00397979
XM_026504797.3	3598	3472.55	6.67413e-08	9.15991e-09
XM_026504798.3	3371	3245.55	0	0
XM_026504799.3	3269	3143.55	0	0
XM_026504800.3	3215	3089.55	0	0
XM_026504801.3	3004	2878.55	14.8537	2.45927
XM_026504804.3	2194	2068.55	3139.81	723.406
XM_026504805.3	5359	5233.55	19.2268	1.75087
XM_026504806.3	7393	7267.55	207.011	13.5753
XM_026504807.3	5354	5228.55	53.7732	4.90151
XM_026504808.3	3508	3382.55	878.768	123.816
XM_026504809.3	9415	9289.55	123.589	6.34058
XM_026504811.3	2157	2031.55	166	38.9426
XM_026504812.3	4488	4362.55	0	0
XM_026504813.3	2532	2406.55	37	7.32743
XM_026504814.3	4466	4340.55	0	0
XM_026504815.3	2605	2479.55	0	0
XM_026504816.3	2431	2305.55	0	0
XM_026504817.3	2454	2328.55	0	0
XM_026504818.3	2494	2368.55	0	0
XM_026504822.3	2315	2189.55	0	0
XM_026504825.3	2125	1999.55	0	0
XM_026504826.3	1020	894.554	0	0
XM_026504827.3	2605	2479.55	5.08255	0.976909
XM_026504828.3	2493	2367.55	7.74039	1.55815
XM_026504829.3	2532	2406.55	0	0
XM_026504831.3	2417	2291.55	25.3978	5.28216
XM_026504832.3	2425	2299.55	0	0
XM_026504833.3	4350	4224.55	0	0
XM_026504834.3	540	414.613	721.871	829.777
XM_026504835.3	549	423.613	116.129	130.652
XM_026504836.3	1261	1135.55	0	0
XM_026504838.3	4621	4495.55	18.5268	1.9641
XM_026504839.3	1952	1826.55	0.049751	0.0129812
XM_026504840.3	18633	18507.6	14.4242	0.371441
XM_026504841.3	2096	1970.55	254.698	61.6004
XM_026504842.3	4163	4037.55	35	4.13138
XM_026504843.3	3199	3073.55	5.9889	0.92865
XM_026504844.3	2444	2318.55	319.065	65.5855
XM_026504845.3	2487	2361.55	0.000224214	4.52492e-05
XM_026504846.3	334	208.683	32.4464	74.1012
XM_026504847.3	13942	13816.6	2188.96	75.5065
XM_026504848.3	2086	1960.55	0	0
XM_026504849.3	2732	2606.55	125.191	22.8904
XM_026504850.3	20896	20770.6	81.3078	1.86565
XM_026504851.3	2046	1920.55	0	0
XM_026504852.3	1935	1809.55	0	0
XM_026504853.3	2409	2283.55	0	0
XM_026504854.3	6644	6518.55	0	0
XM_026504856.3	6578	6452.55	0	0
XM_026504857.3	6557	6431.55	0	0
XM_026504859.3	4319	4193.55	0	0
XM_026504863.3	6380	6254.55	0	0
XM_026504865.3	4047	3921.55	0	0
XM_026504867.3	5805	5679.55	0	0
XM_026504868.3	5177	5051.55	169.264	15.9692
XM_026504869.3	5398	5272.55	10	0.903909
XM_026504871.3	1466	1340.55	0	0
XM_026504873.3	7979	7853.55	0	0
XM_026504874.3	7301	7175.55	0	0
XM_026504875.3	7832	7706.55	0	0
XM_026504876.3	7154	7028.55	0	0
XM_026504878.3	4631	4505.55	140	14.809
XM_026504883.3	1575	1449.55	164	53.9206
XM_026504884.3	1644	1518.55	0	0
XM_026504885.3	5320	5194.55	3.70966	0.340355
XM_026504886.3	5041	4915.55	81	7.85341
XM_026504888.3	3070	2944.55	0	0
XM_026504889.3	2081	1955.55	57	13.8915
XM_026504890.3	14062	13936.6	24	0.820732
XM_026504891.3	2762	2636.55	4	0.723051
XM_026504892.3	22760	22634.6	2.31522e-08	4.8749e-10
XM_026504893.3	22628	22502.6	74.8218	1.58468
XM_026504894.3	21727	21601.6	0	0
XM_026504895.3	9451	9325.55	0	0
XM_026504899.3	1310	1184.55	0	0
XM_026504901.3	2792	2666.55	0	0
XM_026504902.3	4101	3975.55	12.5809	1.5082
XM_026504903.3	3785	3659.55	9.65974	1.25801
XM_026504904.3	3725	3599.55	0	0
XM_026504905.3	4574	4448.55	179.938	19.2774
XM_026504906.3	3697	3571.55	30.3571	4.05087
XM_026504907.3	3697	3571.55	11.4023	1.52153
XM_026504908.3	917	791.554	6	3.61257
XM_026504910.3	2493	2367.55	0	0
XM_026504912.3	2734	2608.55	85	15.5298
XM_026504913.3	4395	4269.55	0.000593087	6.62036e-05
XM_026504914.3	5577	5451.55	43.7704	3.82654
XM_026504915.3	6941	6815.55	52.6787	3.68366
XM_026504916.3	6857	6731.55	0.000632822	4.48035e-05
XM_026504918.3	3995	3869.55	79.423	9.78207
XM_026504919.3	9651	9525.55	28.9997	1.45094
XM_026504923.3	1234	1108.55	8.70592	3.74286
XM_026504924.3	2389	2263.55	0	0
XM_026504925.2	923	797.554	0	0
XM_026504927.3	4154	4028.55	0	0
XM_026504928.3	1330	1204.55	27.7199	10.9676
XM_026504929.3	852	726.554	19.8958	13.0509
XM_026504930.2	1221	1095.55	0	0
XM_026504932.3	770	644.554	0	0
XM_026504934.3	3451	3325.55	73.0371	10.4671
XM_026504935.3	3728	3602.55	28	3.70419
XM_026504936.3	757	631.554	0	0
XM_026504939.3	682	556.613	0	0
XM_026504940.3	577	451.613	2.75518	2.90756
XM_026504941.3	3314	3188.55	14	2.09257
XM_026504942.3	1469	1343.55	135.19	47.9551
XM_026504943.3	2137	2011.55	43	10.1878
XM_026504945.3	3677	3551.55	0	0
XM_026504946.3	9051	8925.55	0	0
XM_026504947.3	2112	1986.55	1.82559e-06	4.37973e-07
XM_026504948.3	9210	9084.55	76.9606	4.03748
XM_026504949.3	8811	8685.55	0	0
XM_026504951.3	14419	14293.6	79.052	2.63584
XM_026504953.3	3581	3455.55	0	0
XM_026504958.3	773	647.554	34	25.0235
XM_026504961.3	3530	3404.55	0	0
XM_026504964.3	4351	4225.55	4.44977	0.501879
XM_026504966.3	15108	14982.6	2.17131e-08	6.90689e-10
XM_026504968.3	13094	12968.6	152.042	5.58748
XM_026504971.3	15081	14955.6	69.1	2.20202
XM_026504972.3	15078	14952.6	1.87651e-07	5.9811e-09
XM_026504975.3	14783	14657.6	159.427	5.18378
XM_026504978.3	28689	28563.6	0.0013705	2.28672e-05
XM_026504979.3	28590	28464.6	144.517	2.41969
XM_026504983.3	737	611.554	2.94822	2.29758
XM_026504984.3	9990	9864.55	62.1306	3.00174
XM_026504985.3	14595	14469.6	17.5745	0.578859
XM_026504986.3	11959	11833.6	5.93142	0.238885
XM_026504988.3	9169	9043.55	34.1293	1.7986
XM_026504989.3	3573	3447.55	0	0
XM_026504990.3	2727	2601.55	0	0
XM_026504991.3	2721	2595.55	0	0
XM_026504992.3	11163	11037.6	199.59	8.61811
XM_026504993.3	5174	5048.55	29	2.73764
XM_026504996.3	11489	11363.6	50.0217	2.09793
XM_026504997.3	2488	2362.55	3	0.605181
XM_026504998.3	11486	11360.6	0.00171631	7.20015e-05
XM_026504999.3	11441	11315.6	0	0
XM_026505000.3	11380	11254.6	58.9749	2.49738
XM_026505001.3	7831	7705.55	0	0
XM_026505002.3	7777	7651.55	0	0
XM_026505003.3	7342	7216.55	0	0
XM_026505004.3	7295	7169.55	62.5338	4.15689
XM_026505005.3	10650	10524.6	17.0747	0.773204
XM_026505006.3	2446	2320.55	0	0
XM_026505007.3	7644	7518.55	0	0
XM_026505008.3	8328	8202.55	0	0
XM_026505009.3	7825	7699.55	10.1266	0.626822
XM_026505010.3	4766	4640.55	8	0.82161
XM_026505011.3	4199	4073.55	9	1.05297
XM_026505016.3	11560	11434.6	0	0
XM_026505017.3	3590	3464.55	2	0.275124
XM_026505018.3	5194	5068.55	35.0031	3.29131
XM_026505019.3	1273	1147.55	79.3844	32.9691
XM_026505020.3	1282	1156.55	34.6156	14.2643
XM_026505021.3	1937	1811.55	21	5.52476
XM_026505024.3	7521	7395.55	0	0
XM_026505025.3	7427	7301.55	56.8934	3.71357
XM_026505026.3	7604	7478.55	0	0
XM_026505030.3	2119	1993.55	16	3.82505
XM_026505031.3	2726	2600.55	0	0
XM_026505034.3	3387	3261.55	9.76023	1.4262
XM_026505035.3	2497	2371.55	63.2398	12.7088
XM_026505036.3	5280	5154.55	20.4687	1.89254
XM_026505040.3	1323	1197.55	0	0
XM_026505041.3	11451	11325.6	0	0
XM_026505043.3	1011	885.554	0	0
XM_026505044.3	7361	7235.55	107.197	7.06084
XM_026505052.3	8445	8319.55	32.176	1.84322
XM_026505053.3	8251	8125.55	125.733	7.37464
XM_026505054.3	3664	3538.55	0	0
XM_026505055.3	3549	3423.55	22	3.06261
XM_026505057.3	11427	11301.6	32.6844	1.37831
XM_026505059.3	2589	2463.55	11.479	2.22069
XM_026505060.3	2470	2344.55	24.521	4.98452
XM_026505061.3	2155	2029.55	41.9822	9.85849
XM_026505062.3	2154	2028.55	7.01778	1.64877
XM_026505066.3	11339	11213.6	2.25274e-07	9.57445e-09
XM_026505067.3	22445	22319.6	0	0
XM_026505074.3	8160	8034.55	0	0
XM_026505075.3	21930	21804.6	0.0746183	0.00163096
XM_026505077.3	27669	27543.6	0.0287234	0.000497006
XM_026505078.3	27632	27506.6	0.12201	0.002114
XM_026505079.3	27615	27489.6	0.237298	0.00411407
XM_026505080.3	27618	27492.6	0.211008	0.00365788
XM_026505081.3	27549	27423.6	22.422	0.389669
XM_026505082.3	27546	27420.6	25.223	0.438396
XM_026505084.3	27477	27351.6	5.86235e-08	1.02149e-09
XM_026505085.3	27471	27345.6	4.32615e-05	7.53981e-07
XM_026505086.3	27462	27336.6	0.0813476	0.00141823
XM_026505092.3	1239	1113.55	101	43.2271
XM_026505094.3	2840	2714.55	11.5297	2.02425
XM_026505095.3	7657	7531.55	9.10287	0.576023
XM_026505096.3	7201	7075.55	0	0
XM_026505097.3	7245	7119.55	7.37134	0.493445
XM_026505099.3	2680	2554.55	5	0.932826
XM_026505101.3	1573	1447.55	0	0
XM_026505102.3	12307	12181.6	23.2951	0.911396
XM_026505103.2	1467	1341.55	0	0
XM_026505104.3	4475	4349.55	3	0.328717
XM_026505107.3	6462	6336.55	4	0.300852
XM_026505110.3	5796	5670.55	0.569279	0.047846
XM_026505111.3	4767	4641.55	62.3059	6.39752
XM_026505112.3	3935	3809.55	0	0
XM_026505113.3	4696	4570.55	18.2602	1.90406
XM_026505114.3	1136	1010.55	30	14.1484
XM_026505117.2	1701	1575.55	0	0
XM_026505119.3	8692	8566.55	12.2553	0.681812
XM_026505121.3	8605	8479.55	9.15708	0.514671
XM_026505122.3	8575	8449.55	20.501	1.15635
XM_026505124.3	8554	8428.55	20.5965	1.16462
XM_026505126.3	14790	14664.6	33.1253	1.07655
XM_026505127.3	5790	5664.55	58.9843	4.96268
XM_026505128.3	7831	7705.55	0.0120812	0.000747226
XM_026505129.3	7786	7660.55	6.59358	0.41021
XM_026505136.3	3544	3418.55	219	30.5314
XM_026505137.3	7597	7471.55	0	0
XM_026505138.3	7505	7379.55	0	0
XM_026505139.2	762	636.554	0	0
XM_026505141.3	2192	2066.55	10.4856	2.4182
XM_026505142.3	8889	8763.55	60.6983	3.30097
XM_026505145.3	736	610.554	7	5.46411
XM_026505146.3	294	168.997	0	0
XM_026505147.3	2924	2798.55	1	0.170299
XM_026505150.3	2779	2653.55	43.3647	7.7885
XM_026505151.3	3195	3069.55	2	0.310528
XM_026505152.3	7611	7485.55	2.26023	0.143905
XM_026505153.3	3630	3504.55	1065	144.831
XM_026505154.3	2092	1966.55	58.1725	14.098
XM_026505155.3	2212	2086.55	0	0
XM_026505156.3	2257	2131.55	29.5909	6.61617
XM_026505157.3	5408	5282.55	58.2366	5.25409
XM_026505158.3	2069	1943.55	309	75.7718
XM_026505159.3	1286	1160.55	169	69.4012
XM_026505160.3	1421	1295.55	52.8792	19.4525
XM_026505161.3	1380	1254.55	16.1295	6.12741
XM_026505162.3	1148	1022.55	2.99134	1.3942
XM_026505163.3	965	839.554	1.61192e-07	9.15041e-08
XM_026505164.3	774	648.554	0	0
XM_026505165.3	1749	1623.55	1	0.293548
XM_026505166.3	8467	8341.55	479	27.3674
XM_026505167.3	3456	3330.55	514	73.5516
XM_026505169.3	2200	2074.55	24	5.51356
XM_026505170.3	2742	2616.55	11641.9	2120.5
XM_026505172.3	9093	8967.55	45.6039	2.42367
XM_026505175.3	3905	3779.55	2.05858	0.259581
XM_026505176.3	2069	1943.55	1.94142	0.476067
XM_026505177.3	1541	1415.55	1	0.336681
XM_026505178.3	7118	6992.55	16.2375	1.1067
XM_026505179.3	3724	3598.55	0.454712	0.0602218
XM_026505180.3	7167	7041.55	174.749	11.8274
XM_026505181.3	3773	3647.55	52.7286	6.88953
XM_026505182.3	1150	1024.55	0	0
XM_026505183.3	2527	2401.55	31.191	6.18989
XM_026505185.3	4627	4501.55	5	0.529362
XM_026505186.3	726	600.554	0	0
XM_026505187.3	996	870.554	57	31.205
XM_026505189.3	904	778.554	239	146.304
XM_026505193.3	5709	5583.55	0	0
XM_026505196.3	5997	5871.55	8.16032	0.662369
XM_026505197.3	1844	1718.55	0	0
XM_026505199.3	6013	5887.55	94.7767	7.67206
XM_026505200.3	3310	3184.55	0	0
XM_026505201.3	3237	3111.55	17	2.60386
XM_026505203.3	2949	2823.55	1	0.168791
XM_026505210.3	1371	1245.55	0	0
XM_026505214.3	3012	2886.55	1	0.165107
XM_026505215.3	4156	4030.55	0	0
XM_026505219.1	897	771.554	0	0
XM_026505220.3	474	348.613	29	39.646
XM_026505222.2	1035	909.554	0	0
XM_026505223.1	1449	1323.55	0	0
XM_026505227.2	627	501.613	0	0
XM_026505230.3	9179	9053.55	8.40103	0.442241
XM_026505234.3	1527	1401.55	0	0
XM_026505236.3	5333	5207.55	63.5033	5.81176
XM_026505237.3	1290	1164.55	0	0
XM_026505238.2	258	133.743	0	0
XM_026505240.3	4356	4230.55	2	0.225309
XM_026505241.3	8351	8225.55	43.866	2.54161
XM_026505242.2	1179	1053.55	0	0
XM_026505243.2	945	819.554	0	0
XM_026505244.3	936	810.554	0	0
XM_026505245.2	948	822.554	0	0
XM_026505246.3	930	804.554	0	0
XM_026505247.1	945	819.554	0	0
XM_026505249.3	2627	2501.55	6.63962	1.26497
XM_026505250.2	957	831.554	0	0
XM_026505251.3	933	807.554	0	0
XM_026505252.2	939	813.554	0	0
XM_026505253.3	810	684.554	0	0
XM_026505254.1	942	816.554	0	0
XM_026505257.3	948	822.554	0	0
XM_026505258.3	933	807.554	0	0
XM_026505259.2	933	807.554	0	0
XM_026505260.3	933	807.554	0	0
XM_026505261.2	933	807.554	0	0
XM_026505262.3	936	810.554	0	0
XM_026505263.2	927	801.554	0	0
XM_026505265.2	933	807.554	0	0
XM_026505266.3	933	807.554	0	0
XM_026505267.1	939	813.554	0	0
XM_026505268.3	936	810.554	0	0
XM_026505269.3	939	813.554	0	0
XM_026505270.1	939	813.554	0	0
XM_026505272.3	936	810.554	0	0
XM_026505273.3	969	843.554	0	0
XM_026505274.3	948	822.554	0	0
XM_026505275.3	945	819.554	0	0
XM_026505276.3	948	822.554	0	0
XM_026505277.3	948	822.554	0	0
XM_026505278.3	969	843.554	0	0
XM_026505281.3	3166	3040.55	2	0.313489
XM_026505282.3	687	561.613	0	0
XM_026505283.3	693	567.613	0	0
XM_026505285.3	1431	1305.55	0	0
XM_026505286.3	1401	1275.55	0	0
XM_026505287.2	1434	1308.55	0	0
XM_026505289.2	3255	3129.55	0	0
XM_026505294.2	5403	5277.55	24	2.16733
XM_026505295.3	11853	11727.6	58	2.35704
XM_026505298.3	2763	2637.55	0	0
XM_026505300.3	4743	4617.55	4.7734	0.492676
XM_026505303.3	3947	3821.55	0	0
XM_026505304.3	3714	3588.55	0	0
XM_026505305.3	5423	5297.55	90.2684	8.12093
XM_026505308.3	3925	3799.55	6.28849	0.788786
XM_026505309.3	3922	3796.55	14.7115	1.84677
XM_026505310.3	3119	2993.55	46.9267	7.471
XM_026505312.3	4974	4848.55	0.0744606	0.00731914
XM_026505313.3	1166	1040.55	0	0
XM_026505314.3	1097	971.554	0	0
XM_026505316.3	1835	1709.55	17.4469	4.86386
XM_026505318.3	979	853.554	0	0
XM_026505319.3	1002	876.554	0	0
XM_026505321.3	827	701.554	0	0
XM_026505322.3	812	686.554	37.5531	26.0685
XM_026505323.3	8679	8553.55	0	0
XM_026505324.3	8513	8387.55	7.45152e-06	4.23404e-07
XM_026505326.3	2559	2433.55	0	0
XM_026505327.3	2654	2528.55	0	0
XM_026505328.3	2455	2329.55	10	2.04585
XM_026505329.3	5493	5367.55	60.8445	5.40245
XM_026505330.3	5497	5371.55	45.1555	4.00642
XM_026505332.3	5202	5076.55	0	0
XM_026505333.3	5053	4927.55	0	0
XM_026505334.3	12904	12778.6	200.613	7.4821
XM_026505335.2	1476	1350.55	0	0
XM_026505336.3	5980	5854.55	0	0
XM_026505337.3	4161	4035.55	0	0
XM_026505338.3	3171	3045.55	36	5.63355
XM_026505340.3	2832	2706.55	0	0
XM_026505343.3	8275	8149.55	16.3746	0.957597
