target_id	length	eff_length	est_counts	tpm
XM_026486398.3	927	762.116	0	0
XM_026486400.2	846	681.116	0	0
XM_026486407.3	2595	2430.12	1	0.286471
XM_026486408.3	756	591.116	0	0
XM_026486409.3	2209	2044.12	0	0
XM_026486411.2	1023	858.116	0	0
XM_026486412.3	3434	3269.12	4	0.8518
XM_026486413.3	2151	1986.12	25	8.76281
XM_026486414.3	2001	1836.12	0	0
XM_026486415.3	3495	3330.12	0	0
XM_026486416.3	1969	1804.12	0	0
XM_026486418.3	1744	1579.12	4	1.76341
XM_026486420.3	2495	2330.12	1	0.298765
XM_026486421.3	1445	1280.12	35.2841	19.1884
XM_026486423.3	2724	2559.12	0.0452691	0.0123146
XM_026486424.3	1330	1165.12	105	62.7376
XM_026486426.3	949	784.116	0	0
XM_026486427.3	4541	4376.12	14	2.22714
XM_026486428.3	2907	2742.12	0	0
XM_026486429.3	4652	4487.12	16.5725	2.57116
XM_026486430.3	4613	4448.12	3.2523e-08	5.09006e-09
XM_026486431.3	4532	4367.12	8.35697e-05	1.33218e-05
XM_026486433.3	4295	4130.12	11.6322	1.96068
XM_026486434.3	4001	3836.12	19.3191	3.50593
XM_026486436.3	669	504.116	19	26.238
XM_026486438.3	1729	1564.12	0	0
XM_026486439.3	945	780.116	0	0
XM_026486441.3	5664	5499.12	62.1912	7.87307
XM_026486442.2	846	681.116	0	0
XM_026486443.2	1678	1513.12	0	0
XM_026486444.2	603	438.116	0	0
XM_026486445.3	1335	1170.12	826.254	491.578
XM_026486446.3	1200	1035.12	22.7459	15.2975
XM_026486447.3	4183	4018.12	2	0.34651
XM_026486448.3	5600	5435.12	93.8088	12.0155
XM_026486450.3	2622	2457.12	0	0
XM_026486453.3	2651	2486.12	0	0
XM_026486455.3	2670	2505.12	0	0
XM_026486457.3	2600	2435.12	34.5137	9.86689
XM_026486458.3	699	534.116	82	106.877
XM_026486459.3	2141	1976.12	29	10.2163
XM_026486460.3	1761	1596.12	10	4.36158
XM_026486461.3	1461	1296.12	6.80851	3.65692
XM_026486462.3	1022	857.116	9.71237	7.88848
XM_026486463.3	1046	881.116	0	0
XM_026486464.3	716	551.116	55	69.4748
XM_026486465.3	930	765.116	0	0
XM_026486466.3	4967	4802.12	97.4181	14.1226
XM_026486467.3	5270	5105.12	11.5721	1.57803
XM_026486468.3	5069	4904.12	24.4487	3.47059
XM_026486469.2	930	765.116	0	0
XM_026486470.3	7309	7144.12	122	11.8883
XM_026486471.2	852	687.116	0	0
XM_026486473.3	3152	2987.12	7.22011	1.68267
XM_026486476.3	2904	2739.12	0	0
XM_026486482.3	3047	2882.12	0	0
XM_026486483.3	2205	2040.12	40	13.6494
XM_026486484.3	2900	2735.12	34.8059	8.85901
XM_026486486.3	1687	1522.12	7.03652e-05	3.21824e-05
XM_026486487.3	2545	2380.12	16	4.67983
XM_026486490.3	1893	1728.12	0	0
XM_026486491.3	2910	2745.12	37	9.38316
XM_026486493.3	3714	3549.12	0	0
XM_026486500.3	3386	3221.12	92.3321	19.9551
XM_026486501.3	3462	3297.12	34.6679	7.31983
XM_026486505.3	5044	4879.12	1211.34	172.836
XM_026486506.3	2632	2467.12	0	0
XM_026486507.3	2627	2462.12	0	0
XM_026486508.3	2577	2412.12	1.56227	0.450884
XM_026486509.3	2253	2088.12	2.96056	0.987023
XM_026486512.3	2376	2211.12	0	0
XM_026486513.3	39762	39597.1	0.0154581	0.000271769
XM_026486514.3	2007	1842.12	0	0
XM_026486517.3	1710	1545.12	1	0.450554
XM_026486518.3	8045	7880.12	262	23.146
XM_026486519.3	3387	3222.12	0	0
XM_026486520.3	3509	3344.12	29.5276	6.14689
XM_026486521.3	3366	3201.12	9.98878	2.1723
XM_026486522.3	3362	3197.12	0	0
XM_026486526.3	8210	8045.12	5	0.432659
XM_026486527.3	5132	4967.12	39	5.46598
XM_026486528.3	3768	3603.12	26	5.02346
XM_026486529.3	31099	30934.1	4.09407	0.0921352
XM_026486530.3	1742	1577.12	10.5004	4.635
XM_026486531.3	3090	2925.12	0	0
XM_026486536.3	1151	986.116	17.5644	12.3998
XM_026486538.3	7129	6964.12	47.4724	4.74551
XM_026486541.3	2608	2443.12	0.0341497	0.00973084
XM_026486542.3	2601	2436.12	0.615856	0.17599
XM_026486543.3	2602	2437.12	0.407208	0.116318
XM_026486544.3	4579	4414.12	10.7859	1.70106
XM_026486545.3	4146	3981.12	9.74977	1.7049
XM_026486546.3	4449	4284.12	0.264459	0.0429739
XM_026486547.3	4258	4093.12	9.19987	1.56472
XM_026486548.3	31082	30917.1	4.10105	0.092343
XM_026486549.3	6788	6623.12	21.3649	2.24567
XM_026486551.2	942	777.116	0	0
XM_026486558.3	2917	2752.12	63.3341	16.0206
XM_026486563.3	764	599.116	19	22.0775
XM_026486568.3	9597	9432.12	50.2768	3.71079
XM_026486569.3	1067	902.116	131	101.092
XM_026486570.3	851	686.116	0	0
XM_026486571.3	1095	930.116	105	78.5887
XM_026486573.3	959	794.116	19.1931	16.8256
XM_026486574.2	1128	963.116	0	0
XM_026486575.3	2143	1978.12	1	0.35193
XM_026486576.3	560	395.116	6.47562	11.4094
XM_026486577.3	3705	3540.12	30	5.89945
XM_026486578.3	624	459.116	15.0268	22.7852
XM_026486579.3	3871	3706.12	5	0.939202
XM_026486580.3	3741	3576.12	0	0
XM_026486582.2	1245	1080.12	5	3.22261
XM_026486583.3	4045	3880.12	6.03458	1.08271
XM_026486584.3	291	133.245	0	0
XM_026486585.3	695	530.116	1	1.31322
XM_026486586.3	1978	1813.12	36	13.8224
XM_026486587.3	2135	1970.12	6.7003	2.36761
XM_026486588.3	6742	6577.12	24.4739	2.59045
XM_026486589.3	1876	1711.12	0	0
XM_026486590.3	291	133.245	0	0
XM_026486591.2	1135	970.116	0	0
XM_026486592.3	7497	7332.12	46.1137	4.37834
XM_026486593.3	7470	7305.12	0	0
XM_026486594.3	7338	7173.12	37.8863	3.6769
XM_026486595.3	7311	7146.12	0	0
XM_026486596.2	1766	1601.12	606	263.486
XM_026486598.3	955	790.116	131	115.422
XM_026486599.3	726	561.116	0	0
XM_026486600.3	11387	11222.1	26.4105	1.63836
XM_026486601.3	11310	11145.1	0	0
XM_026486603.3	5621	5456.12	0	0
XM_026486604.3	582	417.116	0	0
XM_026486605.3	2880	2715.12	5.87881	1.50733
XM_026486606.3	3124	2959.12	18.5836	4.37196
XM_026486609.3	1229	1064.12	2	1.30843
XM_026486610.2	657	492.116	0	0
XM_026486611.3	1437	1272.12	0	0
XM_026486612.3	6504	6339.12	0	0
XM_026486613.3	6387	6222.12	21.032	2.35316
XM_026486617.3	3162	2997.12	46	10.6847
XM_026486621.3	1365	1200.12	0	0
XM_026486624.3	3835	3670.12	33.3735	6.33038
XM_026486626.3	1224	1059.12	82.976	54.5402
XM_026486628.3	3759	3594.12	38.9985	7.55378
XM_026486632.3	1315	1150.12	52.9286	32.0374
XM_026486634.3	1140	975.116	13.035	9.30602
XM_026486635.3	14216	14051.1	840.605	41.6475
XM_026486637.3	1523	1358.12	0	0
XM_026486638.3	6789	6624.12	17	1.78661
XM_026486643.3	897	732.116	0	0
XM_026486644.3	5424	5259.12	0	0
XM_026486645.3	4712	4547.12	28	4.28677
XM_026486647.3	3111	2946.12	0	0
XM_026486649.3	3631	3466.12	0	0
XM_026486651.3	3584	3419.12	3.32621e-05	6.77241e-06
XM_026486653.2	1116	951.116	0	0
XM_026486654.2	759	594.116	0	0
XM_026486655.3	4121	3956.12	55.9999	9.85432
XM_026486658.3	4056	3891.12	4.29319e-08	7.68093e-09
XM_026486659.3	4100	3935.12	6.47111e-05	1.1448e-05
XM_026486660.3	2268	2103.12	666.357	220.573
XM_026486661.3	1334	1169.12	23.6463	14.0803
XM_026486662.3	6363	6198.12	29.7303	3.33924
XM_026486663.1	309	149.33	0	0
XM_026486664.3	1402	1237.12	17	9.56635
XM_026486665.3	890	725.116	11	10.5607
XM_026486666.3	9895	9730.12	48	3.43424
XM_026486667.3	2028	1863.12	7	2.61557
XM_026486668.3	761	596.116	2	2.33565
XM_026486670.3	1317	1152.12	0	0
XM_026486671.2	354	191.556	0	0
XM_026486672.3	383	219.393	0	0
XM_026486673.3	2055	1890.12	0	0
XM_026486674.3	4586	4421.12	0	0
XM_026486680.3	2015	1850.12	99.4447	37.4189
XM_026486681.3	687	522.116	0.010641	0.0141881
XM_026486682.3	684	519.116	3.54478	4.75371
XM_026486684.3	2052	1887.12	4.79067e-08	1.76728e-08
XM_026486686.3	2017	1852.12	7.51365	2.82417
XM_026486687.3	7255	7090.12	11.1872	1.09844
XM_026486688.3	1554	1389.12	11	5.51267
XM_026486690.3	2902	2737.12	48	12.2083
XM_026486691.3	3050	2885.12	16	3.86069
XM_026486692.3	2239	2074.12	0	0
XM_026486694.3	1194	1029.12	0	0
XM_026486695.3	1167	1002.12	2.98025	2.07035
XM_026486697.3	2591	2426.12	0	0
XM_026486698.3	3566	3401.12	133.651	27.3563
XM_026486701.3	3486	3321.12	29.4721	6.17782
XM_026486702.3	5864	5699.12	176.789	21.5951
XM_026486703.3	5858	5693.12	46.3052	5.66223
XM_026486704.3	9319	9154.12	20.5247	1.56087
XM_026486705.3	9877	9712.12	46.8857	3.36074
XM_026486706.3	9029	8864.12	14.7242	1.15639
XM_026486707.3	9258	9093.12	0	0
XM_026486709.3	8764	8599.12	60.4097	4.89059
XM_026486710.3	14186	14021.1	462.736	22.9752
XM_026486712.3	3573	3408.12	6	1.22559
XM_026486713.3	2992	2827.12	13	3.20116
XM_026486714.3	667	502.116	151	209.354
XM_026486715.3	3361	3196.12	133.307	29.0361
XM_026486716.3	3138	2973.12	0	0
XM_026486717.3	3142	2977.12	6.0541e-07	1.41567e-07
XM_026486720.3	2626	2461.12	276.265	78.1451
XM_026486722.3	2572	2407.12	0.00183125	0.000529613
XM_026486723.3	2492	2327.12	17.8792	5.34856
XM_026486724.3	2455	2290.12	0.055469	0.0168617
XM_026486725.3	11023	10858.1	19	1.21817
XM_026486726.3	2489	2324.12	0.789509	0.236487
XM_026486727.3	1838	1673.12	20.297	8.44527
XM_026486728.3	1602	1437.12	48.7776	23.6285
XM_026486729.3	10736	10571.1	257.847	16.9805
XM_026486731.3	5436	5271.12	61.9867	8.1866
XM_026486732.3	5656	5491.12	6.09927	0.77326
XM_026486733.3	3939	3774.12	2	0.368912
XM_026486734.3	4035	3870.12	0	0
XM_026486735.3	5358	5193.12	82.9532	11.1202
XM_026486736.3	4337	4172.12	9	1.50174
XM_026486740.3	10794	10629.1	126.214	8.26644
XM_026486748.3	2710	2545.12	0	0
XM_026486750.3	2614	2449.12	0	0
XM_026486751.3	2757	2592.12	19.9418	5.35571
XM_026486753.3	4673	4508.12	59.0111	9.11269
XM_026486754.3	2881	2716.12	0	0
XM_026486755.2	1998	1833.12	32.847	12.4742
XM_026486756.3	3931	3766.12	0	0
XM_026486757.3	610	445.116	24	37.5358
XM_026486758.3	1992	1827.12	26	9.90638
XM_026486759.3	688	523.116	0	0
XM_026486760.3	2548	2383.12	26	7.59515
XM_026486761.3	2532	2367.12	0	0
XM_026486762.3	2079	1914.12	2.90891	1.05796
XM_026486763.3	10821	10656.1	1.00467	0.0656347
XM_026486764.3	1133	968.116	0	0
XM_026486765.3	910	745.116	19.8666	18.5613
XM_026486766.3	1049	884.116	0	0
XM_026486767.3	948	783.116	22.6255	20.1132
XM_026486768.3	724	559.116	61.6391	76.7472
XM_026486769.3	3837	3672.12	2	0.379159
XM_026486770.3	13105	12940.1	0	0
XM_026486771.3	3591	3426.12	37	7.51809
XM_026486773.3	13305	13140.1	225.805	11.963
XM_026486774.3	13302	13137.1	125.779	6.66523
XM_026486775.3	13063	12898.1	0	0
XM_026486776.3	12412	12247.1	0	0
XM_026486777.3	12360	12195.1	0	0
XM_026486778.3	12360	12195.1	0	0
XM_026486781.3	12349	12184.1	0	0
XM_026486787.3	2500	2335.12	0	0
XM_026486788.3	2405	2240.12	0.490827	0.152534
XM_026486789.3	3833	3668.12	291	55.2278
XM_026486795.3	16302	16137.1	0	0
XM_026486796.3	16280	16115.1	0	0
XM_026486797.3	13815	13650.1	0	0
XM_026486800.3	10964	10799.1	153.966	9.92533
XM_026486801.3	6604	6439.12	16.9816	1.83594
XM_026486805.3	2317	2152.12	155	50.1388
XM_026486806.3	7320	7155.12	4.90697e-08	4.77425e-09
XM_026486807.3	7280	7115.12	252.241	24.6798
XM_026486808.3	7335	7170.12	0	0
XM_026486809.2	414	249.739	0	0
XM_026486810.3	6278	6113.12	71.5852	8.15209
XM_026486812.3	2536	2371.12	12	3.52319
XM_026486816.3	2415	2250.12	4.79018	1.48202
XM_026486817.3	2392	2227.12	9.18547e-07	2.87122e-07
XM_026486818.3	1750	1585.12	1.91806	0.842382
XM_026486819.3	2072	1907.12	5.92272	2.16198
XM_026486821.3	4705	4540.12	9.04868	1.38748
XM_026486826.3	5580	5415.12	2	0.257117
XM_026486829.3	6821	6656.12	22.2239	2.32439
XM_026486830.3	10081	9916.12	27	1.89553
XM_026486831.3	6232	6067.12	70	8.032
XM_026486832.3	690	525.116	0	0
XM_026486833.3	2730	2565.12	7	1.89976
XM_026486834.3	5672	5507.12	599	75.72
XM_026486835.3	2365	2200.12	1	0.316419
XM_026486841.3	21944	21779.1	0.338589	0.0108228
XM_026486844.3	4597	4432.12	59.0311	9.27209
XM_026486849.3	12057	11892.1	14.0834	0.824436
XM_026486850.3	20681	20516.1	93.8756	3.18541
XM_026486851.3	11411	11246.1	0	0
XM_026486852.3	11266	11101.1	0	0
XM_026486859.3	6916	6751.12	9.52486	0.98218
XM_026486868.3	992	827.116	2	1.68334
XM_026486872.3	4651	4486.12	34.0287	5.28059
XM_026486873.3	4614	4449.12	0	0
XM_026486875.3	4501	4336.12	0	0
XM_026486876.3	6150	5985.12	2198.72	255.744
XM_026486877.3	7807	7642.12	5.11757	0.466185
XM_026486878.3	8659	8494.12	19.6857	1.61339
XM_026486881.3	1230	1065.12	12.4973	8.1682
XM_026486883.3	9107	8942.12	8.0533	0.626963
XM_026486884.3	2312	2147.12	0	0
XM_026486885.3	2306	2141.12	39.4453	12.8252
XM_026486887.3	1808	1643.12	0	0
XM_026486888.2	2967	2802.12	0	0
XM_026486889.3	3217	3052.12	0	0
XM_026486890.3	1416	1251.12	0	0
XM_026486898.3	8744	8579.12	47.2709	3.83583
XM_026486901.3	2151	1986.12	104.749	36.7159
XM_026486902.3	878	713.116	0	0
XM_026486906.3	8755	8590.12	81.1479	6.57637
XM_026486907.3	4507	4342.12	9.96888	1.59828
XM_026486908.3	2740	2575.12	0	0
XM_026486909.3	2650	2485.12	5.21616e-07	1.46121e-07
XM_026486910.3	2609	2444.12	10	2.8483
XM_026486912.3	9569	9404.12	15.0419	1.1135
XM_026486918.3	6502	6337.12	0	0
XM_026486923.3	3164	2999.12	0	0
XM_026486924.3	2942	2777.12	0	0
XM_026486933.3	6490	6325.12	46.2055	5.08549
XM_026486942.3	5039	4874.12	2	0.285655
XM_026486943.3	6394	6229.12	13.7945	1.54166
XM_026486946.3	1275	1110.12	0	0
XM_026486958.3	7910	7745.12	88.9993	7.99957
XM_026486959.3	7908	7743.12	0.000680944	6.12215e-05
XM_026486960.3	7897	7732.12	0	0
XM_026486962.3	3824	3659.12	44	8.37114
XM_026486964.3	936	771.116	0	0
XM_026486965.3	930	765.116	0	0
XM_026486966.3	957	792.116	0	0
XM_026486967.3	1263	1098.12	0	0
XM_026486968.2	948	783.116	0	0
XM_026486969.2	942	777.116	0	0
XM_026486970.2	942	777.116	0	0
XM_026486971.2	891	726.116	0	0
XM_026486972.2	942	777.116	0	0
XM_026486973.1	921	756.116	0	0
XM_026486974.3	969	804.116	0	0
XM_026486975.3	933	768.116	0	0
XM_026486976.3	2350	2185.12	16	5.09745
XM_026486977.3	945	780.116	0	0
XM_026486978.3	930	765.116	0	0
XM_026486979.3	918	753.116	0	0
XM_026486980.2	930	765.116	0	0
XM_026486981.3	933	768.116	0	0
XM_026486982.3	874	709.116	8.91345	8.75057
XM_026486983.3	5600	5435.12	1.00293	0.12846
XM_026486984.3	8368	8203.12	104	8.82597
XM_026486985.2	951	786.116	0	0
XM_026486986.2	960	795.116	0	0
XM_026486987.1	942	777.116	0	0
XM_026486988.1	960	795.116	0	0
XM_026486989.3	2294	2129.12	0	0
XM_026486992.2	960	795.116	0	0
XM_026486993.2	945	780.116	0	0
XM_026486998.3	29093	28928.1	0	0
XM_026487000.2	969	804.116	0	0
XM_026487002.3	5008	4843.12	7.09104e-08	1.01928e-08
XM_026487003.3	4921	4756.12	6.11113	0.894493
XM_026487006.2	939	774.116	0	0
XM_026487007.3	8262	8097.12	268	23.0416
XM_026487008.3	8260	8095.12	0	0
XM_026487009.3	5408	5243.12	39.221	5.20759
XM_026487011.3	960	795.116	0	0
XM_026487012.3	948	783.116	0	0
XM_026487013.3	977	812.116	0	0
XM_026487014.2	930	765.116	0	0
XM_026487015.3	3569	3404.12	53.4463	10.93
XM_026487016.3	2370	2205.12	8.03578	2.53691
XM_026487017.3	2752	2587.12	0	0
XM_026487018.3	2071	1906.12	39.9885	14.6047
XM_026487020.3	784	619.116	3.01154	3.3863
XM_026487021.2	3804	3639.12	139	26.5905
XM_026487022.3	2657	2492.12	12	3.35213
XM_026487023.3	879	714.116	18	17.5473
XM_026487024.1	927	762.116	0	0
XM_026487025.2	951	786.116	0	0
XM_026487026.3	951	786.116	0	0
XM_026487027.2	963	798.116	0	0
XM_026487028.3	954	789.116	0	0
XM_026487029.2	933	768.116	0	0
XM_026487030.3	957	792.116	0	0
XM_026487031.2	945	780.116	0	0
XM_026487032.1	948	783.116	0	0
XM_026487033.1	948	783.116	0	0
XM_026487034.3	960	795.116	0	0
XM_026487035.3	930	765.116	0	0
XM_026487036.3	930	765.116	0	0
XM_026487037.3	2513	2348.12	0	0
XM_026487038.3	1008	843.116	0	0
XM_026487039.2	999	834.116	0	0
XM_026487040.1	936	771.116	0	0
XM_026487041.3	939	774.116	0	0
XM_026487042.3	933	768.116	0	0
XM_026487044.1	933	768.116	0	0
XM_026487045.1	924	759.116	0	0
XM_026487046.2	942	777.116	0	0
XM_026487047.2	936	771.116	0	0
XM_026487048.2	933	768.116	0	0
XM_026487049.3	1373	1208.12	0	0
XM_026487050.3	4443	4278.12	3	0.488176
XM_026487051.3	933	768.116	0	0
XM_026487052.2	933	768.116	0	0
XM_026487053.2	915	750.116	0	0
XM_026487054.3	939	774.116	0	0
XM_026487055.2	1025	860.116	0	0
XM_026487056.2	930	765.116	0	0
XM_026487057.2	957	792.116	0	0
XM_026487058.2	951	786.116	0	0
XM_026487059.3	945	780.116	0	0
XM_026487060.2	930	765.116	0	0
XM_026487061.2	933	768.116	0	0
XM_026487062.2	951	786.116	0	0
XM_026487063.2	951	786.116	0	0
XM_026487064.3	936	771.116	0	0
XM_026487066.1	936	771.116	0	0
XM_026487067.2	915	750.116	0	0
XM_026487068.3	930	765.116	0	0
XM_026487069.2	936	771.116	0	0
XM_026487072.1	906	741.116	0	0
XM_026487073.2	912	747.116	0	0
XM_026487074.3	1296	1131.12	0	0
XM_026487075.2	936	771.116	0	0
XM_026487076.3	993	828.116	0	0
XM_026487078.2	942	777.116	0	0
XM_026487079.2	933	768.116	0	0
XM_026487080.3	936	771.116	0	0
XM_026487082.3	951	786.116	0	0
XM_026487083.1	939	774.116	0	0
XM_026487084.3	978	813.116	0	0
XM_026487086.1	1005	840.116	0	0
XM_026487087.1	939	774.116	0	0
XM_026487088.3	951	786.116	0	0
XM_026487089.2	933	768.116	0	0
XM_026487090.3	1134	969.116	0	0
XM_026487091.3	975	810.116	0	0
XM_026487092.2	969	804.116	0	0
XM_026487093.2	969	804.116	0	0
XM_026487094.2	945	780.116	0	0
XM_026487095.3	4902	4737.12	785.643	115.457
XM_026487096.1	957	792.116	0	0
XM_026487097.1	939	774.116	0	0
XM_026487098.3	936	771.116	0	0
XM_026487099.3	984	819.116	0	0
XM_026487100.3	942	777.116	0	0
XM_026487101.2	936	771.116	0	0
XM_026487102.1	954	789.116	0	0
XM_026487103.3	4718	4553.12	98.3569	15.0385
XM_026487104.2	939	774.116	0	0
XM_026487105.2	1120	955.116	2	1.45775
XM_026487106.3	1452	1287.12	0	0
XM_026487107.3	930	765.116	0	0
XM_026487109.2	981	816.116	0	0
XM_026487110.2	939	774.116	0	0
XM_026487111.3	2695	2530.12	0	0
XM_026487112.2	1246	1081.12	0	0
XM_026487113.2	945	780.116	0	0
XM_026487114.1	933	768.116	0	0
XM_026487115.2	945	780.116	0	0
XM_026487116.1	966	801.116	0	0
XM_026487117.2	945	780.116	0	0
XM_026487118.2	933	768.116	0	0
XM_026487119.2	957	792.116	0	0
XM_026487120.1	936	771.116	0	0
XM_026487121.2	942	777.116	0	0
XM_026487122.1	936	771.116	0	0
XM_026487123.3	5898	5733.12	52.7912	6.4103
XM_026487124.3	5893	5728.12	127.209	15.4601
XM_026487126.2	945	780.116	0	0
XM_026487127.2	957	792.116	0	0
XM_026487128.2	933	768.116	0	0
XM_026487129.1	966	801.116	0	0
XM_026487130.3	2675	2510.12	0	0
XM_026487131.3	2348	2183.12	4.18003	1.33294
XM_026487133.1	936	771.116	0	0
XM_026487134.3	927	762.116	0	0
XM_026487135.3	1831	1666.12	0	0
XM_026487139.3	1641	1476.12	1	0.471615
XM_026487141.2	945	780.116	0	0
XM_026487142.2	921	756.116	0	0
XM_026487143.2	933	768.116	0	0
XM_026487144.3	1058	893.116	0	0
XM_026487145.3	948	783.116	0	0
XM_026487148.2	936	771.116	0	0
XM_026487149.3	3124	2959.12	73.8518	17.3743
XM_026487152.2	954	789.116	0	0
XM_026487153.3	3680	3515.12	136	26.9344
XM_026487155.3	2090	1925.12	1	0.361619
XM_026487156.3	6037	5872.12	321.622	38.1293
XM_026487158.3	2829	2664.12	80	20.9047
XM_026487160.3	948	783.116	0	0
XM_026487161.3	1847	1682.12	2293	948.978
XM_026487162.3	2494	2329.12	7.768	2.32181
XM_026487165.3	1131	966.116	12.5599	9.05036
XM_026487166.3	915	750.116	0	0
XM_026487167.2	1005	840.116	0	0
XM_026487168.3	945	780.116	0	0
XM_026487169.3	2777	2612.12	0	0
XM_026487172.2	930	765.116	0	0
XM_026487173.3	1220	1055.12	0	0
XM_026487176.3	2315	2150.12	3	0.971331
XM_026487178.3	10267	10102.1	8	0.551297
XM_026487179.2	685	520.116	0	0
XM_026487181.2	855	690.116	0	0
XM_026487182.3	516	351.116	0	0
XM_026487183.2	1389	1224.12	0	0
XM_026487184.3	6708	6543.12	174.373	18.5526
XM_026487185.3	6771	6606.12	37.6265	3.96512
XM_026487186.3	5654	5489.12	0	0
XM_026487187.3	7760	7595.12	13.0007	1.19163
XM_026487190.1	849	684.116	0	0
XM_026487191.3	12456	12291.1	2.80934	0.159119
XM_026487192.3	10161	9996.12	59.7907	4.164
XM_026487194.3	3261	3096.12	28.6931	6.45161
XM_026487195.3	3235	3070.12	6.09715	1.38255
XM_026487196.3	1364	1199.12	0	0
XM_026487197.2	4545	4380.12	2	0.317872
XM_026487198.3	12448	12283.1	30.4815	1.72757
XM_026487200.3	4769	4604.12	22.2423	3.36312
XM_026487203.3	557	392.116	472	837.983
XM_026487205.3	476	311.279	4	8.94578
XM_026487206.3	12508	12343.1	14.0549	0.792706
XM_026487207.3	1928	1763.12	0	0
XM_026487208.3	2536	2371.12	0	0
XM_026487210.3	9162	8997.12	236.943	18.3336
XM_026487218.3	11793	11628.1	21.7399	1.30154
XM_026487229.2	393	229.121	0	0
XM_026487231.3	3740	3575.12	2	0.389446
XM_026487232.3	5421	5256.12	71.9101	9.52429
XM_026487233.3	8164	7999.12	0	0
XM_026487235.3	2880	2715.12	0	0
XM_026487237.2	4870	4705.12	0	0
XM_026487238.3	4695	4530.12	29	4.45653
XM_026487239.3	2416	2251.12	5.65211	1.74792
XM_026487241.3	8100	7935.12	31.9051	2.79907
XM_026487242.3	2502	2337.12	0	0
XM_026487244.3	2240	2075.12	0.000766995	0.000257311
XM_026487245.3	2221	2056.12	8.15673	2.7617
XM_026487246.3	2395	2230.12	0	0
XM_026487247.3	1562	1397.12	3.65694	1.82219
XM_026487248.3	3568	3403.12	11.1377	2.27838
XM_026487250.3	2089	1924.12	2	0.723613
XM_026487267.3	2350	2185.12	4	1.27436
XM_026487268.3	2829	2664.12	4	1.04524
XM_026487269.3	3135	2970.12	26	6.09408
XM_026487271.3	1841	1676.12	3	1.24602
XM_026487272.3	1578	1413.12	0	0
XM_026487276.3	939	774.116	0	0
XM_026487278.3	1808	1643.12	0	0
XM_026487279.3	3038	2873.12	22.2564	5.39274
XM_026487287.3	4988	4823.12	0.000993701	0.000143429
XM_026487288.3	4714	4549.12	33.338	5.10176
XM_026487289.3	4961	4796.12	339.036	49.2112
XM_026487290.3	2220	2055.12	52	17.6147
XM_026487291.3	11569	11404.1	122.402	7.47194
XM_026487292.3	2200	2035.12	18.8847	6.45993
XM_026487293.3	7227	7062.12	0	0
XM_026487294.3	1375	1210.12	0	0
XM_026487299.3	3894	3729.12	0	0
XM_026487301.3	3093	2928.12	0	0
XM_026487305.3	3552	3387.12	0.134165	0.0275751
XM_026487308.3	1812	1647.12	18	7.60775
XM_026487310.3	4313	4148.12	0	0
XM_026487311.3	4217	4052.12	0.000734694	0.000126221
XM_026487312.3	4419	4254.12	2.65514	0.434496
XM_026487313.3	4192	4027.12	17.7048	3.06059
XM_026487314.3	3536	3371.12	15.8658	3.2764
XM_026487315.3	4131	3966.12	0	0
XM_026487316.3	3172	3007.12	21.7474	5.03461
XM_026487317.3	1805	1640.12	32	13.5826
XM_026487318.3	1870	1705.12	0	0
XM_026487319.3	3283	3118.12	0	0
XM_026487320.3	1522	1357.12	3	1.53891
XM_026487321.3	1099	934.116	0	0
XM_026487324.3	2243	2078.12	0	0
XM_026487325.3	2733	2568.12	10.3163	2.79651
XM_026487326.3	2779	2614.12	114	30.359
XM_026487327.1	402	237.934	0	0
XM_026487328.3	1044	879.116	7	5.54319
XM_026487331.3	1345	1180.12	37.6942	22.236
XM_026487332.3	1564	1399.12	4.06447	2.02236
XM_026487333.3	1438	1273.12	24.3269	13.3023
XM_026487334.3	1281	1116.12	1.6731	1.04357
XM_026487336.3	843	678.116	7	7.18624
XM_026487338.3	2045	1880.12	29	10.7379
XM_026487340.3	1583	1418.12	0	0
XM_026487341.3	1474	1309.12	0.99014	0.526534
XM_026487342.3	1480	1315.12	0.00986005	0.00521943
XM_026487343.3	4048	3883.12	1	0.179278
XM_026487344.3	944	779.116	1501	1341.18
XM_026487345.3	2079	1914.12	1	0.363697
XM_026487349.3	1518	1353.12	0	0
XM_026487351.3	1760	1595.12	4356	1901.09
XM_026487352.3	1310	1145.12	318	193.324
XM_026487353.3	945	780.116	0	0
XM_026487354.3	7165	7000.12	27	2.68514
XM_026487357.3	553	388.116	101	181.162
XM_026487359.2	954	789.116	0	0
XM_026487362.2	738	573.116	0	0
XM_026487363.3	1785	1620.12	0	0
XM_026487365.3	984	819.116	0	0
XM_026487366.2	1002	837.116	0	0
XM_026487369.3	9034	8869.12	0	0
XM_026487370.1	966	801.116	0	0
XM_026487371.2	987	822.116	0	0
XM_026487372.3	972	807.116	0	0
XM_026487373.3	942	777.116	0	0
XM_026487374.3	948	783.116	0	0
XM_026487376.2	1545	1380.12	0	0
XM_026487380.3	4457	4292.12	0	0
XM_026487382.3	3997	3832.12	0	0
XM_026487383.3	2072	1907.12	0	0
XM_026487384.3	1983	1818.12	0	0
XM_026487386.3	797	632.116	15	16.5197
XM_026487387.3	453	288.368	0	0
XM_026487388.3	4514	4349.12	1	0.160069
XM_026487389.3	1884	1719.12	175	70.8665
XM_026487391.3	647	482.116	9	12.9957
XM_026487393.2	987	822.116	0	0
