target_id	length	eff_length	est_counts	tpm
XM_026504905.3	4574	4452.85	141.948	18.6041
XM_026504906.3	3697	3575.85	64.0215	10.4488
XM_026504907.3	3697	3575.85	0.00160802	0.000262441
XM_026504908.3	917	795.851	8	5.86647
XM_026504910.3	2493	2371.85	2	0.492109
XM_026504912.3	2734	2612.85	113	25.2396
XM_026504913.3	4395	4273.85	0	0
XM_026504914.3	5577	5455.85	71	7.59476
XM_026504915.3	6941	6819.85	40.543	3.46944
XM_026504916.3	6857	6735.85	0	0
XM_026504918.3	3995	3873.85	23.4336	3.53032
XM_026504919.3	9651	9529.85	32	1.95967
XM_026504923.3	1234	1112.85	2.91322	1.52776
XM_026504924.3	2389	2267.85	0	0
XM_026504925.2	923	801.851	0	0
XM_026504927.3	4154	4032.85	0	0
XM_026504928.3	1330	1208.85	7.58693	3.66279
XM_026504929.3	852	730.851	14.8931	11.8925
XM_026504930.2	1221	1099.85	0	0
XM_026504932.3	770	648.851	0	0
XM_026504934.3	3451	3329.85	26.9822	4.72902
XM_026504935.3	3728	3606.85	0	0
XM_026504936.3	757	635.851	0	0
XM_026504939.3	682	560.851	0	0
XM_026504940.3	577	455.851	0	0
XM_026504941.3	3314	3192.85	10	1.82785
XM_026504942.3	1469	1347.85	116.543	50.462
XM_026504943.3	2137	2015.85	32	9.26424
XM_026504945.3	3677	3555.85	0	0
XM_026504946.3	9051	8929.85	0	0
XM_026504947.3	2112	1990.85	0	0
XM_026504948.3	9210	9088.85	0	0
XM_026504949.3	8811	8689.85	3.76124e-08	2.52602e-09
XM_026504951.3	14419	14297.9	35.4967	1.44889
XM_026504953.3	3581	3459.85	0	0
XM_026504958.3	773	651.851	37	33.1262
XM_026504961.3	3530	3408.85	0	0
XM_026504964.3	4351	4229.85	1.06198	0.146524
XM_026504966.3	15108	14986.9	3.10988e-05	1.21102e-06
XM_026504968.3	13094	12972.9	197.219	8.87221
XM_026504971.3	15081	14959.9	38.7597	1.51207
XM_026504972.3	15078	14956.9	77.8597	3.03802
XM_026504975.3	14783	14661.9	152.296	6.06202
XM_026504978.3	28689	28567.9	117.145	2.39312
XM_026504979.3	28590	28468.9	0	0
XM_026504983.3	737	615.851	1.34802	1.27744
XM_026504984.3	9990	9868.85	61.0798	3.61201
XM_026504985.3	14595	14473.9	0	0
XM_026504986.3	11959	11837.9	9.37425	0.462149
XM_026504988.3	9169	9047.85	27.5996	1.78023
XM_026504989.3	3573	3451.85	0	0
XM_026504990.3	2727	2605.85	0	0
XM_026504991.3	2721	2599.85	0	0
XM_026504992.3	11163	11041.9	172.467	9.11554
XM_026504993.3	5174	5052.85	30	3.465
XM_026504996.3	11489	11367.9	0	0
XM_026504997.3	2488	2366.85	0	0
XM_026504998.3	11486	11364.9	0	0
XM_026504999.3	11441	11319.9	0	0
XM_026505000.3	11380	11258.9	81	4.19865
XM_026505001.3	7831	7709.85	0	0
XM_026505002.3	7777	7655.85	0	0
XM_026505003.3	7342	7220.85	24.803	2.00463
XM_026505004.3	7295	7173.85	12.839	1.04447
XM_026505005.3	10650	10528.9	9.55058	0.529379
XM_026505006.3	2446	2324.85	1	0.251029
XM_026505007.3	7644	7522.85	5.78484	0.448773
XM_026505008.3	8328	8206.85	0	0
XM_026505009.3	7825	7703.85	3.18548	0.241316
XM_026505010.3	4766	4644.85	3	0.376936
XM_026505011.3	4199	4077.85	12	1.71739
XM_026505016.3	11560	11438.9	4.68101	0.238822
XM_026505017.3	3590	3468.85	3	0.504724
XM_026505018.3	5194	5072.85	42.4464	4.88323
XM_026505019.3	1273	1151.85	51.2805	25.9821
XM_026505020.3	1282	1160.85	58.7195	29.5205
XM_026505021.3	1937	1815.85	18	5.7851
XM_026505024.3	7521	7399.85	79.7209	6.28735
XM_026505025.3	7427	7305.85	30.9768	2.47448
XM_026505026.3	7604	7482.85	0	0
XM_026505030.3	2119	1997.85	3.72348	1.08769
XM_026505031.3	2726	2604.85	17.3103	3.87828
XM_026505034.3	3387	3265.85	22.6855	4.05387
XM_026505035.3	2497	2375.85	36.3145	8.9203
XM_026505036.3	5280	5158.85	11.1845	1.26526
XM_026505040.3	1323	1201.85	0	0
XM_026505041.3	11451	11329.9	0	0
XM_026505043.3	1011	889.851	0	0
XM_026505044.3	7361	7239.85	67.7854	5.46417
XM_026505052.3	8445	8323.85	37.9166	2.65842
XM_026505053.3	8251	8129.85	69.9957	5.02466
XM_026505054.3	3664	3542.85	0	0
XM_026505055.3	3549	3427.85	0	0
XM_026505057.3	11427	11305.9	9.52022	0.491431
XM_026505059.3	2589	2467.85	38	8.98634
XM_026505060.3	2470	2348.85	0	0
XM_026505061.3	2155	2033.85	22.381	6.42214
XM_026505062.3	2154	2032.85	22.619	6.4936
XM_026505066.3	11339	11217.9	0	0
XM_026505067.3	22445	22323.9	15.5898	0.407558
XM_026505074.3	8160	8038.85	4.74169	0.344237
XM_026505075.3	21930	21808.9	0	0
XM_026505077.3	27669	27547.9	0	0
XM_026505078.3	27632	27510.9	0.379915	0.00805936
XM_026505079.3	27615	27493.9	0	0
XM_026505080.3	27618	27496.9	0	0
XM_026505081.3	27549	27427.9	0	0
XM_026505082.3	27546	27424.9	0	0
XM_026505084.3	27477	27355.9	0	0
XM_026505085.3	27471	27349.9	0	0
XM_026505086.3	27462	27340.9	26.3107	0.561614
XM_026505092.3	1239	1117.85	116	60.5609
XM_026505094.3	2840	2718.85	7.4084	1.59022
XM_026505095.3	7657	7535.85	9.23322	0.715055
XM_026505096.3	7201	7079.85	0	0
XM_026505097.3	7245	7123.85	1.94172	0.159071
XM_026505099.3	2680	2558.85	0	0
XM_026505101.3	1573	1451.85	0	0
XM_026505102.3	12307	12185.9	40.5506	1.94205
XM_026505103.2	1467	1345.85	0	0
XM_026505104.3	4475	4353.85	0	0
XM_026505107.3	6462	6340.85	2	0.184077
XM_026505110.3	5796	5674.85	6.23939e-06	6.41661e-07
XM_026505111.3	4767	4645.85	4.3782e-05	5.49982e-06
XM_026505112.3	3935	3813.85	2	0.306044
XM_026505113.3	4696	4574.85	86.6581	11.0548
XM_026505114.3	1136	1014.85	36	20.7023
XM_026505117.2	1701	1579.85	0	0
XM_026505119.3	8692	8570.85	0	0
XM_026505121.3	8605	8483.85	40.1607	2.76265
XM_026505122.3	8575	8453.85	19.5275	1.34806
XM_026505124.3	8554	8432.85	0	0
XM_026505126.3	14790	14668.9	38.4391	1.52931
XM_026505127.3	5790	5668.85	56.7602	5.84343
XM_026505128.3	7831	7709.85	0.0057439	0.000434789
XM_026505129.3	7786	7664.85	3.85664	0.293646
XM_026505136.3	3544	3422.85	166	28.3034
XM_026505137.3	7597	7475.85	0	0
XM_026505138.3	7505	7383.85	0	0
XM_026505139.2	762	640.851	0	0
XM_026505141.3	2192	2070.85	12.469	3.51398
XM_026505142.3	8889	8767.85	75.3996	5.01873
XM_026505145.3	736	614.851	8.36554	7.9404
XM_026505146.3	294	173.862	0.634462	2.1297
XM_026505147.3	2924	2802.85	0	0
XM_026505150.3	2779	2657.85	59.3895	13.0406
XM_026505151.3	3195	3073.85	0	0
XM_026505152.3	7611	7489.85	3.08074	0.240049
XM_026505153.3	3630	3508.85	607	100.958
XM_026505154.3	2092	1970.85	41.3476	12.2437
XM_026505155.3	2212	2090.85	5.37664	1.50074
XM_026505156.3	2257	2135.85	19.7307	5.39126
XM_026505157.3	5408	5286.85	66.6301	7.35515
XM_026505158.3	2069	1947.85	301	90.1839
XM_026505159.3	1286	1164.85	87	43.588
XM_026505160.3	1421	1299.85	31.3776	14.0878
XM_026505161.3	1380	1258.85	17.4696	8.0989
XM_026505162.3	1148	1026.85	2.94731	1.67508
XM_026505163.3	965	843.851	6.20556	4.29174
XM_026505164.3	774	652.851	0	0
XM_026505165.3	1749	1627.85	0	0
XM_026505166.3	8467	8345.85	402	28.1108
XM_026505167.3	3456	3334.85	366	64.0506
XM_026505169.3	2200	2078.85	38	10.6679
XM_026505170.3	2742	2620.85	8621.55	1919.82
XM_026505172.3	9093	8971.85	17.9906	1.17026
XM_026505175.3	3905	3783.85	0	0
XM_026505176.3	2069	1947.85	0	0
XM_026505177.3	1541	1419.85	1	0.411032
XM_026505178.3	7118	6996.85	66.7959	5.57142
XM_026505179.3	3724	3602.85	7.03708	1.13989
XM_026505180.3	7167	7045.85	160.672	13.3084
XM_026505181.3	3773	3651.85	41.5355	6.6378
XM_026505182.3	1150	1028.85	0	0
XM_026505183.3	2527	2405.85	52.989	12.8539
XM_026505185.3	4627	4505.85	4	0.518085
XM_026505186.3	726	604.851	0	0
XM_026505187.3	996	874.851	41	27.3507
XM_026505189.3	904	782.851	527	392.871
XM_026505193.3	5709	5587.85	0	0
XM_026505196.3	5997	5875.85	10.6073	1.05355
XM_026505197.3	1844	1722.85	0	0
XM_026505199.3	6013	5891.85	48.0796	4.76242
XM_026505200.3	3310	3188.85	0	0
XM_026505201.3	3237	3115.85	15	2.80952
XM_026505203.3	2949	2827.85	1	0.206377
XM_026505210.3	1371	1249.85	0	0
XM_026505214.3	3012	2890.85	0	0
XM_026505215.3	4156	4034.85	0	0
XM_026505219.1	897	775.851	0	0
XM_026505220.3	474	352.851	11	18.1937
XM_026505222.2	1035	913.851	0	0
XM_026505223.1	1449	1327.85	0	0
XM_026505227.2	627	505.851	0	0
XM_026505230.3	9179	9057.85	32.526	2.09568
XM_026505234.3	1527	1405.85	0	0
XM_026505236.3	5333	5211.85	119.274	13.3559
XM_026505237.3	1290	1168.85	0	0
XM_026505238.2	258	138.951	0	0
XM_026505240.3	4356	4234.85	0	0
XM_026505241.3	8351	8229.85	0	0
XM_026505242.2	1179	1057.85	0	0
XM_026505243.2	945	823.851	0	0
XM_026505244.3	936	814.851	0	0
XM_026505245.2	948	826.851	0	0
XM_026505246.3	930	808.851	0	0
XM_026505247.1	945	823.851	0	0
XM_026505249.3	2627	2505.85	21.3999	4.98397
XM_026505250.2	957	835.851	0	0
XM_026505251.3	933	811.851	0	0
XM_026505252.2	939	817.851	0	0
XM_026505253.3	810	688.851	0	0
XM_026505254.1	942	820.851	0	0
XM_026505257.3	948	826.851	0	0
XM_026505258.3	933	811.851	0	0
XM_026505259.2	933	811.851	0	0
XM_026505260.3	933	811.851	0	0
XM_026505261.2	933	811.851	0	0
XM_026505262.3	936	814.851	0	0
XM_026505263.2	927	805.851	0	0
XM_026505265.2	933	811.851	0	0
XM_026505266.3	933	811.851	0	0
XM_026505267.1	939	817.851	0	0
XM_026505268.3	936	814.851	0	0
XM_026505269.3	939	817.851	0	0
XM_026505270.1	939	817.851	0	0
XM_026505272.3	936	814.851	0	0
XM_026505273.3	969	847.851	0	0
XM_026505274.3	948	826.851	0	0
XM_026505275.3	945	823.851	0	0
XM_026505276.3	948	826.851	0	0
XM_026505277.3	948	826.851	0	0
XM_026505278.3	969	847.851	0	0
XM_026505281.3	3166	3044.85	0	0
XM_026505282.3	687	565.851	0	0
XM_026505283.3	693	571.851	0	0
XM_026505285.3	1431	1309.85	0	0
XM_026505286.3	1401	1279.85	0	0
XM_026505287.2	1434	1312.85	0	0
XM_026505289.2	3255	3133.85	0	0
XM_026505294.2	5403	5281.85	19	2.09935
XM_026505295.3	11853	11731.9	40	1.98981
XM_026505298.3	2763	2641.85	3.44645	0.761346
XM_026505300.3	4743	4621.85	0	0
XM_026505303.3	3947	3825.85	0	0
XM_026505304.3	3714	3592.85	15	2.43652
XM_026505305.3	5423	5301.85	51.0943	5.62423
XM_026505308.3	3925	3803.85	5.58081	0.856233
XM_026505309.3	3922	3800.85	13.4192	2.06046
XM_026505310.3	3119	2997.85	53.3539	10.3866
XM_026505312.3	4974	4852.85	0.0386889	0.00465273
XM_026505313.3	1166	1044.85	0	0
XM_026505314.3	1097	975.851	0	0
XM_026505316.3	1835	1713.85	15.9758	5.44012
XM_026505318.3	979	857.851	15.6684	10.6594
XM_026505319.3	1002	880.851	0	0
XM_026505321.3	827	705.851	0	0
XM_026505322.3	812	690.851	0	0
XM_026505323.3	8679	8557.85	0	0
XM_026505324.3	8513	8391.85	4.66829e-06	3.24652e-07
XM_026505326.3	2559	2437.85	0	0
XM_026505327.3	2654	2532.85	0	0
XM_026505328.3	2455	2333.85	8	2.00048
XM_026505329.3	5493	5371.85	70.0364	7.60883
XM_026505330.3	5497	5375.85	22.9636	2.49294
XM_026505332.3	5202	5080.85	0	0
XM_026505333.3	5053	4931.85	0	0
XM_026505334.3	12904	12782.9	156.959	7.166
XM_026505335.2	1476	1354.85	0	0
XM_026505336.3	5980	5858.85	3	0.298832
XM_026505337.3	4161	4039.85	0	0
XM_026505338.3	3171	3049.85	37	7.08013
XM_026505340.3	2832	2710.85	0	0
XM_026505343.3	8275	8153.85	9.109e-06	6.51968e-07
XM_026505344.3	8299	8177.85	1.20591e-05	8.60587e-07
XM_026505345.3	8272	8150.85	32.8183	2.3498
XM_026505346.3	8263	8141.85	0	0
XM_026505348.3	3351	3229.85	19.3837	3.50246
XM_026505349.3	5941	5819.85	45.6823	4.58094
XM_026505350.3	3877	3755.85	235.215	36.549
XM_026505351.3	3658	3536.85	188.345	31.0782
XM_026505353.3	3407	3285.85	0	0
XM_026505359.3	14626	14504.9	107.348	4.31917
XM_026505360.3	2568	2446.85	4.28174	1.02125
XM_026505364.2	1035	913.851	0	0
XM_026505365.3	2188	2066.85	0	0
XM_026505366.3	844	722.851	0	0
XM_026505367.3	9159	9037.85	104.796	6.76705
XM_026505372.3	2424	2302.85	1.84187	0.46678
XM_026505373.3	2372	2250.85	8.42787	2.18519
XM_026505375.3	5611	5489.85	23	2.44504
XM_026505376.3	3729	3607.85	13	2.10287
XM_026505378.2	2211	2089.85	0	0
XM_026505383.3	13321	13199.9	3.21282	0.142048
XM_026505384.3	2047	1925.85	19	5.7577
XM_026505385.3	11280	11158.9	69.3731	3.62819
XM_026505386.3	3352	3230.85	72.6999	13.1321
XM_026505387.3	5980	5858.85	0	0
XM_026505388.3	2370	2248.85	20.8862	5.42023
XM_026505389.3	2319	2197.85	12.21	3.24218
XM_026505390.3	2153	2031.85	33.9037	9.73809
XM_026505391.3	3073	2951.85	4	0.790831
XM_026505392.3	3825	3703.85	0	0
XM_026505393.3	3805	3683.85	197.846	31.3432
XM_026505394.3	3657	3535.85	0	0
XM_026505395.3	3621	3499.85	37.1542	6.1955
XM_026505396.2	2680	2558.85	0	0
XM_026505397.3	7032	6910.85	12	1.01337
XM_026505398.3	4361	4239.85	0	0
XM_026505401.3	5058	4936.85	67.9563	8.03337
XM_026505403.3	1671	1549.85	0	0
XM_026505405.3	6836	6714.85	2.15257	0.187085
XM_026505407.3	8760	8638.85	19.6289	1.32605
XM_026505409.3	4058	3936.85	72.4359	10.738
XM_026505414.3	5037	4915.85	0	0
XM_026505415.3	4969	4847.85	10.6518	1.2823
XM_026505417.3	831	709.851	11	9.04366
XM_026505419.3	7363	7241.85	17.8787	1.4408
XM_026505421.3	7417	7295.85	25.9072	2.07234
XM_026505422.3	7346	7224.85	137.214	11.0838
XM_026505424.3	1298	1176.85	0	0
XM_026505427.3	4170	4048.85	43	6.19805
XM_026505429.3	12785	12663.9	81.4682	3.7544
XM_026505432.3	2126	2004.85	19	5.53082
XM_026505435.3	1149	1027.85	8.33392	4.73192
XM_026505437.3	796	674.851	0	0
XM_026505438.3	779	657.851	1.66608	1.47804
XM_026505440.3	2121	1999.85	0	0
XM_026505441.3	2001	1879.85	27.0574	8.40003
XM_026505442.3	2161	2039.85	27.2933	7.80864
XM_026505443.3	3086	2964.85	300	59.0523
XM_026505444.3	2004	1882.85	0	0
XM_026505445.3	2033	1911.85	0	0
XM_026505446.3	12767	12645.9	9.24265e-08	4.26547e-09
XM_026505447.3	1947	1825.85	14.4805	4.62845
XM_026505448.3	2136	2014.85	0	0
XM_026505449.3	1861	1739.85	0	0
XM_026505450.3	2406	2284.85	21	5.36389
XM_026505451.3	5141	5019.85	0	0
XM_026505457.3	1452	1330.85	0	0
XM_026505458.3	1886	1764.85	10.0202	3.31349
XM_026505459.3	1957	1835.85	0.00771917	0.00245387
XM_026505464.3	3615	3493.85	2	0.334075
XM_026505465.3	7199	7077.85	0	0
XM_026505466.2	249	130.628	0	0
XM_026505470.3	7244	7122.85	0	0
XM_026505471.3	4559	4437.85	3	0.394518
XM_026505472.3	5004	4882.85	354	42.3105
XM_026505473.3	2327	2205.85	11.3124	2.99292
XM_026505475.3	2249	2127.85	36.3752	9.9766
XM_026505476.3	2283	2161.85	0	0
XM_026505477.3	1710	1588.85	1	0.367312
XM_026505479.3	7234	7112.85	0	0
XM_026505481.3	3693	3571.85	16.2586	2.65648
XM_026505483.3	2253	2131.85	6	1.64253
XM_026505485.3	6239	6117.85	2.16768e-06	2.06783e-07
XM_026505486.3	6037	5915.85	0.00116404	0.000114833
XM_026505487.3	5986	5864.85	17.675	1.75881
XM_026505496.3	4129	4007.85	6.91522	1.00696
XM_026505497.3	1939	1817.85	372.004	119.428
XM_026505499.3	4236	4114.85	10.1493	1.43946
XM_026505500.3	4080	3958.85	3.73372	0.550416
XM_026505501.3	2221	2099.85	13.9135	3.86694
XM_026505502.3	5971	5849.85	19.2746	1.92291
XM_026505506.3	2038	1916.85	21.8775	6.66081
XM_026505507.3	2070	1948.85	1	0.299461
XM_026505509.3	1855	1733.85	0	0
XM_026505510.2	682	560.851	2	2.08114
XM_026505511.3	2364	2242.85	17.9112	4.66062
XM_026505512.3	1664	1542.85	90	34.0437
XM_026505515.3	3420	3298.85	0.00452688	0.000800856
XM_026505518.3	4226	4104.85	37.5698	5.34146
XM_026505519.3	3409	3287.85	0.0267844	0.00475432
XM_026505521.3	5358	5236.85	11.5935	1.292
XM_026505522.3	5415	5293.85	10.4065	1.14723
XM_026505523.3	5277	5155.85	0	0
XM_026505524.3	5251	5129.85	0	0
XM_026505525.3	7733	7611.85	12	0.920045
XM_026505528.3	4331	4209.85	0	0
XM_026505534.3	2288	2166.85	1449	390.263
XM_026505535.3	1799	1677.85	3	1.04349
XM_026505536.3	770	648.851	0	0
XM_026505537.3	2482	2360.85	0	0
XM_026505538.3	3601	3479.85	0	0
XM_026505540.3	3486	3364.85	19	3.29538
XM_026505541.3	12222	12100.9	843.828	40.6964
XM_026505542.3	6684	6562.85	0	0
XM_026505543.3	14723	14601.9	461	18.4252
XM_026505544.3	5317	5195.85	19	2.1341
XM_026505548.3	3447	3325.85	1	0.175475
XM_026505549.3	15934	15812.9	118.014	4.35552
XM_026505550.3	15932	15810.9	23.4153	0.864297
XM_026505551.3	15877	15755.9	243.276	9.01106
XM_026505552.3	15815	15693.9	0.340935	0.0126783
XM_026505553.3	3810	3688.85	0	0
XM_026505554.3	3119	2997.85	12.1296	2.36131
XM_026505555.3	3550	3428.85	2.57532	0.43833
XM_026505556.3	2493	2371.85	165.425	40.7034
XM_026505557.3	2807	2685.85	0	0
XM_026505558.3	5637	5515.85	4	0.42322
XM_026505561.3	796	674.851	8.75901	7.57471
XM_026505562.3	719	597.851	0.240986	0.235243
XM_026505563.3	813	691.851	0	0
XM_026505564.3	896	774.851	12.107	9.11881
XM_026505565.3	3032	2910.85	1	0.200493
XM_026505566.3	3652	3530.85	0	0
XM_026505567.3	1387	1265.85	4	1.84415
XM_026505569.3	2014	1892.85	0	0
XM_026505570.3	2897	2775.85	15	3.15365
XM_026505572.3	11225	11103.9	88.8689	4.67083
XM_026505573.3	916	794.851	0	0
XM_026505575.3	2914	2792.85	0	0
XM_026505576.3	2778	2656.85	3	0.65898
XM_026505577.3	3927	3805.85	30.7958	4.72234
XM_026505578.3	4431	4309.85	41.2042	5.57953
XM_026505579.3	4575	4453.85	0	0
XM_026505584.3	877	755.851	0	0
XM_026505586.3	1942	1820.85	1	0.320512
XM_026505588.3	4796	4674.85	10.3864	1.29663
XM_026505589.3	4296	4174.85	3.41179	0.476936
XM_026505590.3	4293	4171.85	7.58821	1.06152
XM_026505592.3	2041	1919.85	28.9233	8.79221
XM_026505593.3	1097	975.851	3.07674	1.84003
XM_026505594.3	1266	1144.85	2	1.01953
XM_026505595.3	5172	5050.85	85	9.82138
XM_026505596.3	1954	1832.85	11.6003	3.6937
XM_026505599.3	4604	4482.85	0	0
XM_026505600.3	4555	4433.85	0	0
XM_026505601.3	4602	4480.85	89.3281	11.6345
XM_026505605.3	1126	1004.85	7.45475e-05	4.32962e-05
XM_026505606.3	1116	994.851	5.04139	2.9574
XM_026505607.3	1705	1583.85	49	18.0551
XM_026505608.3	847	725.851	1111	893.275
XM_026505611.3	11621	11499.9	0	0
XM_026505612.3	8341	8219.85	5.13448e-05	3.64545e-06
XM_026505613.3	11670	11548.9	0	0
XM_026505614.3	8283	8161.85	0	0
XM_026505615.3	8240	8118.85	47.9999	3.45036
XM_026505616.3	8181	8059.85	4.29363e-06	3.10897e-07
XM_026505617.3	1125	1003.85	0	0
XM_026505618.3	6240	6118.85	23.346	2.2267
XM_026505619.3	6219	6097.85	311.688	29.8305
XM_026505621.3	6235	6113.85	0.0273048	0.00260641
XM_026505623.3	11796	11674.9	26	1.29969
XM_026505626.3	4454	4332.85	0	0
XM_026505627.3	4307	4185.85	0	0
XM_026505628.3	4241	4119.85	0	0
XM_026505629.3	4143	4021.85	0	0
XM_026505630.3	4097	3975.85	0	0
XM_026505634.3	2086	1964.85	146.751	43.5883
XM_026505636.3	3433	3311.85	317.814	56.0041
XM_026505637.3	7399	7277.85	0.0057985	0.000464976
XM_026505638.3	16729	16607.9	0.221859	0.00779617
XM_026505639.3	16720	16598.9	4.65378e-05	1.63624e-06
XM_026505640.3	16630	16508.9	171.193	6.05185
XM_026505641.3	16621	16499.9	0.0360401	0.00127475
XM_026505642.3	15930	15808.9	8.54808e-07	3.15563e-08
XM_026505645.3	1280	1158.85	27	13.5974
XM_026505646.3	697	575.851	243	246.272
XM_026505647.3	6366	6244.85	279.777	26.1461
XM_026505649.3	715	593.851	219	215.221
XM_026505650.3	879	757.851	0	0
XM_026505651.3	819	697.851	1	0.836288
XM_026505653.3	1820	1698.85	1.03933	0.357039
XM_026505654.3	1348	1226.85	1	0.475693
XM_026505655.3	4308	4186.85	0	0
XM_026505656.3	4329	4207.85	19.0542	2.6427
XM_026505657.3	3949	3827.85	23	3.50664
XM_026505658.3	3874	3752.85	0	0
XM_026505660.3	2044	1922.85	0	0
XM_026505662.3	1910	1788.85	2	0.65249
XM_026505664.3	4644	4522.85	0	0
XM_026505666.3	1789	1667.85	17.0902	5.98009
XM_026505667.3	1780	1658.85	8.90982	3.13458
XM_026505669.3	1647	1525.85	0	0
XM_026505673.2	6879	6757.85	42	3.6271
XM_026505680.3	5813	5691.85	3.0583e-08	3.13577e-09
XM_026505681.3	5540	5418.85	0	0
XM_026505682.3	4322	4200.85	19.866	2.75989
XM_026505683.3	4551	4429.85	8.00043	1.054
XM_026505684.3	2751	2629.85	25.6466	5.69138
XM_026505685.3	2232	2110.85	1.8381	0.508194
XM_026505686.3	2041	1919.85	0.0205755	0.00625462
XM_026505687.3	2029	1907.85	70.6273	21.6046
XM_026505690.3	1682	1560.85	3.35213	1.25336
XM_026505691.3	1039	917.851	33	20.9826
XM_026505692.3	5293	5171.85	0	0
XM_026505693.3	5232	5110.85	29.3464	3.35104
XM_026505696.3	3839	3717.85	100.817	15.8257
XM_026505698.3	5263	5141.85	0	0
XM_026505699.3	5230	5108.85	0	0
XM_026505701.3	5119	4997.85	0	0
XM_026505702.3	5083	4961.85	41.5553	4.88766
XM_026505703.3	4939	4817.85	4.05088e-08	4.90699e-09
XM_026505704.3	1500	1378.85	19684	8331.33
XM_026505705.3	577	455.851	2633.11	3371.05
XM_026505706.3	2035	1913.85	0	0
XM_026505707.3	1583	1461.85	881.219	351.803
XM_026505709.3	3079	2957.85	26	5.12998
XM_026505710.3	2210	2088.85	529	147.797
XM_026505712.3	4249	4127.85	30.7408	4.3462
XM_026505713.3	4115	3993.85	4.25805	0.62221
XM_026505715.3	6315	6193.85	0	0
XM_026505716.3	7873	7751.85	31	2.33386
XM_026505717.3	3989	3867.85	30	4.52658
XM_026505719.3	1129	1007.85	5	2.89529
XM_026505720.3	1733	1611.85	1.2343	0.446903
XM_026505721.3	3410	3288.85	278.776	49.4687
XM_026505722.3	7210	7088.85	196.127	16.1465
XM_026505723.3	7246	7124.85	17.9268	1.4684
XM_026505727.3	4659	4537.85	0	0
XM_026505728.3	8511	8389.85	16.6962	1.1614
XM_026505729.2	1361	1239.85	0	0
XM_026505731.2	1359	1237.85	0	0
XM_026505738.3	3306	3184.85	166.786	30.5625
XM_026505739.3	3307	3185.85	189.22	34.6624
XM_026505740.3	23929	23807.9	257.133	6.30313
XM_026505743.3	3829	3707.85	0	0
XM_026505744.3	9758	9636.85	33.7656	2.04483
XM_026505745.3	10093	9971.85	112.752	6.59881
XM_026505746.3	4490	4368.85	0	0
XM_026505747.3	4486	4364.85	70	9.35938
XM_026505749.3	5589	5467.85	72.1311	7.69882
XM_026505750.3	1195	1073.85	120.951	65.7331
XM_026505753.3	3655	3533.85	0.0643094	0.0106205
XM_026505756.3	3258	3136.85	6.30655	1.17332
XM_026505759.3	924	802.851	2.63438	1.91497
XM_026505760.3	946	824.851	0	0
XM_026505761.3	12898	12776.9	79.7288	3.64175
XM_026505762.3	305	184.683	8	25.2803
XM_026505763.3	2023	1901.85	1	0.306861
XM_026505764.3	5104	4982.85	0	0
XM_026505769.3	2995	2873.85	35.356	7.17989
XM_026505770.3	2401	2279.85	8.29585	2.1236
XM_026505771.3	2241	2119.85	0	0
XM_026505772.3	9246	9124.85	0	0
XM_026505773.2	1290	1168.85	0	0
XM_026505776.3	8360	8238.85	48.642	3.44558
XM_026505777.3	1122	1000.85	6	3.49865
XM_026505779.3	1002	880.851	13.5812	8.9982
XM_026505780.3	1006	884.851	1.38777	0.915302
XM_026505781.3	4950	4828.85	11.9574	1.44515
XM_026505783.3	4687	4565.85	5.13251	0.656034
XM_026505784.3	4582	4460.85	28.4278	3.71915
XM_026505785.3	7335	7213.85	147	11.8924
XM_026505787.3	2160	2038.85	0	0
XM_026505788.3	5687	5565.85	66.7964	7.0039
XM_026505789.3	12093	11971.9	9	0.438732
XM_026505790.3	1752	1630.85	0	0
XM_026505791.3	2104	1982.85	15.2036	4.47481
XM_026505795.3	1897	1775.85	0	0
XM_026505796.3	12072	11950.9	0	0
XM_026505797.3	6229	6107.85	1	0.0955498
XM_026505798.3	11398	11276.9	133.493	6.90857
XM_026505799.3	3071	2949.85	327.799	64.8524
XM_026505802.2	2318	2196.85	12.7069	3.37566
XM_026505803.3	8980	8858.85	0	0
XM_026505805.3	8965	8843.85	0	0
XM_026505806.3	8971	8849.85	44.6117	2.94192
XM_026505807.3	410	288.973	0	0
XM_026505808.3	5954	5832.85	11	1.1006
XM_026505809.3	10788	10666.9	54	2.95444
XM_026505810.3	9628	9506.85	24.8017	1.52252
XM_026505811.3	9630	9508.85	47.2196	2.8981
XM_026505814.3	9707	9585.85	45.4081	2.76453
XM_026505816.3	9991	9869.85	76.0762	4.49838
XM_026505817.3	4610	4488.85	70.6725	9.18827
XM_026505819.3	3626	3504.85	108.647	18.0912
XM_026505820.3	16320	16198.9	0	0
XM_026505822.2	838	716.851	3.71425	3.02385
XM_026505823.3	7220	7098.85	99.5583	8.18479
XM_026505824.3	3297	3175.85	18	3.30773
XM_026505825.3	1603	1481.85	263	103.578
XM_026505827.3	2189	2067.85	0	0
XM_026505835.3	5219	5097.85	1.00444	0.114988
XM_026505836.3	727	605.851	0	0
XM_026505837.3	1550	1428.85	37	15.1124
XM_026505838.3	2313	2191.85	0	0
XM_026505839.3	2224	2102.85	0	0
XM_026505851.3	4859	4737.85	89	10.9629
XM_026505853.3	3137	3015.85	14.9985	2.90238
XM_026505854.3	3282	3160.85	0	0
XM_026505860.3	4272	4150.85	34.2772	4.81933
