target_id	length	eff_length	est_counts	tpm
XM_026492296.3	18181	18070.4	46.1042	1.09967
XM_026492297.3	18504	18393.4	0	0
XM_026492300.3	2583	2472.39	7	1.22031
XM_026492305.3	4183	4072.39	3.78043e-06	4.00113e-07
XM_026492306.3	2271	2160.39	126.368	25.2112
XM_026492307.3	25707	25596.4	169.972	2.86213
XM_026492308.3	2585	2474.39	24.8621	4.33073
XM_026492309.3	12036	11925.4	0	0
XM_026492310.3	12172	12061.4	16.5329	0.590803
XM_026492311.3	11849	11738.4	107.615	3.95144
XM_026492312.3	11600	11489.4	75.2135	2.82156
XM_026492313.3	11573	11462.4	77.7865	2.92496
XM_026492314.3	1798	1687.39	8.34758	2.13224
XM_026492317.3	1483	1372.39	89.17	28.0048
XM_026492320.3	5006	4895.39	44	3.87397
XM_026492323.3	2369	2258.39	102.493	19.5608
XM_026492326.3	1474	1363.39	83.4826	26.3917
XM_026492329.3	2904	2793.39	5.48261	0.845953
XM_026492330.3	1486	1375.39	19.6845	6.16863
XM_026492331.3	288	177.68	1	2.42579
XM_026492336.3	5782	5671.39	0.000180917	1.37493e-05
XM_026492337.3	1365	1254.39	23.6629	8.13067
XM_026492338.3	7301	7190.39	17.2657	1.03496
XM_026492339.3	7013	6902.39	53.7343	3.35539
XM_026492340.3	1992	1881.39	40	9.16372
XM_026492341.3	5211	5100.39	35.2843	2.98173
XM_026492342.3	361	250.541	5	8.60167
XM_026492343.3	4684	4573.39	12	1.13092
XM_026492344.3	8836	8725.39	206	10.1759
XM_026492345.3	4511	4400.39	163	15.9657
XM_026492346.3	7297	7186.39	1524.49	91.4331
XM_026492347.3	15583	15472.4	121.253	3.37774
XM_026492348.3	7960	7849.39	4900	269.061
XM_026492358.3	3382	3271.39	3.96928	0.522962
XM_026492361.3	7767	7656.39	135.351	7.61953
XM_026492362.3	3370	3259.39	0	0
XM_026492363.3	3809	3698.39	0	0
XM_026492364.3	3732	3621.39	0	0
XM_026492365.3	3767	3656.39	17.6259	2.07773
XM_026492367.3	3672	3561.39	6.75359	0.817346
XM_026492368.3	3595	3484.39	23.3215	2.88484
XM_026492373.2	1911	1800.39	0	0
XM_026492374.3	5735	5624.39	46	3.52511
XM_026492377.3	3932	3821.39	457.788	51.6338
XM_026492378.3	3941	3830.39	161.212	18.1403
XM_026492379.3	2056	1945.39	173	38.3292
XM_026492381.3	4381	4270.39	56.7894	5.73179
XM_026492382.3	872	761.39	9.80471	5.55033
XM_026492383.2	591	480.39	5.19529	4.66129
XM_026492384.3	12981	12870.4	675	22.6049
XM_026492386.3	2927	2816.39	9	1.37734
XM_026492392.3	6123	6012.39	0	0
XM_026492393.2	454	343.508	0	0
XM_026492395.3	6968	6857.39	86.0147	5.40635
XM_026492396.3	6963	6852.39	52.46	3.29972
XM_026492397.3	6731	6620.39	5.17922e-08	3.37188e-09
XM_026492398.3	6676	6565.39	256.519	16.8403
XM_026492399.3	6851	6740.39	0	0
XM_026492400.3	6999	6888.39	15	0.938565
XM_026492401.3	1623	1512.39	0	0
XM_026492402.3	1569	1458.39	35	10.3439
XM_026492403.3	8288	8177.39	30.1145	1.58728
XM_026492404.3	1885	1774.39	26.5894	6.45878
XM_026492405.3	8116	8005.39	0	0
XM_026492406.3	8475	8364.39	6.16029	0.317437
XM_026492407.3	7353	7242.39	167.609	9.97485
XM_026492408.3	1711	1600.39	0	0
XM_026492409.3	2770	2659.39	0	0
XM_026492410.3	2782	2671.39	0	0
XM_026492412.3	8042	7931.39	6.06855	0.329782
XM_026492413.3	2392	2281.39	0	0
XM_026492415.3	10777	10666.4	90.4139	3.6535
XM_026492416.3	10788	10677.4	209.018	8.43741
XM_026492420.3	10402	10291.4	0	0
XM_026492421.3	8866	8755.39	39.9016	1.96429
XM_026492422.3	15698	15587.4	0	0
XM_026492423.3	14811	14700.4	0	0
XM_026492424.3	14736	14625.4	42.0141	1.23816
XM_026492425.3	15695	15584.4	0	0
XM_026492432.3	8824	8713.39	114.691	5.67328
XM_026492435.3	5197	5086.39	96.3149	8.16158
XM_026492438.3	5036	4925.39	6.68511	0.585004
XM_026492440.3	949	838.39	18.8708	9.70143
XM_026492441.3	951	840.39	3.12916	1.60486
XM_026492442.3	8773	8662.39	14.015	0.69734
XM_026492446.3	1762	1651.39	8.0283	2.09539
XM_026492449.3	1429	1318.39	0	0
XM_026492453.3	10076	9965.39	0.468511	0.0202636
XM_026492456.3	6470	6359.39	130.509	8.84536
XM_026492462.3	4055	3944.39	0	0
XM_026492463.3	4059	3948.39	110	12.0078
XM_026492464.2	2924	2813.39	1	0.153201
XM_026492465.3	2458	2347.39	2.17992	0.400263
XM_026492466.3	2887	2776.39	3.17892	0.493503
XM_026492467.3	7784	7673.39	111.931	6.28718
XM_026492468.3	8329	8218.39	205.644	10.785
XM_026492469.3	8181	8070.39	10.7729	0.575347
XM_026492470.3	8070	7959.39	0	0
XM_026492471.3	4368	4257.39	123.612	12.5143
XM_026492473.3	4453	4342.39	44.8973	4.45638
XM_026492474.3	4968	4857.39	48.0414	4.26288
XM_026492475.3	4346	4235.39	29.415	2.99341
XM_026492476.3	8671	8560.39	6.47676	0.326103
XM_026492477.3	5994	5883.39	0.000772816	5.6616e-05
XM_026492478.3	8652	8541.39	108.628	5.48155
XM_026492479.3	5302	5191.39	6.55191	0.54397
XM_026492480.3	8581	8470.39	216.553	11.0192
XM_026492482.3	3243	3132.39	77.5024	10.6642
XM_026492485.3	1359	1248.39	1	0.345255
XM_026492486.3	4041	3930.39	0	0
XM_026492488.3	1681	1570.39	0	0
XM_026492492.3	6239	6128.39	0	0
XM_026492495.3	6236	6125.39	22.2643	1.56663
XM_026492496.3	7442	7331.39	0	0
XM_026492497.3	5906	5795.39	76.6846	5.70317
XM_026492498.3	5903	5792.39	19.3533	1.44008
XM_026492500.3	1291	1180.39	1	0.365145
XM_026492501.3	2421	2310.39	15	2.79832
XM_026492502.3	1470	1359.39	1	0.317064
XM_026492503.3	8172	8061.39	0.000458809	2.45308e-05
XM_026492504.3	1723	1612.39	49.6166	13.2632
XM_026492505.3	8255	8144.39	6.96573	0.368637
XM_026492506.3	8220	8109.39	46.1857	2.45477
XM_026492507.3	637	526.39	1976	1617.97
XM_026492508.3	767	656.39	181.658	119.284
XM_026492509.2	709	598.39	83.3419	60.0302
XM_026492510.3	14873	14762.4	3.18326e-06	9.29407e-08
XM_026492511.3	14743	14632.4	0	0
XM_026492512.3	11767	11656.4	0	0
XM_026492513.3	11208	11097.4	0	0
XM_026492514.3	14486	14375.4	231.499	6.94098
XM_026492516.3	1653	1542.39	0	0
XM_026492519.3	5366	5255.39	90	7.38122
XM_026492521.3	1519	1408.39	8.39752	2.56991
XM_026492523.3	3301	3190.39	7	0.945682
XM_026492524.3	10363	10252.4	68.5992	2.88393
XM_026492525.3	2023	1912.39	3.20639	0.722655
XM_026492526.3	4625	4514.39	225.087	21.4903
XM_026492528.3	4501	4390.39	111.491	10.9453
XM_026492529.3	4182	4071.39	19.5086	2.06526
XM_026492531.3	3256	3145.39	238	32.6132
XM_026492532.3	3371	3260.39	17.2324	2.27806
XM_026492533.3	1422	1311.39	0	0
XM_026492534.3	1380	1269.39	18.2908	6.21053
XM_026492535.3	1782	1671.39	157.164	40.529
XM_026492536.3	1659	1548.39	32.8361	9.14033
XM_026492538.3	6020	5909.39	157.236	11.4684
XM_026492539.3	1165	1054.39	0	0
XM_026492540.3	1402	1291.39	0	0
XM_026492541.3	5339	5228.39	41.5832	3.428
XM_026492542.3	5133	5022.39	0	0
XM_026492545.3	4398	4287.39	0	0
XM_026492549.3	4028	3917.39	19.1924	2.11165
XM_026492550.3	4197	4086.39	7.07939	0.746701
XM_026492552.3	8571	8460.39	142.145	7.24156
XM_026492554.3	3541	3430.39	76.7316	9.64098
XM_026492555.3	6138	6027.39	364.435	26.0604
XM_026492557.3	1430	1319.39	14	4.57347
XM_026492559.3	1055	944.39	0	0
XM_026492560.3	3189	3078.39	0	0
XM_026492561.3	4117	4006.39	0.00168668	0.000181456
XM_026492562.3	2768	2657.39	67.2103	10.9011
XM_026492565.3	2322	2211.39	17.7897	3.46732
XM_026492566.3	20294	20183.4	710.429	15.1711
XM_026492567.3	20046	19935.4	11.0694	0.239327
XM_026492568.3	20289	20178.4	36.8599	0.787333
XM_026492569.3	20352	20241.4	34.6157	0.737095
XM_026492571.3	1289	1178.39	1032	377.469
XM_026492572.3	7297	7186.39	51.8124	3.10752
XM_026492573.3	7873	7762.39	4.05003	0.224882
XM_026492575.3	8388	8277.39	23.8284	1.24077
XM_026492580.3	4156	4045.39	148	15.7686
XM_026492581.3	4466	4355.39	112	11.0836
XM_026492582.3	1809	1698.39	0	0
XM_026492584.3	7070	6959.39	10.4381	0.646458
XM_026492588.3	5978	5867.39	20.5366	1.5086
XM_026492589.3	5975	5864.39	102.219	7.51275
XM_026492590.3	5965	5854.39	448.387	33.0113
XM_026492591.3	1664	1553.39	167	46.3369
XM_026492592.3	1001	890.39	30	14.5222
XM_026492593.3	5513	5402.39	35.2697	2.81388
XM_026492594.3	2996	2885.39	0	0
XM_026492595.3	2821	2710.39	37.9003	6.027
XM_026492596.3	8739	8628.39	132.034	6.5955
XM_026492597.3	8874	8763.39	26.6447	1.31048
XM_026492598.3	8897	8786.39	12.906	0.633102
XM_026492599.3	8710	8599.39	17.4148	0.872856
XM_026492600.3	2759	2648.39	1	0.162745
XM_026492601.3	1454	1343.39	18	5.77512
XM_026492609.3	3256	3145.39	12	1.64436
XM_026492611.3	805	694.39	0	0
XM_026492614.3	9118	9007.39	0	0
XM_026492615.3	2433	2322.39	170.491	31.6415
XM_026492621.3	2768	2657.39	160.428	26.0205
XM_026492622.3	2871	2760.39	17.1453	2.6771
XM_026492623.3	2710	2599.39	163.275	27.0732
XM_026492624.3	2294	2183.39	26.1343	5.15905
XM_026492626.3	6966	6855.39	328	20.6221
XM_026492627.3	6890	6779.39	0	0
XM_026492628.3	6785	6674.39	0	0
XM_026492632.3	7331	7220.39	19	1.13418
XM_026492633.3	5961	5850.39	0	0
XM_026492634.3	6045	5934.39	0	0
XM_026492635.3	6078	5967.39	0	0
XM_026492636.3	5277	5166.39	179.91	15.0092
XM_026492639.2	2012	1901.39	2	0.453367
XM_026492640.3	1803	1692.39	0	0
XM_026492643.3	4957	4846.39	161.879	14.3967
XM_026492654.3	5019	4908.39	12.5431	1.10143
XM_026492656.2	1647	1536.39	1	0.280536
XM_026492657.3	8870	8759.39	0	0
XM_026492658.3	8867	8756.39	0	0
XM_026492659.3	8850	8739.39	0	0
XM_026492660.3	8832	8721.39	0	0
XM_026492665.3	6886	6775.39	25.0064	1.59077
XM_026492666.3	6705	6594.39	0	0
XM_026492667.3	6676	6565.39	0	0
XM_026492669.3	2300	2189.39	0	0
XM_026492670.3	2169	2058.39	0	0
XM_026492672.3	10774	10663.4	19.26	0.778486
XM_026492673.3	3651	3540.39	0	0
XM_026492674.3	6857	6746.39	78	4.98326
XM_026492675.3	5111	5000.39	34	2.93066
XM_026492676.3	3405	3294.39	406	53.1179
XM_026492677.3	3766	3655.39	325.982	38.4371
XM_026492678.3	3065	2954.39	0.00011361	1.65745e-05
XM_026492680.2	3444	3333.39	0	0
XM_026492681.2	3354	3243.39	0	0
XM_026492682.3	2880	2769.39	24.868	3.87032
XM_026492683.3	1655	1544.39	82.132	22.9217
XM_026492685.3	4004	3893.39	39.3327	4.35428
XM_026492691.3	4277	4166.39	0	0
XM_026492692.3	4402	4291.39	0	0
XM_026492693.3	4458	4347.39	0	0
XM_026492694.3	4266	4155.39	0	0
XM_026492696.3	4362	4251.39	170.61	17.2967
XM_026492697.3	5568	5457.39	0	0
XM_026492703.3	4156	4045.39	0	0
XM_026492704.3	8109	7998.39	99.3995	5.35639
XM_026492705.3	8375	8264.39	0	0
XM_026492706.3	8291	8180.39	20.5184	1.08108
XM_026492707.3	8329	8218.39	0	0
XM_026492708.3	7468	7357.39	211.249	12.3755
XM_026492709.3	7604	7493.39	55.0974	3.16916
XM_026492710.3	6907	6796.39	0	0
XM_026492720.3	4242	4131.39	37.6415	3.927
XM_026492727.3	5716	5605.39	0	0
XM_026492728.3	9408	9297.39	917	42.5108
XM_026492729.3	4230	4119.39	0	0
XM_026492730.3	6386	6275.39	124.681	8.56349
XM_026492732.3	2736	2625.39	24.2721	3.98477
XM_026492734.3	2665	2554.39	24.5447	4.14153
XM_026492735.3	2485	2374.39	13.5369	2.4573
XM_026492737.3	2419	2308.39	0	0
XM_026492739.3	1915	1804.39	6.37196	1.52207
XM_026492740.2	513	402.472	0	0
XM_026492741.3	4466	4355.39	0	0
XM_026492742.3	4710	4599.39	0	0
XM_026492743.3	4252	4141.39	0	0
XM_026492744.3	4474	4363.39	0	0
XM_026492745.3	4472	4361.39	0.126455	0.0124968
XM_026492746.3	4337	4226.39	102.964	10.5004
XM_026492750.3	4105	3994.39	0.000568175	6.13087e-05
XM_026492752.3	3125	3014.39	17.7366	2.53607
XM_026492754.3	3025	2914.39	0	0
XM_026492755.3	12208	12097.4	24.8123	0.884027
XM_026492757.3	2703	2592.39	19.3468	3.21662
XM_026492758.3	9548	9437.39	671.942	30.6881
XM_026492759.3	12362	12251.4	146.63	5.15857
XM_026492761.3	3975	3864.39	0	0
XM_026492764.3	4350	4239.39	0	0
XM_026492765.3	855	744.39	0	0
XM_026492767.3	8496	8385.39	21.0072	1.07978
XM_026492768.3	11227	11116.4	200.712	7.78216
XM_026492769.3	11300	11189.4	24.2881	0.935574
XM_026492770.3	11088	10977.4	0	0
XM_026492771.3	4233	4122.39	35.9381	3.75748
XM_026492772.3	3727	3616.39	11.6365	1.38688
XM_026492773.3	3729	3618.39	5.76924	0.687216
XM_026492774.3	5697	5586.39	5.02394	0.387618
XM_026492777.3	4114	4003.39	41.0824	4.42302
XM_026492778.3	1696	1585.39	0.000651085	0.000177008
XM_026492779.3	11540	11429.4	8.42038	0.317541
XM_026492780.3	11634	11523.4	63.5182	2.37579
XM_026492781.3	11587	11476.4	0	0
XM_026492782.3	4014	3903.39	126.188	13.9337
XM_026492783.3	9509	9398.39	7.59167e-08	3.48157e-09
XM_026492784.3	9496	9385.39	28.0113	1.28639
XM_026492785.3	9455	9344.39	0	0
XM_026492786.3	4092	3981.39	0	0
XM_026492787.3	9443	9332.39	0	0
XM_026492788.3	9339	9228.39	6.62104e-07	3.09237e-08
XM_026492789.3	9326	9215.39	334.989	15.6678
XM_026492790.3	9286	9175.39	0	0
XM_026492791.3	9273	9162.39	0	0
XM_026492793.3	9501	9390.39	29.0649	1.33406
XM_026492794.3	1558	1447.39	17.5609	5.22941
XM_026492795.3	6902	6791.39	121.315	7.69924
XM_026492796.3	6744	6633.39	54.4138	3.53561
XM_026492797.3	1927	1816.39	1	0.237291
XM_026492798.3	3370	3259.39	179	23.6705
XM_026492800.3	14259	14148.4	2.42365	0.0738334
XM_026492803.3	14143	14032.4	201.817	6.19892
XM_026492804.3	1956	1845.39	108	25.2247
XM_026492806.3	1057	946.39	0	0
XM_026492808.3	1065	954.39	63.6312	28.7366
XM_026492809.3	1090	979.39	0	0
XM_026492811.3	1062	951.39	66.3889	30.0765
XM_026492812.3	4359	4248.39	81	8.21772
XM_026492814.3	2319	2208.39	69.8528	13.6332
XM_026492815.3	3317	3206.39	237.858	31.9737
XM_026492817.3	6504	6393.39	283.431	19.1077
XM_026492818.3	3407	3296.39	5	0.653766
XM_026492822.3	1108	997.39	4	1.72856
XM_026492823.3	3348	3237.39	0.392512	0.0522575
XM_026492825.3	8298	8187.39	32.5395	1.713
XM_026492826.3	8293	8182.39	0	0
XM_026492827.3	8274	8163.39	143.46	7.57447
XM_026492830.3	5761	5650.39	146	11.1369
XM_026492832.3	2812	2701.39	0	0
XM_026492834.3	2839	2728.39	31.5866	4.98985
XM_026492836.3	2724	2613.39	0	0
XM_026492837.3	2614	2503.39	0	0
XM_026492839.3	5017	4906.39	13.5326	1.1888
XM_026492840.3	5018	4907.39	229.467	20.154
XM_026492842.3	4965	4854.39	0	0
XM_026492844.3	2503	2392.39	581	104.673
XM_026492845.3	5871	5760.39	5	0.374118
XM_026492846.3	1727	1616.39	7	1.86656
XM_026492847.3	1389	1278.39	0	0
XM_026492850.3	9801	9690.39	8.46135e-08	3.76347e-09
XM_026492857.3	9801	9690.39	18.9969	0.844952
XM_026492859.1	501	390.472	0	0
XM_026492861.3	1179	1068.39	4	1.61369
XM_026492863.3	16587	16476.4	85.0014	2.22359
XM_026492864.3	1764	1653.39	0	0
XM_026492865.3	877	766.39	0	0
XM_026492866.2	2601	2490.39	0	0
XM_026492868.3	1214	1103.39	3	1.17188
XM_026492871.3	9648	9537.39	0	0
XM_026492874.2	1005	894.39	0	0
XM_026492875.3	9788	9677.39	0	0
XM_026492876.2	792	681.39	0	0
XM_026492877.2	849	738.39	0	0
XM_026492878.1	939	828.39	0	0
XM_026492879.1	819	708.39	0	0
XM_026492880.3	9600	9489.39	2.40352e-08	1.09169e-09
XM_026492882.3	9110	8999.39	0	0
XM_026492883.2	702	591.39	0	0
XM_026492884.3	816	705.39	0	0
XM_026492885.3	1308	1197.39	0	0
XM_026492886.3	426	315.541	0	0
XM_026492887.3	9345	9234.39	18.0308	0.841584
XM_026492888.3	2990	2879.39	1	0.149689
XM_026492889.3	762	651.39	0	0
XM_026492890.2	582	471.39	0	0
XM_026492891.3	999	888.39	0	0
XM_026492892.2	2877	2766.39	0	0
XM_026492893.3	1708	1597.39	225	60.7103
XM_026492894.3	1569	1458.39	1	0.295541
XM_026492895.2	1950	1839.39	0	0
XM_026492896.3	1290	1179.39	0	0
XM_026492899.3	405	294.541	0	0
XM_026492900.3	11128	11017.4	45.7806	1.79099
XM_026492904.3	9375	9264.39	36.8222	1.7131
XM_026492905.3	2758	2647.39	1	0.162807
XM_026492912.3	18794	18683.4	8	0.184555
XM_026492913.3	2101	1990.39	0	0
XM_026492915.3	4004	3893.39	1052.64	116.532
XM_026492916.3	3929	3818.39	19.5349	2.20507
XM_026492917.3	4026	3915.39	115.168	12.6779
XM_026492919.2	2938	2827.39	14.7844	2.25377
XM_026492920.3	1853	1742.39	90.0819	22.2835
XM_026492921.3	7689	7578.39	17.4286	0.991234
XM_026492925.3	4650	4539.39	0	0
XM_026492927.3	1090	979.39	110.81	48.7658
XM_026492928.3	1445	1334.39	181	58.4637
XM_026492929.3	9141	9030.39	12.4111	0.592372
XM_026492931.3	8313	8202.39	0	0
XM_026492935.3	4869	4758.39	0	0
XM_026492936.3	4857	4746.39	0	0
XM_026492939.3	8319	8208.39	164.919	8.65972
XM_026492940.3	6470	6359.39	138	9.35307
XM_026492941.3	7598	7487.39	4.23416e-07	2.4374e-08
XM_026492942.3	2909	2798.39	13.2391	2.03912
XM_026492943.3	2902	2791.39	30.3836	4.69148
XM_026492944.3	2850	2739.39	0	0
XM_026492945.3	2752	2641.39	0	0
XM_026492946.3	1074	963.39	3.50031	1.56601
XM_026492947.3	5080	4969.39	0	0
XM_026492948.3	4817	4706.39	69.0472	6.32337
XM_026492949.3	2772	2661.39	5	0.809752
XM_026492951.3	2431	2320.39	0	0
XM_026492952.3	2317	2206.39	7	1.36743
XM_026492954.3	1060	949.39	0	0
XM_026492955.3	1504	1393.39	59.9982	18.5591
XM_026492956.3	2702	2591.39	20.3236	3.38032
XM_026492957.3	2761	2650.39	0	0
XM_026492958.3	2172	2061.39	73.6213	15.3934
XM_026492961.3	2718	2607.39	72.6764	12.0137
XM_026492962.3	11864	11753.4	396.035	14.5232
XM_026492966.3	726	615.39	0.835072	0.584877
XM_026492967.3	1093	982.39	5.35362	2.34885
XM_026492968.3	1134	1023.39	0	0
XM_026492970.3	1953	1842.39	44.2522	10.3525
XM_026492972.3	1367	1256.39	2	0.686114
XM_026492973.3	6257	6146.39	305	21.388
XM_026492974.3	7080	6969.39	272.928	16.8789
XM_026492975.3	1739	1628.39	2	0.529374
XM_026492977.3	6776	6665.39	120.117	7.76731
XM_026492978.3	6771	6660.39	0	0
XM_026492979.3	3819	3708.39	0	0
XM_026492980.3	3751	3640.39	123.321	14.6009
XM_026492981.3	1198	1087.39	25.9518	10.2866
XM_026492982.3	4590	4479.39	0	0
XM_026492985.3	2132	2021.39	196.867	41.9772
XM_026492988.3	2097	1986.39	2	0.433966
XM_026492994.3	7469	7358.39	4.99179e-07	2.92391e-08
XM_026492999.3	1461	1350.39	3.70226	1.18168
XM_026493000.3	4447	4336.39	0	0
XM_026493001.3	4655	4544.39	0.0484096	0.00459141
XM_026493004.3	4634	4523.39	17.2824	1.64676
XM_026493009.3	7961	7850.39	63.7143	3.49813
XM_026493010.3	22872	22761.4	35.6871	0.675777
XM_026493011.3	1544	1433.39	5.11094	1.53683
XM_026493012.3	1560	1449.39	4.88906	1.45389
XM_026493015.3	2873	2762.39	0	0
XM_026493016.3	2489	2378.39	1	0.181221
XM_026493017.3	5882	5771.39	484.271	36.1658
XM_026493018.3	4029	3918.39	77	8.46981
XM_026493019.3	3853	3742.39	1	0.115171
XM_026493020.3	3636	3525.39	94	11.4924
XM_026493021.3	3434	3323.39	0	0
XM_026493022.3	3515	3404.39	94.0678	11.9095
XM_026493023.3	3407	3296.39	1.1614e-05	1.51857e-06
XM_026493024.3	3730	3619.39	20.121	2.39609
XM_026493025.3	3566	3455.39	0	0
XM_026493026.3	4977	4866.39	25	2.21424
XM_026493027.3	3115	3004.39	66.7287	9.57297
XM_026493028.3	3114	3003.39	25.1781	3.61328
XM_026493030.3	6324	6213.39	70.7457	4.90752
XM_026493031.3	6811	6700.39	11.5505	0.743004
XM_026493033.3	6335	6224.39	19.2703	1.33439
XM_026493034.3	6213	6102.39	93.1048	6.57601
XM_026493035.3	6357	6246.39	11.3687	0.784465
XM_026493036.3	5866	5755.39	4.97308	0.372427
XM_026493038.3	754	643.39	3039.38	2036.11
XM_026493039.3	1180	1069.39	3.4571	1.39337
XM_026493040.3	1103	992.39	8.5429	3.71034
XM_026493041.3	1031	920.39	29.3351	13.7375
XM_026493042.3	1114	1003.39	5.66487	2.43338
XM_026493043.3	1068	957.39	0	0
XM_026493044.3	2144	2033.39	198.379	42.0499
XM_026493048.3	5084	4973.39	86.7452	7.51767
XM_026493049.3	677	566.39	84.3572	64.1944
XM_026493050.3	695	584.39	156.643	115.531
XM_026493051.3	2828	2717.39	0	0
XM_026493052.3	2723	2612.39	0	0
XM_026493053.3	3548	3437.39	15	1.88085
XM_026493054.3	7499	7388.39	147	8.57547
XM_026493059.3	13639	13528.4	142.622	4.54391
XM_026493061.3	13582	13471.4	153.94	4.92526
XM_026493062.3	4314	4203.39	156	15.9962
XM_026493064.3	4438	4327.39	78	7.76889
XM_026493067.3	4013	3902.39	9	0.994037
XM_026493068.3	1239	1128.39	0	0
XM_026493070.3	7385	7274.39	6.91387	0.409652
XM_026493071.3	7257	7146.39	0	0
XM_026493072.3	7376	7265.39	33.2658	1.97347
XM_026493073.3	7236	7125.39	0	0
XM_026493074.3	4276	4165.39	372	38.4927
XM_026493077.3	18858	18747.4	66.9643	1.53955
XM_026493078.3	18919	18808.4	267.184	6.1228
XM_026493080.3	2154	2043.39	0	0
XM_026493081.3	1284	1173.39	718.533	263.934
XM_026493083.3	6330	6219.39	30.3094	2.10049
XM_026493084.3	5304	5193.39	55.1733	4.57898
XM_026493085.3	5175	5064.39	19.1983	1.6339
XM_026493086.3	1650	1539.39	14	3.91986
XM_026493087.3	1076	965.39	478	213.411
XM_026493091.3	1775	1664.39	7.47774	1.93645
XM_026493092.3	3163	3052.39	1	0.141205
XM_026493094.3	3748	3637.39	96.3295	11.4146
XM_026493095.3	3552	3441.39	11.6705	1.46166
XM_026493096.3	3810	3699.39	118	13.7481
XM_026493101.3	4787	4676.39	21.3934	1.97178
XM_026493102.2	578	467.39	0	0
XM_026493104.3	7994	7883.39	2.60665	0.142515
XM_026493107.3	10918	10807.4	16	0.638101
XM_026493108.3	4886	4775.39	48.6855	4.39422
XM_026493109.3	4887	4776.39	42.6145	3.84546
XM_026493111.3	4800	4689.39	31.9021	2.9322
XM_026493114.3	9098	8987.39	89.6795	4.30081
XM_026493115.3	10834	10723.4	0	0
XM_026493116.3	10716	10605.4	0.151557	0.00615942
XM_026493117.3	10828	10717.4	0	0
XM_026493118.3	10710	10599.4	76.5491	3.11279
XM_026493119.3	10608	10497.4	67.8167	2.78449
XM_026493120.3	3048	2937.39	3	0.4402
XM_026493121.3	8341	8230.39	69.0686	3.61702
XM_026493122.3	8045	7934.39	32.64	1.77308
XM_026493123.3	4760	4649.39	22.5652	2.09186
XM_026493124.3	1615	1504.39	0	0
XM_026493125.3	2840	2729.39	5	0.789578
XM_026493126.3	8115	8004.39	41.3462	2.22637
XM_026493127.3	8112	8001.39	41.9813	2.26142
XM_026493132.3	6895	6784.39	155.965	9.90846
XM_026493134.3	4675	4564.39	0	0
XM_026493137.3	4132	4021.39	53.5266	5.73699
XM_026493138.3	4125	4014.39	2.50775e-06	2.6925e-07
XM_026493140.3	4073	3962.39	0	0
XM_026493143.3	3788	3677.39	105	12.3067
XM_026493144.3	1310	1199.39	0	0
XM_026493147.3	4419	4308.39	10.3825	1.03867
XM_026493153.3	2961	2850.39	0	0
XM_026493158.3	3372	3261.39	5.82131	0.769323
XM_026493159.3	986	875.39	45	22.1565
XM_026493161.3	3302	3191.39	0	0
XM_026493162.3	3246	3135.39	7.85902	1.08036
XM_026493163.3	3218	3107.39	5.15993	0.715712
XM_026493164.3	3226	3115.39	0.197517	0.0273264
XM_026493165.3	3131	3020.39	0	0
XM_026493167.3	3060	2949.39	0	0
XM_026493168.3	3041	2930.39	6.08872e-06	8.95553e-07
XM_026493169.3	2982	2871.39	2.78353	0.417825
XM_026493170.3	2934	2823.39	0	0
XM_026493171.3	9012	8901.39	189.231	9.16273
XM_026493172.3	15813	15702.4	3	0.0823467
XM_026493173.3	5732	5621.39	33.0975	2.53771
XM_026493175.3	8946	8835.39	52.2773	2.55022
XM_026493181.3	1282	1171.39	363.548	133.767
XM_026493182.3	15790	15679.4	3.01464e-08	8.287e-10
XM_026493183.3	15740	15629.4	0	0
XM_026493184.3	15548	15437.4	82.9822	2.31687
XM_026493185.3	7438	7327.39	349	20.5289
XM_026493186.3	7380	7269.39	165.716	9.82555
XM_026493188.3	6990	6879.39	0	0
XM_026493189.3	1822	1711.39	18	4.53329
XM_026493190.3	7348	7237.39	18	1.07197
XM_026493192.3	2943	2832.39	5	0.760865
XM_026493194.3	6928	6817.39	140	8.85117
XM_026493195.3	3828	3717.39	8	0.927561
XM_026493196.3	3380	3269.39	0	0
XM_026493197.3	2017	1906.39	4.17747	0.944478
XM_026493199.3	2014	1903.39	30.8225	6.97961
XM_026493203.3	4170	4059.39	75	7.96326
XM_026493204.3	7591	7480.39	0	0
XM_026493206.3	10615	10504.4	136.454	5.59896
XM_026493207.3	2940	2829.39	0	0
XM_026493208.3	10465	10354.4	0.00279638	0.000116403
XM_026493211.3	5221	5110.39	30	2.53022
XM_026493213.2	987	876.39	0	0
XM_026493214.3	3712	3601.39	106.507	12.7467
XM_026493215.3	3631	3520.39	10.1057	1.23727
XM_026493217.3	2905	2794.39	51.3876	7.92615
XM_026493218.3	3455	3344.39	0	0
XM_026493219.3	2185	2074.39	0	0
XM_026493220.3	2110	1999.39	26	5.60488
XM_026493221.3	2182	2071.39	0	0
XM_026493222.3	822	711.39	0	0
XM_026493223.3	3453	3342.39	0	0
XM_026493224.3	6559	6448.39	42.4533	2.8376
XM_026493225.3	4032	3921.39	191.684	21.0686
XM_026493226.3	4334	4223.39	12.3161	1.25691
XM_026493227.3	6181	6070.39	20.3444	1.44451
XM_026493228.3	1029	918.39	2	0.938628
XM_026493232.3	6490	6379.39	0	0
XM_026493234.3	6267	6156.39	0	0
