target_id	length	eff_length	est_counts	tpm
XM_026502856.2	1746	1568.34	0	0
XM_026502857.3	1137	959.337	0	0
XM_026502859.3	1453	1275.34	0	0
XM_026502862.1	1581	1403.34	0	0
XM_026502863.3	775	597.337	3	0.75133
XM_026502864.3	11614	11436.3	110.382	1.44391
XM_026502865.3	393	216.593	0	0
XM_026502866.3	742	564.453	10	2.65034
XM_026502870.3	770	592.337	9	2.27302
XM_026502871.3	3297	3119.34	0	0
XM_026502872.2	1191	1013.34	0	0
XM_026502873.2	1077	899.337	0	0
XM_026502874.3	414	237.363	0	0
XM_026502875.3	750	572.396	0	0
XM_026502876.3	3315	3137.34	0	0
XM_026502877.3	675	497.506	0	0
XM_026502878.2	912	734.337	0	0
XM_026502879.1	861	683.337	0	0
XM_026502880.3	1002	824.337	0	0
XM_026502881.3	2817	2639.34	565	32.0245
XM_026502883.3	573	395.506	0	0
XM_026502884.2	1008	830.337	0	0
XM_026502885.3	3504	3326.34	0	0
XM_026502886.1	555	377.506	0	0
XM_026502892.3	1947	1769.34	0	0
XM_026502893.2	2160	1982.34	0	0
XM_026502897.3	2673	2495.34	0	0
XM_026502900.3	2544	2366.34	0	0
XM_026502901.2	3468	3290.34	1.00625	0.0457503
XM_026502902.3	7777	7599.34	0	0
XM_026502903.3	1173	995.337	0	0
XM_026502904.3	801	623.337	0	0
XM_026502905.3	360	184.73	0	0
XM_026502907.2	696	518.506	0	0
XM_026502908.3	504	326.54	0	0
XM_026502910.2	273	105.678	0	0
XM_026502911.3	2470	2292.34	2	0.130521
XM_026502913.3	1392	1214.34	0	0
XM_026502914.3	1268	1090.34	180	24.6968
XM_026502915.2	1293	1115.34	0	0
XM_026502916.3	744	566.396	0	0
XM_026502917.2	717	539.453	0	0
XM_026502918.3	2357	2179.34	36	2.47119
XM_026502922.1	375	199.054	0	0
XM_026502923.3	4260	4082.34	5	0.183227
XM_026502925.3	2112	1934.34	0	0
XM_026502928.3	4373	4195.34	6	0.21395
XM_026502929.3	5227	5049.34	14	0.414784
XM_026502932.1	384	207.83	0	0
XM_026502937.3	249	86.1556	0	0
XM_026502938.3	294	123.741	0	0
XM_026502940.2	1101	923.337	0	0
XM_026502941.3	1680	1502.34	0	0
XM_026502942.3	3148	2970.34	628.975	31.6779
XM_026502946.3	3234	3056.34	425	20.8025
XM_026502947.3	1036	858.337	437	76.1645
XM_026502950.3	7625	7447.34	0	0
XM_026502951.3	7387	7209.34	91.0324	1.88899
XM_026502957.3	7448	7270.34	0	0
XM_026502959.3	3732	3554.34	2	0.0841783
XM_026502961.3	1394	1216.34	69.9657	8.60519
XM_026502965.3	1171	993.337	0.0342705	0.00516123
XM_026502966.3	1329	1151.34	72	9.35532
XM_026502967.3	3929	3751.34	1384.03	55.1937
XM_026502968.3	3872	3694.34	104.967	4.25054
XM_026502974.3	1495	1317.34	15.4304	1.75231
XM_026502975.3	8446	8268.34	0	0
XM_026502976.3	1215	1037.34	63.5696	9.16765
XM_026502978.3	2741	2563.34	154	8.9876
XM_026502979.3	5398	5220.34	0	0
XM_026502980.3	4724	4546.34	3.03404	0.0998364
XM_026502981.3	4635	4457.34	86.9085	2.91686
XM_026502983.3	4632	4454.34	0	0
XM_026502989.3	3215	3037.34	146.705	7.22571
XM_026502990.3	361	185.693	34	27.3913
XM_026502991.2	828	650.337	0	0
XM_026502992.3	2970	2792.34	687	36.8059
XM_026502994.3	2434	2256.34	111	7.35949
XM_026502995.3	4919	4741.34	1683.45	53.1164
XM_026502996.3	4912	4734.34	170.401	5.38446
XM_026502997.3	4825	4647.34	541.148	17.4197
XM_026502999.3	2258	2080.34	1230.56	88.4905
XM_026503000.3	1072	894.337	150.458	25.1677
XM_026503001.3	1183	1005.34	16.5416	2.46147
XM_026503005.3	12114	11936.3	0.000133977	1.67914e-06
XM_026503009.3	3285	3107.34	3.55715e-07	1.71255e-08
XM_026503010.3	3199	3021.34	15.2048	0.752854
XM_026503014.3	4292	4114.34	114.18	4.15164
XM_026503015.3	4485	4307.34	46.3007	1.60808
XM_026503016.3	2340	2162.34	9.48292	0.656066
XM_026503017.3	2154	1976.34	22.771	1.72366
XM_026503018.3	4646	4468.34	6	0.200879
XM_026503019.3	4531	4353.34	0	0
XM_026503021.3	28565	28387.3	6.50186	0.0342643
XM_026503022.3	6740	6562.34	78.2398	1.7836
XM_026503023.3	12310	12132.3	928	11.4428
XM_026503025.3	4424	4246.34	498	17.5446
XM_026503028.3	8583	8405.34	14.501	0.25809
XM_026503029.3	8594	8416.34	28.499	0.506566
XM_026503031.2	621	443.506	0	0
XM_026503032.2	621	443.506	0	0
XM_026503033.2	843	665.337	0	0
XM_026503034.3	7003	6825.34	0	0
XM_026503035.3	7869	7691.34	426.033	8.28647
XM_026503036.3	1737	1559.34	0	0
XM_026503038.3	4008	3830.34	17	0.663958
XM_026503039.3	3043	2865.34	3	0.15663
XM_026503042.3	2235	2057.34	0	0
XM_026503043.3	3277	3099.34	7.7985	0.376419
XM_026503045.3	2710	2532.34	0	0
XM_026503048.3	3875	3697.34	110	4.45073
XM_026503051.3	3486	3308.34	236.153	10.6786
XM_026503053.3	3234	3056.34	4.84683	0.237239
XM_026503054.3	1486	1308.34	18	2.05817
XM_026503059.3	3166	2988.34	81.7001	4.08998
XM_026503060.3	8774	8596.34	309.788	5.39114
XM_026503061.3	8735	8557.34	81.2117	1.41974
XM_026503062.3	2133	1955.34	0	0
XM_026503063.3	698	520.506	263.994	75.8747
XM_026503066.3	777	599.337	57.0061	14.2291
XM_026503077.3	2109	1931.34	0	0
XM_026503078.3	2298	2120.34	624	44.0259
XM_026503079.3	1860	1682.34	1	0.0889233
XM_026503081.3	3065	2887.34	12.9794	0.672488
XM_026503085.3	5588	5410.34	211.687	5.85326
XM_026503086.3	4936	4758.34	6.31328	0.198486
XM_026503087.3	8537	8359.34	170.961	3.05952
XM_026503088.3	9021	8843.34	0	0
XM_026503089.3	9021	8843.34	33.8961	0.573406
XM_026503090.3	9020	8842.34	64.4148	1.0898
XM_026503091.3	9004	8826.34	13.6954	0.232125
XM_026503092.3	8881	8703.34	40.9509	0.703892
XM_026503093.3	3150	2972.34	378.662	19.0582
XM_026503094.3	8882	8704.34	0	0
XM_026503095.3	8968	8790.34	196.19	3.33887
XM_026503096.3	8968	8790.34	0.0114298	0.000194519
XM_026503097.3	2991	2813.34	111.521	5.9301
XM_026503098.3	8864	8686.34	0	0
XM_026503099.3	8223	8045.34	13.06	0.242844
XM_026503101.3	8223	8045.34	0	0
XM_026503102.3	3596	3418.34	7	0.306346
XM_026503105.3	3823	3645.34	694	28.4807
XM_026503106.3	3341	3163.34	5.97475	0.282555
XM_026503107.3	3319	3141.34	0.00259992	0.000123815
XM_026503108.3	3098	2920.34	3.95094	0.202393
XM_026503109.3	3051	2873.34	15.9238	0.829064
XM_026503110.3	8794	8616.34	111.041	1.92793
XM_026503111.3	12021	11843.3	5.59815	0.070713
XM_026503113.3	3192	3014.34	42.3382	2.10121
XM_026503114.3	9388	9210.34	3.39263	0.0551048
XM_026503115.3	3493	3315.34	256.494	11.5739
XM_026503120.3	3663	3485.34	8	0.343379
XM_026503121.3	4970	4792.34	86.1143	2.68817
XM_026503122.3	6431	6253.34	23.8737	0.571132
XM_026503123.3	5033	4855.34	0	0
XM_026503124.3	1086	908.337	376.292	61.9736
XM_026503126.3	8322	8144.34	438.893	8.06179
XM_026503132.3	3204	3026.34	3.29549	0.162904
XM_026503134.3	1031	853.337	529	92.7393
XM_026503135.3	1018	840.337	544	96.8443
XM_026503137.3	4296	4118.34	18.3037	0.664885
XM_026503141.3	8461	8283.34	31.2341	0.564095
XM_026503143.3	1238	1060.34	286	40.3507
XM_026503144.3	2393	2215.34	1	0.0675288
XM_026503145.3	5400	5222.34	29.1853	0.836042
XM_026503147.3	5373	5195.34	499.552	14.3845
XM_026503148.2	4928	4750.34	13.9546	0.439462
XM_026503149.3	2747	2569.34	156.552	9.1152
XM_026503150.3	5441	5263.34	79.1927	2.25088
XM_026503151.3	5236	5058.34	48.8073	1.44346
XM_026503152.3	3284	3106.34	0	0
XM_026503153.3	3363	3185.34	55	2.58307
XM_026503154.3	4204	4026.34	81	3.00956
XM_026503156.3	1974	1796.34	679.966	56.6276
XM_026503160.3	1589	1411.34	259.268	27.4819
XM_026503161.3	1268	1090.34	199.732	27.4042
XM_026503164.3	1084	906.337	465	76.7524
XM_026503165.3	6717	6539.34	22	0.503289
XM_026503166.3	2434	2256.34	0	0
XM_026503169.3	4018	3840.34	160.877	6.2669
XM_026503175.3	3175	2997.34	0	0
XM_026503176.3	2747	2569.34	179.827	10.4704
XM_026503177.3	2826	2648.34	54.1734	3.06014
XM_026503178.3	9250	9072.34	1242.36	20.4861
XM_026503181.3	1594	1416.34	557	58.8325
XM_026503188.3	2515	2337.34	2	0.128008
XM_026503190.3	10420	10242.3	661.056	9.65535
XM_026503191.3	5761	5583.34	9.64876	0.258527
XM_026503192.3	4892	4714.34	16.3512	0.51887
XM_026503193.3	4471	4293.34	389	13.5545
XM_026503195.3	12506	12328.3	0	0
XM_026503196.3	12500	12322.3	104.476	1.26839
XM_026503197.3	5303	5125.34	1.4675	0.0428335
XM_026503198.3	1737	1559.34	12	1.15125
XM_026503203.3	1410	1232.34	0	0
XM_026503204.3	3446	3268.34	190.016	8.69743
XM_026503205.3	1004	826.337	0	0
XM_026503206.3	6878	6700.34	548.971	12.2569
XM_026503207.3	3060	2882.34	62.553	3.24662
XM_026503208.3	2312	2134.34	65.8039	4.6123
XM_026503210.3	3444	3266.34	823.238	37.7045
XM_026503211.3	2126	1948.34	508.119	39.0149
XM_026503213.2	612	434.506	0	0
XM_026503214.3	4861	4683.34	28	0.894399
XM_026503215.3	3466	3288.34	103.271	4.69821
XM_026503219.3	8201	8023.34	0	0
XM_026503220.3	626	448.506	0	0
XM_026503221.3	2693	2515.34	0	0
XM_026503222.3	3723	3545.34	20.5994	0.869212
XM_026503223.3	1804	1626.34	58.6754	5.39727
XM_026503224.3	2647	2469.34	12.8833	0.780505
XM_026503225.3	1679	1501.34	176.154	17.5526
XM_026503227.3	1654	1476.34	1778.69	180.237
XM_026503228.3	3313	3135.34	27	1.28827
XM_026503229.3	831	653.337	0	0
XM_026503230.3	839	661.337	0	0
XM_026503231.3	719	541.453	27.1295	7.49566
XM_026503232.3	819	641.337	0	0
XM_026503237.3	8176	7998.34	98.3712	1.83991
XM_026503239.3	7075	6897.34	26.9077	0.583611
XM_026503240.3	3230	3052.34	39.7997	1.95064
XM_026503241.3	3328	3150.34	64.2926	3.05304
XM_026503243.3	6046	5868.34	0	0
XM_026503245.3	3704	3526.34	68	2.88479
XM_026503246.3	3693	3515.34	3	0.127668
XM_026503248.3	861	683.337	6	1.31355
XM_026503249.3	5555	5377.34	1	0.0278203
XM_026503250.2	1386	1208.34	0	0
XM_026503251.3	1923	1745.34	111	9.5142
XM_026503252.3	4738	4560.34	0	0
XM_026503254.3	2088	1910.34	0	0
XM_026503255.3	2085	1907.34	0	0
XM_026503256.3	5865	5687.34	427	11.2318
XM_026503257.3	3765	3587.34	9.01947	0.37613
XM_026503258.3	3300	3122.34	0	0
XM_026503259.3	6251	6073.34	20.225	0.498185
XM_026503260.3	6218	6040.34	406.775	10.0745
XM_026503261.3	5918	5740.34	594.849	15.5024
XM_026503262.3	5151	4973.34	318.592	9.58333
XM_026503264.3	6754	6576.34	0	0
XM_026503265.3	6752	6574.34	0	0
XM_026503266.3	6688	6510.34	24.8286	0.570529
XM_026503267.3	6685	6507.34	41.7586	0.96
XM_026503268.3	6601	6423.34	0	0
XM_026503269.3	6157	5979.34	0	0
XM_026503270.3	6535	6357.34	58.4128	1.37455
XM_026503272.3	1949	1771.34	0	0
XM_026503273.3	2177	1999.34	4.23944	0.317213
XM_026503281.3	4084	3906.34	0	0
XM_026503283.3	4810	4632.34	776	25.0605
XM_026503284.3	18744	18566.3	148.383	1.19561
XM_026503285.3	19176	18998.3	27.6861	0.218009
XM_026503286.3	10051	9873.34	484.474	7.34066
XM_026503287.3	10153	9975.34	225.87	3.38734
XM_026503288.2	1860	1682.34	0	0
XM_026503289.3	768	590.337	0	0
XM_026503293.3	2202	2024.34	0	0
XM_026503296.3	2164	1986.34	430.842	32.4484
XM_026503297.3	2155	1977.34	25.158	1.90337
XM_026503300.3	8211	8033.34	58.7023	1.09317
XM_026503302.3	2133	1955.34	17.7758	1.35999
XM_026503303.2	738	560.453	0	0
XM_026503304.3	4093	3915.34	241.185	9.21532
XM_026503305.3	3975	3797.34	40.8147	1.60793
XM_026503307.3	5466	5288.34	37	1.04667
XM_026503308.3	5265	5087.34	0	0
XM_026503310.3	5539	5361.34	0	0
XM_026503311.3	981	803.337	587	109.312
XM_026503312.3	1305	1127.34	0	0
XM_026503313.3	1380	1202.34	0	0
XM_026503314.3	1257	1079.34	655.401	90.8403
XM_026503315.3	2637	2459.34	2045	124.395
XM_026503317.3	4592	4414.34	818.073	27.724
XM_026503321.3	11204	11026.3	0	0
XM_026503323.3	11116	10938.3	0	0
XM_026503324.3	7972	7794.34	918	17.6194
XM_026503325.3	5730	5552.34	28.4338	0.766104
XM_026503326.3	5548	5370.34	358.566	9.98842
XM_026503327.3	1686	1508.34	146	14.4805
XM_026503329.3	1521	1343.34	0	0
XM_026503331.3	9030	8852.34	46	0.777372
XM_026503332.3	9000	8822.34	0	0
XM_026503333.3	8997	8819.34	0	0
XM_026503334.3	9033	8855.34	0	0
XM_026503337.3	2695	2517.34	0	0
XM_026503342.3	3671	3493.34	0	0
XM_026503343.2	1906	1728.34	22.7821	1.97194
XM_026503344.3	6586	6408.34	6	0.140067
XM_026503346.3	6315	6137.34	15	0.365629
XM_026503347.3	3189	3011.34	744.311	36.9763
XM_026503348.3	3167	2989.34	17.1044	0.855977
XM_026503349.3	2857	2679.34	467.742	26.116
XM_026503350.3	2942	2764.34	292.258	15.8163
XM_026503351.3	1977	1799.34	385.04	32.0127
XM_026503352.3	1985	1807.34	0.00330407	0.000273489
XM_026503355.3	1760	1582.34	47.2891	4.47086
XM_026503357.3	5343	5165.34	294.886	8.54053
XM_026503358.3	3240	3062.34	214.253	10.4665
XM_026503359.3	1165	987.337	186.457	28.2516
XM_026503360.3	1136	958.337	339.543	53.0036
XM_026503361.3	5068	4890.34	39.1913	1.19889
XM_026503362.3	750	572.396	52	13.5905
XM_026503363.3	10684	10506.3	0	0
XM_026503364.3	4215	4037.34	0	0
XM_026503365.3	3896	3718.34	1	0.0402328
XM_026503366.3	1512	1334.34	167.273	18.7538
XM_026503367.3	1376	1198.34	32.7271	4.08561
XM_026503368.3	7359	7181.34	1.00026	0.020837
XM_026503369.3	8119	7941.34	0.000346626	6.52974e-06
XM_026503379.3	8064	7886.34	0	0
XM_026503382.3	10576	10398.3	60.0011	0.863226
XM_026503383.3	1371	1193.34	900.378	112.873
XM_026503384.3	1274	1096.34	118.622	16.1865
XM_026503386.3	3354	3176.34	0	0
XM_026503387.3	3551	3373.34	7	0.310432
XM_026503395.3	2396	2218.34	250.525	16.8947
XM_026503396.3	2456	2278.34	32.4272	2.12922
XM_026503397.3	2440	2262.34	189.685	12.5431
XM_026503398.3	2387	2209.34	96.9214	6.56276
XM_026503399.3	4555	4377.34	9.26605	0.316675
XM_026503400.3	4514	4336.34	1248.93	43.0869
XM_026503401.3	4462	4284.34	121.041	4.22647
XM_026503402.3	4596	4418.34	0	0
XM_026503404.3	4445	4267.34	34.9332	1.22464
XM_026503405.3	2460	2282.34	111	7.27565
XM_026503406.3	2299	2121.34	0	0
XM_026503407.3	426	249.218	422	253.316
XM_026503408.3	5668	5490.34	338	9.20972
XM_026503409.3	4700	4522.34	14.246	0.471258
XM_026503411.3	5783	5605.34	2.75401	0.0735008
XM_026503412.3	879	701.337	142	30.2894
XM_026503424.3	4083	3905.34	195	7.46973
XM_026503426.3	3802	3624.34	31.933	1.31808
XM_026503427.3	9725	9547.34	3.94475	0.061811
XM_026503429.3	3807	3629.34	837	34.5006
XM_026503431.3	3481	3303.34	2	0.0905745
XM_026503436.3	5943	5765.34	74.3769	1.92993
XM_026503437.3	5938	5760.34	0	0
XM_026503438.3	6288	6110.34	74.6231	1.82699
XM_026503439.3	2118	1940.34	482.531	37.2029
XM_026503440.3	4050	3872.34	95.9121	3.70535
XM_026503441.3	4017	3839.34	0	0
XM_026503442.3	4011	3833.34	189.088	7.37931
XM_026503443.3	3977	3799.34	0	0
XM_026503446.3	12344	12166.3	59	0.725473
XM_026503447.3	1928	1750.34	182.708	15.6158
XM_026503448.3	8281	8103.34	48.1078	0.888138
XM_026503450.3	657	479.506	0	0
XM_026503455.3	4992	4814.34	44.403	1.37976
XM_026503456.3	3948	3770.34	2.47364	0.0981489
XM_026503457.3	3328	3150.34	20.87	0.991046
XM_026503462.3	2352	2174.34	0	0
XM_026503463.3	2376	2198.34	299.419	20.3758
XM_026503465.3	2477	2299.34	2720.58	177.006
XM_026503466.3	1232	1054.34	153.02	21.7118
XM_026503467.3	1297	1119.34	0	0
XM_026503469.3	2686	2508.34	733.556	43.7498
XM_026503471.3	4402	4224.34	287.54	10.1828
XM_026503472.3	4459	4281.34	0	0
XM_026503473.3	4237	4059.34	33.6512	1.24015
XM_026503474.3	1957	1779.34	311.999	26.2316
XM_026503476.3	1269	1091.34	242.888	33.2947
XM_026503477.3	1190	1012.34	127.916	18.9028
XM_026503478.3	1265	1087.34	28.1965	3.87936
XM_026503479.3	2215	2037.34	0	0
XM_026503480.3	1909	1731.34	121	10.4552
XM_026503482.3	615	437.506	0	0
XM_026503483.3	3942	3764.34	42	1.66913
XM_026503485.3	3565	3387.34	75.872	3.35083
XM_026503486.3	3979	3801.34	6	0.236126
XM_026503487.3	4304	4126.34	2	0.0725094
XM_026503488.3	1852	1674.34	0	0
XM_026503489.3	4863	4685.34	1	0.0319292
XM_026503491.3	2640	2462.34	6	0.364529
XM_026503493.3	2326	2148.34	0	0
XM_026503494.3	9343	9165.34	820.653	13.3949
XM_026503495.3	9331	9153.34	320.195	5.23315
XM_026503496.3	1581	1403.34	0	0
XM_026503497.3	7902	7724.34	55	1.0652
XM_026503499.3	1985	1807.34	108.59	8.98838
XM_026503500.3	6677	6499.34	0	0
XM_026503501.3	3754	3576.34	31	1.29674
XM_026503502.3	6833	6655.34	119.481	2.6857
XM_026503505.3	5318	5140.34	64	1.86259
XM_026503506.3	3792	3614.34	241	9.9751
XM_026503507.3	4136	3958.34	242.367	9.15988
XM_026503508.3	4134	3956.34	50.8174	1.92153
XM_026503509.3	1573	1395.34	101.996	10.9354
XM_026503510.3	14629	14451.3	2.10859e-05	2.18279e-07
XM_026503511.3	14426	14248.3	179.579	1.88547
XM_026503512.3	14468	14290.3	6.49144	0.067956
XM_026503514.3	3106	2928.34	25.8237	1.31925
XM_026503515.3	3150	2972.34	63.2366	3.18273
XM_026503516.3	4042	3864.34	0	0
XM_026503520.3	10213	10035.3	0.000156007	2.32563e-06
XM_026503522.3	4322	4144.34	0	0
XM_026503524.3	13084	12906.3	1112.38	12.8938
XM_026503525.3	7615	7437.34	0	0
XM_026503526.3	6275	6097.34	183.857	4.51095
XM_026503527.3	6073	5895.34	798.141	20.2535
XM_026503528.3	5783	5605.34	0	0
XM_026503529.3	2184	2006.34	0	0
XM_026503530.3	2009	1831.34	13.3832	1.09325
XM_026503531.3	1855	1677.34	19.6168	1.74959
XM_026503532.3	1782	1604.34	0	0
XM_026503533.3	4220	4042.34	57.187	2.11638
XM_026503534.3	1956	1778.34	0	0
XM_026503535.3	2021	1843.34	0	0
XM_026503538.3	2133	1955.34	0	0
XM_026503542.3	4702	4524.34	398	13.16
XM_026503546.3	12299	12121.3	1.09341	0.0134947
XM_026503555.3	1158	980.337	0	0
XM_026503556.3	1136	958.337	6.05835	0.945725
XM_026503559.3	1095	917.337	0	0
XM_026503561.3	4612	4434.34	0	0
XM_026503564.3	4578	4400.34	0	0
XM_026503566.3	4536	4358.34	0	0
XM_026503567.3	12301	12123.3	0.907737	0.0112013
XM_026503568.3	13227	13049.3	430.564	4.93603
XM_026503569.2	759	581.396	0	0
XM_026503570.3	2470	2292.34	833.139	54.371
XM_026503572.3	2156	1978.34	130.337	9.85589
XM_026503573.3	2079	1901.34	5.32001	0.418583
XM_026503577.3	1854	1676.34	149.179	13.313
XM_026503578.3	4467	4289.34	4.92461	0.171756
XM_026503580.3	5014	4836.34	19.8963	0.615439
XM_026503584.3	1120	942.337	6.87119	1.09082
XM_026503585.3	2618	2440.34	798.199	48.9317
XM_026503586.3	2564	2386.34	4.88125e-07	3.06005e-08
XM_026503587.3	3058	2880.34	26.779	1.39085
XM_026503588.3	1163	985.337	67.0114	10.174
XM_026503589.3	4740	4562.34	1327.69	43.5351
XM_026503590.3	990	812.337	23	4.23565
XM_026503591.3	2427	2249.34	988.101	65.7167
XM_026503593.3	2095	1917.34	8	0.624195
XM_026503597.3	1792	1614.34	5	0.463345
XM_026503598.3	5598	5420.34	114.77	3.16759
XM_026503600.2	963	785.337	0	0
XM_026503602.3	11959	11781.3	2.23041	0.0283216
XM_026503603.3	2584	2406.34	14	0.870362
XM_026503604.3	1554	1376.34	0	0
XM_026503605.3	2593	2415.34	514	31.8357
XM_026503606.2	960	782.337	394	75.3409
XM_026503609.2	376	200.034	43.0736	32.2133
XM_026503610.3	2907	2729.34	0	0
XM_026503611.3	5127	4949.34	198.341	5.99508
XM_026503612.3	4130	3952.34	209.881	7.94415
XM_026503613.2	529	351.506	0	0
XM_026503615.3	1796	1618.34	122.232	11.2991
XM_026503616.3	1214	1036.34	0	0
XM_026503618.3	2809	2631.34	14	0.79594
XM_026503619.3	2180	2002.34	18.1427	1.35548
XM_026503620.3	4808	4630.34	15.8573	0.512326
XM_026503622.3	1145	967.337	86.3007	13.3464
XM_026503623.3	1488	1310.34	3.69933	0.422347
XM_026503624.3	6027	5849.34	91	2.32736
XM_026503625.3	1045	867.337	82	14.1434
XM_026503627.3	729	551.453	1	0.271282
XM_026503628.3	1526	1348.34	572	63.4638
XM_026503629.3	1676	1498.34	54	5.39154
XM_026503630.3	1284	1106.34	6	0.811321
XM_026503631.3	4318	4140.34	132.209	4.77697
XM_026503634.3	3087	2909.34	47.7974	2.45776
XM_026503635.3	2368	2190.34	1	0.0682996
XM_026503636.2	3366	3188.34	0	0
XM_026503637.3	3936	3758.34	35.9922	1.43266
XM_026503638.3	3852	3674.34	0	0
XM_026503639.3	3938	3760.34	212.008	8.43439
XM_026503642.3	1297	1119.34	0	0
XM_026503644.3	1315	1137.34	0	0
XM_026503646.2	2481	2303.34	0	0
XM_026503647.3	2376	2198.34	0	0
XM_026503648.3	2248	2070.34	205.434	14.8443
XM_026503651.3	3655	3477.34	105	4.51722
XM_026503653.3	3913	3735.34	0	0
XM_026503657.3	2383	2205.34	82.8426	5.61963
XM_026503660.3	2402	2224.34	0	0
XM_026503662.3	5247	5069.34	0	0
XM_026503663.3	5314	5136.34	0	0
XM_026503664.3	5172	4994.34	0	0
XM_026503665.3	5239	5061.34	0	0
XM_026503667.3	5467	5289.34	0	0
XM_026503668.3	5126	4948.34	0	0
XM_026503669.3	5407	5229.34	0	0
XM_026503670.3	5345	5167.34	0	0
XM_026503676.3	5013	4835.34	37.7358	1.1675
XM_026503678.3	4740	4562.34	0	0
XM_026503682.3	8229	8051.34	62.9001	1.16872
XM_026503683.3	7971	7793.34	0	0
XM_026503684.3	8101	7923.34	141.102	2.66411
XM_026503685.3	3679	3501.34	39	1.66632
XM_026503686.3	3854	3676.34	0	0
XM_026503688.3	6697	6519.34	413	9.4771
XM_026503689.3	8953	8775.34	1154	19.673
XM_026503690.3	3182	3004.34	539.135	26.8459
XM_026503691.3	3421	3243.34	34.7542	1.60304
XM_026503692.3	3066	2888.34	1000.15	51.8017
XM_026503693.3	10410	10232.3	341.37	4.99091
XM_026503694.3	11030	10852.3	0	0
XM_026503695.3	10175	9997.34	8.9231	0.133524
XM_026503701.3	2801	2623.34	332	18.9327
XM_026503702.3	8483	8305.34	531	9.56458
XM_026503703.3	3292	3114.34	1	0.0480356
XM_026503704.3	3531	3353.34	5	0.22306
XM_026503705.3	4809	4631.34	338	10.9179
XM_026503706.3	4884	4706.34	223	7.08844
XM_026503707.3	8499	8321.34	123.234	2.21547
XM_026503708.3	8456	8278.34	1.58323e-08	2.86107e-10
XM_026503711.3	7453	7275.34	30	0.616875
XM_026503712.3	1908	1730.34	27	2.33433
XM_026503714.3	13841	13663.3	810.592	8.87512
XM_026503715.3	2277	2099.34	80	5.70081
XM_026503716.3	5411	5233.34	199.653	5.70725
XM_026503717.3	5285	5107.34	0	0
XM_026503718.3	5351	5173.34	9.46342	0.273657
XM_026503719.3	5554	5376.34	0	0
XM_026503721.3	4128	3950.34	55.8371	2.11455
XM_026503724.3	3966	3788.34	0	0
XM_026503725.3	4556	4378.34	0	0
XM_026503729.3	5030	4852.34	23	0.709097
XM_026503731.3	954	776.337	58	11.1765
XM_026503733.3	11049	10871.3	0	0
XM_026503734.3	9557	9379.34	54.1499	0.863682
XM_026503736.3	9629	9451.34	32.419	0.513139
XM_026503738.3	7954	7776.34	43.0405	0.828001
XM_026503740.3	3511	3333.34	81	3.63525
XM_026503743.3	4458	4280.34	379	13.2462
XM_026503744.3	1554	1376.34	6	0.652162
XM_026503745.3	7374	7196.34	0	0
XM_026503746.3	7462	7284.34	0	0
XM_026503749.2	7537	7359.34	92.9632	1.88974
XM_026503751.3	7541	7363.34	1.32077e-06	2.68338e-08
XM_026503752.3	7424	7246.34	40.0368	0.826551
XM_026503753.3	9285	9107.34	0	0
XM_026503754.3	3792	3614.34	110.094	4.55683
XM_026503755.3	3788	3610.34	0	0
XM_026503756.3	4060	3882.34	45.7749	1.76386
XM_026503757.3	2871	2693.34	0	0
XM_026503758.3	10687	10509.3	149.126	2.12279
XM_026503760.3	8262	8084.34	18.9634	0.350913
XM_026503763.3	1545	1367.34	0	0
XM_026503765.3	4232	4054.34	32.3055	1.19202
XM_026503766.3	884	706.337	117.96	24.9835
XM_026503767.3	2102	1924.34	19	1.47707
XM_026503768.2	972	794.337	0	0
XM_026503769.3	1618	1440.34	6	0.623183
XM_026503770.3	2793	2615.34	468	26.7699
XM_026503771.3	12656	12478.3	0.000231453	2.77482e-06
XM_026503772.3	3633	3455.34	0	0
XM_026503773.3	4865	4687.34	98.4587	3.14237
XM_026503774.3	3568	3390.34	96.4761	4.25702
XM_026503776.3	2043	1865.34	0	0
XM_026503777.3	2019	1841.34	36.0928	2.93235
XM_026503778.3	1931	1753.34	53.9072	4.59949
XM_026503779.3	3278	3100.34	0	0
XM_026503781.3	12537	12359.3	11.4466	0.138551
XM_026503782.3	10872	10694.3	1.24203	0.0173744
XM_026503784.3	2014	1836.34	105.098	8.56195
XM_026503785.3	1574	1396.34	226.902	24.3095
XM_026503786.3	513	335.54	0	0
XM_026503787.3	1670	1492.34	0	0
XM_026503788.3	3642	3464.34	0	0
XM_026503791.3	3150	2972.34	346	17.4143
XM_026503792.3	2283	2105.34	84.151	5.97952
XM_026503793.3	3821	3643.34	1127	46.2757
XM_026503794.3	7772	7594.34	0	0
XM_026503795.3	11123	10945.3	0	0
XM_026503797.3	4549	4371.34	48	1.64269
XM_026503798.3	4538	4360.34	0	0
XM_026503800.3	4506	4328.34	0	0
XM_026503802.3	5392	5214.34	99	2.8403
XM_026503804.3	1202	1024.34	409	59.7323
XM_026503806.3	9958	9780.34	479	7.32674
XM_026503807.3	6879	6701.34	35.3635	0.789447
XM_026503808.3	6867	6689.34	8.96701	0.200536
XM_026503809.3	6827	6649.34	31.0315	0.698158
XM_026503810.3	6816	6638.34	7.6257	0.17185
XM_026503811.3	6030	5852.34	173.665	4.43927
XM_026503812.3	5266	5088.34	0	0
