target_id	length	eff_length	est_counts	tpm
XM_026503066.3	777	599.355	0	0
XM_026503077.3	2109	1931.36	14.221	4.92069
XM_026503078.3	2298	2120.36	172	54.2097
XM_026503079.3	1860	1682.36	0	0
XM_026503081.3	3065	2887.36	0	0
XM_026503085.3	5588	5410.36	81.693	10.0906
XM_026503086.3	4936	4758.36	112.307	15.7727
XM_026503087.3	8537	8359.36	784	62.6758
XM_026503088.3	9021	8843.36	0	0
XM_026503089.3	9021	8843.36	21.3624	1.61432
XM_026503090.3	9020	8842.36	0	0
XM_026503091.3	9004	8826.36	0	0
XM_026503092.3	8881	8703.36	0	0
XM_026503093.3	3150	2972.36	110.384	24.8178
XM_026503094.3	8882	8704.36	0	0
XM_026503095.3	8968	8790.36	0	0
XM_026503096.3	8968	8790.36	0	0
XM_026503097.3	2991	2813.36	25.4398	6.04291
XM_026503098.3	8864	8686.36	22.9949	1.76909
XM_026503099.3	8223	8045.36	0	0
XM_026503101.3	8223	8045.36	16.3439	1.35759
XM_026503102.3	3596	3418.36	34	6.64689
XM_026503105.3	3823	3645.36	56	10.2661
XM_026503106.3	3341	3163.36	0	0
XM_026503107.3	3319	3141.36	0	0
XM_026503108.3	3098	2920.36	0	0
XM_026503109.3	3051	2873.36	0	0
XM_026503110.3	8794	8616.36	0.532203	0.0412773
XM_026503111.3	12021	11843.4	0	0
XM_026503113.3	3192	3014.36	28.6159	6.34409
XM_026503114.3	9388	9210.36	0	0
XM_026503115.3	3493	3315.36	22.8645	4.60881
XM_026503120.3	3663	3485.36	0	0
XM_026503121.3	4970	4792.36	30.4815	4.25055
XM_026503122.3	6431	6253.36	6.83267	0.730187
XM_026503123.3	5033	4855.36	0	0
XM_026503124.3	1086	908.355	16.2206	11.9335
XM_026503126.3	8322	8144.36	326.342	26.7777
XM_026503132.3	3204	3026.36	0	0
XM_026503134.3	1031	853.355	31	24.2766
XM_026503135.3	1018	840.355	6	4.77139
XM_026503137.3	4296	4118.36	0	0
XM_026503141.3	8461	8283.36	0	0
XM_026503143.3	1238	1060.36	90	56.7215
XM_026503144.3	2393	2215.36	4	1.20663
XM_026503145.3	5400	5222.36	65.3604	8.36383
XM_026503147.3	5373	5195.36	22.5197	2.8967
XM_026503148.2	4928	4750.36	10.3182	1.45156
XM_026503149.3	2747	2569.36	14.8242	3.85571
XM_026503150.3	5441	5263.36	36	4.57085
XM_026503151.3	5236	5058.36	0	0
XM_026503152.3	3284	3106.36	0	0
XM_026503153.3	3363	3185.36	12.4196	2.6056
XM_026503154.3	4204	4026.36	0	0
XM_026503156.3	1974	1796.36	68.9318	25.6439
XM_026503160.3	1589	1411.36	35.8765	16.9876
XM_026503161.3	1268	1090.36	30.1235	18.4626
XM_026503164.3	1084	906.355	63	46.4514
XM_026503165.3	6717	6539.36	27	2.75922
XM_026503166.3	2434	2256.36	0	0
XM_026503169.3	4018	3840.36	64	11.1369
XM_026503175.3	3175	2997.36	2	0.445911
XM_026503176.3	2747	2569.36	59.8198	15.5589
XM_026503177.3	2826	2648.36	48.1802	12.1576
XM_026503178.3	9250	9072.36	324.34	23.8911
XM_026503181.3	1594	1416.36	39	18.4013
XM_026503188.3	2515	2337.36	1.93555e-08	5.53396e-09
XM_026503190.3	10420	10242.4	279	18.2038
XM_026503191.3	5761	5583.36	0	0
XM_026503192.3	4892	4714.36	2	0.283507
XM_026503193.3	4471	4293.36	95	14.7871
XM_026503195.3	12506	12328.4	0	0
XM_026503196.3	12500	12322.4	35.9862	1.95163
XM_026503197.3	5303	5125.36	8.99711	1.1731
XM_026503198.3	1737	1559.36	0	0
XM_026503203.3	1410	1232.36	0	0
XM_026503204.3	3446	3268.36	28.003	5.72576
XM_026503205.3	1004	826.355	3.05339	2.4693
XM_026503206.3	6878	6700.36	212.406	21.1849
XM_026503207.3	3060	2882.36	0.137036	0.031772
XM_026503208.3	2312	2134.36	0	0
XM_026503210.3	3444	3266.36	49.9594	10.2214
XM_026503211.3	2126	1948.36	0	0
XM_026503213.2	612	434.466	0	0
XM_026503214.3	4861	4683.36	3	0.428076
XM_026503215.3	3466	3288.36	11.2173	2.27965
XM_026503219.3	8201	8023.36	0.000513503	4.27705e-05
XM_026503220.3	626	448.466	0	0
XM_026503221.3	2693	2515.36	4.20008	1.11587
XM_026503222.3	3723	3545.36	22.2344	4.19104
XM_026503223.3	1804	1626.36	6.46359	2.65592
XM_026503224.3	2647	2469.36	1.61106	0.435998
XM_026503225.3	1679	1501.36	0	0
XM_026503227.3	1654	1476.36	51.691	23.3981
XM_026503228.3	3313	3135.36	22	4.68914
XM_026503229.3	831	653.355	0	0
XM_026503230.3	839	661.355	3.80371e-08	3.84352e-08
XM_026503231.3	719	541.414	0.0449813	0.0555213
XM_026503232.3	819	641.355	0	0
XM_026503237.3	8176	7998.36	0.0171906	0.00143631
XM_026503239.3	7075	6897.36	25.1139	2.43326
XM_026503240.3	3230	3052.36	30.8861	6.76215
XM_026503241.3	3328	3150.36	0	0
XM_026503243.3	6046	5868.36	9.33684	1.06326
XM_026503245.3	3704	3526.36	0	0
XM_026503246.3	3693	3515.36	0	0
XM_026503248.3	861	683.355	0	0
XM_026503249.3	5555	5377.36	4	0.497105
XM_026503250.2	1386	1208.36	0	0
XM_026503251.3	1923	1745.36	5	1.91445
XM_026503252.3	4738	4560.36	40.0476	5.8686
XM_026503254.3	2088	1910.36	1.02047	0.35698
XM_026503255.3	2085	1907.36	5.97953	2.09504
XM_026503256.3	5865	5687.36	67	7.87266
XM_026503257.3	3765	3587.36	5.01294	0.933846
XM_026503258.3	3300	3122.36	0	0
XM_026503259.3	6251	6073.36	0	0
XM_026503260.3	6218	6040.36	51	5.64241
XM_026503261.3	5918	5740.36	210.334	24.4865
XM_026503262.3	5151	4973.36	28.2395	3.79458
XM_026503264.3	6754	6576.36	0.000228974	2.3268e-05
XM_026503265.3	6752	6574.36	0.000322401	3.27718e-05
XM_026503266.3	6688	6510.36	19.4061	1.992
XM_026503267.3	6685	6507.36	32.5934	3.3472
XM_026503268.3	6601	6423.36	0	0
XM_026503269.3	6157	5979.36	0	0
XM_026503270.3	6535	6357.36	0	0
XM_026503272.3	1949	1771.36	3	1.13181
XM_026503273.3	2177	1999.36	0	0
XM_026503281.3	4084	3906.36	0	0
XM_026503283.3	4810	4632.36	204	29.4297
XM_026503284.3	18744	18566.4	0	0
XM_026503285.3	19176	18998.4	182.36	6.4146
XM_026503286.3	10051	9873.36	146.931	9.94499
XM_026503287.3	10153	9975.36	0	0
XM_026503288.2	1860	1682.36	0	0
XM_026503289.3	768	590.414	0	0
XM_026503293.3	2202	2024.36	0	0
XM_026503296.3	2164	1986.36	25	8.41085
XM_026503297.3	2155	1977.36	0	0
XM_026503300.3	8211	8033.36	31.8973	2.65346
XM_026503302.3	2133	1955.36	0	0
XM_026503303.2	738	560.414	0	0
XM_026503304.3	4093	3915.36	109	18.6043
XM_026503305.3	3975	3797.36	0	0
XM_026503307.3	5466	5288.36	27	3.41193
XM_026503308.3	5265	5087.36	0	0
XM_026503310.3	5539	5361.36	0	0
XM_026503311.3	981	803.355	67	55.7345
XM_026503312.3	1305	1127.36	0	0
XM_026503313.3	1380	1202.36	0	0
XM_026503314.3	1257	1079.36	48.5068	30.0328
XM_026503315.3	2637	2459.36	186	50.5415
XM_026503317.3	4592	4414.36	1466.48	222.006
XM_026503321.3	11204	11026.4	0.00076147	4.61506e-05
XM_026503323.3	11116	10938.4	6.26043	0.38248
XM_026503324.3	7972	7794.36	543	46.5561
XM_026503325.3	5730	5552.36	16.4808	1.98362
XM_026503326.3	5548	5370.36	65.5192	8.15309
XM_026503327.3	1686	1508.36	0	0
XM_026503329.3	1521	1343.36	0	0
XM_026503331.3	9030	8852.36	0	0
XM_026503332.3	9000	8822.36	21.3789	1.61942
XM_026503333.3	8997	8819.36	31.344	2.37506
XM_026503334.3	9033	8855.36	0.320522	0.0241885
XM_026503337.3	2695	2517.36	0	0
XM_026503342.3	3671	3493.36	5.93771	1.13588
XM_026503343.2	1906	1728.36	4.60983	1.78241
XM_026503344.3	6586	6408.36	13	1.35567
XM_026503346.3	6315	6137.36	6	0.653321
XM_026503347.3	3189	3011.36	111.625	24.7717
XM_026503348.3	3167	2989.36	0	0
XM_026503349.3	2857	2679.36	152.085	37.9325
XM_026503350.3	2942	2764.36	9.91544	2.39704
XM_026503351.3	1977	1799.36	59.3222	22.0322
XM_026503352.3	1985	1807.36	0	0
XM_026503355.3	1760	1582.36	61.6778	26.0484
XM_026503357.3	5343	5165.36	57.7397	7.47018
XM_026503358.3	3240	3062.36	52.606	11.4799
XM_026503359.3	1165	987.355	19.5429	13.2274
XM_026503360.3	1136	958.355	23.4571	16.357
XM_026503361.3	5068	4890.36	8.57312	1.17154
XM_026503362.3	750	572.414	7	8.1723
XM_026503363.3	10684	10506.4	0.000922312	5.86655e-05
XM_026503364.3	4215	4037.36	0	0
XM_026503365.3	3896	3718.36	2	0.359448
XM_026503366.3	1512	1334.36	9.10595	4.56048
XM_026503367.3	1376	1198.36	7.89405	4.40221
XM_026503368.3	7359	7181.36	4.07441	0.379154
XM_026503369.3	8119	7941.36	0.00396695	0.000333825
XM_026503379.3	8064	7886.36	9.86348	0.835816
XM_026503382.3	10576	10398.4	103.095	6.62567
XM_026503383.3	1371	1193.36	64	35.8399
XM_026503384.3	1274	1096.36	0	0
XM_026503386.3	3354	3176.36	8.08576	1.70117
XM_026503387.3	3551	3373.36	0	0
XM_026503395.3	2396	2218.36	21.605	6.50849
XM_026503396.3	2456	2278.36	0	0
XM_026503397.3	2440	2262.36	109.251	32.2717
XM_026503398.3	2387	2209.36	0	0
XM_026503399.3	4555	4377.36	0.175488	0.0267912
XM_026503400.3	4514	4336.36	306.139	47.1792
XM_026503401.3	4462	4284.36	6.20797	0.968324
XM_026503402.3	4596	4418.36	0	0
XM_026503404.3	4445	4267.36	25.2943	3.96114
XM_026503405.3	2460	2282.36	0	0
XM_026503406.3	2299	2121.36	47	14.8061
XM_026503407.3	426	249.568	141	377.561
XM_026503408.3	5668	5490.36	163	19.8401
XM_026503409.3	4700	4522.36	0	0
XM_026503411.3	5783	5605.36	5.56755	0.66377
XM_026503412.3	879	701.355	12	11.4341
XM_026503424.3	4083	3905.36	58	9.92486
XM_026503426.3	3802	3624.36	0	0
XM_026503427.3	9725	9547.36	16.0369	1.12252
XM_026503429.3	3807	3629.36	71	13.0733
XM_026503431.3	3481	3303.36	8	1.61842
XM_026503436.3	5943	5765.36	22	2.55008
XM_026503437.3	5938	5760.36	0	0
XM_026503438.3	6288	6110.36	0	0
XM_026503439.3	2118	1940.36	38	13.0876
XM_026503440.3	4050	3872.36	129.938	22.4242
XM_026503441.3	4017	3839.36	0	0
XM_026503442.3	4011	3833.36	24.0623	4.19483
XM_026503443.3	3977	3799.36	0	0
XM_026503446.3	12344	12166.4	15.7675	0.86608
XM_026503447.3	1928	1750.36	8.5593e-06	3.2679e-06
XM_026503448.3	8281	8103.36	24.8633	2.05045
XM_026503450.3	657	479.466	0	0
XM_026503455.3	4992	4814.36	45.705	6.34428
XM_026503456.3	3948	3770.36	9.87725	1.7507
XM_026503457.3	3328	3150.36	0	0
XM_026503462.3	2352	2174.36	5.34919	1.64405
XM_026503463.3	2376	2198.36	28.6465	8.70826
XM_026503465.3	2477	2299.36	159.353	46.314
XM_026503466.3	1232	1054.36	59	37.3957
XM_026503467.3	1297	1119.36	0	0
XM_026503469.3	2686	2508.36	143.347	38.1907
XM_026503471.3	4402	4224.36	47.1851	7.46451
XM_026503472.3	4459	4281.36	1.33465e-05	2.08326e-06
XM_026503473.3	4237	4059.36	21.8149	3.59131
XM_026503474.3	1957	1779.36	185.024	69.4898
XM_026503476.3	1269	1091.36	13.8167	8.46048
XM_026503477.3	1190	1012.36	33.1215	21.8642
XM_026503478.3	1265	1087.36	7.06184	4.34013
XM_026503479.3	2215	2037.36	0	0
XM_026503480.3	1909	1731.36	21	8.10569
XM_026503482.3	615	437.466	0	0
XM_026503483.3	3942	3764.36	27	4.79325
XM_026503485.3	3565	3387.36	33.7995	6.66816
XM_026503486.3	3979	3801.36	34	5.97719
XM_026503487.3	4304	4126.36	0	0
XM_026503488.3	1852	1674.36	3	1.19738
XM_026503489.3	4863	4685.36	8.032	1.14561
XM_026503491.3	2640	2462.36	7.92181	2.14996
XM_026503493.3	2326	2148.36	0	0
XM_026503494.3	9343	9165.36	0.175196	0.0127741
XM_026503495.3	9331	9153.36	269.521	19.6774
XM_026503496.3	1581	1403.36	0	0
XM_026503497.3	7902	7724.36	20.2739	1.75401
XM_026503499.3	1985	1807.36	57.6767	21.3262
XM_026503500.3	6677	6499.36	48.4913	4.98598
XM_026503501.3	3754	3576.36	21	3.92406
XM_026503502.3	6833	6655.36	57	5.72348
XM_026503505.3	5318	5140.36	62	8.06038
XM_026503506.3	3792	3614.36	81	14.9765
XM_026503507.3	4136	3958.36	129	21.7787
XM_026503508.3	4134	3956.36	0	0
XM_026503509.3	1573	1395.36	6.99508	3.35015
XM_026503510.3	14629	14451.4	0	0
XM_026503511.3	14426	14248.4	0	0
XM_026503512.3	14468	14290.4	0	0
XM_026503514.3	3106	2928.36	25	5.70523
XM_026503515.3	3150	2972.36	1.29231e-06	2.90552e-07
XM_026503516.3	4042	3864.36	9	1.5564
XM_026503520.3	10213	10035.4	83.553	5.56399
XM_026503522.3	4322	4144.36	202	32.5725
XM_026503524.3	13084	12906.4	401	20.7634
XM_026503525.3	7615	7437.36	0.000348867	3.13472e-05
XM_026503526.3	6275	6097.36	50.3363	5.51692
XM_026503527.3	6073	5895.36	208.664	23.6534
XM_026503528.3	5783	5605.36	0	0
XM_026503529.3	2184	2006.36	0	0
XM_026503530.3	2009	1831.36	0	0
XM_026503531.3	1855	1677.36	0	0
XM_026503532.3	1782	1604.36	10	4.1654
XM_026503533.3	4220	4042.36	0	0
XM_026503534.3	1956	1778.36	0	0
XM_026503535.3	2021	1843.36	0	0
XM_026503538.3	2133	1955.36	0	0
XM_026503542.3	4702	4524.36	80	11.8165
XM_026503546.3	12299	12121.4	2.08803	0.115118
XM_026503555.3	1158	980.355	0	0
XM_026503556.3	1136	958.355	0	0
XM_026503559.3	1095	917.355	0	0
XM_026503561.3	4612	4434.36	0	0
XM_026503564.3	4578	4400.36	0	0
XM_026503566.3	4536	4358.36	0	0
XM_026503567.3	12301	12123.4	1.73432	0.095601
XM_026503568.3	13227	13049.4	203.831	10.4385
XM_026503569.2	759	581.414	0	0
XM_026503570.3	2470	2292.36	248.505	72.4454
XM_026503572.3	2156	1978.36	0	0
XM_026503573.3	2079	1901.36	0	0
XM_026503577.3	1854	1676.36	27.3585	10.9064
XM_026503578.3	4467	4289.36	1.64154	0.255751
XM_026503580.3	5014	4836.36	0	0
XM_026503584.3	1120	942.355	15.9723	11.3269
XM_026503585.3	2618	2440.36	53.3285	14.6037
XM_026503586.3	2564	2386.36	0	0
XM_026503587.3	3058	2880.36	41.6715	9.6683
XM_026503588.3	1163	985.355	0	0
XM_026503589.3	4740	4562.36	322.924	47.3007
XM_026503590.3	990	812.355	0	0
XM_026503591.3	2427	2249.36	404.854	120.281
XM_026503593.3	2095	1917.36	4	1.39417
XM_026503597.3	1792	1614.36	6	2.48376
XM_026503598.3	5598	5420.36	26.1928	3.22932
XM_026503600.2	963	785.355	0	0
XM_026503602.3	11959	11781.4	25.8072	1.46387
XM_026503603.3	2584	2406.36	0	0
XM_026503604.3	1554	1376.36	0	0
XM_026503605.3	2593	2415.36	226	62.5294
XM_026503606.2	960	782.355	58	49.5428
XM_026503609.2	376	200.498	6.37234	21.2395
XM_026503610.3	2907	2729.36	0	0
XM_026503611.3	5127	4949.36	40.1792	5.42513
XM_026503612.3	4130	3952.36	10.5215	1.77901
XM_026503613.2	529	351.585	0	0
XM_026503615.3	1796	1618.36	9	3.71643
XM_026503616.3	1214	1036.36	0	0
XM_026503618.3	2809	2631.36	2	0.507934
XM_026503619.3	2180	2002.36	0	0
XM_026503620.3	4808	4630.36	4	0.577301
XM_026503622.3	1145	967.355	8.53917	5.89911
XM_026503623.3	1488	1310.36	11.4608	5.84499
XM_026503624.3	6027	5849.36	81	9.25409
XM_026503625.3	1045	867.355	23	17.721
XM_026503627.3	729	551.414	0	0
XM_026503628.3	1526	1348.36	42	20.8162
XM_026503629.3	1676	1498.36	48	21.4084
XM_026503630.3	1284	1106.36	0	0
XM_026503631.3	4318	4140.36	25.9235	4.18421
XM_026503634.3	3087	2909.36	15.2113	3.49404
XM_026503635.3	2368	2190.36	9	2.7459
XM_026503636.2	3366	3188.36	0	0
XM_026503637.3	3936	3758.36	11.044	1.96375
XM_026503638.3	3852	3674.36	0	0
XM_026503639.3	3938	3760.36	32.956	5.85683
XM_026503642.3	1297	1119.36	0	0
XM_026503644.3	1315	1137.36	0	0
XM_026503646.2	2481	2303.36	3	0.870397
XM_026503647.3	2376	2198.36	0	0
XM_026503648.3	2248	2070.36	27	8.71517
XM_026503651.3	3655	3477.36	40.9345	7.86678
XM_026503653.3	3913	3735.36	0	0
XM_026503657.3	2383	2205.36	0	0
XM_026503660.3	2402	2224.36	0	0
XM_026503662.3	5247	5069.36	0	0
XM_026503663.3	5314	5136.36	0	0
XM_026503664.3	5172	4994.36	0	0
XM_026503665.3	5239	5061.36	0	0
XM_026503667.3	5467	5289.36	0	0
XM_026503668.3	5126	4948.36	0	0
XM_026503669.3	5407	5229.36	0	0
XM_026503670.3	5345	5167.36	0	0
XM_026503676.3	5013	4835.36	0	0
XM_026503678.3	4740	4562.36	0	0
XM_026503682.3	8229	8051.36	37.3631	3.10121
XM_026503683.3	7971	7793.36	1.00984e-06	8.65936e-08
XM_026503684.3	8101	7923.36	181.127	15.2768
XM_026503685.3	3679	3501.36	26.9923	5.15181
XM_026503686.3	3854	3676.36	21.0077	3.81873
XM_026503688.3	6697	6519.36	20	2.05013
XM_026503689.3	8953	8775.36	381	29.0146
XM_026503690.3	3182	3004.36	144.828	32.215
XM_026503691.3	3421	3243.36	85.1718	17.5492
XM_026503692.3	3066	2888.36	1109.04	256.598
XM_026503693.3	10410	10232.4	24.8522	1.6231
XM_026503694.3	11030	10852.4	17.3707	1.06967
XM_026503695.3	10175	9997.36	0	0
XM_026503701.3	2801	2623.36	47	11.9729
XM_026503702.3	8483	8305.36	173	13.9202
XM_026503703.3	3292	3114.36	0	0
XM_026503704.3	3531	3353.36	19	3.78644
XM_026503705.3	4809	4631.36	48.1886	6.95334
XM_026503706.3	4884	4706.36	118	16.7554
XM_026503707.3	8499	8321.36	63.3125	5.08455
XM_026503708.3	8456	8278.36	0	0
XM_026503711.3	7453	7275.36	16	1.46968
XM_026503712.3	1908	1730.36	7	2.70346
XM_026503714.3	13841	13663.4	503.296	24.6163
XM_026503715.3	2277	2099.36	20	6.3665
XM_026503716.3	5411	5233.36	0	0
XM_026503717.3	5285	5107.36	3.05254	0.399412
XM_026503718.3	5351	5173.36	6.10738	0.788931
XM_026503719.3	5554	5376.36	35.8401	4.4549
XM_026503721.3	4128	3950.36	22.0851	3.73612
XM_026503724.3	3966	3788.36	0.157145	0.0277208
XM_026503725.3	4556	4378.36	5.14801	0.785751
XM_026503729.3	5030	4852.36	9	1.2395
XM_026503731.3	954	776.355	0	0
XM_026503733.3	11049	10871.4	36.4322	2.23954
XM_026503734.3	9557	9379.36	56.7478	4.04327
XM_026503736.3	9629	9451.36	0	0
XM_026503738.3	7954	7776.36	74.8714	6.43423
XM_026503740.3	3511	3333.36	11	2.2053
XM_026503743.3	4458	4280.36	114	17.7984
XM_026503744.3	1554	1376.36	0	0
XM_026503745.3	7374	7196.36	0	0
XM_026503746.3	7462	7284.36	0	0
XM_026503749.2	7537	7359.36	156	14.1658
XM_026503751.3	7541	7363.36	0	0
XM_026503752.3	7424	7246.36	0	0
XM_026503753.3	9285	9107.36	0	0
XM_026503754.3	3792	3614.36	10.9519	2.02495
XM_026503755.3	3788	3610.36	0	0
XM_026503756.3	4060	3882.36	4.04811	0.69681
XM_026503757.3	2871	2693.36	0	0
XM_026503758.3	10687	10509.4	37.7248	2.39888
XM_026503760.3	8262	8084.36	11.2752	0.932043
XM_026503763.3	1545	1367.36	0	0
XM_026503765.3	4232	4054.36	6.05489	0.998025
XM_026503766.3	884	706.355	18.9759	17.953
XM_026503767.3	2102	1924.36	0	0
XM_026503768.2	972	794.355	0	0
XM_026503769.3	1618	1440.36	7	3.24777
XM_026503770.3	2793	2615.36	377	96.3313
XM_026503771.3	12656	12478.4	0.0030772	0.000164799
XM_026503772.3	3633	3455.36	0	0
XM_026503773.3	4865	4687.36	10.5492	1.504
XM_026503774.3	3568	3390.36	0.000209665	4.13274e-05
XM_026503776.3	2043	1865.36	0	0
XM_026503777.3	2019	1841.36	0	0
XM_026503778.3	1931	1753.36	0	0
XM_026503779.3	3278	3100.36	2	0.431097
XM_026503781.3	12537	12359.4	0	0
XM_026503782.3	10872	10694.4	2.12419	0.132738
XM_026503784.3	2014	1836.36	12.5206	4.55644
XM_026503785.3	1574	1396.36	45.4794	21.7659
XM_026503786.3	513	335.757	0	0
XM_026503787.3	1670	1492.36	0	0
XM_026503788.3	3642	3464.36	9	1.73611
XM_026503791.3	3150	2972.36	38	8.54358
XM_026503792.3	2283	2105.36	4.61474	1.4648
XM_026503793.3	3821	3643.36	224.757	41.2258
XM_026503794.3	7772	7594.36	0	0
XM_026503795.3	11123	10945.4	0.128864	0.00786788
XM_026503797.3	4549	4371.36	2.95842e-05	4.52273e-06
XM_026503798.3	4538	4360.36	0.000503578	7.71794e-05
XM_026503800.3	4506	4328.36	1.99947	0.308708
XM_026503802.3	5392	5214.36	40.9252	5.24502
XM_026503804.3	1202	1024.36	55	35.8814
XM_026503806.3	9958	9780.36	198.088	13.5351
XM_026503807.3	6879	6701.36	0	0
XM_026503808.3	6867	6689.36	0	0
XM_026503809.3	6827	6649.36	0	0
XM_026503810.3	6816	6638.36	54.7282	5.50944
XM_026503811.3	6030	5852.36	5.73103	0.654424
XM_026503812.3	5266	5088.36	0	0
XM_026503813.3	5306	5128.36	0	0
XM_026503817.3	6723	6545.36	18.9606	1.93587
XM_026503819.3	3289	3111.36	394	84.6259
XM_026503820.3	2229	2051.36	38.653	12.5921
XM_026503821.3	2195	2017.36	18.1182	6.0019
XM_026503823.3	9463	9285.36	19.9844	1.4383
XM_026503824.3	1445	1267.36	172	90.6958
XM_026503825.3	3767	3589.36	10	1.86183
XM_026503826.3	2352	2174.36	28	8.60566
XM_026503827.3	2285	2107.36	0	0
XM_026503828.3	424	247.568	371	1001.47
XM_026503829.3	5229	5051.36	3	0.39689
XM_026503830.2	597	419.509	0	0
XM_026503833.3	2066	1888.36	2	0.707788
XM_026503834.3	5118	4940.36	7	0.946884
XM_026503835.3	3546	3368.36	27	5.35677
XM_026503836.3	3624	3446.36	8	1.55127
XM_026503837.3	4440	4262.36	0	0
XM_026503839.3	1991	1813.36	0	0
XM_026503840.3	1918	1740.36	0	0
XM_026503841.3	1877	1699.36	13	5.1123
XM_026503842.3	4599	4421.36	184.786	27.93
XM_026503843.3	971	793.355	152	128.036
XM_026503851.3	4888	4710.36	44.5829	6.32516
XM_026503852.3	4595	4417.36	0	0
XM_026503855.3	4320	4142.36	33.9999	5.48514
XM_026503858.3	2445	2267.36	0	0
XM_026503859.3	11636	11458.4	53	3.09108
XM_026503860.3	2702	2524.36	0	0
XM_026503861.3	2877	2699.36	0	0
XM_026503862.3	2728	2550.36	40.5548	10.6267
XM_026503863.3	2875	2697.36	36.5081	9.04499
XM_026503864.3	2831	2653.36	104.55	26.3322
XM_026503865.3	1480	1302.36	217.387	111.548
XM_026503866.3	477	299.949	15	33.4196
XM_026503868.3	370	194.857	92	315.521
XM_026503870.3	1488	1310.36	0	0
XM_026503871.3	3780	3602.36	2	0.371023
XM_026503872.3	1996	1818.36	10	3.67518
XM_026503873.3	2593	2415.36	11	3.04347
XM_026503874.3	8405	8227.36	49	3.98009
XM_026503875.3	8491	8313.36	0	0
XM_026503876.3	8464	8286.36	0	0
XM_026503877.3	7392	7214.36	3.2653e-05	3.0247e-06
XM_026503878.3	5466	5288.36	53.4951	6.76005
XM_026503879.3	8620	8442.36	0	0
XM_026503880.3	6299	6121.36	42	4.5852
XM_026503881.3	6346	6168.36	0	0
XM_026503882.3	2381	2203.36	0	0
XM_026503883.3	2362	2184.36	0	0
XM_026503888.3	2099	1921.36	0	0
XM_026503889.2	3032	2854.36	72	16.857
XM_026503890.3	1728	1550.36	89	38.3633
XM_026503891.3	1672	1494.36	0	0
XM_026503892.3	6320	6142.36	0	0
XM_026503893.3	1664	1486.36	0	0
XM_026503897.3	821	643.355	146.36	152.03
XM_026503898.3	800	622.355	24.6399	26.458
XM_026503902.3	760	582.414	0	0
XM_026503903.3	2694	2516.36	30.3919	8.07129
XM_026503912.3	5283	5105.36	0	0
XM_026503914.3	5842	5664.36	16.0997	1.89943
XM_026503918.3	1988	1810.36	33.9251	12.5232
XM_026503919.3	1998	1820.36	0.0690451	0.0253474
XM_026503920.3	2002	1824.36	0.00584407	0.00214073
XM_026503921.3	1162	984.355	0	0
XM_026503922.3	2061	1883.36	5	1.77417
XM_026503923.3	2601	2423.36	17.808	4.91084
XM_026503925.3	2451	2273.36	62.8831	18.4852
XM_026503927.3	1836	1658.36	43	17.328
XM_026503929.3	2380	2202.36	23.0788	7.00299
XM_026503930.3	2320	2142.36	3.97094	1.23868
XM_026503931.3	2205	2027.36	0	0
XM_026503933.3	2186	2008.36	96.7098	32.1801
XM_026503934.3	2146	1968.36	0	0
XM_026503935.3	2103	1925.36	44.2404	15.3555
XM_026503936.3	4270	4092.36	45.6946	7.46189
XM_026503939.3	5994	5816.36	0	0
XM_026503943.3	1857	1679.36	0	0
XM_026503944.3	1854	1676.36	23.1426	9.22579
XM_026503945.3	1850	1672.36	0	0
XM_026503946.2	1840	1662.36	0	0
XM_026503949.3	4548	4370.36	5.18312	0.792559
XM_026503950.3	4548	4370.36	0	0
XM_026503954.3	2021	1843.36	1	0.362533
XM_026503955.3	3074	2896.36	7	1.61511
XM_026503958.3	3574	3396.36	0	0
XM_026503959.3	1210	1032.36	33	21.362
XM_026503962.3	2294	2116.36	6	1.89461
XM_026503963.3	2443	2265.36	0	0
XM_026503967.2	1113	935.355	0	0
XM_026503970.3	7744	7566.36	0	0
XM_026503972.3	9784	9606.36	37.86	2.63377
XM_026503975.3	6992	6814.36	0	0
XM_026503976.3	7074	6896.36	21.1262	2.0472
XM_026503977.3	2669	2491.36	13	3.4871
XM_026503979.3	7681	7503.36	0	0
XM_026503984.3	1143	965.355	0	0
XM_026503987.2	1653	1475.36	0	0
XM_026503988.3	11693	11515.4	111	6.44173
XM_026503989.2	1707	1529.36	0	0
XM_026503991.3	1172	994.355	0	0
XM_026503992.3	1568	1390.36	0	0
XM_026503993.3	1188	1010.36	0	0
XM_026503994.2	1218	1040.36	0	0
XM_026503995.2	1119	941.355	0	0
XM_026503999.1	648	470.466	0	0
XM_026504000.3	7865	7687.36	0	0
XM_026504002.3	2493	2315.36	0	0
XM_026504003.1	1128	950.355	0	0
XM_026504005.3	1199	1021.36	0	0
XM_026504006.3	787	609.355	0	0
XM_026504007.2	534	356.585	0	0
XM_026504008.3	531	353.585	0	0
XM_026504009.3	2611	2433.36	0	0
XM_026504010.3	2767	2589.36	0	0
XM_026504011.2	1869	1691.36	0	0
XM_026504012.3	1455	1277.36	0	0
XM_026504013.3	1422	1244.36	0	0
XM_026504014.3	1386	1208.36	0	0
XM_026504015.3	1708	1530.36	32	13.9738
XM_026504016.3	2564	2386.36	0	0
XM_026504018.3	2296	2118.36	2	0.63094
XM_026504021.3	6611	6433.36	134.016	13.9212
XM_026504022.3	6581	6403.36	1.13997e-07	1.18971e-08
