target_id	length	eff_length	est_counts	tpm
XM_026510828.3	531	383.025	1	1.67183
XM_026510830.3	1209	1060.9	0	0
XM_026510831.3	2739	2590.9	0	0
XM_026510832.3	2739	2590.9	0	0
XM_026510833.3	461	313.062	22	44.9997
XM_026510834.3	6593	6444.9	12.8294	1.2747
XM_026510836.3	7046	6897.9	137	12.7181
XM_026510837.3	5740	5591.9	0.00168421	0.000192866
XM_026510838.3	6727	6578.9	339	32.9962
XM_026510839.3	4457	4308.9	85.5736	12.7172
XM_026510840.3	4680	4531.9	205	28.9662
XM_026510841.3	1281	1132.9	41.0424	23.1984
XM_026510842.3	4631	4482.9	12.7653	1.82343
XM_026510843.3	5265	5116.9	140.235	17.5496
XM_026510844.3	1684	1535.9	38.7919	16.1732
XM_026510846.3	18458	18309.9	473.047	16.5438
XM_026510851.3	6500	6351.9	46	4.63737
XM_026510852.3	5475	5326.9	0	0
XM_026510853.3	4977	4828.9	7.77727e-07	1.03133e-07
XM_026510854.3	4871	4722.9	5.71597e-07	7.74995e-08
XM_026510855.3	2105	1956.9	2	0.654453
XM_026510857.3	6825	6676.9	95.8949	9.19683
XM_026510858.3	6853	6704.9	0	0
XM_026510859.3	4421	4272.9	12	1.79836
XM_026510860.3	2658	2509.9	1.08198	0.276046
XM_026510861.3	7171	7022.9	20.9774	1.91272
XM_026510862.3	7209	7060.9	0.0226352	0.00205278
XM_026510864.3	1401	1252.9	0	0
XM_026510865.3	3560	3411.9	5.46558	1.02579
XM_026510866.3	6417	6268.9	13.903	1.42015
XM_026510869.3	2655	2506.9	4.91802	1.25623
XM_026510870.2	2307	2158.9	0	0
XM_026510871.2	1551	1402.9	0	0
XM_026510872.3	2449	2300.9	25.4525	7.08352
XM_026510873.3	1997	1848.9	4.54753	1.57499
XM_026510874.3	11231	11082.9	36	2.08002
XM_026510875.3	5358	5209.9	117.917	14.4932
XM_026510876.3	5322	5173.9	114.083	14.1196
XM_026510878.3	4845	4696.9	0	0
XM_026510879.3	4842	4693.9	0	0
XM_026510880.3	4821	4672.9	92.1269	12.6246
XM_026510881.3	4818	4669.9	0	0
XM_026510882.3	3776	3627.9	57.6298	10.1721
XM_026510884.3	3741	3592.9	79.0486	14.0886
XM_026510885.3	7141	6992.9	16.6298	1.52281
XM_026510886.3	4251	4102.9	42	6.55505
XM_026510887.3	10916	10767.9	111.682	6.64156
XM_026510888.3	1764	1615.9	10	3.9628
XM_026510889.3	3511	3362.9	0	0
XM_026510890.2	2386	2237.9	12.7144	3.63809
XM_026510893.3	2898	2749.9	18.7319	4.36197
XM_026510895.3	7994	7845.9	21.4395	1.74981
XM_026510896.3	2778	2629.9	45.446	11.0656
XM_026510897.3	3213	3064.9	82	17.1323
XM_026510899.3	588	439.981	0	0
XM_026510900.3	2523	2374.9	1	0.269632
XM_026510901.3	3457	3308.9	26.5032	5.12898
XM_026510903.3	3502	3353.9	28.0412	5.35381
XM_026510904.3	4952	4803.9	0	0
XM_026510905.3	4481	4332.9	280	41.3806
XM_026510906.3	731	582.981	2	2.19681
XM_026510910.3	4500	4351.9	0	0
XM_026510911.3	4950	4801.9	43.5632	5.8093
XM_026510914.3	1461	1312.9	0	0
XM_026510916.3	1575	1426.9	0	0
XM_026510917.3	1371	1222.9	0	0
XM_026510918.2	1404	1255.9	0	0
XM_026510920.3	2401	2252.9	1814	515.599
XM_026510922.3	6532	6383.9	3.96111e-07	3.97327e-08
XM_026510923.3	4399	4250.9	92.3556	13.9123
XM_026510924.3	5146	4997.9	213.431	27.3456
XM_026510925.3	5362	5213.9	0	0
XM_026510926.3	1537	1388.9	0	0
XM_026510930.3	4754	4605.9	8.95043e-06	1.24436e-06
XM_026510933.3	4735	4586.9	0.00167728	0.000234156
XM_026510934.3	4703	4554.9	11.8517	1.66617
XM_026510937.3	6143	5994.9	264.25	28.2261
XM_026510938.3	1054	905.904	4	2.82746
XM_026510940.3	4997	4848.9	253	33.4114
XM_026510941.3	4497	4348.9	292	42.9953
XM_026510943.3	2134	1985.9	10.635	3.42922
XM_026510944.2	2042	1893.9	0	0
XM_026510945.3	2662	2513.9	17.6427	4.49401
XM_026510947.3	9005	8856.9	38.3539	2.77297
XM_026510948.3	5772	5623.9	0	0
XM_026510949.2	1152	1003.9	0	0
XM_026510950.3	5823	5674.9	27.3498	3.08612
XM_026510951.3	2423	2274.9	21	5.91118
XM_026510952.2	246	105.281	0	0
XM_026510953.3	1546	1397.9	22	10.0777
XM_026510954.3	828	679.981	0	0
XM_026510957.3	4064	3915.9	114.639	18.7464
XM_026510958.3	3941	3792.9	31.502	5.31844
XM_026510960.3	2545	2396.9	400.568	107.015
XM_026510961.3	1239	1090.9	199.432	117.065
XM_026510962.3	1061	912.904	2	1.40289
XM_026510963.3	7399	7250.9	0	0
XM_026510965.3	7354	7205.9	24.1742	2.14824
XM_026510966.3	7298	7149.9	144.679	12.9575
XM_026510967.3	7457	7308.9	32.0907	2.81154
XM_026510968.3	7390	7241.9	65.0565	5.75249
XM_026510969.3	6022	5873.9	89	9.70244
XM_026510970.3	5436	5287.9	94	11.3831
XM_026510971.3	8450	8301.9	521	40.1863
XM_026510972.3	2764	2615.9	22	5.38541
XM_026510973.3	2018	1869.9	1	0.342451
XM_026510974.3	2778	2629.9	354	86.1948
XM_026510976.3	2989	2840.9	149.033	33.5926
XM_026510977.3	6985	6836.9	4.96695	0.465209
XM_026510979.3	3251	3102.9	29.5723	6.10287
XM_026510980.3	10160	10011.9	268.323	17.1617
XM_026510983.3	10174	10025.9	99.977	6.38549
XM_026510985.3	2096	1947.9	0	0
XM_026510986.3	10087	9938.9	258.508	16.6553
XM_026510988.3	13372	13223.9	106.548	5.15943
XM_026510989.3	8948	8799.9	0	0
XM_026510990.3	4607	4458.9	73.3585	10.5351
XM_026510992.3	5734	5585.9	43	4.92939
XM_026510994.3	9061	8912.9	155.138	11.1459
XM_026510996.3	9010	8861.9	146.05	10.5534
XM_026510997.3	516	368.062	0	0
XM_026511005.3	14264	14115.9	43.659	1.98054
XM_026511006.3	2279	2130.9	0	0
XM_026511008.3	373	225.487	0	0
XM_026511010.3	2936	2787.9	14	3.21564
XM_026511011.3	2862	2713.9	34.816	8.2149
XM_026511012.3	2773	2624.9	0	0
XM_026511014.3	5833	5684.9	110	12.3905
XM_026511017.3	819	670.981	98	93.5262
XM_026511018.3	981	832.904	45	34.5968
XM_026511021.3	868	719.981	47	41.8017
XM_026511022.3	9155	9006.9	29.4803	2.09592
XM_026511023.3	10689	10540.9	48.5125	2.94709
XM_026511025.3	10240	10091.9	36.48	2.31473
XM_026511027.3	2056	1907.9	51.745	17.3672
XM_026511028.3	10210	10061.9	0	0
XM_026511031.3	1051	902.904	0	0
XM_026511033.3	2631	2482.9	9.07802	2.34126
XM_026511037.3	3497	3348.9	8	1.5297
XM_026511038.3	5862	5713.9	0	0
XM_026511039.3	5879	5730.9	98.056	10.9564
XM_026511040.3	1752	1603.9	70.944	28.324
XM_026511041.3	5435	5286.9	0.000203572	2.46566e-05
XM_026511042.3	1937	1788.9	19.7527	7.07061
XM_026511043.3	5387	5238.9	21.0535	2.57336
XM_026511044.3	5099	4950.9	0	0
XM_026511045.3	4853	4704.9	0	0
XM_026511046.3	3201	3052.9	0	0
XM_026511047.3	11081	10932.9	0	0
XM_026511048.3	11428	11279.9	89.9076	5.10398
XM_026511049.3	10999	10850.9	0	0
XM_026511050.3	11037	10888.9	0	0
XM_026511052.3	10923	10774.9	0	0
XM_026511054.3	10687	10538.9	69.0371	4.19474
XM_026511056.3	1489	1340.9	0	0
XM_026511057.3	5868	5719.9	191.704	21.4615
XM_026511059.3	1180	1031.9	1	0.620553
XM_026511060.3	1562	1413.9	157	71.1046
XM_026511061.3	1288	1139.9	26.3413	14.7975
XM_026511062.3	1493	1344.9	1.65865	0.789737
XM_026511063.3	1346	1197.9	0	0
XM_026511066.3	4173	4024.9	33	5.2502
XM_026511069.3	2316	2167.9	0	0
XM_026511070.3	4970	4821.9	83.1363	11.0405
XM_026511071.2	1920	1771.9	0	0
XM_026511075.3	2593	2444.9	1	0.261912
XM_026511077.3	2128	1979.9	41	13.2604
XM_026511079.3	2042	1893.9	0	0
XM_026511080.3	3115	2966.9	0	0
XM_026511081.3	3040	2891.9	161	35.65
XM_026511084.3	6306	6157.9	4.66968e-08	4.85592e-09
XM_026511086.3	1272	1123.9	6	3.41853
XM_026511088.3	2417	2268.9	69.4083	19.589
XM_026511089.3	2410	2261.9	119.592	33.8567
XM_026511091.3	7240	7091.9	218.788	19.7551
XM_026511094.3	2005	1856.9	59.3073	20.452
XM_026511096.3	1776	1627.9	31.8003	12.5089
XM_026511101.3	7153	7004.9	164.212	15.0113
XM_026511102.2	1648	1499.9	2	0.853856
XM_026511103.3	3786	3637.9	0	0
XM_026511104.3	3783	3634.9	0	0
XM_026511108.3	3545	3396.9	12.9425	2.43978
XM_026511109.3	3542	3393.9	0	0
XM_026511110.3	3665	3516.9	0	0
XM_026511111.3	2085	1936.9	0	0
XM_026511112.3	3466	3317.9	68	13.1239
XM_026511113.3	939	790.904	0	0
XM_026511114.1	939	790.904	0	0
XM_026511115.2	930	781.904	0	0
XM_026511116.1	954	805.904	0	0
XM_026511118.3	3520	3371.9	0	0
XM_026511119.3	1083	934.904	2	1.36987
XM_026511120.3	831	682.981	0	0
XM_026511121.3	951	802.904	0	0
XM_026511123.3	1750	1601.9	1	0.399743
XM_026511124.3	1291	1142.9	9	5.04256
XM_026511125.3	978	829.904	0	0
XM_026511126.3	1080	931.904	0	0
XM_026511129.2	961	812.904	0	0
XM_026511131.3	1574	1425.9	3	1.34725
XM_026511140.3	3596	3447.9	1.61345e-06	2.99652e-07
XM_026511141.3	3874	3725.9	26.4211	4.54085
XM_026511142.1	2007	1858.9	0	0
XM_026511144.3	291	146.132	0	0
XM_026511147.3	2639	2490.9	5.61897	1.4445
XM_026511150.3	1171	1022.9	9.25501	5.79375
XM_026511151.1	651	502.981	0	0
XM_026511152.3	3303	3154.9	4.38103	0.889217
XM_026511153.3	456	308.094	0	0
XM_026511154.3	452	304.124	2.53815	5.34422
XM_026511155.1	3108	2959.9	0	0
XM_026511157.3	5397	5248.9	18.9716	2.31447
XM_026511158.3	5353	5204.9	46.1396	5.67647
XM_026511160.3	5193	5044.9	0	0
XM_026511162.3	3192	3043.9	14	2.9452
XM_026511163.3	3130	2981.9	21.9846	4.72109
XM_026511164.3	4004	3855.9	164	27.2355
XM_026511165.2	1721	1572.9	3	1.22134
XM_026511166.3	5749	5600.9	198.862	22.7359
XM_026511167.3	5612	5463.9	0.159712	0.0187176
XM_026511168.3	5900	5751.9	4.37526	0.487091
XM_026511169.3	5560	5411.9	0	0
XM_026511170.3	3253	3104.9	6.95753	1.43491
XM_026511171.3	3234	3085.9	21.9511	4.55504
XM_026511172.3	3148	2999.9	12.4456	2.6566
XM_026511173.3	2861	2712.9	59.0154	13.9299
XM_026511174.3	3152	3003.9	0	0
XM_026511175.3	2954	2805.9	0	0
XM_026511176.3	3217	3068.9	6.33881	1.32264
XM_026511177.3	3290	3141.9	63.9793	13.0396
XM_026511180.3	3084	2935.9	0	0
XM_026511181.3	3149	3000.9	22.4536	4.79128
XM_026511182.3	2967	2818.9	2.56704	0.583136
XM_026511183.3	2515	2366.9	2.32835e-06	6.2992e-07
XM_026511185.2	1364	1215.9	0	0
XM_026511186.3	2724	2575.9	39.1778	9.7393
XM_026511187.3	748	599.981	0	0
XM_026511190.3	660	511.981	207.885	260.008
XM_026511191.2	715	566.981	3	3.38821
XM_026511192.3	2898	2749.9	0	0
XM_026511194.3	2510	2361.9	1	0.271116
XM_026511196.2	477	329.062	5.36971	10.4494
XM_026511199.3	2742	2593.9	56.928	14.0537
XM_026511200.3	441	293.124	1.51366	3.3067
XM_026511201.3	393	245.231	0	0
XM_026511202.2	434	286.153	0	0
XM_026511203.2	416	268.18	4.23472	10.1115
XM_026511204.3	1078	929.904	25.7408	17.7256
XM_026511205.3	487	339.062	1.89823	3.58498
XM_026511206.2	406	258.206	0	0
XM_026511207.3	2663	2514.9	143.38	36.5078
XM_026511208.3	536	388.025	21.8307	36.0268
XM_026511209.3	448	300.124	0.7153	1.52618
XM_026511210.3	448	300.124	0.7153	1.52618
XM_026511213.3	413	265.206	4.20652	10.1568
XM_026511214.3	415	267.206	0	0
XM_026511215.3	2800	2651.9	21.3906	5.16514
XM_026511216.3	416	268.18	0	0
XM_026511218.3	465	317.062	5.36784	10.8411
XM_026511219.2	378	230.396	0	0
XM_026511221.3	375	227.441	8.68566	24.4541
XM_026511222.3	361	213.661	5.30545	15.9006
XM_026511223.3	344	196.928	0.0883845	0.2874
XM_026511225.3	11491	11342.9	120	6.77446
XM_026511227.3	2200	2051.9	24.1766	7.54495
XM_026511228.3	2164	2015.9	0	0
XM_026511229.3	2026	1877.9	49.4119	16.8491
XM_026511230.3	1912	1763.9	2.83167e-08	1.02798e-08
XM_026511231.3	2551	2402.9	0	0
XM_026511232.2	417	269.153	11.5358	27.4453
XM_026511233.3	1902	1753.9	1	0.3651
XM_026511235.3	407	259.206	18.8308	46.5202
XM_026511236.3	7683	7534.9	241	20.4813
XM_026511248.3	1733	1584.9	1	0.404031
XM_026511250.3	831	682.981	0	0
XM_026511251.3	396	248.231	0	0
XM_026511253.3	384	236.279	0	0
XM_026511254.3	384	236.279	1.02187	2.7694
XM_026511255.3	5712	5563.9	0.0333098	0.00383363
XM_026511257.3	5715	5566.9	177.067	20.3677
XM_026511258.3	5567	5418.9	0	0
XM_026511259.3	2751	2602.9	5	1.23007
XM_026511263.3	5228	5079.9	0	0
XM_026511264.3	5073	4924.9	0	0
XM_026511266.3	5262	5113.9	0	0
XM_026511267.3	3077	2928.9	20.6292	4.5102
XM_026511268.3	1202	1053.9	0	0
XM_026511269.3	1029	880.904	52	37.8001
XM_026511270.3	3625	3476.9	754.551	138.968
XM_026511271.3	1707	1558.9	71.4493	29.3492
XM_026511272.3	798	649.981	36	35.4666
XM_026511273.3	2036	1887.9	65	22.0471
XM_026511275.3	9338	9189.9	0	0
XM_026511276.3	5284	5135.9	69.2827	8.63824
XM_026511279.3	3614	3465.9	34.4411	6.36324
XM_026511281.3	2156	2007.9	8	2.55132
XM_026511284.3	2695	2546.9	0	0
XM_026511285.3	4964	4815.9	63	8.37685
XM_026511291.3	5200	5051.9	48	6.08421
XM_026511293.3	1757	1608.9	27	10.7461
XM_026511294.3	1728	1579.9	0	0
XM_026511295.3	1686	1537.9	0	0
XM_026511297.3	4937	4788.9	577.555	77.2281
XM_026511298.3	4168	4019.9	0	0
XM_026511302.3	1370	1221.9	14	7.33684
XM_026511304.3	3703	3554.9	831	149.689
XM_026511305.3	1839	1690.9	124.21	47.0386
XM_026511308.3	1702	1553.9	11.2935	4.65395
XM_026511309.3	7413	7264.9	0	0
XM_026511310.3	7402	7253.9	1.93419	0.170744
XM_026511311.3	7641	7492.9	0	0
XM_026511312.2	7452	7303.9	0	0
XM_026511313.3	7641	7492.9	0	0
XM_026511314.3	7312	7163.9	2.70058	0.241393
XM_026511315.3	7213	7064.9	43.8665	3.97598
XM_026511316.3	7116	6967.9	8.57927	0.788435
XM_026511317.3	6942	6793.9	9.2105	0.868124
XM_026511318.3	1452	1303.9	14.9018	7.31829
XM_026511319.3	1277	1128.9	16.0982	9.13144
XM_026511320.3	3630	3481.9	100	18.3908
XM_026511321.3	3465	3316.9	71.499	13.8034
XM_026511323.3	1564	1415.9	0	0
XM_026511327.3	3943	3794.9	8.73226	1.47348
XM_026511328.3	3874	3725.9	0.493926	0.0848883
XM_026511330.3	1371	1222.9	23	12.0435
XM_026511331.3	1515	1366.9	2	0.936936
XM_026511333.3	6511	6362.9	236.146	23.7653
XM_026511334.2	4558	4409.9	29.9515	4.34918
XM_026511336.3	1149	1000.9	78	49.9022
XM_026511337.3	3236	3087.9	90.6993	18.8087
XM_026511338.3	2583	2434.9	39.3007	10.3356
XM_026511339.3	2580	2431.9	0	0
XM_026511340.3	2577	2428.9	0	0
XM_026511341.3	8740	8591.9	176.963	13.189
XM_026511342.3	2275	2126.9	26	7.82786
XM_026511343.3	1488	1339.9	0	0
XM_026511344.3	4139	3990.9	0	0
XM_026511345.3	1596	1447.9	8.37213	3.70266
XM_026511347.3	8436	8287.9	38.0926	2.94316
XM_026511349.3	621	472.981	14	18.954
XM_026511350.3	632	483.981	0	0
XM_026511352.3	15913	15764.9	268.32	10.8988
XM_026511353.3	14100	13951.9	0	0
XM_026511356.3	5421	5272.9	26.5571	3.22514
XM_026511359.3	16861	16712.9	132.251	5.06716
XM_026511361.3	16722	16573.9	3.37517e-06	1.30403e-07
XM_026511364.3	3286	3137.9	5.10814	1.04242
XM_026511366.3	2105	1956.9	1	0.327226
XM_026511367.3	3675	3526.9	26.1975	4.75646
XM_026511368.3	1766	1617.9	6.97372	2.76013
XM_026511369.3	1534	1385.9	26.0263	12.0253
XM_026511371.3	2642	2493.9	75.4768	19.3799
XM_026511372.3	2562	2413.9	55.5232	14.729
XM_026511373.3	2404	2255.9	26.5953	7.54923
XM_026511374.3	2276	2127.9	20.1417	6.06125
XM_026511375.3	2169	2020.9	116.263	36.8395
XM_026511377.3	5680	5531.9	187.029	21.6497
XM_026511379.3	9025	8876.9	32.9342	2.37576
XM_026511380.3	1435	1286.9	25.6436	12.76
XM_026511381.3	1396	1247.9	1.68721e-05	8.65777e-06
XM_026511382.3	1388	1239.9	0.0579769	0.0299423
XM_026511383.3	1447	1298.9	0	0
XM_026511384.3	1186	1037.9	40.2984	24.8627
XM_026511385.3	10885	10736.9	123.446	7.36232
XM_026511386.3	7214	7065.9	0	0
XM_026511388.3	7635	7486.9	10.765	0.920721
XM_026511389.3	5288	5139.9	59.7284	7.44121
XM_026511392.3	5449	5300.9	2.15288	0.260068
XM_026511393.3	1705	1556.9	3.59043	1.47674
XM_026511398.3	1577	1428.9	17.6954	7.93004
XM_026511399.3	1677	1528.9	103.84	43.4911
XM_026511400.3	662	513.981	3.0486	3.79814
XM_026511402.3	525	377.062	48.9514	83.1323
XM_026511404.3	7599	7450.9	49.7093	4.27215
XM_026511408.3	2353	2204.9	171	49.662
XM_026511409.3	5554	5405.9	31.804	3.76731
XM_026511410.3	4286	4137.9	238.959	36.9794
XM_026511418.3	1609	1460.9	34.6711	15.1972
XM_026511419.3	1468	1319.9	0	0
XM_026511420.3	1391	1242.9	71.3974	36.7843
XM_026511421.3	5042	4893.9	385.6	50.4545
XM_026511422.3	3421	3272.9	48.0792	9.4068
XM_026511423.3	3331	3182.9	34.9208	7.02552
XM_026511424.3	1435	1286.9	39	19.406
XM_026511425.3	2592	2443.9	11	2.88221
XM_026511427.3	1874	1725.9	17.8542	6.62432
XM_026511428.3	4944	4795.9	28.5385	3.81047
XM_026511431.3	4405	4256.9	16.8077	2.52832
XM_026511432.3	1598	1449.9	6	2.6499
XM_026511433.3	3838	3689.9	237	41.1293
XM_026511434.3	951	802.904	0	0
XM_026511436.3	8179	8030.9	0	0
XM_026511439.3	7993	7844.9	0	0
XM_026511441.3	8155	8006.9	13.0384	1.04274
XM_026511442.3	7954	7805.9	0	0
XM_026511443.3	8002	7853.9	0	0
XM_026511445.3	5722	5573.9	23.7281	2.72597
XM_026511446.3	5445	5296.9	532.278	64.3479
XM_026511447.3	14641	14492.9	2.85587	0.126183
XM_026511448.3	14600	14451.9	103.124	4.56931
XM_026511449.3	3974	3825.9	37.1698	6.2212
XM_026511450.3	14339	14190.9	100.187	4.52084
XM_026511451.3	10920	10771.9	0	0
XM_026511452.3	9118	8969.9	0	0
XM_026511453.3	7353	7204.9	126	11.1985
XM_026511455.3	3586	3437.9	64	11.9208
XM_026511456.3	2835	2686.9	442	105.339
XM_026511457.3	4465	4316.9	60.3682	8.95475
XM_026511458.3	1626	1477.9	71.1312	30.8199
XM_026511459.3	6835	6686.9	45.9102	4.39644
XM_026511460.3	2832	2683.9	0	0
XM_026511461.3	4224	4075.9	1073.45	168.645
XM_026511464.3	3073	2924.9	37.2193	8.14843
XM_026511467.3	1320	1171.9	0	0
XM_026511468.3	1302	1153.9	0	0
XM_026511469.3	2686	2537.9	0	0
XM_026511470.3	1296	1147.9	0	0
XM_026511473.3	7730	7581.9	30.4304	2.57008
XM_026511479.3	1537	1388.9	50	23.0524
XM_026511480.3	852	703.981	48.3402	43.9709
XM_026511481.3	819	670.981	0	0
XM_026511482.3	803	654.981	65.7841	64.3146
XM_026511483.3	2118	1969.9	0	0
XM_026511485.3	6718	6569.9	90.4968	8.82047
XM_026511488.3	5347	5198.9	68	8.37558
XM_026511489.3	5063	4914.9	52	6.77495
XM_026511490.3	5645	5496.9	90.0148	10.4861
XM_026511491.3	4729	4580.9	122.243	17.0879
XM_026511493.3	9006	8857.9	249.632	18.0463
XM_026511495.3	9285	9136.9	1.14586e-06	8.03062e-08
XM_026511496.3	9282	9133.9	1.73655e-06	1.21744e-07
XM_026511497.3	9300	9151.9	130.947	9.16223
XM_026511498.3	9416	9267.9	0	0
XM_026511499.3	2229	2080.9	31	9.53954
XM_026511501.3	5505	5356.9	2.83744e-07	3.3918e-08
XM_026511507.3	1503	1354.9	2.60224e-08	1.22986e-08
XM_026511508.3	1555	1406.9	58	26.3986
XM_026511509.3	1519	1370.9	0	0
XM_026511510.3	2617	2468.9	25	6.48416
XM_026511511.3	3807	3658.9	320	56.0037
XM_026511512.3	8138	7989.9	38.4775	3.08378
XM_026511513.3	4060	3911.9	84.3594	13.809
XM_026511514.3	1145	996.904	41.8481	26.8807
XM_026511515.3	1223	1074.9	6.03878	3.59747
XM_026511516.3	1045	896.904	9.96122	7.11188
XM_026511517.3	1517	1368.9	0	0
XM_026511518.3	1108	959.904	10.5902	7.06471
XM_026511519.3	2550	2401.9	36	9.59764
XM_026511521.3	1765	1616.9	42.9995	17.0293
XM_026511522.3	1740	1591.9	0.000460473	0.000185227
XM_026511523.3	4860	4711.9	109.692	14.9072
XM_026511524.3	4880	4731.9	0	0
XM_026511526.3	3703	3554.9	0.859758	0.15487
XM_026511528.3	3572	3423.9	3.44864	0.644976
XM_026511529.3	1217	1068.9	29	17.3731
XM_026511531.3	2962	2813.9	79	17.9778
XM_026511537.3	9636	9487.9	0	0
XM_026511538.3	9627	9478.9	32.1463	2.17165
XM_026511539.3	1573	1424.9	3	1.3482
XM_026511540.3	1060	911.904	4	2.80885
XM_026511541.3	3148	2999.9	100	21.3457
XM_026511542.3	9599	9450.9	102	6.91105
XM_026511543.3	5056	4907.9	220	28.7041
XM_026511544.3	4858	4709.9	2.43124e-07	3.30547e-08
XM_026511545.3	4195	4046.9	223	35.2858
XM_026511547.3	10987	10838.9	252.803	14.9353
XM_026511552.3	1459	1310.9	2	0.97696
XM_026511553.3	1629	1480.9	33.969	14.6884
XM_026511554.3	1632	1483.9	0	0
XM_026511556.3	2306	2157.9	32.4405	9.62662
XM_026511562.3	3177	3028.9	663.669	140.308
XM_026511563.3	7586	7437.9	55.2953	4.76053
XM_026511566.3	9354	9205.9	5.40559	0.376006
XM_026511567.3	7297	7148.9	28.7047	2.57117
XM_026511568.3	5794	5645.9	145	16.4457
XM_026511569.3	7432	7283.9	180.529	15.8709
XM_026511572.3	4550	4401.9	12.4244	1.80739
XM_026511573.3	9396	9247.9	4.56348	0.315988
XM_026511574.3	7657	7508.9	0	0
XM_026511576.3	3063	2914.9	58	12.7415
XM_026511577.3	9345	9196.9	9.3453	0.650683
XM_026511578.2	690	541.981	0	0
XM_026511579.3	9157	9008.9	0	0
XM_026511580.3	762	613.981	0	0
XM_026511581.3	2347	2198.9	0	0
XM_026511583.3	9144	8995.9	0	0
XM_026511584.3	15540	15391.9	27.4412	1.14164
XM_026511585.3	15519	15370.9	99.1089	4.12887
XM_026511586.3	6905	6756.9	286	27.1042
XM_026511587.3	2406	2257.9	13.5595	3.84552
XM_026511588.3	7114	6965.9	175.179	16.1036
XM_026511589.3	4461	4312.9	114	16.9259
XM_026511590.3	8420	8271.9	4.0023	0.309829
XM_026511591.2	1089	940.904	0	0
XM_026511592.3	1046	897.904	0	0
XM_026511593.2	1420	1271.9	0	0
XM_026511594.2	1080	931.904	0	0
XM_026511595.1	900	751.981	0	0
XM_026511597.2	393	245.231	0	0
XM_026511598.3	1504	1355.9	4	1.88907
XM_026511599.3	10995	10846.9	65.8341	3.88654
XM_026511602.3	4600	4451.9	881.298	126.764
XM_026511605.2	2151	2002.9	0	0
XM_026511606.3	1537	1388.9	54.7528	25.2437
XM_026511607.2	399	251.206	0	0
XM_026511609.3	3542	3393.9	211	39.8108
XM_026511611.3	2029	1880.9	329	112.008
XM_026511612.3	1669	1520.9	283.047	119.172
XM_026511613.3	8452	8303.9	655.134	50.5203
XM_026511614.3	8510	8361.9	640.658	49.0613
XM_026511615.3	687	538.981	6	7.12845
XM_026511617.3	698	549.981	0	0
XM_026511618.3	2182	2033.9	12	3.77806
XM_026511620.3	6434	6285.9	117.297	11.9492
XM_026511623.3	6426	6277.9	87.8697	8.96277
XM_026511625.3	11908	11759.9	403.457	21.9691
XM_026511629.3	11595	11446.9	0	0
XM_026511630.3	11382	11233.9	0	0
XM_026511631.3	5022	4873.9	22	2.89044
XM_026511632.3	10504	10355.9	27.7087	1.71335
XM_026511633.3	10198	10049.9	36.9833	2.35647
XM_026511634.3	4028	3879.9	45.4164	7.49566
XM_026511635.3	4197	4048.9	13.5836	2.1483
XM_026511636.3	3586	3437.9	80.4258	14.9803
XM_026511637.3	10118	9969.9	667.848	42.8948
XM_026511638.3	19983	19834.9	525.204	16.9557
XM_026511639.3	2539	2390.9	0	0
XM_026511640.3	2382	2233.9	68	19.4923
XM_026511641.3	1969	1820.9	0	0
XM_026511642.3	2574	2425.9	0	0
XM_026511643.3	3503	3354.9	83	15.8422
XM_026511648.3	2580	2431.9	0	0
XM_026511651.3	4101	3952.9	27.7258	4.49144
XM_026511654.3	3815	3666.9	0.0845709	0.0147686
XM_026511656.3	4306	4157.9	0	0
XM_026511659.3	1875	1726.9	0	0
XM_026511661.3	3332	3183.9	26	5.22915
XM_026511662.3	936	787.904	0	0
XM_026511664.3	5739	5590.9	659	75.4781
XM_026511665.3	2696	2547.9	5	1.25662
XM_026511666.3	3687	3538.9	17	3.07608
XM_026511667.3	8021	7872.9	242.488	19.723
XM_026511668.3	7428	7279.9	45.1862	3.97464
XM_026511673.3	3230	3081.9	0	0
XM_026511679.3	5542	5393.9	54	6.41074
XM_026511682.3	3022	2873.9	84	18.7165
XM_026511684.3	8278	8129.9	177.495	13.9803
XM_026511688.3	3892	3743.9	29.4745	5.04126
XM_026511689.3	1432	1283.9	165	82.2942
XM_026511690.3	4184	4035.9	186.57	29.6018
XM_026511691.3	6153	6004.9	193.786	20.6649
XM_026511692.3	1781	1632.9	0	0
XM_026511693.3	6199	6050.9	326.325	34.534
XM_026511696.3	5075	4926.9	4.44447	0.577648
XM_026511699.3	6455	6306.9	9.11929	0.925897
XM_026511700.3	2997	2848.9	3.88071	0.87227
XM_026511702.3	3073	2924.9	24	5.25433
XM_026511705.3	6119	5970.9	10	1.07245
XM_026511706.3	8498	8349.9	52.0385	3.99081
XM_026511711.3	5111	4962.9	71.0064	9.16177
XM_026511712.3	1632	1483.9	38	16.3982
XM_026511715.3	3870	3721.9	136.764	23.5302
XM_026511720.3	5208	5059.9	0	0
XM_026511722.3	2633	2484.9	73.3003	18.8892
XM_026511723.3	2185	2036.9	4.69973	1.47748
XM_026511724.3	5100	4951.9	20.9972	2.71523
XM_026511725.2	753	604.981	0	0
XM_026511726.3	219	82.867	0	0
XM_026511728.3	4108	3959.9	77.4394	12.5226
XM_026511729.3	3940	3791.9	0	0
XM_026511731.3	7962	7813.9	150.011	12.2934
XM_026511732.3	8054	7905.9	0	0
