target_id	length	eff_length	est_counts	tpm
XM_026505506.3	2038	1874.54	25	8.31647
XM_026505507.3	2070	1906.54	0	0
XM_026505509.3	1855	1691.54	0	0
XM_026505510.2	682	518.542	1	1.20257
XM_026505511.3	2364	2200.54	5.72475	1.62226
XM_026505512.3	1664	1500.54	59	24.5187
XM_026505515.3	3420	3256.54	13.5447	2.59363
XM_026505518.3	4226	4062.54	23.8005	3.65328
XM_026505519.3	3409	3245.54	6.06291	1.1649
XM_026505521.3	5358	5194.54	0	0
XM_026505522.3	5415	5251.54	9.49982	1.12804
XM_026505523.3	5277	5113.54	0	0
XM_026505524.3	5251	5087.54	0	0
XM_026505525.3	7733	7569.54	12	0.988566
XM_026505528.3	4331	4167.54	0	0
XM_026505534.3	2288	2124.54	1487	436.455
XM_026505535.3	1799	1635.54	1	0.38127
XM_026505536.3	770	606.542	0	0
XM_026505537.3	2482	2318.54	0	0
XM_026505538.3	3601	3437.54	12	2.17684
XM_026505540.3	3486	3322.54	0	0
XM_026505541.3	12222	12058.5	679.858	35.1575
XM_026505542.3	6684	6520.54	0	0
XM_026505543.3	14723	14559.5	607.343	26.0124
XM_026505544.3	5317	5153.54	22	2.66202
XM_026505548.3	3447	3283.54	1	0.189912
XM_026505549.3	15934	15770.5	1.97641	0.0781493
XM_026505550.3	15932	15768.5	164.257	6.49569
XM_026505551.3	15877	15713.5	360.821	14.319
XM_026505552.3	15815	15651.5	0	0
XM_026505553.3	3810	3646.54	7.38342	1.26261
XM_026505554.3	3119	2955.54	19.1562	4.04173
XM_026505555.3	3550	3386.54	1.23268	0.22698
XM_026505556.3	2493	2329.54	115.767	30.9891
XM_026505557.3	2807	2643.54	0	0
XM_026505558.3	5637	5473.54	8	0.911414
XM_026505561.3	796	632.542	4	3.94334
XM_026505562.3	719	555.542	0	0
XM_026505563.3	813	649.542	0	0
XM_026505564.3	896	732.542	18.2261	15.5152
XM_026505565.3	3032	2868.54	0	0
XM_026505566.3	3652	3488.54	0	0
XM_026505567.3	1387	1223.54	11	5.60619
XM_026505569.3	2014	1850.54	0	0
XM_026505570.3	2897	2733.54	21	4.79057
XM_026505572.3	11225	11061.5	96.8701	5.46095
XM_026505573.3	916	752.542	10.9619	9.08341
XM_026505575.3	2914	2750.54	0	0
XM_026505576.3	2778	2614.54	8	1.90804
XM_026505577.3	3927	3763.54	48.0017	7.95343
XM_026505578.3	4431	4267.54	20.578	3.00691
XM_026505579.3	4575	4411.54	29.4202	4.15862
XM_026505584.3	877	713.542	0	0
XM_026505586.3	1942	1778.54	1	0.350615
XM_026505588.3	4796	4632.54	0	0
XM_026505589.3	4296	4132.54	4.83552	0.729658
XM_026505590.3	4293	4129.54	10.1645	1.53489
XM_026505592.3	2041	1877.54	31	10.2959
XM_026505593.3	1097	933.542	0	0
XM_026505594.3	1266	1102.54	4	2.26235
XM_026505595.3	5172	5008.54	10.197	1.26956
XM_026505596.3	1954	1790.54	42.9903	14.972
XM_026505599.3	4604	4440.54	0	0
XM_026505600.3	4555	4391.54	0	0
XM_026505601.3	4602	4438.54	104	14.6112
XM_026505605.3	1126	962.542	7.43716	4.81816
XM_026505606.3	1116	952.542	17.9684	11.763
XM_026505607.3	1705	1541.54	44	17.7988
XM_026505608.3	847	683.542	894	815.58
XM_026505611.3	11621	11457.5	37.5314	2.04267
XM_026505612.3	8341	8177.54	51.6261	3.93677
XM_026505613.3	11670	11506.5	0.476868	0.0258433
XM_026505614.3	8283	8119.54	31.3739	2.40953
XM_026505615.3	8240	8076.54	0	0
XM_026505616.3	8181	8017.54	0	0
XM_026505617.3	1125	961.542	0	0
XM_026505618.3	6240	6076.54	273.1	28.0259
XM_026505619.3	6219	6055.54	4.18277	0.43073
XM_026505621.3	6235	6071.54	1.14075	0.117161
XM_026505623.3	11796	11632.5	6.91529e-06	3.70706e-07
XM_026505626.3	4454	4290.54	0	0
XM_026505627.3	4307	4143.54	0	0
XM_026505628.3	4241	4077.54	0	0
XM_026505629.3	4143	3979.54	0	0
XM_026505630.3	4097	3933.54	0.626002	0.0992398
XM_026505634.3	2086	1922.54	200.746	65.1125
XM_026505636.3	3433	3269.54	371.148	70.787
XM_026505637.3	7399	7235.54	0.0011122	9.5853e-05
XM_026505638.3	16729	16565.5	0.0017288	6.5078e-05
XM_026505639.3	16720	16556.5	8.76057	0.329956
XM_026505640.3	16630	16466.5	0.0237139	0.000898039
XM_026505641.3	16621	16457.5	123.76	4.6893
XM_026505642.3	15930	15766.5	72.4109	2.86393
XM_026505645.3	1280	1116.54	22	12.2869
XM_026505646.3	697	533.542	158	184.664
XM_026505647.3	6366	6202.54	342.311	34.4148
XM_026505649.3	715	551.542	142	160.548
XM_026505650.3	879	715.542	0	0
XM_026505651.3	819	655.542	2	1.9025
XM_026505653.3	1820	1656.54	3.08809	1.16247
XM_026505654.3	1348	1184.54	2	1.05287
XM_026505655.3	4308	4144.54	0	0
XM_026505656.3	4329	4165.54	26.937	4.03247
XM_026505657.3	3949	3785.54	11.1013	1.82868
XM_026505658.3	3874	3710.54	27.8987	4.68858
XM_026505660.3	2044	1880.54	0	0
XM_026505662.3	1910	1746.54	0	0
XM_026505664.3	4644	4480.54	0	0
XM_026505666.3	1789	1625.54	0.0578507	0.0221924
XM_026505667.3	1780	1616.54	16.9421	6.53545
XM_026505669.3	1647	1483.54	0	0
XM_026505673.2	6879	6715.54	14	1.29999
XM_026505680.3	5813	5649.54	0.585256	0.0645991
XM_026505681.3	5540	5376.54	0	0
XM_026505682.3	4322	4158.54	0	0
XM_026505683.3	4551	4387.54	7.11412	1.0111
XM_026505684.3	2751	2587.54	25.8583	6.23169
XM_026505685.3	2232	2068.54	0.0042858	0.001292
XM_026505686.3	2041	1877.54	0	0
XM_026505687.3	2029	1865.54	60.8179	20.3292
XM_026505690.3	1682	1518.54	2.18205	0.896051
XM_026505691.3	1039	875.542	106	75.4958
XM_026505692.3	5293	5129.54	30.472	3.70439
XM_026505693.3	5232	5068.54	0.632808	0.0778544
XM_026505696.3	3839	3675.54	148.169	25.138
XM_026505698.3	5263	5099.54	0	0
XM_026505699.3	5230	5066.54	0	0
XM_026505701.3	5119	4955.54	0	0
XM_026505702.3	5083	4919.54	76.9576	9.75485
XM_026505703.3	4939	4775.54	2.39495e-07	3.12729e-08
XM_026505704.3	1500	1336.54	21172	9878.1
XM_026505705.3	577	413.584	2176.55	3281.69
XM_026505706.3	2035	1871.54	0	0
XM_026505707.3	1583	1419.54	707.491	310.79
XM_026505709.3	3079	2915.54	33	7.05811
XM_026505710.3	2210	2046.54	625	190.438
XM_026505712.3	4249	4085.54	19.9836	3.05013
XM_026505713.3	4115	3951.54	1.0453e-07	1.64956e-08
XM_026505715.3	6315	6151.54	0	0
XM_026505716.3	7873	7709.54	36.1447	2.92355
XM_026505717.3	3989	3825.54	41	6.68321
XM_026505719.3	1129	965.542	1	0.645837
XM_026505720.3	1733	1569.54	0	0
XM_026505721.3	3410	3246.54	359.05	68.9648
XM_026505722.3	7210	7046.54	118.605	10.4959
XM_026505723.3	7246	7082.54	18.9134	1.66523
XM_026505727.3	4659	4495.54	1.99308	0.276463
XM_026505728.3	8511	8347.54	20.766	1.55128
XM_026505729.2	1361	1197.54	5.01475	2.61127
XM_026505731.2	1359	1195.54	0	0
XM_026505738.3	3306	3142.54	97.664	19.3797
XM_026505739.3	3307	3143.54	163.947	32.522
XM_026505740.3	23929	23765.5	302.463	7.93632
XM_026505743.3	3829	3665.54	0	0
XM_026505744.3	9758	9594.54	35.623	2.31526
XM_026505745.3	10093	9929.54	150	9.42011
XM_026505746.3	4490	4326.54	0.783582	0.112937
XM_026505747.3	4486	4322.54	38.3908	5.53837
XM_026505749.3	5589	5425.54	86.9115	9.98914
XM_026505750.3	1195	1031.54	125.982	76.158
XM_026505753.3	3655	3491.54	26.3844	4.71221
XM_026505756.3	3258	3094.54	2.61557	0.527065
XM_026505759.3	924	760.542	2.82026	2.31239
XM_026505760.3	946	782.542	0	0
XM_026505761.3	12898	12734.5	68.5745	3.35795
XM_026505762.3	305	148.101	7	29.4737
XM_026505763.3	2023	1859.54	0	0
XM_026505764.3	5104	4940.54	0	0
XM_026505769.3	2995	2831.54	90.7792	19.9921
XM_026505770.3	2401	2237.54	2.02352	0.563937
XM_026505771.3	2241	2077.54	0	0
XM_026505772.3	9246	9082.54	0	0
XM_026505773.2	1290	1126.54	0	0
XM_026505776.3	8360	8196.54	37.8102	2.87656
XM_026505777.3	1122	958.542	8	5.20443
XM_026505779.3	1002	838.542	9.15975	6.81166
XM_026505780.3	1006	842.542	2.55968	1.89448
XM_026505781.3	4950	4786.54	11.4403	1.49043
XM_026505783.3	4687	4523.54	6.03483	0.831917
XM_026505784.3	4582	4418.54	34.275	4.83718
XM_026505785.3	7335	7171.54	139	12.0864
XM_026505787.3	2160	1996.54	6.27699	1.9605
XM_026505788.3	5687	5523.54	83.3184	9.40627
XM_026505789.3	12093	11929.5	6	0.313633
XM_026505790.3	1752	1588.54	0	0
XM_026505791.3	2104	1940.54	7.40458	2.37942
XM_026505795.3	1897	1733.54	0	0
XM_026505796.3	12072	11908.5	0	0
XM_026505797.3	6229	6065.54	3	0.308422
XM_026505798.3	11398	11234.5	207.827	11.5356
XM_026505799.3	3071	2907.54	277.934	59.6088
XM_026505802.2	2318	2154.54	17.4395	5.04746
XM_026505803.3	8980	8816.54	0	0
XM_026505805.3	8965	8801.54	0	0
XM_026505806.3	8971	8807.54	74.787	5.295
XM_026505807.3	410	247.67	0	0
XM_026505808.3	5954	5790.54	9	0.969209
XM_026505809.3	10788	10624.5	51	2.99333
XM_026505810.3	9628	9464.54	62.8238	4.13922
XM_026505811.3	9630	9466.54	0.00049344	3.2504e-05
XM_026505814.3	9707	9543.54	25.0948	1.63971
XM_026505816.3	9991	9827.54	0.0132691	0.000841958
XM_026505817.3	4610	4446.54	46.8601	6.57165
XM_026505819.3	3626	3462.54	115.828	20.8599
XM_026505820.3	16320	16156.5	94.4353	3.64485
XM_026505822.2	838	674.542	10.6021	9.80115
XM_026505823.3	7220	7056.54	28.6849	2.53487
XM_026505824.3	3297	3133.54	21	4.17905
XM_026505825.3	1603	1439.54	237	102.664
XM_026505827.3	2189	2025.54	0	0
XM_026505835.3	5219	5055.54	41.4657	5.11464
XM_026505836.3	727	563.542	0	0
XM_026505837.3	1550	1386.54	49	22.0372
XM_026505838.3	2313	2149.54	0	0
XM_026505839.3	2224	2060.54	0	0
XM_026505851.3	4859	4695.54	89	11.8195
XM_026505853.3	3137	2973.54	3.99924	0.838681
XM_026505854.3	3282	3118.54	0	0
XM_026505860.3	4272	4108.54	77.996	11.838
XM_026505861.3	6215	6051.54	10.7608	1.10885
XM_026505862.3	3898	3734.54	40	6.67908
XM_026505864.3	8054	7890.54	5.92268	0.468064
XM_026505865.3	7449	7285.54	2.78749e-08	2.38587e-09
XM_026505867.3	1878	1714.54	42	15.2755
XM_026505868.3	3249	3085.54	7.57579e-07	1.53105e-07
XM_026505869.3	3202	3038.54	5	1.02612
XM_026505870.3	3449	3285.54	0	0
XM_026505875.3	1942	1778.54	0	0
XM_026505876.3	2563	2399.54	0	0
XM_026505877.3	9162	8998.54	1.22598	0.0849581
XM_026505878.3	5871	5707.54	14.8496	1.62241
XM_026505879.3	1993	1829.54	2.99786	1.02179
XM_026505880.3	2006	1842.54	0.00214325	0.000725354
XM_026505886.3	13562	13398.5	2.92368	0.136071
XM_026505887.3	13541	13377.5	14.5484	0.678163
XM_026505888.3	10221	10057.5	35.8476	2.2226
XM_026505889.3	9752	9588.54	0	0
XM_026505891.3	1431	1267.54	0	0
XM_026505892.3	2171	2007.54	60.5632	18.8122
XM_026505893.3	2426	2262.54	0	0
XM_026505894.3	2370	2206.54	4.43677	1.25386
XM_026505896.3	1428	1264.54	0	0
XM_026505897.3	2009	1845.54	0	0
XM_026505899.3	1850	1686.54	0	0
XM_026505900.2	1452	1288.54	0	0
XM_026505901.3	1213	1049.54	1	0.594147
XM_026505902.3	3949	3785.54	433	71.327
XM_026505903.3	7730	7566.54	110.184	9.0806
XM_026505904.3	5175	5011.54	36.3336	4.52096
XM_026505906.3	2714	2550.54	39.0925	9.55774
XM_026505907.3	3504	3340.54	5	0.933356
XM_026505908.3	1454	1290.54	0	0
XM_026505909.3	4661	4497.54	3	0.415949
XM_026505912.3	840	676.542	0	0
XM_026505913.3	1852	1688.54	0	0
XM_026505914.3	3624	3460.54	4	0.720792
XM_026505915.1	432	269.183	0	0
XM_026505917.3	2109	1945.54	0	0
XM_026505919.3	4353	4189.54	0	0
XM_026505920.1	654	490.542	0	0
XM_026505925.2	1875	1711.54	0	0
XM_026505926.3	933	769.542	0	0
XM_026505927.2	1572	1408.54	0	0
XM_026505930.3	951	787.542	0	0
XM_026505931.3	984	820.542	0	0
XM_026505933.3	939	775.542	0	0
XM_026505934.2	933	769.542	0	0
XM_026505935.3	1478	1314.54	0	0
XM_026505936.3	1741	1577.54	0	0
XM_026505937.3	984	820.542	0	0
XM_026505938.2	963	799.542	0	0
XM_026505940.3	936	772.542	0	0
XM_026505941.3	948	784.542	0	0
XM_026505942.1	948	784.542	0	0
XM_026505946.3	6690	6526.54	2	0.191091
XM_026505947.3	1833	1669.54	0	0
XM_026505948.1	303	146.283	0	0
XM_026505949.3	1569	1405.54	0	0
XM_026505950.2	1274	1110.54	2	1.12302
XM_026505951.3	1337	1173.54	0	0
XM_026505952.1	2298	2134.54	0	0
XM_026505959.3	10465	10301.5	0	0
XM_026505972.3	750	586.542	0	0
XM_026505973.3	1404	1240.54	0	0
XM_026505975.3	1544	1380.54	0	0
XM_026505977.1	1113	949.542	0	0
XM_026505978.2	1767	1603.54	0	0
XM_026505979.3	1075	911.542	0	0
XM_026505980.3	957	793.542	0	0
XM_026505982.2	957	793.542	0	0
XM_026505983.2	957	793.542	0	0
XM_026505984.2	960	796.542	0	0
XM_026505985.3	5463	5299.54	7	0.823671
XM_026505986.2	945	781.542	0	0
XM_026505987.1	4011	3847.54	0	0
XM_026505989.3	761	597.542	1	1.04358
XM_026505990.1	723	559.542	0	0
XM_026505991.1	705	541.542	0	0
XM_026505992.3	10425	10261.5	4	0.243076
XM_026505994.3	615	451.542	0	0
XM_026505996.3	564	400.584	0	0
XM_026505998.3	567	403.584	0	0
XM_026505999.1	552	388.584	0	0
XM_026506001.1	561	397.584	0	0
XM_026506003.2	1614	1450.54	0	0
XM_026506004.2	357	196.288	0	0
XM_026506005.2	732	568.542	0	0
XM_026506009.3	8979	8815.54	54.0328	3.8221
XM_026506014.3	14206	14042.5	39.4484	1.75177
XM_026506015.2	4521	4357.54	0	0
XM_026506016.3	4526	4362.54	59.6765	8.53017
XM_026506017.3	1431	1267.54	1323.77	651.247
XM_026506018.3	1018	854.542	79	57.6485
XM_026506019.3	4568	4404.54	68.2758	9.6663
XM_026506020.3	3675	3511.54	140.697	24.9851
XM_026506022.3	8612	8448.54	0.0579417	0.00427665
XM_026506023.3	8789	8625.54	31.5234	2.27898
XM_026506024.3	8675	8511.54	53.3356	3.90754
XM_026506025.3	1256	1092.54	71.2255	40.6529
XM_026506026.2	966	802.542	0	0
XM_026506030.3	16761	16597.5	20.1038	0.755314
XM_026506031.3	663	499.542	191	238.427
XM_026506032.3	9946	9782.54	192.126	12.2469
XM_026506033.3	7375	7211.54	37.8367	3.27174
XM_026506036.3	6883	6719.54	0	0
XM_026506038.3	6289	6125.54	5.75366	0.585725
XM_026506039.3	5935	5771.54	0	0
XM_026506044.3	6458	6294.54	93.557	9.26843
XM_026506046.3	6021	5857.54	0	0
XM_026506048.3	9740	9576.54	128.539	8.36988
XM_026506049.3	7501	7337.54	335.058	28.475
XM_026506050.3	11573	11409.5	0.0152051	0.000831027
XM_026506051.3	11572	11408.5	123.274	6.73805
XM_026506052.3	2458	2294.54	65	17.6649
XM_026506053.3	2461	2297.54	15.8889	4.31247
XM_026506054.3	3229	3065.54	0	0
XM_026506055.3	3123	2959.54	6	1.26421
XM_026506056.3	9842	9678.54	320.033	20.6195
XM_026506057.3	9638	9474.54	0	0
XM_026506066.3	1643	1479.54	184	77.5505
XM_026506069.3	9149	8985.54	71.9014	4.98984
XM_026506071.3	7672	7508.54	0	0
XM_026506072.3	6613	6449.54	0	0
XM_026506078.3	7850	7686.54	37	3.00168
XM_026506079.3	2447	2283.54	0	0
XM_026506080.3	2493	2329.54	21.2566	5.69005
XM_026506081.3	3904	3740.54	168.099	28.0236
XM_026506082.2	2896	2732.54	0	0
XM_026506083.3	3688	3524.54	1.64469	0.290988
XM_026506085.3	9856	9692.54	95.9838	6.17525
XM_026506088.3	7060	6896.54	7.02003	0.634748
XM_026506089.3	984	820.542	0	0
XM_026506090.3	1729	1565.54	4	1.59327
XM_026506092.3	7885	7721.54	16.316	1.31766
XM_026506095.3	1325	1161.54	1	0.536858
XM_026506096.3	3126	2962.54	3	0.631467
XM_026506099.3	936	772.542	0	0
XM_026506100.2	921	757.542	0	0
XM_026506101.3	2091	1927.54	39.8394	12.8885
XM_026506102.3	1964	1800.54	47.5564	16.4702
XM_026506103.3	1786	1622.54	10.1417	3.89772
XM_026506104.3	3953	3789.54	123.06	20.2499
XM_026506105.3	1715	1551.54	66	26.5262
XM_026506107.3	3163	2999.54	22.4533	4.66787
XM_026506108.3	5393	5229.54	0	0
XM_026506109.3	7980	7816.54	0	0
XM_026506110.3	754	590.542	0	0
XM_026506111.3	2681	2517.54	3	0.743085
XM_026506112.3	4242	4078.54	105	16.0538
XM_026506113.3	7681	7517.54	9.93978	0.824508
XM_026506114.3	7844	7680.54	0	0
XM_026506115.3	1782	1618.54	18761	7228.13
XM_026506117.3	11116	10952.5	0	0
XM_026506118.3	11074	10910.5	58.4433	3.34028
XM_026506119.3	2068	1904.54	0	0
XM_026506120.3	11035	10871.5	0	0
XM_026506121.3	1079	915.542	43	29.2876
XM_026506122.3	8865	8701.54	218.825	15.6818
XM_026506123.2	1266	1102.54	0	0
XM_026506124.3	6177	6013.54	20.0143	2.07541
XM_026506125.3	2811	2647.54	0	0
XM_026506126.3	2001	1837.54	0	0
XM_026506128.3	3724	3560.54	0	0
XM_026506129.3	7335	7171.54	8.67225	0.754073
XM_026506130.3	5028	4864.54	0	0
XM_026506131.3	4683	4519.54	8.11234	1.1193
XM_026506134.3	3811	3647.54	38	6.49647
XM_026506137.3	1535	1371.54	131.808	59.9277
XM_026506140.3	6114	5950.54	0	0
XM_026506144.3	5491	5327.54	23.1854	2.71383
XM_026506145.3	2938	2774.54	60.5481	13.6083
XM_026506146.3	602	438.542	114	162.102
XM_026506147.3	6351	6187.54	30.6731	3.09125
XM_026506148.3	6329	6165.54	32.3269	3.26954
XM_026506149.3	5573	5409.54	0	0
XM_026506150.3	5420	5256.54	4	0.474519
XM_026506152.3	2079	1915.54	39	12.696
XM_026506155.3	5087	4923.54	2.69488	0.341315
XM_026506157.3	25713	25549.5	226.476	5.52755
XM_026506158.3	3856	3692.54	3	0.506629
XM_026506159.3	6868	6704.54	32	2.97629
XM_026506160.3	1171	1007.54	49	30.3268
XM_026506161.3	2389	2225.54	49	13.7295
XM_026506163.3	8614	8450.54	12.4919	0.9218
XM_026506164.3	25710	25546.5	714.411	17.4385
XM_026506165.3	8605	8441.54	0	0
XM_026506167.3	6665	6501.54	23.2416	2.22917
XM_026506169.3	8701	8537.54	35.3665	2.58317
XM_026506170.3	8400	8236.54	0	0
XM_026506171.3	3589	3425.54	11.6318	2.11745
XM_026506172.3	2828	2664.54	43.5056	10.1816
XM_026506173.3	2795	2631.54	0	0
XM_026506174.3	2452	2288.54	11.8626	3.23231
XM_026506175.3	2779	2615.54	13	3.09939
XM_026506179.3	7402	7238.54	98.9016	8.52013
XM_026506180.3	1270	1106.54	3	1.69063
XM_026506181.3	2384	2220.54	0	0
XM_026506182.3	946	782.542	80	63.7494
XM_026506183.3	3714	3550.54	53.7765	9.44477
XM_026506186.3	3437	3273.54	6.08073e-07	1.15833e-07
XM_026506187.3	3501	3337.54	18.2235	3.40487
XM_026506189.3	4689	4525.54	103.517	14.2638
XM_026506190.3	2681	2517.54	13	3.22004
XM_026506191.3	828	664.542	0	0
XM_026506193.3	3733	3569.54	63	11.0058
XM_026506194.3	2809	2645.54	0	0
XM_026506198.3	2767	2603.54	1.22986e-08	2.94567e-09
XM_026506200.3	2622	2458.54	0	0
XM_026506201.3	2543	2379.54	8.44861	2.21404
XM_026506202.3	2477	2313.54	0	0
XM_026506204.3	2387	2223.54	0	0
XM_026506205.3	2390	2226.54	0	0
XM_026506206.3	8452	8288.54	136	10.2319
XM_026506207.3	2839	2675.54	21.9576	5.1176
XM_026506208.3	2737	2573.54	5.05646	1.22521
XM_026506209.3	2873	2709.54	0	0
XM_026506210.3	2543	2379.54	0	0
XM_026506211.3	522	358.698	26	45.2
XM_026506213.3	868	704.542	8	7.08072
XM_026506214.3	4925	4761.54	10	1.30962
XM_026506216.3	4265	4101.54	19	2.88869
XM_026506219.3	1287	1123.54	333	184.82
XM_026506220.3	2088	1924.54	39.3573	12.7524
XM_026506221.3	2075	1911.54	6.11415e-08	1.99456e-08
XM_026506224.3	1954	1790.54	0	0
XM_026506225.3	5136	4972.54	0	0
XM_026506226.3	4861	4697.54	0	0
XM_026506227.3	5065	4901.54	0	0
XM_026506228.3	5018	4854.54	36.5475	4.69465
XM_026506229.3	4978	4814.54	0	0
XM_026506230.3	4963	4799.54	0.00123264	0.000160151
XM_026506231.3	4915	4751.54	29.2121	3.83374
XM_026506232.3	4916	4752.54	29.0381	3.81009
XM_026506233.3	5091	4927.54	58.2011	7.36537
XM_026506235.3	4336	4172.54	1230.12	183.84
XM_026506236.3	799	635.542	95.9411	94.1357
XM_026506238.3	2057	1893.54	13	4.28117
XM_026506240.2	281	126.893	0	0
XM_026506241.3	4386	4222.54	7.02389e-06	1.03728e-06
XM_026506242.3	4330	4166.54	5.99999	0.897985
XM_026506245.3	3964	3800.54	0	0
XM_026506247.3	3889	3725.54	0	0
XM_026506250.3	3815	3651.54	4.57151	0.780688
XM_026506251.3	3817	3653.54	2.61088	0.445621
XM_026506252.3	3307	3143.54	0.0908163	0.0180152
XM_026506259.2	1045	881.542	0	0
XM_026506260.3	664	500.542	33.9341	42.2756
XM_026506261.3	556	392.584	3.06589	4.86987
XM_026506263.3	9574	9410.54	236.442	15.6677
XM_026506264.3	3162	2998.54	52.8589	10.9926
XM_026506265.3	2585	2421.54	0	0
XM_026506266.3	2651	2487.54	0	0
XM_026506267.3	2629	2465.54	22	5.56422
XM_026506268.2	1468	1304.54	84	40.1527
XM_026506269.3	615	451.542	0	0
XM_026506270.3	4510	4346.54	17.4984	2.51044
XM_026506273.3	15519	15355.5	114.269	4.64044
XM_026506274.3	1043	879.542	56.7614	40.243
XM_026506275.3	1305	1141.54	2.23864	1.22289
XM_026506278.3	1419	1255.54	2	0.993328
XM_026506279.2	827	663.542	24.7213	23.2326
XM_026506280.3	825	661.542	6.27867	5.9184
XM_026506281.3	15761	15597.5	24.177	0.966585
XM_026506282.3	3157	2993.54	16	3.33295
XM_026506283.3	1309	1145.54	0	0
XM_026506285.3	1227	1063.54	0	0
XM_026506286.3	4948	4784.54	0	0
XM_026506287.3	7950	7786.54	0	0
XM_026506290.3	2643	2479.54	0	0
XM_026506291.3	15409	15245.5	1.02068e-07	4.17486e-09
XM_026506295.3	966	802.542	0.659223	0.512223
XM_026506298.3	2096	1932.54	7	2.25872
XM_026506300.3	7841	7677.54	4.87701	0.396119
XM_026506301.3	7805	7641.54	70.4104	5.74579
XM_026506304.3	7527	7363.54	21.0788	1.78506
XM_026506306.3	3264	3100.54	0	0
XM_026506307.3	3267	3103.54	0	0
XM_026506309.3	3106	2942.54	0	0
XM_026506311.3	3064	2900.54	0	0
XM_026506312.3	1424	1260.54	73	36.1127
XM_026506313.3	5181	5017.54	2.63408e-08	3.27364e-09
XM_026506314.3	5198	5034.54	0	0
XM_026506315.3	5388	5224.54	1.55233e-05	1.85281e-06
XM_026506319.3	3347	3183.54	483	94.6086
XM_026506320.3	4277	4113.54	9	1.36433
XM_026506321.3	3261	3097.54	0	0
XM_026506325.3	925	761.542	4	3.27537
XM_026506327.3	1300	1136.54	186.007	102.056
XM_026506328.3	1218	1054.54	23.9928	14.1877
XM_026506329.3	8550	8386.54	0	0
XM_026506330.3	1240	1076.54	1.36871e-07	7.92822e-08
XM_026506331.3	1488	1324.54	4	1.88316
XM_026506332.3	363	202.087	6	18.5143
XM_026506333.3	3088	2924.54	102.217	21.795
XM_026506335.3	1746	1582.54	0	0
XM_026506336.3	839	675.542	11	10.1539
XM_026506337.3	8480	8316.54	2.08492e-08	1.56329e-09
XM_026506338.3	3689	3525.54	18	3.18376
XM_026506339.3	2017	1853.54	10	3.36428
XM_026506340.3	2024	1860.54	0	0
XM_026506341.3	2041	1877.54	0	0
XM_026506342.3	1364	1200.54	0	0
XM_026506344.3	899	735.542	2	1.69557
XM_026506349.3	3998	3834.54	42	6.83014
XM_026506350.3	573	409.584	0	0
XM_026506351.3	973	809.542	0	0
XM_026506352.3	4165	4001.54	1.04583e-05	1.62977e-06
XM_026506353.3	4166	4002.54	8.09926e-06	1.26184e-06
XM_026506354.3	4113	3949.54	6.77263	1.06931
XM_026506355.3	4114	3950.54	5.22735	0.825124
XM_026506356.3	874	710.542	33	28.9613
XM_026506357.3	3442	3278.54	14	2.66282
XM_026506358.3	2740	2576.54	41.2247	9.97732
XM_026506359.3	5084	4920.54	138	17.4888
XM_026506361.3	4319	4155.54	0	0
XM_026506363.3	3856	3692.54	0	0
XM_026506364.3	4233	4069.54	0	0
XM_026506365.3	3157	2993.54	2.45701	0.511817
XM_026506366.3	4130	3966.54	202	31.7566
XM_026506367.3	4782	4618.54	16	2.16028
XM_026506368.3	4078	3914.54	0	0
XM_026506369.3	749	585.542	29	30.884
XM_026506371.3	4207	4043.54	0	0
XM_026506373.3	1800	1636.54	2	0.762074
XM_026506375.3	8225	8061.54	57.2937	4.43182
XM_026506376.3	8235	8071.54	0.000793962	6.13391e-05
XM_026506377.3	6535	6371.54	129.056	12.6308
XM_026506378.3	4625	4461.54	81.2025	11.3495
XM_026506379.3	1483	1319.54	0	0
XM_026506380.3	1376	1212.54	0	0
XM_026506381.3	3983	3819.54	24.5286	4.00457
XM_026506382.3	1288	1124.54	0	0
XM_026506383.3	1400	1236.54	0	0
XM_026506385.3	1245	1081.54	0	0
XM_026506390.3	939	775.542	0	0
XM_026506391.3	885	721.542	0	0
XM_026506392.3	3479	3315.54	0	0
XM_026506395.3	620	456.542	0	0
XM_026506396.3	2109	1945.54	86	27.5646
XM_026506397.3	1303	1139.54	144.467	79.0553
XM_026506400.3	9914	9750.54	0.59922	0.0383223
XM_026506401.3	9887	9723.54	10.2223	0.655567
XM_026506403.3	9720	9556.54	0.865539	0.0564781
XM_026506404.3	9957	9793.54	0	0
XM_026506406.3	3604	3440.54	8.35333	1.514
XM_026506407.3	3470	3306.54	0	0
XM_026506409.3	3566	3402.54	287.136	52.6232
XM_026506411.3	778	614.542	58.3623	59.2209
XM_026506412.3	620	456.542	9.63766	13.1639
XM_026506413.3	750	586.542	5	5.31576
XM_026506415.3	3105	2941.54	0	0
XM_026506418.3	3567	3403.54	0.0143173	0.00262315
XM_026506419.3	3364	3200.54	0	0
XM_026506420.3	3170	3006.54	0	0
XM_026506421.3	9903	9739.54	0	0
XM_026506424.3	7335	7171.54	0	0
XM_026506427.3	9814	9650.54	0	0
XM_026506428.3	4867	4703.54	24.4832	3.24591
XM_026506429.3	4870	4706.54	12.7522	1.68958
XM_026506431.3	2215	2051.54	12	3.6475
XM_026506433.3	2477	2313.54	5.18731	1.39817
XM_026506434.3	3005	2841.54	92	20.1896
XM_026506435.3	9876	9712.54	0	0
