target_id	length	eff_length	est_counts	tpm
XM_026488583.3	987	877.884	0	0
XM_026488586.2	972	862.884	0	0
XM_026488588.2	936	826.884	0	0
XM_026488589.2	963	853.884	0	0
XM_026488590.1	930	820.884	0	0
XM_026488591.2	612	502.884	0	0
XM_026488592.3	948	838.884	0	0
XM_026488593.2	948	838.884	0	0
XM_026488595.3	4851	4741.88	12	1.37791
XM_026488596.3	3424	3314.88	30	4.92769
XM_026488597.2	927	817.884	0	0
XM_026488598.3	852	742.884	80.2894	58.8474
XM_026488599.3	923	813.884	4.71057	3.15138
XM_026488600.3	698	588.884	36.9324	34.1482
XM_026488601.3	3879	3769.88	4	0.577726
XM_026488602.3	695	585.884	13.0676	12.1444
XM_026488605.3	3659	3549.88	1	0.153383
XM_026488611.3	7022	6912.88	40.627	3.19997
XM_026488613.3	1508	1398.88	63	24.5216
XM_026488616.3	15159	15049.9	210.601	7.61934
XM_026488618.3	1549	1439.88	7.19942	2.72245
XM_026488619.3	1667	1557.88	0	0
XM_026488620.3	1349	1239.88	0.800578	0.351571
XM_026488622.2	998	888.884	92	56.3551
XM_026488623.3	7339	7229.88	20	1.50622
XM_026488659.3	5320	5210.88	26.9552	2.81657
XM_026488660.3	5097	4987.88	0	0
XM_026488661.3	6636	6526.88	0	0
XM_026488662.3	6530	6420.88	0	0
XM_026488663.3	4990	4880.88	0	0
XM_026488664.3	3413	3303.88	0.583871	0.0962237
XM_026488665.3	4827	4717.88	0	0
XM_026488666.3	2850	2740.88	0	0
XM_026488669.3	5632	5522.88	69	6.80258
XM_026488670.3	5329	5219.88	3.28672e-08	3.42841e-09
XM_026488672.3	3054	2944.88	2	0.369787
XM_026488673.3	9020	8910.88	74.618	4.55946
XM_026488674.3	3553	3443.88	17.8012	2.81444
XM_026488675.3	2016	1906.88	23.4943	6.70856
XM_026488681.3	16599	16489.9	16.8704	0.557054
XM_026488689.3	4492	4382.88	0	0
XM_026488690.3	4288	4178.88	0	0
XM_026488691.3	3002	2892.88	0.134043	0.0252291
XM_026488692.3	2992	2882.88	5.17376	0.977167
XM_026488693.3	2992	2882.88	5.17376	0.977167
XM_026488696.3	6856	6746.88	12	0.96843
XM_026488698.3	4690	4580.88	0	0
XM_026488700.3	8919	8809.88	94.7443	5.85562
XM_026488701.3	8848	8738.88	0.0260412	0.00162254
XM_026488702.3	7292	7182.88	0	0
XM_026488705.3	4264	4154.88	48.5173	6.35811
XM_026488707.3	3101	2991.88	38.8926	7.07804
XM_026488709.3	3230	3120.88	0	0
XM_026488710.3	2979	2869.88	1.27095e-05	2.41131e-06
XM_026488713.3	4020	3910.88	30	4.17673
XM_026488714.1	1161	1051.88	0	0
XM_026488717.2	873	763.884	0	0
XM_026488718.3	2383	2273.88	412	98.655
XM_026488728.3	3229	3119.88	1.83163e-06	3.19661e-07
XM_026488729.3	3181	3071.88	23.2714	4.12484
XM_026488739.3	4029	3919.88	3.79502e-06	5.27146e-07
XM_026488741.3	3989	3879.88	0.18997	0.0266597
XM_026488742.3	3979	3869.88	2.89149	0.406831
XM_026488743.3	3934	3824.88	4.11881	0.586332
XM_026488744.3	3106	2996.88	0	0
XM_026488745.3	2342	2232.88	0	0
XM_026488746.3	1656	1546.88	0	0
XM_026488750.3	7459	7349.88	76.201	5.64508
XM_026488758.3	4061	3951.88	20	2.7556
XM_026488760.3	6759	6649.88	0	0
XM_026488761.3	6683	6573.88	0	0
XM_026488762.3	6665	6555.88	0	0
XM_026488763.3	6588	6478.88	0	0
XM_026488764.3	6646	6536.88	0	0
XM_026488767.3	3612	3502.88	0	0
XM_026488770.3	3853	3743.88	0	0
XM_026488774.3	3691	3581.88	0	0
XM_026488776.3	3430	3320.88	2.82434	0.463077
XM_026488777.3	1451	1341.88	0	0
XM_026488778.3	1471	1361.88	201	80.3611
XM_026488779.3	3297	3187.88	248.067	42.3698
XM_026488781.3	3691	3581.88	0	0
XM_026488782.3	3661	3551.88	54.7497	8.39293
XM_026488783.3	1605	1495.88	35.2503	12.8308
XM_026488787.3	1575	1465.88	1387	515.19
XM_026488789.3	1664	1554.88	20	7.00361
XM_026488791.3	1850	1740.88	74.7447	23.3777
XM_026488792.3	1717	1607.88	0	0
XM_026488793.3	1213	1103.88	1	0.49325
XM_026488794.3	1316	1206.88	0	0
XM_026488796.3	5701	5591.88	6.99942	0.681544
XM_026488799.3	829	719.884	0	0
XM_026488801.3	4001	3891.88	11	1.53894
XM_026488802.2	384	274.924	0	0
XM_026488805.3	3582	3472.88	11.6474	1.82612
XM_026488806.3	3489	3379.88	0	0
XM_026488809.2	1053	943.884	0	0
XM_026488810.3	4526	4416.88	83.3165	10.2708
XM_026488811.3	4444	4334.88	0	0
XM_026488814.3	2099	1989.88	0	0
XM_026488815.3	2032	1922.88	0	0
XM_026488820.3	5520	5410.88	13.8994	1.39868
XM_026488822.3	5220	5110.88	0	0
XM_026488824.3	5127	5017.88	0	0
XM_026488826.3	5886	5776.88	0	0
XM_026488827.3	5229	5119.88	0	0
XM_026488830.3	8395	8285.88	17.7648	1.16738
XM_026488831.3	8397	8287.88	13.7715	0.904745
XM_026488835.3	7232	7122.88	8.98655e-07	6.86953e-08
XM_026488837.3	6532	6422.88	16.624	1.40927
XM_026488838.3	4664	4554.88	42.5015	5.08063
XM_026488840.3	4548	4438.88	8.46661e-05	1.03855e-05
XM_026488854.3	1323	1213.88	12.2631	5.50065
XM_026488857.3	1635	1525.88	21.3221	7.60848
XM_026488858.3	1517	1407.88	0.00168134	0.000650248
XM_026488859.3	1527	1417.88	5.67624	2.17977
XM_026488860.3	1209	1099.88	153	75.7416
XM_026488861.3	1763	1653.88	0	0
XM_026488862.3	1722	1612.88	60.8212	20.5325
XM_026488865.3	2856	2746.88	7.00736	1.38901
XM_026488866.3	2464	2354.88	8.99264	2.07926
XM_026488867.3	2661	2551.88	0	0
XM_026488868.3	1712	1602.88	27.4052	9.3094
XM_026488870.3	4228	4118.88	70.9818	9.38335
XM_026488871.3	7127	7017.88	0	0
XM_026488872.3	1754	1644.88	5	1.6551
XM_026488874.3	1917	1807.88	0	0
XM_026488875.1	852	742.884	0	0
XM_026488878.1	1275	1165.88	0	0
XM_026488879.3	4318	4208.88	26	3.36354
XM_026488880.3	2108	1998.88	2.43563e-08	6.6346e-09
XM_026488881.3	2274	2164.88	0	0
XM_026488884.3	2016	1906.88	21.5371	6.14969
XM_026488885.3	3443	3333.88	30	4.8996
XM_026488886.3	1693	1583.88	24	8.25046
XM_026488888.3	2946	2836.88	55	10.5563
XM_026488889.2	1016	906.884	64	38.4254
XM_026488892.3	15405	15295.9	0	0
XM_026488893.3	14945	14835.9	0	0
XM_026488894.3	14902	14792.9	37.5266	1.38126
XM_026488895.3	14920	14810.9	79.8802	2.93662
XM_026488897.3	14825	14715.9	213.407	7.89608
XM_026488898.3	14783	14673.9	62.7552	2.3286
XM_026488902.3	5193	5083.88	0	0
XM_026488904.3	5108	4998.88	0	0
XM_026488906.3	5491	5381.88	94.52	9.56268
XM_026488907.3	3636	3526.88	9.96295	1.53811
XM_026488910.2	3029	2919.88	1	0.186477
XM_026488918.3	2180	2070.88	0	0
XM_026488919.2	1195	1085.88	229.851	115.253
XM_026488920.2	1024	914.884	869.5	517.48
XM_026488921.3	1866	1756.88	0	0
XM_026488922.3	1793	1683.88	4.39392e-06	1.42079e-06
XM_026488923.3	1570	1460.88	0	0
XM_026488924.3	1456	1346.88	0	0
XM_026488925.3	2226	2116.88	14	3.60098
XM_026488926.3	1908	1798.88	0	0
XM_026488928.3	4598	4488.88	47.3047	5.73794
XM_026488930.3	4223	4113.88	34.1748	4.52318
XM_026488931.3	10846	10736.9	42	2.12991
XM_026488936.3	1417	1307.88	0	0
XM_026488937.3	2581	2471.88	0	0
XM_026488938.3	2973	2863.88	21.5892	4.1046
XM_026488939.3	2665	2555.88	28.4108	6.05248
XM_026488940.3	1555	1445.88	83.4236	31.4156
XM_026488941.3	1720	1610.88	18.1616	6.13874
XM_026488952.3	10453	10343.9	2.2247	0.117106
XM_026488953.3	2167	2057.88	12	3.17505
XM_026488956.3	2434	2324.88	1.06694e-06	2.49878e-07
XM_026488957.3	2261	2151.88	0	0
XM_026488959.3	2262	2152.88	0	0
XM_026488960.3	4372	4262.88	12	1.53274
XM_026488962.3	741	631.884	7	6.03185
XM_026488963.3	2488	2378.88	19	4.34881
XM_026488965.3	1788	1678.88	29	9.40519
XM_026488966.3	2224	2114.88	0	0
XM_026488967.3	2178	2068.88	0	0
XM_026488970.3	3326	3216.88	9	1.52334
XM_026488982.3	7971	7861.88	197.612	13.686
XM_026488989.3	2407	2297.88	20.2892	4.80759
XM_026488990.3	701	591.884	0	0
XM_026488992.3	4391	4281.88	36	4.57781
XM_026488993.3	3384	3274.88	4	0.66505
XM_026488995.3	566	456.884	0	0
XM_026488996.3	1974	1864.88	12	3.50364
XM_026488998.3	1964	1854.88	1	0.293544
XM_026488999.3	2600	2490.88	0	0
XM_026489000.3	1465	1355.88	17	6.82679
XM_026489001.3	1462	1352.88	0	0
XM_026489002.3	589	479.884	2	2.26926
XM_026489004.3	13960	13850.9	0	0
XM_026489005.3	4316	4206.88	0	0
XM_026489006.3	12540	12430.9	1	0.0438014
XM_026489007.3	1262	1152.88	0	0
XM_026489011.3	1452	1342.88	0	0
XM_026489012.3	1271	1161.88	0	0
XM_026489013.3	1218	1108.88	23	11.2936
XM_026489014.2	1506	1396.88	0	0
XM_026489015.3	2844	2734.88	175	34.8409
XM_026489017.3	7031	6921.88	54.4297	4.28156
XM_026489018.3	2846	2736.88	12	2.38734
XM_026489020.3	1406	1296.88	0	0
XM_026489021.3	1894	1784.88	0	0
XM_026489024.3	3894	3784.88	36.2195	5.2105
XM_026489025.3	3658	3548.88	0.00161238	0.000247381
XM_026489027.3	691	581.884	4.25105	3.97787
XM_026489028.3	1677	1567.88	1.39631	0.484905
XM_026489029.3	786	676.884	0	0
XM_026489030.3	2964	2854.88	10.6619	2.03347
XM_026489031.3	1088	978.884	3.66706	2.03975
XM_026489035.3	6766	6656.88	91	7.44322
XM_026489037.3	5748	5638.88	1.98179	0.191361
XM_026489042.3	3288	3178.88	65.8978	11.2872
XM_026489043.3	2276	2166.88	10.8889	2.73613
XM_026489046.3	2077	1967.88	26.1111	7.22464
XM_026489047.3	7347	7237.88	13.462	1.01272
XM_026489051.3	2857	2747.88	5.28102	1.04643
XM_026489052.3	2854	2744.88	16.719	3.31647
XM_026489054.3	2919	2809.88	0	0
XM_026489055.3	948	838.884	0	0
XM_026489058.3	5973	5863.88	0.410986	0.0381621
XM_026489062.3	1933	1823.88	32.6632	9.75107
XM_026489063.3	2004	1894.88	14.9393	4.29277
XM_026489064.3	1936	1826.88	0	0
XM_026489067.3	1870	1760.88	48.3975	14.9652
XM_026489068.3	1530	1420.88	26.7309	10.2434
XM_026489069.3	2002	1892.88	104.269	29.9931
XM_026489072.3	4563	4453.88	52.4878	6.41668
XM_026489073.3	4425	4315.88	0	0
XM_026489074.3	4419	4309.88	0	0
XM_026489075.3	5461	5351.88	0.0680419	0.00692245
XM_026489077.3	5432	5322.88	21.0014	2.14829
XM_026489079.3	1987	1877.88	17	4.92913
XM_026489080.3	8987	8877.88	164.402	10.0829
XM_026489081.3	6678	6568.88	0	0
XM_026489082.3	6591	6481.88	0	0
XM_026489084.3	6481	6371.88	0	0
XM_026489085.3	3742	3632.88	0.967979	0.145079
XM_026489086.3	3331	3221.88	40.8301	6.90019
XM_026489087.3	5552	5442.88	19.4387	1.94459
XM_026489088.3	1878	1768.88	17	5.23287
XM_026489089.3	2636	2526.88	47.5163	10.2388
XM_026489090.3	646	536.884	23.4837	23.8164
XM_026489091.2	1149	1039.88	1	0.523607
XM_026489092.2	1329	1219.88	0	0
XM_026489093.3	4148	4038.88	275.917	37.1969
XM_026489094.3	6084	5974.88	121.043	11.0307
XM_026489095.2	1020	910.884	0	0
XM_026489096.1	1032	922.884	0	0
XM_026489098.3	3801	3691.88	0	0
XM_026489099.3	2496	2386.88	0.00787104	0.00179552
XM_026489100.3	2479	2369.88	14.8248	3.40605
XM_026489101.3	1938	1828.88	3.16735	0.942973
XM_026489102.3	2488	2378.88	0	0
XM_026489103.3	983	873.884	0	0
XM_026489104.3	2395	2285.88	0	0
XM_026489109.3	3893	3783.88	0	0
XM_026489110.3	5443	5333.88	29.0554	2.96602
XM_026489112.3	1815	1705.88	40	12.7673
XM_026489113.3	3260	3150.88	4.24512	0.73358
XM_026489117.3	2459	2349.88	4.15174	0.961998
XM_026489118.3	1893	1783.88	21.848	6.6686
XM_026489119.3	1367	1257.88	19.7435	8.54623
XM_026489120.3	1407	1297.88	23.2565	9.75659
XM_026489122.2	1143	1033.88	0	0
XM_026489123.1	1095	985.884	0	0
XM_026489124.3	5394	5284.88	2.97052	0.306047
XM_026489125.3	1249	1139.88	40.0387	19.1254
XM_026489128.2	1794	1684.88	0	0
XM_026489129.2	1236	1126.88	0	0
XM_026489130.3	4023	3913.88	53	7.37324
XM_026489132.3	1566	1456.88	5.66216	2.11615
XM_026489133.3	2036	1926.88	50.3378	14.2242
XM_026489134.3	575	465.884	0	0
XM_026489135.3	8451	8341.88	77.0584	5.02975
XM_026489136.2	1467	1357.88	0	0
XM_026489137.3	1318	1208.88	14.8329	6.68086
XM_026489138.3	1244	1134.88	58.0261	27.8395
XM_026489139.3	8493	8383.88	283.759	18.4287
XM_026489140.3	8469	8359.88	76.2408	4.96567
XM_026489141.3	11194	11084.9	0.00522211	0.000256511
XM_026489144.3	11058	10948.9	37.953	1.88741
XM_026489146.3	7476	7366.88	77.8715	5.75552
XM_026489147.3	1341	1231.88	3.82245	1.68952
XM_026489148.3	1694	1584.88	3.17755	1.09165
XM_026489149.3	2497	2387.88	16	3.64835
XM_026489150.3	2406	2296.88	0	0
XM_026489151.3	9862	9752.88	20.9469	1.16944
XM_026489152.3	11481	11371.9	32.7311	1.56718
XM_026489153.3	9865	9755.88	0	0
XM_026489154.3	9844	9734.88	0	0
XM_026489157.1	963	853.884	0	0
XM_026489158.2	3078	2968.88	15.6816	2.87599
XM_026489159.1	330	220.924	0	0
XM_026489160.3	1315	1205.88	0	0
XM_026489161.3	2010	1900.88	1	0.286441
XM_026489162.1	1161	1051.88	0	0
XM_026489163.3	2020	1910.88	2	0.569883
XM_026489165.3	1936	1826.88	0.632816	0.188607
XM_026489167.3	1379	1269.88	13.9137	5.96581
XM_026489168.3	1361	1251.88	17.0863	7.43145
XM_026489169.3	837	727.884	3067	2294.26
XM_026489170.3	558	448.884	0	0
XM_026489171.3	1303	1193.88	0	0
XM_026489172.3	1243	1133.88	3.38006	1.6231
XM_026489173.2	1426	1316.88	4.94877	2.04616
XM_026489177.3	1483	1373.88	48	19.0231
XM_026489178.3	1641	1531.88	19.4284	6.9056
XM_026489179.3	1969	1859.88	36.5716	10.7065
XM_026489182.3	10699	10589.9	11.9164	0.612697
XM_026489183.3	1350	1240.88	106	46.512
XM_026489184.3	830	720.884	185.957	140.455
XM_026489185.3	771	661.884	26.0426	21.4236
XM_026489186.3	4616	4506.88	26	3.14114
XM_026489187.3	1131	1021.88	0	0
XM_026489189.3	810	700.884	5.91568e-07	4.59566e-07
XM_026489190.3	6402	6292.88	33.3561	2.88613
XM_026489194.3	3576	3466.88	27.8082	4.3674
XM_026489195.3	3372	3262.88	19.1918	3.20262
XM_026489196.3	5864	5754.88	26	2.45995
XM_026489200.3	4906	4796.88	26	2.95124
XM_026489201.3	2328	2218.88	288	70.6721
XM_026489202.3	3530	3420.88	13	2.06917
XM_026489203.2	1489	1379.88	0	0
XM_026489204.3	2122	2012.88	91	24.6157
XM_026489208.3	5060	4950.88	5.57051	0.612636
XM_026489210.3	2312	2202.88	106	26.2002
XM_026489216.3	1596	1486.88	39	14.2816
XM_026489217.3	2287	2177.88	6.00331	1.50088
XM_026489218.2	546	436.884	0	0
XM_026489220.3	2787	2677.88	0	0
XM_026489221.3	6089	5979.88	15.4838	1.40985
XM_026489223.3	1659	1549.88	17	5.97228
XM_026489224.3	2374	2264.88	14	3.36568
XM_026489226.3	3876	3766.88	0	0
XM_026489227.3	3158	3048.88	1	0.178587
XM_026489228.3	3855	3745.88	0	0
XM_026489230.3	6474	6364.88	21.3689	1.82803
XM_026489231.3	3399	3289.88	4.2024	0.695515
XM_026489232.3	4389	4279.88	19.4287	2.47173
XM_026489233.3	2832	2722.88	0	0
XM_026489241.3	1504	1394.88	21.5475	8.41102
XM_026489244.3	2025	1915.88	0	0
XM_026489246.3	4725	4615.88	48.873	5.76507
XM_026489248.3	5661	5551.88	87.0592	8.53817
XM_026489250.2	930	820.884	0	0
XM_026489251.3	5155	5045.88	16	1.72653
XM_026489256.3	1651	1541.88	0	0
XM_026489257.1	1122	1012.88	0	0
XM_026489262.3	557	447.884	0	0
XM_026489264.3	3432	3322.88	0	0
XM_026489265.3	4408	4298.88	54	6.83956
XM_026489296.3	1834	1724.88	4	1.26267
XM_026489297.3	4928	4818.88	894.441	101.064
XM_026489299.3	842	732.884	376	279.346
XM_026489301.3	2117	2007.88	726	196.874
XM_026489307.3	2002	1892.88	2	0.575302
XM_026489309.3	2314	2204.88	0	0
XM_026489310.3	1330	1220.88	0	0
XM_026489313.3	1244	1134.88	0	0
XM_026489314.3	3531	3421.88	9	1.43208
XM_026489323.3	4596	4486.88	0	0
XM_026489324.3	4725	4615.88	0	0
XM_026489333.3	1173	1063.88	0	0
XM_026489334.2	589	479.884	0	0
XM_026489335.3	5275	5165.88	8	0.84321
XM_026489337.2	375	265.924	0	0
XM_026489338.3	3896	3786.88	9	1.29405
XM_026489339.3	1503	1393.88	22	8.59382
XM_026489340.1	645	535.884	0	0
XM_026489342.1	951	841.884	0	0
XM_026489343.2	312	202.966	0	0
XM_026489344.3	3146	3036.88	0.140831	0.0252499
XM_026489345.3	3086	2976.88	0	0
XM_026489346.3	2569	2459.88	0	0
XM_026489347.3	2593	2483.88	0	0
XM_026489348.3	2569	2459.88	0	0
XM_026489350.3	2928	2818.88	3.81849	0.737573
XM_026489353.3	9670	9560.88	36.2012	2.06165
XM_026489354.3	685	575.884	0	0
XM_026489358.3	8937	8827.88	10.073	0.621287
XM_026489360.3	4724	4614.88	0	0
XM_026489365.3	6588	6478.88	3	0.252122
XM_026489366.3	3692	3582.88	1.03305	0.156992
XM_026489367.3	3530	3420.88	31	4.93416
XM_026489369.3	12344	12234.9	0.348125	0.0154926
XM_026489372.3	12441	12331.9	0.019011	0.000839393
XM_026489374.3	12339	12229.9	64.8174	2.88576
XM_026489376.3	3464	3354.88	23	3.73285
XM_026489378.3	5025	4915.88	45	4.98427
XM_026489379.3	4140	4030.88	0	0
XM_026489383.3	9405	9295.88	130.439	7.64026
XM_026489385.3	7357	7247.88	20	1.50248
XM_026489390.3	3509	3399.88	0	0
XM_026489391.3	1014	904.884	0	0
XM_026489392.3	945	835.884	0	0
XM_026489395.3	2690	2580.88	182	38.3966
XM_026489396.3	4852	4742.88	0	0
XM_026489397.3	5623	5513.88	15	1.48123
XM_026489398.3	4499	4389.88	5	0.620165
XM_026489403.3	2766	2656.88	5	1.02468
XM_026489404.3	3867	3757.88	0	0
XM_026489406.3	2852	2742.88	796	158.014
XM_026489415.3	5700	5590.88	0	0
XM_026489417.3	2592	2482.88	8	1.75438
XM_026489419.3	3119	3009.88	0.885248	0.160142
XM_026489420.3	3114	3004.88	5.11475	0.926802
XM_026489426.3	3130	3020.88	2.37044e-07	4.27253e-08
XM_026489428.3	3175	3065.88	0	0
XM_026489429.3	3079	2969.88	15	2.75006
XM_026489430.3	3474	3364.88	10.0036	1.61873
XM_026489433.3	5712	5602.88	0.025356	0.00246411
XM_026489434.3	5684	5574.88	5.00663	0.48899
XM_026489435.3	5465	5355.88	0.00121774	0.000123798
XM_026489437.3	5458	5348.88	0.00483922	0.000492609
XM_026489440.3	6071	5961.88	9.76551	0.89187
XM_026489443.3	996	886.884	0	0
XM_026489445.3	975	865.884	64.3984	40.4954
XM_026489446.3	958	848.884	67.6016	43.3609
XM_026489447.3	778	668.884	1267	1031.37
XM_026489448.3	999	889.884	23	14.0729
XM_026489449.3	531	421.884	0	0
XM_026489453.2	924	814.884	0	0
XM_026489454.3	927	817.884	0	0
XM_026489455.2	939	829.884	0	0
XM_026489458.2	939	829.884	0	0
XM_026489459.2	954	844.884	0	0
XM_026489460.3	948	838.884	0	0
XM_026489461.3	969	859.884	0	0
XM_026489462.3	945	835.884	0	0
XM_026489463.3	945	835.884	0	0
XM_026489465.3	1130	1020.88	0	0
XM_026489467.3	3457	3347.88	32.5322	5.29095
XM_026489468.3	3344	3234.88	1.92807	0.32453
XM_026489480.3	2366	2256.88	0	0
XM_026489481.3	1502	1392.88	357.52	139.758
XM_026489482.3	779	669.884	1	0.812813
XM_026489484.3	459	349.924	0	0
XM_026489485.3	505	395.884	0	0
XM_026489486.2	1374	1264.88	0	0
XM_026489488.3	2917	2807.88	2	0.38783
XM_026489490.3	853	743.884	2	1.46391
XM_026489492.3	794	684.884	0	0
XM_026489493.2	1156	1046.88	58.2004	30.2704
XM_026489495.3	2379	2269.88	1.61328	0.386987
XM_026489496.3	2678	2568.88	0	0
XM_026489498.3	832	722.884	38.1344	28.7236
XM_026489499.3	804	694.884	14.8656	11.6482
XM_026489500.2	300	190.966	0	0
XM_026489501.3	3744	3634.88	0	0
XM_026489503.3	621	511.884	0	0
XM_026489504.1	228	119.493	0	0
XM_026489505.3	432	322.924	0	0
XM_026489506.2	411	301.924	0	0
XM_026489508.3	2637	2527.88	119.705	25.7836
XM_026489510.3	2499	2389.88	163.295	37.2038
XM_026489511.3	3629	3519.88	0	0
XM_026489512.3	3662	3552.88	14.1904	2.17472
XM_026489513.3	3643	3533.88	0	0
XM_026489514.3	3663	3553.88	0	0
XM_026489516.3	9605	9495.88	0	0
XM_026489517.3	6077	5967.88	8.60606	0.785189
XM_026489518.3	5825	5715.88	0.040897	0.00389582
XM_026489520.3	6433	6323.88	2.39348e-07	2.0608e-08
XM_026489521.3	6421	6311.88	4.49276	0.387565
XM_026489522.3	4656	4546.88	6.7204	0.804769
XM_026489523.3	6340	6230.88	0	0
XM_026489524.3	945	835.884	0	0
XM_026489525.3	2698	2588.88	0	0
XM_026489526.3	2671	2561.88	88	18.7031
XM_026489527.2	945	835.884	0	0
XM_026489529.3	939	829.884	0	0
XM_026489530.3	4555	4445.88	1.0281	0.125912
XM_026489531.3	5567	5457.88	5.71914	0.570554
XM_026489535.3	13267	13157.9	38.2886	1.58443
XM_026489536.3	6624	6514.88	48.1782	4.02656
XM_026489541.3	2166	2056.88	12	3.17659
XM_026489543.3	4302	4192.88	24.0505	3.12321
XM_026489544.2	20520	20410.9	0	0
XM_026489552.3	3947	3837.88	0	0
XM_026489559.2	3591	3481.88	0	0
XM_026489562.3	2178	2068.88	4	1.05272
XM_026489563.3	11513	11403.9	55.5698	2.65324
XM_026489564.3	15222	15112.9	32.8519	1.1836
XM_026489565.3	8123	8013.88	17.5711	1.19384
XM_026489567.3	2392	2282.88	17	4.05467
XM_026489569.3	673	563.884	0	0
XM_026489570.1	666	556.884	0	0
XM_026489571.2	303	193.966	0	0
XM_026489572.3	3919	3809.88	10.3987	1.48613
XM_026489573.3	942	832.884	0	0
XM_026489575.2	993	883.884	0	0
XM_026489576.3	948	838.884	0	0
XM_026489577.3	942	832.884	0	0
XM_026489578.2	954	844.884	0	0
XM_026489579.3	954	844.884	0	0
XM_026489580.3	1814	1704.88	0	0
XM_026489581.3	960	850.884	0	0
XM_026489582.3	1111	1001.88	0	0
XM_026489583.1	951	841.884	0	0
XM_026489584.3	945	835.884	0	0
XM_026489585.2	765	655.884	0	0
XM_026489586.2	990	880.884	0	0
XM_026489587.3	1122	1012.88	0	0
XM_026489588.3	1499	1389.88	2	0.783505
XM_026489589.2	942	832.884	0	0
XM_026489590.3	3152	3042.88	14	2.50514
XM_026489591.3	3037	2927.88	0	0
XM_026489592.3	4390	4280.88	26.3749	3.35465
XM_026489594.3	4092	3982.88	0	0
XM_026489598.1	315	205.966	0	0
XM_026489600.3	1466	1356.88	3.64012	1.46071
XM_026489601.3	2882	2772.88	3	0.589087
XM_026489602.3	4759	4649.88	0	0
XM_026489603.3	6216	6106.88	0	0
XM_026489604.3	3981	3871.88	0	0
XM_026489607.3	960	850.884	0	0
XM_026489608.2	951	841.884	0	0
XM_026489609.3	936	826.884	0	0
XM_026489610.3	966	856.884	0	0
XM_026489611.2	966	856.884	0	0
XM_026489612.2	966	856.884	0	0
XM_026489613.2	948	838.884	0	0
XM_026489614.3	1201	1091.88	0	0
XM_026489615.1	948	838.884	0	0
XM_026489616.3	1647	1537.88	0	0
XM_026489617.2	945	835.884	0	0
XM_026489618.3	942	832.884	0	0
XM_026489619.3	1968	1858.88	0	0
XM_026489621.2	945	835.884	0	0
XM_026489622.3	951	841.884	0	0
XM_026489623.3	972	862.884	0	0
XM_026489624.2	942	832.884	0	0
XM_026489625.2	960	850.884	0	0
XM_026489626.3	939	829.884	0	0
XM_026489627.2	936	826.884	0	0
XM_026489628.2	960	850.884	0	0
XM_026489629.3	972	862.884	0	0
XM_026489630.3	951	841.884	0	0
XM_026489631.3	972	862.884	0	0
XM_026489632.2	993	883.884	0	0
XM_026489633.2	936	826.884	0	0
XM_026489634.2	963	853.884	0	0
XM_026489635.2	1014	904.884	0	0
XM_026489636.3	1446	1336.88	0	0
XM_026489637.2	1845	1735.88	0	0
XM_026489639.2	948	838.884	0	0
XM_026489640.3	948	838.884	0	0
XM_026489641.2	942	832.884	0	0
XM_026489642.1	939	829.884	0	0
XM_026489643.1	933	823.884	0	0
XM_026489644.2	936	826.884	0	0
XM_026489645.3	936	826.884	0	0
XM_026489646.2	954	844.884	0	0
XM_026489647.3	960	850.884	0	0
XM_026489649.2	948	838.884	0	0
XM_026489650.3	960	850.884	0	0
XM_026489651.2	942	832.884	0	0
XM_026489652.3	606	496.884	3	3.28743
XM_026489653.3	619	509.884	1	1.06787
XM_026489654.2	453	343.924	0	0
XM_026489656.2	447	337.924	0	0
XM_026489658.3	2661	2551.88	1	0.213368
XM_026489671.3	3821	3711.88	108	15.8423
XM_026489673.3	3746	3636.88	55.2348	8.26939
XM_026489677.3	7382	7272.88	0	0
XM_026489680.3	7281	7171.88	0.0220445	0.00167362
XM_026489681.3	7392	7282.88	0	0
XM_026489682.3	7237	7127.88	0.000412599	3.1518e-05
XM_026489684.3	7056	6946.88	0.023184	0.00181714
XM_026489686.3	2147	2037.88	0	0
XM_026489692.3	1886	1776.88	12.6502	3.87641
XM_026489693.3	1873	1763.88	0	0
XM_026489694.3	1745	1635.88	2	0.665683
XM_026489695.3	1819	1709.88	0.877784	0.279519
XM_026489696.3	2019	1909.88	14.472	4.12583
XM_026489697.3	1467	1357.88	2	0.801969
XM_026489698.3	11593	11483.9	195.87	9.28687
XM_026489703.3	4469	4359.88	0.00115118	0.000143767
XM_026489719.3	4624	4514.88	51	6.15055
XM_026489722.3	1984	1874.88	7.78388	2.26054
XM_026489723.2	960	850.884	0	0
XM_026489724.3	4447	4337.88	0	0
XM_026489725.3	782	672.884	0	0
XM_026489727.3	6857	6747.88	1.13805e-06	9.18299e-08
XM_026489729.3	6821	6711.88	0	0
XM_026489731.3	6620	6510.88	13.7832	1.15266
XM_026489732.3	6715	6605.88	0.20693	0.0170562
XM_026489733.3	6640	6530.88	237.412	19.7935
XM_026489734.3	4551	4441.88	39.5579	4.84904
XM_026489735.3	4103	3993.88	1.66748	0.227329
XM_026489736.3	3972	3862.88	0	0
XM_026489737.3	3357	3247.88	53	8.88517
XM_026489738.3	11230	11120.9	19.8151	0.970167
XM_026489739.3	6731	6621.88	0	0
XM_026489746.3	1116	1006.88	34.3767	18.5898
