target_id	length	eff_length	est_counts	tpm
XM_026480359.3	1932	1814.36	6.53924	2.50619
XM_026480362.3	1625	1507.36	0	0
XM_026480363.3	13911	13793.4	92.9994	4.68837
XM_026480364.3	13827	13709.4	35.4614	1.79867
XM_026480365.3	2791	2673.36	0	0
XM_026480366.3	2767	2649.36	2040.16	535.468
XM_026480367.3	6976	6858.36	6.52488	0.661552
XM_026480368.3	2069	1951.36	12.584	4.48429
XM_026480369.3	2033	1915.36	64.3459	23.3605
XM_026480370.3	6933	6815.36	6.76054	0.68977
XM_026480371.3	4587	4469.36	127	19.7592
XM_026480374.3	2358	2240.36	105.148	32.6357
XM_026480375.3	7720	7602.36	235	21.4947
XM_026480376.3	7515	7397.36	2.17183e-06	2.04155e-07
XM_026480379.3	3581	3463.36	0	0
XM_026480380.3	3527	3409.36	0	0
XM_026480381.3	3542	3424.36	0	0
XM_026480385.3	14098	13980.4	81.4378	4.0506
XM_026480386.3	2862	2744.36	0	0
XM_026480387.3	25080	24962.4	0	0
XM_026480388.3	5112	4994.36	268.754	37.4185
XM_026480389.3	4407	4289.36	58.8074	9.53346
XM_026480390.3	4878	4760.36	0.413783	0.0604427
XM_026480391.3	4173	4055.36	0.0253193	0.00434143
XM_026480392.3	947	829.449	269	225.515
XM_026480393.3	3737	3619.36	58	11.1431
XM_026480396.3	25749	25631.4	77.3409	2.09821
XM_026480397.3	5550	5432.36	36.0139	4.60992
XM_026480398.3	5476	5358.36	0	0
XM_026480399.3	5526	5408.36	23.5067	3.0223
XM_026480400.3	9811	9693.36	313	22.4534
XM_026480401.3	23875	23757.4	11.6404	0.340708
XM_026480402.3	4781	4663.36	3.07265	0.458169
XM_026480403.3	2965	2847.36	54.0276	13.1942
XM_026480405.3	3030	2912.36	45.761	10.926
XM_026480406.3	2429	2311.36	65.239	19.6269
XM_026480407.3	2634	2516.36	0	0
XM_026480408.3	2448	2330.36	0	0
XM_026480409.3	3183	3065.36	8.53861	1.93694
XM_026480410.3	1388	1270.36	0.461386	0.252551
XM_026480411.3	4681	4563.36	5	0.761898
XM_026480412.3	4655	4537.36	18.3868	2.81783
XM_026480415.3	1350	1232.36	1607.98	907.307
XM_026480416.3	12073	11955.4	626.363	36.4313
XM_026480417.3	11861	11743.4	231.755	13.723
XM_026480418.3	2187	2069.36	3	1.00808
XM_026480419.3	7956	7838.36	157.357	13.9596
XM_026480420.3	5305	5187.36	152	20.3755
XM_026480421.3	5965	5847.36	0.237678	0.0282644
XM_026480422.3	7403	7285.36	1.59609e-06	1.52341e-07
XM_026480423.3	16548	16430.4	156.902	6.64038
XM_026480424.3	9249	9131.36	42.7447	3.25506
XM_026480425.3	2305	2187.36	40.9339	13.0129
XM_026480426.3	16676	16558.4	53.3926	2.2422
XM_026480428.3	1161	1043.36	58.8268	39.2059
XM_026480429.2	1228	1110.36	10.686	6.69207
XM_026480431.3	5276	5158.36	114.225	15.3979
XM_026480432.3	4022	3904.36	10	1.78099
XM_026480433.3	4744	4626.36	0	0
XM_026480437.3	6477	6359.36	837	91.5216
XM_026480438.3	13781	13663.4	88.4322	4.50054
XM_026480439.3	5267	5149.36	67.0671	9.05665
XM_026480442.1	1269	1151.36	0	0
XM_026480443.3	5711	5593.36	27.0568	3.36368
XM_026480445.3	1603	1485.36	1	0.468144
XM_026480446.3	984	866.362	0	0
XM_026480447.3	1635	1517.36	0	0
XM_026480448.3	805	687.527	0	0
XM_026480449.3	5695	5577.36	0	0
XM_026480450.3	681	563.527	1	1.23395
XM_026480451.1	534	416.527	0	0
XM_026480452.1	531	413.527	0	0
XM_026480453.3	2980	2862.36	4	0.971733
XM_026480456.2	1407	1289.36	0	0
XM_026480457.2	1239	1121.36	0	0
XM_026480462.3	5659	5541.36	0	0
XM_026480468.3	2103	1985.36	68.7313	24.0728
XM_026480470.3	5517	5399.36	0	0
XM_026480471.3	10405	10287.4	256	17.304
XM_026480472.3	5190	5072.36	29	3.97557
XM_026480477.3	6084	5966.36	0	0
XM_026480482.3	7719	7601.36	0	0
XM_026480484.3	7717	7599.36	56.8353	5.20059
XM_026480485.3	7679	7561.36	0	0
XM_026480486.3	7677	7559.36	4.25164e-05	3.91096e-06
XM_026480488.3	6123	6005.36	0	0
XM_026480489.3	7495	7377.36	0	0
XM_026480490.2	450	332.679	0	0
XM_026480491.2	285	168.161	0	0
XM_026480492.3	5405	5287.36	116	15.2556
XM_026480493.3	1191	1073.36	0	0
XM_026480495.3	2943	2825.36	10.771	2.65091
XM_026480497.3	2935	2817.36	1	0.246814
XM_026480498.3	6440	6322.36	13	1.4298
XM_026480499.3	6375	6257.36	0	0
XM_026480501.3	2628	2510.36	23.1726	6.41874
XM_026480502.3	3192	3074.36	23.0866	5.22176
XM_026480503.3	2664	2546.36	9.40247	2.56764
XM_026480505.3	5409	5291.36	35.1461	4.61872
XM_026480506.3	2075	1957.36	293.39	104.228
XM_026480507.3	2119	2001.36	27.6101	9.59298
XM_026480508.3	3420	3302.36	0	0
XM_026480509.3	3550	3432.36	0	0
XM_026480510.3	3286	3168.36	1	0.219471
XM_026480511.3	11577	11459.4	487.693	29.5936
XM_026480512.3	11703	11585.4	0	0
XM_026480513.3	3796	3678.36	4	0.756166
XM_026480515.2	552	434.527	0	0
XM_026480517.3	1976	1858.36	0	0
XM_026480520.3	3278	3160.36	13	2.86034
XM_026480521.3	3910	3792.36	5	0.916794
XM_026480524.3	7243	7125.36	289	28.2035
XM_026480525.3	666	548.527	10	12.6769
XM_026480526.3	4841	4723.36	0.267504	0.0393814
XM_026480528.3	4727	4609.36	22.3342	3.36931
XM_026480530.3	2249	2131.36	2	0.652506
XM_026480531.3	3209	3091.36	0	0
XM_026480537.3	9367	9249.36	0.0217308	0.00163371
XM_026480541.2	2303	2185.36	1	0.318191
XM_026480548.3	9351	9233.36	92.7747	6.98685
XM_026480550.3	9092	8974.36	47.2714	3.66275
XM_026480551.3	9225	9107.36	26.8576	2.05063
XM_026480553.3	8504	8386.36	189.832	15.7401
XM_026480573.3	1870	1752.36	0	0
XM_026480576.3	5532	5414.36	1.86912	0.24005
XM_026480577.3	4045	3927.36	3.78118	0.669481
XM_026480579.3	3463	3345.36	12.5634	2.61142
XM_026480580.3	1591	1473.36	26.8312	12.6632
XM_026480581.3	1228	1110.36	0	0
XM_026480582.2	1440	1322.36	0	0
XM_026480583.3	1765	1647.36	3	1.26632
XM_026480584.3	6995	6877.36	101.214	10.2337
XM_026480593.3	2910	2792.36	95.9287	23.8885
XM_026480594.3	5931	5813.36	0	0
XM_026480595.3	2888	2770.36	1.4648e-05	3.67667e-06
XM_026480596.3	12097	11979.4	615.804	35.7454
XM_026480599.3	12288	12170.4	88.2132	5.04013
XM_026480600.3	12051	11933.4	8.42986e-07	4.91212e-08
XM_026480604.3	6343	6225.36	42.8285	4.78388
XM_026480605.3	3937	3819.36	23.0679	4.19979
XM_026480606.3	3829	3711.36	128.932	24.1568
XM_026480607.3	2082	1964.36	25	8.84973
XM_026480608.3	774	656.527	39	41.307
XM_026480611.3	1884	1766.36	0	0
XM_026480613.3	5405	5287.36	194.483	25.5772
XM_026480614.3	2931	2813.36	9.51739	2.35236
XM_026480615.3	1683	1565.36	0	0
XM_026480617.3	4197	4079.36	8.10022	1.38075
XM_026480618.3	4190	4072.36	16.4583	2.81029
XM_026480620.3	4054	3936.36	0.382239	0.0675229
XM_026480621.3	1113	995.362	18.5348	12.9485
XM_026480622.3	1110	992.362	4.72455	3.31056
XM_026480623.3	2734	2616.36	26.5456	7.05515
XM_026480624.3	1662	1544.36	230.842	103.939
XM_026480627.3	3745	3627.36	105	20.1284
XM_026480629.3	3918	3800.36	64	11.7103
XM_026480630.3	1535	1417.36	6	2.94362
XM_026480632.3	13980	13862.4	97.7615	4.90391
XM_026480641.3	1948	1830.36	11.0363	4.19276
XM_026480642.3	11376	11258.4	104.581	6.45935
XM_026480643.3	2932	2814.36	8	1.97661
XM_026480650.2	1505	1387.36	0	0
XM_026480654.3	3578	3460.36	0	0
XM_026480656.3	3545	3427.36	73.5397	14.9202
XM_026480657.3	2325	2207.36	0	0
XM_026480658.3	1956	1838.36	0	0
XM_026480659.3	2462	2344.36	57	16.9068
XM_026480660.3	7305	7187.36	79.9197	7.73208
XM_026480662.3	2746	2628.36	57	15.08
XM_026480664.3	1221	1103.36	190	119.742
XM_026480665.3	15068	14950.4	0.305021	0.014187
XM_026480666.3	15059	14941.4	1.72782	0.0804119
XM_026480667.3	15044	14926.4	30.5942	1.42527
XM_026480668.3	7943	7825.36	317	28.1687
XM_026480670.3	3909	3791.36	160.219	29.3853
XM_026480672.3	4124	4006.36	135.972	23.5999
XM_026480673.3	6058	5940.36	411.151	48.1283
XM_026480677.3	2299	2181.36	0	0
XM_026480681.3	5164	5046.36	0	0
XM_026480684.3	573	455.527	0	0
XM_026480689.3	9098	8980.36	0	0
XM_026480691.3	9389	9271.36	115.003	8.62536
XM_026480694.3	9362	9244.36	241.228	18.1452
XM_026480696.2	2022	1904.36	0	0
XM_026480697.2	1107	989.362	0	0
XM_026480698.3	6463	6345.36	40.391	4.42629
XM_026480699.3	6370	6252.36	2.22639e-07	2.4761e-08
XM_026480700.3	6263	6145.36	50.7116	5.73815
XM_026480703.3	6020	5902.36	3.55629e-06	4.1897e-07
XM_026480704.3	6323	6205.36	0	0
XM_026480708.3	4537	4419.36	31.6846	4.9854
XM_026480709.3	4350	4232.36	0	0
XM_026480710.2	357	239.845	0	0
XM_026480711.3	2647	2529.36	356	97.8702
XM_026480713.2	1194	1076.36	0	0
XM_026480714.3	8390	8272.36	50.9659	4.28412
XM_026480715.3	8330	8212.36	31.0341	2.62774
XM_026480716.3	9977	9859.36	179.1	12.6316
XM_026480724.3	10684	10566.4	20	1.31618
XM_026480726.3	3586	3468.36	0	0
XM_026480728.3	6561	6443.36	47	5.07221
XM_026480729.3	3039	2921.36	249	59.2687
XM_026480730.3	1402	1284.36	2	1.08281
XM_026480731.2	1854	1736.36	4	1.60189
XM_026480732.2	1518	1400.36	0	0
XM_026480733.2	744	626.527	0	0
XM_026480734.3	3715	3597.36	0	0
XM_026480736.2	3415	3297.36	2.00515	0.422856
XM_026480740.3	3545	3427.36	0	0
XM_026480742.3	7346	7228.36	98	9.42753
XM_026480743.3	2284	2166.36	55.6548	17.8642
XM_026480744.3	2347	2229.36	7.11655	2.21973
XM_026480745.3	1104	986.362	60.3637	42.5551
XM_026480747.3	1075	957.362	699	507.706
XM_026480752.3	2490	2372.36	0	0
XM_026480753.3	3519	3401.36	21.6286	4.42167
XM_026480755.3	3286	3168.36	0	0
XM_026480757.2	1263	1145.36	0	0
XM_026480758.3	2020	1902.36	1	0.365526
XM_026480759.3	1407	1289.36	0	0
XM_026480760.3	1779	1661.36	0	0
XM_026480761.3	1584	1466.36	0	0
XM_026480763.2	588	470.527	0	0
XM_026480764.3	621	503.527	0	0
XM_026480766.2	942	824.449	0	0
XM_026480768.3	171	62.0518	0	0
XM_026480769.3	942	824.449	0	0
XM_026480770.2	942	824.449	0	0
XM_026480771.2	939	821.449	0	0
XM_026480772.2	939	821.449	0	0
XM_026480773.2	918	800.449	0	0
XM_026480774.3	939	821.449	0	0
XM_026480775.3	954	836.449	0	0
XM_026480776.3	939	821.449	0	0
XM_026480778.2	939	821.449	0	0
XM_026480779.2	1497	1379.36	2.41505	1.21747
XM_026480780.2	1134	1016.36	0	0
XM_026480781.2	834	716.527	0	0
XM_026480783.3	990	872.362	0	0
XM_026480784.3	978	860.449	1	0.80814
XM_026480789.3	2732	2614.36	20	5.31956
XM_026480793.2	2949	2831.36	0	0
XM_026480794.1	1539	1421.36	0	0
XM_026480796.2	1995	1877.36	0	0
XM_026480803.2	1551	1433.36	0	0
XM_026480804.1	633	515.527	0	0
XM_026480806.3	921	803.449	0	0
XM_026480808.2	939	821.449	0	0
XM_026480809.2	939	821.449	0	0
XM_026480811.3	6640	6522.36	104.637	11.1556
XM_026480813.3	867	749.527	0	0
XM_026480815.2	1251	1133.36	0	0
XM_026480816.3	2060	1942.36	4.30313e-06	1.54052e-06
XM_026480817.3	2731	2613.36	2.72688	0.725568
XM_026480819.3	2984	2866.36	11.3263	2.74771
XM_026480820.3	2850	2732.36	22.9468	5.83976
XM_026480821.3	2770	2652.36	3.89686e-07	1.02163e-07
XM_026480822.3	2288	2170.36	0.779861	0.24986
XM_026480823.3	2283	2165.36	9.0738	2.91387
XM_026480824.3	1143	1025.36	0	0
XM_026480825.3	3038	2920.36	12	2.8573
XM_026480826.3	1104	986.362	375.067	264.414
XM_026480827.3	1082	964.362	70.9674	51.1718
XM_026480828.3	1129	1011.36	89	61.192
XM_026480829.3	3846	3728.36	105	19.5832
XM_026480830.3	1573	1455.36	26.4508	12.638
XM_026480832.3	1466	1348.36	0	0
XM_026480834.2	1905	1787.36	0	0
XM_026480835.2	1928	1810.36	8	3.07281
XM_026480836.3	2525	2407.36	35.6264	10.2906
XM_026480838.3	1146	1028.36	0	0
XM_026480839.3	2733	2615.36	100.334	26.6766
XM_026480841.3	2602	2484.36	13.6656	3.82494
XM_026480842.3	2430	2312.36	0	0
XM_026480843.3	3348	3230.36	260.706	56.1192
XM_026480844.3	3230	3112.36	1.69093	0.377788
XM_026480845.3	3378	3260.36	98.6031	21.0299
XM_026480846.3	2214	2096.36	0	0
XM_026480847.3	1184	1066.36	829	540.582
XM_026480848.3	3206	3088.36	0.000491518	0.000110668
XM_026480853.3	1813	1695.36	27	11.0742
XM_026480855.3	1263	1145.36	2	1.21422
XM_026480859.3	5092	4974.36	21	2.93558
XM_026480860.3	3266	3148.36	34.713	7.66689
XM_026480861.3	3228	3110.36	13.287	2.97049
XM_026480863.2	3102	2984.36	2	0.466005
XM_026480864.3	2703	2585.36	182	48.951
XM_026480865.3	1760	1642.36	282	119.397
XM_026480867.3	7272	7154.36	23.5065	2.2847
XM_026480869.3	7288	7170.36	2.18236	0.21164
XM_026480870.3	5197	5079.36	73	9.99368
XM_026480871.3	4989	4871.36	0	0
XM_026480872.3	758	640.527	0	0
XM_026480873.3	851	733.527	8.85373	8.39309
XM_026480874.3	847	729.527	29.7075	28.3163
XM_026480876.3	869	751.527	713	659.716
XM_026480883.3	2531	2413.36	51.5209	14.8447
XM_026480885.3	1558	1440.36	47.0875	22.7324
XM_026480886.3	4012	3894.36	0	0
XM_026480887.3	5214	5096.36	11.2687	1.53753
XM_026480888.3	3983	3865.36	30.7313	5.52844
XM_026480889.3	3979	3861.36	0	0
XM_026480890.3	3881	3763.36	0	0
XM_026480891.3	3853	3735.36	4.64505e-08	8.64707e-09
XM_026480892.3	823	705.527	167	164.594
XM_026480896.3	512	394.567	42.3315	74.6028
XM_026480897.2	1865	1747.36	6	2.3877
XM_026480899.3	2531	2413.36	0.000502689	0.00014484
XM_026480900.3	2519	2401.36	33.2104	9.61676
XM_026480901.3	1043	925.362	19	14.2775
XM_026480902.3	935	817.449	0	0
XM_026480903.3	1883	1765.36	11.0587	4.35592
XM_026480904.3	987	869.362	143.227	114.561
XM_026480907.3	2167	2049.36	17.867	6.0624
XM_026480908.3	2281	2163.36	11.479	3.68966
XM_026480910.3	1377	1259.36	20.4267	11.2787
XM_026480911.3	519	401.567	770	1333.35
XM_026480912.3	7498	7380.36	57	5.37043
XM_026480922.3	3458	3340.36	0	0
XM_026480923.3	3310	3192.36	0	0
XM_026480924.3	3277	3159.36	2.52003e-05	5.54649e-06
XM_026480925.3	3238	3120.36	13.8375	3.08365
XM_026480927.3	1152	1034.36	15	10.0839
XM_026480928.3	2534	2416.36	0	0
XM_026480930.3	2987	2869.36	12.1338	2.94052
XM_026480935.3	2332	2214.36	81.3089	25.5329
XM_026480937.3	2278	2160.36	8.4059	2.70564
XM_026480938.3	2720	2602.36	0.000252213	6.73924e-05
XM_026480939.3	957	839.449	213	176.44
XM_026480940.3	2604	2486.36	0	0
XM_026480941.3	2601	2483.36	0	0
XM_026480942.3	2595	2477.36	38.6667	10.8532
XM_026480943.3	2592	2474.36	0	0
XM_026480946.3	2101	1983.36	0	0
XM_026480948.3	2063	1945.36	0	0
XM_026480949.3	2025	1907.36	23.3333	8.50659
XM_026480950.3	2003	1885.36	0	0
XM_026480952.3	1993	1875.36	0	0
XM_026480957.3	5446	5328.36	61	7.96064
XM_026480959.3	1508	1390.36	141	70.5185
XM_026480960.3	1068	950.362	6	4.39009
XM_026480961.3	3597	3479.36	33.442	6.68351
XM_026480968.3	3435	3317.36	192	40.2458
XM_026480969.3	926	808.449	19	16.3423
XM_026480970.3	1061	943.362	0	0
XM_026480971.3	4647	4529.36	234.188	35.9533
XM_026480972.3	880	762.527	5	4.5596
XM_026480975.3	5203	5085.36	0	0
XM_026480980.3	4753	4635.36	22.4077	3.36143
XM_026480981.3	1654	1536.36	34	15.3885
XM_026480982.3	1771	1653.36	0	0
XM_026480984.3	1208	1090.36	1000	637.736
XM_026480985.3	459	341.645	9	18.318
XM_026480986.3	5109	4991.36	1.67811	0.233783
XM_026480989.3	3177	3059.36	0	0
XM_026480990.3	2589	2471.36	5	1.40684
XM_026480991.3	1583	1465.36	67.634	32.0946
XM_026480994.3	1550	1432.36	20.366	9.88698
XM_026480995.2	1478	1360.36	11	5.62276
XM_026480996.3	2760	2642.36	1.35394	0.356302
XM_026480997.3	2756	2638.36	6.78638	1.78861
XM_026480998.3	2727	2609.36	8.85968	2.361
XM_026480999.3	2703	2585.36	0	0
XM_026481000.3	2606	2488.36	7.45127	2.08223
XM_026481001.3	2603	2485.36	37.5487	10.5055
XM_026481010.3	11187	11069.4	112.363	7.05849
XM_026481011.3	4264	4146.36	26.08	4.37373
XM_026481013.3	2036	1918.36	0	0
XM_026481014.3	1808	1690.36	0	0
XM_026481017.3	4380	4262.36	4.50389	0.734767
XM_026481019.3	4462	4344.36	0	0
XM_026481020.3	4451	4333.36	25.9732	4.16785
XM_026481021.3	1282	1164.36	0	0
XM_026481022.3	4934	4816.36	14	2.02125
XM_026481023.3	3579	3461.36	59.1927	11.8914
XM_026481024.3	4322	4204.36	8	1.32313
XM_026481025.3	2319	2201.36	32.2746	10.1948
XM_026481026.3	2617	2499.36	5.34681	1.48757
XM_026481027.3	2319	2201.36	32.2746	10.1948
XM_026481031.3	23027	22909.4	107.955	3.27675
XM_026481032.3	3337	3219.36	1	0.215994
XM_026481033.3	1440	1322.36	261	137.247
XM_026481034.3	3280	3162.36	46.2524	10.1703
XM_026481035.3	3475	3357.36	12.7476	2.64023
XM_026481037.3	1458	1340.36	0	0
XM_026481038.3	7203	7085.36	0	0
XM_026481039.3	7152	7034.36	0	0
XM_026481040.3	7052	6934.36	173.308	17.379
XM_026481041.3	6993	6875.36	14.6724	1.48394
XM_026481043.3	3073	2955.36	17.5362	4.12607
XM_026481050.3	5151	5033.36	11.5166	1.59103
XM_026481051.3	5139	5021.36	92.5039	12.81
XM_026481053.2	1629	1511.36	35	16.1032
XM_026481054.3	736	618.527	1	1.12423
XM_026481055.3	1694	1576.36	100.688	44.4156
XM_026481056.3	1680	1562.36	12.3115	5.47951
XM_026481058.2	989	871.362	3	2.39406
XM_026481059.3	4542	4424.36	120.819	18.9887
XM_026481060.3	2988	2870.36	21	5.08738
XM_026481061.3	2955	2837.36	29	7.10714
XM_026481062.3	3036	2918.36	19.6202	4.67495
XM_026481063.3	5642	5524.36	0	0
XM_026481066.3	5563	5445.36	0	0
XM_026481067.3	5478	5360.36	80.0272	10.3814
XM_026481068.3	3041	2923.36	0	0
XM_026481069.3	2186	2068.36	30.0852	10.1143
XM_026481072.3	3390	3272.36	0	0
XM_026481073.3	2405	2287.36	31	9.42407
XM_026481074.3	555	437.527	0	0
XM_026481075.3	1077	959.362	0	0
XM_026481077.3	5675	5557.36	173	21.6466
XM_026481078.3	3221	3103.36	5721	1281.89
XM_026481079.3	2209	2091.36	42	13.9647
XM_026481080.3	3137	3019.36	58.9144	13.5681
XM_026481082.3	1781	1663.36	48	20.0662
XM_026481083.3	2051	1933.36	0	0
XM_026481085.3	1106	988.362	5	3.51775
XM_026481087.3	1138	1020.36	0	0
XM_026481088.3	2932	2814.36	116.906	28.8848
XM_026481090.3	3569	3451.36	0	0
XM_026481091.3	2875	2757.36	23.5931	5.94981
XM_026481092.3	1491	1373.36	1	0.506322
XM_026481093.3	1648	1530.36	5.17928	2.35335
XM_026481094.3	1573	1455.36	2.82072	1.34772
XM_026481095.3	1570	1452.36	0	0
XM_026481098.3	1780	1662.36	6.8458	2.86359
XM_026481099.3	1753	1635.36	15.1542	6.44363
XM_026481102.3	2543	2425.36	174.861	50.1334
XM_026481103.3	3819	3701.36	17	3.19374
XM_026481104.3	1887	1769.36	349	137.158
XM_026481105.3	7867	7749.36	32.0373	2.87476
XM_026481106.3	4012	3894.36	19	3.39257
XM_026481107.3	3010	2892.36	27.5275	6.61798
XM_026481108.3	5414	5296.36	10.4725	1.37495
XM_026481110.3	555	437.527	0	0
XM_026481111.3	5851	5733.36	0	0
XM_026481114.3	3196	3078.36	6.21891	1.40477
XM_026481115.3	2701	2583.36	2.78109	0.748585
XM_026481116.3	2135	2017.36	96.1173	33.1306
XM_026481117.3	2132	2014.36	24.8827	8.58959
XM_026481118.3	2129	2011.36	0	0
XM_026481120.3	3621	3503.36	123	24.4136
XM_026481121.3	4286	4168.36	3.83298	0.639414
XM_026481122.3	4286	4168.36	0	0
XM_026481123.3	2114	1996.36	0	0
XM_026481124.3	11505	11387.4	0	0
XM_026481125.3	4289	4171.36	0	0
XM_026481127.3	4076	3958.36	0	0
XM_026481128.3	3592	3474.36	0	0
XM_026481129.3	3699	3581.36	0	0
XM_026481132.3	3493	3375.36	0	0
XM_026481133.3	1389	1271.36	11	6.01638
XM_026481134.3	11466	11348.4	32.3983	1.98519
XM_026481135.3	659	541.527	4	5.13632
XM_026481136.3	609	491.527	18.9349	26.7873
XM_026481138.3	3822	3704.36	0	0
XM_026481140.3	2280	2162.36	2	0.643151
XM_026481141.3	4115	3997.36	0	0
XM_026481143.3	4037	3919.36	0	0
XM_026481144.3	4031	3913.36	0	0
XM_026481145.3	4028	3910.36	0	0
XM_026481146.3	2394	2276.36	154.253	47.12
XM_026481147.3	4013	3895.36	0	0
XM_026481148.3	3935	3817.36	0	0
XM_026481153.3	6014	5896.36	146.824	17.3151
XM_026481154.3	3318	3200.36	78.8747	17.1376
XM_026481156.3	3204	3086.36	36.7008	8.26876
XM_026481157.3	3127	3009.36	86.762	20.0478
XM_026481160.3	1142	1024.36	2.58405	1.75412
XM_026481167.3	578	460.527	64	96.6356
XM_026481168.3	3185	3067.36	145	32.8711
XM_026481169.3	447	329.679	463	976.566
XM_026481171.3	2135	2017.36	39	13.4429
XM_026481174.3	1555	1437.36	4	1.93511
XM_026481175.3	580	462.527	78	117.265
XM_026481176.3	6488	6370.36	0	0
XM_026481177.3	6474	6356.36	51.4051	5.62354
XM_026481178.3	6416	6298.36	0	0
XM_026481179.3	6401	6283.36	0	0
XM_026481180.3	6368	6250.36	0	0
XM_026481181.3	6302	6184.36	8.81645e-06	9.91313e-07
XM_026481182.3	6414	6296.36	0	0
XM_026481183.3	6212	6094.36	0	0
XM_026481184.3	570	452.527	0	0
XM_026481185.3	1405	1287.36	7	3.78102
XM_026481186.3	6326	6208.36	14	1.56806
XM_026481187.3	6413	6295.36	2.82049e-08	3.11541e-09
XM_026481188.3	6311	6193.36	0	0
XM_026481189.3	4333	4215.36	41	6.76333
XM_026481190.3	4207	4089.36	0	0
XM_026481194.2	1900	1782.36	3.92988	1.53319
XM_026481195.2	1895	1777.36	78.0701	30.5436
XM_026481197.3	2422	2304.36	69.522	20.9789
XM_026481198.3	1956	1838.36	0	0
XM_026481199.3	785	667.527	17	17.7089
XM_026481201.2	1107	989.362	0	0
XM_026481202.3	3316	3198.36	39	8.47908
XM_026481205.3	2557	2439.36	19	5.41613
XM_026481207.3	998	880.362	0	0
XM_026481208.3	1006	888.362	0	0
XM_026481209.3	810	692.527	0	0
XM_026481210.3	1525	1407.36	0	0
XM_026481213.3	2147	2029.36	0	0
XM_026481214.3	5255	5137.36	58	7.85054
XM_026481215.3	2095	1977.36	48	16.8798
XM_026481216.3	2162	2044.36	64.009	21.7718
XM_026481217.3	1980	1862.36	76.991	28.7467
XM_026481218.3	1974	1856.36	6.61562e-08	2.47811e-08
XM_026481219.3	5262	5144.36	0	0
XM_026481220.3	3700	3582.36	8	1.55286
XM_026481222.3	4455	4337.36	11	1.76351
XM_026481225.3	1057	939.362	1	0.74025
XM_026481226.3	4215	4097.36	46	7.80666
XM_026481231.3	4027	3909.36	26	4.62465
XM_026481236.3	3684	3566.36	24.7087	4.81766
XM_026481237.3	3639	3521.36	1.12708	0.222565
XM_026481239.3	3585	3467.36	78.8003	15.803
XM_026481240.3	3567	3449.36	39.6818	7.99952
XM_026481242.3	3540	3422.36	33.2848	6.76288
XM_026481243.3	3531	3413.36	17.0531	3.47402
XM_026481244.3	3531	3413.36	15.6263	3.18335
XM_026481245.3	3468	3350.36	126.401	26.2344
XM_026481246.3	3388	3270.36	8.62614	1.83414
XM_026481247.3	1374	1256.36	20	11.0695
XM_026481248.3	1534	1416.36	426.46	209.371
XM_026481249.3	1645	1527.36	26.8372	12.2182
XM_026481252.3	2369	2251.36	289	89.2615
XM_026481256.3	558	440.527	81	127.857
XM_026481257.2	363	245.845	579	1637.68
XM_026481258.3	1191	1073.36	11	7.1262
XM_026481259.3	2238	2120.36	88	28.8592
XM_026481260.3	1494	1376.36	51	25.7661
XM_026481261.3	1887	1769.36	42	16.5061
XM_026481262.3	1062	944.362	4	2.94532
XM_026481263.3	4463	4345.36	6.97464	1.11611
XM_026481265.3	3526	3408.36	64	13.0571
XM_026481266.3	3478	3360.36	0	0
XM_026481267.3	1592	1474.36	18	8.48946
XM_026481268.3	894	776.527	1	0.895479
XM_026481269.3	3769	3651.36	1.89388e-07	3.6067e-08
XM_026481270.3	3736	3618.36	39.9278	7.67317
XM_026481271.3	3596	3478.36	14.0722	2.81319
XM_026481272.3	3881	3763.36	123.823	22.8789
XM_026481273.3	1553	1435.36	50.9688	24.6919
XM_026481274.3	1103	985.362	51.1222	36.0766
XM_026481275.3	1309	1191.36	14.519	8.47432
XM_026481276.3	1246	1128.36	18.481	11.3891
XM_026481277.3	3410	3292.36	17.12	3.61582
XM_026481279.3	7424	7306.36	89.8531	8.55152
XM_026481280.3	3099	2981.36	2.88004	0.671732
XM_026481281.3	800	682.527	109.734	111.798
XM_026481282.3	1434	1316.36	15.2663	8.06435
XM_026481286.3	501	383.645	13	23.5627
XM_026481287.3	8405	8287.36	463.357	38.8787
XM_026481288.3	1885	1767.36	26.2463	10.3265
XM_026481289.3	2681	2563.36	121	32.8237
XM_026481292.3	413	295.679	32	75.2561
XM_026481293.2	465	347.645	0	0
XM_026481294.3	8220	8102.36	24.7168	2.12125
XM_026481295.3	4127	4009.36	1.44633e-05	2.50844e-06
XM_026481296.3	4078	3960.36	6.95724	1.22156
XM_026481298.3	4618	4500.36	42.8361	6.61873
XM_026481303.3	4448	4330.36	52.9754	8.50671
XM_026481304.3	2033	1915.36	102.068	37.0554
XM_026481308.3	6783	6665.36	38.8774	4.05588
XM_026481310.3	6747	6629.36	16.6555	1.74702
XM_026481311.3	9236	9118.36	90.5348	6.90416
XM_026481313.3	4656	4538.36	3.2945	0.50478
XM_026481314.3	3394	3276.36	56.7055	12.035
XM_026481315.3	2630	2512.36	24.0005	6.64276
XM_026481316.3	2014	1896.36	157	57.569
XM_026481317.3	9106	8988.36	0	0
XM_026481319.3	6062	5944.36	82	9.59225
XM_026481320.3	2693	2575.36	21	5.67013
XM_026481321.3	11388	11270.4	122.255	7.54296
XM_026481322.3	11524	11406.4	107.426	6.54901
XM_026481323.3	11492	11374.4	0.0420503	0.00257072
