target_id	length	eff_length	est_counts	tpm
XM_026484225.3	3789	3626.94	17.0459	2.5773
XM_026484227.3	4859	4696.94	4.63275	0.540891
XM_026484228.1	1164	1001.94	0	0
XM_026484230.3	3773	3610.94	90	13.6681
XM_026484231.3	1941	1778.94	1	0.308266
XM_026484232.3	3424	3261.94	0	0
XM_026484233.3	655	492.99	0	0
XM_026484234.3	1878	1715.94	0	0
XM_026484235.3	1699	1536.94	1	0.356804
XM_026484236.3	1421	1258.94	2	0.871187
XM_026484238.3	1085	922.938	0	0
XM_026484239.3	4111	3948.94	122.534	17.0162
XM_026484240.3	16890	16727.9	91.0491	2.98483
XM_026484241.3	17221	17058.9	11.9015	0.382591
XM_026484244.3	5707	5544.94	10.1162	1.00047
XM_026484245.3	1472	1309.94	0	0
XM_026484246.3	1931	1768.94	0	0
XM_026484247.3	1322	1159.94	57.8838	27.3658
XM_026484248.3	1988	1825.94	6	1.80198
XM_026484249.3	4514	4351.94	240	30.2423
XM_026484250.3	2497	2334.94	14	3.28805
XM_026484252.3	5361	5198.94	37	3.90277
XM_026484253.3	4590	4427.94	0	0
XM_026484254.3	10659	10496.9	79.1452	4.13474
XM_026484255.3	10802	10639.9	8.60624e-06	4.43568e-07
XM_026484257.3	4762	4599.94	0	0
XM_026484259.3	4657	4494.94	0	0
XM_026484260.3	7338	7175.94	2.07149e-05	1.58303e-06
XM_026484261.3	2877	2714.94	18.8011	3.7976
XM_026484263.3	9752	9589.94	13.1593	0.752491
XM_026484265.3	9665	9502.94	0.000134553	7.76464e-06
XM_026484268.3	9644	9481.94	150.663	8.71357
XM_026484269.3	4449	4286.94	93.738	11.991
XM_026484271.3	2874	2711.94	19.1788	3.87817
XM_026484273.3	546	384.569	75.654	107.881
XM_026484274.3	929	766.938	16.346	11.6879
XM_026484275.3	1466	1303.94	152	63.9253
XM_026484277.3	3961	3798.94	0	0
XM_026484278.3	2528	2365.94	16.985	3.93685
XM_026484284.3	894	731.938	60	44.9534
XM_026484286.3	3208	3045.94	2.8811	0.518709
XM_026484289.3	3254	3091.94	19	3.36983
XM_026484290.3	3087	2924.94	40	7.49945
XM_026484293.3	1581	1418.94	0	0
XM_026484294.3	2421	2258.94	1133	275.05
XM_026484296.3	2559	2396.94	77	17.6165
XM_026484297.3	1904	1741.94	223	70.2034
XM_026484299.3	1275	1112.94	0	0
XM_026484302.3	1608	1445.94	30.0633	11.4018
XM_026484303.3	1649	1486.94	102.151	37.6736
XM_026484304.3	10897	10734.9	187.919	9.5997
XM_026484305.3	1431	1268.94	12.0372	5.20202
XM_026484306.3	11256	11093.9	18.578	0.918329
XM_026484307.3	10883	10720.9	78.3206	4.00617
XM_026484308.3	2403	2240.94	78	19.0876
XM_026484309.3	10469	10306.9	94.0379	5.00333
XM_026484311.3	2074	1911.94	794.822	227.972
XM_026484312.3	3673	3510.94	1.57025	0.245263
XM_026484313.3	1428	1265.94	24.0673	10.4256
XM_026484314.3	1165	1002.94	14	7.6549
XM_026484315.3	5201	5038.94	230	25.0308
XM_026484316.3	6085	5922.94	36	3.33312
XM_026484318.3	1474	1311.94	1	0.417996
XM_026484320.3	4442	4279.94	47.1134	6.0366
XM_026484321.3	3223	3060.94	42	7.52455
XM_026484323.3	1263	1100.94	0	0
XM_026484325.2	8946	8783.94	88	5.49388
XM_026484328.3	4527	4364.94	33.7597	4.24137
XM_026484329.3	4436	4273.94	10	1.28309
XM_026484331.3	4146	3983.94	1	0.137649
XM_026484338.3	3756	3593.94	1.8766	0.286343
XM_026484341.3	2655	2492.94	0	0
XM_026484343.3	2124	1961.94	3	0.838536
XM_026484345.3	2542	2379.94	0	0
XM_026484346.3	2538	2375.94	1.21946e-06	2.81461e-07
XM_026484347.3	2503	2340.94	0	0
XM_026484349.3	3545	3382.94	44.3108	7.18293
XM_026484350.3	2987	2824.94	0	0
XM_026484351.3	2637	2474.94	1	0.221575
XM_026484353.3	2463	2300.94	0	0
XM_026484355.3	2816	2653.94	28.911	5.97391
XM_026484356.3	2587	2424.94	7.27761	1.64579
XM_026484359.3	5732	5569.94	20.4469	2.01308
XM_026484361.3	2971	2808.94	4.44657	0.868098
XM_026484362.3	5161	4998.94	30.162	3.30878
XM_026484364.3	2302	2139.94	3	0.768787
XM_026484367.3	6949	6786.94	0.0101634	0.0008212
XM_026484368.3	7011	6848.94	2.12351e-07	1.70026e-08
XM_026484369.3	6903	6740.94	32.1361	2.61432
XM_026484371.2	3359	3196.94	46	7.89059
XM_026484372.3	2338	2175.94	21.9772	5.53875
XM_026484373.3	2361	2198.94	18.0228	4.49464
XM_026484374.3	3706	3543.94	14	2.16635
XM_026484375.3	2170	2007.94	0	0
XM_026484377.3	6263	6100.94	29.3357	2.63685
XM_026484380.3	9873	9710.94	0	0
XM_026484381.3	8018	7855.94	0	0
XM_026484382.3	7978	7815.94	0	0
XM_026484385.3	7636	7473.94	0.000233404	1.71256e-05
XM_026484386.3	7639	7476.94	0.00014507	1.06399e-05
XM_026484387.3	9316	9153.94	68.4174	4.09868
XM_026484389.3	5622	5459.94	27.0294	2.71478
XM_026484390.3	5420	5257.94	31.5848	3.29419
XM_026484392.3	7359	7196.94	21.6921	1.65288
XM_026484396.3	2841	2678.94	16.2047	3.31715
XM_026484399.3	3364	3201.94	31	5.30927
XM_026484400.3	6748	6585.94	24.6604	2.05338
XM_026484404.3	6666	6503.94	8.62019	0.726819
XM_026484405.3	9846	9683.94	0	0
XM_026484406.3	9932	9769.94	3.39394	0.190501
XM_026484408.3	6939	6776.94	52.8642	4.27773
XM_026484409.3	6553	6390.94	18.2953	1.56986
XM_026484411.3	2261	2098.94	15	3.91902
XM_026484413.3	13835	13672.9	0	0
XM_026484414.3	13732	13569.9	0	0
XM_026484415.3	13597	13434.9	0	0
XM_026484416.3	4190	4027.94	0	0
XM_026484419.3	3500	3337.94	51	8.37872
XM_026484420.2	3028	2865.94	0	0
XM_026484421.3	3633	3470.94	0	0
XM_026484423.3	4312	4149.94	31.0736	4.10616
XM_026484425.3	4243	4080.94	0	0
XM_026484429.3	1467	1304.94	2	0.840477
XM_026484432.3	5057	4894.94	0	0
XM_026484434.3	3485	3322.94	0	0
XM_026484435.3	2790	2627.94	18	3.75615
XM_026484437.3	1644	1481.94	15.8386	5.86102
XM_026484438.3	1583	1420.94	21.7439	8.39166
XM_026484439.3	1665	1502.94	91.4175	33.356
XM_026484440.3	2870	2707.94	0	0
XM_026484441.3	2875	2712.94	10.8672	2.19667
XM_026484443.3	2846	2683.94	0	0
XM_026484444.3	2387	2224.94	0	0
XM_026484445.3	1988	1825.94	1	0.300331
XM_026484446.2	1824	1661.94	0	0
XM_026484448.3	1789	1626.94	1	0.337066
XM_026484449.3	3130	2967.94	80.5978	14.892
XM_026484450.3	3079	2916.94	10.4022	1.95561
XM_026484454.3	8087	7924.94	175.008	12.1101
XM_026484455.3	4565	4402.94	54	6.72569
XM_026484456.3	7953	7790.94	21.3688	1.5041
XM_026484457.3	1225	1062.94	0	0
XM_026484458.3	1213	1050.94	4.82087	2.51556
XM_026484459.3	870	707.938	8.52602	6.60446
XM_026484460.3	769	606.938	11.3116	10.2203
XM_026484464.3	8543	8380.94	0.0067854	0.000443985
XM_026484466.3	1080	917.938	33	19.7145
XM_026484467.3	1619	1456.94	251	94.4753
XM_026484469.3	3859	3696.94	318	47.1705
XM_026484470.3	1537	1374.94	1	0.398844
XM_026484471.3	1004	841.938	21	13.6781
XM_026484472.3	3917	3754.94	14	2.04461
XM_026484475.2	990	827.938	0	0
XM_026484476.2	975	812.938	0	0
XM_026484477.2	900	737.938	0	0
XM_026484478.3	3455	3292.94	107.678	17.9321
XM_026484479.3	3542	3379.94	145.322	23.578
XM_026484481.3	1604	1441.94	0	0
XM_026484482.3	1591	1428.94	11.3681	4.36273
XM_026484483.3	1008	845.938	0	0
XM_026484490.3	995	832.938	12.7264	8.37872
XM_026484491.2	477	316.464	4.90558	8.50064
XM_026484492.3	1526	1363.94	633	254.504
XM_026484495.2	756	593.938	0	0
XM_026484500.2	283	135.578	0	0
XM_026484501.3	935	772.938	50.0733	35.5261
XM_026484502.3	1226	1063.94	6.92672	3.57024
XM_026484503.3	877	714.938	181	138.834
XM_026484504.3	2990	2827.94	9.39828	1.82249
XM_026484506.3	1418	1255.94	0	0
XM_026484507.3	1424	1261.94	14	6.08381
XM_026484509.3	680	517.99	14.6757	15.5368
XM_026484510.3	572	410.251	830.324	1109.9
XM_026484511.3	627	465.037	0	0
XM_026484512.3	2057	1894.94	106	30.6759
XM_026484513.3	562	400.414	0	0
XM_026484514.3	4705	4542.94	110.3	13.3145
XM_026484519.3	753	590.938	48	44.5436
XM_026484520.3	4773	4610.94	13.1547	1.56451
XM_026484521.3	587	425.168	43.0077	55.4717
XM_026484522.3	22588	22425.9	116.939	2.85953
XM_026484523.3	2390	2227.94	0	0
XM_026484524.3	584	422.168	3.99234	5.18595
XM_026484526.3	1652	1489.94	144	53.0005
XM_026484527.2	394	235.978	0	0
XM_026484528.3	657	494.99	329.837	365.418
XM_026484532.3	568	406.374	0	0
XM_026484536.2	401	242.711	74	167.197
XM_026484537.2	313	161.027	0	0
XM_026484538.3	4617	4454.94	1	0.123096
XM_026484539.3	1101	938.938	0	0
XM_026484540.2	1040	877.938	0	0
XM_026484541.3	10706	10543.9	784	40.7755
XM_026484542.3	774	611.938	0	0
XM_026484543.2	570	408.333	0	0
XM_026484545.3	9683	9520.94	72.0304	4.14879
XM_026484547.3	1830	1667.94	4	1.31512
XM_026484548.1	318	165.534	0	0
XM_026484549.3	618	456.037	0	0
XM_026484550.3	1347	1184.94	0	0
XM_026484551.3	1536	1373.94	0	0
XM_026484552.3	4852	4689.94	80.6721	9.43284
XM_026484553.2	567	405.374	0	0
XM_026484557.2	1410	1247.94	0	0
XM_026484563.3	2340	2177.94	10.0573	2.53235
XM_026484564.3	6678	6515.94	87.739	7.38416
XM_026484565.3	2059	1896.94	24.9427	7.21067
XM_026484566.3	2686	2523.94	19.8121	4.30464
XM_026484571.3	2765	2602.94	0	0
XM_026484572.3	5847	5684.94	0	0
XM_026484573.3	5493	5330.94	98.6829	10.1514
XM_026484577.3	6703	6540.94	221.01	18.5292
XM_026484580.3	1568	1405.94	30	11.7015
XM_026484584.3	9178	9015.94	31	1.88554
XM_026484586.3	9048	8885.94	0	0
XM_026484587.2	954	791.938	0	0
XM_026484588.3	12696	12533.9	26	1.13755
XM_026484595.3	1146	983.938	0	0
XM_026484596.3	3134	2971.94	13.1388	2.42438
XM_026484598.3	10854	10691.9	59.1648	3.03454
XM_026484600.3	6067	5904.94	3.74323	0.347629
XM_026484601.3	2912	2749.94	0.256775	0.0512053
XM_026484602.3	2974	2811.94	0	0
XM_026484603.3	2705	2542.94	0	0
XM_026484605.3	5141	4978.94	116	12.7764
XM_026484607.3	1834	1671.94	0	0
XM_026484608.3	3867	3704.94	320.672	47.4641
XM_026484609.3	1632	1469.94	39.1971	14.6231
XM_026484610.3	2203	2040.94	88	23.645
XM_026484611.3	2103	1940.94	3	0.847609
XM_026484612.3	818	655.938	102	85.2753
XM_026484613.3	8283	8120.94	0	0
XM_026484614.3	7953	7790.94	90.8282	6.39318
XM_026484616.3	1082	919.938	1	0.596111
XM_026484617.3	9723	9560.94	350	20.0749
XM_026484618.3	3338	3175.94	0	0
XM_026484619.3	5778	5615.94	21	2.05061
XM_026484620.3	2531	2368.94	0	0
XM_026484621.3	5217	5054.94	0	0
XM_026484623.3	4954	4791.94	0	0
XM_026484624.3	4228	4065.94	4	0.539492
XM_026484625.3	4871	4708.94	0	0
XM_026484630.3	3694	3531.94	0	0
XM_026484631.3	4337	4174.94	154.192	20.2534
XM_026484632.3	7748	7585.94	644.786	46.6114
XM_026484633.3	7745	7582.94	163.214	11.8033
XM_026484634.3	969	806.938	138	93.7831
XM_026484635.3	2856	2693.94	10	2.03563
XM_026484640.3	1755	1592.94	0	0
XM_026484644.3	2776	2613.94	349.596	73.3427
XM_026484645.3	5792	5629.94	0	0
XM_026484646.3	841	678.938	1	0.80771
XM_026484647.3	2796	2633.94	103	21.4446
XM_026484648.3	4914	4751.94	1.36941	0.158034
XM_026484649.3	2041	1878.94	18.676	5.45075
XM_026484650.3	4297	4134.94	77.2175	10.2408
XM_026484651.3	4317	4154.94	0	0
XM_026484652.3	4620	4457.94	0	0
XM_026484656.3	2601	2438.94	19.9447	4.48449
XM_026484658.3	2897	2734.94	0	0
XM_026484659.3	2282	2119.94	21.8984	5.66468
XM_026484661.3	3393	3230.94	116.299	19.7394
XM_026484663.3	3409	3246.94	46	7.76908
XM_026484664.3	4597	4434.94	0.00439719	0.000543718
XM_026484666.3	7977	7814.94	98.3892	6.90411
XM_026484667.3	7771	7608.94	56.2431	4.05351
XM_026484669.3	4030	3867.94	13.8203	1.95941
XM_026484671.3	5934	5771.94	92	8.74082
XM_026484672.2	1428	1265.94	0	0
XM_026484673.3	4400	4237.94	162	20.9627
XM_026484674.3	3935	3772.94	0	0
XM_026484675.3	4189	4026.94	0	0
XM_026484676.3	4887	4724.94	40	4.64248
XM_026484677.3	5607	5444.94	14.7635	1.4869
XM_026484678.3	5910	5747.94	0	0
XM_026484680.3	7976	7813.94	2.28919	0.160657
XM_026484682.2	591	429.168	0	0
XM_026484683.3	3164	3001.94	0	0
XM_026484684.3	1062	899.938	0	0
XM_026484689.3	636	473.99	0	0
XM_026484690.3	7778	7615.94	669.609	48.2152
XM_026484693.3	2727	2564.94	57.8345	12.3651
XM_026484695.3	2846	2683.94	27.1655	5.55049
XM_026484697.3	3798	3635.94	0.00325276	0.000490593
XM_026484698.3	3781	3618.94	0	0
XM_026484699.3	3769	3606.94	42.9967	6.53706
XM_026484700.3	1222	1059.94	4.1568	2.15063
XM_026484701.3	1350	1187.94	6.98746	3.22561
XM_026484702.3	3666	3503.94	0	0
XM_026484703.3	3646	3483.94	0	0
XM_026484704.3	2590	2427.94	0	0
XM_026484706.3	5430	5267.94	18.4471	1.92032
XM_026484707.3	5340	5177.94	32	3.38906
XM_026484710.3	3354	3191.94	6	1.03082
XM_026484712.3	2586	2423.94	12.3546	2.79506
XM_026484713.3	1903	1740.94	44.3451	13.9685
XM_026484715.3	22379	22216.9	204.676	5.05205
XM_026484716.3	3903	3740.94	13.7915	2.0217
XM_026484719.3	901	738.938	33.0331	24.5148
XM_026484721.3	3297	3134.94	9.93279	1.73751
XM_026484723.3	5597	5434.94	24.5255	2.47462
XM_026484724.3	5125	4962.94	0	0
XM_026484725.3	5594	5431.94	47.1812	4.76321
XM_026484726.3	1800	1637.94	447	149.657
XM_026484729.3	2903	2740.94	10	2.00072
XM_026484730.3	5390	5227.94	20.7857	2.18032
XM_026484731.3	5399	5236.94	120.613	12.63
XM_026484732.3	2418	2255.94	245.314	59.6321
XM_026484733.3	3842	3679.94	170.369	25.3884
XM_026484734.3	2429	2266.94	48.3535	11.697
XM_026484735.3	1262	1099.94	99.3329	49.5234
XM_026484737.3	1485	1322.94	0.00911307	0.00377756
XM_026484738.3	1479	1316.94	1.99089	0.829024
XM_026484745.3	1554	1391.94	0	0
XM_026484747.3	1701	1538.94	0	0
XM_026484750.2	1899	1736.94	3.97721	1.25568
XM_026484751.3	1546	1383.94	15.9548	6.32211
XM_026484752.3	2979	2816.94	53	10.3177
XM_026484755.3	750	587.938	0	0
XM_026484756.3	3972	3809.94	0	0
XM_026484757.3	4035	3872.94	0	0
XM_026484759.3	3915	3752.94	0	0
XM_026484765.3	3910	3747.94	10.8282	1.58434
XM_026484767.3	3600	3437.94	49.82	7.94678
XM_026484768.3	3451	3288.94	0	0
XM_026484769.3	2196	2033.94	440	118.632
XM_026484771.3	2491	2328.94	79.8953	18.8126
XM_026484772.3	5069	4906.94	5.9066e-07	6.60105e-08
XM_026484773.3	5108	4945.94	216.459	24.0001
XM_026484775.3	4988	4825.94	0	0
XM_026484777.3	3801	3638.94	28.5413	4.30115
XM_026484778.3	950	787.938	25.4791	17.7328
XM_026484779.3	453	293.104	116	217.031
XM_026484780.3	5270	5107.94	46.9769	5.04341
XM_026484782.3	5271	5108.94	0.533877	0.0573056
XM_026484783.3	5254	5091.94	1.62286e-08	1.74777e-09
XM_026484784.3	5249	5086.94	88.788	9.57158
XM_026484785.3	5084	4921.94	5.24918e-06	5.84846e-07
XM_026484786.3	5147	4984.94	0.00478401	0.000526282
XM_026484787.3	10436	10273.9	57.5238	3.07041
XM_026484792.3	10304	10141.9	38.3355	2.07284
XM_026484793.3	10220	10057.9	163.319	8.90458
XM_026484794.3	10193	10030.9	0	0
XM_026484797.3	3075	2912.94	4	0.753034
XM_026484801.3	5856	5693.94	0	0
XM_026484802.3	3518	3355.94	29.0364	4.74477
XM_026484803.3	3202	3039.94	48.9612	8.83229
XM_026484804.3	3170	3007.94	0	0
XM_026484805.3	5757	5594.94	5.00234	0.490302
XM_026484807.3	2004	1841.94	77	22.9246
XM_026484809.3	5300	5137.94	158.734	16.9421
XM_026484811.3	3333	3170.94	12.0464	2.08331
XM_026484812.3	3249	3086.94	13.9536	2.47882
XM_026484813.3	3188	3025.94	135.055	24.4757
XM_026484815.3	4270	4107.94	2.71101	0.361903
XM_026484818.3	3937	3774.94	4.12349	0.599019
XM_026484819.3	979	816.938	0	0
XM_026484820.3	3210	3047.94	1	0.17992
XM_026484821.3	2197	2034.94	0	0
XM_026484824.3	1755	1592.94	0	0
XM_026484825.3	1752	1589.94	0	0
XM_026484828.3	1734	1571.94	0	0
XM_026484829.3	2052	1889.94	31.5	9.14005
XM_026484830.3	2052	1889.94	31.5	9.14005
XM_026484832.3	2522	2359.94	14	3.25322
XM_026484833.3	927	764.938	0	0
XM_026484834.3	6468	6305.94	28.3441	2.46489
XM_026484835.3	11104	10941.9	0	0
XM_026484836.3	11073	10910.9	48.0168	2.41333
XM_026484838.3	11008	10845.9	74.2579	3.75458
XM_026484839.3	14224	14061.9	0.112299	0.00437941
XM_026484840.3	11001	10838.9	0	0
XM_026484841.3	3122	2959.94	1.61589e-08	2.99375e-09
XM_026484842.3	3097	2934.94	36.0805	6.74155
XM_026484844.3	3113	2950.94	31.4313	5.84101
XM_026484846.3	3066	2903.94	14.2693	2.69464
XM_026484847.3	2754	2591.94	0	0
XM_026484848.3	755	592.938	78	72.1392
XM_026484850.3	3261	3098.94	0	0
XM_026484853.3	1542	1379.94	0	0
XM_026484854.3	3798	3635.94	1.98821	0.299869
XM_026484855.3	3788	3625.94	77.3734	11.7019
XM_026484857.3	2388	2225.94	45.8949	11.3067
XM_026484859.3	2843	2680.94	23.0617	4.71727
XM_026484860.3	2232	2069.94	1391	368.515
XM_026484861.3	2080	1917.94	1.91342	0.547092
XM_026484862.3	2077	1914.94	12.23	3.50234
XM_026484863.3	1942	1779.94	9.94489	3.06394
XM_026484864.3	1894	1731.94	0	0
XM_026484865.3	4909	4746.94	9.91167	1.14504
XM_026484867.3	2491	2328.94	79.9436	18.824
XM_026484869.3	5744	5581.94	23.6781	2.3262
XM_026484871.3	3081	2918.94	14.675	2.75702
XM_026484872.3	3078	2915.94	19.8368	3.7306
XM_026484874.3	1256	1093.94	112	56.145
XM_026484877.3	2351	2188.94	59.3897	14.8786
XM_026484878.3	1776	1613.94	0	0
XM_026484879.3	1703	1540.94	0	0
XM_026484881.3	10957	10794.9	2.33027e-06	1.18378e-07
XM_026484883.3	10931	10768.9	81.8219	4.16661
XM_026484886.3	1045	882.938	6.39755	3.97346
XM_026484887.3	10053	9890.94	0	0
XM_026484888.3	9905	9742.94	0	0
XM_026484890.3	9852	9689.94	0	0
XM_026484891.3	10026	9863.94	0	0
XM_026484893.3	9960	9797.94	0	0
XM_026484896.3	3529	3366.94	35.2207	5.73653
XM_026484898.3	5968	5805.94	0	0
XM_026484899.3	1747	1584.94	210	72.6596
XM_026484900.2	618	456.037	0	0
XM_026484901.3	3219	3056.94	1	0.17939
XM_026484902.2	1983	1820.94	0	0
XM_026484906.3	5494	5331.94	2.35448e-07	2.42157e-08
XM_026484909.3	5348	5185.94	0.0168304	0.00177973
XM_026484911.3	6812	6649.94	71.982	5.93598
XM_026484913.3	6748	6585.94	0	0
XM_026484914.3	6673	6510.94	0	0
XM_026484916.3	5285	5122.94	29.3222	3.1388
XM_026484917.3	5354	5191.94	0.036227	0.00382639
XM_026484918.3	5716	5553.94	319.832	31.5797
XM_026484920.3	5259	5096.94	0	0
XM_026484928.3	5715	5552.94	3.27971e-06	3.23891e-07
XM_026484929.3	4077	3914.94	0	0
XM_026484932.3	4032	3869.94	56.1427	7.95564
XM_026484937.3	7488	7325.94	0	0
XM_026484938.3	7704	7541.94	70	5.0898
XM_026484940.3	4142	3979.94	2.88977	0.398174
XM_026484941.3	2992	2829.94	12.453	2.41314
XM_026484943.3	3416	3253.94	0	0
XM_026484945.3	4872	4709.94	99.779	11.6174
XM_026484946.3	4371	4208.94	71	9.25064
XM_026484948.3	2728	2565.94	0	0
XM_026484949.3	2725	2562.94	43.9126	9.39587
XM_026484950.3	2717	2554.94	0	0
XM_026484951.3	2714	2551.94	9.08737	1.95278
XM_026484952.3	4218	4055.94	20.5018	2.77196
XM_026484953.3	2222	2059.94	0	0
XM_026484954.3	4186	4023.94	0	0
XM_026484955.3	3031	2868.94	14.4982	2.77127
XM_026484956.3	2552	2389.94	115.737	26.5565
XM_026484957.3	2761	2598.94	0	0
XM_026484958.3	2534	2371.94	28.263	6.53432
XM_026484959.3	3131	2968.94	54	9.97421
XM_026484960.3	3748	3585.94	0.00629741	0.000963042
XM_026484964.3	3724	3561.94	17.9937	2.77026
XM_026484965.1	1734	1571.94	0	0
XM_026484967.3	1535	1372.94	19.4801	7.78084
XM_026484970.3	1856	1693.94	40	12.9494
XM_026484971.3	3008	2845.94	0	0
XM_026484973.3	1731	1568.94	7	2.44669
XM_026484974.2	1344	1181.94	0	0
XM_026484975.3	1526	1363.94	14.892	5.98747
XM_026484978.3	1281	1118.94	10	4.90094
XM_026484980.3	1937	1774.94	0	0
XM_026484981.3	1763	1600.94	49	16.7845
XM_026484987.3	2430	2267.94	0	0
XM_026484988.3	1992	1829.94	66.1872	19.8346
XM_026484989.3	2255	2092.94	16.8128	4.40525
XM_026484991.3	1049	886.938	1	0.61829
XM_026484992.3	3628	3465.94	6.65003	1.05218
XM_026484993.3	3625	3462.94	0	0
XM_026484994.2	2738	2575.94	62	13.199
XM_026484995.2	1211	1048.94	46	24.0488
XM_026484996.2	1190	1027.94	0	0
XM_026484997.2	1154	991.938	0	0
XM_026484998.3	7664	7501.94	109.764	8.02367
XM_026485002.3	940	777.938	60	42.2953
XM_026485003.3	2591	2428.94	35.39	7.99005
XM_026485005.3	2665	2502.94	0	0
XM_026485006.3	2400	2237.94	36.1269	8.85256
XM_026485007.3	1062	899.938	107.421	65.4582
XM_026485008.3	7719	7556.94	20.074	1.45671
XM_026485009.3	1060	897.938	25.5786	15.6213
XM_026485010.3	940	777.938	4050.77	2855.47
XM_026485012.2	843	680.938	5.03703	4.05651
XM_026485013.3	664	501.99	21.963	23.9929
XM_026485014.3	999	836.938	27	17.6912
XM_026485016.3	7774	7611.94	31.2627	2.25225
XM_026485017.2	1607	1444.94	2	0.759043
XM_026485020.1	756	593.938	0	0
XM_026485021.3	2298	2135.94	1	0.256742
XM_026485022.3	4713	4550.94	20	2.40999
XM_026485023.3	3062	2899.94	150.995	28.5534
XM_026485024.3	973	810.938	40	27.0494
XM_026485027.3	1406	1243.94	19	8.37608
XM_026485029.3	3951	3788.94	185	26.7757
XM_026485030.3	718	555.938	184	181.5
XM_026485031.3	818	655.938	1	0.836032
XM_026485033.3	1205	1042.94	152	79.9228
XM_026485034.3	2258	2095.94	99	25.9026
XM_026485035.3	1301	1138.94	77.2861	37.2124
XM_026485037.2	4384	4221.94	3	0.389668
XM_026485038.2	2325	2162.94	2	0.507074
XM_026485039.3	885	722.938	0	0
XM_026485040.2	1560	1397.94	0	0
XM_026485041.2	1207	1044.94	0	0
XM_026485042.3	687	524.938	1	1.04467
XM_026485043.3	10130	9967.94	218.65	12.029
XM_026485044.3	371	214.02	1	2.5623
XM_026485046.3	798	635.938	0	0
XM_026485047.3	1023	860.938	0	0
XM_026485048.3	9994	9831.94	0	0
XM_026485049.2	1599	1436.94	0	0
XM_026485054.3	6817	6654.94	45	3.70812
XM_026485055.3	900	737.938	122	90.6621
XM_026485056.3	1992	1829.94	419.475	125.706
XM_026485057.2	1566	1403.94	0	0
XM_026485059.2	780	617.938	0	0
XM_026485061.3	2172	2009.94	1	0.272837
XM_026485064.1	690	527.938	0	0
XM_026485066.3	4550	4387.94	4.51432	0.56418
XM_026485067.3	1056	893.938	3	1.84035
XM_026485068.3	3355	3192.94	50	8.58747
XM_026485069.3	13424	13261.9	565	23.3629
XM_026485071.2	708	545.938	0	0
XM_026485073.3	2392	2229.94	2	0.491839
XM_026485075.3	2985	2822.94	0	0
XM_026485076.1	348	192.787	0	0
XM_026485077.2	921	758.938	0	0
XM_026485078.2	1434	1271.94	0	0
XM_026485080.2	554	392.453	0	0
XM_026485081.2	654	491.99	0	0
XM_026485082.3	555	393.453	1	1.39378
XM_026485087.3	7400	7237.94	45.6652	3.45984
XM_026485088.3	1694	1531.94	9.15915	3.27869
XM_026485089.3	5195	5032.94	13.1756	1.43561
XM_026485090.3	6335	6172.94	40.9939	3.64177
XM_026485091.3	6332	6169.94	72.9273	6.48179
XM_026485092.3	6332	6169.94	0	0
XM_026485093.3	6329	6166.94	0	0
XM_026485094.3	6215	6052.94	0	0
XM_026485095.3	2288	2125.94	0	0
XM_026485096.3	5004	4841.94	56.3362	6.38049
XM_026485098.3	3988	3825.94	0	0
XM_026485099.2	2391	2228.94	0	0
XM_026485102.3	2349	2186.94	2	0.50151
XM_026485106.3	3167	3004.94	43	7.84727
XM_026485107.3	1133	970.938	102.619	57.9594
XM_026485108.3	1079	916.938	26.5779	15.8952
XM_026485110.3	1744	1581.94	7.09812	2.46059
XM_026485112.3	6390	6227.94	142.592	12.5556
XM_026485113.3	4732	4569.94	21	2.51997
XM_026485114.3	1247	1084.94	50	25.2727
XM_026485115.3	1207	1044.94	0	0
XM_026485116.3	1726	1563.94	2.48193	0.870273
XM_026485117.3	1064	901.938	16.5686	10.0739
XM_026485118.3	6272	6109.94	27.2392	2.4448
XM_026485119.3	2733	2570.94	0	0
XM_026485120.3	4813	4650.94	110.397	13.0168
XM_026485122.2	919	756.938	159	115.192
XM_026485124.3	5668	5505.94	0	0
XM_026485125.3	5630	5467.94	22.0257	2.20898
XM_026485127.3	5499	5336.94	0	0
XM_026485128.3	5648	5485.94	13.8003	1.37951
XM_026485129.3	16140	15977.9	138.72	4.76107
XM_026485130.3	1765	1602.94	2	0.684225
XM_026485131.3	488	327.239	3	5.02738
XM_026485132.3	2059	1896.94	276	79.7888
XM_026485133.3	1660	1497.94	36.5885	13.3948
XM_026485134.3	1417	1254.94	0	0
XM_026485135.3	16209	16046.9	525.705	17.9654
XM_026485137.2	2059	1896.94	0	0
XM_026485138.3	4518	4355.94	0	0
XM_026485139.3	4450	4287.94	150	19.1835
XM_026485140.2	4346	4183.94	0	0
XM_026485142.3	3006	2843.94	9.89698	1.9084
XM_026485143.3	1990	1827.94	41.103	12.331
XM_026485146.3	2005	1842.94	0	0
XM_026485148.3	3388	3225.94	13.6409	2.31885
XM_026485149.3	7326	7163.94	0	0
XM_026485150.3	6896	6733.94	3.63454	0.295983
XM_026485151.3	1170	1007.94	16.1494	8.78634
XM_026485152.3	1114	951.938	18	10.3693
XM_026485153.3	1632	1469.94	14	5.22294
XM_026485155.3	3089	2926.94	6	1.12415
XM_026485156.3	3247	3084.94	854.891	151.967
XM_026485157.3	3340	3177.94	122	21.0523
XM_026485161.3	657	494.99	54	59.8251
XM_026485164.1	1968	1805.94	0	0
