target_id	length	eff_length	est_counts	tpm
XM_026506081.3	3904	3750.23	104.806	20.1785
XM_026506082.2	2896	2742.23	0	0
XM_026506083.3	3688	3534.23	0.000902587	0.000184397
XM_026506085.3	9856	9702.23	140.612	10.4643
XM_026506088.3	7060	6906.23	7.08433	0.74066
XM_026506089.3	984	830.232	0	0
XM_026506090.3	1729	1575.23	5	2.29185
XM_026506092.3	7885	7731.23	12.1374	1.13354
XM_026506095.3	1325	1171.23	2	1.23296
XM_026506096.3	3126	2972.23	1	0.242928
XM_026506099.3	936	782.232	0	0
XM_026506100.2	921	767.232	0	0
XM_026506101.3	2091	1937.23	56.009	20.8755
XM_026506102.3	1964	1810.23	57.9277	23.1054
XM_026506103.3	1786	1632.23	0	0
XM_026506104.3	3953	3799.23	132	25.0864
XM_026506105.3	1715	1561.23	53.3594	24.6777
XM_026506107.3	3163	3009.23	22.6417	5.43269
XM_026506108.3	5393	5239.23	0	0
XM_026506109.3	7980	7826.23	1	0.0922589
XM_026506110.3	754	600.232	0	0
XM_026506111.3	2681	2527.23	0	0
XM_026506112.3	4242	4088.23	66	11.6565
XM_026506113.3	7681	7527.23	14	1.34293
XM_026506114.3	7844	7690.23	0	0
XM_026506115.3	1782	1628.23	13539	6003.87
XM_026506117.3	11116	10962.2	39.3976	2.59497
XM_026506118.3	11074	10920.2	21.2253	1.4034
XM_026506119.3	2068	1914.23	0	0
XM_026506120.3	11035	10881.2	0	0
XM_026506121.3	1079	925.232	51	39.7998
XM_026506122.3	8865	8711.23	504.968	41.8548
XM_026506123.2	1266	1112.23	0	0
XM_026506124.3	6177	6023.23	14.0016	1.67845
XM_026506125.3	2811	2657.23	0	0
XM_026506126.3	2001	1847.23	1	0.390876
XM_026506128.3	3724	3570.23	1	0.202239
XM_026506129.3	7335	7181.23	6.80443	0.684154
XM_026506130.3	5028	4874.23	0	0
XM_026506131.3	4683	4529.23	31.5787	5.0342
XM_026506134.3	3811	3657.23	38	7.50226
XM_026506137.3	1535	1381.23	130.025	67.9707
XM_026506140.3	6114	5960.23	0	0
XM_026506144.3	5491	5337.23	12.671	1.71417
XM_026506145.3	2938	2784.23	72.39	18.773
XM_026506146.3	602	448.232	110	177.195
XM_026506147.3	6351	6197.23	65.9999	7.68965
XM_026506148.3	6329	6175.23	6.4731e-05	7.56868e-06
XM_026506149.3	5573	5419.23	0	0
XM_026506150.3	5420	5266.23	1	0.137107
XM_026506152.3	2079	1925.23	20	7.5008
XM_026506155.3	5087	4933.23	2	0.292725
XM_026506157.3	25713	25559.2	269.956	7.62618
XM_026506158.3	3856	3702.23	2	0.390056
XM_026506159.3	6868	6714.23	44	4.7317
XM_026506160.3	1171	1017.23	43	30.5217
XM_026506161.3	2389	2235.23	64	20.6737
XM_026506163.3	8614	8460.23	3.79759	0.324106
XM_026506164.3	25710	25556.2	608.697	17.1975
XM_026506165.3	8605	8451.23	0	0
XM_026506167.3	6665	6511.23	9.9832	1.10705
XM_026506169.3	8701	8547.23	57.7953	4.88234
XM_026506170.3	8400	8246.23	0	0
XM_026506171.3	3589	3435.23	14.6913	3.0879
XM_026506172.3	2828	2674.23	21.819	5.8911
XM_026506173.3	2795	2641.23	29.4897	8.06168
XM_026506174.3	2452	2298.23	0	0
XM_026506175.3	2779	2625.23	16	4.40061
XM_026506179.3	7402	7248.23	78.999	7.86956
XM_026506180.3	1270	1116.23	1.998	1.29241
XM_026506181.3	2384	2230.23	2.002	0.64815
XM_026506182.3	946	792.232	71	64.7093
XM_026506183.3	3714	3560.23	16.7147	3.38986
XM_026506186.3	3437	3283.23	0	0
XM_026506187.3	3501	3347.23	36.2853	7.82719
XM_026506189.3	4689	4535.23	61.4032	9.7758
XM_026506190.3	2681	2527.23	22	6.28548
XM_026506191.3	828	674.232	0	0
XM_026506193.3	3733	3579.23	61.1159	12.3289
XM_026506194.3	2809	2655.23	0	0
XM_026506198.3	2767	2613.23	0	0
XM_026506200.3	2622	2468.23	0	0
XM_026506201.3	2543	2389.23	0	0
XM_026506202.3	2477	2323.23	10.8967	3.38661
XM_026506204.3	2387	2233.23	0.00233364	0.000754504
XM_026506205.3	2390	2236.23	0	0
XM_026506206.3	8452	8298.23	129	11.2244
XM_026506207.3	2839	2685.23	0	0
XM_026506208.3	2737	2583.23	18.9858	5.30671
XM_026506209.3	2873	2719.23	0	0
XM_026506210.3	2543	2389.23	0	0
XM_026506211.3	522	368.232	22	43.1382
XM_026506213.3	868	714.232	14	14.153
XM_026506214.3	4925	4771.23	4	0.605327
XM_026506216.3	4265	4111.23	19	3.33689
XM_026506219.3	1287	1133.23	308	196.242
XM_026506220.3	2088	1934.23	35.4779	13.2437
XM_026506221.3	2075	1921.23	0	0
XM_026506224.3	1954	1800.23	0	0
XM_026506225.3	5136	4982.23	0.0214475	0.00310824
XM_026506226.3	4861	4707.23	0	0
XM_026506227.3	5065	4911.23	0	0
XM_026506228.3	5018	4864.23	0	0
XM_026506229.3	4978	4824.23	0	0
XM_026506230.3	4963	4809.23	0	0
XM_026506231.3	4915	4761.23	33.7191	5.11349
XM_026506232.3	4916	4762.23	0	0
XM_026506233.3	5091	4937.23	10.7705	1.57511
XM_026506235.3	4336	4182.23	635.271	109.676
XM_026506236.3	799	645.232	63.8616	71.4636
XM_026506238.3	2057	1903.23	6.44305	2.44434
XM_026506240.2	281	130.875	0.556947	3.0727
XM_026506241.3	4386	4232.23	10	1.70605
XM_026506242.3	4330	4176.23	0	0
XM_026506245.3	3964	3810.23	6.4549	1.2232
XM_026506247.3	3889	3735.23	0	0
XM_026506250.3	3815	3661.23	0	0
XM_026506251.3	3817	3663.23	0	0
XM_026506252.3	3307	3153.23	1.35231	0.309658
XM_026506259.2	1045	891.232	0	0
XM_026506260.3	664	510.232	41	58.0199
XM_026506261.3	556	402.232	0	0
XM_026506263.3	9574	9420.23	4.94505	0.379026
XM_026506264.3	3162	3008.23	62.58	15.0205
XM_026506265.3	2585	2431.23	19	5.64271
XM_026506266.3	2651	2497.23	0	0
XM_026506267.3	2629	2475.23	4.28943e-08	1.25125e-08
XM_026506268.2	1468	1314.23	64	35.1616
XM_026506269.3	615	461.232	0	0
XM_026506270.3	4510	4356.23	11.7138	1.94155
XM_026506273.3	15519	15365.2	94.2911	4.43091
XM_026506274.3	1043	889.232	14.606	11.8598
XM_026506275.3	1305	1151.23	4.39401	2.75588
XM_026506278.3	1419	1265.23	0	0
XM_026506279.2	827	673.232	19.952	21.3985
XM_026506280.3	825	671.232	5.04799	5.43008
XM_026506281.3	15761	15607.2	42.7089	1.97585
XM_026506282.3	3157	3003.23	7	1.68295
XM_026506283.3	1309	1155.23	0	0
XM_026506285.3	1227	1073.23	1	0.672771
XM_026506286.3	4948	4794.23	0	0
XM_026506287.3	7950	7796.23	0	0
XM_026506290.3	2643	2489.23	0	0
XM_026506291.3	15409	15255.2	0	0
XM_026506295.3	966	812.232	0	0
XM_026506298.3	2096	1942.23	6	2.23055
XM_026506300.3	7841	7687.23	91.4312	8.58786
XM_026506301.3	7805	7651.23	1.2915	0.121878
XM_026506304.3	7527	7373.23	22	2.1544
XM_026506306.3	3264	3110.23	2.95936	0.687016
XM_026506307.3	3267	3113.23	0	0
XM_026506309.3	3106	2952.23	0	0
XM_026506311.3	3064	2910.23	0	0
XM_026506312.3	1424	1270.23	56	31.8321
XM_026506313.3	5181	5027.23	0	0
XM_026506314.3	5198	5044.23	0	0
XM_026506315.3	5388	5234.23	36.2596	5.00185
XM_026506319.3	3347	3193.23	388	87.7328
XM_026506320.3	4277	4123.23	16	2.80184
XM_026506321.3	3261	3107.23	0	0
XM_026506325.3	925	771.232	7	6.55351
XM_026506327.3	1300	1146.23	38.2077	24.068
XM_026506328.3	1218	1064.23	0	0
XM_026506329.3	8550	8396.23	12.7782	1.09887
XM_026506330.3	1240	1086.23	45.7923	30.439
XM_026506331.3	1488	1334.23	0	0
XM_026506332.3	363	209.6	0	0
XM_026506333.3	3088	2934.23	77.1244	18.9783
XM_026506335.3	1746	1592.23	0	0
XM_026506336.3	839	685.232	14	14.752
XM_026506337.3	8480	8326.23	5.62498	0.48779
XM_026506338.3	3689	3535.23	18.3444	3.74669
XM_026506339.3	2017	1863.23	2.85334	1.10573
XM_026506340.3	2024	1870.23	0	0
XM_026506341.3	2041	1887.23	0	0
XM_026506342.3	1364	1210.23	15.1467	9.03668
XM_026506344.3	899	745.232	3	2.90664
XM_026506349.3	3998	3844.23	50	9.3912
XM_026506350.3	573	419.232	2	3.44458
XM_026506351.3	973	819.232	0	0
XM_026506352.3	4165	4011.23	2.04411e-06	3.6795e-07
XM_026506353.3	4166	4012.23	1.55003e-06	2.78943e-07
XM_026506354.3	4113	3959.23	3.98737	0.727172
XM_026506355.3	4114	3960.23	3.01262	0.549269
XM_026506356.3	874	720.232	24	24.0602
XM_026506357.3	3442	3288.23	11	2.41541
XM_026506358.3	2740	2586.23	41.3667	11.549
XM_026506359.3	5084	4930.23	111	16.2561
XM_026506361.3	4319	4165.23	0.0119503	0.00207158
XM_026506363.3	3856	3702.23	0.340874	0.06648
XM_026506364.3	4233	4079.23	0.105433	0.018662
XM_026506365.3	3157	3003.23	0	0
XM_026506366.3	4130	3976.23	231	41.947
XM_026506367.3	4782	4628.23	10.074	1.57162
XM_026506368.3	4078	3924.23	0	0
XM_026506369.3	749	595.232	23	27.8999
XM_026506371.3	4207	4053.23	0	0
XM_026506373.3	1800	1646.23	1	0.438601
XM_026506375.3	8225	8071.23	46.9936	4.20397
XM_026506376.3	8235	8081.23	0	0
XM_026506377.3	6535	6381.23	117.796	13.3286
XM_026506378.3	4625	4471.23	124.333	20.0779
XM_026506379.3	1483	1329.23	0	0
XM_026506380.3	1376	1222.23	0	0
XM_026506381.3	3983	3829.23	25.6395	4.83457
XM_026506382.3	1288	1134.23	1.26228	0.80355
XM_026506383.3	1400	1246.23	0	0
XM_026506385.3	1245	1091.23	0	0
XM_026506390.3	939	785.232	0	0
XM_026506391.3	885	731.232	0	0
XM_026506392.3	3479	3325.23	3.36054	0.729707
XM_026506395.3	620	466.232	0	0
XM_026506396.3	2109	1955.23	53	19.5721
XM_026506397.3	1303	1149.23	159.229	100.04
XM_026506400.3	9914	9760.23	0.370217	0.0273878
XM_026506401.3	9887	9733.23	0.00109818	8.14663e-05
XM_026506403.3	9720	9566.23	0.0931774	0.00703284
XM_026506404.3	9957	9803.23	0	0
XM_026506406.3	3604	3450.23	26	5.44109
XM_026506407.3	3470	3316.23	0	0
XM_026506409.3	3566	3412.23	269.317	56.9884
XM_026506411.3	778	624.232	35.9499	41.5827
XM_026506412.3	620	466.232	9.05008	14.0156
XM_026506413.3	750	596.232	7	8.47703
XM_026506415.3	3105	2951.23	1	0.244657
XM_026506418.3	3567	3413.23	0	0
XM_026506419.3	3364	3210.23	0	0
XM_026506420.3	3170	3016.23	0	0
XM_026506421.3	9903	9749.23	0	0
XM_026506424.3	7335	7181.23	0	0
XM_026506427.3	9814	9660.23	0	0
XM_026506428.3	4867	4713.23	79	12.1023
XM_026506429.3	4870	4716.23	0	0
XM_026506431.3	2215	2061.23	11	3.85325
XM_026506433.3	2477	2323.23	0	0
XM_026506434.3	3005	2851.23	51.7062	13.094
XM_026506435.3	9876	9722.23	0	0
XM_026506436.3	2895	2741.23	4.2938	1.13098
XM_026506437.3	11806	11652.2	69.4857	4.30573
XM_026506438.3	9872	9718.23	19.1253	1.42096
XM_026506439.3	51167	51013.2	65.849	0.932024
XM_026506442.3	2200	2046.23	0	0
XM_026506445.2	900	746.232	0	0
XM_026506446.3	1059	905.232	0	0
XM_026506447.3	2165	2011.23	40.8453	14.6636
XM_026506449.3	4025	3871.23	126	23.5008
XM_026506450.3	1732	1578.23	0	0
XM_026506451.3	3077	2923.23	12.2115	3.01624
XM_026506452.3	1448	1294.23	0	0
XM_026506454.3	5935	5781.23	26.043	3.2526
XM_026506456.3	6666	6512.23	0	0
XM_026506457.3	6699	6545.23	13	1.4341
XM_026506459.3	2638	2484.23	0	0
XM_026506460.3	4748	4594.23	15	2.35743
XM_026506463.3	9529	9375.23	16.3754	1.26116
XM_026506466.3	9773	9619.23	97.4798	7.31703
XM_026506468.3	9376	9222.23	15.142	1.18552
XM_026506469.2	865	711.232	1123.98	1141.06
XM_026506471.3	1745	1591.23	198.895	90.2508
XM_026506472.3	1794	1640.23	25.606	11.2719
XM_026506474.3	9066	8912.23	0.00558443	0.000452432
XM_026506477.3	3169	3015.23	33	7.90231
XM_026506478.3	1380	1226.23	0	0
XM_026506479.3	8097	7943.23	0	0
XM_026506484.3	2578	2424.23	2	0.595685
XM_026506485.3	7802	7648.23	0	0
XM_026506486.3	7771	7617.23	22	2.08539
XM_026506488.3	7717	7563.23	0	0
XM_026506490.3	12825	12671.2	0	0
XM_026506500.3	6590	6436.23	12.2046	1.36916
XM_026506501.3	7044	6890.23	6.60195	0.69183
XM_026506502.3	4208	4054.23	48.6737	8.66855
XM_026506504.3	2516	2362.23	6.2164	1.9001
XM_026506505.3	1387	1233.23	0.000245037	0.000143465
XM_026506506.3	1376	1222.23	5.10965	3.01855
XM_026506508.3	1850	1696.23	0	0
XM_026506509.3	4081	3927.23	26.0597	4.7912
XM_026506512.3	9974	9820.23	10.2858	0.756272
XM_026506519.3	8273	8119.23	69.3506	6.16731
XM_026506520.3	8246	8092.23	0	0
XM_026506521.3	8184	8030.23	1.05682e-06	9.50242e-08
XM_026506523.3	8101	7947.23	9.50788e-05	8.63831e-06
XM_026506524.3	8024	7870.23	0	0
XM_026506525.3	7935	7781.23	108.698	10.0863
XM_026506528.3	9079	8925.23	0	0
XM_026506535.3	8979	8825.23	2.67415e-08	2.18786e-09
XM_026506538.3	4854	4700.23	39.1678	6.01687
XM_026506539.3	5296	5142.23	71.2421	10.0034
XM_026506547.3	4627	4473.23	475	76.6713
XM_026506549.3	5248	5094.23	36.7047	5.20241
XM_026506550.3	2611	2457.23	28.1127	8.2607
XM_026506551.3	4438	4284.23	0	0
XM_026506552.3	6298	6144.23	4.28184e-08	5.0318e-09
XM_026506553.3	4515	4361.23	0	0
XM_026506556.3	4844	4690.23	72	11.0841
XM_026506557.3	3790	3636.23	0	0
XM_026506558.3	12023	11869.2	189.754	11.5433
XM_026506564.3	5481	5327.23	0	0
XM_026506565.3	5475	5321.23	1.5552	0.211026
XM_026506568.3	2668	2514.23	0	0
XM_026506569.3	977	823.232	1	0.877079
XM_026506570.3	543	389.232	146	270.835
XM_026506572.3	9004	8850.23	1	0.0815842
XM_026506578.3	5611	5457.23	8.44741	1.11767
XM_026506584.3	3821	3667.23	7	1.37823
XM_026506585.1	816	662.232	0	0
XM_026506586.3	5608	5454.23	15.5526	2.05888
XM_026506591.3	3569	3415.23	3	0.634252
XM_026506592.2	1563	1409.23	0	0
XM_026506595.3	4770	4616.23	41.2865	6.45775
XM_026506600.3	7373	7219.23	160.559	16.0584
XM_026506602.2	447	293.232	0	0
XM_026506604.2	897	743.232	0	0
XM_026506605.3	828	674.232	0	0
XM_026506606.3	1050	896.232	0	0
XM_026506608.3	4834	4680.23	5	0.771371
XM_026506613.3	2293	2139.23	0	0
XM_026506614.3	4016	3862.23	223.464	41.7763
XM_026506615.3	3993	3839.23	117.546	22.1068
XM_026506616.3	1471	1317.23	20	10.963
XM_026506617.3	6630	6476.23	0	0
XM_026506618.3	1526	1372.23	0	0
XM_026506621.3	3835	3681.23	86	16.8681
XM_026506623.2	2508	2354.23	0	0
XM_026506624.3	2837	2683.23	3	0.807279
XM_026506627.3	7830	7676.23	4	0.376247
XM_026506628.3	2547	2393.23	0	0
XM_026506629.3	2523	2369.23	2.14085e-06	6.52437e-07
XM_026506632.3	8873	8719.23	5	0.41405
XM_026506634.3	2110	1956.23	0	0
XM_026506636.3	5784	5630.23	0.000584857	7.50039e-05
XM_026506637.3	5721	5567.23	155.449	20.1609
XM_026506642.3	1905	1751.23	0	0
XM_026506644.3	2091	1937.23	0	0
XM_026506645.3	3354	3200.23	0	0
XM_026506646.3	9062	8908.23	26.9029	2.18056
XM_026506647.3	2078	1924.23	92.2896	34.6303
XM_026506648.3	2268	2114.23	27.693	9.45753
XM_026506650.3	2162	2008.23	0	0
XM_026506652.3	519	365.232	22.0519	43.5951
XM_026506653.3	465	311.232	4.08876	9.48568
XM_026506654.3	2982	2828.23	1	0.255297
XM_026506655.3	1852	1698.23	0	0
XM_026506656.3	1472	1318.23	0	0
XM_026506658.3	4912	4758.23	1.00003	0.15175
XM_026506660.3	13640	13486.2	111	5.94283
XM_026506662.3	6510	6356.23	6.65723	0.756232
XM_026506668.3	3100	2946.23	23.8595	5.84729
XM_026506669.3	8854	8700.23	13.5499	1.12452
XM_026506672.3	6505	6351.23	15.946	1.81282
XM_026506673.2	3939	3785.23	0	0
XM_026506674.3	2740	2586.23	0	0
XM_026506675.3	2076	1922.23	11	4.13188
XM_026506676.3	5335	5181.23	29	4.04134
XM_026506681.3	6568	6414.23	18.7241	2.10774
XM_026506688.3	2087	1933.23	134	50.0474
XM_026506689.3	5437	5283.23	0	0
XM_026506690.3	5299	5145.23	21.9555	3.08105
XM_026506691.3	1689	1535.23	307.367	144.559
XM_026506692.3	1622	1468.23	32.2204	15.8452
XM_026506695.3	3320	3166.23	380.38	86.7433
XM_026506696.3	871	717.232	0	0
XM_026506698.3	1843	1689.23	0	0
XM_026506702.3	2641	2487.23	162	47.0283
XM_026506705.3	13875	13721.2	1.14287	0.0601403
XM_026506706.3	11129	10975.2	0	0
XM_026506707.3	24120	23966.2	101.95	3.0715
XM_026506709.3	2736	2582.23	4	1.11847
XM_026506710.3	6417	6263.23	118	13.6033
XM_026506711.3	6414	6260.23	5.68697e-07	6.55921e-08
XM_026506712.3	7157	7003.23	44	4.53644
XM_026506713.3	4977	4823.23	5	0.748502
XM_026506714.3	1221	1067.23	0	0
XM_026506715.3	3304	3150.23	25	5.73005
XM_026506716.3	7684	7530.23	73.9999	7.09551
XM_026506717.3	5234	5080.23	8.48737	1.20629
XM_026506718.3	5199	5045.23	35.4278	5.07018
XM_026506720.3	5825	5671.23	0	0
XM_026506721.3	5133	4979.23	52.1598	7.56371
XM_026506724.3	2484	2330.23	0	0
XM_026506725.3	2385	2231.23	0	0
XM_026506726.3	2265	2111.23	0	0
XM_026506727.3	5798	5644.23	9.28252	1.18747
XM_026506728.3	2367	2213.23	0	0
XM_026506729.3	2361	2207.23	0	0
XM_026506730.3	2383	2229.23	0	0
XM_026506732.3	4331	4177.23	7	1.20996
XM_026506733.3	5628	5474.23	0	0
XM_026506736.3	5421	5267.23	0	0
XM_026506737.3	5355	5201.23	0	0
XM_026506738.3	5389	5235.23	0	0
XM_026506740.3	5323	5169.23	0	0
XM_026506741.3	5257	5103.23	0	0
XM_026506742.3	5239	5085.23	0	0
XM_026506743.3	5601	5447.23	0	0
XM_026506745.3	4021	3867.23	33.234	6.20503
XM_026506746.3	1461	1307.23	13.766	7.60353
XM_026506747.3	3871	3717.23	0	0
XM_026506750.3	16193	16039.2	4.47338	0.201378
XM_026506756.3	1414	1260.23	116	66.4612
XM_026506757.3	4789	4635.23	0	0
XM_026506758.3	4596	4442.23	17	2.76318
XM_026506759.3	4512	4358.23	0.0101032	0.00167382
XM_026506760.3	5236	5082.23	2.71748	0.386076
XM_026506761.3	4501	4347.23	107.465	17.8491
XM_026506763.3	13721	13567.2	200.914	10.6925
XM_026506764.3	8158	8004.23	47	4.23974
XM_026506765.3	8156	8002.23	0	0
XM_026506766.3	4469	4315.23	149	24.9312
XM_026506767.3	9400	9246.23	0.000108294	8.4567e-06
XM_026506768.3	1607	1453.23	0	0
XM_026506769.3	790	636.232	0	0
XM_026506771.2	1431	1277.23	0	0
XM_026506772.3	4904	4750.23	336.497	51.1478
XM_026506773.3	684	530.232	28.1184	38.2901
XM_026506774.3	3196	3042.23	0	0
XM_026506775.3	2966	2812.23	0.0197176	0.00506249
XM_026506776.3	6666	6512.23	22.1364	2.45436
XM_026506777.3	5179	5025.23	132.96	19.1041
XM_026506778.3	5089	4935.23	0	0
XM_026506779.3	5092	4938.23	0	0
XM_026506780.3	4885	4731.23	101.758	15.5294
XM_026506782.2	2261	2107.23	107.24	36.7455
XM_026506785.3	3197	3043.23	23	5.457
XM_026506786.3	2069	1915.23	17	6.40897
XM_026506787.3	2053	1899.23	0	0
XM_026506788.3	2590	2436.23	59.0651	17.5054
XM_026506789.3	2593	2439.23	231.269	68.4583
XM_026506790.3	2543	2389.23	61.6656	18.6357
XM_026506792.3	11105	10951.2	42	2.76915
XM_026506797.3	4484	4330.23	8	1.33395
XM_026506799.3	627	473.232	0	0
XM_026506801.3	9511	9357.23	8.43395	0.650796
XM_026506802.3	9468	9314.23	29.729	2.3046
XM_026506803.3	9523	9369.23	172.117	13.2642
XM_026506804.3	9465	9311.23	3.21338	0.249181
XM_026506807.3	4024	3870.23	66.1185	12.3352
XM_026506810.3	5015	4861.23	42.4827	6.30997
XM_026506812.3	1837	1683.23	3.44724	1.47873
XM_026506815.3	5320	5166.23	34.489	4.82023
XM_026506819.3	9033	8879.23	28.9967	2.35795
XM_026506820.3	4745	4591.23	2.27927e-08	3.58449e-09
XM_026506821.3	3623	3469.23	100.341	20.8837
XM_026506822.3	3557	3403.23	0.817556	0.173455
XM_026506823.3	3460	3306.23	0	0
XM_026506825.3	3555	3401.23	16.5155	3.50603
XM_026506826.3	4461	4307.23	0	0
XM_026506827.3	12583	12429.2	61.2345	3.55723
XM_026506828.3	12587	12433.2	154.11	8.94966
XM_026506829.3	15069	14915.2	0.000157506	7.6248e-06
XM_026506830.3	15095	14941.2	0	0
XM_026506831.3	11299	11145.2	8.91362e-06	5.77465e-07
XM_026506832.3	14991	14837.2	0	0
XM_026506833.3	14919	14765.2	11.7464	0.574417
XM_026506834.3	14886	14732.2	0.0128026	0.000627465
XM_026506835.3	14841	14687.2	0	0
XM_026506836.3	14536	14382.2	1.95562e-07	9.81792e-09
XM_026506838.3	4474	4320.23	1	0.16713
XM_026506840.3	4759	4605.23	0	0
XM_026506841.3	2162	2008.23	16.7812	6.0335
XM_026506842.3	752	598.232	0	0
XM_026506843.3	15183	15029.2	0.0038355	0.000184267
XM_026506848.3	10285	10131.2	249.782	17.8016
XM_026506849.3	10272	10118.2	131.769	9.4031
XM_026506851.3	3824	3670.23	51	10.0332
XM_026506852.3	3524	3370.23	0	0
XM_026506855.3	10369	10215.2	1.45783e-07	1.03043e-08
XM_026506856.3	10295	10141.2	263.015	18.7263
XM_026506857.3	10240	10086.2	0	0
XM_026506861.3	10168	10014.2	1.14468e-05	8.25327e-07
XM_026506862.3	4808	4654.23	9	1.39622
XM_026506864.3	3064	2910.23	5031.99	1248.46
XM_026506866.3	7691	7537.23	111.039	10.6371
XM_026506869.3	9757	9603.23	12.0151	0.903381
XM_026506870.3	6512	6358.23	9.78951	1.11169
XM_026506871.3	6381	6227.23	3.03354	0.351735
XM_026506874.3	5456	5302.23	0	0
XM_026506875.3	5423	5269.23	52.521	7.19692
XM_026506876.3	5632	5478.23	27.0211	3.56142
XM_026506877.3	5488	5334.23	0	0
XM_026506881.3	6759	6605.23	116.529	12.7381
XM_026506882.3	425	271.26	466	1240.4
XM_026506883.3	4037	3883.23	239	44.4391
XM_026506884.3	4780	4626.23	1	0.156075
XM_026506886.3	5107	4953.23	210.027	30.616
XM_026506887.3	7633	7479.23	3	0.289618
XM_026506888.3	7225	7071.23	7.04168	0.719022
XM_026506889.3	5428	5274.23	65	8.89846
XM_026506890.3	2546	2392.23	2.04318	0.616686
XM_026506892.3	3416	3262.23	137.381	30.407
XM_026506893.3	7268	7114.23	126.816	12.8709
XM_026506894.3	6522	6368.23	0	0
XM_026506895.3	6658	6504.23	148.684	16.5055
XM_026506896.3	4901	4747.23	3017.98	459.026
XM_026506897.3	792	638.232	0	0
XM_026506898.3	3817	3663.23	11.7064	2.30739
XM_026506899.3	3783	3629.23	0	0
XM_026506900.3	3612	3458.23	41.109	8.5831
XM_026506901.3	3708	3554.23	0	0
XM_026506902.3	3684	3530.23	5.95203	1.21737
XM_026506906.3	2364	2210.23	2	0.653361
XM_026506908.3	5128	4974.23	22.6444	3.28698
XM_026506909.3	2948	2794.23	324	83.7227
XM_026506910.3	1951	1797.23	0	0
XM_026506920.3	2462	2308.23	2.44116	0.763621
XM_026506922.3	6954	6800.23	30.7382	3.26374
XM_026506923.3	6951	6797.23	0	0
XM_026506924.3	6791	6637.23	113.982	12.3997
XM_026506925.3	3999	3845.23	10.2232	1.91966
XM_026506926.3	3647	3493.23	3.6027	0.744666
XM_026506927.3	3635	3481.23	164.241	34.0651
XM_026506929.3	3835	3681.23	36.8637	7.23047
XM_026506930.3	6219	6065.23	0	0
XM_026506931.3	2069	1915.23	29	10.933
XM_026506932.3	1818	1664.23	0	0
XM_026506933.3	6162	6008.23	21.2363	2.55207
XM_026506934.3	7834	7680.23	81	7.61503
XM_026506937.3	684	530.232	0	0
XM_026506938.3	1757	1603.23	0	0
XM_026506939.3	1897	1743.23	0	0
XM_026506940.3	471	317.232	0	0
XM_026506941.2	351	197.825	0	0
XM_026506942.3	8446	8292.23	24.2894	2.11498
XM_026506943.2	204	66.9565	0	0
XM_026506945.1	249	102.347	0	0
XM_026506946.1	204	66.9565	0	0
XM_026506947.3	1254	1100.23	0	0
XM_026506948.3	1509	1355.23	41	21.8439
XM_026506949.3	744	590.232	0	0
XM_026506950.3	768	614.232	0	0
XM_026506951.2	594	440.232	0	0
XM_026506952.1	1500	1346.23	0	0
XM_026506953.2	881	727.232	0	0
XM_026506955.3	1181	1027.23	0	0
XM_026506956.2	741	587.232	0	0
XM_026506957.3	2111	1957.23	25	9.22271
XM_026506958.2	618	464.232	0	0
XM_026506959.3	548	394.232	0	0
XM_026506960.3	2379	2225.23	0	0
XM_026506962.3	975	821.232	0	0
XM_026506963.3	2395	2241.23	9	2.89946
XM_026506964.3	7967	7813.23	912	84.2801
XM_026506966.2	615	461.232	0	0
XM_026506971.3	18853	18699.2	58.8221	2.27132
XM_026506972.3	18850	18696.2	59.9852	2.3166
XM_026506973.3	2507	2353.23	64.1984	19.6979
XM_026506974.3	2264	2110.23	14.9456	5.1138
XM_026506975.3	8843	8689.23	159.187	13.2278
XM_026506976.3	3046	2892.23	0	0
XM_026506977.3	3050	2896.23	0	0
XM_026506978.3	3037	2883.23	17.7377	4.44199
XM_026506979.3	3023	2869.23	0	0
XM_026506980.3	2065	1911.23	59	22.2895
XM_026506981.3	1821	1667.23	0	0
XM_026506982.3	7136	6982.23	6.00781	0.621274
XM_026506983.3	5718	5564.23	0	0
XM_026506984.3	5715	5561.23	14	1.81768
XM_026506985.3	2188	2034.23	12.3973	4.40037
XM_026506987.3	2024	1870.23	0.60265	0.232665
XM_026506988.3	1635	1481.23	0	0
XM_026506989.3	4238	4084.23	6	1.06072
XM_026506990.3	3662	3508.23	5	1.02906
XM_026506993.3	5546	5392.23	3.38887	0.453781
XM_026506994.3	7600	7446.23	77.1101	7.47714
XM_026506998.3	2076	1922.23	78.9844	29.6686
XM_026506999.3	2039	1885.23	0.015573	0.00596444
XM_026507001.3	5282	5128.23	16.0949	2.26611
XM_026507002.3	2846	2692.23	1	0.268194
XM_026507003.3	2907	2753.23	0	0
XM_026507004.3	7539	7385.23	97.0691	9.49026
XM_026507005.3	7536	7382.23	57.2631	5.60077
XM_026507007.3	6831	6677.23	0	0
XM_026507008.3	6776	6622.23	79	8.61358
XM_026507011.3	1686	1532.23	11.9914	5.65075
XM_026507012.3	1622	1468.23	0	0
XM_026507015.3	1572	1418.23	39.6566	20.1897
XM_026507023.3	2596	2442.23	2	0.591295
XM_026507024.3	3288	3134.23	0	0
XM_026507025.3	11501	11347.2	600	38.1788
XM_026507027.3	4618	4464.23	11	1.77913
