target_id	length	eff_length	est_counts	tpm
XM_026498366.3	6779	6675.31	16.0612	1.05947
XM_026498367.3	8753	8649.31	28.3187	1.4417
XM_026498368.3	6713	6609.31	0	0
XM_026498370.3	2967	2863.31	0	0
XM_026498371.3	2850	2746.31	21	3.36706
XM_026498372.3	1466	1362.31	4	1.2929
XM_026498373.2	4057	3953.31	3	0.33415
XM_026498374.3	4444	4340.31	0	0
XM_026498379.3	2389	2285.31	9.16602	1.76611
XM_026498381.3	4118	4014.31	9.01627	0.989002
XM_026498383.3	7142	7038.31	105	6.56904
XM_026498386.3	8749	8645.31	28.6813	1.46083
XM_026498387.3	2313	2209.31	0	0
XM_026498391.2	732	628.307	0	0
XM_026498394.3	28061	27957.3	8.26122	0.130116
XM_026498396.2	402	298.374	0	0
XM_026498398.3	9044	8940.31	4.26173	0.209901
XM_026498401.3	7159	7055.31	24.4273	1.52455
XM_026498403.3	27036	26932.3	49.9918	0.817347
XM_026498404.3	11252	11148.3	13.9275	0.550104
XM_026498405.3	8114	8010.31	12.2646	0.674193
XM_026498409.3	6710	6606.31	2.57793	0.171828
XM_026498414.3	9723	9619.31	335.374	15.3521
XM_026498416.3	9841	9737.31	50.5867	2.28759
XM_026498417.1	978	874.307	0	0
XM_026498418.3	9643	9539.31	0	0
XM_026498420.3	472	368.307	0	0
XM_026498421.2	1269	1165.31	2	0.755737
XM_026498422.3	10853	10749.3	0	0
XM_026498423.1	1059	955.307	0	0
XM_026498424.2	1155	1051.31	1	0.418843
XM_026498425.1	297	193.396	0	0
XM_026498426.2	1294	1190.31	1	0.369932
XM_026498427.3	9882	9778.31	33.6316	1.51449
XM_026498428.1	282	178.414	0	0
XM_026498429.1	355	251.374	0	0
XM_026498430.2	1257	1153.31	0	0
XM_026498431.2	1017	913.307	0	0
XM_026498432.3	1649	1545.31	0	0
XM_026498434.2	500	396.307	0	0
XM_026498435.3	5962	5858.31	167	12.5524
XM_026498436.3	1385	1281.31	8	2.74927
XM_026498439.3	1476	1372.31	0	0
XM_026498441.3	1137	1033.31	0	0
XM_026498442.3	1977	1873.31	0	0
XM_026498443.3	6655	6551.31	0	0
XM_026498446.3	8232	8128.31	0	0
XM_026498447.3	8777	8673.31	0	0
XM_026498450.3	5171	5067.31	960.01	83.4218
XM_026498451.3	3283	3179.31	43	5.95548
XM_026498453.3	11627	11523.3	370.188	14.1458
XM_026498454.3	12287	12183.3	0.000725019	2.62038e-05
XM_026498459.3	2267	2163.31	12	2.44255
XM_026498465.3	1974	1870.31	7.72854	1.81956
XM_026498467.3	10991	10887.3	52.7118	2.13191
XM_026498468.3	6793	6689.31	75.0042	4.93725
XM_026498477.3	4825	4721.31	169	15.7618
XM_026498478.3	7974	7870.31	298.256	16.687
XM_026498479.3	12535	12431.3	891.769	31.5876
XM_026498480.3	12308	12204.3	47	1.69577
XM_026498481.3	17835	17731.3	0	0
XM_026498483.3	17903	17799.3	0.46992	0.0116252
XM_026498484.3	18040	17936.3	89.1548	2.18873
XM_026498485.3	17689	17585.3	64.8113	1.62286
XM_026498487.3	17603	17499.3	0	0
XM_026498488.3	16839	16735.3	16.4841	0.433723
XM_026498489.3	5471	5367.31	114.946	9.43015
XM_026498490.3	5346	5242.31	15.498	1.30177
XM_026498492.3	6804	6700.31	22.4371	1.47453
XM_026498493.3	6724	6620.31	60.5629	4.02818
XM_026498494.3	3657	3553.31	0	0
XM_026498495.3	3943	3839.31	0	0
XM_026498496.3	3567	3463.31	22.5254	2.86393
XM_026498497.3	3569	3465.31	0	0
XM_026498498.3	3551	3447.31	7.74236	0.98895
XM_026498499.3	3521	3417.31	0	0
XM_026498500.3	10312	10208.3	30.0241	1.29508
XM_026498503.3	10219	10115.3	0	0
XM_026498505.3	8109	8005.31	683.649	37.6042
XM_026498506.3	6148	6044.31	0	0
XM_026498508.3	6085	5981.31	3.03102e-05	2.23138e-06
XM_026498510.3	6030	5926.31	0	0
XM_026498511.3	6028	5924.31	39.9884	2.9722
XM_026498512.3	6028	5924.31	0	0
XM_026498513.3	5967	5863.31	4.68244e-06	3.5165e-07
XM_026498514.3	5964	5860.31	84.0798	6.3176
XM_026498517.3	5856	5752.31	5.85407e-05	4.48122e-06
XM_026498518.3	5846	5742.31	18.2557	1.39989
XM_026498519.3	5844	5740.31	7.81859e-07	5.99756e-08
XM_026498520.3	5793	5689.31	8.56564	0.662951
XM_026498521.3	5676	5572.31	0.00287288	0.000227019
XM_026498522.3	5670	5566.31	0	0
XM_026498523.3	7556	7452.31	3.84153	0.226984
XM_026498524.3	7553	7449.31	124.006	7.33004
XM_026498526.3	7547	7443.31	9.31464	0.551037
XM_026498527.3	7499	7395.31	17.1275	1.01981
XM_026498528.3	7472	7368.31	4.83844	0.289147
XM_026498529.3	7463	7359.31	19.7443	1.18137
XM_026498530.3	7473	7369.31	97.4464	5.82264
XM_026498531.3	7406	7302.31	90.1066	5.43347
XM_026498532.3	7352	7248.31	29.1978	1.77376
XM_026498533.3	7349	7245.31	6.32116	0.384168
XM_026498534.3	7295	7191.31	3.0826	0.188752
XM_026498535.3	7283	7179.31	4.33188	0.26569
XM_026498536.3	7280	7176.31	0.929011	0.0570034
XM_026498537.3	7226	7122.31	0.00513244	0.00031731
XM_026498538.3	7202	7098.31	16.9893	1.05391
XM_026498539.3	7142	7038.31	0.759235	0.0474995
XM_026498540.3	7133	7029.31	4.30006	0.269366
XM_026498541.3	5713	5609.31	563.989	44.2734
XM_026498542.3	7137	7033.31	58.4794	3.66121
XM_026498543.3	7076	6972.31	21.0518	1.32951
XM_026498544.3	6929	6825.31	37.2112	2.40067
XM_026498545.3	6926	6822.31	7.30845	0.47171
XM_026498546.3	6872	6768.31	3.41134	0.221935
XM_026498547.3	2162	2058.31	5.86142	1.25393
XM_026498548.3	2466	2362.31	7.77075	1.44846
XM_026498552.3	6492	6388.31	39.011	2.68895
XM_026498553.3	3028	2924.31	0	0
XM_026498554.3	5235	5131.31	18.3678	1.5762
XM_026498555.3	1819	1715.31	0	0
XM_026498558.3	4338	4234.31	8	0.831934
XM_026498560.3	1554	1450.31	5	1.51807
XM_026498562.3	768	664.307	15	9.94269
XM_026498564.3	12820	12716.3	80.6439	2.79249
XM_026498565.3	12556	12452.3	238.26	8.42525
XM_026498568.3	1896	1792.31	96	23.5852
XM_026498574.3	8501	8397.31	952.353	49.9389
XM_026498576.3	4805	4701.31	13.476	1.26218
XM_026498577.3	7130	7026.31	21.7067	1.36034
XM_026498578.3	10148	10044.3	54.0041	2.36749
XM_026498579.3	4430	4326.31	16.3364	1.66272
XM_026498580.3	4498	4394.31	126.664	12.6924
XM_026498581.3	13858	13754.3	0.0170221	0.000544947
XM_026498582.3	13855	13751.3	0.000173427	5.55335e-06
XM_026498585.3	13789	13685.3	0.0405657	0.00130522
XM_026498587.3	9402	9298.31	68.663	3.25162
XM_026498589.3	2262	2158.31	0	0
XM_026498590.3	10031	9927.31	0.0232356	0.00103063
XM_026498591.3	4563	4459.31	214	21.1314
XM_026498592.3	1947	1843.31	34	8.12199
XM_026498593.3	12765	12661.3	168.279	5.85237
XM_026498594.3	12711	12607.3	31.7212	1.10792
XM_026498595.3	5987	5883.31	44	3.29315
XM_026498598.3	1052	948.307	2	0.928672
XM_026498599.3	3199	3095.31	0	0
XM_026498601.3	19051	18947.3	187.064	4.34734
XM_026498604.3	5177	5073.31	0	0
XM_026498608.3	7442	7338.31	8.88415	0.533091
XM_026498614.3	7621	7517.31	237.414	13.9067
XM_026498619.3	8289	8185.31	196.5	10.5708
XM_026498622.3	11215	11111.3	0	0
XM_026498624.3	2103	1999.31	14	3.0834
XM_026498626.3	2398	2294.31	276.057	52.982
XM_026498629.3	1547	1443.31	92.943	28.3556
XM_026498632.3	21155	21051.3	89	1.86162
XM_026498635.3	2107	2003.31	35	7.6931
XM_026498637.3	4895	4791.31	0	0
XM_026498639.3	4261	4157.31	22	2.33019
XM_026498640.3	8368	8264.31	95.9034	5.10985
XM_026498643.3	6259	6155.31	0.99984	0.0715256
XM_026498653.3	4882	4778.31	0	0
XM_026498657.3	2183	2079.31	0	0
XM_026498658.3	3762	3658.31	166	19.9806
XM_026498659.3	1273	1169.31	36.75	13.8392
XM_026498660.3	1273	1169.31	12.25	4.61306
XM_026498661.3	1142	1038.31	0	0
XM_026498662.3	410	306.374	203	291.759
XM_026498663.3	5261	5157.31	37.289	3.18375
XM_026498664.2	1065	961.307	0	0
XM_026498665.3	13725	13621.3	1645.81	53.2038
XM_026498668.3	5698	5594.31	0	0
XM_026498671.3	4698	4594.31	155	14.8557
XM_026498672.3	7392	7288.31	195.47	11.8096
XM_026498673.3	548	444.307	1688	1672.9
XM_026498675.3	1468	1364.31	0	0
XM_026498676.3	4687	4583.31	28.2816	2.7171
XM_026498688.3	1233	1129.31	96.8558	37.7655
XM_026498689.3	2722	2618.31	90.1785	15.1657
XM_026498694.3	2496	2392.31	9.58812	1.76481
XM_026498695.3	1115	1011.31	11.0426	4.80806
XM_026498698.3	10768	10664.3	52.6122	2.17237
XM_026498699.3	5906	5802.31	4.57041e-07	3.46845e-08
XM_026498700.3	4735	4631.31	38.7404	3.68333
XM_026498701.3	4732	4628.31	1.04483e-05	9.94043e-07
XM_026498703.3	3064	2960.31	39.2902	5.84425
XM_026498705.3	5081	4977.31	28.9272	2.55913
XM_026498706.3	5737	5633.31	2.2201e-08	1.73536e-09
XM_026498707.3	5658	5554.31	0.0934533	0.00740876
XM_026498711.3	9070	8966.31	42.4542	2.08491
XM_026498712.3	8528	8424.31	0	0
XM_026498713.3	12624	12520.3	104.536	3.67648
XM_026498714.3	13035	12931.3	44.9	1.52892
XM_026498715.3	12689	12585.3	136.227	4.76629
XM_026498718.3	11135	11031.3	122.001	4.86987
XM_026498719.3	7741	7637.31	290.568	16.7528
XM_026498720.3	3277	3173.31	521	72.2947
XM_026498721.3	16958	16854.3	0	0
XM_026498722.3	16878	16774.3	117.303	3.07925
XM_026498725.3	3131	3027.31	0	0
XM_026498728.3	5316	5212.31	59.4276	5.02041
XM_026498729.3	5350	5246.31	54.1018	4.54087
XM_026498731.3	17794	17690.3	8.06434	0.200731
XM_026498732.3	17395	17291.3	165.492	4.21434
XM_026498733.3	2371	2267.31	1	0.19421
XM_026498734.3	1763	1659.31	0	0
XM_026498735.3	1901	1797.31	0	0
XM_026498736.3	6483	6379.31	207.493	14.3222
XM_026498737.3	7043	6939.31	170.797	10.8379
XM_026498738.3	12565	12461.3	200.929	7.10003
XM_026498739.3	579	475.307	108.572	100.583
XM_026498740.3	4661	4557.31	6.51245e-08	6.29241e-09
XM_026498741.3	8319	8215.31	115	6.16389
XM_026498742.3	4642	4538.31	31.6982	3.07554
XM_026498744.3	521	417.307	54.4282	57.4314
XM_026498745.3	1676	1572.31	32.4378	9.08438
XM_026498746.3	1577	1473.31	0	0
XM_026498747.3	4517	4413.31	70.1102	6.99517
XM_026498748.3	14308	14204.3	72.5923	2.25036
XM_026498749.3	1494	1390.31	5	1.58358
XM_026498753.3	4119	4015.31	101.002	11.0762
XM_026498754.3	2485	2381.31	2	0.369824
XM_026498755.3	3555	3451.31	0	0
XM_026498757.3	2352	2248.31	2	0.391702
XM_026498758.3	10683	10579.3	381.831	15.8926
XM_026498759.3	6439	6335.31	268	18.6272
XM_026498760.3	4899	4795.31	0.0054763	0.000502865
XM_026498761.3	5318	5214.31	0	0
XM_026498762.3	5057	4953.31	0.0363626	0.00323252
XM_026498764.3	5314	5210.31	0	0
XM_026498765.3	5031	4927.31	7.04877	0.629919
XM_026498766.3	4871	4767.31	3.05666	0.282329
XM_026498768.3	4872	4768.31	2.43709	0.225055
XM_026498769.3	2316	2212.31	0	0
XM_026498771.3	7599	7495.31	0	0
XM_026498772.3	4019	3915.31	169.854	19.1025
XM_026498773.3	4460	4356.31	86.1464	8.70762
XM_026498775.3	4213	4109.31	63	6.75076
XM_026498776.3	6089	5985.31	51	3.75202
XM_026498778.3	4815	4711.31	8.16038	0.762693
XM_026498779.3	1918	1814.31	3	0.728101
XM_026498780.3	3117	3013.31	0.291348	0.0425745
XM_026498781.3	2944	2840.31	14.2993	2.21682
XM_026498782.3	3070	2966.31	0	0
XM_026498783.3	2817	2713.31	0	0
XM_026498784.3	3002	2898.31	0	0
XM_026498785.3	2828	2724.31	0	0
XM_026498786.3	2632	2528.31	64.4391	11.2228
XM_026498787.3	4537	4433.31	5	0.496619
XM_026498788.3	1875	1771.31	282	70.103
XM_026498789.3	3513	3409.31	507	65.4821
XM_026498790.3	4806	4702.31	86	8.0532
XM_026498792.3	6586	6482.31	37.034	2.51566
XM_026498793.3	6370	6266.31	74.0534	5.20372
XM_026498795.3	7215	7111.31	82.6897	5.12015
XM_026498796.3	5329	5225.31	39.8585	3.35885
XM_026498797.3	1685	1581.31	25.0747	6.98233
XM_026498798.3	1891	1787.31	0.026605	0.00655458
XM_026498799.3	1110	1006.31	24.1621	10.5727
XM_026498800.3	873	769.307	703.838	402.86
XM_026498801.3	1921	1817.31	2	0.484599
XM_026498802.3	7216	7112.31	82.2232	5.09055
XM_026498803.3	956	852.307	0	0
XM_026498805.2	1194	1090.31	0	0
XM_026498809.3	5081	4977.31	333	29.4599
XM_026498810.3	3279	3175.31	371.482	51.5149
XM_026498811.3	3332	3228.31	142.518	19.4391
XM_026498812.3	8117	8013.31	24.0121	1.31947
XM_026498813.3	5094	4990.31	68	6.00016
XM_026498815.3	10012	9908.31	252.474	11.2201
XM_026498816.3	10707	10603.3	110	4.56807
XM_026498817.3	8612	8508.31	657.749	34.0407
XM_026498818.3	3092	2988.31	9.48773	1.39804
XM_026498819.3	4809	4705.31	66	6.17642
XM_026498821.3	10119	10015.3	157.58	6.92814
XM_026498822.3	6425	6321.31	276.684	19.2734
XM_026498823.3	3026	2922.31	54.5027	8.21246
XM_026498824.3	4358	4254.31	44.6039	4.61663
XM_026498826.3	4331	4227.31	9.39613	0.978737
XM_026498828.3	2374	2270.31	12.8338	2.48916
XM_026498830.3	5362	5258.31	9.7057	0.81276
XM_026498832.3	5470	5366.31	9.12511	0.748762
XM_026498834.3	2774	2670.31	69.6328	11.4824
XM_026498837.3	2915	2811.31	0	0
XM_026498839.3	5814	5710.31	11.8329	0.912458
XM_026498840.3	8449	8345.31	3.1671	0.167109
XM_026498845.3	3260	3156.31	51.3021	7.1571
XM_026498846.3	2834	2730.31	6.90929	1.1143
XM_026498847.3	3207	3103.31	0	0
XM_026498850.3	1254	1150.31	41.0952	15.7311
XM_026498851.3	1897	1793.31	11.4522	2.81199
XM_026498852.3	3153	3049.31	16.4508	2.37556
XM_026498854.3	2827	2723.31	0	0
XM_026498855.3	716	612.307	45	32.3612
XM_026498856.3	1500	1396.31	24	7.56853
XM_026498857.3	2035	1931.31	5	1.13999
XM_026498858.3	8773	8669.31	129.36	6.57049
XM_026498860.3	7385	7281.31	637.127	38.5298
XM_026498861.3	13684	13580.3	178.006	5.77173
XM_026498862.3	6603	6499.31	50.6978	3.43481
XM_026498863.3	2598	2494.31	12	2.11842
XM_026498865.3	13788	13684.3	47.5833	1.53113
XM_026498867.3	13989	13885.3	18.6052	0.590011
XM_026498868.3	2932	2828.31	2	0.311376
XM_026498869.3	7023	6919.31	91.8837	5.84732
XM_026498870.3	7020	6916.31	0	0
XM_026498871.3	11116	11012.3	250.315	10.009
XM_026498872.3	5659	5555.31	0	0
XM_026498873.3	5578	5474.31	0	0
XM_026498874.3	5515	5411.31	322.216	26.2196
XM_026498875.3	6847	6743.31	322.793	21.0781
XM_026498876.3	5395	5291.31	38.1584	3.17547
XM_026498878.3	5185	5081.31	0	0
XM_026498879.3	11188	11084.3	112.18	4.45645
XM_026498881.3	1324	1220.31	0	0
XM_026498882.3	1321	1217.31	14.8653	5.37719
XM_026498883.3	1306	1202.31	0	0
XM_026498884.3	1303	1199.31	41.1347	15.1028
XM_026498886.3	1395	1291.31	39	13.2989
XM_026498887.3	2190	2086.31	14	2.95482
XM_026498888.3	2134	2030.31	54.8342	11.8924
XM_026498889.3	1712	1608.31	0	0
XM_026498890.3	4154	4050.31	93.1819	10.1304
XM_026498892.3	848	744.307	0	0
XM_026498893.3	7179	7075.31	21	1.30694
XM_026498894.3	805	701.307	1	0.627875
XM_026498895.3	21748	21644.3	151.456	3.08123
XM_026498896.3	3296	3192.31	34.8252	4.80363
XM_026498897.3	10514	10410.3	69	2.91855
XM_026498898.3	2268	2164.31	0	0
XM_026498899.3	9091	8987.31	0	0
XM_026498900.3	9074	8970.31	2.40102e-08	1.17861e-09
XM_026498904.3	9106	9002.31	91.1686	4.45936
XM_026498905.3	9252	9148.31	0	0
XM_026498907.3	2928	2824.31	39.1899	6.11003
XM_026498908.3	1674	1570.31	0	0
XM_026498909.3	2859	2755.31	111.553	17.8276
XM_026498910.3	2836	2732.31	47.2572	7.61587
XM_026498911.3	2985	2881.31	0	0
XM_026498912.3	1665	1561.31	16.7882	4.73476
XM_026498913.3	1014	910.307	1.59065	0.769428
XM_026498914.3	934	830.307	5.62112	2.98102
XM_026498916.3	10477	10373.3	115.769	4.91425
XM_026498918.3	10110	10006.3	0	0
XM_026498920.3	10029	9925.31	9.23066	0.409515
XM_026498921.3	1653	1549.31	0	0
XM_026498922.3	4826	4722.31	29.3365	2.73549
XM_026498925.3	654	550.307	6	4.80095
XM_026498927.3	5986	5882.31	15.9948	1.19733
XM_026498929.3	1332	1228.31	0	0
XM_026498930.3	1590	1486.31	0	0
XM_026498931.3	6916	6812.31	0	0
XM_026498932.3	6083	5979.31	36.0199	2.65261
XM_026498933.2	1474	1370.31	0	0
XM_026498934.3	8244	8140.31	25.8962	1.4008
XM_026498937.3	8155	8051.31	250.104	13.6784
XM_026498938.3	5262	5158.31	91	7.76811
XM_026498939.3	8482	8378.31	124.577	6.54732
XM_026498940.3	1308	1204.31	28.4802	10.4133
XM_026498941.3	1189	1085.31	2.51978	1.02233
XM_026498945.3	5694	5590.31	2304.38	181.51
XM_026498948.3	4502	4398.31	13.9866	1.40026
XM_026498949.3	2403	2299.31	0	0
XM_026498952.3	4838	4734.31	27.5696	2.56422
XM_026498955.3	4412	4308.31	195	19.9301
XM_026498956.3	3446	3342.31	207.883	27.3876
XM_026498957.3	1604	1500.31	118.317	34.7256
XM_026498958.3	1590	1486.31	256.683	76.0447
XM_026498960.3	1644	1540.31	0	0
XM_026498964.3	12336	12232.3	184.635	6.64639
XM_026498965.3	403	299.374	21.0634	30.981
XM_026498968.2	2463	2359.31	0	0
XM_026498969.3	5179	5075.31	567.384	49.2261
XM_026498970.3	4885	4781.31	328.616	30.2638
XM_026498971.3	12252	12148.3	0	0
XM_026498972.3	4501	4397.31	0	0
XM_026498973.3	1993	1889.31	3	0.699197
XM_026498975.3	2051	1947.31	2	0.452248
XM_026498981.3	5805	5701.31	5.57893e-08	4.30881e-09
XM_026498982.3	5753	5649.31	4.01525e-05	3.12967e-06
XM_026498983.3	5742	5638.31	32.0216	2.50078
XM_026498984.3	5722	5618.31	55.1285	4.32068
XM_026498985.3	11028	10924.3	211.891	8.54082
XM_026498986.3	11025	10921.3	26.6731	1.07543
XM_026498991.3	5530	5426.31	257	20.855
XM_026498993.3	622	518.307	0	0
XM_026498995.3	9355	9251.31	44	2.09426
XM_026498996.3	5037	4933.31	49.6513	4.43173
XM_026498997.3	1768	1664.31	8.04353	2.12811
XM_026498998.3	1043	939.307	4.55053	2.13322
XM_026498999.3	5113	5009.31	0	0
XM_026499000.3	4976	4872.31	29.358	2.65322
XM_026499001.3	5867	5763.31	30.243	2.31065
XM_026499002.3	2389	2285.31	9	1.73412
XM_026499003.3	12335	12231.3	222.737	8.01864
XM_026499004.3	12428	12324.3	103.263	3.68946
XM_026499006.3	6877	6773.31	0.0222633	0.00144734
XM_026499007.3	6499	6395.31	68.8181	4.7383
XM_026499008.3	6568	6464.31	183.17	12.4771
XM_026499009.3	6903	6799.31	64.1539	4.1547
XM_026499010.3	5830	5726.31	8.52222	0.655328
XM_026499011.3	6516	6412.31	168.875	11.5966
XM_026499012.3	6672	6568.31	0	0
XM_026499013.3	6874	6770.31	0.0182642	0.00118788
XM_026499014.3	15322	15218.3	0.000410883	1.18886e-05
XM_026499015.3	15157	15053.3	53.3205	1.55971
XM_026499018.3	5807	5703.31	0	0
XM_026499020.3	5448	5344.31	29.3107	2.41499
XM_026499021.3	4183	4079.31	8.17674	0.882622
XM_026499023.3	5803	5699.31	0	0
XM_026499024.3	4069	3965.31	20.6048	2.28809
XM_026499028.3	4238	4134.31	52.2213	5.56193
XM_026499029.3	1994	1890.31	509	118.568
XM_026499030.3	5283	5179.31	0.00706491	0.000600643
XM_026499031.3	4194	4090.31	0	0
XM_026499032.3	3876	3772.31	118.126	13.7886
XM_026499033.3	3928	3824.31	0	0
XM_026499034.3	4055	3951.31	21.5335	2.39969
XM_026499037.3	3411	3307.31	0	0
XM_026499038.3	3658	3554.31	0	0
XM_026499039.3	2292	2188.31	13	2.61587
XM_026499041.3	5650	5546.31	0	0
XM_026499042.3	5340	5236.31	33.0385	2.77828
XM_026499043.3	5228	5124.31	70.5329	6.06091
XM_026499044.3	8138	8034.31	8.76534	0.480398
XM_026499045.3	3555	3451.31	19.2347	2.45404
XM_026499046.3	6213	6109.31	0	0
XM_026499047.3	5405	5301.31	32.5366	2.70253
XM_026499048.3	5279	5175.31	0.0053715	0.000457026
XM_026499051.3	4362	4258.31	0	0
XM_026499052.3	4348	4244.31	56	5.80981
XM_026499054.3	948	844.307	0	0
XM_026499055.3	5264	5160.31	0.374034	0.0319166
XM_026499059.3	3014	2910.31	12.9676	1.96201
XM_026499061.3	7459	7355.31	277.456	16.6102
XM_026499063.3	2005	1901.31	147	34.0444
XM_026499064.3	1910	1806.31	5.84533e-05	1.42495e-05
XM_026499065.3	4860	4756.31	0	0
XM_026499066.3	4829	4725.31	0	0
XM_026499067.3	5154	5050.31	0.00440961	0.000384471
XM_026499070.3	10254	10150.3	0	0
XM_026499071.3	1718	1614.31	0	0
XM_026499073.3	5277	5173.31	359.046	30.5606
XM_026499074.3	1561	1457.31	0	0
XM_026499076.2	792	688.307	0	0
XM_026499077.3	5275	5171.31	54.2681	4.62088
XM_026499078.2	1413	1309.31	0	0
XM_026499079.2	1386	1282.31	0	0
XM_026499080.2	522	418.307	0	0
XM_026499081.3	5193	5089.31	0	0
XM_026499082.2	2055	1951.31	0	0
XM_026499083.3	819	715.307	0	0
XM_026499084.2	1260	1156.31	0	0
XM_026499085.1	462	358.307	0	0
XM_026499086.3	5191	5087.31	0	0
XM_026499087.3	972	868.307	0	0
XM_026499088.3	5043	4939.31	0.000276549	2.46539e-05
XM_026499089.1	924	820.307	0	0
XM_026499090.3	1581	1477.31	0	0
XM_026499091.1	1227	1123.31	0	0
XM_026499092.3	5118	5014.31	9.99559	0.877766
XM_026499095.3	1406	1302.31	0	0
XM_026499097.3	1752	1648.31	0	0
XM_026499098.3	4360	4256.31	4	0.413817
XM_026499099.3	2466	2362.31	5	0.931997
XM_026499100.2	1416	1312.31	0	0
XM_026499101.3	1483	1379.31	0	0
XM_026499102.1	513	409.307	0	0
XM_026499108.3	2150	2046.31	0	0
XM_026499109.2	1024	920.307	0	0
XM_026499112.3	8035	7931.31	265	14.7124
XM_026499113.3	16693	16589.3	53.8414	1.42912
XM_026499114.3	1189	1085.31	41.0722	16.6639
XM_026499115.2	2584	2480.31	4	0.710126
XM_026499117.3	4382	4278.31	25.0916	2.58248
XM_026499120.3	6467	6363.31	58.1467	4.02368
XM_026499123.3	5485	5381.31	38	3.1094
XM_026499124.3	5452	5348.31	0	0
XM_026499125.3	5004	4900.31	0	0
XM_026499126.3	4928	4824.31	0	0
XM_026499127.3	4885	4781.31	0.000145978	1.34438e-05
XM_026499128.3	4834	4730.31	15.6377	1.45568
XM_026499129.3	6550	6446.31	42.709	2.91736
XM_026499130.3	2012	1908.31	2.36211	0.545046
XM_026499132.3	6086	5982.31	81.8534	6.02489
XM_026499134.3	2000	1896.31	0	0
XM_026499135.3	1875	1771.31	38.0098	9.44894
XM_026499136.2	654	550.307	0	0
XM_026499137.3	6446	6342.31	0	0
XM_026499138.3	3686	3582.31	40	4.91675
XM_026499139.3	4850	4746.31	98	9.09183
XM_026499142.3	6887	6783.31	6.6481	0.431556
XM_026499145.3	6072	5968.31	145.329	10.7222
XM_026499147.3	3611	3507.31	4	0.502189
XM_026499148.3	3877	3773.31	61	7.1185
XM_026499149.3	1886	1782.31	529	130.694
XM_026499151.3	3592	3488.31	36.194	4.5688
XM_026499154.3	7508	7404.31	80.171	4.76775
XM_026499155.3	468	364.307	1156	1397.24
XM_026499156.3	5986	5882.31	153.254	11.4722
XM_026499157.3	4993	4889.31	12	1.08072
XM_026499166.2	1918	1814.31	4	0.970801
XM_026499169.3	10936	10832.3	354.994	14.4305
XM_026499170.3	10933	10829.3	0.000277474	1.12824e-05
XM_026499171.3	10904	10800.3	44.3228	1.80706
XM_026499172.3	10828	10724.3	0.0483089	0.00198353
XM_026499175.3	4350	4246.31	19.1405	1.98483
XM_026499176.3	4334	4230.31	20.5506	2.13911
XM_026499178.3	4265	4161.31	0	0
XM_026499179.3	720	616.307	8.85676	6.32789
XM_026499180.3	4217	4113.31	26.1301	2.79725
XM_026499181.3	3641	3537.31	14.6778	1.82713
XM_026499184.3	6293	6189.31	0	0
XM_026499185.3	1521	1417.31	134.346	41.7391
XM_026499186.3	2636	2532.31	8.65368	1.50475
XM_026499187.3	5874	5770.31	24	1.83144
XM_026499188.3	2397	2293.31	0	0
XM_026499189.3	3820	3716.31	29.3068	3.47246
XM_026499190.2	531	427.307	0	0
XM_026499192.3	8609	8505.31	108	5.59133
XM_026499193.3	4719	4615.31	0	0
XM_026499194.3	4627	4523.31	0	0
XM_026499198.3	4623	4519.31	20.6951	2.0164
XM_026499202.3	2981	2877.31	45	6.88664
XM_026499203.3	1032	928.307	0	0
XM_026499204.3	836	732.307	1.29654	0.779601
XM_026499205.3	1877	1773.31	1.70346	0.42299
XM_026499210.3	4582	4478.31	50.2426	4.94014
XM_026499216.3	10655	10551.3	0.917379	0.0382845
XM_026499217.3	10649	10545.3	49.8705	2.08241
XM_026499218.3	10614	10510.3	19.8452	0.83142
XM_026499219.3	10608	10504.3	0	0
XM_026499226.3	10724	10620.3	0	0
XM_026499227.3	13670	13566.3	88.8786	2.88481
XM_026499228.3	1727	1623.31	0	0
XM_026499230.2	2619	2515.31	0	0
XM_026499231.3	2017	1913.31	0	0
XM_026499232.2	1066	962.307	0	0
XM_026499234.3	2806	2702.31	2	0.325894
XM_026499236.3	2717	2613.31	46	7.75083
XM_026499237.3	13157	13053.3	122.073	4.11793
XM_026499238.3	6497	6393.31	188.932	13.0125
XM_026499239.3	6489	6385.31	1.06767	0.0736271
XM_026499240.3	955	851.307	0	0
XM_026499242.3	4988	4884.31	37.1582	3.34991
XM_026499243.3	3533	3429.31	6.63703	0.852213
XM_026499244.3	1197	1093.31	0	0
XM_026499246.3	4947	4843.31	137.765	12.525
XM_026499247.3	4802	4698.31	68.2353	6.39512
XM_026499248.3	413	309.374	75	106.748
XM_026499250.3	10011	9907.31	81.7644	3.63404
XM_026499251.2	723	619.307	0	0
XM_026499252.3	9727	9623.31	47.9545	2.19425
XM_026499253.3	9688	9584.31	59.2811	2.72356
XM_026499254.3	4094	3990.31	12.3072	1.35811
XM_026499255.3	3077	2973.31	20.5378	3.04155
XM_026499256.3	7485	7381.31	5.50703	0.328523
XM_026499257.3	4415	4311.31	16.6289	1.69838
XM_026499258.3	3817	3713.31	13.8146	1.63817
XM_026499260.3	2331	2227.31	3	0.593092
XM_026499262.3	1292	1188.31	0	0
XM_026499263.3	9307	9203.31	1629.53	77.965
XM_026499265.3	1519	1415.31	58	18.0451
XM_026499266.3	1346	1242.31	0	0
