target_id	length	eff_length	est_counts	tpm
XM_026492145.3	13677	13562.8	97.5827	3.08532
XM_026492146.3	16915	16800.8	115.803	2.95574
XM_026492150.3	6990	6875.83	0	0
XM_026492151.3	6964	6849.83	2.92665e-08	1.83219e-09
XM_026492153.3	5940	5825.83	9	0.662466
XM_026492154.3	12435	12320.8	28	0.974533
XM_026492157.3	9146	9031.83	470	22.3152
XM_026492159.3	4496	4381.83	108.794	10.647
XM_026492160.3	4262	4147.83	11.2059	1.15853
XM_026492161.3	3083	2968.83	150	21.6663
XM_026492163.3	3986	3871.83	0	0
XM_026492164.3	4960	4845.83	7.37656e-06	6.52777e-07
XM_026492165.3	4957	4842.83	1.46233e-05	1.29486e-06
XM_026492166.3	7786	7671.83	0	0
XM_026492167.3	7746	7631.83	0	0
XM_026492168.3	6858	6743.83	4.02321	0.255826
XM_026492170.3	7776	7661.83	0	0
XM_026492171.3	7736	7621.83	0	0
XM_026492173.3	7909	7794.83	0	0
XM_026492176.3	5672	5557.83	42.4603	3.27609
XM_026492177.3	6459	6344.83	0	0
XM_026492178.3	9999	9884.83	118.185	5.1271
XM_026492179.3	10037	9922.83	7.28839e-05	3.14974e-06
XM_026492180.3	6884	6769.83	56.1287	3.55538
XM_026492181.3	1961	1846.83	0	0
XM_026492182.3	5452	5337.83	52	4.17751
XM_026492184.3	1808	1693.83	0	0
XM_026492185.3	5179	5064.83	0	0
XM_026492186.3	6279	6164.83	8.00453	0.556793
XM_026492189.3	8108	7993.83	76.4971	4.10363
XM_026492191.3	4928	4813.83	0	0
XM_026492192.3	13829	13714.8	24.384	0.762419
XM_026492193.3	13895	13780.8	0.121127	0.00376914
XM_026492194.3	7453	7338.83	0	0
XM_026492195.3	13877	13762.8	0.513417	0.0159971
XM_026492196.3	13809	13694.8	0	0
XM_026492197.3	13861	13746.8	11.4256	0.356415
XM_026492199.3	13661	13546.8	19.0009	0.60147
XM_026492200.3	13608	13493.8	0	0
XM_026492201.3	565	450.912	9.00176	8.56079
XM_026492202.3	3602	3487.83	54.7979	6.73733
XM_026492203.3	3542	3427.83	2.20209	0.275482
XM_026492204.3	6313	6198.83	0	0
XM_026492207.3	3381	3266.83	13.8407	1.81681
XM_026492208.3	2946	2831.83	20.739	3.1405
XM_026492209.3	2920	2805.83	7.94597	1.21441
XM_026492210.3	2796	2681.83	10.2338	1.63638
XM_026492211.3	2798	2683.83	0	0
XM_026492213.3	7414	7299.83	2.61559e-08	1.53651e-09
XM_026492215.3	3066	2951.83	334.188	48.5488
XM_026492216.3	6349	6234.83	46	3.16382
XM_026492217.3	1992	1877.83	0	0
XM_026492218.3	2008	1893.83	367	83.1006
XM_026492219.2	1625	1510.83	0	0
XM_026492220.3	7405	7290.83	1.02235e-07	6.01315e-09
XM_026492221.3	4054	3939.83	2	0.217686
XM_026492224.3	19594	19479.8	1144.08	25.1854
XM_026492226.3	7396	7281.83	4.00279e-07	2.35722e-08
XM_026492227.3	4008	3893.83	1	0.110129
XM_026492228.3	4347	4232.83	0	0
XM_026492229.3	2886	2771.83	23	3.55828
XM_026492233.3	7393	7278.83	6.31121e-07	3.71817e-08
XM_026492236.3	3012	2897.83	39.8402	5.89559
XM_026492237.3	3012	2897.83	0	0
XM_026492238.3	4121	4006.83	0.000201771	2.15942e-05
XM_026492239.3	4079	3964.83	22.9998	2.48759
XM_026492240.3	7393	7278.83	6.31121e-07	3.71817e-08
XM_026492241.3	39134	39019.8	52.9445	0.581854
XM_026492242.3	3416	3301.83	7	0.909122
XM_026492243.3	2062	1947.83	1	0.220155
XM_026492244.2	2504	2389.83	2	0.358874
XM_026492247.3	1145	1030.83	0	0
XM_026492253.3	3284	3169.83	0	0
XM_026492254.3	7381	7266.83	3.90777e-06	2.30602e-07
XM_026492255.3	6046	5931.83	1750.7	126.562
XM_026492256.3	4602	4487.83	6.39538	0.611095
XM_026492257.3	4597	4482.83	38.6046	3.69288
XM_026492259.3	697	582.912	318	233.939
XM_026492260.3	1958	1843.83	0	0
XM_026492261.3	2241	2126.83	52	10.4845
XM_026492262.3	14014	13899.8	6.11822e-06	1.88753e-07
XM_026492263.3	14033	13918.8	33.2921	1.02569
XM_026492264.3	3565	3450.83	457.492	56.851
XM_026492270.3	12609	12494.8	97.4062	3.34299
XM_026492272.3	7309	7194.83	0.234673	0.0139869
XM_026492273.3	10531	10416.8	54.0177	2.22371
XM_026492275.3	4024	3909.83	0	0
XM_026492276.3	4102	3987.83	101	10.8608
XM_026492277.3	3444	3329.83	3	0.386347
XM_026492280.3	7306	7191.83	0	0
XM_026492282.3	11581	11466.8	137	5.12337
XM_026492284.3	11518	11403.8	0	0
XM_026492285.3	7427	7312.83	15	0.879598
XM_026492288.3	5444	5329.83	0	0
XM_026492289.3	1208	1093.83	0	0
XM_026492290.3	4806	4691.83	129	11.7903
XM_026492292.3	7267	7152.83	0	0
XM_026492293.3	11828	11713.8	212.926	7.79487
XM_026492296.3	18181	18066.8	19.1127	0.453647
XM_026492297.3	18504	18389.8	75.1094	1.75144
XM_026492300.3	2583	2468.83	4	0.694781
XM_026492305.3	4183	4068.83	0	0
XM_026492306.3	2271	2156.83	8.46647	1.68332
XM_026492307.3	25707	25592.8	39.3607	0.659513
XM_026492308.3	2585	2470.83	0	0
XM_026492309.3	12036	11921.8	0	0
XM_026492310.3	12172	12057.8	0	0
XM_026492311.3	11849	11734.8	130.698	4.77608
XM_026492312.3	11600	11485.8	76.1579	2.84335
XM_026492313.3	11573	11458.8	59.654	2.23243
XM_026492314.3	1798	1683.83	0	0
XM_026492317.3	1483	1368.83	39.9552	12.5171
XM_026492320.3	5006	4891.83	57	4.99669
XM_026492323.3	2369	2254.83	70.8859	13.4811
XM_026492326.3	1474	1359.83	41.0404	12.9421
XM_026492329.3	2904	2789.83	0	0
XM_026492330.3	1486	1371.83	0.00437711	0.00136825
XM_026492331.3	288	174.023	0	0
XM_026492336.3	5782	5667.83	0	0
XM_026492337.3	1365	1250.83	0	0
XM_026492338.3	7301	7186.83	44.0662	2.62934
XM_026492339.3	7013	6898.83	18.9338	1.1769
XM_026492340.3	1992	1877.83	33	7.53593
XM_026492341.3	5211	5096.83	34.0179	2.86211
XM_026492342.3	361	246.912	3	5.21023
XM_026492343.3	4684	4569.83	5	0.46919
XM_026492344.3	8836	8721.83	1597	78.5192
XM_026492345.3	4511	4396.83	72	7.02217
XM_026492346.3	7297	7182.83	6.95885	0.415452
XM_026492347.3	15583	15468.8	114.832	3.18335
XM_026492348.3	7960	7845.83	163	8.90897
XM_026492358.3	3382	3267.83	0	0
XM_026492361.3	7767	7652.83	93.7152	5.2513
XM_026492362.3	3370	3255.83	0	0
XM_026492363.3	3809	3694.83	0	0
XM_026492364.3	3732	3617.83	0	0
XM_026492365.3	3767	3652.83	0	0
XM_026492367.3	3672	3557.83	0	0
XM_026492368.3	3595	3480.83	0	0
XM_026492373.2	1911	1796.83	0	0
XM_026492374.3	5735	5620.83	8	0.610335
XM_026492377.3	3932	3817.83	123.214	13.8396
XM_026492378.3	3941	3826.83	28.7859	3.22566
XM_026492379.3	2056	1941.83	117	25.8377
XM_026492381.3	4381	4266.83	54.6013	5.48752
XM_026492382.3	872	757.912	7	3.96057
XM_026492383.2	591	476.912	0	0
XM_026492384.3	12981	12866.8	198.716	6.62278
XM_026492386.3	2927	2812.83	6	0.914717
XM_026492392.3	6123	6008.83	12.6978	0.906188
XM_026492393.2	454	339.912	0	0
XM_026492395.3	6968	6853.83	9.78953e-05	6.12502e-06
XM_026492396.3	6963	6848.83	39.3175	2.46177
XM_026492397.3	6731	6616.83	9.38647e-05	6.08318e-06
XM_026492398.3	6676	6561.83	100.013	6.536
XM_026492399.3	6851	6736.83	0	0
XM_026492400.3	6999	6884.83	23	1.43256
XM_026492401.3	1623	1508.83	0	0
XM_026492402.3	1569	1454.83	35	10.3166
XM_026492403.3	8288	8173.83	8.89627	0.466725
XM_026492404.3	1885	1770.83	13.6086	3.29547
XM_026492405.3	8116	8001.83	0	0
XM_026492406.3	8475	8360.83	30.2437	1.55119
XM_026492407.3	7353	7238.83	82.9759	4.91544
XM_026492408.3	1711	1596.83	0	0
XM_026492409.3	2770	2655.83	1.43089	0.231039
XM_026492410.3	2782	2667.83	9.38481	1.5085
XM_026492412.3	8042	7927.83	10.5369	0.569951
XM_026492413.3	2392	2277.83	0	0
XM_026492415.3	10777	10662.8	0.000525213	2.11223e-05
XM_026492416.3	10788	10673.8	0.000168082	6.75272e-06
XM_026492420.3	10402	10287.8	50.7549	2.1156
XM_026492421.3	8866	8751.83	34.9098	1.71051
XM_026492422.3	15698	15583.8	0.0234898	0.000646374
XM_026492423.3	14811	14696.8	0.00969834	0.000282978
XM_026492424.3	14736	14621.8	2.76657	0.081137
XM_026492425.3	15695	15580.8	0.0290584	0.00079976
XM_026492432.3	8824	8709.83	79.0827	3.89359
XM_026492435.3	5197	5082.83	18.0875	1.52599
XM_026492438.3	5036	4921.83	7.91249	0.68939
XM_026492440.3	949	834.912	0.933629	0.479526
XM_026492441.3	951	836.912	0.066371	0.0340077
XM_026492442.3	8773	8658.83	6.22914	0.308495
XM_026492446.3	1762	1647.83	4.4148	1.14889
XM_026492449.3	1429	1314.83	0	0
XM_026492453.3	10076	9961.83	1.14498e-08	4.92874e-10
XM_026492456.3	6470	6355.83	92.3501	6.2308
XM_026492462.3	4055	3940.83	0	0
XM_026492463.3	4059	3944.83	34	3.69598
XM_026492464.2	2924	2809.83	5	0.763078
XM_026492465.3	2458	2343.83	0	0
XM_026492466.3	2887	2772.83	4.14828	0.64154
XM_026492467.3	7784	7669.83	40.6213	2.27115
XM_026492468.3	8329	8214.83	0	0
XM_026492469.3	8181	8066.83	19.3081	1.02639
XM_026492470.3	8070	7955.83	56.9107	3.06752
XM_026492471.3	4368	4253.83	152.998	15.4235
XM_026492473.3	4453	4338.83	65.6067	6.48416
XM_026492474.3	4968	4853.83	48.2256	4.26061
XM_026492475.3	4346	4231.83	0	0
XM_026492476.3	8671	8556.83	0.0139642	0.000699811
XM_026492477.3	5994	5879.83	0	0
XM_026492478.3	8652	8537.83	123.312	6.19352
XM_026492479.3	5302	5187.83	0	0
XM_026492480.3	8581	8466.83	0.142555	0.00722006
XM_026492482.3	3243	3128.83	45.7169	6.26576
XM_026492485.3	1359	1244.83	0	0
XM_026492486.3	4041	3926.83	0	0
XM_026492488.3	1681	1566.83	0	0
XM_026492492.3	6239	6124.83	0	0
XM_026492495.3	6236	6121.83	0	0
XM_026492496.3	7442	7327.83	0	0
XM_026492497.3	5906	5791.83	0.363613	0.0269217
XM_026492498.3	5903	5788.83	0.644579	0.047749
XM_026492500.3	1291	1176.83	0	0
XM_026492501.3	2421	2306.83	0	0
XM_026492502.3	1470	1355.83	0	0
XM_026492503.3	8172	8057.83	22.4103	1.19264
XM_026492504.3	1723	1608.83	23.6656	6.30792
XM_026492505.3	8255	8140.83	20.2983	1.06923
XM_026492506.3	8220	8105.83	2.97897e-08	1.57597e-09
XM_026492507.3	637	522.912	829	679.836
XM_026492508.3	767	652.912	231.921	152.322
XM_026492509.2	709	594.912	31.0795	22.4027
XM_026492510.3	14873	14758.8	0	0
XM_026492511.3	14743	14628.8	0	0
XM_026492512.3	11767	11652.8	0	0
XM_026492513.3	11208	11093.8	0	0
XM_026492514.3	14486	14371.8	102.548	3.0598
XM_026492516.3	1653	1538.83	5.47282e-05	1.5251e-05
XM_026492519.3	5366	5251.83	91	7.43035
XM_026492521.3	1519	1404.83	2.945	0.898961
XM_026492523.3	3301	3186.83	0	0
XM_026492524.3	10363	10248.8	4.63565	0.193961
XM_026492525.3	2023	1908.83	0	0
XM_026492526.3	4625	4510.83	30.3705	2.88718
XM_026492528.3	4501	4386.83	169.012	16.5214
XM_026492529.3	4182	4067.83	35.9876	3.79375
XM_026492531.3	3256	3141.83	271	36.9884
XM_026492532.3	3371	3256.83	38.7609	5.10361
XM_026492533.3	1422	1307.83	0	0
XM_026492534.3	1380	1265.83	36.7546	12.4513
XM_026492535.3	1782	1667.83	63	16.1982
XM_026492536.3	1659	1544.83	0	0
XM_026492538.3	6020	5905.83	0.0227922	0.00165495
XM_026492539.3	1165	1050.83	0	0
XM_026492540.3	1402	1287.83	0	0
XM_026492541.3	5339	5224.83	16.9551	1.39157
XM_026492542.3	5133	5018.83	63.9321	5.46255
XM_026492545.3	4398	4283.83	0	0
XM_026492549.3	4028	3913.83	42.3782	4.64322
XM_026492550.3	4197	4082.83	15.6218	1.64077
XM_026492552.3	8571	8456.83	58.1474	2.9485
XM_026492554.3	3541	3426.83	45.4363	5.68577
XM_026492555.3	6138	6023.83	324.403	23.0936
XM_026492557.3	1430	1315.83	34.5486	11.2593
XM_026492559.3	1055	940.827	0	0
XM_026492560.3	3189	3074.83	1.60673	0.224079
XM_026492561.3	4117	4002.83	0.00596215	0.000638726
XM_026492562.3	2768	2653.83	10.7557	1.73798
XM_026492565.3	2322	2207.83	12.2443	2.37819
XM_026492566.3	20294	20179.8	191.046	4.05974
XM_026492567.3	20046	19931.8	0	0
XM_026492568.3	20289	20174.8	20.3739	0.433056
XM_026492569.3	20352	20237.8	32.0888	0.679937
XM_026492571.3	1289	1174.83	23	8.39522
XM_026492572.3	7297	7182.83	32.1576	1.91984
XM_026492573.3	7873	7758.83	14.9705	0.827405
XM_026492575.3	8388	8273.83	32.0295	1.66005
XM_026492580.3	4156	4041.83	148	15.7023
XM_026492581.3	4466	4351.83	119	11.7261
XM_026492582.3	1809	1694.83	0	0
XM_026492584.3	7070	6955.83	16.4945	1.01688
XM_026492588.3	5978	5863.83	106.059	7.75613
XM_026492589.3	5975	5860.83	0.00173863	0.000127212
XM_026492590.3	5965	5850.83	363.826	26.6658
XM_026492591.3	1664	1549.83	88	24.3488
XM_026492592.3	1001	886.827	27	13.0558
XM_026492593.3	5513	5398.83	12.5307	0.9953
XM_026492594.3	2996	2881.83	50.2913	7.48347
XM_026492595.3	2821	2706.83	0	0
XM_026492596.3	8739	8624.83	97	4.82281
XM_026492597.3	8874	8759.83	0	0
XM_026492598.3	8897	8782.83	0	0
XM_026492599.3	8710	8595.83	0	0
XM_026492600.3	2759	2644.83	0	0
XM_026492601.3	1454	1339.83	5	1.60029
XM_026492609.3	3256	3141.83	0	0
XM_026492611.3	805	690.912	1	0.620663
XM_026492614.3	9118	9003.83	0	0
XM_026492615.3	2433	2318.83	262.176	48.4845
XM_026492621.3	2768	2653.83	0	0
XM_026492622.3	2871	2756.83	0	0
XM_026492623.3	2710	2595.83	10.0811	1.66536
XM_026492624.3	2294	2179.83	37.4712	7.37146
XM_026492626.3	6966	6851.83	2.76508	0.173053
XM_026492627.3	6890	6775.83	0	0
XM_026492628.3	6785	6670.83	0	0
XM_026492632.3	7331	7216.83	6	0.35652
XM_026492633.3	5961	5846.83	0.000960084	7.04153e-05
XM_026492634.3	6045	5930.83	0	0
XM_026492635.3	6078	5963.83	0	0
XM_026492636.3	5277	5162.83	217.836	18.0934
XM_026492639.2	2012	1897.83	0	0
XM_026492640.3	1803	1688.83	0	0
XM_026492643.3	4957	4842.83	31.7246	2.80915
XM_026492654.3	5019	4904.83	0	0
XM_026492656.2	1647	1532.83	0	0
XM_026492657.3	8870	8755.83	0	0
XM_026492658.3	8867	8752.83	0	0
XM_026492659.3	8850	8735.83	0	0
XM_026492660.3	8832	8717.83	18.6298	0.916384
XM_026492665.3	6886	6771.83	0	0
XM_026492666.3	6705	6590.83	0.290365	0.0188922
XM_026492667.3	6676	6561.83	37.9463	2.47983
XM_026492669.3	2300	2185.83	0	0
XM_026492670.3	2169	2054.83	176.296	36.7914
XM_026492672.3	10774	10659.8	0	0
XM_026492673.3	3651	3536.83	0	0
XM_026492674.3	6857	6742.83	65	4.1338
XM_026492675.3	5111	4996.83	43	3.69022
XM_026492676.3	3405	3290.83	0	0
XM_026492677.3	3766	3651.83	330.364	38.7936
XM_026492678.3	3065	2950.83	0.000474115	6.88999e-05
XM_026492680.2	3444	3329.83	0	0
XM_026492681.2	3354	3239.83	0	0
XM_026492682.3	2880	2765.83	6.77345	1.05018
XM_026492683.3	1655	1540.83	34.2265	9.52549
XM_026492685.3	4004	3889.83	28.1355	3.10172
XM_026492691.3	4277	4162.83	25.0737	2.5829
XM_026492692.3	4402	4287.83	0	0
XM_026492693.3	4458	4343.83	0	0
XM_026492694.3	4266	4151.83	0	0
XM_026492696.3	4362	4247.83	63.5466	6.41511
XM_026492697.3	5568	5453.83	0	0
XM_026492703.3	4156	4041.83	0	0
XM_026492704.3	8109	7994.83	30.7771	1.65081
XM_026492705.3	8375	8260.83	0	0
XM_026492706.3	8291	8176.83	0	0
XM_026492707.3	8329	8214.83	0	0
XM_026492708.3	7468	7353.83	147.3	8.58949
XM_026492709.3	7604	7489.83	0	0
XM_026492710.3	6907	6792.83	0	0
XM_026492720.3	4242	4127.83	5.41254	0.562287
XM_026492727.3	5716	5601.83	0	0
XM_026492728.3	9408	9293.83	779	35.9436
XM_026492729.3	4230	4115.83	0	0
XM_026492730.3	6386	6271.83	36.5663	2.50015
XM_026492732.3	2736	2621.83	20.0083	3.27254
XM_026492734.3	2665	2550.83	0	0
XM_026492735.3	2485	2370.83	0.00492016	0.000889933
XM_026492737.3	2419	2304.83	0	0
XM_026492739.3	1915	1800.83	0	0
XM_026492740.2	513	398.912	0	0
XM_026492741.3	4466	4351.83	0	0
XM_026492742.3	4710	4595.83	0	0
XM_026492743.3	4252	4137.83	0	0
XM_026492744.3	4474	4359.83	0	0
XM_026492745.3	4472	4357.83	9.37657	0.922683
XM_026492746.3	4337	4222.83	77.517	7.87177
XM_026492750.3	4105	3990.83	0	0
XM_026492752.3	3125	3010.83	24.0917	3.43131
XM_026492754.3	3025	2910.83	0.000439171	6.46988e-05
XM_026492755.3	12208	12093.8	66.0926	2.34351
XM_026492757.3	2703	2588.83	17.205	2.84991
XM_026492758.3	9548	9433.83	13.5815	0.617358
XM_026492759.3	12362	12247.8	41.9596	1.4691
XM_026492761.3	3975	3860.83	6	0.666422
XM_026492764.3	4350	4235.83	0	0
XM_026492765.3	855	740.912	0	0
XM_026492767.3	8496	8381.83	1.00078	0.0512007
XM_026492768.3	11227	11112.8	50	1.92941
XM_026492769.3	11300	11185.8	0	0
XM_026492770.3	11088	10973.8	0	0
XM_026492771.3	4233	4118.83	60.3768	6.28601
XM_026492772.3	3727	3612.83	2.75853e-08	3.27423e-09
XM_026492773.3	3729	3614.83	4.15061	0.492383
XM_026492774.3	5697	5582.83	0	0
XM_026492777.3	4114	3999.83	4.99655	0.535682
XM_026492778.3	1696	1581.83	0	0
XM_026492779.3	11540	11425.8	15.5584	0.583923
XM_026492780.3	11634	11519.8	14.7429	0.548801
XM_026492781.3	11587	11472.8	0	0
XM_026492782.3	4014	3899.83	23.6987	2.6059
XM_026492783.3	9509	9394.83	9.80091	0.447359
XM_026492784.3	9496	9381.83	21.4871	0.982128
XM_026492785.3	9455	9340.83	3.55021	0.162985
XM_026492786.3	4092	3977.83	0	0
XM_026492787.3	9443	9328.83	7.0033	0.321925
XM_026492788.3	9339	9224.83	39.956	1.85739
XM_026492789.3	9326	9211.83	88.3492	4.11278
XM_026492790.3	9286	9171.83	12.9188	0.604013
XM_026492791.3	9273	9158.83	28.9344	1.35473
XM_026492793.3	9501	9386.83	30.4628	1.39165
XM_026492794.3	1558	1443.83	12.1505	3.60875
XM_026492795.3	6902	6787.83	87.6674	5.53842
XM_026492796.3	6744	6629.83	0	0
XM_026492797.3	1927	1812.83	1	0.236549
XM_026492798.3	3370	3255.83	118	15.5417
XM_026492800.3	14259	14144.8	0	0
XM_026492803.3	14143	14028.8	38.3359	1.17182
XM_026492804.3	1956	1841.83	0	0
XM_026492806.3	1057	942.827	0	0
XM_026492808.3	1065	950.827	59	26.609
XM_026492809.3	1090	975.827	0	0
XM_026492811.3	1062	947.827	0	0
XM_026492812.3	4359	4244.83	29	2.92965
XM_026492814.3	2319	2204.83	5.68244	1.1052
XM_026492815.3	3317	3202.83	103.332	13.835
XM_026492817.3	6504	6389.83	175.402	11.7713
XM_026492818.3	3407	3292.83	0	0
XM_026492822.3	1108	993.827	0	0
XM_026492823.3	3348	3233.83	31.9001	4.23013
XM_026492825.3	8298	8183.83	51.0183	2.6733
XM_026492826.3	8293	8178.83	0	0
XM_026492827.3	8274	8159.83	54.9817	2.88946
XM_026492830.3	5761	5646.83	77	5.84743
XM_026492832.3	2812	2697.83	0	0
XM_026492834.3	2839	2724.83	10.0664	1.58421
XM_026492836.3	2724	2609.83	0	0
XM_026492837.3	2614	2499.83	0	0
XM_026492839.3	5017	4902.83	64.7031	5.65923
XM_026492840.3	5018	4903.83	54.7044	4.78372
XM_026492842.3	4965	4850.83	4.59248	0.405985
XM_026492844.3	2503	2388.83	242	43.4419
XM_026492845.3	5871	5756.83	0	0
XM_026492846.3	1727	1612.83	0	0
XM_026492847.3	1389	1274.83	0	0
XM_026492850.3	9801	9686.83	0.000121854	5.39433e-06
XM_026492857.3	9801	9686.83	0	0
XM_026492859.1	501	386.912	0	0
XM_026492861.3	1179	1064.83	0	0
XM_026492863.3	16587	16472.8	37.4542	0.975014
XM_026492864.3	1764	1649.83	0	0
XM_026492865.3	877	762.912	0	0
XM_026492866.2	2601	2486.83	0	0
XM_026492868.3	1214	1099.83	0	0
XM_026492871.3	9648	9533.83	0	0
XM_026492874.2	1005	890.827	0	0
XM_026492875.3	9788	9673.83	0	0
XM_026492876.2	792	677.912	0	0
XM_026492877.2	849	734.912	0	0
XM_026492878.1	939	824.912	0	0
XM_026492879.1	819	704.912	0	0
XM_026492880.3	9600	9485.83	0	0
XM_026492882.3	9110	8995.83	0	0
XM_026492883.2	702	587.912	0	0
XM_026492884.3	816	701.912	0	0
XM_026492885.3	1308	1193.83	0	0
XM_026492886.3	426	311.912	0	0
XM_026492887.3	9345	9230.83	12.7209	0.590957
XM_026492888.3	2990	2875.83	0	0
XM_026492889.3	762	647.912	0	0
XM_026492890.2	582	467.912	0	0
XM_026492891.3	999	884.827	0	0
XM_026492892.2	2877	2762.83	0	0
XM_026492893.3	1708	1593.83	160	43.0484
XM_026492894.3	1569	1454.83	0	0
XM_026492895.2	1950	1835.83	0	0
XM_026492896.3	1290	1175.83	0	0
XM_026492899.3	405	290.912	0	0
XM_026492900.3	11128	11013.8	124.306	4.83985
XM_026492904.3	9375	9260.83	183.412	8.49289
XM_026492905.3	2758	2643.83	2	0.324396
XM_026492912.3	18794	18679.8	2	0.045913
XM_026492913.3	2101	1986.83	0	0
XM_026492915.3	4004	3889.83	258.983	28.5509
XM_026492916.3	3929	3814.83	38.9575	4.3792
XM_026492917.3	4026	3911.83	4.10312	0.449793
XM_026492919.2	2938	2823.83	0.620504	0.0942291
XM_026492920.3	1853	1738.83	30.9308	7.62804
XM_026492921.3	7689	7574.83	9.01406	0.510301
XM_026492925.3	4650	4535.83	1	0.0945414
XM_026492927.3	1090	975.827	122.168	53.6861
XM_026492928.3	1445	1330.83	130	41.889
XM_026492929.3	9141	9026.83	3.90624	0.185568
XM_026492931.3	8313	8198.83	0	0
XM_026492935.3	4869	4754.83	0	0
XM_026492936.3	4857	4742.83	0	0
XM_026492939.3	8319	8204.83	103.366	5.4024
XM_026492940.3	6470	6355.83	48	3.23853
XM_026492941.3	7598	7483.83	75.8224	4.34463
XM_026492942.3	2909	2794.83	2.31137e-08	3.54645e-09
XM_026492943.3	2902	2787.83	0	0
XM_026492944.3	2850	2735.83	0	0
XM_026492945.3	2752	2637.83	6.41111	1.04223
XM_026492946.3	1074	959.827	0	0
XM_026492947.3	5080	4965.83	0	0
XM_026492948.3	4817	4702.83	0	0
XM_026492949.3	2772	2657.83	0	0
XM_026492951.3	2431	2316.83	80.469	14.8941
XM_026492952.3	2317	2202.83	73.531	14.3142
XM_026492954.3	1060	945.827	1	0.453384
XM_026492955.3	1504	1389.83	351	108.299
XM_026492956.3	2702	2587.83	0	0
XM_026492957.3	2761	2646.83	24	3.88834
XM_026492958.3	2172	2057.83	2.98298e-05	6.21613e-06
XM_026492961.3	2718	2603.83	0	0
XM_026492962.3	11864	11749.8	203.329	7.42073
XM_026492966.3	726	611.912	0	0
XM_026492967.3	1093	978.827	0	0
XM_026492968.3	1134	1019.83	0	0
XM_026492970.3	1953	1838.83	33.5358	7.8207
XM_026492972.3	1367	1252.83	0	0
XM_026492973.3	6257	6142.83	113.466	7.92091
XM_026492974.3	7080	6965.83	147	9.04947
XM_026492975.3	1739	1624.83	5	1.3196
XM_026492977.3	6776	6661.83	79.4991	5.11738
XM_026492978.3	6771	6656.83	16.0798	1.03584
XM_026492979.3	3819	3704.83	12.4616	1.4424
XM_026492980.3	3751	3636.83	56.4024	6.65049
XM_026492981.3	1198	1083.83	13.5469	5.35993
XM_026492982.3	4590	4475.83	46.6783	4.47219
XM_026492985.3	2132	2017.83	106.932	22.7248
XM_026492988.3	2097	1982.83	2	0.432537
XM_026492994.3	7469	7354.83	93.2691	5.43806
XM_026492999.3	1461	1346.83	0.523216	0.166589
XM_026493000.3	4447	4332.83	1.34051e-05	1.32672e-06
XM_026493001.3	4655	4540.83	0	0
XM_026493004.3	4634	4519.83	7.6966	0.730223
XM_026493009.3	7961	7846.83	210.617	11.5101
XM_026493010.3	22872	22757.8	129.324	2.43684
XM_026493011.3	1544	1429.83	0.999995	0.299911
XM_026493012.3	1560	1445.83	4.56788e-06	1.3548e-06
XM_026493015.3	2873	2758.83	0	0
XM_026493016.3	2489	2374.83	0	0
XM_026493017.3	5882	5767.83	207	15.3899
XM_026493018.3	4029	3914.83	25	2.73846
XM_026493019.3	3853	3738.83	3	0.344084
XM_026493020.3	3636	3521.83	6	0.73057
XM_026493021.3	3434	3319.83	0	0
XM_026493022.3	3515	3400.83	29.054	3.66353
XM_026493023.3	3407	3292.83	0.139238	0.0181329
XM_026493024.3	3730	3615.83	21.7802	2.58305
XM_026493025.3	3566	3451.83	0	0
XM_026493026.3	4977	4862.83	30	2.64552
XM_026493027.3	3115	3000.83	23.7571	3.39493
XM_026493028.3	3114	2999.83	0	0
XM_026493030.3	6324	6209.83	2.0296	0.140155
XM_026493031.3	6811	6696.83	0	0
XM_026493033.3	6335	6220.83	0.287133	0.019793
XM_026493034.3	6213	6098.83	22.3361	1.5705
XM_026493035.3	6357	6242.83	0	0
XM_026493036.3	5866	5751.83	0	0
XM_026493038.3	754	639.912	1293.07	866.525
XM_026493039.3	1180	1065.83	0	0
XM_026493040.3	1103	988.827	2	0.867337
XM_026493041.3	1031	916.827	35.0843	16.4098
XM_026493042.3	1114	999.827	0	0
XM_026493043.3	1068	953.827	53.9157	24.2395
XM_026493044.3	2144	2029.83	112	23.6612
XM_026493048.3	5084	4969.83	104.275	8.99744
XM_026493049.3	677	562.912	34	25.901
XM_026493050.3	695	580.912	61	45.0296
XM_026493051.3	2828	2713.83	23.0243	3.63817
XM_026493052.3	2723	2608.83	41.9757	6.89971
XM_026493053.3	3548	3433.83	7	0.874174
XM_026493054.3	7499	7384.83	114	6.61977
XM_026493059.3	13639	13524.8	59.871	1.89829
XM_026493061.3	13582	13467.8	84.8533	2.70178
XM_026493062.3	4314	4199.83	121	12.3547
XM_026493064.3	4438	4323.83	66	6.54567
XM_026493067.3	4013	3898.83	0	0
XM_026493068.3	1239	1124.83	1	0.381235
XM_026493070.3	7385	7270.83	0	0
XM_026493071.3	7257	7142.83	0.111604	0.00670021
XM_026493072.3	7376	7261.83	0	0
XM_026493073.3	7236	7121.83	2.8884	0.173918
XM_026493074.3	4276	4161.83	326	33.5902
XM_026493077.3	18858	18743.8	46.8227	1.07122
XM_026493078.3	18919	18804.8	0	0
XM_026493080.3	2154	2039.83	0	0
XM_026493081.3	1284	1169.83	276.619	101.4
