target_id	length	eff_length	est_counts	tpm
XM_026485151.3	1170	1019.74	15.7675	10.4316
XM_026485152.3	1114	963.741	9	6.30029
XM_026485153.3	1632	1481.74	10	4.55309
XM_026485155.3	3089	2938.74	2	0.459142
XM_026485156.3	3247	3096.74	696	151.629
XM_026485157.3	3340	3189.74	96	20.3046
XM_026485161.3	657	506.82	18	23.9606
XM_026485164.1	1968	1817.74	0	0
XM_026485165.3	1053	902.741	250	186.834
XM_026485166.3	8671	8520.74	0.296068	0.0234419
XM_026485167.3	8665	8514.74	0	0
XM_026485168.3	8605	8454.74	17.4245	1.3904
XM_026485169.3	8967	8816.74	38.4704	2.94373
XM_026485170.3	7873	7722.74	0.647258	0.0565437
XM_026485171.3	7868	7717.74	0	0
XM_026485172.3	7996	7845.74	53.6883	4.61662
XM_026485173.3	7807	7656.74	56.4735	4.97599
XM_026485174.3	3029	2878.74	35.1039	8.2268
XM_026485176.3	1470	1319.74	2	1.0224
XM_026485177.3	4083	3932.74	21	3.60249
XM_026485178.3	1543	1392.74	4	1.93762
XM_026485179.3	4267	4116.74	0	0
XM_026485181.3	4532	4381.74	155.999	24.019
XM_026485182.3	7023	6872.74	19.4637	1.91062
XM_026485186.3	6774	6623.74	50.8885	5.18316
XM_026485187.3	5902	5751.74	0	0
XM_026485188.3	5668	5517.74	0	0
XM_026485190.3	1864	1713.74	7.89258	3.10708
XM_026485191.3	1780	1629.74	0	0
XM_026485192.3	1777	1626.74	32.0088	13.2748
XM_026485196.3	3943	3792.74	0	0
XM_026485197.3	11809	11658.7	126.392	7.31387
XM_026485198.3	11886	11735.7	0.00180953	0.000104024
XM_026485199.3	20953	20802.7	155.239	5.03454
XM_026485200.3	11554	11403.7	14.3441	0.848601
XM_026485201.3	2184	2033.74	0	0
XM_026485203.3	2048	1897.74	0	0
XM_026485204.3	3569	3418.74	0	0
XM_026485205.3	3456	3305.74	0	0
XM_026485206.3	3599	3448.74	0	0
XM_026485207.3	3950	3799.74	17.8194	3.16386
XM_026485212.3	1162	1011.74	27.7264	18.4885
XM_026485213.3	2615	2464.74	3.39763	0.93
XM_026485214.3	2946	2795.74	15.2224	3.67336
XM_026485216.3	3390	3239.74	17.5122	3.64678
XM_026485217.3	3020	2869.74	23.2654	5.46949
XM_026485220.2	2229	2078.74	0	0
XM_026485221.2	2280	2129.74	0	0
XM_026485222.3	3096	2945.74	40.7788	9.33939
XM_026485223.3	3092	2941.74	86.2212	19.7737
XM_026485224.3	3066	2915.74	0	0
XM_026485225.3	3040	2889.74	0	0
XM_026485227.3	2929	2778.74	0	0
XM_026485229.3	3299	3148.74	0	0
XM_026485233.3	2229	2078.74	64.033	20.7817
XM_026485234.3	2229	2078.74	0	0
XM_026485235.3	2262	2111.74	12.967	4.14266
XM_026485236.3	2262	2111.74	0	0
XM_026485237.3	1374	1223.74	16.0458	8.8461
XM_026485239.3	1733	1582.74	0	0
XM_026485240.3	1464	1313.74	26	13.3519
XM_026485241.3	586	435.867	19	29.4089
XM_026485242.3	2349	2198.74	0	0
XM_026485243.3	750	599.82	20	22.4951
XM_026485244.3	491	340.942	12.9032	25.5326
XM_026485249.3	1475	1324.74	21	10.6947
XM_026485255.3	3290	3139.74	0	0
XM_026485260.3	6134	5983.74	25	2.81868
XM_026485262.3	2960	2809.74	0	0
XM_026485263.3	2888	2737.74	29.8902	7.36572
XM_026485264.3	2766	2615.74	19.3927	5.00176
XM_026485267.3	2845	2694.74	96.1127	24.0626
XM_026485268.3	2307	2156.74	16.8659	5.27581
XM_026485269.3	2415	2264.74	20.7385	6.17785
XM_026485270.3	2748	2597.74	0.00427775	0.00111096
XM_026485271.3	2726	2575.74	37.9957	9.95202
XM_026485274.3	1244	1093.74	0	0
XM_026485276.3	1958	1807.74	0	0
XM_026485277.3	2009	1858.74	25.6739	9.31861
XM_026485278.3	1959	1808.74	7.54923	2.81582
XM_026485280.2	587	436.867	0	0
XM_026485281.3	3538	3387.74	177.594	35.3668
XM_026485282.3	3534	3383.74	140.46	28.0049
XM_026485283.3	3233	3082.74	128.277	28.073
XM_026485285.3	744	593.82	55	62.4865
XM_026485287.3	8583	8432.74	87.8292	7.02666
XM_026485290.3	3518	3367.74	39	7.81276
XM_026485292.3	4296	4145.74	0	0
XM_026485294.3	10302	10151.7	0	0
XM_026485295.3	10042	9891.74	7.99999	0.545627
XM_026485296.3	4011	3860.74	22.214	3.88182
XM_026485301.3	1437	1286.74	0	0
XM_026485302.3	3024	2873.74	166	38.9708
XM_026485303.3	8319	8168.74	49.9993	4.12941
XM_026485308.2	3861	3710.74	82.7252	15.0403
XM_026485309.3	3256	3105.74	0	0
XM_026485310.3	5455	5304.74	52.5224	6.67973
XM_026485311.3	3827	3676.74	0	0
XM_026485312.2	906	755.82	0	0
XM_026485313.3	3964	3813.74	120.067	21.2399
XM_026485314.3	3942	3791.74	0.000788714	0.000140333
XM_026485315.3	4189	4038.74	0	0
XM_026485316.3	3923	3772.74	1.41662e-05	2.53323e-06
XM_026485317.3	6356	6205.74	43.8974	4.77226
XM_026485319.3	3255	3104.74	9.39721	2.04198
XM_026485321.3	3073	2922.74	5.35915	1.23704
XM_026485322.3	3034	2883.74	0	0
XM_026485323.3	3025	2874.74	46.2387	10.8514
XM_026485324.3	1779	1628.74	118	48.8775
XM_026485327.3	1336	1185.74	2.01675	1.14747
XM_026485328.3	2936	2785.74	32.6028	7.89574
XM_026485330.3	1665	1514.74	206.972	92.183
XM_026485332.3	1631	1480.74	0.0129744	0.00591134
XM_026485333.3	826	675.82	14.7575	14.7319
XM_026485334.3	1339	1188.74	107.99	61.288
XM_026485336.2	392	242.367	2036	5667.4
XM_026485337.3	4043	3892.74	17.9261	3.10678
XM_026485338.3	1540	1389.74	9.94385	4.82725
XM_026485339.3	1783	1632.74	2.63405	1.08839
XM_026485342.3	1041	890.741	210.862	159.708
XM_026485344.3	2116	1965.74	86.7329	29.7671
XM_026485346.3	2148	1997.74	31.41	10.6074
XM_026485347.3	2102	1951.74	0	0
XM_026485348.3	2623	2472.74	0	0
XM_026485349.3	2608	2457.74	0	0
XM_026485350.3	2545	2394.74	0.0326356	0.00919415
XM_026485351.3	2530	2379.74	26.9674	7.64518
XM_026485353.3	7401	7250.74	0.486675	0.045283
XM_026485354.3	7383	7232.74	0	0
XM_026485355.3	7531	7380.74	46.7038	4.26905
XM_026485356.3	7380	7229.74	10.8096	1.0087
XM_026485357.3	7384	7233.74	106	9.88603
XM_026485361.3	5310	5159.74	0.0239267	0.00312848
XM_026485362.3	5207	5056.74	1.18834	0.158544
XM_026485363.3	5210	5059.74	23.2236	3.09656
XM_026485366.3	2520	2369.74	92	26.1918
XM_026485368.3	4553	4402.74	106	16.2428
XM_026485369.3	1283	1132.74	84	50.0296
XM_026485370.3	448	298.103	23	52.0523
XM_026485371.3	2597	2446.74	59.4918	16.4039
XM_026485372.3	2725	2574.74	24.3184	6.37206
XM_026485374.3	2814	2663.74	6.15993	1.56014
XM_026485376.3	2594	2443.74	1.53316e-06	4.23265e-07
XM_026485377.3	2513	2362.74	60.9465	17.4025
XM_026485378.3	2510	2359.74	0	0
XM_026485379.3	2459	2308.74	29.3671	8.58152
XM_026485380.3	2372	2221.74	0	0
XM_026485382.3	789	638.82	109	115.114
XM_026485383.3	665	514.82	0	0
XM_026485384.3	584	433.867	19	29.5444
XM_026485386.3	680	529.82	0	0
XM_026485387.3	2022	1871.74	42.3787	15.275
XM_026485388.3	2580	2429.74	14.5495	4.03986
XM_026485389.3	665	514.82	0	0
XM_026485390.3	705	554.82	0	0
XM_026485395.3	664	513.82	0	0
XM_026485398.3	614	463.867	1	1.4544
XM_026485402.3	513	362.942	448.635	833.94
XM_026485403.3	1189	1038.74	35.3653	22.9693
XM_026485404.3	510	359.942	1119	2097.38
XM_026485405.3	569	418.867	1	1.61066
XM_026485406.3	440	290.133	4	9.30126
XM_026485407.2	2508	2357.74	0	0
XM_026485408.2	595	444.867	1	1.51652
XM_026485411.3	4692	4541.74	72.2598	10.7338
XM_026485413.2	2406	2255.74	0	0
XM_026485421.3	1042	891.741	34.8438	26.3612
XM_026485422.3	1092	941.741	20.1562	14.4396
XM_026485423.2	2508	2357.74	0	0
XM_026485424.3	3000	2849.74	23.4244	5.54552
XM_026485425.3	8165	8014.74	1.61875	0.13626
XM_026485426.3	7644	7493.74	0	0
XM_026485428.3	1223	1072.74	30.7211	19.3206
XM_026485429.3	7737	7586.74	0	0
XM_026485431.2	525	374.905	2	3.59905
XM_026485432.2	2458	2307.74	0	0
XM_026485433.3	557	406.867	0.134386	0.222834
XM_026485435.3	499	348.942	0	0
XM_026485436.3	499	348.942	0	0
XM_026485437.3	479	329.042	0	0
XM_026485442.3	1404	1253.74	3	1.61433
XM_026485450.3	3490	3339.74	12	2.42408
XM_026485451.3	4837	4686.74	0.114374	0.0164639
XM_026485452.3	4834	4683.74	0.226776	0.032665
XM_026485453.3	1685	1534.74	50.3616	22.1383
XM_026485454.3	925	774.82	120.816	105.197
XM_026485456.3	7679	7528.74	53.7181	4.81368
XM_026485457.3	5054	4903.74	0	0
XM_026485458.3	4758	4607.74	14.3044	2.0944
XM_026485460.2	1725	1574.74	0	0
XM_026485467.3	3915	3764.74	43	7.7057
XM_026485470.3	2377	2226.74	0	0
XM_026485471.3	2453	2302.74	28	8.20336
XM_026485472.3	879	728.82	0	0
XM_026485475.3	937	786.82	0	0
XM_026485476.3	882	731.82	7	6.45316
XM_026485477.3	1330	1179.74	0	0
XM_026485478.3	918	767.82	0	0
XM_026485483.3	1225	1074.74	28.1243	17.6545
XM_026485485.3	6028	5877.74	28	3.21386
XM_026485490.3	3389	3238.74	6.88742	1.43469
XM_026485491.3	3308	3157.74	8.11258	1.73325
XM_026485493.3	3063	2912.74	14.406	3.33672
XM_026485495.3	2842	2691.74	16.4716	4.12838
XM_026485498.3	6025	5874.74	13.6412	1.56654
XM_026485501.3	2457	2306.74	1.2573e-08	3.67722e-09
XM_026485504.3	2245	2094.74	0	0
XM_026485506.3	1753	1602.74	0	0
XM_026485508.3	2763	2612.74	1	0.258216
XM_026485509.2	1296	1145.74	0	0
XM_026485510.3	2647	2496.74	5.60031	1.51327
XM_026485512.3	2644	2493.74	0	0
XM_026485513.3	2581	2430.74	6.39969	1.77623
XM_026485514.3	2422	2271.74	0	0
XM_026485515.3	1501	1350.74	59	29.4685
XM_026485516.3	2693	2542.74	0	0
XM_026485517.3	2290	2139.74	58.868	18.5608
XM_026485519.3	2713	2562.74	15.132	3.98355
XM_026485520.3	2638	2487.74	0	0
XM_026485522.3	2334	2183.74	0	0
XM_026485523.3	1485	1334.74	74.9877	37.9029
XM_026485525.3	1404	1253.74	4.56421	2.45605
XM_026485526.3	2807	2656.74	7.38926	1.87642
XM_026485527.3	1468	1317.74	0	0
XM_026485528.2	831	680.82	23.8747	23.6584
XM_026485529.2	780	629.82	6.12526	6.56125
XM_026485531.2	204	72.5558	0	0
XM_026485535.3	7249	7098.74	158.134	15.0287
XM_026485536.3	7152	7001.74	27	2.60158
XM_026485537.3	894	743.82	0	0
XM_026485538.2	2651	2500.74	8	2.15824
XM_026485540.2	528	377.905	2	3.57048
XM_026485543.3	10490	10339.7	9.08382	0.592704
XM_026485552.2	843	692.82	0	0
XM_026485553.3	8991	8840.74	0.000258815	1.97506e-05
XM_026485554.3	8875	8724.74	177.138	13.6974
XM_026485555.3	8878	8727.74	242.827	18.7704
XM_026485556.2	8943	8792.74	161.224	12.3704
XM_026485557.3	8692	8541.74	32.7127	2.58374
XM_026485559.3	1177	1026.74	0	0
XM_026485561.3	494	343.942	184	360.921
XM_026485564.3	5404	5253.74	11	1.41255
XM_026485566.3	3650	3499.74	24.9254	4.8049
XM_026485567.3	1560	1409.74	0	0
XM_026485568.3	1923	1772.74	0	0
XM_026485570.3	1176	1025.74	11	7.23492
XM_026485571.3	781	630.82	15.3653	16.4329
XM_026485572.3	766	615.82	18.6347	20.4149
XM_026485573.3	1239	1088.74	25	15.4915
XM_026485574.3	5493	5342.74	5.00025	0.631402
XM_026485575.3	751	600.82	17.2215	19.3377
XM_026485576.3	3485	3334.74	61	12.3409
XM_026485577.3	3457	3306.74	0	0
XM_026485578.3	3120	2969.74	0.0167869	0.00381356
XM_026485580.3	2016	1865.74	0	0
XM_026485582.1	666	515.82	0	0
XM_026485583.3	6398	6247.74	261.932	28.2842
XM_026485584.3	6335	6184.74	99.1776	10.8186
XM_026485590.3	2298	2147.74	56.7288	17.8197
XM_026485591.3	2091	1940.74	7.06524	2.45606
XM_026485592.3	4594	4443.74	46.031	6.98845
XM_026485593.3	891	740.82	0	0
XM_026485594.3	6452	6301.74	89.3077	9.56109
XM_026485595.3	7943	7792.74	148.053	12.8176
XM_026485602.3	3482	3331.74	66.7112	13.5085
XM_026485605.3	6617	6466.74	14.1478	1.47598
XM_026485608.3	1917	1766.74	1	0.381861
XM_026485610.3	3483	3332.74	66.2888	13.4189
XM_026485611.1	1107	956.741	0	0
XM_026485612.3	472	322.042	0	0
XM_026485613.3	3205	3054.74	419	92.5376
XM_026485616.3	3130	2979.74	0	0
XM_026485617.3	7329	7178.74	91	8.55208
XM_026485618.3	1353	1202.74	65	36.4603
XM_026485625.3	3187	3036.74	0	0
XM_026485629.3	6983	6832.74	32.8497	3.24351
XM_026485638.3	7338	7187.74	51.9823	4.87913
XM_026485639.3	7364	7213.74	6.21428e-06	5.81178e-07
XM_026485645.3	7437	7286.74	0	0
XM_026485647.3	5071	4920.74	9.25897	1.26944
XM_026485650.1	792	641.82	0	0
XM_026485651.3	3564	3413.74	46	9.09088
XM_026485652.3	3812	3661.74	23.051	4.24698
XM_026485653.3	6040	5889.74	20.8224	2.38513
XM_026485654.3	3765	3614.74	0	0
XM_026485657.3	1614	1463.74	25.3798	11.6977
XM_026485658.3	1605	1454.74	7.22709	3.35163
XM_026485661.3	1628	1477.74	7	3.19579
XM_026485666.3	1396	1245.74	0	0
XM_026485667.3	9612	9461.74	89.1548	6.35701
XM_026485668.3	6692	6541.74	40.7158	4.19902
XM_026485669.3	14604	14453.7	2.71536e-06	1.26743e-07
XM_026485670.3	14488	14337.7	0.0149566	0.000703769
XM_026485671.3	14382	14231.7	41.6771	1.97569
XM_026485674.3	666	515.82	0	0
XM_026485678.3	6196	6045.74	91	10.1548
XM_026485679.3	3389	3238.74	75.8375	15.7974
XM_026485680.3	3287	3136.74	14.1	3.03263
XM_026485681.3	3265	3114.74	23.0626	4.99533
XM_026485682.3	3698	3547.74	0.000219414	4.17245e-05
XM_026485683.3	3696	3545.74	0	0
XM_026485685.3	9513	9362.74	0	0
XM_026485687.3	3761	3610.74	29.0002	5.41856
XM_026485694.3	6147	5996.74	0	0
XM_026485695.3	5784	5633.74	0	0
XM_026485701.3	1587	1436.74	60	28.1742
XM_026485705.3	1700	1549.74	255	111.009
XM_026485706.3	2657	2506.74	18	4.84442
XM_026485707.3	1364	1213.74	124	68.9246
XM_026485708.3	1126	975.741	0	0
XM_026485711.3	3720	3569.74	0.0445231	0.00841448
XM_026485712.3	3727	3576.74	98.275	18.5368
XM_026485713.3	3908	3757.74	0	0
XM_026485714.3	4447	4296.74	5.70625	0.895963
XM_026485717.3	4104	3953.74	12	2.04763
XM_026485720.3	1287	1136.74	0	0
XM_026485721.3	3469	3318.74	0	0
XM_026485722.3	1979	1828.74	122.986	45.3716
XM_026485723.3	1947	1796.74	0.0135428	0.00508512
XM_026485725.3	1521	1370.74	2.09907e-07	1.03312e-07
XM_026485726.3	13700	13549.7	544.327	27.1024
XM_026485727.3	4138	3987.74	48.2338	8.16025
XM_026485728.3	4118	3967.74	17.4004	2.95866
XM_026485730.3	4169	4018.74	0	0
XM_026485733.3	4024	3873.74	0	0
XM_026485734.3	4345	4194.74	11	1.76916
XM_026485735.3	1586	1435.74	10	4.69897
XM_026485736.3	2777	2626.74	0	0
XM_026485737.3	4165	4014.74	4	0.672173
XM_026485738.3	1275	1124.74	0	0
XM_026485739.3	3816	3665.74	1	0.184042
XM_026485740.3	585	434.867	1373	2130.07
XM_026485744.3	6877	6726.74	11.3365	1.13698
XM_026485745.3	2363	2212.74	0	0
XM_026485746.3	2587	2436.74	44	12.1821
XM_026485748.3	1182	1031.74	0	0
XM_026485750.3	7810	7659.74	17.5259	1.54364
XM_026485751.2	1002	851.741	0	0
XM_026485752.3	13790	13639.7	38.5748	1.90799
XM_026485753.3	2766	2615.74	40	10.3168
XM_026485755.3	6603	6452.74	0	0
XM_026485756.3	6541	6390.74	0	0
XM_026485757.3	6532	6381.74	0	0
XM_026485760.3	6417	6266.74	0.000156619	1.68609e-05
XM_026485762.3	4476	4325.74	82.2457	12.8272
XM_026485765.3	962	811.741	0	0
XM_026485766.2	864	713.82	0	0
XM_026485767.3	840	689.82	0	0
XM_026485770.3	1485	1334.74	1	0.505454
XM_026485775.3	7344	7193.74	148.017	13.8814
XM_026485776.3	7278	7127.74	154.212	14.5964
XM_026485777.2	2431	2280.74	98.5478	29.1507
XM_026485778.3	2416	2265.74	204.452	60.878
XM_026485779.2	1934	1783.74	7.16819	2.71117
XM_026485780.2	1677	1526.74	21.8318	9.64724
XM_026485782.3	525	374.905	0	0
XM_026485783.2	870	719.82	0	0
XM_026485784.2	1014	863.741	0	0
XM_026485785.3	4932	4781.74	527	74.3538
XM_026485786.3	4819	4668.74	4.02603e-08	5.81776e-09
XM_026485789.3	6536	6385.74	0	0
XM_026485790.3	5878	5727.74	2.08087	0.245098
XM_026485793.3	4778	4627.74	71.0331	10.3555
XM_026485794.2	1425	1274.74	0	0
XM_026485795.3	4706	4555.74	47	6.96013
XM_026485802.3	6021	5870.74	0	0
XM_026485803.3	2524	2373.74	0	0
XM_026485804.3	2011	1860.74	0	0
XM_026485805.3	1837	1686.74	45.2692	18.1064
XM_026485806.3	1846	1695.74	34.7308	13.8176
XM_026485807.3	7994	7843.74	31.5652	2.71496
XM_026485808.3	4633	4482.74	22.7839	3.42897
XM_026485809.3	2293	2142.74	0	0
XM_026485810.3	5015	4864.74	211.182	29.287
XM_026485811.2	987	836.741	0	0
XM_026485812.2	1098	947.741	0	0
XM_026485813.3	3789	3638.74	1	0.185408
XM_026485814.3	530	379.905	2	3.55168
XM_026485815.3	1813	1662.74	476.613	193.384
XM_026485816.3	11622	11471.7	137.276	8.07318
XM_026485817.3	3368	3217.74	78	16.3539
XM_026485819.3	1049	898.741	23	17.2652
XM_026485820.3	1030	879.741	0	0
XM_026485821.3	4440	4289.74	0	0
XM_026485822.3	4114	3963.74	28	4.76575
XM_026485823.3	3876	3725.74	0	0
XM_026485824.3	3329	3178.74	20	4.24476
XM_026485825.3	920	769.82	2610	2287.34
XM_026485827.3	7999	7848.74	25.1024	2.15771
XM_026485828.3	5195	5044.74	0	0
XM_026485833.3	1221	1070.74	73	45.9957
XM_026485834.3	2627	2476.74	2	0.544789
XM_026485835.3	4078	3927.74	17.9699	3.08661
XM_026485836.3	3984	3833.74	19.177	3.37471
XM_026485837.3	3983	3832.74	67.8914	11.9504
XM_026485838.3	3908	3757.74	175.962	31.5915
XM_026485840.3	540	389.867	0	0
XM_026485841.3	2036	1885.74	0.308405	0.110336
XM_026485842.3	2033	1882.74	1.69159	0.606156
XM_026485843.3	8457	8306.74	948.706	77.0513
XM_026485844.3	1890	1739.74	13	5.04124
XM_026485861.3	1950	1799.74	12	4.49832
XM_026485862.3	1324	1173.74	14	8.04701
XM_026485863.3	8322	8171.74	2344.36	193.548
XM_026485864.3	2324	2173.74	0	0
XM_026485865.3	6050	5899.74	0	0
XM_026485866.3	6005	5854.74	15.4994	1.78602
XM_026485867.3	5905	5754.74	41.4399	4.85816
XM_026485868.3	900	749.82	0	0
XM_026485869.3	6498	6347.74	101.603	10.7986
XM_026485870.3	8624	8473.74	0	0
XM_026485872.3	5291	5140.74	0.666706	0.0874958
XM_026485873.3	5431	5280.74	34.572	4.41681
XM_026485879.3	11197	11046.7	869.301	53.0903
XM_026485882.3	2997	2846.74	10	2.3699
XM_026485886.3	8280	8129.74	48.1297	3.99407
XM_026485887.3	8166	8015.74	38.8703	3.27155
XM_026485894.3	2524	2373.74	40.8922	11.6221
XM_026485912.3	1326	1175.74	19	10.9024
XM_026485913.3	6887	6736.74	186	18.627
XM_026485914.3	6822	6671.74	0	0
XM_026485915.3	6675	6524.74	0	0
XM_026485916.3	7105	6954.74	0	0
XM_026485917.3	4854	4703.74	173	24.8131
XM_026485920.3	6671	6520.74	16.7049	1.72832
XM_026485922.3	6341	6190.74	57.4716	6.2631
XM_026485926.3	2934	2783.74	0	0
XM_026485927.3	2868	2717.74	18	4.46831
XM_026485928.3	3699	3548.74	0	0
XM_026485935.3	8678	8527.74	15.1155	1.19583
XM_026485944.3	1763	1612.74	0	0
XM_026485946.3	4130	3979.74	60	10.1713
XM_026485948.3	1571	1420.74	78	37.0389
XM_026485951.3	1954	1803.74	0	0
XM_026485958.3	3749	3598.74	23	4.31177
XM_026485962.3	9020	8869.74	114.84	8.73497
XM_026485963.3	7003	6852.74	25.6161	2.5219
XM_026485964.3	3063	2912.74	27.8645	6.454
XM_026485966.3	10756	10605.7	62.8481	3.99788
XM_026485967.3	7719	7568.74	49.4757	4.41008
XM_026485973.3	1408	1257.74	95	50.9578
XM_026485976.3	3187	3036.74	5.10087	1.13322
XM_026485977.3	3278	3127.74	0	0
XM_026485986.3	3072	2921.74	58	13.3926
XM_026485997.3	2571	2420.74	0	0
XM_026485998.3	2568	2417.74	0	0
XM_026485999.3	7271	7120.74	0	0
XM_026486001.3	7168	7017.74	0	0
XM_026486003.3	898	747.82	13.5416	12.2167
XM_026486007.3	2185	2034.74	41	13.5942
XM_026486014.3	4789	4638.74	20.6528	3.0037
XM_026486015.3	3973	3822.74	183	32.2965
XM_026486018.3	4527	4376.74	0	0
XM_026486022.3	4523	4372.74	0	0
XM_026486023.3	4522	4371.74	0	0
XM_026486024.3	4520	4369.74	0	0
XM_026486025.3	4519	4368.74	1.63828	0.252994
XM_026486026.3	4519	4368.74	0	0
XM_026486027.3	4515	4364.74	4.36172	0.674184
XM_026486028.3	3086	2935.74	11.8856	2.73138
XM_026486029.3	2839	2688.74	9.11441	2.28696
XM_026486030.3	2886	2735.74	8.21156e-08	2.02502e-08
XM_026486036.3	1190	1039.74	0	0
XM_026486037.3	4491	4340.74	28.6125	4.44704
XM_026486042.3	4615	4464.74	32.3875	4.89395
XM_026486043.3	3679	3528.74	0	0
XM_026486044.3	14950	14799.7	209	9.52733
XM_026486046.3	2455	2304.74	0	0
XM_026486047.3	2393	2242.74	32.5031	9.77742
XM_026486050.3	2479	2328.74	17.0558	4.94116
XM_026486053.3	2829	2678.74	7	1.76297
XM_026486055.2	2817	2666.74	9.62783e-08	2.43571e-08
XM_026486056.2	2777	2626.74	1	0.256839
XM_026486057.3	7765	7614.74	24.6478	2.18375
XM_026486059.3	7351	7200.74	52.1565	4.88664
XM_026486060.3	1632	1481.74	32.5657	14.8275
XM_026486062.3	4203	4052.74	1.2861e-07	2.14095e-08
XM_026486063.3	4131	3980.74	27	4.57592
XM_026486067.3	12931	12780.7	125.152	6.60635
XM_026486069.3	12835	12684.7	1.73852e-05	9.24651e-07
XM_026486070.3	5792	5641.74	11.3328	1.3552
XM_026486074.3	7091	6940.74	527.462	51.2701
XM_026486075.3	6216	6065.74	10.4358	1.16071
XM_026486076.3	6553	6402.74	5.04387	0.531467
XM_026486077.3	1499	1348.74	44.7076	22.3631
XM_026486078.3	1496	1345.74	11.2924	5.66114
XM_026486081.2	4755	4604.74	0.856748	0.125524
XM_026486084.3	6273	6122.74	7.43875	0.819659
XM_026486087.3	5206	5055.74	26.1468	3.4891
XM_026486091.3	6292	6141.74	200	21.9694
XM_026486092.3	4589	4438.74	0	0
XM_026486093.3	4634	4483.74	87.0059	13.0914
XM_026486096.3	1125	974.741	44.673	30.9196
XM_026486097.2	1868	1717.74	0	0
XM_026486099.3	933	782.82	0	0
XM_026486100.3	1728	1577.74	0	0
XM_026486102.3	1008	857.741	0	0
XM_026486103.3	1191	1040.74	0	0
XM_026486104.2	992	841.741	0	0
XM_026486105.3	954	803.741	0	0
XM_026486106.2	954	803.741	0	0
XM_026486107.3	1409	1258.74	0	0
XM_026486108.3	6199	6048.74	561	62.5715
XM_026486114.2	1109	958.741	2435	1713.47
XM_026486115.3	1552	1401.74	6	2.88777
XM_026486116.3	3412	3261.74	0	0
XM_026486118.3	5720	5569.74	142.445	17.2541
XM_026486120.3	3406	3255.74	0	0
XM_026486121.3	3370	3219.74	0	0
XM_026486122.3	3364	3213.74	0	0
XM_026486124.3	3839	3688.74	0	0
XM_026486125.3	1589	1438.74	1	0.468917
XM_026486126.3	3344	3193.74	71.7652	15.1598
XM_026486127.3	4073	3922.74	57.2924	9.85339
XM_026486128.3	1052	901.741	63	47.1343
XM_026486130.3	3722	3571.74	34	6.42211
XM_026486132.3	3323	3172.74	12.63	2.68563
XM_026486133.3	1759	1608.74	0.0101411	0.00425284
XM_026486135.3	700	549.82	123	150.926
XM_026486136.3	4243	4092.74	138	22.748
XM_026486140.3	3343	3192.74	32.6692	6.90325
XM_026486143.1	933	782.82	0	0
XM_026486144.3	3418	3267.74	29.4773	6.08581
XM_026486145.3	951	800.741	0	0
XM_026486146.2	945	794.741	0	0
XM_026486147.3	945	794.741	0	0
XM_026486149.2	1057	906.741	0	0
XM_026486150.3	1929	1778.74	0	0
XM_026486152.3	1068	917.741	0	0
XM_026486153.3	1179	1028.74	0	0
XM_026486154.1	924	773.82	0	0
XM_026486155.3	2585	2434.74	0	0
XM_026486156.3	9513	9362.74	82.1663	5.92065
XM_026486157.2	984	833.741	0	0
XM_026486159.2	6300	6149.74	0	0
XM_026486161.2	6269	6118.74	122.749	13.5343
XM_026486163.3	1269	1118.74	1	0.603044
XM_026486165.2	5817	5666.74	14.8932	1.7731
XM_026486166.3	7506	7355.74	4.01729	0.368456
XM_026486173.3	948	797.741	0	0
XM_026486174.3	2700	2549.74	0	0
XM_026486175.3	2689	2538.74	0	0
XM_026486176.3	2769	2618.74	20.2116	5.20698
XM_026486177.3	2711	2560.74	34	8.95761
XM_026486179.3	2895	2744.74	8.05888	1.98085
XM_026486180.3	2892	2741.74	25.9411	6.38324
XM_026486181.3	1263	1112.74	207.874	126.033
XM_026486183.1	957	806.741	0	0
XM_026486184.3	10540	10389.7	89	5.77915
XM_026486185.3	3939	3788.74	59	10.506
XM_026486186.3	5245	5094.74	6	0.794526
XM_026486188.3	15560	15409.7	201	8.79994
XM_026486189.3	5416	5265.74	43	5.50919
XM_026486190.3	3158	3007.74	44	9.86941
XM_026486197.3	11656	11505.7	364.853	21.3935
XM_026486198.3	1956	1805.74	0	0
XM_026486199.2	945	794.741	0	0
XM_026486200.3	2075	1924.74	0	0
XM_026486201.3	1011	860.741	0	0
XM_026486202.2	2079	1928.74	0	0
XM_026486203.3	966	815.741	0	0
XM_026486204.3	2539	2388.74	12	3.38915
XM_026486211.2	2001	1850.74	0	0
XM_026486216.3	2926	2775.74	0	0
XM_026486217.3	1086	935.741	11	7.93078
XM_026486218.3	2728	2577.74	0	0
XM_026486219.3	1620	1469.74	7	3.21319
XM_026486220.3	2263	2112.74	78	24.9073
XM_026486221.3	1621	1470.74	0	0
XM_026486222.3	3296	3145.74	13.4009	2.87402
XM_026486224.3	2109	1958.74	0	0
XM_026486225.3	2663	2512.74	19	5.10134
XM_026486226.3	2915	2764.74	0	0
XM_026486227.3	887	736.82	0	0
XM_026486229.3	918	767.82	39	34.2676
XM_026486230.3	4290	4139.74	20	3.25938
XM_026486231.3	5310	5159.74	31.9895	4.18271
XM_026486232.3	4572	4421.74	112	17.0884
XM_026486233.3	4582	4431.74	0.000381844	5.81287e-05
XM_026486234.3	1011	860.741	0	0
