target_id	length	eff_length	est_counts	tpm
XM_026499250.3	10011	9881.79	17.3306	0.459648
XM_026499251.2	723	593.791	0	0
XM_026499252.3	9727	9597.79	0	0
XM_026499253.3	9688	9558.79	38.6694	1.06026
XM_026499254.3	4094	3964.79	6.57352	0.434535
XM_026499255.3	3077	2947.79	29.2821	2.60347
XM_026499256.3	7485	7355.79	2.72039	0.0969279
XM_026499257.3	4415	4285.79	40.3141	2.46532
XM_026499258.3	3817	3687.79	49.7067	3.53261
XM_026499260.3	2331	2201.79	17	2.02358
XM_026499262.3	1292	1162.79	0	0
XM_026499263.3	9307	9177.79	1548.9	44.2315
XM_026499265.3	1519	1389.79	131	24.7041
XM_026499266.3	1346	1216.79	60	12.9236
XM_026499267.3	3630	3500.79	79.0693	5.91955
XM_026499270.3	4834	4704.79	32.2875	1.79863
XM_026499271.3	16140	16010.8	0	0
XM_026499280.2	1734	1604.79	0	0
XM_026499281.2	1701	1571.79	0	0
XM_026499282.2	468	338.961	0	0
XM_026499283.3	5289	5159.79	9.25169	0.469934
XM_026499284.3	9123	8993.79	0	0
XM_026499287.3	4146	4016.79	30.6416	1.99931
XM_026499289.3	1684	1554.79	9	1.51711
XM_026499290.3	1521	1391.79	0	0
XM_026499292.3	15034	14904.8	0	0
XM_026499293.3	14226	14096.8	79.4117	1.47643
XM_026499297.3	9035	8905.79	42	1.23602
XM_026499300.3	19911	19781.8	63	0.834684
XM_026499301.3	3103	2973.79	25	2.20332
XM_026499303.3	10897	10767.8	272	6.62048
XM_026499305.3	3756	3626.79	27	1.95114
XM_026499306.3	7176	7046.79	51	1.89682
XM_026499307.3	6985	6855.79	0	0
XM_026499308.3	6351	6221.79	0	0
XM_026499310.3	6295	6165.79	29.3105	1.2459
XM_026499312.3	5608	5478.79	0	0
XM_026499313.3	5781	5651.79	16.2858	0.755217
XM_026499314.3	5471	5341.79	0	0
XM_026499315.3	5534	5404.79	10.8261	0.524979
XM_026499317.3	5398	5268.79	0	0
XM_026499318.3	4803	4673.79	5.04547	0.282931
XM_026499319.3	4875	4745.79	0	0
XM_026499322.3	4196	4066.79	5.68955	0.366668
XM_026499323.3	6081	5951.79	0	0
XM_026499324.3	735	605.791	0	0
XM_026499325.3	3074	2944.79	107	9.52306
XM_026499327.3	3183	3053.79	0	0
XM_026499329.3	8150	8020.79	0	0
XM_026499330.3	8022	7892.79	3.77129e-06	1.25229e-07
XM_026499331.3	7844	7714.79	0	0
XM_026499334.3	2837	2707.79	24.8116	2.40152
XM_026499340.3	1334	1204.79	0	0
XM_026499341.3	3510	3380.79	1.52123	0.11793
XM_026499342.1	522	392.891	0	0
XM_026499343.3	2155	2025.79	0	0
XM_026499346.3	1833	1703.79	1	0.153826
XM_026499349.3	1576	1446.79	69	12.4994
XM_026499350.3	5994	5864.79	467.122	20.8749
XM_026499351.3	6120	5990.79	458.878	20.0752
XM_026499352.3	2978	2848.79	72	6.62398
XM_026499354.3	3292	3162.79	0	0
XM_026499355.3	3087	2957.79	0	0
XM_026499356.3	3138	3008.79	0	0
XM_026499357.3	3253	3123.79	0	0
XM_026499358.2	1608	1478.79	0	0
XM_026499359.3	3141	3011.79	134.266	11.6839
XM_026499360.3	3461	3331.79	0	0
XM_026499361.3	3414	3284.79	0	0
XM_026499362.3	3409	3279.79	23.5001	1.87789
XM_026499364.3	3370	3240.79	33.8343	2.73624
XM_026499365.3	2707	2577.79	0	0
XM_026499366.3	6019	5889.79	2.67283	0.118937
XM_026499368.3	12508	12378.8	0	0
XM_026499369.2	1389	1259.79	0	0
XM_026499370.3	1051	921.791	5	1.42162
XM_026499371.3	11852	11722.8	1.54788	0.0346061
XM_026499372.3	11812	11682.8	55.4521	1.244
XM_026499373.3	448	318.994	152	124.885
XM_026499374.3	7048	6918.79	5.32171	0.20159
XM_026499376.3	8931	8801.79	306.582	9.12901
XM_026499377.3	891	761.791	0	0
XM_026499378.3	807	677.791	47.7908	18.4797
XM_026499380.3	1374	1244.79	0	0
XM_026499381.2	469	339.961	0	0
XM_026499382.3	3113	2983.79	159	13.9661
XM_026499383.3	6123	5993.79	3.00755	0.13151
XM_026499384.2	1253	1123.79	0	0
XM_026499386.3	4437	4307.79	113.411	6.89997
XM_026499387.3	4466	4336.79	0	0
XM_026499388.3	5566	5436.79	35	1.68722
XM_026499389.3	9655	9525.79	7	0.192595
XM_026499390.3	6331	6201.79	108.003	4.56423
XM_026499392.3	2595	2465.79	0	0
XM_026499393.3	11612	11482.8	0	0
XM_026499395.3	2494	2364.79	0	0
XM_026499398.3	3410	3280.79	0	0
XM_026499399.3	4523	4393.79	0	0
XM_026499402.3	2871	2741.79	1.86765	0.178529
XM_026499403.3	8050	7920.79	107	3.54048
XM_026499407.3	11272	11142.8	0	0
XM_026499408.3	10674	10544.8	14.1251	0.351076
XM_026499409.3	10672	10542.8	0	0
XM_026499410.3	10626	10496.8	70.6612	1.7643
XM_026499413.3	6862	6732.79	220.102	8.56794
XM_026499414.3	6932	6802.79	0	0
XM_026499417.3	7542	7412.79	0	0
XM_026499418.3	1888	1758.79	16.2437	2.42058
XM_026499419.3	4179	4049.79	762.246	49.3299
XM_026499420.3	6265	6135.79	41.8828	1.78901
XM_026499421.3	6262	6132.79	6.07222e-06	2.59499e-07
XM_026499422.3	5679	5549.79	7.83991	0.370239
XM_026499423.3	5133	5003.79	56.4236	2.95535
XM_026499424.3	5601	5471.79	0	0
XM_026499425.3	1841	1711.79	58	8.88024
XM_026499427.3	7748	7618.79	2	0.0688005
XM_026499428.3	2997	2867.79	63.1029	5.76699
XM_026499429.3	2999	2869.79	3.70493	0.338359
XM_026499430.3	3224	3094.79	6.19214	0.524393
XM_026499431.3	3822	3692.79	16.6596	1.18238
XM_026499433.3	3771	3641.79	21.34	1.53577
XM_026499440.3	1669	1539.79	6	1.02126
XM_026499441.3	390	261.338	0	0
XM_026499442.3	5272	5142.79	45	2.2933
XM_026499443.3	6241	6111.79	73	3.13041
XM_026499444.3	2269	2139.79	156	19.1074
XM_026499445.3	3800	3670.79	5.21419	0.372284
XM_026499446.3	3145	3015.79	2.79678e-08	2.43055e-09
XM_026499449.3	27916	27786.8	31.1253	0.293577
XM_026499450.3	10342	10212.8	0	0
XM_026499451.3	10339	10209.8	0	0
XM_026499452.3	10287	10157.8	0	0
XM_026499457.3	10512	10382.8	74.6687	1.88483
XM_026499458.3	10538	10408.8	5.44392	0.137075
XM_026499460.3	2607	2477.79	0	0
XM_026499461.3	960	830.791	13355	4213.08
XM_026499462.3	15410	15280.8	0	0
XM_026499463.3	15242	15112.8	15.126	0.262316
XM_026499466.3	291	164.573	0	0
XM_026499467.3	1566	1436.79	0	0
XM_026499468.3	5079	4949.79	0	0
XM_026499469.3	5038	4908.79	0	0
XM_026499470.3	4638	4508.79	0	0
XM_026499471.3	7032	6902.79	16.2703	0.617757
XM_026499474.3	2834	2704.79	81.6815	7.91475
XM_026499476.3	6464	6334.79	154.767	6.40317
XM_026499477.3	6414	6284.79	0	0
XM_026499478.3	5467	5337.79	10.1244	0.497115
XM_026499479.3	6493	6363.79	4.88085	0.201014
XM_026499481.3	5581	5451.79	17.8064	0.856022
XM_026499482.3	3618	3488.79	7.87856	0.59186
XM_026499483.2	1011	881.791	0	0
XM_026499484.3	4151	4021.79	4.12144	0.268582
XM_026499485.3	5492	5362.79	0	0
XM_026499488.3	5406	5276.79	58.3669	2.89897
XM_026499489.3	5644	5514.79	8.46499	0.402295
XM_026499490.3	5568	5438.79	12.5277	0.603695
XM_026499491.3	5620	5490.79	11.2947	0.539122
XM_026499493.3	5466	5336.79	31.9092	1.56705
XM_026499495.3	5699	5569.79	0	0
XM_026499496.3	5378	5248.79	0	0
XM_026499497.3	8191	8061.79	0.0148782	0.00048369
XM_026499498.3	8147	8017.79	4.5821	0.149781
XM_026499499.3	6063	5933.79	50	2.20844
XM_026499500.3	6029	5899.79	0	0
XM_026499502.3	3734	3604.79	2	0.145411
XM_026499503.1	987	857.791	1	0.305538
XM_026499504.3	2020	1890.79	5	0.693065
XM_026499505.3	2067	1937.79	148.544	20.0908
XM_026499508.3	2172	2042.79	0	0
XM_026499510.3	1672	1542.79	0	0
XM_026499524.3	10477	10347.8	0	0
XM_026499525.3	11215	11085.8	1	0.0236418
XM_026499526.2	1602	1472.79	0	0
XM_026499527.3	886	756.791	0	0
XM_026499528.3	5593	5463.79	8.80028	0.422133
XM_026499529.3	3241	3111.79	0	0
XM_026499530.3	6064	5934.79	47	2.07558
XM_026499532.3	8371	8241.79	0	0
XM_026499533.3	8318	8188.79	11.177	0.357729
XM_026499534.3	8315	8185.79	16.4037	0.525204
XM_026499535.3	8215	8085.79	16.4193	0.532205
XM_026499536.3	3593	3463.79	115.277	8.72241
XM_026499538.3	2753	2623.79	98	9.78913
XM_026499540.3	745	615.791	0	0
XM_026499541.3	580	450.849	154.706	89.9341
XM_026499542.3	4111	3981.79	9.68021	0.637167
XM_026499545.3	2877	2747.79	48.3198	4.60881
XM_026499546.3	3823	3693.79	0	0
XM_026499548.3	620	490.849	0	0
XM_026499549.3	8472	8342.79	287	9.01608
XM_026499551.3	3424	3294.79	0	0
XM_026499554.3	5134	5004.79	0	0
XM_026499555.3	5079	4949.79	0	0
XM_026499557.3	4700	4570.79	0	0
XM_026499561.3	2839	2709.79	722	69.8311
XM_026499562.3	1289	1159.79	94	21.242
XM_026499563.3	3226	3096.79	52	4.40087
XM_026499564.3	7473	7343.79	0	0
XM_026499565.3	7383	7253.79	0	0
XM_026499566.3	6156	6026.79	39.3908	1.71299
XM_026499567.3	6066	5936.79	0	0
XM_026499568.3	7701	7571.79	0	0
XM_026499569.3	7683	7553.79	0	0
XM_026499570.3	622	492.849	0	0
XM_026499571.3	7678	7548.79	0	0
XM_026499572.3	7653	7523.79	2.4113e-08	8.39967e-10
XM_026499573.3	7635	7505.79	0	0
XM_026499574.3	7617	7487.79	0	0
XM_026499575.3	7587	7457.79	0	0
XM_026499576.3	7577	7447.79	85.2732	3.00077
XM_026499577.3	7511	7381.79	0.56108	0.019921
XM_026499578.3	7493	7363.79	7.23018	0.257333
XM_026499579.3	8692	8562.79	0	0
XM_026499580.3	36092	35962.8	3.69103	0.0268993
XM_026499581.3	7128	6998.79	0	0
XM_026499582.3	7080	6950.79	0	0
XM_026499583.3	7004	6874.79	4.36583e-05	1.66439e-06
XM_026499584.2	563	433.849	0	0
XM_026499585.3	4024	3894.79	33	2.22063
XM_026499586.3	2632	2502.79	0	0
XM_026499587.3	2629	2499.79	0	0
XM_026499588.3	2602	2472.79	0	0
XM_026499589.3	2514	2384.79	10	1.099
XM_026499590.3	2951	2821.79	0	0
XM_026499592.3	1869	1739.79	113	17.0227
XM_026499594.3	6165	6035.79	0	0
XM_026499595.3	4942	4812.79	0	0
XM_026499596.3	8717	8587.79	19	0.579855
XM_026499597.3	4159	4029.79	150.719	9.80239
XM_026499598.3	3715	3585.79	5.28129	0.386014
XM_026499599.3	2337	2207.79	65	7.71619
XM_026499601.3	2302	2172.79	203.699	24.5708
XM_026499604.3	2778	2648.79	50	4.94732
XM_026499609.3	4223	4093.79	15	0.960313
XM_026499610.1	939	809.791	0	0
XM_026499611.1	936	806.791	0	0
XM_026499612.1	966	836.791	0	0
XM_026499613.3	479	349.927	0	0
XM_026499614.2	948	818.791	0	0
XM_026499615.3	2427	2297.79	0	0
XM_026499616.2	699	569.849	0	0
XM_026499617.3	1313	1183.79	0	0
XM_026499618.3	800	670.791	0	0
XM_026499619.3	1410	1280.79	0	0
XM_026499620.2	1131	1001.79	0	0
XM_026499621.3	874	744.791	0	0
XM_026499622.3	580	450.849	0	0
XM_026499623.3	1567	1437.79	0	0
XM_026499624.3	2158	2028.79	0	0
XM_026499625.3	717	587.791	0	0
XM_026499626.2	840	710.791	0	0
XM_026499627.3	540	410.891	0	0
XM_026499628.2	516	386.891	0	0
XM_026499629.2	507	377.891	0	0
XM_026499630.2	246	122.995	0	0
XM_026499631.3	2434	2304.79	72	8.18744
XM_026499633.2	939	809.791	0	0
XM_026499634.3	927	797.791	0	0
XM_026499637.2	939	809.791	0	0
XM_026499638.2	939	809.791	0	0
XM_026499639.2	933	803.791	0	0
XM_026499641.2	939	809.791	0	0
XM_026499642.3	936	806.791	0	0
XM_026499643.2	936	806.791	0	0
XM_026499644.3	778	648.791	0	0
XM_026499645.3	936	806.791	0	0
XM_026499646.3	936	806.791	0	0
XM_026499648.2	912	782.791	0	0
XM_026499649.2	936	806.791	0	0
XM_026499650.2	729	599.791	0	0
XM_026499651.3	888	758.791	0	0
XM_026499655.1	378	249.364	1	1.05103
XM_026499658.3	456	326.961	0	0
XM_026499665.2	747	617.791	0	0
XM_026499668.2	1385	1255.79	0	0
XM_026499669.3	1313	1183.79	0	0
XM_026499670.3	1309	1179.79	112.527	24.9975
XM_026499673.3	1177	1047.79	43.658	10.9203
XM_026499675.3	877	747.791	0	0
XM_026499677.3	5477	5347.79	0	0
XM_026499679.3	837	707.791	0	0
XM_026499681.3	4414	4284.79	0	0
XM_026499682.3	670	540.849	0	0
XM_026499684.3	896	766.791	58.7372	20.0763
XM_026499685.3	2329	2199.79	1.18064	0.140664
XM_026499686.3	9349	9219.79	7.01003	0.199272
XM_026499687.3	2843	2713.79	1112	107.393
XM_026499688.2	829	699.791	0	0
XM_026499690.3	868	738.791	248	87.9786
XM_026499693.3	1566	1436.79	0	0
XM_026499694.3	1565	1435.79	0	0
XM_026499695.2	675	545.849	0	0
XM_026499696.3	1554	1424.79	0	0
XM_026499697.3	1552	1422.79	0	0
XM_026499698.3	1534	1404.79	195.351	36.4461
XM_026499699.3	1522	1392.79	73.486	13.8282
XM_026499700.3	1520	1390.79	101.121	19.0557
XM_026499701.3	1494	1364.79	0.00115556	0.000221909
XM_026499703.3	1529	1399.79	0	0
XM_026499704.3	1325	1195.79	100.865	22.1071
XM_026499705.3	1399	1269.79	7.03844	1.45275
XM_026499706.3	1343	1213.79	8.2625	1.78408
XM_026499709.3	1056	926.791	0	0
XM_026499710.3	3105	2975.79	138	12.1541
XM_026499711.3	2532	2402.79	214	23.3424
XM_026499714.3	2358	2228.79	188.267	22.1387
XM_026499716.3	8912	8782.79	2.80844	0.0838071
XM_026499717.3	4060	3930.79	0	0
XM_026499719.3	3841	3711.79	46.2403	3.26501
XM_026499720.3	3961	3831.79	35.1213	2.40224
XM_026499721.3	4490	4360.79	92.7834	5.57638
XM_026499725.3	4923	4793.79	1532	83.7581
XM_026499726.3	2612	2482.79	65.464	6.9105
XM_026499727.3	2273	2143.79	0.362855	0.0443607
XM_026499728.3	6580	6450.79	8	0.325031
XM_026499729.3	3531	3401.79	0.564373	0.0434817
XM_026499730.3	3528	3398.79	1.42149	0.109614
XM_026499731.3	9705	9575.79	488.253	13.3634
XM_026499732.3	1123	993.791	0	0
XM_026499733.3	11072	10942.8	239.717	5.74141
XM_026499734.3	11041	10911.8	0.0060537	0.000145403
XM_026499735.3	10757	10627.8	8.28522	0.204319
XM_026499736.3	3371	3241.79	390	31.5302
XM_026499737.3	5598	5468.79	0	0
XM_026499738.3	4326	4196.79	40.1536	2.50758
XM_026499739.3	4028	3898.79	11.8464	0.796352
XM_026499740.3	5861	5731.79	20.7045	0.946723
XM_026499742.3	4097	3967.79	22.8216	1.50746
XM_026499743.3	4087	3957.79	24.1533	1.59945
XM_026499744.2	2235	2105.79	0	0
XM_026499745.2	1926	1796.79	0	0
XM_026499746.3	9465	9335.79	0.0243432	0.000683397
XM_026499747.3	2207	2077.79	8.0175	1.01131
XM_026499748.3	9368	9238.79	0	0
XM_026499749.3	3259	3129.79	585	48.9878
XM_026499750.3	11756	11626.8	234	5.27477
XM_026499751.3	5617	5487.79	357.499	17.0736
XM_026499752.3	5685	5555.79	19.9146	0.939449
XM_026499754.3	5382	5252.79	14.5868	0.727807
XM_026499755.3	3117	2987.79	837	73.4214
XM_026499756.3	6984	6854.79	372.621	14.2469
XM_026499758.3	1203	1073.79	7	1.70854
XM_026499759.3	3101	2971.79	248.497	21.9154
XM_026499760.3	2885	2755.79	36.5029	3.47159
XM_026499761.3	9690	9560.79	495.579	13.5852
XM_026499764.3	4525	4395.79	103	6.14112
XM_026499766.3	6623	6493.79	26.4555	1.06774
XM_026499767.3	2390	2260.79	0.00259044	0.000300303
XM_026499768.3	2375	2245.79	2.75634	0.32167
XM_026499771.3	8504	8374.79	52.6194	1.64672
XM_026499772.3	8540	8410.79	78.0237	2.43129
XM_026499774.3	5039	4909.79	10.0069	0.534173
XM_026499775.3	2614	2484.79	103.009	10.8651
XM_026499776.3	2649	2519.79	19.9906	2.07926
XM_026499779.3	13791	13661.8	67.6852	1.29847
XM_026499780.3	13752	13622.8	72.1381	1.38786
XM_026499781.3	3251	3121.79	190	15.9513
XM_026499785.3	2796	2666.79	10.0634	0.989012
XM_026499786.3	2736	2606.79	10.4974	1.05541
XM_026499787.3	2036	1906.79	19.5026	2.68063
XM_026499788.3	2949	2819.79	2592	240.916
XM_026499789.3	1932	1802.79	200	29.0758
XM_026499790.3	8450	8320.79	0	0
XM_026499791.3	3395	3265.79	13.9224	1.11731
XM_026499792.3	8547	8417.79	33.2827	1.03626
XM_026499793.3	14281	14151.8	0	0
XM_026499794.3	15516	15386.8	0	0
XM_026499795.3	12390	12260.8	5.47016	0.116931
XM_026499796.3	13297	13167.8	11.4345	0.22759
XM_026499797.3	1889	1759.79	39	5.80832
XM_026499798.3	1268	1138.79	79.7734	18.3595
XM_026499799.3	1812	1682.79	5.22665	0.81403
XM_026499800.2	593	463.849	0	0
XM_026499802.3	4076	3946.79	32	2.12497
XM_026499804.3	11675	11545.8	111.497	2.53097
XM_026499806.3	7327	7197.79	85	3.09505
XM_026499807.3	7456	7326.79	0	0
XM_026499809.3	2898	2768.79	1646	155.807
XM_026499812.3	2008	1878.79	0	0
XM_026499814.3	8752	8622.79	6.50445	0.197701
XM_026499815.3	8725	8595.79	173.475	5.28931
XM_026499816.3	1305	1175.79	1394	310.728
XM_026499817.3	1836	1706.79	1	0.153556
XM_026499819.3	5021	4891.79	36	1.92878
XM_026499820.3	3753	3623.79	0	0
XM_026499821.3	4681	4551.79	0	0
XM_026499822.3	3543	3413.79	0	0
XM_026499823.3	3579	3449.79	0	0
XM_026499824.3	2569	2439.79	2	0.214845
XM_026499825.3	15480	15350.8	361.811	6.1773
XM_026499828.3	1953	1823.79	55.2464	7.93919
XM_026499831.3	10948	10818.8	36.3992	0.881781
XM_026499833.3	2147	2017.79	0	0
XM_026499834.3	6465	6335.79	58.7747	2.43129
XM_026499835.3	3470	3340.79	346.372	27.1732
XM_026499836.3	1936	1806.79	324.628	47.0896
XM_026499837.3	1397	1267.79	3846.47	795.173
XM_026499838.3	1400	1270.79	57.5348	11.866
XM_026499839.3	5265	5135.79	96.8766	4.94377
XM_026499840.3	5757	5627.79	129.679	6.03919
XM_026499841.3	5323	5193.79	7.68083	0.387589
XM_026499842.3	5227	5097.79	10.7636	0.55338
XM_026499843.3	5116	4986.79	0	0
XM_026499844.3	4990	4860.79	54.128	2.91852
XM_026499845.3	5128	4998.79	42.8963	2.24906
XM_026499846.3	4915	4785.79	0	0
XM_026499847.3	4960	4830.79	76.7379	4.16331
XM_026499849.3	6269	6139.79	7.75973	0.331238
XM_026499851.3	2108	1978.79	105	13.9071
XM_026499852.3	3672	3542.79	27.9731	2.06939
XM_026499853.3	2263	2133.79	263	32.3036
XM_026499854.3	3938	3808.79	0	0
XM_026499856.3	2575	2445.79	35.3609	3.78923
XM_026499857.3	1100	970.791	7.6391	2.06236
XM_026499858.3	768	638.791	87.6213	35.9499
XM_026499859.3	3674	3544.79	208.998	15.4525
XM_026499860.3	3671	3541.79	71.0023	5.25408
XM_026499861.3	5032	4902.79	0	0
XM_026499862.3	4860	4730.79	4.61181e-05	2.55496e-06
XM_026499864.3	2592	2462.79	37.0747	3.94545
XM_026499867.3	2572	2442.79	100.834	10.8185
XM_026499868.3	2366	2236.79	40.9503	4.79821
XM_026499869.3	2184	2054.79	0	0
XM_026499880.3	6528	6398.79	215.221	8.81523
XM_026499881.3	6525	6395.79	183.779	7.53094
XM_026499882.3	2633	2503.79	170.349	17.8315
XM_026499883.3	2618	2488.79	13.3012	1.40072
XM_026499884.3	6025	5895.79	572.642	25.4559
XM_026499885.3	7141	7011.79	4	0.149513
XM_026499887.3	5292	5162.79	25.1952	1.27903
XM_026499888.3	5753	5623.79	23	1.07188
XM_026499889.3	3719	3589.79	0	0
XM_026499899.3	1120	990.791	6.26825	1.6581
XM_026499900.3	5220	5090.79	12	0.617793
XM_026499901.3	5485	5355.79	0	0
XM_026499902.3	4246	4116.79	169.932	10.8184
XM_026499904.3	3128	2998.79	138.245	12.0823
XM_026499905.3	3125	2995.79	114.652	10.0304
XM_026499906.3	3621	3491.79	205	15.387
XM_026499908.3	1034	904.791	78	22.594
XM_026499909.3	3105	2975.79	1450.86	127.782
XM_026499910.3	1775	1645.79	5946.14	946.908
XM_026499911.3	3943	3813.79	23.5419	1.61783
XM_026499912.3	2480	2350.79	0	0
XM_026499913.3	2193	2063.79	0	0
XM_026499914.3	1254	1124.79	0	0
XM_026499916.3	966	836.791	0	0
XM_026499917.3	9136	9006.79	1.05028	0.0305619
XM_026499924.3	20934	20804.8	38.0175	0.478926
XM_026499925.3	3080	2950.79	42.466	3.77182
XM_026499926.3	2948	2818.79	19.3869	1.80258
XM_026499927.3	2431	2301.79	0.0147971	0.00168484
XM_026499928.3	13146	13016.8	1.13223	0.022797
XM_026499929.3	4059	3929.79	102	6.80265
XM_026499931.3	7483	7353.79	92.1143	3.28294
XM_026499932.3	7004	6874.79	25.8857	0.986842
XM_026499934.3	7141	7011.79	43.0291	1.60835
XM_026499935.3	7228	7098.79	4.04405e-07	1.49307e-08
XM_026499938.3	7628	7498.79	44	1.53783
XM_026499940.3	2849	2719.79	1.53007	0.147443
XM_026499942.3	4576	4446.79	0	0
XM_026499947.2	1437	1307.79	0	0
XM_026499948.3	5422	5292.79	0	0
XM_026499949.2	981	851.791	0	0
XM_026499950.3	5725	5595.79	0.00120054	5.62292e-05
XM_026499951.3	5649	5519.79	1.43819	0.0682877
XM_026499953.3	3616	3486.79	73	5.48712
XM_026499954.2	1773	1643.79	0	0
XM_026499955.3	3756	3626.79	0	0
XM_026499956.3	3696	3566.79	0	0
XM_026499957.3	1413	1283.79	0	0
XM_026499958.3	3743	3613.79	0	0
XM_026499959.3	4004	3874.79	136	9.19894
XM_026499960.3	6496	6366.79	2	0.0823297
XM_026499965.3	13265	13135.8	88.511	1.76599
XM_026499966.3	13098	12968.8	2.70939e-05	5.47544e-07
XM_026499970.3	1566	1436.79	0	0
XM_026499971.2	924	794.791	0	0
XM_026499972.3	2997	2867.79	6.46963e-08	5.91261e-09
XM_026499974.3	4882	4752.79	0	0
XM_026499977.3	10601	10471.8	23.6858	0.592808
XM_026499978.2	2733	2603.79	7	0.704594
XM_026499979.2	924	794.791	0	0
XM_026499980.3	1018	888.791	0	0
XM_026499981.3	943	813.791	17.1658	5.52839
XM_026499982.3	7412	7282.79	78	2.80701
XM_026499983.3	7328	7198.79	0	0
XM_026499991.3	924	794.791	0	0
XM_026499996.3	6840	6710.79	0	0
XM_026499997.3	6193	6063.79	10	0.432218
XM_026499999.3	7413	7283.79	40.8698	1.47059
XM_026500000.3	1369	1239.79	338.889	71.64
XM_026500001.3	7533	7403.79	120.031	4.24901
XM_026500002.3	7349	7219.79	9.81055	0.356136
XM_026500003.3	5596	5466.79	33	1.58208
XM_026500004.3	1499	1369.79	84	16.0721
XM_026500005.3	1734	1604.79	212	34.623
XM_026500006.3	690	560.849	0	0
XM_026500008.1	705	575.849	0	0
XM_026500011.3	27556	27426.8	161.179	1.54022
XM_026500012.3	6303	6173.79	0	0
XM_026500013.3	3951	3821.79	0	0
XM_026500014.3	5063	4933.79	111.238	5.9091
XM_026500015.2	963	833.791	0	0
XM_026500016.3	5024	4894.79	8.76157	0.469132
XM_026500017.3	4192	4062.79	1.27661	0.0823533
XM_026500018.3	3668	3538.79	184.998	13.7012
XM_026500019.3	5070	4940.79	222	11.7762
XM_026500020.3	10295	10165.8	35	0.902348
XM_026500021.3	5490	5360.79	30.0147	1.46741
XM_026500022.3	5905	5775.79	1	0.045377
XM_026500024.3	2603	2473.79	0	0
XM_026500025.3	3507	3377.79	0	0
XM_026500026.2	975	845.791	0	0
XM_026500028.3	2634	2504.79	0	0
XM_026500029.3	12061	11931.8	0	0
XM_026500030.3	11798	11668.8	0	0
XM_026500031.3	11485	11355.8	21.4678	0.49547
XM_026500032.3	8181	8051.79	12.2793	0.399695
XM_026500034.3	8256	8126.79	353.183	11.3901
XM_026500035.3	8315	8185.79	34.6448	1.10924
XM_026500038.3	8099	7969.79	16.6558	0.547729
XM_026500039.3	4030	3900.79	132.244	8.88525
XM_026500040.1	930	800.791	0	0
XM_026500048.3	7310	7180.79	24.7898	0.904791
XM_026500049.3	8581	8451.79	5.48877	0.170205
XM_026500050.1	957	827.791	0	0
XM_026500051.3	3471	3341.79	0	0
XM_026500052.3	2504	2374.79	2196	242.356
XM_026500053.3	6295	6165.79	5.61532	0.23869
XM_026500057.3	6248	6118.79	0.00765057	0.000327699
XM_026500058.3	2618	2488.79	60.5222	6.37344
XM_026500060.3	3120	2990.79	0	0
XM_026500061.1	930	800.791	0	0
XM_026500062.3	11189	11059.8	26.5151	0.628339
XM_026500063.3	11186	11056.8	68.5295	1.62441
XM_026500064.3	11078	10948.8	14.9008	0.356689
XM_026500065.3	11075	10945.8	39.5102	0.94604
XM_026500068.3	3512	3382.79	21.7893	1.68817
XM_026500069.3	2891	2761.79	66.6089	6.32104
XM_026500071.2	930	800.791	0	0
XM_026500072.3	2066	1936.79	233.153	31.5505
XM_026500073.3	2106	1976.79	44.2014	5.86034
XM_026500074.3	1834	1704.79	0	0
XM_026500075.3	3423	3293.79	151	12.0151
XM_026500076.3	3310	3180.79	0	0
XM_026500079.3	3843	3713.79	0	0
XM_026500080.3	2832	2702.79	58.1278	5.63662
XM_026500081.3	10405	10275.8	0	0
XM_026500082.2	969	839.791	0	0
XM_026500083.3	3446	3316.79	8.51186	0.672595
XM_026500084.3	3031	2901.79	37.414	3.37921
XM_026500086.2	501	371.891	0	0
XM_026500087.3	9127	8997.79	68.8884	2.00659
XM_026500088.3	12845	12715.8	602.654	12.4214
XM_026500090.3	7558	7428.79	0	0
XM_026500092.3	7592	7462.79	111	3.89824
XM_026500094.3	4854	4724.79	182	10.0957
XM_026500095.3	966	836.791	66	20.6716
XM_026500098.3	6491	6361.79	450.376	18.5542
XM_026500099.3	6461	6331.79	0	0
XM_026500100.3	2145	2015.79	37	4.81065
XM_026500102.3	6982	6852.79	0	0
XM_026500104.3	6284	6154.79	141	6.00417
XM_026500105.3	7169	7039.79	72	2.68053
XM_026500106.3	4209	4079.79	59.4616	3.81984
XM_026500107.3	8277	8147.79	132.755	4.27031
XM_026500108.3	6982	6852.79	2364.75	90.4411
XM_026500109.2	3556	3426.79	0	0
XM_026500110.3	4726	4596.79	10.6284	0.605984
XM_026500111.3	10935	10805.8	12.4011	0.300781
XM_026500112.3	10866	10736.8	0	0
XM_026500114.3	2109	1979.79	12.7279	1.68494
XM_026500116.3	1485	1355.79	98	18.9444
XM_026500117.3	2347	2217.79	0	0
XM_026500118.3	1307	1177.79	0	0
XM_026500119.3	1136	1006.79	0	0
XM_026500120.3	9045	8915.79	3.00398	0.0883049
XM_026500121.3	7661	7531.79	86	2.99259
XM_026500122.3	10263	10133.8	0	0
XM_026500123.3	10245	10115.8	107.951	2.79688
XM_026500124.3	9739	9609.79	0.00362179	9.87771e-05
XM_026500125.3	12082	11952.8	228.438	5.00895
XM_026500126.3	11987	11857.8	5.98451	0.132273
