target_id	length	eff_length	est_counts	tpm
XM_026500490.3	5054	4926.4	52	5.00618
XM_026500492.3	2296	2168.4	0	0
XM_026500496.3	4625	4497.4	3	0.316368
XM_026500498.2	670	542.473	1386	1211.76
XM_026500499.2	1929	1801.4	0	0
XM_026500500.3	1014	886.401	61	32.6387
XM_026500504.3	2140	2012.4	0	0
XM_026500505.3	4904	4776.4	89.1138	8.84866
XM_026500506.3	2260	2132.4	142.886	31.78
XM_026500508.2	2106	1978.4	0	0
XM_026500513.3	5339	5211.4	0	0
XM_026500514.3	5363	5235.4	12.2854	1.11294
XM_026500515.3	5318	5190.4	0	0
XM_026500519.3	5127	4999.4	0	0
XM_026500520.3	5124	4996.4	0	0
XM_026500523.3	3644	3516.4	60	8.09256
XM_026500524.3	1170	1042.4	64	29.1191
XM_026500526.3	1978	1850.4	33	8.45826
XM_026500527.3	818	690.473	6	4.12133
XM_026500528.3	3831	3703.4	9	1.15259
XM_026500529.3	1197	1069.4	11.5923	5.14118
XM_026500531.3	1243	1115.4	48.4077	20.5834
XM_026500532.3	5644	5516.4	132.04	11.3523
XM_026500533.3	5681	5553.4	14.9597	1.2776
XM_026500534.3	1298	1170.4	0	0
XM_026500535.3	3835	3707.4	3	0.383782
XM_026500537.3	2218	2090.4	7.75951	1.76051
XM_026500538.3	1964	1836.4	32.2405	8.32659
XM_026500540.3	4074	3946.4	99	11.8978
XM_026500544.1	1101	973.401	0	0
XM_026500546.3	1511	1383.4	9.84035	3.37361
XM_026500548.2	1852	1724.4	69.4005	19.0879
XM_026500549.3	1855	1727.4	272.599	74.8454
XM_026500550.3	1847	1719.4	226.123	62.3736
XM_026500551.3	606	478.577	421.735	417.947
XM_026500552.3	613	485.577	1135.26	1108.85
XM_026500553.3	752	624.473	78.2697	59.4447
XM_026500554.3	771	643.473	15.7303	11.5941
XM_026500555.3	1666	1538.4	1	0.308293
XM_026500556.2	1353	1225.4	0	0
XM_026500557.3	4063	3935.4	18	2.16928
XM_026500559.3	2098	1970.4	10	2.40701
XM_026500563.3	2497	2369.4	5	1.00084
XM_026500564.3	5914	5786.4	86.3978	7.08153
XM_026500565.3	5878	5750.4	104.602	8.62732
XM_026500566.3	1163	1035.4	0	0
XM_026500567.3	1124	996.401	0	0
XM_026500568.2	1463	1335.4	0	0
XM_026500569.3	1142	1014.4	205	95.8467
XM_026500570.3	1837	1709.4	55.7413	15.4656
XM_026500571.3	1745	1617.4	17.2587	5.06084
XM_026500572.3	1572	1444.4	12.9538	4.25345
XM_026500573.3	1551	1423.4	7.04624	2.34781
XM_026500575.3	3664	3536.4	8.28273	1.11082
XM_026500580.3	2097	1969.4	7	1.68576
XM_026500584.3	3031	2903.4	2	0.326705
XM_026500586.3	1840	1712.4	30	8.309
XM_026500587.3	1786	1658.4	0	0
XM_026500588.3	1073	945.401	11	5.51836
XM_026500589.3	711	583.473	8	6.50283
XM_026500590.3	1967	1839.4	13.3112	3.43221
XM_026500594.3	871	743.401	0	0
XM_026500597.2	490	362.622	2.40851	3.15012
XM_026500598.3	1326	1198.4	1	0.395759
XM_026500599.3	4077	3949.4	0	0
XM_026500600.3	225	106.207	0	0
XM_026500601.3	1302	1174.4	0	0
XM_026500602.3	1514	1386.4	0	0
XM_026500603.3	1399	1271.4	0	0
XM_026500604.3	2121	1993.4	40.066	9.53267
XM_026500606.3	5592	5464.4	145.774	12.6524
XM_026500607.3	5589	5461.4	59.2257	5.14327
XM_026500608.3	5949	5821.4	149.457	12.1765
XM_026500609.3	6074	5946.4	0	0
XM_026500616.3	1308	1180.4	3	1.20538
XM_026500618.3	545	417.622	245	278.237
XM_026500619.3	4193	4065.4	0	0
XM_026500620.3	1396	1268.4	1	0.373918
XM_026500621.3	1713	1585.4	1	0.299153
XM_026500622.3	3450	3322.4	22	3.14054
XM_026500625.3	2187	2059.4	1	0.230299
XM_026500628.3	4901	4773.4	87	8.64419
XM_026500629.3	3564	3436.4	94.1981	13.0008
XM_026500630.3	2630	2502.4	10	1.89529
XM_026500631.3	3321	3193.4	29.7153	4.41326
XM_026500633.3	3150	3022.4	60.457	9.48697
XM_026500634.3	3379	3251.4	2.82769	0.412471
XM_026500635.3	6017	5889.4	29.2553	2.35595
XM_026500636.3	1665	1537.4	0	0
XM_026500637.3	6218	6090.4	266	20.7142
XM_026500639.3	4528	4400.4	0	0
XM_026500640.3	5705	5577.4	64	5.44228
XM_026500641.3	6560	6432.4	69	5.08755
XM_026500642.3	3644	3516.4	211	28.4588
XM_026500643.2	3328	3200.4	6.25104e-07	9.26362e-08
XM_026500645.3	2396	2268.4	0	0
XM_026500646.3	1526	1398.4	90	30.5242
XM_026500649.3	7224	7096.4	332.15	22.1988
XM_026500650.3	7206	7078.4	0	0
XM_026500651.3	1214	1086.4	0	0
XM_026500652.3	6848	6720.4	2	0.141146
XM_026500653.3	3782	3654.4	34.4503	4.47106
XM_026500654.3	3831	3703.4	23.881	3.05833
XM_026500664.3	4084	3956.4	13	1.55839
XM_026500665.3	4230	4102.4	39	4.50878
XM_026500666.3	3125	2997.4	24	3.79751
XM_026500668.3	1419	1291.4	3	1.10178
XM_026500669.3	1676	1548.4	0	0
XM_026500672.3	2338	2210.4	1	0.214567
XM_026500673.3	5130	5002.4	2.65807	0.252012
XM_026500674.1	378	250.871	0	0
XM_026500675.3	1496	1368.4	0	0
XM_026500676.3	3532	3404.4	79.4489	11.0683
XM_026500677.3	4642	4514.4	7.55106	0.793306
XM_026500678.2	490	362.622	0	0
XM_026500682.3	2160	2032.4	6.09428	1.42215
XM_026500686.2	744	616.473	0	0
XM_026500687.3	949	821.401	5	2.88701
XM_026500695.3	3695	3567.4	17.2675	2.29567
XM_026500696.3	3799	3671.4	2.73255	0.352995
XM_026500697.3	5109	4981.4	175.899	16.7473
XM_026500698.3	9086	8958.4	225.503	11.9386
XM_026500699.3	7591	7463.4	274.766	17.4606
XM_026500701.3	6480	6352.4	0	0
XM_026500703.3	4659	4531.4	0.00597302	0.000625165
XM_026500704.3	4624	4496.4	29.9939	3.16374
XM_026500705.3	4519	4391.4	0.000117167	1.26543e-05
XM_026500708.3	5227	5099.4	88	8.18458
XM_026500710.3	4408	4280.4	145	16.0663
XM_026500712.3	2702	2574.4	22.3438	4.11637
XM_026500714.3	5477	5349.4	244	21.633
XM_026500715.3	4216	4088.4	15.6594	1.81658
XM_026500716.3	4074	3946.4	23.9317	2.87611
XM_026500718.3	3937	3809.4	47.541	5.91895
XM_026500728.3	2594	2466.4	5	0.961478
XM_026500739.3	5491	5363.4	0	0
XM_026500740.3	5482	5354.4	17.1194	1.51639
XM_026500741.3	5529	5401.4	0	0
XM_026500742.3	5702	5574.4	39.4689	3.35807
XM_026500743.3	6647	6519.4	6.97701	0.507568
XM_026500750.3	7095	6967.4	44	2.99512
XM_026500756.3	2454	2326.4	20.544	4.18826
XM_026500759.3	2336	2208.4	6.59304	1.41593
XM_026500761.3	4218	4090.4	32.0214	3.71285
XM_026500763.3	4258	4130.4	13.9786	1.60511
XM_026500764.3	945	817.401	11	6.3825
XM_026500765.3	1054	926.401	2.85734	1.46283
XM_026500766.3	2336	2208.4	41.5615	8.92579
XM_026500767.3	1775	1647.4	174.695	50.2938
XM_026500768.3	4910	4782.4	6.28406e-05	6.232e-06
XM_026500769.3	4857	4729.4	13.0989	1.3136
XM_026500771.3	4863	4735.4	3.25163	0.32567
XM_026500774.3	1651	1523.4	326.319	101.593
XM_026500775.3	1650	1522.4	109.681	34.1691
XM_026500777.3	11645	11517.4	5	0.205896
XM_026500778.3	2718	2590.4	8	1.46472
XM_026500779.3	3208	3080.4	0	0
XM_026500784.3	5780	5652.4	22	1.84596
XM_026500785.3	2602	2474.4	90.4561	17.3381
XM_026500786.3	4924	4796.4	26.7567	2.64576
XM_026500787.3	2599	2471.4	13.6361	2.61685
XM_026500788.3	3354	3226.4	528	77.6155
XM_026500790.3	7298	7170.4	130.238	8.61444
XM_026500791.3	9484	9356.4	19.3958	0.983176
XM_026500792.3	4787	4659.4	35.7021	3.6341
XM_026500794.3	4044	3916.4	35	4.23852
XM_026500795.3	4270	4142.4	0	0
XM_026500796.3	3226	3098.4	122.245	18.7122
XM_026500798.3	1673	1545.4	54.9876	16.8755
XM_026500799.3	1808	1680.4	29.238	8.25217
XM_026500800.3	1739	1611.4	529.762	155.923
XM_026500801.2	360	233.064	0	0
XM_026500802.3	1719	1591.4	25	7.45064
XM_026500804.3	1798	1670.4	205.831	58.4417
XM_026500805.3	4891	4763.4	3.12726e-08	3.11372e-09
XM_026500806.3	4888	4760.4	0.213617	0.0212826
XM_026500807.3	4888	4760.4	1.12065	0.11165
XM_026500808.3	4885	4757.4	1.32084e-07	1.31679e-08
XM_026500809.3	4882	4754.4	4.72202	0.471048
XM_026500810.3	4829	4701.4	0.585432	0.0590584
XM_026500811.3	4750	4622.4	0.083554	0.00857299
XM_026500813.3	4741	4613.4	1.46742e-07	1.50857e-08
XM_026500814.3	4738	4610.4	9.01565	0.927452
XM_026500815.3	4736	4608.4	2.90262e-06	2.98726e-07
XM_026500816.3	402	274.766	0	0
XM_026500817.3	4733	4605.4	5.41534	0.557688
XM_026500818.3	4584	4456.4	36.5562	3.89054
XM_026500819.3	2479	2351.4	474.215	95.6492
XM_026500820.3	5637	5509.4	1479	127.32
XM_026500822.3	7857	7729.4	50	3.06801
XM_026500824.3	2058	1930.4	2	0.491378
XM_026500825.3	2817	2689.4	21.7177	3.82994
XM_026500826.3	2958	2830.4	7.28229	1.22026
XM_026500827.3	2655	2527.4	0	0
XM_026500830.3	2719	2591.4	5	0.9151
XM_026500831.3	3129	3001.4	45.2046	7.14318
XM_026500832.3	2965	2837.4	73.7871	12.3337
XM_026500834.3	1850	1722.4	80.1861	22.0799
XM_026500835.3	1126	998.401	6	2.85023
XM_026500836.3	1359	1231.4	228	87.8149
XM_026500837.3	2090	1962.4	76	18.3679
XM_026500838.3	2116	1988.4	141.009	33.6339
XM_026500839.3	1999	1871.4	326.904	82.8488
XM_026500840.3	1897	1769.4	49.096	13.1599
XM_026500842.3	2214	2086.4	7.40454	1.68319
XM_026500843.3	2176	2048.4	50.7804	11.7575
XM_026500844.3	7631	7503.4	0	0
XM_026500848.3	7630	7502.4	230.51	14.5721
XM_026500850.3	2483	2355.4	122.389	24.644
XM_026500851.3	2679	2551.4	106.516	19.8001
XM_026500852.3	2639	2511.4	31.4844	5.94583
XM_026500853.3	4280	4152.4	22.8408	2.60883
XM_026500854.2	1611	1483.4	0	0
XM_026500855.3	4484	4356.4	0	0
XM_026500856.3	4274	4146.4	0	0
XM_026500858.3	4199	4071.4	36.5682	4.25984
XM_026500859.3	3004	2876.4	4	0.659544
XM_026500861.3	4776	4648.4	66.4465	6.77956
XM_026500862.3	4434	4306.4	0	0
XM_026500863.3	1322	1194.4	40	15.8834
XM_026500864.3	3387	3259.4	51.8974	7.55163
XM_026500866.3	2996	2868.4	0	0
XM_026500867.3	1037	909.401	18	9.3875
XM_026500868.3	2388	2260.4	5	1.0491
XM_026500872.3	1524	1396.4	0	0
XM_026500876.3	3757	3629.4	125.085	16.3457
XM_026500877.3	3891	3763.4	28.0851	3.53939
XM_026500878.3	3786	3658.4	56.0084	7.26098
XM_026500879.3	13053	12925.4	149.278	5.47752
XM_026500880.3	933	805.401	8	4.71098
XM_026500881.3	2114	1986.4	11.1772	2.6687
XM_026500883.3	4165	4037.4	318.091	37.3665
XM_026500886.3	4112	3984.4	11.5319	1.37268
XM_026500887.3	4018	3890.4	15.4681	1.88571
XM_026500889.3	5311	5183.4	0	0
XM_026500890.3	3463	3335.4	64.806	9.21511
XM_026500891.3	1545	1417.4	87.9939	29.4437
XM_026500892.3	1435	1307.4	20.0061	7.25748
XM_026500893.3	2276	2148.4	580	128.04
XM_026500895.3	700	572.473	0	0
XM_026500896.3	586	458.577	0	0
XM_026500897.3	582	454.577	0	0
XM_026500898.3	1902	1774.4	0	0
XM_026500901.3	1469	1341.4	2	0.707138
XM_026500902.3	2298	2170.4	5	1.0926
XM_026500906.3	4890	4762.4	109.771	10.9319
XM_026500907.3	4814	4686.4	8.63877e-05	8.7427e-06
XM_026500908.3	5110	4982.4	14.2291	1.35448
XM_026500909.3	2313	2185.4	10.9846	2.38388
XM_026500912.3	1746	1618.4	78	22.8582
XM_026500913.3	2854	2726.4	5.52043	0.960321
XM_026500914.3	2568	2440.4	23.4796	4.56312
XM_026500916.3	1828	1700.4	1	0.278921
XM_026500917.3	2154	2026.4	66	15.4473
XM_026500919.3	2758	2630.4	184	33.1764
XM_026500920.3	1275	1147.4	16	6.6136
XM_026500923.2	3225	3097.4	0	0
XM_026500924.3	2033	1905.4	0	0
XM_026500926.3	1926	1798.4	4.04653	1.06716
XM_026500927.3	1984	1856.4	5.31862	1.35882
XM_026500931.3	4338	4210.4	6	0.675866
XM_026500934.3	4725	4597.4	0	0
XM_026500935.3	4749	4621.4	38	3.89981
XM_026500937.3	6534	6406.4	103	7.62529
XM_026500938.3	5022	4894.4	46.0581	4.46312
XM_026500939.3	5024	4896.4	136.942	13.2646
XM_026500940.3	11294	11166.4	75.7437	3.21711
XM_026500941.3	11211	11083.4	0	0
XM_026500942.3	1488	1360.4	93.8207	32.7088
XM_026500943.3	1401	1273.4	40.0158	14.9039
XM_026500947.3	5013	4885.4	4	0.388323
XM_026500949.3	1640	1512.4	28	8.7806
XM_026500950.3	3674	3546.4	35.0578	4.68845
XM_026500951.3	3087	2959.4	65.7485	10.537
XM_026500952.3	3393	3265.4	23.3487	3.39124
XM_026500953.3	2053	1925.4	14.9425	3.68073
XM_026500956.3	1092	964.401	0	0
XM_026500957.3	1600	1472.4	29.0752	9.36546
XM_026500958.3	1487	1359.4	34.9248	12.1848
XM_026500959.3	2110	1982.4	33	7.89506
XM_026500961.3	1726	1598.4	137.448	40.7837
XM_026500962.3	1809	1681.4	9.55163	2.69426
XM_026500963.3	680	552.473	1234	1059.34
XM_026500964.3	3102	2974.4	50	7.97267
XM_026500965.3	1709	1581.4	2	0.59982
XM_026500967.3	2697	2569.4	235	43.3779
XM_026500968.3	3400	3272.4	229.544	33.2685
XM_026500970.3	2767	2639.4	213.133	38.2983
XM_026500972.3	2558	2430.4	242	47.2248
XM_026500974.3	5252	5124.4	13.0731	1.20995
XM_026500975.3	2508	2380.4	14.9273	2.97415
XM_026500977.3	3608	3480.4	179	24.3925
XM_026500979.3	2300	2172.4	0	0
XM_026500980.3	2231	2103.4	11	2.4803
XM_026500981.3	5148	5020.4	157.886	14.9155
XM_026500982.3	5325	5197.4	152.954	13.9575
XM_026500983.3	5321	5193.4	53.026	4.8425
XM_026500984.3	3448	3320.4	120.02	17.1434
XM_026500985.3	7837	7709.4	192.754	11.8581
XM_026500986.3	7828	7700.4	0.000113217	6.97322e-06
XM_026500987.3	1785	1657.4	116.087	33.2191
XM_026500991.3	7386	7258.4	4.89376e-05	3.19768e-06
XM_026500992.3	7305	7177.4	114.816	7.58697
XM_026500993.3	8544	8416.4	38.663	2.17873
XM_026500994.3	7302	7174.4	0.00199391	0.000131811
XM_026500995.3	7266	7138.4	1.51368e-08	1.0057e-09
XM_026500996.3	7229	7101.4	9.26851	0.619012
XM_026500997.3	7220	7092.4	0.000115833	7.7459e-06
XM_026500998.3	7109	6981.4	0	0
XM_026500999.3	7100	6972.4	0.00232134	0.000157903
XM_026501000.3	7063	6935.4	3.19141e-05	2.18245e-06
XM_026501001.3	7054	6926.4	21.5304	1.47427
XM_026501002.3	8155	8027.4	116	6.85356
XM_026501003.3	1933	1805.4	88	23.1176
XM_026501004.3	1300	1172.4	0	0
XM_026501005.3	4165	4037.4	96.9203	11.3853
XM_026501006.3	2013	1885.4	204.322	51.3979
XM_026501007.3	5551	5423.4	17.8793	1.56355
XM_026501010.3	3308	3180.4	1	0.149125
XM_026501011.3	3115	2987.4	0.0145991	0.00231775
XM_026501013.3	3406	3278.4	0	0
XM_026501014.3	3402	3274.4	0	0
XM_026501016.3	4553	4425.4	43.7527	4.68906
XM_026501017.3	541	413.622	74	84.8518
XM_026501018.3	9144	9016.4	47	2.47228
XM_026501023.3	9219	9091.4	0	0
XM_026501024.3	9006	8878.4	0	0
XM_026501026.3	9277	9149.4	0	0
XM_026501028.3	9187	9059.4	0	0
XM_026501030.3	6132	6004.4	51	4.02841
XM_026501033.3	3092	2964.4	98.8912	15.8217
XM_026501034.3	3085	2957.4	17.1088	2.74374
XM_026501035.3	2115	1987.4	4274	1019.96
XM_026501036.3	2697	2569.4	39.343	7.26221
XM_026501037.3	1848	1720.4	34.657	9.5542
XM_026501038.3	3237	3109.4	0	0
XM_026501039.3	2213	2085.4	90.9852	20.6926
XM_026501040.3	2154	2026.4	5.80402e-07	1.35843e-07
XM_026501042.3	3101	2973.4	0	0
XM_026501043.3	2453	2325.4	0	0
XM_026501044.3	1652	1524.4	4.30546	1.33953
XM_026501045.3	2983	2855.4	1.69454	0.28146
XM_026501046.2	386	258.845	33	60.4653
XM_026501050.3	3621	3493.4	33.2911	4.51973
XM_026501051.3	1334	1206.4	0	0
XM_026501052.3	6852	6724.4	60	4.23185
XM_026501054.3	4846	4718.4	132.108	13.279
XM_026501055.3	3979	3851.4	2.05612e-07	2.53199e-08
XM_026501056.3	5282	5154.4	120.542	11.0916
XM_026501057.3	2969	2841.4	3.82689	0.638773
XM_026501059.3	2840	2712.4	1.03002	0.180105
XM_026501064.3	7639	7511.4	0	0
XM_026501065.3	4049	3921.4	1.87108	0.2263
XM_026501066.3	4042	3914.4	13.3307	1.61518
XM_026501070.3	4047	3919.4	98.5583	11.9263
XM_026501072.3	7592	7464.4	13.487	0.856949
XM_026501076.3	8800	8672.4	3.42318	0.187208
XM_026501077.3	7975	7847.4	369.641	22.3402
XM_026501080.3	11949	11821.4	7	0.280842
XM_026501081.3	8254	8126.4	44.9842	2.6254
XM_026501082.3	7379	7251.4	530.712	34.7113
XM_026501083.3	4466	4338.4	158	17.2727
XM_026501084.3	4458	4330.4	0	0
XM_026501085.3	19151	19023.4	1.49404e-07	3.72482e-09
XM_026501086.3	19145	19017.4	1.16355e-05	2.90181e-07
XM_026501090.3	19094	18966.4	0	0
XM_026501091.3	19088	18960.4	0	0
XM_026501094.3	19043	18915.4	9.57934e-06	2.40189e-07
XM_026501095.3	19037	18909.4	1.12523e-07	2.82226e-09
XM_026501097.3	19028	18900.4	1.25205e-07	3.14184e-09
XM_026501098.3	18986	18858.4	1.45178e-07	3.65115e-09
XM_026501099.3	18980	18852.4	1.17355e-05	2.95235e-07
XM_026501100.3	18920	18792.4	8.24795e-06	2.0816e-07
XM_026501101.3	9833	9705.4	133.96	6.54626
XM_026501102.3	9722	9594.4	46.5646	2.30182
XM_026501103.3	9739	9611.4	417.412	20.5973
XM_026501104.3	9628	9500.4	146.913	7.33419
XM_026501105.3	1717	1589.4	2.23765	0.667717
XM_026501106.3	3081	2953.4	0	0
XM_026501107.3	2835	2707.4	0	0
XM_026501110.3	507	379.622	1.98161	2.47571
XM_026501111.3	678	550.473	0	0
XM_026501112.3	1212	1084.4	2.88	1.25961
XM_026501113.3	2454	2326.4	73.6511	15.0151
XM_026501114.3	529	401.622	0	0
XM_026501115.3	2958	2830.4	28.4848	4.77307
XM_026501116.3	2939	2811.4	29.2235	4.92995
XM_026501122.3	2054	1926.4	359	88.3855
XM_026501123.3	5804	5676.4	46.3987	3.87673
XM_026501125.3	2828	2700.4	18.0222	3.16528
XM_026501131.3	1881	1753.4	57.3328	15.508
XM_026501132.3	1752	1624.4	343.667	100.341
XM_026501135.2	688	560.473	0	0
XM_026501139.3	3803	3675.4	0	0
XM_026501140.3	3450	3322.4	0	0
XM_026501147.3	3064	2936.4	0	0
XM_026501148.3	3408	3280.4	0	0
XM_026501150.3	1052	924.401	4.68877	2.40565
XM_026501151.3	9481	9353.4	0	0
XM_026501152.3	9478	9350.4	0	0
XM_026501155.3	9394	9266.4	140.017	7.1664
XM_026501156.3	2989	2861.4	6.10396	1.01173
XM_026501157.3	2994	2866.4	0.896037	0.148259
XM_026501160.3	2548	2420.4	37	7.25016
XM_026501163.3	1664	1536.4	139.831	43.1649
XM_026501169.3	4217	4089.4	13.6289	1.58065
XM_026501172.3	4304	4176.4	0	0
XM_026501173.3	1383	1255.4	146	55.1574
XM_026501174.3	8446	8318.4	181.082	10.3245
XM_026501177.3	8510	8382.4	0.0397893	0.00225129
XM_026501178.3	10411	10283.4	86.4279	3.98612
XM_026501180.3	10327	10199.4	46.0876	2.1431
XM_026501182.3	10237	10109.4	47.4845	2.22771
XM_026501183.3	10186	10058.4	0	0
XM_026501184.3	10183	10055.4	0	0
XM_026501185.3	10176	10048.4	0	0
XM_026501186.3	10173	10045.4	0	0
XM_026501187.3	10143	10015.4	38.4368	1.82017
XM_026501188.3	10140	10012.4	0	0
XM_026501189.3	9976	9848.4	0	0
XM_026501191.3	4575	4447.4	8.30841	0.886023
XM_026501192.3	4572	4444.4	17.4415	1.86124
XM_026501194.3	4610	4482.4	312	33.0124
XM_026501195.3	2278	2150.4	13.8885	3.06316
XM_026501196.3	2233	2105.4	19.338	4.35622
XM_026501197.3	2125	1997.4	19.9415	4.73505
XM_026501199.3	9007	8879.4	29.0059	1.5493
XM_026501201.3	5567	5439.4	447.027	38.9777
XM_026501202.2	402	274.766	0	0
XM_026501203.3	6650	6522.4	17.8978	1.30144
XM_026501205.3	6646	6518.4	36.1706	2.63177
XM_026501206.3	6264	6136.4	246.404	19.0444
XM_026501207.3	1497	1369.4	0	0
XM_026501208.3	1467	1339.4	86	30.4524
XM_026501210.3	2142	2014.4	243	57.2128
XM_026501212.3	4774	4646.4	34.1168	3.48245
XM_026501217.3	8379	8251.4	11.2959	0.64927
XM_026501218.3	8359	8231.4	28.4492	1.63919
XM_026501219.3	4461	4333.4	95.244	10.4242
XM_026501220.3	4458	4330.4	14.208	1.5561
XM_026501221.3	4445	4317.4	187.363	20.5824
XM_026501222.3	4440	4312.4	47.3739	5.21019
XM_026501224.2	609	481.577	0	0
XM_026501225.2	570	442.622	0	0
XM_026501226.3	2422	2294.4	12.354	2.55372
XM_026501227.3	2420	2292.4	8.21458	1.69953
XM_026501228.3	2420	2292.4	0	0
XM_026501229.3	2782	2654.4	0.0367287	0.00656254
XM_026501230.3	4781	4653.4	3.92124	0.399656
XM_026501231.3	5821	5693.4	0.779025	0.0648952
XM_026501232.3	2767	2639.4	5.69567	1.02346
XM_026501233.3	2707	2579.4	25.5899	4.70526
XM_026501234.3	2311	2183.4	3	0.65166
XM_026501235.3	2321	2193.4	0	0
XM_026501236.3	30806	30678.4	7.24162e-07	1.11953e-08
XM_026501237.2	327	200.705	0	0
XM_026501238.3	390	262.819	0	0
XM_026501239.3	3618	3490.4	101	13.7239
XM_026501240.3	4062	3934.4	5.43861	0.655605
XM_026501246.3	1744	1616.4	76.2362	22.3689
XM_026501248.3	4259	4131.4	25.9564	2.97976
XM_026501249.3	3304	3176.4	18.0436	2.69414
XM_026501250.3	3195	3067.4	6	0.927713
XM_026501252.3	3596	3468.4	0	0
XM_026501254.2	1254	1126.4	0	0
XM_026501256.3	2466	2338.4	162.2	32.8976
XM_026501258.3	2523	2395.4	101.8	20.1559
XM_026501259.3	1807	1679.4	33	9.3195
XM_026501260.3	3685	3557.4	1	0.133322
XM_026501261.3	1110	982.401	10	4.82774
XM_026501262.3	4773	4645.4	140.849	14.3802
XM_026501263.3	4825	4697.4	0	0
XM_026501265.3	9699	9571.4	52.0069	2.57703
XM_026501266.3	9654	9526.4	135.01	6.72156
XM_026501268.3	3333	3205.4	0	0
XM_026501269.3	6428	6300.4	163	12.2702
XM_026501270.3	6715	6587.4	356.721	25.6831
XM_026501271.3	1638	1510.4	94	29.5168
XM_026501274.3	1317	1189.4	0	0
XM_026501275.3	1550	1422.4	0	0
XM_026501277.3	13634	13506.4	2.78384e-06	9.77548e-08
XM_026501279.3	8713	8585.4	15	0.828636
XM_026501281.3	1728	1600.4	0	0
XM_026501282.3	1689	1561.4	53.2903	16.187
XM_026501283.3	1647	1519.4	19.0521	5.94707
XM_026501293.3	5506	5378.4	0	0
XM_026501296.3	5776	5648.4	0	0
XM_026501297.3	5400	5272.4	36.5972	3.29209
XM_026501300.3	5655	5527.4	0	0
XM_026501301.3	5343	5215.4	0	0
XM_026501302.3	4955	4827.4	31.9336	3.13738
XM_026501304.3	4762	4634.4	0	0
XM_026501305.3	836	708.473	1	0.669437
XM_026501306.3	5856	5728.4	0	0
XM_026501307.3	5771	5643.4	93.9606	7.89656
XM_026501308.3	5753	5625.4	1.52014e-06	1.28163e-07
XM_026501309.3	5749	5621.4	0	0
XM_026501310.3	5468	5340.4	0	0
XM_026501311.3	2783	2655.4	92.3685	16.4978
XM_026501312.3	2761	2633.4	21.6315	3.89585
XM_026501313.3	2611	2483.4	0	0
XM_026501318.2	1662	1534.4	0	0
XM_026501320.3	1524	1396.4	278	94.4208
XM_026501321.3	1923	1795.4	3.64736	0.963496
XM_026501322.3	2177	2049.4	8.27376	1.91474
XM_026501324.3	758	630.473	2.0116	1.51324
XM_026501325.3	2673	2545.4	22.693	4.22833
XM_026501326.3	2000	1872.4	21.307	5.39705
XM_026501327.3	1956	1828.4	3.16765e-06	8.21674e-07
XM_026501328.3	1229	1101.4	24.2531	10.4437
XM_026501329.3	1074	946.401	2.74686	1.37656
XM_026501330.3	4272	4144.4	219.007	25.0628
XM_026501332.3	4007	3879.4	3948.38	482.711
XM_026501334.3	4861	4733.4	45.4303	4.55203
XM_026501338.3	2949	2821.4	0	0
XM_026501340.3	2773	2645.4	5.58859	1.00194
XM_026501341.3	2777	2649.4	1.06208	0.190127
XM_026501345.3	2676	2548.4	29.3256	5.45773
XM_026501346.3	2637	2509.4	41.5637	7.85557
XM_026501347.3	2636	2508.4	0	0
XM_026501348.3	2632	2504.4	0	0
XM_026501349.3	1050	922.401	158.641	81.5698
XM_026501350.3	3899	3771.4	577.522	72.6272
XM_026501351.3	4699	4571.4	4	0.414996
XM_026501352.3	6941	6813.4	306.85	21.3597
XM_026501353.3	3096	2968.4	28	4.47372
XM_026501354.3	3666	3538.4	48	6.43379
XM_026501355.3	11294	11166.4	63.3753	2.69178
XM_026501357.3	1403	1275.4	369.568	137.43
XM_026501358.3	1390	1262.4	13.4322	5.04643
XM_026501360.3	6540	6412.4	0	0
XM_026501361.3	15355	15227.4	0.00693466	0.000215989
XM_026501363.3	7550	7422.4	0	0
XM_026501364.3	5523	5395.4	0	0
XM_026501367.3	3146	3018.4	0	0
XM_026501378.3	2753	2625.4	36.5214	6.59758
XM_026501379.3	1273	1145.4	0	0
XM_026501380.3	12304	12176.4	41.883	1.63137
XM_026501381.3	4764	4636.4	18.6909	1.91198
XM_026501384.3	3233	3105.4	28	4.27635
XM_026501385.3	3581	3453.4	430.1	59.0684
XM_026501387.3	2573	2445.4	20.9518	4.06353
XM_026501388.3	2150	2022.4	160.712	37.6889
XM_026501389.3	1875	1747.4	669.62	181.748
XM_026501390.3	3373	3245.4	13.7922	2.01557
XM_026501392.3	1098	970.401	0	0
XM_026501393.3	5646	5518.4	9.69354e-05	8.3311e-06
XM_026501394.3	3476	3348.4	5.6957	0.806757
XM_026501395.3	4553	4425.4	3.58883e-06	3.84622e-07
XM_026501398.3	2220	2092.4	19.2935	4.37321
XM_026501399.3	777	649.473	0	0
XM_026501400.3	2277	2149.4	248.285	54.7855
XM_026501401.3	1704	1576.4	33.3714	10.0402
XM_026501402.3	2776	2648.4	184	32.9509
XM_026501403.3	2035	1907.4	0	0
XM_026501404.2	525	397.622	2505.18	2988.15
XM_026501405.3	556	428.622	123.817	137.005
XM_026501406.3	6396	6268.4	15	1.13493
XM_026501407.3	3661	3533.4	7	0.939589
XM_026501408.3	4357	4229.4	0	0
