target_id	length	eff_length	est_counts	tpm
XM_026498148.3	3753	3639.95	31	4.37441
XM_026498149.3	7006	6892.95	0	0
XM_026498154.3	5363	5249.95	29	2.83724
XM_026498155.3	1936	1822.95	0	0
XM_026498156.3	6689	6575.95	3.48968	0.272571
XM_026498157.2	6550	6436.95	0	0
XM_026498158.3	5025	4911.95	9	0.941112
XM_026498159.3	4072	3958.95	4.36298e-06	5.66051e-07
XM_026498160.3	4020	3906.95	6	0.788798
XM_026498161.3	1089	975.953	5	2.63144
XM_026498162.3	3498	3384.95	0	0
XM_026498163.3	3440	3326.95	0	0
XM_026498164.3	3126	3012.95	0	0
XM_026498165.3	4424	4310.95	128.788	15.3446
XM_026498167.3	4225	4111.95	40.2115	5.02291
XM_026498168.3	3655	3541.95	192	27.8427
XM_026498169.3	908	794.953	0	0
XM_026498170.3	2867	2753.95	17	3.17063
XM_026498172.3	2641	2527.95	20	4.06363
XM_026498174.3	8108	7994.95	1	0.0642447
XM_026498175.3	2776	2662.95	0	0
XM_026498176.3	2705	2591.95	0	0
XM_026498178.2	757	643.953	0	0
XM_026498180.3	6521	6407.95	114.672	9.19158
XM_026498181.3	10010	9896.95	75	3.89236
XM_026498182.3	2501	2387.95	0	0
XM_026498184.3	5758	5644.95	51.6359	4.69834
XM_026498185.3	1871	1757.95	18.0763	5.28147
XM_026498186.3	689	575.953	110.779	98.7923
XM_026498187.3	651	537.953	25.9551	24.7817
XM_026498188.3	5460	5346.95	3.05418	0.293387
XM_026498189.3	2722	2608.95	13.8005	2.71695
XM_026498190.3	6033	5919.95	0	0
XM_026498191.3	4831	4717.95	0	0
XM_026498193.3	1220	1106.95	0	0
XM_026498195.3	5802	5688.95	0	0
XM_026498196.3	5781	5667.95	12.0598	1.09287
XM_026498197.3	5237	5123.95	12.9402	1.29714
XM_026498198.3	1757	1643.95	0	0
XM_026498199.3	3913	3799.95	46.2579	6.2526
XM_026498200.3	2315	2201.95	0	0
XM_026498201.3	5793	5679.95	173.312	15.6725
XM_026498202.3	957	843.953	20	12.1721
XM_026498204.3	4299	4185.95	40.9171	5.0207
XM_026498205.3	5308	5194.95	17.0829	1.68901
XM_026498206.3	1222	1108.95	184.325	85.3739
XM_026498207.3	1338	1224.95	48.6747	20.4097
XM_026498209.3	787	673.953	24.547	18.7078
XM_026498210.3	1915	1801.95	3.34936	0.954709
XM_026498212.3	1915	1801.95	3.34936	0.954709
XM_026498213.3	1377	1263.95	27.3013	11.0944
XM_026498214.3	1298	1184.95	4	1.73385
XM_026498216.3	721	607.953	0	0
XM_026498217.3	1205	1091.95	366.477	172.384
XM_026498220.3	2491	2377.95	0	0
XM_026498225.3	3127	3013.95	16	2.7267
XM_026498226.3	574	460.953	4.20371	4.68414
XM_026498227.3	1590	1476.95	35	12.1718
XM_026498228.3	1686	1572.95	1	0.326541
XM_026498229.3	5668	5554.95	0	0
XM_026498230.3	5604	5490.95	28.6627	2.68116
XM_026498231.3	5485	5371.95	20.3373	1.94453
XM_026498233.3	4334	4220.95	81	9.85661
XM_026498234.3	1584	1470.95	4.56021	1.59235
XM_026498235.3	1581	1467.95	40.4398	14.1498
XM_026498236.3	879	765.953	0	0
XM_026498237.3	4468	4354.95	0	0
XM_026498242.3	2427	2313.95	3	0.665916
XM_026498245.3	767	653.953	90	70.6885
XM_026498248.3	4252	4138.95	7	0.868682
XM_026498249.3	1889	1775.95	0	0
XM_026498250.3	743	629.953	1488	1213.24
XM_026498251.3	2640	2526.95	2	0.406524
XM_026498253.3	28798	28685	55.9256	1.00141
XM_026498256.3	2839	2725.95	0	0
XM_026498257.3	2761	2647.95	5.62229	1.09058
XM_026498259.3	3958	3844.95	16.9419	2.26321
XM_026498260.3	3841	3727.95	33.0581	4.55471
XM_026498261.3	3953	3839.95	0	0
XM_026498262.3	4003	3889.95	0	0
XM_026498263.3	2002	1888.95	31	8.42934
XM_026498264.3	1941	1827.95	0	0
XM_026498265.3	1710	1596.95	1.10617e-05	3.55781e-06
XM_026498266.3	1691	1577.95	3.98621	1.29753
XM_026498267.3	2322	2208.95	26.7652	6.22355
XM_026498269.3	1600	1486.95	0.0751028	0.0259425
XM_026498270.3	1093	979.953	0	0
XM_026498273.3	1715	1601.95	0	0
XM_026498276.3	2157	2043.95	22.2154	5.5826
XM_026498279.3	2022	1908.95	0.173872	0.0467829
XM_026498280.3	2015	1901.95	8.82613	2.38355
XM_026498281.3	1035	921.953	72	40.1122
XM_026498283.3	3253	3139.95	27.3342	4.47132
XM_026498284.3	2980	2866.95	0	0
XM_026498285.3	3672	3558.95	25	3.60804
XM_026498286.3	3530	3416.95	0	0
XM_026498287.3	2239	2125.95	0	0
XM_026498289.3	4675	4561.95	162.739	18.3229
XM_026498290.3	2191	2077.95	0	0
XM_026498293.3	4854	4740.95	26.0639	2.82375
XM_026498294.3	4862	4748.95	25.008	2.70479
XM_026498295.3	4817	4703.95	64.9281	7.08962
XM_026498296.3	8996	8882.95	688.161	39.7911
XM_026498297.3	4702	4588.95	137.261	15.3634
XM_026498298.3	8968	8854.95	69.3614	4.02332
XM_026498300.3	8662	8548.95	0.292535	0.0175759
XM_026498301.3	10783	10670	74	3.56223
XM_026498302.3	10736	10623	0	0
XM_026498304.3	972	858.953	252	150.69
XM_026498305.3	2520	2406.95	62	13.2305
XM_026498306.3	2471	2357.95	6.23343	1.35783
XM_026498307.3	1597	1483.95	8.61219	2.98089
XM_026498308.3	1516	1402.95	61.46	22.501
XM_026498310.3	5325	5211.95	0	0
XM_026498311.3	4220	4106.95	42	5.2527
XM_026498315.3	1444	1330.95	38.3746	14.8093
XM_026498316.3	1617	1503.95	0	0
XM_026498318.3	3753	3639.95	0	0
XM_026498319.3	5083	4969.95	55	5.68412
XM_026498321.3	660	546.953	0	0
XM_026498324.3	1359	1245.95	17.0228	7.0175
XM_026498325.2	408	294.997	0	0
XM_026498327.3	8375	8261.95	13	0.808191
XM_026498328.3	11643	11530	34.0423	1.51651
XM_026498329.3	616	502.953	0	0
XM_026498330.3	12827	12714	145.224	5.86694
XM_026498334.3	7970	7856.95	32.627	2.13292
XM_026498335.3	8221	8107.95	8.32922	0.52765
XM_026498337.3	2446	2332.95	0	0
XM_026498339.3	28531	28418	0	0
XM_026498340.3	13909	13796	70.7759	2.63504
XM_026498341.3	2270	2156.95	2	0.476258
XM_026498342.3	1544	1430.95	1082.37	388.509
XM_026498343.3	1454	1340.95	11.8123	4.52452
XM_026498344.3	1241	1127.95	17.8223	8.1157
XM_026498345.3	753	639.953	51	40.9331
XM_026498347.3	2513	2399.95	21.1722	4.53123
XM_026498348.3	2103	1989.95	0	0
XM_026498349.3	2063	1949.95	12.5979	3.31839
XM_026498350.3	2033	1919.95	7.22988	1.93417
XM_026498351.3	1574	1460.95	1	0.351574
XM_026498352.3	1947	1833.95	0	0
XM_026498353.3	4578	4464.95	1	0.115037
XM_026498354.3	8321	8207.95	34.0942	2.13353
XM_026498355.3	8186	8072.95	22.1763	1.41094
XM_026498357.3	484	370.997	0	0
XM_026498358.3	11821	11708	6.02127	0.264156
XM_026498359.3	1336	1222.95	1	0.419994
XM_026498361.3	7057	6943.95	40.6807	3.00909
XM_026498366.3	6779	6665.95	16.0834	1.23928
XM_026498367.3	8753	8639.95	6.07578e-07	3.61196e-08
XM_026498368.3	6713	6599.95	0	0
XM_026498370.3	2967	2853.95	1.5375	0.276708
XM_026498371.3	2850	2736.95	0	0
XM_026498372.3	1466	1352.95	12	4.55566
XM_026498373.2	4057	3943.95	0	0
XM_026498374.3	4444	4330.95	0	0
XM_026498379.3	2389	2275.95	0	0
XM_026498381.3	4118	4004.95	8.23528	1.05617
XM_026498383.3	7142	7028.95	1	0.0730739
XM_026498386.3	8749	8635.95	63	3.747
XM_026498387.3	2313	2199.95	0	0
XM_026498391.2	732	618.953	0	0
XM_026498394.3	28061	27948	53.3966	0.981334
XM_026498396.2	402	288.997	0	0
XM_026498398.3	9044	8930.95	0	0
XM_026498401.3	7159	7045.95	2.04838	0.149322
XM_026498403.3	27036	26923	52.1038	0.99403
XM_026498404.3	11252	11139	10.3511	0.477305
XM_026498405.3	8114	8000.95	1.82056	0.116874
XM_026498409.3	6710	6596.95	0	0
XM_026498414.3	9723	9609.95	3.28256	0.175447
XM_026498416.3	9841	9727.95	20.0256	1.05735
XM_026498417.1	978	864.953	0	0
XM_026498418.3	9643	9529.95	100.805	5.43308
XM_026498420.3	472	358.997	0	0
XM_026498421.2	1269	1155.95	0	0
XM_026498422.3	10853	10740	0	0
XM_026498423.1	1059	945.953	0	0
XM_026498424.2	1155	1041.95	0	0
XM_026498425.1	297	184.123	0	0
XM_026498426.2	1294	1180.95	0	0
XM_026498427.3	9882	9768.95	10.3042	0.541775
XM_026498428.1	282	169.158	0	0
XM_026498429.1	355	242.022	2	4.24452
XM_026498430.2	1257	1143.95	0	0
XM_026498431.2	1017	903.953	0	0
XM_026498432.3	1649	1535.95	0	0
XM_026498434.2	500	386.997	0	0
XM_026498435.3	5962	5848.95	113	9.92324
XM_026498436.3	1385	1271.95	1	0.403815
XM_026498439.3	1476	1362.95	0	0
XM_026498441.3	1137	1023.95	0	0
XM_026498442.3	1977	1863.95	0	0
XM_026498443.3	6655	6541.95	0.00145081	0.000113908
XM_026498446.3	8232	8118.95	85.77	5.42611
XM_026498447.3	8777	8663.95	72.1586	4.27785
XM_026498450.3	5171	5057.95	914.511	92.8683
XM_026498451.3	3283	3169.95	47	7.6155
XM_026498453.3	11627	11514	291.035	12.983
XM_026498454.3	12287	12174	0	0
XM_026498459.3	2267	2153.95	9	2.14615
XM_026498465.3	1974	1860.95	0	0
XM_026498467.3	10991	10878	419.623	19.8137
XM_026498468.3	6793	6679.95	430.215	33.08
XM_026498477.3	4825	4711.95	125	13.6258
XM_026498478.3	7974	7860.95	492.874	32.2043
XM_026498479.3	12535	12422	225.32	9.31673
XM_026498480.3	12308	12195	34	1.43203
XM_026498481.3	17835	17722	10.2363	0.296678
XM_026498483.3	17903	17790	0.00658791	0.000190207
XM_026498484.3	18040	17927	1.80793e-06	5.17999e-08
XM_026498485.3	17689	17576	2.00312	0.0585384
XM_026498487.3	17603	17490	0	0
XM_026498488.3	16839	16726	24.1366	0.741206
XM_026498489.3	5471	5357.95	80.3689	7.70446
XM_026498490.3	5346	5232.95	0	0
XM_026498492.3	6804	6690.95	1.0416e-05	7.99585e-07
XM_026498493.3	6724	6610.95	3.99999	0.310776
XM_026498494.3	3657	3543.95	0	0
XM_026498495.3	3943	3829.95	0	0
XM_026498496.3	3567	3453.95	62	9.21995
XM_026498497.3	3569	3455.95	0	0
XM_026498498.3	3551	3437.95	0	0
XM_026498499.3	3521	3407.95	0	0
XM_026498500.3	10312	10199	0.000839769	4.22919e-05
XM_026498503.3	10219	10106	15.0307	0.763934
XM_026498505.3	8109	7995.95	979.403	62.9135
XM_026498506.3	6148	6034.95	75.067	6.38893
XM_026498508.3	6085	5971.95	0	0
XM_026498510.3	6030	5916.95	37.6789	3.2708
XM_026498511.3	6028	5914.95	0	0
XM_026498512.3	6028	5914.95	0	0
XM_026498513.3	5967	5853.95	0	0
XM_026498514.3	5964	5850.95	30.919	2.71426
XM_026498517.3	5856	5742.95	0	0
XM_026498518.3	5846	5732.95	14.7696	1.32326
XM_026498519.3	5844	5730.95	0	0
XM_026498520.3	5793	5679.95	0	0
XM_026498521.3	5676	5562.95	48.7061	4.49709
XM_026498522.3	5670	5556.95	0	0
XM_026498523.3	7556	7442.95	0	0
XM_026498524.3	7553	7439.95	0	0
XM_026498526.3	7547	7433.95	0	0
XM_026498527.3	7499	7385.95	0	0
XM_026498528.3	7472	7358.95	0	0
XM_026498529.3	7463	7349.95	0	0
XM_026498530.3	7473	7359.95	2.39925	0.167438
XM_026498531.3	7406	7292.95	0	0
XM_026498532.3	7352	7238.95	0	0
XM_026498533.3	7349	7235.95	0	0
XM_026498534.3	7295	7181.95	0	0
XM_026498535.3	7283	7169.95	0.0679733	0.0048694
XM_026498536.3	7280	7166.95	0	0
XM_026498537.3	7226	7112.95	0	0
XM_026498538.3	7202	7088.95	9.60536	0.695961
XM_026498539.3	7142	7028.95	0	0
XM_026498540.3	7133	7019.95	0	0
XM_026498541.3	5713	5599.95	146.465	13.434
XM_026498542.3	7137	7023.95	17.3879	1.27151
XM_026498543.3	7076	6962.95	0	0
XM_026498544.3	6929	6815.95	7.56132	0.569802
XM_026498545.3	6926	6812.95	0	0
XM_026498546.3	6872	6758.95	29.1595	2.21592
XM_026498547.3	2162	2048.95	10.5553	2.64602
XM_026498548.3	2466	2352.95	12.2535	2.67486
XM_026498552.3	6492	6378.95	20.5345	1.65344
XM_026498553.3	3028	2914.95	3.86587	0.681191
XM_026498554.3	5235	5121.95	25.3263	2.53974
XM_026498555.3	1819	1705.95	0	0
XM_026498558.3	4338	4224.95	1	0.121571
XM_026498560.3	1554	1440.95	4	1.42582
XM_026498562.3	768	654.953	10	7.84229
XM_026498564.3	12820	12707	73.3643	2.96549
XM_026498565.3	12556	12443	150.994	6.23287
XM_026498568.3	1896	1782.95	44	12.6755
XM_026498574.3	8501	8387.95	140.941	8.63048
XM_026498576.3	4805	4691.95	24.8916	2.72491
XM_026498577.3	7130	7016.95	18.1083	1.32551
XM_026498578.3	10148	10035	26.6717	1.36518
XM_026498579.3	4430	4316.95	151	17.9661
XM_026498580.3	4498	4384.95	0	0
XM_026498581.3	13858	13745	0.0219864	0.000821606
XM_026498582.3	13855	13742	2.48136e-05	9.27459e-07
XM_026498585.3	13789	13676	0.00600334	0.00022547
XM_026498587.3	9402	9288.95	99.0238	5.47553
XM_026498589.3	2262	2148.95	0	0
XM_026498590.3	10031	9917.95	56.4164	2.92171
XM_026498591.3	4563	4449.95	195	22.5078
XM_026498592.3	1947	1833.95	79	22.1254
XM_026498593.3	12765	12652	64.9998	2.63881
XM_026498594.3	12711	12598	0.00016726	6.81937e-06
XM_026498595.3	5987	5873.95	37	3.23537
XM_026498598.3	1052	938.953	6	3.28217
XM_026498599.3	3199	3085.95	0	0
XM_026498601.3	19051	18938	189.964	5.15219
XM_026498604.3	5177	5063.95	0	0
XM_026498608.3	7442	7328.95	0	0
XM_026498614.3	7621	7507.95	103.665	7.0919
XM_026498619.3	8289	8175.95	209.112	13.137
XM_026498622.3	11215	11102	0	0
XM_026498624.3	2103	1989.95	12	3.09736
XM_026498626.3	2398	2284.95	209.432	47.078
XM_026498629.3	1547	1433.95	69.5683	24.919
XM_026498632.3	21155	21042	128	3.12448
XM_026498635.3	2107	1993.95	44	11.3342
XM_026498637.3	4895	4781.95	5	0.537054
XM_026498639.3	4261	4147.95	10	1.23828
XM_026498640.3	8368	8254.95	47.917	2.98145
XM_026498643.3	6259	6145.95	1138.33	95.1335
XM_026498653.3	4882	4768.95	0	0
XM_026498657.3	2183	2069.95	18.4094	4.56807
XM_026498658.3	3762	3648.95	102	14.3577
XM_026498659.3	1273	1159.95	44	19.4834
XM_026498660.3	1273	1159.95	0	0
XM_026498661.3	1142	1028.95	0	0
XM_026498662.3	410	296.997	375	648.533
XM_026498663.3	5261	5147.95	0.0023782	0.000237283
XM_026498664.2	1065	951.953	0	0
XM_026498665.3	13725	13612	5.55631e-08	2.09662e-09
XM_026498668.3	5698	5584.95	0	0
XM_026498671.3	4698	4584.95	303	33.9438
XM_026498672.3	7392	7278.95	143	10.0907
XM_026498673.3	548	434.997	620	732.08
XM_026498675.3	1468	1354.95	0	0
XM_026498676.3	4687	4573.95	13.1665	1.47853
XM_026498688.3	1233	1119.95	7.80359	3.57889
XM_026498689.3	2722	2608.95	0	0
XM_026498694.3	2496	2382.95	12.3729	2.66692
XM_026498695.3	1115	1001.95	12.2545	6.28203
XM_026498698.3	10768	10655	115.585	5.57191
XM_026498699.3	5906	5792.95	41.9968	3.72365
XM_026498700.3	4735	4621.95	31.0527	3.45085
XM_026498701.3	4732	4618.95	0	0
XM_026498703.3	3064	2950.95	10.7113	1.86437
XM_026498705.3	5081	4967.95	111.249	11.5019
XM_026498706.3	5737	5623.95	25.3843	2.31834
XM_026498707.3	5658	5544.95	38.8976	3.60312
XM_026498711.3	9070	8956.95	33.6742	1.93103
XM_026498712.3	8528	8414.95	0	0
XM_026498713.3	12624	12511	0.265821	0.0109132
XM_026498714.3	13035	12922	44.8278	1.78186
XM_026498715.3	12689	12576	0.00104422	4.26484e-05
XM_026498718.3	11135	11022	15	0.699014
XM_026498719.3	7741	7627.95	240.518	16.1955
XM_026498720.3	3277	3163.95	1	0.162339
XM_026498721.3	16958	16845	0	0
XM_026498722.3	16878	16765	87.9704	2.69518
XM_026498725.3	3131	3017.95	0	0
XM_026498728.3	5316	5202.95	18.5926	1.83545
XM_026498729.3	5350	5236.95	141.431	13.8713
XM_026498731.3	17794	17681	303.773	8.82464
XM_026498732.3	17395	17282	127.404	3.78656
XM_026498733.3	2371	2257.95	11411	2595.74
XM_026498734.3	1763	1649.95	1866.78	581.133
XM_026498735.3	1901	1787.95	81.8441	23.5117
XM_026498736.3	6483	6369.95	30.2255	2.43719
XM_026498737.3	7043	6929.95	97.9997	7.26353
XM_026498738.3	12565	12452	202.615	8.35772
XM_026498739.3	579	465.953	47.7238	52.6072
XM_026498740.3	4661	4547.95	20.7484	2.34327
XM_026498741.3	8319	8205.95	47	2.94186
XM_026498742.3	4642	4528.95	6	0.680466
XM_026498744.3	521	407.997	27.2762	34.3384
XM_026498745.3	1676	1562.95	17.736	5.82857
XM_026498746.3	1577	1463.95	0	0
XM_026498747.3	4517	4403.95	39.3932	4.59443
XM_026498748.3	14308	14195	40.511	1.46586
XM_026498749.3	1494	1380.95	2	0.743882
XM_026498753.3	4119	4005.95	101.984	13.0762
XM_026498754.3	2485	2371.95	3	0.649633
XM_026498755.3	3555	3441.95	0	0
XM_026498757.3	2352	2238.95	8	1.83526
XM_026498758.3	10683	10570	1714.97	83.3367
XM_026498759.3	6439	6325.95	1	0.0811946
XM_026498760.3	4899	4785.95	0	0
XM_026498761.3	5318	5204.95	0	0
XM_026498762.3	5057	4943.95	0	0
XM_026498764.3	5314	5200.95	0	0
XM_026498765.3	5031	4917.95	0	0
XM_026498766.3	4871	4757.95	0	0
XM_026498768.3	4872	4758.95	0	0
XM_026498769.3	2316	2202.95	0	0
XM_026498771.3	7599	7485.95	47.4586	3.25628
XM_026498772.3	4019	3905.95	82.5862	10.8601
XM_026498773.3	4460	4346.95	53.4138	6.31134
XM_026498775.3	4213	4099.95	162	20.295
XM_026498776.3	6089	5975.95	0	0
XM_026498778.3	4815	4701.95	4	0.436953
XM_026498779.3	1918	1804.95	0	0
XM_026498780.3	3117	3003.95	25.8365	4.41767
XM_026498781.3	2944	2830.95	14.6552	2.65896
XM_026498782.3	3070	2956.95	0	0
XM_026498783.3	2817	2703.95	0	0
XM_026498784.3	3002	2888.95	2.14124e-06	3.80696e-07
XM_026498785.3	2828	2714.95	0	0
XM_026498786.3	2632	2518.95	27.8087	5.67041
XM_026498787.3	4537	4423.95	0	0
XM_026498788.3	1875	1761.95	106	30.9004
XM_026498789.3	3513	3399.95	148	22.3585
XM_026498790.3	4806	4692.95	6	0.656687
XM_026498792.3	6586	6472.95	2.98798	0.237098
XM_026498793.3	6370	6256.95	0	0
XM_026498795.3	7215	7101.95	0	0
XM_026498796.3	5329	5215.95	28.9989	2.85563
XM_026498797.3	1685	1571.95	0	0
XM_026498798.3	1891	1777.95	0	0
XM_026498799.3	1110	996.953	2.77873	1.43161
XM_026498800.3	873	759.953	343.221	231.975
XM_026498801.3	1921	1807.95	0	0
XM_026498802.3	7216	7102.95	0	0
XM_026498803.3	956	842.953	0	0
XM_026498805.2	1194	1080.95	0.341289	0.162169
XM_026498809.3	5081	4967.95	135	13.9576
XM_026498810.3	3279	3165.95	215.719	34.9976
XM_026498811.3	3332	3218.95	91.2806	14.5652
XM_026498812.3	8117	8003.95	26.2017	1.68143
XM_026498813.3	5094	4980.95	88	9.07451
XM_026498815.3	10012	9898.95	0	0
XM_026498816.3	10707	10594	112.002	5.43028
XM_026498817.3	8612	8498.95	584.25	35.3091
XM_026498818.3	3092	2978.95	13.3075	2.29449
XM_026498819.3	4809	4695.95	152.062	16.6322
XM_026498821.3	10119	10006	0.00977099	0.000501572
XM_026498822.3	6425	6311.95	179.067	14.5715
XM_026498823.3	3026	2912.95	57.3571	10.1136
XM_026498824.3	4358	4244.95	32	3.87195
XM_026498826.3	4331	4217.95	0	0
XM_026498828.3	2374	2260.95	7.08507	1.60956
XM_026498830.3	5362	5248.95	8.03609	0.786367
XM_026498832.3	5470	5356.95	149.208	14.3063
XM_026498834.3	2774	2660.95	52	10.0374
XM_026498837.3	2915	2801.95	0	0
XM_026498839.3	5814	5700.95	28.6743	2.58344
XM_026498840.3	8449	8335.95	17.9901	1.10849
XM_026498845.3	3260	3146.95	20.1713	3.29227
XM_026498846.3	2834	2720.95	0	0
XM_026498847.3	3207	3093.95	5.41804	0.899459
XM_026498850.3	1254	1140.95	20.259	9.12016
XM_026498851.3	1897	1783.95	2.0546	0.591557
XM_026498852.3	3153	3039.95	5.72422	0.96717
XM_026498854.3	2827	2713.95	0	0
XM_026498855.3	716	602.953	57	48.5562
XM_026498856.3	1500	1386.95	21.38	7.91769
XM_026498857.3	2035	1921.95	0	0
XM_026498858.3	8773	8659.95	140.657	8.34256
XM_026498860.3	7385	7271.95	217.269	15.3461
XM_026498861.3	13684	13571	55.0907	2.08507
XM_026498862.3	6603	6489.95	41.9865	3.32293
XM_026498863.3	2598	2484.95	8	1.65358
XM_026498865.3	13788	13675	64.3362	2.41648
XM_026498867.3	13989	13876	14.2074	0.525902
XM_026498868.3	2932	2818.95	29	5.28401
XM_026498869.3	7023	6909.95	71.8903	5.34378
XM_026498870.3	7020	6906.95	1.52214e-06	1.13194e-07
XM_026498871.3	11116	11003	174.16	8.13003
XM_026498872.3	5659	5545.95	86.8757	8.04591
XM_026498873.3	5578	5464.95	0	0
XM_026498874.3	5515	5401.95	246.68	23.455
XM_026498875.3	6847	6733.95	292.196	22.2873
XM_026498876.3	5395	5281.95	0	0
XM_026498878.3	5185	5071.95	21.4444	2.17166
XM_026498879.3	11188	11075	77.1051	3.57598
XM_026498881.3	1324	1210.95	15.164	6.4319
XM_026498882.3	1321	1207.95	0	0
XM_026498883.3	1306	1192.95	16.836	7.24885
XM_026498884.3	1303	1189.95	0	0
XM_026498886.3	1395	1281.95	4	1.60266
XM_026498887.3	2190	2076.95	6	1.48381
XM_026498888.3	2134	2020.95	47	11.9452
XM_026498889.3	1712	1598.95	0	0
XM_026498890.3	4154	4040.95	61.9778	7.87781
XM_026498892.3	848	734.953	0	0
XM_026498893.3	7179	7065.95	4	0.290765
XM_026498894.3	805	691.953	0	0
XM_026498895.3	21748	21635	104.002	2.46911
XM_026498896.3	3296	3182.95	12.1649	1.96305
XM_026498897.3	10514	10401	26	1.28397
XM_026498898.3	2268	2154.95	6	1.4301
XM_026498899.3	9091	8977.95	0	0
XM_026498900.3	9074	8960.95	0	0
XM_026498904.3	9106	8992.95	65.8645	3.76186
XM_026498905.3	9252	9138.95	2.02857	0.114011
XM_026498907.3	2928	2814.95	30.9465	5.64669
XM_026498908.3	1674	1560.95	0	0
XM_026498909.3	2859	2745.95	0	0
XM_026498910.3	2836	2722.95	15.0535	2.83955
XM_026498911.3	2985	2871.95	0	0
XM_026498912.3	1665	1551.95	23.8395	7.88991
XM_026498913.3	1014	900.953	2.16047	1.23169
XM_026498914.3	934	820.953	0	0
XM_026498916.3	10477	10364	47.9601	2.37688
XM_026498918.3	10110	9996.95	0	0
XM_026498920.3	10029	9915.95	0	0
XM_026498921.3	1653	1539.95	0	0
XM_026498922.3	4826	4712.95	0	0
XM_026498925.3	654	540.953	2	1.89899
XM_026498927.3	5986	5872.95	8.29332	0.725312
XM_026498929.3	1332	1218.95	0	0
XM_026498930.3	1590	1476.95	0	0
XM_026498931.3	6916	6802.95	20.9603	1.58253
XM_026498932.3	6083	5969.95	64.4306	5.54337
XM_026498933.2	1474	1360.95	0	0
XM_026498934.3	8244	8130.95	73.8015	4.66205
XM_026498937.3	8155	8041.95	137.198	8.76276
XM_026498938.3	5262	5148.95	69	6.88309
XM_026498939.3	8482	8368.95	16.8139	1.03193
XM_026498940.3	1308	1194.95	14.0787	6.05152
XM_026498941.3	1189	1075.95	1.9213	0.91718
XM_026498945.3	5694	5580.95	1451.12	133.552
XM_026498948.3	4502	4388.95	11.983	1.40235
XM_026498949.3	2403	2289.95	0	0
XM_026498952.3	4838	4724.95	30.5723	3.32341
XM_026498955.3	4412	4298.95	107	12.7842
XM_026498956.3	3446	3332.95	28.7324	4.42787
XM_026498957.3	1604	1490.95	55.7102	19.1922
XM_026498958.3	1590	1476.95	86.2898	30.0086
XM_026498960.3	1644	1530.95	0	0
XM_026498964.3	12336	12223	179.268	7.53322
XM_026498965.3	403	289.997	1.39268	2.46667
XM_026498968.2	2463	2349.95	0	0
XM_026498969.3	5179	5065.95	0	0
XM_026498970.3	4885	4771.95	4	0.430543
XM_026498971.3	12252	12139	37.3397	1.57995
XM_026498972.3	4501	4387.95	58	6.78921
XM_026498973.3	1993	1879.95	0	0
XM_026498975.3	2051	1937.95	0	0
XM_026498981.3	5805	5691.95	0	0
XM_026498982.3	5753	5639.95	1.89641	0.172707
XM_026498983.3	5742	5628.95	0	0
XM_026498984.3	5722	5608.95	0.584637	0.0535375
XM_026498985.3	11028	10915	139.892	6.58301
XM_026498986.3	11025	10912	0	0
XM_026498991.3	5530	5416.95	286	27.1184
XM_026498993.3	622	508.953	2.90945	2.9362
XM_026498995.3	9355	9241.95	0	0
XM_026498996.3	5037	4923.95	44.8837	4.68196
XM_026498997.3	1768	1654.95	5.48956	1.70375
XM_026498998.3	1043	929.953	4.616	2.54952
XM_026498999.3	5113	4999.95	0	0
XM_026499000.3	4976	4862.95	0.428034	0.0452097
XM_026499001.3	5867	5753.95	0	0
XM_026499002.3	2389	2275.95	1	0.225678
XM_026499003.3	12335	12222	0.0590429	0.00248131
XM_026499004.3	12428	12315	145.941	6.08692
XM_026499006.3	6877	6763.95	5.89581e-06	4.47709e-07
XM_026499007.3	6499	6385.95	150.192	12.0802
XM_026499008.3	6568	6454.95	0	0
XM_026499009.3	6903	6789.95	0.655433	0.049581
XM_026499010.3	5830	5716.95	0	0
XM_026499011.3	6516	6402.95	8.20361e-08	6.58079e-09
XM_026499012.3	6672	6558.95	1.07358	0.0840727
XM_026499013.3	6874	6760.95	0.000260769	1.98107e-05
XM_026499014.3	15322	15209	0.000292947	9.89335e-06
XM_026499015.3	15157	15044	33.9638	1.1596
XM_026499018.3	5807	5693.95	0	0
XM_026499020.3	5448	5334.95	59.1077	5.69071
XM_026499021.3	4183	4069.95	0	0
XM_026499023.3	5803	5689.95	0	0
XM_026499024.3	4069	3955.95	17.8953	2.32349
XM_026499028.3	4238	4124.95	9.91356	1.23442
XM_026499029.3	1994	1880.95	220	60.0756
XM_026499030.3	5283	5169.95	0	0
XM_026499031.3	4194	4080.95	0.187354	0.0235806
XM_026499032.3	3876	3762.95	64.069	8.74525
XM_026499033.3	3928	3814.95	2.72259e-05	3.66561e-06
XM_026499034.3	4055	3941.95	52.6506	6.86034
XM_026499037.3	3411	3297.95	0	0
XM_026499038.3	3658	3544.95	0	0
XM_026499039.3	2292	2178.95	42	9.90044
XM_026499041.3	5650	5536.95	0	0
XM_026499042.3	5340	5226.95	28.4989	2.80048
XM_026499043.3	5228	5114.95	52	5.22173
XM_026499044.3	8138	8024.95	29.7674	1.90525
XM_026499045.3	3555	3441.95	82.2326	12.2713
XM_026499046.3	6213	6099.95	12.1965	1.02698
XM_026499047.3	5405	5291.95	0	0
XM_026499048.3	5279	5165.95	45	4.4742
XM_026499051.3	4362	4248.95	0.17114	0.0206882
