target_id	length	eff_length	est_counts	tpm
XM_026480745.3	1104	930.877	214.7	139.992
XM_026480747.3	1075	901.877	661	444.854
XM_026480752.3	2490	2316.88	0	0
XM_026480753.3	3519	3345.88	0.000805417	0.000146108
XM_026480755.3	3286	3112.88	6.03094	1.17594
XM_026480757.2	1263	1089.88	0	0
XM_026480758.3	2020	1846.88	0	0
XM_026480759.3	1407	1233.88	0	0
XM_026480760.3	1779	1605.88	0	0
XM_026480761.3	1584	1410.88	2	0.860408
XM_026480763.2	588	415.074	0	0
XM_026480764.3	621	447.986	0	0
XM_026480766.2	942	768.877	0	0
XM_026480768.3	171	41.263	0	0
XM_026480769.3	942	768.877	0	0
XM_026480770.2	942	768.877	0	0
XM_026480771.2	939	765.877	0	0
XM_026480772.2	939	765.877	0	0
XM_026480773.2	918	744.877	0	0
XM_026480774.3	939	765.877	0	0
XM_026480775.3	954	780.877	0	0
XM_026480776.3	939	765.877	0	0
XM_026480778.2	939	765.877	0	0
XM_026480779.2	1497	1323.88	6.10901	2.80083
XM_026480780.2	1134	960.877	0	0
XM_026480781.2	834	660.877	0	0
XM_026480783.3	990	816.877	0	0
XM_026480784.3	978	804.877	0	0
XM_026480789.3	2732	2558.88	9	2.1348
XM_026480793.2	2949	2775.88	0	0
XM_026480794.1	1539	1365.88	0	0
XM_026480796.2	1995	1821.88	0	0
XM_026480803.2	1551	1377.88	0	0
XM_026480804.1	633	459.986	0	0
XM_026480806.3	921	747.877	0	0
XM_026480808.2	939	765.877	0	0
XM_026480809.2	939	765.877	0	0
XM_026480811.3	6640	6466.88	165.999	15.5803
XM_026480813.3	867	693.877	0	0
XM_026480815.2	1251	1077.88	0	0
XM_026480816.3	2060	1886.88	31.1856	10.0317
XM_026480817.3	2731	2557.88	11.2815	2.67701
XM_026480819.3	2984	2810.88	11.7185	2.53043
XM_026480820.3	2850	2676.88	0	0
XM_026480821.3	2770	2596.88	0	0
XM_026480822.3	2288	2114.88	0.799762	0.22953
XM_026480823.3	2283	2109.88	10.9106	3.13872
XM_026480824.3	1143	969.877	0	0
XM_026480825.3	3038	2864.88	25	5.2966
XM_026480826.3	1104	930.877	356.367	232.364
XM_026480827.3	1082	908.877	101.452	67.7512
XM_026480828.3	1129	955.877	56	35.559
XM_026480829.3	3846	3672.88	130	21.4833
XM_026480830.3	1573	1399.88	18.79	8.14707
XM_026480832.3	1466	1292.88	0	0
XM_026480834.2	1905	1731.88	3	1.0514
XM_026480835.2	1928	1754.88	1.41775e-06	4.90362e-07
XM_026480836.3	2525	2351.88	24.7985	6.39992
XM_026480838.3	1146	972.877	1	0.623886
XM_026480839.3	2733	2559.88	57.8406	13.7144
XM_026480841.3	2602	2428.88	1.15938	0.289724
XM_026480842.3	2430	2256.88	0	0
XM_026480843.3	3348	3174.88	157.166	30.0466
XM_026480844.3	3230	3056.88	42.7425	8.48683
XM_026480845.3	3378	3204.88	34.0913	6.45647
XM_026480846.3	2214	2040.88	0	0
XM_026480847.3	1184	1010.88	740	444.321
XM_026480848.3	3206	3032.88	0	0
XM_026480853.3	1813	1639.88	22	8.14282
XM_026480855.3	1263	1089.88	0	0
XM_026480859.3	5092	4918.88	0	0
XM_026480860.3	3266	3092.88	57	11.186
XM_026480861.3	3228	3054.88	0	0
XM_026480863.2	3102	2928.88	0	0
XM_026480864.3	2703	2529.88	141	33.8285
XM_026480865.3	1760	1586.88	198	75.733
XM_026480867.3	7272	7098.88	0	0
XM_026480869.3	7288	7114.88	14.7663	1.2597
XM_026480870.3	5197	5023.88	57	6.88651
XM_026480871.3	4989	4815.88	0	0
XM_026480872.3	758	584.877	11.5202	11.9553
XM_026480873.3	851	677.877	7.67554	6.87261
XM_026480874.3	847	673.877	33.7494	30.3983
XM_026480876.3	869	695.877	487	424.776
XM_026480883.3	2531	2357.88	85.5705	22.0276
XM_026480885.3	1558	1384.88	57.0624	25.0093
XM_026480886.3	4012	3838.88	0	0
XM_026480887.3	5214	5040.88	0	0
XM_026480888.3	3983	3809.88	0	0
XM_026480889.3	3979	3805.88	43	6.85768
XM_026480890.3	3881	3707.88	0	0
XM_026480891.3	3853	3679.88	0	0
XM_026480892.3	823	649.877	126	117.68
XM_026480896.3	512	339.298	22.4876	40.2277
XM_026480897.2	1865	1691.88	5	1.79376
XM_026480899.3	2531	2357.88	36.2949	9.34304
XM_026480900.3	2519	2345.88	0	0
XM_026480901.3	1043	869.877	8.0073	5.58717
XM_026480902.3	935	761.877	6.9927	5.57088
XM_026480903.3	1883	1709.88	2.9805	1.058
XM_026480904.3	987	813.877	87.1025	64.9584
XM_026480907.3	2167	1993.88	68.8699	20.965
XM_026480908.3	2281	2107.88	10.7371	3.09176
XM_026480910.3	1377	1203.88	17.8772	9.01323
XM_026480911.3	519	346.298	1145	2006.87
XM_026480912.3	7498	7324.88	61	5.05467
XM_026480922.3	3458	3284.88	0	0
XM_026480923.3	3310	3136.88	0	0
XM_026480924.3	3277	3103.88	0	0
XM_026480925.3	3238	3064.88	0	0
XM_026480927.3	1152	978.877	6	3.72037
XM_026480928.3	2534	2360.88	0	0
XM_026480930.3	2987	2813.88	14.5497	3.13843
XM_026480935.3	2332	2158.88	36.4088	10.2363
XM_026480937.3	2278	2104.88	65.1756	18.7941
XM_026480938.3	2720	2546.88	6.26343	1.49268
XM_026480939.3	957	783.877	243	188.158
XM_026480940.3	2604	2430.88	5.87649	1.4673
XM_026480941.3	2601	2427.88	22.9719	5.74294
XM_026480942.3	2595	2421.88	29.1516	7.30589
XM_026480943.3	2592	2418.88	0	0
XM_026480946.3	2101	1927.88	0	0
XM_026480948.3	2063	1889.88	0	0
XM_026480949.3	2025	1851.88	0	0
XM_026480950.3	2003	1829.88	0	0
XM_026480952.3	1993	1819.88	0	0
XM_026480957.3	5446	5272.88	38	4.37421
XM_026480959.3	1508	1334.88	150	68.2046
XM_026480960.3	1068	894.877	6	4.0696
XM_026480961.3	3597	3423.88	63.4954	11.2561
XM_026480968.3	3435	3261.88	128	23.818
XM_026480969.3	926	752.877	10	8.06194
XM_026480970.3	1061	887.877	0	0
XM_026480971.3	4647	4473.88	230	31.2038
XM_026480972.3	880	706.877	7	6.0106
XM_026480975.3	5203	5029.88	0	0
XM_026480980.3	4753	4579.88	34	4.50597
XM_026480981.3	1654	1480.88	6	2.45921
XM_026480982.3	1771	1597.88	0	0
XM_026480984.3	1208	1034.88	1532	898.532
XM_026480985.3	459	286.606	4	8.47106
XM_026480986.3	5109	4935.88	1.12466	0.1383
XM_026480989.3	3177	3003.88	0	0
XM_026480990.3	2589	2415.88	7	1.75868
XM_026480991.3	1583	1409.88	33.9887	14.6325
XM_026480994.3	1550	1376.88	13.0113	5.73572
XM_026480995.2	1478	1304.88	14	6.51211
XM_026480996.3	2760	2586.88	5.41184e-06	1.26979e-06
XM_026480997.3	2756	2582.88	11.2548	2.64483
XM_026480998.3	2727	2553.88	7.74519	1.84075
XM_026480999.3	2703	2529.88	0	0
XM_026481000.3	2606	2432.88	47.033	11.734
XM_026481001.3	2603	2429.88	15.967	3.98844
XM_026481010.3	11187	11013.9	119.659	6.59431
XM_026481011.3	4264	4090.88	57.1344	8.47705
XM_026481013.3	2036	1862.88	0	0
XM_026481014.3	1808	1634.88	0	0
XM_026481017.3	4380	4206.88	0	0
XM_026481019.3	4462	4288.88	1.04104e-06	1.47329e-07
XM_026481020.3	4451	4277.88	55.1865	7.83011
XM_026481021.3	1282	1108.88	0	0
XM_026481022.3	4934	4760.88	14.0765	1.79461
XM_026481023.3	3579	3405.88	77.6584	13.8396
XM_026481024.3	4322	4148.88	8	1.17037
XM_026481025.3	2319	2145.88	21.1099	5.97096
XM_026481026.3	2617	2443.88	5.24732	1.30323
XM_026481027.3	2319	2145.88	21.1099	5.97096
XM_026481031.3	23027	22853.9	159.305	4.23089
XM_026481032.3	3337	3163.88	1	0.191842
XM_026481033.3	1440	1266.88	157	75.2192
XM_026481034.3	3280	3106.88	41	8.00983
XM_026481035.3	3475	3301.88	0	0
XM_026481037.3	1458	1284.88	0	0
XM_026481038.3	7203	7029.88	0	0
XM_026481039.3	7152	6978.88	0	0
XM_026481040.3	7052	6878.88	0.00284173	0.000250743
XM_026481041.3	6993	6819.88	38.3397	3.41221
XM_026481043.3	3073	2899.88	17.3212	3.62544
XM_026481050.3	5151	4977.88	28.1927	3.4376
XM_026481051.3	5139	4965.88	44.8021	5.47603
XM_026481053.2	1629	1455.88	25	10.4227
XM_026481054.3	736	562.877	0	0
XM_026481055.3	1694	1520.88	108	43.1016
XM_026481056.3	1680	1506.88	0	0
XM_026481058.2	989	815.877	1	0.743942
XM_026481059.3	4542	4368.88	165.477	22.9896
XM_026481060.3	2988	2814.88	14	3.01878
XM_026481061.3	2955	2781.88	37	8.07286
XM_026481062.3	3036	2862.88	2.83277	0.600583
XM_026481063.3	5642	5468.88	0	0
XM_026481066.3	5563	5389.88	1.17536e-06	1.3236e-07
XM_026481067.3	5478	5304.88	49.1672	5.62553
XM_026481068.3	3041	2867.88	0	0
XM_026481069.3	2186	2012.88	20.9943	6.33063
XM_026481072.3	3390	3216.88	28.095	5.301
XM_026481073.3	2405	2231.88	30	8.15858
XM_026481074.3	555	382.194	0	0
XM_026481075.3	1077	903.877	0	0
XM_026481077.3	5675	5501.88	148	16.3273
XM_026481078.3	3221	3047.88	4858	967.439
XM_026481079.3	2209	2035.88	32	9.5403
XM_026481080.3	3137	2963.88	43.3738	8.88241
XM_026481082.3	1781	1607.88	24	9.05987
XM_026481083.3	2051	1877.88	0	0
XM_026481085.3	1106	932.877	5	3.25319
XM_026481087.3	1138	964.877	0	0
XM_026481088.3	2932	2758.88	39.4174	8.67198
XM_026481090.3	3569	3395.88	0	0
XM_026481091.3	2875	2701.88	26	5.84078
XM_026481092.3	1491	1317.88	0	0
XM_026481093.3	1648	1474.88	7	2.88075
XM_026481094.3	1573	1399.88	0	0
XM_026481095.3	1570	1396.88	0	0
XM_026481098.3	1780	1606.88	0	0
XM_026481099.3	1753	1579.88	11	4.22603
XM_026481102.3	2543	2369.88	113	28.9412
XM_026481103.3	3819	3645.88	20	3.32959
XM_026481104.3	1887	1713.88	289	102.349
XM_026481105.3	7867	7693.88	100.224	7.90657
XM_026481106.3	4012	3838.88	7	1.10677
XM_026481107.3	3010	2836.88	14.7246	3.15039
XM_026481108.3	5414	5240.88	1.28311	0.148602
XM_026481110.3	555	382.194	0	0
XM_026481111.3	5851	5677.88	9.38336	1.00308
XM_026481114.3	3196	3022.88	9.01896	1.81092
XM_026481115.3	2701	2527.88	0	0
XM_026481116.3	2135	1961.88	63.9778	19.7934
XM_026481117.3	2132	1958.88	44.0222	13.6404
XM_026481118.3	2129	1955.88	0	0
XM_026481120.3	3621	3447.88	133	23.4133
XM_026481121.3	4286	4112.88	3.77755	0.557478
XM_026481122.3	4286	4112.88	0	0
XM_026481123.3	2114	1940.88	0	0
XM_026481124.3	11505	11331.9	0	0
XM_026481125.3	4289	4115.88	0	0
XM_026481127.3	4076	3902.88	0	0
XM_026481128.3	3592	3418.88	0	0
XM_026481129.3	3699	3525.88	0	0
XM_026481132.3	3493	3319.88	0	0
XM_026481133.3	1389	1215.88	6	2.99519
XM_026481134.3	11466	11292.9	0	0
XM_026481135.3	659	485.986	2	2.49787
XM_026481136.3	609	436.074	23.6018	32.851
XM_026481138.3	3822	3648.88	0	0
XM_026481140.3	2280	2106.88	3	0.864262
XM_026481141.3	4115	3941.88	0	0
XM_026481143.3	4037	3863.88	0	0
XM_026481144.3	4031	3857.88	0	0
XM_026481145.3	4028	3854.88	0	0
XM_026481146.3	2394	2220.88	66.0137	18.0415
XM_026481147.3	4013	3839.88	0	0
XM_026481148.3	3935	3761.88	0	0
XM_026481153.3	6014	5840.88	94.4833	9.81839
XM_026481154.3	3318	3144.88	38.4251	7.41608
XM_026481156.3	3204	3030.88	78.7191	15.7643
XM_026481157.3	3127	2953.88	38.8553	7.98401
XM_026481160.3	1142	968.877	3.79482	2.37731
XM_026481167.3	578	405.115	97	145.33
XM_026481168.3	3185	3011.88	155	31.2362
XM_026481169.3	447	274.662	673	1487.24
XM_026481171.3	2135	1961.88	49	15.1596
XM_026481174.3	1555	1381.88	7	3.07462
XM_026481175.3	580	407.115	146	217.67
XM_026481176.3	6488	6314.88	0	0
XM_026481177.3	6474	6300.88	54.5779	5.2575
XM_026481178.3	6416	6242.88	0	0
XM_026481179.3	6401	6227.88	0	0
XM_026481180.3	6368	6194.88	0	0
XM_026481181.3	6302	6128.88	0	0
XM_026481182.3	6414	6240.88	0	0
XM_026481183.3	6212	6038.88	0	0
XM_026481184.3	570	397.115	0	0
XM_026481185.3	1405	1231.88	0	0
XM_026481186.3	6326	6152.88	12	1.18377
XM_026481187.3	6413	6239.88	32.3889	3.15053
XM_026481188.3	6311	6137.88	1.57027e-05	1.55282e-06
XM_026481189.3	4333	4159.88	6.86171	1.00119
XM_026481190.3	4207	4033.88	11.1383	1.67594
XM_026481194.2	1900	1726.88	2.01094e-08	7.06809e-09
XM_026481195.2	1895	1721.88	62	21.8551
XM_026481197.3	2422	2248.88	55.5429	14.9909
XM_026481198.3	1956	1782.88	0	0
XM_026481199.3	785	611.877	23	22.8154
XM_026481201.2	1107	933.877	0	0
XM_026481202.3	3316	3142.88	22	4.24873
XM_026481205.3	2557	2383.88	0	0
XM_026481207.3	998	824.877	0	0
XM_026481208.3	1006	832.877	0	0
XM_026481209.3	810	636.877	0	0
XM_026481210.3	1525	1351.88	0	0
XM_026481213.3	2147	1973.88	0	0
XM_026481214.3	5255	5081.88	140	16.7212
XM_026481215.3	2095	1921.88	39	12.3169
XM_026481216.3	2162	1988.88	69.9141	21.3364
XM_026481217.3	1980	1806.88	65.0863	21.8637
XM_026481218.3	1974	1800.88	22.9996	7.75174
XM_026481219.3	5262	5088.88	9.44891	1.127
XM_026481220.3	3700	3526.88	4.38121	0.753993
XM_026481222.3	4455	4281.88	7	0.992264
XM_026481225.3	1057	883.877	0	0
XM_026481226.3	4215	4041.88	36	5.40608
XM_026481231.3	4027	3853.88	13	2.04743
XM_026481236.3	3684	3510.88	14.6179	2.52717
XM_026481237.3	3639	3465.88	0	0
XM_026481239.3	3585	3411.88	20.3808	3.6257
XM_026481240.3	3567	3393.88	29.0974	5.20381
XM_026481242.3	3540	3366.88	23.0145	4.14894
XM_026481243.3	3531	3357.88	39.8042	7.19495
XM_026481244.3	3531	3357.88	0	0
XM_026481245.3	3468	3294.88	40.4438	7.45035
XM_026481246.3	3388	3214.88	22.0992	4.17229
XM_026481247.3	1374	1200.88	7	3.53804
XM_026481248.3	1534	1360.88	406.299	181.213
XM_026481249.3	1645	1471.88	34.4156	14.1921
XM_026481252.3	2369	2195.88	285	78.7771
XM_026481256.3	558	385.194	75	118.18
XM_026481257.2	363	192.921	370	1164.09
XM_026481258.3	1191	1017.88	33	19.6781
XM_026481259.3	2238	2064.88	29.0827	8.54879
XM_026481260.3	1494	1320.88	71	32.6257
XM_026481261.3	1887	1713.88	46	16.2908
XM_026481262.3	1062	888.877	2	1.36569
XM_026481263.3	4463	4289.88	2	0.282975
XM_026481265.3	3526	3352.88	62	11.2237
XM_026481266.3	3478	3304.88	0	0
XM_026481267.3	1592	1418.88	19	8.12779
XM_026481268.3	894	720.877	0	0
XM_026481269.3	3769	3595.88	0	0
XM_026481270.3	3736	3562.88	39	6.64396
XM_026481271.3	3596	3422.88	0	0
XM_026481272.3	3881	3707.88	85.6094	14.0139
XM_026481273.3	1553	1379.88	114.812	50.5023
XM_026481274.3	1103	929.877	139.777	91.2373
XM_026481275.3	1309	1135.88	0	0
XM_026481276.3	1246	1072.88	17	9.61751
XM_026481277.3	3410	3236.88	2.39033	0.448224
XM_026481279.3	7424	7250.88	124.747	10.4425
XM_026481280.3	3099	2925.88	5.60967	1.16371
XM_026481281.3	800	626.877	60.5927	58.6681
XM_026481282.3	1434	1260.88	15.4073	7.4168
XM_026481286.3	501	328.331	17	31.4268
XM_026481287.3	8405	8231.88	505.214	37.2512
XM_026481288.3	1885	1711.88	32.8134	11.6343
XM_026481289.3	2681	2507.88	106	25.6545
XM_026481292.3	413	241.325	31	77.969
XM_026481293.2	465	292.549	0	0
XM_026481294.3	8220	8046.88	10.8194	0.816089
XM_026481295.3	4127	3953.88	3.13359e-06	4.81041e-07
XM_026481296.3	4078	3904.88	2.98594	0.464128
XM_026481298.3	4618	4444.88	1.79301e-05	2.44842e-06
XM_026481303.3	4448	4274.88	7.8265e-08	1.11124e-08
XM_026481304.3	2033	1859.88	79.2867	25.8749
XM_026481308.3	6783	6609.88	7.7684e-08	7.13348e-09
XM_026481310.3	6747	6573.88	16.9681	1.56666
XM_026481311.3	9236	9062.88	224.378	15.0272
XM_026481313.3	4656	4482.88	6.73299	0.911622
XM_026481314.3	3394	3220.88	46.267	8.71888
XM_026481315.3	2630	2456.88	22.833	5.64083
XM_026481316.3	2014	1840.88	62.167	20.4974
XM_026481317.3	9106	8932.88	0	0
XM_026481319.3	6062	5888.88	73	7.52409
XM_026481320.3	2693	2519.88	8	1.92697
XM_026481321.3	11388	11214.9	76.3255	4.13084
XM_026481322.3	11524	11350.9	34.9174	1.86714
XM_026481323.3	11492	11318.9	77.2414	4.142
XM_026481329.3	1537	1363.88	0	0
XM_026481330.2	1027	853.877	0	0
XM_026481331.2	939	765.877	0	0
XM_026481332.1	933	759.877	0	0
XM_026481333.2	987	813.877	0	0
XM_026481334.2	927	753.877	0	0
XM_026481335.3	11282	11108.9	332.672	18.1765
XM_026481337.2	936	762.877	0	0
XM_026481341.3	1970	1796.88	0	0
XM_026481342.3	1531	1357.88	6	2.68197
XM_026481344.3	1764	1590.88	52.6846	20.1007
XM_026481345.3	1806	1632.88	12.3154	4.5778
XM_026481346.3	2722	2548.88	55.0362	13.1058
XM_026481349.3	11068	10894.9	0	0
XM_026481350.3	1848	1674.88	7	2.53676
XM_026481352.3	1836	1662.88	0	0
XM_026481353.3	1164	990.877	0	0
XM_026481354.3	1140	966.877	16	10.0441
XM_026481355.3	2847	2673.88	35	7.94493
XM_026481357.3	2727	2553.88	3.93491e-06	9.35187e-07
XM_026481358.3	1141	967.877	679	425.807
XM_026481359.3	5310	5136.88	0.43949	0.0519294
XM_026481360.3	5288	5114.88	50.2083	5.95804
XM_026481361.3	5519	5345.88	8.16969	0.927577
XM_026481362.3	2459	2285.88	25.8778	6.87127
XM_026481363.3	2666	2492.88	39	9.4957
XM_026481364.3	995	821.877	37	27.3249
XM_026481366.3	6448	6274.88	101	9.76966
XM_026481367.3	2941	2767.88	2	0.438578
XM_026481368.3	3494	3320.88	25.2155	4.60869
XM_026481369.3	2177	2003.88	19.7845	5.99264
XM_026481370.3	2423	2249.88	1.21632e-06	3.28136e-07
XM_026481373.3	1035	861.877	20.8297	14.6691
XM_026481374.3	4967	4793.88	21.8768	2.76987
XM_026481377.3	3237	3063.88	97	19.216
XM_026481382.3	1837	1663.88	27.1232	9.89425
XM_026481383.3	4767	4593.88	36	4.75649
XM_026481384.3	2117	1943.88	160.961	50.2592
XM_026481385.3	2084	1910.88	9.2686	2.94405
XM_026481386.2	2105	1931.88	0	0
XM_026481387.3	2901	2727.88	5.87439	1.30708
XM_026481388.3	2227	2053.88	16.1256	4.76546
XM_026481390.3	1523	1349.88	15	6.74467
XM_026481392.3	1189	1015.88	5	2.98739
XM_026481393.2	1278	1104.88	0	0
XM_026481394.2	1272	1098.88	0	0
XM_026481395.3	6124	5950.88	46	4.69181
XM_026481396.3	6837	6663.88	130.056	11.8459
XM_026481397.3	6824	6650.88	0.00151832	0.000138563
XM_026481399.3	5355	5181.88	100.942	11.8236
XM_026481400.3	5343	5169.88	3.56177e-05	4.18166e-06
XM_026481401.3	4455	4281.88	0	0
XM_026481402.3	4350	4176.88	70.8278	10.2924
XM_026481403.3	3547	3373.88	180.788	32.5239
XM_026481404.3	3434	3260.88	51	9.49291
XM_026481405.3	2755	2581.88	61.8203	14.5331
XM_026481406.3	2760	2586.88	54.3372	12.7493
XM_026481407.3	2753	2579.88	4.67598e-06	1.10011e-06
XM_026481408.3	2957	2783.88	142.006	30.9613
XM_026481409.3	2757	2583.88	6.48684e-06	1.52379e-06
XM_026481410.3	2743	2569.88	16.7177	3.94847
XM_026481411.3	2747	2573.88	1.80417e-08	4.25455e-09
XM_026481412.3	2733	2559.88	65.1145	15.4391
XM_026481413.3	839	665.877	19	17.319
XM_026481415.3	1230	1056.88	0	0
XM_026481417.3	1844	1670.88	6.33333	2.30065
XM_026481418.3	1775	1601.88	24.6667	9.34641
XM_026481420.3	1506	1332.88	34.4575	15.6913
XM_026481422.3	2701	2527.88	6.60858	1.58677
XM_026481423.3	1489	1315.88	95.5425	44.0702
XM_026481424.3	3518	3344.88	27	4.89945
XM_026481425.3	6019	5845.88	19.6559	2.04083
XM_026481426.3	6032	5858.88	1.69222	0.175309
XM_026481427.3	6142	5968.88	49.1236	4.9953
XM_026481436.3	4522	4348.88	37	5.16402
XM_026481438.3	3737	3563.88	90.5313	15.4184
XM_026481439.3	6404	6230.88	0	0
XM_026481441.3	6311	6137.88	103.807	10.2653
XM_026481442.3	6299	6125.88	0	0
XM_026481445.3	5543	5369.88	16.7215	1.89006
XM_026481448.2	1126	952.877	0	0
XM_026481449.3	4785	4611.88	8.43067	1.10955
XM_026481457.3	1143	969.877	6	3.7549
XM_026481459.3	2365	2191.88	3	0.830746
XM_026481463.3	734	560.933	24	25.9695
XM_026481464.3	747	573.877	0	0
XM_026481465.3	956	782.877	19	14.7307
XM_026481466.3	2027	1853.88	3	0.982209
XM_026481470.3	2578	2404.88	2.9992	0.756966
XM_026481473.3	2461	2287.88	10.8524	2.87909
XM_026481475.3	2122	1948.88	32.1655	10.0177
XM_026481476.3	2276	2102.88	1.53566	0.443245
XM_026481479.2	1773	1599.88	0	0
XM_026481480.3	2751	2577.88	13	3.06087
XM_026481482.3	5360	5186.88	80.2471	9.39046
XM_026481483.3	1692	1518.88	22.0127	8.79659
XM_026481484.3	1623	1449.88	16.9873	7.11142
XM_026481485.3	1500	1326.88	1	0.457439
XM_026481486.3	2046	1872.88	29.497	9.55943
XM_026481489.3	1587	1413.88	0	0
XM_026481490.3	4965	4791.88	33.9995	4.30656
XM_026481493.3	3307	3133.88	0	0
XM_026481495.3	848	674.877	0	0
XM_026481496.2	1554	1380.88	0	0
XM_026481497.2	1110	936.877	0	0
XM_026481498.1	282	119.697	0	0
XM_026481499.3	987	813.877	0	0
XM_026481500.3	957	783.877	0	0
XM_026481501.2	963	789.877	0	0
XM_026481502.3	957	783.877	0	0
XM_026481503.3	2375	2201.88	119	32.8033
XM_026481504.2	1837	1663.88	0	0
XM_026481505.3	1795	1621.88	0	0
XM_026481506.1	774	600.877	0	0
XM_026481507.3	10102	9928.88	1.43218e-05	8.75507e-07
XM_026481508.2	3777	3603.88	0	0
XM_026481509.3	6066	5892.88	114.134	11.7557
XM_026481512.1	1926	1752.88	0	0
XM_026481513.2	960	786.877	0	0
XM_026481515.3	4228	4054.88	0	0
XM_026481516.3	1168	994.877	0	0
XM_026481520.3	2535	2361.88	5	1.28492
XM_026481521.2	687	513.986	0	0
XM_026481522.1	324	156.392	0	0
XM_026481523.3	1510	1336.88	17.0065	7.72123
XM_026481525.3	5966	5792.88	22.1384	2.31961
XM_026481526.3	5918	5744.88	0	0
XM_026481527.3	3611	3437.88	51.8616	9.15628
XM_026481528.3	9696	9522.88	150.378	9.58471
XM_026481531.3	9697	9523.88	34.7424	2.21416
XM_026481532.3	9701	9527.88	71.8602	4.57779
XM_026481534.3	10175	10001.9	68	4.12658
XM_026481538.2	995	821.877	0	0
XM_026481545.3	7699	7525.88	29.8368	2.40635
XM_026481547.3	8031	7857.88	25.8695	1.99824
XM_026481548.3	7987	7813.88	61.7109	4.79356
XM_026481550.3	7434	7260.88	20.6382	1.72522
XM_026481551.3	3870	3696.88	0	0
XM_026481552.3	4817	4643.88	229.689	30.0208
XM_026481553.3	4796	4622.88	205.055	26.9229
XM_026481554.3	4744	4570.88	98.7841	13.1175
XM_026481556.3	4656	4482.88	49.5004	6.70217
XM_026481557.3	4240	4066.88	110.441	16.4829
XM_026481558.3	1343	1169.88	33.9935	17.6368
XM_026481559.3	4227	4053.88	0.0586609	0.00878297
XM_026481563.3	3610	3436.88	339.118	59.8895
XM_026481564.3	3530	3356.88	6.40257	1.15766
XM_026481565.3	1138	964.877	52	32.7111
XM_026481569.3	4371	4197.88	7.29917	1.05538
XM_026481570.3	4818	4644.88	116.066	15.1668
XM_026481574.3	4075	3901.88	9	1.40001
XM_026481575.3	5168	4994.88	19.0644	2.31666
XM_026481576.3	6291	6117.88	25.2308	2.50319
XM_026481578.3	6087	5913.88	63.1481	6.48114
XM_026481583.3	2900	2726.88	51	11.3519
XM_026481584.3	1272	1098.88	2	1.1047
XM_026481590.3	7434	7260.88	95.0021	7.94159
XM_026481591.3	4759	4585.88	44.9979	5.9557
XM_026481592.3	10128	9954.88	9.05157	0.551888
XM_026481593.3	4574	4400.88	124.632	17.1892
XM_026481595.3	2415	2241.88	15	4.06109
XM_026481597.3	4190	4016.88	457.721	69.1633
XM_026481599.3	4095	3921.88	101.91	15.772
XM_026481601.3	1615	1441.88	0	0
XM_026481605.3	1528	1354.88	6	2.68791
XM_026481607.3	597	424.074	98	140.264
XM_026481608.3	3391	3217.88	9.04083	1.70531
XM_026481609.3	2187	2013.88	22.1096	6.66364
XM_026481610.2	2114	1940.88	0	0
XM_026481614.3	6312	6138.88	5.19531e-06	5.13672e-07
XM_026481616.3	6340	6166.88	9.84794e-09	9.69267e-10
XM_026481617.3	6262	6088.88	1.92455e-06	1.91847e-07
XM_026481618.3	1045	871.877	12.5648	8.74707
XM_026481619.3	1081	907.877	0	0
XM_026481620.3	932	758.877	29.4352	23.5429
XM_026481623.3	760	586.877	60	62.0537
XM_026481625.3	5889	5715.88	143	15.1851
XM_026481627.3	8808	8634.88	0	0
XM_026481628.3	8345	8171.88	4.13544	0.307159
XM_026481630.3	7835	7661.88	3.20195	0.253655
XM_026481631.3	6906	6732.88	13.798	1.24389
XM_026481633.3	5716	5542.88	0	0
XM_026481634.3	7397	7223.88	564.491	47.4297
XM_026481638.3	3068	2894.88	0	0
XM_026481639.3	2993	2819.88	0	0
XM_026481640.3	835	661.877	73	66.9436
XM_026481641.3	6767	6593.88	134.738	12.4026
XM_026481643.3	6678	6504.88	111.631	10.4162
XM_026481644.3	4726	4552.88	23.9622	3.19451
XM_026481645.3	3028	2854.88	65	13.8194
XM_026481646.2	2868	2694.88	279	62.8389
XM_026481647.3	9028	8854.88	20.1068	1.37824
XM_026481648.3	8029	7855.88	158.59	12.253
XM_026481649.3	4931	4757.88	19.7277	2.51667
XM_026481651.3	4787	4613.88	27.2723	3.58773
XM_026481652.3	4862	4688.88	0	0
XM_026481654.3	1922	1748.88	113.068	39.2412
XM_026481655.3	8266	8092.88	230.407	17.2805
XM_026481656.3	8266	8092.88	33.4476	2.50857
XM_026481657.3	558	385.194	0	0
XM_026481658.3	4752	4578.88	1	0.132558
XM_026481659.3	1889	1715.88	25	8.84336
XM_026481660.3	4196	4022.88	9.76857	1.47387
XM_026481663.3	4090	3916.88	51.2314	7.93889
XM_026481664.3	4227	4053.88	0	0
XM_026481667.3	10377	10203.9	683	40.6274
XM_026481670.3	4372	4198.88	9.52788	1.37729
XM_026481671.2	1528	1354.88	1	0.447985
XM_026481672.3	1433	1259.88	48	23.1247
XM_026481674.2	2776	2602.88	0	0
XM_026481677.3	1711	1537.88	42	16.5764
XM_026481685.3	7013	6839.88	0	0
XM_026481686.3	6229	6055.88	5.69436	0.570731
XM_026481687.3	3436	3262.88	9	1.67419
XM_026481688.3	8232	8058.88	0	0
XM_026481689.3	1281	1107.88	0	0
