target_id	length	eff_length	est_counts	tpm
XM_026489369.3	12344	12221	0.00794507	0.000313439
XM_026489372.3	12441	12318	34.0711	1.33355
XM_026489374.3	12339	12216	90.0195	3.55279
XM_026489376.3	3464	3341.05	31	4.47345
XM_026489378.3	5025	4902.05	91	8.95009
XM_026489379.3	4140	4017.05	19.0734	2.28921
XM_026489383.3	9405	9282.05	119.189	6.19091
XM_026489385.3	7357	7234.05	46.6746	3.11073
XM_026489390.3	3509	3386.05	0	0
XM_026489391.3	1014	891.049	0	0
XM_026489392.3	945	822.049	0	0
XM_026489395.3	2690	2567.05	177	33.2432
XM_026489396.3	4852	4729.05	0	0
XM_026489397.3	5623	5500.05	0	0
XM_026489398.3	4499	4376.05	3.49062e-05	3.84577e-06
XM_026489403.3	2766	2643.05	34.5994	6.31142
XM_026489404.3	3867	3744.05	3.40059	0.437901
XM_026489406.3	2852	2729.05	6	1.05999
XM_026489415.3	5700	5577.05	64	5.53273
XM_026489417.3	2592	2469.05	69	13.4736
XM_026489419.3	3119	2996.05	0.502636	0.0808851
XM_026489420.3	3114	2991.05	4.49736	0.724933
XM_026489426.3	3130	3007.05	113	18.1176
XM_026489428.3	3175	3052.05	0	0
XM_026489429.3	3079	2956.05	0	0
XM_026489430.3	3474	3351.05	32	4.60397
XM_026489433.3	5712	5589.05	0	0
XM_026489434.3	5684	5561.05	0	0
XM_026489435.3	5465	5342.05	0	0
XM_026489437.3	5458	5335.05	0	0
XM_026489440.3	6071	5948.05	18.0252	1.46106
XM_026489443.3	996	873.049	0	0
XM_026489445.3	975	852.049	149.527	84.6095
XM_026489446.3	958	835.049	92.4729	53.3908
XM_026489447.3	778	655.049	948	697.748
XM_026489448.3	999	876.049	62	34.1214
XM_026489449.3	531	408.049	0	0
XM_026489453.2	924	801.049	0	0
XM_026489454.3	927	804.049	0	0
XM_026489455.2	939	816.049	0	0
XM_026489458.2	939	816.049	0	0
XM_026489459.2	954	831.049	0	0
XM_026489460.3	948	825.049	0	0
XM_026489461.3	969	846.049	0	0
XM_026489462.3	945	822.049	0	0
XM_026489463.3	945	822.049	0	0
XM_026489465.3	1130	1007.05	0	0
XM_026489467.3	3457	3334.05	0	0
XM_026489468.3	3344	3221.05	0	0
XM_026489480.3	2366	2243.05	5.05732	1.08704
XM_026489481.3	1502	1379.05	297.939	104.163
XM_026489482.3	779	656.049	8	5.87919
XM_026489484.3	459	336.083	0	0
XM_026489485.3	505	382.049	0	0
XM_026489486.2	1374	1251.05	0	0
XM_026489488.3	2917	2794.05	2	0.345112
XM_026489490.3	853	730.049	0	0
XM_026489492.3	794	671.049	4	2.87389
XM_026489493.2	1156	1033.05	112.451	52.4817
XM_026489495.3	2379	2256.05	3.65245	0.780548
XM_026489496.3	2678	2555.05	5.57457	1.0519
XM_026489498.3	832	709.049	43.5686	29.6252
XM_026489499.3	804	681.049	31.4314	22.251
XM_026489500.2	300	177.313	0	0
XM_026489501.3	3744	3621.05	15	1.99719
XM_026489503.3	621	498.049	0	0
XM_026489504.1	228	106.842	0	0
XM_026489505.3	432	309.083	0	0
XM_026489506.2	411	288.083	0	0
XM_026489508.3	2637	2514.05	212.513	40.7545
XM_026489510.3	2499	2376.05	120.487	24.4483
XM_026489511.3	3629	3506.05	5.94861	0.818015
XM_026489512.3	3662	3539.05	80.0195	10.9012
XM_026489513.3	3643	3520.05	0.0318934	0.00436833
XM_026489514.3	3663	3540.05	0	0
XM_026489516.3	9605	9482.05	44.012	2.23786
XM_026489517.3	6077	5954.05	7.38119	0.597692
XM_026489518.3	5825	5702.05	0	0
XM_026489520.3	6433	6310.05	0	0
XM_026489521.3	6421	6298.05	0	0
XM_026489522.3	4656	4533.05	2.99261	0.31829
XM_026489523.3	6340	6217.05	14.754	1.14417
XM_026489524.3	945	822.049	0	0
XM_026489525.3	2698	2575.05	0	0
XM_026489526.3	2671	2548.05	92	17.4078
XM_026489527.2	945	822.049	0	0
XM_026489529.3	939	816.049	0	0
XM_026489530.3	4555	4432.05	35.8997	3.90525
XM_026489531.3	5567	5444.05	14.1038	1.24904
XM_026489535.3	13267	13144	41.2189	1.51193
XM_026489536.3	6624	6501.05	56.3872	4.18178
XM_026489541.3	2166	2043.05	63	14.8671
XM_026489543.3	4302	4179.05	43.8777	5.06209
XM_026489544.2	20520	20397	0	0
XM_026489552.3	3947	3824.05	0	0
XM_026489559.2	3591	3468.05	0	0
XM_026489562.3	2178	2055.05	17	3.98832
XM_026489563.3	11513	11390	0	0
XM_026489564.3	15222	15099	66.1631	2.11266
XM_026489565.3	8123	8000.05	19.9443	1.20196
XM_026489567.3	2392	2269.05	70	14.8737
XM_026489569.3	673	550.049	0	0
XM_026489570.1	666	543.049	0	0
XM_026489571.2	303	180.313	0	0
XM_026489572.3	3919	3796.05	27.3017	3.46754
XM_026489573.3	942	819.049	0	0
XM_026489575.2	993	870.049	0	0
XM_026489576.3	948	825.049	0	0
XM_026489577.3	942	819.049	0	0
XM_026489578.2	954	831.049	0	0
XM_026489579.3	954	831.049	0	0
XM_026489580.3	1814	1691.05	1	0.285107
XM_026489581.3	960	837.049	0	0
XM_026489582.3	1111	988.049	0	0
XM_026489583.1	951	828.049	0	0
XM_026489584.3	945	822.049	0	0
XM_026489585.2	765	642.049	0	0
XM_026489586.2	990	867.049	0	0
XM_026489587.3	1122	999.049	0	0
XM_026489588.3	1499	1376.05	0	0
XM_026489589.2	942	819.049	0	0
XM_026489590.3	3152	3029.05	0	0
XM_026489591.3	3037	2914.05	54	8.9343
XM_026489592.3	4390	4267.05	26.2677	2.96796
XM_026489594.3	4092	3969.05	2.15748e-05	2.62074e-06
XM_026489598.1	315	192.238	0	0
XM_026489600.3	1466	1343.05	7.73226	2.77574
XM_026489601.3	2882	2759.05	0	0
XM_026489602.3	4759	4636.05	0	0
XM_026489603.3	6216	6093.05	0	0
XM_026489604.3	3981	3858.05	0	0
XM_026489607.3	960	837.049	0	0
XM_026489608.2	951	828.049	0	0
XM_026489609.3	936	813.049	0	0
XM_026489610.3	966	843.049	0	0
XM_026489611.2	966	843.049	0	0
XM_026489612.2	966	843.049	0	0
XM_026489613.2	948	825.049	0	0
XM_026489614.3	1201	1078.05	0	0
XM_026489615.1	948	825.049	0	0
XM_026489616.3	1647	1524.05	0	0
XM_026489617.2	945	822.049	0	0
XM_026489618.3	942	819.049	0	0
XM_026489619.3	1968	1845.05	0	0
XM_026489621.2	945	822.049	0	0
XM_026489622.3	951	828.049	0	0
XM_026489623.3	972	849.049	0	0
XM_026489624.2	942	819.049	0	0
XM_026489625.2	960	837.049	0	0
XM_026489626.3	939	816.049	0	0
XM_026489627.2	936	813.049	0	0
XM_026489628.2	960	837.049	0	0
XM_026489629.3	972	849.049	0	0
XM_026489630.3	951	828.049	0	0
XM_026489631.3	972	849.049	0	0
XM_026489632.2	993	870.049	0	0
XM_026489633.2	936	813.049	0	0
XM_026489634.2	963	840.049	0	0
XM_026489635.2	1014	891.049	0	0
XM_026489636.3	1446	1323.05	0	0
XM_026489637.2	1845	1722.05	0	0
XM_026489639.2	948	825.049	0	0
XM_026489640.3	948	825.049	0	0
XM_026489641.2	942	819.049	0	0
XM_026489642.1	939	816.049	0	0
XM_026489643.1	933	810.049	0	0
XM_026489644.2	936	813.049	0	0
XM_026489645.3	936	813.049	0	0
XM_026489646.2	954	831.049	0	0
XM_026489647.3	960	837.049	0	0
XM_026489649.2	948	825.049	0	0
XM_026489650.3	960	837.049	0	0
XM_026489651.2	942	819.049	0	0
XM_026489652.3	606	483.049	296.382	295.818
XM_026489653.3	619	496.049	412.618	401.04
XM_026489654.2	453	330.083	0	0
XM_026489656.2	447	324.083	0	0
XM_026489658.3	2661	2538.05	40	7.59843
XM_026489671.3	3821	3698.05	194	25.2926
XM_026489673.3	3746	3623.05	343.053	45.6511
XM_026489677.3	7382	7259.05	0	0
XM_026489680.3	7281	7158.05	0.00835594	0.000562813
XM_026489681.3	7392	7269.05	18.5417	1.2298
XM_026489682.3	7237	7114.05	27.2451	1.84644
XM_026489684.3	7056	6933.05	0.0522757	0.00363529
XM_026489686.3	2147	2024.05	0	0
XM_026489692.3	1886	1763.05	39.3281	10.7548
XM_026489693.3	1873	1750.05	0.000132587	3.65271e-05
XM_026489694.3	1745	1622.05	5	1.48617
XM_026489695.3	1819	1696.05	0	0
XM_026489696.3	2019	1896.05	3.17566e-05	8.07511e-06
XM_026489697.3	1467	1344.05	4	1.43486
XM_026489698.3	11593	11470	243.346	10.2288
XM_026489703.3	4469	4346.05	0.000255649	2.83605e-05
XM_026489719.3	4624	4501.05	219	23.4582
XM_026489722.3	1984	1861.05	25.3986	6.57985
XM_026489723.2	960	837.049	1.41849e-07	8.17035e-08
XM_026489724.3	4447	4324.05	14	1.56099
XM_026489725.3	782	659.049	0	0
XM_026489727.3	6857	6734.05	21.9115	1.56877
XM_026489729.3	6821	6698.05	0	0
XM_026489731.3	6620	6497.05	0	0
XM_026489732.3	6715	6592.05	154.681	11.3131
XM_026489733.3	6640	6517.05	477.851	35.3513
XM_026489734.3	4551	4428.05	81.6179	8.88662
XM_026489735.3	4103	3980.05	36.0001	4.36093
XM_026489736.3	3972	3849.05	8.73375	1.09398
XM_026489737.3	3357	3234.05	196	29.2195
XM_026489738.3	11230	11107	39.8758	1.73091
XM_026489739.3	6731	6608.05	9.87058e-05	7.20167e-06
XM_026489746.3	1116	993.049	108.452	52.6539
XM_026489747.3	668	545.049	5	4.42281
XM_026489748.3	554	431.049	7.54808	8.44256
XM_026489752.3	5092	4969.05	0	0
XM_026489753.3	5079	4956.05	0	0
XM_026489755.3	5089	4966.05	0	0
XM_026489756.3	5028	4905.05	0	0
XM_026489757.3	4417	4294.05	37	4.1543
XM_026489762.3	4549	4426.05	340	37.0362
XM_026489767.3	2799	2676.05	14	2.5223
XM_026489768.1	1095	972.049	0	0
XM_026489770.2	323	200.199	143.363	345.254
XM_026489771.3	4127	4004.05	0	0
XM_026489772.3	11167	11044	26.1078	1.13974
XM_026489773.3	11152	11029	439.341	19.2056
XM_026489776.3	10926	10803	34.1948	1.52608
XM_026489777.3	10751	10628	7.67225	0.348043
XM_026489778.3	10731	10608	33.1405	1.50622
XM_026489779.3	11025	10902	7.95282	0.351703
XM_026489780.3	10869	10746	0	0
XM_026489781.3	3324	3201.05	25.6736	3.86685
XM_026489783.3	7346	7223.05	203.818	13.6046
XM_026489784.3	7343	7220.05	58.6825	3.91861
XM_026489786.3	7562	7439.05	1.95167	0.126489
XM_026489789.3	2706	2583.05	0	0
XM_026489790.3	2658	2535.05	0	0
XM_026489792.3	2832	2709.05	0	0
XM_026489793.3	2721	2598.05	0	0
XM_026489800.3	4611	4488.05	154.925	16.6428
XM_026489801.3	4551	4428.05	0	0
XM_026489802.3	4542	4419.05	36.9401	4.03026
XM_026489819.3	1758	1635.05	26	7.66666
XM_026489824.3	1811	1688.05	23	6.56911
XM_026489830.3	1211	1088.05	12	5.31737
XM_026489831.3	7002	6879.05	3	0.21026
XM_026489839.3	3602	3479.05	96	13.3038
XM_026489856.3	2817	2694.05	0	0
XM_026489870.3	4521	4398.05	0	0
XM_026489872.3	4635	4512.05	45.6188	4.87454
XM_026489875.2	822	699.049	0	0
XM_026489876.3	1145	1022.05	1	0.471728
XM_026489877.3	3955	3832.05	109.507	13.7776
XM_026489878.3	2702	2579.05	18	3.36493
XM_026489879.3	873	750.049	62	39.8534
XM_026489882.3	2026	1903.05	0	0
XM_026489886.3	2926	2803.05	43	7.39608
XM_026489887.3	2827	2704.05	0	0
XM_026489888.3	2902	2779.05	0	0
XM_026489891.3	1638	1515.05	0	0
XM_026489892.3	984	861.049	0	0
XM_026489899.3	4667	4544.05	41	4.35015
XM_026489900.3	4598	4475.05	0	0
XM_026489901.3	4482	4359.05	0	0
XM_026489902.2	1443	1320.05	0	0
XM_026489903.3	1583	1460.05	220.546	72.8276
XM_026489904.3	3095	2972.05	12.3996	2.01148
XM_026489906.2	453	330.083	0	0
XM_026489907.3	1834	1711.05	0	0
XM_026489908.3	6005	5882.05	23.2349	1.90448
XM_026489912.3	2003	1880.05	43.6199	11.1861
XM_026489913.3	561	438.049	0	0
XM_026489918.3	12532	12409	576.62	22.4034
XM_026489922.3	2465	2342.05	0	0
XM_026489923.3	8104	7981.05	5.48719e-07	3.31477e-08
XM_026489927.2	951	828.049	0	0
XM_026489928.3	3771	3648.05	0	0
XM_026489929.3	8572	8449.05	26.6352	1.51989
XM_026489930.3	8554	8431.05	144.329	8.25348
XM_026489931.3	8530	8407.05	87.2395	5.00303
XM_026489932.3	8955	8832.05	0	0
XM_026489933.3	7545	7422.05	0.536295	0.0348372
XM_026489934.3	7530	7407.05	2.36493e-05	1.53935e-06
XM_026489935.3	8449	8326.05	336.418	19.4806
XM_026489936.3	12183	12060	1.79567	0.0717861
XM_026489937.3	12203	12080	0	0
XM_026489940.3	12131	12008	55.6251	2.23338
XM_026489943.3	12145	12022	72.1545	2.89367
XM_026489944.3	12118	11995	54.1147	2.17509
XM_026489945.3	12134	12011	6.01462	0.24143
XM_026489947.3	1060	937.049	3	1.54356
XM_026489948.3	2480	2357.05	173	35.3868
XM_026489949.3	2619	2496.05	58	11.2031
XM_026489950.3	2397	2274.05	82	17.3851
XM_026489951.3	768	645.049	1	0.747431
XM_026489954.3	615	492.049	0	0
XM_026489955.2	1044	921.049	0	0
XM_026489957.3	2840	2717.05	13.6492	2.42199
XM_026489958.3	2097	1974.05	29.9947	7.32572
XM_026489959.3	2091	1968.05	0	0
XM_026489960.3	2055	1932.05	152.369	38.0226
XM_026489961.2	1759	1636.05	0.616306	0.18162
XM_026489963.3	2369	2246.05	0	0
XM_026489964.3	2390	2267.05	15.6351	3.32509
XM_026489970.3	3312	3189.05	1	0.151183
XM_026489973.3	659	536.049	2	1.79883
XM_026489974.3	2115	1992.05	0	0
XM_026489975.3	1225	1102.05	0	0
XM_026489976.3	957	834.049	0	0
XM_026489978.3	6478	6355.05	52.0906	3.95188
XM_026489980.3	5014	4891.05	144.909	14.2843
XM_026489982.3	3168	3045.05	0	0
XM_026489983.3	7057	6934.05	27.7735	1.93111
XM_026489984.3	2908	2785.05	29.2265	5.0595
XM_026489985.3	2924	2801.05	0	0
XM_026489987.2	942	819.049	0	0
XM_026489990.3	5469	5346.05	0	0
XM_026489991.1	264	141.719	0	0
XM_026489992.3	4486	4363.05	6.96073e-05	7.6918e-06
XM_026489993.3	4452	4329.05	1.46483e-08	1.6314e-09
XM_026489994.3	4072	3949.05	86.9424	10.6146
XM_026489999.3	12529	12406	0.00199595	7.75673e-05
XM_026490000.3	2792	2669.05	0	0
XM_026490002.3	814	691.049	0	0
XM_026490003.2	1047	924.049	0	0
XM_026490017.3	1765	1642.05	0	0
XM_026490023.3	3942	3819.05	72	9.08952
XM_026490024.3	3482	3359.05	20	2.87063
XM_026490028.3	3903	3780.05	8.15115	1.03964
XM_026490031.3	1735	1612.05	54	16.1502
XM_026490043.3	3310	3187.05	0	0
XM_026490044.3	4956	4833.05	0.143117	0.0142769
XM_026490046.3	6054	5931.05	44.5295	3.61976
XM_026490048.3	4533	4410.05	15.6565	1.71164
XM_026490049.3	4793	4670.05	60.3528	6.23074
XM_026490050.3	5109	4986.05	0	0
XM_026490052.3	7436	7313.05	123.375	8.13377
XM_026490053.3	5813	5690.05	5	0.42366
XM_026490054.3	2653	2530.05	0	0
XM_026490055.3	1038	915.049	0	0
XM_026490058.2	381	258.109	0	0
XM_026490059.3	1443	1320.05	0	0
XM_026490060.3	2647	2524.05	0	0
XM_026490062.2	1332	1209.05	0	0
XM_026490063.3	5742	5619.05	20.8887	1.7923
XM_026490064.3	5473	5350.05	37.7105	3.39835
XM_026490065.3	5794	5671.05	0	0
XM_026490066.3	5754	5631.05	0	0
XM_026490067.3	2546	2423.05	0.906348	0.180342
XM_026490068.3	6236	6113.05	8.27854	0.652919
XM_026490069.3	6085	5962.05	0	0
XM_026490072.3	12938	12815	0	0
XM_026490073.3	12946	12823	23.4356	0.881148
XM_026490074.3	1602	1479.05	0	0
XM_026490075.3	13108	12985	0	0
XM_026490077.3	13068	12945	0	0
XM_026490078.3	12898	12775	0	0
XM_026490081.3	2108	1985.05	0	0
XM_026490082.3	2714	2591.05	0	0
XM_026490083.3	1707	1584.05	4	1.21746
XM_026490086.3	9711	9588.05	23.5259	1.18299
XM_026490087.3	10298	10175	11.2453	0.53284
XM_026490088.3	563	440.049	0	0
XM_026490091.3	760	637.049	2	1.51363
XM_026490096.3	797	674.049	1	0.715274
XM_026490106.3	2174	2051.05	36.369	8.54906
XM_026490108.3	5185	5062.05	0	0
XM_026490124.3	8901	8778.05	8.06113e-06	4.42753e-07
XM_026490127.3	2384	2261.05	0	0
XM_026490133.3	3561	3438.05	58.4066	8.19055
XM_026490145.3	1402	1279.05	84	31.6633
XM_026490148.3	1202	1079.05	0	0
XM_026490151.3	1899	1776.05	3	0.814385
XM_026490156.3	817	694.049	55.8768	38.8155
XM_026490157.2	813	690.049	8.12324	5.67562
XM_026490164.2	808	685.049	1	0.703788
XM_026490168.3	2361	2238.05	4.0471	0.871843
XM_026490169.3	2928	2805.05	0	0
XM_026490170.3	769	646.049	76	56.7168
XM_026490177.3	1873	1750.05	0	0
XM_026490178.3	2145	2022.05	2	0.476872
XM_026490181.3	12364	12241	557.351	21.952
XM_026490182.2	1206	1083.05	1	0.445159
XM_026490190.3	2276	2153.05	5	1.11964
XM_026490192.3	912	789.049	13	7.94334
XM_026490199.3	1682	1559.05	7.94568	2.45717
XM_026490200.3	1525	1402.05	1075.46	369.823
XM_026490202.3	1402	1279.05	26.8336	10.1147
XM_026490204.3	2110	1987.05	2.1038	0.510457
XM_026490205.3	3885	3762.05	93	11.9185
XM_026490208.3	810	687.049	4	2.80696
XM_026490209.3	9519	9396.05	79	4.05364
XM_026490216.3	11559	11436	0	0
XM_026490217.3	2945	2822.05	20.2384	3.4576
XM_026490218.3	2858	2735.05	42.7616	7.53794
XM_026490220.3	8098	7975.05	78	4.71547
XM_026490221.3	8095	7972.05	2.79669e-06	1.69137e-07
XM_026490222.3	2031	1908.05	6.78034	1.71327
XM_026490223.3	1886	1763.05	4.21966	1.15392
XM_026490227.3	2390	2267.05	0	0
XM_026490228.3	2422	2299.05	50.9329	10.681
XM_026490231.2	594	471.049	0	0
XM_026490233.3	3310	3187.05	41	6.20238
XM_026490234.3	922	799.049	186	112.229
XM_026490236.3	1379	1256.05	19	7.29308
XM_026490238.3	2221	2098.05	24.8288	5.70562
XM_026490239.3	2152	2029.05	0.000376943	8.95667e-05
XM_026490240.3	2121	1998.05	0	0
XM_026490242.3	2052	1929.05	57.1709	14.2888
XM_026490243.2	876	753.049	0	0
XM_026490245.3	1897	1774.05	21	5.70712
XM_026490246.3	3231	3108.05	76	11.7893
XM_026490254.2	1113	990.049	0	0
XM_026490255.3	1853	1730.05	0	0
XM_026490256.2	3189	3066.05	0	0
XM_026490257.2	2182	2059.05	45.5222	10.6591
XM_026490258.3	2129	2006.05	68.1612	16.3817
XM_026490259.2	2005	1882.05	7.64491	1.95842
XM_026490260.3	18242	18119	80.0035	2.12881
XM_026490261.1	462	339.083	0	0
XM_026490262.3	1378	1255.05	0	0
XM_026490263.3	11572	11449	149.801	6.30823
XM_026490264.3	1254	1131.05	0	0
XM_026490266.3	2848	2725.05	2.701	0.477874
XM_026490267.3	3689	3566.05	5.82857	0.788021
XM_026490268.3	2731	2608.05	0	0
XM_026490274.2	2861	2738.05	6.56414	1.15585
XM_026490276.3	2815	2692.05	0	0
XM_026490277.3	1664	1541.05	13.4799	4.21729
XM_026490278.3	2795	2672.05	0.890254	0.160632
XM_026490279.3	2739	2616.05	66.935	12.3359
XM_026490280.3	2667	2544.05	99.2972	18.8181
XM_026490281.3	2801	2678.05	0	0
XM_026490282.3	2476	2353.05	18.3264	3.755
XM_026490283.3	2461	2338.05	2.19899e-07	4.53454e-08
XM_026490284.3	2915	2792.05	0	0
XM_026490285.3	2733	2610.05	0.0619791	0.0114488
XM_026490286.3	1602	1479.05	0	0
XM_026490287.1	168	53.9344	0	0
XM_026490288.3	1293	1170.05	0.0735448	0.0303048
XM_026490290.3	1058	935.049	6.2026	3.19818
XM_026490291.3	284	161.449	2	5.97253
XM_026490295.3	7606	7483.05	0	0
XM_026490296.3	7332	7209.05	69	4.61461
XM_026490297.3	9475	9352.05	2.67404	0.137856
XM_026490298.3	9304	9181.05	18.1765	0.95451
XM_026490299.3	9076	8953.05	0	0
XM_026490300.3	8905	8782.05	0	0
XM_026490301.3	7262	7139.05	5.42568	0.366419
XM_026490302.3	2127	2004.05	78	18.7651
XM_026490303.3	3943	3820.05	86	10.8541
XM_026490305.3	4191	4068.05	9	1.06665
XM_026490307.2	534	411.049	0	0
XM_026490308.3	3680	3557.05	3.00558	0.407382
XM_026490309.3	3949	3826.05	0	0
XM_026490310.3	1695	1572.05	0	0
XM_026490311.2	942	819.049	0	0
XM_026490312.2	528	405.049	0	0
XM_026490313.3	3191	3068.05	62	9.74301
XM_026490314.3	2623	2500.05	97	18.7063
XM_026490317.3	8045	7922.05	382.279	23.2652
XM_026490318.3	7933	7810.05	27.7207	1.71125
XM_026490319.1	939	816.049	0	0
XM_026490320.3	990	867.049	0	0
XM_026490322.2	4957	4834.05	0	0
XM_026490323.2	747	624.049	0	0
XM_026490324.1	528	405.049	0	0
XM_026490325.1	1500	1377.05	0	0
XM_026490326.3	7243	7120.05	17.1036	1.15816
XM_026490328.2	3896	3773.05	7.12407e-08	9.10331e-09
XM_026490329.3	3847	3724.05	2	0.258928
XM_026490331.1	525	402.049	0	0
XM_026490332.3	1539	1416.05	0	0
XM_026490338.2	552	429.049	0	0
XM_026490340.3	1251	1128.05	6.40152	2.73602
XM_026490342.3	1506	1383.05	0	0
XM_026490343.3	7909	7786.05	44.1427	2.73341
XM_026490344.3	2375	2252.05	88	18.8395
XM_026490345.3	2229	2106.05	0	0
XM_026490346.3	2115	1992.05	44.4955	10.7691
XM_026490347.3	2205	2082.05	0	0
XM_026490348.3	3433	3310.05	13.657	1.98922
XM_026490350.3	2067	1944.05	13.9945	3.47067
XM_026490351.3	1799	1676.05	4.77855	1.37459
XM_026490354.3	1807	1684.05	36.5351	10.4597
XM_026490355.3	1839	1716.05	126.258	35.4725
XM_026490358.3	4110	3987.05	168.202	20.3396
XM_026490359.3	3360	3237.05	2	0.297882
XM_026490361.3	2956	2833.05	2.78843	0.474537
XM_026490363.3	864	741.049	1	0.650604
XM_026490364.3	396	273.083	0	0
XM_026490365.3	3214	3091.05	0.218578	0.0340929
XM_026490366.3	3211	3088.05	0.781422	0.122001
XM_026490367.3	5739	5616.05	16.9412	1.45437
XM_026490368.3	5729	5606.05	80.5802	6.93003
XM_026490369.3	5737	5614.05	9.47896e-07	8.14045e-08
XM_026490370.3	5716	5593.05	21.1081	1.81955
XM_026490371.3	5644	5521.05	38.3313	3.3473
XM_026490375.3	1861	1738.05	1	0.277397
XM_026490377.3	3269	3146.05	6	0.919495
XM_026490379.2	3056	2933.05	0	0
XM_026490384.2	2247	2124.05	2	0.453972
XM_026490389.3	2223	2100.05	2.68985	0.617535
XM_026490391.2	3196	3073.05	18	2.82401
XM_026490395.3	2047	1924.05	0	0
XM_026490396.3	4271	4148.05	76.0393	8.83808
XM_026490397.3	678	555.049	8.9607	7.7835
XM_026490398.3	737	614.049	0	0
XM_026490401.1	765	642.049	0	0
XM_026490402.1	624	501.049	0	0
XM_026490403.2	1095	972.049	0	0
XM_026490404.3	2346	2223.05	23.3734	5.06917
XM_026490405.3	2331	2208.05	4.49813	0.98217
XM_026490406.3	2311	2188.05	0	0
XM_026490407.3	1757	1634.05	2	0.590104
XM_026490408.3	1298	1175.05	2	0.820612
XM_026490410.3	1429	1306.05	34.5747	12.7633
XM_026490412.3	4134	4011.05	23.848	2.86653
XM_026490413.3	3898	3775.05	0	0
XM_026490420.3	6784	6661.05	78	5.64567
XM_026490427.2	483	360.049	0	0
XM_026490428.3	2062	1939.05	3634	903.566
XM_026490430.3	3232	3109.05	11	1.7058
XM_026490432.3	515	392.049	2030	2496.43
XM_026490433.1	288	165.432	0	0
XM_026490434.3	3264	3141.05	9.91217	1.52145
XM_026490437.3	2606	2483.05	0	0
XM_026490438.3	2620	2497.05	30	5.79239
XM_026490440.3	3522	3399.05	30	4.25527
XM_026490442.3	2830	2707.05	59.7723	10.6455
XM_026490443.3	2955	2832.05	32.5687	5.54452
XM_026490444.3	2793	2670.05	112.061	20.2348
XM_026490445.3	2447	2324.05	0	0
XM_026490447.2	2427	2304.05	35.2173	7.36932
XM_026490450.3	2966	2843.05	0	0
XM_026490451.3	1905	1782.05	0	0
XM_026490452.3	3906	3783.05	66.1111	8.42551
XM_026490454.3	2243	2120.05	18.096	4.11529
XM_026490460.3	939	816.049	0	0
XM_026490461.3	936	813.049	0	0
XM_026490462.3	878	755.049	30	19.1562
XM_026490463.2	945	822.049	0	0
XM_026490464.3	1446	1323.05	0	0
XM_026490465.3	963	840.049	0	0
XM_026490466.3	5596	5473.05	11.1711	0.984083
XM_026490468.3	975	852.049	0	0
XM_026490469.3	939	816.049	0	0
XM_026490470.2	945	822.049	0	0
XM_026490472.3	4000	3877.05	17.4642	2.17175
XM_026490473.2	945	822.049	0	0
XM_026490474.1	963	840.049	0	0
XM_026490475.1	945	822.049	0	0
XM_026490477.2	1272	1149.05	0	0
XM_026490481.2	942	819.049	0	0
XM_026490482.3	1787	1664.05	2	0.579465
XM_026490484.3	1639	1516.05	81	25.7594
XM_026490485.3	2292	2169.05	0	0
XM_026490486.3	1277	1154.05	9.436	3.9421
XM_026490487.3	1188	1065.05	0	0
XM_026490489.3	1063	940.049	114	58.468
XM_026490490.3	1353	1230.05	2	0.783919
XM_026490491.3	4152	4029.05	60.8448	7.28089
XM_026490493.2	936	813.049	0	0
XM_026490494.2	936	813.049	0	0
XM_026490495.3	948	825.049	0	0
XM_026490496.2	936	813.049	0	0
XM_026490497.3	6085	5962.05	214	17.3054
XM_026490499.3	6227	6104.05	3.00807	0.237593
XM_026490500.2	936	813.049	0	0
XM_026490501.3	927	804.049	0	0
XM_026490503.3	939	816.049	1	0.59081
XM_026490506.3	957	834.049	0	0
XM_026490507.3	1975	1852.05	4	1.04129
XM_026490509.3	1775	1652.05	2	0.583675
XM_026490511.3	978	855.049	0	0
XM_026490513.3	933	810.049	0	0
XM_026490515.2	957	834.049	0	0
XM_026490516.2	1011	888.049	0	0
XM_026490517.2	933	810.049	0	0
XM_026490518.1	933	810.049	0	0
XM_026490519.3	903	780.049	0	0
XM_026490521.1	1194	1071.05	0	0
XM_026490522.1	933	810.049	0	0
XM_026490523.2	759	636.049	0	0
XM_026490524.2	954	831.049	0	0
XM_026490525.2	807	684.049	0	0
XM_026490526.1	963	840.049	0	0
XM_026490527.1	933	810.049	0	0
XM_026490528.2	801	678.049	0	0
XM_026490530.1	930	807.049	0	0
XM_026490531.3	1071	948.049	0	0
XM_026490533.2	930	807.049	0	0
XM_026490534.3	3950	3827.05	80.2429	10.109
XM_026490536.2	600	477.049	0	0
XM_026490537.3	4346	4223.05	1.87879	0.214494
XM_026490538.3	3860	3737.05	2.12121	0.273665
XM_026490541.3	585	462.049	0	0
XM_026490542.2	975	852.049	0	0
XM_026490543.3	3114	2991.05	2795	450.528
XM_026490545.3	9669	9546.05	54.1507	2.73491
XM_026490546.3	9665	9542.05	126.65	6.3992
XM_026490547.3	10250	10127	34.4573	1.64045
XM_026490549.3	1257	1134.05	6.48028	2.75502
XM_026490550.3	1253	1130.05	0	0
XM_026490551.3	1082	959.049	106.52	53.5492
XM_026490553.3	1622	1499.05	10.8507	3.48983
XM_026490554.3	1600	1477.05	38.1493	12.4525
XM_026490556.2	606	483.049	0	0
