target_id	length	eff_length	est_counts	tpm
XM_026499979.2	924	752.24	0	0
XM_026499980.3	1018	846.24	0	0
XM_026499981.3	943	771.24	30.8565	29.5137
XM_026499982.3	7412	7240.24	130	13.2451
XM_026499983.3	7328	7156.24	0	0
XM_026499991.3	924	752.24	0	0
XM_026499996.3	6840	6668.24	0	0
XM_026499997.3	6193	6021.24	41.2632	5.05525
XM_026499999.3	7413	7241.24	10.4131	1.0608
XM_026500000.3	1369	1197.24	321.259	197.943
XM_026500001.3	7533	7361.24	136.234	13.6521
XM_026500002.3	7349	7177.24	60.7797	6.24692
XM_026500003.3	5596	5424.24	14	1.90395
XM_026500004.3	1499	1327.24	47	26.1224
XM_026500005.3	1734	1562.24	103	48.6357
XM_026500006.3	690	518.24	0	0
XM_026500008.1	705	533.24	0	0
XM_026500011.3	27556	27384.2	489.62	13.1894
XM_026500012.3	6303	6131.24	7	0.8422
XM_026500013.3	3951	3779.24	0	0
XM_026500014.3	5063	4891.24	0	0
XM_026500015.2	963	791.24	0	0
XM_026500016.3	5024	4852.24	220	33.4461
XM_026500017.3	4192	4020.24	39.842	7.31062
XM_026500018.3	3668	3496.24	196.926	41.5497
XM_026500019.3	5070	4898.24	175	26.355
XM_026500020.3	10295	10123.2	269	19.6019
XM_026500021.3	5490	5318.24	57.2094	7.93532
XM_026500022.3	5905	5733.24	11.0161	1.4174
XM_026500024.3	2603	2431.24	0	0
XM_026500025.3	3507	3335.24	0	0
XM_026500026.2	975	803.24	0	0
XM_026500028.3	2634	2462.24	1	0.299595
XM_026500029.3	12061	11889.2	0.000291351	1.8077e-05
XM_026500030.3	11798	11626.2	151.469	9.61056
XM_026500031.3	11485	11313.2	486.38	31.7142
XM_026500032.3	8181	8009.24	0	0
XM_026500034.3	8256	8084.24	0.00081751	7.45967e-05
XM_026500035.3	8315	8143.24	11.0977	1.00531
XM_026500038.3	8099	7927.24	0	0
XM_026500039.3	4030	3858.24	20.9681	4.00899
XM_026500040.1	930	758.24	0	0
XM_026500048.3	7310	7138.24	0.000220479	2.27846e-05
XM_026500049.3	8581	8409.24	30.6985	2.69294
XM_026500050.1	957	785.24	0	0
XM_026500051.3	3471	3299.24	0	0
XM_026500052.3	2504	2332.24	511	161.627
XM_026500053.3	6295	6123.24	0	0
XM_026500057.3	6248	6076.24	87.8634	10.6669
XM_026500058.3	2618	2446.24	52.3932	15.7994
XM_026500060.3	3120	2948.24	55.0679	13.7785
XM_026500061.1	930	758.24	0	0
XM_026500062.3	11189	11017.2	0	0
XM_026500063.3	11186	11014.2	184.449	12.3534
XM_026500064.3	11078	10906.2	0	0
XM_026500065.3	11075	10903.2	99.4031	6.72527
XM_026500068.3	3512	3340.24	10.7576	2.37577
XM_026500069.3	2891	2719.24	3.75697	1.01919
XM_026500071.2	930	758.24	0	0
XM_026500072.3	2066	1894.24	110.706	43.1125
XM_026500073.3	2106	1934.24	12.2659	4.67792
XM_026500074.3	1834	1662.24	35.0685	15.5628
XM_026500075.3	3423	3251.24	25	5.67226
XM_026500076.3	3310	3138.24	0	0
XM_026500079.3	3843	3671.24	0	0
XM_026500080.3	2832	2660.24	26.8988	7.45896
XM_026500081.3	10405	10233.2	119.08	8.58405
XM_026500082.2	969	797.24	0	0
XM_026500083.3	3446	3274.24	27.0252	6.08868
XM_026500084.3	3031	2859.24	29.9748	7.73342
XM_026500086.2	501	329.387	0	0
XM_026500087.3	9127	8955.24	48.4394	3.99013
XM_026500088.3	12845	12673.2	378.935	22.0568
XM_026500090.3	7558	7386.24	45.3457	4.52874
XM_026500092.3	7592	7420.24	44.084	4.38257
XM_026500094.3	4854	4682.24	105	16.5425
XM_026500095.3	966	794.24	24	22.2908
XM_026500098.3	6491	6319.24	1261.66	147.279
XM_026500099.3	6461	6289.24	1.6902	0.198247
XM_026500100.3	2145	1973.24	0	0
XM_026500102.3	6982	6810.24	18	1.94973
XM_026500104.3	6284	6112.24	5.13969e-06	6.203e-07
XM_026500105.3	7169	6997.24	192.131	20.2552
XM_026500106.3	4209	4037.24	200.561	36.646
XM_026500107.3	8277	8105.24	86.1626	7.84185
XM_026500108.3	6982	6810.24	465.792	50.4539
XM_026500109.2	3556	3384.24	0	0
XM_026500110.3	4726	4554.24	13	2.10568
XM_026500111.3	10935	10763.2	75.4551	5.17144
XM_026500112.3	10866	10694.2	0	0
XM_026500114.3	2109	1937.24	4.41908	1.68273
XM_026500116.3	1485	1313.24	22.9759	12.9061
XM_026500117.3	2347	2175.24	4.13541	1.40242
XM_026500118.3	1307	1135.24	0	0
XM_026500119.3	1136	964.24	3.17943	2.43237
XM_026500120.3	9045	8873.24	98.5182	8.1903
XM_026500121.3	7661	7489.24	87	8.56933
XM_026500122.3	10263	10091.2	0	0
XM_026500123.3	10245	10073.2	204.844	15.001
XM_026500124.3	9739	9567.24	17.4891	1.34848
XM_026500125.3	12082	11910.2	90.5711	5.60964
XM_026500126.3	11987	11815.2	34.7471	2.16941
XM_026500127.3	11226	11054.2	0	0
XM_026500128.3	16980	16808.2	191.865	8.42052
XM_026500129.3	12943	12771.2	95.3368	5.50672
XM_026500131.3	8140	7968.24	179.447	16.6127
XM_026500132.3	8037	7865.24	0	0
XM_026500133.3	2896	2724.24	15.0511	4.07556
XM_026500135.3	2751	2579.24	7.13052e-08	2.03936e-08
XM_026500136.3	3086	2914.24	15.7102	3.97669
XM_026500137.3	2833	2661.24	0	0
XM_026500139.3	3236	3064.24	1.0015	0.241098
XM_026500140.3	7759	7587.24	236	22.9453
XM_026500141.3	3325	3153.24	1	0.233942
XM_026500142.3	2884	2712.24	3	0.815941
XM_026500143.3	1228	1056.24	11	7.68237
XM_026500144.3	1610	1438.24	39	20.0032
XM_026500145.3	1568	1396.24	0	0
XM_026500147.3	2218	2046.24	4	1.44201
XM_026500148.3	1343	1171.24	94	59.2035
XM_026500149.3	696	524.24	47	66.1352
XM_026500150.3	4657	4485.24	3	0.493402
XM_026500151.3	3686	3514.24	0	0
XM_026500153.3	2755	2583.24	320.408	91.4965
XM_026500154.3	4342	4170.24	0	0
XM_026500155.3	2583	2411.24	0	0
XM_026500156.3	2587	2415.24	59.5916	18.2008
XM_026500158.3	2204	2032.24	0	0
XM_026500161.3	1964	1792.24	15	6.17391
XM_026500166.3	2862	2690.24	0	0
XM_026500167.3	2579	2407.24	0	0
XM_026500168.3	987	815.24	0	0
XM_026500172.3	3425	3253.24	0	0
XM_026500175.3	4363	4191.24	0	0
XM_026500176.3	4177	4005.24	0.306678	0.0564833
XM_026500177.3	4348	4176.24	0	0
XM_026500178.3	1751	1579.24	0	0
XM_026500179.3	1837	1665.24	144	63.7898
XM_026500180.3	2924	2752.24	56	15.0095
XM_026500181.3	698	526.24	18	25.2321
XM_026500183.3	2471	2299.24	0	0
XM_026500186.3	3680	3508.24	0	0
XM_026500187.3	5127	4955.24	0	0
XM_026500189.3	3580	3408.24	16.19	3.50414
XM_026500192.3	3364	3192.24	0	0
XM_026500194.3	3322	3150.24	0	0
XM_026500195.3	3473	3301.24	7.08188	1.58247
XM_026500197.3	3649	3477.24	0	0
XM_026500200.3	3268	3096.24	0	0
XM_026500201.3	3262	3090.24	30.1851	7.20553
XM_026500202.3	3220	3048.24	0	0
XM_026500203.2	330	161.283	0	0
XM_026500204.3	3166	2994.24	38.1429	9.39707
XM_026500205.3	1661	1489.24	5	2.47668
XM_026500207.3	2164	1992.24	52	19.2543
XM_026500208.3	983	811.24	7	6.36523
XM_026500209.3	1651	1479.24	0	0
XM_026500210.3	14972	14800.2	0.0238648	0.00118947
XM_026500211.3	14967	14795.2	3122.57	155.688
XM_026500212.3	5046	4874.24	71.1197	10.7634
XM_026500213.3	3127	2955.24	72.8116	18.175
XM_026500214.3	1803	1631.24	21	9.49657
XM_026500216.3	3952	3780.24	0	0
XM_026500217.3	798	626.24	0	0
XM_026500218.3	6360	6188.24	41	4.88745
XM_026500219.3	3852	3680.24	0	0
XM_026500222.3	1442	1270.24	0	0
XM_026500223.3	612	440.24	0	0
XM_026500227.3	1376	1204.24	14.1257	8.65294
XM_026500228.3	1292	1120.24	5.24078	3.45104
XM_026500229.3	5379	5207.24	12	1.69996
XM_026500232.3	1529	1357.24	18.7448	10.188
XM_026500233.3	1612	1440.24	5.41986	2.776
XM_026500234.3	3083	2911.24	33.0421	8.3725
XM_026500238.3	2070	1898.24	0	0
XM_026500239.3	789	617.24	0	0
XM_026500241.3	3998	3826.24	278	53.5967
XM_026500242.3	1829	1657.24	1046	465.599
XM_026500248.3	8593	8421.24	173	15.1543
XM_026500252.3	2482	2310.24	4.24156	1.35436
XM_026500255.3	1529	1357.24	11	5.97863
XM_026500256.3	2733	2561.24	0	0
XM_026500257.3	1284	1112.24	0	0
XM_026500258.3	4716	4544.24	12	1.94798
XM_026500259.3	6331	6159.24	15.1284	1.81189
XM_026500262.3	1522	1350.24	0	0
XM_026500263.3	4554	4382.24	0.74244	0.124977
XM_026500264.3	4551	4379.24	0	0
XM_026500265.3	4542	4370.24	25.4504	4.2959
XM_026500266.3	4566	4394.24	0	0
XM_026500267.3	4527	4355.24	0	0
XM_026500268.3	4524	4352.24	0	0
XM_026500269.3	4529	4357.24	0	0
XM_026500270.3	4537	4365.24	0	0
XM_026500273.3	2861	2689.24	32.9736	9.04487
XM_026500275.3	2503	2331.24	7.51179	2.37696
XM_026500276.3	2996	2824.24	1154	301.418
XM_026500277.3	3432	3260.24	5.72319	1.29495
XM_026500278.3	3291	3119.24	7.27681	1.72091
XM_026500279.3	4295	4123.24	16	2.86251
XM_026500281.3	2025	1853.24	0	0
XM_026500284.3	1012	840.24	64	56.1878
XM_026500285.3	1203	1031.24	0	0
XM_026500286.3	4529	4357.24	0.222767	0.0377142
XM_026500288.3	4445	4273.24	4.46251	0.770348
XM_026500290.3	4187	4015.24	0.445388	0.0818262
XM_026500291.3	878	706.24	0	0
XM_026500292.3	826	654.24	1	1.12753
XM_026500293.3	957	785.24	384.83	361.52
XM_026500294.3	920	748.24	395.17	389.59
XM_026500295.3	1104	932.24	0	0
XM_026500296.3	7069	6897.24	52.3714	5.60124
XM_026500297.3	2996	2824.24	12	3.13433
XM_026500298.3	5856	5684.24	2	0.259551
XM_026500300.3	517	345.353	431	920.62
XM_026500302.3	7703	7531.24	0	0
XM_026500303.3	11140	10968.2	15.2459	1.02537
XM_026500305.3	8832	8660.24	0.000584684	4.98032e-05
XM_026500306.3	4240	4068.24	44.54	8.07624
XM_026500308.3	1002	830.24	41.0061	36.4342
XM_026500311.3	2728	2556.24	0	0
XM_026500313.3	2665	2493.24	0.601226	0.177885
XM_026500314.3	2165	1993.24	10.1212	3.74575
XM_026500316.3	2409	2237.24	0	0
XM_026500317.3	2264	2092.24	13	4.5835
XM_026500318.3	1527	1355.24	0	0
XM_026500319.3	1218	1046.24	2	1.41015
XM_026500321.3	2377	2205.24	43	14.3839
XM_026500322.2	2474	2302.24	18.8271	6.03251
XM_026500323.3	2195	2023.24	12.1729	4.43826
XM_026500324.3	4000	3828.24	186	35.8409
XM_026500325.3	7595	7423.24	59.099	5.87289
XM_026500326.3	570	398.282	1	1.85214
XM_026500327.3	907	735.24	586	587.941
XM_026500328.2	2307	2135.24	2	0.690953
XM_026500330.3	586	414.282	52	92.5919
XM_026500331.3	4203	4031.24	0	0
XM_026500332.3	4155	3983.24	334	61.8551
XM_026500333.3	4143	3971.24	0	0
XM_026500334.3	3766	3594.24	0	0
XM_026500335.2	639	467.24	0	0
XM_026500338.3	845	673.24	0	0
XM_026500340.2	745	573.24	0	0
XM_026500341.2	577	405.282	5	9.10077
XM_026500342.3	948	776.24	0	0
XM_026500343.2	960	788.24	0	0
XM_026500344.3	951	779.24	0	0
XM_026500345.3	933	761.24	0	0
XM_026500346.2	960	788.24	0	0
XM_026500349.2	621	449.24	0	0
XM_026500350.2	948	776.24	0	0
XM_026500352.3	3070	2898.24	0	0
XM_026500353.2	396	225.109	0	0
XM_026500356.3	4899	4727.24	0	0
XM_026500357.3	540	368.282	0	0
XM_026500358.3	588	416.282	0	0
XM_026500360.2	480	308.418	0	0
XM_026500361.2	3633	3461.24	0	0
XM_026500362.2	459	287.536	0	0
XM_026500363.2	483	311.387	0	0
XM_026500365.3	736	564.24	3	3.92214
XM_026500366.3	669	497.24	0	0
XM_026500367.3	1780	1608.24	0	0
XM_026500368.2	444	272.564	0	0
XM_026500369.3	2017	1845.24	0	0
XM_026500370.3	537	365.282	0	0
XM_026500372.3	434	262.698	0	0
XM_026500373.2	705	533.24	0	0
XM_026500374.2	603	431.24	0	0
XM_026500375.3	399	228.041	0	0
XM_026500377.2	936	764.24	0	0
XM_026500378.2	762	590.24	0	0
XM_026500379.3	939	767.24	0	0
XM_026500380.3	939	767.24	0	0
XM_026500383.2	705	533.24	0	0
XM_026500384.2	663	491.24	0	0
XM_026500385.3	5520	5348.24	5	0.689643
XM_026500386.3	1601	1429.24	0	0
XM_026500387.2	822	650.24	0	0
XM_026500388.3	4066	3894.24	80	15.1542
XM_026500389.2	282	117.681	0	0
XM_026500390.3	1209	1037.24	0	0
XM_026500392.3	2098	1926.24	0	0
XM_026500393.2	972	800.24	0	0
XM_026500396.3	1938	1766.24	8	3.34123
XM_026500398.2	2487	2315.24	22	7.00958
XM_026500402.2	486	314.387	0	0
XM_026500404.2	885	713.24	0	0
XM_026500406.3	787	615.24	0	0
XM_026500408.3	2110	1938.24	16	6.08945
XM_026500411.3	2425	2253.24	0	0
XM_026500412.3	2257	2085.24	636	224.992
XM_026500413.3	954	782.24	0	0
XM_026500414.3	933	761.24	0	0
XM_026500415.3	2034	1862.24	53	20.9945
XM_026500416.3	1160	988.24	0	0
XM_026500418.2	351	181.544	0	0
XM_026500419.3	2498	2326.24	102.06	32.3643
XM_026500420.3	3072	2900.24	37.5031	9.53891
XM_026500421.3	2144	1972.24	11.4969	4.30018
XM_026500422.3	1669	1497.24	12	5.91228
XM_026500424.3	3280	3108.24	0	0
XM_026500426.3	3232	3060.24	1.44774	0.348981
XM_026500431.3	1467	1295.24	5	2.84764
XM_026500432.3	3997	3825.24	10	1.92844
XM_026500442.3	1230	1058.24	24	16.7299
XM_026500443.3	5366	5194.24	7	0.994126
XM_026500445.3	2222	2050.24	120	43.176
XM_026500446.2	792	620.24	0	0
XM_026500447.3	2355	2183.24	8	2.70305
XM_026500448.3	6535	6363.24	0	0
XM_026500449.3	5091	4919.24	53	7.94773
XM_026500450.3	2053	1881.24	0	0
XM_026500452.3	4625	4453.24	0	0
XM_026500453.2	4432	4260.24	0	0
XM_026500455.3	7740	7568.24	21.4727	2.09294
XM_026500462.3	898	726.24	9	9.14172
XM_026500463.2	1098	926.24	9	7.16778
XM_026500464.3	4063	3891.24	26	4.92891
XM_026500465.3	3681	3509.24	7.94723	1.67058
XM_026500466.3	1951	1779.24	49.0528	20.3374
XM_026500467.3	1504	1332.24	0	0
XM_026500468.3	2124	1952.24	0	0
XM_026500469.3	1431	1259.24	0	0
XM_026500470.3	1466	1294.24	0	0
XM_026500471.3	2613	2441.24	19	5.74128
XM_026500473.3	1498	1326.24	45.2272	25.1561
XM_026500474.3	2112	1940.24	11	4.18218
XM_026500475.2	791	619.24	23	27.399
XM_026500477.3	593	421.24	4	7.0048
XM_026500478.3	4114	3942.24	15	2.80681
XM_026500479.3	4039	3867.24	23.2383	4.43271
XM_026500480.3	2245	2073.24	2	0.711616
XM_026500481.3	903	731.24	1.06236	1.07171
XM_026500482.2	876	704.24	0	0
XM_026500483.3	1218	1046.24	0	0
XM_026500484.3	1220	1048.24	43	30.2603
XM_026500485.3	3654	3482.24	0	0
XM_026500486.3	3344	3172.24	64.3634	14.9671
XM_026500487.3	1070	898.24	54	44.3473
XM_026500488.3	2530	2358.24	11	3.44089
XM_026500489.2	3087	2915.24	46	11.6399
XM_026500490.3	5054	4882.24	11	1.66203
XM_026500492.3	2296	2124.24	0	0
XM_026500496.3	4625	4453.24	0	0
XM_026500498.2	670	498.24	421	623.317
XM_026500499.2	1929	1757.24	1	0.419792
XM_026500500.3	1014	842.24	43	37.6615
XM_026500504.3	2140	1968.24	0	0
XM_026500505.3	4904	4732.24	13.8241	2.15494
XM_026500506.3	2260	2088.24	44.1759	15.6052
XM_026500508.2	2106	1934.24	0	0
XM_026500513.3	5339	5167.24	0	0
XM_026500514.3	5363	5191.24	0	0
XM_026500515.3	5318	5146.24	0	0
XM_026500519.3	5127	4955.24	0	0
XM_026500520.3	5124	4952.24	0	0
XM_026500523.3	3644	3472.24	9	1.91205
XM_026500524.3	1170	998.24	9	6.65079
XM_026500526.3	1978	1806.24	13	5.30925
XM_026500527.3	818	646.24	6	6.84893
XM_026500528.3	3831	3659.24	2	0.403185
XM_026500529.3	1197	1025.24	4.71236	3.39061
XM_026500531.3	1243	1071.24	23.2876	16.0363
XM_026500532.3	5644	5472.24	56	7.54898
XM_026500533.3	5681	5509.24	0	0
XM_026500534.3	1298	1126.24	0	0
XM_026500535.3	3835	3663.24	0	0
XM_026500537.3	2218	2046.24	0	0
XM_026500538.3	1964	1792.24	7	2.88116
XM_026500540.3	4074	3902.24	37	6.99444
XM_026500544.1	1101	929.24	0	0
XM_026500546.3	1511	1339.24	5.03654	2.77421
XM_026500548.2	1852	1680.24	40.0797	17.5962
XM_026500549.3	1855	1683.24	102.92	45.1046
XM_026500550.3	1847	1675.24	65.8175	28.9821
XM_026500551.3	606	434.24	240.223	408.084
XM_026500552.3	613	441.24	516.777	863.96
XM_026500553.3	752	580.24	39.8172	50.6207
XM_026500554.3	771	599.24	24.1828	29.7695
XM_026500555.3	1666	1494.24	0	0
XM_026500556.2	1353	1181.24	0	0
XM_026500557.3	4063	3891.24	9	1.70616
XM_026500559.3	2098	1926.24	5	1.91481
XM_026500563.3	2497	2325.24	18	5.71045
XM_026500564.3	5914	5742.24	41.3356	5.31017
XM_026500565.3	5878	5706.24	8.66437	1.12009
XM_026500566.3	1163	991.24	0	0
XM_026500567.3	1124	952.24	0	0
XM_026500568.2	1463	1291.24	0	0
XM_026500569.3	1142	970.24	106	80.592
XM_026500570.3	1837	1665.24	0	0
XM_026500571.3	1745	1573.24	27	12.66
XM_026500572.3	1572	1400.24	19	10.0096
XM_026500573.3	1551	1379.24	0	0
XM_026500575.3	3664	3492.24	0	0
XM_026500580.3	2097	1925.24	2	0.766321
XM_026500584.3	3031	2859.24	0	0
XM_026500586.3	1840	1668.24	4.20933	1.86132
XM_026500587.3	1786	1614.24	2	0.91396
XM_026500588.3	1073	901.24	0	0
XM_026500589.3	711	539.24	6	8.20795
XM_026500590.3	1967	1795.24	0.0577199	0.0237175
XM_026500594.3	871	699.24	0	0
XM_026500597.2	490	318.387	1.73006	4.0084
XM_026500598.3	1326	1154.24	0	0
XM_026500599.3	4077	3905.24	0	0
XM_026500600.3	225	72.1501	0	0
XM_026500601.3	1302	1130.24	0	0
XM_026500602.3	1514	1342.24	0	0
XM_026500603.3	1399	1227.24	0	0
XM_026500604.3	2121	1949.24	39	14.7593
XM_026500606.3	5592	5420.24	101	13.7457
XM_026500607.3	5589	5417.24	0	0
XM_026500608.3	5949	5777.24	66.9998	8.55497
XM_026500609.3	6074	5902.24	0	0
XM_026500616.3	1308	1136.24	0	0
XM_026500618.3	545	373.282	107	211.452
XM_026500619.3	4193	4021.24	0	0
XM_026500620.3	1396	1224.24	4	2.41023
XM_026500621.3	1713	1541.24	0	0
XM_026500622.3	3450	3278.24	4	0.900088
XM_026500625.3	2187	2015.24	0	0
XM_026500628.3	4901	4729.24	20	3.11964
XM_026500629.3	3564	3392.24	100.219	21.7935
XM_026500630.3	2630	2458.24	6	1.8005
XM_026500631.3	3321	3149.24	16.7864	3.93202
XM_026500633.3	3150	2978.24	19.2136	4.759
XM_026500634.3	3379	3207.24	0	0
XM_026500635.3	6017	5845.24	36.1241	4.55891
XM_026500636.3	1665	1493.24	0	0
XM_026500637.3	6218	6046.24	238	29.0374
XM_026500639.3	4528	4356.24	1	0.169338
XM_026500640.3	5705	5533.24	22	2.93298
XM_026500641.3	6560	6388.24	26	3.00232
XM_026500642.3	3644	3472.24	230.75	49.0228
XM_026500643.2	3328	3156.24	52.2499	12.2118
XM_026500645.3	2396	2224.24	0	0
XM_026500646.3	1526	1354.24	67	36.4959
XM_026500649.3	7224	7052.24	96.3214	10.0754
XM_026500650.3	7206	7034.24	0	0
XM_026500651.3	1214	1042.24	0	0
XM_026500652.3	6848	6676.24	0	0
XM_026500653.3	3782	3610.24	17	3.47359
XM_026500654.3	3831	3659.24	4.82598e-07	9.72881e-08
XM_026500664.3	4084	3912.24	1	0.188556
XM_026500665.3	4230	4058.24	15	2.72659
XM_026500666.3	3125	2953.24	16	3.99656
XM_026500668.3	1419	1247.24	3	1.77434
XM_026500669.3	1676	1504.24	0	0
XM_026500672.3	2338	2166.24	0	0
XM_026500673.3	5130	4958.24	2	0.297555
XM_026500674.1	378	207.586	0	0
XM_026500675.3	1496	1324.24	0	0
XM_026500676.3	3532	3360.24	37.1297	8.15111
XM_026500677.3	4642	4470.24	0	0
XM_026500678.2	490	318.387	0	0
XM_026500682.3	2160	1988.24	0	0
XM_026500686.2	744	572.24	0	0
XM_026500687.3	949	777.24	21	19.931
XM_026500695.3	3695	3523.24	5	1.04687
XM_026500696.3	3799	3627.24	0	0
XM_026500697.3	5109	4937.24	65	9.71169
XM_026500698.3	9086	8914.24	65.5897	5.42771
XM_026500699.3	7591	7419.24	159.106	15.8195
XM_026500701.3	6480	6308.24	58.9361	6.89189
XM_026500703.3	4659	4487.24	0	0
XM_026500704.3	4624	4452.24	0	0
XM_026500705.3	4519	4347.24	17	2.8847
XM_026500708.3	5227	5055.24	63	9.19315
XM_026500710.3	4408	4236.24	62	10.7963
XM_026500712.3	2702	2530.24	5.06049	1.47535
XM_026500714.3	5477	5305.24	122	16.9637
XM_026500715.3	4216	4044.24	0	0
XM_026500716.3	4074	3902.24	0	0
XM_026500718.3	3937	3765.24	0	0
XM_026500728.3	2594	2422.24	4	1.21817
XM_026500739.3	5491	5319.24	2.62509	0.364049
XM_026500740.3	5482	5310.24	23.2874	3.23499
XM_026500741.3	5529	5357.24	0	0
XM_026500742.3	5702	5530.24	25.2503	3.36812
XM_026500743.3	6647	6475.24	30.4539	3.46939
XM_026500750.3	7095	6923.24	20	2.13101
XM_026500756.3	2454	2282.24	0	0
XM_026500759.3	2336	2164.24	0	0
XM_026500761.3	4218	4046.24	33.9999	6.19857
XM_026500763.3	4258	4086.24	0.000105821	1.91035e-05
XM_026500764.3	945	773.24	4	3.81602
XM_026500765.3	1054	882.24	0.0129042	0.0107897
XM_026500766.3	2336	2164.24	21.4034	7.29529
XM_026500767.3	1775	1603.24	131.986	60.7289
XM_026500768.3	4910	4738.24	0	0
XM_026500769.3	4857	4685.24	0	0
XM_026500771.3	4863	4691.24	0	0
XM_026500774.3	1651	1479.24	61.0945	30.467
XM_026500775.3	1650	1478.24	61.9055	30.8923
XM_026500777.3	11645	11473.2	0	0
XM_026500778.3	2718	2546.24	6	1.73827
XM_026500779.3	3208	3036.24	0	0
XM_026500784.3	5780	5608.24	10	1.31534
XM_026500785.3	2602	2430.24	4.82894	1.46578
XM_026500786.3	4924	4752.24	20.4348	3.17203
XM_026500787.3	2599	2427.24	23.7317	7.21242
XM_026500788.3	3354	3182.24	261	60.5025
XM_026500790.3	7298	7126.24	73.4318	7.60132
XM_026500791.3	9484	9312.24	7.60833	0.602699
XM_026500792.3	4787	4615.24	43.007	6.87401
XM_026500794.3	4044	3872.24	12	2.28604
XM_026500795.3	4270	4098.24	11.2225	2.02004
XM_026500796.3	3226	3054.24	118.521	28.6259
XM_026500798.3	1673	1501.24	3.42285	1.68191
XM_026500799.3	1808	1636.24	19.9042	8.97352
XM_026500800.3	1739	1567.24	312.096	146.899
XM_026500801.2	360	190.059	0	0
XM_026500802.3	1719	1547.24	13	6.19799
XM_026500804.3	1798	1626.24	55.8693	25.3428
XM_026500805.3	4891	4719.24	0	0
XM_026500806.3	4888	4716.24	0	0
XM_026500807.3	4888	4716.24	0	0
XM_026500808.3	4885	4713.24	0	0
XM_026500809.3	4882	4710.24	0	0
XM_026500810.3	4829	4657.24	0	0
XM_026500811.3	4750	4578.24	0	0
XM_026500813.3	4741	4569.24	0	0
XM_026500814.3	4738	4566.24	0	0
XM_026500815.3	4736	4564.24	0	0
XM_026500816.3	402	230.995	0	0
XM_026500817.3	4733	4561.24	0	0
XM_026500818.3	4584	4412.24	9.53153	1.59356
XM_026500819.3	2479	2307.24	219.283	70.1098
XM_026500820.3	5637	5465.24	588	79.3658
XM_026500822.3	7857	7685.24	33	3.16754
XM_026500824.3	2058	1886.24	2	0.782165
XM_026500825.3	2817	2645.24	0	0
XM_026500826.3	2958	2786.24	0	0
XM_026500827.3	2655	2483.24	6	1.78237
XM_026500830.3	2719	2547.24	1	0.289598
XM_026500831.3	3129	2957.24	63.1824	15.7607
XM_026500832.3	2965	2793.24	47.8176	12.6283
XM_026500834.3	1850	1678.24	0	0
XM_026500835.3	1126	954.24	0	0
XM_026500836.3	1359	1187.24	64	39.7655
XM_026500837.3	2090	1918.24	22.2844	8.56967
XM_026500838.3	2116	1944.24	81.7623	31.0219
XM_026500839.3	1999	1827.24	197.055	79.5533
XM_026500840.3	1897	1725.24	46.9447	20.0725
XM_026500842.3	2214	2042.24	16.3362	5.90077
XM_026500843.3	2176	2004.24	8.94768e-05	3.29326e-05
XM_026500844.3	7631	7459.24	0	0
XM_026500848.3	7630	7458.24	172.974	17.1084
XM_026500850.3	2483	2311.24	26.6536	8.50699
XM_026500851.3	2679	2507.24	3.67425e-08	1.08103e-08
XM_026500852.3	2639	2467.24	37	11.0626
XM_026500853.3	4280	4108.24	4.74951	0.852823
XM_026500854.2	1611	1439.24	0	0
XM_026500855.3	4484	4312.24	0	0
XM_026500856.3	4274	4102.24	31.2486	5.61921
XM_026500858.3	4199	4027.24	2.05899e-05	3.77148e-06
XM_026500859.3	3004	2832.24	2	0.520913
XM_026500861.3	4776	4604.24	60.4138	9.6793
XM_026500862.3	4434	4262.24	0	0
XM_026500863.3	1322	1150.24	20	12.8265
XM_026500864.3	3387	3215.24	36	8.25952
XM_026500866.3	2996	2824.24	0	0
XM_026500867.3	1037	865.24	4	3.41027
XM_026500868.3	2388	2216.24	7	2.32995
XM_026500872.3	1524	1352.24	0	0
XM_026500876.3	3757	3585.24	48.4888	9.97675
XM_026500877.3	3891	3719.24	0	0
XM_026500878.3	3786	3614.24	27.1953	5.55064
XM_026500879.3	13053	12881.2	73.8247	4.22775
XM_026500880.3	933	761.24	6	5.81427
XM_026500881.3	2114	1942.24	15.7295	5.97417
XM_026500883.3	4165	3993.24	119.801	22.131
XM_026500886.3	4112	3940.24	0	0
XM_026500887.3	4018	3846.24	8	1.53433
XM_026500889.3	5311	5139.24	0	0
XM_026500890.3	3463	3291.24	3.81189	0.85437
XM_026500891.3	1545	1373.24	0	0
XM_026500892.3	1435	1263.24	0	0
XM_026500893.3	2276	2104.24	284	99.5608
XM_026500895.3	700	528.24	0	0
XM_026500896.3	586	414.282	0	0
XM_026500897.3	582	410.282	0	0
XM_026500898.3	1902	1730.24	0	0
XM_026500901.3	1469	1297.24	1	0.56865
XM_026500902.3	2298	2126.24	4	1.38776
XM_026500906.3	4890	4718.24	0	0
XM_026500907.3	4814	4642.24	0.000205791	3.27013e-05
XM_026500908.3	5110	4938.24	29.9998	4.48138
XM_026500909.3	2313	2141.24	0	0
XM_026500912.3	1746	1574.24	34	15.9321
XM_026500913.3	2854	2682.24	0	0
XM_026500914.3	2568	2396.24	22	6.77264
XM_026500916.3	1828	1656.24	0	0
XM_026500917.3	2154	1982.24	17	6.32642
XM_026500919.3	2758	2586.24	97	27.6674
XM_026500920.3	1275	1103.24	1	0.668645
