target_id	length	eff_length	est_counts	tpm
XM_026481482.3	5360	5230.71	40.9291	3.5776
XM_026481483.3	1692	1562.71	176.295	51.5799
XM_026481484.3	1623	1493.71	46.7055	14.2962
XM_026481485.3	1500	1370.71	10	3.3356
XM_026481486.3	2046	1916.71	31.0478	7.40619
XM_026481489.3	1587	1457.71	0	0
XM_026481490.3	4965	4835.71	0	0
XM_026481493.3	3307	3177.71	0	0
XM_026481495.3	848	718.71	0	0
XM_026481496.2	1554	1424.71	0	0
XM_026481497.2	1110	980.71	0	0
XM_026481498.1	282	153.832	0	0
XM_026481499.3	987	857.71	0	0
XM_026481500.3	957	827.71	0	0
XM_026481501.2	963	833.71	0	0
XM_026481502.3	957	827.71	0	0
XM_026481503.3	2375	2245.71	54	10.9941
XM_026481504.2	1837	1707.71	0	0
XM_026481505.3	1795	1665.71	0	0
XM_026481506.1	774	644.71	0	0
XM_026481507.3	10102	9972.71	428.06	19.6251
XM_026481508.2	3777	3647.71	0	0
XM_026481509.3	6066	5936.71	124	9.54984
XM_026481512.1	1926	1796.71	0	0
XM_026481513.2	960	830.71	0	0
XM_026481515.3	4228	4098.71	1	0.111551
XM_026481516.3	1168	1038.71	425	187.075
XM_026481520.3	2535	2405.71	1	0.190054
XM_026481521.2	687	557.766	0	0
XM_026481522.1	324	195.083	0	0
XM_026481523.3	1510	1380.71	85	28.1473
XM_026481525.3	5966	5836.71	0	0
XM_026481526.3	5918	5788.71	0	0
XM_026481527.3	3611	3481.71	5	0.656595
XM_026481528.3	9696	9566.71	32.6488	1.56036
XM_026481531.3	9697	9567.71	21.718	1.03784
XM_026481532.3	9701	9571.71	32.207	1.53844
XM_026481534.3	10175	10045.7	8	0.364107
XM_026481538.2	995	865.71	0	0
XM_026481545.3	7699	7569.71	8	0.483204
XM_026481547.3	8031	7901.71	0.00561299	0.000324783
XM_026481548.3	7987	7857.71	8.24825	0.479939
XM_026481550.3	7434	7304.71	0	0
XM_026481551.3	3870	3740.71	0	0
XM_026481552.3	4817	4687.71	0	0
XM_026481553.3	4796	4666.71	0	0
XM_026481554.3	4744	4614.71	172.816	17.1222
XM_026481556.3	4656	4526.71	8.11781	0.819929
XM_026481557.3	4240	4110.71	29.0249	3.2283
XM_026481558.3	1343	1213.71	0	0
XM_026481559.3	4227	4097.71	31.8573	3.55458
XM_026481563.3	3610	3480.71	834.468	109.613
XM_026481564.3	3530	3400.71	2.12315e-06	2.85451e-07
XM_026481565.3	1138	1008.71	221	100.172
XM_026481569.3	4371	4241.71	0	0
XM_026481570.3	4818	4688.71	10.7472	1.048
XM_026481574.3	4075	3945.71	3	0.347629
XM_026481575.3	5168	5038.71	19.2317	1.74509
XM_026481576.3	6291	6161.71	57.7556	4.28561
XM_026481578.3	6087	5957.71	401.204	30.7897
XM_026481583.3	2900	2770.71	28	4.62048
XM_026481584.3	1272	1142.71	0	0
XM_026481590.3	7434	7304.71	25.2614	1.58115
XM_026481591.3	4759	4629.71	42.7386	4.22072
XM_026481592.3	10128	9998.71	3.60054	0.164643
XM_026481593.3	4574	4444.71	161.399	16.6027
XM_026481595.3	2415	2285.71	79	15.8025
XM_026481597.3	4190	4060.71	52.6995	5.93369
XM_026481599.3	4095	3965.71	23.6494	2.72658
XM_026481601.3	1615	1485.71	0	0
XM_026481605.3	1528	1398.71	1	0.326883
XM_026481607.3	597	467.766	46	44.9624
XM_026481608.3	3391	3261.71	0	0
XM_026481609.3	2187	2057.71	8.43405	1.87401
XM_026481610.2	2114	1984.71	9.56595	2.20369
XM_026481614.3	6312	6182.71	0	0
XM_026481616.3	6340	6210.71	0	0
XM_026481617.3	6262	6132.71	22.0104	1.64095
XM_026481618.3	1045	915.71	26.7837	13.3731
XM_026481619.3	1081	951.71	6.86822	3.29959
XM_026481620.3	932	802.71	32.3481	18.4251
XM_026481623.3	760	630.71	17	12.3236
XM_026481625.3	5889	5759.71	11	0.873197
XM_026481627.3	8808	8678.71	0	0
XM_026481628.3	8345	8215.71	1	0.0556513
XM_026481630.3	7835	7705.71	74.1059	4.39704
XM_026481631.3	6906	6776.71	36.8941	2.48919
XM_026481633.3	5716	5586.71	0	0
XM_026481634.3	7397	7267.71	40	2.51642
XM_026481638.3	3068	2938.71	8	1.24467
XM_026481639.3	2993	2863.71	0	0
XM_026481640.3	835	705.71	47	30.4503
XM_026481641.3	6767	6637.71	15.7054	1.08181
XM_026481643.3	6678	6548.71	78.0063	5.4462
XM_026481644.3	4726	4596.71	1.34407	0.133688
XM_026481645.3	3028	2898.71	883	139.276
XM_026481646.2	2868	2738.71	216	36.0602
XM_026481647.3	9028	8898.71	0	0
XM_026481648.3	8029	7899.71	0	0
XM_026481649.3	4931	4801.71	37.0939	3.53205
XM_026481651.3	4787	4657.71	40.5387	3.9794
XM_026481652.3	4862	4732.71	0	0
XM_026481654.3	1922	1792.71	59.0854	15.0692
XM_026481655.3	8266	8136.71	183.998	10.3392
XM_026481656.3	8266	8136.71	184	10.3393
XM_026481657.3	558	428.766	0	0
XM_026481658.3	4752	4622.71	0	0
XM_026481659.3	1889	1759.71	6	1.55894
XM_026481660.3	4196	4066.71	0	0
XM_026481663.3	4090	3960.71	36.4812	4.2113
XM_026481664.3	4227	4097.71	21.5188	2.40103
XM_026481667.3	10377	10247.7	17	0.758477
XM_026481670.3	4372	4242.71	0	0
XM_026481671.2	1528	1398.71	0	0
XM_026481672.3	1433	1303.71	0	0
XM_026481674.2	2776	2646.71	0	0
XM_026481677.3	1711	1581.71	15	4.33595
XM_026481685.3	7013	6883.71	0	0
XM_026481686.3	6229	6099.71	9.58555	0.718502
XM_026481687.3	3436	3306.71	30	4.14806
XM_026481688.3	8232	8102.71	0	0
XM_026481689.3	1281	1151.71	0	0
XM_026481690.3	7685	7555.71	31.2529	1.89119
XM_026481691.3	7698	7568.71	0	0
XM_026481693.3	4086	3956.71	53	6.12437
XM_026481694.3	1264	1134.71	5.80229	2.33795
XM_026481695.3	5971	5841.71	3.30928	0.259008
XM_026481701.3	4812	4682.71	12.1042	1.18184
XM_026481703.3	4744	4614.71	0	0
XM_026481704.3	1395	1265.71	0	0
XM_026481705.3	7609	7479.71	5	0.305637
XM_026481709.3	3490	3360.71	619	84.2131
XM_026481710.3	1159	1029.71	12	5.32827
XM_026481711.3	920	790.71	0	0
XM_026481712.2	1488	1358.71	0	0
XM_026481713.1	381	251.82	0	0
XM_026481714.3	1183	1053.71	9.19771	3.99097
XM_026481715.2	805	675.71	0	0
XM_026481716.3	930	800.71	0	0
XM_026481717.2	588	458.766	0	0
XM_026481718.3	550	420.766	0	0
XM_026481719.3	2021	1891.71	0	0
XM_026481720.3	1244	1114.71	0	0
XM_026481721.2	1395	1265.71	0	0
XM_026481722.3	764	634.71	0	0
XM_026481723.3	1546	1416.71	0	0
XM_026481724.3	741	611.71	0	0
XM_026481725.3	657	527.766	0	0
XM_026481726.3	1119	989.71	0	0
XM_026481728.2	1836	1706.71	0	0
XM_026481729.2	570	440.766	0	0
XM_026481731.3	1863	1733.71	0	0
XM_026481732.3	494	364.766	0	0
XM_026481733.3	496	366.766	0	0
XM_026481735.1	297	168.475	0	0
XM_026481739.3	1707	1577.71	0	0
XM_026481740.3	1833	1703.71	0	0
XM_026481742.3	615	485.766	0	0
XM_026481745.3	1860	1730.71	0	0
XM_026481748.3	3431	3301.71	2	0.276956
XM_026481750.3	1065	935.71	0	0
XM_026481751.2	1467	1337.71	0	0
XM_026481758.3	1653	1523.71	300	90.02
XM_026481761.3	558	428.766	0	0
XM_026481762.1	528	398.766	0	0
XM_026481763.1	405	275.794	0	0
XM_026481764.2	1305	1175.71	0	0
XM_026481768.2	1113	983.71	0	0
XM_026481769.3	498	368.766	74	91.749
XM_026481770.1	417	287.766	0	0
XM_026481771.2	1554	1424.71	0	0
XM_026481773.3	5401	5271.71	12	1.04076
XM_026481774.3	2027	1897.71	8.6439e-05	2.08257e-05
XM_026481775.3	2104	1974.71	0	0
XM_026481776.3	2008	1878.71	44.0615	10.7231
XM_026481777.3	4522	4392.71	3.34665	0.348335
XM_026481779.3	1721	1591.71	0	0
XM_026481780.3	2081	1951.71	0	0
XM_026481783.3	3289	3159.71	67	9.695
XM_026481784.3	4472	4342.71	17	1.78982
XM_026481785.3	2769	2639.71	117	20.2651
XM_026481787.3	1714	1584.71	51.5706	14.879
XM_026481788.3	1748	1618.71	95.2174	26.8947
XM_026481792.3	2720	2590.71	0	0
XM_026481793.3	6953	6823.71	16.1307	1.08082
XM_026481794.3	2340	2210.71	54.8693	11.348
XM_026481795.3	1632	1502.71	154	46.856
XM_026481797.3	3055	2925.71	103.879	16.2337
XM_026481798.3	1472	1342.71	46	15.6637
XM_026481799.2	1734	1604.71	0	0
XM_026481800.3	3214	3084.71	0	0
XM_026481801.3	1373	1243.71	16.5165	6.07183
XM_026481802.3	1338	1208.71	240.483	90.9669
XM_026481803.3	1796	1666.71	1	0.274322
XM_026481805.3	4912	4782.71	12.2949	1.17536
XM_026481806.3	4523	4393.71	17.8704	1.85961
XM_026481808.3	2115	1985.71	0.054547	0.0125596
XM_026481809.3	2198	2068.71	0	0
XM_026481811.3	3004	2874.71	0	0
XM_026481812.3	2109	1979.71	2.83907	0.655684
XM_026481813.3	2114	1984.71	0.105312	0.0242606
XM_026481817.3	974	844.71	61	33.0174
XM_026481818.3	1016	886.71	0	0
XM_026481819.3	1148	1018.71	45	20.1968
XM_026481822.3	1300	1170.71	0	0
XM_026481823.3	1259	1129.71	2	0.809437
XM_026481824.3	6011	5881.71	3.41364	0.26536
XM_026481826.3	1439	1309.71	175.046	61.1078
XM_026481827.3	1431	1301.71	55.3687	19.4478
XM_026481828.3	630	500.766	2415	2204.97
XM_026481829.2	1008	878.71	15	7.80487
XM_026481830.2	954	824.71	0	0
XM_026481832.3	709	579.71	2948	2325.07
XM_026481833.3	3019	2889.71	6	0.94933
XM_026481835.3	12830	12700.7	3	0.107997
XM_026481838.3	1190	1060.71	0	0
XM_026481839.3	1915	1785.71	1	0.256041
XM_026481840.3	3096	2966.71	2	0.30823
XM_026481841.3	3220	3090.71	0	0
XM_026481842.3	905	775.71	0	0
XM_026481843.3	973	843.71	0	0
XM_026481844.3	874	744.71	0	0
XM_026481849.3	1255	1125.71	1654	671.783
XM_026481851.3	1248	1118.71	1	0.408698
XM_026481856.3	4342	4212.71	11	1.19385
XM_026481858.3	3780	3650.71	3	0.37572
XM_026481861.3	3684	3554.71	481.016	61.8694
XM_026481862.3	1971	1841.71	9.27101	2.30158
XM_026481864.3	1659	1529.71	71.729	21.4391
XM_026481865.3	752	622.71	38	27.9009
XM_026481866.3	1861	1731.71	50	13.2012
XM_026481867.3	2758	2628.71	24	4.17435
XM_026481868.3	3899	3769.71	834.385	101.2
XM_026481869.3	1152	1022.71	20	8.94124
XM_026481870.3	1140	1010.71	0	0
XM_026481871.3	686	556.766	5	4.10599
XM_026481873.3	955	825.71	922	510.533
XM_026481874.3	4247	4117.71	0	0
XM_026481875.3	4233	4103.71	297	33.0902
XM_026481876.3	2623	2493.71	10	1.83347
XM_026481877.3	1569	1439.71	0	0
XM_026481878.3	1653	1523.71	0	0
XM_026481880.3	4122	3992.71	40	4.58049
XM_026481881.3	3050	2920.71	0	0
XM_026481882.3	2920	2790.71	2	0.327669
XM_026481884.3	2699	2569.71	0	0
XM_026481885.3	3707	3577.71	17.3395	2.2159
XM_026481886.3	1025	895.71	7	3.57315
XM_026481888.3	986	856.71	0	0
XM_026481889.2	2718	2588.71	0	0
XM_026481890.3	2667	2537.71	0	0
XM_026481893.3	3311	3181.71	0	0
XM_026481898.3	3285	3155.71	12.4241	1.80006
XM_026481899.3	1652	1522.71	0	0
XM_026481900.3	1623	1493.71	0	0
XM_026481902.3	1599	1469.71	0	0
XM_026481903.3	1907	1777.71	0	0
XM_026481904.2	1020	890.71	0	0
XM_026481909.3	1044	914.71	2	0.999693
XM_026481910.3	2090	1960.71	5.63422	1.31383
XM_026481911.3	1742	1612.71	1.36578	0.387207
XM_026481912.3	2057	1927.71	23	5.45514
XM_026481913.3	697	567.71	1040	837.581
XM_026481914.2	1038	908.71	0	0
XM_026481915.3	3147	3017.71	8.38489	1.2704
XM_026481916.3	4557	4427.71	0	0
XM_026481918.3	1579	1449.71	28	8.83074
XM_026481919.3	2492	2362.71	0	0
XM_026481920.3	2885	2755.71	26	4.3138
XM_026481921.3	4005	3875.71	0	0
XM_026481922.3	3464	3334.71	47	6.44406
XM_026481924.3	2282	2152.71	37.9665	8.06371
XM_026481925.3	2352	2222.71	31.753	6.53164
XM_026481926.3	819	689.71	5	3.31454
XM_026481928.3	1000	870.71	0	0
XM_026481930.3	2224	2094.71	0	0
XM_026481932.3	1834	1704.71	1	0.268207
XM_026481937.3	1450	1320.71	0	0
XM_026481938.3	3828	3698.71	0	0
XM_026481939.3	3385	3255.71	0.000127338	1.78826e-05
XM_026481940.3	3400	3270.71	3.14598e-07	4.39779e-08
XM_026481942.3	2902	2772.71	0	0
XM_026481943.2	747	617.71	0	0
XM_026481944.3	792	662.71	327	225.603
XM_026481947.3	2117	1987.71	142.442	32.7645
XM_026481948.3	1455	1325.71	169.558	58.4778
XM_026481949.3	4722	4592.71	74	7.36687
XM_026481951.3	4556	4426.71	0	0
XM_026481953.3	1777	1647.71	350.9	97.3695
XM_026481954.3	1695	1565.71	30.4875	8.90287
XM_026481955.2	2766	2636.71	0	0
XM_026481956.3	1684	1554.71	2.48278e-07	7.30144e-08
XM_026481957.3	1666	1536.71	1	0.297528
XM_026481959.3	3834	3704.71	0	0
XM_026481960.3	5751	5621.71	10	0.813302
XM_026481961.3	4407	4277.71	0	0
XM_026481962.3	4320	4190.71	0	0
XM_026481963.3	2817	2687.71	155	26.3675
XM_026481964.3	2059	1929.71	0.533012	0.126289
XM_026481965.3	2085	1955.71	0	0
XM_026481967.3	1886	1756.71	17.7786	4.6272
XM_026481970.3	2808	2678.71	2.03467	0.347287
XM_026481971.3	1711	1581.71	6	1.73438
XM_026481972.3	1635	1505.71	0	0
XM_026481974.3	5470	5340.71	45	3.85242
XM_026481975.3	6240	6110.71	0	0
XM_026481976.3	6707	6577.71	21.841	1.51816
XM_026481977.3	6355	6225.71	0	0
XM_026481978.3	6312	6182.71	12.159	0.899163
XM_026481981.3	9594	9464.71	261	12.6082
XM_026481982.3	3631	3501.71	8.84251	1.15456
XM_026481984.3	2839	2709.71	0.157494	0.0265743
XM_026481985.3	3360	3230.71	25.2454	3.57276
XM_026481986.3	3339	3209.71	0	0
XM_026481988.3	2791	2661.71	1	0.171775
XM_026481989.3	2435	2305.71	0	0
XM_026481990.3	2402	2272.71	0	0
XM_026481992.3	4312	4182.71	7.00876	0.766132
XM_026481993.3	3771	3641.71	50	6.27747
XM_026481994.3	3457	3327.71	0	0
XM_026481995.3	697	567.71	12	9.6644
XM_026481996.3	1309	1179.71	644	249.592
XM_026481997.3	803	673.71	42	28.5034
XM_026481998.2	213	89.524	0	0
XM_026481999.3	7489	7359.71	0	0
XM_026482000.3	2054	1924.71	110	26.1305
XM_026482001.3	2728	2598.71	2	0.351878
XM_026482002.3	5588	5458.71	0	0
XM_026482010.3	2255	2125.71	0.0973109	0.0209304
XM_026482013.3	656	526.766	1	0.867966
XM_026482014.3	6127	5997.71	2	0.152463
XM_026482015.3	3469	3339.71	34	4.65468
XM_026482016.3	5384	5254.71	39	3.39341
XM_026482017.2	2154	2024.71	0	0
XM_026482018.3	4055	3925.71	60.8637	7.0886
XM_026482020.3	3226	3096.71	47.5623	7.02235
XM_026482021.3	3151	3021.71	57.4377	8.69089
XM_026482022.3	3210	3080.71	9	1.33571
XM_026482024.3	5699	5569.71	2	0.164179
XM_026482027.3	2817	2687.71	115.045	19.5707
XM_026482028.3	2836	2706.71	185.172	31.279
XM_026482029.3	2805	2675.71	65.8208	11.2472
XM_026482030.3	2809	2679.71	138.962	23.7099
XM_026482032.3	3036	2906.71	7	1.10107
XM_026482033.3	2136	2006.71	0	0
XM_026482034.3	5226	5096.71	11	0.986786
XM_026482035.3	5009	4879.71	0	0
XM_026482036.3	545	415.766	155	170.452
XM_026482038.3	937	807.71	37.2672	21.0956
XM_026482040.3	2294	2164.71	22	4.64668
XM_026482041.3	3019	2889.71	1	0.158222
XM_026482043.3	4877	4747.71	166	15.9862
XM_026482044.3	2674	2544.71	0	0
XM_026482045.3	2635	2505.71	4.15182	0.757579
XM_026482046.3	2647	2517.71	0	0
XM_026482047.3	3283	3153.71	1.24899	0.181075
XM_026482048.3	1900	1770.71	9.21929	2.38051
XM_026482049.3	1877	1747.71	2	0.523216
XM_026482051.3	3796	3666.71	1	0.124693
XM_026482052.3	1780	1650.71	6	1.66188
XM_026482053.3	1067	937.71	17.8928	8.72428
XM_026482054.3	1069	939.71	1.10722	0.538717
XM_026482055.3	4140	4010.71	4	0.455994
XM_026482057.3	3392	3262.71	21	2.9428
XM_026482058.3	1453	1323.71	0	0
XM_026482059.3	5484	5354.71	301	25.701
XM_026482061.3	1702	1572.71	258875	75259.5
XM_026482062.3	3624	3494.71	6.89736	0.902384
XM_026482063.3	2382	2252.71	8.10264	1.64453
XM_026482067.3	2940	2810.71	6	0.976012
XM_026482068.3	878	748.71	0	0
XM_026482069.3	835	705.71	3	1.94364
XM_026482070.3	2933	2803.71	87	14.1875
XM_026482072.3	3017	2887.71	0	0
XM_026482073.3	1552	1422.71	0	0
XM_026482075.3	1308	1178.71	0	0
XM_026482078.3	7191	7061.71	1.66961e-07	1.081e-08
XM_026482085.3	2175	2045.71	13	2.90549
XM_026482089.3	2295	2165.71	18	3.80008
XM_026482090.3	2502	2372.71	319	61.4704
XM_026482091.3	466	336.766	2	2.71533
XM_026482092.3	7092	6962.71	17	1.11633
XM_026482093.3	1204	1074.71	5	2.12715
XM_026482094.3	1245	1115.71	0	0
XM_026482095.3	1708	1578.71	120	34.7535
XM_026482096.3	2691	2561.71	1.98853	0.354913
XM_026482097.3	1981	1851.71	16.0115	3.95347
XM_026482098.3	5410	5280.71	63	5.45467
XM_026482099.2	1587	1457.71	0	0
XM_026482100.2	1525	1395.71	0	0
XM_026482101.3	1938	1808.71	2	0.50557
XM_026482102.3	2877	2747.71	54	8.98551
XM_026482103.3	2547	2417.71	0	0
XM_026482104.3	3061	2931.71	153.38	23.9203
XM_026482111.3	2096	1966.71	3.37755	0.785202
XM_026482116.3	10369	10239.7	13.2981	0.593775
XM_026482120.3	9648	9518.71	21	1.0087
XM_026482121.3	2367	2237.71	2.62245	0.535826
XM_026482122.3	4762	4632.71	0	0
XM_026482123.3	3486	3356.71	12.8364	1.74843
XM_026482125.3	3436	3306.71	10	1.38269
XM_026482128.3	3378	3248.71	0	0
XM_026482130.3	2691	2561.71	0	0
XM_026482131.3	2687	2557.71	0	0
XM_026482132.3	2625	2495.71	7.78226	1.42571
XM_026482133.3	1098	968.71	0	0
XM_026482134.3	3218	3088.71	14.7102	2.17751
XM_026482135.3	3518	3388.71	13.2898	1.7931
XM_026482136.3	7156	7026.71	0	0
XM_026482139.3	8067	7937.71	1	0.0576003
XM_026482141.3	4731	4601.71	13	1.29165
XM_026482143.3	3162	3032.71	1	0.150761
XM_026482144.3	2587	2457.71	13.9819	2.60108
XM_026482145.3	3294	3164.71	0	0
XM_026482147.3	2665	2535.71	0	0
XM_026482148.3	1808	1678.71	1	0.272361
XM_026482149.3	1901	1771.71	16	4.12902
XM_026482150.3	975	845.71	10	5.40628
XM_026482151.3	5949	5819.71	88	6.91355
XM_026482152.3	5922	5792.71	0	0
XM_026482153.3	4952	4822.71	0	0
XM_026482154.3	1310	1180.71	7.98159	3.09077
XM_026482155.3	1412	1282.71	0	0
XM_026482156.3	1275	1145.71	0	0
XM_026482157.3	1966	1836.71	4.39141	1.09316
XM_026482158.3	3144	3014.71	24	3.63987
XM_026482159.3	2137	2007.71	70	15.9411
XM_026482161.3	5469	5339.71	0	0
XM_026482162.3	5493	5363.71	0	0
XM_026482163.3	5655	5525.71	4.02857	0.333336
XM_026482165.3	980	850.71	57.5575	30.9343
XM_026482166.3	640	510.766	11.4425	10.2428
XM_026482167.3	2274	2144.71	21	4.47683
XM_026482170.3	2446	2316.71	2	0.39471
XM_026482173.3	3661	3531.71	0	0
XM_026482179.3	528	398.766	1099	1260.09
XM_026482180.3	2359	2229.71	0	0
XM_026482181.3	1121	991.71	0	0
XM_026482182.3	3496	3366.71	0	0
XM_026482184.3	3414	3284.71	18.8766	2.62752
XM_026482185.3	3315	3185.71	0	0
XM_026482186.3	3568	3438.71	0	0
XM_026482188.3	905	775.71	122	71.9086
XM_026482189.3	3256	3126.71	0	0
XM_026482191.3	5649	5519.71	17.2727	1.43075
XM_026482192.3	7290	7160.71	8.72725	0.557239
XM_026482193.3	2426	2296.71	4	0.796295
XM_026482195.3	2571	2441.71	12	2.24702
XM_026482196.3	5601	5471.71	0	0
XM_026482197.2	4893	4763.71	4.79729	0.460438
XM_026482198.2	3900	3770.71	4.01706	0.487085
XM_026482199.3	4721	4591.71	11.1857	1.1138
XM_026482201.3	2124	1994.71	60	13.7528
XM_026482204.3	3535	3405.71	10	1.34249
XM_026482206.3	1248	1118.71	7	2.86089
XM_026482207.3	1202	1072.71	0	0
XM_026482208.3	1157	1027.71	0	0
XM_026482210.3	2303	2173.71	0	0
XM_026482212.3	10552	10422.7	237	10.3965
XM_026482213.3	3261	3131.71	0	0
XM_026482214.3	2817	2687.71	61.6923	10.4947
XM_026482215.3	2805	2675.71	1.54963e-06	2.64795e-07
XM_026482216.3	3163	3033.71	1	0.150711
XM_026482217.3	1305	1175.71	0	0
XM_026482220.3	3430	3300.71	0	0
XM_026482222.2	360	230.916	0	0
XM_026482223.3	1723	1593.71	157.023	45.048
XM_026482224.3	3247	3117.71	0	0
XM_026482225.3	1820	1690.71	8.97664	2.42753
XM_026482226.2	1854	1724.71	3	0.79529
XM_026482230.3	2681	2551.71	16	2.86687
XM_026482232.3	772	642.71	0	0
XM_026482234.3	1080	950.71	0	0
XM_026482235.3	1045	915.71	0	0
XM_026482236.3	1016	886.71	5	2.57815
XM_026482237.3	2113	1983.71	0.365051	0.0841386
XM_026482238.3	2110	1980.71	2.63495	0.608235
XM_026482239.3	3512	3382.71	15	2.02743
XM_026482241.3	3854	3724.71	120.001	14.7303
XM_026482242.3	5236	5106.71	61	5.46146
XM_026482243.3	2999	2869.71	1	0.159324
XM_026482244.3	3904	3774.71	5	0.605629
XM_026482245.2	1485	1355.71	0	0
XM_026482246.3	2497	2367.71	1	0.193104
XM_026482247.3	3092	2962.71	2	0.308646
XM_026482248.3	3362	3232.71	49	6.93026
XM_026482249.3	3468	3338.71	0	0
XM_026482250.3	2560	2430.71	17.3416	3.26194
XM_026482251.3	822	692.71	0	0
XM_026482252.3	786	656.71	0	0
XM_026482254.3	502	372.766	1	1.22655
XM_026482255.3	466	336.766	0	0
XM_026482256.3	3226	3096.71	30	4.42936
XM_026482257.2	2224	2094.71	0	0
XM_026482258.3	3603	3473.71	4.33017	0.569943
XM_026482259.3	3050	2920.71	9	1.40888
XM_026482262.3	2666	2536.71	0	0
XM_026482264.3	2113	1983.71	6.26159	1.4432
XM_026482265.3	2247	2117.71	0	0
XM_026482266.3	2103	1973.71	29	6.71792
XM_026482267.3	2867	2737.71	0	0
XM_026482268.3	2798	2668.71	8	1.37059
XM_026482269.3	2796	2666.71	0	0
XM_026482270.3	5066	4936.71	0	0
XM_026482271.3	4958	4828.71	192	18.1798
XM_026482273.3	4835	4705.71	0	0
XM_026482274.3	4817	4687.71	0	0
XM_026482275.3	2375	2245.71	17	3.46111
XM_026482276.3	8623	8493.71	0	0
XM_026482278.3	2619	2489.71	0	0
XM_026482279.3	829	699.71	98	64.0366
XM_026482280.3	1507	1377.71	49	16.2614
XM_026482281.3	1336	1206.71	22	8.33566
XM_026482285.3	2168	2038.71	0	0
XM_026482286.3	2156	2026.71	0	0
XM_026482287.3	1978	1848.71	31	7.66678
XM_026482288.3	2941	2811.71	0	0
XM_026482291.3	7867	7737.71	44.6422	2.63787
XM_026482292.3	1904	1774.71	0	0
XM_026482294.3	2506	2376.71	9.3678	1.80211
XM_026482295.3	1814	1684.71	146.023	39.6293
XM_026482299.3	4264	4134.71	0.00156989	0.000173598
XM_026482301.3	4484	4354.71	179.906	18.8888
XM_026482303.3	4032	3902.71	0	0
XM_026482304.3	2325	2195.71	0	0
XM_026482305.3	3808	3678.71	0	0
XM_026482306.3	3777	3647.71	61	7.64592
XM_026482307.2	714	584.71	0	0
XM_026482309.3	903	773.71	0	0
XM_026482310.3	1501	1371.71	225	74.9964
XM_026482312.3	14209	14079.7	369.122	11.9866
XM_026482313.3	14125	13995.7	37.6652	1.23045
XM_026482314.3	14088	13958.7	47.3909	1.55228
XM_026482315.3	14152	14022.7	63.2849	2.06342
XM_026482316.3	1227	1097.71	116	48.3159
XM_026482317.3	1274	1144.71	22	8.78714
XM_026482321.3	3235	3105.71	27.5015	4.04871
XM_026482323.3	3470	3340.71	0	0
XM_026482324.3	3510	3380.71	23.7686	3.21452
XM_026482325.3	3454	3324.71	38.5544	5.30201
XM_026482326.3	3470	3340.71	32.677	4.47222
XM_026482332.3	8893	8763.71	2	0.104343
XM_026482334.2	694	564.71	391.685	317.126
XM_026482335.3	1869	1739.71	281.315	73.9326
XM_026482336.3	4590	4460.71	0	0
XM_026482337.3	4549	4419.71	9.21614	0.953401
XM_026482339.3	2430	2300.71	54	10.7313
XM_026482340.3	4243	4113.71	8	0.889153
XM_026482341.3	3561	3431.71	45	5.99545
XM_026482343.2	649	519.766	3	2.63897
XM_026482345.3	4735	4605.71	0	0
XM_026482346.3	2962	2832.71	55.9984	9.03844
XM_026482347.3	2931	2801.71	0.00159587	0.000260433
XM_026482349.3	3400	3270.71	0	0
XM_026482350.3	1726	1596.71	4	1.14539
XM_026482351.3	3072	2942.71	5.50554	0.855406
XM_026482352.3	2003	1873.71	15.4945	3.78089
XM_026482358.3	1881	1751.71	39.7702	10.3804
XM_026482359.3	1215	1085.71	17.513	7.3751
XM_026482360.3	979	849.71	11.487	6.18094
XM_026482361.3	1513	1383.71	1	0.330427
XM_026482364.3	4405	4275.71	0	0
XM_026482365.3	2649	2519.71	0	0
XM_026482367.3	813	683.71	62	41.461
XM_026482368.3	2356	2226.71	2	0.410664
XM_026482371.2	2986	2856.71	4.7345	0.757754
XM_026482372.2	2875	2745.71	21.7896	3.62839
XM_026482375.3	1307	1177.71	229	88.9032
XM_026482377.3	2087	1957.71	0	0
XM_026482378.3	3816	3686.71	14.8061	1.8362
XM_026482382.3	2252	2122.71	4	0.861568
XM_026482383.3	780	650.71	865	607.783
XM_026482384.3	2634	2504.71	1	0.182542
XM_026482386.3	1594	1464.71	31	9.67676
XM_026482388.3	1314	1184.71	25	9.64824
XM_026482389.3	1105	975.71	0	0
XM_026482390.2	1233	1103.71	0	0
XM_026482391.3	2031	1901.71	0	0
XM_026482392.3	1141	1011.71	254	114.788
XM_026482398.3	3945	3815.71	3	0.359473
XM_026482399.2	1847	1717.71	170	45.2501
XM_026482400.3	5034	4904.71	3	0.279658
XM_026482401.3	1044	914.71	0	0
XM_026482402.2	1037	907.71	11	5.54071
XM_026482404.3	653	523.766	0	0
XM_026482406.3	3470	3340.71	17	2.32665
XM_026482408.3	618	488.766	6	5.61268
XM_026482409.2	1164	1034.71	0	0
XM_026482410.3	8324	8194.71	10	0.557939
XM_026482416.3	7370	7240.71	0	0
XM_026482417.3	3675	3545.71	0	0
XM_026482418.3	3887	3757.71	36	4.38025
XM_026482419.3	4868	4738.71	0	0
XM_026482420.3	4948	4818.71	15	1.42325
XM_026482421.2	938	808.71	0	0
XM_026482422.3	4846	4716.71	0	0
XM_026482425.3	4660	4530.71	0	0
XM_026482428.3	4484	4354.71	0	0
