target_id	length	eff_length	est_counts	tpm
XM_026508458.3	4317	4175.86	1.0734e-05	1.51835e-06
XM_026508459.3	1720	1578.86	0	0
XM_026508460.3	4269	4127.86	6.3809	0.913095
XM_026508463.3	2686	2544.86	3.83281	0.889636
XM_026508464.3	5793	5651.86	80	8.36099
XM_026508465.3	2388	2246.86	0	0
XM_026508466.3	8280	8138.86	5.91143	0.42903
XM_026508467.3	1396	1254.86	15.0886	7.10253
XM_026508469.2	1315	1173.86	0	0
XM_026508471.2	1192	1050.86	1	0.562102
XM_026508472.3	2342	2200.86	11	2.95229
XM_026508474.3	2160	2018.86	9	2.63327
XM_026508475.3	26305	26163.9	328.193	7.40946
XM_026508481.3	2732	2590.86	86	19.6071
XM_026508482.3	5597	5455.86	13.6998	1.48324
XM_026508484.3	1802	1660.86	12	4.26784
XM_026508487.3	6088	5946.86	152.659	15.1633
XM_026508490.2	351	211.615	0	0
XM_026508491.3	320	181.722	7	22.7536
XM_026508493.3	6087	5945.86	95.0237	9.44009
XM_026508495.3	3473	3331.86	5.43731	0.963955
XM_026508497.3	4813	4671.86	26.3539	3.33206
XM_026508498.3	4771	4629.86	0	0
XM_026508500.3	5049	4907.86	2	0.240711
XM_026508505.3	3738	3596.86	22.8372	3.7504
XM_026508506.3	2793	2651.86	10.1628	2.26372
XM_026508508.3	3027	2885.86	0	0
XM_026508509.3	3063	2921.86	0	0
XM_026508510.3	4825	4683.86	193.221	24.3674
XM_026508511.3	1601	1459.86	24	9.71091
XM_026508512.3	3467	3325.86	29.4809	5.23596
XM_026508513.3	11023	10881.9	0.0104253	0.000565905
XM_026508514.3	11051	10909.9	0	0
XM_026508516.3	10996	10854.9	77.4415	4.21413
XM_026508518.3	10651	10509.9	0	0
XM_026508519.3	3210	3068.86	50	9.62392
XM_026508522.3	3323	3181.86	4.51909	0.838936
XM_026508526.3	4027	3885.86	17.9313	2.72574
XM_026508534.3	2804	2662.86	15.7422	3.49202
XM_026508539.3	3261	3119.86	0.000410112	7.76473e-05
XM_026508540.3	3149	3007.86	0	0
XM_026508543.3	3040	2898.86	5	1.01883
XM_026508545.2	6140	5998.86	0	0
XM_026508549.3	2454	2312.86	1	0.255394
XM_026508550.3	8197	8055.86	119	8.72557
XM_026508551.3	1897	1755.86	34	11.438
XM_026508552.3	2571	2429.86	11.7857	2.86506
XM_026508553.3	1269	1127.86	66.6116	34.8863
XM_026508555.3	945	803.856	0	0
XM_026508557.3	1836	1694.86	16	5.5763
XM_026508558.3	6734	6592.86	149.305	13.377
XM_026508563.3	3605	3463.86	42.7761	7.29457
XM_026508564.3	3628	3486.86	26.2239	4.44245
XM_026508565.3	11373	11231.9	48.222	2.53602
XM_026508566.3	6744	6602.86	64.8531	5.80173
XM_026508568.3	2626	2484.86	145.429	34.5708
XM_026508569.3	2699	2557.86	0	0
XM_026508570.3	2362	2220.86	1.16338	0.309428
XM_026508571.3	7055	6913.86	0	0
XM_026508573.3	3324	3182.86	5.89771	1.09452
XM_026508575.3	4691	4549.86	20.9703	2.72249
XM_026508576.3	32154	32012.9	74.488	1.37442
XM_026508578.3	5100	4958.86	31.703	3.77639
XM_026508579.3	5350	5208.86	23.7855	2.69729
XM_026508582.3	5188	5046.86	36	4.21347
XM_026508583.3	5347	5205.86	43.6599	4.95393
XM_026508584.3	3854	3712.86	0	0
XM_026508585.3	3081	2939.86	0.000165853	3.33239e-05
XM_026508586.3	2994	2852.86	47.1595	9.76444
XM_026508587.3	3866	3724.86	26.3912	4.18513
XM_026508591.3	3888	3746.86	37.559	5.92114
XM_026508593.3	4496	4354.86	59	8.0027
XM_026508600.3	1309	1167.86	255	128.976
XM_026508601.3	6841	6699.86	0	0
XM_026508604.3	6788	6646.86	0	0
XM_026508605.3	6768	6626.86	21.6198	1.9271
XM_026508607.3	3816	3674.86	66	10.6087
XM_026508608.3	1501	1359.86	0	0
XM_026508609.3	1667	1525.86	4.98941	1.9315
XM_026508610.3	1960	1818.86	2.01059	0.652956
XM_026508611.3	10909	10767.9	129.027	7.07799
XM_026508612.3	1522	1380.86	51	21.8163
XM_026508614.3	1258	1116.86	0	0
XM_026508615.3	1642	1500.86	10.3106	4.05793
XM_026508616.3	1059	917.856	31.6894	20.3938
XM_026508632.3	4611	4469.86	4.79347	0.633454
XM_026508634.3	6161	6019.86	0	0
XM_026508636.3	5147	5005.86	25.0606	2.95714
XM_026508638.3	7729	7587.86	1124	87.4995
XM_026508641.3	6703	6561.86	26.4821	2.38388
XM_026508644.3	2286	2144.86	8	2.20318
XM_026508647.3	9948	9806.86	488.92	29.4487
XM_026508649.2	1095	953.856	0	0
XM_026508650.3	18020	17878.9	283	9.34986
XM_026508651.3	14978	14836.9	936.692	37.2918
XM_026508652.3	14712	14570.9	291.95	11.8354
XM_026508653.3	14704	14562.9	158.729	6.43825
XM_026508654.3	14943	14801.9	2342.96	93.499
XM_026508655.3	4289	4147.86	0	0
XM_026508656.3	4184	4042.86	3.15997	0.461692
XM_026508658.2	1407	1265.86	0	0
XM_026508661.3	10254	10112.9	27.7629	1.62162
XM_026508672.3	1297	1155.86	0	0
XM_026508673.2	1251	1109.86	0	0
XM_026508675.3	1437	1295.86	0	0
XM_026508676.2	945	803.856	0	0
XM_026508677.1	243	111.178	0	0
XM_026508678.3	2076	1934.86	0	0
XM_026508679.3	1320	1178.86	0	0
XM_026508680.3	1284	1142.86	0	0
XM_026508681.3	2543	2401.86	370	90.9941
XM_026508682.3	519	378.317	0	0
XM_026508683.3	6646	6504.86	79.1567	7.18801
XM_026508684.3	12677	12535.9	94.6966	4.4621
XM_026508685.3	25483	25341.9	206.27	4.80791
XM_026508686.3	4826	4684.86	31.7113	3.99831
XM_026508687.3	596	455.193	4.59011	5.95643
XM_026508688.3	1974	1832.86	0	0
XM_026508709.3	5296	5154.86	0	0
XM_026508711.3	11692	11550.9	0	0
XM_026508712.3	7725	7583.86	0	0
XM_026508713.3	4088	3946.86	27	4.04083
XM_026508715.3	3441	3299.86	147.995	26.4918
XM_026508717.3	5188	5046.86	147	17.205
XM_026508719.3	8805	8663.86	17.7821	1.21236
XM_026508723.3	8528	8386.86	10.5685	0.744341
XM_026508727.3	6993	6851.86	163.151	14.065
XM_026508728.3	15550	15408.9	220.043	8.43522
XM_026508729.3	3204	3062.86	0	0
XM_026508733.3	5310	5168.86	0	0
XM_026508734.3	5876	5734.86	0	0
XM_026508737.3	5196	5054.86	33.0686	3.86426
XM_026508741.3	2888	2746.86	2406	517.39
XM_026508742.3	10716	10574.9	42.0231	2.34732
XM_026508743.3	10616	10474.9	111.957	6.31336
XM_026508746.3	6007	5865.86	174.124	17.5342
XM_026508747.3	4215	4073.86	133	19.2843
XM_026508749.3	17027	16885.9	4.47724e-08	1.5662e-09
XM_026508750.3	17024	16882.9	93.6958	3.27818
XM_026508752.3	5996	5854.86	859.429	86.7066
XM_026508753.3	1655	1513.86	34	13.2664
XM_026508754.3	1232	1090.86	0	0
XM_026508755.3	748	606.996	3428	3335.91
XM_026508756.3	3061	2919.86	106	21.4439
XM_026508757.3	4900	4758.86	26.7977	3.32624
XM_026508760.3	4720	4578.86	194.705	25.1177
XM_026508761.3	12453	12311.9	185.204	8.88558
XM_026508763.3	9317	9175.86	376.111	24.2118
XM_026508765.3	9132	8990.86	151.698	9.96638
XM_026508766.3	11152	11010.9	0	0
XM_026508767.3	14015	13873.9	26.2578	1.11794
XM_026508771.3	11104	10962.9	0	0
XM_026508772.3	11028	10886.9	0	0
XM_026508773.3	7072	6930.86	60.4274	5.14999
XM_026508775.3	5252	5110.86	0	0
XM_026508776.3	2630	2488.86	0	0
XM_026508779.3	9758	9616.86	0	0
XM_026508780.3	9757	9615.86	0	0
XM_026508782.3	7389	7247.86	11.2122	0.913773
XM_026508783.3	7221	7079.86	36.5934	3.05307
XM_026508784.3	7066	6924.86	0	0
XM_026508785.3	7383	7241.86	23.1404	1.88747
XM_026508786.3	7380	7238.86	8.52358e-07	6.95522e-08
XM_026508787.3	7326	7184.86	0	0
XM_026508788.3	7320	7178.86	0	0
XM_026508789.3	7317	7175.86	0	0
XM_026508791.3	1086	944.856	31.9302	19.9616
XM_026508792.3	6220	6078.86	40.6709	3.95203
XM_026508794.3	6217	6075.86	43.0498	4.18526
XM_026508797.3	6154	6012.86	17.1244	1.68226
XM_026508798.3	6139	5997.86	179.241	17.6523
XM_026508800.3	6868	6726.86	0.29712	0.0260902
XM_026508802.3	6792	6650.86	1.14925	0.102069
XM_026508803.3	6786	6644.86	2.10569	0.187184
XM_026508806.3	8093	7951.86	0	0
XM_026508807.3	5263	5121.86	172	19.8363
XM_026508808.3	905	763.933	31.6277	24.4552
XM_026508809.3	5714	5572.86	129.391	13.7147
XM_026508810.2	1629	1487.86	0	0
XM_026508811.2	1030	888.856	301	200.029
XM_026508812.3	8379	8237.86	27.9526	2.00432
XM_026508814.2	4627	4485.86	0	0
XM_026508817.3	2705	2563.86	0	0
XM_026508818.3	8675	8533.86	0	0
XM_026508819.3	6368	6226.86	9	0.853753
XM_026508821.3	2288	2146.86	56	15.4079
XM_026508822.3	1978	1836.86	45	14.4709
XM_026508826.3	1398	1256.86	0	0
XM_026508827.3	4211	4069.86	0	0
XM_026508828.3	1536	1394.86	0	0
XM_026508829.3	1359	1217.86	0	0
XM_026508830.3	1356	1214.86	0	0
XM_026508831.3	1668	1526.86	0	0
XM_026508832.3	4557	4415.86	0	0
XM_026508833.3	2564	2422.86	38	9.26434
XM_026508835.3	11004	10862.9	143.087	7.78064
XM_026508839.3	7662	7520.86	0.000565224	4.43927e-05
XM_026508841.3	7620	7478.86	0.35411	0.027968
XM_026508842.3	15753	15611.9	244.482	9.25019
XM_026508843.3	7670	7528.86	0.000166435	1.3058e-05
XM_026508844.3	4496	4354.86	2	0.271278
XM_026508845.3	2523	2381.86	3	0.743985
XM_026508848.3	8272	8130.86	12	0.871773
XM_026508850.3	11367	11225.9	344.617	18.1333
XM_026508851.3	11104	10962.9	193.328	10.4167
XM_026508863.3	1293	1151.86	0	0
XM_026508865.3	543	402.279	9.1271	13.4018
XM_026508866.3	1445	1303.86	158	71.5791
XM_026508867.3	1167	1025.86	32	18.4256
XM_026508869.3	2175	2033.86	1	0.290428
XM_026508870.3	4652	4510.86	66.9933	8.77265
XM_026508871.3	4530	4388.86	2.37168e-07	3.192e-08
XM_026508872.3	3648	3506.86	10	1.68438
XM_026508874.3	4160	4018.86	317.464	46.6606
XM_026508875.3	4111	3969.86	147.275	21.9135
XM_026508876.3	1816	1674.86	4	1.41072
XM_026508877.3	9690	9548.86	105.161	6.50521
XM_026508879.3	2056	1914.86	38	11.7221
XM_026508880.3	2424	2282.86	60.7057	15.7076
XM_026508881.3	13681	13539.9	95.2219	4.15414
XM_026508882.3	3842	3700.86	72.1698	11.5189
XM_026508883.3	3782	3640.86	44.3837	7.20076
XM_026508884.3	3924	3782.86	2.03683e-05	3.18048e-06
XM_026508885.3	3849	3707.86	26.2031	4.17434
XM_026508886.3	8037	7895.86	10.0567	0.752339
XM_026508887.3	2857	2715.86	17.6777	3.84482
XM_026508889.3	2678	2536.86	27.3223	6.36181
XM_026508890.3	4510	4368.86	11.4249	1.5447
XM_026508891.3	4485	4343.86	0	0
XM_026508892.3	4497	4355.86	0.00884643	0.00119965
XM_026508893.3	4439	4297.86	58.9781	8.10584
XM_026508894.3	4441	4299.86	4.41609	0.606656
XM_026508896.3	4383	4241.86	24.7755	3.45005
XM_026508897.3	4314	4172.86	0.00501902	0.000710467
XM_026508898.3	4287	4145.86	0.000111648	1.59073e-05
XM_026508899.3	4262	4120.86	0.000125111	1.79335e-05
XM_026508900.3	4235	4093.86	2.59782e-06	3.7483e-07
XM_026508901.2	1547	1405.86	0	0
XM_026508903.3	8023	7881.86	132.075	9.89805
XM_026508906.3	5246	5104.86	0	0
XM_026508909.3	5244	5102.86	0	0
XM_026508910.3	5284	5142.86	5.27996	0.606436
XM_026508911.3	5243	5101.86	69.5341	8.0506
XM_026508912.3	6021	5879.86	332.348	33.3875
XM_026508913.3	5895	5753.86	82.8134	8.50159
XM_026508915.3	6011	5869.86	51	5.13217
XM_026508916.3	3380	3238.86	15.7903	2.87976
XM_026508917.3	3274	3132.86	0	0
XM_026508918.3	3125	2983.86	0.00396518	0.000784954
XM_026508920.3	3109	2967.86	515.967	102.692
XM_026508924.3	6540	6398.86	30.8798	2.85056
XM_026508925.3	2950	2808.86	0	0
XM_026508927.3	2392	2250.86	0	0
XM_026508928.3	1249	1107.86	46	24.5264
XM_026508929.3	657	516.048	2	2.28928
XM_026508930.3	5587	5445.86	0	0
XM_026508932.3	6033	5891.86	0	0
XM_026508934.3	5547	5405.86	202.585	22.1361
XM_026508935.3	5842	5700.86	20.697	2.1445
XM_026508939.3	3818	3676.86	0	0
XM_026508940.3	3880	3738.86	35.9991	5.68738
XM_026508941.3	3834	3692.86	0	0
XM_026508942.3	6029	5887.86	30.4515	3.05499
XM_026508943.3	4032	3890.86	64.8982	9.8525
XM_026508944.3	3793	3651.86	0	0
XM_026508946.3	2977	2835.86	0	0
XM_026508949.3	5475	5333.86	58	6.42311
XM_026508950.3	5250	5108.86	198.456	22.9456
XM_026508951.3	6174	6032.86	0	0
XM_026508952.3	5410	5268.86	312.216	35.0023
XM_026508953.3	831	689.933	0	0
XM_026508954.3	1061	919.856	0	0
XM_026508955.3	1038	896.856	0	0
XM_026508958.3	692	550.996	0	0
XM_026508959.3	10497	10355.9	144.516	8.24308
XM_026508960.3	2999	2857.86	16	3.30703
XM_026508961.3	3494	3352.86	13.0485	2.29882
XM_026508962.3	4495	4353.86	395.288	53.6288
XM_026508963.3	1141	999.856	487	287.707
XM_026508964.3	7560	7418.86	0	0
XM_026508969.3	1908	1766.86	10.8829	3.63832
XM_026508973.3	7431	7289.86	12.1363	0.983394
XM_026508974.3	7392	7250.86	0	0
XM_026508976.3	1819	1677.86	0	0
XM_026508977.3	3548	3406.86	0.443517	0.076898
XM_026508978.3	3545	3403.86	1.22151	0.211976
XM_026508981.3	6514	6372.86	0	0
XM_026508982.3	5858	5716.86	0	0
XM_026508984.3	8591	8449.86	170.713	11.9337
XM_026508990.3	984	842.856	0	0
XM_026508991.3	9356	9214.86	4.08018e-08	2.61547e-09
XM_026508992.3	9332	9190.86	78.5406	5.04774
XM_026508993.3	9278	9136.86	96.4851	6.23767
XM_026508994.3	1168	1026.86	18.9214	10.8844
XM_026508997.3	8364	8222.86	0	0
XM_026508998.3	8232	8090.86	1.08734e-07	7.93833e-09
XM_026508999.3	8103	7961.86	11.5755	0.858787
XM_026509000.3	8197	8055.86	1.59059e-05	1.16629e-06
XM_026509001.3	3533	3391.86	0	0
XM_026509003.3	3040	2898.86	0	0
XM_026509004.3	2903	2761.86	0	0
XM_026509005.3	3125	2983.86	0	0
XM_026509006.3	5482	5340.86	10.8806	1.20337
XM_026509007.3	3799	3657.86	54.6212	8.82049
XM_026509008.3	6466	6324.86	17.3367	1.61911
XM_026509009.3	3222	3080.86	60.6688	11.6319
XM_026509011.3	1274	1132.86	0	0
XM_026509013.3	6019	5877.86	5	0.502469
XM_026509016.3	3716	3574.86	0	0
XM_026509017.3	3757	3615.86	12.3476	2.01711
XM_026509019.3	2928	2786.86	5.03124	1.0664
XM_026509021.3	3304	3162.86	16.3354	3.05076
XM_026509022.2	537	396.279	0	0
XM_026509025.1	1848	1706.86	0	0
XM_026509026.3	2273	2131.86	0	0
XM_026509027.2	594	453.193	0	0
XM_026509028.3	1815	1673.86	0	0
XM_026509029.2	246	113.751	0	0
XM_026509030.3	1737	1595.86	0	0
XM_026509033.3	852	710.933	0	0
XM_026509035.3	453	312.451	0	0
XM_026509037.2	1104	962.856	0	0
XM_026509038.2	1002	860.856	0	0
XM_026509040.3	5754	5612.86	117.387	12.3536
XM_026509041.3	1119	977.856	0	0
XM_026509046.3	2780	2638.86	316.147	70.7672
XM_026509047.3	2920	2778.86	41.8529	8.89647
XM_026509048.3	11442	11300.9	185.479	9.69487
XM_026509052.2	2648	2506.86	14	3.29881
XM_026509068.3	4181	4039.86	11.7105	1.71225
XM_026509069.3	1560	1418.86	134	55.786
XM_026509072.3	2239	2097.86	871	245.246
XM_026509073.3	1880	1738.86	6	2.0382
XM_026509075.3	1552	1410.86	13	5.44276
XM_026509077.3	5544	5402.86	2.85394e-08	3.12018e-09
XM_026509078.3	7487	7345.86	133.301	10.7189
XM_026509079.2	1125	983.856	0	0
XM_026509082.3	2894	2752.86	6	1.28744
XM_026509083.3	6014	5872.86	16.518	1.66137
XM_026509085.3	2415	2273.86	25.6046	6.6514
XM_026509087.1	927	785.856	0	0
XM_026509088.3	2889	2747.86	0	0
XM_026509089.3	5454	5312.86	17.8956	1.98965
XM_026509090.3	5431	5289.86	0	0
XM_026509091.3	4118	3976.86	69.1672	10.2735
XM_026509092.3	5386	5244.86	42.9372	4.8357
XM_026509094.3	3845	3703.86	17.5206	2.79418
XM_026509096.3	6248	6106.86	53	5.12645
XM_026509097.3	6425	6283.86	5.04984	0.47469
XM_026509098.3	7489	7347.86	298.968	24.0338
XM_026509099.3	8368	8226.86	32.4884	2.33267
XM_026509100.3	26587	26445.9	125.256	2.79769
XM_026509101.3	7982	7840.86	623	46.9335
XM_026509102.3	3573	3431.86	7.77038	1.33743
XM_026509104.2	945	803.856	109	80.0953
XM_026509105.3	2529	2387.86	0	0
XM_026509106.3	3225	3083.86	0	0
XM_026509107.3	3242	3100.86	0	0
XM_026509108.3	681	539.996	1	1.09388
XM_026509110.3	2292	2150.86	6	1.64778
XM_026509112.3	5917	5775.86	0	0
XM_026509113.3	3049	2907.86	22.7374	4.61876
XM_026509115.3	1199	1057.86	0	0
XM_026509119.3	6479	6337.86	15	1.398
XM_026509122.3	4755	4613.86	43	5.50507
XM_026509123.3	4187	4045.86	69.0903	10.0871
XM_026509124.3	3284	3142.86	0	0
XM_026509125.3	1970	1828.86	1.27143	0.410649
XM_026509128.3	1136	994.856	0	0
XM_026509129.3	5398	5256.86	25.498	2.8651
XM_026509134.3	4992	4850.86	0	0
XM_026509138.3	1496	1354.86	187	81.528
XM_026509139.3	4527	4385.86	172.07	23.1744
XM_026509140.3	1636	1494.86	273.612	108.117
XM_026509143.3	10216	10074.9	2	0.11726
XM_026509144.3	3982	3840.86	183.86	28.276
XM_026509145.3	3878	3736.86	0	0
XM_026509147.3	4614	4472.86	6.10543	0.806288
XM_026509148.3	4612	4470.86	6.11941	0.808495
XM_026509149.3	1633	1491.86	149.388	59.149
XM_026509150.3	4686	4544.86	4.99168	0.648762
XM_026509151.3	1884	1742.86	113	38.2979
XM_026509152.3	13452	13310.9	428.251	19.0042
XM_026509155.3	3443	3301.86	260	46.5129
XM_026509157.3	1173	1031.86	0	0
XM_026509159.3	2166	2024.86	31.2753	9.1236
XM_026509161.3	2606	2464.86	0	0
XM_026509162.3	5832	5690.86	73.2565	7.60374
XM_026509164.3	4682	4540.86	9.60565	1.24953
XM_026509170.3	11080	10938.9	75.871	4.09697
XM_026509171.3	949	807.856	5.43841	3.97646
XM_026509172.3	3875	3733.86	21	3.32216
XM_026509173.3	1614	1472.86	299.229	120.006
XM_026509175.3	2857	2715.86	874.799	190.266
XM_026509177.3	1661	1519.86	21.7711	8.46131
XM_026509180.3	3902	3760.86	65	10.209
XM_026509181.3	897	755.933	0	0
XM_026509182.3	828	686.933	0	0
XM_026509183.3	1577	1435.86	3	1.23415
XM_026509184.3	4422	4280.86	120.975	16.6926
XM_026509185.3	2395	2253.86	0.0002957	7.74969e-05
XM_026509186.3	2374	2232.86	13.9997	3.70354
XM_026509187.3	5155	5013.86	0	0
XM_026509188.3	5257	5115.86	0	0
XM_026509189.3	5753	5611.86	0	0
XM_026509190.3	5286	5144.86	0	0
XM_026509192.3	5701	5559.86	12.8193	1.36195
XM_026509194.3	6292	6150.86	205.112	19.6977
XM_026509195.3	5580	5438.86	11.8876	1.29106
XM_026509196.3	5868	5726.86	3	0.309431
XM_026509197.3	7595	7453.86	3897	308.822
XM_026509199.3	5071	4929.86	20	2.39637
XM_026509201.3	5464	5322.86	0	0
XM_026509205.3	2213	2071.86	9	2.56591
XM_026509206.3	1781	1639.86	238	85.7294
XM_026509207.3	7872	7730.86	203.642	15.5596
XM_026509210.3	5446	5304.86	1	0.111349
XM_026509212.3	14834	14692.9	102.388	4.11626
XM_026509213.3	10318	10176.9	0	0
XM_026509214.3	10222	10080.9	103.011	6.03593
XM_026509215.3	5312	5170.86	41.9672	4.79409
XM_026509216.3	5300	5158.86	110.033	12.5987
XM_026509217.3	5902	5760.86	270.05	27.6896
XM_026509219.3	6265	6123.86	18.2383	1.75921
XM_026509221.3	6283	6141.86	34.7224	3.33941
XM_026509224.3	7255	7113.86	34.3191	2.84963
XM_026509225.3	2902	2760.86	4.35748	0.932288
XM_026509228.3	11934	11792.9	132.401	6.63179
XM_026509229.3	11270	11128.9	282.138	14.9751
XM_026509230.3	3020	2878.86	717.853	147.29
XM_026509231.3	2857	2715.86	0	0
XM_026509232.3	19105	18963.9	133.559	4.16012
XM_026509235.3	7475	7333.86	840.986	67.7353
XM_026509236.3	7487	7345.86	46.7772	3.76141
XM_026509237.3	4111	3969.86	0	0
XM_026509239.3	4372	4230.86	9	1.25653
XM_026509240.3	5212	5070.86	105.478	12.2868
XM_026509241.3	5766	5624.86	5.24556	0.550857
XM_026509242.2	738	596.996	0	0
XM_026509243.3	3675	3533.86	4	0.668605
XM_026509244.3	2909	2767.86	30	6.4023
XM_026509245.3	3963	3821.86	0	0
XM_026509247.3	2996	2854.86	0	0
XM_026509250.3	2458	2316.86	0	0
XM_026509251.3	3571	3429.86	2.06391	0.355445
XM_026509252.3	3321	3179.86	2.01192	0.373734
XM_026509255.3	3259	3117.86	14	2.65235
XM_026509260.3	5103	4961.86	11	1.3095
XM_026509263.3	6934	6792.86	0	0
XM_026509264.3	6629	6487.86	0	0
XM_026509266.3	6943	6801.86	91.2521	7.92454
XM_026509267.3	12247	12105.9	0	0
XM_026509268.3	12532	12390.9	0	0
XM_026509269.3	12184	12042.9	0	0
XM_026509270.3	11937	11795.9	81.6939	4.0909
XM_026509271.3	12222	12080.9	58.6722	2.86875
XM_026509272.3	11875	11733.9	51.9403	2.6147
XM_026509273.3	6920	6778.86	45.619	3.9751
XM_026509277.3	2716	2574.86	28	6.42338
XM_026509278.3	15820	15678.9	5.85077e-07	2.20423e-08
XM_026509279.3	15567	15425.9	77.9967	2.98666
XM_026509280.3	6781	6639.86	16.2813	1.4484
XM_026509283.3	6642	6500.86	0	0
XM_026509284.3	3742	3600.86	6	0.984247
XM_026509285.3	6623	6481.86	118.019	10.755
XM_026509286.3	15015	14873.9	3.30976	0.131441
XM_026509287.3	7584	7442.86	31.7887	2.52285
XM_026509288.3	6336	6194.86	12.3437	1.17699
XM_026509290.3	5521	5379.86	0	0
XM_026509291.3	3395	3253.86	0	0
XM_026509292.2	3885	3743.86	0	0
XM_026509294.3	8556	8414.86	0	0
XM_026509295.3	8545	8403.86	0.0166158	0.00116789
XM_026509296.3	8498	8356.86	0	0
XM_026509297.3	8487	8345.86	69.5046	4.91928
XM_026509298.3	4122	3980.86	0	0
XM_026509299.3	7914	7772.86	59	4.48363
XM_026509300.3	3961	3819.86	2.66315	0.411819
XM_026509301.3	7426	7284.86	0	0
XM_026509302.3	4057	3915.86	74.8591	11.2921
XM_026509303.3	6200	6058.86	0	0
XM_026509305.3	7139	6997.86	13.7999	1.16485
XM_026509306.3	10914	10772.9	38.7647	2.12552
XM_026509308.3	952	810.856	51.9675	37.8571
XM_026509309.3	4215	4073.86	18.974	2.75113
XM_026509311.3	1148	1006.86	16.3751	9.6067
XM_026509327.3	3029	2887.86	12.4235	2.54113
XM_026509328.3	3045	2903.86	36.0023	7.32341
XM_026509330.3	2423	2281.86	8.99774	2.32918
XM_026509331.3	4993	4851.86	14.2462	1.7344
XM_026509332.3	596	455.193	0	0
XM_026509334.3	3508	3366.86	80	14.0354
XM_026509336.3	1460	1318.86	2.14134	0.959061
XM_026509340.3	7041	6899.86	0	0
XM_026509341.2	537	396.279	0	0
XM_026509342.3	1565	1423.86	618	256.378
XM_026509343.2	552	411.279	0	0
XM_026509344.3	6797	6655.86	3.35836	0.298045
XM_026509345.3	2016	1874.86	3	0.945174
XM_026509346.3	6634	6492.86	0.140009	0.0127373
XM_026509347.3	6421	6279.86	0	0
XM_026509348.3	3604	3462.86	71.2622	12.1558
XM_026509349.3	6704	6562.86	6.73524	0.606204
XM_026509352.3	3969	3827.86	13.4521	2.07584
XM_026509353.3	3966	3824.86	0	0
XM_026509354.3	6925	6783.86	0	0
XM_026509355.3	4006	3864.86	0	0
XM_026509356.3	4032	3890.86	22.3899	3.39912
XM_026509357.3	4036	3894.86	22.1579	3.36044
XM_026509358.3	4300	4158.86	0	0
XM_026509359.3	2935	2793.86	0	0
XM_026509360.3	14434	14292.9	0.000439876	1.8179e-05
XM_026509361.3	2923	2781.86	0	0
XM_026509362.3	2864	2722.86	0	0
XM_026509363.3	2893	2751.86	0	0
XM_026509364.3	16941	16799.9	58.6016	2.06045
XM_026509365.3	2807	2665.86	0.0169959	0.00376588
XM_026509366.3	2789	2647.86	0	0
XM_026509367.3	2777	2635.86	52.6897	11.8076
XM_026509368.3	8766	8624.86	147.041	10.0703
XM_026509370.3	7061	6919.86	0.725664	0.0619437
XM_026509372.3	7048	6906.86	192.449	16.4586
XM_026509373.3	3493	3351.86	6.56465	1.15687
XM_026509374.3	14734	14592.9	0.0102802	0.000416121
XM_026509375.3	14503	14361.9	95.7693	3.93889
XM_026509376.3	14495	14353.9	0.00456252	0.000187756
XM_026509377.3	3174	3032.86	0	0
XM_026509381.3	6305	6163.86	0.0606043	0.00580777
XM_026509383.3	6163	6021.86	0	0
XM_026509384.3	6020	5878.86	5.79541	0.582304
XM_026509386.3	2814	2672.86	167.983	37.1234
XM_026509388.3	7390	7248.86	428.004	34.8768
XM_026509389.3	7172	7030.86	51.5515	4.33103
XM_026509390.3	5585	5443.86	69.1523	7.50341
XM_026509391.3	7194	7052.86	17.0153	1.42506
XM_026509392.3	7357	7215.86	38.429	3.14579
XM_026509394.3	2547	2405.86	5	1.22761
XM_026509396.3	2840	2698.86	95.4867	20.8988
XM_026509397.3	2760	2618.86	37.5133	8.4612
XM_026509398.3	4634	4492.86	56.3657	7.41056
XM_026509399.3	5688	5546.86	0	0
XM_026509400.2	4192	4050.86	13.6343	1.98812
XM_026509401.3	4006	3864.86	25.677	3.92437
XM_026509402.3	3229	3087.86	2.27213	0.434644
XM_026509403.3	648	507.048	0	0
XM_026509404.3	2345	2203.86	66.0946	17.715
XM_026509407.3	2433	2291.86	5.90539	1.52202
XM_026509409.3	2074	1932.86	0	0
XM_026509410.3	1767	1625.86	3.46911	1.26036
XM_026509412.3	1830	1688.86	0	0
XM_026509413.3	627	486.098	25.0896	30.488
XM_026509414.3	1954	1812.86	0	0
XM_026509415.3	1979	1837.86	8	2.57121
XM_026509416.3	3635	3493.86	25	4.22662
XM_026509419.3	9364	9222.86	0	0
XM_026509420.3	5517	5375.86	8.27517	0.909259
XM_026509422.3	1659	1517.86	0	0
XM_026509423.3	5977	5835.86	136.14	13.7797
XM_026509426.3	1416	1274.86	42.5978	19.7371
XM_026509428.3	2662	2520.86	31	7.26394
XM_026509429.3	10411	10269.9	1518.79	87.3558
XM_026509431.3	3587	3445.86	6	1.02852
XM_026509432.3	8439	8297.86	212.791	15.1477
XM_026509434.3	8415	8273.86	532.308	38.0026
XM_026509435.3	2460	2318.86	104	26.4922
XM_026509436.3	3024	2882.86	0	0
XM_026509437.3	3098	2956.86	3.4768e-08	6.94557e-09
XM_026509442.3	3375	3233.86	0	0
XM_026509443.3	3342	3200.86	134.573	24.8342
