target_id	length	eff_length	est_counts	tpm
XM_026509884.2	1428	1296.27	0	0
XM_026509885.1	753	621.27	0	0
XM_026509886.1	702	570.27	2	0.326963
XM_026509887.3	3595	3463.27	0	0
XM_026509890.3	9036	8904.27	936	9.80001
XM_026509892.3	3646	3514.27	101.498	2.69259
XM_026509893.3	3535	3403.27	20.5024	0.56164
XM_026509894.3	3704	3572.27	15.4826	0.404064
XM_026509895.3	1205	1073.27	0	0
XM_026509896.3	16008	15876.3	8.99587	0.0528255
XM_026509899.3	12478	12346.3	0	0
XM_026509900.3	12503	12371.3	0	0
XM_026509901.3	12534	12402.3	0	0
XM_026509902.3	12716	12584.3	0	0
XM_026509903.3	2783	2651.27	4.03161	0.141766
XM_026509904.3	5636	5504.27	50.1513	0.849439
XM_026509905.3	11750	11618.3	117.866	0.945793
XM_026509906.3	11684	11552.3	1.13399	0.00915149
XM_026509907.3	5157	5025.27	354.101	6.56926
XM_026509909.3	4099	3967.27	0	0
XM_026509911.3	4032	3900.27	30.7595	0.735248
XM_026509912.3	5320	5188.27	2173.37	39.0536
XM_026509913.3	3357	3225.27	29.2358	0.845082
XM_026509915.3	2842	2710.27	1984.3	68.2566
XM_026509916.3	2651	2519.27	146.696	5.42865
XM_026509917.3	12351	12219.3	0	0
XM_026509918.3	3712	3580.27	0	0
XM_026509920.3	2076	1944.27	48.7173	2.33601
XM_026509921.3	3670	3538.27	0	0
XM_026509922.3	3704	3572.27	20.1096	0.524817
XM_026509923.3	3577	3445.27	0	0
XM_026509924.3	5702	5570.27	0	0
XM_026509925.3	3244	3112.27	0	0
XM_026509926.3	2124	1992.27	239	11.184
XM_026509927.3	1619	1487.27	1.47388e-05	9.23893e-07
XM_026509928.3	1616	1484.27	0	0
XM_026509929.3	1593	1461.27	0	0
XM_026509930.3	2715	2583.27	0	0
XM_026509931.3	1464	1332.27	1.55308	0.10868
XM_026509932.3	5145	5013.27	516	9.59573
XM_026509933.3	2157	2025.27	800.306	36.8402
XM_026509934.3	1658	1526.27	0	0
XM_026509936.3	1144	1012.27	0	0
XM_026509937.3	2007	1875.27	0	0
XM_026509938.3	1433	1301.27	0	0
XM_026509940.3	2567	2435.27	0	0
XM_026509941.3	5393	5261.27	430	7.61951
XM_026509943.3	5696	5564.27	105.023	1.75965
XM_026509946.3	4828	4696.27	255.463	5.07136
XM_026509947.3	8400	8268.27	122.534	1.38163
XM_026509948.3	8300	8168.27	305.31	3.48466
XM_026509950.3	5715	5583.27	8	0.133583
XM_026509952.3	11342	11210.3	32.2216	0.267967
XM_026509956.3	5308	5176.27	61	1.09866
XM_026509958.3	5149	5017.27	57	1.05915
XM_026509959.3	3754	3622.27	0	0
XM_026509961.3	2638	2506.27	0	0
XM_026509964.3	4102	3970.27	0	0
XM_026509972.3	1322	1190.27	0	0
XM_026509973.3	1506	1374.27	38	2.57787
XM_026509974.3	1180	1048.27	0	0
XM_026509975.2	354	223.397	7	2.92126
XM_026509980.3	773	641.27	1852	269.246
XM_026509984.3	1939	1807.27	0	0
XM_026509986.3	9728	9596.27	252.803	2.45601
XM_026509987.3	9726	9594.27	105.575	1.02588
XM_026509988.3	39317	39185.3	8.66867	0.0206243
XM_026509989.3	8972	8840.27	211.12	2.22645
XM_026509990.3	8969	8837.27	0	0
XM_026509991.3	4221	4089.27	10.7683	0.2455
XM_026509993.3	7590	7458.27	48.6442	0.608054
XM_026509994.3	5418	5286.27	4	0.070544
XM_026509996.3	6364	6232.27	11	0.164549
XM_026509997.3	3248	3116.27	0	0
XM_026509998.3	1906	1774.27	0	0
XM_026510000.3	9097	8965.27	187.011	1.9447
XM_026510001.2	1440	1308.27	0	0
XM_026510005.3	8040	7908.27	110.179	1.29888
XM_026510006.3	7719	7587.27	537.598	6.60574
XM_026510007.3	7390	7258.27	524.494	6.73685
XM_026510008.2	1401	1269.27	0	0
XM_026510009.3	4514	4382.27	74.3623	1.58199
XM_026510012.3	2162	2030.27	31.6324	1.45254
XM_026510014.3	8200	8068.27	0	0
XM_026510015.3	7155	7023.27	0	0
XM_026510016.3	4137	4005.27	0	0
XM_026510017.3	4357	4225.27	5.69312	0.125616
XM_026510019.3	4741	4609.27	0	0
XM_026510022.3	1465	1333.27	0	0
XM_026510024.2	1188	1056.27	0	0
XM_026510025.3	825	693.27	0	0
XM_026510026.2	546	414.459	0	0
XM_026510029.3	5915	5783.27	19.4505	0.313549
XM_026510030.3	5023	4891.27	10.5495	0.201076
XM_026510031.2	3987	3855.27	0	0
XM_026510032.2	3648	3516.27	1	0.0265135
XM_026510033.2	1533	1401.27	0	0
XM_026510034.2	1389	1257.27	0	0
XM_026510035.2	1383	1251.27	0	0
XM_026510037.2	864	732.27	0	0
XM_026510040.3	9386	9254.27	128.364	1.29315
XM_026510041.2	546	414.459	0	0
XM_026510042.3	2158	2026.27	2	0.0920199
XM_026510044.3	7450	7318.27	581.365	7.4061
XM_026510045.3	5716	5584.27	10.899	0.181957
XM_026510047.3	6292	6160.27	1.17223	0.0177404
XM_026510050.3	5603	5471.27	84.7493	1.4441
XM_026510051.3	5611	5479.27	64.6382	1.09981
XM_026510055.3	3353	3221.27	2	0.0578831
XM_026510056.3	3854	3722.27	0	0
XM_026510057.3	3930	3798.27	0	0
XM_026510058.3	3840	3708.27	0	0
XM_026510060.3	14050	13918.3	1	0.00669829
XM_026510062.3	15323	15191.3	203.099	1.24642
XM_026510064.3	4536	4404.27	1021.95	21.6325
XM_026510068.3	4822	4690.27	0	0
XM_026510069.3	5992	5860.27	1554.17	24.7246
XM_026510071.1	1698	1566.27	2	0.119045
XM_026510072.3	2955	2823.27	378	12.4821
XM_026510073.3	5970	5838.27	2	0.0319371
XM_026510074.3	13310	13178.3	1242	8.78643
XM_026510082.3	3119	2987.27	1.13929e-08	3.55558e-10
XM_026510085.3	3992	3860.27	0	0
XM_026510086.3	4333	4201.27	0	0
XM_026510087.3	7350	7218.27	12.2512	0.158232
XM_026510090.3	2662	2530.27	21.8127	0.803695
XM_026510092.3	10728	10596.3	1.92225e-05	1.69125e-07
XM_026510093.3	7399	7267.27	628.116	8.05783
XM_026510094.3	10701	10569.3	23.1558	0.204251
XM_026510095.3	10627	10495.3	0.000494052	4.38862e-06
XM_026510096.3	10618	10486.3	88.6378	0.788038
XM_026510098.3	10326	10194.3	0	0
XM_026510099.3	2546	2414.27	55.1793	2.13078
XM_026510100.3	3754	3622.27	0	0
XM_026510102.3	3048	2916.27	0	0
XM_026510103.3	8498	8366.27	0	0
XM_026510104.3	6833	6701.27	61.2691	0.852381
XM_026510105.3	6766	6634.27	0.00948868	0.00013334
XM_026510107.3	8495	8363.27	4.72136	0.0526308
XM_026510109.3	2339	2207.27	58.2932	2.46213
XM_026510112.3	1910	1778.27	3	0.15728
XM_026510113.3	25704	25572.3	552.306	2.01354
XM_026510114.3	2056	1924.27	2583	125.143
XM_026510115.3	2305	2173.27	27.3041	1.17129
XM_026510117.3	2403	2271.27	0	0
XM_026510118.3	6553	6421.27	187.151	2.71719
XM_026510119.3	1900	1768.27	3	0.158169
XM_026510120.3	8602	8470.27	610.434	6.71878
XM_026510121.3	8599	8467.27	53.5659	0.589786
XM_026510122.3	6279	6147.27	82	1.2436
XM_026510123.3	13956	13824.3	45.6471	0.307836
XM_026510124.3	14711	14579.3	0.130177	0.000832428
XM_026510125.3	13880	13748.3	1.51772	0.0102918
XM_026510127.3	1981	1849.27	81	4.08351
XM_026510128.3	1728	1596.27	0	0
XM_026510131.3	6666	6534.27	335.462	4.78625
XM_026510138.3	602	470.369	2046	405.523
XM_026510139.3	1359	1227.27	0	0
XM_026510140.3	7869	7737.27	24.0322	0.289571
XM_026510141.3	2547	2415.27	4	0.154399
XM_026510142.3	4254	4122.27	38.2876	0.865907
XM_026510143.3	11533	11401.3	0	0
XM_026510144.3	11512	11380.3	0	0
XM_026510145.3	11512	11380.3	0	0
XM_026510146.3	11489	11357.3	0	0
XM_026510147.3	11484	11352.3	17.367	0.142623
XM_026510148.3	11440	11308.3	202.558	1.66995
XM_026510149.3	9120	8988.27	29.1993	0.302863
XM_026510150.3	8149	8017.27	0.00158011	1.83742e-05
XM_026510151.3	8241	8109.27	0	0
XM_026510154.3	7969	7837.27	17.6468	0.209919
XM_026510157.3	3624	3492.27	95.9708	2.56201
XM_026510159.3	4228	4096.27	453.918	10.3309
XM_026510160.3	4327	4195.27	16.6207	0.36935
XM_026510161.3	3208	3076.27	306	9.27355
XM_026510162.3	9199	9067.27	0	0
XM_026510163.3	9203	9071.27	0	0
XM_026510170.3	3249	3117.27	271.942	8.133
XM_026510171.3	1839	1707.27	543	29.6515
XM_026510172.3	9752	9620.27	245	2.37426
XM_026510173.3	9573	9441.27	0	0
XM_026510174.3	3095	2963.27	0	0
XM_026510175.3	9761	9629.27	92	0.890725
XM_026510180.3	2222	2090.27	27.7359	1.23705
XM_026510182.3	2156	2024.27	0	0
XM_026510185.3	2121	1989.27	294.137	13.7849
XM_026510187.3	2091	1959.27	0	0
XM_026510188.3	16761	16629.3	25	0.140157
XM_026510191.3	2049	1917.27	0	0
XM_026510193.3	1987	1855.27	165.254	8.30412
XM_026510194.3	2100	1968.27	3.4813	0.164895
XM_026510195.3	1889	1757.27	0	0
XM_026510201.3	5075	4943.27	215.417	4.06271
XM_026510202.3	8604	8472.27	168.261	1.85154
XM_026510203.3	8601	8469.27	339.414	3.73623
XM_026510204.3	2428	2296.27	0	0
XM_026510208.3	5566	5434.27	0	0
XM_026510209.3	5852	5720.27	60.1284	0.979969
XM_026510210.3	6535	6403.27	3	0.0436786
XM_026510214.3	6929	6797.27	220.028	3.01781
XM_026510215.3	8330	8198.27	0	0
XM_026510216.3	6795	6663.27	0	0
XM_026510218.3	8664	8532.27	0	0
XM_026510220.3	7610	7478.27	356.198	4.44058
XM_026510222.3	4756	4624.27	0.00214866	4.33185e-05
XM_026510223.3	745	613.27	35	5.32066
XM_026510224.3	5452	5320.27	139.423	2.44315
XM_026510225.3	4861	4729.27	219	4.31717
XM_026510227.3	6805	6673.27	9.17319	0.128154
XM_026510229.3	4742	4610.27	0.0737196	0.00149075
XM_026510230.3	6792	6660.27	3.58826e-05	5.02275e-07
XM_026510231.3	6700	6568.27	0	0
XM_026510232.3	6705	6573.27	0	0
XM_026510233.3	6690	6558.27	0.08264	0.00117476
XM_026510235.3	6643	6511.27	1.87632e-06	2.68652e-08
XM_026510236.3	6596	6464.27	0	0
XM_026510237.3	6593	6461.27	0	0
XM_026510238.2	3209	3077.27	83.3291	2.52453
XM_026510239.3	4735	4603.27	0.433551	0.00878057
XM_026510240.3	12101	11969.3	354.551	2.7616
XM_026510241.3	12078	11946.3	84.3387	0.658179
XM_026510242.3	12137	12005.3	391.065	3.03687
XM_026510243.3	4416	4284.27	112	2.4372
XM_026510248.3	4720	4588.27	19.4906	0.396027
XM_026510249.3	2555	2423.27	1	0.0384722
XM_026510252.3	9928	9796.27	81.4818	0.775442
XM_026510253.3	4892	4760.27	0	0
XM_026510254.3	1458	1326.27	0	0
XM_026510257.3	3676	3544.27	0	0
XM_026510258.3	1591	1459.27	0	0
XM_026510259.3	4905	4773.27	0	0
XM_026510261.3	5507	5375.27	0	0
XM_026510264.3	2724	2592.27	24	0.863138
XM_026510265.3	4403	4271.27	3.32879e-06	7.26571e-08
XM_026510267.3	1241	1109.27	7	0.588315
XM_026510270.3	529	397.459	242.567	56.897
XM_026510271.3	9879	9747.27	0.600087	0.00573958
XM_026510274.3	4516	4384.27	228.755	4.86432
XM_026510275.3	7568	7436.27	2	0.025074
XM_026510277.3	11512	11380.3	0	0
XM_026510280.3	2407	2275.27	362.401	14.8493
XM_026510281.3	2459	2327.27	14.1038	0.564989
XM_026510283.3	8003	7871.27	82.0365	0.971654
XM_026510284.3	2261	2129.27	10.4947	0.459505
XM_026510285.3	6194	6062.27	119	1.83004
XM_026510286.3	17377	17245.3	24.5869	0.132918
XM_026510287.3	16026	15894.3	303.681	1.78126
XM_026510288.3	16091	15959.3	225.794	1.31901
XM_026510289.3	16079	15947.3	0	0
XM_026510290.3	3175	3043.27	6.9995	0.214425
XM_026510295.3	1392	1260.27	0	0
XM_026510296.3	5779	5647.27	1	0.0165086
XM_026510297.3	5372	5240.27	359	6.3869
XM_026510298.3	5258	5126.27	0	0
XM_026510301.3	6327	6195.27	212.202	3.1933
XM_026510305.3	5563	5431.27	184.278	3.16316
XM_026510310.3	1119	987.27	0	0
XM_026510311.3	1724	1592.27	48	2.81044
XM_026510312.3	3588	3456.27	2	0.0539475
XM_026510313.3	1500	1368.27	0	0
XM_026510315.3	7124	6992.27	760	10.1332
XM_026510316.3	3457	3325.27	340	9.53238
XM_026510318.3	3342	3210.27	0	0
XM_026510319.3	10109	9977.27	140	1.30817
XM_026510320.3	3887	3755.27	339	8.41604
XM_026510321.3	1435	1303.27	88	6.29503
XM_026510323.3	3913	3781.27	0	0
XM_026510326.3	2066	1934.27	67	3.22929
XM_026510327.2	1608	1476.27	0	0
XM_026510328.3	3152	3020.27	0	0
XM_026510329.3	7335	7203.27	157.366	2.03672
XM_026510330.3	7296	7164.27	154.04	2.00452
XM_026510331.3	7274	7142.27	0.0026746	3.49118e-05
XM_026510332.3	7199	7067.27	0.000387197	5.10775e-06
XM_026510333.3	7092	6960.27	15.8122	0.211795
XM_026510334.3	7030	6898.27	62.631	0.846444
XM_026510335.3	3318	3186.27	211	6.17375
XM_026510336.3	972	840.27	137.782	15.287
XM_026510337.3	4129	3997.27	18.2182	0.424904
XM_026510338.3	5939	5807.27	108.497	1.74179
XM_026510339.3	3779	3647.27	159	4.06423
XM_026510340.3	1403	1271.27	396	29.0407
XM_026510341.3	7455	7323.27	694	8.83494
XM_026510342.3	12182	12050.3	0.000220138	1.70313e-06
XM_026510343.3	12047	11915.3	111.636	0.873475
XM_026510344.3	6000	5868.27	0	0
XM_026510346.3	3564	3432.27	16	0.434598
XM_026510347.3	7661	7529.27	86	1.06487
XM_026510348.3	2631	2499.27	23.3266	0.870138
XM_026510350.3	2632	2500.27	0	0
XM_026510351.3	5936	5804.27	2.12274e-08	3.40956e-10
XM_026510352.3	3648	3516.27	0	0
XM_026510353.3	2917	2785.27	0	0
XM_026510354.3	2853	2721.27	59.7774	2.04793
XM_026510355.3	2874	2742.27	41.2226	1.40144
XM_026510357.3	2965	2833.27	0	0
XM_026510359.3	5758	5626.27	0.0234392	0.000388393
XM_026510360.3	2913	2781.27	0	0
XM_026510361.3	2941	2809.27	28.5894	0.948768
XM_026510362.3	2888	2756.27	28.2107	0.954206
XM_026510365.3	6287	6155.27	459.935	6.96624
XM_026510366.3	6040	5908.27	10.7741	0.170008
XM_026510368.3	6008	5876.27	82.8287	1.3141
XM_026510370.3	5984	5852.27	3.52327	0.0561269
XM_026510371.3	6578	6446.27	89	1.28715
XM_026510372.3	2538	2406.27	156.255	6.05393
XM_026510373.3	2672	2540.27	17.0729	0.626579
XM_026510374.3	12926	12794.3	364	2.65238
XM_026510381.3	4029	3897.27	0	0
XM_026510384.3	5722	5590.27	165	2.7517
XM_026510386.3	6139	6007.27	35.0652	0.544187
XM_026510387.3	5277	5145.27	6.02577	0.109183
XM_026510388.3	5743	5611.27	53.7649	0.893278
XM_026510389.3	5328	5196.27	5.90903	0.106017
XM_026510399.3	3983	3851.27	33.9435	0.821679
XM_026510404.3	2656	2524.27	17.0565	0.629946
XM_026510405.3	3359	3227.27	0	0
XM_026510406.3	9435	9303.27	0	0
XM_026510407.3	7148	7016.27	249.1	3.30991
XM_026510408.3	9327	9195.27	0	0
XM_026510409.3	9294	9162.27	0	0
XM_026510412.3	4814	4682.27	0	0
XM_026510414.2	483	351.531	27.2856	7.23634
XM_026510416.3	10830	10698.3	32.0108	0.278954
XM_026510418.3	2809	2677.27	20.9892	0.730892
XM_026510421.3	5212	5080.27	3	0.0550533
XM_026510422.3	11366	11234.3	0	0
XM_026510426.3	11300	11168.3	7.2783	0.0607566
XM_026510429.3	7684	7552.27	1022.7	12.6247
XM_026510430.2	3658	3526.27	17	0.449451
XM_026510431.3	2681	2549.27	0	0
XM_026510432.3	2471	2339.27	0	0
XM_026510436.3	1242	1110.27	118	9.90838
XM_026510437.3	1170	1038.27	133	11.9424
XM_026510438.3	7683	7551.27	30.0535	0.371043
XM_026510439.3	3682	3550.27	428	11.2391
XM_026510440.3	4860	4728.27	20.9798	0.413665
XM_026510441.3	3531	3399.27	41.0202	1.12502
XM_026510446.3	3547	3415.27	77.4682	2.11469
XM_026510447.3	3589	3457.27	472.711	12.7471
XM_026510448.3	2624	2492.27	1428.29	53.4282
XM_026510449.3	7291	7159.27	434.675	5.66037
XM_026510450.3	5344	5212.27	0	0
XM_026510451.3	4371	4239.27	75.3828	1.65779
XM_026510452.3	4482	4350.27	279.327	5.98612
XM_026510453.3	4321	4189.27	27.8389	0.619532
XM_026510454.3	3555	3423.27	10.8342	0.295055
XM_026510456.3	1383	1251.27	0	0
XM_026510460.2	5679	5547.27	56	0.941148
XM_026510461.3	5564	5432.27	243.87	4.1853
XM_026510462.3	8079	7947.27	869.123	10.1956
XM_026510463.3	8157	8025.27	44.229	0.513803
XM_026510466.3	2430	2298.27	0	0
XM_026510467.3	2413	2281.27	8.92562	0.364763
XM_026510468.3	2733	2601.27	73.7015	2.64144
XM_026510469.3	2101	1969.27	0	0
XM_026510470.3	3730	3598.27	36.676	0.95025
XM_026510471.3	1247	1115.27	0	0
XM_026510472.3	3648	3516.27	4	0.106054
XM_026510473.3	28294	28162.3	0	0
XM_026510474.3	5516	5384.27	335	5.80052
XM_026510475.3	10874	10742.3	231	2.00477
XM_026510476.3	4927	4795.27	0	0
XM_026510477.3	4580	4448.27	27	0.565877
XM_026510480.3	2368	2236.27	574	23.9297
XM_026510481.3	3808	3676.27	3.24285e-06	8.22373e-08
XM_026510482.3	3754	3622.27	101	2.5995
XM_026510483.3	1539	1407.27	381	25.2404
XM_026510485.3	27034	26902.3	35.1687	0.121876
XM_026510486.3	1439	1307.27	197	14.0492
XM_026510487.3	2067	1935.27	5	0.240867
XM_026510488.3	2683	2551.27	119	4.3485
XM_026510489.3	4304	4172.27	512	11.4405
XM_026510498.3	4373	4241.27	90	1.97832
XM_026510501.2	9547	9415.27	66.9083	0.662516
XM_026510502.2	9472	9340.27	238.04	2.37596
XM_026510503.3	1344	1212.27	121	9.30541
XM_026510504.3	7999	7867.27	459	5.43924
XM_026510505.3	4246	4114.27	1410.98	31.9725
XM_026510506.3	5813	5681.27	351	5.75985
XM_026510509.3	1053	921.27	306	30.9659
XM_026510510.3	6406	6274.27	5078	75.4534
XM_026510511.3	7850	7718.27	31.3612	0.37881
XM_026510513.3	4725	4593.27	34.8427	0.707196
XM_026510514.3	5142	5010.27	0	0
XM_026510515.3	10402	10270.3	114.206	1.0367
XM_026510516.3	638	506.321	16.5386	3.04525
XM_026510517.3	650	518.27	19.9734	3.5929
XM_026510518.3	2245	2113.27	2.48797	0.109759
XM_026510519.3	11405	11273.3	2405	19.8891
XM_026510520.3	5840	5708.27	238.171	3.88985
XM_026510527.3	1980	1848.27	0	0
XM_026510533.3	2550	2418.27	3	0.115655
XM_026510535.3	3810	3678.27	563.709	14.2876
XM_026510536.3	5588	5456.27	150.597	2.57317
XM_026510539.3	551	419.459	7338	1630.94
XM_026510540.3	4604	4472.27	84.3327	1.75799
XM_026510545.3	4649	4517.27	0	0
XM_026510546.3	3347	3215.27	5	0.144978
XM_026510547.3	5086	4954.27	32	0.602171
XM_026510548.3	3186	3054.27	0	0
XM_026510549.3	2659	2527.27	6.99368	0.25799
XM_026510551.3	11289	11157.3	44.1085	0.368565
XM_026510552.3	1794	1662.27	14.4575	0.810852
XM_026510553.3	2894	2762.27	18.0095	0.607835
XM_026510554.3	357	226.352	79	32.5381
XM_026510556.3	3202	3070.27	44.6963	1.3572
XM_026510557.3	3233	3101.27	445.075	13.3796
XM_026510558.3	1275	1143.27	205.925	16.7923
XM_026510559.3	1394	1262.27	3.51118	0.259329
XM_026510561.3	3576	3444.27	0	0
XM_026510563.3	5564	5432.27	1.11112	0.0190691
XM_026510564.3	675	543.27	4.08367	0.700784
XM_026510565.3	942	810.27	168.138	19.3458
XM_026510566.3	3246	3114.27	2.78451e-06	8.33568e-08
XM_026510567.3	2982	2850.27	0	0
XM_026510568.3	1499	1367.27	2	0.136372
XM_026510570.3	7291	7159.27	85.507	1.11348
XM_026510571.3	3264	3132.27	75	2.23229
XM_026510572.3	3706	3574.27	251	6.5469
XM_026510574.3	2084	1952.27	42	2.00567
XM_026510575.3	3519	3387.27	5	0.137616
XM_026510576.3	2438	2306.27	25.6554	1.0371
XM_026510577.3	1449	1317.27	337.345	23.8753
XM_026510578.3	2970	2838.27	171.975	5.64887
XM_026510579.3	5871	5739.27	24.6565	0.40052
XM_026510582.3	1472	1340.27	1	0.0695596
XM_026510584.3	6304	6172.27	122	1.84274
XM_026510585.3	1830	1698.27	664	36.4511
XM_026510586.3	4097	3965.27	30	0.705339
XM_026510587.3	16893	16761.3	149.063	0.829109
XM_026510593.2	1887	1755.27	126.173	6.70152
XM_026510595.3	3351	3219.27	0	0
XM_026510597.2	3363	3231.27	0	0
XM_026510598.3	11709	11577.3	77	0.62006
XM_026510601.3	2107	1975.27	0	0
XM_026510602.3	2100	1968.27	52.7315	2.49767
XM_026510604.3	1546	1414.27	168.06	11.0785
XM_026510608.3	1501	1369.27	143.416	9.76469
XM_026510609.3	3105	2973.27	2	0.0627112
XM_026510610.3	1334	1202.27	1021	79.1723
XM_026510611.3	1605	1473.27	0	0
XM_026510612.3	3774	3642.27	0	0
XM_026510613.3	2594	2462.27	1312	49.6761
XM_026510614.3	1956	1824.27	448.038	22.8968
XM_026510615.3	1853	1721.27	1663.96	90.1247
XM_026510617.3	2754	2622.27	0	0
XM_026510618.3	2802	2670.27	0	0
XM_026510624.3	1462	1330.27	34.5869	2.42393
XM_026510627.3	1328	1196.27	70.5816	5.50062
XM_026510629.3	1749	1617.27	504	29.0534
XM_026510630.3	2876	2744.27	174	5.91115
XM_026510631.3	1119	987.27	218.473	20.6305
XM_026510632.3	1080	948.27	324.617	31.9146
XM_026510634.3	692	560.27	613	102.003
XM_026510635.3	5901	5769.27	347.176	5.6102
XM_026510637.3	3582	3450.27	825.315	22.3006
XM_026510639.3	2723	2591.27	38.9306	1.40064
XM_026510640.3	3229	3097.27	0	0
XM_026510641.3	5209	5077.27	131.253	2.41006
XM_026510643.3	1248	1116.27	3	0.250554
XM_026510644.3	2430	2298.27	0	0
XM_026510645.3	1433	1301.27	1	0.0716443
XM_026510646.3	3062	2930.27	0	0
XM_026510647.3	2659	2527.27	395.885	14.6038
XM_026510648.3	2656	2524.27	63.1147	2.33101
XM_026510650.3	1110	978.27	4526	431.326
XM_026510653.2	1563	1431.27	25	1.62842
XM_026510654.3	6727	6595.27	302	4.26897
XM_026510656.1	657	525.27	0	0
XM_026510658.3	616	484.369	0	0
XM_026510659.3	1209	1077.27	8	0.692333
XM_026510661.2	1803	1671.27	0	0
XM_026510662.3	990	858.27	0	0
XM_026510665.3	1521	1389.27	1	0.0671062
XM_026510666.2	423	291.687	0	0
XM_026510667.2	3414	3282.27	4	0.113615
XM_026510668.3	6914	6782.27	3470.16	47.7006
XM_026510669.1	801	669.27	0	0
XM_026510671.1	876	744.27	0	0
XM_026510672.3	669	537.27	7	1.21466
XM_026510673.2	972	840.27	4	0.443803
XM_026510674.3	6921	6789.27	2146.84	29.4799
XM_026510675.2	492	360.496	0	0
XM_026510676.3	1506	1374.27	15	1.01758
XM_026510677.3	1275	1143.27	0	0
XM_026510678.3	3697	3565.27	102.221	2.67299
XM_026510679.3	884	752.27	272	33.7089
XM_026510680.3	1492	1360.27	71.1446	4.87603
XM_026510681.3	1170	1038.27	26.6534	2.39327
XM_026510684.3	1436	1304.27	15.202	1.08663
XM_026510685.3	889	757.27	665.276	81.9032
XM_026510686.3	3700	3568.27	3.72374	0.0972907
XM_026510687.3	9702	9570.27	87	0.847509
XM_026510694.3	9047	8915.27	1177	12.3081
XM_026510695.3	11863	11731.3	9.82323e-06	7.80654e-08
XM_026510698.3	11917	11785.3	31.2132	0.246915
XM_026510699.3	2393	2261.27	1	0.0412284
XM_026510700.3	1027	895.27	2	0.208269
XM_026510709.3	491	359.496	11	2.85265
XM_026510710.3	6076	5944.27	0	0
XM_026510711.3	6077	5945.27	0	0
XM_026510712.3	5502	5370.27	107.143	1.86002
XM_026510714.3	5829	5697.27	0	0
XM_026510715.3	5847	5715.27	12.5116	0.204092
XM_026510716.3	5339	5207.27	2.58353	0.0462544
XM_026510719.3	4667	4535.27	2	0.0411127
XM_026510721.3	9113	8981.27	1516.85	15.7454
XM_026510724.3	3144	3012.27	0	0
XM_026510725.3	3057	2925.27	0	0
XM_026510726.3	3429	3297.27	0	0
XM_026510727.3	4427	4295.27	0	0
XM_026510729.3	9032	8900.27	99.1537	1.03862
XM_026510730.3	5395	5263.27	137	2.42669
XM_026510731.3	1778	1646.27	29	1.64228
XM_026510732.3	12234	12102.3	0.00121946	9.39402e-06
XM_026510734.3	12198	12066.3	446.221	3.44767
XM_026510736.3	7227	7095.27	0.00648919	8.52649e-05
XM_026510738.3	7178	7046.27	20.9622	0.27735
XM_026510740.3	7233	7101.27	0.00242188	3.17955e-05
XM_026510743.3	11929	11797.3	1.14546e-08	9.05208e-11
XM_026510744.3	11931	11799.3	54	0.426666
XM_026510746.3	3584	3452.27	3	0.0810151
XM_026510747.3	5413	5281.27	162.353	2.86597
XM_026510748.3	5469	5337.27	0	0
XM_026510749.3	5373	5241.27	0	0
XM_026510750.3	5265	5133.27	8.09472e-08	1.47013e-09
XM_026510751.3	3879	3747.27	1	0.0248791
XM_026510753.3	8489	8357.27	133.115	1.48495
XM_026510754.3	8463	8331.27	0	0
XM_026510755.3	4184	4052.27	28	0.644182
XM_026510756.3	7852	7720.27	1487.82	17.9667
XM_026510757.3	8141	8009.27	4082.12	47.5163
XM_026510759.3	7828	7696.27	179.515	2.17455
XM_026510764.3	5601	5469.27	67.0223	1.14246
XM_026510765.3	5486	5354.27	75.9777	1.32292
XM_026510767.3	5158	5026.27	0	0
XM_026510769.2	1767	1635.27	6	0.342067
XM_026510771.3	623	491.321	9089	1724.65
XM_026510772.3	8075	7943.27	222.071	2.6064
XM_026510773.3	8677	8545.27	12.7287	0.13887
XM_026510776.3	3056	2924.27	483.852	15.4257
XM_026510777.3	3403	3271.27	24.0535	0.685505
XM_026510781.3	6413	6281.27	416.05	6.17514
XM_026510782.3	2629	2497.27	1406	52.4891
XM_026510787.3	1945	1813.27	194	9.97444
XM_026510791.3	2572	2440.27	110.49	4.22119
XM_026510792.3	2563	2431.27	61.2848	2.35
XM_026510795.3	2579	2447.27	12	0.457139
XM_026510796.3	2160	2028.27	8.99906	0.413638
XM_026510797.3	2076	1944.27	0	0
XM_026510798.3	2176	2044.27	0.000944572	4.3077e-05
XM_026510801.3	2889	2757.27	785.629	26.5636
XM_026510803.3	2861	2729.27	4.33094e-07	1.4794e-08
XM_026510805.3	1877	1745.27	1479	79.005
XM_026510806.3	2707	2575.27	957.854	34.6758
XM_026510807.3	2519	2387.27	1726.1	67.4085
XM_026510808.3	1842	1710.27	48.043	2.61888
XM_026510809.3	2280	2148.27	15.8125	0.686216
XM_026510811.3	2583	2451.27	780	29.6656
XM_026510813.2	1425	1293.27	0	0
XM_026510815.3	3298	3166.27	21	0.61833
XM_026510816.3	13043	12911.3	94.6846	0.683691
XM_026510819.3	1825	1693.27	203	11.1768
XM_026510823.3	2322	2190.27	93441	3977.31
XM_026510824.3	16597	16465.3	5	0.0283107
XM_026510825.3	452	320.531	258	75.0409
XM_026510826.3	8623	8491.27	1066.47	11.7092
XM_026510827.3	8798	8666.27	155.528	1.67312
