target_id	length	eff_length	est_counts	tpm
XM_026505052.3	8445	8338.95	62.2309	2.78898
XM_026505053.3	8251	8144.95	0	0
XM_026505054.3	3664	3557.95	0	0
XM_026505055.3	3549	3442.95	0	0
XM_026505057.3	11427	11320.9	0.00176141	5.81469e-05
XM_026505059.3	2589	2482.95	97.9459	14.7424
XM_026505060.3	2470	2363.95	36.194	5.72201
XM_026505061.3	2155	2048.95	4.95154	0.903149
XM_026505062.3	2154	2047.95	9.04846	1.65122
XM_026505066.3	11339	11232.9	26.9981	0.898234
XM_026505067.3	22445	22338.9	0	0
XM_026505074.3	8160	8053.95	38.0804	1.76702
XM_026505075.3	21930	21823.9	4.52718	0.0775255
XM_026505077.3	27669	27562.9	4.65393e-07	6.3102e-09
XM_026505078.3	27632	27525.9	0.929021	0.0126134
XM_026505079.3	27615	27508.9	1.5941e-05	2.16566e-07
XM_026505080.3	27618	27511.9	4.5831e-06	6.22569e-08
XM_026505081.3	27549	27442.9	15.2879	0.208193
XM_026505082.3	27546	27439.9	52.5177	0.715274
XM_026505084.3	27477	27370.9	10.4278	0.142382
XM_026505085.3	27471	27364.9	3.79474e-05	5.18247e-07
XM_026505086.3	27462	27355.9	151.324	2.06731
XM_026505092.3	1239	1132.95	39	12.8649
XM_026505094.3	2840	2733.95	21.735	2.97111
XM_026505095.3	7657	7550.95	0	0
XM_026505096.3	7201	7094.95	2.99855	0.157947
XM_026505097.3	7245	7138.95	0.00144855	7.58314e-05
XM_026505099.3	2680	2573.95	1	0.145195
XM_026505101.3	1573	1466.95	0	0
XM_026505102.3	12307	12200.9	10.971	0.336048
XM_026505103.2	1467	1360.95	0	0
XM_026505104.3	4475	4368.95	27	2.3096
XM_026505107.3	6462	6355.95	4	0.235196
XM_026505110.3	5796	5689.95	29.8833	1.96277
XM_026505111.3	4767	4660.95	72.6905	5.82845
XM_026505112.3	3935	3828.95	0	0
XM_026505113.3	4696	4589.95	84.4563	6.8766
XM_026505114.3	1136	1029.95	41	14.8771
XM_026505117.2	1701	1594.95	0	0
XM_026505119.3	8692	8585.95	0	0
XM_026505121.3	8605	8498.95	130.867	5.7546
XM_026505122.3	8575	8468.95	0	0
XM_026505124.3	8554	8447.95	0	0
XM_026505126.3	14790	14683.9	3.04757	0.077564
XM_026505127.3	5790	5683.95	149	9.79684
XM_026505128.3	7831	7724.95	0.0123915	0.000599486
XM_026505129.3	7786	7679.95	16.8528	0.820096
XM_026505136.3	3544	3437.95	229	24.8935
XM_026505137.3	7597	7490.95	1.074e-08	5.35817e-10
XM_026505138.3	7505	7398.95	0	0
XM_026505139.2	762	655.946	0	0
XM_026505141.3	2192	2085.95	4.10344	0.735182
XM_026505142.3	8889	8782.95	69.2326	2.94591
XM_026505145.3	736	629.946	28	16.6113
XM_026505146.3	294	188.11	0	0
XM_026505147.3	2924	2817.95	4	0.53049
XM_026505150.3	2779	2672.95	54.031	7.55444
XM_026505151.3	3195	3088.95	1	0.120987
XM_026505152.3	7611	7504.95	53	2.63923
XM_026505153.3	3630	3523.95	1385	146.883
XM_026505154.3	2092	1985.95	99.0487	18.6394
XM_026505155.3	2212	2105.95	8.56265	1.51953
XM_026505156.3	2257	2150.95	0	0
XM_026505157.3	5408	5301.95	30.3836	2.14168
XM_026505158.3	2069	1962.95	1358	258.548
XM_026505159.3	1286	1179.95	30	9.50186
XM_026505160.3	1421	1314.95	110.705	31.4636
XM_026505161.3	1380	1273.95	28.7238	8.42638
XM_026505162.3	1148	1041.95	2.92192	1.04803
XM_026505163.3	965	858.946	24.6495	10.7248
XM_026505164.3	774	667.946	0	0
XM_026505165.3	1749	1642.95	0	0
XM_026505166.3	8467	8360.95	277	12.3815
XM_026505167.3	3456	3349.95	0	0
XM_026505169.3	2200	2093.95	47	8.38846
XM_026505170.3	2742	2635.95	0	0
XM_026505172.3	9093	8986.95	122.015	5.07402
XM_026505175.3	3905	3798.95	4.13829	0.407105
XM_026505176.3	2069	1962.95	0.861714	0.164061
XM_026505177.3	1541	1434.95	6	1.56266
XM_026505178.3	7118	7011.95	773.195	41.2097
XM_026505179.3	3724	3617.95	54.3952	5.61886
XM_026505180.3	7167	7060.95	228.372	12.0873
XM_026505181.3	3773	3666.95	3.79853	0.387134
XM_026505182.3	1150	1043.95	0	0
XM_026505183.3	2527	2420.95	1.36424	0.210599
XM_026505185.3	4627	4520.95	3	0.247994
XM_026505186.3	726	619.946	0	0
XM_026505187.3	996	889.946	21	8.81871
XM_026505189.3	904	797.946	461	215.912
XM_026505193.3	5709	5602.95	44.0671	2.93933
XM_026505196.3	5997	5890.95	10.8631	0.689155
XM_026505197.3	1844	1737.95	0	0
XM_026505199.3	6013	5906.95	58.6139	3.70841
XM_026505200.3	3310	3203.95	31.9999	3.73261
XM_026505201.3	3237	3130.95	0.000146957	1.75414e-05
XM_026505203.3	2949	2842.95	2	0.262912
XM_026505210.3	1371	1264.95	0	0
XM_026505214.3	3012	2905.95	0	0
XM_026505215.3	4156	4049.95	8.83129	0.814938
XM_026505219.1	897	790.946	0	0
XM_026505220.3	474	367.991	0	0
XM_026505222.2	1035	928.946	0	0
XM_026505223.1	1449	1342.95	0	0
XM_026505227.2	627	520.946	0	0
XM_026505230.3	9179	9072.95	0	0
XM_026505234.3	1527	1420.95	0	0
XM_026505236.3	5333	5226.95	40.9184	2.92563
XM_026505237.3	1290	1183.95	0	0
XM_026505238.2	258	152.473	0	0
XM_026505240.3	4356	4249.95	0	0
XM_026505241.3	8351	8244.95	0	0
XM_026505242.2	1179	1072.95	0	0
XM_026505243.2	945	838.946	0	0
XM_026505244.3	936	829.946	0	0
XM_026505245.2	948	841.946	0	0
XM_026505246.3	930	823.946	0	0
XM_026505247.1	945	838.946	0	0
XM_026505249.3	2627	2520.95	3.34061	0.495235
XM_026505250.2	957	850.946	0	0
XM_026505251.3	933	826.946	0	0
XM_026505252.2	939	832.946	0	0
XM_026505253.3	810	703.946	0	0
XM_026505254.1	942	835.946	0	0
XM_026505257.3	948	841.946	0	0
XM_026505258.3	933	826.946	0	0
XM_026505259.2	933	826.946	0	0
XM_026505260.3	933	826.946	0	0
XM_026505261.2	933	826.946	0	0
XM_026505262.3	936	829.946	0	0
XM_026505263.2	927	820.946	0	0
XM_026505265.2	933	826.946	0	0
XM_026505266.3	933	826.946	0	0
XM_026505267.1	939	832.946	0	0
XM_026505268.3	936	829.946	0	0
XM_026505269.3	939	832.946	0	0
XM_026505270.1	939	832.946	0	0
XM_026505272.3	936	829.946	0	0
XM_026505273.3	969	862.946	0	0
XM_026505274.3	948	841.946	0	0
XM_026505275.3	945	838.946	0	0
XM_026505276.3	948	841.946	0	0
XM_026505277.3	948	841.946	0	0
XM_026505278.3	969	862.946	0	0
XM_026505281.3	3166	3059.95	10	1.22134
XM_026505282.3	687	580.946	0	0
XM_026505283.3	693	586.946	0	0
XM_026505285.3	1431	1324.95	0	0
XM_026505286.3	1401	1294.95	0	0
XM_026505287.2	1434	1327.95	0	0
XM_026505289.2	3255	3148.95	0	0
XM_026505294.2	5403	5296.95	23	1.62275
XM_026505295.3	11853	11746.9	12	0.381774
XM_026505298.3	2763	2656.95	12.228	1.71997
XM_026505300.3	4743	4636.95	0	0
XM_026505303.3	3947	3840.95	0	0
XM_026505304.3	3714	3607.95	0	0
XM_026505305.3	5423	5316.95	51.1349	3.59422
XM_026505308.3	3925	3818.95	7	0.685021
XM_026505309.3	3922	3815.95	0	0
XM_026505310.3	3119	3012.95	91	11.2875
XM_026505312.3	4974	4867.95	119.952	9.20895
XM_026505313.3	1166	1059.95	9.21801	3.25015
XM_026505314.3	1097	990.946	18.9036	7.12926
XM_026505316.3	1835	1728.95	0	0
XM_026505318.3	979	872.946	13.7391	5.88192
XM_026505319.3	1002	895.946	4.79894	2.00177
XM_026505321.3	827	720.946	44.8322	23.24
XM_026505322.3	812	705.946	82.2564	43.546
XM_026505323.3	8679	8572.95	191.194	8.33479
XM_026505324.3	8513	8406.95	0	0
XM_026505326.3	2559	2452.95	0	0
XM_026505327.3	2654	2547.95	12.8037	1.878
XM_026505328.3	2455	2348.95	4.19625	0.667633
XM_026505329.3	5493	5386.95	27.7923	1.92811
XM_026505330.3	5497	5390.95	9.20766	0.638313
XM_026505332.3	5202	5095.95	0	0
XM_026505333.3	5053	4946.95	0	0
XM_026505334.3	12904	12797.9	0.0425347	0.00124209
XM_026505335.2	1476	1369.95	0	0
XM_026505336.3	5980	5873.95	37	2.35408
XM_026505337.3	4161	4054.95	0	0
XM_026505338.3	3171	3064.95	27	3.29223
XM_026505340.3	2832	2725.95	1	0.137098
XM_026505343.3	8275	8168.95	80.4884	3.68228
XM_026505344.3	8299	8192.95	43.3317	1.97658
XM_026505345.3	8272	8165.95	0.0964495	0.00441411
XM_026505346.3	8263	8156.95	67.9417	3.11285
XM_026505348.3	3351	3244.95	0	0
XM_026505349.3	5941	5834.95	0	0
XM_026505350.3	3877	3770.95	0	0
XM_026505351.3	3658	3551.95	13.557	1.42642
XM_026505353.3	3407	3300.95	0	0
XM_026505359.3	14626	14519.9	64.3642	1.65664
XM_026505360.3	2568	2461.95	0	0
XM_026505364.2	1035	928.946	0	0
XM_026505365.3	2188	2081.95	1	0.179506
XM_026505366.3	844	737.946	0	0
XM_026505367.3	9159	9052.95	36.0105	1.48658
XM_026505372.3	2424	2317.95	20.6362	3.32717
XM_026505373.3	2372	2265.95	23.2053	3.82726
XM_026505375.3	5611	5504.95	12	0.814663
XM_026505376.3	3729	3622.95	22	2.2694
XM_026505378.2	2211	2104.95	0	0
XM_026505383.3	13321	13214.9	2.51525	0.0711321
XM_026505384.3	2047	1940.95	49	9.43479
XM_026505385.3	11280	11173.9	47.731	1.59641
XM_026505386.3	3352	3245.95	94.1484	10.8398
XM_026505387.3	5980	5873.95	11	0.699862
XM_026505388.3	2370	2263.95	48.2094	7.9582
XM_026505389.3	2319	2212.95	11.0048	1.8585
XM_026505390.3	2153	2046.95	27.1127	4.95013
XM_026505391.3	3073	2966.95	0	0
XM_026505392.3	3825	3718.95	56.3788	5.66559
XM_026505393.3	3805	3698.95	429.621	43.4068
XM_026505394.3	3657	3550.95	0	0
XM_026505395.3	3621	3514.95	0	0
XM_026505396.2	2680	2573.95	0	0
XM_026505397.3	7032	6925.95	9	0.485638
XM_026505398.3	4361	4254.95	6.57733	0.577704
XM_026505401.3	5058	4951.95	17.9461	1.35439
XM_026505403.3	1671	1564.95	74	17.6718
XM_026505405.3	6836	6729.95	0	0
XM_026505407.3	8760	8653.95	0	0
XM_026505409.3	4058	3951.95	38.0192	3.59536
XM_026505414.3	5037	4930.95	0	0
XM_026505415.3	4969	4862.95	26.59	2.04347
XM_026505417.3	831	724.946	10.6912	5.51148
XM_026505419.3	7363	7256.95	0	0
XM_026505421.3	7417	7310.95	27.6577	1.41382
XM_026505422.3	7346	7239.95	112.342	5.79906
XM_026505424.3	1298	1191.95	0	0
XM_026505427.3	4170	4063.95	0	0
XM_026505429.3	12785	12678.9	48.2613	1.42254
XM_026505432.3	2126	2019.95	19	3.51531
XM_026505435.3	1149	1042.95	0	0
XM_026505437.3	796	689.946	0	0
XM_026505438.3	779	672.946	2	1.11071
XM_026505440.3	2121	2014.95	11.7048	2.17096
XM_026505441.3	2001	1894.95	33.4594	6.59889
XM_026505442.3	2161	2054.95	0	0
XM_026505443.3	3086	2979.95	656	82.2707
XM_026505444.3	2004	1897.95	40.1094	7.8979
XM_026505445.3	2033	1926.95	6.4864	1.25801
XM_026505446.3	12767	12660.9	51.7383	1.5272
XM_026505447.3	1947	1840.95	0	0
XM_026505448.3	2136	2029.95	0	0
XM_026505449.3	1861	1754.95	1.54221e-06	3.28419e-07
XM_026505450.3	2406	2299.95	90	14.6243
XM_026505451.3	5141	5034.95	13.5122	1.00296
XM_026505457.3	1452	1345.95	0	0
XM_026505458.3	1886	1779.95	31	6.50885
XM_026505459.3	1957	1850.95	0.0189145	0.00381902
XM_026505464.3	3615	3508.95	0	0
XM_026505465.3	7199	7092.95	0	0
XM_026505466.2	249	143.607	0	0
XM_026505470.3	7244	7137.95	0	0
XM_026505471.3	4559	4452.95	1	0.0839271
XM_026505472.3	5004	4897.95	151	11.5216
XM_026505473.3	2327	2220.95	69.7608	11.7388
XM_026505475.3	2249	2142.95	0.000502031	8.75525e-05
XM_026505476.3	2283	2176.95	52.2387	8.96797
XM_026505477.3	1710	1603.95	64	14.9121
XM_026505479.3	7234	7127.95	0	0
XM_026505481.3	3693	3586.95	17	1.77122
XM_026505483.3	2253	2146.95	3	0.522215
XM_026505485.3	6239	6132.95	12.0568	0.734702
XM_026505486.3	6037	5930.95	26.3872	1.66272
XM_026505487.3	5986	5879.95	0	0
XM_026505496.3	4129	4022.95	33	3.06563
XM_026505497.3	1939	1832.95	6	1.22335
XM_026505499.3	4236	4129.95	9.57306	0.866275
XM_026505500.3	4080	3973.95	0	0
XM_026505501.3	2221	2114.95	6.60014	1.16628
XM_026505502.3	5971	5864.95	0	0
XM_026505506.3	2038	1931.95	64.9577	12.5657
XM_026505507.3	2070	1963.95	1	0.190292
XM_026505509.3	1855	1748.95	1	0.213685
XM_026505510.2	682	575.946	1	0.648885
XM_026505511.3	2364	2257.95	4.26007	0.705103
XM_026505512.3	1664	1557.95	117	28.0662
XM_026505515.3	3420	3313.95	0	0
XM_026505518.3	4226	4119.95	0	0
XM_026505519.3	3409	3302.95	0	0
XM_026505521.3	5358	5251.95	0	0
XM_026505522.3	5415	5308.95	13.4508	0.946866
XM_026505523.3	5277	5170.95	9.70245	0.701231
XM_026505524.3	5251	5144.95	20.2975	1.47439
XM_026505525.3	7733	7626.95	10	0.490003
XM_026505528.3	4331	4224.95	3.40503	0.301196
XM_026505534.3	2288	2181.95	4317.79	739.55
XM_026505535.3	1799	1692.95	19	4.19431
XM_026505536.3	770	663.946	0	0
XM_026505537.3	2482	2375.95	0	0
XM_026505538.3	3601	3494.95	0	0
XM_026505540.3	3486	3379.95	10	1.10571
XM_026505541.3	12222	12115.9	0	0
XM_026505542.3	6684	6577.95	0	0
XM_026505543.3	14723	14616.9	27	0.69033
XM_026505544.3	5317	5210.95	10	0.717188
XM_026505548.3	3447	3340.95	2	0.223723
XM_026505549.3	15934	15827.9	219.306	5.17817
XM_026505550.3	15932	15825.9	4.10512e-06	9.69407e-08
XM_026505551.3	15877	15770.9	1.34168e-05	3.17937e-07
XM_026505552.3	15815	15708.9	0	0
XM_026505553.3	3810	3703.95	0	0
XM_026505554.3	3119	3012.95	38	4.71348
XM_026505555.3	3550	3443.95	0	0
XM_026505556.3	2493	2386.95	11	1.72226
XM_026505557.3	2807	2700.95	0	0
XM_026505558.3	5637	5530.95	5	0.337847
XM_026505561.3	796	689.946	37.5121	20.3191
XM_026505562.3	719	612.946	0	0
XM_026505563.3	813	706.946	6.48793	3.42981
XM_026505564.3	896	789.946	19	8.98888
XM_026505565.3	3032	2925.95	128.702	16.4388
XM_026505566.3	3652	3545.95	326.035	34.3623
XM_026505567.3	1387	1280.95	35	10.2114
XM_026505569.3	2014	1907.95	0	0
XM_026505570.3	2897	2790.95	6	0.803433
XM_026505572.3	11225	11118.9	72	2.42002
XM_026505573.3	916	809.946	0	0
XM_026505575.3	2914	2807.95	38.8785	5.17452
XM_026505576.3	2778	2671.95	33.1215	4.63268
XM_026505577.3	3927	3820.95	117.012	11.4448
XM_026505578.3	4431	4324.95	0	0
XM_026505579.3	4575	4468.95	77.8809	6.51292
XM_026505584.3	877	770.946	0	0
XM_026505586.3	1942	1835.95	0	0
XM_026505588.3	4796	4689.95	0	0
XM_026505589.3	4296	4189.95	0	0
XM_026505590.3	4293	4186.95	23	2.05296
XM_026505592.3	2041	1934.95	1.65117	0.318913
XM_026505593.3	1097	990.946	4.34883	1.64011
XM_026505594.3	1266	1159.95	5	1.61095
XM_026505595.3	5172	5065.95	81	5.9755
XM_026505596.3	1954	1847.95	35.0876	7.096
XM_026505599.3	4604	4497.95	9.5839	0.796301
XM_026505600.3	4555	4448.95	0	0
XM_026505601.3	4602	4495.95	16.5991	1.37979
XM_026505605.3	1126	1019.95	0	0
XM_026505606.3	1116	1009.95	14.6835	5.43353
XM_026505607.3	1705	1598.95	54	12.6215
XM_026505608.3	847	740.946	3233	1630.68
XM_026505611.3	11621	11514.9	9.94749	0.32285
XM_026505612.3	8341	8234.95	17.6541	0.801188
XM_026505613.3	11670	11563.9	0.0525036	0.00169681
XM_026505614.3	8283	8176.95	9.34591	0.42715
XM_026505615.3	8240	8133.95	0	0
XM_026505616.3	8181	8074.95	0	0
XM_026505617.3	1125	1018.95	0	0
XM_026505618.3	6240	6133.95	155.981	9.50343
XM_026505619.3	6219	6112.95	354.067	21.6463
XM_026505621.3	6235	6128.95	0.000194575	1.18646e-05
XM_026505623.3	11796	11689.9	8.08581e-08	2.585e-09
XM_026505626.3	4454	4347.95	0	0
XM_026505627.3	4307	4200.95	0	0
XM_026505628.3	4241	4134.95	2.58108e-07	2.33282e-08
XM_026505629.3	4143	4036.95	2.51468e-07	2.32798e-08
XM_026505630.3	4097	3990.95	0	0
XM_026505634.3	2086	1979.95	0	0
XM_026505636.3	3433	3326.95	276.434	31.0525
XM_026505637.3	7399	7292.95	0	0
XM_026505638.3	16729	16622.9	26.932	0.605495
XM_026505639.3	16720	16613.9	0.00321459	7.23108e-05
XM_026505640.3	16630	16523.9	1.82439	0.0412622
XM_026505641.3	16621	16514.9	0.000201811	4.56685e-06
XM_026505642.3	15930	15823.9	65.5558	1.54827
XM_026505645.3	1280	1173.95	60	19.1009
XM_026505646.3	697	590.946	0	0
XM_026505647.3	6366	6259.95	177.463	10.5947
XM_026505649.3	715	608.946	1106	678.775
XM_026505650.3	879	772.946	0	0
XM_026505651.3	819	712.946	2	1.04839
XM_026505653.3	1820	1713.95	0	0
XM_026505654.3	1348	1241.95	0	0
XM_026505655.3	4308	4201.95	0.997885	0.0887523
XM_026505656.3	4329	4222.95	0.00211461	0.000187139
XM_026505657.3	3949	3842.95	0	0
XM_026505658.3	3874	3767.95	4	0.396739
XM_026505660.3	2044	1937.95	0	0
XM_026505662.3	1910	1803.95	0	0
XM_026505664.3	4644	4537.95	827	68.1076
XM_026505666.3	1789	1682.95	43.0468	9.55917
XM_026505667.3	1780	1673.95	17.9532	4.00821
XM_026505669.3	1647	1540.95	0	0
XM_026505673.2	6879	6772.95	1	0.0551788
XM_026505680.3	5813	5706.95	82.531	5.40459
XM_026505681.3	5540	5433.95	0	0
XM_026505682.3	4322	4215.95	1.55648	0.137974
XM_026505683.3	4551	4444.95	0	0
XM_026505684.3	2751	2644.95	39	5.51058
XM_026505685.3	2232	2125.95	0	0
XM_026505686.3	2041	1934.95	0	0
XM_026505687.3	2029	1922.95	27	5.24743
XM_026505690.3	1682	1575.95	0	0
XM_026505691.3	1039	932.946	124	49.6724
XM_026505692.3	5293	5186.95	3.7895e-07	2.73036e-08
XM_026505693.3	5232	5125.95	0.838768	0.0611529
XM_026505696.3	3839	3732.95	142	14.2163
XM_026505698.3	5263	5156.95	34.3307	2.48794
XM_026505699.3	5230	5123.95	4.7299e-06	3.44983e-07
XM_026505701.3	5119	5012.95	18.0134	1.34293
XM_026505702.3	5083	4976.95	0.184309	0.0138399
XM_026505703.3	4939	4832.95	0.0799983	0.00618613
XM_026505704.3	1500	1393.95	41	10.9923
XM_026505705.3	577	470.946	0	0
XM_026505706.3	2035	1928.95	0	0
XM_026505707.3	1583	1476.95	0	0
XM_026505709.3	3079	2972.95	35	4.39978
XM_026505710.3	2210	2103.95	195	34.6377
XM_026505712.3	4249	4142.95	0	0
XM_026505713.3	4115	4008.95	0	0
XM_026505715.3	6315	6208.95	0	0
XM_026505716.3	7873	7766.95	42	2.02092
XM_026505717.3	3989	3882.95	24	2.30993
XM_026505719.3	1129	1022.95	6	2.19204
XM_026505720.3	1733	1626.95	0	0
XM_026505721.3	3410	3303.95	4.40381	0.498133
XM_026505722.3	7210	7103.95	208.655	10.9769
XM_026505723.3	7246	7139.95	26.0275	1.36235
XM_026505727.3	4659	4552.95	977.753	80.2576
XM_026505728.3	8511	8404.95	11.1508	0.495818
XM_026505729.2	1361	1254.95	3.34909	0.99736
XM_026505731.2	1359	1252.95	0	0
XM_026505738.3	3306	3199.95	0	0
XM_026505739.3	3307	3200.95	0	0
XM_026505740.3	23929	23822.9	62.0103	0.972788
XM_026505743.3	3829	3722.95	13.4982	1.355
XM_026505744.3	9758	9651.95	7.62321	0.29517
XM_026505745.3	10093	9986.95	421.947	15.7898
XM_026505746.3	4490	4383.95	35.6203	3.03656
XM_026505747.3	4486	4379.95	13.6052	1.16088
XM_026505749.3	5589	5482.95	229.164	15.6201
XM_026505750.3	1195	1088.95	391.187	134.254
XM_026505753.3	3655	3548.95	17.8788	1.88273
XM_026505756.3	3258	3151.95	15.1212	1.7929
XM_026505759.3	924	817.946	0	0
XM_026505760.3	946	839.946	2	0.889873
XM_026505761.3	12898	12791.9	35.9336	1.04982
XM_026505762.3	305	199.11	71	133.265
XM_026505763.3	2023	1916.95	0	0
XM_026505764.3	5104	4997.95	7.04907	0.527096
XM_026505769.3	2995	2888.95	28.3205	3.66362
XM_026505770.3	2401	2294.95	0	0
XM_026505771.3	2241	2134.95	1.00542	0.175999
XM_026505772.3	9246	9139.95	0	0
XM_026505773.2	1290	1183.95	0	0
XM_026505776.3	8360	8253.95	0	0
XM_026505777.3	1122	1015.95	309	113.668
XM_026505779.3	1002	895.946	0	0
XM_026505780.3	1006	899.946	3	1.24582
XM_026505781.3	4950	4843.95	0	0
XM_026505783.3	4687	4580.95	0	0
XM_026505784.3	4582	4475.95	4	0.333983
XM_026505785.3	7335	7228.95	98	5.06641
XM_026505787.3	2160	2053.95	27.5521	5.0132
XM_026505788.3	5687	5580.95	25.949	1.73765
XM_026505789.3	12093	11986.9	0.308675	0.0096237
XM_026505790.3	1752	1645.95	0	0
XM_026505791.3	2104	1997.95	16.4989	3.08619
XM_026505795.3	1897	1790.95	0	0
XM_026505796.3	12072	11965.9	2.69133	0.084056
XM_026505797.3	6229	6122.95	63	3.8453
XM_026505798.3	11398	11291.9	110.835	3.66823
XM_026505799.3	3071	2964.95	357.932	45.1163
XM_026505802.2	2318	2211.95	136.28	23.0253
XM_026505803.3	8980	8873.95	0	0
XM_026505805.3	8965	8858.95	97.5384	4.11475
XM_026505806.3	8971	8864.95	31.8338	1.34203
XM_026505807.3	410	304.021	0	0
XM_026505808.3	5954	5847.95	3	0.19172
XM_026505809.3	10788	10681.9	44	1.5394
XM_026505810.3	9628	9521.95	0	0
XM_026505811.3	9630	9523.95	0	0
XM_026505814.3	9707	9600.95	0	0
XM_026505816.3	9991	9884.95	0	0
XM_026505817.3	4610	4503.95	68.6577	5.69699
XM_026505819.3	3626	3519.95	46.3423	4.92029
XM_026505820.3	16320	16213.9	0	0
XM_026505822.2	838	731.946	0	0
XM_026505823.3	7220	7113.95	0	0
XM_026505824.3	3297	3190.95	38	4.45055
XM_026505825.3	1603	1496.95	415	103.608
XM_026505827.3	2189	2082.95	1	0.17942
XM_026505835.3	5219	5112.95	53	3.87395
XM_026505836.3	727	620.946	1558.84	938.203
XM_026505837.3	1550	1443.95	10	2.5882
XM_026505838.3	2313	2206.95	0	0
XM_026505839.3	2224	2117.95	1	0.176455
XM_026505851.3	4859	4752.95	765	60.1517
XM_026505853.3	3137	3030.95	0	0
XM_026505854.3	3282	3175.95	0	0
XM_026505860.3	4272	4165.95	168.406	15.1075
XM_026505861.3	6215	6108.95	0	0
XM_026505862.3	3898	3791.95	48	4.73074
XM_026505864.3	8054	7947.95	6.18998	0.291061
XM_026505865.3	7449	7342.95	0	0
XM_026505867.3	1878	1771.95	31	6.53824
XM_026505868.3	3249	3142.95	0	0
XM_026505869.3	3202	3095.95	6	0.724282
XM_026505870.3	3449	3342.95	0	0
XM_026505875.3	1942	1835.95	0	0
XM_026505876.3	2563	2456.95	0	0
XM_026505877.3	9162	9055.95	0	0
XM_026505878.3	5871	5764.95	0	0
XM_026505879.3	1993	1886.95	7.99834	1.58413
XM_026505880.3	2006	1899.95	0.00166148	0.000326816
XM_026505886.3	13562	13455.9	0	0
XM_026505887.3	13541	13434.9	47	1.30741
XM_026505888.3	10221	10114.9	50	1.84738
XM_026505889.3	9752	9645.95	0	0
XM_026505891.3	1431	1324.95	0	0
XM_026505892.3	2171	2064.95	0	0
XM_026505893.3	2426	2319.95	6	0.966547
XM_026505894.3	2370	2263.95	0	0
XM_026505896.3	1428	1321.95	0	0
XM_026505897.3	2009	1902.95	0	0
XM_026505899.3	1850	1743.95	2	0.428594
XM_026505900.2	1452	1345.95	0	0
XM_026505901.3	1213	1106.95	0	0
XM_026505902.3	3949	3842.95	75	7.29368
XM_026505903.3	7730	7623.95	190.419	9.33427
XM_026505904.3	5175	5068.95	1.56558e-05	1.15427e-06
XM_026505906.3	2714	2607.95	0	0
XM_026505907.3	3504	3397.95	0	0
XM_026505908.3	1454	1347.95	1	0.277254
XM_026505909.3	4661	4554.95	4	0.328191
XM_026505912.3	840	733.946	0	0
XM_026505913.3	1852	1745.95	0	0
XM_026505914.3	3624	3517.95	0	0
XM_026505915.1	432	325.991	0	0
XM_026505917.3	2109	2002.95	0	0
XM_026505919.3	4353	4246.95	3	0.263994
XM_026505920.1	654	547.946	1	0.682043
XM_026505925.2	1875	1768.95	0	0
XM_026505926.3	933	826.946	0	0
XM_026505927.2	1572	1465.95	0	0
XM_026505930.3	951	844.946	0	0
XM_026505931.3	984	877.946	0	0
XM_026505933.3	939	832.946	0	0
XM_026505934.2	933	826.946	0	0
XM_026505935.3	1478	1371.95	0	0
XM_026505936.3	1741	1634.95	0	0
XM_026505937.3	984	877.946	0	0
XM_026505938.2	963	856.946	0	0
XM_026505940.3	936	829.946	0	0
XM_026505941.3	948	841.946	0	0
XM_026505942.1	948	841.946	0	0
XM_026505946.3	6690	6583.95	4	0.227051
XM_026505947.3	1833	1726.95	0	0
XM_026505948.1	303	197.11	0	0
XM_026505949.3	1569	1462.95	0	0
XM_026505950.2	1274	1167.95	0	0
XM_026505951.3	1337	1230.95	3	0.910819
XM_026505952.1	2298	2191.95	0	0
XM_026505959.3	10465	10358.9	0	0
XM_026505972.3	750	643.946	0	0
XM_026505973.3	1404	1297.95	0	0
XM_026505975.3	1544	1437.95	2	0.519801
XM_026505977.1	1113	1006.95	0	0
XM_026505978.2	1767	1660.95	0	0
XM_026505979.3	1075	968.946	0	0
XM_026505980.3	957	850.946	0	0
XM_026505982.2	957	850.946	2	0.87837
XM_026505983.2	957	850.946	0	0
XM_026505984.2	960	853.946	0	0
XM_026505985.3	5463	5356.95	26	1.81387
XM_026505986.2	945	838.946	0	0
XM_026505987.1	4011	3904.95	0	0
XM_026505989.3	761	654.946	1	0.570616
XM_026505990.1	723	616.946	0	0
XM_026505991.1	705	598.946	0	0
XM_026505992.3	10425	10318.9	13	0.470823
XM_026505994.3	615	508.946	0	0
XM_026505996.3	564	457.946	0	0
XM_026505998.3	567	460.946	0	0
XM_026505999.1	552	445.991	0	0
XM_026506001.1	561	454.946	0	0
XM_026506003.2	1614	1507.95	0	0
XM_026506004.2	357	251.021	0	0
XM_026506005.2	732	625.946	0	0
XM_026506009.3	8979	8872.95	0	0
XM_026506014.3	14206	14099.9	2.87461	0.0761922
XM_026506015.2	4521	4414.95	0	0
XM_026506016.3	4526	4419.95	17.0265	1.43966
XM_026506017.3	1431	1324.95	0	0
XM_026506018.3	1018	911.946	75	30.7356
XM_026506019.3	4568	4461.95	5.00632	0.419318
XM_026506020.3	3675	3568.95	0	0
XM_026506022.3	8612	8505.95	113.853	5.0023
XM_026506023.3	8789	8682.95	56.4616	2.43017
XM_026506024.3	8675	8568.95	531.217	23.1683
XM_026506025.3	1256	1149.95	0	0
