target_id	length	eff_length	est_counts	tpm
XM_026502516.3	4082	3960.16	8.95226	0.930227
XM_026502517.3	3958	3836.16	0	0
XM_026502519.3	2282	2160.16	7.06456	1.34576
XM_026502520.3	13269	13147.2	1.84859	0.0578598
XM_026502524.3	962	840.16	0	0
XM_026502527.3	2279	2157.16	29.9354	5.71047
XM_026502531.3	3297	3175.16	2.44362e-07	3.16692e-08
XM_026502532.3	3238	3116.16	122.923	16.2324
XM_026502533.3	3156	3034.16	0.000402682	5.46126e-05
XM_026502534.3	3124	3002.16	14.6972	2.01451
XM_026502535.3	3349	3227.16	0.118785	0.0151465
XM_026502537.3	4288	4166.16	0	0
XM_026502539.3	3392	3270.16	2	0.251669
XM_026502540.3	3502	3380.16	0	0
XM_026502541.3	2605	2483.16	419	69.435
XM_026502542.3	3930	3808.16	0	0
XM_026502544.3	2736	2614.16	30.3245	4.77343
XM_026502545.3	2978	2856.16	44.3088	6.38376
XM_026502546.3	2884	2762.16	84.6912	12.6171
XM_026502548.3	2261	2139.16	83	15.9663
XM_026502549.3	1402	1280.16	581	186.759
XM_026502550.3	769	647.16	25	15.8963
XM_026502551.3	4006	3884.16	22	2.33074
XM_026502554.3	1728	1606.16	35	8.96702
XM_026502555.3	2358	2236.16	13	2.39227
XM_026502556.3	1029	907.16	0	0
XM_026502558.3	1255	1133.16	3	1.08943
XM_026502560.3	1336	1214.16	5622.33	1905.5
XM_026502561.3	3265	3143.16	200	26.1838
XM_026502562.3	3190	3068.16	0	0
XM_026502565.3	1146	1024.16	58	23.3039
XM_026502566.3	2358	2236.16	0	0
XM_026502567.3	2200	2078.16	9	1.7821
XM_026502568.3	2675	2553.16	17	2.73993
XM_026502569.3	1974	1852.16	0	0
XM_026502570.3	3079	2957.16	1	0.139154
XM_026502572.3	1899	1777.16	0	0
XM_026502575.3	1558	1436.16	185	53.0076
XM_026502576.3	2454	2332.16	88	15.5272
XM_026502577.3	2438	2316.16	0	0
XM_026502578.3	1233	1111.16	4.60024	1.70362
XM_026502579.2	855	733.16	0	0
XM_026502580.3	3141	3019.16	0	0
XM_026502582.3	3266	3144.16	0	0
XM_026502588.3	962	840.16	45.9743	22.5176
XM_026502589.3	1677	1555.16	0	0
XM_026502590.3	1688	1566.16	37.0195	9.72665
XM_026502591.3	1657	1535.16	17.3697	4.65594
XM_026502592.3	1653	1531.16	11.7265	3.1515
XM_026502593.3	2870	2748.16	0	0
XM_026502595.3	6465	6343.16	42.7394	2.77263
XM_026502596.3	3906	3784.16	2	0.217485
XM_026502598.3	2734	2612.16	49	7.71908
XM_026502599.3	2594	2472.16	0	0
XM_026502600.3	4054	3932.16	1.74201e-06	1.82301e-07
XM_026502601.3	898	776.16	2909	1542.27
XM_026502602.3	4030	3908.16	0.00100831	0.000106167
XM_026502603.3	4027	3905.16	0.00223925	0.000235957
XM_026502604.3	4024	3902.16	0.00497597	0.000524737
XM_026502605.3	4021	3899.16	45.2695	4.77753
XM_026502606.3	4018	3896.16	100.72	10.6377
XM_026502607.3	1303	1181.16	131562	45834.3
XM_026502608.3	5129	5007.16	3.10304e-05	2.55014e-06
XM_026502609.3	2609	2487.16	587	97.1188
XM_026502610.3	2691	2569.16	2	0.320338
XM_026502611.3	2391	2269.16	40	7.25377
XM_026502612.3	1330	1208.16	4	1.3624
XM_026502614.3	2345	2223.16	165	30.5409
XM_026502617.3	5064	4942.16	1	0.083263
XM_026502620.3	2146	2024.16	76.7934	15.6116
XM_026502621.3	4952	4830.16	15.2066	1.29551
XM_026502622.3	3087	2965.16	0	0
XM_026502627.3	4639	4517.16	11	1.00207
XM_026502628.3	1825	1703.16	44	10.6308
XM_026502629.3	824	702.16	194	113.693
XM_026502630.3	8817	8695.16	381.517	18.0553
XM_026502631.3	1520	1398.16	0	0
XM_026502634.3	2898	2776.16	5	0.74113
XM_026502635.3	1587	1465.16	1	0.280856
XM_026502636.3	1380	1258.16	128.226	41.9382
XM_026502637.3	1357	1235.16	1216.77	405.374
XM_026502638.3	1983	1861.16	0	0
XM_026502639.3	1994	1872.16	1	0.219799
XM_026502643.3	8925	8803.16	8.53847	0.399126
XM_026502645.3	8584	8462.16	0	0
XM_026502646.2	806	684.16	0	0
XM_026502647.3	3096	2974.16	141	19.5085
XM_026502648.3	9201	9079.16	60	2.71941
XM_026502649.3	6379	6257.16	0	0
XM_026502650.3	6464	6342.16	5	0.324416
XM_026502652.3	13445	13323.2	0.898543	0.0277524
XM_026502656.3	4963	4841.16	7	0.595001
XM_026502661.3	5077	4955.16	18.9311	1.57212
XM_026502663.3	4388	4266.16	0	0
XM_026502665.3	4437	4315.16	29.7101	2.83319
XM_026502667.3	1694	1572.16	0	0
XM_026502668.3	1563	1441.16	217.266	62.0368
XM_026502669.3	8140	8018.16	1.16352e-06	5.97127e-08
XM_026502670.3	8017	7895.16	11	0.573325
XM_026502672.3	8078	7956.16	0	0
XM_026502673.3	1816	1694.16	0	0
XM_026502674.3	1765	1643.16	2	0.500863
XM_026502675.3	3305	3183.16	1	0.129274
XM_026502678.3	1126	1004.16	0	0
XM_026502680.3	2416	2294.16	186	33.3625
XM_026502681.3	2394	2272.16	11	1.99215
XM_026502682.3	2322	2200.16	8	1.49625
XM_026502684.3	3951	3829.16	0	0
XM_026502685.3	1296	1174.16	135.963	47.6501
XM_026502687.3	3879	3757.16	0	0
XM_026502689.3	6931	6809.16	0	0
XM_026502690.2	2906	2784.16	0	0
XM_026502691.3	3344	3222.16	0	0
XM_026502693.3	3423	3301.16	0	0
XM_026502694.3	1165	1043.16	41.0367	16.1879
XM_026502696.3	2919	2797.16	0	0
XM_026502700.3	2271	2149.16	0	0
XM_026502703.3	9889	9767.16	203	8.55257
XM_026502704.3	4672	4550.16	0	0
XM_026502707.3	2589	2467.16	0	0
XM_026502709.3	2399	2277.16	22	3.97556
XM_026502711.3	1047	925.16	2	0.889574
XM_026502712.3	1336	1214.16	0	0
XM_026502713.3	8271	8149.16	136.403	6.88778
XM_026502718.3	7812	7690.16	0.00290868	0.000155643
XM_026502719.3	7530	7408.16	30.1247	1.67333
XM_026502723.3	9043	8921.16	0	0
XM_026502724.3	2376	2254.16	44.5736	8.13695
XM_026502729.3	1406	1284.16	15	4.80663
XM_026502735.3	9945	9823.16	95.9897	4.02108
XM_026502736.3	2999	2877.16	12	1.71627
XM_026502737.3	2995	2873.16	0	0
XM_026502738.3	2953	2831.16	0	0
XM_026502739.3	1145	1023.16	2	0.804369
XM_026502740.3	5131	5009.16	0	0
XM_026502741.3	4205	4083.16	347.221	34.9928
XM_026502742.3	4236	4114.16	0	0
XM_026502743.3	4011	3889.16	233.776	24.7351
XM_026502745.2	1113	991.16	0	0
XM_026502746.3	5405	5283.16	0	0
XM_026502747.3	5236	5114.16	0	0
XM_026502748.3	3525	3403.16	2.42713	0.293481
XM_026502749.3	5160	5038.16	24.5925	2.00863
XM_026502750.3	1702	1580.16	78	20.3125
XM_026502752.3	7989	7867.16	8	0.418448
XM_026502753.3	5636	5514.16	0	0
XM_026502757.3	5035	4913.16	2.87138e-05	2.40491e-06
XM_026502758.3	4992	4870.16	0.265863	0.0224639
XM_026502759.3	4430	4308.16	0	0
XM_026502760.3	5958	5836.16	39.214	2.76492
XM_026502761.3	5869	5747.16	0	0
XM_026502762.3	5869	5747.16	0	0
XM_026502763.3	4299	4177.16	393.408	38.7553
XM_026502764.3	5788	5666.16	0.00976396	0.000709098
XM_026502765.3	4765	4643.16	0	0
XM_026502769.3	4567	4445.16	0	0
XM_026502773.3	1344	1222.16	303	102.02
XM_026502774.3	3992	3870.16	0	0
XM_026502775.3	3974	3852.16	341.812	36.5133
XM_026502776.3	3565	3443.16	0	0
XM_026502777.3	2330	2208.16	61	11.3676
XM_026502778.3	3591	3469.16	34.1883	4.0553
XM_026502779.3	4793	4671.16	36.8904	3.24981
XM_026502781.3	4588	4466.16	13.1096	1.20788
XM_026502783.3	7616	7494.16	696.452	38.2417
XM_026502784.2	7666	7544.16	0	0
XM_026502785.3	5967	5845.16	3.47667	0.244757
XM_026502786.3	1486	1364.16	4.62308	1.39455
XM_026502787.3	4914	4792.16	100	8.58693
XM_026502790.3	1546	1424.16	0	0
XM_026502791.3	5801	5679.16	16.9003	1.22455
XM_026502798.3	956	834.16	0	0
XM_026502799.1	996	874.16	0	0
XM_026502802.2	519	397.277	0	0
XM_026502803.3	2731	2609.16	4	0.630853
XM_026502804.2	354	232.505	0	0
XM_026502807.3	5282	5160.16	0	0
XM_026502809.2	1098	976.16	0	0
XM_026502810.2	498	376.277	0	0
XM_026502811.2	564	442.277	1	0.930411
XM_026502814.2	1902	1780.16	0	0
XM_026502817.3	3398	3276.16	0	0
XM_026502819.3	8194	8072.16	2.88982	0.147316
XM_026502821.2	990	868.16	0	0
XM_026502828.3	1536	1414.16	5.19201	1.5108
XM_026502829.3	16229	16107.2	0	0
XM_026502831.3	1884	1762.16	0	0
XM_026502834.3	4363	4241.16	0	0
XM_026502836.3	3604	3482.16	0	0
XM_026502838.3	1536	1414.16	0	0
XM_026502839.3	23810	23688.2	18.4813	0.321048
XM_026502840.2	471	349.347	0	0
XM_026502841.1	273	152.79	0	0
XM_026502842.3	390	268.408	0	0
XM_026502843.3	2462	2340.16	0	0
XM_026502844.3	1152	1030.16	0	0
XM_026502845.3	1078	956.16	0	0
XM_026502846.3	8336	8214.16	0	0
XM_026502847.2	531	409.277	0	0
XM_026502848.3	548	426.277	0	0
XM_026502849.3	619	497.277	0	0
XM_026502850.3	513	391.277	0	0
XM_026502851.3	306	184.808	0	0
XM_026502852.2	186	75.0578	0	0
XM_026502853.2	207	92.4194	0	0
XM_026502854.3	11795	11673.2	22.5814	0.796034
XM_026502856.2	1746	1624.16	0	0
XM_026502857.3	1137	1015.16	0	0
XM_026502859.3	1453	1331.16	0	0
XM_026502862.1	1581	1459.16	0	0
XM_026502863.3	775	653.16	2	1.26003
XM_026502864.3	11614	11492.2	68.4186	2.44986
XM_026502865.3	393	271.408	0	0
XM_026502866.3	742	620.16	1	0.663537
XM_026502870.3	770	648.16	13204	8382.86
XM_026502871.3	3297	3175.16	1	0.1296
XM_026502872.2	1191	1069.16	0	0
XM_026502873.2	1077	955.16	0	0
XM_026502874.3	414	292.38	0	0
XM_026502875.3	750	628.16	0	0
XM_026502876.3	3315	3193.16	0	0
XM_026502877.3	675	553.277	0	0
XM_026502878.2	912	790.16	0	0
XM_026502879.1	861	739.16	0	0
XM_026502880.3	1002	880.16	0	0
XM_026502881.3	2817	2695.16	68	10.3823
XM_026502883.3	573	451.277	0	0
XM_026502884.2	1008	886.16	0	0
XM_026502885.3	3504	3382.16	0	0
XM_026502886.1	555	433.277	0	0
XM_026502892.3	1947	1825.16	0	0
XM_026502893.2	2160	2038.16	0	0
XM_026502897.3	2673	2551.16	0	0
XM_026502900.3	2544	2422.16	0	0
XM_026502901.2	3468	3346.16	0	0
XM_026502902.3	7777	7655.16	57	3.06401
XM_026502903.3	1173	1051.16	0	0
XM_026502904.3	801	679.16	0	0
XM_026502905.3	360	238.481	0	0
XM_026502907.2	696	574.277	0	0
XM_026502908.3	504	382.277	0	0
XM_026502910.2	273	152.79	0	0
XM_026502911.3	2470	2348.16	2	0.350487
XM_026502913.3	1392	1270.16	0	0
XM_026502914.3	1268	1146.16	35	12.5658
XM_026502915.2	1293	1171.16	0	0
XM_026502916.3	744	622.16	0	0
XM_026502917.2	717	595.16	0	0
XM_026502918.3	2357	2235.16	6	1.10462
XM_026502922.1	375	253.408	0	0
XM_026502923.3	4260	4138.16	1	0.0994401
XM_026502925.3	2112	1990.16	1	0.206767
XM_026502928.3	4373	4251.16	620	60.0141
XM_026502929.3	5227	5105.16	7	0.564232
XM_026502932.1	384	262.408	0	0
XM_026502937.3	249	130.085	0	0
XM_026502938.3	294	173.059	0	0
XM_026502940.2	1101	979.16	0	0
XM_026502941.3	1680	1558.16	0	0
XM_026502942.3	3148	3026.16	214	29.0999
XM_026502946.3	3234	3112.16	125	16.5279
XM_026502947.3	1036	914.16	86	38.712
XM_026502950.3	7625	7503.16	0	0
XM_026502951.3	7387	7265.16	0	0
XM_026502957.3	7448	7326.16	0	0
XM_026502959.3	3732	3610.16	1	0.113984
XM_026502961.3	1394	1272.16	92	29.7588
XM_026502965.3	1171	1049.16	0	0
XM_026502966.3	1329	1207.16	58	19.7712
XM_026502967.3	3929	3807.16	31	3.35065
XM_026502968.3	3872	3750.16	1.1094e-07	1.21732e-08
XM_026502974.3	1495	1373.16	0	0
XM_026502975.3	8446	8324.16	0	0
XM_026502976.3	1215	1093.16	7	2.63502
XM_026502978.3	2741	2619.16	31	4.87045
XM_026502979.3	5398	5276.16	0	0
XM_026502980.3	4724	4602.16	0	0
XM_026502981.3	4635	4513.16	6.28524	0.573074
XM_026502983.3	4632	4510.16	0	0
XM_026502989.3	3215	3093.16	115.055	15.3063
XM_026502990.3	361	239.481	29	49.8306
XM_026502991.2	828	706.16	0	0
XM_026502992.3	2970	2848.16	204	29.4737
XM_026502994.3	2434	2312.16	43	7.65279
XM_026502995.3	4919	4797.16	6.4754	0.555459
XM_026502996.3	4912	4790.16	29.5246	2.53631
XM_026502997.3	4825	4703.16	0	0
XM_026502999.3	2258	2136.16	66.755	12.8594
XM_026503000.3	1072	950.16	22	9.52785
XM_026503001.3	1183	1061.16	0	0
XM_026503005.3	12114	11992.2	0.00341217	0.000117085
XM_026503009.3	3285	3163.16	63.8364	8.30456
XM_026503010.3	3199	3077.16	0	0
XM_026503014.3	4292	4170.16	34.2518	3.37987
XM_026503015.3	4485	4363.16	0	0
XM_026503016.3	2340	2218.16	0	0
XM_026503017.3	2154	2032.16	0	0
XM_026503018.3	4646	4524.16	18	1.63721
XM_026503019.3	4531	4409.16	1	0.0933283
XM_026503021.3	28565	28443.2	7.74438	0.112041
XM_026503022.3	6740	6618.16	79.2662	4.92856
XM_026503023.3	12310	12188.2	52	1.75563
XM_026503025.3	4424	4302.16	210	20.0864
XM_026503028.3	8583	8461.16	8	0.389071
XM_026503029.3	8594	8472.16	0	0
XM_026503031.2	621	499.277	0	0
XM_026503032.2	621	499.277	0	0
XM_026503033.2	843	721.16	0	0
XM_026503034.3	7003	6881.16	3.77079	0.225497
XM_026503035.3	7869	7747.16	87	4.6211
XM_026503036.3	1737	1615.16	0	0
XM_026503038.3	4008	3886.16	8	0.847107
XM_026503039.3	3043	2921.16	0	0
XM_026503042.3	2235	2113.16	0	0
XM_026503043.3	3277	3155.16	0	0
XM_026503045.3	2710	2588.16	11.7906	1.87463
XM_026503048.3	3875	3753.16	15.1195	1.65771
XM_026503051.3	3486	3364.16	86	10.5194
XM_026503053.3	3234	3112.16	0	0
XM_026503054.3	1486	1364.16	4	1.2066
XM_026503059.3	3166	3044.16	24.2549	3.27869
XM_026503060.3	8774	8652.16	136.073	6.47165
XM_026503061.3	8735	8613.16	2.26079	0.108011
XM_026503062.3	2133	2011.16	0	0
XM_026503063.3	698	576.277	46.3306	33.083
XM_026503066.3	777	655.16	9.66945	6.07328
XM_026503077.3	2109	1987.16	0	0
XM_026503078.3	2298	2176.16	126	23.8259
XM_026503079.3	1860	1738.16	1	0.236744
XM_026503081.3	3065	2943.16	0	0
XM_026503085.3	5588	5466.16	57.0232	4.29277
XM_026503086.3	4936	4814.16	6.97684	0.596358
XM_026503087.3	8537	8415.16	1.61674e-08	7.90581e-10
XM_026503088.3	9021	8899.16	0	0
XM_026503089.3	9021	8899.16	0	0
XM_026503090.3	9020	8898.16	0	0
XM_026503091.3	9004	8882.16	0	0
XM_026503092.3	8881	8759.16	0	0
XM_026503093.3	3150	3028.16	38	5.16385
XM_026503094.3	8882	8760.16	0	0
XM_026503095.3	8968	8846.16	23.6582	1.10052
XM_026503096.3	8968	8846.16	0	0
XM_026503097.3	2991	2869.16	0	0
XM_026503098.3	8864	8742.16	0	0
XM_026503099.3	8223	8101.16	0.165936	0.00842871
XM_026503101.3	8223	8101.16	0.165936	0.00842871
XM_026503102.3	3596	3474.16	18	2.13202
XM_026503105.3	3823	3701.16	137	15.2318
XM_026503106.3	3341	3219.16	0	0
XM_026503107.3	3319	3197.16	0	0
XM_026503108.3	3098	2976.16	3.92507e-07	5.427e-08
XM_026503109.3	3051	2929.16	5.97918	0.839977
XM_026503110.3	8794	8672.16	110.06	5.22243
XM_026503111.3	12021	11899.2	15.8141	0.546887
XM_026503113.3	3192	3070.16	0	0
XM_026503114.3	9388	9266.16	0	0
XM_026503115.3	3493	3371.16	19.8225	2.41963
XM_026503120.3	3663	3541.16	1	0.116205
XM_026503121.3	4970	4848.16	0.17326	0.0147059
XM_026503122.3	6431	6309.16	4.92559	0.321259
XM_026503123.3	5033	4911.16	2.58751e-07	2.16804e-08
XM_026503124.3	1086	964.16	46.305	19.7628
XM_026503126.3	8322	8200.16	143.001	7.17608
XM_026503132.3	3204	3082.16	0	0
XM_026503134.3	1031	909.16	170	76.9445
XM_026503135.3	1018	896.16	43	19.7448
XM_026503137.3	4296	4174.16	41.3253	4.07396
XM_026503141.3	8461	8339.16	0	0
XM_026503143.3	1238	1116.16	61	22.4891
XM_026503144.3	2393	2271.16	0	0
XM_026503145.3	5400	5278.16	27.1935	2.12008
XM_026503147.3	5373	5251.16	0	0
XM_026503148.2	4928	4806.16	0	0
XM_026503149.3	2747	2625.16	34	5.32957
XM_026503150.3	5441	5319.16	15	1.16043
XM_026503151.3	5236	5114.16	0	0
XM_026503152.3	3284	3162.16	0	0
XM_026503153.3	3363	3241.16	0	0
XM_026503154.3	4204	4082.16	0	0
XM_026503156.3	1974	1852.16	104.902	23.3064
XM_026503160.3	1589	1467.16	9.89076	2.77409
XM_026503161.3	1268	1146.16	1414.11	507.699
XM_026503164.3	1084	962.16	219	93.6625
XM_026503165.3	6717	6595.16	9	0.561547
XM_026503166.3	2434	2312.16	9	1.60175
XM_026503169.3	4018	3896.16	13.9937	1.47797
XM_026503175.3	3175	3053.16	1	0.134778
XM_026503176.3	2747	2625.16	119.563	18.7418
XM_026503177.3	2826	2704.16	8.43682	1.28385
XM_026503178.3	9250	9128.16	21.045	0.948711
XM_026503181.3	1594	1472.16	40	11.1808
XM_026503188.3	2515	2393.16	0	0
XM_026503190.3	10420	10298.2	286.737	11.4576
XM_026503191.3	5761	5639.16	0	0
XM_026503192.3	4892	4770.16	3	0.258796
XM_026503193.3	4471	4349.16	217	20.5316
XM_026503195.3	12506	12384.2	8.34625	0.277328
XM_026503196.3	12500	12378.2	13.809	0.459066
XM_026503197.3	5303	5181.16	1.51585	0.120392
XM_026503198.3	1737	1615.16	3	0.764319
XM_026503203.3	1410	1288.16	0	0
XM_026503204.3	3446	3324.16	44.7561	5.54038
XM_026503205.3	1004	882.16	14	6.53055
XM_026503206.3	6878	6756.16	207.87	12.6608
XM_026503207.3	3060	2938.16	0.025834	0.00361814
XM_026503208.3	2312	2190.16	9.9255	1.86486
XM_026503210.3	3444	3322.16	77	9.5376
XM_026503211.3	2126	2004.16	0	0
XM_026503213.2	612	490.277	0	0
XM_026503214.3	4861	4739.16	6	0.520977
XM_026503215.3	3466	3344.16	22.0173	2.70923
XM_026503219.3	8201	8079.16	14.8785	0.757812
XM_026503220.3	626	504.277	0	0
XM_026503221.3	2693	2571.16	0	0
XM_026503222.3	3723	3601.16	1.87658	0.214434
XM_026503223.3	1804	1682.16	10.3378	2.52889
XM_026503224.3	2647	2525.16	1.94455	0.316883
XM_026503225.3	1679	1557.16	4.89539e-07	1.29367e-07
XM_026503227.3	1654	1532.16	9.84105	2.64306
XM_026503228.3	3313	3191.16	48	6.18959
XM_026503229.3	831	709.16	0	0
XM_026503230.3	839	717.16	0	0
XM_026503231.3	719	597.16	16	11.0255
XM_026503232.3	819	697.16	0	0
XM_026503237.3	8176	8054.16	19.9026	1.01685
XM_026503239.3	7075	6953.16	9.04182	0.53511
XM_026503240.3	3230	3108.16	34.9582	4.62822
XM_026503241.3	3328	3206.16	0	0
XM_026503243.3	6046	5924.16	0	0
XM_026503245.3	3704	3582.16	11	1.26362
XM_026503246.3	3693	3571.16	1	0.115228
XM_026503248.3	861	739.16	0	0
XM_026503249.3	5555	5433.16	0	0
XM_026503250.2	1386	1264.16	0	0
XM_026503251.3	1923	1801.16	65	14.8501
XM_026503252.3	4738	4616.16	4.15303	0.370215
XM_026503254.3	2088	1966.16	0.509616	0.106658
XM_026503255.3	2085	1963.16	2.49038	0.522011
XM_026503256.3	5865	5743.16	67	4.80057
XM_026503257.3	3765	3643.16	0	0
XM_026503258.3	3300	3178.16	2.21797	0.287177
XM_026503259.3	6251	6129.16	0	0
XM_026503260.3	6218	6096.16	21	1.41753
XM_026503261.3	5918	5796.16	0	0
XM_026503262.3	5151	5029.16	14	1.14552
XM_026503264.3	6754	6632.16	0	0
XM_026503265.3	6752	6630.16	0	0
XM_026503266.3	6688	6566.16	25	1.56674
XM_026503267.3	6685	6563.16	0	0
XM_026503268.3	6601	6479.16	0	0
XM_026503269.3	6157	6035.16	0	0
XM_026503270.3	6535	6413.16	0	0
XM_026503272.3	1949	1827.16	0	0
XM_026503273.3	2177	2055.16	0	0
XM_026503281.3	4084	3962.16	0	0
XM_026503283.3	4810	4688.16	1189	104.363
XM_026503284.3	18744	18622.2	0	0
XM_026503285.3	19176	19054.2	53.2745	1.15053
XM_026503286.3	10051	9929.16	108.446	4.49438
XM_026503287.3	10153	10031.2	0	0
XM_026503288.2	1860	1738.16	0	0
XM_026503289.3	768	646.16	0	0
XM_026503293.3	2202	2080.16	0	0
XM_026503296.3	2164	2042.16	1415.63	285.251
XM_026503297.3	2155	2033.16	54.3737	11.0049
XM_026503300.3	8211	8089.16	27.367	1.39217
XM_026503302.3	2133	2011.16	14	2.86451
XM_026503303.2	738	616.16	0	0
XM_026503304.3	4093	3971.16	43	4.45574
XM_026503305.3	3975	3853.16	1.50384e-07	1.60603e-08
XM_026503307.3	5466	5344.16	11	0.846998
XM_026503308.3	5265	5143.16	0	0
XM_026503310.3	5539	5417.16	0	0
XM_026503311.3	981	859.16	122	58.4325
XM_026503312.3	1305	1183.16	0.0594122	0.0206634
XM_026503313.3	1380	1258.16	0	0
XM_026503314.3	1257	1135.16	237.917	86.2456
XM_026503315.3	2637	2515.16	395	64.625
XM_026503317.3	4592	4470.16	909	83.6777
XM_026503321.3	11204	11082.2	0.000252636	9.3808e-06
XM_026503323.3	11116	10994.2	0.999747	0.0374194
XM_026503324.3	7972	7850.16	220	11.5322
XM_026503325.3	5730	5608.16	27.3854	2.00941
XM_026503326.3	5548	5426.16	59.6146	4.52094
XM_026503327.3	1686	1564.16	15.2271	4.00594
XM_026503329.3	1521	1399.16	9.77293	2.87426
XM_026503331.3	9030	8908.16	0.280489	0.0129568
XM_026503332.3	9000	8878.16	0	0
XM_026503333.3	8997	8875.16	0	0
XM_026503334.3	9033	8911.16	0	0
XM_026503337.3	2695	2573.16	0	0
XM_026503342.3	3671	3549.16	0	0
XM_026503343.2	1906	1784.16	0.913218	0.210625
XM_026503344.3	6586	6464.16	0	0
XM_026503346.3	6315	6193.16	0.00234381	0.000155732
XM_026503347.3	3189	3067.16	210.603	28.2551
XM_026503348.3	3167	3045.16	36.3974	4.91846
XM_026503349.3	2857	2735.16	418.554	62.9706
XM_026503350.3	2942	2820.16	73.4458	10.7167
XM_026503351.3	1977	1855.16	57.3119	12.7125
XM_026503352.3	1985	1863.16	0.655514	0.144777
XM_026503355.3	1760	1638.16	0.0326215	0.00819438
XM_026503357.3	5343	5221.16	9.93088	0.78269
XM_026503358.3	3240	3118.16	20.0691	2.64849
XM_026503359.3	1165	1043.16	36.1736	14.2695
XM_026503360.3	1136	1014.16	52.8264	21.4345
XM_026503361.3	5068	4946.16	6.19354	0.515276
XM_026503362.3	750	628.16	14	9.17121
XM_026503363.3	10684	10562.2	0.00101336	3.94802e-05
XM_026503364.3	4215	4093.16	0	0
XM_026503365.3	3896	3774.16	7	0.763215
XM_026503366.3	1512	1390.16	496.282	146.904
XM_026503367.3	1376	1254.16	43.7177	14.3441
XM_026503368.3	7359	7237.16	3.4577	0.196602
XM_026503369.3	8119	7997.16	0	0
XM_026503379.3	8064	7942.16	3.20478e-07	1.66046e-08
XM_026503382.3	10576	10454.2	43.999	1.7319
XM_026503383.3	1371	1249.16	36.6654	12.0784
XM_026503384.3	1274	1152.16	29.3346	10.477
XM_026503386.3	3354	3232.16	4	0.509256
XM_026503387.3	3551	3429.16	0	0
XM_026503395.3	2396	2274.16	0	0
XM_026503396.3	2456	2334.16	26.753	4.7164
XM_026503397.3	2440	2318.16	15.3866	2.73129
XM_026503398.3	2387	2265.16	23.5041	4.26987
XM_026503399.3	4555	4433.16	94.6461	8.78533
XM_026503400.3	4514	4392.16	91.7584	8.59679
XM_026503401.3	4462	4340.16	0	0
XM_026503402.3	4596	4474.16	0	0
XM_026503404.3	4445	4323.16	0	0
XM_026503405.3	2460	2338.16	134.09	23.5988
XM_026503406.3	2299	2177.16	16.9103	3.19617
XM_026503407.3	426	304.38	232	313.647
XM_026503408.3	5668	5546.16	177	13.1326
XM_026503409.3	4700	4578.16	1.01803	0.0915036
XM_026503411.3	5783	5661.16	0	0
XM_026503412.3	879	757.16	23	12.5
XM_026503424.3	4083	3961.16	35	3.63592
XM_026503426.3	3802	3680.16	5.99863	0.67074
XM_026503427.3	9725	9603.16	1.3431	0.0575523
XM_026503429.3	3807	3685.16	135	15.0746
XM_026503431.3	3481	3359.16	1	0.122501
XM_026503436.3	5943	5821.16	1.74317	0.123225
XM_026503437.3	5938	5816.16	4.25683	0.301175
XM_026503438.3	6288	6166.16	0	0
XM_026503439.3	2118	1996.16	122	25.1497
XM_026503440.3	4050	3928.16	0	0
XM_026503441.3	4017	3895.16	0	0
XM_026503442.3	4011	3889.16	29	3.06839
XM_026503443.3	3977	3855.16	0	0
XM_026503446.3	12344	12222.2	3.19014e-08	1.07406e-09
XM_026503447.3	1928	1806.16	30.1464	6.86829
XM_026503448.3	8281	8159.16	34.1924	1.72446
XM_026503450.3	657	535.277	0	0
XM_026503455.3	4992	4870.16	33.2412	2.80868
XM_026503456.3	3948	3826.16	0	0
XM_026503457.3	3328	3206.16	3.285	0.421618
XM_026503462.3	2352	2230.16	0.715	0.131929
XM_026503463.3	2376	2254.16	145.975	26.6478
XM_026503465.3	2477	2355.16	39.0253	6.8186
XM_026503466.3	1232	1110.16	16.228	6.01516
XM_026503467.3	1297	1175.16	0.27705	0.097013
XM_026503469.3	2686	2564.16	234.531	37.6377
XM_026503471.3	4402	4280.16	0	0
XM_026503472.3	4459	4337.16	0	0
XM_026503473.3	4237	4115.16	8	0.799967
XM_026503474.3	1957	1835.16	459	102.922
XM_026503476.3	1269	1147.16	0	0
XM_026503477.3	1190	1068.16	1	0.385241
XM_026503478.3	1265	1143.16	0	0
XM_026503479.3	2215	2093.16	0	0
XM_026503480.3	1909	1787.16	47	10.8219
XM_026503482.3	615	493.277	0	0
XM_026503483.3	3942	3820.16	24	2.58523
XM_026503485.3	3565	3443.16	68.0621	8.13424
XM_026503486.3	3979	3857.16	148	15.7893
XM_026503487.3	4304	4182.16	2	0.196788
XM_026503488.3	1852	1730.16	4	0.951355
XM_026503489.3	4863	4741.16	1	0.0867929
XM_026503491.3	2640	2518.16	0	0
XM_026503493.3	2326	2204.16	0	0
XM_026503494.3	9343	9221.16	7.56725e-08	3.37693e-09
XM_026503495.3	9331	9209.16	41.9085	1.87263
XM_026503496.3	1581	1459.16	0	0
XM_026503497.3	7902	7780.16	28	1.48094
XM_026503499.3	1985	1863.16	36.1779	7.99028
XM_026503500.3	6677	6555.16	37	2.32267
XM_026503501.3	3754	3632.16	6	0.679759
XM_026503502.3	6833	6711.16	23	1.41026
XM_026503505.3	5318	5196.16	48	3.80126
XM_026503506.3	3792	3670.16	35	3.92421
