target_id	length	eff_length	est_counts	tpm
XM_026498164.3	3126	3016.39	40.5666	5.91477
XM_026498165.3	4424	4314.39	228.862	23.3299
XM_026498167.3	4225	4115.39	56.1377	5.99931
XM_026498168.3	3655	3545.39	155	19.2276
XM_026498169.3	908	798.393	2.75429	1.51723
XM_026498170.3	2867	2757.39	77.2457	12.3206
XM_026498172.3	2641	2531.39	9.57863	1.66418
XM_026498174.3	8108	7998.39	7	0.384904
XM_026498175.3	2776	2666.39	0	0
XM_026498176.3	2705	2595.39	31.6246	5.35895
XM_026498178.2	757	647.393	2	1.35869
XM_026498180.3	6521	6411.39	9.02964	0.619406
XM_026498181.3	10010	9900.39	167	7.4186
XM_026498182.3	2501	2391.39	3	0.551732
XM_026498184.3	5758	5648.39	58.7257	4.57257
XM_026498185.3	1871	1761.39	46.4339	11.5941
XM_026498186.3	689	579.393	433.544	329.092
XM_026498187.3	651	541.393	48.7768	39.624
XM_026498188.3	5460	5350.39	13.4392	1.1047
XM_026498189.3	2722	2612.39	124	20.8757
XM_026498190.3	6033	5923.39	37.0298	2.7494
XM_026498191.3	4831	4721.39	2.80924	0.261684
XM_026498193.3	1220	1110.39	1	0.396078
XM_026498195.3	5802	5692.39	8.55217	0.660753
XM_026498196.3	5781	5671.39	31.0463	2.40757
XM_026498197.3	5237	5127.39	16.2519	1.39401
XM_026498198.3	1757	1647.39	3.62064	0.966599
XM_026498199.3	3913	3803.39	31.013	3.58617
XM_026498200.3	2315	2205.39	0	0
XM_026498201.3	5793	5683.39	239.134	18.5051
XM_026498202.3	957	847.393	24	12.4562
XM_026498204.3	4299	4189.39	32.9358	3.4576
XM_026498205.3	5308	5198.39	36.0642	3.05116
XM_026498206.3	1222	1112.39	88.2901	34.9069
XM_026498207.3	1338	1228.39	10.7099	3.83448
XM_026498209.3	787	677.393	31.5672	20.4952
XM_026498210.3	1915	1805.39	4.191	1.02095
XM_026498212.3	1915	1805.39	0	0
XM_026498213.3	1377	1267.39	48.2386	16.7394
XM_026498214.3	1298	1188.39	27	9.9922
XM_026498216.3	721	611.393	3.69826	2.66032
XM_026498217.3	1205	1095.39	195.35	78.4333
XM_026498220.3	2491	2381.39	5.48169	1.01237
XM_026498225.3	3127	3017.39	50	7.28779
XM_026498226.3	574	464.393	6.64049	6.28886
XM_026498227.3	1590	1480.39	28	8.31838
XM_026498228.3	1686	1576.39	0	0
XM_026498229.3	5668	5558.39	4	0.316496
XM_026498230.3	5604	5494.39	64	5.12292
XM_026498231.3	5485	5375.39	0	0
XM_026498233.3	4334	4224.39	93	9.68225
XM_026498234.3	1584	1474.39	112	33.4089
XM_026498235.3	1581	1471.39	2.62689e-06	7.85183e-07
XM_026498236.3	879	769.393	7.95387	4.54661
XM_026498237.3	4468	4358.39	19.8883	2.00691
XM_026498242.3	2427	2317.39	126	23.9127
XM_026498245.3	767	657.393	121.046	80.981
XM_026498248.3	4252	4142.39	53	5.62707
XM_026498249.3	1889	1779.39	1	0.247164
XM_026498250.3	743	633.393	3730	2589.96
XM_026498251.3	2640	2530.39	1	0.173808
XM_026498253.3	28798	28688.4	77.9447	1.19492
XM_026498256.3	2839	2729.39	0	0
XM_026498257.3	2761	2651.39	22.093	3.66469
XM_026498259.3	3958	3848.39	0	0
XM_026498260.3	3841	3731.39	19.9698	2.35375
XM_026498261.3	3953	3843.39	0	0
XM_026498262.3	4003	3893.39	0	0
XM_026498263.3	2002	1892.39	33.5809	7.80439
XM_026498264.3	1941	1831.39	35.4191	8.50576
XM_026498265.3	1710	1600.39	42.1055	11.571
XM_026498266.3	1691	1581.39	0	0
XM_026498267.3	2322	2212.39	31.0441	6.17126
XM_026498269.3	1600	1490.39	13.1584	3.88293
XM_026498270.3	1093	983.393	0	0
XM_026498273.3	1715	1605.39	6	1.64372
XM_026498276.3	2157	2047.39	41.9559	9.01259
XM_026498279.3	2022	1912.39	0	0
XM_026498280.3	2015	1905.39	44	10.1561
XM_026498281.3	1035	925.393	139	66.0612
XM_026498283.3	3253	3143.39	50.9335	7.12628
XM_026498284.3	2980	2870.39	0	0
XM_026498285.3	3672	3562.39	91.1248	11.25
XM_026498286.3	3530	3420.39	11.8752	1.52694
XM_026498287.3	2239	2129.39	13.3078	2.74858
XM_026498289.3	4675	4565.39	138.03	13.297
XM_026498290.3	2191	2081.39	9.1057	1.92405
XM_026498293.3	4854	4744.39	46.215	4.28411
XM_026498294.3	4862	4752.39	171.785	15.8976
XM_026498295.3	4817	4707.39	2.25204e-05	2.10404e-06
XM_026498296.3	8996	8886.39	54.7546	2.7099
XM_026498297.3	4702	4592.39	172.97	16.5649
XM_026498298.3	8968	8858.39	250.138	12.4189
XM_026498300.3	8662	8552.39	76.9208	3.95561
XM_026498301.3	10783	10673.4	144	5.93359
XM_026498302.3	10736	10626.4	0	0
XM_026498304.3	972	862.393	36	18.3592
XM_026498305.3	2520	2410.39	88	16.0566
XM_026498306.3	2471	2361.39	7.02028	1.30751
XM_026498307.3	1597	1487.39	0	0
XM_026498308.3	1516	1406.39	40.5848	12.6916
XM_026498310.3	5325	5215.39	16.0788	1.35589
XM_026498311.3	4220	4110.39	56	5.99187
XM_026498315.3	1444	1334.39	1.14025	0.375814
XM_026498316.3	1617	1507.39	0	0
XM_026498318.3	3753	3643.39	0	0
XM_026498319.3	5083	4973.39	60.3827	5.33971
XM_026498321.3	660	550.393	0	0
XM_026498324.3	1359	1249.39	50	17.6006
XM_026498325.2	408	298.425	1	1.47375
XM_026498327.3	8375	8265.39	13	0.691731
XM_026498328.3	11643	11533.4	55.3063	2.10899
XM_026498329.3	616	506.393	22	19.107
XM_026498330.3	12827	12717.4	237.332	8.20759
XM_026498334.3	7970	7860.39	64.527	3.6104
XM_026498335.3	8221	8111.39	4.73579	0.256776
XM_026498337.3	2446	2336.39	13.5749	2.55535
XM_026498339.3	28531	28421.4	14.6399	0.226543
XM_026498340.3	13909	13799.4	122.668	3.90957
XM_026498341.3	2270	2160.39	0	0
XM_026498342.3	1544	1434.39	2081.76	638.294
XM_026498343.3	1454	1344.39	101.949	33.3513
XM_026498344.3	1241	1131.39	5.28914	2.05603
XM_026498345.3	753	643.393	71	48.5333
XM_026498347.3	2513	2403.39	65.6271	12.0093
XM_026498348.3	2103	1993.39	0	0
XM_026498349.3	2063	1953.39	13.8323	3.11432
XM_026498350.3	2033	1923.39	3.54056	0.809584
XM_026498351.3	1574	1464.39	2	0.600662
XM_026498352.3	1947	1837.39	9	2.15426
XM_026498353.3	4578	4468.39	25	2.46063
XM_026498354.3	8321	8211.39	93.8783	5.02813
XM_026498355.3	8186	8076.39	24.1391	1.3145
XM_026498357.3	484	374.393	0	0
XM_026498358.3	11821	11711.4	16.0086	0.601177
XM_026498359.3	1336	1226.39	3	1.07584
XM_026498361.3	7057	6947.39	56.5667	3.58093
XM_026498366.3	6779	6669.39	7.09339	0.467762
XM_026498367.3	8753	8643.39	0	0
XM_026498368.3	6713	6603.39	0	0
XM_026498370.3	2967	2857.39	78.9638	12.1539
XM_026498371.3	2850	2740.39	3.27092e-06	5.24946e-07
XM_026498372.3	1466	1356.39	43	13.9425
XM_026498373.2	4057	3947.39	12	1.33699
XM_026498374.3	4444	4334.39	0	0
XM_026498379.3	2389	2279.39	28.9146	5.579
XM_026498381.3	4118	4008.39	10.5229	1.15457
XM_026498383.3	7142	7032.39	112	7.00443
XM_026498386.3	8749	8639.39	33	1.67992
XM_026498387.3	2313	2203.39	1	0.199602
XM_026498391.2	732	622.393	0	0
XM_026498394.3	28061	27951.4	0.00307659	4.84088e-05
XM_026498396.2	402	292.425	0	0
XM_026498398.3	9044	8934.39	4.96069	0.244194
XM_026498401.3	7159	7049.39	26.0487	1.62514
XM_026498403.3	27036	26926.4	57.645	0.941546
XM_026498404.3	11252	11142.4	14.6396	0.577843
XM_026498405.3	8114	8004.39	7.15779	0.393286
XM_026498409.3	6710	6600.39	3.28656	0.218993
XM_026498414.3	9723	9613.39	79.7554	3.64872
XM_026498416.3	9841	9731.39	36.102	1.6316
XM_026498417.1	978	868.393	0	0
XM_026498418.3	9643	9533.39	0.0919441	0.00424164
XM_026498420.3	472	362.393	1	1.21361
XM_026498421.2	1269	1159.39	0	0
XM_026498422.3	10853	10743.4	0	0
XM_026498423.1	1059	949.393	0	0
XM_026498424.2	1155	1045.39	0	0
XM_026498425.1	297	187.525	0	0
XM_026498426.2	1294	1184.39	5	1.85666
XM_026498427.3	9882	9772.39	16.9844	0.764377
XM_026498428.1	282	172.597	0	0
XM_026498429.1	355	245.425	0	0
XM_026498430.2	1257	1147.39	0	0
XM_026498431.2	1017	907.393	0	0
XM_026498432.3	1649	1539.39	1	0.285699
XM_026498434.2	500	390.393	0	0
XM_026498435.3	5962	5852.39	139	10.4457
XM_026498436.3	1385	1275.39	2	0.689674
XM_026498439.3	1476	1366.39	0	0
XM_026498441.3	1137	1027.39	0	0
XM_026498442.3	1977	1867.39	0	0
XM_026498443.3	6655	6545.39	0.0578469	0.00388689
XM_026498446.3	8232	8122.39	108.397	5.86938
XM_026498447.3	8777	8667.39	0	0
XM_026498450.3	5171	5061.39	807.173	70.1382
XM_026498451.3	3283	3173.39	57	7.89966
XM_026498453.3	11627	11517.4	326.887	12.4825
XM_026498454.3	12287	12177.4	0.117235	0.00423411
XM_026498459.3	2267	2157.39	17	3.46559
XM_026498465.3	1974	1864.39	0	0
XM_026498467.3	10991	10881.4	61.5705	2.48855
XM_026498468.3	6793	6683.39	126.882	8.3495
XM_026498477.3	4825	4715.39	204	19.027
XM_026498478.3	7974	7864.39	151.196	8.45535
XM_026498479.3	12535	12425.4	656.49	23.2368
XM_026498480.3	12308	12198.4	45	1.62244
XM_026498481.3	17835	17725.4	0	0
XM_026498483.3	17903	17793.4	23.756	0.587181
XM_026498484.3	18040	17930.4	19.7555	0.484568
XM_026498485.3	17689	17579.4	51.557	1.28986
XM_026498487.3	17603	17493.4	0	0
XM_026498488.3	16839	16729.4	13.3899	0.352009
XM_026498489.3	5471	5361.39	68.1416	5.58975
XM_026498490.3	5346	5236.39	7.35566	0.617799
XM_026498492.3	6804	6694.39	77	5.05868
XM_026498493.3	6724	6614.39	0	0
XM_026498494.3	3657	3547.39	22.3583	2.77196
XM_026498495.3	3943	3833.39	8.62093	0.989073
XM_026498496.3	3567	3457.39	0	0
XM_026498497.3	3569	3459.39	0	0
XM_026498498.3	3551	3441.39	24.0208	3.0698
XM_026498499.3	3521	3411.39	0	0
XM_026498500.3	10312	10202.4	20.0608	0.864778
XM_026498503.3	10219	10109.4	10.9392	0.475902
XM_026498505.3	8109	7999.39	731.611	40.2236
XM_026498506.3	6148	6038.39	29.4296	2.14349
XM_026498508.3	6085	5975.39	15.1023	1.11156
XM_026498510.3	6030	5920.39	8.9229	0.662847
XM_026498511.3	6028	5918.39	35.5282	2.64014
XM_026498512.3	6028	5918.39	0.0045393	0.00033732
XM_026498513.3	5967	5857.39	4.39168	0.329749
XM_026498514.3	5964	5854.39	0	0
XM_026498517.3	5856	5746.39	7.19639	0.550779
XM_026498518.3	5846	5736.39	0	0
XM_026498519.3	5844	5734.39	0	0
XM_026498520.3	5793	5683.39	3.4416	0.266324
XM_026498521.3	5676	5566.39	0	0
XM_026498522.3	5670	5560.39	0	0
XM_026498523.3	7556	7446.39	4.5894e-08	2.71062e-09
XM_026498524.3	7553	7443.39	2.27869e-07	1.34639e-08
XM_026498526.3	7547	7437.39	0.095101	0.0056237
XM_026498527.3	7499	7389.39	0	0
XM_026498528.3	7472	7362.39	18.9086	1.12953
XM_026498529.3	7463	7353.39	85.8055	5.13198
XM_026498530.3	7473	7363.39	65.9969	3.94188
XM_026498531.3	7406	7296.39	1.07667	0.0648982
XM_026498532.3	7352	7242.39	6.84055e-08	4.154e-09
XM_026498533.3	7349	7239.39	0	0
XM_026498534.3	7295	7185.39	1.70638e-08	1.04444e-09
XM_026498535.3	7283	7173.39	6.94507	0.425804
XM_026498536.3	7280	7170.39	0	0
XM_026498537.3	7226	7116.39	0	0
XM_026498538.3	7202	7092.39	70.466	4.36963
XM_026498539.3	7142	7032.39	1.66302	0.104005
XM_026498540.3	7133	7023.39	17.1649	1.07486
XM_026498541.3	5713	5603.39	344.63	27.0495
XM_026498542.3	7137	7027.39	32.0976	2.0088
XM_026498543.3	7076	6966.39	0.172351	0.0108809
XM_026498544.3	6929	6819.39	47.0189	3.03238
XM_026498545.3	6926	6816.39	0	0
XM_026498546.3	6872	6762.39	13.0715	0.850127
XM_026498547.3	2162	2052.39	4.19295	0.898497
XM_026498548.3	2466	2356.39	3.55842	0.664152
XM_026498552.3	6492	6382.39	45.3705	3.12642
XM_026498553.3	3028	2918.39	5.19287	0.782567
XM_026498554.3	5235	5125.39	25.0935	2.15324
XM_026498555.3	1819	1709.39	5.00741	1.28834
XM_026498558.3	4338	4228.39	5	0.520059
XM_026498560.3	1554	1444.39	7	2.13143
XM_026498562.3	768	658.393	27	18.0358
XM_026498564.3	12820	12710.4	29.8186	1.03178
XM_026498565.3	12556	12446.4	230.124	8.13161
XM_026498568.3	1896	1786.39	80	19.6957
XM_026498574.3	8501	8391.39	1119.43	58.6706
XM_026498576.3	4805	4695.39	46.902	4.39316
XM_026498577.3	7130	7020.39	15.0976	0.945812
XM_026498578.3	10148	10038.4	45.9351	2.01251
XM_026498579.3	4430	4320.39	95.4638	9.71792
XM_026498580.3	4498	4388.39	64.5362	6.46778
XM_026498581.3	13858	13748.4	0.212137	0.00678612
XM_026498582.3	13855	13745.4	0.0110321	0.000352986
XM_026498585.3	13789	13679.4	0.572971	0.0184214
XM_026498587.3	9402	9292.39	73.8271	3.49419
XM_026498589.3	2262	2152.39	0	0
XM_026498590.3	10031	9921.39	0.125399	0.00555876
XM_026498591.3	4563	4453.39	255	25.183
XM_026498592.3	1947	1837.39	147	35.1862
XM_026498593.3	12765	12655.4	143	4.96956
XM_026498594.3	12711	12601.4	1.17208e-06	4.09069e-08
XM_026498595.3	5987	5877.39	29	2.17006
XM_026498598.3	1052	942.393	3	1.40006
XM_026498599.3	3199	3089.39	0	0
XM_026498601.3	19051	18941.4	225.727	5.24117
XM_026498604.3	5177	5067.39	0	0
XM_026498608.3	7442	7332.39	11.836	0.709931
XM_026498614.3	7621	7511.39	208.617	12.2148
XM_026498619.3	8289	8179.39	133.849	7.19703
XM_026498622.3	11215	11105.4	20.1376	0.7975
XM_026498624.3	2103	1993.39	21	4.63323
XM_026498626.3	2398	2288.39	260.078	49.984
XM_026498629.3	1547	1437.39	30.9219	9.46124
XM_026498632.3	21155	21045.4	137	2.863
XM_026498635.3	2107	1997.39	30	6.60565
XM_026498637.3	4895	4785.39	0	0
XM_026498639.3	4261	4151.39	12	1.27129
XM_026498640.3	8368	8258.39	78.9113	4.20244
XM_026498643.3	6259	6149.39	0	0
XM_026498653.3	4882	4772.39	0	0
XM_026498657.3	2183	2073.39	7.80609	1.65581
XM_026498658.3	3762	3652.39	203	24.4442
XM_026498659.3	1273	1163.39	16	6.04855
XM_026498660.3	1273	1163.39	32	12.0971
XM_026498661.3	1142	1032.39	0	0
XM_026498662.3	410	300.425	378	553.368
XM_026498663.3	5261	5151.39	84.0596	7.17663
XM_026498664.2	1065	955.393	3	1.38101
XM_026498665.3	13725	13615.4	688.162	22.2289
XM_026498668.3	5698	5588.39	0	0
XM_026498671.3	4698	4588.39	198	18.9785
XM_026498672.3	7392	7282.39	133.403	8.05654
XM_026498673.3	548	438.393	1651	1656.31
XM_026498675.3	1468	1358.39	0	0
XM_026498676.3	4687	4577.39	26.7007	2.56544
XM_026498688.3	1233	1123.39	107.748	42.1826
XM_026498689.3	2722	2612.39	3.06222e-05	5.15532e-06
XM_026498694.3	2496	2386.39	63.5498	11.712
XM_026498695.3	1115	1005.39	0.00208542	0.000912254
XM_026498698.3	10768	10658.4	54.5827	2.25227
XM_026498699.3	5906	5796.39	22.401	1.69968
XM_026498700.3	4735	4625.39	66.5474	6.32761
XM_026498701.3	4732	4622.39	0.00160906	0.000153096
XM_026498703.3	3064	2954.39	97.3088	14.4858
XM_026498705.3	5081	4971.39	35.949	3.18028
XM_026498706.3	5737	5627.39	3.47116e-08	2.71285e-09
XM_026498707.3	5658	5548.39	0.099951	0.00792278
XM_026498711.3	9070	8960.39	30.2527	1.48489
XM_026498712.3	8528	8418.39	4.53665	0.237008
XM_026498713.3	12624	12514.4	6.76354e-07	2.37696e-08
XM_026498714.3	13035	12925.4	0	0
XM_026498715.3	12689	12579.4	269.06	9.4069
XM_026498718.3	11135	11025.4	53	2.11417
XM_026498719.3	7741	7631.39	412.539	23.7749
XM_026498720.3	3277	3167.39	385	53.4585
XM_026498721.3	16958	16848.4	0	0
XM_026498722.3	16878	16768.4	67.5072	1.77058
XM_026498725.3	3131	3021.39	8	1.1645
XM_026498728.3	5316	5206.39	0	0
XM_026498729.3	5350	5240.39	0	0
XM_026498731.3	17794	17684.4	17.1542	0.426616
XM_026498732.3	17395	17285.4	486.537	12.3792
XM_026498733.3	2371	2261.39	6	1.1669
XM_026498734.3	1763	1653.39	3	0.798
XM_026498735.3	1901	1791.39	0	0
XM_026498736.3	6483	6373.39	164.149	11.3273
XM_026498737.3	7043	6933.39	127	8.05593
XM_026498738.3	12565	12455.4	167.899	5.92856
XM_026498739.3	579	469.393	193.591	181.387
XM_026498740.3	4661	4551.39	56.2375	5.43425
XM_026498741.3	8319	8209.39	138	7.39308
XM_026498742.3	4642	4532.39	30.879	2.99635
XM_026498744.3	521	411.393	89.409	95.5833
XM_026498745.3	1676	1566.39	5.12524	1.43903
XM_026498746.3	1577	1467.39	0	0
XM_026498747.3	4517	4407.39	23.4713	2.34214
XM_026498748.3	14308	14198.4	63.4639	1.96583
XM_026498749.3	1494	1384.39	3	0.953058
XM_026498753.3	4119	4009.39	49.5042	5.43027
XM_026498754.3	2485	2375.39	4	0.740597
XM_026498755.3	3555	3445.39	0	0
XM_026498757.3	2352	2242.39	4	0.784523
XM_026498758.3	10683	10573.4	390	16.2221
XM_026498759.3	6439	6329.39	191	13.2718
XM_026498760.3	4899	4789.39	0.00949609	0.000872011
XM_026498761.3	5318	5208.39	0.054365	0.00459064
XM_026498762.3	5057	4947.39	0	0
XM_026498764.3	5314	5204.39	0.121992	0.0103091
XM_026498765.3	5031	4921.39	0	0
XM_026498766.3	4871	4761.39	0	0
XM_026498768.3	4872	4762.39	3.04224	0.280948
XM_026498769.3	2316	2206.39	0	0
XM_026498771.3	7599	7489.39	0	0
XM_026498772.3	4019	3909.39	74.5032	8.38153
XM_026498773.3	4460	4350.39	127.497	12.8893
XM_026498775.3	4213	4103.39	91	9.7534
XM_026498776.3	6089	5979.39	20	1.47106
XM_026498778.3	4815	4705.39	19.4532	1.81825
XM_026498779.3	1918	1808.39	4	0.972803
XM_026498780.3	3117	3007.39	20.1505	2.94681
XM_026498781.3	2944	2834.39	60.928	9.45398
XM_026498782.3	3070	2960.39	7.85439	1.16687
XM_026498783.3	2817	2707.39	0	0
XM_026498784.3	3002	2892.39	1.40527e-05	2.13678e-06
XM_026498785.3	2828	2718.39	0	0
XM_026498786.3	2632	2522.39	43.7168	7.62243
XM_026498787.3	4537	4427.39	14	1.39071
XM_026498788.3	1875	1765.39	182	45.3406
XM_026498789.3	3513	3403.39	490	63.3201
XM_026498790.3	4806	4696.39	91.6713	8.58473
XM_026498792.3	6586	6476.39	7.5084	0.509885
XM_026498793.3	6370	6260.39	1.45741e-07	1.02385e-08
XM_026498795.3	7215	7105.39	55.1522	3.41376
XM_026498796.3	5329	5219.39	22.3109	1.87998
XM_026498797.3	1685	1575.39	0	0
XM_026498798.3	1891	1781.39	23.7327	5.85929
XM_026498799.3	1110	1000.39	21.1255	9.28739
XM_026498800.3	873	763.393	941.875	542.628
XM_026498801.3	1921	1811.39	2	0.485596
XM_026498802.3	7216	7106.39	109.47	6.77493
XM_026498803.3	956	846.393	0	0
XM_026498805.2	1194	1084.39	24	9.73379
XM_026498809.3	5081	4971.39	204	18.0472
XM_026498810.3	3279	3169.39	292.011	40.521
XM_026498811.3	3332	3222.39	326.989	44.6285
XM_026498812.3	8117	8007.39	55.0443	3.02328
XM_026498813.3	5094	4984.39	73	6.44122
XM_026498815.3	10012	9902.39	72.779	3.23239
XM_026498816.3	10707	10597.4	157	6.51566
XM_026498817.3	8612	8502.39	653.173	33.7866
XM_026498818.3	3092	2982.39	1.79491e-05	2.64688e-06
XM_026498819.3	4809	4699.39	138.338	12.9467
XM_026498821.3	10119	10009.4	268.647	11.8041
XM_026498822.3	6425	6315.39	321.332	22.3775
XM_026498823.3	3026	2916.39	55.9484	8.43722
XM_026498824.3	4358	4248.39	58.5149	6.05759
XM_026498826.3	4331	4221.39	0	0
XM_026498828.3	2374	2264.39	23.6526	4.59394
XM_026498830.3	5362	5252.39	14.4245	1.20782
XM_026498832.3	5470	5360.39	31.7279	2.60317
XM_026498834.3	2774	2664.39	26.455	4.36684
XM_026498837.3	2915	2805.39	0	0
XM_026498839.3	5814	5704.39	24	1.85037
XM_026498840.3	8449	8339.39	0	0
XM_026498845.3	3260	3150.39	57.3406	8.00489
XM_026498846.3	2834	2724.39	2.92159e-06	4.71636e-07
XM_026498847.3	3207	3097.39	2.96165	0.420528
XM_026498850.3	1254	1144.39	45.0011	17.2944
XM_026498851.3	1897	1787.39	4.23335	1.04165
XM_026498852.3	3153	3043.39	10.2569	1.48223
XM_026498854.3	2827	2717.39	6.86565	1.11119
XM_026498855.3	716	606.393	107	77.6045
XM_026498856.3	1500	1390.39	15	4.74473
XM_026498857.3	2035	1925.39	6	1.37053
XM_026498858.3	8773	8663.39	155.565	7.89734
XM_026498860.3	7385	7275.39	561.536	33.9452
XM_026498861.3	13684	13574.4	201.493	6.52826
XM_026498862.3	6603	6493.39	68.9089	4.66725
XM_026498863.3	2598	2488.39	12	2.1209
XM_026498865.3	13788	13678.4	69.0794	2.22111
XM_026498867.3	13989	13879.4	22.8484	0.724008
XM_026498868.3	2932	2822.39	6	0.934956
XM_026498869.3	7023	6913.39	141.086	8.9753
XM_026498870.3	7020	6910.39	0	0
XM_026498871.3	11116	11006.4	149.701	5.98186
XM_026498872.3	5659	5549.39	77.8538	6.17009
XM_026498873.3	5578	5468.39	0	0
XM_026498874.3	5515	5405.39	232.193	18.8921
XM_026498875.3	6847	6737.39	251.034	16.387
XM_026498876.3	5395	5285.39	2.44115e-05	2.0313e-06
XM_026498878.3	5185	5075.39	21.9528	1.9023
XM_026498879.3	11188	11078.4	217.603	8.63866
XM_026498881.3	1324	1214.39	58.1546	21.0612
XM_026498882.3	1321	1211.39	0	0
XM_026498883.3	1306	1196.39	13.8454	5.08967
XM_026498884.3	1303	1193.39	0	0
XM_026498886.3	1395	1285.39	33	11.2911
XM_026498887.3	2190	2080.39	13	2.74825
XM_026498888.3	2134	2024.39	60.1494	13.0675
XM_026498889.3	1712	1602.39	0	0
XM_026498890.3	4154	4044.39	39.0373	4.24506
XM_026498892.3	848	738.393	0	0
XM_026498893.3	7179	7069.39	42	2.61291
XM_026498894.3	805	695.393	0	0
XM_026498895.3	21748	21638.4	98.0932	1.99375
XM_026498896.3	3296	3186.39	31.2744	4.31665
XM_026498897.3	10514	10404.4	100	4.22708
XM_026498898.3	2268	2158.39	0	0
XM_026498899.3	9091	8981.39	0.00028644	1.40264e-05
XM_026498900.3	9074	8964.39	0.002102	0.000103126
XM_026498904.3	9106	8996.39	136.167	6.65673
XM_026498905.3	9252	9142.39	0	0
XM_026498907.3	2928	2818.39	77.6835	12.1223
XM_026498908.3	1674	1564.39	0	0
XM_026498909.3	2859	2749.39	39.9052	6.38337
XM_026498910.3	2836	2726.39	39.2795	6.3363
XM_026498911.3	2985	2875.39	46.1318	7.05604
XM_026498912.3	1665	1555.39	16.7247	4.72906
XM_026498913.3	1014	904.393	6.27534	3.05167
XM_026498914.3	934	824.393	0	0
XM_026498916.3	10477	10367.4	63.904	2.71092
XM_026498918.3	10110	10000.4	0	0
XM_026498920.3	10029	9919.39	0	0
XM_026498921.3	1653	1543.39	0	0
XM_026498922.3	4826	4716.39	0	0
XM_026498925.3	654	544.393	14	11.3103
XM_026498927.3	5986	5876.39	14.7884	1.1068
XM_026498929.3	1332	1222.39	0	0
XM_026498930.3	1590	1480.39	0	0
XM_026498931.3	6916	6806.39	0	0
XM_026498932.3	6083	5973.39	26.5778	1.95684
XM_026498933.2	1474	1364.39	42	13.5384
XM_026498934.3	8244	8134.39	108.016	5.84011
XM_026498937.3	8155	8045.39	201.984	11.0415
XM_026498938.3	5262	5152.39	75	6.40192
XM_026498939.3	8482	8372.39	112.094	5.88832
XM_026498940.3	1308	1198.39	21	7.70686
XM_026498941.3	1189	1079.39	0	0
XM_026498945.3	5694	5584.39	1095.75	86.2966
XM_026498948.3	4502	4392.39	20.3948	2.0421
XM_026498949.3	2403	2293.39	1	0.191769
XM_026498952.3	4838	4728.39	21.4162	1.99199
XM_026498955.3	4412	4302.39	200	20.4446
XM_026498956.3	3446	3336.39	270.624	35.6736
XM_026498957.3	1604	1494.39	121.69	35.8136
XM_026498958.3	1590	1480.39	200.31	59.5091
XM_026498960.3	1644	1534.39	0	0
XM_026498964.3	12336	12226.4	138.643	4.98721
XM_026498965.3	403	293.425	15.5598	23.322
XM_026498968.2	2463	2353.39	0	0
XM_026498969.3	5179	5069.39	144.991	12.5789
XM_026498970.3	4885	4775.39	231.009	21.2754
XM_026498971.3	12252	12142.4	51.3295	1.85917
XM_026498972.3	4501	4391.39	0	0
XM_026498973.3	1993	1883.39	11	2.56868
XM_026498975.3	2051	1941.39	1	0.22654
XM_026498981.3	5805	5695.39	0	0
XM_026498982.3	5753	5643.39	0	0
XM_026498983.3	5742	5632.39	0	0
XM_026498984.3	5722	5612.39	64.1504	5.027
XM_026498985.3	11028	10918.4	234.784	9.45729
XM_026498986.3	11025	10915.4	95.1148	3.83236
XM_026498991.3	5530	5420.39	457	37.0803
XM_026498993.3	622	512.393	1.79878	1.54395
XM_026498995.3	9355	9245.39	58	2.75905
XM_026498996.3	5037	4927.39	36.2394	3.23461
XM_026498997.3	1768	1658.39	13.0327	3.45624
XM_026498998.3	1043	933.393	14.1428	6.66392
XM_026498999.3	5113	5003.39	41.804	3.67461
XM_026499000.3	4976	4866.39	47.5355	4.29604
XM_026499001.3	5867	5757.39	1.78438e-05	1.36307e-06
XM_026499002.3	2389	2279.39	3	0.578842
XM_026499003.3	12335	12225.4	113.352	4.0778
XM_026499004.3	12428	12318.4	92.6476	3.30779
XM_026499006.3	6877	6767.39	0.0417523	0.00271342
XM_026499007.3	6499	6389.39	0.000878425	6.04648e-05
XM_026499008.3	6568	6458.39	6.44392	0.438817
XM_026499009.3	6903	6793.39	17.8428	1.15514
XM_026499010.3	5830	5720.39	0.0157433	0.0012104
XM_026499011.3	6516	6406.39	19.2025	1.31827
XM_026499012.3	6672	6562.39	7.29014	0.488575
XM_026499013.3	6874	6764.39	0.274723	0.0178617
XM_026499014.3	15322	15212.4	0.000537122	1.55286e-05
XM_026499015.3	15157	15047.4	51.5979	1.50809
XM_026499018.3	5807	5697.39	3.30861	0.255404
XM_026499020.3	5448	5338.39	35	2.88347
XM_026499021.3	4183	4073.39	0	0
XM_026499023.3	5803	5693.39	6.92662	0.535067
XM_026499024.3	4069	3959.39	5.23646	0.581657
XM_026499028.3	4238	4128.39	33.2841	3.54579
XM_026499029.3	1994	1884.39	378	88.2222
XM_026499030.3	5283	5173.39	0.132201	0.0112387
XM_026499031.3	4194	4084.39	0.76137	0.0819834
XM_026499032.3	3876	3766.39	136.577	15.9482
XM_026499033.3	3928	3818.39	7.42554e-05	8.55273e-06
XM_026499034.3	4055	3945.39	96.4091	10.747
XM_026499037.3	3411	3301.39	13.4826	1.79612
XM_026499038.3	3658	3548.39	9.11236	1.12942
