target_id	length	eff_length	est_counts	tpm
XM_026507533.2	939	813.336	0	0
XM_026507534.2	939	813.336	0	0
XM_026507535.3	939	813.336	0	0
XM_026507536.2	936	810.336	0	0
XM_026507537.2	939	813.336	0	0
XM_026507538.2	945	819.336	0	0
XM_026507539.1	966	840.336	0	0
XM_026507540.3	921	795.336	0	0
XM_026507541.2	945	819.336	0	0
XM_026507542.3	972	846.336	0	0
XM_026507544.3	936	810.336	0	0
XM_026507545.3	939	813.336	0	0
XM_026507546.3	918	792.336	0	0
XM_026507547.3	939	813.336	0	0
XM_026507548.3	2923	2797.34	146.205	23.8355
XM_026507549.3	939	813.336	0	0
XM_026507550.2	939	813.336	0	0
XM_026507551.2	927	801.336	0	0
XM_026507552.2	993	867.336	0	0
XM_026507553.2	996	870.336	0	0
XM_026507554.3	996	870.336	0	0
XM_026507556.3	5391	5265.34	8.558	0.741229
XM_026507557.2	996	870.336	0	0
XM_026507558.2	939	813.336	0	0
XM_026507559.2	939	813.336	0	0
XM_026507560.2	936	810.336	0	0
XM_026507561.2	939	813.336	0	0
XM_026507562.1	930	804.336	0	0
XM_026507563.2	996	870.336	0	0
XM_026507564.2	945	819.336	0	0
XM_026507565.2	930	804.336	0	0
XM_026507566.2	939	813.336	0	0
XM_026507567.3	1080	954.336	77	36.7956
XM_026507568.3	936	810.336	0	0
XM_026507569.3	948	822.336	0	0
XM_026507570.2	963	837.336	0	0
XM_026507571.2	963	837.336	0	0
XM_026507572.2	1092	966.336	0	0
XM_026507573.2	954	828.336	0	0
XM_026507574.1	954	828.336	0	0
XM_026507575.1	966	840.336	0	0
XM_026507576.1	966	840.336	0	0
XM_026507577.1	963	837.336	0	0
XM_026507578.3	2256	2130.34	0	0
XM_026507579.2	936	810.336	0	0
XM_026507580.2	963	837.336	0	0
XM_026507581.2	936	810.336	0	0
XM_026507584.3	2080	1954.34	0	0
XM_026507585.2	951	825.336	0	0
XM_026507586.1	948	822.336	0	0
XM_026507587.2	948	822.336	0	0
XM_026507588.1	780	654.408	0	0
XM_026507589.2	780	654.408	0	0
XM_026507590.2	969	843.336	0	0
XM_026507591.1	780	654.408	0	0
XM_026507592.2	771	645.408	0	0
XM_026507593.3	6500	6374.34	0	0
XM_026507595.3	6157	6031.34	0	0
XM_026507596.3	732	606.408	0	0
XM_026507597.3	1101	975.336	2	0.935151
XM_026507599.3	1402	1276.34	1	0.357307
XM_026507600.3	6038	5912.34	0	0
XM_026507601.2	2457	2331.34	0	0
XM_026507602.2	1953	1827.34	0	0
XM_026507604.2	700	574.408	0	0
XM_026507605.3	1693	1567.34	0	0
XM_026507607.3	6289	6163.34	0	0
XM_026507610.3	1824	1698.34	31	8.32423
XM_026507612.3	2606	2480.34	1	0.183863
XM_026507623.3	6676	6550.34	0	0
XM_026507627.3	610	484.408	3.01352	2.83706
XM_026507629.3	6602	6476.34	0	0
XM_026507630.3	5834	5708.34	10.8263	0.864919
XM_026507631.3	939	813.336	0	0
XM_026507632.3	993	867.336	0	0
XM_026507633.3	3512	3386.34	20.9033	2.81508
XM_026507634.3	4024	3898.34	0.000111311	1.30216e-05
XM_026507635.3	4000	3874.34	0.200665	0.02362
XM_026507636.3	3992	3866.34	2.46754	0.291052
XM_026507637.3	3989	3863.34	6.33168	0.747416
XM_026507641.3	2288	2162.34	0	0
XM_026507642.3	2330	2204.34	15.2899	3.16324
XM_026507645.3	3150	3024.34	3	0.452374
XM_026507647.3	2226	2100.34	0	0
XM_026507649.3	7650	7524.34	72.8214	4.41364
XM_026507651.3	5747	5621.34	26.2878	2.13266
XM_026507653.3	3391	3265.34	255.567	35.693
XM_026507654.3	3404	3278.34	0.0117009	0.00162769
XM_026507658.3	5353	5227.34	0	0
XM_026507659.3	1419	1293.34	4.91763	1.734
XM_026507660.3	4261	4135.34	34.2106	3.77273
XM_026507661.3	4312	4186.34	0	0
XM_026507665.3	3176	3050.34	0	0
XM_026507666.3	5532	5406.34	2.83561	0.239193
XM_026507667.3	998	872.336	4.2941	2.24489
XM_026507668.3	3070	2944.34	2.17909	0.337516
XM_026507669.3	7614	7488.34	0.0550158	0.00335049
XM_026507670.3	7591	7465.34	3.94671	0.241097
XM_026507671.3	1393	1267.34	2088	751.354
XM_026507672.3	8261	8135.34	0	0
XM_026507673.3	10131	10005.3	0	0
XM_026507674.3	9767	9641.34	24	1.13522
XM_026507675.3	4892	4766.34	0	0
XM_026507676.3	1308	1182.34	0	0
XM_026507677.3	3630	3504.34	3.00585	0.391171
XM_026507678.3	6374	6248.34	38	2.77348
XM_026507679.3	6394	6268.34	0	0
XM_026507680.3	2257	2131.34	3	0.641912
XM_026507681.3	1927	1801.34	1	0.253169
XM_026507682.3	3428	3302.34	2	0.276194
XM_026507687.3	4536	4410.34	0.000639702	6.61473e-05
XM_026507688.3	4505	4379.34	3.34933	0.348783
XM_026507689.3	4155	4029.34	0	0
XM_026507690.3	4503	4377.34	0	0
XM_026507692.3	2049	1923.34	0	0
XM_026507693.3	2116	1990.34	0	0
XM_026507695.3	1999	1873.34	0	0
XM_026507696.3	2118	1992.34	0	0
XM_026507698.3	1889	1763.34	3	0.775876
XM_026507699.2	780	654.408	0	0
XM_026507700.3	6063	5937.34	86	6.60561
XM_026507701.3	11694	11568.3	67.1146	2.64577
XM_026507703.3	11680	11554.3	1.70067e-06	6.71245e-08
XM_026507704.3	3250	3124.34	6	0.875789
XM_026507705.3	5564	5438.34	0	0
XM_026507706.3	5569	5443.34	7.68885	0.644173
XM_026507708.3	5196	5070.34	30.7236	2.76338
XM_026507709.3	5565	5439.34	7.30937	0.61283
XM_026507710.2	1401	1275.34	0	0
XM_026507712.3	1404	1278.34	15	5.35121
XM_026507714.3	2163	2037.34	89	19.922
XM_026507715.3	2070	1944.34	516	121.028
XM_026507717.3	685	559.408	1	0.815224
XM_026507718.3	6671	6545.34	35	2.43861
XM_026507719.3	3851	3725.34	1901	232.714
XM_026507722.2	2421	2295.34	38.2556	7.60072
XM_026507723.3	1622	1496.34	0	0
XM_026507724.3	1616	1490.34	28.4123	8.69417
XM_026507726.3	1562	1436.34	0	0
XM_026507727.3	1535	1409.34	166.42	53.8516
XM_026507731.3	1055	929.336	72.8027	35.7257
XM_026507732.3	9146	9020.34	4	0.202229
XM_026507733.3	2661	2535.34	0	0
XM_026507734.3	4999	4873.34	29.8701	2.79522
XM_026507735.3	4886	4760.34	67.6725	6.48307
XM_026507740.3	6331	6205.34	0	0
XM_026507741.3	5136	5010.34	0	0
XM_026507742.3	5824	5698.34	0	0
XM_026507744.3	2107	1981.34	0	0
XM_026507745.3	1989	1863.34	0	0
XM_026507747.3	2120	1994.34	0	0
XM_026507748.3	515	389.493	0	0
XM_026507749.3	681	555.408	0	0
XM_026507751.3	2167	2041.34	100.409	22.4318
XM_026507753.3	2054	1928.34	5.47626	1.29511
XM_026507755.3	1462	1336.34	59.5237	20.3133
XM_026507760.3	1341	1215.34	68.0827	25.5474
XM_026507761.3	1194	1068.34	87.9173	37.5295
XM_026507762.3	1977	1851.34	16.3029	4.01591
XM_026507763.3	2036	1910.34	0	0
XM_026507764.3	1793	1667.34	0	0
XM_026507766.3	1063	937.336	28	13.6229
XM_026507767.3	5846	5720.34	0	0
XM_026507769.3	3497	3371.34	44	5.95191
XM_026507770.3	1506	1380.34	142	46.9148
XM_026507771.2	828	702.408	2	1.29851
XM_026507774.3	7878	7752.34	131.329	7.72561
XM_026507775.3	1965	1839.34	0	0
XM_026507777.3	3121	2995.34	65.0517	9.90419
XM_026507778.3	2594	2468.34	2	0.369515
XM_026507779.3	8872	8746.34	55.1449	2.87531
XM_026507780.3	3116	2990.34	10	1.52506
XM_026507781.3	3010	2884.34	0	0
XM_026507782.3	1863	1737.34	27.9079	7.32569
XM_026507784.3	7918	7792.34	25.8261	1.51146
XM_026507788.3	1968	1842.34	0	0
XM_026507789.2	9011	8885.34	381.006	19.5553
XM_026507790.3	1796	1670.34	4878	1331.81
XM_026507791.3	4248	4122.34	29.7433	3.29042
XM_026507793.3	4099	3973.34	126	14.4618
XM_026507794.2	543	417.452	0	0
XM_026507795.3	2072	1946.34	11.3658	2.66311
XM_026507796.3	8248	8122.34	9	0.505321
XM_026507798.3	10412	10286.3	6.23521	0.276437
XM_026507799.3	6979	6853.34	33.5573	2.23301
XM_026507803.3	7030	6904.34	0.00413843	0.00027335
XM_026507804.3	1862	1736.34	28.3472	7.44529
XM_026507806.3	3685	3559.34	20.7816	2.66267
XM_026507807.3	12387	12261.3	0.00141112	5.24847e-05
XM_026507808.3	12323	12197.3	415.998	15.5537
XM_026507809.3	2961	2835.34	3.29694	0.53029
XM_026507810.3	3007	2881.34	3.18032	0.503365
XM_026507812.3	2875	2749.34	3.55216	0.589211
XM_026507815.3	2239	2113.34	0	0
XM_026507818.3	16232	16106.3	5168.1	146.332
XM_026507819.3	6097	5971.34	10.0319	0.766154
XM_026507820.3	7864	7738.34	30	1.76799
XM_026507822.3	7685	7559.34	3.94938	0.23826
XM_026507824.3	3036	2910.34	3	0.470093
XM_026507825.3	1611	1485.34	0	0
XM_026507826.3	4637	4511.34	1	0.101088
XM_026507827.3	2631	2505.34	1	0.182029
XM_026507834.3	1781	1655.34	139	38.2943
XM_026507836.3	1609	1483.34	15	4.61166
XM_026507838.3	1849	1723.34	24	6.35108
XM_026507839.3	2513	2387.34	2	0.382052
XM_026507840.3	11968	11842.3	75.3325	2.90102
XM_026507841.3	11726	11600.3	32.0776	1.26106
XM_026507844.3	4752	4626.34	16.2095	1.59786
XM_026507845.3	4749	4623.34	8.36171	0.824794
XM_026507846.3	4728	4602.34	29.657	2.9387
XM_026507847.3	4725	4599.34	15.3541	1.52243
XM_026507848.3	4656	4530.34	12.3795	1.24617
XM_026507849.3	4653	4527.34	6.28143	0.632735
XM_026507850.3	4632	4506.34	23.0273	2.33037
XM_026507851.3	4629	4503.34	11.7294	1.18781
XM_026507857.3	12295	12169.3	11	0.412223
XM_026507859.2	20861	20735.3	286.022	6.29064
XM_026507860.3	11966	11840.3	68.7009	2.64609
XM_026507861.3	3241	3115.34	75.5742	11.063
XM_026507863.3	3486	3360.34	34.4258	4.67204
XM_026507864.3	4221	4095.34	54.4975	6.06867
XM_026507865.3	4790	4664.34	6	0.586634
XM_026507866.3	2993	2867.34	17	2.70381
XM_026507869.3	1834	1708.34	3	0.800855
XM_026507871.3	895	769.336	5.13433	3.0435
XM_026507872.3	3371	3245.34	0	0
XM_026507873.3	1693	1567.34	35	10.1838
XM_026507877.3	6695	6569.34	0.00190372	0.000132156
XM_026507878.3	10670	10544.3	1	0.0432501
XM_026507880.3	2995	2869.34	76	12.0792
XM_026507886.3	6291	6165.34	134	9.91183
XM_026507888.3	746	620.408	0	0
XM_026507889.3	7006	6880.34	4	0.265128
XM_026507890.3	668	542.408	356	299.316
XM_026507891.3	10663	10537.3	47.6717	2.06317
XM_026507892.3	4877	4751.34	20.0208	1.92164
XM_026507896.3	1770	1644.34	0	0
XM_026507897.3	4712	4586.34	0	0
XM_026507898.3	4816	4690.34	1.93432e-07	1.88075e-08
XM_026507899.3	19510	19384.3	4.76665e-08	1.12142e-09
XM_026507900.3	19486	19360.3	192.881	4.54343
XM_026507902.3	19195	19069.3	0	0
XM_026507903.3	6663	6537.34	77.8876	5.43342
XM_026507904.3	5819	5693.34	98.3219	7.8757
XM_026507905.3	5733	5607.34	52.6781	4.2843
XM_026507907.3	5782	5656.34	7	0.564376
XM_026507908.3	1343	1217.34	102	38.2116
XM_026507914.3	496	370.493	0	0
XM_026507917.3	1373	1247.34	0	0
XM_026507922.2	456	330.561	0	0
XM_026507928.3	2684	2558.34	0	0
XM_026507929.3	2668	2542.34	0	0
XM_026507930.3	2840	2714.34	0	0
XM_026507932.2	594	468.408	0	0
XM_026507935.3	1184	1058.34	7	3.01634
XM_026507936.3	946	820.336	0	0
XM_026507943.3	8560	8434.34	11.2245	0.606905
XM_026507944.3	9825	9699.34	0.000660714	3.10655e-05
XM_026507945.3	6040	5914.34	0	0
XM_026507947.3	2771	2645.34	23.6148	4.07107
XM_026507948.3	9291	9165.34	6.34568	0.315744
XM_026507949.3	4673	4547.34	43.4901	4.36153
XM_026507950.3	399	273.653	0	0
XM_026507951.3	555	429.452	0	0
XM_026507952.3	5713	5587.34	0	0
XM_026507953.3	5778	5652.34	6	0.484093
XM_026507956.3	1819	1693.34	8.03755	2.16464
XM_026507957.3	1790	1664.34	0	0
XM_026507958.3	2271	2145.34	0	0
XM_026507959.3	2103	1977.34	6.96245	1.60579
XM_026507960.2	2115	1989.34	0	0
XM_026507961.3	3711	3585.34	16	2.03515
XM_026507962.3	2941	2815.34	10.6924	1.73201
XM_026507964.3	1851	1725.34	0	0
XM_026507965.3	4766	4640.34	51.658	5.07685
XM_026507967.3	7075	6949.34	146.907	9.64063
XM_026507968.3	7167	7041.34	101.093	6.54744
XM_026507972.3	2374	2248.34	11	2.23119
XM_026507973.3	7217	7091.34	336	21.6081
XM_026507974.3	3305	3179.34	5	0.717199
XM_026507975.2	2227	2101.34	107	23.2217
XM_026507977.3	1845	1719.34	440	116.707
XM_026507980.3	1274	1148.34	4	1.58854
XM_026507984.3	9455	9329.34	560	27.3743
XM_026507985.3	2376	2250.34	177.44	35.9593
XM_026507995.3	2927	2801.34	41	6.67459
XM_026507996.3	514	388.493	14.7713	17.3397
XM_026508003.3	4308	4182.34	11.1128	1.21175
XM_026508005.3	4262	4136.34	0	0
XM_026508006.3	3955	3829.34	0	0
XM_026508007.3	3961	3835.34	0	0
XM_026508008.3	2306	2180.34	2	0.418324
XM_026508010.3	5536	5410.34	631.677	53.2448
XM_026508011.3	5494	5368.34	73.3226	6.22879
XM_026508012.3	7170	7044.34	470	30.4273
XM_026508013.3	1488	1362.34	68	22.7631
XM_026508014.3	3290	3164.34	153.534	22.1272
XM_026508015.3	8790	8664.34	102	5.36872
XM_026508016.3	5480	5354.34	89	7.58037
XM_026508017.2	573	447.408	21.5001	21.9151
XM_026508022.3	3612	3486.34	0	0
XM_026508023.3	1851	1725.34	14.8406	3.92268
XM_026508024.3	1847	1721.34	0	0
XM_026508025.3	1842	1716.34	16.3283	4.33856
XM_026508026.3	1847	1721.34	29.8311	7.90332
XM_026508027.1	759	633.408	0	0
XM_026508028.3	3055	2929.34	0	0
XM_026508029.3	5435	5309.34	0	0
XM_026508032.3	14874	14748.3	0.444211	0.0137357
XM_026508033.3	3010	2884.34	0	0
XM_026508034.3	5399	5273.34	0	0
XM_026508035.3	3165	3039.34	1.15627	0.173495
XM_026508036.3	977	851.336	135	72.3167
XM_026508038.3	6287	6161.34	248	18.3562
XM_026508039.3	9186	9060.34	174.855	8.80115
XM_026508040.3	14600	14474.3	0	0
XM_026508041.3	9275	9149.34	30.8822	1.53931
XM_026508042.3	2598	2472.34	0	0
XM_026508043.3	4864	4738.34	12	1.15495
XM_026508046.3	6795	6669.34	11.1722	0.763942
XM_026508050.3	5846	5720.34	44.6367	3.55858
XM_026508052.3	2669	2543.34	0	0
XM_026508053.3	8630	8504.34	0	0
XM_026508055.3	8574	8448.34	0	0
XM_026508057.3	8468	8342.34	70.0368	3.82864
XM_026508059.3	2353	2227.34	0	0
XM_026508060.3	2199	2073.34	0	0
XM_026508061.3	7586	7460.34	84.2424	5.14966
XM_026508062.2	1056	930.336	0	0
XM_026508063.3	3555	3429.34	102.984	13.6951
XM_026508066.3	3338	3212.34	0.0161726	0.00229596
XM_026508069.3	2686	2560.34	0	0
XM_026508070.3	9874	9748.34	40.0372	1.873
XM_026508073.3	2459	2333.34	4	0.781787
XM_026508074.3	1227	1101.34	0	0
XM_026508075.3	508	382.493	9.52749	11.3595
XM_026508076.3	1908	1782.34	0	0
XM_026508077.3	4389	4263.34	0	0
XM_026508078.3	7053	6927.34	150	9.87486
XM_026508079.3	6450	6324.34	0	0
XM_026508080.3	2107	1981.34	0	0
XM_026508081.3	2036	1910.34	4	0.954896
XM_026508082.3	2524	2398.34	3	0.570449
XM_026508083.3	7747	7621.34	493	29.5
XM_026508084.3	3782	3656.34	696	86.8099
XM_026508085.3	6228	6102.34	1008.58	75.3735
XM_026508086.3	40911	40785.3	37.9477	0.424314
XM_026508087.3	2891	2765.34	28.7376	4.73924
XM_026508088.3	9214	9088.34	25.7097	1.29009
XM_026508089.3	9251	9125.34	83.199	4.15791
XM_026508090.3	9354	9228.34	10.225	0.505295
XM_026508091.3	3411	3285.34	0	0
XM_026508092.3	3452	3326.34	0	0
XM_026508094.3	3455	3329.34	0	0
XM_026508095.3	3345	3219.34	0	0
XM_026508096.3	2326	2200.34	6.86945	1.42377
XM_026508099.3	3748	3622.34	63	7.93154
XM_026508101.3	1530	1404.34	107.564	34.9302
XM_026508102.3	3251	3125.34	19.2879	2.81445
XM_026508103.3	4572	4446.34	41	4.20521
XM_026508107.3	4839	4713.34	9.50543	0.919707
XM_026508108.3	1368	1242.34	3.49457	1.2828
XM_026508109.3	863	737.336	7	4.32951
XM_026508110.3	856	730.336	0	0
XM_026508112.3	1010	884.336	41	21.1433
XM_026508113.3	1567	1441.34	14	4.42964
XM_026508116.3	3043	2917.34	52.3741	8.18722
XM_026508118.3	3470	3344.34	6.92837	0.944772
XM_026508119.3	12383	12257.3	112	4.16704
XM_026508120.3	2534	2408.34	0	0
XM_026508123.3	3052	2926.34	0.00167429	0.000260923
XM_026508124.3	14809	14683.3	74.8885	2.32593
XM_026508125.3	14668	14542.3	1.90572	0.0597627
XM_026508127.3	3088	2962.34	4.21156	0.648357
XM_026508129.3	9425	9299.34	63	3.08955
XM_026508131.3	2415	2289.34	2	0.398407
XM_026508133.3	10488	10362.3	6.94337	0.305575
XM_026508134.3	10437	10311.3	32.5152	1.43806
XM_026508136.3	1878	1752.34	37.0919	9.65313
XM_026508141.3	1746	1620.34	0	0
XM_026508142.3	3288	3162.34	1.15241e-08	1.66191e-09
XM_026508143.3	2122	1996.34	0	0
XM_026508144.3	1767	1641.34	0	0
XM_026508145.3	1995	1869.34	151	36.838
XM_026508146.3	1668	1542.34	18.9123	5.59205
XM_026508147.3	2276	2150.34	10.0877	2.1394
XM_026508148.3	1415	1289.34	4.67818e-07	1.65469e-07
XM_026508149.3	8694	8568.34	178.722	9.51236
XM_026508150.3	8513	8387.34	778.863	42.349
XM_026508152.3	975	849.336	0.231684	0.124401
XM_026508153.3	2943	2817.34	25.7683	4.17113
XM_026508154.3	623	497.408	79	72.4302
XM_026508155.3	597	471.408	183	177.035
XM_026508156.3	2000	1874.34	52	12.6521
XM_026508157.3	3130	3004.34	42	6.37539
XM_026508158.3	1478	1352.34	0	0
XM_026508160.3	1769	1643.34	64.3255	17.851
XM_026508161.3	1573	1447.34	59.5801	18.7732
XM_026508162.3	5987	5861.34	47	3.65685
XM_026508163.3	3920	3794.34	3	0.360572
XM_026508164.3	2388	2262.34	187	37.6956
XM_026508166.2	927	801.336	0	0
XM_026508167.2	978	852.336	0	0
XM_026508169.2	933	807.336	0	0
XM_026508170.2	939	813.336	0	0
XM_026508171.2	936	810.336	0	0
XM_026508172.2	951	825.336	0	0
XM_026508173.2	933	807.336	0	0
XM_026508174.2	951	825.336	0	0
XM_026508175.2	948	822.336	0	0
XM_026508176.3	930	804.336	0	0
XM_026508177.2	942	816.336	0	0
XM_026508178.2	960	834.336	0	0
XM_026508179.3	933	807.336	0	0
XM_026508180.2	960	834.336	0	0
XM_026508183.2	1188	1062.34	0	0
XM_026508184.2	939	813.336	0	0
XM_026508185.3	2293	2167.34	0	0
XM_026508186.2	942	816.336	0	0
XM_026508187.3	945	819.336	0	0
XM_026508188.2	939	813.336	0	0
XM_026508189.2	939	813.336	0	0
XM_026508190.2	942	816.336	0	0
XM_026508191.2	942	816.336	0	0
XM_026508192.1	921	795.336	0	0
XM_026508193.3	3160	3034.34	0	0
XM_026508194.3	960	834.336	0	0
XM_026508195.3	948	822.336	0	0
XM_026508196.2	969	843.336	0	0
XM_026508197.2	957	831.336	0	0
XM_026508198.2	861	735.336	0	0
XM_026508202.2	954	828.336	0	0
XM_026508204.2	957	831.336	0	0
XM_026508205.2	957	831.336	0	0
XM_026508206.2	960	834.336	0	0
XM_026508207.2	954	828.336	0	0
XM_026508208.2	936	810.336	0	0
XM_026508209.2	969	843.336	0	0
XM_026508210.2	960	834.336	0	0
XM_026508211.2	939	813.336	0	0
XM_026508212.1	996	870.336	0	0
XM_026508213.2	945	819.336	0	0
XM_026508215.2	942	816.336	0	0
XM_026508216.2	996	870.336	0	0
XM_026508217.3	996	870.336	0	0
XM_026508218.2	1062	936.336	0	0
XM_026508220.2	966	840.336	0	0
XM_026508221.1	960	834.336	0	0
XM_026508222.1	969	843.336	0	0
XM_026508223.3	963	837.336	0	0
XM_026508224.2	948	822.336	0	0
XM_026508225.3	930	804.336	0	0
XM_026508227.1	927	801.336	0	0
XM_026508228.1	930	804.336	0	0
XM_026508229.3	933	807.336	0	0
XM_026508231.2	833	707.408	0	0
XM_026508232.3	5164	5038.34	1	0.0905146
XM_026508233.3	933	807.336	0	0
XM_026508234.2	957	831.336	0	0
XM_026508235.3	1230	1104.34	0	0
XM_026508238.1	1020	894.336	0	0
XM_026508240.2	978	852.336	0	0
XM_026508241.2	1110	984.336	0	0
XM_026508243.3	933	807.336	0	0
XM_026508247.3	3112	2986.34	3	0.45813
XM_026508253.3	4565	4439.34	2	0.205456
XM_026508254.3	3240	3114.34	1	0.146434
XM_026508257.2	1221	1095.34	0	0
XM_026508258.3	4050	3924.34	0	0
XM_026508261.3	2280	2154.34	0	0
XM_026508266.3	6050	5924.34	3	0.230934
XM_026508268.1	930	804.336	0	0
XM_026508269.2	966	840.336	0	0
XM_026508270.2	945	819.336	0	0
XM_026508271.1	804	678.408	0	0
XM_026508273.3	1153	1027.34	0	0
XM_026508274.3	5224	5098.34	0	0
XM_026508277.3	1150	1024.34	0	0
XM_026508278.2	636	510.408	0	0
XM_026508279.3	1596	1470.34	0	0
XM_026508280.2	240	120.011	0	0
XM_026508281.2	201	86.2715	0	0
XM_026508282.3	204	88.846	0	0
XM_026508283.3	948	822.336	0	0
XM_026508284.3	963	837.336	0	0
XM_026508285.3	2745	2619.34	0	0
XM_026508286.3	999	873.336	0	0
XM_026508287.3	954	828.336	0	0
XM_026508288.2	945	819.336	0	0
XM_026508289.2	963	837.336	0	0
XM_026508290.2	960	834.336	0	0
XM_026508291.2	240	120.011	0	0
XM_026508292.3	2033	1907.34	0	0
XM_026508293.2	357	232.035	0	0
XM_026508294.2	915	789.336	0	0
XM_026508297.3	5161	5035.34	92	8.33231
XM_026508300.3	5198	5072.34	0	0
XM_026508302.3	1798	1672.34	8	2.18159
XM_026508303.3	5926	5800.34	0	0
XM_026508304.3	2424	2298.34	58	11.5085
XM_026508305.3	9834	9708.34	0	0
XM_026508306.3	9410	9284.34	72.1671	3.54482
XM_026508308.3	9323	9197.34	0	0
XM_026508309.3	9749	9623.34	0	0
XM_026508313.3	8485	8359.34	19.1742	1.04605
XM_026508315.3	4775	4649.34	7.44967	0.730722
XM_026508316.3	4776	4650.34	0	0
XM_026508317.3	4770	4644.34	0	0
XM_026508318.3	5191	5065.34	0	0
XM_026508320.3	4508	4382.34	2.86683	0.298334
XM_026508321.3	4502	4376.34	15.1269	1.57632
XM_026508322.3	4497	4371.34	0	0
XM_026508323.3	3208	3082.34	5.00324	0.740249
XM_026508326.3	3988	3862.34	0	0
XM_026508329.3	6920	6794.34	21.6745	1.45481
XM_026508331.3	6887	6761.34	75.7344	5.10819
XM_026508332.3	6773	6647.34	33.1627	2.27514
XM_026508333.3	4446	4320.34	66.4284	7.01201
XM_026508334.3	4479	4353.34	72	7.54252
XM_026508335.3	12804	12678.3	64.5319	2.32123
XM_026508338.3	5933	5807.34	18.8365	1.47921
XM_026508342.3	878	752.336	0	0
XM_026508344.3	5291	5165.34	64.6319	5.70629
XM_026508346.3	8028	7902.34	33.1642	1.91391
XM_026508347.3	1215	1089.34	0	0
XM_026508348.3	6795	6669.34	6.1078	0.417646
XM_026508349.3	4934	4808.34	14.8922	1.41244
XM_026508350.3	5598	5472.34	29	2.41675
XM_026508351.3	4807	4681.34	13	1.26643
XM_026508352.3	2117	1991.34	63	14.4279
XM_026508354.3	3229	3103.34	92.6515	13.6154
XM_026508355.3	3407	3281.34	35.3485	4.91277
XM_026508356.3	3616	3490.34	1	0.130659
XM_026508359.3	7949	7823.34	9.66306	0.563285
XM_026508360.3	6929	6803.34	61.4348	4.11811
XM_026508361.3	7159	7033.34	82.5652	5.35355
XM_026508362.3	4384	4258.34	137	14.6719
XM_026508363.3	6018	5892.34	8	0.619168
XM_026508364.3	1289	1163.34	424	166.214
XM_026508366.3	5418	5292.34	53	4.56704
XM_026508367.3	11394	11268.3	0	0
XM_026508368.3	1308	1182.34	0	0
XM_026508371.3	3310	3184.34	31.6293	4.52978
XM_026508373.3	20014	19888.3	1070.5	24.5468
XM_026508375.3	1695	1569.34	53.7222	15.6115
XM_026508379.3	1421	1295.34	38.7587	13.6456
XM_026508380.3	1298	1172.34	16.2413	6.31794
XM_026508381.3	1608	1482.34	91	27.9963
XM_026508383.3	1151	1025.34	4.10913	1.82764
XM_026508384.3	2911	2785.34	390.534	63.9421
XM_026508385.3	5395	5269.34	6.45707	0.558837
XM_026508387.3	5392	5266.34	12.8911	1.11632
XM_026508388.3	5136	5010.34	26.7329	2.43324
XM_026508394.3	2795	2669.34	230.466	39.374
XM_026508400.3	11109	10983.3	67.6674	2.80964
XM_026508402.3	2468	2342.34	63	12.2658
XM_026508403.2	6332	6206.34	5	0.367401
XM_026508404.3	3186	3060.34	3	0.447052
XM_026508405.3	878	752.336	4	2.42468
XM_026508413.3	9408	9282.34	63.1451	3.10233
XM_026508419.3	8504	8378.34	0	0
XM_026508437.3	14273	14147.3	0	0
XM_026508438.3	5603	5477.34	2213.37	184.285
XM_026508441.3	6693	6567.34	0.386474	0.0268372
XM_026508443.3	6531	6405.34	72.2047	5.14079
XM_026508444.3	5680	5554.34	30.0672	2.46869
XM_026508445.3	4201	4075.34	25.4606	2.84913
XM_026508446.3	6689	6563.34	0.0860988	0.00598244
XM_026508447.3	6527	6401.34	15.7238	1.1202
XM_026508448.3	11211	11085.3	0.0203951	0.000839041
XM_026508449.3	3973	3847.34	10.2217	1.21163
XM_026508450.3	2008	1882.34	0	0
XM_026508451.3	6016	5890.34	705.28	54.6043
XM_026508453.3	7750	7624.34	17.2282	1.03049
XM_026508454.3	6964	6838.34	89.8952	5.99504
XM_026508455.3	2676	2550.34	109	19.491
XM_026508456.3	4619	4493.34	0	0
XM_026508457.3	4984	4858.34	0	0
XM_026508458.3	4317	4191.34	0	0
XM_026508459.3	1720	1594.34	8.90039	2.54586
XM_026508460.3	4269	4143.34	9.91078	1.09085
XM_026508463.3	2686	2560.34	18.5532	3.30466
XM_026508464.3	5793	5667.34	9	0.724218
XM_026508465.3	2388	2262.34	0	0
XM_026508466.3	8280	8154.34	1.18453	0.0662468
XM_026508467.3	1396	1270.34	9.81547	3.52369
XM_026508469.2	1315	1189.34	0	0
XM_026508471.2	1192	1066.34	0	0
XM_026508472.3	2342	2216.34	3	0.617293
XM_026508474.3	2160	2034.34	1	0.224173
XM_026508475.3	26305	26179.3	75.477	1.31481
XM_026508481.3	2732	2606.34	69	12.0733
XM_026508482.3	5597	5471.34	9.01119	0.751095
XM_026508484.3	1802	1676.34	0	0
XM_026508487.3	6088	5962.34	124.938	9.5562
XM_026508490.2	351	226.128	0	0
XM_026508491.3	320	195.573	0	0
XM_026508493.3	6087	5961.34	301.003	23.0268
XM_026508495.3	3473	3347.34	11.9762	1.63164
XM_026508497.3	4813	4687.34	1.80384e-05	1.755e-06
XM_026508498.3	4771	4645.34	1.00385	0.0985501
XM_026508500.3	5049	4923.34	0	0
