target_id	length	eff_length	est_counts	tpm
XM_026507320.3	1137	1016.65	180.257	89.0456
XM_026507322.3	3913	3792.65	100	13.2419
XM_026507323.3	4736	4615.65	110	11.9689
XM_026507324.3	1722	1601.65	0	0
XM_026507325.3	4157	4036.65	0	0
XM_026507326.3	4076	3955.65	934.69	118.67
XM_026507327.3	5541	5420.65	4.18952e-08	3.88156e-09
XM_026507332.3	3774	3653.65	0	0
XM_026507333.3	2653	2532.65	13.8907	2.75449
XM_026507335.3	6575	6454.65	72.9732	5.67784
XM_026507336.3	6560	6439.65	76.0268	5.92922
XM_026507339.3	4686	4565.65	5	0.549997
XM_026507340.3	3088	2967.65	3945	667.617
XM_026507341.3	1601	1480.65	0	0
XM_026507342.3	2423	2302.65	0	0
XM_026507343.3	2340	2219.65	20	4.52521
XM_026507344.3	3864	3743.65	0	0
XM_026507345.3	4063	3942.65	0	0
XM_026507346.3	3768	3647.65	94.6091	13.0261
XM_026507347.3	3837	3716.65	18.042	2.43796
XM_026507348.3	1587	1466.65	0	0
XM_026507349.3	2100	1979.65	0	0
XM_026507350.3	3340	3219.65	37	5.77146
XM_026507352.3	3270	3149.65	0	0
XM_026507354.3	741	620.649	87.6566	70.9302
XM_026507355.3	6747	6626.65	14.3434	1.08705
XM_026507357.3	940	819.649	0	0
XM_026507358.3	1711	1590.65	47	14.8394
XM_026507359.3	3805	3684.65	17	2.3171
XM_026507360.3	2937	2816.65	28.451	5.07291
XM_026507361.3	2739	2618.65	5.549	1.06422
XM_026507362.3	2510	2389.65	0	0
XM_026507363.3	2545	2424.65	0	0
XM_026507364.3	2649	2528.65	0	0
XM_026507367.3	1764	1643.65	7.20802	2.20242
XM_026507370.3	5401	5280.65	0	0
XM_026507371.3	5374	5253.65	40	3.82377
XM_026507372.3	1861	1740.65	16.9619	4.89392
XM_026507373.3	2156	2035.65	5.03808	1.24295
XM_026507374.3	1573	1452.65	69	23.8551
XM_026507375.3	1180	1059.65	0	0
XM_026507383.3	4933	4812.65	0.999081	0.104258
XM_026507386.3	1323	1202.65	0	0
XM_026507387.3	14781	14660.6	97	3.32285
XM_026507388.3	2563	2442.65	0	0
XM_026507398.3	1540	1419.65	0	0
XM_026507400.3	1402	1281.65	0	0
XM_026507406.2	3972	3851.65	0	0
XM_026507407.3	7822	7701.65	7.35621	0.479693
XM_026507408.3	7819	7698.65	13.3672	0.872006
XM_026507409.3	610	489.649	2	2.05134
XM_026507411.3	4212	4091.65	213	26.1441
XM_026507412.3	4193	4072.65	7	0.863205
XM_026507413.3	5569	5448.65	141.385	13.0319
XM_026507414.3	2497	2376.65	0	0
XM_026507415.2	2399	2278.65	20.7134	4.56527
XM_026507416.3	1053	932.649	64	34.4631
XM_026507417.3	2060	1939.65	254.997	66.0245
XM_026507418.3	3451	3330.65	43.3431	6.53558
XM_026507419.3	2996	2875.65	105	18.3378
XM_026507421.3	861	740.649	0	0
XM_026507422.3	678	557.649	0	0
XM_026507423.2	862	741.649	25.6179	17.3475
XM_026507424.2	804	683.649	25.6531	18.8452
XM_026507425.3	3005	2884.65	63	10.9683
XM_026507426.3	1104	983.649	0	0
XM_026507427.3	3732	3611.65	8	1.11244
XM_026507429.3	3919	3798.65	5.87908	0.777272
XM_026507430.3	3652	3531.65	34.1919	4.86226
XM_026507431.3	3642	3521.65	20.929	2.98467
XM_026507433.3	10570	10449.6	0	0
XM_026507434.3	9180	9059.65	43.0952	2.38897
XM_026507436.3	7726	7605.65	261.054	17.238
XM_026507437.3	7718	7597.65	63.7488	4.21391
XM_026507438.3	7715	7594.65	6.78681e-06	4.48798e-07
XM_026507439.3	7715	7594.65	5.8226e-08	3.85036e-09
XM_026507441.3	4027	3906.65	56.1975	7.22446
XM_026507443.3	2615	2494.65	0	0
XM_026507444.3	3106	2985.65	1	0.168211
XM_026507445.3	7976	7855.65	0	0
XM_026507447.3	7721	7600.65	0.000148349	9.80227e-06
XM_026507448.3	3896	3775.65	152	20.2183
XM_026507449.3	5778	5657.65	0	0
XM_026507453.3	8643	8522.65	6.72158	0.396086
XM_026507454.3	936	815.649	2.17166	1.33715
XM_026507459.3	3909	3788.65	0	0
XM_026507460.3	3852	3731.65	0	0
XM_026507461.3	3621	3500.65	6	0.860786
XM_026507462.3	1756	1635.65	27	8.29023
XM_026507463.3	1389	1268.65	0	0
XM_026507464.3	1224	1103.65	14.4508	6.57587
XM_026507465.3	502	381.649	228	300.029
XM_026507467.3	1135	1014.65	0	0
XM_026507469.3	1562	1441.65	238	82.9106
XM_026507470.3	1476	1355.65	0	0
XM_026507471.3	2041	1920.65	11.9995	3.13767
XM_026507473.3	1889	1768.65	0.000510746	0.000145029
XM_026507475.3	2837	2716.65	130.264	24.0814
XM_026507476.3	4284	4163.65	0	0
XM_026507477.3	4281	4160.65	0	0
XM_026507478.3	4248	4127.65	0	0
XM_026507479.3	4245	4124.65	0	0
XM_026507481.3	1011	890.649	0	0
XM_026507482.2	2168	2047.65	0	0
XM_026507483.3	4629	4508.65	1	0.11139
XM_026507487.3	917	796.649	1	0.630414
XM_026507488.3	1428	1307.65	0	0
XM_026507489.3	3972	3851.65	0	0
XM_026507490.3	3946	3825.65	0	0
XM_026507491.3	4259	4138.65	0	0
XM_026507498.3	3610	3489.65	44.9035	6.46236
XM_026507499.3	3695	3574.65	15.0965	2.12098
XM_026507500.3	3594	3473.65	0	0
XM_026507502.3	1099	978.649	1256	644.548
XM_026507503.3	3124	3003.65	0	0
XM_026507505.3	624	503.649	3	2.99148
XM_026507507.3	937	816.649	60	36.8985
XM_026507508.3	8865	8744.65	0	0
XM_026507509.2	1077	956.649	0	0
XM_026507510.3	3758	3637.65	0	0
XM_026507512.3	1502	1381.65	6.99231	2.54165
XM_026507515.3	6830	6709.65	42.9711	3.2164
XM_026507517.2	264	144.823	0	0
XM_026507519.3	1472	1351.65	0	0
XM_026507520.3	4164	4043.65	134.084	16.6532
XM_026507521.3	4131	4010.65	23.1534	2.8993
XM_026507522.3	4003	3882.65	0	0
XM_026507523.2	945	824.649	0	0
XM_026507524.3	933	812.649	0	0
XM_026507525.3	945	824.649	0	0
XM_026507526.2	945	824.649	0	0
XM_026507527.3	2521	2400.65	10	2.09201
XM_026507528.1	957	836.649	0	0
XM_026507529.2	945	824.649	0	0
XM_026507530.3	921	800.649	0	0
XM_026507532.3	939	818.649	0	0
XM_026507533.2	939	818.649	0	0
XM_026507534.2	939	818.649	0	0
XM_026507535.3	939	818.649	0	0
XM_026507536.2	936	815.649	0	0
XM_026507537.2	939	818.649	0	0
XM_026507538.2	945	824.649	0	0
XM_026507539.1	966	845.649	0	0
XM_026507540.3	921	800.649	0	0
XM_026507541.2	945	824.649	0	0
XM_026507542.3	972	851.649	0	0
XM_026507544.3	936	815.649	0	0
XM_026507545.3	939	818.649	0	0
XM_026507546.3	918	797.649	0	0
XM_026507547.3	939	818.649	0	0
XM_026507548.3	2923	2802.65	8	1.43355
XM_026507549.3	939	818.649	0	0
XM_026507550.2	939	818.649	0	0
XM_026507551.2	927	806.649	0	0
XM_026507552.2	993	872.649	0	0
XM_026507553.2	996	875.649	0	0
XM_026507554.3	996	875.649	0	0
XM_026507556.3	5391	5270.65	0	0
XM_026507557.2	996	875.649	0	0
XM_026507558.2	939	818.649	0	0
XM_026507559.2	939	818.649	0	0
XM_026507560.2	936	815.649	0	0
XM_026507561.2	939	818.649	0	0
XM_026507562.1	930	809.649	0	0
XM_026507563.2	996	875.649	0	0
XM_026507564.2	945	824.649	0	0
XM_026507565.2	930	809.649	0	0
XM_026507566.2	939	818.649	0	0
XM_026507567.3	1080	959.649	69	36.1101
XM_026507568.3	936	815.649	0	0
XM_026507569.3	948	827.649	0	0
XM_026507570.2	963	842.649	0	0
XM_026507571.2	963	842.649	0	0
XM_026507572.2	1092	971.649	0	0
XM_026507573.2	954	833.649	0	0
XM_026507574.1	954	833.649	0	0
XM_026507575.1	966	845.649	0	0
XM_026507576.1	966	845.649	0	0
XM_026507577.1	963	842.649	0	0
XM_026507578.3	2256	2135.65	0	0
XM_026507579.2	936	815.649	0	0
XM_026507580.2	963	842.649	0	0
XM_026507581.2	936	815.649	0	0
XM_026507584.3	2080	1959.65	0	0
XM_026507585.2	951	830.649	0	0
XM_026507586.1	948	827.649	0	0
XM_026507587.2	948	827.649	0	0
XM_026507588.1	780	659.649	0	0
XM_026507589.2	780	659.649	0	0
XM_026507590.2	969	848.649	0	0
XM_026507591.1	780	659.649	0	0
XM_026507592.2	771	650.649	0	0
XM_026507593.3	6500	6379.65	0	0
XM_026507595.3	6157	6036.65	0	0
XM_026507596.3	732	611.649	0	0
XM_026507597.3	1101	980.649	0	0
XM_026507599.3	1402	1281.65	0	0
XM_026507600.3	6038	5917.65	0	0
XM_026507601.2	2457	2336.65	0	0
XM_026507602.2	1953	1832.65	0	0
XM_026507604.2	700	579.649	2	1.73284
XM_026507605.3	1693	1572.65	19	6.06757
XM_026507607.3	6289	6168.65	1.07346e-08	8.7395e-10
XM_026507610.3	1824	1703.65	15	4.42185
XM_026507612.3	2606	2485.65	0	0
XM_026507623.3	6676	6555.65	1.90543	0.145972
XM_026507627.3	610	489.649	0	0
XM_026507629.3	6602	6481.65	0	0
XM_026507630.3	5834	5713.65	11.0186	0.968515
XM_026507631.3	939	818.649	0	0
XM_026507632.3	993	872.649	0	0
XM_026507633.3	3512	3391.65	16.9076	2.50359
XM_026507634.3	4024	3903.65	9.16812	1.17951
XM_026507635.3	4000	3879.65	0	0
XM_026507636.3	3992	3871.65	9.83188	1.27536
XM_026507637.3	3989	3868.65	0	0
XM_026507641.3	2288	2167.65	140.148	32.4705
XM_026507642.3	2330	2209.65	58.7755	13.3588
XM_026507645.3	3150	3029.65	0	0
XM_026507647.3	2226	2105.65	1	0.23851
XM_026507649.3	7650	7529.65	316	21.0768
XM_026507651.3	5747	5626.65	9.55301	0.852674
XM_026507653.3	3391	3270.65	69.4409	10.6629
XM_026507654.3	3404	3283.65	0.158701	0.0242726
XM_026507658.3	5353	5232.65	1.84744	0.177313
XM_026507659.3	1419	1298.65	0	0
XM_026507660.3	4261	4140.65	13.9149	1.68773
XM_026507661.3	4312	4191.65	23.8526	2.85787
XM_026507665.3	3176	3055.65	0	0
XM_026507666.3	5532	5411.65	0	0
XM_026507667.3	998	877.649	0	0
XM_026507668.3	3070	2949.65	0	0
XM_026507669.3	7614	7493.65	263.098	17.6326
XM_026507670.3	7591	7470.65	47.4126	3.18734
XM_026507671.3	1393	1272.65	5090	2008.64
XM_026507672.3	8261	8140.65	0	0
XM_026507673.3	10131	10010.6	0	0
XM_026507674.3	9767	9646.65	15	0.780922
XM_026507675.3	4892	4771.65	0	0
XM_026507676.3	1308	1187.65	0	0
XM_026507677.3	3630	3509.65	11.4847	1.64342
XM_026507678.3	6374	6253.65	291	23.3697
XM_026507679.3	6394	6273.65	0	0
XM_026507680.3	2257	2136.65	140.858	33.1087
XM_026507681.3	1927	1806.65	2	0.555967
XM_026507682.3	3428	3307.65	0	0
XM_026507687.3	4536	4415.65	18.0181	2.04931
XM_026507688.3	4505	4384.65	0	0
XM_026507689.3	4155	4034.65	38.6725	4.81381
XM_026507690.3	4503	4382.65	3.61588	0.414353
XM_026507692.3	2049	1928.65	0	0
XM_026507693.3	2116	1995.65	0	0
XM_026507695.3	1999	1878.65	3	0.801989
XM_026507696.3	2118	1997.65	0	0
XM_026507698.3	1889	1768.65	0	0
XM_026507699.2	780	659.649	0	0
XM_026507700.3	6063	5942.65	9	0.760598
XM_026507701.3	11694	11573.6	32.8828	1.42689
XM_026507703.3	11680	11559.6	0	0
XM_026507704.3	3250	3129.65	18	2.88848
XM_026507705.3	5564	5443.65	0	0
XM_026507706.3	5569	5448.65	27.8995	2.57158
XM_026507708.3	5196	5075.65	0	0
XM_026507709.3	5565	5444.65	12.3106	1.13554
XM_026507710.2	1401	1280.65	0	0
XM_026507712.3	1404	1283.65	0	0
XM_026507714.3	2163	2042.65	20	4.91733
XM_026507715.3	2070	1949.65	1131	291.339
XM_026507717.3	685	564.649	1	0.889434
XM_026507718.3	6671	6550.65	19	1.45667
XM_026507719.3	3851	3730.65	1008	135.697
XM_026507722.2	2421	2300.65	40	8.73177
XM_026507723.3	1622	1501.65	0	0
XM_026507724.3	1616	1495.65	12.8028	4.299
XM_026507726.3	1562	1441.65	0	0
XM_026507727.3	1535	1414.65	263.069	93.3929
XM_026507731.3	1055	934.649	0	0
XM_026507732.3	9146	9025.65	10	0.556435
XM_026507733.3	2661	2540.65	0	0
XM_026507734.3	4999	4878.65	0	0
XM_026507735.3	4886	4765.65	27.934	2.94377
XM_026507740.3	6331	6210.65	22.0537	1.78335
XM_026507741.3	5136	5015.65	4	0.400521
XM_026507742.3	5824	5703.65	0	0
XM_026507744.3	2107	1986.65	0	0
XM_026507745.3	1989	1868.65	0	0
XM_026507747.3	2120	1999.65	0	0
XM_026507748.3	515	394.649	0	0
XM_026507749.3	681	560.649	0	0
XM_026507751.3	2167	2046.65	15.0203	3.68578
XM_026507753.3	2054	1933.65	0	0
XM_026507755.3	1462	1341.65	15.0289	5.62575
XM_026507760.3	1341	1220.65	42.4936	17.4834
XM_026507761.3	1194	1073.65	38.5064	18.0121
XM_026507762.3	1977	1856.65	8.71666	2.35783
XM_026507763.3	2036	1915.65	0	0
XM_026507764.3	1793	1672.65	0	0
XM_026507766.3	1063	942.649	39	20.7782
XM_026507767.3	5846	5725.65	14	1.22799
XM_026507769.3	3497	3376.65	0	0
XM_026507770.3	1506	1385.65	62	22.4715
XM_026507771.2	828	707.649	1	0.7097
XM_026507774.3	7878	7757.65	80.0113	5.17981
XM_026507775.3	1965	1844.65	1.91397	0.521091
XM_026507777.3	3121	3000.65	0	0
XM_026507778.3	2594	2473.65	1	0.203027
XM_026507779.3	8872	8751.65	0	0
XM_026507780.3	3116	2995.65	8	1.34119
XM_026507781.3	3010	2889.65	0	0
XM_026507782.3	1863	1742.65	0	0
XM_026507784.3	7918	7797.65	67.4881	4.34667
XM_026507788.3	1968	1847.65	0	0
XM_026507789.2	9011	8890.65	114	6.43968
XM_026507790.3	1796	1675.65	12	3.59659
XM_026507791.3	4248	4127.65	4.76496	0.579762
XM_026507793.3	4099	3978.65	73.5229	9.28067
XM_026507794.2	543	422.649	1.47714	1.75523
XM_026507795.3	2072	1951.65	0	0
XM_026507796.3	8248	8127.65	4.27246	0.264001
XM_026507798.3	10412	10291.6	0	0
XM_026507799.3	6979	6858.65	11.9999	0.878679
XM_026507803.3	7030	6909.65	0.000140246	1.01936e-05
XM_026507804.3	1862	1741.65	0	0
XM_026507806.3	3685	3564.65	9	1.268
XM_026507807.3	12387	12266.6	0	0
XM_026507808.3	12323	12202.6	127.848	5.26178
XM_026507809.3	2961	2840.65	0	0
XM_026507810.3	3007	2886.65	0	0
XM_026507812.3	2875	2754.65	2.61104	0.476037
XM_026507815.3	2239	2118.65	0	0
XM_026507818.3	16232	16111.6	176	5.48612
XM_026507819.3	6097	5976.65	0	0
XM_026507820.3	7864	7743.65	6	0.389133
XM_026507822.3	7685	7564.65	8.00492	0.531448
XM_026507824.3	3036	2915.65	6	1.0335
XM_026507825.3	1611	1490.65	0	0
XM_026507826.3	4637	4516.65	2	0.222385
XM_026507827.3	2631	2510.65	1	0.200035
XM_026507834.3	1781	1660.65	77	23.2866
XM_026507836.3	1609	1488.65	11	3.71102
XM_026507838.3	1849	1728.65	13	3.77685
XM_026507839.3	2513	2392.65	0	0
XM_026507840.3	11968	11847.6	0	0
XM_026507841.3	11726	11605.6	39	1.68767
XM_026507844.3	4752	4631.65	0	0
XM_026507845.3	4749	4628.65	0	0
XM_026507846.3	4728	4607.65	0	0
XM_026507847.3	4725	4604.65	0	0
XM_026507848.3	4656	4535.65	0	0
XM_026507849.3	4653	4532.65	0	0
XM_026507850.3	4632	4511.65	0	0
XM_026507851.3	4629	4508.65	0	0
XM_026507857.3	12295	12174.6	55	2.26881
XM_026507859.2	20861	20740.6	15.2159	0.368441
XM_026507860.3	11966	11845.6	2.64353	0.112077
XM_026507861.3	3241	3120.65	35.2634	5.67508
XM_026507863.3	3486	3365.65	86.8106	12.9538
XM_026507864.3	4221	4100.65	51	6.24612
XM_026507865.3	4790	4669.65	1	0.10755
XM_026507866.3	2993	2872.65	6	1.04897
XM_026507869.3	1834	1713.65	0	0
XM_026507871.3	895	774.649	10.7543	6.97217
XM_026507872.3	3371	3250.65	0	0
XM_026507873.3	1693	1572.65	18	5.74822
XM_026507877.3	6695	6574.65	0.000661418	5.05238e-05
XM_026507878.3	10670	10549.6	3	0.142816
XM_026507880.3	2995	2874.65	0	0
XM_026507886.3	6291	6170.65	33	2.68581
XM_026507888.3	746	625.649	1	0.802716
XM_026507889.3	7006	6885.65	0	0
XM_026507890.3	668	547.649	236	216.422
XM_026507891.3	10663	10542.6	44	2.09602
XM_026507892.3	4877	4756.65	0	0
XM_026507896.3	1770	1649.65	0	0
XM_026507897.3	4712	4591.65	0	0
XM_026507898.3	4816	4695.65	0	0
XM_026507899.3	19510	19389.6	64.6923	1.67562
XM_026507900.3	19486	19365.6	0.00751707	0.000194944
XM_026507902.3	19195	19074.6	0	0
XM_026507903.3	6663	6542.65	0	0
XM_026507904.3	5819	5698.65	300.392	26.4734
XM_026507905.3	5733	5612.65	12.6076	1.12813
XM_026507907.3	5782	5661.65	12	1.06446
XM_026507908.3	1343	1222.65	599.21	246.133
XM_026507914.3	496	375.649	0	0
XM_026507917.3	1373	1252.65	77.7903	31.1881
XM_026507922.2	456	335.649	0	0
XM_026507928.3	2684	2563.65	1.32142e-08	2.58866e-09
XM_026507929.3	2668	2547.65	0.000194636	3.83686e-05
XM_026507930.3	2840	2719.65	0	0
XM_026507932.2	594	473.649	0	0
XM_026507935.3	1184	1063.65	0	0
XM_026507936.3	946	825.649	7	4.2579
XM_026507943.3	8560	8439.65	14.9441	0.889279
XM_026507944.3	9825	9704.65	3.77579	0.195398
XM_026507945.3	6040	5919.65	0	0
XM_026507947.3	2771	2650.65	0	0
XM_026507948.3	9291	9170.65	6.13147	0.335782
XM_026507949.3	4673	4552.65	62.9465	6.94385
XM_026507950.3	399	278.738	0	0
XM_026507951.3	555	434.649	0	0
XM_026507952.3	5713	5592.65	9.31288	0.836295
XM_026507953.3	5778	5657.65	0	0
XM_026507956.3	1819	1698.65	56.7722	16.7851
XM_026507957.3	1790	1669.65	0.0200271	0.00602401
XM_026507958.3	2271	2150.65	0	0
XM_026507959.3	2103	1982.65	44.2077	11.1981
XM_026507960.2	2115	1994.65	0	0
XM_026507961.3	3711	3590.65	1	0.139868
XM_026507962.3	2941	2820.65	0	0
XM_026507964.3	1851	1730.65	7	2.03134
XM_026507965.3	4766	4645.65	67.6468	7.31297
XM_026507967.3	7075	6954.65	381.06	27.5176
XM_026507968.3	7167	7046.65	69.9402	4.98468
XM_026507972.3	2374	2253.65	25	5.57117
XM_026507973.3	7217	7096.65	670	47.4148
XM_026507974.3	3305	3184.65	3	0.473099
XM_026507975.2	2227	2106.65	32	7.6287
XM_026507977.3	1845	1724.65	2185	636.273
XM_026507980.3	1274	1153.65	1	0.43533
XM_026507984.3	9455	9334.65	921	49.5512
XM_026507985.3	2376	2255.65	307.002	68.3537
XM_026507995.3	2927	2806.65	249	44.5558
XM_026507996.3	514	393.649	11	14.0338
XM_026508003.3	4308	4187.65	0	0
XM_026508005.3	4262	4141.65	0	0
XM_026508006.3	3955	3834.65	7.12923	0.933705
XM_026508007.3	3961	3840.65	0	0
XM_026508008.3	2306	2185.65	0	0
XM_026508010.3	5536	5415.65	354	32.8281
XM_026508011.3	5494	5373.65	0	0
XM_026508012.3	7170	7049.65	63	4.48813
XM_026508013.3	1488	1367.65	61	22.4
XM_026508014.3	3290	3169.65	115	18.2213
XM_026508015.3	8790	8669.65	65	3.76534
XM_026508016.3	5480	5359.65	62	5.80962
XM_026508017.2	573	452.649	92.887	103.059
XM_026508022.3	3612	3491.65	0	0
XM_026508023.3	1851	1730.65	0	0
XM_026508024.3	1847	1726.65	8.61788	2.50662
XM_026508025.3	1842	1721.65	45.1448	13.1691
XM_026508026.3	1847	1726.65	80.2373	23.3381
XM_026508027.1	759	638.649	0	0
XM_026508028.3	3055	2934.65	0	0
XM_026508029.3	5435	5314.65	0	0
XM_026508032.3	14874	14753.6	13.0926	0.445678
XM_026508033.3	3010	2889.65	0	0
XM_026508034.3	5399	5278.65	0	0
XM_026508035.3	3165	3044.65	0	0
XM_026508036.3	977	856.649	0	0
XM_026508038.3	6287	6166.65	59	4.80502
XM_026508039.3	9186	9065.65	42.735	2.36743
XM_026508040.3	14600	14479.6	0	0
XM_026508041.3	9275	9154.65	3.60198e-08	1.97602e-09
XM_026508042.3	2598	2477.65	0	0
XM_026508043.3	4864	4743.65	0	0
XM_026508046.3	6795	6674.65	5.55064	0.417645
XM_026508050.3	5846	5725.65	62.9957	5.52559
XM_026508052.3	2669	2548.65	0	0
XM_026508053.3	8630	8509.65	0.000237052	1.39902e-05
XM_026508055.3	8574	8453.65	0	0
XM_026508057.3	8468	8347.65	0	0
XM_026508059.3	2353	2232.65	0	0
XM_026508060.3	2199	2078.65	10	2.41608
XM_026508061.3	7586	7465.65	140.557	9.45535
XM_026508062.2	1056	935.649	0	0
XM_026508063.3	3555	3434.65	85.5556	12.51
XM_026508066.3	3338	3217.65	17.4444	2.72276
XM_026508069.3	2686	2565.65	0	0
XM_026508070.3	9874	9753.65	86	4.42817
XM_026508073.3	2459	2338.65	3	0.644242
XM_026508074.3	1227	1106.65	1	0.453819
XM_026508075.3	508	387.649	21.9779	28.4734
XM_026508076.3	1908	1787.65	1	0.280938
XM_026508077.3	4389	4268.65	0	0
XM_026508078.3	7053	6932.65	183.948	13.3256
XM_026508079.3	6450	6329.65	11.0525	0.876945
XM_026508080.3	2107	1986.65	0	0
XM_026508081.3	2036	1915.65	1	0.262166
XM_026508082.3	2524	2403.65	17	3.55198
XM_026508083.3	7747	7626.65	290	19.0966
XM_026508084.3	3782	3661.65	305	41.8327
XM_026508085.3	6228	6107.65	1190	97.8511
XM_026508086.3	40911	40790.6	2.00261	0.0246564
XM_026508087.3	2891	2770.65	0	0
XM_026508088.3	9214	9093.65	35.4139	1.95582
XM_026508089.3	9251	9130.65	22.6189	1.24412
XM_026508090.3	9354	9233.65	0	0
XM_026508091.3	3411	3290.65	43.7819	6.68198
XM_026508092.3	3452	3331.65	17.4551	2.63121
XM_026508094.3	3455	3334.65	0.00234841	0.000353686
XM_026508095.3	3345	3224.65	0.00812796	0.00126588
XM_026508096.3	2326	2205.65	50.6558	11.5341
XM_026508099.3	3748	3627.65	0	0
XM_026508101.3	1530	1409.65	364.789	129.964
XM_026508102.3	3251	3130.65	40.8305	6.55003
XM_026508103.3	4572	4451.65	467	52.6852
XM_026508107.3	4839	4718.65	23.1106	2.45973
XM_026508108.3	1368	1247.65	7.88936	3.17572
XM_026508109.3	863	742.649	5	3.38126
XM_026508110.3	856	735.649	0	0
XM_026508112.3	1010	889.649	18	10.1612
XM_026508113.3	1567	1446.65	1	0.34716
XM_026508116.3	3043	2922.65	56.7292	9.74816
XM_026508118.3	3470	3349.65	48.7656	7.31151
XM_026508119.3	12383	12262.6	125	5.11939
XM_026508120.3	2534	2413.65	0	0
XM_026508123.3	3052	2931.65	0	0
XM_026508124.3	14809	14688.6	59.8916	2.04775
XM_026508125.3	14668	14547.6	47.7663	1.649
XM_026508127.3	3088	2967.65	0	0
XM_026508129.3	9425	9304.65	387	20.8883
XM_026508131.3	2415	2294.65	107	23.4186
XM_026508133.3	10488	10367.6	120.169	5.82108
XM_026508134.3	10437	10316.6	1.64889	0.0802685
XM_026508136.3	1878	1757.65	30.8983	8.82867
XM_026508141.3	1746	1625.65	0	0
XM_026508142.3	3288	3167.65	53	8.40295
XM_026508143.3	2122	2001.65	17	4.26534
XM_026508144.3	1767	1646.65	0	0
XM_026508145.3	1995	1874.65	281	75.2799
XM_026508146.3	1668	1547.65	0	0
XM_026508147.3	2276	2155.65	0	0
XM_026508148.3	1415	1294.65	3.28503	1.27432
XM_026508149.3	8694	8573.65	0	0
XM_026508150.3	8513	8392.65	3.31581	0.198419
XM_026508152.3	975	854.649	0	0
XM_026508153.3	2943	2822.65	99	17.6145
XM_026508154.3	623	502.649	158	157.865
XM_026508155.3	597	476.649	287	302.396
XM_026508156.3	2000	1879.65	51	13.6266
XM_026508157.3	3130	3009.65	17	2.83678
XM_026508158.3	1478	1357.65	1	0.369918
XM_026508160.3	1769	1648.65	70.59	21.5034
XM_026508161.3	1573	1452.65	128	44.2529
XM_026508162.3	5987	5866.65	3	0.256817
XM_026508163.3	3920	3799.65	0	0
XM_026508164.3	2388	2267.65	233	51.6027
XM_026508166.2	927	806.649	0	0
XM_026508167.2	978	857.649	0	0
XM_026508169.2	933	812.649	0	0
XM_026508170.2	939	818.649	0	0
XM_026508171.2	936	815.649	0	0
XM_026508172.2	951	830.649	0	0
XM_026508173.2	933	812.649	0	0
XM_026508174.2	951	830.649	0	0
XM_026508175.2	948	827.649	0	0
XM_026508176.3	930	809.649	0	0
XM_026508177.2	942	821.649	0	0
XM_026508178.2	960	839.649	0	0
XM_026508179.3	933	812.649	0	0
XM_026508180.2	960	839.649	0	0
XM_026508183.2	1188	1067.65	0	0
XM_026508184.2	939	818.649	0	0
XM_026508185.3	2293	2172.65	1	0.231155
XM_026508186.2	942	821.649	0	0
XM_026508187.3	945	824.649	0	0
XM_026508188.2	939	818.649	0	0
XM_026508189.2	939	818.649	0	0
XM_026508190.2	942	821.649	0	0
XM_026508191.2	942	821.649	0	0
XM_026508192.1	921	800.649	0	0
XM_026508193.3	3160	3039.65	0	0
XM_026508194.3	960	839.649	0	0
XM_026508195.3	948	827.649	0	0
XM_026508196.2	969	848.649	0	0
XM_026508197.2	957	836.649	0	0
XM_026508198.2	861	740.649	0	0
XM_026508202.2	954	833.649	0	0
XM_026508204.2	957	836.649	0	0
XM_026508205.2	957	836.649	0	0
XM_026508206.2	960	839.649	0	0
XM_026508207.2	954	833.649	0	0
XM_026508208.2	936	815.649	0	0
XM_026508209.2	969	848.649	0	0
XM_026508210.2	960	839.649	0	0
XM_026508211.2	939	818.649	0	0
XM_026508212.1	996	875.649	0	0
XM_026508213.2	945	824.649	0	0
XM_026508215.2	942	821.649	0	0
XM_026508216.2	996	875.649	0	0
XM_026508217.3	996	875.649	0	0
XM_026508218.2	1062	941.649	0	0
XM_026508220.2	966	845.649	0	0
XM_026508221.1	960	839.649	0	0
XM_026508222.1	969	848.649	0	0
XM_026508223.3	963	842.649	0	0
XM_026508224.2	948	827.649	0	0
XM_026508225.3	930	809.649	0	0
XM_026508227.1	927	806.649	0	0
XM_026508228.1	930	809.649	0	0
XM_026508229.3	933	812.649	0	0
XM_026508231.2	833	712.649	0	0
XM_026508232.3	5164	5043.65	4	0.398298
XM_026508233.3	933	812.649	0	0
XM_026508234.2	957	836.649	0	0
XM_026508235.3	1230	1109.65	0	0
XM_026508238.1	1020	899.649	0	0
XM_026508240.2	978	857.649	0	0
XM_026508241.2	1110	989.649	0	0
XM_026508243.3	933	812.649	0	0
XM_026508247.3	3112	2991.65	17	2.85385
XM_026508253.3	4565	4444.65	25	2.82485
XM_026508254.3	3240	3119.65	2	0.321971
XM_026508257.2	1221	1100.65	0	0
XM_026508258.3	4050	3929.65	0	0
XM_026508261.3	2280	2159.65	78.7316	18.3088
XM_026508266.3	6050	5929.65	1	0.0846962
XM_026508268.1	930	809.649	0	0
XM_026508269.2	966	845.649	0	0
XM_026508270.2	945	824.649	0	0
XM_026508271.1	804	683.649	0	0
XM_026508273.3	1153	1032.65	3.62025	1.76067
XM_026508274.3	5224	5103.65	49	4.82179
XM_026508277.3	1150	1029.65	3.6481	1.77939
