target_id	length	eff_length	est_counts	tpm
XM_026490377.3	3269	3151.3	0	0
XM_026490379.2	3056	2938.3	3	0.493708
XM_026490384.2	2247	2129.3	0	0
XM_026490389.3	2223	2105.3	5.16897	1.18723
XM_026490391.2	3196	3078.3	3	0.471254
XM_026490395.3	2047	1929.3	0	0
XM_026490396.3	4271	4153.3	108.467	12.6285
XM_026490397.3	678	560.369	12.5378	10.8191
XM_026490398.3	737	619.369	2.99489	2.33817
XM_026490401.1	765	647.369	0	0
XM_026490402.1	624	506.369	0	0
XM_026490403.2	1095	977.299	0	0
XM_026490404.3	2346	2228.3	18.8698	4.09484
XM_026490405.3	2331	2213.3	18.2254	3.98182
XM_026490406.3	2311	2193.3	0	0
XM_026490407.3	1757	1639.3	6	1.76985
XM_026490408.3	1298	1180.3	1	0.409687
XM_026490410.3	1429	1311.3	24.7889	9.14111
XM_026490412.3	4134	4016.3	18.7706	2.25993
XM_026490413.3	3898	3780.3	0	0
XM_026490420.3	6784	6666.3	58	4.20715
XM_026490427.2	483	365.369	0	0
XM_026490428.3	2062	1944.3	4248	1056.49
XM_026490430.3	3232	3114.3	3.10043e-06	4.814e-07
XM_026490432.3	515	397.369	2186	2660.12
XM_026490433.1	288	170.867	0	0
XM_026490434.3	3264	3146.3	34.332	5.27648
XM_026490437.3	2606	2488.3	12.684	2.4649
XM_026490438.3	2620	2502.3	12.316	2.37998
XM_026490440.3	3522	3404.3	25	3.55105
XM_026490442.3	2830	2712.3	140.147	24.9856
XM_026490443.3	2955	2837.3	17.3316	2.95378
XM_026490444.3	2793	2675.3	114.521	20.6995
XM_026490445.3	2447	2329.3	0.00039934	8.29015e-05
XM_026490447.2	2427	2309.3	23.3787	4.89535
XM_026490450.3	2966	2848.3	0	0
XM_026490451.3	1905	1787.3	0	0
XM_026490452.3	3906	3788.3	91.0385	11.6205
XM_026490454.3	2243	2125.3	18.9734	4.31689
XM_026490460.3	939	821.299	0	0
XM_026490461.3	936	818.299	0	0
XM_026490462.3	878	760.299	31	19.7161
XM_026490463.2	945	827.299	0	0
XM_026490464.3	1446	1328.3	0	0
XM_026490465.3	963	845.299	0	0
XM_026490466.3	5596	5478.3	10.9428	0.965888
XM_026490468.3	975	857.299	0	0
XM_026490469.3	939	821.299	0	0
XM_026490470.2	945	827.299	0	0
XM_026490472.3	4000	3882.3	12.9699	1.61544
XM_026490473.2	945	827.299	0	0
XM_026490474.1	963	845.299	0	0
XM_026490475.1	945	827.299	0	0
XM_026490477.2	1272	1154.3	0	0
XM_026490481.2	942	824.299	0	0
XM_026490482.3	1787	1669.3	4	1.1587
XM_026490484.3	1639	1521.3	107	34.0106
XM_026490485.3	2292	2174.3	0	0
XM_026490486.3	1277	1159.3	9.03837	3.76998
XM_026490487.3	1188	1070.3	6.38877	2.8864
XM_026490489.3	1063	945.299	100	51.1535
XM_026490490.3	1353	1235.3	0	0
XM_026490491.3	4152	4034.3	46.9269	5.62469
XM_026490493.2	936	818.299	0	0
XM_026490494.2	936	818.299	0	0
XM_026490495.3	948	830.299	0	0
XM_026490496.2	936	818.299	0	0
XM_026490497.3	6085	5967.3	251	20.3395
XM_026490499.3	6227	6109.3	4.05401	0.320877
XM_026490500.2	936	818.299	0	0
XM_026490501.3	927	809.299	0	0
XM_026490503.3	939	821.299	0	0
XM_026490506.3	957	839.299	0	0
XM_026490507.3	1975	1857.3	3	0.781059
XM_026490509.3	1775	1657.3	0	0
XM_026490511.3	978	860.299	0	0
XM_026490513.3	933	815.299	0	0
XM_026490515.2	957	839.299	0	0
XM_026490516.2	1011	893.299	0	0
XM_026490517.2	933	815.299	0	0
XM_026490518.1	933	815.299	0	0
XM_026490519.3	903	785.299	0	0
XM_026490521.1	1194	1076.3	0	0
XM_026490522.1	933	815.299	0	0
XM_026490523.2	759	641.369	0	0
XM_026490524.2	954	836.299	0	0
XM_026490525.2	807	689.369	0	0
XM_026490526.1	963	845.299	0	0
XM_026490527.1	933	815.299	0	0
XM_026490528.2	801	683.369	0	0
XM_026490530.1	930	812.299	0	0
XM_026490531.3	1071	953.299	0	0
XM_026490533.2	930	812.299	0	0
XM_026490534.3	3950	3832.3	62.5619	7.89397
XM_026490536.2	600	482.369	0	0
XM_026490537.3	4346	4228.3	0	0
XM_026490538.3	3860	3742.3	2	0.258426
XM_026490541.3	585	467.369	1	1.03463
XM_026490542.2	975	857.299	0	0
XM_026490543.3	3114	2996.3	2958	477.373
XM_026490545.3	9669	9551.3	0	0
XM_026490546.3	9665	9547.3	51.5189	2.60934
XM_026490547.3	10250	10132.3	43.6559	2.08343
XM_026490549.3	1257	1139.3	0	0
XM_026490550.3	1253	1135.3	6.63918	2.8278
XM_026490551.3	1082	964.299	118.361	59.3527
XM_026490553.3	1622	1504.3	0	0
XM_026490554.3	1600	1482.3	42	13.7012
XM_026490556.2	606	488.369	0	0
XM_026490557.1	993	875.299	0	0
XM_026490558.3	2174	2056.3	37	8.70082
XM_026490559.3	2042	1924.3	0	0
XM_026490561.2	813	695.299	0	0
XM_026490566.3	2492	2374.3	1	0.203662
XM_026490567.3	1426	1308.3	0	0
XM_026490568.3	834	716.299	15.7602	10.6393
XM_026490569.3	837	719.299	2.23977	1.5057
XM_026490571.3	972	854.299	0.499238	0.282581
XM_026490572.3	669	551.369	0	0
XM_026490573.3	1425	1307.3	0	0
XM_026490577.3	3387	3269.3	13.0233	1.92624
XM_026490578.3	4692	4574.3	17.807	1.88239
XM_026490580.1	1203	1085.3	0	0
XM_026490581.3	6509	6391.3	0	0
XM_026490582.3	7370	7252.3	6.3231e-08	4.21599e-09
XM_026490590.3	6155	6037.3	84.0794	6.73428
XM_026490591.3	8020	7902.3	10.8566	0.664331
XM_026490592.1	2355	2237.3	0	0
XM_026490594.1	1458	1340.3	0	0
XM_026490595.3	3051	2933.3	5.34465	0.881064
XM_026490596.2	627	509.369	0	0
XM_026490598.2	1992	1874.3	0	0
XM_026490599.2	936	818.299	0	0
XM_026490600.1	936	818.299	0	0
XM_026490601.3	924	806.299	0	0
XM_026490602.3	1018	900.299	0	0
XM_026490603.3	942	824.299	0	0
XM_026490604.1	942	824.299	0	0
XM_026490606.3	942	824.299	0	0
XM_026490607.2	942	824.299	0	0
XM_026490608.2	1029	911.299	0	0
XM_026490609.3	7450	7332.3	257.87	17.0061
XM_026490613.2	999	881.299	0	0
XM_026490616.3	2674	2556.3	3	0.567485
XM_026490617.3	1370	1252.3	0	0
XM_026490618.3	2131	2013.3	2	0.480359
XM_026490623.3	1027	909.299	0	0
XM_026490625.3	899	781.299	1	0.618909
XM_026490627.3	873	755.299	1	0.640214
XM_026490629.3	969	851.299	0	0
XM_026490630.2	969	851.299	0	0
XM_026490631.2	1005	887.299	0	0
XM_026490632.3	969	851.299	0	0
XM_026490633.2	942	824.299	0	0
XM_026490634.3	7664	7546.3	13.5132	0.865902
XM_026490635.3	1149	1031.3	0	0
XM_026490636.2	876	758.299	0	0
XM_026490637.2	927	809.299	0	0
XM_026490638.2	1005	887.299	0	0
XM_026490639.2	762	644.369	0	0
XM_026490640.2	1071	953.299	0	0
XM_026490644.1	468	350.369	0	0
XM_026490646.3	3852	3734.3	0	0
XM_026490647.3	3708	3590.3	0	0
XM_026490648.3	3858	3740.3	0	0
XM_026490649.3	3681	3563.3	13.6792	1.85632
XM_026490650.3	931	813.299	0	0
XM_026490666.3	957	839.299	0	0
XM_026490668.3	927	809.299	0	0
XM_026490669.3	801	683.369	0	0
XM_026490670.2	969	851.299	0	0
XM_026490671.3	434	316.401	0	0
XM_026490672.2	1038	920.299	0	0
XM_026490673.2	939	821.299	0	0
XM_026490674.3	963	845.299	0	0
XM_026490675.2	570	452.369	0	0
XM_026490676.3	996	878.299	0	0
XM_026490677.3	540	422.369	0	0
XM_026490682.3	954	836.299	0	0
XM_026490685.1	2049	1931.3	0	0
XM_026490687.1	2205	2087.3	0	0
XM_026490689.2	936	818.299	0	0
XM_026490690.2	996	878.299	0	0
XM_026490691.3	1032	914.299	0	0
XM_026490692.1	951	833.299	0	0
XM_026490693.3	762	644.369	0	0
XM_026490695.2	600	482.369	0	0
XM_026490696.3	936	818.299	0	0
XM_026490698.3	936	818.299	0	0
XM_026490699.3	969	851.299	0	0
XM_026490700.3	4406	4288.3	210.47	23.7328
XM_026490701.3	939	821.299	0	0
XM_026490702.3	936	818.299	0	0
XM_026490703.3	915	797.299	0	0
XM_026490704.2	936	818.299	0	0
XM_026490705.1	939	821.299	0	0
XM_026490709.3	9508	9390.3	79.2952	4.08331
XM_026490713.3	933	815.299	0	0
XM_026490715.2	636	518.369	0	0
XM_026490716.3	699	581.369	0	0
XM_026490717.2	933	815.299	0	0
XM_026490719.3	930	812.299	0	0
XM_026490720.2	948	830.299	0	0
XM_026490721.3	1030	912.299	0	0
XM_026490723.3	936	818.299	0	0
XM_026490724.2	1019	901.299	2	1.07301
XM_026490725.2	960	842.299	0	0
XM_026490729.3	13759	13641.3	0.0483645	0.00171441
XM_026490730.3	6428	6310.3	42.0071	3.21897
XM_026490733.3	2841	2723.3	0	0
XM_026490735.3	1606	1488.3	0	0
XM_026490738.3	985	867.299	1	0.557539
XM_026490739.3	2513	2395.3	0	0
XM_026490740.3	2414	2296.3	1.80659	0.38043
XM_026490743.3	2503	2385.3	13.4478	2.72617
XM_026490744.3	2362	2244.3	0	0
XM_026490749.3	1761	1643.3	6.79452e-07	1.99934e-07
XM_026490750.3	1741	1623.3	4	1.19153
XM_026490751.3	1598	1480.3	6	1.95996
XM_026490753.3	4638	4520.3	43.5299	4.65656
XM_026490754.2	933	815.299	0	0
XM_026490755.3	780	662.369	0	0
XM_026490756.2	933	815.299	0	0
XM_026490757.3	933	815.299	0	0
XM_026490758.3	3924	3806.3	0	0
XM_026490759.3	933	815.299	0	0
XM_026490762.3	882	764.299	0	0
XM_026490764.2	948	830.299	0	0
XM_026490765.2	948	830.299	0	0
XM_026490766.2	867	749.299	0	0
XM_026490767.2	936	818.299	0	0
XM_026490769.3	924	806.299	0	0
XM_026490770.3	924	806.299	0	0
XM_026490771.3	924	806.299	0	0
XM_026490772.3	933	815.299	0	0
XM_026490773.1	912	794.299	0	0
XM_026490774.3	1047	929.299	0	0
XM_026490777.3	4071	3953.3	10.1512	1.24165
XM_026490778.2	933	815.299	0	0
XM_026490783.2	969	851.299	0	0
XM_026490784.3	2748	2630.3	0.00535965	0.000985318
XM_026490785.3	933	815.299	0	0
XM_026490787.3	939	821.299	0	0
XM_026490789.3	2770	2652.3	67.9946	12.3964
XM_026490790.3	771	653.369	0	0
XM_026490792.2	939	821.299	0	0
XM_026490794.3	942	824.299	0	0
XM_026490795.2	945	827.299	0	0
XM_026490796.2	939	821.299	0	0
XM_026490797.3	4720	4602.3	51	5.35846
XM_026490801.3	776	658.369	2.88912	2.12198
XM_026490804.3	1025	907.299	8.96502	4.77799
XM_026490805.3	2007	1889.3	0	0
XM_026490806.3	936	818.299	0.666667	0.39395
XM_026490808.3	871	753.299	5.03498	3.23202
XM_026490809.3	7121	7003.3	44.4139	3.06662
XM_026490810.2	1312	1194.3	1	0.404885
XM_026490811.2	957	839.299	0	0
XM_026490812.2	951	833.299	0	0
XM_026490813.2	939	821.299	0	0
XM_026490814.2	939	821.299	0	0
XM_026490816.3	1578	1460.3	296.769	98.2701
XM_026490817.3	1943	1825.3	4.79105	1.26923
XM_026490818.3	3039	2921.3	31.4625	5.20789
XM_026490828.3	5846	5728.3	26.6493	2.24959
XM_026490830.2	1485	1367.3	20.9774	7.41877
XM_026490835.3	1650	1532.3	0	0
XM_026490836.3	933	815.299	0	0
XM_026490837.3	1547	1429.3	63	21.3139
XM_026490838.2	780	662.369	0	0
XM_026490840.3	939	821.299	0	0
XM_026490842.3	480	362.369	4.32302	5.76874
XM_026490843.3	804	686.369	2.54074	1.78997
XM_026490844.3	1034	916.299	32.0316	16.9039
XM_026490847.3	424	306.401	0	0
XM_026490851.2	618	500.369	0	0
XM_026490852.3	3755	3637.3	34.6231	4.60291
XM_026490866.3	2927	2809.3	25.1304	4.3256
XM_026490868.3	3226	3108.3	13.1955	2.0528
XM_026490869.3	2992	2874.3	29.8808	5.02695
XM_026490872.3	3287	3169.3	0	0
XM_026490874.3	2922	2804.3	17.652	3.04378
XM_026490883.3	1716	1598.3	152.737	46.2095
XM_026490885.3	1751	1633.3	20.0538	5.93713
XM_026490886.3	1599	1481.3	0	0
XM_026490895.3	1519	1401.3	95	32.7821
XM_026490896.3	1578	1460.3	81	26.8218
XM_026490897.3	1029	911.299	0	0
XM_026490898.3	4121	4003.3	0	0
XM_026490900.3	1208	1090.3	516.477	229.06
XM_026490905.2	933	815.299	0	0
XM_026490907.2	933	815.299	0	0
XM_026490908.2	1262	1144.3	34.1024	14.4109
XM_026490909.3	939	821.299	0	0
XM_026490910.3	941	823.299	0	0
XM_026490913.3	4017	3899.3	275.024	34.1058
XM_026490920.3	3973	3855.3	343.559	43.0911
XM_026490924.3	4028	3910.3	0	0
XM_026490925.3	1521	1403.3	0	0
XM_026490926.3	774	656.369	0	0
XM_026490929.3	4195	4077.3	95	11.2667
XM_026490930.3	4014	3896.3	91.0608	11.3012
XM_026490933.3	1448	1330.3	0	0
XM_026490936.3	4000	3882.3	122.604	15.2708
XM_026490941.2	942	824.299	0	0
XM_026490943.2	948	830.299	0	0
XM_026490945.3	951	833.299	0	0
XM_026490946.3	4296	4178.3	1.85615	0.214812
XM_026490948.2	921	803.299	0	0
XM_026490949.3	2564	2446.3	10.4763	2.07082
XM_026490950.3	2358	2240.3	0	0
XM_026490956.1	714	596.369	0	0
XM_026490958.2	939	821.299	0	0
XM_026490960.2	963	845.299	0	0
XM_026490963.1	915	797.299	0	0
XM_026490969.2	915	797.299	0	0
XM_026490970.3	4313	4195.3	12.7326	1.46757
XM_026490972.2	1122	1004.3	0	0
XM_026490979.3	786	668.369	0	0
XM_026490982.3	1157	1039.3	38	17.6802
XM_026490985.2	939	821.299	0	0
XM_026490987.3	1823	1705.3	24	6.80542
XM_026490989.3	2267	2149.3	8.04156	1.80921
XM_026490990.3	1911	1793.3	26	7.01076
XM_026490992.3	981	863.299	135	75.6166
XM_026490994.2	684	566.369	0	0
XM_026490997.3	4294	4176.3	188	21.7676
XM_026490998.3	2249	2131.3	94.0504	21.3383
XM_026490999.3	924	806.299	0	0
XM_026491001.3	780	662.369	0	0
XM_026491004.2	954	836.299	0	0
XM_026491005.3	2127	2009.3	15.9081	3.8284
XM_026491008.3	957	839.299	0	0
XM_026491009.2	945	827.299	0	0
XM_026491019.3	2202	2084.3	0	0
XM_026491027.1	933	815.299	0	0
XM_026491029.2	4440	4322.3	0	0
XM_026491030.3	933	815.299	0	0
XM_026491040.3	9602	9484.3	106.969	5.4538
XM_026491043.3	1589	1471.3	1	0.328657
XM_026491051.3	939	821.299	0	0
XM_026491052.3	1644	1526.3	0	0
XM_026491053.3	1641	1523.3	14.016	4.44921
XM_026491058.3	1588	1470.3	0	0
XM_026491059.2	930	812.299	0	0
XM_026491060.3	954	836.299	0	0
XM_026491062.3	2781	2663.3	4.33454	0.786988
XM_026491067.1	780	662.369	0	0
XM_026491077.3	3705	3587.3	4.25426	0.573457
XM_026491078.3	5100	4982.3	0	0
XM_026491079.3	3233	3115.3	4	0.620876
XM_026491081.3	933	815.299	0	0
XM_026491088.2	942	824.299	0	0
XM_026491089.3	5073	4955.3	0	0
XM_026491091.3	936	818.299	0	0
XM_026491092.3	5343	5225.3	0	0
XM_026491093.3	948	830.299	0	0
XM_026491095.2	240	123.825	0	0
XM_026491098.3	951	833.299	0	0
XM_026491099.3	930	812.299	0	0
XM_026491102.2	1509	1391.3	0	0
XM_026491105.3	1899	1781.3	26.8046	7.2764
XM_026491123.3	987	869.299	0	0
XM_026491124.3	918	800.299	0	0
XM_026491125.2	945	827.299	0	0
XM_026491126.2	957	839.299	0	0
XM_026491127.2	945	827.299	0	0
XM_026491128.2	945	827.299	0	0
XM_026491129.2	4782	4664.3	2	0.207342
XM_026491133.3	4190	4072.3	12.6863	1.5064
XM_026491137.3	4389	4271.3	13.1426	1.48787
XM_026491141.3	2546	2428.3	15.1156	3.01001
XM_026491149.3	2825	2707.3	0	0
XM_026491151.3	2837	2719.3	14	2.48952
XM_026491157.2	1527	1409.3	0	0
XM_026491158.2	909	791.299	0	0
XM_026491165.2	942	824.299	0	0
XM_026491166.3	945	827.299	0	0
XM_026491173.3	2924	2806.3	140	24.1234
XM_026491174.3	663	545.369	0	0
XM_026491179.2	267	150.236	0	0
XM_026491188.3	3917	3799.3	35.2592	4.48759
XM_026491189.3	3794	3676.3	39.7408	5.22722
XM_026491190.3	939	821.299	0	0
XM_026491191.3	933	815.299	0	0
XM_026491192.2	387	269.401	0	0
XM_026491193.3	2512	2394.3	108	21.8117
XM_026491197.3	4489	4371.3	86.8366	9.60587
XM_026491198.3	4415	4297.3	502.163	56.5059
XM_026491199.3	933	815.299	0	0
XM_026491202.3	3634	3516.3	5.46184e-07	7.511e-08
XM_026491203.2	270	153.19	0	0
XM_026491204.3	366	248.452	0	0
XM_026491206.3	3613	3495.3	0	0
XM_026491210.3	3590	3472.3	5	0.696302
XM_026491213.3	960	842.299	0	0
XM_026491214.2	933	815.299	0	0
XM_026491216.2	930	812.299	0	0
XM_026491219.3	439	321.401	22	33.0994
XM_026491220.2	945	827.299	0	0
XM_026491225.2	933	815.299	0	0
XM_026491226.2	951	833.299	0	0
XM_026491233.3	3294	3176.3	22.9943	3.50061
XM_026491234.3	1572	1454.3	0	0
XM_026491236.3	1858	1740.3	188	52.237
XM_026491237.2	948	830.299	0	0
XM_026491239.3	930	812.299	0	0
XM_026491247.3	2837	2719.3	3.1154	0.55399
XM_026491250.3	1253	1135.3	153.834	65.5218
XM_026491251.3	1687	1569.3	0	0
XM_026491252.2	741	623.369	0	0
XM_026491255.3	1236	1118.3	11.9422	5.16382
XM_026491262.2	978	860.299	0	0
XM_026491266.2	942	824.299	0	0
XM_026491267.2	948	830.299	0	0
XM_026491268.2	942	824.299	0	0
XM_026491269.2	948	830.299	0	0
XM_026491270.3	2480	2362.3	3.48833	0.714047
XM_026491271.3	2416	2298.3	0	0
XM_026491272.3	3651	3533.3	45.3522	6.20672
XM_026491276.3	933	815.299	0	0
XM_026491277.3	933	815.299	0	0
XM_026491280.3	1332	1214.3	62.4188	24.8562
XM_026491281.3	1210	1092.3	20.6809	9.1553
XM_026491282.3	1232	1114.3	5.378	2.3338
XM_026491283.3	1214	1096.3	3.84409	1.69554
XM_026491284.3	1207	1089.3	2.67825	1.18891
XM_026491291.3	2350	2232.3	81	17.546
XM_026491293.3	948	830.299	0	0
XM_026491295.3	6516	6398.3	58.4056	4.41402
XM_026491306.2	933	815.299	0	0
XM_026491309.3	670	552.369	12.3486	10.8102
XM_026491312.3	969	851.299	0	0
XM_026491313.2	939	821.299	0	0
XM_026491314.3	1754	1636.3	38.6514	11.4221
XM_026491316.2	963	845.299	0	0
XM_026491317.2	945	827.299	0	0
XM_026491320.3	3369	3251.3	0	0
XM_026491322.2	960	842.299	0	0
XM_026491324.3	1502	1384.3	74	25.8491
XM_026491327.2	384	266.401	0	0
XM_026491331.2	948	830.299	0	0
XM_026491332.3	939	821.299	0	0
XM_026491333.3	939	821.299	1	0.588766
XM_026491334.2	6459	6341.3	715.893	54.5902
XM_026491341.3	1095	977.299	0	0
XM_026491354.3	2790	2672.3	14.8152	2.68082
XM_026491355.3	2803	2685.3	7.18475	1.29379
XM_026491359.2	966	848.299	0	0
XM_026491361.2	945	827.299	0	0
XM_026491364.3	921	803.299	0	0
XM_026491367.2	942	824.299	0	0
XM_026491370.2	504	386.369	0	0
XM_026491376.2	936	818.299	0	0
XM_026491379.1	906	788.299	0	0
XM_026491383.3	1224	1106.3	0	0
XM_026491391.3	927	809.299	0	0
XM_026491392.3	924	806.299	0	0
XM_026491394.3	5135	5017.3	31.5282	3.0386
XM_026491397.3	354	236.452	0	0
XM_026491400.2	6943	6825.3	0.193549	0.0137124
XM_026491401.2	6936	6818.3	0.714643	0.0506825
XM_026491408.2	945	827.299	0	0
XM_026491409.2	945	827.299	0	0
XM_026491410.2	945	827.299	0	0
XM_026491411.2	969	851.299	0	0
XM_026491414.3	6299	6181.3	19.9684	1.5621
XM_026491415.2	2223	2105.3	0	0
XM_026491418.3	960	842.299	0	0
XM_026491421.1	969	851.299	0	0
XM_026491423.2	908	790.299	0	0
XM_026491424.3	2451	2333.3	0	0
XM_026491432.2	936	818.299	0	0
XM_026491433.3	12317	12199.3	40.6364	1.61074
XM_026491436.2	936	818.299	0	0
XM_026491438.3	933	815.299	0	0
XM_026491439.3	1174	1056.3	3.25361	1.48944
XM_026491442.2	945	827.299	0	0
XM_026491443.3	978	860.299	0	0
XM_026491444.3	10662	10544.3	85.3138	3.91243
XM_026491448.3	5985	5867.3	139.73	11.5159
XM_026491450.2	963	845.299	0	0
XM_026491453.2	960	842.299	0	0
XM_026491457.3	1304	1186.3	3	1.22285
XM_026491459.3	3050	2932.3	9.1071	1.50181
XM_026491462.3	403	285.401	0	0
XM_026491463.2	945	827.299	0	0
XM_026491468.2	1035	917.299	0	0
XM_026491469.3	732	614.369	0	0
XM_026491470.2	963	845.299	0	0
XM_026491472.2	930	812.299	0	0
XM_026491474.3	1367	1249.3	33.028	12.7838
XM_026491477.3	3978	3860.3	4.32717	0.542035
XM_026491478.3	1293	1175.3	15.204	6.25538
XM_026491480.3	4987	4869.3	8.92672	0.886482
XM_026491482.3	951	833.299	0	0
XM_026491486.3	1328	1210.3	10.369	4.14275
XM_026491487.3	1659	1541.3	0	0
XM_026491488.3	3859	3741.3	53.2827	6.88666
XM_026491490.2	939	821.299	0	0
XM_026491491.3	4441	4323.3	24.8495	2.77937
XM_026491495.3	4787	4669.3	1	0.10356
XM_026491497.2	1058	940.299	0	0
XM_026491500.2	945	827.299	0	0
XM_026491502.3	939	821.299	0	0
XM_026491503.2	2436	2318.3	0	0
XM_026491510.2	2435	2317.3	0	0
XM_026491512.3	509	391.369	5	6.17773
XM_026491513.3	933	815.299	0	0
XM_026491516.2	384	266.401	0	0
XM_026491517.3	2410	2292.3	28	5.90651
XM_026491520.3	933	815.299	0	0
XM_026491523.3	2410	2292.3	0	0
XM_026491529.3	6114	5996.3	115.441	9.30937
XM_026491531.3	933	815.299	0	0
XM_026491537.3	7024	6906.3	7.28163	0.509833
XM_026491538.2	1329	1211.3	0	0
XM_026491539.3	963	845.299	0	0
XM_026491540.3	957	839.299	0	0
XM_026491541.1	930	812.299	0	0
XM_026491543.3	844	726.299	8	5.32622
XM_026491553.3	2489	2371.3	316.722	64.5858
XM_026491557.3	948	830.299	0	0
XM_026491562.3	984	866.299	0	0
XM_026491564.3	942	824.299	0	0
XM_026491566.2	939	821.299	0	0
XM_026491568.2	936	818.299	0	0
XM_026491570.2	939	821.299	0	0
XM_026491572.3	942	824.299	0	0
XM_026491580.3	1082	964.299	0	0
XM_026491584.3	1164	1046.3	0	0
XM_026491592.3	3259	3141.3	0	0
XM_026491593.3	972	854.299	0	0
XM_026491596.3	424	306.401	1.51204	2.38626
XM_026491599.2	463	345.369	0.792489	1.10957
XM_026491601.2	939	821.299	0	0
XM_026491604.3	2522	2404.3	52.4341	10.5456
XM_026491606.3	4433	4315.3	0	0
XM_026491607.3	8642	8524.3	3	0.170179
XM_026491609.3	10547	10429.3	81.6152	3.78408
XM_026491610.3	9947	9829.3	578.128	28.4411
XM_026491612.3	9326	9208.3	390.11	20.4858
XM_026491613.3	8726	8608.3	3675.99	206.491
XM_026491614.3	8141	8023.3	2407.15	145.076
XM_026491615.3	5767	5649.3	86.5725	7.4102
XM_026491624.3	3620	3502.3	0	0
XM_026491625.3	3328	3210.3	279.09	42.0382
XM_026491626.3	4158	4040.3	74.9096	8.96538
XM_026491627.3	2734	2616.3	3	0.55447
XM_026491628.3	2594	2476.3	0	0
XM_026491633.3	10212	10094.3	142.116	6.80789
XM_026491634.3	10053	9935.3	1.6083	0.0782765
XM_026491636.3	5410	5292.3	81	7.40091
XM_026491638.3	3771	3653.3	3	0.397082
XM_026491639.3	1908	1790.3	109.757	29.6451
XM_026491641.3	941	823.299	352.243	206.885
XM_026491642.2	3315	3197.3	0	0
XM_026491649.3	3972	3854.3	13	1.63096
XM_026491655.3	2461	2343.3	0	0
XM_026491656.2	2882	2764.3	0	0
XM_026491657.3	4659	4541.3	0	0
XM_026491663.3	2444	2326.3	110.776	23.0264
XM_026491664.3	10959	10841.3	895.306	39.9333
XM_026491668.3	6936	6818.3	102	7.23384
XM_026491669.3	6649	6531.3	54.6433	4.04559
XM_026491670.3	6575	6457.3	22.6908	1.69919
XM_026491672.3	2074	1956.3	1	0.247178
XM_026491674.3	10894	10776.3	1.49908	0.0672667
XM_026491678.3	4948	4830.3	32	3.20347
XM_026491681.3	3434	3316.3	0	0
XM_026491683.3	3212	3094.3	0	0
XM_026491684.3	2628	2510.3	13	2.50416
XM_026491685.2	565	447.369	0	0
XM_026491686.3	6511	6393.3	15.7964	1.19475
XM_026491687.3	6452	6334.3	1.52056e-05	1.16078e-06
XM_026491688.3	6313	6195.3	66.8248	5.21579
XM_026491690.3	3667	3549.3	5.62647	0.766546
XM_026491691.3	5249	5131.3	35.7686	3.37069
XM_026491694.3	5910	5792.3	55.0564	4.59622
XM_026491695.3	1076	958.299	34.4923	17.4047
XM_026491696.3	3581	3463.3	128.451	17.9347
XM_026491697.3	1995	1877.3	1	0.257579
XM_026491698.3	8853	8735.3	0.0999817	0.00553461
XM_026491701.3	5219	5101.3	27.419	2.59905
XM_026491702.3	4848	4730.3	0	0
XM_026491705.3	4576	4458.3	0	0
XM_026491706.3	3496	3378.3	60	8.58811
XM_026491707.3	976	858.299	93.725	52.8033
XM_026491708.3	1000	882.299	220.275	120.724
XM_026491709.3	1422	1304.3	0	0
XM_026491710.3	1035	917.299	0	0
XM_026491711.3	4093	3975.3	459	55.8325
XM_026491715.3	6477	6359.3	4.10349	0.312025
XM_026491716.3	2109	1991.3	54.4744	13.2282
XM_026491717.3	3280	3162.3	240.42	36.7631
XM_026491718.3	3277	3159.3	24.5798	3.76212
XM_026491719.3	3511	3393.3	2.05733	0.293174
XM_026491724.3	3585	3467.3	2.81246	0.392229
XM_026491725.3	2021	1903.3	41	10.4165
XM_026491726.3	2060	1942.3	233	58.0075
XM_026491735.3	3028	2910.3	16.1004	2.67512
XM_026491738.2	1083	965.299	0	0
XM_026491741.3	4452	4334.3	0	0
XM_026491744.3	2297	2179.3	45.2238	10.0345
XM_026491745.3	4402	4284.3	26.7341	3.01739
XM_026491747.3	2653	2535.3	34	6.48477
XM_026491749.3	4505	4387.3	35.1629	3.87553
XM_026491750.3	6723	6605.3	0	0
XM_026491751.3	6660	6542.3	1.8092	0.133721
XM_026491766.3	808	690.369	0	0
XM_026491769.3	752	634.369	4	3.04904
XM_026491773.3	3875	3757.3	56.8783	7.32007
XM_026491774.3	10902	10784.3	34.7687	1.55898
XM_026491775.3	3872	3754.3	0	0
XM_026491776.3	7314	7196.3	37	2.48621
XM_026491777.2	1248	1130.3	0	0
XM_026491778.3	2945	2827.3	0	0
XM_026491779.3	3112	2994.3	0	0
XM_026491782.3	2186	2068.3	0	0
XM_026491783.3	12955	12837.3	169.315	6.37774
XM_026491785.3	12949	12831.3	56.9542	2.14634
XM_026491786.2	693	575.369	0	0
XM_026491787.3	6224	6106.3	0	0
XM_026491788.3	6177	6059.3	16.273	1.29864
XM_026491789.3	5088	4970.3	56	5.44816
XM_026491790.3	6133	6015.3	0	0
XM_026491791.3	6027	5909.3	203.136	16.6225
XM_026491792.3	5939	5821.3	43.4477	3.60904
XM_026491793.3	6129	6011.3	0	0
XM_026491794.3	6095	5977.3	5.42093	0.438544
XM_026491795.3	6055	5937.3	0	0
