target_id	length	eff_length	est_counts	tpm
XM_026487636.3	4636	4511.72	26	2.44527
XM_026487638.3	1960	1835.72	5.81944	1.34515
XM_026487639.3	2937	2812.72	0	0
XM_026487640.2	1104	979.722	341.703	147.993
XM_026487641.3	1093	968.722	199.297	87.2967
XM_026487642.2	765	640.722	0	0
XM_026487643.3	4393	4268.72	558	55.4668
XM_026487645.3	2027	1902.72	12.9773	2.89404
XM_026487646.3	3451	3326.72	0	0
XM_026487647.3	3512	3387.72	0	0
XM_026487648.3	3532	3407.72	0	0
XM_026487649.3	3344	3219.72	0	0
XM_026487651.3	3251	3126.72	6.90597	0.937199
XM_026487652.3	3390	3265.72	0	0
XM_026487656.3	1540	1415.72	7	2.09805
XM_026487658.3	2768	2643.72	0	0
XM_026487659.3	403	278.769	0	0
XM_026487661.3	1053	928.722	34.7934	15.8967
XM_026487662.3	1475	1350.72	14.2066	4.46294
XM_026487663.3	6467	6342.72	0	0
XM_026487664.3	2887	2762.72	1	0.153589
XM_026487665.1	264	140.401	0	0
XM_026487666.3	3172	3047.72	0	0
XM_026487667.3	1023	898.722	0	0
XM_026487669.3	1167	1042.72	0	0
XM_026487671.3	3578	3453.72	59.6092	7.32357
XM_026487672.3	1683	1558.72	0.000131844	3.58911e-05
XM_026487673.3	1666	1541.72	30.3906	8.36431
XM_026487675.3	3014	2889.72	8.60036	1.26287
XM_026487678.3	8150	8025.72	45.9691	2.4304
XM_026487680.3	8203	8078.72	0	0
XM_026487681.3	586	461.769	0	0
XM_026487683.3	563	438.769	1	0.967076
XM_026487684.3	7023	6898.72	11.6687	0.717715
XM_026487685.3	491	366.769	0	0
XM_026487686.2	1056	931.722	0	0
XM_026487687.2	933	808.722	0	0
XM_026487688.3	2092	1967.72	11	2.37206
XM_026487689.3	2180	2055.72	0	0
XM_026487690.3	2130	2005.72	0	0
XM_026487691.3	2261	2136.72	43	8.5392
XM_026487692.3	1542	1417.72	14.6484	4.38426
XM_026487693.3	3148	3023.72	58.9999	8.27954
XM_026487694.3	2972	2847.72	7.22575e-05	1.07667e-05
XM_026487695.3	712	587.722	48	34.655
XM_026487697.3	639	514.722	31	25.5556
XM_026487702.2	1958	1833.72	0	0
XM_026487703.3	741	616.722	0	0
XM_026487706.3	5230	5105.72	91	7.56277
XM_026487707.3	1264	1139.72	33	12.286
XM_026487708.2	1278	1153.72	0	0
XM_026487709.3	5825	5700.72	5	0.372166
XM_026487712.2	1488	1363.72	13.3506	4.15403
XM_026487713.2	1482	1357.72	7.045	2.20174
XM_026487714.2	1678	1553.72	0	0
XM_026487715.2	1494	1369.72	12.8248	3.97298
XM_026487716.3	2969	2844.72	11	1.64078
XM_026487718.3	924	799.722	1	0.530588
XM_026487719.3	1249	1124.72	0	0
XM_026487720.1	588	463.769	0	0
XM_026487721.1	2625	2500.72	0	0
XM_026487722.3	3250	3125.72	2.53273	0.343824
XM_026487723.3	3247	3122.72	7.46727	1.01467
XM_026487725.3	3154	3029.72	27	3.78144
XM_026487726.3	1844	1719.72	8	1.97391
XM_026487727.3	7370	7245.72	8.56147	0.501375
XM_026487729.3	7145	7020.72	14.1024	0.852329
XM_026487730.3	6743	6618.72	1.33615	0.0856599
XM_026487731.3	6591	6466.72	6.20807e-06	4.07351e-07
XM_026487732.3	3453	3328.72	26	3.3143
XM_026487733.3	3936	3811.72	98	10.9094
XM_026487734.3	3870	3745.72	0	0
XM_026487735.3	3364	3239.72	40	5.239
XM_026487736.3	1608	1483.72	7612	2176.92
XM_026487738.3	2485	2360.72	0	0
XM_026487740.3	4954	4829.72	189	16.6049
XM_026487741.3	4473	4348.72	33.0191	3.22181
XM_026487743.3	2913	2788.72	7.45138	1.13378
XM_026487744.3	2893	2768.72	0	0
XM_026487745.3	2825	2700.72	0	0
XM_026487747.3	2993	2868.72	48	7.09985
XM_026487749.3	5515	5390.72	0	0
XM_026487751.3	5492	5367.72	0	0
XM_026487752.3	1161	1036.72	0	0
XM_026487753.3	2843	2718.72	0	0
XM_026487754.3	2651	2526.72	0	0
XM_026487755.3	2420	2295.72	0	0
XM_026487756.3	1858	1733.72	0	0
XM_026487757.3	2200	2075.72	0	0
XM_026487758.3	5373	5248.72	0	0
XM_026487763.3	4727	4602.72	22	2.02817
XM_026487764.3	3944	3819.72	44.4133	4.93376
XM_026487768.3	3548	3423.72	0	0
XM_026487771.3	3327	3202.72	0	0
XM_026487772.3	3858	3733.72	36.0826	4.10065
XM_026487773.3	2920	2795.72	11	1.66953
XM_026487775.3	6205	6080.72	44	3.07039
XM_026487776.3	3358	3233.72	45	5.90482
XM_026487777.3	3394	3269.72	0	0
XM_026487778.3	3391	3266.72	39	5.06581
XM_026487779.3	1904	1779.72	6	1.43053
XM_026487780.3	3941	3816.72	0	0
XM_026487783.3	1214	1089.72	1381.4	537.897
XM_026487784.3	2111	1986.72	1	0.213579
XM_026487786.3	6915	6790.72	6	0.374914
XM_026487787.3	1453	1328.72	0	0
XM_026487788.3	1450	1325.72	0	0
XM_026487789.3	3668	3543.72	35.3785	4.2362
XM_026487790.3	1420	1295.72	0	0
XM_026487791.3	1313	1188.72	1	0.356957
XM_026487797.3	4430	4305.72	2	0.197097
XM_026487799.3	2164	2039.72	106	22.0512
XM_026487802.3	1796	1671.72	12.8277	3.25597
XM_026487804.3	1712	1587.72	5.17233	1.38232
XM_026487806.3	860	735.722	35	20.186
XM_026487807.3	3783	3658.72	0	0
XM_026487809.3	3026	2901.72	22.2309	3.25086
XM_026487810.3	2587	2462.72	0	0
XM_026487811.3	1009	884.722	65	31.1747
XM_026487812.3	2163	2038.72	248.376	51.6949
XM_026487813.3	2189	2064.72	8.62408	1.77234
XM_026487817.3	3181	3056.72	0	0
XM_026487822.3	1606	1481.72	148	42.383
XM_026487823.3	2506	2381.72	8.58768	1.52996
XM_026487824.3	2509	2384.72	0	0
XM_026487825.3	8306	8181.72	250	12.9656
XM_026487826.3	3432	3307.72	6	0.769695
XM_026487827.3	8430	8305.72	91.1074	4.6545
XM_026487829.2	2264	2139.72	0	0
XM_026487831.2	1062	937.722	14	6.33505
XM_026487832.3	7201	7076.72	32	1.91873
XM_026487833.3	5385	5260.72	0.00649245	0.000523673
XM_026487834.3	5420	5295.72	3.713e-06	2.97506e-07
XM_026487836.3	2635	2510.72	10	1.69004
XM_026487837.3	2697	2572.72	0	0
XM_026487839.3	3883	3758.72	98.981	11.174
XM_026487840.3	803	678.722	8	5.00143
XM_026487841.3	6315	6190.72	90.343	6.19227
XM_026487843.2	2031	1906.72	0	0
XM_026487844.3	4968	4843.72	1	0.0876027
XM_026487845.3	1271	1146.72	0	0
XM_026487846.3	721	596.722	82	58.3093
XM_026487850.3	2526	2401.72	44	7.77368
XM_026487851.3	3226	3101.72	70	9.57617
XM_026487852.3	3126	3001.72	0	0
XM_026487853.3	4685	4560.72	105	9.76905
XM_026487858.3	1182	1057.72	26	10.4303
XM_026487859.3	2758	2633.72	175.234	28.2322
XM_026487860.3	3369	3244.72	66.2609	8.66516
XM_026487861.3	3366	3241.72	202.739	26.5374
XM_026487863.3	4299	4174.72	26.7297	2.71683
XM_026487864.3	1012	887.722	33.4859	16.0059
XM_026487865.3	2172	2047.72	46	9.53199
XM_026487868.3	2796	2671.72	0	0
XM_026487869.3	2108	1983.72	347	74.2241
XM_026487872.3	2708	2583.72	0	0
XM_026487877.3	2927	2802.72	8.77778	1.32893
XM_026487878.3	1424	1299.72	0	0
XM_026487879.3	6213	6088.72	101.783	7.09326
XM_026487880.3	6216	6091.72	0.00150357	0.000104732
XM_026487882.3	2904	2779.72	1.26215	0.192666
XM_026487884.3	2965	2840.72	0	0
XM_026487885.3	6953	6828.72	8	0.497104
XM_026487886.3	7340	7215.72	0	0
XM_026487888.3	3122	2997.72	29	4.10491
XM_026487889.3	1057	932.722	0	0
XM_026487891.3	2664	2539.72	38.1267	6.37
XM_026487901.3	8155	8030.72	2.99999	0.158512
XM_026487902.3	2702	2577.72	0	0
XM_026487907.3	7132	7007.72	3.42282e-05	2.07254e-06
XM_026487909.3	3426	3301.72	2	0.257031
XM_026487910.3	2216	2091.72	0	0
XM_026487912.3	2054	1929.72	6	1.31933
XM_026487914.3	8268	8143.72	0.299062	0.0155824
XM_026487915.3	1690	1565.72	22.3853	6.06658
XM_026487916.3	1659	1534.72	28.1888	7.7937
XM_026487918.3	2664	2539.72	4	0.668298
XM_026487924.3	720	595.722	909	647.465
XM_026487926.3	3354	3229.72	2	0.262761
XM_026487929.3	1870	1745.72	0	0
XM_026487930.3	1128	1003.72	4	1.691
XM_026487931.3	637	512.722	62	51.3105
XM_026487937.3	3676	3551.72	0	0
XM_026487938.3	723	598.722	7	4.961
XM_026487954.3	11506	11381.7	0	0
XM_026487961.3	6105	5980.72	0	0
XM_026487977.3	1109	984.722	51	21.9762
XM_026487978.3	1819	1694.72	22	5.50834
XM_026487979.3	1661	1536.72	0	0
XM_026487980.3	912	787.722	331	178.3
XM_026487988.3	2557	2432.72	124	21.6285
XM_026487991.3	5933	5808.72	21	1.53403
XM_026487993.3	9838	9713.72	30.7064	1.34134
XM_026487996.3	7641	7516.72	0	0
XM_026487997.3	9745	9620.72	27.8248	1.22722
XM_026488000.3	8246	8121.72	226.118	11.8137
XM_026488001.3	6007	5882.72	64.6453	4.66289
XM_026488002.3	3166	3041.72	6.68214	0.932164
XM_026488004.3	2852	2727.72	19.3179	3.00508
XM_026488005.3	2991	2866.72	3.95322	0.585142
XM_026488006.3	2969	2844.72	0	0
XM_026488007.3	2976	2851.72	12.0468	1.79251
XM_026488010.3	2893	2768.72	1	0.153256
XM_026488014.3	2013	1888.72	0	0
XM_026488015.3	2139	2014.72	1	0.210611
XM_026488016.3	2436	2311.72	0	0
XM_026488017.3	6155	6030.72	41.2154	2.89993
XM_026488018.3	6185	6060.72	18.7846	1.31514
XM_026488019.3	6129	6004.72	0	0
XM_026488020.3	3683	3558.72	3	0.357704
XM_026488021.3	2227	2102.72	4	0.807188
XM_026488023.3	1279	1154.72	42.8896	15.7605
XM_026488025.3	1522	1397.72	10	3.03582
XM_026488026.3	688	563.722	174	130.973
XM_026488027.3	556	431.769	25	24.5689
XM_026488029.2	921	796.722	0	0
XM_026488030.3	7858	7733.72	0	0
XM_026488031.3	7843	7718.72	0	0
XM_026488033.3	7549	7424.72	7	0.40005
XM_026488034.3	3128	3003.72	0	0
XM_026488035.3	3058	2933.72	29.9359	4.32983
XM_026488038.3	4299	4174.72	4.93174	0.501267
XM_026488040.3	3588	3463.72	0	0
XM_026488041.3	3338	3213.72	32.8379	4.33574
XM_026488042.3	3329	3204.72	17.1621	2.27236
XM_026488043.3	2669	2544.72	0	0
XM_026488045.3	3780	3655.72	0	0
XM_026488048.3	3612	3487.72	0.943024	0.11473
XM_026488055.3	2281	2156.72	2	0.393489
XM_026488060.3	1473	1348.72	55	17.3036
XM_026488061.3	3583	3458.72	0.00109602	0.000134462
XM_026488062.3	1644	1519.72	0	0
XM_026488063.3	3151	3026.72	11.8279	1.65819
XM_026488064.3	1857	1732.72	20.0499	4.90998
XM_026488065.2	998	873.722	0	0
XM_026488070.3	3564	3439.72	23.9619	2.95593
XM_026488071.3	1190	1065.72	178.509	71.0744
XM_026488072.3	574	449.769	314	296.235
XM_026488073.3	2780	2655.72	0	0
XM_026488077.3	2583	2458.72	10	1.72579
XM_026488078.3	2400	2275.72	14	2.61039
XM_026488079.3	520	395.769	0	0
XM_026488081.3	4437	4312.72	6	0.590332
XM_026488082.3	2232	2107.72	16	3.22109
XM_026488083.3	3625	3500.72	47.6398	5.77443
XM_026488084.3	2756	2631.72	2.20774	0.355963
XM_026488085.3	3433	3308.72	0	0
XM_026488088.3	1271	1146.72	14.257	5.27553
XM_026488089.3	1103	978.722	0	0
XM_026488090.3	3706	3581.72	128.743	15.2521
XM_026488097.2	939	814.722	0	0
XM_026488099.1	969	844.722	0	0
XM_026488100.2	933	808.722	0	0
XM_026488101.3	1314	1189.72	1538	548.539
XM_026488102.1	933	808.722	0	0
XM_026488104.2	933	808.722	0	0
XM_026488106.3	4270	4145.72	8	0.818816
XM_026488108.3	8866	8741.72	7	0.33978
XM_026488109.3	3161	3036.72	40.4257	5.64871
XM_026488110.3	3158	3033.72	54.5743	7.63323
XM_026488111.3	3524	3399.72	1.40871e-07	1.75823e-08
XM_026488112.3	3614	3489.72	63	7.66031
XM_026488113.3	3599	3474.72	22.9956	2.80816
XM_026488114.3	3522	3397.72	17.8529	2.22955
XM_026488115.3	3674	3549.72	5	0.597685
XM_026488117.3	3633	3508.72	4	0.483735
XM_026488118.3	2521	2396.72	181	32.0448
XM_026488119.3	8735	8610.72	0	0
XM_026488122.3	2120	1995.72	18	3.82709
XM_026488123.3	3609	3484.72	27	3.2877
XM_026488126.3	5800	5675.72	0.187175	0.0139934
XM_026488128.3	1835	1710.72	0.00803263	0.00199239
XM_026488131.3	1940	1815.72	0	0
XM_026488132.3	3387	3262.72	63	8.19327
XM_026488134.3	6569	6444.72	20.6185	1.35753
XM_026488135.3	6431	6306.72	108.382	7.29202
XM_026488136.3	1960	1835.72	343	79.2837
XM_026488137.3	5865	5740.72	3	0.221744
XM_026488138.3	1488	1363.72	10	3.11151
XM_026488139.3	1521	1396.72	0	0
XM_026488140.3	1872	1747.72	136.024	33.0248
XM_026488141.3	1913	1788.72	805.976	191.195
XM_026488142.3	1699	1574.72	57	15.3592
XM_026488143.3	1149	1024.72	14	5.7972
XM_026488144.3	1126	1001.72	0	0
XM_026488145.3	1136	1011.72	4	1.67763
XM_026488146.3	1176	1051.72	38	15.3313
XM_026488147.3	1815	1690.72	8	2.00777
XM_026488148.1	573	448.769	0	0
XM_026488149.3	583	458.769	19	17.5734
XM_026488150.3	476	351.769	0	0
XM_026488151.2	480	355.769	0	0
XM_026488152.3	6736	6611.72	0.0407951	0.00261812
XM_026488154.3	654	529.722	8	6.40823
XM_026488157.2	1101	976.722	0	0
XM_026488158.3	6733	6608.72	0.0119423	0.000766771
XM_026488159.3	5043	4918.72	5.90464	0.509375
XM_026488160.3	7939	7814.72	8.09536	0.439561
XM_026488162.3	8110	7985.72	0	0
XM_026488163.3	1370	1245.72	0	0
XM_026488164.3	3850	3725.72	31	3.53059
XM_026488165.3	3707	3582.72	0	0
XM_026488166.3	309	184.952	0	0
XM_026488167.3	6726	6601.72	0.0233755	0.00150245
XM_026488168.1	999	874.722	0	0
XM_026488169.2	2571	2446.72	0	0
XM_026488173.3	6711	6586.72	0.291427	0.018774
XM_026488174.3	3532	3407.72	0.332739	0.041432
XM_026488176.3	4585	4460.72	3	0.285373
XM_026488179.3	5148	5023.72	9.01846	0.761734
XM_026488180.3	6642	6517.72	6.73088	0.438201
XM_026488182.3	3947	3822.72	3	0.333001
XM_026488185.3	3858	3733.72	0	0
XM_026488188.3	6573	6448.72	21.1677	1.39282
XM_026488192.3	4350	4225.72	0	0
XM_026488194.3	4272	4147.72	9.53104	0.975051
XM_026488195.3	4231	4106.72	0	0
XM_026488196.3	4135	4010.72	5.46896	0.578601
XM_026488197.3	4060	3935.72	0	0
XM_026488199.3	3805	3680.72	0	0
XM_026488202.3	3498	3373.72	15	1.88659
XM_026488207.3	3484	3359.72	0	0
XM_026488208.3	6519	6394.72	0.0788623	0.00523292
XM_026488214.3	9758	9633.72	19.0928	0.840954
XM_026488217.3	6501	6376.72	6.52159e-06	4.33963e-07
XM_026488218.3	11164	11039.7	236.907	9.10577
XM_026488220.3	5221	5096.72	3	0.249762
XM_026488223.3	3831	3706.72	5	0.57237
XM_026488226.3	6480	6355.72	11.3919	0.76055
XM_026488227.3	7949	7824.72	4.27139	0.231631
XM_026488234.3	2824	2699.72	1	0.157173
XM_026488235.3	6456	6331.72	22	1.47434
XM_026488236.3	6426	6301.72	13.0465	0.878482
XM_026488237.3	3241	3116.72	0	0
XM_026488239.3	3233	3108.72	8.72858	1.1914
XM_026488240.3	3983	3858.72	0.109418	0.0120321
XM_026488241.3	3970	3845.72	4.89058	0.539609
XM_026488242.3	2127	2002.72	97.5303	20.664
XM_026488243.3	2392	2267.72	2	0.374228
XM_026488244.3	6374	6249.72	3.23938e-05	2.19937e-06
XM_026488247.3	1164	1039.72	1	0.408112
XM_026488248.3	1330	1205.72	2	0.703849
XM_026488250.3	921	796.722	0	0
XM_026488251.3	1128	1003.72	0	0
XM_026488253.2	942	817.722	0	0
XM_026488254.3	6339	6214.72	4.4056	0.300801
XM_026488258.3	2083	1958.72	0	0
XM_026488259.3	5344	5219.72	9	0.73163
XM_026488260.3	3415	3290.72	0	0
XM_026488261.3	3319	3194.72	12.1161	1.60926
XM_026488262.3	1056	931.722	0	0
XM_026488263.3	6272	6147.72	0.0058623	0.000404623
XM_026488264.3	4337	4212.72	10	1.00724
XM_026488265.3	1250	1125.72	0	0
XM_026488267.3	1016	891.722	0	0
XM_026488268.3	1057	932.722	0	0
XM_026488270.2	647	522.722	0	0
XM_026488271.3	6263	6138.72	27.2287	1.88211
XM_026488274.3	951	826.722	0	0
XM_026488276.3	1449	1324.72	1	0.320311
XM_026488279.3	6221	6096.72	60.5999	4.21767
XM_026488282.3	2242	2117.72	282.227	56.5491
XM_026488283.2	878	753.722	2.77319	1.56122
XM_026488287.3	786	661.722	0	0
XM_026488288.3	6191	6066.72	1.33127e-05	9.31127e-07
XM_026488290.2	875	750.722	351.225	198.519
XM_026488291.2	765	640.722	0	0
XM_026488292.2	756	631.722	0	0
XM_026488293.2	741	616.722	0	0
XM_026488297.3	6182	6057.72	5.91116e-06	4.14057e-07
XM_026488298.3	941	816.722	2	1.03909
XM_026488299.3	1652	1527.72	0	0
XM_026488302.3	6050	5925.72	0.00169741	0.000121546
XM_026488305.3	879	754.722	116.326	65.4011
XM_026488306.3	882	757.722	41.699	23.3514
XM_026488307.3	835	710.722	0	0
XM_026488308.3	836	711.722	0	0
XM_026488310.2	657	532.722	0	0
XM_026488311.2	555	430.769	0	0
XM_026488312.3	1202	1077.72	0	0
XM_026488314.3	441	316.769	0	0
XM_026488315.3	3146	3021.72	0	0
XM_026488316.3	795	670.722	0	0
XM_026488318.3	3929	3804.72	2844.92	317.281
XM_026488319.3	3900	3775.72	20	2.24764
XM_026488320.3	1481	1356.72	3	0.938268
XM_026488323.3	1936	1811.72	4	0.936839
XM_026488324.3	2272	2147.72	0	0
XM_026488325.3	919	794.722	0	0
XM_026488326.3	780	655.722	0	0
XM_026488327.3	2073	1948.72	0	0
XM_026488328.3	837	712.722	0	0
XM_026488330.2	780	655.722	0	0
XM_026488331.3	888	763.722	7	3.88919
XM_026488335.2	945	820.722	0	0
XM_026488336.2	813	688.722	0	0
XM_026488337.2	921	796.722	0	0
XM_026488338.3	6398	6273.72	14.8315	1.00313
XM_026488340.3	2029	1904.72	0	0
XM_026488343.3	6571	6446.72	0	0
XM_026488345.3	3632	3507.72	6	0.72581
XM_026488346.3	1879	1754.72	9	2.17636
XM_026488347.3	1905	1780.72	0	0
XM_026488348.3	1882	1757.72	7	1.68984
XM_026488349.3	6394	6269.72	29.9271	2.02541
XM_026488350.3	1521	1396.72	27	8.20258
XM_026488351.3	2182	2057.72	19.0806	3.93461
XM_026488352.3	2207	2082.72	51.9194	10.5778
XM_026488353.3	997	872.722	0	0
XM_026488354.3	955	830.722	2	1.02158
XM_026488356.3	1731	1606.72	6.15052	1.62431
XM_026488357.3	1610	1485.72	0	0
XM_026488360.3	1243	1118.72	0	0
XM_026488361.3	1088	963.722	6.84948	3.0158
XM_026488362.3	2495	2370.72	3	0.536954
XM_026488365.3	1890	1765.72	0	0
XM_026488366.3	6299	6174.72	0	0
XM_026488369.2	2892	2767.72	0	0
XM_026488373.3	5975	5850.72	9.24143	0.670234
XM_026488376.3	3949	3824.72	45.7599	5.0767
XM_026488377.3	9426	9301.72	8.24012	0.375895
XM_026488378.3	1033	908.722	29	13.5414
XM_026488379.3	2329	2204.72	632	121.635
XM_026488382.3	852	727.722	0	0
XM_026488384.3	3401	3276.72	6	0.776977
XM_026488385.3	3366	3241.72	0	0
XM_026488387.3	5082	4957.72	1.32264e-06	1.13202e-07
XM_026488388.3	5058	4933.72	0	0
XM_026488390.3	6309	6184.72	0	0
XM_026488394.3	5787	5662.72	23.9946	1.79798
XM_026488395.3	3663	3538.72	12.0054	1.43955
XM_026488398.3	2455	2330.72	3	0.546169
XM_026488405.3	2687	2562.72	1.42333	0.235669
XM_026488406.3	2684	2559.72	5.32229	0.882272
XM_026488409.3	2661	2536.72	14.2544	2.38436
XM_026488413.3	2644	2519.72	3	0.505202
XM_026488414.3	2417	2292.72	2	0.370148
XM_026488423.3	2284	2159.72	0	0
XM_026488425.3	3089	2964.72	0	0
XM_026488426.3	2377	2252.72	0	0
XM_026488431.3	1875	1750.72	0	0
XM_026488433.3	1629	1504.72	0	0
XM_026488434.3	1658	1533.72	5	1.38331
XM_026488435.3	2970	2845.72	70.4489	10.5046
XM_026488436.3	3110	2985.72	16.5511	2.3522
XM_026488443.3	2986	2861.72	0	0
XM_026488445.3	2920	2795.72	5.33845e-06	8.10247e-07
XM_026488447.3	2242	2117.72	16.0433	3.21457
XM_026488448.3	2110	1985.72	2.95665	0.631798
XM_026488449.3	2172	2047.72	0	0
XM_026488451.3	1819	1694.72	0	0
XM_026488455.3	2096	1971.72	0	0
XM_026488457.3	1474	1349.72	0	0
XM_026488458.3	1520	1395.72	0	0
XM_026488465.3	1714	1589.72	0	0
XM_026488467.3	4306	4181.72	29	2.94266
XM_026488469.3	1517	1392.72	27.9248	8.5079
XM_026488470.3	1600	1475.72	8.07518	2.3219
XM_026488471.3	1439	1314.72	3.2701e-08	1.05541e-08
XM_026488473.3	1536	1411.72	0	0
XM_026488477.3	1089	964.722	0	0
XM_026488488.3	928	803.722	0	0
XM_026488492.3	5005	4880.72	4.6337	0.402848
XM_026488493.3	4082	3957.72	1	0.107214
XM_026488494.3	2526	2401.72	0	0
XM_026488495.3	2450	2325.72	39	7.11547
XM_026488496.3	1041	916.722	9	4.16583
XM_026488498.3	1486	1361.72	0	0
XM_026488499.3	4074	3949.72	0	0
XM_026488502.3	1192	1067.72	14	5.56373
XM_026488503.3	860	735.722	0	0
XM_026488506.3	2480	2355.72	154	27.7392
XM_026488510.3	3313	3188.72	1	0.13307
XM_026488512.3	1175	1050.72	7.13694e-06	2.88218e-06
XM_026488513.3	1164	1039.72	0.999993	0.408109
XM_026488514.3	1028	903.722	44	20.6592
XM_026488517.3	1012	887.722	32	15.2957
XM_026488519.3	1578	1453.72	0	0
XM_026488521.3	1469	1344.72	4	1.26219
XM_026488526.2	732	607.722	1811	1264.47
XM_026488527.3	1972	1847.72	4	0.918586
XM_026488528.2	545	420.769	642	647.423
XM_026488529.1	546	421.769	0	0
XM_026488530.3	1869	1744.72	0	0
XM_026488531.3	979	854.722	0	0
XM_026488532.3	853	728.722	1	0.582284
XM_026488533.3	552	427.769	0	0
XM_026488535.3	384	259.769	432	705.656
XM_026488539.3	267	143.387	0.983458	2.91034
XM_026488545.3	8588	8463.72	0	0
XM_026488546.3	8585	8460.72	0	0
XM_026488548.3	8270	8145.72	2.00336	0.104358
XM_026488551.3	2394	2269.72	0	0
XM_026488555.3	5398	5273.72	0	0
XM_026488562.3	3956	3831.72	68	7.53029
XM_026488563.3	945	820.722	0	0
XM_026488564.3	2378	2253.72	0	0
XM_026488565.2	1059	934.722	0	0
XM_026488566.3	924	799.722	0	0
XM_026488567.3	948	823.722	0	0
XM_026488569.3	3639	3514.72	10	1.20727
XM_026488570.3	5291	5166.72	13.366	1.0977
XM_026488571.1	411	286.769	0	0
XM_026488572.3	1532	1407.72	3	0.904276
XM_026488574.2	381	256.769	0	0
XM_026488575.3	1428	1303.72	0	0
XM_026488576.3	2433	2308.72	24	4.41099
XM_026488577.3	5234	5109.72	4.63396	0.384815
XM_026488578.3	940	815.722	42.2756	21.9909
XM_026488580.3	1734	1609.72	528	139.181
XM_026488583.3	987	862.722	0	0
XM_026488586.2	972	847.722	0	0
XM_026488588.2	936	811.722	0	0
XM_026488589.2	963	838.722	0	0
XM_026488590.1	930	805.722	0	0
XM_026488591.2	612	487.722	0	0
XM_026488592.3	948	823.722	0	0
XM_026488593.2	948	823.722	0	0
XM_026488595.3	4851	4726.72	65	5.83512
XM_026488596.3	3424	3299.72	86	11.059
XM_026488597.2	927	802.722	0	0
XM_026488598.3	852	727.722	103.454	60.3222
XM_026488599.3	923	798.722	7.54631	4.00899
XM_026488600.3	698	573.722	80.5296	59.5594
XM_026488601.3	3879	3754.72	435	49.1596
XM_026488602.3	695	570.722	77.4704	57.598
XM_026488605.3	3659	3534.72	25	3.00111
XM_026488611.3	7022	6897.72	29	1.78398
XM_026488613.3	1508	1383.72	203	62.2506
XM_026488616.3	15159	15034.7	94.7035	2.67281
XM_026488618.3	1549	1424.72	0.0212459	0.00632763
XM_026488619.3	1667	1542.72	0	0
XM_026488620.3	1349	1224.72	4.73986	1.64219
XM_026488622.2	998	873.722	194	94.216
XM_026488623.3	7339	7214.72	0	0
XM_026488659.3	5320	5195.72	0	0
XM_026488660.3	5097	4972.72	3.17996	0.271346
XM_026488661.3	6636	6511.72	0	0
XM_026488662.3	6530	6405.72	0	0
XM_026488663.3	4990	4865.72	0	0
XM_026488664.3	3413	3288.72	0	0
XM_026488665.3	4827	4702.72	0	0
XM_026488666.3	2850	2725.72	8.07328	1.2568
XM_026488669.3	5632	5507.72	18.177	1.40038
XM_026488670.3	5329	5204.72	2.82302	0.230151
XM_026488672.3	3054	2929.72	4	0.579335
XM_026488673.3	9020	8895.72	175	8.34744
XM_026488674.3	3553	3428.72	6.48765	0.802881
XM_026488675.3	2016	1891.72	121.244	27.1957
XM_026488681.3	16599	16474.7	73.7026	1.89828
XM_026488689.3	4492	4367.72	0	0
XM_026488690.3	4288	4163.72	4	0.407638
XM_026488691.3	3002	2877.72	0	0
XM_026488692.3	2992	2867.72	0	0
XM_026488693.3	2992	2867.72	22.9726	3.39915
XM_026488696.3	6856	6731.72	793	49.9854
XM_026488698.3	4690	4565.72	0	0
XM_026488700.3	8919	8794.72	75.6243	3.64868
XM_026488701.3	8848	8723.72	0.00179197	8.71618e-05
XM_026488702.3	7292	7167.72	0	0
XM_026488705.3	4264	4139.72	20.4024	2.09125
XM_026488707.3	3101	2976.72	18.8879	2.69242
XM_026488709.3	3230	3105.72	0	0
XM_026488710.3	2979	2854.72	0.548124	0.0814726
XM_026488713.3	4020	3895.72	52	5.66385
XM_026488714.1	1161	1036.72	0	0
XM_026488717.2	873	748.722	0	0
XM_026488718.3	2383	2258.72	235	44.147
XM_026488728.3	3229	3104.72	135.34	18.497
XM_026488729.3	3181	3056.72	167.463	23.2467
XM_026488739.3	4029	3904.72	0	0
XM_026488741.3	3989	3864.72	22.2256	2.44024
XM_026488742.3	3979	3854.72	0	0
XM_026488743.3	3934	3809.72	0	0
XM_026488744.3	3106	2981.72	0	0
XM_026488745.3	2342	2217.72	42.3917	8.11092
XM_026488746.3	1656	1531.72	2.45389	0.679786
XM_026488750.3	7459	7334.72	70.0764	4.05401
XM_026488758.3	4061	3936.72	29	3.12579
XM_026488760.3	6759	6634.72	0	0
XM_026488761.3	6683	6558.72	0	0
XM_026488762.3	6665	6540.72	0	0
XM_026488763.3	6588	6463.72	0	0
XM_026488764.3	6646	6521.72	0	0
XM_026488767.3	3612	3487.72	0	0
XM_026488770.3	3853	3728.72	0	0
XM_026488774.3	3691	3566.72	0	0
XM_026488776.3	3430	3305.72	0.80781	0.103691
XM_026488777.3	1451	1326.72	0	0
XM_026488778.3	1471	1346.72	0	0
XM_026488779.3	3297	3172.72	894.911	119.686
XM_026488781.3	3691	3566.72	0	0
XM_026488782.3	3661	3536.72	32.8729	3.94397
XM_026488783.3	1605	1480.72	29.1271	8.34682
