target_id	length	eff_length	est_counts	tpm
XM_026488894.3	14902	14775.3	0.015173	0.000451517
XM_026488895.3	14920	14793.3	242.244	7.19993
XM_026488897.3	14825	14698.3	81.8012	2.44699
XM_026488898.3	14783	14656.3	2.24477e-07	6.73423e-09
XM_026488902.3	5193	5066.3	17.6918	1.5354
XM_026488904.3	5108	4981.3	0.00176023	0.00015537
XM_026488906.3	5491	5364.3	0	0
XM_026488907.3	3636	3509.3	7.98703	1.0007
XM_026488910.2	3029	2902.3	1	0.151495
XM_026488918.3	2180	2053.3	175.84	37.6536
XM_026488919.2	1195	1068.3	1256.28	517.053
XM_026488920.2	1024	897.296	4469.09	2189.89
XM_026488921.3	1866	1739.3	0	0
XM_026488922.3	1793	1666.3	0	0
XM_026488923.3	1570	1443.3	0	0
XM_026488924.3	1456	1329.3	2.05515	0.679768
XM_026488925.3	2226	2099.3	64	13.4044
XM_026488926.3	1908	1781.3	0	0
XM_026488928.3	4598	4471.3	0	0
XM_026488930.3	4223	4096.3	40	4.29347
XM_026488931.3	10846	10719.3	59.1789	2.42739
XM_026488936.3	1417	1290.3	2	0.681523
XM_026488937.3	2581	2454.3	0	0
XM_026488938.3	2973	2846.3	29.0613	4.48927
XM_026488939.3	2665	2538.3	27.9387	4.83953
XM_026488940.3	1555	1428.3	44.5471	13.7133
XM_026488941.3	1720	1593.3	0	0
XM_026488952.3	10453	10326.3	0	0
XM_026488953.3	2167	2040.3	6	1.293
XM_026488956.3	2434	2307.3	0	0
XM_026488957.3	2261	2134.3	0	0
XM_026488959.3	2262	2135.3	17	3.5005
XM_026488960.3	4372	4245.3	29	3.00351
XM_026488962.3	741	614.296	10	7.15751
XM_026488963.3	2488	2361.3	23	4.2827
XM_026488965.3	1788	1661.3	16	4.2346
XM_026488966.3	2224	2097.3	0	0
XM_026488967.3	2178	2051.3	6.55366	1.40474
XM_026488970.3	3326	3199.3	2	0.274862
XM_026488982.3	7971	7844.3	227.014	12.7244
XM_026488989.3	2407	2280.3	81.7451	15.762
XM_026488990.3	701	574.296	25	19.1401
XM_026488992.3	4391	4264.3	3	0.309324
XM_026488993.3	3384	3257.3	29	3.91454
XM_026488995.3	566	439.296	0	0
XM_026488996.3	1974	1847.3	16	3.80823
XM_026488998.3	1964	1837.3	2	0.47862
XM_026488999.3	2600	2473.3	0	0
XM_026489000.3	1465	1338.3	24	7.88495
XM_026489001.3	1462	1335.3	0	0
XM_026489002.3	589	462.296	0	0
XM_026489004.3	13960	13833.3	0	0
XM_026489005.3	4316	4189.3	16.6222	1.74456
XM_026489006.3	12540	12413.3	11.3778	0.403006
XM_026489007.3	1262	1135.3	0	0
XM_026489011.3	1452	1325.3	4.99177	1.65608
XM_026489012.3	1271	1144.3	0	0
XM_026489013.3	1218	1091.3	34.6486	13.9599
XM_026489014.2	1506	1379.3	0	0
XM_026489015.3	2844	2717.3	639	103.396
XM_026489017.3	7031	6904.3	166.656	10.613
XM_026489018.3	2846	2719.3	20.7724	3.35869
XM_026489020.3	1406	1279.3	1.2276	0.421915
XM_026489021.3	1894	1767.3	0	0
XM_026489024.3	3894	3767.3	0	0
XM_026489025.3	3658	3531.3	23.9991	2.98813
XM_026489027.3	691	564.296	6.52104	5.08101
XM_026489028.3	1677	1550.3	3.73384	1.05896
XM_026489029.3	786	659.296	11.0301	7.35596
XM_026489030.3	2964	2837.3	1.12031	0.173609
XM_026489031.3	1088	961.296	8.88297	4.06294
XM_026489035.3	6766	6639.3	23	1.52316
XM_026489037.3	5748	5621.3	14	1.09504
XM_026489042.3	3288	3161.3	116.578	16.2141
XM_026489043.3	2276	2149.3	15.7316	3.21823
XM_026489046.3	2077	1950.3	26.2684	5.92205
XM_026489047.3	7347	7220.3	7.75185	0.472052
XM_026489051.3	2857	2730.3	0.721413	0.116175
XM_026489052.3	2854	2727.3	3.12345	0.503549
XM_026489054.3	2919	2792.3	0	0
XM_026489055.3	948	821.296	0	0
XM_026489058.3	5973	5846.3	59	4.43722
XM_026489062.3	1933	1806.3	0	0
XM_026489063.3	2004	1877.3	0	0
XM_026489064.3	1936	1809.3	0	0
XM_026489067.3	1870	1743.3	0	0
XM_026489068.3	1530	1403.3	0	0
XM_026489069.3	2002	1875.3	89	20.867
XM_026489072.3	4563	4436.3	0.0380682	0.00377295
XM_026489073.3	4425	4298.3	0	0
XM_026489074.3	4419	4292.3	0	0
XM_026489075.3	5461	5334.3	0.00561815	0.00046308
XM_026489077.3	5432	5305.3	535.712	44.3978
XM_026489079.3	1987	1860.3	98	23.1624
XM_026489080.3	8987	8860.3	193.398	9.5972
XM_026489081.3	6678	6551.3	0	0
XM_026489082.3	6591	6464.3	0	0
XM_026489084.3	6481	6354.3	2.20748e-08	1.52746e-09
XM_026489085.3	3742	3615.3	0	0
XM_026489086.3	3331	3204.3	0	0
XM_026489087.3	5552	5425.3	43	3.48486
XM_026489088.3	1878	1751.3	27	6.77866
XM_026489089.3	2636	2509.3	96.6367	16.9328
XM_026489090.3	646	519.296	29.3633	24.8616
XM_026489091.2	1149	1022.3	5	2.15047
XM_026489092.2	1329	1202.3	0	0
XM_026489093.3	4148	4021.3	340.373	37.2159
XM_026489094.3	6084	5957.3	358.625	26.4686
XM_026489095.2	1020	893.296	0	0
XM_026489096.1	1032	905.296	0	0
XM_026489098.3	3801	3674.3	23	2.75229
XM_026489099.3	2496	2369.3	16.9502	3.14553
XM_026489100.3	2479	2352.3	0	0
XM_026489101.3	1938	1811.3	0.04984	0.0120984
XM_026489102.3	2488	2361.3	0	0
XM_026489103.3	983	856.296	3.9243	2.01502
XM_026489104.3	2395	2268.3	0	0
XM_026489109.3	3893	3766.3	0	0
XM_026489110.3	5443	5316.3	17.0885	1.4133
XM_026489112.3	1815	1688.3	35	9.11505
XM_026489113.3	3260	3133.3	37	5.19206
XM_026489117.3	2459	2332.3	0	0
XM_026489118.3	1893	1766.3	24	5.97431
XM_026489119.3	1367	1240.3	0	0
XM_026489120.3	1407	1280.3	62	21.2922
XM_026489122.2	1143	1016.3	0	0
XM_026489123.1	1095	968.296	0	0
XM_026489124.3	5394	5267.3	22.7824	1.90174
XM_026489125.3	1249	1122.3	30.5119	11.9537
XM_026489128.2	1794	1667.3	5.20117e-07	1.3716e-07
XM_026489129.2	1236	1109.3	0	0
XM_026489130.3	4023	3896.3	68	7.67356
XM_026489132.3	1566	1439.3	0	0
XM_026489133.3	2036	1909.3	164	37.7668
XM_026489134.3	575	448.296	0	0
XM_026489135.3	8451	8324.3	35	1.84867
XM_026489136.2	1467	1340.3	2	0.656098
XM_026489137.3	1318	1191.3	7.30857	2.69744
XM_026489138.3	1244	1117.3	87.8772	34.5818
XM_026489139.3	8493	8366.3	710.929	37.3622
XM_026489140.3	8469	8342.3	179.071	9.43801
XM_026489141.3	11194	11067.3	0	0
XM_026489144.3	11058	10931.3	0	0
XM_026489146.3	7476	7349.3	41.0233	2.45429
XM_026489147.3	1341	1214.3	0	0
XM_026489148.3	1694	1567.3	1	0.280536
XM_026489149.3	2497	2370.3	0	0
XM_026489150.3	2406	2279.3	6	1.15742
XM_026489151.3	9862	9735.3	5.55108e-07	2.50708e-08
XM_026489152.3	11481	11354.3	6.48484	0.251119
XM_026489153.3	9865	9738.3	0	0
XM_026489154.3	9844	9717.3	0	0
XM_026489157.1	963	836.296	0	0
XM_026489158.2	3078	2951.3	59.536	8.86966
XM_026489159.1	330	203.555	0	0
XM_026489160.3	1315	1188.3	0	0
XM_026489161.3	2010	1883.3	300	70.0394
XM_026489162.1	1161	1034.3	0	0
XM_026489163.3	2020	1893.3	4	0.928926
XM_026489165.3	1936	1809.3	31	7.53341
XM_026489167.3	1379	1252.3	454.739	159.66
XM_026489168.3	1361	1234.3	217.516	77.484
XM_026489169.3	837	710.296	13104	8111.56
XM_026489170.3	558	431.296	0	0
XM_026489171.3	1303	1176.3	0	0
XM_026489172.3	1243	1116.3	27.9532	11.0101
XM_026489173.2	1426	1299.3	0	0
XM_026489177.3	1483	1356.3	42	13.6155
XM_026489178.3	1641	1514.3	53.2074	15.449
XM_026489179.3	1969	1842.3	71.7926	17.134
XM_026489182.3	10699	10572.3	0	0
XM_026489183.3	1350	1223.3	674	242.252
XM_026489184.3	830	703.296	126.623	79.1617
XM_026489185.3	771	644.296	33.3767	22.7771
XM_026489186.3	4616	4489.3	12.8188	1.25547
XM_026489187.3	1131	1004.3	1.13233	0.495736
XM_026489189.3	810	683.296	0.0489127	0.0314741
XM_026489190.3	6402	6275.3	42	2.94276
XM_026489194.3	3576	3449.3	69.4706	8.85544
XM_026489195.3	3372	3245.3	13.3628	1.81043
XM_026489196.3	5864	5737.3	16	1.22618
XM_026489200.3	4906	4779.3	57	5.24386
XM_026489201.3	2328	2201.3	112	22.3707
XM_026489202.3	3530	3403.3	4	0.516773
XM_026489203.2	1489	1362.3	3	0.968254
XM_026489204.3	2122	1995.3	148	32.6133
XM_026489208.3	5060	4933.3	0	0
XM_026489210.3	2312	2185.3	199	40.0389
XM_026489216.3	1596	1469.3	92	27.5308
XM_026489217.3	2287	2160.3	14	2.84941
XM_026489218.2	546	419.296	0	0
XM_026489220.3	2787	2660.3	0	0
XM_026489221.3	6089	5962.3	0	0
XM_026489223.3	1659	1532.3	0	0
XM_026489224.3	2374	2247.3	6	1.1739
XM_026489226.3	3876	3749.3	0	0
XM_026489227.3	3158	3031.3	0	0
XM_026489228.3	3855	3728.3	17.9798	2.12038
XM_026489230.3	6474	6347.3	0	0
XM_026489231.3	3399	3272.3	13.4406	1.80595
XM_026489232.3	4389	4262.3	14.0905	1.45353
XM_026489233.3	2832	2705.3	9.71529	1.57899
XM_026489241.3	1504	1377.3	0	0
XM_026489244.3	2025	1898.3	0	0
XM_026489246.3	4725	4598.3	0	0
XM_026489248.3	5661	5534.3	190.723	15.1524
XM_026489250.2	930	803.296	0	0
XM_026489251.3	5155	5028.3	32.794	2.86757
XM_026489256.3	1651	1524.3	0	0
XM_026489257.1	1122	995.296	0	0
XM_026489262.3	557	430.296	0	0
XM_026489264.3	3432	3305.3	0	0
XM_026489265.3	4408	4281.3	42	4.31334
XM_026489296.3	1834	1707.3	0	0
XM_026489297.3	4928	4801.3	218	19.9636
XM_026489299.3	842	715.296	600.91	369.371
XM_026489301.3	2117	1990.3	45	9.9411
XM_026489307.3	2002	1875.3	6	1.40676
XM_026489309.3	2314	2187.3	0	0
XM_026489310.3	1330	1203.3	0	0
XM_026489313.3	1244	1117.3	1	0.393524
XM_026489314.3	3531	3404.3	14	1.80818
XM_026489323.3	4596	4469.3	0	0
XM_026489324.3	4725	4598.3	1.94702	0.186172
XM_026489333.3	1173	1046.3	0	0
XM_026489334.2	589	462.296	3	2.85326
XM_026489335.3	5275	5148.3	1	0.0854036
XM_026489337.2	375	248.423	0	0
XM_026489338.3	3896	3769.3	28	3.26616
XM_026489339.3	1503	1376.3	17	5.43096
XM_026489340.1	645	518.296	0	0
XM_026489342.1	951	824.296	0	0
XM_026489343.2	312	185.631	0	0
XM_026489344.3	3146	3019.3	9.78719	1.42525
XM_026489345.3	3086	2959.3	0	0
XM_026489346.3	2569	2442.3	3.69029	0.664358
XM_026489347.3	2593	2466.3	8.05272e-06	1.43561e-06
XM_026489348.3	2569	2442.3	3.69029	0.664358
XM_026489350.3	2928	2801.3	5.48427	0.860794
XM_026489353.3	9670	9543.3	54	2.48791
XM_026489354.3	685	558.296	1	0.787545
XM_026489358.3	8937	8810.3	5.75351	0.287132
XM_026489360.3	4724	4597.3	0	0
XM_026489365.3	6588	6461.3	7	0.476341
XM_026489366.3	3692	3565.3	8.09323	0.998081
XM_026489367.3	3530	3403.3	33	4.26338
XM_026489369.3	12344	12217.3	0	0
XM_026489372.3	12441	12314.3	0	0
XM_026489374.3	12339	12212.3	0	0
XM_026489376.3	3464	3337.3	12	1.58098
XM_026489378.3	5025	4898.3	64	5.7448
XM_026489379.3	4140	4013.3	0	0
XM_026489383.3	9405	9278.3	65.6667	3.11184
XM_026489385.3	7357	7230.3	29	1.76353
XM_026489390.3	3509	3382.3	0	0
XM_026489391.3	1014	887.296	0	0
XM_026489392.3	945	818.296	0	0
XM_026489395.3	2690	2563.3	173	29.6748
XM_026489396.3	4852	4725.3	0	0
XM_026489397.3	5623	5496.3	0	0
XM_026489398.3	4499	4372.3	1.53481e-05	1.54342e-06
XM_026489403.3	2766	2639.3	15	2.49887
XM_026489404.3	3867	3740.3	0	0
XM_026489406.3	2852	2725.3	3	0.484002
XM_026489415.3	5700	5573.3	27	2.13006
XM_026489417.3	2592	2465.3	56	9.98754
XM_026489419.3	3119	2992.3	0.680081	0.09993
XM_026489420.3	3114	2987.3	6.31992	0.930193
XM_026489426.3	3130	3003.3	47.2814	6.922
XM_026489428.3	3175	3048.3	17.7186	2.55571
XM_026489429.3	3079	2952.3	0	0
XM_026489430.3	3474	3347.3	8	1.05084
XM_026489433.3	5712	5585.3	0	0
XM_026489434.3	5684	5557.3	0	0
XM_026489435.3	5465	5338.3	1.07289	0.0883671
XM_026489437.3	5458	5331.3	6.16837	0.508718
XM_026489440.3	6071	5944.3	4.52645	0.334809
XM_026489443.3	996	869.296	0	0
XM_026489445.3	975	848.296	123.497	64.0099
XM_026489446.3	958	831.296	52.5035	27.7698
XM_026489447.3	778	651.296	1514	1022.09
XM_026489448.3	999	872.296	112	56.4539
XM_026489449.3	531	404.296	0	0
XM_026489453.2	924	797.296	0	0
XM_026489454.3	927	800.296	0	0
XM_026489455.2	939	812.296	0	0
XM_026489458.2	939	812.296	0	0
XM_026489459.2	954	827.296	0	0
XM_026489460.3	948	821.296	0	0
XM_026489461.3	969	842.296	0	0
XM_026489462.3	945	818.296	0	0
XM_026489463.3	945	818.296	0	0
XM_026489465.3	1130	1003.3	0	0
XM_026489467.3	3457	3330.3	18.2602	2.41081
XM_026489468.3	3344	3217.3	46.3036	6.32796
XM_026489480.3	2366	2239.3	3	0.589046
XM_026489481.3	1502	1375.3	889.302	284.311
XM_026489482.3	779	652.296	2	1.34811
XM_026489484.3	459	332.366	0	0
XM_026489485.3	505	378.296	0	0
XM_026489486.2	1374	1247.3	0	0
XM_026489488.3	2917	2790.3	8	1.26061
XM_026489490.3	853	726.296	8	4.84302
XM_026489492.3	794	667.296	0	0
XM_026489493.2	1156	1029.3	39	16.6596
XM_026489495.3	2379	2252.3	0	0
XM_026489496.3	2678	2551.3	0	0
XM_026489498.3	832	705.296	33.5814	20.9347
XM_026489499.3	804	677.296	2.4186	1.57009
XM_026489500.2	300	173.828	0	0
XM_026489501.3	3744	3617.3	6	0.729301
XM_026489503.3	621	494.296	0	0
XM_026489504.1	228	104.648	0	0
XM_026489505.3	432	305.398	0	0
XM_026489506.2	411	284.398	0	0
XM_026489508.3	2637	2510.3	370.325	64.8632
XM_026489510.3	2499	2372.3	39.6746	7.35332
XM_026489511.3	3629	3502.3	0	0
XM_026489512.3	3662	3535.3	40	4.97478
XM_026489513.3	3643	3516.3	0	0
XM_026489514.3	3663	3536.3	0	0
XM_026489516.3	9605	9478.3	0.145777	0.00676236
XM_026489517.3	6077	5950.3	0	0
XM_026489518.3	5825	5698.3	10.4831	0.808883
XM_026489520.3	6433	6306.3	0	0
XM_026489521.3	6421	6294.3	0	0
XM_026489522.3	4656	4529.3	0	0
XM_026489523.3	6340	6213.3	0	0
XM_026489524.3	945	818.296	0	0
XM_026489525.3	2698	2571.3	9.75128	1.66744
XM_026489526.3	2671	2544.3	32.2487	5.57294
XM_026489527.2	945	818.296	0	0
XM_026489529.3	939	812.296	0	0
XM_026489530.3	4555	4428.3	16.3794	1.62631
XM_026489531.3	5567	5440.3	11.3497	0.91728
XM_026489535.3	13267	13140.3	0	0
XM_026489536.3	6624	6497.3	25.4417	1.72169
XM_026489541.3	2166	2039.3	6	1.29363
XM_026489543.3	4302	4175.3	9.81112	1.03317
XM_026489544.2	20520	20393.3	0	0
XM_026489552.3	3947	3820.3	0	0
XM_026489559.2	3591	3464.3	0	0
XM_026489562.3	2178	2051.3	1	0.214344
XM_026489563.3	11513	11386.3	21	0.810917
XM_026489564.3	15222	15095.3	10.632	0.30968
XM_026489565.3	8123	7996.3	14.368	0.790037
XM_026489567.3	2392	2265.3	116	22.515
XM_026489569.3	673	546.296	1	0.804844
XM_026489570.1	666	539.296	0	0
XM_026489571.2	303	176.758	0	0
XM_026489572.3	3919	3792.3	15.5583	1.80384
XM_026489573.3	942	815.296	0	0
XM_026489575.2	993	866.296	0	0
XM_026489576.3	948	821.296	0	0
XM_026489577.3	942	815.296	0	0
XM_026489578.2	954	827.296	0	0
XM_026489579.3	954	827.296	0	0
XM_026489580.3	1814	1687.3	1	0.260584
XM_026489581.3	960	833.296	0	0
XM_026489582.3	1111	984.296	0	0
XM_026489583.1	951	824.296	0	0
XM_026489584.3	945	818.296	0	0
XM_026489585.2	765	638.296	1	0.688839
XM_026489586.2	990	863.296	0	0
XM_026489587.3	1122	995.296	0	0
XM_026489588.3	1499	1372.3	0	0
XM_026489589.2	942	815.296	0	0
XM_026489590.3	3152	3025.3	10	1.45336
XM_026489591.3	3037	2910.3	0	0
XM_026489592.3	4390	4263.3	0	0
XM_026489594.3	4092	3965.3	3	0.332648
XM_026489598.1	315	188.613	0	0
XM_026489600.3	1466	1339.3	0	0
XM_026489601.3	2882	2755.3	0	0
XM_026489602.3	4759	4632.3	0	0
XM_026489603.3	6216	6089.3	0	0
XM_026489604.3	3981	3854.3	1	0.114076
XM_026489607.3	960	833.296	0	0
XM_026489608.2	951	824.296	0	0
XM_026489609.3	936	809.296	0	0
XM_026489610.3	966	839.296	0	0
XM_026489611.2	966	839.296	0	0
XM_026489612.2	966	839.296	0	0
XM_026489613.2	948	821.296	0	0
XM_026489614.3	1201	1074.3	0	0
XM_026489615.1	948	821.296	0	0
XM_026489616.3	1647	1520.3	0	0
XM_026489617.2	945	818.296	0	0
XM_026489618.3	942	815.296	0	0
XM_026489619.3	1968	1841.3	0	0
XM_026489621.2	945	818.296	0	0
XM_026489622.3	951	824.296	0	0
XM_026489623.3	972	845.296	0	0
XM_026489624.2	942	815.296	0	0
XM_026489625.2	960	833.296	0	0
XM_026489626.3	939	812.296	0	0
XM_026489627.2	936	809.296	0	0
XM_026489628.2	960	833.296	0	0
XM_026489629.3	972	845.296	0	0
XM_026489630.3	951	824.296	0	0
XM_026489631.3	972	845.296	0	0
XM_026489632.2	993	866.296	0	0
XM_026489633.2	936	809.296	0	0
XM_026489634.2	963	836.296	0	0
XM_026489635.2	1014	887.296	0	0
XM_026489636.3	1446	1319.3	0	0
XM_026489637.2	1845	1718.3	0	0
XM_026489639.2	948	821.296	0	0
XM_026489640.3	948	821.296	0	0
XM_026489641.2	942	815.296	0	0
XM_026489642.1	939	812.296	0	0
XM_026489643.1	933	806.296	0	0
XM_026489644.2	936	809.296	0	0
XM_026489645.3	936	809.296	0	0
XM_026489646.2	954	827.296	0	0
XM_026489647.3	960	833.296	0	0
XM_026489649.2	948	821.296	0	0
XM_026489650.3	960	833.296	0	0
XM_026489651.2	942	815.296	0	0
XM_026489652.3	606	479.296	22.3998	20.5485
XM_026489653.3	619	492.296	19.6002	17.5054
XM_026489654.2	453	326.366	0	0
XM_026489656.2	447	320.366	0	0
XM_026489658.3	2661	2534.3	0	0
XM_026489671.3	3821	3694.3	140	16.6623
XM_026489673.3	3746	3619.3	19.4363	2.36118
XM_026489677.3	7382	7255.3	0	0
XM_026489680.3	7281	7154.3	0	0
XM_026489681.3	7392	7265.3	0	0
XM_026489682.3	7237	7110.3	0	0
XM_026489684.3	7056	6929.3	45.8151	2.9071
XM_026489686.3	2147	2020.3	1	0.217633
XM_026489692.3	1886	1759.3	64.9491	16.2321
XM_026489693.3	1873	1746.3	0	0
XM_026489694.3	1745	1618.3	0	0
XM_026489695.3	1819	1692.3	0	0
XM_026489696.3	2019	1892.3	8.98653	2.08806
XM_026489697.3	1467	1340.3	1	0.328049
XM_026489698.3	11593	11466.3	299	11.4654
XM_026489703.3	4469	4342.3	0	0
XM_026489719.3	4624	4497.3	177	17.3046
XM_026489722.3	1984	1857.3	6.17645	1.46217
XM_026489723.2	960	833.296	0	0
XM_026489724.3	4447	4320.3	1	0.101772
XM_026489725.3	782	655.296	0	0
XM_026489727.3	6857	6730.3	5.40169	0.352887
XM_026489729.3	6821	6694.3	0	0
XM_026489731.3	6620	6493.3	20.1573	1.36492
XM_026489732.3	6715	6588.3	58.5661	3.90852
XM_026489733.3	6640	6513.3	34.4677	2.32676
XM_026489734.3	4551	4424.3	30.5459	3.03563
XM_026489735.3	4103	3976.3	0	0
XM_026489736.3	3972	3845.3	1.32915	0.151979
XM_026489737.3	3357	3230.3	129	17.5585
XM_026489738.3	11230	11103.3	0	0
XM_026489739.3	6731	6604.3	0	0
XM_026489746.3	1116	989.296	470.564	209.138
XM_026489747.3	668	541.296	0	0
XM_026489748.3	554	427.296	28	28.8117
XM_026489752.3	5092	4965.3	0	0
XM_026489753.3	5079	4952.3	0	0
XM_026489755.3	5089	4962.3	23.2008	2.0557
XM_026489756.3	5028	4901.3	5.55896	0.49868
XM_026489757.3	4417	4290.3	4	0.409933
XM_026489762.3	4549	4422.3	56	5.56775
XM_026489767.3	2799	2672.3	5	0.822669
XM_026489768.1	1095	968.296	0	0
XM_026489770.2	323	196.555	31.0429	69.4411
XM_026489771.3	4127	4000.3	1.54523	0.169841
XM_026489772.3	11167	11040.3	19.6679	0.783278
XM_026489773.3	11152	11025.3	211.339	8.42808
XM_026489776.3	10926	10799.3	19.1164	0.778306
XM_026489777.3	10751	10624.3	0	0
XM_026489778.3	10731	10604.3	0	0
XM_026489779.3	11025	10898.3	0	0
XM_026489780.3	10869	10742.3	0	0
XM_026489781.3	3324	3197.3	12.5562	1.72669
XM_026489783.3	7346	7219.3	132.144	8.0481
XM_026489784.3	7343	7216.3	13.3556	0.813748
XM_026489786.3	7562	7435.3	3.90895	0.231154
XM_026489789.3	2706	2579.3	0	0
XM_026489790.3	2658	2531.3	0	0
XM_026489792.3	2832	2705.3	0	0
XM_026489793.3	2721	2594.3	0	0
XM_026489800.3	4611	4484.3	25.2525	2.476
XM_026489801.3	4551	4424.3	0	0
XM_026489802.3	4542	4415.3	40.727	4.05567
XM_026489819.3	1758	1631.3	21	5.66013
XM_026489824.3	1811	1684.3	10	2.61049
XM_026489830.3	1211	1084.3	29	11.7595
XM_026489831.3	7002	6875.3	0	0
XM_026489839.3	3602	3475.3	88	11.1335
XM_026489856.3	2817	2690.3	0	0
XM_026489870.3	4521	4394.3	0	0
XM_026489872.3	4635	4508.3	0.0205215	0.00200141
XM_026489875.2	822	695.296	0	0
XM_026489876.3	1145	1018.3	0	0
XM_026489877.3	3955	3828.3	98.6997	11.3357
XM_026489878.3	2702	2575.3	33	5.63413
XM_026489879.3	873	746.296	125	73.6442
XM_026489882.3	2026	1899.3	0	0
XM_026489886.3	2926	2799.3	13.6269	2.14037
XM_026489887.3	2827	2700.3	25.3731	4.13144
XM_026489888.3	2902	2775.3	0	0
XM_026489891.3	1638	1511.3	0	0
XM_026489892.3	984	857.296	0	0
XM_026489899.3	4667	4540.3	0	0
XM_026489900.3	4598	4471.3	0	0
XM_026489901.3	4482	4355.3	9	0.908583
XM_026489902.2	1443	1316.3	0	0
XM_026489903.3	1583	1456.3	262	79.1027
XM_026489904.3	3095	2968.3	6	0.888759
XM_026489906.2	453	326.366	0	0
XM_026489907.3	1834	1707.3	0	0
XM_026489908.3	6005	5878.3	6	0.448786
XM_026489912.3	2003	1876.3	48.6962	11.4112
XM_026489913.3	561	434.296	0	0
XM_026489918.3	12532	12405.3	21.6483	0.767285
XM_026489922.3	2465	2338.3	0	0
XM_026489923.3	8104	7977.3	4.07944	0.224846
XM_026489927.2	951	824.296	0	0
XM_026489928.3	3771	3644.3	0	0
XM_026489929.3	8572	8445.3	0.000161136	8.38912e-06
XM_026489930.3	8554	8427.3	0.00206104	0.000107532
XM_026489931.3	8530	8403.3	98.1478	5.13536
XM_026489932.3	8955	8828.3	0	0
XM_026489933.3	7545	7418.3	1.34854e-05	7.9928e-07
XM_026489934.3	7530	7403.3	0.000200276	1.18945e-05
XM_026489935.3	8449	8322.3	105	5.54735
XM_026489936.3	12183	12056.3	2.95688	0.107835
XM_026489937.3	12203	12076.3	2.91489	0.106128
XM_026489940.3	12131	12004.3	91.5986	3.355
XM_026489943.3	12145	12018.3	78.954	2.88849
XM_026489944.3	12118	11991.3	20.3665	0.746776
XM_026489945.3	12134	12007.3	1.34152	0.0491236
XM_026489947.3	1060	933.296	0	0
XM_026489948.3	2480	2353.3	178	33.257
XM_026489949.3	2619	2492.3	46	8.11518
XM_026489950.3	2397	2270.3	36	6.97204
XM_026489951.3	768	641.296	1	0.685616
XM_026489954.3	615	488.296	0	0
XM_026489955.2	1044	917.296	0	0
XM_026489957.3	2840	2713.3	2.1698	0.351611
XM_026489958.3	2097	1970.3	471.924	105.313
XM_026489959.3	2091	1964.3	529.668	118.56
XM_026489960.3	2055	1928.3	268.391	61.1976
XM_026489961.2	1759	1632.3	0	0
XM_026489963.3	2369	2242.3	4.99998	0.980427
XM_026489964.3	2390	2263.3	2.00647e-05	3.89791e-06
XM_026489970.3	3312	3185.3	85	11.733
XM_026489973.3	659	532.296	0	0
XM_026489974.3	2115	1988.3	0	0
XM_026489975.3	1225	1098.3	0	0
XM_026489976.3	957	830.296	0	0
XM_026489978.3	6478	6351.3	8.67663	0.60066
XM_026489980.3	5014	4887.3	87.9473	7.91214
XM_026489982.3	3168	3041.3	0	0
XM_026489983.3	7057	6930.3	0	0
XM_026489984.3	2908	2781.3	4.98766	0.788477
XM_026489985.3	2924	2797.3	0.00238292	0.000374551
XM_026489987.2	942	815.296	0	0
XM_026489990.3	5469	5342.3	0	0
XM_026489991.1	264	138.552	0	0
XM_026489992.3	4486	4359.3	108.571	10.9506
XM_026489993.3	4452	4325.3	126.39	12.8481
XM_026489994.3	4072	3945.3	33.1761	3.69731
XM_026489999.3	12529	12402.3	29.8842	1.05945
XM_026490000.3	2792	2665.3	0	0
XM_026490002.3	814	687.296	0	0
XM_026490003.2	1047	920.296	0	0
XM_026490017.3	1765	1638.3	1	0.268378
XM_026490023.3	3942	3815.3	72	8.29744
XM_026490024.3	3482	3355.3	44	5.76583
XM_026490028.3	3903	3776.3	1.02218	0.119015
XM_026490031.3	1735	1608.3	35	9.56845
XM_026490043.3	3310	3183.3	0	0
XM_026490044.3	4956	4829.3	74.1029	6.7467
XM_026490046.3	6054	5927.3	3.85454	0.285928
XM_026490048.3	4533	4406.3	0	0
XM_026490049.3	4793	4666.3	5.77489	0.544141
XM_026490050.3	5109	4982.3	0	0
XM_026490052.3	7436	7309.3	13.1395	0.79039
XM_026490053.3	5813	5686.3	8	0.618586
XM_026490054.3	2653	2526.3	0.201617	0.0350899
XM_026490055.3	1038	911.296	0	0
XM_026490058.2	381	254.423	0	0
XM_026490059.3	1443	1316.3	0	0
XM_026490060.3	2647	2520.3	4.79838	0.837111
XM_026490062.2	1332	1205.3	0	0
XM_026490063.3	5742	5615.3	0	0
XM_026490064.3	5473	5346.3	32.7784	2.69572
XM_026490065.3	5794	5667.3	0.0486138	0.00377158
XM_026490066.3	5754	5627.3	0	0
XM_026490067.3	2546	2419.3	2.34304	0.425824
XM_026490068.3	6236	6109.3	0	0
XM_026490069.3	6085	5958.3	3.29618	0.243236
XM_026490072.3	12938	12811.3	0	0
XM_026490073.3	12946	12819.3	0	0
XM_026490074.3	1602	1475.3	5	1.49015
XM_026490075.3	13108	12981.3	0.544886	0.0184556
XM_026490077.3	13068	12941.3	0	0
XM_026490078.3	12898	12771.3	0	0
XM_026490081.3	2108	1981.3	0	0
XM_026490082.3	2714	2587.3	0	0
XM_026490083.3	1707	1580.3	4	1.11291
